1131.0609640950397,1128.6358817647065
1137.3004266934656,1135.1972860960148
1143.4568253672032,1141.677799785249
1149.530968011685,1148.0781010658766
1155.523663888141,1154.3988700993607
1161.4357228262472,1160.6407921101468
1167.2679557259896,1166.8045538012386
1173.0211738597711,1172.8908467219171
1178.696188571705,1178.9003636676061
1184.2938109681645,1184.8337994367503
1189.8148516161446,1190.6918504360483
1195.2601201146124,1196.475215780237
1200.6304253037533,1202.1845936696045
1205.9265743788924,1207.8206844166186
1211.1493728903947,1213.3841896405859
1216.2996246864486,1218.875809918663
1221.3781310585791,1224.2962474733647
1226.385691464712,1229.646203786112
1231.3231021725571,1234.9263802390556
1236.1911571793078,1240.1374775650188
1240.9906471020067,1245.2801959229434
1245.722359318469,1250.3552342791559
1250.3870778153284,1255.3632903123616
1254.9855830151673,1260.3050602288763
1259.5186515428868,1265.1812388727592
1263.987056038246,1269.9925188180732
1268.3915650569531,1274.7395908497813
1272.7329428083335,1279.423143782768
1277.0119493232792,1284.0438636861008
1281.2293397857243,1288.602434518241
1285.3858646156384,1293.099537380179
1289.4822697039006,1297.5358505726101
1293.5192958686548,1301.9120495471852
1297.4976789267532,1306.228806521946
1301.4181494730014,1310.4867905618719
1305.281432853968,1314.6866673433733
1309.0882490655067,1318.8290989406266
1312.8393126813928,1322.9147439905682
1316.5353326778086,1326.944257266263
1320.1770125813352,1330.9182898302256
1323.7650501645048,1334.837488762918
1327.3001372559747,1338.702497156161
1330.7829603936084,1342.5139539727757
1334.2141999168084,1346.2724939818224
1337.5945301044153,1349.9787476631868
1340.9246194413654,1353.6333411270427
1344.2051303655362,1357.2368960697818
1347.4367192950901,1360.7900296499952
1350.620036532391,1364.2933545049732
1353.7557263132237,1367.7474785944928
1356.8444265925737,1371.153005244859
1359.8867693921393,1374.5105329953585
1362.8833806707667,1377.8206556452087
1365.8348798356483,1381.0839621120135
1368.7418796517136,1384.3010364861154
1371.6049874466971,1387.4724578924036
1374.4248040671691,1390.5988006129928
1377.2019240668367,1393.6806338130891
1379.9369357532287,1396.7185216393202
1382.630421156429,1399.7130233889504
1385.2829561456833,1402.6646931106304
1387.8951103249797,1405.574079731778
1390.4674470419054,1408.4417272797125
1393.0005234714454,1411.268174575305
1395.4948904486328,1414.0539551923098
1397.9510931041268,1416.7995977257463
1400.3696701790564,1419.5056256504038
1402.7511536130557,1422.1725571228937
1405.0960697034866,1424.8009052556279
1407.4049388840942,1427.391178091143
1409.6782753096409,1429.9438783445091
1411.916587108937,1432.4595036516403
1414.120376298978,1434.938546620626
1416.290139014723,1437.381494541301
1418.4263653841076,1439.788829620578
1420.5295393441238,1442.1610290970168
1422.6001394909736,1444.498564908355
1424.6386383003664,1446.8019039318292
1426.6455024160205,1449.0715081367007
1428.6211927786833,1451.307834237733
1430.566164514733,1453.5113339397917
1432.4808670781517,1455.6824540473654
1434.3657439083545,1457.8216362508565
1436.221233237802,1459.9293172503064
1438.0477675837346,1462.0059288723091
1439.8457739125067,1464.0518979707638
1441.6156737393703,1466.0676464460944
1443.3578831182126,1468.0535913768085
1445.0728126547938,1470.0101449912909
1446.7608667148397,1471.9377146260076
1448.4224465618552,1473.8367028626826
1450.0579460736744,1475.7075075480893
1451.6677554102234,1477.550521715395
1453.2522582899778,1479.366133721743
1454.811834742389,1481.1547272996247
1456.346858929438,1482.9166814614662
1457.8576999036704,1484.6523706313978
1459.3447209823248,1486.36216471382
1460.80828180132,1488.0464289998235
1462.2487363194778,1489.7055242872077
1463.6664330868555,1491.3398069563132
1465.061717657952,1492.9496288891337
1466.4349298295685,1494.53533757833
1467.7864048120011,1496.0972761908683
1469.1164731811605,1497.6357835311856
1470.4254609200136,1499.1511941118215
1471.7136894204136,1500.6438382179888
1472.981475083814,1502.1140419073681
1474.2291311915342,1503.5621270480744
1475.4569656729113,1504.9884113859525
1476.665282084861,1506.3932085668314
1477.8543802747295,1507.77682815756
1479.0245555528145,1509.1395757115633
1480.176099211084,1510.4817528038716
1481.3092976657795,1511.8036570469635
1482.424433796058,1513.1055821515993
1483.5217862615386,1514.3878179674016
1484.601629209123,1515.6506505013444
1485.6642339331765,1516.894361972369
1486.7098672513223,1518.1192308527238
1487.7387922211985,1519.3255318933657
1488.7512679703077,1520.5135361720868
1489.7475499172278,1521.683511132474
1490.7278897933074,1522.8357206184105
1491.6925355702792,1523.970424915765
1492.6417316722648,1525.087880787769
1493.5757189097499,1526.1883415179882
1494.49473453509,1527.2720569468831
1495.3990123496112,1528.3392735049881
1496.2887826374047,1529.3902342580818
1497.1642722457,1530.4251789450736
1498.0257050059572,1531.4443440076066
1498.873301264197,1532.447962633154
1499.707277967775,1533.4362647987405
1500.527848309816,1534.4094772960934
1501.335223075187,1535.36782377001
1502.129609762838,1536.311524770308
1502.9112126324803,1537.240797772322
1503.6802330036396,1538.1558572090685
1504.4368690089311,1539.0569145322381
1505.181315892989,1539.9441782275535
1505.913765979076,1540.8178538382347
1506.6344086565646,1541.678144043215
1507.3434304382477,1542.525248663071
1508.0410150464616,1543.35936468107
1508.7273434137257,1544.180686301353
1509.4025937092802,1544.9894049947354
1510.066941282724,1545.785709510545
1510.7205590307701,1546.5697858795825
1511.3636172679808,1547.3418175302577
1511.9962836635982,1548.1019852657087
1512.6187231434685,1548.850467288957
1513.2310977889445,1549.5874392513863
1513.8335677679743,1550.313074313339
1514.4262907201137,1551.0275431446582
1515.0094216622394,1551.731013919952
1515.5831134010048,1552.423652443555
1516.1475163206069,1553.1056221189217
1516.7027784886636,1553.7770839762775
1517.249045673887,1554.4381967074473
1517.7864614170846,1555.089116739492
1518.3151670243378,1555.7299982261566
1518.835301620407,1556.3609930292928
1519.3470021771159,1556.9822508672357
1519.8504035032004,1557.593919268239
1520.3456384476945,1558.1961436157926
1520.8328377603102,1558.7890670958122
1521.3121299278769,1559.3728308969612
1521.7836415577913,1559.9475741191866
1522.247497408126,1560.5134338288105
1522.7038202092062,1561.0705450043258
1523.1527307802844,1561.6190407428676
1523.5943480403644,1562.159052159598
1524.0287890661602,1562.6907084402392
1524.4561690780988,1563.2141367995619
1524.876601520341,1563.7294626684247
1525.2901980252727,1564.2368096024422
1525.6970685093354,1564.7362993276574
1526.0973211743556,1565.2280517121665
1526.4910624587678,1565.712184932423
1526.878397175914,1566.1888153923908
1527.2594284509357,1566.6580577615543
1527.6342578009042,1567.1200249571755
1528.0029851516683,1567.5748282962406
1528.3657088279688,1568.0225774202322
1528.7225256456597,1568.4633803221682
1529.0735308387277,1568.8973433392093
1529.4188181980635,1569.3245713114597
1529.7584799604933,1569.7451674899817
1530.092606980349,1570.159233593161
1530.421288586406,1570.566869701182
1530.7446127852502,1570.9681745420492
1531.062666083543,1571.3632453274777
1531.3755337323391,1571.7521778200216
1531.683299503953,1572.1350662794866
1531.9860459688298,1572.5120035775722
1532.2838542420245,1572.8830812439107
1532.5768042202014,1573.248389413603
1532.864974542836,1573.6080168456933
1533.1484426088678,1573.9620509016552
1533.4272845087128,1574.3105777370533
1533.7015752494249,1574.6536821752866
1533.9713885712779,1574.9914477685988
1534.2367970049884,1575.3239567036776
1534.4978719981586,1575.6512900528023
1534.754683782644,1575.9735276306192
1535.0073014965171,1576.2907480504537
1535.2557931607648,1576.6030286822438
1535.5002257195094,1576.910445744706
1535.7406650246114,1577.2130743474388
1535.9771758947984,1577.5109884462227
1536.2098221051406,1577.8042608581716
1536.438666412893,1578.0929632397397
1536.6637705575433,1578.377166257969
1536.885195303693,1578.656939476777
1537.1030004505237,1578.9323514104049
1537.317244807383,1579.2034694348479
1537.5279862579432,1579.470360016449
1537.7352817640553,1579.7330885812175
1537.9391873500213,1579.9917195630392
1538.139758148688,1580.2463163657712
1538.3370484101763,1580.4969414428024
1538.5311115030624,1580.7436563371755
1538.7219999402434,1580.9865216381154
1538.909765391761,1581.2255969956382
1539.0944586894373,1581.460941099286
1539.2761298505427,1581.6926118274819
1539.454828090636,1581.920666147973
1539.6306018119424,1582.1451601637036
1539.8034986530688,1582.3661490382697
1539.9735654919007,1582.5836871869417
1540.1408484516328,1582.7978281691771
1540.3053928722027,1583.0086247272673
1540.4672433901906,1583.2161287543865
1540.6264439361019,1583.4203913604938
1540.783037727609,1583.6214629092776
1540.9370672416244,1583.819392978753
1541.0885742951245,1584.0142303741363
1541.2376000471718,1584.2060231071803
1541.3841849847809,1584.3948185274394
1541.5283689063754,1584.5806632341591
1541.6701909847154,1584.7636031158427
1541.8096897760097,1584.943683286416
1541.9469032063062,1585.12094824678
1542.0818685615554,1585.2954417950373
1542.2146225363053,1585.467207057563
1542.3452012474763,1585.6362864626171
1542.4736402220817,1585.802721794179
1542.5999743873663,1585.9665542254397
1542.7242381141411,1586.12782428378
1542.8464652345783,1586.286571862263
1542.9666890272981,1586.4428362005806
1543.0849422073761,1586.5966559974738
1543.201256966366,1586.7480693351831
1543.315664994564,1586.8971137128835
1543.4281974618948,1587.0438259931175
1543.5388850104894,1587.1882425361466
1543.6477577891446,1587.3303991264802
1543.754845479008,1587.4703309974473
1543.860177272517,1587.6080728094926
1543.9637818692593,1587.7436586939134
1544.0656875039422,1587.8771222829714
1544.165921973813,1588.0084966789705
1544.264512617927,1588.1378144644314
1544.3614863149749,1588.2651076846967
1544.456869505943,1588.390407943901
1544.5506882228276,1588.513746340392
1544.6429680681726,1588.6351534948926
1544.7337342138233,1588.7546595059903
1544.8230114195749,1588.8722940609064
1544.910824063676,1588.9880863759945
1544.9971961215351,1589.1020652159573
1545.0821511654583,1589.2142588762808
1545.165712379766,1589.324695218373
1545.247902593076,1589.433401696292
1545.3287442559795,1589.54040532987
1545.4082594420659,1589.6457327136345
1545.4864698596818,1589.749410001203
1545.5633968851957,1589.8514629865272
1545.639061540395,1589.951917049224
1545.7134844946797,1590.0507971781374
1545.7866860737981,1590.1481279345599
1545.858686293363,1590.2439335430818
1545.929504836586,1590.3382378437263
1545.999161057279,1590.431064306842
1546.0676739859873,1590.5224360248344
1546.1350623636085,1590.6123757297328
1546.2013446194555,1590.7009058157948
1546.2665388748544,1590.788048323926
1546.3306629470082,1590.8738249379132
1546.3937343828072,1590.9582570198625
1546.4557704370125,1591.0413655958528
1546.5167880764125,1591.123171362923
1546.5768039816905,1591.2036946917062
1546.6358345812944,1591.2829556446277
1546.6938960297787,1591.360973970681
1546.7510042124795,1591.4377691025668
1546.807174745659,1591.5133601767757
1546.8624230101136,1591.58776603575
1546.9167641298932,1591.661005226633
1546.970212977394,1591.7330959943158
1547.0227841720348,1591.8040563168718
1547.074492113353,1591.8739038881085
1547.125350960262,1591.9426561207383
1547.175374636442,1592.0103301542822
1547.224576827759,1592.0769428697793
1547.2729710147676,1592.142510883039
1547.3205704525224,1592.2070505406277
1547.3673881761868,1592.2705779450168
1547.4134369973726,1592.3331089461494
1547.4587295360216,1592.3946591448282
1547.5032782007456,1592.4552438928677
1547.5470951946113,1592.5148783121856
1547.590192510563,1592.573577286845
1547.632581962607,1592.631355462198
1547.6742751667116,1592.6882272585801
1547.7152835467127,1592.7442068750745
1547.7556183289892,1592.7993082877783
1547.7952905728403,1592.8535452450865
1547.8343111519991,1592.9069312927866
1547.872690760611,1592.959479762392
1547.9104399072994,1593.011203773979
1547.9475689446624,1593.0621162406064
1547.9840880514341,1593.1122298805615
1548.020007238487,1593.1615572120193
1548.0553363424078,1593.210110549972
1548.0900850540759,1593.257902024575
1548.1242629014826,1593.3049435762555
1548.157879255717,1593.3512469573689
1548.1909433241533,1593.3968237313084
1548.2234641780972,1593.4416852890151
1548.2554507362527,1593.485842841617
1548.2869117706664,1593.529307420537
1548.3178558996199,1593.5720898864656
1548.3482916143184,1593.6142009338332
1548.3782272630126,1593.6556510889095
1548.4076710568702,1593.6964507060056
1548.4366310626594,1593.7366099865671
1548.4651152284623,1593.776138970451
1548.4931313684478,1593.8150475384205
1548.5206871686541,1593.8533454144635
1548.547790179533,1593.8910421761152
1548.5744478406755,1593.9281472499229
1548.6006674662392,1593.9646699095106
1548.6264562506171,1594.0006192883384
