0.5302997086389848,0.5362262041253527,0.5291789935396625,0.5154919499794304,0.4971885333469467,0.49043748226030537,0.48408040924606077,0.4574046261715241,0.4371088149022439,0.4494803109817124,0.44922785767212925,0.4365242361532329,0.4345270619796308,0.4294933366613416,0.4263695856015422,0.40894994846540594,0.4057109692162368,0.4046431613626972,0.41420764291183804,0.3909257887720742,0.3866403203321523,0.38876185349870324,0.3885471194861787,0.37174062737506464,0.3688673074202745,0.34458689319066976,0.33887222546483153,0.34367466344015285,0.35824342531731757,0.3498773909336965,0.35621168570675904,0.36342017006646227
0.5971834506511173,0.6036970178629363,0.5956644895993861,0.5802210378095347,0.5594858027915071,0.5519828556008975,0.5450810244791485,0.5150704000560807,0.49221798969096764,0.5060211899855561,0.5056004406167686,0.4914325334198995,0.48915987070343037,0.4833819482312689,0.4798388188809103,0.4602253986548082,0.45654971811729234,0.455279804397522,0.46583197388524167,0.4397191874293723,0.43493801175178165,0.43733700689400484,0.43714704965275614,0.4183904451728194,0.41525367028991667,0.38811201546658924,0.38163622966482913,0.3870903158507766,0.4033161109889797,0.39390198141441385,0.4009691140069492,0.40897889403122434
0.6677726502869424,0.6748725159349744,0.6657715842813623,0.6484679916302003,0.6251304627471005,0.6168676255367065,0.6094671117454523,0.5759411115667339,0.5504000793964654,0.5656858672984607,0.5650477352729176,0.5493673942871518,0.5467968661833685,0.54020884406854,0.5362231927764196,0.5142862463428064,0.5101376964775648,0.5086458718278148,0.5201803036777062,0.49111127472973004,0.48581559040256317,0.48851363155864125,0.48834967239849,0.46757817088776715,0.464194643261174,0.4340745534954025,0.42679417172265155,0.43295518127314714,0.45089139145586005,0.44036803773491373,0.4481985254784286,0.45702677039189454
0.742300021279272,0.749983150989365,0.7397239641893448,0.7204501172352398,0.6943280485709338,0.6852986677159462,0.6774530108727137,0.6402198474797762,0.6118510843975976,0.6286716154687183,0.6277617807194853,0.610519626624269,0.6076271740620608,0.60015795129333,0.5957057008102334,0.5713067824652873,0.5666465186416565,0.5649115896092012,0.5774201552606368,0.5452637844072902,0.5394343538347157,0.5424553007069933,0.5423175813594592,0.5194639297760363,0.5158530020435076,0.4826314865604784,0.4745007420455052,0.481428354436938,0.5011305214571896,0.48943291755740964,0.498059380401416,0.5077233463225204
0.8210033350081949,0.8292642205830303,0.8177498636970425,0.7963890189932177,0.7672878398328229,0.7574867754710178,0.7492574815647076,0.7081139178135426,0.6767710143905511,0.6951796061962582,0.6939381908288222,0.6750837754176457,0.6718435683413867,0.6634165450083838,0.6584725697791376,0.6314643405961398,0.6262507029616255,0.624249939892378,0.6377213588038928,0.6023407207749341,0.5959578770765184,0.5993278683472975,0.5992158042606468,0.5742105473347437,0.5703944484007635,0.5339429631573023,0.5249136476053391,0.5326721537758728,0.5541976437110283,0.5412567684653239,0.5507138028894684,0.5612306175679301
0.9041284581907645,0.9129588982687519,0.9000850143831375,0.8765134789650803,0.8442256049565549,0.833649424349948,0.8251065588672655,0.7798375591235653,0.7453665175818087,0.7654175726786752,0.7637787552247542,0.7432606928287654,0.7396450209522678,0.7301777486505111,0.724715767033458,0.6949416771633643,0.6891300155948668,0.6868390091521149,0.7012583834502576,0.6625106136646672,0.6555542570209526,0.6593017471874204,0.6592140378802896,0.6319857312757609,0.627989825319348,0.5881744018357683,0.5781957034197589,0.586854275866548,0.6102620077366282,0.5960046882033188,0.6063287884910883,0.6177152505898919
0.9919316211400669,1.0013204838416632,0.9869748302891687,0.9610615915499225,0.9253656371174895,0.9140128261535371,0.9052356887018603,0.8556139569546365,0.8178528518490679,0.8396017949088901,0.8374933730077181,0.8152594556670965,0.8112386043263269,0.8006423958780603,0.7946348682940007,0.7619287456896562,0.7554712187133709,0.7528637370454757,0.7682120713060525,0.7259482026591744,0.7183977919703493,0.7225536186481204,0.7224883231710848,0.6929637100250948,0.6888167831303214,0.6454980784511698,0.63451641331004,0.6441494230719766,0.6694996419866007,0.6538483552570148,0.6650778714295014,0.6773502588082413
1.0846811793040816,1.0946141405977396,1.0786760900761958,1.0502824059887936,1.0109423176835615,0.9988135100581826,0.9898913852071047,0.9356768159571807,0.8944554170561717,0.9179586342661119,0.915301541316913,0.8912988482528152,0.8868409621033587,0.8750204652269263,0.8684384969905136,0.8326240641602138,0.8254694183084619,0.8225172615626556,0.8387709662643997,0.792835733267689,0.7846702788038643,0.7892677565642614,0.7892223405805843,0.7573265034934673,0.7530610751539665,0.70609436854769,0.6940532064684103,0.7047405772773946,0.7320946564109295,0.7149673007374493,0.7271424245348677,0.7403163069472652
1.182659076869915,1.1931183313360947,1.1754583232383913,1.1444372787945403,1.1012013988757312,1.0882996235640694,1.0793326057428874,1.0202716631356685,0.9754110275516434,1.0007258019824663,0.9974335799340809,0.9716085877090683,0.9666795236054294,0.9535322601587709,0.946345507359714,0.9072358384143329,0.8993291703875004,0.8960020205159622,0.9131323949605701,0.8633640150853696,0.8545620734820109,0.8596371112738762,0.8596084717279533,0.8252649702515538,0.8209176292830075,0.7701527824406015,0.7569924665400026,0.7688200615682395,0.7982403211158634,0.7795499621747118,0.7927127344699324,0.8068027859863096
1.2861621229777072,1.2971260654718697,1.277605010072873,1.2438010423818775,1.1964011060165767,1.1827320541299646,1.1738319462119338,1.1096569816745738,1.0609690197592503,1.0881534582588621,1.0841316873375695,1.0564303849463954,1.0509935546876825,1.036409426103315,1.0285860024147178,0.9859829283188225,0.9772654307709314,0.9735306949497416,0.9915033852060163,0.937733323662074,0.9282729964935891,0.9338642348768136,0.9338487074896185,0.8969797093651731,0.8925914748621229,0.8378728677747403,0.823530427664427,0.8365904670497588,0.8681400006811189,0.8477945962798302,0.8619889308459906,0.8770087378891027
1.395503184925431,1.4069460607580397,1.3854146965469316,1.3486630889677182,1.296813154907291,1.2823854673485835,1.2736767558506312,1.2041052682245688,1.1513922832116377,1.1805052327542664,1.175650916953361,1.14601892975391,1.1400351318191317,1.1238958894835254,1.1154022727735258,1.0690957378604458,1.0595044291231257,1.0553270747037629,1.0741015016517295,1.0161542226156912,1.0060131549911244,1.0121621304064936,1.012155480707024,0.972681890624021,0.968298599279112,0.9094650502301583,0.8938740069609562,0.9082655180144186,0.9420080218528557,0.919910122346667,0.9351818422495862,0.9511437043085482
1.5110122477042098,1.5229037664391472,1.4992019714312335,1.459328320891568,1.4027236461385089,1.3875492191152312,1.3791701258336564,1.3039039710383784,1.2469581726995533,1.278059124388979,1.272260030433936,1.240642761090198,1.2340699987664154,1.216248677651406,1.2070496200037826,1.1568169958973573,1.1462844370849639,1.1416268153289135,1.1611555706707148,1.0988482771784995,1.0880036801526485,1.094754988256112,1.0947523934467478,1.0525939838646505,1.048266704236116,0.9851513803102784,0.9682415415495833,0.9840708261133673,1.0200704125245592,0.9961168678688055,1.0125137507440156,1.0294284730090064
1.6330375985261227,1.6453425280035447,1.6192985815640581,1.5761182260960513,1.5144340299352068,1.4985283684063424,1.4906319855942183,1.4093565349380668,1.3479595416270054,1.3811085157316518,1.374242467858846,1.3405852340776652,1.333378532327384,1.3137388509097114,1.303797272302187,1.2494026103351323,1.2378565932980803,1.2326782601251878,1.2529064576726978,1.1860488270641594,1.1744774624027035,1.1818789644176415,1.18187498771052,1.1369505505506727,1.1327360298224276,1.0651663638522435,1.0468636166155763,1.064244781904354,1.1025657989592272,1.0766473825096858,1.0942192147170915,1.1120958783245753
1.761946946084824,1.7746246515268107,1.7460544454199898,1.6993718672483988,1.6322620899645677,1.6156446349191067,1.6084001462467217,1.5207833870687588,1.4547056785998405,1.4899631037007044,1.481897221299877,1.4461454316682951,1.4382566265939318,1.4166523383049463,1.4059292367828837,1.3471225080861493,1.334485738152067,1.3287432526567642,1.3496078418567168,1.2780017419870975,1.2656799591867471,1.2737829834334748,1.273771534944858,1.2259990250289827,1.2219601653750383,1.1497577385807152,1.1299838190814813,1.1490393066534268,1.1897461320994167,1.1617472304070564,1.1805458653563299,1.1993915952531171
1.8981285308174445,1.911132489841191,1.8798386872883872,1.8294468764028438,1.7565427896154073,1.7392373337328937,1.7328313267946713,1.6385229163582784,1.5675232790523104,1.6049498465597682,1.5955397332274528,1.557639065501266,1.5490165912364464,1.5252908002739192,1.5137451448632204,1.4502613926288617,1.4364511415563976,1.4300978609770643,1.451526889597233,1.3749660967580877,1.3618698402969054,1.3707294134158738,1.3707037088724592,1.3200004176763314,1.3162067889126696,1.2391872540084545,1.21785951524622,1.2387206869511374,1.2818775076629627,1.2516757261673481,1.2717551487882697,1.291574852459714
2.0419923071657813,2.055269582858103,2.021040721465559,1.9667205039655355,1.8876292995207762,1.869664373599524,1.8643022499552602,1.7629325149296255,1.6867574593612753,1.7264139587377763,1.7155028331456703,1.675399434189698,1.6659880946573904,1.639972525952875,1.627561147038946,1.559119621472775,1.5440473695306007,1.5370332227702925,1.558945053028744,1.4772149514033401,1.4633198012819855,1.4729948855902057,1.4729473954086596,1.419230126041184,1.415758511504083,1.3337314963992912,1.3107626637281955,1.3335704258322552,1.3792409924391007,1.346706758328816,1.3681231511625638,1.3889192496844314
2.1939712847472004,2.207461953464649,2.1700714874568465,2.1115908141400834,2.0258939916919,2.007303393042571,2.0032108819730063,1.8943897555943845,1.8127728924384106,1.8547200343853183,1.8421377977502789,1.7997785086880476,1.78951923029268,1.7610334467814572,1.7477109265202255,1.6740141084518836,1.6575851422769485,1.6498564022735516,1.6721588548263737,1.585036145883198,1.5703173162332782,1.5808710825512802,1.5807934801715886,1.5239787716175268,1.5209137642431327,1.4336828144742448,1.4089807211798637,1.4338861805861856,1.4821335470319392,1.4471296780421754,1.4699414940396869,1.4917136062202516
2.354522729389349,2.368159267126093,2.3273645487501633,2.264477744223195,2.1717295914087673,2.1525527632130013,2.149977545112412,2.033293451351948,1.9459548492189869,1.990253061023417,1.975815302284896,1.9311479030310446,1.9199774753996746,1.8888280485555622,1.8745466018930061,1.7952792813332703,1.7773922949424636,1.7688913183015809,1.7914807774775139,1.6987331546882278,1.6831655564191557,1.6946656527009887,1.6945487508340025,1.6345530825203904,1.631987708712021,1.5393501624443382,1.512817477199092,1.5399826484575978,1.5908688778504987,1.5532501742638507,1.5775182082468426,1.6002628453071206
2.524129582829317,2.53783620312646,2.4933774047567483,2.42582437345821,2.3255501663553324,2.3058327822049476,2.305046230403011,2.1800649037324757,2.086710411597974,2.1334196115695385,2.11692654221804,2.069900021660191,2.0577508204416186,2.0237304447078195,2.008439795686296,1.9232679835482938,1.9038146334349728,1.8944795965907386,1.9172400332946282,1.8186258705088887,1.8021841366035396,1.81470299127441,1.814536677418916,1.7512767297108014,1.7493131298041935,1.6510600855573685,1.6225940230096014,1.6521925801795612,1.7057784238118157,1.6653911715576626,1.6911786361135994,1.7148888432675038
2.7033019521539736,2.7169938934286764,2.6685927907072546,2.5960981964122722,2.4877924053362928,2.46758688194671,2.4688859746630025,2.335149212433631,2.2354697381275765,2.284649095070804,2.2658843886094084,2.216449282860702,2.203248945842067,2.166135522320787,2.149782734516302,2.058352594463611,2.037217032857205,2.026981627253899,2.049783535921441,1.9450515796760173,1.9277101286305853,1.9413252505767062,1.9410984150994088,1.8744913438359343,1.8732415169996885,1.7691577705825996,1.738649752889343,1.7708678465858227,1.8272123647417688,1.783893854743839,1.8112664420702262,1.8359314521058787
2.8894320287808717,2.9029527357587313,2.850468810274857,2.7728440035700954,2.6561759110283893,2.635504330468465,2.6391513940287656,2.496351813763801,2.3901649501111724,2.44190154649686,2.420753972378451,2.368907739479354,2.3546235604624752,2.3142686720645465,2.2968531639929535,2.1989661144318995,2.176086487894336,2.164886093939889,2.187642181631161,2.0766030581179074,2.0583397305482483,2.0731359911683986,2.072821085295832,2.0028314465287247,2.0023087498130936,1.892277557844213,1.8596601575801124,1.8946504132612583,1.953797817780365,1.9074400855831464,1.9364202392837582,1.9620460716984072
3.07995620581639,3.0930855648829816,3.0365112726146415,2.953649992462252,2.828452896529558,2.8073107255338043,2.81353778387895,2.6615148472836796,2.54876213435801,2.6031750603562007,2.5796339613076418,2.525419583501743,2.510056547536275,2.466383931622179,2.447957168895512,2.3435640238463415,2.3189288159416646,2.306702187075418,2.329361565769977,2.2118859746980157,2.1926799335466063,2.2087483932225993,2.2083008281706134,2.134942641851249,2.1350654642278006,2.0190665728092503,1.9843139456188643,2.0222001361697566,2.084178696838699,2.034725261357546,2.065291982663094,2.0918995064640926
3.2753562959675553,3.287872081793383,3.2271805263530475,3.138959630716937,3.0050303577106154,2.9834231177386523,2.992491088456434,2.831060403903286,2.711669830419327,2.7688823217174043,2.7429189120167186,2.6863804752922626,2.6699380622221534,2.6228573773155643,2.603469913193361,2.4924997067586654,2.4660876978507162,2.452771295902542,2.4752651317960397,2.3512142457763434,2.331042342834798,2.3484785067808085,2.347850925123791,2.271141975063058,2.2718394537990774,2.1498465653503223,2.1129293260775768,2.1538516669704904,2.2186870884621213,2.1660705814370496,2.1982043673100837,2.2258091809484943
3.476006161399767,3.4876795575390114,3.4228310070228183,3.329115482707387,3.186225312673039,3.164165760643496,3.1763602972703735,3.005320119252653,2.8792115710201402,2.9393504333103073,2.910923433471472,2.8521077079072024,2.8345820282872802,2.783992475499742,2.763695920845292,2.646063388131688,2.617847047398594,2.603374798665767,2.625620815827879,2.4948490722678147,2.4736867930456348,2.4925913261515134,2.4917328816768416,2.4116948124083057,2.4129019076613223,2.2848858988998026,2.2457726494422423,2.289884583681903,2.3576007338286917,2.3017460947665067,2.3354279627027776,2.3640421665048623
3.6822115099429706,3.692804303331328,3.6237504381646968,3.524396390565016,3.372297718231357,3.3498040150271744,3.3654329441800153,3.1845682834018714,3.0516569016012247,3.1148524715179002,3.083911764472945,3.022869261221159,3.004254440052922,2.9500470288006393,2.9288953481638345,2.8045057700649,2.7744533916945966,2.7587564583955158,2.7806616452205293,2.64301838173595,2.6208403552723945,2.6413195425409195,2.6401754876682872,2.556834053757471,2.5584882293652593,2.4244194215674564,2.3830777041939877,2.4305440247208345,2.501163242667108,2.4419897252444525,2.4772003999604406,2.506833686931396
3.894235325704272,3.9034980685347938,3.8301847719205284,3.7250412009475156,3.5634715754975095,3.5405661080141426,3.559957930105705,3.3690431688802267,3.2292414594601913,3.295627821421879,3.2621168388500896,3.198902563625556,3.1791916361303354,3.1212505950769383,3.099300988108045,2.9680533774988165,2.936130430745834,2.9191369979830286,2.94059917965947,2.7959295876179766,2.7727098483914325,2.7948759148061795,2.7933873581746873,2.7067727695300667,2.7088117305701056,2.568661534991578,2.525058428478946,2.576054236377585,2.6495973992608888,2.5870198251369194,2.6237390547765593,2.6543993685862777
4.112314309057627,4.1199850283797295,4.042354236626832,3.931264074057443,3.759948619780351,3.7366572544416528,3.7601603593500545,3.5589609276250123,3.412180107524046,3.481895418926007,3.445752703644607,3.3804267331295117,3.359612237409561,3.29781587913251,3.2751294096766492,3.136918632089264,3.1030886180723307,3.0847236922881334,3.105632386718322,2.953778061580829,2.9294901716789195,2.9534615408161016,2.9515652865203754,2.861712607961884,2.864072714548387,2.7178148891134337,2.67191739256574,2.7266275850824764,2.803114025821908,2.7370435724692745,2.77524954833754,2.806943468136921
4.336669601890449,4.342472821686554,4.26046376040897,4.143264459077006,3.961917289593626,3.9382689123047,3.9662512841785618,3.7545247274963054,3.60067561026192,3.6738624616008377,3.6350226908946457,3.567650648462502,3.5457250183531723,3.4799462527303784,3.4565883259086254,3.311306539977434,3.275531538527667,3.25571675574433,3.2759535757992806,3.116752831147507,3.091369926611644,3.1172714485041366,3.114899873440747,3.021849452257613,3.024464587351474,2.8720762215986864,2.823851510742083,2.88247060536671,2.961917953243865,2.892262639930181,2.9319314985865863,2.964664451443769
4.567513861425375,4.571159794379098,4.484709811308804,4.361233660810347,4.1695586658892,4.145584908083414,4.178434170463259,3.9559308243560216,3.7949244240151203,3.8717301981683914,3.8301248511481822,3.7607783252289715,3.7377341598565144,3.6678407778177204,3.64388152845549,3.4914191859360337,3.4536602053605754,3.4323136445263223,3.4517524118459066,3.2850404508656648,3.258535247575746,3.286498425586063,3.283579360699231,3.1873772701727834,3.1901779997127475,3.0316403287093174,2.9810559364219924,3.0437881140615137,3.126212089038209,3.052877076153257,3.093982464279741,3.1277588279919364
4.805055964292771,4.806239790384213,4.715284928518195,4.585359197110922,4.383050436096799,4.358785529057671,4.396909226294036,4.163372630791071,3.9951205938293657,4.075697810383988,4.031255599978675,3.960012535390875,3.935842790850555,3.8616976001346277,3.8372122304450484,3.6774587850359772,3.637675989089357,3.6147119899273212,3.6332186636712565,3.4588276718201083,3.4311724517009936,3.4613356777559168,3.45779228124907,3.3584907708846554,3.361403697138046,3.1967027997045583,3.1437267543554084,3.2107860441033393,3.296200230105003,3.2190879939846897,3.2616006832083855,3.296423820549595
5.049504176760774,5.04790536218458,4.952380753902135,4.815827730092161,4.602569576842784,4.578050289455208,4.6218763382606465,4.377043480338243,4.201458414559392,4.285965056254162,4.238612204269823,4.165557280115866,4.140255410213123,4.061716270169746,4.036785361850153,3.8696297959857024,3.827782651607023,3.803111633396898,3.820544118492126,3.6383033084436494,3.609469897391561,3.641978700816288,3.637729317626028,3.5353872677478586,3.5383345051679505,3.3674619301861166,3.312062869659389,3.3836734307807914,3.47208903731722,3.391099468366459,3.43498700489805,3.4708592554625906
5.301068315526587,5.296349942034411,5.196190099261114,5.052827056406561,4.828294186805893,4.803559816229869,4.853537087062054,4.597138526820794,4.414134269784687,4.502734091799151,4.452394499072716,4.377619504840519,4.351179571626407,4.2680993626267885,4.24280917712684,4.068140405827554,4.024187785400686,3.9977160653081385,4.013923938696175,3.823659568877667,3.7936193122602058,3.8286266275821155,3.8235846282135806,3.7182680110588406,3.7211667420621817,3.544120090543067,3.486267364287251,3.5626638346294475,3.654089452270575,3.569119901806918,3.614346284046619,3.6512689256630377
5.559961245128376,5.5517693339494905,5.446908349748634,5.296547481898203,5.0604047599108455,5.03549716978392,5.092096154023281,4.823856075942715,4.633347925496368,4.726210751346841,4.672806097479278,4.596410314361744,4.568827079770797,4.481053615157172,4.455496404139306,4.273203610129256,4.227103859022543,4.198733461231452,4.213557646046863,4.015093025882691,3.983816764857715,4.021483217991383,4.015556819501497,3.9073391733368363,3.9101012456244173,3.7268847289495004,3.6665484987857977,3.747976394608553,3.842417738958331,3.7533630442689248,3.799888406867795,3.837861579776651
5.826399941182407,5.814362757498012,5.704734466221912,5.547182788556758,5.299085085431002,5.27404875962647,5.33776232447839,5.057398529711885,4.859303462144767,4.95660546975355,4.900055265701458,4.822145856452261,4.793414863118631,4.700790824878072,4.675065089319676,4.4850379912479355,4.436748977837016,4.406377451585283,4.419649857335769,4.212805345722792,4.180263395620854,4.2207576170639785,4.213849679057951,4.10281256314125,4.105344146173543,3.9159691308033255,3.853120460166526,3.9398365899581047,4.037296286570507,3.9440487395377613,3.9918290481486816,4.030851736207704
6.100606261986055,6.084333598545842,5.969871699513237,5.804930935118087,5.544522903578102,5.5194050244718715,5.590749225734053,5.297973081643072,5.092209966527742,5.194133968503591,5.134355575304335,5.055047993636842,5.025165639568738,4.927528377942461,4.901739251066316,4.703868345387222,4.653347499982945,4.620867709212204,4.632410855432973,4.417003861658799,4.383165996628017,4.426664921237609,4.4186727470653375,4.304906236322361,4.30710745400021,4.1115930114664705,4.046203953855324,4.13847692391673,4.238954211332777,4.141403550312036,4.190390343494262,4.2304602483315765
6.382807489504547,6.361889954842328,6.242528118635829,6.069994569544595,5.796910396612297,5.771760932839566,5.851275873759287,5.545792242904651,5.332282060503706,5.439017783569847,5.375926415553339,5.295344801064591,5.264308398308042,5.16148984364309,5.135749350925199,4.929926164960645,4.877130524406945,4.84243047146356,4.8520570445420335,4.627902007161718,4.592737429639013,4.639426674101052,4.630241764565103,4.513844973460934,4.515609541020231,4.313983008441078,4.246026743670438,4.344137410428668,4.447627883886673,4.345661292545192,4.395801340726472,4.436914816129864
6.673236783162758,6.647245056331629,6.5229170226348865,6.34258142799094,6.0564445453790166,6.031316370381923,6.119567110402273,5.801074290131122,5.579740298047043,5.6914846613819,5.6249933789772655,5.543271005622795,5.511078872491521,5.402905334848956,5.377332758771194,5.163450100757317,5.108336326624674,5.071298925854214,5.078811322836453,4.845719717573858,4.809197065916161,4.859271253818487,4.84877907041499,4.729860661743242,4.731075540431348,4.523373099687551,4.452824018501435,4.557066023894858,4.663561355901469,4.557063425263304,4.608298454301307,4.650450424903442
6.97213365299039,6.940617602695028,6.81125726876329,6.622904656084777,6.3233274622831335,6.2982764556937605,6.395853958456914,6.064043581506184,5.8348115739350765,5.951768961279784,5.881788625579716,5.799068327459635,5.765719876259797,5.652011886489856,5.626734120947511,5.404686258342117,5.347210674708245,5.307713546518693,5.312903428368462,5.070683799769961,5.0327711210336314,5.086434290854018,5.07451394714111,4.953192668187075,4.953737732221657,4.740004975330752,4.666838800402863,4.777519103049064,4.887006805118501,4.775859461384244,4.828125843901539,4.871309704070771
7.279744136032443,7.242232053504803,7.1077735536319775,6.911183091272757,6.597766653297875,6.572851803691627,6.6803739467986265,6.334930857375454,6.097729380638192,6.22011194085436,6.146551156092443,6.062985862387032,6.028481621597907,5.909053769676598,5.884205644761414,5.653888570688768,5.5940071886246585,5.551922431332044,5.5545702333207725,5.303028180156604,5.263692925664464,5.321158914347233,5.307682969460728,5.184088176481772,5.183835845503879,4.964128384157821,4.888322287160586,5.005761730820248,5.118224841273746,5.0023073307315356,5.0555357748020855,5.099743291377608
7.596321122906579,7.55231888496229,7.412696662688542,7.207641515044252,6.879975212893034,6.855258758788384,6.973371382460659,6.613973510972566,6.3687340999559385,6.4967620275487805,6.419527175862665,6.335280300503722,6.2996220181894955,6.174282749362014,6.1500074334942765,5.911319092171957,5.848987646369705,5.804181612209042,5.804056086061754,5.54299423361891,5.502203247614108,5.563696110717271,5.5485302256165205,5.422802498444934,5.42161735159766,5.196001462409623,5.117534194809014,5.242068090898491,5.357484874027029,5.236673727605657,5.29078894744899,5.336010160798085
