63.857706634225515,61.19653225519996
68.8726784521325,66.0206928537314
74.27780045275613,71.22174694121422
80.10308947834572,76.82882430190702
86.38081739266235,82.87325112491888
93.14566837014544,89.38871570370075
100.43491700051389,96.41142821650199
108.28860131390456,103.98030211113891
116.74971785647554,112.13714232332018
125.86442403835605,120.92684670751304
135.1107106737446,129.85463077811116
143.98353177429658,138.4389519746788
152.5491571395279,146.7401803750955
160.86480701411205,154.81076609309116
168.9800434401153,162.69642196498242
176.93788539912453,170.43707415076506
184.7757344532356,178.06765454048264
192.52615737442068,185.61877401683566
200.21755421464883,193.11730016088623
207.87473149577502,200.58685553893656
215.51939533948755,208.048248721148
223.17057644696212,215.51984770365596
230.844996654033,223.01790381958781
238.55738543397152,230.5568328163921
246.32075311530662,238.1494589057836
254.14662694585581,245.8072268089071
262.0452551537064,253.54038587980142
270.02578317790784,261.35815013968227
278.0964060193505,269.26883732588124
286.26450001652233,277.27998989215865
294.5367366463734,285.39847987018067
302.91918099638593,293.6306003152936
311.41737683920957,301.98214464686737
320.0364201898657,310.45847561472726
328.7810229041181,319.0645852825529
337.65556751423117,327.80514725262833
346.6641551953747,336.6845617926791
355.810646330732,345.7069953139528
365.09869613786117,354.87641455458856
374.5317853750512,364.19661625682585
384.11324678147514,373.67125309814236
393.8462878937016,383.3038560264914
403.73401097821727,393.0978536696173
413.77942988111977,403.05658929525407
423.98548467337395,413.183335485167
434.35505445965146,423.4813065373135
444.890968113174,433.95367005945286
455.5960137311691,444.6035557524793
466.4729465284556,455.4340640691378
477.5244961451987,466.4482734999606
488.75337194095243,477.6492460419953
500.1622684176997,489.0400325248222
511.75386942483226,500.6236776387995
523.530851762993,512.4032234969401
535.4958883010261,524.3817127440964
547.6516504316966,536.5621913963103
560.0008102287703,548.9477104144696
572.5460422351994,561.5413292210253
585.2900246657578,574.346117135628
598.2354408031612,587.3651519198062
611.3849798402996,600.6015233805133
624.7413373483292,614.0583331818377
638.3072157461221,627.7386958081064
652.085324542173,641.6457385122683
666.0783805314032,655.7826014316779
680.2891075962779,670.1524376467491
694.7202366233789,684.758413067112
709.3745053249731,699.6037061033821
724.2546577187701,714.6915073420557
739.3634434568548,730.0250188262
754.7036171434893,745.6074535048357
770.2779379713222,761.4420344922703
786.0891689265172,777.5319942568713
802.1400760569976,793.8805737120539
818.4334273726882,810.4910212067613
834.9719918632541,827.3665913729544
851.7585385269874,844.5105442518321
868.7958353067274,861.9261436980827
886.0866479950803,879.6166565491408
903.6337389666634,897.585350734448
921.4398660603857,915.835494320593
939.5077810789123,934.3703535592194
957.8402285149854,953.1931916956298
976.439944193115,972.3072670097774
995.3096537445481,991.7158314376554
1014.4520711365439,1011.4221284995936
1033.869897182553,1031.4293918221015
1053.5658178564456,1051.7408424347404
1073.542502656972,1072.359688163193
1093.802602983063,1093.2891214938459
1114.3487503143278,1114.5323145488376
1135.183554454788,1136.0924221811292
1156.3096017566634,1157.9725760914673
1177.7294531885502,1180.1758813645872
1199.4456424000741,1202.7054192812993
1221.4606739184833,1225.5642399968892
1243.7770209488453,1248.7553614405583
1266.3971234863534,1272.2817694538371
1289.3233861839308,1296.1464106218177
1312.558176137512,1320.3521936197624
1336.1038209616759,1344.9019857062888
1359.9626063050682,1369.7986068685468
1384.1367738847448,1395.0448323542637
1408.6285190350054,1420.643386249601
1433.4399883105089,1446.5969379181026
1458.5732776163882,1472.9081030933392
1484.0304295814192,1499.5794369292762
1509.813430606781,1526.61343222586
1535.9242098953612,1554.0125183681625
1562.364635235142,1581.7790543981007
1589.136511769399,1609.9153293565196
1616.2415793894843,1638.4235581521575
1643.6815090935852,1667.305876082924
1671.4579022205178,1696.5643395619577
1699.5722864410382,1726.2009201677579
1728.0261138109784,1756.2175010721219
1756.8207584307456,1786.6158761858296
1785.9575131065783,1817.3977444496138
1815.437587700429,1848.56470728126
1845.2621058704976,1880.1182661573148
1875.4321026683701,1912.0598175103191
1905.9485221693349,1944.3906508733708
1936.8122145475168,1977.1119450369445
1968.0239337785379,2010.224764191294
1999.5843349954866,2043.7300554223
2031.4939719646209,2077.628644909829
2063.7532943859524,2111.9212347650696
2096.362646012745,2146.6083995239455
2129.3222612510003,2181.690583406209
2162.632263450426,2217.1680967728425
2196.2926625804766,2253.041112418097
2230.303351874054,2289.3096641972375
2264.664107238339,2325.9736417393415
2299.374583100916,2363.0327883068544
2334.4343112488255,2400.4866997992526
2369.842699269073,2438.334817856432
2405.599026328731,2476.576430153969
2441.7024439551974,2515.2106681850983
2478.1519716668054,2554.2365006227005
2514.946495833976,2593.652735545592
2552.084769562164,2633.4580157253113
2589.5654073449514,2673.6508140902347
2627.386887324651,2714.2294379727314
2665.547547229044,2755.1920193977894
2704.0455827790174,2796.5365164015693
2742.8790495678213,2838.260715783558
2782.045856496584,2880.3622214857614
2821.5437695064693,2922.838460639718
2861.370408346481,2965.686682776324
2901.5232441358944,3008.9039503451595
2941.9996036801585,3052.4871473650282
2982.7966616900676,3096.4329736162713
3023.911445928055,3140.7379402561482
3065.3408352692904,3185.3983807404743
3107.0815561581203,3230.410436617796
3149.1301895857187,3275.770063832008
3191.4831622844213,3321.473039319367
3234.1367531289034,3367.5149457798466
3277.0870928525815,3413.891184009348
3320.330159346695,3460.5969738302174
3363.861787167872,3507.6273431851296
3407.677658322614,3554.9771432072375
3451.773309405011,3602.641041918282
3496.1441333395683,3650.613521336303
3540.785373824447,3698.8888944453092
3585.692136026707,3747.4612880493223
3630.859379584059,3796.324654491537
3676.2819240677845,3845.4727812023807
3721.95445384611,3894.8992745933633
3767.8715117702773,3944.597577434718
3814.0275106874433,3994.560971552668
3860.416728999754,4044.7825679138637
3907.033314360081,4095.255326038057
3953.871291428127,4145.972048505067
4000.9245552500192,4196.925380815266
4048.1868831320826,4248.107831584357
4095.651932900566,4299.511756021892
4143.313245000832,4351.129371544569
4191.164252555096,4402.952768506266
4239.198275076842,4454.973897178291
4287.408531072905,4507.1845869279405
4335.788137309763,4559.576550509143
4384.330109255179,4612.1413779092245
4433.027374643718,4664.870556117253
4481.87276987345,4717.755466281063
4530.859042339723,4770.787386862282
4579.978866096932,4823.957512585486
4629.224835146379,4877.256943386859
4678.589469114935,4930.676700346572
4728.0652275677585,4984.207735565903
4777.644503009781,5037.840926146069
4827.3196293576775,5091.56709066723
4877.08289401723,5145.376994741734
4926.926531453007,5199.261350722249
4976.842733589335,5253.21083301416
5026.823659978718,5307.216079712376
5076.861432362259,5361.267698455094
5126.948146186047,5415.356279349242
5177.075878594855,5469.472394023282
5227.236685667978,5523.60660703324
5277.42261275909,5577.74948345782
5327.62570074866,5631.891592065809
5377.837987821111,5686.023514919823
5428.0515171209445,5740.135853755252
5478.2583413706225,5794.219235975208
5528.450527818131,5848.264321654965
5578.620163035641,5902.261810634881
5628.75935921583,5956.202449309077
5678.860257918815,6010.077034748632
5728.9150362702085,6063.876425278213
5778.915911385686,6117.5915440514855
5828.85514536381,6171.213383536662
5878.725050885365,6224.733017324961
5928.517994415492,6278.141600687457
5978.226403389966,6331.43037723238
6027.842768321019,6384.590689588707
6077.359648820712,6437.613976791295
6126.769678385527,6490.4917862591965
6176.065566271135,6543.215779281045
6225.240105863743,6595.777726607124
6274.286173893221,6648.169527884878
6323.196738946697,6700.383207037944
6371.964862734319,6752.410913497388
6420.583703483909,6804.244939526963
6469.04652276613,6855.877712338675
6517.346683591622,6907.301800351226
6565.477660190087,6958.50992559282
6613.4330357296585,7009.494953093679
6661.206507993915,7060.2499055871485
6708.7918929795505,7110.767966013935
6756.18312342414,7161.0424672634
6803.374258984346,7211.0669152567125
6850.359480859439,7260.834978210668
6897.133097726699,7310.340485267613
6943.6895512919755,7359.577444808832
6990.023407603987,7408.540031110007
7036.1293726757,7457.222589448891
7082.002285305502,7505.61964709899
7127.637117006704,7553.725898392346
7173.0289829515295,7601.536219113019
7218.173132784159,7649.045665568155
7263.06495716517,7696.249462143903
7307.69999076202,7743.1430224432515
7352.073903553639,7789.721935877368
7396.182514283823,7835.981964703703
7440.02178224948,7881.919059184278
7483.587806899394,7927.529342729998
7526.87683646587,7972.809115202953
7569.885257817433,8017.754860345448
7612.60960288751,8062.363230612418
7655.046548873078,8106.631058438453
7697.19291007831,8150.555352659229
7739.045648902002,8194.133287059614
7780.601867071397,8237.362215540707
7821.858805130121,8280.239659427543
7862.813848210096,8322.763303851732
7903.4645162965735,8364.931007327219
7943.808469741143,8406.740788767733
7983.8435070618925,8448.190828631556
8023.567558321854,8489.279472126957
8062.97869264181,8530.005216905778
8102.0751100174875,8570.366719498878
8140.855140604005,8610.362790563977
8179.317247706705,8649.992386247775
8217.460019258044,8689.254615852748
8255.282171863886,8728.148732144728
8292.782547085297,8766.674127738952
8329.960106470398,8804.83033868564
8366.813935568662,8842.617035320029
8403.343237093208,8880.034021305471
8439.54732990105,8917.081233230207
8475.425649490375,8953.758732593562
8510.977741322573,8990.066707162701
8546.20326296761,9026.0054665054
8581.10197989182,9061.575436552752
8615.673761865442,9096.777160519063
8649.918583987108,9131.611293019976
8683.836521522848,9166.078596807418
8717.427748417405,9200.17994152412
8750.692536031473,9233.91629877875
8783.63124854636,9267.288739517051
8816.24434288092,9300.298431298857
8848.532365029918,9332.946634538315
8880.49594740986,9365.234699665805
8912.135807584797,9397.164063926135
8943.452744887678,9428.736248623269
8974.447638341117,9459.952855291427
9005.121444433858,9490.815563305541
9035.475194459292,9521.326127091448
9065.509992261805,9551.486371893001
9095.227011864437,9581.298192371949
9124.62749523662,9610.763548953999
9153.712749564345,9639.88446414288
9182.484145515466,9668.663022041459
9210.943114529491,9697.101362822792
9239.091146377663,9725.20168113653
9266.929787926141,9752.9662251559
9294.460639388712,9780.397290279223
9321.685353235349,9807.497219300754
9348.60563216427,9834.26840011631
9375.223225667465,9860.713260270868
9401.539929636481,9886.83426793582
9427.557583081389,9912.633927892974
9453.27806604963,9938.114777907624
9478.703299238547,9963.279390283416
9503.835239516162,9988.130365183533
9528.6758798627,10012.670330487683
9553.227247442368,10036.901941812874
9577.491400054258,10060.827875635687
9601.470426727647,10084.450830962287
9625.166444002818,10107.773527505798
9648.581594553878,10130.79870031157
9671.71804718099,10153.529101989023
9694.577992219462,10175.967498868846
9717.163642226602,10198.11666800969
9739.477230098006,10219.979399691461
9761.521005821758,10241.558490801246
9783.297237988072,10262.856745722238
9804.808209171992,10283.87697674489
9826.056215458406,10304.62199782981
9847.043567831191,10325.094626894645
9867.772586116485,10345.297684419782
9888.245600014221,10365.233988896014
9908.46495053524,10384.906359442806
9928.432983111734,10404.317612489156
9948.152049845463,10423.470559613315
9967.624510207897,10442.368010208089
9986.85272481632,10461.012765683672
10005.839057676822,10479.407620926779
10024.585876554935,10497.555364783406
10043.095547450552,10515.45877503146
10061.370436761146,10533.120620706326
10079.41291143749,10550.543661085723
10097.225333970327,10567.730642228737
10114.81006460578,10584.684299450166
10132.169461267946,10601.407354687193
10149.305875015185,10617.90251512753
10166.221652330127,10634.172475600371
10182.919134738255,10650.219913954903
10199.4006548485,10666.047492692478
10215.668538612998,10681.657859382223
10231.725104624396,10697.053642974477
10247.572660826872,10712.237455843479
10263.213506658984,10727.211893098452
10278.649932053268,10741.979530183771
10293.884214812972,10756.54292495796
10308.918622624982,10770.904615760173
10323.75541177695,10785.067120665792
10338.396825165979,10799.032939419303
10352.845094189099,10812.80455004159
10367.102437183254,10826.384410363202
10381.171058047688,10839.774958347314
10395.053147996221,10852.978609610274
10408.750883738276,10865.99775905683
10422.266426699483,10878.83478045981
10435.601924609386,10891.49202494678
10448.759509455522,10903.97182261169
10461.741297271305,10916.276481208333
10474.549389546772,10928.408285857193
10487.185870986188,10940.36950044737
10499.652809821642,10952.162365443373
10511.952259048296,10963.789099075131
10524.086254010403,10975.251897639606
10536.05681319765,10986.552933971221
10547.865939307676,10997.694358667668
10559.515616688348,11008.678299880448
10571.007812620297,11019.506862468337
10582.34447796228,11030.182129172728
10593.527544974746,11040.706159824298
10604.558928541677,11051.080991328978
10615.440526666753,11061.308638636116
10626.174218626405,11071.391093458788
10636.761866113515,11081.330325148501
10647.205313616174,11091.12828096718
10657.506386851264,11100.786885254432
10667.666893841575,11110.308040300837
10677.688625154995,11119.693626295899
10687.573352655301,11128.945500941976
10697.322830474213,11138.065500270888
10706.938795151738,11147.055438240568
10716.42296464389,11155.917106870693
10725.7770392177,11164.652276887891
10735.002701500487,11173.262697092725
10744.10161571732,11181.750094974428
10753.07542851124,11190.116176953787
10761.925768909085,11198.362628027116
10770.654247778084,11206.491112361125
10779.262458560599,11214.503273351838
10787.751977172744,11222.40073353314
10796.124361660188,11230.185095120163
10804.381152846765,11237.857939883894
10812.523874182389,11245.420829351406
10820.554031568978,11252.875305255078
10828.473113932532,11260.222889245513
10836.282593032043,11267.465083335304
10843.983923428697,11274.603370258945
10851.578542989102,11281.639213186663
10859.06787266683,11288.574056191173
10866.453316592095,11295.409324597822
10873.736262508935,11302.14642473885
10880.918081543892,11308.786744402292
10888.000128393185,11315.331653122948
10894.983741697357,11321.78250206954
10901.87024381115,11328.140624415846
10908.660941064527,11334.40733557799
10915.357124081793,11340.583933240156
10921.960067563188,11346.671697636913
10928.471030602328,11352.671891775488
10934.891256936415,11358.585761534201
10941.221974790526,11364.414535899583
10947.464397190488,11370.15942717721
10953.61972216811,11375.82163113139
10959.689132680287,11381.402327198388
10965.673796892406,11386.902678677026
10971.57486836841,11392.32383290907
10977.393486012617,11397.66692147089
10983.130774338702,11402.933060337738
10988.78784367595,11408.12335010469
10994.365790143853,11413.238876159496
10999.865695866116,11418.280708821361
11005.288629159666,11423.24990359163
11010.635644640835,11428.147501315656
11015.90778330612,11432.974528304085
11021.106072746354,11437.731996594517
11026.231527293648,11442.42090411191
11031.28514809418,11447.042234770199
11036.267923298657,11451.596958742964
11041.180828189028,11456.086032624477
11046.024825320139,11460.510399501532
11050.800864658891,11464.870989253812
11055.509883705716,11469.1687187067
11060.152807652163,11473.404491719491
11064.730549526166,11477.57919934158
11069.244010304943,11481.693720164867
11073.694079045647,11485.74892033394
