1.4446807696467454,1.4266038952371298,1.3898267733444782,1.3854847875807534,1.3828008694813492,1.3651575552437656,1.3469382097846783,1.315892753393915,1.2930846241347413,1.2350097237056656,1.21478344285459,1.199011905103538,1.1771911588866828,1.1386588917593874,1.1031687667571175,1.1324013712296979,1.1185321730080446,1.1365063025673048,1.07983039897658,1.0714230682805812,1.078204167743414,1.0345190571946743,1.0036838958841416,0.9767414917345234,0.9614693882015222,0.9312839023467304,0.950588428140138,0.9337678013637267,0.9339178744425249,0.9336747881397421,0.8741634951252899,0.8852565439254838,0.851259451986338,0.8457057328174303,0.8354440217126575,0.8416458155358773,0.8545000102674296,0.8378225461047097,0.8614448108093231,0.8678225367499828,0.813688228366241,0.7822292283440542,0.735012647510001,0.7243134299786985,0.7252604653849002,0.7377329366408015,0.7260826766917501,0.7274731755706998,0.7250877815383234,0.7050516614292907,0.7047892089280448,0.7086585610462612,0.6111173818317731,0.5686636052263603,0.559185231521045,0.543618423984557
1.5400134532735195,1.5205708422159592,1.4796688336779638,1.4742223891173227,1.4723156011630811,1.4530528942386327,1.4332502027355407,1.4013081646575405,1.3771915313414664,1.3154039482035493,1.2935030542267587,1.2769303920102542,1.2533753418906122,1.2123559119337501,1.1739165774189342,1.2051092514221378,1.1894416718796164,1.2089934472095054,1.1493473531634817,1.1399216648277135,1.1457566686551777,1.0992667571140409,1.0664192251234104,1.0378005841271671,1.0205852783137574,0.9882344200073421,1.0076066281258562,0.9889232047939913,0.9888298123073769,0.9876103683590736,0.9250846556598787,0.937244848491206,0.9006228147687101,0.8947730538104093,0.8834601113052578,0.8897200788036799,0.9025565688978205,0.8848453314175031,0.9096409686884335,0.9164210310934124,0.8592099371118743,0.8265691304490148,0.776855674761444,0.7651093392989913,0.765901643229281,0.7786433252362429,0.7662861814858448,0.7664355729793093,0.7648488647620286,0.7440507860332174,0.7430969943876203,0.7463240924087782,0.6436604632396408,0.5992133940154498,0.5894529137157879,0.5732120559381645
1.6366719555772782,1.6158678580989054,1.5706885406838609,1.5640658726849774,1.563142941752371,1.5421796014288451,1.520820487987486,1.4880643109115126,1.4625299507659706,1.3970549307747018,1.3734492400277927,1.3560946870823611,1.3307618962941035,1.2871700674200885,1.245745451491382,1.278971830155974,1.2614445220563182,1.2826364518692506,1.2200989267028428,1.2096452625158234,1.2144135350676262,1.1651951456028562,1.130286791007357,1.0999990489146116,1.0807701526052826,1.0462491946723198,1.0656113195256463,1.0450338209401342,1.0446774450560645,1.0423885227547316,0.9768364516615381,0.9900835828095791,0.9508073928573461,0.94461745518944,0.9322236834103342,0.9385854993796665,0.9513828552783369,0.9326544682111604,0.958607020561898,0.9657643248869967,0.9054761625965904,0.871674848467189,0.8194731706569643,0.8066550869909742,0.8072461272668562,0.8202141165265646,0.8071607935143521,0.8059633251938414,0.8052608514031417,0.7837470462310224,0.7820901003439823,0.7845939426030947,0.6768012702255914,0.6303643698610293,0.6203464885909726,0.6034387681118969
1.7351451138527443,1.7129840082361252,1.6633695463703577,1.6555030123792727,1.655778609810521,1.633022411816638,1.6101345037668149,1.576628267319654,1.5495528997998185,1.4804110383416638,1.4550637936828137,1.4369520513650444,1.4097913159229623,1.363524286833115,1.3190631326838393,1.3544161175636673,1.3349564444219797,1.3578552054485158,1.2924794161979754,1.2809834255540757,1.2845720415941815,1.232688907772387,1.1956532422585235,1.1636992558836006,1.1423887130532875,1.1056770523306363,1.1249585700977172,1.1024517750611924,1.101816850481212,1.0983672811700698,1.029751951590864,1.0441213931851543,1.0021514979651103,0.9955720036937608,0.9820654012935541,0.988573816310234,1.0013124852478743,0.9815754670267773,1.0086727784695002,1.0161902546473354,0.9528012414262643,0.9178472274735232,0.8631558106849868,0.8492428169355177,0.8495886181810435,0.8627511556462568,0.8490057736948406,0.8463571569299525,0.8466211663618675,0.8244284508829556,0.8220620353438471,0.8237619654192556,0.7107979075237102,0.6623560547342178,0.6521018928655198,0.6345288555517421
1.8358107201806737,1.8122971539697694,1.7580833438490235,1.7489080019353853,1.7506042216487265,1.7259531083661734,1.7015646866374794,1.6673583384492983,1.6386073252837028,1.5658173748899906,1.5386858846562042,1.5198476942491435,1.4908029937833147,1.4417435254479511,1.3941812246034426,1.4317689690188502,1.4102938445767899,1.4349696484308951,1.3667905978364752,1.3542333675280906,1.3565328531606788,1.3020405044090033,1.2627972426058676,1.229177336055009,1.2057183908732743,1.1667840071180136,1.1859177971474293,1.161443767634776,1.1605175804635814,1.1558167248712061,1.0840830546747355,1.0996237111701634,1.0549119610390139,1.047888528844913,1.0332347140581075,1.039935210944031,1.0525962173192567,1.0318530431237352,1.06008533778626,1.0679523401114162,1.0014212143937067,0.9653134288500115,0.9081243527918965,0.8930939541986094,0.8931519233245667,0.9064855537733106,0.8920471425269492,0.8878428525341654,0.889154308968283,0.8663133607798668,0.8632347398013009,0.8640482802737891,0.7458446986921802,0.6953692311089704,0.6848973038489135,0.666656424429517
1.938970279508612,1.9141088262960235,1.8551244306039574,1.8445769746289733,1.8479233642683206,1.821266269120374,1.7954063716621935,1.7605389142501529,1.7299678649996695,1.6535486955891465,1.624584855842873,1.6050572644839232,1.574067478929892,1.5220859782733729,1.4713461033665851,1.5112892515166902,1.4877058911054017,1.5142321411998632,1.4432721266842727,1.4296304724834636,1.4305317833497564,1.3734809156475778,1.3319388766227722,1.2966520655049678,1.2709784725294906,1.2297811352021497,1.2487008357298963,1.222219836392879,1.2209917313066978,1.214948383155913,1.1400277579488702,1.1568004511806955,1.1092914333212653,1.1017647774185066,1.0859270176191123,1.0928658092516248,1.1054299792595024,1.0836786206142601,1.1130371951022597,1.1212482279214044,1.05152052287727,1.0142521183475426,0.9545535975824322,0.9383834322113317,0.9381114083137723,0.9515988786559364,0.9364625167163705,0.9305965731368264,0.9330366289059386,0.9095743429848187,0.9057831605737854,0.9056245047001219,0.7820943112561254,0.729546476543594,0.7188734364870458,0.6999592001996799
2.044872306372093,2.0186676157967987,1.9547339003781499,1.9427518451609505,1.9479858215762316,1.9192032364010352,1.891901870786962,1.856403811469907,1.8238594663256644,1.7438314989948354,1.7129822297070583,1.6928087030651977,1.659808149845339,1.6047640485142152,1.5507596266958439,1.5931894679126564,1.5673960089629553,1.5958491409362205,1.5221217866127277,1.5073685879513432,1.5067609593034468,1.4472000474728768,1.4032591011975786,1.3663039789105305,1.3383494069976134,1.2948429488511306,1.3134811141208165,1.2849522728014482,1.2834130869475426,1.27593459536913,1.1977480685906698,1.2158242965337778,1.1654563860003233,1.1573623233619859,1.1403015708349398,1.1475257758257318,1.159973257003615,1.1372083395743509,1.1676846435769226,1.1762383577668871,1.1032494487192803,1.0648098953762768,1.002588044804427,0.9852555547461828,0.9846110483017165,0.9982397495148216,0.9823974342158128,0.9747614697676266,0.9784125712444092,0.9543537707540191,0.9498513365129251,0.9486302744756958,0.8196722077548017,0.7650055508968939,0.7541467776184617,0.7345514479025246
2.1537282785686855,2.126185191590325,2.0571155948692157,2.043636641599422,2.0510041577643507,2.019968497773542,1.9912569248058287,1.9551521868883102,1.9204728230391248,1.836859128603784,1.804066736038799,1.783297203336722,1.7482160323565379,1.6899586763941077,1.6325932368097227,1.6776505192077198,1.6495365051928685,1.6799959436120817,1.6035091953973057,1.5876137273096458,1.5853831317471934,1.5233604752807937,1.4769128120058452,1.4382882132628079,1.4079857989538946,1.3621197072340954,1.38040650182682,1.3497882680799782,1.3479299293900666,1.3389214729996148,1.2573819695733084,1.276842975696865,1.2235491673861223,1.2148185634651076,1.1964934929368078,1.2040513998825673,1.216361349684898,1.1925750296217132,1.2241599953226618,1.2330584034524565,1.1567356881856488,1.117112188846979,1.0523522913755685,1.0338345405089426,1.032774123454501,1.046534931997787,1.0299762431182424,1.0204587496857742,1.0254054914498527,1.0007741869961595,0.995563084213597,0.9931842114421976,0.858686211936502,0.8018482409278295,0.7908183245458154,0.7705325029625931
2.26572378966438,2.2368474943248193,2.162447373332856,2.14740890253759,2.15716526761161,2.123741076200812,2.093652134338343,2.0569595634316515,2.019975084421313,1.9328022552299953,1.8980047340170487,1.8766956144120424,1.8394600884358012,1.7778292813687984,1.7169977037047546,1.764831920869289,1.7342786561155532,1.7668268458908354,1.6875852129355957,1.6705134502624475,1.6665414722751528,1.6021068195217172,1.5530377430595717,1.5127432568295238,1.4800252699570156,1.4317457882781859,1.449608040122416,1.41685849522365,1.414673738329486,1.404037707577578,1.3190515364582205,1.3399876331819476,1.2836962017129574,1.2742548701409626,1.2546219131474978,1.2625632830608162,1.2747136540443629,1.2498962862385141,1.2825798205980676,1.291827685019482,1.2120921461328114,1.1712705964725256,1.1039580455003422,1.0842316370765703,1.0827104483704721,1.0965968614855732,1.0793094680146607,1.0677951556700034,1.0741249624017581,1.0489452953916363,1.043029199425709,1.0393913035859843,0.8992329266943673,0.8401662825579985,0.8289794289524278,0.8079924733178625
2.3810264605600278,2.3508226696910683,2.270889087544381,2.2542277479850585,2.266638532858429,2.230682560046701,2.1992510096766265,2.161985569298505,2.1225173880031547,2.031816268251701,1.9949475381332142,1.9731617760828135,1.9336944596330985,1.8685207621183437,1.8041099457434135,1.8548789659829596,1.8217597489398851,1.85648223414073,1.774488482274364,1.7562033638478391,1.7503663570999763,1.6835722170387246,1.6317606045646253,1.5897969850253593,1.5545945773762553,1.503845460685357,1.521205951284247,1.486283013767304,1.4837651801726546,1.471400639086797,1.3828685244231826,1.4053786224537126,1.3460136438619312,1.3357822087278988,1.3147955808898133,1.3231719607544865,1.3351393416062083,1.3092799936346102,1.3430505773529184,1.3526549350563397,1.2694222599597578,1.227387904030528,1.1575089300357768,1.136549989075299,1.134521326564943,1.148528814287561,1.130498861690991,1.1168680922387022,1.124671782212535,1.0989687474883627,1.0923523791756071,1.0873479361584566,0.9414020967387673,0.880045379314591,0.868715754700081,0.8470160980442787
2.499791643641072,2.468266781543666,2.382588310945833,2.3642396797036285,2.379581664818838,2.3409428466500923,2.3082057202803368,2.270379445474785,2.2282402280082283,2.1340465384566225,2.0950366368603874,2.072843762374003,2.0310636364895247,1.962168475958296,1.894057863975331,1.9479277929905554,1.9121080550226899,1.949093589135721,1.8643500367734003,1.8448116855199164,1.8369801165323232,1.767882840680273,1.7132013707132363,1.6695708771481923,1.6318138912312294,1.5785369196862131,1.595313829278419,1.5581753904252857,1.5553182882438314,1.5411204951248747,1.44893826943725,1.4731295731515355,1.410611334536307,1.3995050601093908,1.3771167785875866,1.3859818125734518,1.3977413015270927,1.3708281535692994,1.405672511727119,1.4156423058052354,1.328823687728148,1.2855615701119905,1.21310382231964,1.1908880175313707,1.1883029925696542,1.202428510083799,1.1836409168249875,1.1677691881138093,1.1771414553862656,1.1509414701641048,1.1436306342509097,1.137145366577441,0.9852796153220177,0.9215679676965964,0.9101099950973887,0.887685393829058
2.6221665874122673,2.589327978320212,2.4976845026756958,2.477582797372027,2.496144934455588,2.4546642926627715,2.420661242358036,2.3822840032900223,2.3372773212005398,2.2396322202003143,2.1984074405380474,2.175883661727075,2.1317061823271515,2.0589018361134928,1.986963804151354,2.0441090229155066,2.0054463726236578,2.0447870470722265,1.9572965725474747,1.9364624713527614,1.9265003871172264,1.8551610838313737,1.7974763014955837,1.7521829925077204,1.7117998151386513,1.6559351383460794,1.6720415892154374,1.6326456032657295,1.6294434107852664,1.613303383394231,1.5173624455352923,1.543350286021472,1.4775956049161778,1.4655241975591693,1.4416840874624612,1.4510938176551913,1.4626189128437452,1.4346395708597801,1.4705423881633055,1.48088818523694,1.3903908958975715,1.3458861793297638,1.2708392117375258,1.2473418020273188,1.2441490397269672,1.2583906592221727,1.2388293438443243,1.2205868093237453,1.231626650278215,1.2049580162507585,1.1969596930794948,1.1888721599836778,1.0309496288399733,0.9648151508479275,0.953243767709772,0.9300814979850864
2.748293497001538,2.7141495488350227,2.6163120578331336,2.594389895085111,2.616474270321347,2.5719847506999813,2.536758389119874,2.4978385041202036,2.44975842655402,2.348709028245385,2.3051920143171793,2.282420346282444,2.235757455512217,2.1588469279707443,2.082947064396283,2.1435503856765847,2.1018945813470484,2.1436859680279783,2.0534528096862132,2.031277936673515,2.0190425065601483,1.945527835114769,1.8847001055715409,1.8377501001515935,1.7946675470710058,1.7361539157075567,1.7514975761043756,1.7098021239584784,1.7062493233275704,1.6880534368852897,1.5882410425584794,1.6161488207081212,1.5470712910989723,1.5339386747482626,1.5085943637731725,1.5186075199234885,1.5298700193198296,1.5008117655855528,1.537755432883994,1.548489205871468,1.4542170013273612,1.4084551958716318,1.3308108888226484,1.306006781864511,1.3021521523773474,1.3165087836397984,1.2961568397310337,1.2754078525447334,1.2882189552092609,1.2611122477011625,1.2524347169429142,1.2426159154819205,1.0784960309654599,1.0098680713380546,0.9981989565833481,0.9742859734150537
2.87831182798557,2.842872213364606,2.7386025779975833,2.7147907572405963,2.7407135452456917,2.6930398031378906,2.656636035670834,2.617180765986606,2.5658114086957102,2.4614112772840833,2.4155210852755964,2.3925915168375305,2.3433516199294107,2.262128442931713,2.1821257348556378,2.2463786467091666,2.2015715042757793,2.2459128063756664,2.1529432128943835,2.129380139369817,2.114721244068063,2.0391041238052177,1.9749875056819617,1.9263892246359893,1.8805324480749788,1.8193073674332507,1.8337900897730925,1.7897534275571163,1.7858447618647426,1.7654743713064784,1.661673806518054,1.6916330289432957,1.6191432086719513,1.6048472765615471,1.5779441780862637,1.5886224556902573,1.599592360004713,1.5694423561743225,1.6074067338239257,1.6185416987549672,1.5203951049990583,1.4733622397566934,1.393115181021336,1.3669789983882146,1.362405368729443,1.3768765463397425,1.355716378106134,1.3323190518379575,1.3470101609624592,1.3194985687363363,1.3101515525535044,1.2984645164625306,1.1280035456696085,1.0568089069814737,1.045058683345497,1.020381751415119
3.0123600067464924,2.975635835255815,2.86468656768651,2.838913885278841,2.86900629602579,2.8179644415230602,2.7804327903996704,2.740448740350346,2.6855637838909074,2.577873412452365,2.5295255371494845,2.506535233379,2.4546231454876546,2.3688711180830464,2.2846180590137912,2.3527210298102745,2.304596275692827,2.351590484751127,2.255893260392792,2.2308922170323253,2.2136520595633105,2.1360123214094853,2.06845438475351,2.018218780081798,1.9695111929575118,1.9055110251106773,1.9190285009367543,1.8726091034005852,1.868339549054724,1.845670628153123,1.7377613002314996,1.769911692699434,1.6939172425626037,1.6783495860369548,1.6498308712684948,1.661239200302921,1.6718846166182675,1.6406300709088737,1.6795922630562254,1.6911427564041104,1.589019268648178,1.540702027993728,1.4578498687700692,1.4303560130332618,1.4250030134670828,1.4395887345747,1.4176021613476162,1.3914079408889775,1.4080932083605213,1.3802128409572494,1.370207659942883,1.3565070475965786,1.1795585299750522,1.1057216108455736,1.093908028551097,1.068453833161474
3.1505767489250305,3.1125807350159365,2.9946947245009192,2.966887801882976,3.001497019339541,2.946894326196125,2.9082882475274268,2.867781690646074,2.80914387564667,2.6982311622948485,2.647337536058803,2.6243910764696685,2.569707949140846,2.4792008305416564,2.39054345918215,2.46270629339789,2.41108936738486,2.460843425322848,2.36243040002555,2.335939314752185,2.3159520430318232,2.236377043683497,2.165218646297812,2.113359424594697,2.0617226358261513,1.9948826686317949,2.007324088604765,1.9584806908511985,1.953845443377017,1.9287482350642542,1.8166057046396125,1.8510953891894562,1.7715011755565842,1.7545467921964093,1.7243533519936818,1.7365601571050275,1.7468472001911592,1.7144755100816251,1.7544096422094981,1.7663910323872998,1.660185250049889,1.6105710874946613,1.5251148850816636,1.4962376081757922,1.49004140423108,1.504742003190709,1.4819103427493117,1.452763580689664,1.4715629086177835,1.4433530841304076,1.4327028200442193,1.4168344850644579,1.2332495809743778,1.1566924733379595,1.144834579432321,1.118589822294259
3.2931020642337314,3.25384869149845,3.1287589242960743,3.0988420546253925,3.13833217246355,3.079966757704459,3.040343953562003,2.9993210998111355,2.936681702420737,2.8226224296802576,2.7690913962066688,2.746301046833166,2.688744274162523,2.593245429230142,2.500023317954665,2.5764655415168365,2.5211733644194996,2.5737983308069943,2.472684780631629,2.4446492933691157,2.421740619729104,2.3403258342503888,2.265400868583473,2.211934712200921,2.1572884707565914,2.0875429662006284,2.098790677121336,2.0474823204121724,2.042476787769727,2.0148154605996558,1.898311431429744,1.935297159963717,1.852005326232448,1.8335423065185936,1.8016127039331156,1.8146901605202292,1.8245828512125588,1.7910817266841663,1.831958724331196,1.844387347925125,1.7339910643116574,1.683068304260673,1.595012860085947,1.5647263304610117,1.557619399159984,1.5724354514506353,1.548739585253463,1.5164771188674386,1.5375165004393168,1.5090200219678067,1.4977396873035738,1.4795402289757456,1.2891680129481426,1.2098105666302885,1.19792886443292,1.1708803495807887
3.4400780535168742,3.399583732541348,3.2670129868766997,3.234907990115175,3.2796609477662377,3.21732142401038,3.1767441514706416,3.135211368768012,3.068309657735466,2.9511879788026123,2.8949242435797724,2.87241026059713,2.8118733746442413,2.7111353943814054,2.6131815897432515,2.6941328663620774,2.634973569495326,2.690584791694816,2.586789824130912,2.55715328100108,2.531140098825146,2.4479897033106717,2.369124817585271,2.314071609349423,2.256333754308793,2.183615982111892,2.193545135249897,2.139731216336097,2.134351021034803,2.1039833279956945,1.982985607779851,2.0226330436566196,1.9355430588602642,1.9154422524202661,1.8817126664110257,1.8957369543723077,1.9051971131987688,1.8705546868502239,1.912342049131928,1.9252351698163621,1.8105374284466793,1.758295361819182,1.6676495611898576,1.635927930149343,1.6278388340869956,1.6427710808678833,1.6181915077331093,1.582642233564405,1.6060540963333885,1.5773175246716313,1.5654242359118713,1.5447205254663146,1.3474082420760736,1.2651681059339306,1.253284707499917,1.2254194196950157
