1.4343297703841245,1.378230503049493,1.3130046345975959,1.2692645601983077,1.2912309119326466,1.247051892389403,1.2357001309818594,1.2556807371955432,1.290593037122642,1.350204847651215,1.3471433863731916,1.3517128209480958,1.2964291009580002,1.2441729140370288,1.229134146797015,1.1972373844718915,1.1733206872237605,1.1330342836383698,1.1472876439467992,1.0979011703052262,1.0740654839848784,1.0931695267787793,1.113551669127615,1.1755778403814743
1.5969349137799373,1.5351263533667001,1.4614223727089315,1.4136074837293664,1.437700563907287,1.387261635329663,1.3748525411361863,1.3961096107451427,1.434160480856115,1.4989863579858065,1.4945518621159215,1.4992056499478306,1.437657387660593,1.3800819812577152,1.3633886785840184,1.328624780546795,1.3026167739238272,1.257388766089833,1.2731338839211612,1.218316815372226,1.1919118960390334,1.2124454824090813,1.2348239790048292,1.302304875326865
1.7772560208185477,1.709249282888541,1.626009259148326,1.5737621994275945,1.600178023089587,1.5426596888235513,1.5291545291981128,1.5517037395869064,1.5931424904219902,1.663582405453163,1.6574879793260875,1.662165292659889,1.593686264566124,1.5302761677474077,1.5117542137852702,1.4738986313648068,1.4456502654338381,1.3948778374288073,1.4122798759188018,1.3514677474135668,1.3222234307281924,1.3442597427341616,1.3688212006282627,1.44217354151202
1.9772693913940453,1.9025371174129602,1.8085730135874103,1.7515072443210669,1.7804589894055,1.7149378598835983,1.7003008582308663,1.7241482832033523,1.7692430274633437,1.8457252035546707,1.837640769773813,1.8422676195490826,1.7661176271980983,1.696305709783413,1.6757618777486953,1.6345725779555156,1.6039259074473469,1.546934852673061,1.5661758629444444,1.4987423641324291,1.4663595862890042,1.4899724735349051,1.5169211698816816,1.5965928708070236
2.1991620874582405,2.117136031032218,2.0111139721867852,1.9488118379075714,1.980531186047369,1.9059670146568541,1.890166630777332,1.9153060812761646,1.9643445300802815,2.047326311580271,2.036872330288189,2.041359347067772,1.9567165460141651,1.8798793007517811,1.8570993038617127,1.8123159729436285,1.7791041600478104,1.715140495358792,1.7364212514348436,1.661671986037927,1.62581983759926,1.6510828678484666,1.6806422545496507,1.7671136390200664
2.445356368024053,2.3554248701032625,2.2358474814234466,2.167858146447684,2.2025967389527574,2.117817851688066,2.100828277307548,2.1272382310821536,2.1805285107484327,2.270497217247388,2.2572375856778484,2.261477505577693,2.167429849115277,2.0828821696371382,2.057628488552486,2.0089716897111485,1.973019064534832,1.9012396340611537,1.9247816737356458,1.8419472117197824,1.8022596525812835,1.829245011904992,1.8616593688244358,1.9554444232133315
2.7185365438842872,2.620041923062213,2.485228511935347,2.4110657670339384,2.449096778774996,2.352783706593967,2.3345866417838863,2.3622266924439845,2.4200981662683905,2.5175718842313874,2.5010059221859584,2.5048707025107055,2.400406419015701,2.3073958238214765,2.2794052906779596,2.2265756143606534,2.1876978175626505,2.1071597672961966,2.1332076618567295,2.0414358072391443,1.9975080178249387,2.0262852115989847,2.061821468910427,2.1634691102394132
3.0216785744707977,2.9139144361603884,2.7619787755389194,2.681118716900671,2.7227385666838915,2.613405667170987,2.5939923851268776,2.62279915246313,2.6856032154679603,2.7911314874509285,2.77068486855202,2.7740224300057137,2.658019431582553,2.5557197134874157,2.5247008174090846,2.4673780098168896,2.4253822509003093,2.3350312734320307,2.3638551372870085,2.262202343468055,2.21358667475783,2.2442209994387277,2.28317073465528,2.393266061345508
3.3580827415800663,3.240291206311022,3.069116639816158,2.9809952964326722,3.026525421833222,2.9025002504153186,2.8818740669721477,2.911756457548448,2.9798672993045887,3.0940316448077336,3.0690461730163263,3.0716766750580473,2.9428908016573647,2.8303950359210504,2.796024939829394,2.7338670252042405,2.688552462971979,2.5872096592844933,2.6191079250539877,2.506529771083259,2.4527312549413622,2.4852820112657352,2.5279636209996674,2.6471291131187606
3.731409753441112,3.6027787535705516,3.409990284100263,3.3140010891846345,3.363789930661249,3.2231900812453183,3.2013690596727074,3.232202809933732,3.306018098559022,3.4294324300661123,3.399154496235351,3.4008661073823747,3.257918060190111,3.1342308865702058,3.0961521315093856,3.0287946053170507,2.9799529028356537,2.86630009818147,2.9016025904082325,2.7769432118118695,2.717414591594146,2.751932972307628,2.7986940545937973,2.927590685648222
4.145720758365854,4.005381343716227,3.788314301083738,3.683805517172768,3.738230624238699,3.5789376833895163,3.5559582109345262,3.587579485049428,3.667520959980025,3.8008315957023724,3.7643990854093277,3.764943103437896,3.606304102257513,3.4703331992602573,3.4281499998005556,3.355204993729617,3.3026210245484924,3.175184440850283,3.2142557593528087,3.0762362475434015,3.0103723834288676,3.0468991333573054,3.0981189243859406,3.237447281407177
4.600808577679546,4.448096325893641,4.204173454089809,4.09054900665943,4.149869178935332,3.969980805271702,3.945726586946984,3.97784876792372,4.0642259090695525,4.20813084148811,4.164802092605373,4.163969923636321,3.9883130095165384,3.8388149708625487,3.7919941126066172,3.7130776647904153,3.6564450437131537,3.5137975251783247,3.556976655281531,3.404341521148357,3.331597204779145,3.3700756142712653,3.4260971344745355,3.5765550167843494
5.0968880152922456,4.93133044074574,4.658024388334342,4.534714563298738,4.599083656486144,4.396893572922863,4.371109453002273,4.403311406779314,4.496326329521088,4.651590717763976,4.600722170152064,4.59833809773321,4.404536389545392,4.240100746848485,4.1879660407111405,4.102699420856556,4.041617394877207,3.8823452513608245,3.9299644871295962,3.761480815370172,3.6813595137998645,3.721636875392422,3.7827749995560924,3.945062206301715
5.6391573817668075,5.460217626452886,5.154621547518486,5.020972649522913,5.090588299389521,4.864101329054552,4.836566548997062,4.8683574842466815,4.9682382435688375,5.135682128739999,5.076479204130501,5.07231562102616,4.859077705958102,4.67815717894306,4.6199750027959094,4.527956606773114,4.4620108861234415,4.284479237289827,4.336934076686224,4.151227683216318,4.063155435818379,4.1050616493660534,4.171676201483891,4.346539296789876
6.233120555357594,6.040213362489367,5.6990229578777,5.554303998269409,5.629399495291545,5.376323648854462,5.346844929170625,5.3776527799977165,5.484646356309836,5.665144920152914,5.596660177636034,5.590435751269066,5.3563034482565985,5.157199695539258,5.092168354847219,4.992972786892544,4.921731926757811,4.724077461020931,4.781824780028936,4.577369814220213,4.480695354534368,4.524034596827198,4.596529174207208,4.784761653314543
6.884666135530123,6.677171642107237,6.2966596481272,6.140066513836758,6.220904302281206,5.9386369096812555,5.907043519458728,5.936201661100017,6.050567439422399,6.245051789497444,6.166179041857758,6.157555549170961,5.900899191197229,5.681747033098387,5.608985727599736,5.50216314825488,5.425175257360079,5.2052941679597025,5.268852350014654,5.043959515459866,4.937952733065085,4.982494985299745,5.06131677322081,5.263759178419672
7.600143000159022,7.37741935190509,6.953403103002295,6.784060881672679,6.8709271621512436,6.556535671422218,6.522676090344655,6.549408215656221,6.671411611424654,6.88086985335509,6.7903347234756,6.778912649849788,6.497924229263347,6.256674266086404,6.17521145350982,6.060287206704773,5.977076913526696,5.732608513796702,5.8025591829282614,5.555362529050967,5.439211534637194,5.484683717768877,5.570324088753306,5.787863963075676
8.386435235456982,8.147830777668549,7.675633101268346,7.492597063919693,7.585797115269557,7.235994876828968,7.1997347699381535,7.223137743466422,7.353043687167459,7.578522117795832,7.474869329812435,7.460182270664413,7.152866624574523,6.887266114886025,6.796027096635239,6.672501620799767,6.582567240696626,6.310873528890311,6.387864651676495,6.116306838771716,5.989113783715103,6.035190301852449,6.128186060748629,6.361757652568386
9.25103847184011,8.99590412397768,8.470307586258855,8.27256313245514,8.372417053302666,7.983534214217299,7.944755522975477,7.963779995737577,8.101846100209839,8.34445039219354,8.226027853780353,8.207535713149042,7.871699927060719,7.579271785533466,7.477065267517082,7.344414276856517,7.247225140037747,6.945366446076986,7.030116625275179,6.731932544164979,6.592708383491402,6.639000802094019,6.739935968919052,6.990519628149219
10.202139239342918,9.929841588561537,9.345035914924972,9.131497771261422,9.238336398580818,8.80628589752413,8.764886914310004,8.778315416821865,8.924784624949776,9.1856808925947,9.050620682557426,9.027701631805092,8.66094252167695,8.338962338249052,8.224465814475407,8.082140834248689,7.9771347508623585,7.641841419814421,7.735145320900186,7.407843928476879,7.255502085014043,7.301547839257027,7.4110559113054535,7.6796770523149025
11.248698471989517,10.958634067258867,10.308156437995994,10.07766751004677,10.191828290927536,9.712066814852864,9.667963133110153,9.674385403008861,9.82947771521718,10.10989336257813,9.95608954256126,9.928030696078222,9.527720712466106,9.173191281574448,9.044935158829102,8.892364330589894,8.778945137374336,8.406585209165845,8.509319997517757,8.150164224905543,7.983513235325926,8.028763138585516,8.147529763728876,8.435257365992175
12.400540808080514,12.092152096634809,11.368819865004753,11.120149518204101,11.241972148012355,10.709455831363822,10.662582119462382,10.660367405856883,10.82427080285123,11.125495031296602,10.95057819691661,10.916564885829821,10.479836098001307,10.089459604677819,9.945809677181831,9.782399000522902,9.659934233191311,9.246476902896225,9.359609696809425,8.965594261754909,8.78332940293781,8.827133755691772,8.955899768974811,9.263844296675758
13.668450656384142,13.341243956055067,12.537079294993127,12.268921828740865,12.398743537274054,11.80787804407891,11.758190729786044,11.745456160515571,11.91831626760677,12.241700161111774,12.043008000317498,12.002111671376287,11.525837939779635,11.095985693518642,10.935123686912243,10.760258591474015,10.62807710653259,10.169051591909254,10.293648072650983,9.86147500524794,9.662169275690136,9.70376190636795,9.843326790565287,10.17263726401379
15.06427532730175,14.71784163802954,13.823987087751767,13.534960401807037,13.673110585256012,13.017695252627137,12.965175870403975,12.939751554038466,13.121659463593634,13.46861555667348,13.24316096103664,13.194325217876758,12.675102475312803,12.20178045134828,12.021683456563265,11.83473108790102,11.692121015207107,11.182570773292202,11.319804642905623,10.84585634970618,10.627949289737796,10.666430899376705,10.817656450831802,11.169516905458881
16.601039017629486,16.235077371679026,15.241702299306752,14.930345594161366,15.0771397790534,14.350305267720335,14.294964785791047,14.254353940793864,14.44533331364512,14.81733438367552,14.561767752118982,14.503792857015185,13.937917635319621,13.41673028895502,13.215146454781774,13.015458319343397,12.861664858532958,12.296096458884529,12.447260181400264,11.927569823756498,11.689356700808844,11.723674543269514,11.887488962518894,12.263113730006179
18.2930647246228,17.90740966673909,16.803605609746867,16.46837858866592,16.62411145822859,15.818250375938739,15.760134379303478,15.701468699106307,15.901460153493552,16.30003732908689,16.010605473223553,15.942130765109678,15.32557646121213,14.75168571214569,14.526108641693149,14.313024047382383,14.14724749128403,13.5195738652402,13.686090504906652,13.116309452407066,12.855928398815431,12.884854450048756,13.06225668217922,13.462884596056778
20.156109229816234,19.75076208317345,18.524426914536157,18.163708862536627,18.328646195101168,17.435336043014523,17.37453088864857,17.294520340447477,17.50336375676164,17.93010355607566,17.602603552482748,17.522087767591323,16.8504788954651,16.218559297081597,15.966199318334091,15.739049551863012,15.560443349730198,14.863920768488692,15.047357161004825,14.422719231745393,14.138137283508605,14.16024351698994,14.352307941750297,14.779195151180156
22.2075104298876,21.782675415361066,20.420384638031567,20.032474009724034,20.206843333766177,19.21676104203087,19.15340109362886,19.048277429741987,19.265691924716474,19.722232172364585,19.35195961304445,19.257658777678788,18.52624280081915,17.83043247276357,17.54818470597418,17.306298131226253,17.11396714960787,16.34112542622261,16.543206666131177,15.858488929052278,15.547486861960236,15.561117335567364,15.768998705394008,16.22340996833464
24.466348608886353,24.022474461384526,22.509338464141912,22.09245345132912,22.276433174747496,21.17926042201746,21.113536441240733,20.978989718013867,21.20455038576809,21.69257477479047,21.274266350070057,21.1642090254347,20.367825926228832,19.601672243927958,19.286081394251795,19.02878958507035,18.821788506322786,17.964353659858485,18.18697912919174,17.436458863382608,17.09661440336213,17.09985407094576,17.32479280662654,17.807990924841647
26.953623905928044,26.491451899049675,24.81095749985668,24.363237159263477,24.55694428345235,23.34126236590515,23.27343148925797,23.104538519345834,23.337650119278248,23.858881186041412,23.38665045920577,23.258610135431073,22.391659272385656,21.548059485524334,21.19528053029687,20.921925602410425,20.69925751126248,19.748066198837382,19.993327182866434,19.170734769364508,18.79940468359908,18.790043910136465,19.03337162810028,19.54660484881516
29.692450882832812,29.213069584732207,27.346904836212307,26.866411527822752,27.069885826712518,25.723060869889753,25.653456617778044,25.444602071921626,25.68446868994873,26.24065894377158,25.70792497049352,25.55938910220852,24.615793397847135,23.686928962602945,23.292684070355325,23.002627220408364,22.763242496717574,21.70814731189368,21.978346445583107,21.076813642223087,20.671113772672747,20.646608873853374,20.909754272759226,21.454241266333888
32.708272407254555,32.21318062720658,30.141040551773628,29.625762656988876,29.83895234402481,28.347004573736882,28.276051972054695,28.020835747072137,28.26642746192675,28.859348376192795,28.258756260693456,28.08689093853927,27.06005888493482,26.037323343841997,25.596852792443556,25.28948554786653,25.03228103284012,23.862045740739358,24.159718426016973,23.171721775514257,22.728505405639943,22.685934197629066,22.9704292108326,23.547341305451113
36.02909465235833,35.52027346428974,33.21964487548621,32.66750339838666,32.890243119829876,31.23770728286521,31.165935243779984,30.85707436037012,31.107086339835732,31.738514835788955,31.061847160244422,30.863459659126356,29.746242343175023,28.620161978590616,28.128172346461525,27.80292712898485,27.52674567261605,26.228929458377785,26.55686734875692,25.47416616678788,24.99000048363501,24.926012300949065,25.233498493599495,25.843938851317056
39.68574449378413,39.165740385124735,36.611663039315964,36.020517983031844,36.25250773268572,34.422275077107045,34.350334266143136,33.97954809617828,34.23235648481679,34.90405869338452,34.14213799187044,33.91363296839365,32.698279474220854,31.458426031144135,30.909030031058748,30.565395381243214,30.269025826653724,28.829855238760405,29.191132200548513,28.00470061274944,27.4758410399395,27.38660068479066,27.718835973174755,28.36381515461031
43.712155431564724,43.184173058433906,40.34897700195836,39.71663578084967,39.95741515972318,37.930560016136255,37.85924192078106,37.41712517720848,37.67073703925628,38.38444855171498,37.52702692614459,37.26435826932287,35.94246695419868,34.57736166338685,33.964013046860025,33.60154963497862,33.283727354297156,31.6879549074368,32.08595530636064,30.78590797944622,30.208270220888807,30.089395084284714,30.44826076636008,31.128668305671482
48.145677376851765,47.61368763361301,44.46670048643382,43.790929071054634,44.03984617442446,41.795435916586925,41.72569311367947,41.20157560497036,41.45357093256304,42.21097360314604,41.24661206340744,40.945229633389225,39.50769489772122,38.004702957715125,37.32012367662736,36.938483589654055,36.59789168226885,34.82863924151059,35.26708944377826,33.84260013864239,33.211729918138026,33.058219307524766,33.44572733521161,34.16229848905009
53.02742006676981,52.49628270740596,49.003506052901784,48.28204379429821,48.538223987159,46.05310478100584,45.98607801209327,45.36786149164281,45.615328507721316,46.41802278340299,45.333956232874755,44.988744526221566,43.42570191211723,41.77091629882867,41.007014574466055,40.605964764464574,40.241236164007915,38.27982228487583,38.762825158385965,37.20203746877121,36.513077229523404,36.31923352449742,36.73753373416174,37.49081139881804
58.40262999825354,57.878229586657554,54.00198434243492,53.232562105390805,53.494867264130086,50.74343235621759,50.68047648765261,49.95445909170815,50.19391854092042,51.04339090439971,49.82537855323304,49.43059160570968,47.73135497153258,45.90946763128693,45.05725266875557,44.63669804305116,44.24641767138639,42.07216693426502,42.60423957441024,40.89416956219046,40.141822665434674,39.90116260530217,40.352550761497234,41.14284094536927
64.32110400251652,63.81051185072228,59.50903854199935,58.68939961078955,58.956384137104706,55.91031555437266,55.85303141706005,55.00370740608632,55.23102941377405,56.128614327301435,54.76077348430332,54.30996034696077,52.46295629915071,50.457119177971194,49.506598591068474,49.0666134243692,48.6493223572742,46.239354507003924,46.82546988041335,44.95189886902741,44.13038898459297,43.83554602408376,44.32247197402123,45.14979302143405
70.83764375372806,70.349294031553,65.57631817269025,64.70424374762977,64.97410436114781,61.60208769693561,61.55235812501341,60.56219403981014,60.772503752261265,61.71933925784941,60.18396098425791,59.66988276553994,57.662579975913914,55.45424989818527,54.394321650575726,53.93518274772089,53.48938321287943,50.81838032892735,51.464013107504634,49.41137141286714,48.514402486536916,48.1570133196824,48.68208835176573,49.54611263522733
78.0125551287513,77.55644797325843,72.26069604826367,71.33403621269441,71.6045540709238,67.87196447345053,67.83199425085783,66.68117963663441,66.86874973922477,67.8657258387191,66.14307071354747,65.5576078781583,63.37644157210643,60.945209765758136,59.76354120062362,59.285766672660614,58.80992835950069,55.84987755258536,56.561054644478446,54.31229345879838,53.33300131204975,52.90358401888439,53.469589406863776,54.36957621909582
85.91219639514279,85.50012710524521,79.62479216241931,78.6415021144675,78.9099781163024,74.77853271764225,74.75089473757075,73.41706246399781,73.5751925833787,74.62289152130471,72.69096128885722,72.02501290272696,69.65530261620741,66.97870848201654,65.66160146991683,65.16599509856317,64.65856314672558,61.37847375073019,62.16182877063151,59.69828010270628,58.629182802675466,58.11699760679478,58.726892888523125,59.66161146059762
94.6095791358795,94.25539622041066,87.73754808215105,86.69573183900374,86.9589109922569,82.38628762550117,82.37397286084015,80.83188889931063,80.95276938081612,82.05139702254456,79.88568538088862,79.1290528172801,76.55491394034458,73.60823829805479,72.14048261493369,71.62818436018912,71.08758782023584,67.45317935606423,68.31601350273958,65.61723719426568,64.45018010170566,63.84307487649503,64.50000598803399,65.46764980675295
104.18502800372225,103.90492891675788,96.67485924867353,95.57282047859395,95.8268085847268,90.76622281450855,90.77269901636187,88.99391362209347,89.06847184725244,90.21777813428099,87.79099190125214,86.93225321433063,84.13650322389157,80.89254397737841,79.25725067736963,78.7297945001799,78.15446016052647,74.12781458750332,75.07816383506476,72.12177967550859,70.84787502645345,70.13211356429336,70.83942137238657,71.83750767894203
114.72690687416113,114.53976521716227,106.52026993618115,105.35656957847975,105.5967373278768,99.99647778024683,100.02575393045527,97.9782144335214,97.99594258288455,99.19513088280148,96.47688074432158,95.50325022760342,92.46730664523699,88.89613020379146,87.07455082807229,86.5339293401546,85.92229501818882,81.46147748770375,82.50818499146806,79.26969007491235,77.87925403533413,77.03932178200752,77.80054965640177,78.82580699605452
126.33240842332552,126.26014817192282,117.36572722407968,116.13925737751521,116.36013237974944,110.1630484230856,110.21974758624987,107.86736625485277,107.81612825166451,109.06375181055148,106.02020974966365,104.91738159180115,101.62115360955684,97.6898210720541,95.66114694265465,95.10988540144324,94.46041664710692,89.5190560340101,90.67185287088469,87.12442106536946,85.6069020908272,84.62529276967423,85.44419476044685,86.49243468894363
139.10842881423304,139.1764408745357,129.31242695113676,128.02248335594297,128.2176293197689,121.36056582363435,121.45000681666875,118.75217962119324,118.61799005912911,119.91183201144892,116.50535869311594,115.25733368958277,111.67910199904568,107.35137258132218,105.09251263034454,104.53375170117855,103.84496286128181,98.37178883540824,99.64137848775349,95.75564399932789,94.09954710178084,92.95652324289773,93.83706794643963,94.90304443140478
153.17251762898675,153.41013099808404,142.4717170892459,141.11809595536027,141.2799730091752,133.69315015742183,133.8214391204075,130.73251029757765,130.499296213946,131.8362366999039,128.0249559307981,126.61384911217147,122.73014463626244,117.96614240434235,115.45147736664418,114.88907089021536,114.15954535371839,108.09787897060427,109.49604034147967,105.23985211065191,103.4326554816748,102.10598247889442,103.05236616067123,104.12960542952442
168.6539202598158,169.0949311950095,156.9661040441509,155.5492083822394,155.66901806676228,147.2753462380472,147.44947908619457,143.91814506495652,143.56746988443854,144.94333141780245,140.6806734131055,139.08650047114529,134.87196799778653,129.62782248824556,126.8289347023521,126.26755277948405,125.49597265011707,118.78316543194725,120.3228532368926,115.66101426867004,113.68908350820878,112.1537309260722,113.1703815294119,114.25100228658746
185.6947206667885,186.37798558417683,172.93034924391924,171.45131014041974,171.51881678319083,162.2331472118836,162.46112412729988,158.42977364296328,157.9405321406148,159.34990632218552,154.5840962407421,152.78453653703136,148.21179078526103,142.43924020863273,139.32461138605285,138.76986418871445,137.95504095283613,130.5218576400962,132.21731908995417,127.11130550533463,124.95978834486081,123.18760585023408,124.27918445943374,125.35369024779996
204.45108584268527,205.42118756495674,190.5126665056536,188.97348322780095,188.9768270924475,178.70511764659898,178.99607101414963,174.40004388739274,173.74812485898752,175.1841768635488,169.85767296700456,167.82780764726758,162.86727914837016,156.5132343491784,153.0479181441288,152.5064860962167,151.6473983967134,143.41733591138268,145.28423800254754,139.6918810477216,137.34460790978568,135.30395531281684,136.4753643423844,137.53240962249205
