0.4313627945343742,0.40644626563437225,0.3944389533336944,0.38905554208801446,0.37837382837644584,0.3623877490488214,0.35701441777177145,0.3358254194504127,0.32873494998296715,0.31561364329159186,0.30577260608395374,0.29739923348527564,0.280093121293272,0.27813506101028296,0.27864654565976266,0.27326615037084767,0.25527736555375447,0.25476739440343654,0.24250808270944,0.23186039871223632,0.23381061651107152,0.2331023526992735,0.21277220049322562,0.2167552227183199,0.2155382315315818,0.20034496256244436,0.19778609424680269,0.18510183356956278,0.17595947424165828,0.17277224253694304,0.17097440853960527
0.48409329385753674,0.4562838869568964,0.4429039555244436,0.4369833320643702,0.42482921234716836,0.40707940143624366,0.4008549770590221,0.3769693186024556,0.36911681171984123,0.35428019810050104,0.3432815954197759,0.3337281751318087,0.31446476748135593,0.3122860509756905,0.3128909066869831,0.30678267229710443,0.2864937509504526,0.2859073166776249,0.2719698526999331,0.26000104616335473,0.26225882619203406,0.26141438255859384,0.23853400054245005,0.24304762810152497,0.24161536903476682,0.224662255075405,0.22176664918157435,0.2075426354386932,0.19730037974014428,0.19363948618767537,0.1916560297564088
0.5391775082252347,0.508376350450555,0.49356994330070547,0.4870938226092955,0.4733739408402021,0.4538070529085716,0.4466752321829756,0.4199459300321494,0.41131255772158337,0.3946893830042055,0.3824970568396367,0.3716705309254918,0.350382313784409,0.3479601644873234,0.34867119486600817,0.3417894887741367,0.3190720416364323,0.3184050847775988,0.3026754627177361,0.28931575303083396,0.2919063314105094,0.29091661161564536,0.265359954774237,0.27042361791423664,0.26875623887005046,0.24998734609805529,0.24673777579714143,0.2309011682519422,0.21952422588625467,0.2153569454370887,0.21318573285209058
0.5968012190625714,0.5629026240642868,0.5466097650995096,0.5395557407693466,0.5241705382221784,0.5027278987416833,0.4946328640228518,0.4649019313241881,0.455467255479427,0.4369848193393448,0.42356137920518244,0.4113618142866223,0.38797577689491136,0.38528414650973,0.38611679178721275,0.3784138244078696,0.35312853230027696,0.35237851628701844,0.33473302182601367,0.31990669400338473,0.32285726915208796,0.3217137117346512,0.2933467153416405,0.29897873250111223,0.2970560676819673,0.2764116805852412,0.2727894707476085,0.2552608003492769,0.24271269784594862,0.23800511411802067,0.23564328873609103
0.6571546114482549,0.6200462778419709,0.6022007402168706,0.5945425169571001,0.5773857955059672,0.5540037428046785,0.5448899380359042,0.511988435958582,0.5017305117785174,0.48131430391745567,0.4666212207635413,0.45294173394819814,0.4273796485298532,0.42438941392680907,0.4253620127181822,0.4167879056179873,0.38878405294004914,0.387950312600935,0.36825512385049747,0.3518805133845587,0.3552205252870704,0.3539150463684368,0.3225957346618656,0.32881340035770057,0.3266149489716948,0.3040315760973149,0.30001647264928083,0.2807096481258533,0.26695206636593927,0.2616689561206912,0.2591128703300444
0.7204322724051232,0.6799954724612265,0.6605246438168594,0.6522322273223856,0.6331907046163896,0.6078008963491507,0.5976127943126871,0.5613608012729523,0.550256269130754,0.5278296707547534,0.5118273799241454,0.4965539728043621,0.46873263076533367,0.4654117209325488,0.46654575671616016,0.457048574773179,0.42616356116962184,0.42524761959037793,0.4033583796688229,0.3853478265703161,0.3891092284041261,0.38763417522173393,0.3532127398403212,0.36003238804817495,0.35753728227187326,0.33294768910413863,0.32851774175171183,0.30734004556915717,0.292332704418234,0.28643742351073154,0.2836825804031889
0.7868335126395835,0.7429432590078888,0.7217679977084822,0.7128078385083305,0.6917606916852046,0.6642903692700213,0.6529722419235823,0.6131787307185508,0.6012028996322696,0.5766869392157807,0.5593349486132524,0.5423462581485803,0.5121776631642008,0.5084911231006408,0.5098114638591501,0.4993372151517576,0.4653960357692214,0.46440189541369037,0.44016324406417145,0.4204230108589675,0.42464053447556044,0.42298864937780456,0.38530749171244466,0.39274452925160475,0.3899314958431598,0.36326475725382606,0.35839620938487765,0.335248270184667,0.3189488478880852,0.31240322168266466,0.3094442231587083
0.8565629077089436,0.8090880912550686,0.786122567295061,0.7764576584020483,0.753276052866034,0.7236482616418398,0.7111439604219753,0.6676065809658016,0.6547335057111974,0.6280466594843062,0.6093036610363819,0.5904706350742928,0.5578621565677391,0.5537721546285961,0.5553072929490532,0.543799901095298,0.5066145863614062,0.5055490009679444,0.4787940563410187,0.45722420798214614,0.4619356254395289,0.4601000202924652,0.4189937504872113,0.42706266263468873,0.42390998058778684,0.3950915434060794,0.3897587251188741,0.36453445965139863,0.3468985399983761,0.3396627562387614,0.33649325527305296
0.9298309836692298,0.8786344812368562,0.8537859990207415,0.8433759295217257,0.8179225285978451,0.7860562956646003,0.772309045254308,0.7248138151102926,0.7110163683160904,0.6820743966616358,0.6618983804409149,0.6410838842404627,0.6059383731666569,0.6014041585908698,0.6031864572676795,0.590587708492872,0.5499567181257725,0.5488294511294483,0.5193792356766003,0.49587348082261795,0.501119864666585,0.4990940050237972,0.45438939657299693,0.4631037246780796,0.4595891808044955,0.4285409320949828,0.422716152825471,0.39530267237125905,0.3762837117291664,0.36831621658797004,0.36492887166253973
1.006854995181052,0.9517937462812542,0.9249625442661604,0.9137635117470984,0.8858919636297691,0.8517024368549945,0.8366546445196469,0.7849755515531067,0.7702254922638803,0.738941305484006,0.717289676556965,0.6943480362477662,0.6565639089176144,0.6515417248614348,0.6536076733600226,0.6398571428721375,0.595564706052524,0.5943887829538839,0.5620515888211532,0.5364970813894379,0.5423230672885517,0.5401007652143723,0.4916166651825654,0.5009889580143463,0.49708980160353533,0.46373013876631897,0.4573835769477821,0.42766105631475493,0.4072103663714888,0.398467761410652,0.3948541916598918
1.0878597617341905,1.0287848169028895,0.999863842085133,0.9878286272373843,0.9573830255816409,0.9207815777218383,0.9043746581888727,0.8482731808570958,0.8325412201955131,0.7988247675572633,0.7756544665236638,0.7504309533845119,0.7099022461063589,0.7043452033381907,0.7067356885959295,0.6917706486849731,0.6435860479754956,0.6423780071796968,0.6069486979867103,0.5792258004077816,0.5856798554126416,0.5832552701173254,0.5308024662450744,0.5408442070545243,0.536537103131307,0.5007810042466629,0.49388059204545,0.46172210012236536,0.43978884229631166,0.43022578142401213,0.4263765212506762
1.1730785380250701,1.109835082056194,1.0787097365660738,1.0657876433356688,1.0326019581003756,0.9934962608400062,0.9756704764576964,0.914895027210584,0.8981508921253872,0.8619090696791991,0.8371766980148325,0.8095069569913731,0.7661233565132048,0.7599812717816607,0.7627418670181788,0.7464971793663592,0.6941739730812955,0.6929541208253387,0.6542133670994069,0.6241953759307752,0.6313300747167453,0.6286977209521415,0.5720787676936867,0.5828002778512638,0.5780612602408651,0.5398203533279846,0.5323316547929249,0.49760294685113216,0.4741341359435818,0.463703220846148,0.45960767301851047
1.2627539054591246,1.1951812584471324,1.161729116676409,1.147865881099238,1.1117633563941516,1.070057428922432,1.0507517442358245,0.9850370410152636,0.9672495369136521,0.9283861104444471,0.9020480620763132,0.8717574867596423,0.8254043398930632,0.8186235423697557,0.8218048167915577,0.8042128111111715,0.7474879909595097,0.7462806651463569,0.7039941111440146,0.6715469457365264,0.6794192583596975,0.6765740215274932,0.6155830276599847,0.6269933484629089,0.6217977720840357,0.5809804031788974,0.5728664845563144,0.5354257568585971,0.5103662720407088,0.4990179449416403,0.49466433133864063
1.3571386764435704,1.285070276084141,1.2491607706508425,1.2342984410777302,1.1950909570181656,1.150685193390372,1.1298371430577674,1.0589035132294715,1.0400405862465285,0.9984561266010584,0.9704687273291963,0.9373717827628827,0.8879300890571133,0.8804531974618623,0.8841110496381551,0.8651013906648819,0.8036944711957323,0.8025283182361039,0.756445677907899,0.7214275330692747,0.7300991265812593,0.7270362844149577,0.6614586648117307,0.6735654182137807,0.6678879107437891,0.624399211216908,0.615620502279829,0.5753181098681501,0.5486107118419745,0.5362931445710699,0.5316684538583686
1.456496807408932,1.3797601763541825,1.341254251732864,1.3253310428057317,1.2828184383983106,1.2356096176987652,1.2131551866521595,1.1367078067491114,1.1167366064916158,1.0723284352318958,1.0426480916368566,1.0065475854903188,0.9538939761858596,0.9456596485736279,0.9498556659538067,0.9293552100867617,0.8629672464645604,0.8618755153979155,0.811729595201997,0.7739905581349174,0.7835281150891478,0.7802433651557998,0.7098555598742089,0.7226647887957021,0.716479201631159,0.6702211554076799,0.6607353009883313,0.6174134393751463,0.5889987930462692,0.5756577714554425,0.5707477030792703
1.5611043207077768,1.4795210218496577,1.4382707545908258,1.421220876841368,1.3751902310670077,1.3250715139381049,1.3009450287040158,1.2186731024915196,1.1975600460322626,1.1502221899863054,1.1188055495746547,1.0794918514894132,1.0234985578056222,1.0144412153803217,1.0192430623649398,0.9971757051936845,0.9254882365540463,0.924509093463598,0.8700147395099522,0.829396371948361,0.8398719276204702,0.8363614209829625,0.7609305838494852,0.7744465721289819,0.7677259305172597,0.7185974425051717,0.7083591432147409,0.6618514950533527,0.6316681974001932,0.6172470006303717,0.6120359045525705
1.6712502361473334,1.5846358191891534,1.5404840036230694,1.5222374702238806,1.4724623384388322,1.4193232531377107,1.3934572833805137,1.3050331597932887,1.282743997784732,1.2323671515885481,1.1991712759351412,1.1564214841681362,1.0969562976818188,1.0870058234948081,1.0924876603612361,1.0687741760805392,0.9914480907144869,0.9906249571141503,0.9314779238424977,0.8878128092971455,0.8993041102164175,0.8955644909428078,0.8148481502908116,0.8290732221991446,0.8217896745366948,0.7696866416149772,0.7586474830006508,0.7087788304738863,0.6767634435690633,0.6612027172984232,0.6556735289727048
1.7872375152709068,1.6954014573621843,1.6481811558901311,1.6286635675657302,1.5749031704345684,1.5186295912412358,1.490954860534252,1.3960330923902928,1.372532978032184,1.3190044740842934,1.2839870268121871,1.2375640808604786,1.1744903083985567,1.1635717213082595,1.1698146563099638,1.1443725295735567,1.061046848731746,1.0604287667594559,0.9963045040204754,0.9494157601108212,0.9620066460621394,0.9580350965259171,0.8717807904113168,0.8867150893105922,0.8788398559142043,0.8236552416480136,0.8117635111474267,0.75834931376424,0.7244364038769437,0.7076740272885301,0.7018081974336112
1.9093840219113427,1.8121296648275846,1.7616637217560607,1.740796030722895,1.6827943926481697,1.6232685130999485,1.59371381838503,1.4919301616838578,1.467183723539046,1.4103875092383134,1.3735069606127999,1.323158697788828,1.2563351132279843,1.2443682171391028,1.2514607940608058,1.2242040449789535,1.134494621339549,1.134136648741854,1.0646890037618018,1.0143897594164881,1.0281705709277424,1.0239648631862712,0.9319097509143232,0.9475509962428599,0.9390543164412424,0.880678232307122,0.8678787232661057,0.8107246632407552,0.7748468449167039,0.7568177908857787,0.7505952095337011
2.038023522887017,1.9351480161695789,1.8812485202639746,1.8589467738263288,1.7964318114807016,1.7335321759718259,1.7020242431973238,1.592994661553472,1.5669660156308307,1.5067826356592824,1.4679985104059206,1.4134566608445476,1.3427374367599338,1.3296364467964281,1.3376751750282514,1.3085141682876493,1.2120123034393573,1.2119759368381184,1.1368357610460353,1.0829285987247115,1.0979966127794376,1.093555174748955,0.9954256519638698,1.0117688394470497,1.0026199288901365,0.9409397195516296,0.9271735189744672,0.8660750258473054,0.8281629976396511,0.8087991873117393,0.8021980955345033
2.1730797856595085,2.064398911822759,2.00687422533728,1.9830488973637896,1.9157695072795733,1.8493819859021041,1.8158554009401446,1.6991984585829705,1.6718736050573706,1.6081868722659833,1.567475230026174,1.508488210045389,1.4337174145018452,1.419414116502601,1.4284853142535463,1.3973220059545306,1.2936120993342137,1.2939624755442325,1.2127688151077156,1.155062325027434,1.1715065183969764,1.1668337748091409,1.0623760599229488,1.0793990098317834,1.0695696836209787,1.0044741648444222,0.9896706751058217,0.9244337484048117,0.8844185935264742,0.8636502991996572,0.856644613718456
2.3144864133057386,2.1998342129080486,2.1384883522767297,2.1130437703661413,2.040769765810617,1.9707875468803695,1.9351843215613533,1.8105204041514367,1.7819071108837203,1.7146042956784067,1.6719580941247294,1.6082904054348879,1.529301019604389,1.513744794410323,1.5239241520482971,1.4906513545492839,1.3793098458193898,1.380115635723359,1.2925154800026086,1.2308240269307213,1.2487247849779222,1.2438314160390234,1.1328117760618757,1.1504742756382003,1.1399389666261448,1.071318242523299,1.0553945907069378,0.9858360533988806,0.9436492760412682,0.9214048681668474,0.9139639550913111
2.4626081279400633,2.3418124379315666,2.2764370468798383,2.249271398312426,2.1717558378215074,2.0980683499223427,2.0603284758390017,1.9272557577642,1.8973621063457347,1.8263274903260438,1.7817419127232683,1.7131404105352714,1.6297593244247728,1.6128939706577536,1.6242650410877935,1.588770622285366,1.4693459257052321,1.470682896170755,1.3762982918378568,1.310424803387382,1.329869462053093,1.32476735100728,1.2069415324173565,1.2251988425668385,1.2139309517891577,1.1416723419319872,1.1245406101818844,1.0504669140276595,1.006038352556966,0.9822425931063994,0.9743336676946347
2.6178171166627577,2.4907002746491007,2.4210741242946914,2.392079175385571,2.309058411255225,2.231551599705865,2.1916134526487734,2.049707579175485,2.018542681526754,1.943657700492026,1.8971308801975288,1.82332473096907,1.7353726325512162,1.717136631858697,1.729791089989082,1.6919577921470141,1.5639691717600397,1.5659207746335184,1.4643480077870183,1.394083769040188,1.4151668113026084,1.4098692565296156,1.2849828552182974,1.303785058050586,1.2917570220748782,1.215745276811496,1.1973120861059368,1.1185192089808937,1.0717771253184871,1.0463510803371123,1.0379390268473017
2.7804955776073266,2.646874988410965,2.5727634245556894,2.5418242037001213,2.453017731513526,2.37157427812073,2.329374938459444,2.178188482169285,2.1457631285011263,2.0669064971266478,2.0184402053949273,1.9391406334213164,1.846431870493956,1.826758551842261,1.840796510536081,1.8005017314743352,1.6634380076685613,1.666095981342749,1.5569045861974777,1.4820289497048353,1.5048522491784997,1.4993741731807837,1.367162908179922,1.386454244378052,1.3736375901372948,1.2937550982981871,1.273921177246765,1.1901944549839292,1.141065628925348,1.1139265608247504,1.1049737470284782
2.951037872218972,2.8107264828386715,2.7318808232559717,2.6988752709989834,2.6039854185790237,2.5184849244419407,2.473960438637794,2.3130221741299777,2.279349434702094,2.1963972626501516,2.14599757921175,2.060897439150867,1.9632398608433634,1.9420574841080143,1.9575878614783009,1.9147034053880283,1.768021506525811,1.7714864978211222,1.6542181090455577,1.5744981318708176,1.599171240531132,1.5935293993042445,1.4537193141351263,1.4734375017954648,1.4598028911462582,1.3759298876903285,1.3545896236069734,1.2657035263287206,1.214113356731471,1.1851745986134403,1.1756406838638733
3.1298524086256094,2.982659121637797,2.8988160037918975,2.863614593519931,2.7623260764666298,2.6726452202187767,2.625730821607191,2.4545448491528403,2.4196406465334164,2.332466553364534,2.2801445345962037,2.188917736356778,2.086112519241089,2.0633442931574337,2.0804852297167993,2.0348770310994615,1.8780003987023113,1.8823826117117224,1.7565496722772072,1.6717396884477773,1.6983801655280728,1.6925933611578605,1.544900970650189,1.5649764989061536,1.5504937656617197,1.462508544216674,1.4395495138833794,1.3452673740551835,1.291139989447229,1.2603108028269767,1.250152538051344
3.317363339382344,3.1630933880312155,3.073974067011081,3.0364393960536447,2.92841875855031,2.8344314400287898,2.785061742861077,2.6031064830553485,2.5669901476141357,2.475465379963003,2.421237736575085,2.3235385420122268,2.2153800057259465,2.1909440506870927,2.2098233754198726,2.161351199630153,1.9936680512303444,1.9990879294202746,1.8641722605926068,1.7740133947459764,1.8027471753644804,1.796836474731421,1.640968870850058,1.661324262512889,1.6459624436816638,1.5537415785986526,1.5290440562314132,1.429117753941667,1.372376136287028,1.3395615512812873,1.3287325696445271
3.514012132672737,3.3524674332648914,3.257777028815916,3.2177633811347364,3.1026583358478907,3.0042358115668906,2.9523449884147097,2.759072062621648,2.7217668816627976,2.6257604377843284,2.569650231539355,2.4651124361732717,2.3513878508574244,2.3251971157913216,2.345952860347528,2.2944699839194342,2.1153314343062446,2.121920382422035,1.9773716187669252,1.88159124516124,1.9125530481805186,1.9065420117862526,1.7421969377449416,1.762745976264973,1.7464733382992959,1.6498919203048363,1.6233283603765674,1.5174979697458535,1.4580640843355024,1.4231647334761335,1.4116153288868287
3.720259057168861,3.55123855177419,3.4506652431413336,3.4080181231266873,3.285456801583123,3.182467816546338,3.127989767238132,2.9228227739065633,2.884356543421,2.7837353110276792,2.725772678894459,2.6140086889752645,2.494498074729803,2.4664602137698526,2.489241174557272,2.4345940464479017,2.2433120900654875,2.2512132375958602,2.0964471289129403,1.994758278556993,2.0280920563925933,2.0220069709735373,1.8488728809687798,1.8695197936197983,1.8523038552913265,1.75123574686662,1.7226702403404168,1.610663639324556,1.5484585824016919,1.5113705148551264,1.4990474100292868
3.9365846137418044,3.75988461229503,3.6530987791709686,3.607654416248661,3.4772445360288327,3.3695554586457748,3.3124239775805946,3.094757168384067,3.05516275659161,2.9497916470382495,2.8900145586248276,2.770614375362382,2.6450903078057597,2.6151075134546002,2.6400738773033585,2.582101746457801,2.3779470973408614,2.3873161113986954,2.221712704554466,2.11381342073307,2.1496728424386067,2.1435429633651326,1.9612990735042062,1.9819376633746617,1.9637452257507673,1.8580633337266534,1.8273510302127427,1.7088834706748623,1.6438276446162745,1.6044421197009142,1.591288228762799
4.163490940868833,3.9789054717878303,3.865558778637242,3.8171436023803347,3.6784715379232704,3.5659465110092072,3.5060954561604736,3.2752923233228493,3.2346082361145023,3.1243503595997124,3.0628054165460155,2.935335511646007,2.8035629166175453,2.7715317339350696,2.7988557370992453,2.7373902848264553,2.5195900681312158,2.530596019594598,2.353497692871872,2.239070344074814,2.2776193107214517,2.2714771425189593,2.07979345013926,2.100306191453587,2.0811033621244643,1.9706799248323668,1.9376664264723995,1.8124400905897335,1.7444533773354072,1.7026566586139513,1.6886108226196788
4.401503182526493,4.208824366280351,4.088548794810342,4.036978872361041,3.8896086720470895,3.7721097486563995,3.709473218400223,3.4648650051233703,3.4231359820870746,3.307852824258009,3.244596105038995,3.108598227997055,2.970334166192481,2.9361452801217642,2.966011919266203,2.9008768726172187,2.668612162484898,2.681438455885882,2.492147803219438,2.370858342877132,2.412271567692497,2.4061531271289156,2.204690460624911,2.224947525695402,2.2046997341879515,2.0894066564530576,2.0539273806083522,1.9216308851533808,1.8506328537118664,1.806305988477124,1.7913026970236143
4.651170899728208,4.45018932094347,4.322596134365943,4.267676587967805,4.11114892368796,3.98853622508215,3.9230487478231484,3.6639328357579815,3.621210478876307,3.5007620955251273,3.4358600539425854,3.2908499352757246,3.1458434110027693,3.1093813897394016,3.1419892101743945,3.0729999049788774,2.8254031237989725,2.840248472635549,2.6380260861004095,2.5095232577620927,2.5539868761194997,2.5479319822852666,2.3363420511153987,2.3562002749559148,2.334872296627192,2.2145815095656514,2.1764610059536666,2.036768883418878,1.9626790128917735,1.9156975980385913,1.8996666965950118
4.913069466683758,4.703574603965381,4.568253253416684,4.5097776337242035,4.343608637940109,4.215740544152262,4.147337277861599,3.8729755002049013,3.8293189299367802,3.703564170694364,3.637094591516126,3.48256055437502,3.3305523136356134,3.291695335238986,3.327257256987881,3.254220215595142,2.990372355154692,3.007451837031928,2.7915139189004723,2.655428425874481,2.7031406364977673,2.6971932334754554,2.4751186797351066,2.4944204585683205,2.4719764472955923,2.3465602943812023,2.3056115229125425,2.1581836847987823,2.0809216247533664,2.0311555389449385,2.014021928662128
5.187801501446636,4.969582167985817,4.8260991395359865,4.763848760801442,4.587528822955288,4.454262152305277,4.3828791029848055,4.092495981888984,4.047972516296496,3.916769265970527,3.8488222828215366,3.684223784279286,3.524946103265215,3.483565664222312,3.522309875745111,3.445022365140627,3.1639500292245257,3.1834962252125574,2.953012037643944,2.808955659577965,2.860127418966572,2.8543359127734624,2.6214103744678257,2.6399824977296413,2.6163860216473322,2.48571767787063,2.44174125165907,2.2862224118693377,2.205708191986877,2.1530214081569117,2.134704711486111
5.475998343842451,5.248843161565834,5.096740745986379,5.030483996923682,4.843476487133554,4.704666695054088,4.630240953435428,4.32302182442281,4.27770769933529,4.140913171257911,4.071592355877118,3.8963584086610554,3.7295348931452037,3.6854955179339632,3.7276664060376103,3.6459159544304285,3.3465882748949984,3.368852438143521,3.1229416171333257,2.970506264652618,3.025362049128385,3.0197796273314492,2.77562786870329,2.7932802806210333,2.76849432218046,2.6324482851470896,2.585231661400314,2.42125073396119,2.3374051437766052,2.28165538647105,2.2620695742324823
5.778321546190076,5.542019484988191,5.380814484742652,5.310306086115357,5.112045986494792,4.96754740784443,4.890017406806777,4.565106431524904,4.519087612298562,4.376558537807306,4.305982053019597,4.119509620489678,3.9448550769475577,3.898013815915453,3.9438731221206433,3.8574369229968752,3.538762245275919,3.5640155901957375,3.3017453975720015,3.140502128432547,3.199280713824521,3.193965685394728,2.9382037615922383,2.954728123224359,2.9287152268280137,2.787167824407261,2.7364844408475966,2.5636538602226593,2.476398805020345,2.4174371957538505,2.396490339121292
6.095464477509528,5.8498054010475755,5.678987759318705,5.603967990639251,5.393860327370289,5.243526525451383,5.162832322966594,4.819330450113524,4.772703300609227,4.624296464499415,4.552598318028443,4.354250440204651,4.171470577209599,4.121676965454158,4.171504641960087,4.0801492847542775,3.7409716123259127,3.76950673289803,3.489888831570277,3.3193868274665403,3.3823420199036622,3.377358448730779,3.1095936174640872,3.1247621058111963,3.0974843175101805,2.9503141592356155,2.8959225409770513,2.7138377282210917,2.623096537154237,2.560767474753174,2.538361101796968
6.4281537679674905,6.172929118121074,5.991960500147616,5.912154347558895,5.689572953694895,5.533256685329566,5.449340263914083,5.086303160423886,5.039175464574605,4.8847479367360025,4.812079296115502,4.601183368291303,4.409974673841763,4.3570700468394055,4.411165504520345,4.314646298212397,3.9537416963068153,3.98587393297033,3.687861233237955,3.5076266691903824,3.5750285044625056,3.57044633647806,3.290277540763524,3.303841127174659,3.2752599506771047,3.122348837899357,3.063991629861588,2.872230184479643,2.7779279636814875,2.7120687214995765,2.6880976037978073
6.777151246686635,6.512154582236214,6.320466797688082,6.235583159178513,5.999868902182747,5.837422796194369,5.7502284040386,5.366663806584043,5.319155784771563,5.158565291648417,5.085095905625234,4.860941652605444,4.66099124883054,4.6048084284548265,4.663491913154851,4.561552221528506,4.1776248477574365,4.213693892519956,3.896177326794783,3.705712224651873,3.777847600704617,3.773743266993994,3.4807612390810254,3.492448125810422,3.4625248134251967,3.3037581123551782,3.241161045719721,3.0392820775479654,2.9413462252355527,2.8717866333708777,2.8461382959040655
