48.81903475718367,45.15645457647599,45.922355984052075,46.43524214957346,46.59017495339478,46.32566548991019,46.17992335392214,46.80229737425772,46.44727194648669,45.2796699647288,44.633469596723096,44.210021729929245,43.311564683726,44.411096324835604,44.69194624326578,45.01963277301687,44.95392820628615,45.537447858272735,45.16275237279707,45.14199525867162,45.521898392168325,45.27652891869834,44.93187550842156,45.15572034203298,44.46551143998442,45.971231981301,45.44809403132297,46.576448678844955,47.20859871021834,46.195327366399745,45.86288001221579,45.535735495418606,45.05308981229092,44.66362623534955,45.018185311051965,45.1769031234636,44.73088976947845,46.51776346150488,44.59503918857958,46.39109646113123,46.035590626368865,45.231760932699125,44.91088823249921,45.88193459864407,45.852638406066454,46.004553353000794,46.28400812250409,46.99167382431807,46.76494419983011,46.2073936306471,45.65060667187115,45.350045290180795,46.319638379092616,45.861346575405996,46.50335752952009,46.398618733327496,46.48362669214556,45.65019588918423
49.485102685123415,45.73029348190547,46.5173376621652,47.04261511322361,47.20241056936887,46.925363158918266,46.785907224474826,47.424306823499634,47.07618437661759,45.90793960871805,45.26287818679943,44.841552242746474,43.93985498219257,45.05568792245664,45.33085546160157,45.66509729671348,45.587546230309115,46.182023752419454,45.80096794609858,45.771911786962676,46.16265090301448,45.91644836022774,45.56294441573729,45.79155048402256,45.10031961483053,46.6281511657693,46.083474349576356,47.22919301779833,47.8715982700919,46.83329878448808,46.51584282368531,46.18183547128245,45.70510733309619,45.31946629072121,45.67344408009378,45.83198333852022,45.38489651588298,47.184215355536324,45.243870111062044,47.074080604415826,46.70712076580043,45.893751599391436,45.58250120976737,46.54592337883668,46.522669577944626,46.67038836209252,46.956389062577195,47.66830606098898,47.45413898289333,46.8898060986935,46.32840295111947,46.034882123261625,47.01162500776418,46.53407105603384,47.19076476980876,47.087687264161225,47.183600692807246,46.332098195049724
50.1523582231057,46.303958139607566,47.11265563330561,47.650355102413165,47.81485653429607,47.524878410751136,47.39179319391508,48.04640198701993,47.705279346801326,46.5370156839222,45.893419556645156,45.47445848156847,44.56952443102569,45.70161417923907,45.97084146723932,46.31154242550097,46.221656111326304,46.82712836771806,46.439595654036914,46.401913419703135,46.803534417288404,46.5566344589182,46.19408041623104,46.427373144964584,45.735261539389015,47.285066081559236,46.718511708464526,47.88120987288234,48.53355355907464,47.470215351670085,47.168313739120876,46.8271911342836,46.35677378925992,45.97512468773228,46.32824171509371,46.4865205298553,46.03856267258213,47.849675032486786,45.892030868743156,47.7562589022249,47.37751102441222,46.554714697941776,46.25347243515354,47.20838039837122,47.191043067728046,47.334237145585114,47.62664788561233,48.34244632412307,48.14130158250714,47.570126412651554,47.004296751924755,46.718179794196644,47.70171429378752,47.20449796428304,47.875912467318585,47.774379296638266,47.88135836360255,47.01167506391086
50.820802382299064,46.877447812051045,47.708309235950516,48.258461446716765,48.42751203260122,48.124210447581085,47.99758041784218,48.66858198007773,48.33455602231368,47.166898339290775,46.525094869193964,46.10874255303492,45.20057522558758,46.34887696682808,46.61190518399984,46.9589687363764,46.85625736274473,47.47276120454489,47.07863487150233,47.031999311760266,47.44454806188441,47.19708643369265,46.82528265297301,47.063187439660304,46.37033636829511,47.94197578324178,47.3532054238476,48.53249914451755,49.19446530362038,48.10607794156174,47.820292226951956,47.471802477685934,47.00808848330563,46.630600589982954,46.98257767253943,47.14051428090299,46.69188757321397,48.5141430676947,46.539521340756,48.43763137534699,48.04676245192727,47.214650966179946,46.923801650567135,47.86930835490243,47.857762154751015,47.99610484277034,48.29479051325358,49.014102999445186,48.826437159310416,48.248360136855126,47.67829257496538,47.399940944013494,48.38991060292444,47.87263436520222,48.55880719945124,48.458702154409956,48.576905865681496,47.6889336293827
51.49043616319005,47.45076174989203,48.30429779640564,48.86693346165755,49.040376232498836,48.723358456879254,48.60326803516479,49.290845898231254,48.964013543306244,47.79758770016289,47.15790526256546,46.744406539401616,45.833009535359366,46.99747812600207,47.254047504291464,47.60737677124652,47.4913494635306,48.11892173019865,47.718084940336325,47.662168586413976,48.085690936115085,47.83780347385621,47.45655024105443,47.69899245280116,47.00554322473856,48.59887929486189,47.98755478416693,49.18306070029777,49.854334191944794,48.74088739552095,48.47177772091593,48.115669457965545,47.659050681967734,47.285893124165895,47.63645137452604,47.793964142594895,47.344870517591744,49.17762000563409,47.186341373845885,49.1181980061313,48.71487605613404,47.873561103930385,47.59348855966937,48.528709895927534,48.522830059392334,48.65599652126177,48.96082278806936,49.68328438466464,49.509550800945185,48.92451276498287,48.350394859722094,48.08016815305193,49.076218235477405,48.53848724803762,49.23945547144424,49.14066308784157,49.27024928489575,48.36388094875608
52.161260551801,48.023899198814135,48.90062063260553,49.475770452404184,49.65344829166841,49.32232161705641,49.208855174310415,49.91319282530719,49.5936510335847,48.42908387391522,47.79185185846223,47.38145250528397,46.466829510490385,47.64741947786126,47.89726929800711,48.256767049683084,48.12693186846901,48.76560938710152,48.35794517931116,48.29242035047554,48.726962120552955,48.47878474908351,48.08788227572174,48.334787248378404,47.640881209632695,49.255775619094415,48.62155905926289,49.832894386413116,50.51316088730799,49.37464453380749,49.12276963188497,48.75879200764802,48.30965962798518,47.94100139197287,48.289862220354614,48.44686964450807,47.99751078259072,49.840106370421694,47.832490793562094,49.79795875019477,49.381852818838745,48.531445784131925,48.26253283898488,49.186587634460686,49.1862499606363,49.3139171984217,49.62475049641106,50.349998712170375,50.19064754380459,49.59858974080146,49.02060800462947,48.75886396233069,49.76064144601436,49.202063546934795,49.91786373636873,49.820269292762596,49.96139465288007,49.03652402484933
52.833276524983944,48.59685939987076,49.49727704669035,50.084971715553614,50.26672736003965,49.92109910039507,49.81434095655224,50.53562183640005,50.223467606319225,49.06138695520014,48.426935765546894,48.01988250514385,47.10203728879541,48.29870282800259,48.54157141753595,48.90714007316733,48.76300401643575,49.41282360160231,48.998214892262155,48.92275369622471,49.368360683320255,49.120029415954015,48.719277839729365,48.9705708770028,48.27634940831185,49.91266374394356,49.25521750698104,50.482000035449545,51.17094603769259,50.00735016312505,49.773267355757824,49.40117004366228,48.95991454926121,48.59592447919807,48.94280959548119,49.09923030266876,48.64980762974553,50.501602673191336,48.47796941287642,50.47691355084889,50.04769370554379,49.188305665480335,48.93093415055983,49.84294416306508,49.84802500975585,49.969871855239596,50.28657938329539,51.014254163336396,50.86973238603164,50.270596473431524,49.68893637686565,49.436030884157766,50.44318445753266,49.8633701536945,50.594038407131116,50.497527923788766,50.650347963157245,49.706869816977
53.50648534258809,49.16964159193343,50.094266309510154,50.69453643600052,50.88021258190446,50.51968990383033,50.41972429507014,51.1581320007511,50.85346236643279,49.69449702852353,49.06315808254201,48.65969858529042,47.73863499841885,48.95132997033323,49.18695470214214,49.558496329377085,49.399565334124915,50.06056378717778,49.63889337161164,49.55316770719956,50.009885683629115,49.76153662157715,49.35073600681821,49.606342380179115,48.911946896566526,50.56954264876134,49.88852937894306,51.130377474305874,51.82769028315022,50.63900508340365,50.42327028151878,50.04280347453202,49.60981466491565,49.25066146180919,49.595292877331815,49.75104562663823,49.30176031043631,51.16210941863474,49.122777037689765,51.155062340803475,50.71239967147598,49.84414139813186,49.59869214749944,50.49778205889161,50.50815834061764,50.62386544617588,50.94631516397781,51.676058880155146,51.54681030056283,50.94053834449079,50.355384323676546,50.11167141420504,51.12385146924775,50.522413928501386,51.26798586952257,51.17244610526898,51.33711517930109,50.37492525290565
54.18088709213054,49.74224474865077,50.69158771291777,51.30446401968085,51.49390306962082,51.118093705392056,51.025004910836515,51.78072234948482,51.48363426735426,50.32841417045659,49.700519900506684,49.30090279357223,48.37662476033842,49.60530269028677,49.83341998143896,50.21083629531172,50.03661523920079,50.70882934748298,50.279979901473645,50.18366144965978,50.65153617316553,50.40330550571265,49.98225584439383,50.242100793104356,49.54767274321222,51.22641130688409,50.521493922795166,51.77802652502079,52.48339425820471,51.269610091106586,51.07277779223274,50.68369220433528,50.259359165268194,49.90521138140311,50.24731141995846,50.402315120850716,49.95336807203984,51.82162710861782,49.766913469192744,51.83240504802561,51.37597166680995,50.4989536265043,50.265806476795504,51.151103890169004,51.16665307359052,51.27590290634459,51.60396352960574,52.335420971171246,52.22188624085838,51.60842071614208,51.01995617762848,50.78578803712048,51.80264666608116,51.179201705116995,51.93971248156608,51.84503093407218,52.02170224244358,51.04069723473645
54.85648372723514,50.314668893934396,51.289240574725916,51.91475370894763,52.10779799346184,51.71630901295677,51.630181160827206,52.403391996390795,52.113982837269674,50.963138450728465,50.33902230432318,49.94349721513727,49.01600869018867,50.26062276684849,50.48096807771526,50.86416044003482,50.674153130876014,51.35761967855003,50.921473742106535,50.8142339366483,51.29331120103362,51.045335199340784,50.613836415398126,50.877845146308516,50.18352600888556,51.88326868360488,51.15411038293852,52.424947007106404,53.138058595577796,51.89916598313112,51.72178926420369,51.32383613356563,50.9085472854294,50.559573334620964,50.89886461287101,51.05303828631577,50.60463015779201,52.48015625821316,50.41037850704568,52.50894159895061,52.038410639308914,51.15274299296208,50.932276783135734,51.802912218571514,51.82351232046538,51.92598915490965,52.25953015204689,52.99234851522153,52.89496514386576,52.27424893517874,51.68265625881959,51.4583832292937,52.479574219956106,51.83374029443649,52.60922458718126,52.51528948628743,52.70411507621574,51.7041926412231
55.53327578570712,50.88691238826294,51.88722426274312,52.52540480269546,52.72189633593246,52.3143353374783,52.23525252933058,53.02613980774076,52.7445065493786,51.59866993364901,50.978666374020605,50.587483741124856,49.656788899670865,50.91729197418372,51.12959980624932,51.518469226348444,51.31217839465703,52.006934170598285,51.563374162373805,51.44488423007141,51.93520981227108,51.68762473115281,51.245476780176276,51.51357446840274,50.819505675636385,52.5401136552807,51.78637792159208,53.071138710144965,53.79168392845428,52.52767362698803,52.37030396561561,51.96323515494424,51.55737812516927,51.21374624996435,51.549951740419694,51.70321453259722,51.25554580925544,53.1376973484506,51.05317195109449,53.18467192014791,52.69971753613311,51.80551014148678,51.59810270908088,52.45320960190091,52.4787391870057,52.574129098201816,52.913020687828066,53.64684956396269,53.56605193545221,52.93802833495642,52.34348887824497,52.129459462334786,53.15463829360585,52.48603648657675,53.27652851067013,53.18322881835075,53.384359588372924,52.3654183318317
56.21126425875888,51.45897480288657,52.48553803864818,53.13641663442047,53.336197369482534,52.91217211412087,52.840218462213166,53.64896502484701,53.37520487509464,52.23500867900813,51.61945318510925,51.23286463978311,50.29896749749589,51.57531208190748,51.77931597750218,52.17376311069883,51.950690378113535,52.65677220927295,52.20568033717093,52.075611423797625,52.5772310496902,52.330173308544424,51.87717599697814,52.1492877858746,51.45561086718227,53.1969452630723,52.41829586764356,53.71660149855993,54.44427089099577,53.15513375767061,53.01832142527465,52.601889176221704,52.20585097759632,51.867729294347825,52.20057223656108,52.352843483631524,51.90611413566378,53.79425095634434,51.69529360190991,53.85959593901672,53.35989330520029,52.4572557936314,52.26328386090026,53.10199859560364,53.13233677475531,53.220327633326754,53.56444078147354,54.29893215147738,54.2351515314109,53.599764237803136,53.002458339875645,52.7990192052831,53.8278430421701,53.13609705876739,53.9416305624868,53.84885596921512,54.06244167385732,53.02438114896863
56.890450006542586,52.03085534657173,53.084181075866375,53.74778843438878,53.95070035908099,53.50981752414095,53.44507690434619,54.27186685260712,54.00607720263065,52.87215474184936,52.26138416066635,51.879641416671184,50.94254658948003,52.23468485493123,52.4301175229934,52.83004254350772,52.5896885441041,53.30713317568054,52.84839163490506,52.7064146962994,53.2193739541957,52.9729800197331,52.50893312252395,52.784984124109755,52.09184069084842,53.85376258320728,53.049863467336955,54.36133519053253,55.09582011909352,53.781547168238376,53.66584100097532,53.239798100713585,52.85396510986201,52.52152159725882,52.85072551759677,53.0019246190509,52.556334543174124,54.44981753040283,52.33674326131994,54.533713585039145,54.01893890064425,53.107980528067344,52.927819913090524,53.7492817541832,53.78430818184414,53.864589647451375,54.2137960642669,54.94860428464393,54.9022688382651,54.25946195628937,53.65956894180363,53.467064925651584,54.49919261628916,53.783928767802806,54.604537038802476,54.512177960953665,54.73836721561918,53.68108791846725
57.57083386202524,52.602553356305165,53.68315286648501,54.35951944447641,54.56540412063667,54.107271931606036,54.049828337866046,54.89484393578516,54.63712145416598,53.51010819190442,52.90445931287245,52.52781651124,51.587528278636405,52.89541205513672,53.08200486004593,53.48730797934917,53.22917233953212,53.95801617695971,53.49150746933943,53.33729304006243,53.86163752878274,53.61604413185087,53.14074681821104,53.42066250759471,52.72819412744116,54.510564284946724,53.681079952668654,55.00533960523707,55.746332371146,54.40691467207958,54.312862043508154,53.876961842860425,53.50171969220815,53.17512217309458,53.50041092464946,53.650457419132636,53.20620623538519,55.1043975425193,52.97752070351063,55.20702478866645,54.67685534170323,53.75768502338871,53.59171050310917,54.39506163077589,54.43465650425171,54.50692001997162,54.861092155448176,55.595873949049974,55.56740875473546,54.91712679383994,54.314824975709975,54.13359908948767,55.16869116000683,54.42953835522537,55.26525422297322,55.17320179952907,55.41214208556155,54.33554545023384
58.25241664944609,53.17406807428291,54.282453091234466,54.97160899048618,55.18030832369878,54.704534128365275,54.65447147855787,55.51789600021458,55.268338110917384,54.14886901842112,53.548680901534446,53.177392012187276,52.23391466608039,53.55749544120074,53.7349793408171,54.14555986803591,53.869141081107784,54.60942138944248,54.135026719746456,53.96824534819765,54.50402087649034,54.259364687106455,53.77261731314457,54.056321934986855,53.364670479750416,55.16734987428376,54.311944391681756,55.64861455645271,56.395807930528775,55.03123715596797,54.959383903268595,54.51338030904432,54.14911381446539,53.82852996777096,54.149627728981955,54.298441387724594,53.85572842612473,55.75799153390489,53.617625825173675,55.879529486565794,55.333643430451346,54.40636985257281,54.25495532566546,55.039340778351374,55.08338483656737,55.147323622111635,55.50633466482363,56.2407491113683,56.2305761725764,55.57276404474896,54.96823072836109,54.79862416287218,55.83634281300285,55.07293254875432,55.9237883863073,55.83193447788156,56.08377214462258,54.9877605383378
58.935199556747854,53.745398914544936,54.88207952992351,55.584056423579106,55.79541178731304,55.30160303011972,55.25900515544701,56.141021745589974,55.89972585060847,54.78843732492753,54.194049519952614,53.828369800074526,52.88170785081017,54.22093676849648,54.38904139870353,54.8047986972407,54.50959415060197,55.26134732302697,54.77894920927887,54.59927101578597,55.14652280982202,54.902941062345306,54.40454239962061,54.69196144549247,54.001268518277435,55.82411797761739,54.94245636870893,56.291159913538195,57.04424792393917,55.65451532436573,55.60540607680295,55.149053392159665,54.79614690626127,54.481744241307965,54.79837548930664,54.94587608467524,54.5049003487567,56.41060015133911,54.25705830826187,56.5512276093797,55.98930435501406,55.05403569918017,54.91755401470567,55.6821217500135,55.73049627159114,55.78580531808211,56.14952919332144,56.88323771890493,56.89177597701115,56.22637899685501,55.619790481828694,55.46214261222223,56.50215171116406,55.714118061867346,56.58014578868486,56.488382973111925,56.75326324445824,55.63773996483051
59.619183654958334,54.316544910272086,55.48203307115465,56.19686109667828,56.410713436889665,55.898477869234306,55.86342853038153,56.76422000468697,56.53128347189264,55.4288131300181,54.840566276542994,54.480751889671446,53.5309099298089,54.88573778960888,55.04419193734722,55.465024827328605,55.15053101774173,55.91379361907866,55.42327383164582,55.23036878987982,55.78914258762357,55.546772050298394,55.03652154938985,55.32757991092049,54.63798728791546,56.480867401116484,55.57261484627662,56.93297548085367,57.69165272718382,56.27675001746017,56.250927826011214,55.78398104332031,55.44281857282923,55.13476436284949,55.44665392788242,55.59276095068252,55.153721244792465,57.062223658676395,54.8958180440762,57.22211910868276,56.64383866600475,55.70068340544633,55.57950613761486,56.32340709913657,56.37599390105855,56.42236996546487,56.79068133093533,57.52334769691153,57.55101304628436,56.87797692881679,56.26950851414941,56.12415690423456,57.166121986231765,56.35310159229162,57.23433267722896,57.14255424668382,57.42062122643434,56.28549049476314
60.304369698658704,54.8875051444243,56.082312712293756,56.810022134950536,57.02621247955662,56.49515786311398,56.46774077535561,57.38748993223476,57.16301005068891,56.06999646645896,55.48823197703363,55.13454028915198,54.18152299834289,55.55190025427313,55.700431635572635,56.126238579272865,55.7919509435071,56.56675965731894,56.06799978557073,55.861538231317155,56.431879413701694,56.19085672589688,55.66855382129662,55.96317651941224,55.27482590469466,57.137597237129555,56.20241966724918,57.57406114265713,58.338022745981846,56.897941225100816,56.89594892386934,56.41816315107109,56.08912650475221,55.787588160557995,56.094461100435566,56.239095803968475,55.80219044919971,57.712862807556064,55.53390489902735,57.89220393898833,57.29724755412964,56.346313293086794,56.24081151667513,56.96319937935271,57.019880815709755,57.05702241546374,57.429796657884125,58.16108695141766,58.20829225296286,57.52756311164963,56.91738909856628,56.784669505990976,57.82825776592351,56.98988982376168,57.8863552881502,57.79445524605975,58.08585192290997,56.93101887946913
60.99075858552836,55.45827894655471,56.68291752672212,57.423538683631456,57.64190809491175,57.09164218245528,57.0719410028126,58.01083063577538,57.79490476504637,56.71198735888034,56.13704797236713,55.789737008709466,54.83354914975383,56.219425908848955,56.35776125734113,56.78844068712936,56.4338534430817,57.220244952072996,56.71312639271332,56.492777563778894,57.07473176712898,56.835194302473866,56.30063846047947,56.59875048369772,55.911783416442034,57.79430645772384,56.83186892503702,58.214416690118156,58.98335953788852,57.518092040368764,57.54046797172756,57.05159966267735,56.73507157938256,56.44021619560458,56.74179779373638,56.88487948727361,56.45030800578172,58.362517636980016,56.17131848522597,58.56148202909422,57.94953212968165,56.990926336120225,56.901469665697185,57.60150114458389,57.662160105326286,57.68976751157409,58.06688074600675,58.79646337095075,58.86361846295946,58.17514280886186,57.56343650366262,57.44368288521308,58.48856317435169,57.62448942722111,58.536219846646894,58.44409290557307,58.74896115593609,57.57433185740973
61.67835122506071,56.02886561436355,57.2838466420989,58.03740991389334,58.257799404674664,57.687929999053175,57.67602832588158,58.63424116761583,58.42696669333062,57.35478584645252,56.787014716349596,56.446344052996295,55.4869904752726,56.88831649702385,57.01618136078195,57.45163112978259,57.076237785589065,57.87424859452052,57.35865289755077,57.124086972481244,57.717699533625535,57.47978389266023,56.9327742743919,57.2343003209548,56.5488588694281,58.450994023778485,57.460963205000986,58.854042019373196,59.62766270530815,58.13720103121937,58.184485312743654,57.68429048301796,57.38065269325297,57.09264713347847,57.38866313617512,57.530112311269185,57.09807075066658,59.0111896551589,56.80805888004599,59.229953368709836,58.60069329103756,57.634522501493166,57.56148055883275,58.238314949067544,58.3028348587955,58.320610090950396,58.7019391574654,59.42948482240038,59.51699653571035,58.820721276534435,58.20765499390679,58.1011995102473,59.147042332028306,58.25690705823455,59.18393256527739,59.09147414398297,59.4099547377826,58.21543615139774
62.367148510617824,56.599264391157924,57.88509922151055,58.651635211770206,58.87388552684175,58.284020005840866,58.28000128373452,59.25772057802149,59.05919491025164,57.99839192854271,57.43813355214394,57.104363427346286,56.141849064448486,57.55857375988881,57.675692932446914,58.11581047921098,57.719103638375,58.52877038118734,58.00457787784847,57.75546509777473,58.36078142521328,58.12462460504725,57.56496081478213,57.8698258536317,57.18605087286988,59.10765889615186,58.089701393015865,59.49293687535777,60.270933164808476,58.755269361499884,58.82800006329347,58.3162355432944,58.025868823479485,57.74487979847975,58.035056293740595,58.17479355844566,57.74548024340605,59.65887831822727,57.44412583906293,59.89761789763733,59.25073197348131,58.27710391331824,58.220843242214606,58.873643347492106,58.94190816418179,58.949554984933506,59.334977444452946,60.06015915298634,60.168431324941224,59.46430376299857,58.850048829803775,58.75722185007903,59.80369935538111,58.88714935804219,59.829499645383905,59.73660586535368,60.068838471609205,58.85433847000205
63.05715134433217,57.16947452515589,58.48667467767465,59.26621386598552,59.4901655805188,58.87991279754445,58.883860686915874,59.88126791811535,59.69158625995979,58.642805631397174,58.090405723556096,57.76379713421423,56.79812700506138,58.230199435121776,58.336296915982224,58.78097924047269,58.362450196292436,59.18380946841674,58.65090251741712,58.386910771527795,59.003976297459594,58.769714596475566,58.19719688074309,58.50532579934672,57.823359774165766,59.7642993211805,58.718082531329344,60.131101213360516,60.913171723858845,59.37229817305681,59.47101146159281,58.94743475197119,58.67071899688749,58.396913055168085,58.68097649715519,58.81892259753998,58.392535481050054,60.30558443580763,58.07951914472475,60.56447555879103,59.89964914992317,58.91866971342949,58.879558064974745,59.50748889494638,59.579383108530315,59.57660701749854,59.96600115046425,60.68849419223988,60.81792767852438,60.10589550856742,59.490622267028215,59.41175237442127,60.45853835723771,59.5152229546923,60.47292727809099,60.37949496016513,60.72561815168449,59.491045508816704
63.748361837824405,57.73949526515528,59.08857232031932,59.88114510179727,60.10663720192935,59.47560611257561,59.487603963540344,60.504881329582574,60.32414605469721,59.288026982040535,58.743832459143626,58.4246471723155,57.45582638266945,58.903195257583526,58.99799411312362,59.44713791297492,59.00627671225492,59.83936509172275,59.29762419625032,59.01842283821112,59.647283006480066,59.41505573868201,58.82948135783961,59.14079901072551,58.46078324951707,60.4209163679118,59.346105685433855,60.76853492679637,61.5543791701712,59.98828851302526,60.113518766291534,59.57788810641402,59.31520248262311,59.04874609653078,59.32642322960439,59.4624988941792,59.039235416432135,60.95130870765534,58.71423858448968,61.23052631040774,60.54744580484051,59.559220912315816,59.53762453159791,60.13985414686172,60.21526277801601,60.20177100587414,60.59501581040995,61.31449775017985,61.46549043733773,60.745501746544676,60.12937955689985,60.064793553611125,61.111563447079256,60.14113446275506,61.114221642011856,61.020148305244,61.380299561558694,60.12556394925917
64.44077737404916,58.30932213312747,59.690791423873584,60.496428198038885,60.72330372185568,60.07109950358592,60.091230634529026,61.128562511522865,60.95686803165109,59.9340560074974,59.3984146395694,59.08691553799112,58.11494928105622,59.57756295959579,59.660785128984436,60.11428683998682,59.65058243945516,60.49543648678676,59.94474253248074,59.65000048003932,60.29070063368334,60.06064455490974,59.46181313218363,59.77624434039374,59.09832077328403,61.07750691976155,59.973770204836256,61.40523775069775,62.19455623279243,60.60324129020786,60.75552147918118,60.20759550188599,59.959318618852365,59.700378069132974,59.97139593125064,60.10552208323213,59.68557911738946,61.59605181174753,59.34828401507252,61.89577013836959,61.19412291843989,60.198758392171015,60.19504220580561,60.770741659018135,60.84955025801482,60.8250517615241,61.22202694854656,61.9381776156107,62.11112443639696,61.383127702642,60.76632494682762,60.71634785855776,61.76277873034379,60.76489048117098,61.753388903998825,61.6585727615942,62.032888475442945,60.757900457424
65.13440202674629,58.87896439617745,60.29333126089997,61.1120623122535,61.340160497048764,60.66639225936875,60.69473999151408,61.752308008897025,61.58975208800672,60.580892726712804,60.054153194592665,59.75060497917062,58.775497782236656,60.25330426459166,60.32467072168865,60.78242637452257,60.29536676458156,61.15202301564473,60.5922569949587,60.28164286133696,60.93422833946226,60.70648067104495,60.094191294753344,60.4116607978421,59.73597141336451,61.73407042142893,60.60107545780296,62.04121011940648,62.833703451549994,61.21715715800369,61.397019072855144,60.83655687932362,60.60306663317412,60.351808042684006,60.61589399601755,60.74799170051072,60.33156567307002,62.23981426994942,59.98165529100817,62.56020701002336,61.83968287791671,60.83728299461534,60.85181067241176,61.40015398757007,61.48224863291157,61.446454088898705,61.84704008024544,62.55954155908179,62.75483450521756,62.0187785941855,61.40146267961728,61.3664177608964,62.41218830854208,61.386497595315404,62.39043522021446,62.29477517589485,62.68339065900296,61.388061685844235
65.82923607829571,59.44841343659173,60.896191092458416,61.728046755728506,61.95720731393965,61.26148371306399,61.298131310515984,62.376117371257365,62.22279772153301,61.22853712324896,60.711049154707766,60.41571523615593,59.43747396326924,60.930420885564686,60.9896516508848,61.4515569181734,60.94062916437146,61.809124131553105,61.240166930258454,60.913349040152404,61.57786515440748,61.35256347490441,60.726615068908096,61.04704758613293,60.37373437273424,62.390606063511065,61.228020710447865,62.67645062703268,63.47182150985063,61.83003694418331,62.03801095762523,61.464772338041826,61.246445757199,61.00303509042452,61.25991682797898,61.389907284213564,60.97719449329976,62.88259654618586,60.61435224582731,63.223836894728606,62.484122654412246,61.47479551612264,61.507929673114994,62.028093688959544,62.11336098605989,62.065982785305415,62.47006071268669,63.1785973334396,63.39662546621153,62.65245963093383,62.03479699338743,62.015005732870684,63.05979627978398,62.005962377987714,63.02536673562725,62.92876238236346,63.33181186742843,62.01605427411688
66.52528005400761,60.01766925437034,61.49937018526414,62.34438082286071,62.57444364485671,61.856372693732894,61.901403242323674,62.99998996990037,62.856004038708406,61.876989197406786,61.369103549657865,61.08225065813889,60.100879889166364,61.60891455919986,61.65572865458778,62.12167887031252,61.58636897791704,62.4667391564308,61.88847109140245,61.54511807408923,62.22161010908811,61.99889214234108,61.35908348197446,61.68240373258655,61.01160853396937,63.04711298195983,61.85460523208747,63.31096010186994,64.10891109431643,62.44188148432864,62.67849655022174,62.09224146395721,61.88945523064857,61.654058288417176,61.90346382937292,62.0312683791773,61.622464916564624,63.52439918735644,61.246374719029184,63.886659779874805,63.12744688738232,62.11129649284695,62.163398930211144,62.65456331989809,62.74289039994815,62.68364264200616,63.09109434235806,63.795352669613266,64.03650213542264,63.28417601623133,62.66633212191627,62.6621142472472,63.70560673836474,62.623291386326386,63.65818958250429,63.56054119934689,63.97815784579578,62.641884846291774
67.22253486525373,60.58673163430464,62.10286780010902,62.96106382662941,63.19186883072119,62.451058971803015,62.504555640856964,63.6239250016671,63.48937023584061,62.52624894734754,62.02831739011028,61.750212418921485,60.765717646762305,62.28878701261138,62.32290247451333,62.79279261105029,62.23258555682665,63.12486742300514,62.53716942524466,62.17694901828087,62.86546222975557,62.64546545867132,61.99159558339311,62.317728261770654,61.649593354511325,63.70358959190676,62.48082830173277,63.94473841139681,64.74497293440116,63.05269163040003,63.31847527805657,62.718964500734074,62.53209428804397,62.304876710116766,62.54653264773768,62.67207281890339,62.26737620730549,64.16522274383847,61.8777225627653,64.54867564630496,63.76965590155832,62.74678658249209,62.818218128829486,63.279565437397906,63.37083995606196,63.29943844393129,63.71014645613493,64.4098152793731,64.67446932394346,63.913932944088636,63.29607229522177,63.3077457773558,64.34962377435942,63.23849116296943,64.28890988211252,64.19011843023499,64.6224343309214,63.26556001200017
67.92100140769463,61.15560015027014,62.70668312422701,63.57809511513847,63.80948119057683,63.0455414891135,63.107587347666765,64.24792086826939,64.12289530314978,63.17631636845787,62.68869168584594,62.419602439603715,61.43198931436346,62.970039972913426,62.99117385753827,63.46489851940686,62.87927817839452,63.78350821279381,63.18626091882021,62.80884092897168,63.509420542482914,63.292283098116584,62.62415025870546,62.953020197903285,62.28768766110246,64.36003571967218,63.1066891928775,64.57778537699194,65.38000763112294,63.66246823062011,63.957946560944315,63.34494139608671,63.174359283108345,62.955486406240894,63.18912754487773,63.312324809865075,62.91192763212181,64.80506778445914,62.50839562096745,65.20988442587004,64.4107502998352,63.381266474268415,63.47238696458034,63.9031025987034,63.997212734714424,63.9133749683468,64.32722253365078,65.02199285773511,65.31053183534361,64.54173560110125,63.924021737758274,63.95190279712274,64.99185147446781,63.851568238567125,64.9175337454794,64.81750086524424,65.2646470495587,63.88708636863817
68.62068056126246,61.72427399496539,63.31081547095564,64.19547382409614,64.42728086690705,63.63981928581366,63.710497327452316,64.87197755477766,64.75657860794075,63.827191448439116,63.3502274995688,63.09042252063915,62.09969697027622,63.652675098905775,63.66054622386722,64.1379969738139,63.52644626218071,64.4426609811882,63.8357446883291,63.44079286268345,64.15348397343675,63.93934390322704,63.25674674939838,63.58827856457535,62.92589035278457,65.0164500000639,63.73218288382688,65.21010083380278,66.01401602791603,64.27121212994095,64.59690704433159,63.970172092970266,63.81625732692436,63.605894776263675,63.83124388207961,63.95202012617315,63.55611846948348,65.44393486988767,63.1383929854051,65.8702862398669,65.050730832283,64.01473686157101,64.12590513878799,64.52517736118224,64.62201181526248,64.52545698604054,64.94232804314075,65.63189307817105,65.94469446680559,65.1675891672111,64.55018467003626,64.59458778088101,65.63229392108924,64.46252912860625,65.54406727006877,65.44269527703828,65.90480171762081,64.50647049804036
