4.9589122670835195,4.930033681223739,5.017434503960701,5.032578721416204,5.025384194525032,5.148004082196819,5.178204907548861,5.201125595870634,5.229336774449266,5.340679159768999,5.366037681869769,5.503262915357791,5.568033381556565,5.6190074453509204,5.701096079937841,5.730253633484181,5.724540302923674,5.828467337119446,5.979933250103243,6.048755931044211,6.1166379691765975,6.294645164207496,6.291895121394614,6.369481988041312,6.545048109380197,6.654783222147328,6.964825618562367,6.9897977776927815,7.085150035279702,7.1789979685682574,7.355930418638564,7.412751904800613,7.4786122929020244,7.514883489434457,7.799812090877348,8.056198049887213,8.57681266408694,9.077029565536124,9.63796066664354,9.776962165176943,10.397219890587518,10.513339176567365,10.74297914214997,11.64077873685753,12.528421984197395,13.011043435434546,14.013456775906898,14.038658980672075,16.02459095288234,15.617215090258345,14.49390403704646,15.356118851731335,14.675637512258891,15.419345922192093,14.920988234547497,17.823734819577904,17.304318585049675,16.416447482941063,18.732817505871488,19.23875928298031,16.701694731273726,18.071724508550883,18.727512624859504,18.16135063682573,16.140703053739436,19.19997004239324,18.898945997368426,18.363951915378678,18.506154713525866,19.971894392884774,18.880794705749878,18.602174107830866,22.09154807223145,19.07363216090474,21.46197650668082,20.592595897516645,21.161348093330425,21.691028059761152,19.342045692614214,20.79007298994546,20.310397906878165,21.432338815291246,21.586797131810254,20.389564104208887,19.99728745894226,22.86124182396081,21.87284257147912,22.278958366729903,20.949329107808694,21.212409273136835,21.46796258333743,23.6214454421889,22.893973160844673,20.30377951780633,20.13572744163082,21.450973509716448,21.379450025710273,20.83340515534872,20.741458928027466,22.21866819498766,20.380129230094973,21.286189120132036,20.45506030608061,20.529065510304488,22.34842588269738,21.597147914737157,22.11911254074375,21.748893807234367,21.446082476388106,22.910773678929125,21.627748307737406,21.6981552289278,21.526831634825875,21.26026443343643,20.507120873843547,23.10081882074761,20.79527723448734,22.429866827955337,20.984941805486947,20.88860082130538,22.114830637536404,22.596411915023758,22.92825740425191,21.339234781811612
4.9589122671122485,4.930033681237163,5.0174345040247275,5.032578721491345,5.025384194653627,5.148004082417204,5.178204908130678,5.201125596294334,5.229336774668143,5.340679159807205,5.366037681981306,5.503262916147379,5.568033382161522,5.6190074464460285,5.701096082362212,5.730253635025874,5.72454030410338,5.828467340109562,5.979933254032129,6.0487559407394915,6.11663797552332,6.294645174809353,6.291895139368275,6.36948200338714,6.545048145046842,6.654783307740638,6.964825790748799,6.989797925063833,7.085150333472569,7.178998458527761,7.355931124644362,7.412752964952666,7.478612923019046,7.514884331686259,7.799814575371634,8.056204894393229,8.576826750675444,9.077056399827155,9.63798695646901,9.776985784113219,10.39725779300265,10.513380876953809,10.743033501147721,11.640915437424535,12.52862069666503,13.011407313776317,14.014335357501295,14.03956140076013,16.02647017708986,15.618883070300832,14.495263936031945,15.358017005458384,14.677447865268084,15.422028595851799,14.923316091707584,17.830696484738347,17.311006571622002,16.4215719735081,18.74317487323469,19.251719251268945,16.70813981963721,18.08170061349652,18.73988051923669,18.174136819389528,16.148987179017436,19.21835710873963,18.919570800069486,18.38662217266913,18.534242786808864,20.0082934675898,18.9113133152503,18.632828485682964,22.144812860400037,19.11253784830088,21.526591550554894,20.652410567118352,21.223910486375313,21.756604990886963,19.394714752281274,20.850142649742928,20.36708786034249,21.496410327131283,21.651044271999673,20.447455077697366,20.05305354193566,22.936263581428122,21.94217717731255,22.35015480302031,21.012810564201,21.276622940002635,21.533606320695647,23.701508779345254,22.96919536383064,20.361957236146957,20.192662619592877,21.51605525777293,21.44554711693928,20.89606315829367,20.80317093005031,22.289383072395957,20.43949136726868,21.35012786171403,20.515092033300867,20.58962651109772,22.42055584517899,21.663938930414027,22.18948201489947,21.81711071951238,21.512405988540834,22.98666303014121,21.68850778274018,21.760676862853497,21.58921247952502,21.320954325718468,20.563340544958308,23.176735897396576,20.858050128827514,22.50290683020202,21.049150237418466,20.950309164418684,22.183891032637163,22.668336540942676,23.00240701452088,21.40306369290916
4.958912267140541,4.930033681259923,5.017434504083867,5.03257872155366,5.0253841947653095,5.14800408267514,5.178204908656332,5.201125596672853,5.229336774869114,5.340679159853564,5.3660376820755555,5.503262916984376,5.568033382704343,5.6190074474599285,5.701096084571967,5.7302536365551076,5.724540305223665,5.828467342846685,5.979933257520553,6.04875594949204,6.1166379812967415,6.294645184662851,6.291895155771614,6.3694820176925395,6.545048178079556,6.654783387627721,6.9648259509846895,6.989798061089735,7.085150612472393,7.178998917872628,7.355931786382476,7.412753962189344,7.478613512397315,7.514885122337963,7.799816922170612,8.056211395384762,8.57684017235864,9.07708204339238,9.638012049800691,9.777008309226684,10.397294011148613,10.513420737046744,10.743085529737069,11.641046888070461,12.52881203109297,13.011758915135465,14.015188506622804,14.040437815623326,16.028301362008087,15.620507555281204,14.496587769621847,15.3598676867197,14.679213400791557,15.42465049251606,14.925589838269083,17.83753548162955,17.317576936169853,16.426599773325137,18.753374182980036,19.264499173965817,16.714472495371382,18.09152614545483,18.752076802696642,18.186753502947607,16.15714656786777,19.23654242977723,18.939993854220038,18.409096819167605,18.562136317185953,20.044487360185016,18.941634693771483,18.663291695478403,22.19789031817235,19.151269292558105,21.5911263871768,20.712139165961492,21.286388544756882,21.8221013694166,19.447288499305486,20.91012276229198,20.423680349413658,21.56039693246841,21.715203859286913,20.50525255674564,20.108723919768174,23.011237047027887,22.011454592616616,22.421295425703306,21.07622345726404,21.34076388812803,21.59917911366204,23.781534524049274,23.044370294770932,20.42004555718936,20.24950584466196,21.58105796341045,21.51157739082551,20.958648018211868,20.864807091181266,22.360038438271037,20.498773343360792,21.413990697139795,20.57504534721031,20.6501102301539,22.49263144355406,21.73066263664327,22.25979215040174,21.885265713418388,21.57866415466205,23.062508463309204,21.749145322936485,21.823089310880743,21.651488836683168,21.38153748363792,20.619448114728947,23.252601567893926,20.92075062978384,22.57589433074053,21.113289248355585,21.011933730843012,22.252879594103746,22.74019407019804,23.076494506543465,21.46680860899842
4.958912267168395,4.930033681293821,5.017434504138119,5.032578721611691,5.02538419486163,5.148004082907703,5.178204909129547,5.20112559701673,5.229336775052178,5.340679159912872,5.366037682153243,5.503262917741382,5.568033383195198,5.619007448392624,5.701096086582015,5.730253637932478,5.724540306234683,5.828467345223391,5.979933260735996,6.0487559573077325,6.116637986513087,6.294645193734829,6.291895170850456,6.369482030706951,6.545048208540482,6.654783462525117,6.964826100196921,6.9897981878083,7.085150872517804,7.178999347165129,7.35593240717723,7.412754901085265,7.478614064218886,7.514885865678924,7.799819138613361,8.056217573306805,8.576852961547221,9.077106547792164,9.63803600084368,9.777029792192783,10.397328617208624,10.513458847011764,10.74313533289649,11.641173292455965,12.52899626066188,13.012098648839187,14.016016956032214,14.041289009353967,16.030085655134393,15.622089680012468,14.49787649187712,15.361672066313567,14.680935229561035,15.427212988024333,14.927810730026083,17.844253895662312,17.324031748283886,16.431532708994236,18.763417847905124,19.277101556931232,16.720694720600804,18.10120341082631,18.7641038523977,18.199202934619514,16.16518309953472,19.254528214867058,18.96021712749721,18.43137754384344,18.589836932990792,20.080477225728103,18.971760122671,18.693564929630277,22.25078110417205,19.18982727475794,21.65558111549696,20.771781817497484,21.34878238169042,21.887517293776014,19.499767105877346,20.970013460715954,20.480175541331725,21.624298742467655,21.779276012654087,20.562956691098293,20.164298754935874,23.086162251109684,22.080674864298437,22.492380278323704,21.1395678658574,21.404832199357678,21.66468103828278,23.861522693108544,23.119497982532952,20.478044617352758,20.306257264783984,21.645981721740505,21.577540914361272,21.021159819899594,20.926367504174863,22.430634319970235,20.557975265669707,21.47777771603681,20.634920349394765,20.710516765601064,22.564652718215978,21.797319100500644,22.330042996914784,21.953358844998057,21.644857038758673,23.138310003174475,21.80966117247444,21.88539276322624,21.713660884379443,21.44201409450385,20.675443806197507,23.32841586620424,20.983378820396116,22.64882935358735,21.17735891276874,21.07347463680873,22.32179639572815,22.811984564615017,23.150519934418302,21.530469629612018
4.958912267195813,4.930033681340655,5.017434504187484,5.032578721666609,5.025384194944138,5.148004083114893,5.1782049095530915,5.201125597336508,5.229336775217336,5.340679159989923,5.366037682214788,5.503262918418398,5.5680333836442575,5.619007449244113,5.7010960884042365,5.730253639164211,5.724540307143148,5.828467347402567,5.979933263716167,6.048755964179985,6.116637991356666,6.294645202078451,6.291895184850626,6.369482042674052,6.545048235986615,6.654783532019563,6.964826239312378,6.989798306299384,7.085151114003345,7.1789997501190514,7.355932990454593,7.412755785896643,7.478614581589257,7.5148865623927135,7.799821232197849,8.056223439288027,8.576865146989554,9.077129963097443,9.638058862551885,9.777050280082088,10.397361685504574,10.51349527444307,10.743182996886919,11.641294844674416,12.529173651767863,13.012426914495236,14.016821427131914,14.04211568284057,16.031824386231797,15.623630549353209,14.499131044878405,15.363431403195769,14.682614433981891,15.429717428890484,14.929979998468568,17.850853847483798,17.330373040574816,16.436372571285098,18.77330824075326,19.28952886806025,16.7268084228951,18.110734595305843,18.77596401964737,18.211487330611448,16.17309862373795,19.27231666114094,18.98024286841242,18.453466021288538,18.617345823256002,20.116264217113688,19.001690866530232,18.723649371683432,22.30348587477893,19.228212575364527,21.719955834344866,20.831338645004777,21.411092110243406,21.95285286227375,19.552150744083175,21.02981487794376,20.536573603050748,21.68811586807765,21.843260850468464,20.620567630128956,20.219778216941663,23.16103922399861,22.149838039265124,22.563409403359053,21.202843863699382,21.468827955446514,21.73011217052172,23.941473293313127,23.194578455959252,20.535954552759144,20.362917027818312,21.71082662773633,21.643437754476707,21.08359866105693,20.987852261675695,22.501170800584454,20.61709724192901,21.541489007322905,20.694717141279508,20.770846215439892,22.63661970951773,21.86390838896588,22.400234604102817,22.021390170297057,21.710984704439852,23.214067674478354,21.870055575981613,21.947587409773575,21.775728794104747,21.50238434530348,20.73132784211239,23.404178826270357,21.045934783615046,22.721711941809424,21.241359305048967,21.13493199301543,22.390641511193497,22.88370808596256,23.224483348495035,21.594046864538107
4.958912267222793,4.930033681402223,5.0174345042319635,5.032578721718446,5.025384195014386,5.14800408329671,5.17820490993736,5.201125597642727,5.2293367753645885,5.340679160089519,5.366037682260307,5.503262919015423,5.568033384061691,5.619007450014397,5.701096090096419,5.730253640254714,5.724540307954165,5.828467349413642,5.979933266498769,6.048755970593392,6.116637995823947,6.294645209737054,6.291895198017947,6.36948205372487,6.545048261327513,6.654783596111058,6.964826369257943,6.989798417454979,7.085151339612377,7.179000127413743,7.355933537985292,7.412756616875168,7.478615067613923,7.514887215856908,7.799823208607764,8.056229004293995,8.576876757009039,9.077152362475069,9.638080684013335,9.77706981543085,10.397393280523463,10.513530098635922,10.743228620860556,11.64141171933737,12.52934445634002,13.012744102255695,14.017602610505666,14.042918538572415,16.033518687306238,15.625131237903291,14.500352334766214,15.36514676431694,14.684252067025565,15.432165130937175,14.932098841217641,17.85733743591466,17.336602808388744,16.441121117092823,18.783047706472153,19.30178353551375,16.73281549588479,18.120121806593595,18.787659619734548,18.22360888043725,16.18089496239306,19.289909930057213,19.000072083572633,18.475363908900054,18.644664338333218,20.15184948480286,19.03142818462822,18.753546199014757,22.356005284144207,19.26642596409489,21.784250642429058,20.890809771588863,21.47331784333553,22.018108173100977,19.604439585473145,21.089527146709905,20.592874701238806,21.751848434028314,21.907158491181235,20.678085522840266,20.27516247407604,23.235867995995292,22.218944164423803,22.634382834908827,21.266051524391337,21.532751238059767,21.795472586260438,24.021386357369636,23.26961174386847,20.593775499233274,20.419485281382133,21.775592776232898,21.70926797803983,21.145964615844967,21.0492614562184,22.571647912654317,20.676139379483992,21.60512466051602,20.75443582412926,20.83109867754368,22.708532457771913,21.9304305689227,22.470367021630057,22.089359745361065,21.777047215226577,23.289781501962203,21.93032877681916,22.0096734399566,21.837692739872555,21.562648422702154,20.787100444777167,23.47989048201339,21.10841860230223,22.79454213682285,21.3052904995079,21.196305912456033,22.45941501407401,22.955364696854332,23.298384798736844,21.657540423420024
4.958912267249337,4.930033681385181,5.017434504271556,5.032578721767051,5.025384195073419,5.148004083453154,5.178204910314761,5.2011255979459285,5.229336775493934,5.340679160216455,5.366037682312019,5.503262919532457,5.5680333844576655,5.619007450764853,5.701096091682028,5.730253641206574,5.724540308671223,5.828467351286046,5.979933269106481,6.048755976453602,6.116637999908309,6.294645216744154,6.291895210310898,6.369482063955212,6.5450482848754845,6.654783656734513,6.964826489413333,6.989798520665488,7.085151550828513,7.179000478527282,7.355934051536979,7.412757398788923,7.478615524268086,7.514887829313621,7.79982507529783,8.056234303211554,8.576887837700514,9.07717371981147,9.63810151384071,9.77708844778036,10.397423469921188,10.513563389447391,10.74327229268157,11.64152409605288,12.5295089220952,13.013050586472716,14.01836118175615,14.043698266375209,16.035169673648294,15.626592794109126,14.501541186563529,15.366819249565243,14.685849162137606,15.434557377168497,14.934168435710028,17.863706707125637,17.342723013552728,16.445780066664813,18.7926385387502,19.313867964848065,16.738717796429665,18.129367415982117,18.799192935779296,18.235569741309494,16.188573910354766,19.30731015317259,19.019707664128127,18.49707284686745,18.671793838420513,20.18723415910044,19.060973326335997,18.78325658174061,22.40833998420581,19.304468210729475,21.848465638337156,20.950195320063152,21.53545969373867,22.083283324331468,19.656633801281306,21.14915039825165,20.649079002277986,21.81549654755301,21.97096905308185,20.735510517863887,20.33045168176629,23.31064859737588,22.287993286681587,22.705300623793004,21.3291909214177,21.596602128772943,21.860762361298207,24.101261894383615,23.344597875055314,20.65150759230267,20.475962172850434,21.840280261926893,21.775031651856498,21.208257768611812,21.11059518022768,22.642065706123404,20.735101785411896,21.66868476518729,20.814076499048184,20.89127424965837,22.780391003250696,21.996885707158818,22.54044029916073,22.15726762623574,21.843044634551667,23.36545151036737,21.990481017116053,22.071651042783667,21.899552895418395,21.62280651304338,20.84276183605061,23.55555086733272,21.170830359230155,22.867319975677336,21.369152570377768,21.25759650797751,22.52811697783503,23.02695445889905,23.372224336182537,21.720950415756292
4.958912267275444,4.930033681338228,5.0174345043062605,5.032578721812088,5.025384195121506,5.148004083584224,5.178204910662983,5.201125598256654,5.229336775605374,5.34067916036172,5.366037682345928,5.5032629199695,5.568033384842355,5.61900745146812,5.701096093141993,5.730253642020549,5.724540309303277,5.828467353049209,5.979933271323768,6.048755981782721,6.1166380036317936,6.294645223123437,6.291895220747622,6.369482073417759,6.5450483069428325,6.654783712922632,6.964826600651899,6.989798616646039,7.085151749135367,7.179000811465599,7.355934533583233,7.412758134791152,7.478615952231908,7.514888406004967,7.799826839227681,8.056239326190939,8.576898359462042,9.07719415115618,9.638121394044866,9.777106218396217,10.39745232075453,10.513595214401587,10.743314094543345,11.641632169488815,12.529667261986392,13.013346726660068,14.01909779509586,14.044455531325331,16.036778457587417,15.628016238928998,14.502698510065919,15.368449931330133,14.68740671588891,15.436895424774836,14.936189920090655,17.869963678639095,17.34873558310915,16.450351114591143,18.802083002998913,19.325784514373613,16.74451715632438,18.138473480678535,18.81056625336315,18.247372044455837,16.196137271773466,19.32451945150558,19.039151110724116,18.518594468767617,18.698735603722668,20.222419369756015,19.0903275333325,18.81278168230885,22.460490624703656,19.342340081697138,21.912600920535834,21.009495412815102,21.597517774076906,22.148378413921613,19.70873356242556,21.208684765276494,20.705186671999208,21.879060314903946,22.03469265429804,20.79284277141306,20.38564600219682,23.38538105839206,22.3569854529456,22.776162813074325,21.39226212814598,21.66038070907183,21.925981571352008,24.181099921150853,23.419536878290593,20.70915096719763,20.532347849356004,21.90488917937675,21.840728842670426,21.270478203587757,21.171853526018296,22.71242423089427,20.793984566580697,21.73216941052135,20.87363926697989,20.95137302940254,22.85219538618587,22.063273870365926,22.610454486359046,22.225113868966762,21.908977025759764,23.441077724435196,22.05051253910488,22.133520407336043,21.961309434199872,21.682858802348797,20.89831223734666,23.631160016106,21.23317013517782,22.94004549538755,21.432945591811382,21.318803892280915,22.596747475833006,23.098477433331194,23.446002011822383,21.784276950900626
4.958912267301114,4.930033681291318,5.017434504336078,5.032578721853042,5.02538419516135,5.148004083689923,5.178204910983846,5.2011255985485265,5.229336775698908,5.340679160406198,5.366037682375399,5.503262920326552,5.568033385102713,5.619007452109601,5.701096094483861,5.730253642809582,5.724540309900066,5.828467354732558,5.979933273351575,6.048755986650353,6.116638007011291,6.294645229107916,6.291895230362898,6.369482081885747,6.545048327841865,6.654783764620777,6.96482670425392,6.989798706376164,7.085151935043776,7.179001121511598,7.355934985987552,7.412758825730375,7.478616353459955,7.514888948754274,7.7998285051487075,8.056244091969088,8.57690840040715,9.077213676125197,9.638140368620121,9.777123166506517,10.397479889514347,10.513625635995798,10.743354105751823,11.64173609214796,12.52981972421664,13.013632873264424,14.019813082354696,14.045190983830679,16.03834611719332,15.629402563884852,14.503825160962636,15.370039856056772,14.688925705543982,15.439180502645112,14.938164418206753,17.87611033004001,17.354642409692406,16.454835917808417,18.811383339605435,19.337535506659407,16.750215368682017,18.14744210070275,18.821781715951992,18.259017891228385,16.2035867205622,19.341539924783834,19.058404296541042,18.539930390606248,18.725491113332822,20.257406239827368,19.1194920415492,18.842122655845984,22.512457853194938,19.380042340104104,21.976656587370826,21.06871017276925,21.65949219682651,22.21339353971041,19.760739039507698,21.268130380304406,20.761197875841866,21.942539846980367,22.09832941279581,20.85008243755394,20.44074559721217,23.46006540927104,22.425920704842497,22.84696944576685,21.455265217826764,21.724087060352506,21.99113029205653,24.260900454460497,23.49442878232118,20.766705769369615,20.58864245778945,21.96941962300263,21.906359617163183,21.33262600488526,21.233036585226863,22.78272353682843,20.85278782964911,21.7955786855974,20.933124231604587,21.01139511545123,22.92394564676882,22.129595125139716,22.680409632889223,22.292898503381256,21.974844452107348,23.516660168907038,22.110423584520145,22.195281722148334,22.022962529396644,21.74280547575232,20.953751869634438,23.706717962189153,21.295438014119682,23.012718732933124,21.49666963830935,21.379928177921368,22.665306588138094,23.169933681756017,23.519717876598094,21.847520138061924
4.958912267326347,4.9300336812453,5.017434504366855,5.032578721894872,5.0253841951944445,5.148004083770248,5.178204911278399,5.201125598704057,5.229336775774534,5.340679160451382,5.366037682400827,5.503262920385186,5.5680333853076345,5.619007452689299,5.701096095712691,5.730253643491057,5.724540310438445,5.828467356199075,5.979933275215304,6.048755991126144,6.116638010074782,6.294645234641849,6.291895239309123,6.369482089653715,6.545048346404933,6.654783811724984,6.964826800979936,6.989798790479179,7.085152107665261,7.179001410999293,7.355935410566257,7.412759476676334,7.478616729924454,7.514889458412786,7.799830078642952,8.056248617689462,8.57691796851287,9.077232333331864,9.63815846973943,9.777139329677233,10.397506231780007,10.51365471554201,10.743392407635845,11.641836026168226,12.529966535590809,13.013909365348319,14.020507663791584,14.045905251167317,16.039873702904487,15.630752737747416,14.504921933508623,15.371590043000433,14.690407090852222,15.441413812024622,14.94009302021933,17.88214860176623,17.360445352452402,16.4592360931412,18.820541746703697,19.349123252979734,16.755814187677842,18.156275353874285,18.832841610700957,18.270509357199742,16.210923919147046,19.358373643980123,19.077469174811824,18.561082214303664,18.75206111683386,20.292195885680478,19.148468077790945,18.87128065038772,22.56424230680452,19.417575745762946,22.040632737066936,21.12783972232229,21.721383074315966,22.27832879941947,19.81265040281337,21.327487375225996,20.817112779705596,22.005935254505342,22.16187944637943,20.907229657565388,20.495750628317015,23.534701680215548,22.49479908067538,22.91772056483594,21.5182002635937,21.787721263921323,22.056208600592573,24.340663511095066,23.569273615870028,20.824172131852276,20.644846144958063,22.033871687086428,21.971924041954196,21.394701256498966,21.294144450282438,22.852963673746373,20.91151168106657,21.85891267938918,20.99253150041757,21.071340606310475,22.99564182515052,22.195849537979853,22.75030578162604,22.360621621958753,22.040646976762734,23.592198868524243,22.170214394598272,22.25693517542119,22.084512353910434,21.80264671863144,21.009080953438257,23.78222473941637,21.357634078565823,23.085339725258628,21.56032478436387,21.440969477308066,22.733794385000483,23.241323265725644,23.59337198140286,21.91068008630427
4.958912267351142,4.93003368120103,5.017434504402193,5.032578721935282,5.0253841952222835,5.1480040838251995,5.178204911546921,5.201125598842848,5.229336775832255,5.340679160498494,5.366037682422596,5.503262920872188,5.568033385486779,5.619007453207213,5.701096096831053,5.730253644102468,5.724540310923561,5.8284673575056996,5.979933276940354,6.0487559952227095,6.116638012932742,6.294645239731547,6.291895247738699,6.369482096795872,6.545048363575405,6.654783857698083,6.964826891590495,6.9897988688094275,7.085152269350521,7.179001682433217,7.355935808819304,7.412760088470427,7.4786170835218915,7.514889936939273,7.799831565277316,8.056252919992655,8.576927085008963,9.077250161662395,9.63817574695701,9.777154772182971,10.397531403081413,10.51368251431564,10.74342906222537,11.64193212087131,12.530107895389664,13.014176530123237,14.021182138329399,14.046598943900356,16.041362236896756,15.632067704169836,14.5059896158956,15.373101486839452,14.691851802230358,15.443596524201968,14.941976795838707,17.888080408201038,17.366146238910588,16.463553243886725,18.829560390320573,19.360550018330564,16.761315354771085,18.164975282823743,18.843747912473646,18.281848496973694,16.21815071029355,19.375022657365363,19.09634754402771,18.582051527807966,18.778447464069334,20.326789420886655,19.17725686082388,18.90025680803713,22.615844633293527,19.454941055221585,22.10452947025838,21.18688418369721,21.78319051833137,22.343184290653006,19.864467822312108,21.386755881734366,20.87293154879522,22.06924664802574,22.225342872691456,20.96428457985108,20.550661256676165,23.609289901403855,22.563620636451517,22.988416213198295,21.581067338463523,21.851283400994923,22.121216572674655,24.420389107830427,23.644071407636183,20.881550186155167,20.70095905780782,22.098245465771768,22.037422182709328,21.4567040423057,21.355177213235148,22.92314469142754,20.970156227073254,21.922171480765016,21.051861168097645,21.131209597541137,23.067283961441557,22.262037175290004,22.820142979687965,22.42828326294899,22.10638466280605,23.667693848028158,22.2298852100776,22.31848095502129,22.145959080365024,21.86238271618368,21.0642997088376,23.857680381600108,21.41975841088136,23.157908509273597,21.623911103429602,21.501927902704274,22.80221093850622,23.312646246739078,23.66696437708131,21.973756904546946
4.9589122673755,4.930033681159356,5.017434504434611,5.032578721973103,5.0253841952463585,5.148004084401187,5.178204911788912,5.2011255989704255,5.229336775872071,5.3406791605487625,5.366037682441098,5.50326292128654,5.568033385646656,5.619007453663342,5.701096097839028,5.730253644650506,5.724540311359686,5.8284673587129365,5.979933278552128,6.048755998999603,6.1166380155481175,6.294645244397347,6.291895255804025,6.369482103386426,6.5450483795920995,6.654783899586445,6.96482697684614,6.989798941469075,7.0851524211296795,7.1790019367011,7.355936182282492,7.412760663086738,7.478617414718485,7.514890386506341,7.799832969508939,8.05625700841444,8.576935771282526,9.077267194660285,9.63819224404079,9.777169447650845,10.397555455596095,10.513709087628865,10.743464153794404,11.642024526449694,12.53024400749506,13.014434665739529,14.021837087889153,14.047272648223718,16.042812722374205,15.633348382529455,14.507028982525675,15.374575152786214,14.69326074737453,15.445729783459928,14.943816787440074,17.89390762593203,17.37174686432412,16.467788938274253,18.83844140403719,19.37181804070995,16.766720572747715,18.173543900905955,18.854502937639793,18.29303733554654,16.22526868882803,19.391488993357086,19.115041277443325,18.602839906590884,18.804651246884802,20.36118796030099,19.20585959873774,18.9290522618469,22.667265473410705,19.492139021792248,22.168346883285633,21.245843678943285,21.844914641112457,22.40796011089786,19.9161914676573,21.44593603132513,20.928654348027873,22.13247413791225,22.288719809926704,21.021247352523314,20.605477643114575,23.68383010298975,22.632385418686574,23.05905643372192,21.643866515336025,21.914773552700233,22.186154282718544,24.500077261435827,23.71882218629475,20.938840067185335,20.756981342149526,22.162541064697145,22.102854105868584,21.51863444606446,21.416134965943773,22.993266639610365,21.02872157370006,21.98535517848776,21.11111333549782,21.191002186305937,23.138872095712102,22.32815810337781,22.889921281803172,22.495883482296776,22.17205757322927,23.74314513216013,22.289436271198394,22.379919248481354,22.207302881106273,21.922013653070902,21.119408355467137,23.933084922531094,21.48181109334027,23.230425121852523,21.68742866941273,21.56280356622733,22.870556321956055,23.383902686242177,23.74049511442955,22.0367507015644
4.958912267399422,4.930033681121134,5.017434504464111,5.03257872200788,5.025384195268164,5.148004084386022,5.178204912003105,5.201125599092313,5.229336775893979,5.340679160603409,5.366037682456723,5.503262921633048,5.568033385793771,5.619007454057688,5.701096098734208,5.7302536451418575,5.724540311750213,5.828467359837323,5.9799332800760245,6.048756002524756,6.116638017938008,6.294645248652781,6.291895263657501,6.369482109499584,6.545048394641175,6.654783937734484,6.964827054755311,6.9897990092873155,7.085152563661077,7.179002175089794,7.3559365326787605,7.4127612036640524,7.478617724624799,7.514890809285658,7.799834295793022,8.05626089133105,8.576944048635522,9.077283468715736,9.638207989303968,9.77718346689727,10.397578440844732,10.513734489794736,10.743497741337963,11.642113382701554,12.530375064771507,13.014684074347135,14.022473077903625,14.047926944228193,16.044226127239448,15.634595663921282,14.508040784815364,15.376011986936762,14.694634812129788,15.44781471271719,14.945614011265135,17.899632099025126,17.377248991366898,16.4719447126744,18.847186888016886,19.382929524776102,16.7720315156688,18.181983191431314,18.865108755333956,18.304077737303516,16.232279489137742,19.407774655222518,19.133552055240393,18.623448911952117,18.830673720269317,20.395392595081578,19.234277494984802,18.957668138522507,22.718505465404043,19.529170395580444,22.23208507409138,21.30471832993608,21.90655555460229,22.47265635752347,19.96782150818621,21.505027955296374,20.984281342033007,22.195617834359368,22.35201037590264,21.078118123403044,20.660199948521214,23.75832231510255,22.701093473896236,23.12964126922613,21.706597866994088,21.978191800074455,22.25102180613388,24.579727988673866,23.793525980496945,20.996041909602013,20.812913143965623,22.22675857158012,22.168219878415933,21.58049255141642,21.477017800156517,23.06332956799222,21.087207826768633,22.048463861214856,21.170288103340916,21.25071846964202,23.21040626799193,22.394212393351722,22.95964073726007,22.56342233589685,22.237665770936196,23.818552745661513,22.34886781770282,22.441250243000137,22.268543926823522,21.981539713628184,21.17440711268279,24.00843839597833,21.543792208125396,23.302889599834838,21.75087755614436,21.62359657984865,22.93883060856129,23.45509264562769,23.813964244195123,22.099661585986293
4.958912267422907,4.930033681087213,5.017434504490692,5.0325787220390445,5.025384195289194,5.148004084370857,5.178204912187457,5.201125599214036,5.229336775897981,5.34067916066366,5.366037682468138,5.503262921916522,5.568033385934633,5.619007454274993,5.701096099557867,5.730253645583212,5.724540312097665,5.828467360895394,5.979933281537444,6.048756005850436,6.1166380201164205,6.294645252504569,6.291895270629548,6.369482115209558,6.545048408908791,6.654783973125333,6.964827127114425,6.989799072698881,7.085152696111797,7.179002398329361,7.355936861731016,7.412761712057272,7.478618015330337,7.514891206544188,7.799835548548068,8.05626457908714,8.576951932199618,9.077299022766933,9.638223018126293,9.777196839968582,10.397600400333628,10.513758773148703,10.743529882753933,11.642198826799522,12.530501256570975,13.014925084831965,14.023090662248798,14.048562390434826,16.045603404320545,15.635810419457648,14.50902575657361,15.377412907281245,14.695974876378884,15.44985240810838,14.947369454217544,17.905255656088038,17.382654351761737,16.476022075195885,18.85579891047784,19.39388664669329,16.777249827530564,18.190295102591328,18.875567412164752,18.314971865632447,16.239184728148174,19.423881625640966,19.151881812140907,18.643880090550713,18.856516110207192,20.42940441732187,19.262511743730343,18.98610555773361,22.769565245344562,19.566035920589776,22.29574414054352,21.36350825837744,21.968113370524964,22.537273126430243,20.019358113006852,21.564031784748703,21.03981269515239,22.258677847385403,22.415214686928145,21.13489704001985,20.714828345010186,23.832766567847102,22.769744848596165,23.200170762481573,21.76926146611968,22.041538224065082,22.31581921825284,24.65934130630052,23.868182818870032,21.05315584781661,20.868754609000565,22.290898079076264,22.233519566683984,21.642278441884944,21.537825807511012,23.133333526229467,21.145615091891337,22.111497617498287,21.22938557221955,21.310358544460936,23.281886518270426,22.46020011395578,23.029301395347073,22.63089987959391,22.303209318742454,23.893916713273654,22.40818008883498,22.50247412544243,22.32968238932508,22.040961081863824,21.22929619955882,24.083740836060493,21.605701837328464,23.375301980024947,21.814257837380495,21.684307055393703,23.00703387144379,23.52621618623523,23.88737181707705,22.162489666297454
