2.0913689869471295,2.1085724600537166,2.142565606442401,2.117504110421223,2.0317752058777034,2.032314839651444,2.011078685770028,1.9875137589542318,1.9287506729743835,1.9644536307556932,1.998162098527299,1.828185546524789,1.7679569163769262,1.8238512558807267,1.7621103974448076,1.7099902897803665,1.6608189907438875,1.6723196112022656,1.5758854514712914,1.5576031619456263,1.5453342692780088,1.4873618240226048,1.452168140690313,1.3973862642993677,1.3243749051637268,1.4078353105370902,1.387929110769934,1.3450795715740054,1.3489749350047182,1.3073214655258445,1.3039511268619273,1.3069219217957855,1.2776961421757633,1.228199272339235,1.1562151474792355,1.1576456661428276,1.1897454334458588,1.1886426173887643,1.1235889235178738
2.328435264242425,2.347566192762715,2.387968126157177,2.3587718016342087,2.261025184943948,2.262467727462048,2.2374192035351532,2.209455466456859,2.1425201308120307,2.1826018936326204,2.2188910238565516,2.028816468616859,1.9629382132079456,2.022212339920191,1.9536619562874817,1.8950054617152645,1.838744755715239,1.8520276893503875,1.7438644313105462,1.7241018473330145,1.7099519307144568,1.6459007823020442,1.6079669215894663,1.547324045564487,1.4670228888415588,1.559469960216037,1.5373342684735904,1.4892120945150142,1.4932477629839307,1.4475468854900433,1.4437229310049595,1.4479349052020118,1.416311665380128,1.3607374540246229,1.2804164598864298,1.2822641511552355,1.319044617936344,1.3174395372429346,1.2439431413320856
2.5887793900721796,2.6101573202187156,2.6580433221314004,2.624199683369661,2.5128715775670405,2.515529749502782,2.486165871760964,2.4531162773736996,2.3769873008316287,2.4219874634245278,2.4609887058890356,2.248684242938604,2.176809583239078,2.2394084468160127,2.1633800422563287,2.0975022533136656,2.03324989301739,2.0486005439013217,1.9274877440642335,1.9061590398760448,1.88988205661802,1.819189138119268,1.7783938726046224,1.7113763656219205,1.6231715182744346,1.7254484730982007,1.7008695445962299,1.646881835340794,1.6509956458042305,1.6009580833663168,1.5966083964269653,1.6023298700860977,1.5681736627037592,1.5058746513241557,1.4163373800448706,1.4186694492883658,1.4607731195899178,1.458547994571252,1.3756241216991094
2.8747592668837783,2.8987554245475593,2.9553553013750014,2.9162948513804863,2.789623661629811,2.7938673391303714,2.759625294913639,2.7207137342159085,2.634247693988303,2.684771832806555,2.7266194278428073,2.4897267718410596,2.411495725622914,2.4773254328939185,2.393082524933632,2.3192294363754455,2.245977239954156,2.263719229067411,2.128312560927203,2.1053256588599867,2.086647752638963,2.008693087969405,1.964911690710362,1.890960129419717,1.7941815409119843,1.9072108397881702,1.8799541866655598,1.8194446991156996,1.8235620446680212,1.7688788488507605,1.7639212054035012,1.7714611969320866,1.7346290183205146,1.6648891350957031,1.5651626250901516,1.5680553421390115,1.6162056869823818,1.613224295097059,1.5197780573523694
3.1889549673216444,3.215998097667071,3.2827158118292346,3.2378050800838514,3.093808374019039,3.100072254442545,3.060321974411098,3.0146718188532997,2.9165892888018385,2.9733161984084946,3.0181459583886507,2.754057391805846,2.66909760621916,2.738017523161668,2.6447493215280535,2.5620907137760707,2.4787124778101455,2.499212231385702,2.348030995655951,2.323287656654953,2.301903898797402,2.2160057312915717,2.169111244987635,2.087616700502003,1.9815340804610158,2.106324432964557,2.0761329215733806,2.008375357721773,2.0124073416418846,1.952749103909626,1.9470900033241985,1.9568035068552774,1.9171453290463072,1.8391728594013221,1.7281812867536577,1.7317211278551197,1.786732066352986,1.7828373003140854,1.6776517251819631
3.534193091085773,3.564776155350005,3.643211933630202,3.591745780415656,3.4281944869337737,3.4369868230636724,3.3910227552018277,3.3376440429217427,3.226513997607791,3.29020383037095,3.338151778872923,3.0439845034287702,2.9519123213394405,3.0237261868797933,2.920540554986186,2.8281621294781996,2.7334001715252554,2.757072077927889,2.588485366609865,2.561881288396928,2.5374520508983536,2.4428614138006295,2.3927260748139174,2.3030260231243163,2.186844307922301,2.3244984510087843,2.291090193687261,2.2152807184931484,2.219122054341668,2.1541380726790544,2.1476714086083533,2.1599653250878177,2.1173246231814975,2.0302443969845587,1.9067986932978052,1.9110836075255992,1.9738701316854892,1.968881252266188,1.8506039244616308
3.9135730182598616,3.9482608317848173,4.040236033988921,3.981429138622496,3.7958186640206613,3.8077311889068026,3.754763175034265,3.6925382942249523,3.566760723923435,3.638264115643884,3.6894649368850656,3.3620326143872714,3.2624544312861703,3.3369003277126774,3.222815977895288,3.119710682196394,3.012160877646236,3.0394730663160083,2.851684472180085,2.8231094010721076,2.7952563288758876,2.6911510202343245,2.6376478689421265,2.5390217087035793,2.4118760584473895,2.563599347687013,2.5266653748275103,2.44191430466322,2.4454409388862666,2.374758353373343,2.367363910491631,2.382703694886392,2.336918064296823,2.2397627928291204,2.102549095807594,2.107689921843547,2.1792799793055715,2.1729895188019936,2.0401177221233247
4.330495340675217,4.369933248666733,4.477518313259193,4.410495753659481,4.200013679856644,4.215732858075906,4.154876003242853,4.082543705891993,3.9403302540510334,4.020598526004067,4.07518378227837,3.7109650134724776,3.6034789842373605,3.680217998462741,3.554155861013965,3.43921433051152,3.31730949080625,3.3487902947514883,3.139821041637353,3.1091589066332306,3.077460451188359,2.9629383683649504,2.9059430809122246,2.797607237238198,2.658557542853249,2.825667402721593,2.784869099262255,2.6901916912275996,2.693258119174846,2.61648101878512,2.6080227937536913,2.626939911116999,2.5778417739765,2.4695424616220474,2.3171093193438215,2.3232313508950577,2.4047791138482464,2.396949412005058,2.247813611580647
4.788692759526485,4.833616457156133,4.959162276990507,4.882949097472945,4.644439089325668,4.6647588463349905,4.595022263286253,4.5111598204496595,4.350512235748596,4.440608780227016,4.498704844196464,4.093808305758617,3.978006466341424,4.056609858792378,3.9173835571436966,3.7893835899557415,3.6513750087716335,3.687620181651703,3.4552905332628234,3.422419611458813,3.3864060814917742,3.260477865751933,3.1998708458109637,3.0809734337183645,2.9289983082764706,3.1129346033243412,3.067900890587102,2.9622071495109576,2.9646433919372446,2.8813519320656553,2.8716762368507514,2.89477651640355,2.842193964136027,2.721569303927908,2.552313503851484,2.559558242925879,2.652358911833034,2.642718216161019,2.4754637387695637
5.292263757098121,5.343510372707784,5.489683494957747,5.403193146521854,5.133114654182573,5.158950753451971,5.079225052304965,4.982228336042304,4.800914504343369,4.902027475500013,4.963753127974054,4.5138790443581405,4.3893499201402575,4.469284599901515,4.315589955035921,4.173184928309223,4.017121904237848,4.058802671547874,3.800711457413197,3.7655045811882673,3.7246526608745807,3.586233596078467,3.521902370932114,3.3915173807208006,3.2255076067330903,3.4278439982727873,3.3781682406168017,3.260251652764679,3.261859854234933,3.1716093882457987,3.1605427341233225,3.1885157224677543,3.1322735198360596,2.9980181736317553,2.81016906853921,2.818696187822222,2.9242024939542146,2.9124405749494846,2.725007308679654
5.845709361200736,5.904229939535991,6.074052029406815,5.976073555323157,5.6704568452956075,5.702863108088486,5.611906483780886,5.4999677417499,5.295495036553667,5.4089514801973495,5.474415119870493,4.974812710847784,4.841144490597023,4.921756577413259,4.7521600525295655,4.593866175056616,4.417573297340232,4.465445331115594,4.178947411818146,4.141272229526744,4.094998908046678,3.942900010767226,3.8747419805879124,3.7318629528547027,3.550614352045955,3.7730707266473584,3.7183073372528863,3.5868324211656306,3.587383028002218,3.489703278384417,3.4770500060412672,3.5106794205218854,3.4506002106956224,3.301271870969997,3.0928740555176786,3.102863589209918,3.2227041781074295,3.208467416390695,2.9985673159216653
6.453973342020109,6.520846881583614,6.717738939683168,6.606922765820277,6.2613187658969505,6.301505348024326,6.1979281070677,6.069011165492781,5.838596827600905,5.96587840178705,6.03517480348397,5.480595311079906,5.33737967526395,5.4178759034738775,5.230801893141699,5.0549841805665,4.856036140818523,4.910949558759201,4.593131011839557,4.552850316272715,4.500506166680483,4.333424396699931,4.2613499869212195,4.104883164021567,3.907088847859206,4.151544916943609,4.091205635773462,3.9446941880443998,3.9439216583159027,3.838315904129319,3.82385556682135,3.8640310003734175,3.799936704602267,3.6339418127020364,3.4028360226470253,3.4144907826241053,3.5504906839308656,3.5333765826537795,3.2984687395113035
7.122486207982937,7.1989354194000725,7.42676729840319,7.30160947294652,6.911033861796362,6.960387864063653,6.842635388449184,6.6944479191659365,6.434986196639639,6.577746461139331,6.650953022222932,6.035597866463644,5.882434591179741,5.961861263499877,5.755578216680842,5.56043505879174,5.336128747246107,5.39903926933037,5.046690085214139,5.0036622169306355,4.944523909447043,4.761031382170155,4.684967751443056,4.51372459614645,4.297966563825737,4.566476661403753,4.500026514720818,4.3368423728893095,4.3344404605442355,4.22038480283774,4.203869108166919,4.2515992346493245,4.183312705605659,3.998890647057264,3.7426927120169236,3.756240980848519,3.9104444270504546,3.8899954019873806,3.6272584437900246
7.804952688963062,7.891657803278033,8.151988364061134,8.012460135158113,7.575307971070967,7.634308871217435,7.5020490861578475,7.334673053734058,7.045522854954932,7.2040328683076975,7.280750368655579,6.60423005330613,6.442160430906074,6.519789080663152,6.293921331369816,6.079214553961291,5.829417205196233,5.900614248919908,5.513233319216265,5.4673359534171375,5.401361525020166,5.201107829075999,5.120954348272246,4.934875015849976,4.7008055404182025,4.9935450536222685,4.9210280957858314,4.74114855951551,4.73736119072853,4.614476065713471,4.595732141644415,4.651605000533317,4.579163142463963,4.376007836820838,4.094578330902208,4.1101159815942925,4.28312354497396,4.259337811111473,3.9680527557098992
8.457641346626975,8.554683482692468,8.846838007341727,8.694231038095532,8.21218795920316,8.28037818036469,8.13442214804024,7.950008219536802,7.632835734380272,7.806074423214586,7.885555085186853,7.152331785286472,6.983581720158913,7.059026159684987,6.814463561932076,6.58137911864442,6.308318504420148,6.387486702527445,5.967091253525115,5.918234477780638,5.846000606403896,5.629675358242143,5.545328176824554,5.345405031226472,5.093684890542936,5.409159758818423,5.331161016364888,5.135995038680198,5.131548764390976,4.999623081019871,4.978576267985422,5.042724878109395,4.966343385695805,4.745568416012381,4.440831346540147,4.458330190916939,4.649350891979662,4.622652268902595,4.304131044400567
9.088633920207378,9.196187135785598,9.5200064405023,9.355305217718373,8.829446415118856,8.906517650199861,8.747440312197146,8.5475422140556,8.203527581153985,8.390748837805683,8.472384783046385,7.685748190810997,7.512251064052515,7.585112662543658,7.322490961920801,7.071899807019294,6.777290978991238,6.864291972813646,6.4124000566165895,6.36050382192005,6.282443602390655,6.050572109404098,5.961971323451821,5.74901910307313,5.480129322968724,5.81725969228819,5.734275364282054,5.524864994951945,5.520362452840906,5.379193739941234,5.355770022053919,5.4284008738933105,5.34825244283674,5.110775925768353,4.784222217889303,4.803688492323964,5.012205498147196,4.982926852205933,4.638132144427128
9.704299383254716,9.822649227273503,10.178393402567268,10.002370338603974,9.43327270444538,9.51906232894808,9.347268364279904,9.132991196382926,8.762935394118102,8.963616370146422,9.04690638821085,8.209245287792694,8.032728580390069,8.102586709128044,7.822340016188474,7.554875956115311,7.240032898509302,7.334872947826794,6.852616442024683,6.797604349894782,6.714040165178094,6.467010936225822,6.374127154860589,6.148824001853441,5.863099069964629,6.221125641040847,6.13358332623466,5.910685967111233,5.906631121077918,5.756024582572088,5.7301464122327825,5.811534789936072,5.72775709073499,5.474342027835953,5.127118954743333,5.14858695450046,5.37431143338674,5.342710732001529,4.972323186397274
10.309687636340195,10.439240528919306,10.827515474537677,10.640799774931097,10.02862895147176,10.12311357041594,9.938886016922579,9.710997732256944,9.315403852331542,9.529204850567698,9.613729304850871,8.72673717998799,8.548788386724496,8.615194384074732,8.317595255730208,8.03371387655898,7.699636366822377,7.802441235360382,7.290652991326309,7.232447564672777,7.143616528886488,6.881703071622251,6.784527058071311,6.547446607925999,6.245100339768287,6.623512271468439,6.531786937356132,6.295939078415659,6.29275744960891,6.132524591715377,6.104107705863802,6.1945938641474685,6.1072956705912755,5.838582190187366,5.471564124572712,5.495091277354982,5.737925706750493,5.704199036625076,5.308670590719977
10.908823768118971,11.050110111231724,11.471810847560688,11.274938588264156,10.61951742141768,10.722804786428581,10.526341086354929,10.285356698698564,9.864492306599722,10.091225245913124,10.17662681521815,9.241459017705271,9.063576192052755,9.126049509800987,8.811239982017701,8.511263629457911,8.158705279480168,8.269700688642333,7.728982403030679,7.667501513593103,7.57357527721311,7.296953674339261,7.195488487207297,6.947125251502452,6.628271262706386,7.026750263401963,6.931177000167088,6.682743889870636,6.680798822577752,6.510756042827419,6.479707081217793,6.579693144625857,6.488959150189658,6.205490575721323,5.819335346402782,5.844998383683413,6.105007235210766,6.069299382103284,5.648895926047295
11.504931377198739,11.658604569323376,12.11487115222671,11.908321762890791,11.209184632839843,11.321504856892851,11.112943628119547,10.859188990465713,10.413134307025224,10.652737673269566,10.738706401281005,9.756101120261212,9.579731885519678,9.637757584047487,9.30577344987129,8.989925765429609,8.619447583199364,8.738943976708242,8.16971942730694,8.104873625699069,8.00597385782186,7.714737121473427,7.6089922479584455,7.349781878042142,7.0144499889837375,7.4328267346848245,7.333711038739023,7.072925541156746,7.072531314003753,6.892498630317549,6.858713381363165,6.9686608562787065,6.874555534387641,6.576799670441948,6.1719936862577365,6.199885674499278,6.477271934285751,6.439684987864049,5.994520696017396
12.100604122808356,12.267437054452197,12.75962012207695,12.543842971861803,11.800279177234287,11.921975898099532,11.701416811330372,11.435076972414594,10.963762282232842,11.2162810853397,11.302542684046529,10.272914491850877,10.099486328281683,10.152513400286269,9.803303347959229,9.471735889109326,9.08374858891707,9.212129268530798,8.61468628520627,8.546376833005386,8.442587360198644,8.136757260035576,8.026744313090777,7.757079906299309,7.405229409163981,7.843449446216398,7.741075580863832,7.468068647544723,7.469501063959333,7.279301050474114,7.242663176504926,7.363090990508806,7.265661739973618,6.954028402271729,6.530922927096323,6.561150981143827,6.856237337819144,6.816837688899585,6.346902775030282
12.69793875311784,12.878818898105989,13.408452683152408,13.183886428952144,12.394974956976428,12.526496872344385,12.294015386973,12.01517124201779,11.51840603642893,11.7839756916431,11.870282340562241,10.79379475334003,10.624738651298605,10.672178841700976,10.305619624853488,9.958432435595666,9.553229938374846,9.69094185781905,9.065465536835779,8.993582978422417,8.88495932154293,8.56449619052497,8.450225820541489,8.170471137634594,7.802001596209913,8.260098601365579,8.154736445599694,7.869561042643532,7.8730660011725675,7.672522941669028,7.63290306140361,7.764386065083171,7.663665809357708,7.338521371117594,6.897361780558004,6.930045323540906,7.2432591200128424,7.202083144984956,6.707266380341451
13.298639015721982,13.494562886307147,14.063344071737024,13.830430707971571,12.995068146317726,13.136961181510399,12.892619440064319,12.601275465991227,12.078771192801801,12.35760452064457,12.443727599547492,11.32034946437617,11.157118518567883,11.198345427979634,10.814253935314754,10.451511463858022,10.029297467147853,10.176844131976438,9.523443197922775,9.447866342467227,9.334443219711863,8.99925411636614,8.880733855627277,8.591234109175815,8.205994193218654,8.684068972945601,8.575979673432126,8.278629578923438,8.284430020371143,8.07336926379749,8.030624294836736,8.173792174090263,8.069801532681598,7.731481084183524,7.2724305283863195,7.307699990865938,7.639561232535734,7.596619903031791,7.076726936681696
13.904097267802245,14.116164748438967,14.725935943559337,14.485130974957727,13.602053916770535,13.754954161672678,13.49880901565966,13.194914209454804,12.646302047813096,12.938678773208313,13.024403105334915,11.853952457509275,11.698036600574923,11.732384935025577,11.3305278156039,10.952271243427292,10.51318031818168,10.671116364958259,9.989844146112315,9.91043935660268,9.792236590986406,9.442182109768316,9.319414927154133,9.020505651955649,8.618300386950557,9.116504370445828,9.005945041689573,8.696369612612092,8.704671160934293,8.48291865340991,8.436891338148708,8.592427897541143,8.485177015789917,8.133994603577893,7.6571531979614615,7.695149070396482,8.046260927692321,8.001543539650452,7.456311838173621
14.515458843869244,14.744867734981522,15.397604623299149,15.14938441151288,14.21718740900495,14.381814885453968,14.113923784846321,13.797387414375837,13.222232163158711,13.528490434957515,13.613609712583292,12.395787895266881,12.248725688574172,12.275490566616359,11.855591914116285,11.461848712350275,11.005963069468642,11.174890188279877,10.465761347235569,10.382382052777768,10.259409227654968,9.894309188653425,9.76729257872569,9.459306983686774,9.039903711931599,9.558425971369768,9.445653637477577,9.1237694054453,9.13476495523376,8.902146921861947,8.852665477318363,9.02130826048387,8.910798362983162,8.547055678698218,8.052476112713268,8.093348282421413,8.464389637720712,8.417866818414632,7.846977874630948
