0.38650891662507586,0.3875347307295743,0.3775160952794418,0.3935199910054389,0.38554253477039946,0.31878033238644354,0.30807471374101936,0.3192481289512226,0.2909269848671096,0.3065117640474631,0.3021196099358403,0.26647610546514294,0.265280943436277,0.24756761452691112,0.21244664987037096,0.23309757434743517,0.19288835556692727,0.17461342942609992,0.18113165414191984,0.16901067507920586,0.16081470810090062,0.15400343496290775,0.14178666048101518,0.16636183897023218,0.16401591854908232,0.1517471741271498,0.1617842039461262,0.17178691971046334,0.16614859703074591,0.14229727877364515,0.13107803301133109,0.12859619180997925,0.12510449818199512,0.13374226188110133,0.14887321136401094,0.13278774873836846,0.09783774346623048,0.10441559381307712,0.09896983670537775,0.09905823680049726
0.4364553623931485,0.43879003149213636,0.4280027626399644,0.44614991834780066,0.43773681662096225,0.3620529715009757,0.350083209168235,0.36301611929125743,0.3310693130383183,0.3483751697278214,0.34339421269624265,0.30327454472752,0.301887484346894,0.282034042973108,0.24231180790002682,0.26577284666907847,0.22028325096439466,0.1996732401262763,0.20706295546582615,0.1933464749629787,0.18394989708461482,0.17630601644247967,0.1624873331060633,0.19022539342138098,0.1875493532819854,0.17349527673500875,0.18483511922740883,0.19611024036897304,0.18972357697962544,0.16270627512867042,0.15003890094152963,0.1473151685577495,0.14332938634850026,0.15310288520952173,0.17018994993697467,0.1519521909469755,0.11233732829389179,0.11978850170132732,0.11361942091736357,0.1137673783318631
0.4890467690246589,0.4930152677642764,0.48153785907863145,0.501963917538571,0.4932261080573751,0.4080833650758636,0.3948146387407351,0.4096755994834837,0.3739180975584988,0.3929629107426499,0.3873560931180363,0.34255525969059847,0.34095397032643926,0.3188838671832797,0.2743080190648004,0.300755979694545,0.2496956475544156,0.22664107771006756,0.23495339872105453,0.21955326642419903,0.20885596893854208,0.20034955523386608,0.1848443219464328,0.21590305002604926,0.21287191483967244,0.19689325358996634,0.2096015785644649,0.22220825926797483,0.21502943634942717,0.18466528708674806,0.17047838411876914,0.1675193878223257,0.1630022646922054,0.17397403889723187,0.19311462317457004,0.17259674070497838,0.1280462934095506,0.13641892487361706,0.1294841784258936,0.12970649688843117
0.544424872102587,0.5503841481521172,0.5383070648121658,0.5611562140571251,0.5522199634578895,0.457048619187455,0.4424468496516299,0.45941896943138666,0.41965700764502045,0.4404536471946947,0.43418157065643054,0.38448685037314007,0.3826469006711417,0.3582830582154004,0.3085883628114042,0.33821106908492193,0.28127499493724356,0.25566306311853815,0.2649519466375904,0.24777584458415516,0.23566936951097817,0.22627082153493552,0.20899100284391844,0.24353382793515183,0.2401207729419179,0.2220673606253125,0.2362124219772827,0.25021171672360853,0.24219446534126896,0.20829310126871634,0.19251283336521896,0.18932767357007635,0.18423912599372722,0.19647459670593764,0.21776963923426945,0.19483671102208272,0.14506621761067864,0.15441049991204966,0.14666560467887052,0.14697913285466147
0.602737987980888,0.6110795204381925,0.5985063452018121,0.623931842622717,0.6149402363741314,0.5091363307714131,0.493168426037476,0.5124505199007334,0.46848136432491544,0.49103687122551165,0.48405765947475243,0.4292486050524904,0.4271432717037109,0.40040839968714964,0.3453162563826272,0.37831317278555443,0.31518122977469265,0.2868959435910579,0.29721827944582035,0.27816961167615484,0.26453649592796424,0.2542167817669667,0.23507096000707617,0.2732667455828941,0.2694429500134321,0.24915288860531148,0.26480550724534935,0.28026028391460694,0.2713557849731552,0.2337170064368997,0.2162671697716474,0.2128677964036147,0.207164711758025,0.22073220874469776,0.24428609863100958,0.21879583567284971,0.1635067935231359,0.17387495765081565,0.16527326034801343,0.16569713271293
0.6641418151467045,0.6752943498332432,0.662343017499518,0.6905077541142509,0.6816222997019232,0.5645456360745482,0.5471797610859992,0.5689876061665005,0.5205992706079481,0.5449139894524195,0.5371831376942511,0.47703154431000105,0.4746316087934527,0.44544854738456685,0.3846664653570642,0.42124937857290706,0.35158578786389244,0.3205081302755749,0.33192385141115366,0.3109016330699392,0.2956146844931481,0.2843456136180207,0.2632390129285912,0.30526184234645803,0.3009963345752423,0.2782950982017137,0.29552864419004654,0.3125034954828598,0.3026602669689775,0.2610736775729567,0.2418757825136904,0.23827740244305257,0.23191341978130678,0.24688421366327817,0.27280469827265563,0.24460714138020864,0.18348666561328,0.19493295853242965,0.18542559961948113,0.18598150166364003
0.7288000432335469,0.7432325189833401,0.730036648343706,0.7611137499359306,0.7525161068973814,0.6234881251514544,0.6046939999080292,0.6292616931393665,0.5762326334001574,0.6022992770326927,0.5937694901047041,0.5280393641253854,0.525312895579305,0.49360499808386304,0.42682604248298894,0.46721979255099355,0.3906725628778242,0.35668069314328243,0.36925289746448164,0.3461516489728089,0.3290731563102854,0.3168276859740448,0.293662216131543,0.33969114521907373,0.33495063884144693,0.30965010074040755,0.3285404672603337,0.3471016108599988,0.3362653863680676,0.2905100085565559,0.2694833829677584,0.2657049063298687,0.25863017746005007,0.27507850868369976,0.3034765806797486,0.27241377721278615,0.2051342561974523,0.2177149091157271,0.20725078634730945,0.20796324709202035
0.796884879343987,0.8151095600566332,0.8018198917084876,0.8359933571241147,0.8278872060943695,0.6861887173100201,0.6659379471343373,0.6935193698344895,0.6356181655307732,0.6634207967451131,0.6540418162966224,0.5824893592431959,0.5794014814477648,0.5450930449997409,0.47199526309878537,0.5164385220077419,0.4326388739750384,0.3956083725530527,0.4094034521920302,0.38411310191368064,0.36509397689653617,0.3518465575231908,0.3265208832601371,0.3767396410602559,0.3714883607059607,0.34338574123472193,0.3640113053344882,0.384226466461455,0.37234006710417417,0.32218394666670425,0.29924586619690013,0.29531039818777594,0.287471329272853,0.3054744286693284,0.3364641834329304,0.30236985079180484,0.22858861775131256,0.24236179997970467,0.2308875358790778,0.23178425073660483
0.86857754692492,0.8911533735045121,0.8779393215094827,0.9154046996300464,0.9080177624999857,0.7528865437905095,0.7311529845921995,0.762023379884663,0.6990084090498093,0.7285213300451715,0.7182397508581626,0.6406133669583632,0.6371260081094468,0.6001427582149893,0.5203885900176098,0.5691346872755342,0.47769646807216426,0.43750063233137193,0.4525884088874851,0.4249942064734642,0.4038730556962351,0.38960002341063393,0.36200966421904296,0.4166062870150109,0.4108057826530448,0.3796825141778599,0.40212408035494007,0.424062351757548,0.41106555258088917,0.35626535769800216,0.33133120775100544,0.32726659203398856,0.3186055651207653,0.3382436621941395,0.37194211848070824,0.3346412984074094,0.2540003336849637,0.2690260878039127,0.2564860044292974,0.2575981915958918
0.9440687779723399,0.9716049533992779,0.9586562781526743,0.9996213859385341,0.9932076080020722,0.8238358553407057,0.8005960179769118,0.8350536896841273,0.7666728024604963,0.7978593354929027,0.7866184104173264,0.7026587466038885,0.6987303688584291,0.6590000051759831,0.5722356849290027,0.625553482210594,0.5260725831514362,0.4825827805321787,0.4990366427936679,0.46901908659531577,0.4456212064199231,0.43030122829368084,0.4003386935493151,0.4595050796668755,0.4531140282962352,0.41873453156750384,0.4430752548178182,0.46680693033044723,0.45263632184908753,0.3929369402793338,0.36592041425710975,0.36175983432598646,0.3522149080919729,0.37357122331226944,0.4100981006955473,0.36940680682812815,0.2815324824534565,0.2978726363718877,0.28420874062486384,0.2855715344081209
1.0235593240925533,1.056719152843174,1.044247766414202,1.0889334502053294,1.0837753580260874,0.8993069876992792,0.8745404834831769,0.912908622941786,0.8388988122247238,0.8717099716654695,0.8594494044672298,0.7688894250816597,0.7644747346114109,0.7219275421872762,0.6277824880460103,0.6859573038002036,0.5780110794910411,0.5310971664964076,0.5489942109011046,0.5164289917443023,0.4905652821566963,0.4741798520470262,0.4417348157736042,0.5056661906155397,0.49864018396436804,0.4607505502147082,0.4870758346237779,0.512672212126454,0.4972610577047589,0.4323951958286529,0.4032085348099005,0.3989911782009775,0.38849576613036696,0.41165648553954814,0.4511339325005128,0.4068587933586407,0.31136167009963006,0.3290797271988068,0.3142317040663204,0.3158845888890811
1.1072604829753836,1.146765476755245,1.1350073887260197,1.1836483324056224,1.1800595811734125,0.9795873743597777,0.953277407662233,0.9959060618550373,0.9159931386818696,0.9503661699995836,0.9370218953945433,0.8395870026338422,0.8346366350634213,0.7892061713305267,0.6872923713415698,0.7506269604863468,0.6337736524163355,0.5833044621402461,0.6027256367603977,0.5674835988610124,0.5389493904640181,0.5214833925388784,0.4864429166873864,0.5553371900461243,0.5476285069253699,0.505955077548708,0.5343524476103391,0.5618855956279984,0.5451636853978978,0.4748514727915608,0.4434057509838417,0.4391775438199908,0.4276600678596645,0.4527142950517812,0.49526656240781164,0.44720446198798597,0.3436791541229535,0.3628401462390184,0.3467453739270344,0.348732662921878
1.1953946504829036,1.242028918237224,1.2312463317173297,1.2840919131842923,1.2824200370647127,1.0649826174785368,1.0371165274989007,1.0843847160932565,0.9982829907630097,1.0341397729030004,1.019643723405453,0.9150519264815025,0.9095121075526982,0.8611359699817904,0.7510473629393667,0.819862952140952,0.6936411270194238,0.6394850385230508,0.6605152870776071,0.6224624122944,0.5910361960699447,0.5724785167946103,0.5347273156814978,0.608784345313954,0.6003417102085139,0.5545895480320229,0.5851484888516524,0.6146909780789939,0.5965844767684957,0.5205330779223412,0.4867385405015653,0.48255295259887465,0.46993647597356303,0.4969761596004443,0.5427292106691469,0.4906669294440523,0.378692028893849,0.39936235668582926,0.3819559170307608,0.38432727987546966
1.288195904583183,1.3428108540915058,1.3332944246877156,1.3906096234587189,1.3912389942422503,1.155817629974621,1.1263874816792403,1.1787054607176248,1.086117408343132,1.1233627464282823,1.107642606115249,0.9956047209507435,0.9894169108965712,0.9380375799218446,0.8193494305458768,0.8939868041382959,0.7579148086386488,0.6999404168178853,0.7226688221658274,0.6816662388706637,0.6471083046785522,0.6274525788341339,0.5868733623238588,0.6662940267620429,0.6570623467668855,0.6069135892882174,0.6397253544201005,0.6713499454157903,0.651781238301117,0.5696844728254401,0.5334509310348841,0.5293698918672807,0.5155717071018061,0.544691546609282,0.5937725854773891,0.5374864382800907,0.4166245749333478,0.4388717613644027,0.4200865187561952,0.42289756284444446
1.3859105874011681,1.4494299073045385,1.4415011626198768,1.5035675202192322,1.5069225615790738,1.252437791426092,1.2214410384764003,1.2792527664739868,1.1798687572642774,1.2183884168380805,1.2013673575198496,1.0815873306619403,1.0746878150836414,1.020253628236321,0.892521917743079,0.9733425858463078,0.8269180291056155,0.7649948850513008,0.7895148152883871,0.7454188406347821,0.7074697849783635,0.6867151545578184,0.6431890180323973,0.7281742148145399,0.7180943047768431,0.663206391258901,0.6983637671616109,0.7321430480749083,0.7110305812731056,0.6225685661218812,0.5838058575314953,0.5799007271134724,0.5648319488160334,0.5961292435078611,0.6486661855834357,0.5879216695467241,0.4577196175908498,0.48161207571789233,0.46137872046249173,0.4646916309839484
1.488797949816758,1.5622230428147086,1.5562370227060436,1.6233536720115884,1.6299022976183033,1.3552103403397773,1.3226505321613393,1.3864362800079155,1.2799342431540466,1.3195929416843355,1.301189346063117,1.1733645565779007,1.165684039616835,1.1081502231253717,0.9709110211456429,1.0582984287439925,0.9009976772551593,0.8349971750726362,0.8614064262913677,0.8140686337530229,0.7724477747504146,0.7505997682242813,0.7040066635387404,0.7947560774209619,0.7837643619238301,0.7237681283157558,0.7613651646063027,0.7973711370770404,0.7746292673887769,0.6794680609697338,0.6380865785297272,0.6344392666192212,0.6180043585003427,0.6515788503965739,0.7076996757515699,0.6422511104017651,0.5022400713395783,0.5278467890084393,0.506093940706305,0.5099781856794336
1.5971308758527978,1.6815465186940837,1.6778945609025673,1.7503792974820547,1.7606366328791663,1.4645256123869432,1.4304131835937341,1.5006923662476572,1.3867375239395963,1.4273766441031344,1.407503810887431,1.2713255120492266,1.2627886545929246,1.202118504811194,1.054887367621659,1.1492481878332734,0.980525908418092,0.9103222674372907,0.9387232065866787,0.8879905394959894,0.8423941881182054,0.8194657207597444,0.7696850068669112,0.866395788435693,0.854423977367759,0.7889215934551181,0.8290532582326129,0.86735686309531,0.8428956710967597,0.7406869887235099,0.6965983047813963,0.6933024293220024,0.6753987154445154,0.7113523719030461,0.771184412973498,0.7007746282240994,0.5504705795715419,0.5778607577571216,0.5545150896489861,0.5590481954586335
1.7111964967892526,1.807776987993932,1.806889764933512,1.885080198193019,1.899612585438358,1.5807985295043592,1.5451516587084473,1.62248586903253,1.5007304670931159,1.5421655984551426,1.520731430030664,1.3758852507086967,1.3664101811833629,1.302576359816547,1.1448477333154075,1.2466132281178184,1.065901965944286,0.9913733570623109,1.0218730617842668,0.9675879870132189,0.9176875873596412,0.8937000444161445,0.8406111367177039,0.943476285236307,0.9304510416401015,0.8590138080383252,0.9017756328292739,0.9424462150432968,0.9161713660000781,0.8065522477981815,0.7596697998729022,0.756832039647889,0.7373491785248482,0.7757859300724356,0.8394550428727479,0.7638150149196031,0.6027192823315138,0.631961915042021,0.6069483093744281,0.6122167123207501
1.8312969739812635,1.9413126612658527,1.94366343054323,2.0279181983453007,2.047347510536672,1.7044701203878252,1.6673156687773736,1.752311935008907,1.6223949917310883,1.6644132571348966,1.6413199286455402,1.4874864642464618,1.4769842527229495,1.4099702178544997,1.2412168586122543,1.3508443141587365,1.1575541185329303,1.078583940177519,1.1112943353188993,1.0532950476710765,0.9987351687289092,0.9737196231783688,0.9172027385779452,1.0264093059075359,1.012251878313305,0.9344178435125321,0.9799054710762627,1.0230101701639063,0.9948227330513316,0.8774153119415855,0.8276552123050274,0.825396759517666,0.8042161720391645,0.8452416047440201,0.9128711942483201,0.8317197533466962,0.6593197388463667,0.6904831167154166,0.6637248636924173,0.6698248497994761
1.9577502856903997,2.082574517704605,2.0886826697036094,2.1793826873941082,2.2043909687477496,1.836009165690546,1.7973836653832969,1.8906979567883462,1.752245079089611,1.7946021858055254,1.7697458131993007,1.6066013183949623,1.5949753849930715,1.5247769953922885,1.3444494160325178,1.4624236700071007,1.2559417313579666,1.1724200735972858,1.207458031586363,1.1455787202748504,1.0859748819451878,1.0599734788944992,0.9999104804503882,1.1156375360251005,1.1002633535975497,1.015534753648483,1.0638434368558236,1.1094464964741757,1.0792427820128006,0.9536540684429242,0.9009360065571248,0.8993941656961582,0.8763884267458893,0.9201094305306572,0.9918193473753792,0.904862879919389,0.7206329935482423,0.7537841502565975,0.7252031669426993,0.7322418996099558
2.08969998585619,2.2305587087099203,2.240909927226249,2.338380734159972,2.3696152403040704,1.9745313154923188,1.9344602614307964,2.0367501835499753,1.8895108260823739,1.9320741411821505,1.9052855332898053,1.7325413082135586,1.7197306470872122,1.6463495188227686,1.454020591025751,1.580749930369163,1.3605609477995728,1.2723940124692101,1.3099181572077043,1.2440263919556096,1.1790292639159108,1.1520600388936562,1.0883926326512274,1.2108055803063702,1.194172514508987,1.1020828018804654,1.1533451891438666,1.2015093229498504,1.1691876232425624,1.0350791543195008,0.9793412745461136,0.9786322010842946,0.9536973014061855,1.0002071166441229,1.0761244744083203,0.9831080183062612,0.7865859003908819,0.8218088521566682,0.7913193610653766,0.7993937931114432
2.2263412645676457,2.38431940782379,2.399366375047091,2.5038877491806217,2.5419630423524975,2.119205125436856,2.077703813260108,2.1896330844573475,2.0334755800427975,2.0762169818126504,2.047261561089794,1.8646607418743475,1.8506356645230588,1.7740756275441765,1.5694361820576668,1.7052531986313173,1.470937386073742,1.3780470021927422,1.4182553079618916,1.3482492327271407,1.277541490970093,1.2495975853976216,1.1823269073593274,1.3115762356132095,1.2936821730110846,1.1937959272123746,1.2481810392341006,1.2989669194053826,1.264427184505193,1.121514842187851,1.062713743349245,1.0629327679661396,1.0359879514887937,1.0853660222690014,1.165624483492435,1.0663312659082553,0.8571195613904177,0.8945149163975188,0.862022748925172,0.8712193477459735
2.3679941813486822,2.5442745080943707,2.564513724986937,2.6763925680217415,2.7219820153136896,2.270497204286963,2.227590806640527,2.349876667016021,2.1846590280094773,2.2275215993131603,2.196153594343941,2.0034334177833566,1.9881556020165692,1.9084301341706884,1.691153398675561,1.8364136773343884,1.5875330993043115,1.4898491247184498,1.5329468813700466,1.4587211893000949,1.3819552170888443,1.353038335381353,1.2821727874609705,1.4183990473995347,1.3992375938036927,1.2910847816448192,1.3487634754402633,1.4022281561452197,1.3653651833950837,1.2133539861483167,1.1514522432144831,1.1527098165766707,1.123667040891789,1.1759925890945562,1.2607218042427613,1.1549253190828,0.9326216738366642,0.9722897783774742,0.9376979319312806,0.9481133750152301
2.514915533793635,2.710764844632297,2.7367328533701785,2.856295895199587,2.9101267459508677,2.4288021157774566,2.3845241261143286,2.5179350672100105,2.3435138839823226,2.386423065973829,2.3523813293793037,2.149275359481341,2.1327019714885154,2.0498353857120666,1.819586168356255,1.9746630974859878,1.7107679126752577,1.608229197152924,1.6544335500449723,1.575882947702485,1.4926842973485968,1.4628030210027057,1.388363032933159,1.5316971767210394,1.5112619009804424,1.3943397742757198,1.455488251609761,1.511685386465607,1.4723889374569208,1.3109769657792314,1.2459447454382857,1.2483646974769496,1.217130447259245,1.272481531057235,1.3618080116962217,1.2492750497639946,1.0134767417200523,1.055519312810847,1.0187274124842856,1.0304680025577608
2.667335698291848,2.884100226526663,2.916372747949983,3.04396378076567,3.1068164039769837,2.5944877625365814,2.548879383161231,2.694235747853841,2.5104711650559386,2.5533395272660377,2.5163447765340363,2.3025842700792203,2.284669800010401,2.1986981561295655,1.9551377002021688,2.1204201311485997,1.841052083600869,1.7336073557657612,1.7831498660411849,1.7001709021543028,1.6101392946378288,1.579308443178457,1.5013296756920729,1.651892105742614,1.6301787884563037,1.5039519104338976,1.5687537052999514,1.6277333376723515,1.585888114398414,1.414768852999265,1.3465852480772453,1.3503044543218818,1.3167806682561087,1.3752333752528079,1.4692805730335647,1.349773014869316,1.1000806248991652,1.1446015164246137,1.1055055712649602,1.1186873011656147
2.825476234529945,3.0645814369489583,3.103774014661922,3.2397530806315595,3.312462222703555,2.7679173199970872,2.721027387302817,2.879203341941278,2.6859621519479644,2.728691229787101,2.688443969790418,2.4637588593295465,2.4444559391058394,2.3554279802227684,2.098216843634303,2.274108099469871,1.978802706487905,1.8664115918516824,1.9195399714210497,1.8320322109773068,1.7347412801471958,1.702981853337557,1.6215177841352593,1.7794167905290086,1.756424760530459,1.6203240465897966,1.6889712623297155,1.7507793850459865,1.7062649277010742,1.5251288790790087,1.4537832077632373,1.4589519753622728,1.4230365168268175,1.4846642026719907,1.5835521362873541,1.4568281558150629,1.1928488579651813,1.239954391424725,1.1984466816530857,1.2131956545373368
2.9895584540390443,3.2525109680768525,3.299280421998418,3.4440238512450048,3.5274809282643824,2.9494601074089077,2.9013453230311006,3.0732715389335663,2.8704293837121426,2.912910156594901,2.869088905926135,2.6332086187453267,2.6124683898978844,2.5204465870494817,2.2492466424192155,2.4361641736612,2.1244523107279853,2.0070865238445545,2.0640660599408074,1.9719330299447768,1.866929400681507,1.8342688502955111,1.7493931779070562,1.9147230480854605,1.8904561188304094,1.74387732565541,1.8165715074313207,1.881249484936699,1.8339400267325754,1.642476017636945,1.5679691882652111,1.5747520296132353,1.5363389245824655,1.6012114451380581,1.7050560520969469,1.5708710621327588,1.2922218495739792,1.3420209224479627,1.2979899490550182,1.3144430063925658
3.1598076953537824,3.4481984212534753,3.5032447628608088,3.6571455894320843,3.7523015536322935,3.139497197320189,3.0902225416553204,3.276889293300762,3.0643324654294832,3.106445196570273,3.0587048242967327,2.8113590435486526,2.7891313298031166,2.694193048476476,2.4086691223804513,2.6070444723598953,2.278453706798963,2.1560984140757835,2.217213311034967,2.120363401586235,2.0071653915159193,1.97363809218542,1.8854471622653943,2.0582860683330493,2.0327533171722694,1.8750551933636128,1.9520080314736228,2.01959192607967,1.969356222285019,1.7672526124877455,1.6895986027565506,1.698175238668119,1.6571547967846285,1.7253377035195738,1.8342500041387122,1.6923575104375588,1.3986685462469066,1.451272620318125,1.404603083950266,1.4229085699770234
3.336455544439575,3.651963360743393,3.7160319986523414,3.879500551509142,3.987369118272845,3.338424514654348,3.2880637735915457,3.4905243262245227,3.2681514178978532,3.3097651799435313,3.2577352533212904,2.998654680053923,2.9748880762069585,2.877126864565903,2.5769482669010557,2.787227183203834,2.4412830367661833,2.313938379635814,2.3794931174876486,2.2778405199751837,2.1559366032887017,2.121584453463415,2.0301998090831606,2.2106075030791694,2.183824009861339,2.014326212268604,2.0957601755158612,2.1662799944684057,2.1129811350206373,1.89992704761577,1.8191545133060736,1.8297210312640346,1.7859799137976817,1.8575335896841767,1.9716187056267556,1.8217711670403745,1.51268936797812,1.5682123873967908,1.5187851901603737,1.5391038187566202
