22.1435301565593,21.927873171425137,21.011067039525745,17.416339788006958,17.148990159375114,15.184717227628918,14.873610429555626,13.593860285839952,13.616304973212015,13.910666180889246,13.57524950905448,12.6960928301958,12.054207506898672,12.421256392898359,13.31817491250093,12.386663995168849,12.44814200765283,12.710991036103824,13.676268146297252,12.578228563915767,13.509484993896562,13.196250388457663,13.811021779082468,13.75532196466736,13.902916342803215,13.490690600743712,13.452528452449943,13.994499782393483,12.946213423692273,13.036095424143365,12.746414163707774,13.068945493675361,12.749928665583605,13.902481092844376,14.470843332568784,15.294274359753146,13.456956620331775,14.644106744054563,14.419136779467468,13.551814514704843,13.883442317021382,13.58596436057409,14.476993646876819,14.29493771392574,13.835218630027146,15.845580896738717,16.879409332264714,15.664347198832065,15.689091609164812,14.871612782199996,15.251273282304627,16.163167415963457,15.39502027246574,16.534962408989582,16.03576415864786,16.73219278443868,16.708950519945216,17.013005738828014,17.603847628316885,17.095279116272803,17.033486633182488,16.038266549030674,19.877492813094392,19.439564326916226,19.07243104224749,17.725996505022014,18.146722381234817,17.63514402193328,18.343193451410006,16.619591901520536,19.05847658201139,19.644080456656994,18.756490664683042,18.29333115490757,17.8306696926344,20.89765005449395,20.764335904276233,18.165224694276603,21.000416250043862,22.25064541364967,21.73966054881719,20.917282777235883,20.43425666152819,20.23414109382322,21.19056120913869,19.064626344247543,18.774061222010094,17.831005122173877,23.723639748663008,22.004211109372804,22.518011038400125,21.06440219757828,20.442841103464282,20.514841506126327,20.006976597895388,23.457735696754337,21.69612340642618,23.09330667808585,21.861998380587654,21.8291399855301,20.546920098736127,22.40530469153847,21.848490370973167,21.76862975177662,22.465299264556027,23.374229378253855,20.741853824262662,22.409517034816364,20.833296632003467,20.51110353687644,19.838008545261935,22.642618501244996,21.81888959642619,20.767689090421264,23.15601139026019,19.964044998998975,21.279240489659657,21.84460515709758,22.892594907886888,22.142750207806067,20.216228324972523,22.712536256106265,19.91956337404554,21.916889872042994
22.148449880892677,21.932431928398863,21.015678106715995,17.41957034346787,17.15183546969279,15.187066970078568,14.875898141647271,13.595666745885673,13.61792490895201,13.912302427243697,13.577205254272663,12.698081861349218,12.056305770101572,12.423870024899092,13.32150149411317,12.389258766824836,12.450953269679559,12.714078396742526,13.679876183784458,12.581146042690602,13.512999602395595,13.199868284558626,13.8154155656488,13.759332220173436,13.906898952830867,13.494274330509054,13.456372242260139,13.999140329167865,12.950486285085022,13.040411072343323,12.752196267104653,13.074625678430234,12.755531961184904,13.908388965788863,14.477118473354263,15.30181849917648,13.463486662324204,14.651876311774885,14.427554995233773,13.560439988182024,13.893575006189895,13.596233660769302,14.488296709902226,14.305920402553344,13.847525794543143,15.861418641820354,16.8988740837879,15.68277267139013,15.706755079715684,14.889652138539589,15.269681546129926,16.185515225951093,15.417911019901293,16.562258570643905,16.063428218651588,16.765984281787315,16.74316573505946,17.05533136715704,17.64886272431354,17.14535747917159,17.08123654096265,16.084173032323548,19.941460624279657,19.504961331466188,19.134044888879146,17.78360647836859,18.210762166700288,17.69963625902402,18.414016535346224,16.688069596798318,19.149979786520507,19.742878184554268,18.85151952612015,18.390610120221744,17.927017308526406,21.01615154589982,20.89303599404187,18.277586833452933,21.131661529220615,22.400021699826155,21.885855177493514,21.057863613582928,20.5835208525702,20.38484529336198,21.349781613733676,19.210726992720996,18.924375483799288,17.98003930851609,23.93989848455086,22.209627580302,22.75207872628046,21.29024035248963,20.679280865455997,20.762609726173945,20.265875436473607,23.78498254656027,21.99572025678729,23.429668004224744,22.185485348626695,22.16277018315584,20.866105685204836,22.755924160358365,22.20177740177306,22.124320436439856,22.842654901598205,23.78439958016162,21.10624169340681,22.816851628279355,21.211173976077404,20.8887775472744,20.223163025498142,23.09060074175702,22.26371319061177,21.199531196430843,23.66057036438916,20.407635424082265,21.75279769653165,22.331824317288053,23.43530099096075,22.665664880283863,20.70047997521434,23.277590427484647,20.406757591677543,22.482812951971358
22.15306178326439,21.936700196488143,21.019997495735144,17.422591667756407,17.154493262718656,15.189261365371069,14.878035259846255,13.597351859559957,13.619433482688152,13.913825560060578,13.579031186252235,12.699942303193653,12.058271736325567,12.426325673314249,13.324631903364516,12.391695708231659,12.453595990712355,12.716983653531713,13.683274042440967,12.583890102218183,13.516310057777256,13.20328050830199,13.819568003723665,13.76311649715199,13.910655575198168,13.49765080108397,13.459997342777038,14.003525317745932,12.954523294172958,13.044488462778004,12.757686054359981,13.08001519306535,12.760848860302131,13.913993410602373,14.48307256867766,15.30899085613109,13.469695887351525,14.659274747671757,14.435580414425841,13.568675820680312,13.903267859158026,13.606062316675514,14.499114796496215,14.316429229215482,13.859327730857766,15.876624057788085,16.917593552255973,15.70049610347727,15.723733956321968,14.907011422017689,15.287389700209653,16.20705537794154,15.439998104016544,16.588632576867145,16.090174829404862,16.79873777726922,16.776333445723232,17.096492882796603,17.692647431048943,17.194195459341383,17.12777871585709,16.12892827499747,20.003925706581253,19.568859820026752,19.19420584408727,17.83988142954456,18.27340327155127,17.76275569239987,18.48339557704008,16.755231545453743,19.239961948117138,19.84012051531318,18.94508987492853,18.4864830765194,18.022040729186703,21.13310939657766,21.020287193583535,18.388691951219446,21.261438759997752,22.54791243611586,22.030604263325788,21.19701388422282,20.73151676535329,20.5343052802815,21.507702034218052,19.355700726563754,19.07364172628098,18.128170962492746,24.155130438331966,22.41415936582516,22.98565561657272,21.51577336609925,20.915777395931585,21.010693418453116,20.525475291566845,24.113640297270912,22.29650262955228,23.76776998342184,22.510715645077635,22.498411570319057,21.187336294226018,23.10881235597744,22.557668422293304,22.48282025452417,23.223206958988776,24.19851641851498,21.47419866594283,23.228504398101887,21.593080117806153,21.270631409854374,20.613189510458213,23.54440296870155,22.714746012147412,21.637697183398792,24.17312829402648,20.858538013858563,22.23414134611497,22.827065384057924,23.98799067372245,23.198159237082418,21.19388334605717,23.85390541045181,20.903503210881006,23.060741945736112
22.157385131109294,21.94069648595361,21.02404365639663,17.425417311963443,17.15697589661676,15.191310679141706,14.880031697316003,13.598923778331345,13.62083835001364,13.915243398851661,13.58073592113671,12.701682465651992,12.06011374664157,12.428632887520621,13.327577708774964,12.393984419569518,12.456080275154322,12.719717548474586,13.686473965726497,12.586471046880472,13.519428218611576,13.206498751625642,13.823492350336299,13.76668752934373,13.914199028320114,13.500831998881074,13.463416199661047,14.007668818225447,12.958337473349767,13.048340753730105,12.762898303379338,13.085128911203528,12.765894001118161,13.919310011785358,14.488722044707782,15.315809752120076,13.475600049728595,14.666319779335906,14.443231364941344,13.576539613910573,13.912539967884292,13.615469239552127,14.509468714697814,14.326484636331212,13.87064517940663,15.891222390313148,16.935596270806226,15.717544237500078,15.740054769912309,14.923716268369992,15.30442436867625,16.22781705666457,15.461309735316338,16.614115573983376,16.11603440654368,16.83048514305064,16.808485707493233,17.136522288524063,17.735235346041584,17.241823740133974,17.173143678584907,16.172561122369522,20.06492331190964,19.631294054671454,19.252948119137503,17.894852256431836,18.334676199671883,17.82453149986567,18.551359965139042,16.82110295442403,19.328448222711025,19.935831780118356,19.03722395294327,18.580970188582242,18.115758032113092,21.248543525006532,21.14610561455965,18.498553951699236,21.389764137637822,22.694332106933906,22.17392181099934,21.334747836176806,20.87825479702114,20.682530898174857,21.664332530528597,19.499555805103128,19.221866764167363,18.275404988502398,24.369339309645873,22.61780907248576,23.218740833593003,21.740999701190063,21.152328351230203,21.259090129955855,20.78577451240972,24.443708922005555,22.598469199415828,24.107613502400508,22.837689825178344,22.836065647537847,21.510614508162618,23.463970843366155,22.916169280549155,22.84414014163745,23.606968546298184,24.61660167007311,21.845747190320505,23.644505209449218,21.97904451792915,21.65669719238815,21.008134594237493,24.00408025739004,23.172054723286426,22.082260705997292,24.693785605054586,21.316850544542795,22.723372878406426,23.330432039457342,24.550814570359947,23.740378015701076,21.696585122843096,24.441669003921284,21.409960981069663,23.65089439706678
22.161437976252124,21.944438126958804,21.027833871958013,17.42805994951599,17.15929491496896,15.193224506970509,14.881896715907573,13.60039010535289,13.622146636910243,13.916563222564113,13.582327503320107,12.703310125851692,12.061839617116586,12.430800639927782,13.330349792445762,12.396133917123752,12.458415622942015,12.722290188655153,13.68948748394255,12.588898573972397,13.52236525465495,13.20953404197833,13.827201134341545,13.770057333467133,13.917541413219539,13.503829217190388,13.466640545508247,14.01158412891979,12.961941122329831,13.051980370465786,12.767847045039098,13.089980945947287,12.77068127359057,13.924353552799506,14.49408248505448,15.322292605770961,13.481214141831897,14.673028287625076,14.45052531904336,13.58404816890624,13.921409595261238,13.624472530918307,14.519378371130406,14.336106186685525,13.881498026940246,15.905237865717764,16.952909680391198,15.733942793200972,15.755743027091102,14.939791347097943,15.320811162921244,16.247828392388794,15.48187313476799,16.638737655870838,16.141036362869983,16.861257273507217,16.839653595968056,17.17545070206342,17.77665916725633,17.28827226209533,17.21736118812837,16.215099698223,20.12448786203356,19.6922975395461,19.310305108063925,17.94854914459798,18.3946107836933,17.884992233763743,18.61793842953487,16.8857085542372,19.415463318511122,20.030036072002797,19.12794367003366,18.674091351310487,18.20818705611822,21.362473598886687,21.270507193467637,18.607186589502344,21.516653679381903,22.839295061509034,22.315821658585204,21.47107957939449,21.023745264771037,20.82953190892408,21.819683220082826,19.642300434369098,19.369057370432884,18.42174627151845,24.582528797084326,22.820579136168245,23.451333527702662,21.965917810598935,21.388931385984684,21.50779756937772,21.046771365160968,24.77518816750939,22.901618568377696,24.449199327399235,23.166408301326303,23.175733725559873,21.835942727590847,23.821401144622985,23.27728557714706,23.208290728828253,23.993953293139533,25.03867684015221,22.220909540793915,24.064883716836196,22.369096504102824,22.047006868931597,21.408044871087412,24.469687557398707,23.635706015335927,22.53329566632992,25.222643059778637,21.782671257844232,23.220594095695265,23.842028296878965,25.123924246743638,24.292466884443805,22.208733274710447,25.0410705754823,21.926293285664414,24.2534901071435
22.165237243084412,21.947941346253888,21.03138433253462,17.430531433044127,17.16146110065155,15.19501180633377,14.883638963910194,13.601757932324874,13.623364986957192,13.917791807306418,13.583813443105775,12.704832558891447,12.06345666865922,12.432837360230879,13.332958403927837,12.398152668721028,12.46061095936259,12.72471108538383,13.692325457221033,12.591181804902934,13.525131686860057,13.212396779927332,13.830706196413214,13.773237249863625,13.920694138380274,13.506653096512741,13.46968144627067,14.015283820765157,12.965345861325575,13.05541905379636,12.772545600848183,13.094584688203522,12.775223857744514,13.929138057708963,14.499168677038929,15.328455977089584,13.486552416091033,14.679416347103661,14.457478933878864,13.59121753656247,13.929894211502356,13.633089505236324,14.528862834852358,14.345312597906528,13.891905341825236,15.918693758671917,16.969560171574052,15.749716535187938,15.770823235196993,14.955260399481785,15.336574720656602,16.26711649944104,15.501714567616336,16.662527900993155,16.165209134021506,16.891084115933246,16.869867235573125,17.213308391374454,17.81695070059333,17.33357022067241,17.260460250134148,16.256571420501878,20.182652978725976,19.751903006002934,19.36630944059356,18.001001577042512,18.45323620913602,17.94416584344969,18.683159184626554,16.94907260060194,19.50103161334607,20.12275657746065,19.217270604356305,18.765866175596912,18.2993453961699,21.4749190505384,21.393507694806452,18.714603461869558,21.642123233147842,22.982815508901027,22.456317561706694,21.606023093716228,21.167998404319093,20.975318006174742,21.97376404720682,19.78394276535241,19.515220285528386,18.567199676743652,24.794702597905584,23.022472145410006,23.683432664927878,22.190526174607825,21.625584056950235,21.75681358764913,21.308464130733714,25.108077799954152,23.20594926025764,24.792528098403363,23.496871358901377,23.51741695205945,22.16332316654355,24.18110440914041,23.64102265758168,23.575282492058793,24.384174120393823,25.464763173249253,22.59970790031018,24.489669403422013,22.76326525347061,22.4415922915209,21.81296696315988,24.941279790592503,24.105766689314343,22.99087619414165,25.759801727165062,22.256098858332916,23.725907124405715,24.36195841615388,25.707472169730554,24.85457249384141,22.73047702029227,25.65230098288292,22.452664043205083,24.868751042607265
22.168798797271744,21.951221338707015,21.034710202991842,17.432842847595523,17.163484525926457,15.1966809419913,14.88526652271483,13.60303387926813,13.624499581719668,13.91893546077065,13.585200752909287,12.706256567083178,12.064971764474144,12.434750968271826,13.335413182178002,12.400048627099551,12.462674680032917,12.726989188988677,13.694998107654362,12.593329316231445,13.527737426051791,13.215096774609046,13.834018726873913,13.776237973371343,13.923667965574037,13.509313661930506,13.47254933871444,14.018779766441408,12.968562669071787,13.058667896609487,12.77700661885898,13.098952843658545,12.77953426000243,13.93367683051171,14.503994651507776,15.334315610364998,13.491628422331017,14.685499264654464,14.46410808958721,13.598063038820058,13.938010528544465,13.641336737775436,14.537940350341369,14.354121781436366,13.90188541819223,15.931612421204841,16.985573124969655,15.76488926703703,15.78531895553611,14.97014627191967,15.351738743405917,16.28570751251931,15.520859377290604,16.685514406069068,16.18858021070275,16.91999469671961,16.8991558302094,17.250124784929554,17.85614087318904,17.377746100282984,17.302469134181536,16.297003021647907,20.239451502001195,19.810142442998224,19.42099296489536,18.052238356881784,18.510581026948284,18.002079690497524,18.747049859750927,17.011218887041583,19.58517703968725,20.21401690857354,19.305226009168468,18.856313965352086,18.389250412143248,21.585899071239297,21.515122711199837,18.82081803767818,21.766188493963806,23.12490754234872,22.595423202440983,21.739592216375243,21.311024369184548,21.119898860250782,22.12658494254783,19.924490896591113,19.660362218501714,18.711770049914882,25.00586440860152,23.223490703519385,23.915037420748245,22.414823273577763,21.862284264777266,22.00613566956924,21.57085101295195,25.442377484363977,23.51145972043934,25.137600343061038,23.829079135290293,23.861116280965025,22.492757852241787,24.543081576164408,24.007385671942213,23.945125717577675,24.777643806463775,25.894881708085997,22.982164199839573,24.918891514106548,23.161579865730424,22.84048517580154,22.222947461483788,25.418911680177708,24.58230356604225,23.455076622765496,26.30536294631888,22.737232478927922,24.239414372708147,24.890326910919985,26.301611660635764,25.426842287911413,23.261966810283663,26.275552509109822,22.98923868632167,25.496901297546714
22.172137512199978,21.95429232591164,21.03782569004732,17.435004560156845,17.165374599289564,15.198239725932956,14.886786944934016,13.604224119190096,13.625556178781725,13.92000005096989,13.586495979272426,12.707588513175457,12.066391332128589,12.436548906727575,13.33772319879929,12.40182926129622,12.464614677102297,12.729132921884135,13.69751506696918,12.59534917494042,13.530191805395884,13.21764327806501,13.837149301290806,13.779069605139798,13.926473045988324,13.51182035476006,13.475254066138078,14.022083186071752,12.971601918584891,13.061737379545898,12.781242107753624,13.103097467835466,12.783624347579494,13.937982491879588,14.508573721341833,15.339886475221903,13.496455044795852,14.691291615791444,14.470427925552624,13.604599305311279,13.945774533324999,13.649230093349198,14.546628376119264,14.362550875926717,13.911455792702608,15.944015291903238,17.000972949118974,15.779483880964774,15.799252849998933,14.984470938018848,15.366326034548402,16.303626622077598,15.539332018102732,16.707724319694282,16.211176177344786,16.94801715270513,16.927547690604452,17.28592849834991,17.89425975913648,17.420827672647015,17.343415375834375,16.33642056967876,20.29491550470533,19.867047102952984,19.47438678817594,18.102287622294345,18.566673167449967,18.058760537242154,18.809637525158514,17.072170774593094,19.66792312803587,20.30383979359182,19.391830816902658,18.94545377264901,18.477919227000623,21.695432584237782,21.635367652534633,18.92584363567867,21.888864977669673,23.26558511558749,22.73315199307802,21.87180065735131,21.45283325767553,21.263283996733062,22.278155800544916,20.06395287546664,19.80448983723384,18.85546221357674,25.21601792369996,23.423637414837327,24.146146951016124,22.63880760468213,22.099029478505514,22.255761122678766,21.833927800250862,25.778086739065703,23.818148323027945,25.48441646074589,24.163031613950274,24.206832460723827,22.824248620771368,24.907333334801642,24.376379265695203,24.31783049520712,25.17437489006044,26.32905293927531,23.368300300006243,25.352579095609794,23.56406920574511,23.243717092316032,22.638032962206104,25.902637837150664,25.06538352100424,23.925971466090132,26.859428287852733,23.22617164844618,24.761218485051923,25.42723843838725,26.906496813766196,26.009424562037037,23.80335422950361,26.911018787714998,23.536184150128683,26.13816703695264
22.175267330100112,21.95716762578126,21.0407441063423,17.437026266348532,17.16714011051399,15.199695454033943,14.8882072821229,13.605334406388916,13.626540140061588,13.920991047051237,13.587705234251807,12.708834348906763,12.06772139472072,12.43823816661056,13.33989699048972,12.403501586038209,12.466438367517737,12.731150210470284,13.699885406823972,12.597248968876993,13.532503616804878,13.220045015930122,13.84010791436667,13.781741675101348,13.929118954812207,13.51418207788951,13.477804911373303,14.025204682257232,12.974473410761652,13.0646374043382,12.785263469132083,13.107029999361655,12.787505382173373,13.942067014297798,14.51291851842619,15.345182801014605,13.501044535700867,14.696807279875586,14.476452874620511,13.610840304577406,13.953201519367328,13.656784755325864,14.55494362262105,14.370616280191957,13.920633283801122,15.955922963856201,17.01578311836876,15.793522404069599,15.81264668943915,14.998255557164734,15.380358520466011,16.320898108582167,15.557156086183738,16.72918387800847,16.233022736840862,16.975178757318453,16.95507026221176,17.32074737854411,17.93133662808061,17.46284201853853,17.383325839834278,16.37484948641351,20.349076307291185,19.9226475328949,19.526521289399078,18.151176861846682,18.62153995352641,18.11423459366852,18.870948692934665,17.131951174187606,19.749293068967972,20.392247745131417,19.477105646429916,19.033304387089835,18.565368730024655,21.803538300087684,21.75425779191642,19.02969343111319,22.010168030596066,23.404862050944995,22.869517392081743,22.00266195483862,21.593435084779486,21.405482949948034,22.428486349744823,20.202336692124582,19.947609772427437,18.998280975370093,25.425166837137603,23.62291488053328,24.376760417283894,22.86247766989581,22.33581716386558,22.505687596390292,22.09769959915308,26.115205143591783,24.12601335842278,25.83297671712744,24.498728660641287,24.554566088380952,23.157797112515034,25.273860124735084,24.748008176431437,24.6934067137851,25.57437965705259,26.767297447617665,23.758137801659522,25.790760942244688,23.97076209259382,23.651319454024154,23.05826999996612,26.392512734348927,25.555073406724045,24.40363539796969,27.422099509859542,23.723016253806254,25.291422328197598,25.97279783783307,27.52228247158336,26.602468379815903,24.354792018742398,27.55889488643928,24.093668782126795,26.792776425107608
22.178201320469245,21.959859707676422,21.043477916194206,17.438917033854363,17.1687892651086,15.201054938822667,14.88953412222896,13.60637010871922,13.627456458942474,13.921913535904759,13.588834225226197,12.709999641533793,12.068967595612731,12.439825317629314,13.341942590971279,12.405072189909223,12.468152723675034,12.733048511678907,13.7021176674471,12.599035835179965,13.534681141629587,13.222310217834409,13.842904011818897,13.784263173497559,13.931614724074025,13.516407214594349,13.480210629407111,14.028154273809573,12.97718640490201,13.067377325864376,12.789081528954103,13.110761291641076,12.791188047873264,13.945941755337257,14.51704102839839,15.350218111826946,13.505408545182362,14.702059474160034,14.48219669566933,13.616799374536447,13.960306114854117,13.66401525665732,14.562902084488176,14.378333686297468,13.929434019266532,15.967355208154316,17.03002620913228,15.807026022754915,15.825521404601664,15.011520496684941,15.393857296296913,16.33754537633134,15.574354351846134,16.74991842034713,16.25414473289233,17.00150594703594,16.98175015439911,17.35460849855593,17.967399947448577,17.50381553796724,17.422226711136247,16.41231455026835,20.401964485864234,19.976973582364565,19.57742614257378,18.19893292882532,18.675208108422098,18.168527506390586,18.931009347904034,17.190582497193226,19.82930965598907,20.47926293232927,19.561070803719563,19.119884326978067,18.651615592178455,21.910234678585102,21.87180821679786,19.132380437127814,22.130112803693354,23.542752019029557,23.004532548253515,22.132189610816322,21.732839782346957,21.54650510477214,22.57758630165724,20.339650296071543,20.08972861713757,19.1402311255396,25.633314840094727,23.821325715142045,24.606875654073093,23.085831983949795,22.572645543523894,22.755912735260786,22.36215816992815,26.45373205814605,24.43505304165983,26.18328127067949,24.836169977104053,24.904317538932467,23.493404772253232,25.642662128924076,25.122276632662892,25.071864051097748,25.977670129560178,27.209635252297844,24.15169816274699,26.233465609671438,24.381687055179185,24.06332350261126,23.48370506438094,26.888590569606933,26.051440070962187,24.888143221423924,27.993478525602118,24.227866504407874,25.830128897870825,26.527110022715725,28.149124140245995,27.20612351173673,24.916434001354578,28.219376974773393,24.661862367595425,27.460959615256737
22.180951738417626,21.962380246724354,21.04603879166247,17.44068534312324,17.170329733062125,15.202324544407178,14.890773619845218,13.607336239199263,13.628309785408113,13.922772253268901,13.589888278656677,12.711089598072103,12.070135222359184,12.441316531448853,13.343867558360314,12.406547259954802,12.469764300326984,12.734834842283698,13.704219891912162,12.600716486336307,13.536732180172741,13.22444664572749,13.845546520535065,13.786642584584945,13.933968873421346,13.518503663949348,13.482479476909548,14.030941427495135,12.979749648219643,13.069965983681435,12.792706565041208,13.11430164369931,12.794682480454872,13.949617489311905,14.520952623856859,15.35500527803219,13.50955815081162,14.707060784737106,14.487672506037189,13.622489250977226,13.967102312836237,13.67093550588056,14.570519070949137,14.385718108383475,13.93787346491386,15.97833100476874,17.043723936497397,15.820015117048118,15.837897113099267,15.024285341409984,15.406842669332482,16.35359098038586,15.590948782750264,16.769952427057444,16.27456618328258,17.027024347085487,17.007613155408634,17.387538189135032,18.002477412545115,17.5437740044194,17.460143511445114,16.44883991559373,20.4536098893836,20.030054423022236,19.62713030420494,18.245582051193814,18.727703784704513,18.22166440192365,18.98984494066737,17.2480867809203,19.90799527040589,20.56490717487984,19.64374628890054,19.2052119034772,18.736676263466048,22.01553994770137,21.9880338448005,19.233917517568635,22.248714312872387,23.679268577743116,23.138210615966667,22.26039692307303,21.871057213715314,21.68635984558099,22.725465295724646,20.47590155959895,20.230852922120864,19.281317433205377,25.840465623439744,24.018872560838926,24.836495640912062,23.308869072765066,22.809511845522003,23.00643409801799,22.62730307137965,26.79366679077132,24.745265513628635,26.535330134511092,25.175355110701528,25.256086991485105,23.831072836304735,26.01373927529012,25.499188644130314,25.45321199999317,26.384258047190947,27.6560861166611,24.54900265307295,26.68072140432968,24.796872556726633,24.479760298758457,23.914384575883716,27.39092541552198,26.554550299296224,25.379569873958246,28.573667374343025,24.74082289879374,26.377441380583946,27.090279917305725,28.787177903561616,27.820540370785004,25.488434937893597,28.892662380694578,25.240936019238532,28.142948476520477
22.183530069246483,21.964740173688465,21.048437675146307,17.442339126625356,17.171768678725538,15.203510212523415,14.891931524736778,13.608237472397681,13.629104449492496,13.923571607589563,13.590872368566023,12.712109088932829,12.071229229125617,12.442717607149222,13.345679008381214,12.407932604539196,12.471279259568966,12.736515809866196,13.706199655168277,12.602297235977797,13.53866407972537,13.22646162030711,13.848043878388387,13.788887914922748,13.936189438728926,13.520478868307595,13.484619241028284,14.033575089275477,12.982171408560692,13.07241172817397,12.7961483318527,13.1176608230955,12.797998305449948,13.953104437146617,14.52466409606398,15.359556526749728,13.513503886256528,14.711823189474076,14.492892811049975,13.627922093982477,13.973603500034285,13.677558815623467,14.57780922948802,14.392783913720315,13.945966452167127,15.988868576877865,17.056897173370988,15.83250929190794,15.849793155170703,15.036568944790362,15.41933416206674,16.36905666412179,15.60696056831233,16.789309571084868,16.294310330137062,17.051758796624878,17.03268425829807,17.419562057768857,18.036595957876756,17.58274254435207,17.497101117509402,16.484449120166005,20.504041698230328,20.08191854628778,19.67566204967867,18.291149863816127,18.779052560884338,18.273669870453322,19.04748040857692,17.30448564829872,19.985371952967192,20.649201958512155,19.725151800094448,19.289304940853377,18.820566970055687,22.11947208190691,22.102949457845188,19.33431743488965,22.36598742691461,23.81442517010037,23.270564664496558,22.387297110527793,22.008097153788437,21.825056459035405,22.872132903754505,20.611098316567965,20.370989198133643,19.421544646243575,26.04662287448628,24.215558032070042,25.06561618951901,23.53158702660223,23.046413598255434,23.25724920221345,22.893132712251596,27.135008521962902,25.056648826522675,26.889123197466173,25.516283488973684,25.60987446280085,24.170802358238394,26.387091228987202,25.878747942259192,25.837459824780577,26.79415490878274,28.10666948242561,24.95007228960147,27.132556336714888,25.216346806948586,24.90066070200799,24.35035487142977,27.899571077759038,27.06447080762185,25.877990360084635,29.16276813918163,25.261986171261963,26.93346292459892,27.662412493140756,29.436600409178958,28.4458699767907,26.070950985970526,29.578949466570485,25.831062257096686,28.83897665704376
22.185947077452777,21.966949723173467,21.05068481442468,17.44388579833332,17.173112792314463,15.204617492373558,14.89301320765082,13.609078166397204,13.629844484612544,13.92431570255442,13.591791138850745,12.7130626696848,12.072254257720669,12.444033993642977,13.347383634607324,12.409233684602183,12.47270339366875,12.73809762796454,13.70806409118516,12.603784022505923,13.540483760639013,13.22836204627999,13.850404055891035,13.791006720259643,13.938284000030464,13.522339839934322,13.486637265757574,14.036063711665284,12.984459497567086,13.074722449705451,12.799416098503993,13.120848102672854,12.801144650661607,13.9564122948089,14.528185682870483,15.363883484125365,13.517255766955854,14.716358104142374,14.497869532951256,13.63310951444874,13.97982248222809,13.68389792645252,14.584786587178497,14.39954485043568,13.953727203293736,15.998985420276579,17.069565998056316,15.844527397730815,15.861228120069313,15.048389447647462,15.43135055712447,16.38396338662361,15.62241016919021,16.80801272893327,16.313399642190895,17.07573336805608,17.056987707385506,17.450705008817216,18.069781768413815,17.620745663599454,17.533123783187197,16.519165137070395,20.55328839785037,20.13259378552142,19.723049005325972,18.335661400235043,18.82927946116325,18.32456791667851,19.103940188655358,17.359800300133976,20.061461360793302,20.732168423093366,19.805306737916407,19.3721813487265,18.9033036841221,22.22204887256989,22.21656964405641,19.433592795154986,22.481946835584946,23.948235100332592,23.40160748497229,22.51290321514146,22.143969292975118,21.962604169105997,23.017598629063095,20.745248366667187,20.51014392666819,19.56091749030273,26.25179028018634,24.41138473659387,25.29423720363077,23.75398571781977,23.28334859876439,23.508355582279755,23.15964513049499,27.477756580177385,25.369200963453444,27.244660232219218,25.85895436309236,25.96567972291716,24.512594179144518,26.762717371184404,26.26095796950814,26.224616554915546,27.207371912397008,28.561404448114548,25.35492794955794,27.5889981438306,25.64013782219325,25.326055361037138,24.791662185817327,28.414581052832546,27.581268226079914,26.383479739473792,29.760882993070737,25.791457322140246,27.49829677249347,28.243612597977137,30.09754872051598,29.08226384610286,26.664138636317197,30.278437611206925,26.432414770730922,29.54927945183077
22.18821285831624,21.969018477405463,21.05278980716042,17.44533229684571,17.1743683232514,15.205651566393119,14.894023684838757,13.60986238767206,13.630533645837026,13.92500835823524,13.592648925142132,12.713954601524035,12.073214658054924,12.445270809775785,13.34898773647779,12.41045562484353,12.474042147810986,12.73958614465422,13.709819917939031,12.605182431254166,13.542197737892701,13.230154434440225,13.852634587205364,13.79300613012136,13.94025970738246,13.524093184287917,13.48854047724982,14.03841528233022,12.986621292139539,13.076905601792602,12.802518661354524,13.12387228004029,12.804130178736463,13.959550260319642,14.531527098945105,15.367997202801472,13.520823318142403,14.720676397518268,14.502614038808293,13.638062599010057,13.98577150948066,13.689965032716723,14.591464563559278,14.406014068385915,13.961169356783806,16.00869833234633,17.0817497336333,15.85608757450615,15.872219878320742,15.059764308121316,15.442909921705104,16.39833134706408,15.637317327000256,16.826083981282878,16.33185582124142,17.09897140185738,17.080547011700023,17.480991258535468,18.10206033563172,17.657807266259805,17.568235134116406,16.55301035500993,20.601377806931875,20.18210736652924,19.769318142142296,18.37914112112136,18.878408961123704,18.37438210044106,19.159248215449054,17.4140515277773,20.136284815251866,20.813827387825715,19.884230207670573,19.453858560984052,18.984902185097443,22.323287817770726,22.32890885516168,19.53175606562794,22.5966070762689,24.08071155171118,23.53135189433603,22.63722815539586,22.278683241324917,22.099012110244836,23.16187190788263,20.8783594505179,20.64832356512277,19.699440673135676,26.455971522636407,24.606355285386886,25.522358134909897,23.97606233680922,23.520314488744443,23.759750745680066,23.4268382914897,27.821909824828058,25.682919825603907,27.60194084990389,26.203366836386557,26.323502372035605,24.856448932991686,27.140616847659334,26.64582187999221,26.614690993497067,27.62391996386069,29.02030976619728,25.763590251244857,28.050074261363417,26.068273463692186,25.75597474442872,25.238352635598908,28.936008580980193,28.10500901763242,26.896113096943015,30.368113987303865,26.32933745987302,28.07204606922887,28.833984989748508,30.770180314335484,29.729873954507358,27.26815565574058,30.99132702926288,27.045168408406166,30.274093682672433
