6.146174375176183,6.360696787193063,7.047109664383269,7.439779586034527,8.527717551221116,9.57535241738082,10.298527808520939,10.839717017156348,12.16051170427827,12.416935210282313,13.369978061966572,15.578810109625714,15.660192754711227,16.836611367025405,17.496558301146337,19.370605388468864,19.37798465804951,20.564475491996955,21.60805639473211,20.288808503404265,20.462964018679326,20.903879352693956,21.2388119957646,20.640462941151277,19.941537738576887,20.193328008255353,19.22743874473108,19.828591427855567,18.34133114618487,19.07474518824561,19.417632918408007,19.355936700485792,18.71889537463964,18.33899677665107,18.62124518390974,18.621744324554662,18.356262786175208,17.52584492385678,16.65813228730782,18.01332580067827,17.901617690561903,18.04914931166162,17.688886518622127,17.509772654501326,16.735325693243336,16.458518618852626,15.978038153053955,16.20793108343586,15.693227002242182,14.887913985141267,15.308460321221066,16.152995074677094,15.291943866178098,14.706964656209548,14.560405447148856,15.645096485253081,14.767921187023122,13.810685529301525,14.904226664718799,15.002492104990448,13.03872878251861,14.001070256644645,12.90143864912774,13.68310966579034,13.765240372112169,12.770781423119741,13.359417312527034,12.67746554063698,12.988093427428383,13.092521895838196,12.805548715938134,12.70529826522651,12.973131212369292,12.46500978402111,12.424332713737828
6.278121998381406,6.502584338974195,7.205379656388055,7.601046746707946,8.733592759214897,9.811318990731444,10.566655625837965,11.128589654492506,12.503776685560641,12.76676012513973,13.76756374909689,16.08081853663833,16.156570081236268,17.39312097369405,18.076977708953855,20.05411826414503,20.07700394026838,21.32208864918742,22.43953757925412,21.067778503769812,21.2481788355488,21.72538461833381,22.113260825089124,21.490303533737883,20.76681929675438,21.042448958655573,20.02489721338507,20.66263558933281,19.10206933603537,19.891940158306994,20.272893763001427,20.21741188415571,19.542060666672942,19.15670346264492,19.478212643993537,19.502427018966372,19.224064935532827,18.360893716419334,17.462621475282035,18.90189414186357,18.77589280164739,18.95970284597778,18.61314220874548,18.414479959896234,17.59477829285941,17.312496584490766,16.817189915688907,17.07285772525595,16.544807850788864,15.699384037028171,16.14864464174404,17.055295905258745,16.137731634600726,15.519758683029163,15.381016977698682,16.56709133247877,15.627597647895076,14.608901290791174,15.764632229693207,15.893256482405022,13.838943074530746,14.871530063217957,13.710944957152984,14.553903433073861,14.651793292272046,13.578431115822688,14.20483758587833,13.474965192427387,13.805141918230259,13.917380448166062,13.607754483390906,13.497896991586702,13.79724258691038,13.25470129446123,13.216134083123114
6.411366615088313,6.6460365197353735,7.365440362653512,7.763923139671666,8.942315131374741,10.050712711990897,10.839235174314398,11.42250384057289,12.853797972650922,13.123429063174113,14.17378671125748,16.595414199863683,16.665034371164914,17.96420819891224,18.67269327677064,20.75748896900884,20.797026481602817,22.103143160923274,23.29841522004524,21.8723719886537,22.0591742562938,22.574736102109295,23.019355363800997,22.370947298341633,21.62217959738309,21.923168232805736,20.85151406950007,21.52771836388489,19.89065633492589,20.74034690384111,21.161992512108604,21.113419282202177,20.397726955922227,20.00724910702093,20.37101664570066,20.421198838263987,20.12937570707492,19.23243225228549,18.302871201275767,19.8309484882677,19.689551066606164,19.91281917123339,19.58237924349837,19.36266875717004,18.49523390844363,18.20773063616774,17.69742430828586,17.980986118243994,17.43970760608594,16.552379047359445,17.032137712944827,18.004940440112918,17.02739983161313,16.37467440721303,16.245061216605826,17.54026619552341,16.5343333705055,15.45053830663783,16.67182007053057,16.833938938292032,14.685569067132692,15.793095568581212,14.568493623497373,15.47709989159693,15.592421101486801,14.43446169235408,15.10084313326324,14.31996342177702,14.670806714026611,14.79138709584526,14.457483750427002,14.33723891752577,14.670880116566753,14.091781076662038,14.055791770911474
6.545920403152969,6.791069880608078,7.527311257011192,7.928424073022279,9.153922717741327,10.293581736695545,11.116338197251626,11.721545051524012,13.210704902612957,13.487072142038377,14.588829528496504,17.12290422730777,17.185872177963475,18.550245043638675,19.284097916701448,21.48127968125357,21.53866662369402,22.90834463617257,24.18556652911906,22.70340918551069,22.896774133099896,23.452850705654523,23.958207297060902,23.283479171437214,22.508682844362074,22.836625934510483,21.708324529799697,22.42495981920991,20.708082720435776,21.621122697232053,22.086226517871438,22.045298933556165,21.287137775847327,20.891910877625993,21.30110747529762,21.379651207532877,21.07376063853131,20.14200154549937,19.18041791524267,20.802267993085007,20.644305813899912,20.910414073226082,20.598697778761675,20.35634562835873,19.43856998610724,19.146133453487963,18.620668955332963,18.934386477295824,18.38003526782635,17.448934798308503,17.961075135120517,19.0042948582863,17.96311910532239,17.27379269869393,17.154721933154814,18.567300546726074,17.490559460818165,16.337835347189127,17.628206257508864,17.827185777339746,15.581138501635772,16.768575314607574,15.476754560934506,16.455640504866903,16.590201595417984,15.34159060810049,16.050261485396504,15.215114060783092,15.5877960892912,15.717281484852096,15.357373936358465,15.225907597662252,15.59682380224646,14.978913559255295,14.9460184270425
6.6817960245077765,6.9377011320703055,7.691011997271633,8.094565187947666,9.368454209091553,10.539975471536533,11.398037932848199,12.025800936701465,13.574629467032507,13.85782216422155,15.012878370107165,17.663603024524722,17.71937673747076,19.15161267581733,19.91159422926448,22.226067930230396,22.302557258200423,23.738418357807916,25.1018964226986,23.561735263333357,23.76182704875449,24.360673649399214,24.930964882915244,24.2290200807099,23.42742849490842,23.78400065123286,22.596398644028085,23.35551808784333,21.555372457993332,22.53546506852513,23.04693937293663,23.0144391530862,22.21158156540718,21.81201166350341,22.26998989424119,22.379438051483405,22.058845699670698,21.091202952742567,20.09685965759114,21.817703795151616,21.641939190439864,21.9544833545479,21.664287232907494,21.397602030627255,20.426742174370517,20.129698380127728,19.588933433601483,19.935219597888683,19.367993008632475,18.391177918328808,18.93768804771091,20.055830892263835,18.947157416099202,18.219286691193776,18.11228082434005,19.65099594306992,18.498815900677034,17.27313320790078,18.63631746511285,18.87576695217542,16.5283019486168,17.80090858719529,16.43852360177993,17.492605333904624,17.648359272272106,16.30266540763173,17.056053468715113,16.163197344808683,16.558946756195603,16.69793282184998,16.310186951733204,16.16660857797752,16.57798528219058,15.91889113655195,15.88965764824618
6.81116326914475,7.077398596700526,7.846821190827153,8.25245286750137,9.57274682377711,10.774493363654997,11.666536195137615,12.315962126580914,13.921617736700478,14.21096869285608,15.417192342337804,18.180959824239228,18.23042277142371,19.728183034250417,20.513376598962935,22.94223058418887,23.038279192268792,24.53611041759183,25.983667166864954,24.38838274222794,24.59490916870508,25.23516130436156,25.868240088111943,25.141572241156677,24.313626792877038,24.698020943348798,23.45441720548,24.25500841310186,22.374979307054566,23.421721350812433,23.978311535584925,23.95417565905558,23.10789675414635,22.704329992386675,23.211921765236664,23.352058785602363,23.01625443227587,22.014822145003105,20.98898786626506,22.8054160719933,22.613647256986308,22.973119566438463,22.703500029308255,22.41156506132323,21.387463650254364,21.086556936416226,20.532066752182992,20.91157972904948,20.33205690017502,19.31182106743233,19.891634398065634,21.08337436390866,19.908609407560107,19.14388061297356,19.047895834171452,20.711621458488434,19.48498513931837,18.1905830432704,19.62594551661413,19.90590550258103,17.46122226808324,18.817366042763414,17.385686600576385,18.514147366364835,18.693005931569203,17.251681172302565,18.048841124040855,17.100237781516043,17.518645591161484,17.667122920411792,17.252014790394842,17.096434324826447,17.54791205211207,16.848884527545007,16.82428561398155
6.927874829855641,7.203466827074066,7.987112318133712,8.394349001419496,9.756463336317912,10.985096045172263,11.907855086764627,12.576832504417915,14.232810104266509,14.527140325960366,15.779197365954893,18.645999853601843,18.691068201487592,20.247933918073024,21.056003257437183,23.58987462749679,23.70506638422462,25.255571110216998,26.779570631217553,25.135680989481358,25.34804274914359,26.025528474676353,26.714048767758705,25.967520622045633,25.114795055991955,25.52432114591654,24.23261938160671,25.071309102973505,23.120204165330133,24.229518852776053,24.826625122389576,24.810177159486308,23.924590039850706,23.51732290925555,24.072900340916995,24.241128491012617,23.88992545015996,22.859219559223853,21.80474634524952,23.7064524172865,23.50277928110679,23.906924374353316,23.653964113688243,23.336956945158153,22.261994690663194,21.95817019642746,21.392651070583163,21.804153876683927,21.213383334217053,20.155272830312036,20.76486362182921,22.0241918539976,20.789051872865322,19.992131629692068,19.9043092384152,21.683685765055365,20.38826586611399,19.03554249709356,20.53848687184871,20.855934325141963,18.32451641286371,19.75693253343341,18.261022279268325,19.458080661180496,19.661436013891056,18.132523898736455,18.969968390255858,17.97198055997445,18.41144036060224,18.568926675316632,18.128838545950565,17.962276671019342,18.450502201777812,17.715644620169567,17.69686139980375
7.033957726197196,7.318116283309679,8.114412867190252,8.522850614000774,9.923013581150286,11.175824273678472,12.126598102524339,12.813374880839808,14.514365300847013,14.812776943559314,16.106349190244618,19.067925084060292,19.110042191355863,20.720758571673723,21.549705814260207,24.180958177588522,24.314848685904273,25.910813051370024,27.504994881127942,25.81767351568255,26.03544869180101,26.746987017551177,27.48510121081729,26.722384709111445,25.84632591037852,26.279018054151916,24.94545869878264,25.819712558872453,23.804594683939612,24.973073221671772,25.60713664403991,25.597960914816632,24.676365574955536,24.265726988440182,24.867905981935195,25.062153616827402,24.695565146903967,23.639229413732597,22.55849473975988,24.537395191948523,24.32499649545847,24.77214026385465,24.532957646263032,24.19131551001031,23.06766293868337,22.761649923195574,22.187136229495074,22.629409310289617,22.028538360854032,20.936912611161052,21.57350835558025,22.895888809528298,21.604832196853174,20.779538670773444,20.697934528497008,22.58590116869714,21.226085885259835,19.82291613774122,21.389548712763528,21.74223434797616,19.132538590464716,20.63562946806192,19.079490941542375,20.34049929844997,20.56933980480518,18.959073948814485,19.834318378042084,18.792017397171573,19.251438570812823,19.41761462377723,18.954373101764986,18.777688677780233,19.30011590969818,18.53256318905126,18.520610567343212
7.130931882237155,7.422998182789204,8.230615974093293,8.639905473726692,10.074942398026119,11.349677688848143,12.326177584899495,13.029268271287561,14.770838464483043,15.072631063697234,16.404135898597414,19.453481471749818,19.49375481848736,21.153920123883253,22.002013000901464,24.724242187663837,24.87638223523534,26.512052513080448,28.1711775264306,26.444651630487577,26.667544015040665,27.410627042602087,28.193561433889688,27.417496639376704,26.519435827304406,26.973805409728875,25.603433559979408,26.51126323366326,24.437954588537988,25.66268617111219,26.3308571755882,26.328680282674284,25.373832824620358,24.960162880961917,25.607753312963144,25.826297721841524,25.444464746885313,24.36552450220023,23.260582378876958,25.310174257242583,25.09156153589105,25.58043524663781,25.352866179408114,24.987177851294774,23.816808946637618,23.50918890429211,22.927260236513053,23.399154705511144,22.789358520922406,21.667748343081918,22.32909122778078,23.710974780018503,22.36759065157786,21.517113456583036,21.440387295993418,23.43146381602623,22.010730020245447,20.563283072877947,22.190295394747725,22.57650897342009,19.895537755466055,21.46485809233305,19.851749701881968,21.172877665035035,21.42793704620903,19.741264837942765,20.65248091546361,19.570035909235582,20.048653207580145,20.223297962832774,19.73833580769305,19.552261933087024,20.106914453516005,19.309138641783488,19.304928600737323
7.219963975613014,7.519374809839598,8.337172143319927,8.747009143204602,10.214192297300219,11.508934443100687,12.509180999534692,13.227302005771643,15.005675185388803,15.310289638119663,16.676686615697356,19.807724982681766,19.84701924165995,21.552867936077703,22.41858586021955,25.226281560898265,25.396226712649884,27.066893358776067,28.78648871389458,27.024304395812578,27.252105379371923,28.0246867115671,28.848449698633594,28.06128617069031,27.142450533653864,27.617323988728806,26.21431052991698,27.15408501588884,25.027507305692062,26.305953359407305,27.0058724623463,27.010493978595616,26.024776238121508,25.608412080953524,26.300371016892907,26.541725485552192,26.144869799414913,25.045900413279195,23.91857523218814,26.033492461749518,25.810687789486437,26.340300541467613,26.122680815363108,25.73361868764567,24.518333622162054,24.209584362210546,23.621502707447178,24.12195930733219,23.504396998032863,22.35574473620548,23.039934632086506,24.478437174452296,23.08570729902047,22.212763261291585,22.139973644096564,24.229768680170874,22.750944597153154,21.264221552947024,22.948782536742687,23.36718885603309,20.620884925153042,22.25279157314208,20.585445146691224,21.963456399422128,22.245305118226295,20.48625552030282,21.432043305105175,20.312984403543695,20.81023547140782,20.99318549694529,20.487655183920754,20.292827040456913,20.878131460858707,20.05214752773627,20.056525159049112
7.301971506345525,7.608234724888788,8.435219214640059,8.845338014790038,10.342281233097975,11.655366536677501,12.677617673794831,13.409641482112193,15.221544186920612,15.528524890465864,16.92718124117378,20.134535755531903,20.173536617728868,21.921786836019308,22.803780516578083,25.692093071362706,25.879406271531707,27.58112370982094,29.357298633012363,27.562499335117707,27.795060024263606,28.595413714171844,29.45659427450364,28.660154610152784,27.72167860622956,28.216090930140183,26.783954706815678,27.75427883044323,25.578684873528232,26.908586511461422,27.638239052807606,27.649492126541144,26.635018687217595,26.21628562859198,26.951677178248474,27.214519372839483,26.802913462760657,25.68615315942159,24.538098229554933,26.713803776189827,26.48846470245456,27.05801186530088,26.849028361263485,26.43730610126827,25.17875625553036,24.869280613628284,24.276081753660172,24.804131696914197,24.179920138536975,23.006741420642967,23.712132404098597,25.204821684697443,23.765297480037045,22.87224158571844,22.802710850544344,24.987585313549022,23.45303559820826,21.931223385397114,23.670885703188368,24.120410105526894,21.313930352624343,23.0053440220688,21.286114463036657,22.71820904880089,23.027309455330744,21.19925159314641,22.178489979293772,21.025886555798998,21.54133372648563,21.73245809441208,21.20731161685027,21.004287808180724,21.618956752762635,20.7664612361173,20.780224320712552
7.3776937278864585,7.6903712582972,8.525671166160757,8.935839891881033,10.460423908933496,11.79038610781163,12.833086397832497,13.578008864273233,15.420563200156744,15.729532155906425,17.15812845526598,20.436965984142994,20.476224394727222,22.263969714025936,23.161030617098866,26.125609291671093,26.329860284330536,28.05925631950501,29.8885686895088,28.063816532711527,28.30102754971275,29.127653957171646,30.023281614128635,29.2190731693984,28.262008961681683,28.775133947646733,27.31689685168413,28.316533247962937,26.095666015295418,27.474976239142606,28.23259594829178,28.25032585376999,27.209011759926565,26.788218086218507,27.566180841034225,27.849307587238798,27.423255218685227,26.290681454608897,25.12341576842949,27.355987098368022,27.12949490287862,27.738293031093246,27.53688198946652,27.103228428823662,25.802940164976924,25.493084863930786,24.89563968863272,25.45039680918698,24.820595975228564,23.625089247748782,24.350221242808274,25.89497582375382,24.410898309470753,23.49980322470158,23.43302871654843,25.709865436019253,24.121621633008175,22.568326344078137,24.36094816953927,24.84069673560711,21.978603076415638,23.726846006271455,21.957814480316735,23.441517196152954,23.77825619797559,21.884081349328348,22.895830406158723,21.71241199026991,22.24569280234231,22.44487783982586,21.900922853992075,21.690201657957882,22.33315160816181,21.45561605260935,21.479524961435143
7.447740352432547,7.766436363733892,8.609279225580053,9.019296143068594,10.569615152886449,11.915145548449697,12.976890089830084,13.733806826912884,15.604453409152963,15.915092261586839,17.37155564154029,20.717476929929067,20.757440135452097,22.582072022188598,23.49310904751132,26.529989182318456,26.75075279191995,28.504897489576496,30.384256906051696,28.531916278084605,28.773693280609468,29.62525614821065,30.55270288491781,29.741994797516675,28.76732160073218,29.298426268977707,27.816722628272867,28.844541818087844,26.581744820663324,28.008579088984057,28.79258380861399,28.816637070709263,27.75024099584601,27.327675258694562,28.147396944024266,28.449695722247526,28.0095194672394,26.862901334784027,25.67783301032623,27.963811833855903,27.737334284156308,28.384775342377665,28.190052730841906,27.73519600703737,26.394591612529485,26.084659799972727,25.483715762976857,26.064365308246273,25.429970950218,24.214092118481997,24.95764558821892,26.55256158799385,25.02594296117476,24.098656444851333,24.03425228854159,26.400298417955405,24.760150980145088,23.178552119545508,25.02223343548505,25.531437413461084,22.617830694969292,24.420515968367518,22.60356122757624,24.136642468971697,24.501350466577797,22.54360028401469,23.587037788244213,22.375276317705094,22.926072563504093,23.13321280560299,22.57115215945442,22.353183868624022,23.023477443229584,22.122211405731882,22.156993514542567
7.512625219159617,7.836977798166929,8.686674237516181,9.09636469945377,10.670687633252907,12.030606536182693,13.110114823624382,13.878203914759467,15.774645825999052,16.08668320071883,17.569139535136465,20.97810144154804,21.019135112335874,22.87828678106267,23.80230825560994,26.90783198592596,27.144686281695826,28.921000453754566,30.847597520814038,28.96979352735032,29.216066973619313,30.09135128169946,31.048262114080856,30.232139038494957,29.24077126500262,29.789186223993624,28.286340906695656,29.341289506705536,27.039584436825763,28.5121847487709,29.32113336260496,29.351352960547356,28.261505073636968,27.837435003782737,28.69813342994948,29.018564376668465,28.564597581731405,27.405532426189932,26.20397400596242,28.540260435457483,28.314796790759193,29.00031636368224,28.811530116215543,28.336188252832514,26.9566035494926,26.64686327331519,26.043072695322927,26.648859624469466,26.010800560348773,24.77631433337324,25.537080021761348,27.18040949840605,25.61308883741228,24.67127555961477,24.608934546058645,27.06169386859883,25.37125703792028,23.764209995244244,25.657241715941893,26.195218932663515,23.233833549320952,25.088789495846996,23.225637329467737,24.80605679853565,25.199018397912518,23.179975364572815,24.25435580060272,23.016521816691395,23.584540472534883,23.79953347170698,23.219993070333015,22.99518932951841,23.691994754333713,22.768188336100092,22.8145394962825
7.572789766931067,7.902464996438129,8.75839625496693,9.167610045915724,10.764352122984564,12.13758799364005,13.233684693154357,14.012193845441995,15.932355083841,16.24555749245232,17.752296718938673,21.22055616245427,21.262960431338442,23.154465703299316,24.09056532948688,27.261325438638426,27.513850243963333,29.310040463290505,31.281294919954377,29.379955004670748,29.63066304011228,30.528546698158095,31.512789876048195,30.692189989659212,29.684984242351014,30.250084527690294,28.728169515822987,29.809250127927918,27.471392343942377,28.988101240153927,29.820664579131115,29.85688848117381,28.745108840433677,28.31978128365263,29.220690492138303,29.55827496842135,29.090856546922424,27.920796146245475,26.703974942711344,29.087752426934095,28.864166044029073,29.587221603253834,29.40371876122066,28.90859418958729,27.491292910167985,27.181982964058907,26.575922641422913,27.206140841431427,26.565279067114776,25.313794695294966,26.090653211060356,27.780763486077255,26.174444972022474,25.219617304531834,25.15908598590997,27.69624541997263,25.957002981340008,24.327107613690647,26.26793153243258,26.83405967740773,23.828331062375735,25.73354949439799,23.825807144671884,25.451673677523928,25.87313361431188,23.79488490471394,24.899513209400546,23.63771451464064,24.222676232943773,24.445419733679557,23.848968199582796,23.617709063897436,24.340271693315493,23.39502430850484,23.45360888355564
7.628619545185848,7.96330722805913,8.82491539722175,9.233524353787567,10.851225837405211,12.236799708321715,13.348400236309708,14.136637070695336,16.078631077981164,16.392796239947998,17.922246822317774,21.446319619273766,21.490340966158357,23.412203661287798,24.359549409409162,27.592349176317352,27.860125076135528,29.674136543109576,31.687658951427437,29.764543153143357,30.019626796702862,30.93906149727355,31.94869222341692,31.124434592219963,30.102195581689802,30.68338836122502,29.144264431646192,30.250522983796472,27.87904197670232,29.438283733004937,30.293224716699555,30.33528615737895,29.202997248906303,28.776638725080073,29.716999340048382,30.070812445541677,29.590283494357806,28.410553310415057,27.17961876451897,29.608300337680745,29.387342637705366,30.14739901310225,29.96860295103542,29.454379662932478,28.000564868765018,27.691898978499044,27.0840838672374,27.738066879057925,27.095199349632615,25.82819591615653,26.620103715319363,28.35545046890181,26.71172984459531,25.7452708202775,25.68633326214773,28.30571282802799,26.519050310735587,24.868697431428142,26.855875027592663,27.449573249365695,24.402686548259716,26.356287141464918,24.40546737893584,26.07501015062708,26.525176519908733,24.389659292384287,25.523874127575603,24.240082607212944,24.841714956245358,25.072105488846248,24.459268099012952,24.221907340901318,24.969529698805637,24.00386959769846,24.075319931317992
7.680455951701386,8.019866469639622,8.886646703260874,9.294542541760046,10.931852571409134,12.328866139769415,13.454965614678216,14.252290173045562,16.214395453914566,16.52934726967451,18.080057051886016,21.656687038657733,21.702527251523122,23.652898044522402,24.610723268605497,27.90254738537169,28.185155230908702,30.015136808127792,32.068699994922525,30.12542356086327,30.38482347932094,31.324821721144815,32.358055215758824,31.53085974803179,30.49434541287991,31.091062183233543,29.536410202457766,30.666928056284565,28.264157505803453,29.864424700365774,30.740584425585997,30.788312966366515,29.6368487871999,29.209666408224592,30.188719163582356,30.557884741948705,30.064586309728753,28.87639996652016,27.632429336837642,30.10361876267058,29.885947087463144,30.682467051831452,30.507861616317,29.975203615409804,28.486026724236265,28.17819658459752,27.569089736598468,28.246203128515557,27.602064477283257,26.320909004183925,27.12688869678323,28.905998163369595,27.226381204996873,26.249561901704638,26.19202908832966,28.891547790690513,27.058775305504508,25.39017855682606,27.4223670725286,28.043083211615563,24.95800891752206,26.958214732208262,24.965752787278387,26.67730056242639,27.156346631222586,24.96538006673483,26.12854340240833,24.824613904880998,25.442647571064114,25.68057988587706,25.051848344701057,24.808717562259368,25.580745186619446,24.5956427922413,24.68055856945232
7.728604690132198,8.072466642868605,8.943960835005234,9.351053152518897,11.006717191569827,12.414343476672032,13.554008046279606,14.359826900302345,16.340467684776577,16.656052388934523,18.226673954117643,21.852809162759563,21.9006323065242,23.877790962952556,24.845387134690583,28.193380366259817,28.490401199162537,30.334678684646384,32.42619620695862,30.46424685645311,30.727901392979604,31.687527516689418,32.742718532962364,31.913221077636422,30.863146766072884,31.474838468091473,29.906183403621327,31.060072488037434,28.628173307463705,30.26801707379328,31.16430499133679,31.217527897626244,30.048140724369564,29.620323291163473,30.63730505671024,31.02099215210243,30.515263691944618,29.319734402027617,28.063737288687065,30.575200560717818,30.361391741662842,31.193830201037038,31.02294852072548,30.472499333221393,28.949067073423954,28.642244709093998,28.032264454849642,28.731899742851155,28.087165474033718,26.79312648776177,27.61225966296393,29.433716825363852,27.71963238247139,26.733625321469013,26.677328237939214,29.45498109249938,27.577349284682057,25.89256776608574,27.968501722058836,28.615703780843848,25.49522414918304,27.5403445205577,25.507610118936324,27.25957616118948,27.76764150916096,25.52294968235997,26.71444031167915,25.392124181979128,26.02629098763028,26.271657951185055,25.627497411846022,25.3789090656664,26.174720716531873,25.17109772541729,25.270045502923363
7.773341947118192,8.121400338282106,8.997191901020953,9.403406330704076,11.076256194376253,12.493732029456124,13.646091903127369,14.459853414533185,16.457583952487962,16.773667049304358,18.362946268415996,22.035720149123375,22.085658075382252,24.087999451503556,25.06471024885974,28.4661613765021,28.777176708467238,30.634231895409272,32.76174157614421,30.782493142548304,31.050337143585338,32.028701078438424,33.10432799438292,32.273091859839724,31.210133955874877,31.83626797533841,30.254997737962203,31.431397550253852,28.972375968310196,30.65039900881207,31.565785743184094,31.62432929995865,30.438195188276918,30.009914365649102,31.06405596860504,31.46147611871057,30.943654449415593,29.741804260865877,28.47472650292387,31.024370602666593,30.81493148444641,31.68273219612691,31.51514866782516,30.947531315037217,29.39091109374429,29.08525072220122,28.47477615077004,29.1963460756869,28.55163594857912,27.245893644430524,28.077315650144744,29.93975631757826,28.192565715156825,27.19845539088691,27.143240493107108,29.997083006418627,28.075794335665872,26.376748934425823,28.495226162118268,29.16839642297154,26.01512568871641,28.103544163472304,26.031850157974546,27.82272116737343,28.35991255776699,26.06314076758062,27.28235041841339,25.943305423063162,26.59333742229005,26.84603016282525,26.186884180539224,25.93313396973435,26.752134648385095,25.730870488178365,25.844383417318426
7.814918989278434,8.166933786709112,9.046643270153853,9.451919776090985,11.140865542306564,12.56748537484839,13.731729084671285,14.552919514238251,16.566411045668264,16.882874842838408,18.489641714686954,22.20635785381289,22.258514676264685,24.284537512944183,25.269753803154927,28.722083372731603,29.046675682897217,30.915129474608342,33.0767805914316,31.08150406974132,31.35346831861334,32.3497211064666,33.44437321816541,32.61189827065213,31.53669726059004,32.17675563106839,30.584136213810574,31.782211993029975,29.297934108382453,31.012785700677732,31.946297547229065,32.00998829517013,30.80821176752864,30.37962326790169,31.47014864828609,31.88055369101424,31.350972223404675,30.14373968931328,28.866466931210425,31.452323702736347,31.247699475704426,32.15029351118466,31.985617967844348,31.401435250990946,29.812659262748134,29.508298842494277,28.897674036988104,29.640608974543532,28.996490407583366,27.680144694420385,28.52304049782801,30.425145953596434,28.64614988500225,27.644941219310464,27.59066744511483,30.518805184677106,28.55502190984043,26.84350763800337,29.003378653259073,29.70200980231497,26.51840974450561,28.6485755722973,26.53918423077255,28.36751212039059,28.933904342628836,26.58663085887732,27.832961911290504,26.47875974095456,27.14438894249129,27.40429711554639,26.7305911985721,26.471959882454584,27.313575943743842,26.275512234310256,26.40409008736078
7.8535656409382515,8.209310609673945,9.092591972258552,9.496883279682166,11.200906552344595,12.636017236599555,13.811386809678378,14.639527041606742,16.66755675564071,16.984298321374933,18.60745945726873,22.365578852515792,22.42003465231454,24.468332360272843,25.46148798086885,28.962238644140072,29.299992051768708,31.178590457509564,33.372633596205795,31.362506350443745,31.638517399667762,32.65184789751403,33.7642150332045,32.930945051778565,31.8441081530744,32.49758651710376,30.894774440084227,32.11371603406318,29.60591990955657,31.35629226864351,32.30700690854196,32.37567267006415,31.159290863003584,30.730535603488015,31.856661903979997,32.27934205162228,31.738330222554143,30.52657702931616,29.239937989876996,31.860151613327705,31.660732572311943,32.59753797516624,32.43541132693378,31.83524628849399,30.215314649208644,29.912377197367373,29.301914641506325,30.065659925679018,29.422651321446516,28.09672830782983,28.95032916211596,30.890822457103862,29.081266191461868,28.073891469566043,28.020428244201682,31.021009928897882,29.015859711000132,27.293555387116292,29.493715350083463,30.217307939369384,27.005700349334443,29.17612223806123,27.03024990459314,28.894645597341768,29.49028236704998,27.094026970066732,28.366891168280187,26.99902328996051,27.67998173261573,27.946993827433385,27.259137990990673,26.99589280807964,27.859568539281348,26.80551236701633,26.94962179638908
7.889492984524585,8.248754707464716,9.135292091854792,9.538562245383835,11.25671045070548,12.699706756343987,13.885493563075274,14.720136309477551,16.76157783813718,17.078507280470724,18.71703961359343,22.51416975376995,22.5709837054346,24.640236680462447,25.640804782050346,29.187633474686578,29.538134499486816,31.4257367709967,33.65051561073575,31.626629215968542,31.90660950587551,32.936241870833236,34.06510566441941,33.23143443977975,32.13353786398831,32.79994490741818,31.1879976709397,32.42701883820798,29.897324755209937,31.681950393204737,32.64899337272956,32.722464092876216,31.49245055953986,31.063655759096008,32.22459404726865,32.6588761623761,32.1067589764634,30.89127575693675,29.59604532343327,32.2488623791032,32.05498951201234,33.02541174178951,32.86550265914521,32.24991909764735,30.599802232378913,30.29839699698023,29.688380389503916,30.472394349097875,29.830968285504,28.496425730624075,29.360006329515375,31.33764969004427,29.498727074656532,28.486051771348926,28.43327764034472,31.504490604414034,29.459070470205283,27.727546632235686,29.96692928507874,30.71499010763118,27.477566977184438,29.686808476971713,27.505629109598146,29.40475775437772,30.029652741473463,27.58588294321024,28.884700754362512,27.50458316026165,28.20060316120592,28.47460680756822,27.77299740788492,27.50539321683788,28.390588385603102,27.32131474200014,27.48138975229193
7.922895494015316,8.28547253385543,9.174977450717389,9.5772005023694,11.308581934697495,12.758902640504653,13.954443751159593,14.795171111181737,16.848986209017397,17.16602520009499,18.8189705919227,22.652855941956094,22.712068990482695,24.801038010749252,25.8085278840581,29.39919930816606,29.762037671434225,31.657606016699283,33.911550527020744,31.874917625505372,32.15878574960527,33.20397744275831,34.34820389808986,33.51448038189889,32.406071331997516,33.084928487755676,31.464813526546074,32.723151426559326,30.173070813862132,31.99072056270269,32.97326233428808,33.051370745010225,31.80863901194669,31.379919244552582,32.574875671591556,33.02012157158865,32.45721926294499,31.23873080054044,29.93563299866802,32.61939433100506,32.43136407577388,33.43479698159116,33.27679923867498,32.646342291492424,30.96698280237767,30.667206298630397,30.057892940537034,30.861645499786974,30.22223176305387,28.879963734471108,29.752839745335905,31.766432596905574,29.899289334872403,28.882117091164417,28.829918772275498,31.969986000134107,29.885365152884518,28.14609078206476,30.423663852622468,31.19570496789802,27.934537039865177,30.18121297231014,27.965860887580824,29.89843812122199,30.55257607463166,28.062711769291713,29.386912081585127,27.995889266318233,28.706703726652854,28.98758598315162,28.272607107376203,28.00088728040889,28.907075431984257,27.823329089199195,27.999771692950226
