0.18786074193426022,0.18659027720526594,0.18125461540465032,0.18440465720234436,0.1765877949306202,0.17385671061596636,0.16391376225022003,0.15493287142622447,0.16059603155004226,0.15100857383022315,0.14043989452935104,0.13284293899464217,0.12398384952889682,0.11393954410856301,0.10577027036622935,0.0993798606251708,0.09381828120804468,0.09356660462608007,0.08885389042888595,0.08665786050298697,0.077381471664163,0.06900593107983895,0.06809976908865195,0.06466164683780548,0.06130522409224228,0.06000397895906865,0.05309931215286126,0.049684514428873235
0.21148981059149935,0.21024413896933544,0.20418589106689947,0.2076209640340907,0.19865452580986392,0.19553871203816836,0.1843344283722451,0.17426739278464984,0.18059237455319793,0.16983672962172647,0.1579585423207694,0.14947299194414593,0.13947154107177878,0.12818898476529378,0.1189656275103057,0.11171907397626157,0.10545452024964656,0.10524070120211529,0.09987187466515886,0.09732592994756774,0.08697353172372557,0.0775549661272163,0.07652230974506,0.07261452070756538,0.06883467098812476,0.0673645904943864,0.05958886120957883,0.05577058944749301
0.23653762757554686,0.23536052382802453,0.2285172137055747,0.2322263024911646,0.22200396574650172,0.21846647787543616,0.20592385504045238,0.19471798825293163,0.20173004344477855,0.18974386985181826,0.17648994451664818,0.16707841942576562,0.15586523243124717,0.14327833580083807,0.13293069438515615,0.12476126140547239,0.11775360657697537,0.11760068202152085,0.11151597045993124,0.1085834846598086,0.09711450408916886,0.08659312452471918,0.08542222013142077,0.08100685186869608,0.07677828375800597,0.07512624703676221,0.06642724481306178,0.06218964125920273
0.2631543589662197,0.26209427977078,0.25439630027381954,0.2583685105259005,0.24677316398642526,0.24277306374586782,0.2288080475989579,0.21640538114264038,0.22413298931055314,0.2108477236800769,0.19614643104195756,0.1857679348021759,0.17326658753182805,0.15930241098725528,0.14775320095333067,0.1385868455375166,0.13079190534000312,0.13072663265688195,0.12385898417753335,0.12050005357030004,0.10786990073160407,0.09617967126159782,0.0948569301531714,0.08989217098338327,0.08518726763243836,0.0833382750104919,0.07365802551369133,0.06898339981512788
0.29149394202825685,0.2906044978042124,0.2819748471098896,0.2861994283728089,0.2731026613283828,0.2685948903647677,0.2531163494007509,0.2394535896866594,0.24792858638543885,0.23326943805995987,0.21704382070464145,0.20565381079407255,0.19178059046545023,0.17635920924066362,0.16352392926142148,0.1532790543550184,0.14464849119952738,0.1447017143575809,0.1369764469316292,0.13314781270288745,0.11930792487051903,0.10637645886801662,0.10488629801177518,0.09932634977678935,0.0941151927399719,0.09205224808480553,0.08132683891057453,0.0761955949434774
0.32171526755631363,0.32105577377584643,0.3114096952401554,0.31587599389447807,0.3011374595767222,0.2960726567525388,0.27898228053508867,0.26399074193490213,0.2732484335742593,0.2571343266152748,0.23930213809603962,0.22685258303143632,0.21151621036278628,0.19455054140249334,0.18033727211701164,0.16892440122684943,0.15940560792788755,0.15961266892048565,0.15094704061782788,0.14660197118651214,0.1314998543218355,0.11724826834185759,0.11557293597593679,0.10936788638723743,0.10361826217965028,0.10132224113175564,0.08948161416593278,0.08387218099801733
0.3539834069435178,0.35361951222722005,0.3428640435870135,0.34756140206234404,0.33102805703993526,0.3253523226695045,0.3065444486796065,0.2901499578929192,0.3002292333512277,0.2825726964067039,0.263046406358984,0.24948582742252098,0.23258713245806067,0.2139827185889225,0.1982918534375127,0.18561322728403684,0.17514918593889744,0.17555038433241305,0.1658530831054244,0.16094121656793065,0.14452048140957904,0.1288632047648152,0.12698258841075427,0.12007824326505592,0.11375563321409587,0.11120513497143923,0.09817284079896996,0.09206160329141502
0.388470848841326,0.38847523903812486,0.37650867536946975,0.3814262893328288,0.3629315107707223,0.35658612033747095,0.3359474934410415,0.31807026316862885,0.32901370898762256,0.3097207151484842,0.28840748154126555,0.2736809790729763,0.25511252644585664,0.23476727590714214,0.21749118531174697,0.20344028144330117,0.19196939520064638,0.1926104991744772,0.1817810506678423,0.17624819800493471,0.1584485903723417,0.14129313021136913,0.13918454490973264,0.1315222207558575,0.12458977526566238,0.12176095599488278,0.1074538677651799,0.10081509406897955
0.42535873276414227,0.4258119119055134,0.4125231850076181,0.4176499268766446,0.39701250856748227,0.3899335777351135,0.36734304665115275,0.34789751818608705,0.3597515420241961,0.33872130133442824,0.31552291259133336,0.29957217802808855,0.27921783919549986,0.25702171994752016,0.23804435046603362,0.22250532629050487,0.2099612229519393,0.2108940357379306,0.19882212721734696,0.19261003696883022,0.17336746320174046,0.15461412557675303,0.1522520802268448,0.1437683579941657,0.1361868565379547,0.1330532427123628,0.11738122781746785,0.11018699207549817
0.464838079230278,0.4658292297584997,0.45109720501287076,0.4564214195214351,0.4334444462843767,0.4255625482604577,0.40089070300011564,0.37978535818503023,0.39260032375134235,0.3697250310158877,0.34453782143407413,0.3273011368426474,0.30503560774201,0.28087029652999407,0.26006670636810403,0.24291376544554905,0.22922507246941484,0.23050805864602553,0.21707277649585754,0.21011886150606776,0.18936541065602197,0.16890697820722517,0.16626291785017078,0.1568893576900883,0.1486171558597933,0.14514943593630347,0.1280149842764085,0.12023508353055844
0.507111022341507,0.5087389483446075,0.49243163877376905,0.4979409142811483,0.4724105128701356,0.4636502484369106,0.43675900205147034,0.4138961453836039,0.42772652112215315,0.40289106135552716,0.37560580341059946,0.3570180307445059,0.3327062933665117,0.3064447796980535,0.28368061152860125,0.2647772921694348,0.24986738283711937,0.251566359459626,0.23663533694472585,0.22887236337066855,0.20653632825850354,0.18425769511324763,0.18129971689094154,0.17096253417466328,0.16195549909457485,0.15812129186423257,0.13941909951893156,0.1310209640921531
0.5523920540258064,0.5547662124591926,0.5367399081948208,0.5424208259594562,0.5141047890899091,0.5043843089095159,0.47512642605183464,0.4504019377085037,0.4653064610666052,0.4383880745159105,0.4088898516224233,0.3888824138166025,0.36237914046350284,0.33388528550864993,0.3090161769009091,0.2882145611203575,0.27200127164570714,0.27419016971796006,0.2576186409084141,0.24897437949860418,0.22498027888605132,0.20075804307372985,0.19745058346281266,0.186070285510041,0.17628172084166924,0.17204531872395723,0.15166182582108978,0.14261042297680832
0.6009092902979402,0.6041509162804384,0.5842492265056515,0.5900870889008499,0.5587333675495676,0.5479638457149245,0.5161824197782581,0.48948548057797653,0.5055273389099457,0.4763952471118851,0.444563310226963,0.4230641664014868,0.3942130651010674,0.3633411153465439,0.33621204640882296,0.31335188675501974,0.2957472042257954,0.2985089066947054,0.2801386615313566,0.2705355005059692,0.2448041050842657,0.218506118581707,0.21480960927368986,0.2023005919818309,0.19168115359138976,0.18700323909413014,0.16481612038016447,0.15507385075874927
0.6529057705607233,0.6571491039306022,0.6352019075234296,0.6411804450889298,0.6065155027531963,0.5946005598535407,0.5601284397980488,0.5313412284868726,0.5485882578610319,0.5171032517385239,0.48281086305246745,0.45974448025636083,0.4283775789937208,0.394971634289078,0.365416211710224,0.3403239724304027,0.3212336928671584,0.32466095582731636,0.30431919050994594,0.2936737093900377,0.26612207413122707,0.23760695022436829,0.2334774398562246,0.2197475430871964,0.20824514654131132,0.2030824797409994,0.17896008625335041,0.16848667308947057
0.7086408007842524,0.7140344220537354,0.689856721774625,0.695957778360522,0.6576847998121143,0.6445198733852874,0.6071790404293302,0.5761764040227266,0.5947013067507285,0.5607152973885436,0.5238295637899877,0.49911688748113536,0.4650537553232804,0.4289471904335833,0.3967868661714705,0.369274674538346,0.3485980307900548,0.352794495271197,0.3302925512172382,0.3185150540069686,0.2890565599526915,0.2581731375762207,0.2535618762305296,0.2385118964223799,0.22607161721958424,0.22037669207385766,0.19417744182213886,0.1829298128665433
0.7683913512340312,0.7750996361690207,0.7484903107052209,0.754693505511869,0.7124904506790952,0.6979621100761515,0.6575630042748735,0.6242121015648499,0.6440926831963016,0.6074482154410626,0.5678299151430206,0.5413883405113775,0.5044352426872349,0.4654500815184947,0.4304933039653891,0.40035780661730225,0.37798706509495517,0.38306836761608354,0.35820035129271155,0.3451943575785841,0.3137387661321638,0.2803255301525982,0.275178513298603,0.2587016713341781,0.24526563885041808,0.23898630601391563,0.21055802155376513,0.19849018344176791
0.8324535195316941,0.8406582225289775,0.8113986692130495,0.817681033342956,0.7711985266817509,0.7551837292638088,0.7115245247294794,0.6756844432985406,0.6970038701240358,0.6575335989518823,0.6150370031753161,0.5867803500937225,0.5467293336451949,0.5046755746813693,0.4667168697229891,0.4337379884343855,0.4095580136471053,0.4156530042499307,0.38819427933272743,0.37385597113779967,0.3403094941277737,0.3041939507264212,0.2984514189767139,0.2804327811822661,0.2659400673733311,0.2590191205156607,0.22819831074624014,0.2152612160174755
0.9011440686230012,0.9110460460749052,0.8788987072634463,0.8852342930074317,0.8340933359655818,0.8164586205307631,0.7693244486483171,0.7308457951825369,0.753692872538062,0.711219001677167,0.6656916950068448,0.6355301882802027,0.5921580951661984,0.5468329865636197,0.505651964792965,0.46959154492060384,0.44347933096708436,0.4507314085385506,0.4204369507294563,0.4046545724639805,0.3689199618329857,0.3299179676121386,0.32351385831100765,0.30382970781347673,0.288216211382173,0.2805909344698255,0.24720201774729503,0.23334342435970873
0.9748020510138048,0.9866231369697716,0.9513299008168408,0.9576893599776423,0.9014788547263761,0.8820794681812434,0.8312415862182247,0.7899660501065383,0.8144355230278921,0.7687692051761302,0.7200519060977968,0.687892164595541,0.6409595670784269,0.5921468296812695,0.5475071164801415,0.5081074608561897,0.47993162783775617,0.4885002031506619,0.45510280713750967,0.43775601627540683,0.3997326769915077,0.35764772008659246,0.3505090664884716,0.32902622209937804,0.3122245493677237,0.30382622126361447,0.26768068677339807,0.25284501008965804
1.0537905288971103,1.0677756024404719,1.029056071608942,1.035406191391291,0.9736802499294364,0.952359220431019,0.8975741320422167,0.8533340197396154,0.8795268796916329,0.8304675767683143,0.7783939488922922,0.7441390173512583,0.6933890503037223,0.6408580513503634,0.5925061278556152,0.5494884121705468,0.519108650964473,0.529170764058707,0.49237908510316275,0.47333825837649945,0.43292238746515027,0.38754480729755647,0.37959109409898506,0.35616616368560483,0.33810550999394096,0.32885886692292243,0.28975436847877667,0.2738825175917958
1.136749293560055,1.1531021843040445,1.1107653391899506,1.117101615204343,1.0495198209591727,1.0261785482077075,0.9672880720129187,0.9199774148585381,0.9479734455980227,0.8953751624005525,0.8398222374789696,0.8034038173455804,0.7486404237264128,0.6922188865040653,0.6399658564352978,0.5931158911855297,0.5604229153347432,0.5721174394485387,0.5317038607242048,0.5108794806300365,0.46799447314342923,0.4191694319878141,0.41033540339203023,0.38485837788126254,0.36548526399325393,0.35532957098289575,0.3131078580087816,0.2961573922677156
1.2222453419666537,1.241125619937975,1.1950734678698882,1.2014187880913907,1.1277521530731676,1.1023525411664497,1.0392862403201641,0.9888634826982705,1.0187190369731736,0.9624916876647941,0.9033804867862814,0.8647591731420864,0.8058511219314451,0.7454284465546037,0.6891527819106698,0.6383249579583263,0.6032421541011155,0.616665543725246,0.5724707821663229,0.5498157319448324,0.5044131333693567,0.45204372097452883,0.44228128650016396,0.4146774431180945,0.39395619613924704,0.3828465504532152,0.3373966019987743,0.31934308222224783
1.310541075340232,1.3321272669018462,1.2822448256477048,1.2886173687020497,1.2086103099832106,1.1811052249886056,1.1137820989576155,1.0602005501885847,1.0919754880350503,1.0320195280200999,0.9692656495488641,0.928399007665702,0.865203248062709,0.8006591539524015,0.7402261410602508,0.6852588027406532,0.6477029796128722,0.6629643258191295,0.61481053307391,0.5902717446605579,0.5423016683204447,0.48628233490703476,0.4755379512606962,0.4457249391943313,0.4236173445646564,0.4115037143638739,0.3627047921446439,0.3435222431341386
1.4018878104444559,1.4263766522699102,1.3725332730326936,1.3789481499924698,1.2923198667364966,1.2626540697876139,1.1909840187055782,1.134192507150181,1.1679505064495403,1.1041576861014386,1.0376721686834154,0.9945151637700254,0.926877209142296,0.858082135045084,0.793344660650208,0.7340605548607197,0.6939421719725183,0.711163491478001,0.6588543859624074,0.6323734133798853,0.5817848122496969,0.5220018278819982,0.5102162616033453,0.4781043909124768,0.4545700082527624,0.44139709298225593,0.389118850700531,0.3687797870768388
1.496528865124235,1.5241348773453427,1.4661852510937572,1.4726558400553007,1.379101263821802,1.3472121607520329,1.271097193466158,1.2110406314409001,1.246849468560395,1.1791034309856028,1.1087934802045751,1.0632988531835137,0.991053038779512,0.9178684440237044,0.8486676035003073,0.7848741598656005,0.7420974907613851,0.7614140960086335,0.7047349351229877,0.676248442213123,0.62298937630931,0.5593212163315859,0.5464292790082703,0.5119217401618184,0.4869181932084211,0.4726252539216993,0.4167277894159718,0.39520324151079195
1.594702088717126,1.625657412049005,1.5634423219789295,1.5699813557174975,1.4691717544605107,1.4349899960605672,1.3543252379129145,1.2909451214460388,1.3288769250017105,1.2570536820305485,1.1828232947411108,1.1349418991061624,1.057911538749908,0.9801901275261568,0.9063556867713429,0.8378451544955889,0.7923083964451457,0.8138693421742045,0.752586753314394,0.7220269300681562,0.6660448376055255,0.5983625091594895,0.584292765601018,0.5472857893162353,0.5207690362753682,0.505289696983972,0.44562355525341757,0.4228830967500873
1.696642000009771,1.7311964550820083,1.6645433206145612,1.6711637758452031,1.5627470693595684,1.5261970282050579,1.4408715687668256,1.3741064277799655,1.414237910613775,1.338206220445818,1.2599567304033248,1.2096378401562558,1.1276352986498128,1.0452211814482688,0.9665719155244958,0.8931213749340094,0.8447167134562468,0.8686853173320839,0.8025470003286415,0.7698419188933714,0.7110838967324848,0.6392512167586597,0.6239256655128952,0.5843086302411081,0.5562332192827255,0.5394952397502678,0.4759013723169234,0.4519131506239979
1.8025816311395477,1.8410029681646614,1.7697262142173424,1.7764420422922087,1.6600428726889491,1.6210430167515706,1.530940628284334,1.4607264385405712,1.5031391128145597,1.422760776544701,1.3403913394353988,1.2875829353655202,1.2004096283549213,1.1131384304375644,1.0294823568031362,0.9508536193719105,0.8994672535145387,0.926021689605748,0.8547559999887833,0.8198299194664158,0.7582430151531905,0.6821168485449753,0.6654505744948406,0.623106065548495,0.5934253813516055,0.5753504012688282,0.5076600839066676,0.48239085560536316
1.9127541428012813,1.9553284563172628,1.8792297351033072,1.886056465976626,1.7612760567914076,1.7197392369978002,1.6247389873481535,1.5510095525506031,1.5957899335613488,1.510920023807031,1.4243280551446402,1.368977095677676,1.2764234258536966,1.184122350124603,1.0952568701958851,1.0111962747881638,0.9567084078720789,0.986042372950289,0.9093577928712135,0.8721314206711966,0.8076629412807135,0.7270934044935651,0.7089942023197552,0.6637980308906457,0.632464531231697,0.612967785649393,0.5410025018673904,0.5144176696243834
2.027394256312317,2.0744265459475733,1.9932948295496646,2.000250078423954,1.866665909469953,1.8224995699184983,1.722476349621361,1.6451636602237683,1.6924034634795142,1.6028904958153476,1.5119720730795891,1.4540247545464888,1.355869991127153,1.2583578412277543,1.164069802067679,1.0743079226658638,1.0165927224451738,1.0489161762839405,0.9665006771727884,0.9268913935761272,0.8594892311644898,0.7743198686810735,0.7546878334388863,0.7065090160596119,0.6734744669748672,0.6524644722809337,0.5760357601196975,0.5480994168873514
2.14673953749472,2.198554392236974,2.1121659602582197,2.1192698522182365,1.9764351722837086,1.9295415059915988,1.8243664877713193,1.7434010626167034,1.7931973940039079,1.6988834502286174,1.6035336916525313,1.5429357011260145,1.4389478067738855,1.3360349749116018,1.2361006618489516,1.140351923032574,1.0792774543762675,1.1148174323485942,1.0263377359002153,0.9842597873582453,0.9138727659633473,0.8239407028783416,0.8026677913668937,0.7513684950716287,0.7165842033020745,0.6939624129389654,0.6128716805399085,0.5835466570451795
2.2710315576897404,2.3279739673988886,2.2360922933948895,2.24336783291794,2.0908110237043784,2.041087060470389,1.9306281008343447,1.845939317303792,1.898394872812368,1.7991156799870187,1.6992291019663806,1.6359258651083088,1.525861278876211,1.4173497032931026,1.3115347701392583,1.209496987590395,1.1449251204819388,1.1839266247980467,1.0890273593975661,1.0443920283815877,0.9709702748546248,0.8761063500023996,0.8530759015345584,0.7985113591956068,0.7619284076858662,0.7375888369149192,0.6516271481716049,0.6208750654445462
2.4005169555593597,2.46295321741331,2.3653287699539254,2.3728021665817414,2.2100259765741335,2.1573636432139276,2.041485643352204,1.9530020552800864,2.0082253064713957,1.9038102888108788,1.7992811578020231,1.7332180930016579,1.6168214648258807,1.5025045592711619,1.3905639025928975,1.281917747286088,1.2137040417215328,1.2564310072412272,1.154733769244729,1.1074495153497663,1.0309448476790462,0.9309737379915792,0.9060599683210021,0.848078354126406,0.8096478517618719,0.7834766699220517,0.6924244903285555,0.6602058300119039
2.535448418206032,2.6037671478932998,2.500137128668732,2.5078380782947565,2.3343187383515227,2.2786048638604584,2.157170096768101,2.0648197548138083,2.1229251542418472,2.0131974448560546,1.9039201253846905,1.835042885991249,1.7120467771781933,1.5917093348950369,1.4733869228118701,1.3577953002256422,1.2857888691659713,1.33252520914912,1.2236275265449765,1.1736001172604982,1.0939664748821287,0.9887067970742841,0.9617742577265986,0.9002165436305807,0.8598898649422727,0.8317649553495694,0.7353918850431959,0.7016660488656656
2.6760855868583784,2.750698837385521,2.640786827142813,2.648748793427605,2.4639350097160175,2.4050513069348645,2.277919708174122,2.1816304715892985,2.242738667979074,2.127515101517524,2.0133843933939417,1.9416391436367513,1.8117636807645612,1.6851817583993927,1.5602104102250112,1.4373177801691315,1.3613611331910853,1.4124118695345897,1.2958860662785332,1.2430186923490147,1.160212583410174,1.0494770007371699,1.0203799781020089,0.9550797733268169,0.9128088163661936,0.8825993010862994,0.7806637786862118,0.745389163163265
2.8226959192674013,2.9040403664770107,2.78755594132189,2.7958163957981323,2.5991282501498794,2.536951262106353,2.4039807179522583,2.3036805760358345,2.367918619285631,2.2470097034407606,2.1279212037929867,2.053254870887919,1.9162073730747176,1.7831481517921537,1.6512492786581685,1.5206809100899035,1.4406097809603353,1.4963022649261801,1.3716942187684704,1.315887600630883,1.2298685884254674,1.1134639074636548,1.0820457969894064,1.012829143664197,0.9685666121578573,0.9361323400647523,0.8283813110909917,0.79151539339456
2.975555512276328,3.0640937593304933,2.940732023856044,2.949332691407384,2.7401604170672775,2.6745614412632404,2.5356080540156145,2.4312254496447725,2.4987270272688322,2.3719368916678727,2.247787356124051,2.1701479098742684,2.0256224765219697,1.8858441070089111,1.7467274172614509,1.6080885718392715,1.5237317324106012,1.5844169339404575,1.4512447517430906,1.3923972260632347,1.3031284429836445,1.180855718957368,1.1469483555553883,1.0736335210024264,1.0273332050994133,0.9925242027544796,0.8786927414676828,0.8401922016095661
3.1349498640180022,3.2311718210790357,3.100612889323875,3.1096000094464733,2.887302707896963,2.818147669825885,2.6730660279438894,2.5645301853849354,2.6354358581671464,2.502562190167366,2.3732499150224147,2.2925866564671953,2.14026372125666,1.9935151522126384,1.846878332972742,1.6997533480005922,1.610932384397802,1.6769862985785393,1.5347388903372903,1.4727465071178418,1.3801952343306652,1.2518498489082188,1.215272810105926,1.1376700531025072,1.08928712281247,1.0519430046732297,0.931754000898567,0.8915747544309855
3.301174644674864,3.4055989848920185,3.2675074307806313,3.276931991075415,3.0408362152262467,2.9679855781122253,2.8166289758715273,2.7038702555781198,2.7783277324107356,2.639161702357131,2.504586906931613,2.4208507970989013,2.2603966442990275,2.1064174374327505,1.9519457857153437,1.7958971575450537,1.7024262855548689,1.7742514339415507,1.6223869181925519,1.5571435633126982,1.4612818131418126,1.3266536057274116,1.2872133577467366,1.2051246843897334,1.1546160096315767,1.114565349896513,0.9877290828521383,0.9458264522945596
3.47453643976855,3.5877121502910434,3.4417363947202966,3.451654387913888,3.2010526494630023,3.1243612257642828,2.966582021050405,2.849532245308918,2.9276966131429427,2.7820227774419473,2.6420880435719267,2.5552319754552686,2.3862982565982955,2.2248183832093806,2.062184410659562,1.8967518215729573,1.7984376066083638,1.8764646088684547,1.714408745429368,1.6458061672127875,1.5466113391250054,1.4054847089717222,1.3629738658631472,1.276192728006457,1.2235172835843804,1.1805769371645236,1.046790606915798,1.0031194563312407
3.6553534609056975,3.7778614956959817,3.6236331514614335,3.6341058414663436,3.368255016961027,3.2875718819482262,3.12322167174515,3.001814535224238,3.083848524692473,2.9314447540971544,2.7860555057360634,2.6960346811426206,2.518257821137507,2.3489974609114204,2.177860522456442,2.0025596428627104,1.8992007747031447,1.9838900606310277,1.8110344516772487,1.738962393631267,1.6364179684627183,1.4885720043447213,1.4427684446259346,1.351079441096068,1.2961986323259174,1.2501730176564134,1.1091203525909337,1.0636351985219503
3.843956237756224,3.976411291524738,3.813544453869863,3.8246386588722956,3.542758314027375,3.457926581963698,3.286856516573608,3.161027955056304,3.2471023254992075,3.087739671802316,2.9368045710018644,2.8435768675661413,2.656577554465663,2.4792468598268496,2.299252656247178,2.1135740600026365,2.004961097955776,2.0968047068151154,1.9125049310653508,1.836851225063684,1.7309475139228667,1.5761561360011327,1.5268220386012201,1.4300006336091236,1.372878708727114,1.3235590378378776,1.1749097974988063,1.1275649888846635
4.040688457401428,4.183740704658981,4.011831214459937,4.023619592784318,3.724890200615855,3.635746847259471,3.4578079403363944,3.3274965341997813,3.4177903219289347,3.2512329252105507,3.094664436613467,2.9981907816080122,2.801573331762257,2.6158722045432645,2.426652352620552,2.2300602866753083,2.115975331702084,2.2154988765006207,2.0190725173416317,1.9397231777208703,1.8304581304451601,1.6684902448972374,1.6153711047594332,1.513183286506935,1.4537877842141729,1.400951242342866,1.2443607544848934,1.1951106188216185
4.245907531056961,4.400244629235718,4.218869293017531,4.231430651014572,3.9149917085568475,3.8213673721934436,3.63641076602633,3.5015582187006093,3.5962590804172576,3.422264052705526,3.2599789836459765,3.1602237658801604,2.953575495595304,2.759193345101358,2.560364885560643,2.352295971687366,2.232512451445594,2.3402771113978,2.1310016290761644,2.047840976401318,1.9352210434835575,1.765840729507703,1.70866428576009,1.6008662228781243,1.539168441805474,1.4825773130500104,1.317685948008483,1.266484995089435
4.459985405689849,4.626334528747886,4.435050247601439,4.448469897561727,4.113417951292682,4.015136715119629,3.82301407271384,3.6835656063143594,3.782870175375675,3.601187484590523,3.4331075622104565,3.3300390786975615,3.1129296420124106,2.9095451360793225,2.700710022208106,2.480571889997363,2.354854208195765,2.4714589413731987,2.248569452214173,2.161480223468372,2.045521286714873,1.8684880008595035,1.8069631121284933,1.6933007979650232,1.6292763026123338,1.5686770383384547,1.3951096761655,1.3419128099214592
4.683309292162619,4.862439242422246,4.660782169260961,4.675152250489919,4.32053883305649,4.2174180029209545,4.017981823094349,3.873886708148866,3.978000961263291,3.78837331298472,3.6144258220504786,3.5080167387466616,3.2799974318292024,3.0672782418211235,2.8480228064583972,2.6151926466519235,2.4832958796741016,2.6093797252137776,2.3720666306881935,2.2809301188936484,2.161658497839713,1.976727299075929,1.910542741149846,1.7907516172831,1.7243807970400087,1.6595030244752937,1.4768685008116678,1.4216312434048513
