0.5511030556519542,0.5446900386051218,0.550016147877613,0.5294461774968016,0.5277144579350516,0.5331733207205692,0.5157203134390642,0.4934414273812635,0.47220490185681124,0.4838559572604053,0.44574181495093645,0.4205568094602394,0.42075533870864534,0.4179402329015183,0.40492272792824924,0.3911890707696442,0.38809971243847907,0.37475191550315873,0.3918841227975181,0.3931153469780448,0.3498111555076837,0.3363063532562142,0.3167016434321308,0.31215979278802214,0.30363696657845346,0.307280015043977,0.292498251860494,0.27463250252069965,0.26094679850071667
0.5916046746903458,0.584750315023113,0.5900091440384009,0.5679818380716,0.5661047679375781,0.5718100877773107,0.5532585603071496,0.5292802763230398,0.5066881919036641,0.5189462112054778,0.47796579814868617,0.45091254912282797,0.45119135924334686,0.4483381705364436,0.43459667594381574,0.4199094826647458,0.4165762515826082,0.40236765595668594,0.4204982713816222,0.42168696640552367,0.3755696910384071,0.36104986309139037,0.3401734863974607,0.3353944387739237,0.3263042489576753,0.33008100957679143,0.3143695756217689,0.2951572416929358,0.280577807589949
0.6337968103015491,0.6264654052792736,0.6315926923899255,0.6080386150542186,0.605986310148128,0.6119428066746757,0.5922851037918629,0.5665382175328987,0.5425426241394582,0.5554077064537034,0.5114475221185406,0.4824554626796578,0.48280071506327377,0.47991249847526296,0.465435465556964,0.44975305398979204,0.4461694032161318,0.43106380053664334,0.45021066626800815,0.4513581227900318,0.40234793873877156,0.386797901546476,0.36459909174943655,0.3596033640581733,0.3499189872125194,0.3538398584773779,0.33715423650441423,0.31657260330522824,0.3010718948380317
0.6779102147265509,0.6700629019157994,0.6749930771837308,0.6498362247409447,0.6475792588885846,0.653794068514445,0.63301734922422,0.6054230082108687,0.5799684455347521,0.593445741960165,0.5463799584404733,0.5153674533513436,0.5157649532358493,0.5128443853830855,0.4976163092592725,0.48089086839182604,0.47704903716658353,0.4610047631562702,0.4811908684414491,0.4822983258606462,0.43029965780074914,0.41369946404912494,0.39011951505626524,0.3849275321823522,0.3746183204720886,0.3786947636793689,0.36098434837903687,0.33900469491335,0.3225501487258217
0.7241617456212389,0.7157566871859732,0.7204221830130588,0.6935806749996766,0.6910902801473168,0.6975726411771214,0.6756595563256779,0.6461296924677051,0.6191540417184243,0.6332532633344747,0.5829447692298808,0.5498196687733643,0.5502550461485016,0.5473048008641398,0.5313069211657688,0.5134849670517657,0.5093759991827821,0.49234647728301706,0.5135991798736497,0.5146675755880962,0.45957065764627647,0.44189578614664415,0.4168688429291412,0.4115011542730444,0.4005329397301344,0.40477713188218367,0.3859858944110776,0.36257382429062107,0.3451283641555601
0.7727590657938793,0.7637515064997797,0.7680820655112596,0.7394685879713351,0.7367167265821134,0.7434777439357331,0.7204070260492517,0.6888446362194758,0.6602797360229292,0.6750147410427045,0.6213158714825835,0.5859758936655824,0.5864346875025065,0.5834577297933515,0.5666685894833308,0.547691273238531,0.5433050329001559,0.5252391536463747,0.5475895600996328,0.5486193530092495,0.4903014186894198,0.47152296896616464,0.4449765874945433,0.43945411773087545,0.42778941153257594,0.4322140058718419,0.4122809438210455,0.3873967043961797,0.36891912362299045
0.8239045231709103,0.8142467566982857,0.818168736043306,0.787690795282141,0.7846501461223654,0.7917026190637699,0.7674495985346461,0.7337488954525933,0.7035209716317901,0.7189094230801005,0.6616624411465788,0.6239954044493199,0.6244630761829382,0.6214628942417931,0.603858784815035,0.583662078751725,0.5789872628399565,0.5598296323706995,0.5833121032884444,0.584303149832986,0.5226293201137736,0.5027142001339432,0.4745697217604829,0.46891404524103236,0.45651215249356886,0.46113011892138467,0.4399895386758986,0.4135883178234226,0.394033561777444
0.8777983752217364,0.8674396399085382,0.870875314274551,0.838435347396352,0.8350792338637633,0.8424375340256401,0.8169745862006312,0.781021037426094,0.7490509860258276,0.7651140720520397,0.7041514526208678,0.6640353793455746,0.6644972750538493,0.6614780670250942,0.6430333845372891,0.6215481685453347,0.616572314094714,0.5962633977834589,0.6209151528102664,0.621866620112053,0.5566905440702643,0.5356016436682388,0.505774420804452,0.5000080528954939,0.4868251190561756,0.4916496433068569,0.4692313091931726,0.4412635050379731,0.42058287227715685
0.9346414867019006,0.9235278076757629,0.9263946688836873,0.891890044830701,0.8881923273082245,0.8958723172621921,0.8691692532262971,0.8308395227077182,0.7970430767876933,0.8138052864292682,0.7489498427453991,0.7062529495447545,0.7066942253009447,0.7036610534894238,0.6843485842256466,0.6615006490109432,0.6562101356364465,0.6346863177233975,0.6605471179557341,0.6614574213241674,0.5926217150890916,0.5703180606095382,0.5387175622954975,0.532864263065609,0.5188532647686537,0.5238976902467062,0.5001268693919846,0.47053833033895326,0.4486796078852773
0.9946376084756776,0.982711598381909,0.9849216485534519,0.948244585269942,0.9441795333216212,0.9521985178529767,0.9242229259973356,0.88338473152632,0.8476725362119631,0.8651614841903716,0.7962263684880081,0.7508069571996981,0.751212478991324,0.7481714011952442,0.7279625532923155,0.7036725352376456,0.6980525812945836,0.6752461565227352,0.7023580489651465,0.703224805957686,0.6305613248783918,0.6069982125992647,0.573528033397595,0.5676131218776594,0.5527238120283093,0.5580016120506869,0.5327990360272116,0.5015312709574442,0.47843881592609305
1.057995330223012,1.0451959564846953,1.046654991348693,1.007692409750157,1.0032345648379324,1.0116112679593,0.9823288164108285,0.9388407106103909,0.9011183245377062,0.9193646193767187,0.8461532228996225,0.7978594835700803,0.7982137087013517,0.7951718954073669,0.7740368885748153,0.7482201460438068,0.7422547991289206,0.7180939092672306,0.7465010181710157,0.7473210124682665,0.6706509859264002,0.6457800932928116,0.610337883301235,0.604388561362437,0.5885673761561339,0.5940921473141959,0.5673739077551456,0.534364267252622,0.5099790449060171
1.1249297797754463,1.1111921036111185,1.1117989817889709,1.070432309098508,1.065556344538655,1.0743109092202694,1.0436856161468024,0.997396699166331,0.957564537352409,0.9766016875780448,0.8989074584073541,0.8475771930484721,0.8478640390762121,0.844829882798879,0.8227379074667965,0.7953043474093644,0.7889764685696035,0.7633849929073854,0.7931333481749427,0.7939024984838127,0.7130365506682992,0.6868060260118517,0.6492833550717328,0.6433290412816253,0.6265189748625662,0.6323044452093114,0.6039818346496304,0.5691636653598663,0.5434232513807209
1.1956641310283693,1.1809190223951074,1.180564915586804,1.1366698498801986,1.1313504337560534,1.1405044389353036,1.1084989157354823,1.059248487199867,1.0172017160278637,1.0370660702045593,0.954672263655274,0.9001325368412083,0.9003352414764159,0.897318461489462,0.8742378140387469,0.8450916755827707,0.838382917093098,0.8112803251558923,0.8424177185084523,0.843131048741101,0.7578691240787807,0.7302236544430012,0.6905058229690775,0.6845784970849969,0.6667189482900232,0.6727789942915163,0.6427583047933069,0.606061080217755,0.5788996329765154
1.2704309599305676,1.2546047900343387,1.2531724093426535,1.2066186519138258,1.2008303153461632,1.2104068086905768,1.1769824851226458,1.1245996372082734,1.0802280302893037,1.1009587468196367,1.0136381202275078,0.9557048448681933,0.955805819431131,0.952817568003117,0.9287157712858292,0.8977553704036048,0.8906461477115388,0.8619473190560162,0.8945231803113071,0.8951747886976059,0.8053059970654481,0.7761868567142713,0.7341526592933989,0.728287219228673,0.7093138135918718,0.7156624830860383,0.6838447656334333,0.6451941934455395,0.616542403178811
1.3494735004005478,1.3324878129279698,1.329850606082951,1.2805015674706708,1.2742185797699361,1.2842421237232524,1.2493594577980085,1.1936626147293836,1.146850375983498,1.1684894194270954,1.076003879576939,1.0144813391843837,1.0144620167145462,1.011514988727817,0.9863589007271724,0.9534763400705122,0.9459457974442289,0.9155608130825514,0.9496261012962726,0.9502091267889015,0.855511519808491,0.8248566000607926,0.7803780493970349,0.7746126826608442,0.7544570718558488,0.7611086096649892,0.7273894015918431,0.6867075146643994,0.6564925304920655
1.433046822215687,1.4148179833376473,1.410839297793968,1.358551781234013,1.3517480333919318,1.3622447623816085,1.325863441141409,1.266659846023258,1.217285405068754,1.2398775660637287,1.1419777763094685,1.0766580882018082,1.0764987671259219,1.0736073148189096,1.0473632328734834,1.0124440799327747,1.0044700494495893,0.9723039582603793,1.007911062963563,1.0084176473772586,0.9086579349961293,0.8764017562166048,0.8293437723487205,0.8237203437793886,0.8023099843835668,0.8092788581390681,0.7735478840355084,0.73075311459454,0.6988984552423797
1.5214189662030337,1.5018577879961033,1.4963899940505514,1.4410138639152954,1.433662755322282,1.4446604435323038,1.4067395780460048,1.3438247345229175,1.2917605124262797,1.315353448778064,1.2117784027975353,1.1424409221579555,1.1421206100503087,1.1393008620910963,1.1119346230499747,1.0748575705310037,1.0664165153917473,1.0323690719167855,1.0695717175860917,1.0699929606280072,0.9649261883148315,0.9309998997267077,0.8812199540293818,0.8757844128392311,0.8530423274821317,0.8603432530245627,0.8224841135815663,0.7774913513477224,0.7439167888788526
1.6140491285353034,1.59313356270839,1.5860405610184727,1.5274709448347679,1.5195836369135873,1.53108747538212,1.4916213445695334,1.424810282341279,1.3699602707010778,1.3945996321895577,1.2850971826138804,1.2115624361241446,1.2110700018361114,1.208306874099219,1.1798019628589782,1.1404262216303518,1.1315043813960435,1.095522046773124,1.134368001824623,1.134698971118631,1.0241134368679252,0.9884635623564269,0.935853171383275,0.9306191181592017,0.9064645447660669,0.9141284539732983,0.8740494115788335,0.8267670305888712,0.7913941065795069
1.7105041815557542,1.688268839957844,1.67942203160566,1.6175905285043495,1.609208737400638,1.6212045935581452,1.5802196125063106,1.5093437182554352,1.45163736289534,1.4773669983563196,1.3616898653071419,1.2838141034582202,1.283145041286793,1.2803938006128004,1.2507482249304311,1.2089131259159849,1.1995059411179185,1.161575527733259,1.2021084283200232,1.202349052373672,1.0860601402451233,1.0486487814371057,0.9931275170126672,0.9880806297848861,0.9624277529412983,0.9705023647244639,0.9281310025644387,0.8784632305357732,0.8412138544500771
1.8111999431969394,1.7876614072604762,1.7769154386114412,1.7117360650006044,1.7028927217128371,1.715372050922509,1.6728908557738524,1.5977651113990825,1.537118334263131,1.5639854931690396,1.4418693964095868,1.359488802001986,1.3586332484606625,1.3558527560068543,1.3250604853205499,1.2805971401454685,1.2706980344503591,1.2307933059494625,1.273060266051397,1.2732105109514178,1.1510139090164277,1.11180008204001,1.0532725167324872,1.0484081950535897,1.0211647321755477,1.0296989376833203,0.9849498118547219,0.932800149751061,0.8935905960790962
1.9165290714387326,1.8916896108740167,1.87888318614438,1.8102553297559272,1.800977320005662,1.8139360856586664,1.7699788996827281,1.6904023810152002,1.6267194730567114,1.6547750097658054,1.52593957229258,1.4388716223777687,1.4378153196789256,1.434967265111759,1.403019379619709,1.3557501011191975,1.3453506993302375,1.3034345019127698,1.3474855468379459,1.3475451689570157,1.2192184663978691,1.1781581436197563,1.1165155958128485,1.1118375637606688,1.082904758189436,1.0919487333609856,1.0447248794903523,0.9899952502464107,0.948736365211529
2.026869768742177,2.000720169917329,1.9856764043075634,1.9134870060322369,1.9037972680537116,1.917235095324683,1.8718209139549182,1.7875770294229492,1.7207520515782198,1.7500506028389302,1.6141998623137988,1.522244277476666,1.5209692613560322,1.5180174977157683,1.4849031163826065,1.4346407706759312,1.4237310830577625,1.379757010574058,1.42564462751711,1.425612997662947,1.2909168386943946,1.2479630379620215,1.183084866788307,1.1786041290831504,1.1478766370233857,1.1574820190703798,1.107676043972644,1.0502661496068482,1.0068634613776797
2.1425924680284485,2.1151142086370607,2.0976406292115257,2.021765804489356,2.0116849619072745,2.0256044636569244,1.9787521147129252,1.8896086477196967,1.8195264719771407,1.8501266161049161,1.70694925851791,1.609888638913089,1.6083737187264564,1.605283675849201,1.5709907250589923,1.51753802978171,1.5061066109103294,1.4600203186545055,1.5077990896529319,1.5076750694307854,1.3663539770192012,1.3214568877613635,1.2532114463595634,1.2489455208280598,1.2163112137301384,1.2265313240246973,1.1740261802981076,1.1138330209173284,1.0681867775528684
2.2640651673269057,2.2352320982955196,2.2151203653912095,2.135426607854538,2.124974256754106,2.139380492017373,2.0911096068705457,1.996818598378608,1.9233556767409488,1.9553200808127926,1.8044894669033091,1.7020896795427063,1.700310759479614,1.6970489218043792,1.6615647868797914,1.604713562942908,1.592747649444758,1.544487895717774,1.5942141901449087,1.593996044829725,1.445778989234801,1.3988861244724995,1.327131446870336,1.3231038168158618,1.2884435148636415,1.2993336155430912,1.2440031266880758,1.1809206452505958,1.1329257930147154
2.391657799382965,2.3614374392899693,2.338462851019981,2.254807908596329,2.244003656474552,2.258903692753893,2.209235604165215,2.109533098132278,2.03255802273813,2.0659535903688857,1.9071276254147347,1.7991379778604577,1.7970682560121078,1.7936016945034767,1.7569137849921577,1.6964441657544618,1.683929800154626,1.6334292714463372,1.6851609790463284,1.684846323917205,1.529447080922137,1.4805034469773526,1.4050877256042398,1.4013274723866485,1.3645146163753255,1.3761321903703831,1.3178413854139857,1.251760205700141,1.201306324189329
2.525745871639373,2.4941004235861715,2.468021222021592,2.3802547400372207,2.369119039205725,2.3845215976626317,2.333480199417891,2.2280858744381,2.1474597692126296,2.182357783254848,2.0151786607624915,1.90133190842589,1.8989419793279823,1.8952379290774952,1.8573341809263293,1.7930137797706809,1.7799359143735818,1.7271218835058597,1.780918182388007,1.7805039377473377,1.617621289325037,1.5665695703872446,1.487331459827364,1.4838730382930756,1.4447733135336545,1.457178364018565,1.3957836475367165,1.3265908894423062,1.2735620911153327
2.6667135771965182,2.6336007038860743,2.6041572322656994,2.512121199527061,2.500676052477598,2.516591219462304,2.464203784758568,2.3528204725024358,2.2683972623255206,2.3048735407759335,2.128967382167569,2.0089795831673465,2.0062374663995612,2.0022629426565515,1.9631322757813663,1.894715312493938,1.88105790454568,1.825852751342023,1.8817738937849342,1.8812562580021321,1.7105740529800146,1.657354800183305,1.5741235889549525,1.5710067256680222,1.529477636951087,1.5427329997587815,1.4780822007664365,1.4056613501973987,1.3499361463243484
2.81495647947528,2.780329909367836,2.747243625707425,2.650772680530918,2.6390422329043837,2.6554812232040073,2.6017792058605793,2.484092320564009,2.3957188931126314,2.4338539519116638,2.248830367974547,2.122400607423439,2.1192717158662,2.1149931619273317,2.0746259079039056,2.001852291871612,1.9875983868308618,1.929920012167319,1.988027131286122,1.9874015535120844,1.8085886576156243,1.7531404927920764,1.6657361549239564,1.6630058466757565,1.6188962510620444,1.6330679192189435,1.5650002357475223,1.4892310593512472,1.4306822061507825
2.9708838839994867,2.9346938544809276,2.8976662432477043,2.7965878429716,2.7845989333063126,2.801573894774351,2.7465937149483772,2.6222705748575095,2.5297868753581993,2.5696661163328027,2.3751176957179854,2.2419276920858557,2.238374757505591,2.2337577200103267,2.1921460315391985,2.1147404013561344,2.0998722085373305,2.0396343633302787,2.099989261159246,2.099250440507421,1.9119605933106323,1.8542203928900063,1.762453576643649,1.7601601746906925,1.7133097728064157,1.728467227763348,1.656813091935016,1.5775715861705928,1.5160658827648117
3.134920949995966,3.0971146185177387,3.0558259291915526,2.94996049097583,2.9377430698659173,2.955266916415198,2.899050770738958,2.7677398915058466,2.6709789191007003,2.7126927907434197,2.5081945606974445,2.3679081721172444,2.3638911149646717,2.3588999362299568,2.316038188538863,2.2337089001247836,2.2182078547994815,2.1553204019557146,2.2179853828736285,2.2171272424441697,2.0209988348275556,1.9609019567251365,1.864573847279312,1.8627732152063734,1.8130120071331313,1.8292285730533857,1.7538094302130522,1.6709677997424985,1.6063659180828416
3.3075106907386824,3.2680323438180108,3.222140284804904,3.1113011996123823,3.0988888357549627,3.1169751230597997,3.0595717658715915,2.920901986111822,2.819689795264599,2.8633340420135442,2.6484427919274522,2.5007054627299596,2.496181257858999,2.4907787915333097,2.446663983597801,2.359102053681898,2.34294888393849,2.27731800805028,2.342355644347663,2.341371318480991,2.136027128339874,2.0735075930283573,1.9724097866687957,1.971163523745405,1.9183112183476034,1.9356644051626009,1.8562924574437005,1.7697191181874177,1.7018753473722226
3.489115743590085,3.447907039040109,3.3970453536493546,3.2810389537685776,3.268469235118877,3.287132028556894,3.228597608012852,3.082177215243619,2.976332828162662,3.022008693313676,2.7962623883910642,2.6407004298576506,2.6356229173963412,2.6297702502957914,2.5844024130121825,2.491280403901572,2.4744551841586113,2.405983560595604,2.4734565102353425,2.472338345113447,2.2573851698696763,2.1923758930827124,2.0862901550909942,2.0856658773795163,2.029531268746328,2.0481031448568756,1.9645810300507422,1.8741406272144834,1.8029026523792324
3.6802201328490822,3.6372202548581214,3.5809971535052134,3.4596226837632877,3.4469376365736486,3.466191418555779,3.4065903120875283,3.2520060733423155,3.1413413795297753,3.189155857572999,2.95207290301542,2.788292771859527,2.7826124678379918,2.7762686528890175,2.7296512698614115,2.6306221174566966,2.6131043200712307,2.5416912537778833,2.6116620295117543,2.6104015564365857,2.385429851195255,2.3178628552291647,2.206560869584673,2.2066325442295613,2.147012846154662,2.1668904170802654,2.0790108412838246,1.984564293929286,1.909772971202536
3.8813309498792026,3.8364767247624623,3.7744732454497125,3.6475227679562052,3.6347692877296898,3.6546288642081444,3.594034584595865,3.4308506687202467,3.3151703109435133,3.365236403162179,3.116314921131328,2.943902408314007,2.937566262861835,2.9306880566232247,2.882828502914278,2.7775242828387317,2.7592928274910493,2.684834368631102,2.757365149973803,2.7559530260093554,2.520536477071225,2.4503431677471776,2.333586191092876,2.334434520867689,2.2711146585957924,2.292390259000972,2.199935597856174,2.1013401557855995,2.0228292356441004
4.092980000794271,4.046205988868656,3.977974235167491,3.84523252296732,3.83246280943919,3.852943228674976,3.7914393236465886,3.619196201867164,3.4982974200304735,3.550734432659377,3.2894514941636848,3.1079708106025024,3.1009219834605273,3.093463587252771,3.044373591060578,2.932404220478378,2.913437519580784,2.835826563601219,2.9109789157805754,2.909404929522542,2.663099999807246,2.5902113665235467,2.4677499392400652,2.469462794575293,2.402214657929128,2.4249863579844995,2.327728216338158,2.2248375372530784,2.142433384681823
4.3157254514944,4.266964017595218,4.19202528425352,4.053269698111526,4.0405417073225705,4.061658183231684,3.999339211603482,3.8175524541882506,3.691224923530309,3.746158756635395,3.4719695998571827,3.2809624216876454,3.273139998506553,3.265052798052756,3.214748930152485,3.095700795157338,3.0759768146850286,2.995103191798954,3.0729377992255036,3.071190838508831,2.813536267225315,2.737883169011163,2.6094567408451943,2.612129638456854,2.5407112727419205,2.5650833156278288,2.462782058179282,2.3554463021799257,2.2689676168189465
4.550153481660366,4.499334851530108,4.41717762818878,4.272177982783503,4.259555900968592,4.281323741050058,4.218296306829193,4.026455300222583,3.894480960861344,3.9520444524723617,3.664381633490835,3.4633660796467907,3.454704797500394,3.4459371001746852,3.39444129459894,3.267875792544711,3.2473720917877893,3.163122650754883,3.2436990325045834,3.241767042158335,2.9722833514284788,2.8937967794556316,2.7591333173202766,2.7628699444632105,2.687024727676037,2.7131079581598674,2.6055122030126716,2.493578146686625,2.40283566581425
4.796879975912454,4.743932283813195,4.654010122357846,4.502528568627139,4.490083288488449,4.512517821192869,4.448901637483641,4.246468272203552,4.108621121119686,4.168954383968869,3.867226938144341,3.65569644559796,3.6461264069298105,3.6366231712831767,3.5839632746690016,3.449415312129386,3.42810908323687,3.3403677736986244,3.4237439657881477,3.421613908674457,3.139802854884671,3.0584142430309975,2.917229819256395,2.9221426044566985,2.8415983399230322,2.869510682390808,2.756356770707209,2.6396679464550745,2.544464130895951
5.056552193575134,5.00140146910846,4.903130824890912,4.744921611173119,4.7327313506063415,4.755847857320399,4.691776900030488,4.4781840776067465,4.334230039057439,4.39748083106557,4.081073385344413,3.8584955570670987,3.8479418781076467,3.8376444398478515,3.7838548093927007,3.6408311698155265,3.618699313716802,3.5273472702377133,3.6135794849451273,3.6112372937029726,3.316581303099053,3.2322228578328582,3.084221214047348,3.0904319462167917,3.004899919818378,3.0347668663135936,2.9157782980883544,2.794175133385999,2.694303867579674
5.329850639577691,5.272420918245693,5.165178624026068,4.999988059582555,4.988138816902049,5.011952456089139,4.947576190775159,4.722226347862479,4.57192305107662,4.6382471519011315,4.306519016001562,4.0723343782538866,4.060716857224189,4.049562643810988,3.9946847761589868,3.8426624264009237,3.8196815938907243,3.7245972251119284,3.8137394758882244,3.811170002008309,3.5031316616949795,3.4157366446376587,3.2606087355904005,3.2682492304773323,3.177423209484357,3.2093783351449794,3.0842651768646974,2.957585202752337,2.852831437355559
5.61749079145561,5.557704094115357,5.440824920723621,5.268391181942158,5.256977377991706,5.28150314892845,5.216987800473181,4.979251337419747,4.8223478273189695,4.8919095453492565,4.544193727653475,4.297814438428896,4.285047186253452,4.272969421956615,4.217052658736979,4.055476921160693,4.031623589679452,3.9326826708015883,4.024786352930601,4.021973310875392,3.699994727606809,3.609497880741922,3.446921411015089,3.4561342147943845,3.359689409791444,3.393874926938251,3.262333157503847,3.1304111981578258,3.0205506285700943
5.920225047488852,5.85800141445631,5.73077538070647,5.550828347803656,5.539953479024772,5.565206038484067,5.5007360731029,5.249949628738052,5.086186225898201,5.159158728304881,4.794761083804969,4.535569524521005,4.521560603428808,4.508487998806521,4.451590220663825,4.279872898856799,4.255123397905014,4.152199196172622,4.247312652853857,4.244238555966849,3.907740780826079,3.8140787061556356,3.6437176241188203,3.6546567949760282,3.5522486775550908,3.588815961073048,3.45052692568247,3.313195340021168,3.197994053343888
