68.89501262950671,76.28151585400053,80.8550099023213,90.54509586074694,86.8888810908017,83.23410726550327,85.18437189654068,84.5054248283644,89.94279639818421,84.36713172776467,83.39238467217655,94.06720390045405,84.47163120350545,86.13254287123964,85.80142576354976,88.40961219960042,90.88521433756907,91.40489717723787,88.1967282037813,91.24384987888746,91.2386087970449,93.67953075579103,93.81322119737138,95.122369740981,94.27466062307496,98.73880443431835,91.7970692464143,93.85157757748752,97.57238115631719,98.11591561220516,97.18327880407179,95.52533169467819,100.76975596894593,101.50000633506993,96.47761959541968,99.93428764694717,100.10393773321678,101.65961787948618,98.09687859853997,100.94911412887535,100.49780097167252,99.34183840050697,98.50306331039214,100.54407502910286,100.54979989595134
70.38393141170258,77.98864252484738,82.64014342850777,92.52954441425678,88.81281723702908,85.06827546949012,87.05650862990441,86.34484142415064,91.88164967844133,86.13714039030317,85.10937325822267,95.9114645004866,86.02897797561296,87.74127856344086,87.31957722642932,90.06982665081338,92.57362946711214,93.03070490142221,89.69556054920255,92.86189657045628,92.86186206034023,95.31427111419805,95.38244097118613,96.7147542169259,95.80635665237972,100.31323194560059,93.23064919868878,95.26676527045608,98.98877989384187,99.49559998030466,98.52247588858009,96.79146298390592,102.15845979303634,102.85842883424255,97.71641920024129,101.17219264599021,101.37627525197395,102.85287285386352,99.20081461203623,102.05759337123456,101.57502844942906,100.42532163176858,99.549060004714,101.59353987004175,101.67105891777315
71.89514330834106,79.72286930764989,84.45282445153227,94.54394129497446,90.76661064977552,86.93063385181715,88.95720367138787,88.21157361280657,93.84857979585735,87.93147296498682,86.84898917686223,97.77725507107044,87.60170604951995,89.36651025913224,88.85089038223178,91.7473653248252,94.27910435091947,94.67079664060887,91.20557261421794,94.49379743223481,94.49903339499018,96.96197910515288,96.96204847025612,98.31767188511753,97.34683765405813,101.89564788847738,94.67090795324042,96.68726652486349,100.4090713881981,100.87769728544852,99.86323148838048,98.05785649696213,103.54875055712725,104.21730174228888,98.95435796781797,102.40807735725802,102.64748405340639,104.04262626797481,100.30033959238966,103.16087985842313,102.64652798200493,101.50355680391081,100.589191417953,102.63670445812853,102.78748486238892
73.42896097400217,81.48459299003898,86.29344308664001,96.58869636552298,92.7506860741549,88.82158033975742,90.88685625223853,90.10598827854571,95.84395182621584,89.75043216824889,88.61150228440042,99.66479970448101,89.18994853305716,91.00838761239086,90.39546324584894,93.44238807008145,96.00179134401256,96.32527952849905,92.72683229549655,96.1396496271689,96.15021899467845,98.62273273233762,98.55208899830288,99.93116865374016,98.89613266022728,103.48606863699356,96.117858955717,98.11308600623438,101.83325253504978,102.26219772107555,101.20553421735616,99.32450151328281,104.94061602459237,105.57661187483905,100.19142621756153,103.6419354932288,103.91755614229236,105.22888086049521,101.39546517796015,104.2589911655621,103.71232337010123,102.5765638725752,101.62348492590469,103.67360133886528,103.89909344760972
74.9857005898559,83.27421509066185,88.16239377509274,98.66422366296261,94.76547294384152,90.74151720750791,92.84586989183487,92.02845593479888,97.8681344104084,91.59432351357036,90.39718482873154,101.57432409574432,90.79383924953096,92.66706135703642,91.95339423376126,95.15505569992742,97.74184368092956,97.99426112317161,94.25940763052489,97.79955057291139,97.81551526318054,100.29661000517203,100.15260767453341,101.55529023912993,100.45427048154072,105.08451017559098,97.57151549359001,99.54422817281714,103.26132017850185,103.64909178540161,102.54937260319838,100.59138728882232,106.3340435514065,106.93634521386804,101.42761399344718,104.87376102188804,105.18648276484842,106.41164029567236,102.48620314644907,105.35194731581984,104.77243917112327,103.64436279042428,102.65196734126584,104.70426294698882,105.0058987741497
76.56568208128824,85.09214176365946,90.06007525495511,100.77094142794378,96.81140540920738,92.69085117768174,94.83465246750467,93.97935075528984,99.9214999552256,93.46345530306426,92.20631143683923,103.50605556381996,92.41351274762903,94.34268300013164,93.52478216428095,96.88553000043837,99.49941548816102,99.67784939895132,95.80336678333288,99.47359793534905,99.49501880572811,101.98368894171145,101.76364943390031,103.19008216358455,102.02127971526082,106.69098842201545,99.03189075969847,100.980697240493,104.69327089543445,105.03836955234041,103.8947351589735,101.85850305949414,107.72902131794726,108.29648943053013,102.66291128100912,106.10354781131056,106.45425626450077,107.59090772933325,103.57256514294215,106.43976556989126,105.8269000385335,104.70697345492204,103.67466644275538,105.72872171140497,106.1079155358169
78.16922897466036,86.93878383834702,91.9868906304062,102.90927209561033,98.88892234917417,94.66999336737388,96.85361624707889,95.95905055963823,102.00442407913359,95.35813867479067,94.03915914203856,105.46022303789906,94.04910429909148,96.03540496387737,95.10972625521,98.63397373269467,101.27466178830963,101.37615274468398,97.3587780402397,101.16188962475282,101.18882643086368,103.6840475567372,103.38525901992088,104.83558976772233,103.59718873676053,108.3055192189095,100.49899760792466,102.42249742666532,106.12910119572658,106.43002105300002,105.24161026279992,103.1258380488737,109.12553744250954,109.65702999643356,103.89730809442526,107.33128976516241,107.720868267502,108.76668641263561,104.6545617418349,107.52246404526264,106.87573057166922,105.7644157608133,104.6916059534099,106.74701021564248,107.20515843081898
79.79666886031885,88.81455684054043,93.94324734426982,105.07964230754624,100.99846738515221,96.67935935709755,98.90317788437102,97.9679368202303,104.11728564607691,97.27868755473571,95.89600736252467,107.43705705219884,95.7007498960836,97.74538058515851,96.70832612402359,100.4005506267081,103.06773848959078,103.08927996391739,98.92570981971411,102.86452379248979,102.89703512606003,105.39776383822209,105.01748097973655,106.49185815068056,105.18202569949905,109.92811788215073,101.97284742504009,103.8696327767356,107.56880741543549,107.82403617752489,106.58998628977415,104.39338147210661,110.52357808729509,111.01795280433467,105.13079446784838,108.55698084698773,108.98630972592713,109.93897971143124,105.73220514790273,108.60006088451495,107.91895533241353,106.81670955765655,105.70281681799328,107.75916063113732,108.2976421699928
81.44833265497651,90.71988098219646,95.92955720543843,107.28248290818064,103.14048889034581,98.7193691589154,100.98375840882156,100.00639466428481,106.26046705180846,99.22541869236231,97.7771379124386,109.43678975400049,97.36858624002383,99.47276409825317,98.32068178876659,102.18542537531323,104.87880238857505,104.81734026828167,100.5042306623925,104.58159885320228,104.61974207425115,107.12491577834362,106.66035966006068,108.15893226318786,106.77581853095128,111.558799612092,103.45345335622082,105.32210693320718,109.01238570660638,109.22040471352965,107.93985148800968,105.66112250981465,111.92313087713848,112.37924474085207,106.36336047009033,109.78061509857082,110.25057287403745,111.10779100897996,106.80550818362667,109.67257422621276,108.95659880646949,107.86387469163358,106.70832490634584,108.76520206846126,109.3853814730344
83.12455527166011,92.65518115270412,97.94623600662979,109.51822894102688,105.3154400078543,100.79044726410012,103.09578304378579,102.07481285603915,108.4343540913225,101.19865163099121,99.68283500200164,111.45965488116899,99.05275074151268,101.21771063087985,99.94689366279201,103.98876362954596,106.70801115185313,106.56044328309304,102.09440923526992,106.31321349304363,106.35704461791303,108.86558131702964,108.3139392008442,109.83685681201314,108.37859492812609,113.19757901381641,104.94082890901156,106.77992370488775,110.45983217762515,110.61911637156473,109.29119410528847,106.92905035218104,113.32418342707118,113.7408921428601,107.59499616084882,111.00218655806802,111.51364952690682,112.2731237653319,107.87448187898579,110.74002220535014,109.98868550864077,108.90593096564405,107.70815660201077,109.76516897115094,110.46839106592356
84.82567534726869,94.62088705906704,99.99370549357424,111.78731966995277,107.52377866460442,102.89302263055534,105.23968161280021,104.1735838057794,110.63933559530396,103.19870871740788,101.61338523436007,113.50588777574754,100.75338152610217,102.98037620279567,101.58706253766601,105.81073200737163,108.55552334496934,108.31869904063629,103.69631431868065,108.05946637490675,108.10904026954356,110.61983837516837,109.97826352723683,111.52567629822987,109.99038235443851,114.84447097047544,106.43498521017618,108.24308640111394,111.911142937824,112.02016089468027,110.6440022689507,108.19715416044782,114.72672298095785,115.10288133187949,108.82569167442722,112.22168932661938,112.77553152518438,113.43498148926707,108.93913788737514,111.80242294557284,111.01523981987259,109.94289817825288,108.70233860427558,110.75909403991223,111.5466856752764
86.55203531979984,96.61743311496949,102.07238945294762,114.09019849739363,109.76596752723958,105.02752871688938,107.4158886908203,106.30310353472231,112.87580519392813,105.22591509976085,103.56907758131892,115.57572535650797,102.47061741919376,104.76091771797212,103.24128959746291,107.65149807581051,110.42149839571115,110.09221796021157,105.31001481513769,109.82045666868994,109.87582669171539,112.38776482206703,111.65337634792803,113.2254350195116,111.61120803412695,116.49948971173671,107.9359341690768,109.71159839478653,113.36631363489181,113.42352770676695,111.99826409775137,109.46542310258546,116.13073677359016,116.46519860720954,110.0554371329135,113.43911762182688,114.03621071844941,114.59336774628864,109.99948797769531,112.85979457358332,112.03628611907638,110.97479608215798,109.69089761086056,111.747007893069,112.62028005257653
88.30398148080121,98.64525849401599,104.1827176172311,116.42731319396768,112.04247409746003,107.194403429284,109.62484274231522,108.46377171843142,115.14415779953512,107.28059873093417,105.5502034076901,117.66940634519467,104.20459794356,106.55949297423405,104.90967641141012,109.51123034955415,112.30609660694131,111.88111087265497,106.93557973475006,111.59628355892897,111.65750173064049,114.16943845986032,113.33932114011411,114.93617765690965,113.24109894880353,118.16264908392483,109.44368725176311,111.18546292124424,114.82534005561737,114.8292062987625,113.35396757197614,110.7338463269216,117.53621192587212,117.8278302593803,111.2842227123902,114.65446561618512,115.29567901245763,115.74828605640874,111.05554391252102,113.91215521020823,113.05184876387722,112.00164443045068,110.67386019595341,112.72894208680896,113.68918894123192
90.08186406165805,100.70480713561251,106.32512374534795,118.79911535542715,114.35377059438275,109.39408916138652,111.86698678198198,110.65599159618253,117.44479300691103,109.36309042249334,107.5570564422479,119.78717076098036,105.9554633158582,108.37626062937801,106.59232492313262,111.39009828775065,114.20947915083863,113.68548900092595,108.57307820220218,113.3870464732212,113.4541633110137,115.9649370792315,115.03614115608549,116.65794659459995,114.88008183212912,119.83396246250382,110.9582558605909,112.66468287284303,116.28821781730743,116.23718610802577,114.7111007324515,112.00241298259678,118.94313554625711,119.1907625476029,112.51203861861615,115.86772764844757,116.55392831494629,116.89974009763651,112.10731749911952,114.95952295560343,114.061952695905,113.02346293464257,111.65125293830832,113.70492812451099,114.75342710550962
91.88603714881668,102.79652773519656,108.50004593129862,121.2060608843182,116.70033404611564,111.62703278588258,114.14276825040182,112.88017001595921,119.77811333864771,111.47372347597994,109.58993282607402,121.92926007187559,107.723354439616,110.21138023870586,108.28933745146918,113.28827228622926,116.13180806062218,115.5054639300573,110.22257944219763,115.19284514204111,115.26590957243158,117.77433824266188,116.74387940229654,118.39078446128971,116.52818316584296,121.51344347001414,112.47965148799764,114.14926091104913,117.75494221138774,117.64745631565245,116.0696515405752,113.27111220553655,120.35149459640151,120.55398173790798,113.7388750626919,117.07889802581951,117.81095059721468,118.04773358688931,113.15482054417132,116.00191591992206,115.06662039612863,114.04027128610394,112.62310229882684,114.67499735448621,115.81300931457827
93.71685869564563,104.92087375310749,110.70792677429357,123.64860982503947,119.0826462494974,113.89368567189013,116.45263872064902,115.13671741944017,122.14452465802506,113.6128340687307,111.6491309796202,124.09591743618704,109.50841289966772,112.06501219245163,110.0008166842271,115.20592367240494,118.07324622185017,117.34114763168779,111.88415278110054,117.0137792461283,117.09283866885002,119.59771963369718,118.46257864451772,120.1347379861439,118.18542917467136,123.2011036876234,114.00788478507121,115.63919979657268,119.22550871623804,119.06000604949125,117.4296077750512,114.53993312817681,121.76127608451795,121.91747409258451,114.96472233631812,118.28797114799502,119.06673785144432,119.19227018712424,114.19806489193797,117.03935220053745,116.06587790038765,115.05208915966558,113.58943468402238,115.63918100454745,116.86795033663122
95.57469057966738,107.07830343077731,112.94921309104777,126.12722627465311,121.50119371286812,116.19450378178401,118.79705521484723,117.42604772215029,124.54443602038731,115.78076130135074,113.73495161296445,126.28738777845844,111.31078096187905,113.93731777679338,111.7268656718052,117.14322469363614,120.0339573743369,119.19265245370994,113.55786764202946,118.84994893483811,118.93504896775647,121.43515871447175,120.19228139257632,121.88984858574716,119.85184582210258,124.8969563125213,115.54296672333564,117.13450177571927,120.6999125008435,120.47482440503777,118.79095731720517,115.80886488910475,123.17246700718982,123.28122582193853,116.18957070769397,119.49494149837548,120.32128176320884,120.3333537005841,115.23706239267928,118.07184988092023,117.05974792197256,116.05893618479033,114.55027801524244,116.59751021340983,117.91826496340056
97.45989857191444,109.26927995752116,115.22435592601028,128.64237845166218,123.95646775699245,118.52994716993169,121.17647761123996,119.74857845055553,126.97825988326893,117.97784723044197,115.84769787250224,128.5039172097158,113.13060159735477,115.82845908910798,113.46758782319102,119.10034855901881,122.01410615387263,121.06009110485047,115.24379353367249,120.70145421277829,120.79263885428658,123.28673285693907,121.93302989362718,123.65615897537174,121.52745880400599,126.6010150300713,117.08490778507013,118.63516905463888,122.17814847496817,121.89190040102184,120.15368795668749,117.0778966097165,124.58505410968522,124.64522315491854,117.41341055391061,120.69980352550311,121.57457532108802,121.47098811471358,116.2718248996965,119.09942718789327,118.04825332915297,117.06083200080542,115.50565407216016,117.55001617388132,118.96396813284659
99.37285240140125,111.49427072436622,117.5338108560311,131.19453853527898,126.44896435428292,120.9004804524807,123.59137111689091,122.10473057522282,129.446411816333,120.2044361475021,117.98767544965816,130.74575337293095,114.96801832780761,117.73859911702766,115.22308694715875,121.07746932987284,124.0138579331104,122.94357665113591,116.9420000385081,122.56839544124526,122.66570684076405,125.15252527358561,123.68486613080483,125.43371171549094,123.21229354657376,128.31329078416007,118.63371825496549,120.14120411810478,123.66021168709783,123.31122385373362,121.51778733988093,118.34701740497523,125.99902421184649,126.00945231199353,118.63623222490324,121.90255183183017,122.82660967910161,122.60517700339841,117.30236432258904,120.12210205319104,119.03142132500611,118.0577966320418,116.45559364218067,118.49672970201254,120.00507448323633
101.31392572616126,113.75374807199483,119.87803828208567,133.78418306743032,128.97918425961575,123.30657300717718,126.04220501927334,124.4949285358891,131.9493105724648,122.46087522816046,120.15519201046425,133.01314548472124,116.8231753559189,119.6679016359685,116.993467311572,123.07476186795115,126.03337888281902,124.84322251024918,118.65255683920691,124.45087309168582,124.55435150926306,127.03259557558187,125.44783180247228,127.22254899101617,124.90637519955126,130.03379528323865,120.18940816182196,121.65260864798539,125.1460967472309,124.73278221232039,122.88324308578427,119.616216383228,127.4143641456213,127.37389947802129,119.85802605213394,123.10318105278444,124.07737735257525,123.73592462694765,118.32869254901934,121.13989272083785,120.00927507325795,119.04984861242781,117.40012129041318,119.43768165722899,121.04159899677965
103.28349628762518,116.04818928700398,122.25750237479909,136.41179227712612,131.5476328901612,125.74869878906723,128.52945292857245,126.91960025861884,134.4873780795882,124.74751432751174,122.3505576195665,135.30634432753757,118.69621753128797,121.61653130057314,118.77883309011963,125.09240200506122,128.07283603931958,126.75914244236003,120.37553371327155,126.34898774972127,126.45867147822966,128.92703933410263,127.22196831050422,129.02271284382687,126.60972862806554,131.76253961090168,121.751987438437,123.16938446699206,126.63579871494417,126.15656447074929,124.25004244103599,120.88548229936603,128.83106053607622,128.7385508557635,121.07878246728148,124.30168449371558,125.32687102032021,124.86323472618034,119.35082150547342,122.15281556039932,120.98183796044648,120.03700864638418,118.33926100151791,120.37290289947595,122.07355500625928
105.28194566131191,118.37807689512522,124.67267164774574,139.0778504363099,134.15482031859335,128.22733557144994,131.05359279150377,129.37917699342785,137.06103925290174,127.06470598415086,124.57408461609552,137.6256021818965,120.58729035935939,123.58465350673154,120.57928909987524,127.13056640965102,130.1323972377544,128.6914505412613,122.11100045325355,128.262840120478,128.37876546038882,130.8359236241298,129.0073167685727,130.83424487383877,128.32237841470985,133.49953464615257,123.32146571193994,124.69153302903044,128.12931203882837,127.58255955665786,125.61817360868028,122.15480482043223,130.24909970954735,130.10339263335214,122.29849197569867,125.49806101674568,126.57508190700725,125.98711130100378,120.36876313569715,123.16089107717956,121.94913387363152,121.01929490561449,119.27304226137866,121.30242394277727,123.10095943735044
107.30965914035664,120.74389740390023,127.12401897425869,141.78284574387686,136.80126130794307,130.74296578839463,133.61510691334334,131.87409344246237,139.67072204735229,129.4128054062499,126.82608708900395,139.97117301994678,122.49654006935182,125.57243456589373,122.39494062871637,129.1894327617353,132.21223123489887,130.64026123616765,123.85902697668712,130.19253100180913,130.31473212073027,132.7593279247733,130.80391806011795,132.65718643641412,130.04434884843204,135.24479102683944,124.89785238749515,126.21905681314988,129.62663064966844,129.01075600813968,126.98762480690229,123.42417376082852,131.66846888610368,131.46841097786273,123.51714507305417,126.69230118456198,127.82200265973128,127.1075586700268,121.38254550481062,124.1641365026147,122.91118662091989,121.99672628399937,120.20148984335998,122.22627529319124,124.12382654807259
109.36702618612904,123.14614206857006,129.61202150533896,144.5272702460129,139.48747513617843,133.29607620746185,136.21448215205962,134.40478759861332,142.31685768364363,131.79217037072237,129.10688348099117,142.34331154072413,124.42411351349327,127.58004153371502,124.22589273748261,131.26917969158515,134.31250763319105,132.6056893935035,125.6196832020029,132.13816132135017,132.26667030612376,134.69732999288806,132.61181264203404,134.49158049236843,131.77566391853105,136.99831888678642,126.481156632378,127.751954010748,131.12774903588814,130.44112484702018,128.35838200507996,124.6935769563257,133.08915389038066,132.83359207027215,124.73473207155861,127.88440131425084,129.06762557539952,128.2245808130927,122.39213424876348,125.16256968093545,123.86802056421136,122.96932466875677,121.12462938751884,123.14448827023185,125.14217093042635
111.45444060689904,125.5853069450155,132.13716064154193,147.3116198384721,142.21398579249674,135.88715685465655,138.85220882766347,136.97170072723418,144.99988023432934,134.20316127577908,131.41679131125755,144.74227459980094,126.37015791374463,129.60764221960466,126.07225152587709,133.36998638771755,136.43339654387904,134.5878499309012,127.39303914375112,134.09983206312128,134.23467873399613,136.6500048334613,134.43104073130718,136.33746230707894,133.51634731557309,138.760128167531,128.07138742061665,129.29022850380846,132.63266144219148,131.8737044507766,129.7304327073254,125.96300359212154,134.51114191885657,134.19892207727318,125.95124384915681,129.0743561036839,130.31194296710692,129.33818191051827,123.39758361240023,126.15620861122619,124.8196588720287,123.93710892020223,122.04248667053292,124.05709200163571,126.15600741417417
113.57230026056516,128.061892699117,134.69992195257993,150.13639419385305,144.98132179646035,138.51670649491024,141.5287819277898,139.5752774034001,147.72022659162684,136.64614110038676,133.75613238007057,147.16832059834533,128.33482123545335,131.65540534107464,127.93412286776511,135.4920329112717,138.57506895553792,136.58685814613202,129.1791648332792,136.07764432313041,136.21885616669866,138.61742855376912,136.26164228606137,138.19487820594395,135.26642241993937,140.53022829016803,129.66855346618468,130.8338803559393,134.14136179749448,133.30843803270133,131.1037646309936,127.23244308399885,135.9344199706492,135.564387150938,127.16667159221564,130.2621611727506,131.55494718428284,130.44836625910517,124.39889619625933,127.14507543626894,125.76612314140941,124.90009790229433,122.95508746436016,124.96411444266053,127.1653596122809
115.72100639846445,130.57640469352816,137.300795204726,153.0020968350924,147.79001601812715,141.18522158584022,144.24470071118964,142.21596526260507,150.4783365602665,139.121475336371,136.12523011333866,149.62170837822418,130.3182520085935,133.72350021421107,129.81161287882878,137.63550024795921,140.73769662903072,138.60282981977517,130.97813035605063,138.07169924464188,138.21930148067568,140.59967703549987,138.10365673675338,140.0638639694874,137.02591229843688,142.3086281676219,131.27266329020068,132.38291007444093,135.65384059483327,134.7453236162583,132.47836505192672,128.50188453985228,137.35897267926754,136.92997344760937,128.38100493467053,131.44781041974846,132.7966306439724,131.55513800328237,125.39608120613745,128.12917569280555,126.7074390759442,125.8583109848084,123.86245740621985,125.86558899919652,128.17021636878593
117.90096453086983,133.12935281482947,139.94027430765186,155.9092347328976,150.64060600954423,143.89320719548016,147.00046814817503,144.89421524461966,153.2746525154554,141.62953199489002,138.52441012022436,152.10269866936966,132.3205993432056,135.81209704667685,131.70482846125503,139.80057016247292,142.9214520820462,140.6358806460598,132.79000582932272,140.0820997649007,140.23611324053815,142.59682590201425,139.95712335568496,141.94446184181427,138.79483970084172,144.09533655687204,132.88372419840212,133.93731812256476,137.17010175874339,136.1843520385234,133.85422122647324,129.7713170677,138.78478686212617,138.29566709226003,129.59423474547233,132.63130106666958,134.03698581550339,132.658501437118,126.38915067774079,129.10854026831743,127.64363141691872,126.81176748247772,124.76462212628886,126.76154569873721,129.17061808044122
120.112584174467,135.72125151366828,142.61885723825287,158.85831843560806,153.53363369977535,146.64117143312302,149.79659153418862,147.61048138089566,156.109620669159,144.17068155806024,140.95400011885758,154.61155348223986,134.3420129078294,137.92136679330562,133.613876516688,141.98742514888895,145.12650855205283,142.6861270646161,134.61486138759267,142.10894252866427,142.2693902712838,144.60895063695716,141.82208106665067,143.83671097727458,140.57322705143417,145.8903617724264,134.50174442148955,135.49710472737468,138.69012887300966,137.62551239737041,135.23132033393446,131.04072977698024,140.2118490762151,139.66145403782826,130.80635189582762,133.812627232014,135.27600505318793,133.75846103814678,127.37811545861086,130.08318254020233,128.57472238761946,127.76048673103533,125.66160712081009,127.65201349153622,130.16657143118704
122.3562788388945,138.3526197682626,145.337046043117,161.84986208590024,156.46964519187554,149.4296266044301,152.63358221378934,150.3652205533839,158.9836883292728,146.74529695387025,143.41432995990905,157.14853616279436,136.38264291713338,140.05148098927123,135.5388642349729,144.1962485325254,147.3530400038152,144.75368531045783,136.45276720687997,144.15233293402702,144.3192312481693,146.63612639195483,143.69856822713078,145.74064992483704,142.36109644575077,147.69371173916437,136.12673279275256,137.06227006048104,140.21391850856045,139.06879146484223,136.60964949792935,132.31011178062508,141.64014551690912,141.02732056532298,132.0173471525788,134.99178331891648,136.51368091112755,134.85502098674547,128.36298983539453,131.05311892309447,129.50073545035397,128.70448798377015,126.55343787490362,128.5370220866717,131.15809137204025
124.6324660224245,141.02398103664672,148.09534678171735,164.88438383030996,159.4491911671132,152.25908910319248,155.5119560001377,153.15889281843073,161.89730646468314,149.3537535580192,145.90573154503076,159.7139113321378,138.44264012779746,142.2026121057607,137.47989907290193,146.42722439372346,149.6012211112147,146.83867225856534,138.30379344593348,146.21236809444565,146.38573461927234,148.6784281060248,145.5866230740411,147.65631733313856,144.15846964473542,149.50539401219615,137.75869625986036,138.63281397721119,141.74146445645533,140.51417717946924,137.9891957067964,133.57945219297045,143.06966236141804,142.39325379145805,133.2272114134851,136.1687642378857,137.75000597278006,135.94818579980335,129.3437850053319,132.01836917624033,130.42169396448824,129.64379057210087,127.44013974296794,129.4166167532299,132.145191426158
126.94156719886627,143.73586321119953,150.89426960532612,167.96240500785888,162.47282650655535,155.1300795274651,158.43223201005335,155.99196116852522,164.85092835011494,151.9964289641394,148.4285388283782,162.3079448805188,140.5221558262415,144.3749331776296,139.4370887430695,148.68053756570862,151.8712272526227,148.94120476644582,140.16801031116853,148.2891549047311,148.46899902100756,150.73593036465985,147.4862834122635,149.58375143378802,145.96536806784255,151.32541574506473,139.39764179682987,140.20873622911608,143.2727596748781,141.96165755944742,139.36994615896035,134.84874012283444,144.50038572702033,143.75923849217904,134.43593544823537,137.34356610103652,138.98497264027048,137.03796001925107,130.32051331843763,132.9789513197769,131.33763037623464,130.5784141243298,128.3217435803531,130.29078068348883,133.12788798091157
129.28400781539838,146.48879855070334,153.7343282683353,171.08444988446777,165.541110093155,158.04312240773643,161.39493347747873,158.86489124751,167.8450097302941,154.67370312314904,150.9830877854189,164.93090394195457,142.62134180773552,146.5686179426866,141.41054120934007,150.95637360936786,154.16323449061,151.06139993994952,142.04548796037457,150.38279193859609,150.56912280238905,152.808707555367,149.3975864689819,151.52299011631064,147.78181278991204,153.15378386020092,141.04357657063002,141.79003626743287,144.80779708356823,143.4112189895548,140.75188785898592,136.11796468955794,145.93230167119864,145.12526118185795,135.6435100244319,138.51618410652077,140.21857367869995,138.12434794529844,131.2931864861771,133.9348827255708,132.24854079863985,131.50837683868497,129.19825804762644,131.1595892469413,134.10619532077567
131.66021730025236,149.28332379340316,156.61604039583256,174.25104639160136,168.6546052114794,160.998746261856,164.40058747304647,161.77815161834806,170.88000882549923,157.3859584992026,153.56971625685276,167.5830568700644,144.7403503624319,148.7838409624471,143.4003646728081,153.25491880640357,156.47741953728615,153.19937528214336,143.9362966005034,152.4933804254987,152.68620421730634,154.89683364171853,151.3205693578592,153.4740708167928,149.60782453386446,154.99050438755953,142.69650690079527,143.3767134822698,146.3465697652887,144.862853105677,142.13500758089435,137.3871150209191,147.3653962498105,146.49130809332686,136.84992619963782,139.68661401482848,141.4508017054105,139.2073543764845,132.2618155445761,134.88618125109133,133.15447606541093,132.43369668802507,130.06972551810148,132.02305685955423,135.08013070188917
134.0706290117102,152.1199796644483,159.53992745353855,177.46272541520943,171.8138791475921,163.99748354556647,167.4497248190813,164.73221363190302,173.95638624583623,160.13357970040042,156.1887640719085,170.26467319248493,146.8793342618425,151.02077719663652,145.40666755892212,155.5763601361117,158.81395976978106,155.35524841307927,145.84050636248827,154.6210215983804,154.82034156829678,157.00038241101947,153.25526866092792,155.43703249934154,151.44342366420977,156.83558290596295,144.35643944685216,144.96876692631764,147.8890699532779,146.31654349733407,143.5192924782366,138.65618022615317,148.7996554068513,147.8573646945947,138.05517491494663,140.85485096745657,142.68164923730603,140.28698375309344,133.22641353789868,135.83286756933964,134.05544959699418,133.35439506834985,130.93616474534747,132.88121228778624,136.0497016900897
136.5156802437591,154.9993110929973,162.50651519996825,180.72002117855152,175.0195029887886,167.03987042635939,170.54288004358634,167.72755109260228,177.0746047646408,162.9169533742765,158.84057316051957,172.97602359247946,149.0384467983837,153.2796025329007,147.42955851861828,157.92088526307475,161.17303325171966,157.52913711874774,147.75818742255973,156.76581660784572,156.97163264550403,159.11942725905536,155.20172044314188,157.41190628085087,153.2886301854872,158.68902584661387,146.02338048735533,146.56619561674492,149.4352920075038,147.77227857980625,144.9047293539477,139.9251494327271,150.23506507038087,149.22341899261147,139.25924696442837,142.02089075746542,143.91110928659134,141.36324062523752,134.18699352505402,136.77495103042037,134.95148486283938,134.2704911719578,131.79760012818156,133.7340827537783,137.01493080178898
138.99581220801255,157.9218672471317,165.51633262463415,184.02347087432588,178.2720520095694,170.1264468896731,173.68059133632954,170.76464041041947,180.2351293972393,165.7364683974892,161.5254871047465,175.71737993118734,151.21784161569113,155.56049339142092,149.46914641769405,160.2886825186901,163.55481858329125,159.7211766394982,149.68940985922538,158.92786654896275,159.1401754673415,161.25404112811037,157.15996057203014,159.3987341189086,155.14346373380076,160.55083802815423,147.69733590374966,148.1689982347264,150.98522657354485,149.23004671055645,146.29130486934932,141.19401178886204,151.67161111874094,150.5894551863069,140.46213348076458,143.1847292284325,145.13917439287513,142.43612995630818,135.14356686300002,137.7124585750134,135.84260202066116,135.18200324351477,132.65405772189598,134.58170058281968,137.97582976752022
141.51147004033157,160.8882019478988,168.56991207943224,187.37361449760616,181.5721052520238,173.25775692553276,176.86340052583344,173.84396060291354,183.43842721512638,168.59251458122318,164.24385135474384,178.48901504665687,153.417672851848,157.86362668799595,151.52554032171628,162.6799409031179,165.95949495164905,161.9314334000381,151.63424378010984,161.1072724570716,161.32606785836498,163.404296685517,159.130024427199,161.3975480399451,157.00794356950303,162.4210242148894,149.37831066121652,149.7771733032433,152.5388670008948,150.68983440722855,147.67900605457535,142.4627564067087,153.10927908549928,151.95546030438163,141.66382566248558,144.34636141910852,146.36583730521278,143.50565624022852,136.09614560069096,138.64540443696455,136.7288281506632,136.08895029530737,133.50556206040545,135.42409317257744,138.93241288853912
144.06310287784126,163.8988725300507,171.66778973112304,190.7709949644674,184.92024530654126,176.43434783136718,180.09185277457203,176.96599291755126,186.68496734131946,171.48548834591284,166.9960131259652,181.29120288340553,155.63809506569018,160.18918019227053,153.59884944550825,165.0948500231408,168.3872422520653,164.1600790085023,153.59275913418418,163.3041352531545,163.52940704259495,165.5702663677225,161.11194689711104,163.4083859061736,158.88208857403083,164.29958852302812,151.06631071563456,151.39071916532222,154.09620589748488,152.1516276748072,149.06781945172952,143.73137243403926,154.54805527415164,153.3214208047566,142.86431435668158,145.5057832678935,147.59109106111578,144.5718242147267,137.04474186802116,139.5738049980336,137.61018533857992,136.99135127139817,134.35213860265458,136.26128924433155,139.88469634833302
