22.652164617564964,23.823272556826467,24.355513404902787,26.303411418370935,27.21531572271065,27.654889278570543,28.496610822353695,30.80680180007503,33.59781202356155,34.034835212187765,34.337865980070205,33.50451919687852,33.079065679094654,32.181584617317824,34.18992771698125,31.42392307051744,32.571859480071595,30.459295062679388,31.518072561663068,30.739869067543783,30.892635508861535,30.80586286693882,30.071035266264012,30.94201478139285,30.024548872088783,27.5671560903494,29.425764631465018,29.304052469694746,28.107369087549994,28.5919147302858,27.22000985375746,28.29673008754395,27.211830975452273,27.98154776271639,27.539386873929224,26.98017139536603,26.879496413132863,26.68780752008488,26.05119307490223,24.10327514793147,25.4204800808228,22.960741622494243,22.90874852385553,23.522171738769863,23.30163773927422,23.146870445184895,22.896561799792646,22.576385427524308,22.480898761267216,22.734605623644136
22.94622455149868,24.125683963042924,24.656483620932597,26.6563233605631,27.58849360044765,28.042317261865335,28.895285372055277,31.27314244289277,34.13251489875013,34.58637622233032,34.911516157201234,34.06743266102191,33.644666730826216,32.746833814166465,34.812088695759684,31.978504821836033,33.17221077887477,31.015576788688037,32.10120869926779,31.306486256836298,31.47125404294854,31.38708213171598,30.64115894638597,31.54368630817543,30.606843509556793,28.09832333253025,30.009146626942343,29.893634353984694,28.677034521574072,29.180985034766987,27.77232702564553,28.87573291486693,27.768997607971272,28.576684279122354,28.119710579478784,27.55760477030158,27.45599056797574,27.271496301194343,26.63324044754967,24.63551289505987,25.99829616433366,23.488892947351147,23.440483062076964,24.07601064363648,23.838962628233162,23.690418715052402,23.443094857136572,23.108929848061756,23.01130880092953,23.272768231371554
23.234593971628875,24.421878516583945,24.95096457324035,27.002483984764872,27.954772037469155,28.42282102397199,29.286706924339363,31.732281847992027,34.65992524579303,35.13082142085317,35.47832470474975,34.624215631930085,34.204480382220694,33.306940568365306,35.429293005935534,32.527953126176435,33.7680529560142,31.5678224619295,32.68050413560983,31.869442851165154,32.04675700630216,31.965447924678173,31.2088250616619,32.143361698774434,31.18747296873265,28.62811357035845,30.591514486030803,30.482512580427155,29.24632301819201,29.770193179258175,28.32439457669352,29.454620960092,28.325968621425506,29.17256614564829,28.70071503952994,28.13624782738713,28.033600872398985,27.856767692413918,27.217589584123964,25.169817517324,26.57903585264227,24.02033407820469,23.975781001552775,24.63386738110278,24.37973354437323,24.23785356007653,23.993948807562933,23.645528609908975,23.545739725123163,23.81509045731533
23.51750011416176,24.71210466232535,25.239221333711612,27.342178053721838,28.31444808875773,28.796705026373964,29.671197426609073,32.18455975578461,35.18040811460338,35.66853689883567,36.03865694728066,35.17520709713824,34.758830619952064,33.86220717102178,36.041876174953856,33.07256236122953,34.35968438210794,32.116294520542056,33.256234034946175,32.42900049126239,32.61938922722907,32.5411993934071,31.77425618120499,32.74127821441018,31.76665570899678,29.156715313309196,31.173083816938817,31.070906755389757,29.815436861885637,30.359743786684852,28.876398188150297,30.033597535756655,28.8829378909509,29.76938850733307,29.2825876975337,28.716282639487492,28.61251470289696,28.443807668104128,27.804425263118468,25.7063485173668,27.162875354138116,24.55521885064838,24.514801361059213,25.195916203785703,24.924112008384824,24.78934301288392,24.549291137170307,24.186337333984937,24.084343908598374,24.361726159560085
23.795142262536253,24.99658053347659,25.52148671644318,27.675653250601076,28.667779020539164,29.164232259998663,30.04903394295021,32.630265693668946,35.694272005758265,36.19983142903258,36.592820183472355,35.72069207283393,35.307989417244784,34.412886375912706,36.650118541556665,33.61257942308848,34.9473547125874,32.66121326920022,33.82862968218245,32.98537985609882,33.18935746551719,33.114538234914036,32.33764051293163,33.33763677541357,32.344577197703074,29.68428963839554,31.75403912967951,31.659005398460074,30.384550499578665,30.94981337712577,29.428496932478296,30.612836851807977,29.440071373556947,30.3673200303635,29.865490228617702,29.297868617987415,29.192896147280557,29.032780171529872,28.393912719809776,26.24524877723184,27.749973588059227,25.093688276906455,25.05769076217838,25.76231871588997,25.472246397550613,25.345042505772497,25.109277480608306,24.73150008411139,24.62726214186966,24.912817793527097
24.06769686911837,25.275499642435364,25.79796738808556,28.00312712904847,29.014989796842727,29.52563198905664,30.42045722342266,33.069648398174365,36.201779544679084,36.724967255046835,37.14107454046146,36.26091155602782,35.85218627981824,34.95919043447897,37.254255195711124,34.1482122825084,35.53127352143646,33.20276419328298,34.39788604412719,33.538767637137376,33.7568368094801,33.68563493982806,32.89913751731139,33.93260784984626,32.92139519282436,30.21097443478667,32.33453861505755,32.246970646269126,30.95381464778359,31.54055449876256,29.980827274891105,31.192488399321057,29.997511322739733,30.96650680469002,30.449562377690775,29.88114571672825,29.774889263699876,29.62383015007723,28.986200232340217,26.786646742893453,28.34047444494108,25.635872167866737,25.60458498795962,26.3332254463162,26.024273602061598,25.90509647100636,25.67405311137147,25.28115084966511,25.17462513762085,25.468497904506908
24.335321669396272,25.549035414978132,26.068848694503963,28.324792661752788,29.356279048507606,29.881105948435405,30.78567853562054,33.5029234159708,36.70315608731604,37.24416877555715,37.68364174040866,36.79607059958279,36.39161600418706,35.50129846610895,37.85448408039686,34.67963693388035,36.111617305503295,33.74110398638521,34.96416795742225,34.089322255511675,34.32197593063173,34.25463396890679,33.45888258730949,34.52633635126351,33.49724415572628,30.736887946011457,32.914718161540236,32.834942216445256,31.523359760298888,32.13209926161832,30.533506460040847,31.77268071636314,30.555379851621815,31.567075661519368,31.03492520428162,30.466237138294154,30.358620903263226,30.217086156872412,29.581421371194452,27.330658303148724,28.93450877103092,26.18189054185979,26.155610340777237,26.908777219216233,26.580320480898745,26.469639737350683,26.24375427465013,25.83541484032267,25.72655482711853,26.028890401587027
24.598158967189555,25.817344788385256,26.334298512724924,28.640822686781398,29.691823861707228,30.23083332161079,31.14488512976359,33.93027915297941,37.19859656626157,37.75762947752539,38.2207121106965,37.3263447547223,36.92644489687739,36.03936238025662,38.45097257652242,35.207003101416866,36.688535304098636,34.276365487532985,35.52761526882949,34.63717860966216,34.88490144876006,34.82165802084508,34.016990915970375,35.11894572742154,34.07223891965816,31.26213176489471,33.49469472494252,33.42304074728793,32.09329899229465,32.724562310448476,31.086635332985807,32.35352451253674,31.11378196207505,32.16913693564962,31.621683806827342,31.053251687703145,30.944203084516403,30.812662586663553,30.179696942505835,27.87738840235036,29.53219606815251,26.73185482565914,26.710884796784903,27.489106349963798,27.140505125901743,27.038798736666596,26.818509321079674,26.3944095911426,26.28316549832347,26.59411166988854
24.856338295374577,26.080571098208168,26.594470313211914,28.951373441021875,30.021783614038746,30.57497474681245,31.49824463346765,34.35188183426858,37.68827109888174,38.26551762457088,38.7524503071845,37.85188541591195,37.45681590211784,36.573511772915545,39.0438628599433,35.73043888545446,37.26215419944043,34.808661743357206,36.088347005857,35.182451943174684,35.44572152086367,35.38681158307092,34.57356072490456,35.71054134114144,34.6464777492874,31.78679333750624,34.074569166724146,34.011370617390796,32.663730690835635,33.318043365273574,31.640300872534322,32.93511533600055,31.672808094819388,32.77278697134498,32.20992968883256,31.642285755520582,31.531735039576425,31.410661585356415,30.781136620853175,28.426932453777752,30.133645959177557,27.285868947443134,27.270519065159,28.074337685526906,27.704937934019302,27.612692554963484,27.39843971345013,26.958245958433668,26.84456477546673,27.164271607441673
25.10997856706115,26.33884639977034,26.849505606853377,29.25658745223152,30.34630306528605,30.913675552989055,31.845908516238303,34.76787946431693,38.17232946626264,38.76798075282974,39.2789999342414,38.372824068716014,37.9828527451472,37.10385790061663,39.633276342388186,36.250054569882906,37.832582087162564,35.338089372279526,36.646464951985834,35.725241164100495,36.00452887710686,35.950183872663004,35.12867596216728,36.30121331447441,35.22004491061698,32.31094811462294,34.65442864398845,34.600022323889704,33.23474051656909,33.91262935874508,32.194578089818194,33.517535831121336,32.23253628815564,33.37810999191416,32.79974271425143,32.23342503266666,32.12130497852185,32.011174745691065,31.385840465832707,28.979377554971016,30.73895946872755,27.844030269425737,27.834617477202208,28.66458952999971,28.273722614728776,28.191433859761357,27.983660901050524,27.527028963809997,27.410854491923153,27.739474373307505
25.35918978892046,26.592293303036563,27.099535903066524,29.556595816361853,30.665514816808304,31.24706833010431,32.18801495350472,35.17840501398433,38.65090471274965,39.265149358319746,39.80048724071196,38.88927576599217,38.50466326718951,37.63049687548997,40.21931722210716,36.76594566012618,38.39991153380576,35.864731325815306,37.20205636630346,36.26563137492399,36.561403216776455,36.51185128974783,35.68240854428244,36.891038896613466,35.79301281636691,32.83466126640869,35.234348640604324,35.18907451694564,33.806403245287726,34.508396267379695,32.749531870752676,34.10085760461318,32.79303400967396,33.98517992684347,33.39119278352402,32.826745963022404,32.712991555610714,32.6142844300621,31.99390007921626,29.534803519044914,31.34823012234071,28.40643035680932,28.403278739462188,29.259974428724327,28.84695697525898,28.775129686558035,28.574283089175076,28.100858526969247,27.98213142359306,28.31981919416937
25.60407447273974,26.841026474449517,27.344684276945756,29.851520063678706,30.97954135021041,31.575275078575757,32.52469107822328,35.58357902968076,39.12411609389089,39.757139864014846,40.317024167221774,39.40134196408388,39.02234218963993,38.153512324021875,40.802075437395665,37.27819548032155,38.96422229564982,36.38865917393356,37.75519644935851,36.803696167149944,37.116413296298916,37.07187944712523,36.2348202354038,37.480084443903735,36.36544382401644,33.35798922331104,35.814394643390656,35.77859568372939,34.37878427456459,35.10541067444317,33.305218430808594,34.68514292792385,33.354359678198676,34.594061864418606,33.98434135572856,33.42231699959291,33.30686522309178,33.2200650600208,32.60539971641818,30.093283845208646,31.961544883035103,28.973155730467816,28.976596656505233,29.860599891287535,29.424733654610975,29.36388215471657,29.170411886097728,28.67983018190939,28.558487964464106,28.905400998715663
25.844728768803314,27.08515383516061,27.585066652597163,30.141473657706328,31.288496623846825,31.898408893645875,32.856054799720916,35.983511729458144,39.59207144304561,40.244057032521404,40.82871079565559,39.909112827974866,39.53597334432136,38.67297753445971,41.38162907234195,37.786877240470275,39.525583445760034,36.90993498253769,38.30595026981646,37.339499427935,37.66961864192334,37.630324844593886,36.78596420947102,38.068407091509116,36.93739175405773,33.88098093426089,36.394623592950545,36.36864560249194,34.95194102043939,35.70373111450628,33.861686573317385,35.27044600414804,33.916564085779584,35.20481330174644,34.57924252608518,34.020199676063385,33.902989273962405,33.82858414088984,33.22041722738609,30.654886454238977,32.57898506637571,29.544288475845725,29.55466072081222,30.466569022778145,30.007140778417664,29.957789100019088,29.77214897300471,29.264035575634285,29.140012717875923,29.49631097841675
26.081243394606513,27.32477753754841,27.820792810879105,30.426563215000783,31.592487396552173,32.21657535455799,33.182216291871725,36.378304713221695,40.054869100873965,40.725995925689645,41.335637352269686,40.41266911604932,40.04563150501759,39.18895722102759,41.9580463347444,38.29205573607933,40.08405517785445,37.428612859579374,38.85437441870836,37.873096881241686,38.221070972170466,38.18723632129915,37.33588634984156,38.656056102236974,37.50890312024151,34.40367895076844,36.97508511641067,36.959276572335256,35.52592389986453,36.30340913635955,34.41897875720867,35.856814165261326,34.47969136964257,35.81748522321638,35.1759441565122,34.62044957213038,34.50142079812788,34.439903178660984,33.83902484901185,31.219674390652493,33.20062694416894,30.119906789606738,30.137556643732637,31.077981019198376,30.59426250363321,30.556944559585638,30.379592520019212,29.853563000495157,29.726790945729608,30.09263708622452
26.31370439139486,27.5599947555807,28.05196722817889,30.70688949819133,31.891614294423853,32.52987365939798,33.50327918192281,36.768052349972436,40.51259948176025,41.203043503037215,41.837885838829465,40.91208372502289,40.55138388598556,39.70150896781266,42.53138718106427,38.7937887390231,40.639690216297595,37.94474028055453,39.40051829415001,38.40453731193207,38.770815378325196,38.74265621159299,37.88462638216727,39.2430740863271,38.080018248854444,34.926120312312904,37.555822546471404,37.550534453612904,36.1007773571377,36.904490323742564,34.97713199830455,36.444288869076516,35.043780047493044,36.43212300054671,35.774488741106964,35.22311702838424,35.10221152265467,35.05407844905923,34.46128992638057,31.787706439314583,33.826542444036164,30.700085458269065,30.725366819461918,31.694931686490968,31.186179515861355,31.16143928561028,30.992837697167126,30.44849784226421,30.31890505202058,30.694464466779323
26.542193744554382,27.790898330332098,28.278689750098714,30.982548225042144,32.18597268505294,32.83839754691711,33.81934152653339,37.15284291230505,40.96534635215734,41.67527991441128,42.33553136704336,41.407422945992735,41.05329137117447,40.210684415314084,43.10170465661486,39.29212818554463,41.19253509268687,38.45835913022381,39.94442528467678,38.9338636562379,39.31889130419512,39.296621328547886,38.432218775441704,39.82949796230589,38.65077215231461,35.4483373253877,38.136873793821515,38.142459555874304,36.67654066097534,37.50701509460227,35.53617864686795,37.03290651503839,35.60886381092676,37.048767179348715,36.3749141517403,35.82824788701448,35.70540849641665,35.67116167375333,35.08727549976028,32.35903763588048,34.456799686245404,31.2848962775836,31.318170733399345,32.31751385368626,31.78296945067593,31.77136115063199,31.611977071376874,31.048922959527175,30.91643496063004,31.30187584121657
26.766789893696227,28.017577298026886,28.50105614361987,31.25363073257443,32.47565339131479,33.142236055069276,34.13049659969165,37.53275949685216,41.41318786894514,42.142779581195086,42.828643244929246,41.89874751305284,41.551409515795555,40.71653022646423,43.66904599311815,39.787121103899544,41.74263112450511,38.96950658894055,40.486133682425965,39.461113883676234,39.865333410812404,39.84916380173692,38.97869351528696,40.41535977535156,39.221195281282164,35.970358229412355,38.71827210167437,38.73508739832827,37.25324858662714,38.111019413613505,36.09614704483988,37.62269918505934,36.174972197206536,37.66745414544009,36.97725430862961,36.43588406517954,36.31105471022359,36.29120060472411,35.71704084401844,32.933719728751875,35.091463450522326,31.874408422346608,31.91604532261678,32.945817741422225,32.3847072715634,32.38679550784412,32.23710095302664,31.654919025735655,31.51945844846545,31.914951834654666
26.98756815439085,28.240117325236188,28.719158558103857,31.520224523257653,32.76074327736407,33.441474142959976,34.436833538230196,37.907880786164554,41.856197440764404,42.60561205900778,43.317285881300606,42.38611345841987,42.045789392915644,41.21908889514307,44.233453526173506,40.278810390107324,42.29001522606951,39.47821587980043,41.02567744523981,39.986321721090164,40.41017226071328,40.400311762815946,39.52407676755243,41.00068740159395,39.79131417819688,36.49220774695969,39.3000466735804,39.32844933969615,37.8309320341544,38.716535393790316,36.65706208512816,38.21369520338046,36.74213120326654,38.288216692433224,37.58153967033083,37.046064057553124,36.91918960822464,36.91423952773054,36.35064192998523,33.511801579120906,35.73059560720715,32.46868877151926,32.5190652934514,33.57993130836562,32.99146560312471,33.007825529501275,32.86829771055254,32.26656483887074,32.128051458934316,32.53377127401254
27.204601066172785,28.45860106548544,28.933085896375523,31.782413715917734,33.04132573461071,33.73619320588518,34.73843787226214,38.2782816726878,42.29444441642646,43.063842765746074,43.801519519458566,42.86957281567552,42.53647826731113,41.718399404608036,44.79496545424644,40.76723547104004,42.83472061762481,39.98451687368241,41.56308685346806,40.50951726696037,40.95343488938124,40.9500899319119,40.068391422946355,41.58550513893496,40.361152015703375,37.013907545821624,39.88222321665284,39.92257313647434,38.40961848667534,39.3235917704963,37.21894569142292,38.805919675772394,37.31036372987432,38.911084510310445,38.187797764409915,37.6588233958106,37.52984951744918,37.54031969801015,36.98813182595681,34.0933294800241,36.374255470457854,33.067802194855815,33.1273034021186,34.21994051577315,33.603315021697526,33.63453246305703,33.50565405751469,32.883937557407194,32.74228834442418,33.158411448452206
27.417958683145844,28.67310845955555,29.142924127409355,32.04027941683436,33.317481078314835,34.02647149838706,35.0353919579517,38.644033747122165,42.72799468148126,43.51753356931317,44.28140084394836,43.34917420987286,43.02352017289005,42.21449776993042,45.35361645765529,41.25243283002082,43.37677738691801,40.488436603795904,42.09838905661093,41.03072752351249,41.49514532022497,41.498520107132116,40.611657564533004,42.16983420209738,40.93072905887888,37.53547665755638,40.46482440228485,40.517483426365914,38.989332493981706,39.9322144033438,37.781817221356974,39.39939493813455,37.87969004607839,39.536084603142335,38.796053565757695,38.274194976958455,38.14306807868594,38.16947971826194,37.62956104818596,34.678347501450396,37.02250009708685,33.671811805195134,33.74083070252547,34.86592960589514,34.22032431296098,34.26699590160172,34.14925526290743,33.50711296754531,33.36224210334203,33.78894832848273
27.627708818520176,28.883716983361296,29.3487565467468,32.29390003662396,33.5892868838031,34.31238449041753,35.32777533797179,39.0052057906412,43.15691113249689,43.96674328568325,44.75698349429127,43.824963346372115,43.50695637711948,42.70741749264691,45.909438228365374,41.73443645471457,43.91621296733841,40.98999969066548,42.63160852263397,41.54997682501556,42.035324973420174,42.04562157928342,41.153892860706925,42.75369314774214,41.500063057308566,38.05693181699311,41.04787026145565,41.11320212094754,39.57009603266633,40.54242662793031,38.34569382242089,39.99414093212953,38.45012814494981,40.16324164814432,39.406329844542725,38.89220943919172,38.758876566772194,38.80175586710225,38.274977869187495,35.26689773580971,37.675384605759604,34.28077918589374,34.35971677103134,35.51798133272532,34.84256069869489,34.90529400675928,34.799185404651425,34.136165673784234,33.98798459660871,34.42545677693569
27.83391724780013,29.090501857269693,29.550664001101826,32.54335154628038,33.85681826462117,34.5940051653641,35.615665042403855,39.361864036000355,43.58125404257109,44.411528056698955,45.228318476378846,44.29698340271766,43.98682578186138,43.1971899349288,46.4624599032186,42.21327820485729,44.453052533635386,41.489228699364475,43.16276742343737,42.06728721020795,42.57399302229386,42.59141147956798,41.695112899299176,43.33709823326414,42.06916957944216,38.57828775954714,41.6313785239399,41.70974874729231,40.15192883183649,41.154249578245356,38.91059072542153,40.59017550573454,39.02169405631963,40.79257830233033,40.018647448249986,39.51289542652478,39.37730417628596,39.4371823855272,38.92442858102896,35.859020533457134,38.33296239997267,34.89476456131665,34.984029870476476,36.176177168919864,35.47009004471647,35.54950370824372,35.4555275446117,34.77116928638978,34.61958672286638,35.06801072268354
28.036647881320796,29.293536221580204,29.74872506601955,32.788707699994475,34.120148090001436,34.87140424711564,35.8991358208345,39.714072508705755,44.00108142058116,44.851941768878284,45.695454506122786,44.765275377823414,44.463165216615096,43.68384460890004,47.012708411713305,42.68898811982028,44.98731933325503,41.986144436920824,43.691885955906194,42.5826787334112,43.11116669434573,43.13590507783145,42.235331470975126,43.920063723413364,42.638062298160534,39.099557475857154,42.21536490696166,42.30714075441678,40.734848639761644,41.7677024598502,39.47652150105226,41.18751469690232,39.594402093022985,41.42411546852382,40.6330255684219,40.136279841762274,39.99837827173367,40.07579172388034,39.577957738449214,36.45475470300998,38.995285384569755,35.51382702380097,35.613837181895086,36.84059748097508,36.10297703239854,36.19970087138318,36.118363907868,35.41219657858326,35.257118573554116,35.716683320713315
28.235962911856895,29.492891288793196,29.94301620880994,33.03004021812989,34.379347231979814,35.14465045625529,36.17826038370842,40.06189327056063,44.41644927407374,45.28803624649228,46.15843830603008,45.229878411825666,44.936009797729966,44.16740948748268,47.56020880821734,43.16159467414781,45.51903496390041,42.48076620373418,44.21898261422207,43.096169729700975,43.646861527477554,43.67911603524121,42.774560809689525,44.50260214967567,43.2067532330917,39.62075243051446,42.79984336761547,42.90539376807642,41.31887147622513,42.38280280896534,40.04349827962513,41.786172977824606,40.1682650858391,42.057872522526836,41.24948195444813,40.76238804617109,40.622124621805526,40.717614760972154,40.23560836108595,37.054137700070044,39.662404148912415,36.13802465927989,36.2492049231234,37.511321693763094,36.741285314292824,36.85596045469718,36.78777602571823,36.05931963412485,35.900649573563726,36.37154708444322
28.43192293904403,29.688636468051634,30.133611925852325,33.267418949452434,34.63448466493979,35.413810640684424,36.45310954843998,40.40538660919455,44.827411835214605,45.71986152642685,46.61731489063287,45.690829946998235,45.4053930590528,44.647911180751436,48.104984539588905,43.63112499114714,46.048219605269026,42.973111996260485,44.744074418431694,43.60777704008355,44.18109158874866,44.22105661662835,43.31281178904026,45.084724535208025,43.7752529611751,40.14188275067343,43.384826318943254,43.50452181040217,41.9040118390962,42.99956669062862,40.61153193876066,42.386163447147496,40.74329458461844,42.69386749287224,41.86803309753866,41.39124405089726,41.248567582294214,41.36268098848886,40.89742211605659,37.6572057822439,40.334368142553785,36.767414689775165,36.8901984986225,38.18842844399252,37.38507766569336,37.51835665723195,37.46384487295338,36.71260997703109,36.55024861403989,37.03267400851438
28.624587064484167,29.88083946874796,30.320584855175902,33.50091198656036,34.885627643819106,35.678949936192424,36.723752386418475,40.744611218876955,45.234021761997894,46.147466069434515,47.072127686973566,46.14816598140949,45.87134718874532,45.12537510773893,48.64705760224032,44.09760501406201,46.57489220463375,43.46319870547809,45.26717711103153,44.11751620249762,44.71386966032149,44.76173787944495,43.850094124406034,45.666440575020154,44.34357078338941,40.66295738784048,43.970324812588366,44.10453749416105,42.49028288172911,43.61800887878404,41.18063226342549,42.98749800780956,41.31950101584172,43.332117267059274,42.48869439554298,42.022870684618425,41.87773026353931,42.01101867749243,41.56343947894059,38.26399414857609,41.01122581921827,37.40205358413213,37.53688259918535,38.871995706908386,38.03441610670703,38.18696303882459,38.14665099650503,37.37213868335222,37.20598416029323,37.70013572881489
28.814013022349993,30.069566431213545,30.50400587556131,33.73058582485658,35.132841825708255,35.94013190433563,36.99025636101962,41.07962434228264,45.636330291351825,46.570896924921925,47.522918766035446,46.60192124012441,46.333903198044275,45.59982567317396,49.18644876951609,44.56105969392843,47.099070668125464,43.95104225881248,45.78830531115366,44.62540160781275,45.245207400041835,45.30116980266768,44.38641651188374,46.24775882815523,44.91171491749152,41.1839842586982,44.556348704720875,44.70545218780131,43.0776965731843,44.23814301563135,41.75080808679188,43.590187516194945,41.89689382934581,43.97263771357032,43.1114802897454,42.65728972748011,42.50963467907947,42.662655017613076,42.23369987493364,38.87453706586823,41.69302476561039,38.04199715938539,38.18932131373833,39.562100914690305,38.68936200769585,38.86185263269064,38.83627461916309,38.03797648559052,37.86792435115301,38.37400353856887
29.0002572157502,30.25488196089391,30.683944203659102,33.956505421548606,35.37619136927225,36.197418643268314,37.25268743473697,41.410481893287724,46.03438737726787,46.99019986381894,47.969728988757176,47.05212930709842,46.79309105894369,46.07128639703356,49.723177749267094,45.0215130785565,47.62077198275764,44.43665775612186,46.30747268729268,45.131446664773655,45.77511547001244,45.83936146467509,44.92178676580686,46.8286868426389,45.479692605523304,41.7049703574213,45.14290679366144,45.30727616007837,43.66626383320936,44.859981744902,42.32206740240984,44.19424191127272,42.47548162119945,44.61544381783237,43.73640438559042,43.294522036340986,43.14430187135599,43.317616270207644,42.908241803220825,39.48886797668579,42.379811817770864,38.68730069848958,38.84757824131599,40.25882106530868,39.34997620943389,39.54309804879547,39.532795737642694,38.7101938633801,38.536137090344184,39.05434852908826
29.183374806052633,30.43684922846757,30.860467468497227,34.17873429285435,35.615739021974974,36.450870872705174,37.51111015249329,41.73723856072975,46.42824181191332,47.40541951534327,48.412598120792374,47.49882275024691,47.248939808227966,46.539780008283856,50.25726330359024,45.47898844303694,48.14001234465324,44.920059526827366,46.8246920585436,45.635663903705854,46.30360368866697,46.376321146382935,45.45621187318556,47.40923129036605,46.04751024382699,42.22592189420759,45.73000694478705,45.910018705576,44.25599465183865,45.48353683004562,42.89441748514325,44.79967032633746,43.05527224005427,45.2605497754119,44.36347955554875,43.93458765305013,43.78175202408873,43.97592786216997,43.587102951321846,40.107019597190025,43.07163316266471,39.33801906533138,39.51171661311538,40.96223281699024,40.016319099851955,40.23077156328149,40.23629421339204,39.388861125988555,39.2106901246421,39.74124166133346
29.363419775848477,30.61553003282617,31.033641781846306,34.39733459666919,35.85154620710406,36.70054802435501,37.76558772907342,42.05994789994752,46.817941324705416,47.81659946321672,48.85156493639839,47.94203323585052,47.701477659684784,47.00532854353996,50.78872336147312,45.933508337072496,48.656807238710826,45.40126126377638,47.339975509536046,46.13806509318178,46.83068110642165,46.91205639574781,45.989698141754545,47.98939803480734,46.61517342428306,42.74684436112119,46.317656186145456,46.51368825382952,44.84689819348003,46.108819255922846,43.46786497224828,45.406481184791296,43.63627287801043,45.90796908400505,44.99271802976627,44.57750589836411,44.42200455959749,44.63761446992787,44.27032027423788,40.72902400336274,43.76853442913445,39.99420673755374,40.181799323481854,41.67241257590993,40.68845070259254,40.92494520133543,40.94684985023237,40.07404848627429,39.89165111598237,40.43475383685919
29.540444985488357,30.790984860306658,31.20353179982959,34.61236720151894,36.0836730854343,36.946508312208294,38.01618211578343,42.378662410073616,47.20353266560256,48.22378233974493,49.28666732223728,48.38179161114299,48.15073208674511,47.46795342923795,51.31757512541911,46.385094692924106,49.17117152150624,45.880276115399596,47.853334428793495,46.63866130727597,47.3563561113407,47.446574139746545,46.52225129104918,48.5691922407581,47.182687080237116,43.267742629655544,46.90586080240174,47.118292457113384,45.438982888659346,46.73583931838033,44.04241594599388,46.014682283588286,44.21849015140936,46.55771461633118,45.62413146747829,45.22329545494318,45.065078225464944,45.302700106064236,44.95793011789019,41.35491270837009,44.47056076869126,40.65591789450751,40.857889021607086,42.38943657508446,41.366430726776386,41.625690811626384,41.664542467029705,40.76582612674987,40.57908770578065,41.134955959397004
29.71450221573903,30.96327292914277,31.37020077786536,34.823891739478384,36.31217861986394,37.188808795976435,38.26295406265867,42.6934336002186,47.585061678823976,48.627009902135065,49.71794234633049,48.81812798535658,48.596729897219475,47.92767554225297,51.843835145404746,46.83376893531147,49.68311950586687,46.35711674236746,48.364779635234434,47.137463002888,47.88063645595876,47.97988076127733,47.053876519669345,49.14861845490738,47.75005556201313,43.788620973868575,47.49462646144163,47.7238382956818,46.03225650298229,47.36460669537218,44.61807596991387,46.62428086096771,44.80193016775365,47.2097987712569,46.25773104126722,45.8719744400517,45.710991163490235,45.971208184075806,45.64996827008977,41.984716722810205,45.17775692874449,41.32320648082301,41.540048183169375,43.11338094542576,42.05031865714197,42.33308013324092,42.389451963016455,41.464264260269104,41.27306757231615,41.841918992414335
29.885642213431296,31.13245224042904,31.53371061874639,35.031966659591376,36.53712062860663,37.427505433866855,38.50596316943801,43.00431204688449,47.962573366998384,49.026323100640724,50.14542633148318,49.25107179893378,49.039497294347086,48.38451526791779,52.36751939494002,47.27955197916769,50.192665064166896,46.831795359681536,48.87432144559478,47.63448009121705,48.403529376199614,48.51198216415333,47.58457854120471,49.72768072379246,48.31728270772767,44.30948317822396,48.083958208189244,48.33033213576399,46.62672622745918,47.995130532633816,45.1948501761385,47.23528367961663,45.38659858649616,47.86423345347191,46.893527483548,46.52356046980499,46.35976099365377,46.64316165447568,46.346470038057795,42.61846663115979,45.89016730751305,41.9961262537435,42.22833912691783,43.844321782948384,42.74017379256493,43.047184858574134,43.12165837523757,42.16943318708138,41.97365848412486,42.55571401598641
30.053914734009133,31.298579623064036,31.69412193064248,35.236649280931175,36.75855583292341,37.662653135709796,38.74526793604998,43.31134744520196,48.336111951631665,49.42176213785744,50.569154913045296,49.68065188287494,49.47905993481749,48.838492551520744,52.88864333341796,47.722464294775264,50.69982162497371,47.304323792563174,49.38196973546209,48.12972205117346,48.92504164490738,49.04288381583724,48.11436165748651,50.30638259060504,48.88437186826815,44.830332571656385,48.67386057360949,48.937779809255254,47.222398736730085,48.62741949016371,45.772743293277095,47.84769706379266,45.97250066495692,48.521030152466324,47.53153114527094,47.17807071179781,47.01140486069178,47.31858300684272,47.047470309623606,43.25619264319755,46.60783602944548,42.67473086413078,42.922824141265195,44.58233520806152,43.43605534606824,43.768076689636814,43.86124194135161,42.8814033392711,42.6809283499159,43.276412275694554
30.219368572321095,31.46171076709681,31.851494071882122,35.43799582793897,36.976539900980754,37.89430580716217,38.980925805473944,43.61458865385899,48.70572091077115,49.81336651955796,50.989163090941354,50.10689650772572,49.9154429767944,49.28962694038695,53.407221959799315,48.16252595370989,51.20460223995886,47.774713525183884,49.88773396043369,48.623197915898594,49.445179632699336,49.572590805015665,48.64322980389667,50.88472717070319,49.4513259806792,45.351172117015324,49.26433762162225,49.54618664861419,47.81928022956029,49.26148180449819,46.35175974618339,48.461526959000395,46.559641318568296,49.18019999110865,48.171752034857136,47.835521945688136,47.665939496715474,47.99749432057345,47.753003600574786,43.897924632908946,47.330806986946925,43.359073879400135,43.62356547716051,45.32749741756585,44.13802245252654,44.495827386664246,44.60828313778269,43.60024532699366,43.39494525331817,44.004085216322224
