0.5561966423272493,0.5322093054958874,0.5419512931519401,0.5206031798281072,0.4903472726229299,0.47372249285646484,0.46208756226119363,0.47126730051946897,0.4385425719489447,0.4405348133126404,0.42212135173659054,0.42785771136570183,0.40713885141943923,0.40889041232712164,0.4095671201828254,0.39762855978620804,0.395532883731368,0.38741189812009325,0.3927986178305689,0.39420816638868683,0.38074606742920536,0.3809098091640991,0.38194714761202664,0.37231956474518224,0.37105760830330825,0.37070945481738865,0.36183239814822443,0.3635348742598876,0.35102647943983
0.6194483041672894,0.5925459403736881,0.6033992513248166,0.5798991960581474,0.5460748939968397,0.5276834022463728,0.5147249615235022,0.5249612194244204,0.4884062331360439,0.49083989548936746,0.47023932312486194,0.47671973057807937,0.4535163640508279,0.4555991365487077,0.4563865100667315,0.44308576635934743,0.44079028641908563,0.43187005444990545,0.4378697783252531,0.4394944060118253,0.4244648934511628,0.4247860873426009,0.42589445963219,0.41518059545713837,0.4137740753151424,0.4133633546790754,0.40344534637769547,0.4054813571736774,0.3914783821750035
0.6853141863280297,0.6553281679699681,0.6673979602576867,0.6416989833191673,0.6040983574942884,0.5838866641859424,0.5695302182368105,0.5808811966600156,0.5402767266913976,0.5432311575797274,0.5203093616997068,0.5276213757091719,0.5017850007689506,0.5042497916286611,0.5051602398240388,0.490427288212954,0.48793382030420196,0.47817043665144676,0.48479686600553007,0.48666128987397284,0.4699803171081305,0.47049907895910903,0.471672585694045,0.45983323050279945,0.4582820090406462,0.45780602085136135,0.4467609439347844,0.44918448572287895,0.43360152719811057
0.7541717183249176,0.720911615799243,0.7343201899993174,0.7063638326417034,0.6647516282879129,0.6426564289446504,0.6268162411150189,0.6393490866701536,0.5944455356542547,0.598010314997141,0.5726124945536244,0.5808576854009079,0.5522178659025356,0.5551211329002019,0.5561686938410502,0.5399226824685197,0.5372331220583012,0.5265730063596396,0.5338412624657602,0.535973771992089,0.5175443375121634,0.5183055645418273,0.5195378030516968,0.5065278747352209,0.5048325147286479,0.5042884766886846,0.49201625923087555,0.4948886208421734,0.4776279330611898
0.8264077561675913,0.7896606162505756,0.8045471750135789,0.7742635488257676,0.7283772960290167,0.70432537491112,0.6869044579108545,0.7006955599483625,0.6512128677257083,0.6554883093096361,0.6274382371983207,0.6367325770775789,0.6050960876090948,0.6085000577096762,0.6097005571550116,0.5918495910008055,0.5889660352273818,0.5773462572110103,0.5852729845164031,0.5877057225981974,0.5674174527573446,0.568471217332957,0.5697550823669253,0.5555233304554059,0.5536851685659983,0.5530701186645017,0.5394566027513827,0.5428467788332427,0.5237978294876291
0.9024194266481518,0.8619489974810184,0.8784696625163588,0.8457774478072067,0.7953273418658351,0.7692354590972066,0.7501254793894868,0.7652608344395706,0.7108881439580386,0.715985931180552,0.6850851053695335,0.6955595238602434,0.6607093946609914,0.6646822773324452,0.6660534816275113,0.6464943285624105,0.6434191938878798,0.6307676233482551,0.6393710547658695,0.6421402995560339,0.6198689736963126,0.621270955653006,0.6225984604792308,0.6070872068601845,0.6051084204511897,0.6044191419701541,0.58933578181046,0.5933209553995427,0.5723599157430905
0.9826155966161547,0.9381614600913832,0.9564895314701287,0.9212959186803165,0.8659644562179867,0.8377392034652044,0.8168202921738237,0.8333959393461299,0.773791003143379,0.7798349593932818,0.7458616162248781,0.757662719907117,0.7193571494707371,0.7239734388221514,0.7255352083966153,0.7041529204125565,0.7008890584937666,0.6871243584129445,0.6964243538238322,0.6995708101401213,0.6751778098284487,0.6769897736642927,0.6783518856227246,0.6614967816564294,0.6593804533173935,0.6586134163915915,0.6419168102198063,0.646582910722535,0.6235720642658926
1.067418753098843,1.0186953345437815,1.0390217781092974,1.0012223499364126,0.940663717361713,0.9102013324832665,0.8873417992791224,0.9054643294147624,0.8402526501382122,0.84737964378103,0.8100876138262841,0.8233785697814588,0.7813496815565417,0.786690541509333,0.7884649903787145,0.7651324361981127,0.7616832509432877,0.7467147304863742,0.7567327960851445,0.7603019056240323,0.7336335750719537,0.7359238974996811,0.7373103808391726,0.7190401647653157,0.7167903489167844,0.7159416637115906,0.6974729245631176,0.7029152659395048,0.6777023258874144
1.1572671571136919,1.1039625904519865,1.126496740998674,1.0859752950023533,1.019814511127612,0.9870006454656739,0.9620565939303818,0.9818437349321125,0.9106174392511375,0.9189784230568434,0.8780958145874729,0.8930573986315464,0.8470098237125793,0.8531635515027322,0.8551752173744472,0.8297525242617725,0.8261220932753983,0.8098494354269314,0.8206087290233728,0.8246510063557664,0.7955379145538688,0.7983821673975748,0.7997814279632942,0.7800176706427282,0.7776394664901713,0.7767048441374296,0.756288813106661,0.7626128164564949,0.7350301437850295
1.2526171884061732,1.1943920199917468,1.219362490923415,1.175990802327329,1.1038226187264577,1.0685320527001045,1.0413468966910073,1.062928177429118,0.9852446253337341,0.9950058113269354,0.9502335091715767,0.9670653210029807,0.9166745922857318,0.9237371571912522,0.9260131859163161,0.8983470888987715,0.8945402920532665,0.8768531669601113,0.888378492719564,0.8929498944614023,0.8612059915578101,0.8646875848120732,0.8660865105189459,0.8447433403349549,0.842242974379181,0.8412176928121115,0.8186619974070417,0.8259840020534751,0.7958477189790707
1.353945829680403,1.2904315471404586,1.3180873390690575,1.2717248652250284,1.1931124303509109,1.1552087352694396,1.1256126152756691,1.1491301117348578,1.0645102417292012,1.075854415004048,1.026864383937621,1.045786232816725,0.9906969781333919,0.9987726340471279,1.0013429813448866,0.9712660778730839,0.9672887353178679,0.9480663088286658,0.9603841035262415,0.9655464347912078,0.9309680964561271,0.9351789862845605,0.9365627804652946,0.9135465791931037,0.9109315001711189,0.9098103726593383,0.8849043309854834,0.8933524991375739,0.8604614918489271
1.461753265264001,1.3925506416234588,1.4231624461937176,1.3736559722894697,1.2881292610254929,1.2474644044166376,1.2152735055033972,1.2408826715766077,1.1488090836361964,1.1619370593421268,1.1083704417155482,1.129623907836765,1.0694478301169523,1.078649801583623,1.0815474548486268,1.0488773628205066,1.044736384928982,1.0238467261791286,1.0369850383452761,1.0428064031240782,1.0051713570918628,1.010212823740897,1.0115648259510057,0.9867738928971164,0.9840528812674684,0.9828302260697541,0.9553435955475064,0.9650589146722361,0.9291937203861638
1.5765655814926673,1.5012428248494136,1.5351045218390578,1.4822877484558488,1.3893417613559524,1.3457556552178747,1.3107714243310669,1.338642011790518,1.2385567864988287,1.253689016999172,1.1951540139588372,1.2190041922455297,1.1533178251384182,1.1637690681404886,1.167030290553783,1.131568706682651,1.127272257599468,1.1045716505611534,1.1185601130985487,1.1251154117484297,1.084181540523983,1.0901650415068898,1.0914665340202392,1.0647907118629483,1.061974005776789,1.060643615658901,1.030325183939768,1.0414625735063487,1.0023841455559057
1.6989375706846606,1.6170282683472608,1.6544586164500767,1.5981516893259664,1.4972444213737006,1.4505644116015621,1.412572672917304,1.4428897449757647,1.3341919976521148,1.351570335833956,1.2876398611280462,1.314377295589931,1.2427195223348357,1.2545535620786317,1.258218161041286,1.219749816268204,1.2153074933042878,1.1906396541011164,1.2055094505015982,1.2128809291342284,1.1683849436946856,1.1754330475275996,1.1766630436830974,1.1479833041641085,1.1450827439052103,1.1436378546283308,1.110213866830803,1.1229433947258256,1.0803917423751037
1.8294556335759236,1.7404564890011274,1.7818010143259104,1.7218099944995546,1.612360172707822,1.5624004688450959,1.5211704371639052,1.5541354808813004,1.4361786432630765,1.4560682751549305,1.3862773689256878,1.4162201875923572,1.3380895100021004,1.3514513590036334,1.3555629810835563,1.31385448848444,1.3092775185720198,1.2824727162711986,1.2982565403160795,1.3065343918955232,1.2581903690076084,1.2664377757324479,1.2675727926485907,1.2367607786521762,1.233789970217023,1.2322232273364553,1.1953956460116708,1.2099038634740216,1.1635965533803532
1.9687408065076677,1.8721091521603483,1.9177422379923954,1.8538585139131551,1.73524309926489,1.6818041430854735,1.6370873316353916,1.672919473984018,1.545008299723175,1.5676998540943363,1.491542843486847,1.5250391053521715,1.4398906482604352,1.4549378087133285,1.4595442632302729,1.4143428538790455,1.4096443098106206,1.38051839058381,1.397250398811486,1.4065334283084272,1.3540312041864397,1.3636258597290762,1.3646396645441494,1.3315571874786423,1.328531687219228,1.3268351106258605,1.2862796986207594,1.3027710993617627,1.2524016167943277
2.117451915916504,2.0126029926884397,2.062930179842079,1.994929817818925,1.8664812682634446,1.8093490394175822,1.760878058120951,1.7998153940624761,1.6612026774980042,1.687014525714419,1.6039419170749976,1.6413721841162046,1.548614419842509,1.5655179756036857,1.570671588766478,1.5217037294086786,1.5168987669433656,1.4852520783129957,1.5029678347986724,1.5133641874303578,1.4563675997136991,1.4674719109187295,1.4683352440521449,1.432833733012475,1.4297712550430273,1.427936200841554,1.383300418146661,1.401999032683169,1.3472349933808057
2.27628889103561,2.162592867104725,2.2180533717724984,2.145696405761213,2.006699693856876,1.9456449515749545,1.8931321930851444,1.9354332312665883,1.7853162265144547,1.8145969899012713,1.7240120756661568,1.7657922248683464,1.6647833998914585,1.6837292038662626,1.6894872057551114,1.6364570917882764,1.6315632099442396,1.5971794214812611,1.6159158337706758,1.6275438013925512,1.5656887731628153,1.5784809311467556,1.579161191526918,1.5410810913194322,1.5380017388982263,1.5360188581594283,1.486919563319728,1.5080706979239236,1.4485519033543504
2.4459961514734587,2.3227749566886278,2.3838444185726972,2.3068740768381426,2.1565634477397495,2.0913409063059816,2.0344771143159672,2.0804223480866955,1.9179388800367345,1.951070155350594,1.852325318186057,1.8989096100166782,1.7889538549783155,1.8101438182150345,1.8165687654628693,1.7591566820712503,1.7541940085520404,1.716838821606736,1.736634066547996,1.7496229082742976,1.6825153553893113,1.6971907784602316,1.6976517435126315,1.6568218620634079,1.6537483847877987,1.651607578969645,1.5976285212216315,1.6215006510118333,1.556836959747397
2.627366370916516,2.493890139451097,2.5610837146774594,2.4792255109730696,2.316781016646901,2.2471283810150373,2.18558108722432,2.235474705085647,2.059698960462507,2.09709827161247,1.989490964540971,2.0413753862134545,1.9217185348042554,1.9453719767652138,1.9525322179266942,1.8903927607576563,1.8853844113876068,1.844804133359331,1.8656975437927135,1.8801885115760868,1.8074021116917618,1.8241750121780844,1.8243763769100354,1.780613174045894,1.7775712534969244,1.7752616212933745,1.7159507452040603,1.7428375299944068,1.6726065842041633
2.8211197156846737,2.6766126685157436,2.75046941971517,2.6634340197741597,2.4879897937537905,2.4136434995195826,2.3470667745340235,2.401192537134307,2.2111828219873013,2.253286031459461,2.1360453641512924,2.193764593062531,2.063565599350286,2.0899285590298033,2.0978914977039627,2.030682940371694,2.025640096160394,1.981546498245524,2.0035653635487862,2.0197042989650402,1.9408046290653007,1.9599179864417997,1.9598367815360418,1.9129220245881848,1.9099035396542317,1.9074158067005893,1.8422976071378991,1.872519378943712,1.7962920487125194
3.028027220528546,2.871663793663008,2.952749957235691,2.860232082334308,2.670872565320281,2.5915671703728584,2.5196001896478224,2.578221242852135,2.3730173567789876,2.4202809407594827,2.2925623887705218,2.35669343130213,2.215018221436026,2.2443652827083413,2.2531975681223946,2.180581389547107,2.1755029820151224,2.12757073354746,2.150729387414997,2.168667473157796,2.0832107680058862,2.1049385462740666,2.1045698326662503,2.0542484391056703,2.051209864820217,2.0485364438156317,1.977109559963039,2.0110155008588095,1.928354830788226
3.249039438217488,3.079930634138587,3.168861134557804,3.070535109256224,2.866278900221301,2.7817302263908177,2.70398435400492,2.7673892968135334,2.5459571502038507,2.59888181684187,2.4597707531339212,2.530943581267571,2.376782409953969,2.4094111390561945,2.4191861354394675,2.340794914129779,2.3356824311725464,2.283560330084984,2.3078726469239603,2.327775619044024,2.2352803910539625,2.2599215741421914,2.2592572958873207,2.2052569791109873,2.202155081351245,2.199287666130422,2.1210067011335845,2.158978252779188,2.069409881274578
3.4851684183000877,3.3023574016990427,3.3997993728487224,3.295318065865421,3.0751136562562698,2.9850180286340633,2.901075034678933,2.9695790435914566,2.730806403791347,2.789940621250823,2.638446610245442,2.7173485570239038,2.5496096727719157,2.5858426805021293,2.596640911296922,2.5120767156674813,2.506934251105279,2.4502429769211833,2.475721917794955,2.49777113821306,2.3977157863475678,2.4255967127030607,2.424625743755295,2.3666555205786777,2.3634468215058586,2.3603763853146065,2.2746486216961825,2.3171022483526507,2.2201119940882617
3.7374926310718313,3.539949933389808,3.6466266095838815,3.5356202826487224,3.2983414141500296,3.2023747930883633,3.1117849004479217,3.185731064710117,2.9284228296772445,2.994366702536737,2.8294173321657192,2.916797885681234,2.7343007199807694,2.7744878823647685,2.786397529015619,2.695230107048509,2.6900644513974075,2.6283941555788295,2.655051294819755,2.6794449354552343,2.5712650943668067,2.602741980123598,2.601450123875633,2.5391987481306164,2.535839030765384,2.532555817861015,2.438737615257753,2.486127808684131,2.3811590023365166
4.007162096393041,3.7937804253248775,3.91047538165248,3.7925504721782457,3.536991097180522,3.43480813401427,3.337087882293573,3.4168487204236824,3.1397217401980266,3.2131312465013417,3.033565469636363,3.130241492093418,2.931709311624381,2.976230159935857,2.9893476170434203,2.8911123906105995,2.885933161977802,2.8188408766315542,2.84668590694133,2.8736402533386327,2.7567258848893372,2.792187541446418,2.7905574954439087,2.723691794865699,2.720135630992816,2.716629150585795,2.6140220130518994,2.666844554318726,2.553295108910851
4.295403788069723,4.064992406430358,4.1925541936355915,4.067291996988111,3.7921608508776155,3.6833938478536994,3.5780237761470763,3.6640029457303696,3.3656803694066397,3.447271992745692,3.2518329216519595,3.358694324403216,3.142746316723991,3.1920126177750285,3.20644310383014,3.1006389693521914,3.095458777099185,3.0224656208251677,3.051505812764603,3.0812566971129773,2.9549489154595716,2.99481969656893,2.9928309823292376,2.920994095127649,2.917194383007283,2.9134533847691113,2.8012996825571634,2.8600951829951824,2.737314410474449
4.603527337064144,4.354805999633017,4.49415317801947,4.3611084513541005,4.065023194644691,3.9492809865658343,3.835703123406417,3.9283373136060185,3.607342463756486,3.697898231128412,3.485225356239866,3.603241259889475,3.368383995051744,3.4228425363079635,3.438700765988357,3.3247876942476418,3.31962233327278,3.240210509083954,3.270450134006552,3.3032544935463006,3.166842110773922,3.2115850967399764,3.209213960390602,3.1320234537662843,3.127930958957914,3.123943416722734,3.001421738573078,3.066779479850608,2.934064619082643
4.932931082193734,4.664523495472736,4.816650121071969,4.675349562226245,4.356830495583991,4.233697237596054,4.111312394820866,4.211073414184083,3.865823150799903,3.966196135309452,3.7348169022009463,3.8650423460931123,3.6096605520955523,3.6697961652302578,3.6872070653803597,3.5646035079394873,3.559472172124262,3.473081729129591,3.504521428166861,3.5406590013618113,3.393374780391907,3.4434952269122263,3.440714509387685,3.357760390685236,3.3533232663715866,3.3490763554001015,3.2152964685263474,3.2878585651503727,3.1444510330579893
5.285108490039583,4.9955353331902215,5.1615167784575675,5.011457518042653,4.668920823559593,4.537954663505173,4.406119562915617,4.513516547001556,4.1423141510749995,4.253434346114425,4.001755191154712,4.145338265880419,3.8676849585613065,3.934023728228688,3.953123260581826,3.8212032848916446,3.8161288975825993,3.7221542016515383,3.7547903634839557,3.7945655055341456,3.6355821468051106,3.691631203451075,3.688410191055681,3.599252696428338,3.5944160579492035,3.5898961414418533,3.4438935302496283,3.5243594340815276,3.369440693062
5.66165504865851,5.349326149426808,5.530325711874901,5.370973499717497,5.002723909373121,4.863455834752238,4.721479714621956,4.837061837490911,4.438089274349458,4.56097012621961,4.287266433922343,4.445456371374949,4.143642029285193,4.216754865064537,4.237690914469686,4.095781158971348,4.090790531314649,3.9885766640614273,4.0224004877512884,4.066144369071562,3.8945699049699996,3.9571486693435167,3.9534528907197473,3.8576203487862255,3.852325690032408,3.8475182662261966,3.688248225040465,3.777379612505859,3.61006688685871
6.064275356051408,5.7274819493586255,5.92475749144024,5.755545007517217,5.359768236601644,5.211700110283299,5.05884183993472,5.1832006833143955,4.7545102648099045,4.890255741268776,4.592661558899614,4.7668169587177776,4.438798116882824,4.5193044389014005,4.542237718131073,4.3896140923194675,4.384738452741221,4.273576927704443,4.308573850524834,4.3566462178751575,4.171519717813874,4.241283599586901,4.237074628466944,4.134060793253656,4.128245621255031,4.123135316319667,3.9494665525777677,4.048092615413692,3.867434023095149
6.49479116340167,6.131696877451384,6.346608453832299,6.166933424844313,5.741687589063466,5.584291086634774,5.4197550279598214,5.553527590665615,5.0930333601306454,5.242845194240923,4.9193418141986385,5.110939880501931,4.754506700385794,4.843078529575431,4.8681835848203425,4.704067702552077,4.699343068962848,4.578467594078573,4.614616265367364,4.667408229997921,4.467694251806285,4.545357694391486,4.540592897607381,4.429854409030323,4.423451666008013,4.4180221937215265,4.22872992057222,4.337753086153708,4.1427225519366395
6.955149564144249,6.563780940313201,6.797798683160435,6.6070219687455545,6.150228772958822,5.982943489286026,5.805875806236443,5.949747881375847,5.4552156794303315,5.620402070328224,5.268805402963823,5.479452133307797,5.092214746320975,5.189581172107689,5.217047676304801,5.0406029479708785,5.036070393406565,4.904652128636338,4.941923460998424,4.999859840137976,4.784443110436242,4.870784741747805,4.865416981879044,4.74637051077775,4.73930806127229,4.733542193095866,4.52730066705212,4.647702790969991,4.437194498028772
7.447431676727438,7.025668173247027,7.280381392894107,7.0778244609109215,6.587259616259171,6.409491320086887,6.21897575689776,6.37368514565294,5.842722570779527,6.024706858053028,5.642654365745559,5.874095221043715,5.453469334338129,5.560421378390713,5.590455063427476,5.400782680022688,5.39648883254597,5.253631337372192,5.291987383733085,5.355529541163331,5.123209001155363,5.219077083230708,5.213054502600565,5.08507389785809,5.077273757348372,5.071153264519222,4.846527693911957,4.979376781843499,4.752199236091703
7.973862211943314,7.5194252864287385,7.796551554466879,7.581494535466818,7.054777508718228,6.86589629169727,6.6609496284010685,6.827289873823178,6.257335263739192,6.4576655872607995,6.042601921298033,6.296733463073743,5.8399247835377945,5.957320393914433,5.990144528736729,5.786278915526118,5.782276600721571,5.62701027702437,5.666403152140138,5.736051916089768,5.485534305971715,5.5918528827568625,5.5851184120162225,5.447531290107042,5.438909210208333,5.432414858234509,5.187852729726019,5.334310165915054,5.089179710995099
8.536819521636122,8.047260956849726,8.348656280048258,8.120335512784315,7.5549185951879405,7.35425684866205,7.133824074383851,7.3126484190367425,6.700959059299713,6.921318823763901,6.470480328364484,6.749362874943705,6.253350197985991,6.382119870787818,6.417976650855005,6.198880688493654,6.195229431078564,6.026505678013581,6.066876187694227,6.143175139868083,5.873068115342351,5.990843389020522,5.983334535499392,5.835418796671579,5.825883543773147,5.8189950322874395,5.552816687680096,5.71414509523092,5.449679011799855
9.138846340095185,8.611535680177774,8.939205454621632,8.696810931046274,8.089967292318583,7.876817797495721,7.639766903876965,7.831992601122542,7.175632056848546,7.417851265541269,6.928249282965723,7.234120569463187,6.695637589381949,6.836790383808683,6.875942473061874,6.640502329156237,6.637268964390751,6.45395366703511,6.4952300485404955,6.57876903753835,6.2875737390364375,6.417901128908573,6.409549330002822,6.250529638839569,6.239982282440126,6.232678208443345,5.94306669326494,6.120638415149703,5.83534746046295
9.782661238172615,9.214772343679897,9.570883130624143,9.313555805784407,8.66236721678893,8.435980649105993,8.181097050727596,8.387709909259007,7.683534550510354,7.949602029265016,7.418004888576716,7.75329484164819,7.16881055763449,7.32344056335482,7.366172710535744,7.1131923425702155,7.1104517326138605,6.911318627260063,6.9534147464884555,7.044833653409688,6.7309367257327,6.875008423321681,6.865738938255449,6.69478243059764,6.683115611173999,6.675373410755269,6.360363529945086,6.555669804797924,6.24795018612784
10.47117093459811,9.859667496560254,10.246559700726895,9.973388665234825,9.274731854660653,9.034314634899296,8.760295130000692,8.982354534829973,8.22699901945765,8.51907566540351,7.9419892696799845,8.309335963233137,7.675033614738267,7.844326878852426,7.890947721701599,7.619142905133611,7.616978710799843,7.400701764612223,7.443515617833908,7.5435084409809505,7.205173457666799,7.364286703746577,7.354017859479791,7.170230030880145,7.1573272438415145,7.149123067019325,6.806589574298574,7.021250456114352,6.689375247737424
11.207483376838535,10.549103394805314,10.969304953736154,10.679324425792657,9.929856689357967,9.67456849892095,9.380014915147086,9.618659085162857,8.80852083388872,9.128953936325292,8.502600781662359,8.904867731676491,8.21662162390819,8.401864077706321,8.45270808833364,8.160700018029013,8.159205607990256,7.924350973644486,7.967762865550947,8.077082082619954,7.712440273260832,7.888006249180414,7.8766489528683605,7.67906903630654,7.664803429656451,7.656112515369223,7.283757359352549,7.519532451814455,7.161641936319535
11.99492177351478,11.286160852287976,11.74240198676547,11.434588126668896,10.630731942068463,10.359683105502718,10.043095345889018,10.299547116401936,9.430769699886717,9.782108423659185,9.10240500456058,9.54269983048772,8.79605124651943,8.998636371027168,9.05406594476445,8.740374369952681,8.739653346210822,8.48467112048507,8.528541281079624,8.648002932560182,8.25504328879152,8.448596746846288,8.436053900080307,8.22364990573158,8.20788380880738,8.198679592440003,7.7940181989148964,8.052818217507252,7.666910584925262
12.837039589841488,12.074132994993878,12.56936209041881,12.242629649729384,11.380556210331441,11.09280490077624,10.752573573795557,11.028146627253179,10.096601841798124,10.48161402291948,9.744146479344257,10.225841060094606,9.415971451855281,9.637409388137902,9.697817182168928,9.360852955713751,9.36102069960874,9.08423506214487,9.128401955448169,9.258890330138051,8.835448872058652,9.048658339087346,9.034824417961392,8.806487799510567,8.789071474744425,8.779326364232489,8.339672759954636,8.623572104249806,8.207491984582937
13.737636326884935,12.91654000010845,13.4539406595296,13.107139420954866,12.182750924280235,11.87730038611253,11.511698830772122,11.807803951037585,10.809073188767767,11.23076337044111,10.43076129656514,10.957513482433527,10.079215920866561,10.32114295742916,10.386954013726466,10.025011494455839,10.026195923644256,9.725795438874782,9.770073000173442,9.912546499066455,9.456294904335984,9.690974209482523,9.675734178306195,9.43027417319369,9.41104475556925,9.400729710504956,8.923180569900065,9.234430834793777,8.785858027744986
14.700775002186386,13.817144577258219,14.400154181640362,14.032065410640236,13.040975877401753,12.716771455062,12.323947409453158,12.642099945695762,11.57145326201371,12.033082362993078,11.16539003042822,11.74116762980222,10.788815961919322,11.053004813693727,11.124679632952265,10.735927768560884,10.738270518335236,10.412297273976632,10.456472296304394,10.611969409498837,10.120402270755491,10.378522831080101,10.36175147855187,10.097889163440184,10.076669530775366,10.065754027678803,9.54717143641345,9.888216046072767,9.404653036752546
15.73080012718573,14.779968790521274,15.41229849827986,15.021630236033836,13.959146315048375,13.615071914332734,13.193037816255629,13.534865600965881,12.387240154543264,12.89234657769142,11.951393024579142,12.580498643450678,11.548014325802402,11.836385201057585,11.914422337696744,11.496895760258672,11.50055354048149,11.146891477082775,11.190720708702614,11.360366507484109,10.830788584865559,11.114492052780683,11.096053511913432,10.812414902634362,10.789012397229754,10.777464379854191,10.214457252558908,10.587947265499542,10.066705791920263
