0.97966139817498,1.0187107730041844,1.0128865886352816,0.9786092661048301,1.0076773820964833,0.9875692868361496,0.9326671552009612,0.9659929716513602,0.9641844573770337,0.9270198572461815,0.94342118587547,0.9340971015841193,0.9320022819137284,0.9265734427688149,0.9236233566406744,0.925600350695568,0.9245673448341809,0.916682676567824,0.8665032883514214,0.8800179560421046,0.8624729735112455,0.8863820967170701,0.8830946129857328,0.8712000557537772,0.8746298854542043,0.8737442248548284,0.8768184174056333,0.8698359189213208,0.861174759578901,0.8713384071872793,0.8765273676610169,0.8795550061498383,0.8753506101272518,0.8661226006012871,0.8684856895831682
1.1074348772011247,1.1522006513256793,1.145716542642234,1.1067069005975962,1.140256804646416,1.1175993294627913,1.054479077293665,1.093420594659484,1.091371095271532,1.0484770994166899,1.067451709797223,1.0566429362679224,1.0543914902106561,1.0481353764093682,1.044886510057633,1.0473819849344497,1.0458844824784779,1.037002959790717,0.9796333412018599,0.9955863628352158,0.9750726227491759,1.002679102599321,0.9991790738605089,0.9852883740911326,0.9894064346368999,0.9882468565393515,0.9918022293492845,0.9839019847440228,0.9738515727195243,0.985446318048033,0.9913148864545042,0.9945790713012117,0.9900102653413694,0.9793079995371193,0.9821301609682248
1.2419122502893176,1.2928683813502893,1.2857114135280743,1.2416597630023558,1.28009275692368,1.2547764281814102,1.1827694015486951,1.2279014302368596,1.225568373294211,1.176459115999712,1.1982360045743186,1.1857900056978263,1.1834231710815168,1.1762813837290107,1.1727511584216672,1.1758599033599388,1.1737829988021784,1.1638763097620444,1.098803848599732,1.1174722414448721,1.0936670757909674,1.1253115669354024,1.121634559561056,1.1055320552385084,1.110452722972747,1.1089542874304223,1.1130360232056085,1.1041754662641503,1.092596561973016,1.1057062916396703,1.1122677422857523,1.1157330001863883,1.1108374053659729,1.0985381729232075,1.1018842118872085
1.3835039859818616,1.4411610168095037,1.4333173457942292,1.3838939078244745,1.4276452582576797,1.3995553482649419,1.3179409915260532,1.3698868155757429,1.367220121696352,1.3113728835789185,1.3361987609774897,1.3219505078792118,1.319516844809279,1.3114274181531425,1.307636963949395,1.311463691754453,1.3086810361045234,1.2977226301613851,1.2243988539735704,1.2460848499781596,1.2186362391710315,1.2546886592975537,1.2508733210747591,1.232323668623208,1.2381742411835324,1.2362629423095355,1.2409217227998324,1.2310572765528167,1.2177990677620174,1.2325119218119802,1.2397769423569365,1.2434018029907998,1.2382231480809525,1.224194606871254,1.2281363458647159
1.5326308199171577,1.5975376608485776,1.5889926795647638,1.5338465974934854,1.5833873391705646,1.552403788973124,1.4604067689707811,1.5198411815576611,1.5167831883374152,1.4536361187898752,1.4817765040241704,1.4655477614695356,1.4631033950125318,1.4540005090319765,1.449974835684587,1.4546347788399396,1.4510078354725908,1.4389729194359215,1.3568115757980572,1.3818441722608603,1.3503690941001782,1.391230132729094,1.3873186117418708,1.3660656880206516,1.372987002868085,1.3705793754988949,1.3758716069374373,1.3649586028118539,1.3498580443443384,1.3662667124314554,1.3742434076788568,1.3779800863479226,1.3725685576799047,1.3566681179051376,1.3612847521361688
1.6897269620021458,1.7624730662360326,1.7532115705976767,1.6919697441251458,1.747808738268631,1.7138060850869983,1.6105930431022135,1.678245737074176,1.6747310345236426,1.6036806120852438,1.6354210617548524,1.6170195273708203,1.6146284837086964,1.6044421749215958,1.6002104013175529,1.6058299980265804,1.6012071459976638,1.5880727142150963,1.4964475839261366,1.5251842596801843,1.4892667985794867,1.5353696812467181,1.5314080975070898,1.5071737332069952,1.515320925273742,1.5123235942015134,1.5183116399390035,1.5063042297427849,1.4891852622943849,1.507387293019991,1.5160811471821452,1.5198751723822255,1.5142878418307282,1.49636203197061,1.5017405446943322
1.8552430292021915,1.9364608867117885,1.9264672457372107,1.8587330190941507,1.9214192596220674,1.8842665541681731,1.768942499021247,1.8456018026424241,1.8415569832940755,1.7619552258956177,1.7976026883206377,1.7768210150055348,1.7745556404459133,1.7632115034151017,1.758807134577037,1.7655247998548447,1.7597403162922496,1.7454852139029096,1.6437276793461504,1.6765562857992728,1.6357455144630015,1.687557999598501,1.683596952097914,1.6560795072505226,1.6656228874204488,1.6619320473969994,1.6686844854906226,1.655535551913365,1.6362082192304097,1.6563063439277594,1.6657201438225337,1.669509931238164,1.6638112514772205,1.6436950416863108,1.6499306746532079
2.029648674390134,2.120016579535813,2.109274902119032,2.0346266266724355,2.1047517884306495,2.0643124961664983,1.9359168492679864,2.022433800931061,2.0177771279932277,1.928928561533787,1.9688128495117494,1.9454275684455204,1.9433690250956561,1.9307879005563864,1.926249146371358,1.9342161255521058,1.9270890644475973,1.9116940835670486,1.799090468337642,1.8364313002017973,1.7902389411025008,1.8482655352481783,1.8443606360319031,1.813233424212811,1.824359468927209,1.8198602886097337,1.827452204739959,1.8131132740318265,1.79137274985252,1.8134752210549363,1.8236089413664829,1.8273253142677066,1.8215876755942086,1.7991037457906849,1.8063005228809792
2.2134349516535896,2.3136800200835452,2.302174315943578,2.220163798481629,2.298365024614527,2.254496909911325,2.1119992079472922,2.2092919689478157,2.2039329656556683,2.105091354486681,2.149566734024633,2.1233370869441774,2.121575921756059,2.1076735689210855,2.1030437019905235,2.1124250058110876,2.103757981194656,2.0872059901844757,1.9629946794038982,2.0053027287630845,1.9532005982369522,2.017984982146115,2.0141974146344017,1.9791069787358453,1.992019427142803,1.9865853734710053,1.9950986947359435,1.9795198536878285,1.955145383924349,1.9793663285807215,1.9902169797369407,1.9937826348604872,1.9880869812116537,1.963044928327589,1.9713162322881645
2.4071164813397576,2.518017905839206,2.505732240892271,2.415883082432861,2.502846011306807,2.4554010057725577,2.297696260724628,2.4067548709551554,2.400593833815269,2.2909586715251384,2.340405566988669,2.311072250850162,2.309709036442257,2.294395787686776,2.289723539292394,2.30069896124412,2.2902768370780113,2.2725529430160885,2.135921287463877,2.1836886857030136,2.1251059195565887,2.1972335831191816,2.1936306849548846,2.154194924372094,2.1691159820869235,2.162608062761727,2.1721319355811244,2.1552617539230368,2.1280155160570677,2.1544753039815387,2.166036743195041,2.1693656608891123,2.1638021645282564,2.1359976451075036,2.145466848469365
2.611233476021905,2.7336260197493294,2.72054466716726,2.622350493190309,2.7188125288973044,2.6676365852251624,2.4935402962079447,2.615431782439371,2.6083592206177086,2.487071975126383,2.54189879357344,2.509182617087605,2.508328664031683,2.4915090605801526,2.4868490552327636,2.499614273050822,2.4872027579694396,2.468294502642066,2.318375505172828,2.3721341581722317,2.3064542144207367,2.3865553026866904,2.383211175631712,2.3390173221599095,2.356188973956715,2.3484548967063934,2.3590861103172736,2.3408715689674713,2.3104974474836983,2.339323075689033,2.3515857813951135,2.3545825782691185,2.349251374209795,2.3184651810905934,2.3292663320476943
2.826353681879298,2.961131413972076,2.9472390040787753,2.8401615828619704,2.9469154140922718,2.891848350589207,2.7000911588128034,2.83596500853644,2.8278610102334176,2.694001115053986,2.7546461941769,2.7182466422622418,2.7180247846546397,2.6995971926312015,2.6950104229645615,2.7097781873298654,2.695122328557502,2.6750199191742867,2.5108886978399805,2.5712131206222715,2.4977705519348827,2.586522928781029,2.583519079877004,2.534121517235196,2.5538069503070044,2.5446801961110728,2.5565236537348346,2.5369100790472867,2.5031323553158793,2.5344578497412535,2.5474086598157286,2.549967881777863,2.5449798639625945,2.51097693131863,2.523255499248984
3.0530742826145674,3.201194564213626,3.1864762337295893,3.0699434801545005,3.1878408606171362,3.128716192385931,2.917938154208455,3.0690321821521325,3.059765710573792,2.912346280413194,2.979279969106673,2.938873676128696,2.939419125096669,2.919275325132935,2.914829663364924,2.9318310773658616,2.914653658092514,2.8933502274818848,2.7140202447124464,2.7815306128277735,2.6996075999880658,2.7977401316296424,2.7951661443078732,2.74008406664756,2.7625692112598315,2.7518680215952958,2.7650372586392313,2.743968262357766,2.7064902123223646,2.7404570468396905,2.7540788605235473,2.756084215584652,2.7515618957225216,2.7140902363706,2.7280039119386004
3.2920237810122295,3.454511510107504,3.438953052010728,3.312356913281389,3.4423127114329386,3.3789574708194285,3.1477019618617863,3.315348562273049,3.3047766779311445,3.142739959169944,3.216466829405215,3.171705942455318,3.173167226863108,3.1511919888884,3.1469627473621213,3.1664486413443633,3.1464484533445116,3.1239403633979097,2.9283594155958275,3.003724823238364,2.9125474581258577,3.0208435389804493,3.018797789118752,2.9575126882174656,2.9831078749284377,2.9706341513737193,2.985251900317235,2.9626693251665026,2.9211717248946347,2.957929262146659,2.9722007060390636,2.973524231508976,2.9696026665138113,2.9283922350991407,2.944111803839651
3.543863922606673,3.721816075526794,3.7054041030149825,3.568098305931349,3.711094831303175,3.643329401243483,3.3900365801361256,3.5756694350482103,3.563636447024628,3.3858489436989228,3.466910157125738,3.4174206033290817,3.4199605710489305,3.3960311941136867,3.392101729917371,3.4143441375332912,3.391194141741158,3.3674813147440514,3.154527264999664,3.2384692245245725,3.1372035274736207,3.256504845887265,3.2550952606075336,3.187048232525789,3.2160899843328723,3.20162808669189,3.2178269003752518,3.193670771267488,3.1478102992693042,3.187516250421427,3.2024113046294613,3.2029124652512504,3.1997402579507366,3.1545017230243024,3.172211988888646
3.80929167147918,4.003882092078079,3.986604188470741,3.8379018743360547,3.9949935208962257,3.9226314193982104,3.6456312921546576,3.8507925058616284,3.837129046307079,3.6423763562660616,3.7313521751483005,3.6767318008932524,3.680528726230802,3.654514559301716,3.6509769171842956,3.6762706574888253,3.6496160234432913,3.6247023138166057,3.393178547620301,3.4864747365657998,3.3742223971778653,3.5054329640668773,3.504777817497444,3.4293666850537146,3.4622196270271735,3.445535092419766,3.4634580030181294,3.4376664829964585,3.3870740165948203,3.429894927217621,3.445382520077641,3.4449072433864982,3.442647609001232,3.393071069366748,3.412971867022872
4.089041186925141,4.301525737328095,4.2833706516710635,4.12254182989141,4.29486000686444,4.217707739586805,3.9152127296112456,4.141560478911631,4.126082497555096,3.9130637845221163,4.010576259356039,3.950392860208429,3.9556416096233846,3.927403528473881,3.9243591475770816,3.9530235196454844,3.9224795239381116,3.896373119412355,3.6450037249809943,3.7484919895477855,3.6242858108208984,3.768376254874573,3.768605031739778,3.6851812607778225,3.722240203991263,3.703078346811697,3.72287959468848,3.6953889464075282,3.6396677378644324,3.6857794923131637,3.701823043815912,3.700202669754016,3.6990345958595374,3.644788190547246,3.667095448443411
4.383885958167163,4.615607986429589,4.596565797855921,4.422834688833876,4.6115931086407205,4.529449944399128,4.199546994506795,4.448863668006564,4.4313713617880035,4.198693472110508,4.30540929590918,4.239198513135859,4.246111813766081,4.21550170753076,4.213062175711903,4.245442776417336,4.210592526082625,4.1833064222657175,3.9107310552743773,4.0253136679639,3.8881126975393405,4.046124883265645,4.047379193040729,3.9552445963304805,3.996936727981302,3.975021145850786,3.9968669526675287,3.9676115048847054,3.906335246696027,3.9559236083877583,3.9724805468978515,3.9695307076986204,3.9696501873774217,3.9103786153029043,3.935325517516186
4.694640977257526,4.947037130371223,4.927099454692912,4.739641641549635,4.946141956410474,4.858799749142992,4.499441917774032,4.773642815352632,4.753919441964986,4.500090665232574,4.616724217458431,4.54398727334644,4.5527970982098935,4.519657246284793,4.51794508237477,4.554415751625018,4.514807843194092,4.4863602862140475,4.1911286999030155,4.317776992347427,4.166461314794534,4.339513209282808,4.3419477392006876,4.240350961150704,4.287138176426487,4.262169130252601,4.2862385444595414,4.255150664174974,4.187861435655881,4.241122614939663,4.258143851840945,4.253663277461505,4.255284623106903,4.1906075255822115,4.218445738797553
5.022165023214677,5.2967714140913,5.275931732517062,5.073871029943004,5.299508935015192,5.206751938504122,4.815749317561092,5.116891909442204,5.094702625535829,4.818125987813748,4.945442574029015,4.865643911749556,4.876602809223157,4.84076527558072,4.839915010050272,4.880879850262019,4.836025748153174,4.806440691944954,4.487007065802594,4.626766312508389,4.460131421257256,4.649422267479576,4.653206015516593,4.541338768339485,4.593720293827412,4.5653730192499244,4.591858685860849,4.558868844552143,4.485074851882142,4.542216001395799,4.559645403127164,4.553414595014788,4.5567718985515215,4.486282328890752,4.517283244336603
5.361068021986773,5.6589213125705395,5.637198638356625,5.420016073871453,5.665773700737305,5.567572718988739,5.14352246039007,5.473094240627054,5.448233548862589,5.147849432782373,5.286481662917783,5.199199462394681,5.212494472948441,5.173868409542656,5.173965602258016,5.219694780446011,5.169208762358841,5.138548481688785,4.793893812508562,4.947589652463343,4.76482001953503,4.971165415859325,4.976403142787063,4.853665067635266,4.912006814053941,4.88008656352495,4.909134848047946,4.874236101458603,4.793514653919722,4.854642839978262,4.872469641322464,4.8643464717093945,4.869602489892663,4.793008568893604,4.8274184252825325
5.7057197952350265,6.0273341940621945,6.004773125849177,5.772319945947121,6.038742168157223,5.935256074332667,5.4775819417518,5.836461763875954,5.808757601294747,5.484072359604816,5.634510622951259,5.539443719324361,5.555189076557508,5.51376415208111,5.514841155293902,5.565462254628405,5.509071228848177,5.477434057319265,5.107093122651861,5.2753137458945885,5.076007907313257,5.2998151547097585,5.306541629317582,5.1725552119697955,5.237078280187969,5.201528140530401,5.233233955467503,5.19648380981168,5.108488050633605,5.173605221857093,5.191866719180056,5.181792708127357,5.189033650199074,5.10616567311297,5.144199789846146
6.056562082015314,6.4025080765371705,6.379154361766174,6.131256600294377,6.418940960198001,6.310326871123454,5.8183801211584605,6.20752466790261,6.176791641515008,5.827257060969023,5.990025869769792,5.8868488068796845,5.9051696111327034,5.8609318181844525,5.863026015690073,5.9186828662388455,5.85609193739413,5.8235810846773735,5.427040346655412,5.610419102809859,5.3941323867184,5.63585027936527,5.644104709875556,5.498459659945826,5.56940496663371,5.530155289674443,5.564620452505725,5.526078197382758,5.430438242356513,5.499548748866312,5.518278736211817,5.506186770865321,5.515510282574832,5.426183495210962,5.468069339790356
6.413948071120865,6.7848397568638585,6.760740138297307,6.497206684601857,6.806793838432507,6.693210756930403,6.166287072570956,6.586717728607847,6.5527572010541695,6.177782847497415,6.353436229004429,6.241803045290158,6.262834667739273,6.21576791830772,6.218921229165589,6.279771020443565,6.210666200031176,6.177391057790738,5.754099911874622,5.9533100915416854,5.719562073584176,5.979673714620988,5.989498488421025,5.831756261017319,5.909382377213662,5.86635282306591,5.90368586260864,5.86341385507928,5.759739043227846,5.8328478220611615,5.852077022829434,5.837892477421052,5.849406048370929,5.753423099644769,5.799399982163383
6.778171644202098,7.174658600194972,7.14986079070404,6.870488525997222,7.202656002362948,7.084267270804656,6.521617899136873,6.97441220234585,6.937012461940244,6.535973758557753,6.725092448101434,6.604639053597044,6.628526646643627,6.5786138074158025,6.582872279786436,6.649083593891017,6.5731335903044075,6.539210529917089,6.08858859269791,6.304340091279776,6.05261958577909,6.33163757351132,6.343077406938619,6.17277415087693,6.257355873644173,6.210456879184031,6.250772910346219,6.208837411484296,6.096717647912351,6.1738290562046405,6.193585539359152,6.177227064862534,6.191046913529426,6.088199495579882,6.138518475230224
7.149486737623348,7.572248785409805,7.546801529026212,7.25137863331446,7.60683675074084,7.483811769166477,6.88465090137568,7.370937042104968,7.329873499954967,6.902116991329945,7.105306812647558,6.975652436875718,7.002550524749031,6.949774097604207,6.9551875756797195,7.026939052371224,6.943796403041669,6.909349266926264,6.43079111837953,6.663828368977503,6.393596780380608,6.692059976728023,6.705161359472518,6.521809815810858,6.613637218092391,6.562771087782214,6.606191714183124,6.562663453711622,6.441669948811645,6.522787000195593,6.54309657627874,6.524476670717292,6.540726968091857,6.430796901012537,6.48572081021093
7.52812035229946,7.97786418729584,7.951817374809311,7.640125477341561,8.019614691995303,7.892130178117431,7.255639846685542,7.776593223980926,7.731628602261493,7.276475348177833,7.49436637261948,7.3551143931164855,7.385186544706348,7.3295291175854045,7.336150975930792,7.413630408437149,7.3229321488071655,7.28809256339134,6.78097082402985,7.032071606135231,6.7427651668216795,7.061236541503143,7.076047388978531,6.879138075044219,6.978515881523508,6.92357761159502,6.9702308490083364,6.925185425527159,6.794871024612294,6.879994876580237,6.9008814665462035,6.879906892996234,6.8987192296939925,6.781479157566619,6.841282704002367
7.914281420217369,8.391738474099913,8.365143290501605,8.036958880372856,8.441248098475842,8.309489059403619,7.634822378162093,8.191663557347015,8.14254804485567,7.659295762405007,7.892541988547998,7.74328034212763,7.776698921037233,7.718143469476883,7.726030408988283,7.809434140700139,7.710802142608454,7.675709733702076,7.139377039322804,7.409351901284345,7.100383138161939,7.4394483578239505,7.456017808027168,7.2450197044511695,7.352266900109986,7.293144807320624,7.343165026983165,7.296683210441451,7.156582438766554,7.245712037043377,7.267198008345076,7.243770101042583,7.265283133140115,7.140496949803292,7.205466873742763
8.308166932564058,8.814092056640678,8.787001144628038,8.44209650312109,8.871982055838153,8.736142578406483,8.022425858683206,8.6164194985063,8.562890851097022,8.050815213119183,8.300094596944902,8.140395907311676,8.177341894724982,8.115871993711774,8.12508388440551,8.214616423458438,8.107657492660021,8.07246005330745,7.50625029660807,7.795942410334833,7.466701066996043,7.826967609139006,7.84534591798037,7.619706802945062,7.7351564146519936,7.67173262052676,7.725260509851468,7.67742848781825,7.5270573968178045,7.620189214996886,7.642295681702823,7.616310566444454,7.64066979447456,7.508092879653235,7.5785281550294075
8.709966226850652,9.245136936259822,9.217604564819316,8.855748384920304,9.31205346885445,9.172337390190911,8.418671486677264,9.051125941009856,8.992909529191984,8.451264889639393,8.717279614536029,8.546701124660515,8.587364009256817,8.522963980809642,8.533563753191368,8.629437539914651,8.51374334376015,8.478596985060948,7.881826054337014,8.192111390013435,7.84196495712386,8.224061600370081,8.244300102746966,8.003446630838342,8.127445641756879,8.059596439021984,8.116778987015914,8.067688580701859,7.90654445029589,8.003672288227596,8.026419374755797,7.997768122433017,8.025125770009968,7.884505090956122,7.960717163603427
9.119864030532375,9.68508012796404,9.657162359806494,9.278120160751168,9.761694609114228,9.618316115279331,8.823777235989835,9.496044635344942,9.43285342796619,8.860873155771968,9.144350068873756,8.962433437666741,9.007011166071525,8.939666192827517,8.951719762141146,9.054155053368003,8.92930192079632,8.89437122399407,8.266337403410038,8.598125135384626,8.226419094432597,8.630995682907242,8.653146796645007,8.396484388644055,8.529393758157175,8.456989887836283,8.517980391251674,8.467729257662242,8.295290193484846,8.396405009761006,8.419812079298175,8.388380803990932,8.418895774090192,8.269969890760859,8.352282950355665
9.538042642747802,10.134126115153766,10.105880968470712,9.709415373576284,10.221135670042468,10.074319842348103,9.237959980685284,9.951436658012858,9.882971149755148,9.27986769230807,9.581558859327492,9.387829862089148,9.436528843048062,9.366225057189311,9.379801280078787,9.489026117945528,9.354574747584238,9.32003292769975,8.66001705887486,9.014250150787275,8.620308003925759,9.048035415071455,9.072152671821113,8.799065262285627,8.941260030908632,8.864166883480607,8.929124977855688,8.877816808182818,8.69354125950344,8.798631023060357,8.822716873447037,8.788386785729422,8.822224676165492,8.66472367635926,8.753474958694284
9.96468352197,10.592478622503766,10.563966226236214,10.149837151005595,10.69060662232059,10.540589957138417,9.661437053584992,10.417564222898328,10.343512308622811,9.708477068303145,10.029160415076824,9.823128574180597,9.876163730002801,9.80288828546976,9.818058944792927,9.934309186968267,9.789804289449654,9.755833376190957,9.063098850178621,9.440754780589987,9.023877917756774,9.475448184646153,9.501586277191691,9.21143595232449,9.363305417054303,9.281383168722247,9.350474886387355,9.298219607029786,9.101545822761686,9.210595373919759,9.235378404373487,9.198025826483889,9.235358992476604,9.069004375045349,9.164544493272015
10.399968456245182,11.06034192316697,11.031624663661992,10.599589443010133,11.170338588191624,11.017369496801114,10.09442740837451,10.894692030308766,10.814728825947935,10.14693190148878,10.487411920289768,10.26857008495893,10.326164944252952,10.249906086367176,10.266745892508329,10.39026529914959,10.235235178545585,10.20202621697161,9.475818855908864,9.877910448579307,9.437377890322898,9.913504439692225,9.941719278324122,9.633845827087614,9.79579377540456,9.708897481133095,9.782295324152248,9.729209304252425,9.519554741108362,9.632545655129174,9.658044006358587,9.617540357054798,9.658548010735448,9.48305252999219,9.58574583164713
10.84408042999252,11.537921807968672,11.509064470122945,11.058877946755485,11.660564869280888,11.504904170387992,10.537152491026205,11.383088286718248,11.296875905955348,10.595465742271244,10.956574250429082,10.724398136059625,10.78678496232354,10.707532090138603,10.726118702902626,10.857159054097915,10.691115156785855,10.658868428930527,9.898416273359352,10.325992624204588,9.861060664588166,10.362478650046308,10.392827423791505,10.066547819982437,10.238992814086895,10.146972449768015,10.224855492825037,10.171061760626225,9.94782244835683,10.064732899171911,10.090964572014421,10.047176323205932,10.09204466368832,9.907112143824898,10.017337093940329
11.297204284988238,12.025426319445357,11.996496218151087,11.527910803027678,12.161521730386838,12.003443134696461,10.989836915198044,11.883025489428338,11.790212782628512,11.054315748549001,11.436912688489588,11.190860385517757,11.258280336990046,11.176024063034717,11.19643812910579,11.335259378044203,11.15769580266754,11.126621069579572,10.331134108904,10.785281586830747,10.295183358233132,10.822650064947775,10.855191304395417,10.509799129596482,10.693174833770236,10.595875308223093,10.678429316379422,10.624057785957634,10.386607659361033,10.507412279117656,10.534395232881037,10.4871838444808,10.536106213354108,10.341431338113647,10.45958092605239
11.75952722478543,12.523066311775784,12.494133420470686,12.006899137883877,12.673449003921142,12.51323960447088,11.45270898722356,12.394781048215552,12.29500330081921,11.523723216977054,11.928697493851354,11.668208949152746,11.740912265932183,11.655644478484973,11.677969680354705,11.824840128829756,11.635233109448752,11.60554987370076,10.774219727063874,11.256063041888996,10.740008014687344,11.294303325454425,11.329096965917032,10.963861785187099,11.158617330663912,11.055878465030064,11.14329603267235,11.08848374152041,10.836173939760805,10.960843673484309,10.988595909181543,10.937817744884429,10.990994800893588,10.786262885839061,10.912745054007132
