0.41363363521420365,0.4000027440785434,0.43689539875426153,0.42902450935954883,0.4022115668175471,0.37276460810126594,0.36148941667119855,0.33444240279994936,0.33222169903515325,0.3290192909180518,0.30975163455630567,0.3075230306479982,0.28383136400517617,0.25972816962194956,0.25091417807303984,0.2427595489403208,0.2271220664285452,0.23015269540671268,0.19422278019620315,0.15930608827351933,0.14076705572706466,0.12617800310836227,0.11470464945220346,0.10286221965231171,0.09967673720599449,0.09967481126538523,0.10022010433565029,0.09806979656121038,0.10243756440260376,0.11703612599549613,0.12113978041343457,0.10714627358187591,0.10681885875897298,0.10693127247912701,0.08996326489057932,0.08961921425242478,0.0886527305022358,0.0877088711224635,0.0853338303365998,0.09046166101332737,0.08090160687408682,0.07969311669271917,0.07861473242407903,0.07906231405909159,0.07725248890970675,0.08678017490936729,0.09511291289097593,0.08419406875897242,0.08911107450026588,0.07916997358079074,0.07984425346440695,0.07907027320300297,0.07635830396358886,0.07631241683818472,0.07506253406058974
0.463540857082353,0.44771909839466506,0.48850456957456945,0.4795740471397523,0.44989639665709275,0.4168478090779756,0.4039391857913926,0.3740647223581544,0.37194999578330895,0.36828438150031295,0.34702669077260073,0.3445023440958512,0.31802928656909873,0.2913767561180779,0.2811437032853109,0.27229633735270875,0.2550101319764833,0.2583189444400938,0.21831983412178826,0.17915768149765982,0.15837096942105724,0.14213575570809941,0.1292093487289379,0.11582746522592362,0.11226211835943364,0.11225293176631895,0.11281562437627216,0.11028791165699776,0.11521485847213214,0.13136264755101887,0.13580538545174378,0.12006675994237179,0.1196430535699994,0.11982777458865965,0.10094842598924576,0.10052369836347398,0.09945840127134127,0.09834160015489864,0.09552381487667211,0.10131836735633082,0.09069658010923644,0.08929669144662201,0.08808802338252725,0.08858147553289479,0.08655106554914772,0.09707522535026335,0.10616789390705242,0.09406019555349049,0.09941763896028515,0.08848696871189811,0.08920004767826069,0.08830087968821683,0.08519063407535596,0.08517527702606337,0.08378502608386842
0.5171927483876565,0.498926280834027,0.5437659360127047,0.5336524325880191,0.5009942263908237,0.4640716515468827,0.4493434590120523,0.4165263674941996,0.41458518875738704,0.41036631537656215,0.3870431553384577,0.3842275833409492,0.3547848265323913,0.3254980443297071,0.3136799238034125,0.3041647922718169,0.2851498575773482,0.2887468274332926,0.24443554186289504,0.20070863755350887,0.17751698269661684,0.15952777392682854,0.1450393908471645,0.1299747688745139,0.12600297320338782,0.12598320870141821,0.1265653663244837,0.12360497185522644,0.12915826247796838,0.14694727798575352,0.1517358353308661,0.13409720296991404,0.13356608191219033,0.13384098363034566,0.11290533379262192,0.11238989141059062,0.11122344473441938,0.10991136069371149,0.1065853455149383,0.11310815978147842,0.10134922042560336,0.09973250781873622,0.09837593872917842,0.09891070422106703,0.09664073766042788,0.10821946031588747,0.11809744527239036,0.10473760287247218,0.11054642882497973,0.0985810404141743,0.09932923169101932,0.09828862392659998,0.09473293942831397,0.09475382668250855,0.0932064400079442
0.5750182643156255,0.5540208786121907,0.603091003705282,0.5916557785478157,0.5558901632453243,0.5147982864284418,0.4980453943104687,0.46215889093411183,0.46046729132975206,0.45559352832285127,0.43012164068730185,0.4270238912995163,0.39439949851295075,0.3623854925306776,0.3487977921424862,0.3386450715683695,0.31781348522800923,0.32171034040567403,0.27281846233169127,0.22417083988605407,0.1984011732664425,0.17853994601437143,0.16236867464164312,0.14545955448899503,0.14105359569526688,0.14101970017564427,0.14162392210428748,0.13816873192710244,0.1444264434699322,0.16396079972384425,0.1691048470475321,0.14939107965216022,0.14874018030851807,0.14912633735664413,0.1259689361366643,0.12535309036431158,0.12408457384829327,0.12255272143446028,0.11864532261395276,0.12596773258507699,0.11298559321090595,0.11112372141627602,0.10959889269599375,0.11017054330118146,0.10763928010798274,0.12033965784701375,0.13103396559792413,0.11634918862580729,0.12262259038952207,0.10957050173111454,0.11034912821415487,0.10914880543039067,0.10509599382403115,0.10515967086794697,0.10343600942721318
0.6374503706644046,0.6134010019957474,0.6668904761837722,0.6539784703249416,0.6149691812293296,0.5693894715725907,0.5503864588333166,0.5112938648253237,0.5099379213785351,0.504295336395738,0.4765850528171428,0.47321907427277016,0.43717741889488837,0.4023371588893061,0.3867751812196558,0.37602190243017913,0.35327889676936325,0.3574888057554637,0.3037238343493645,0.2497625440366248,0.22122615870641216,0.19936535278951675,0.18137815997851967,0.16244342094198863,0.15757463130751462,0.15752278437452966,0.15815211348265695,0.15413240324830157,0.1611842605114911,0.18257936235056943,0.18809097661009178,0.16610597897141022,0.16532147420268953,0.16584356664505803,0.14027851639747,0.13955289986826241,0.13818310216413815,0.136404583856532,0.13183409310150374,0.14003779300878977,0.12573595842299287,0.12359741047490055,0.12188106825055453,0.12248529140751024,0.11966812792258848,0.1335658088780641,0.14511224376911516,0.1290206518343639,0.13577344570605954,0.12157668192423979,0.12237979925222073,0.12099926995755336,0.11639284870491409,0.11650686623063641,0.11458537320545306
0.7049347295301961,0.6774745888224031,0.7355830156137921,0.7210216614697502,0.6786243294198695,0.628214152105234,0.6067136031088078,0.5642697201672415,0.563347131286377,0.5568084181130066,0.5267648394278954,0.523149946896187,0.48343127879315184,0.445661510841731,0.42789842343344536,0.41659019252170815,0.39183498613972756,0.3963723046018859,0.33741844808208427,0.277712548689515,0.2462049745497386,0.22220786778752988,0.20225928888758868,0.18109722118219643,0.17573610731890235,0.17566216861288458,0.17632005230115425,0.17165756751744382,0.1796059147910191,0.20298790272142445,0.20888110457544112,0.18440669419127342,0.18347308435425774,0.18415985381271072,0.15598040879043518,0.15513593610716503,0.1536676455544106,0.15161284398895566,0.146287948392858,0.1554656997174849,0.13973718354315443,0.1372869199485287,0.13535268199845918,0.13598521575659497,0.13285453921829504,0.14803345834163698,0.16047191955690976,0.1428828366324874,0.1501308906416229,0.13472617585851698,0.1355462933452601,0.13396261940408688,0.12874091239331747,0.12891399625837574,0.12677057141833833
0.7779370025937878,0.746666297960942,0.8096024600151248,0.7932002561844842,0.7472635007638045,0.691654776793324,0.6673852470539702,0.6214374892305964,0.6210591918658654,0.6134823189482864,0.5810063264742865,0.5771677678794461,0.5334874414618945,0.49268240929569024,0.4724670345810121,0.4606598492374891,0.4337863144586933,0.4386663764928439,0.374184919066721,0.3082638765144483,0.27356452633669387,0.24728542004018295,0.22521709184391409,0.20160385172428066,0.19572020383748923,0.19561964543278026,0.1963099316776818,0.19091682817229957,0.19987782935683682,0.2253832309088894,0.2316735755564359,0.20446800681721805,0.2033679114610757,0.2042526778970381,0.17323046366892328,0.17225829343560245,0.17069660842175421,0.1683328410683641,0.16215141575882908,0.17240790496543593,0.15513499627108698,0.15233405122841132,0.15015210304881488,0.15080863635243205,0.1473336320959029,0.1638858891423075,0.17725975775125366,0.15807390159983292,0.16583359739597775,0.14915293762063214,0.1499807258320282,0.148168254709869,0.1422638848511685,0.14250611030974936,0.14011391756320196
0.8569491471644067,0.8214233706615703,0.889403899453518,0.8709487655697445,0.8213151397530247,0.7601126682312196,0.7327763636928741,0.6831657212210809,0.6834575919092654,0.6746842133187563,0.6396733689702756,0.6356429937982208,0.5876903860698877,0.5437434933755457,0.5207978369842595,0.5085600256182684,0.4794572517230915,0.48469619244951634,0.41432554442394337,0.3416771177261885,0.30354875309250184,0.2748330369940393,0.25047309463558554,0.22416085707633945,0.21772386147954406,0.2175916887237277,0.21831864670078668,0.21209629025853396,0.2222013560799616,0.249976889314511,0.25668109751100165,0.22647725580409062,0.22519119691875017,0.22631244440071574,0.192196345043123,0.19108785140622087,0.18944052667500383,0.1867316631561529,0.17957940557006064,0.19103226125904035,0.17208613041960483,0.1688911474712391,0.16642787214401053,0.16710392135298624,0.16325033461734703,0.18127619214061955,0.19563178092154457,0.17474136209067562,0.18302907030170804,0.16500026326977923,0.1658242387041914,0.16375429723499976,0.15709358520518915,0.1574165619884824,0.1547457785598478
0.9424950119765693,0.9022207668522169,0.9754689389088431,0.9547263554975889,0.9012331968923993,0.834012712407064,0.8032829035547716,0.7498448009695677,0.7509494765793696,0.7408031276116913,0.7031525111036347,0.6989695471638828,0.646406688562779,0.5992121560231461,0.5732286641121505,0.5606429778102843,0.5291957777316041,0.5348103763542705,0.4581658939508653,0.37823356667630254,0.3364216215474525,0.30510576878698625,0.2782681223065875,0.2489829373760457,0.2419613083245475,0.24179197147601406,0.24256032961158544,0.23539794833054148,0.2467953956197506,0.2769978800284909,0.2841334956066558,0.2506367748557872,0.2491429437120648,0.25054498324157637,0.21305973161120445,0.2118064905941532,0.21008433322726672,0.2069903733234573,0.19873927188319923,0.21152025002842406,0.19076041663947688,0.18712312331773726,0.1843406669311053,0.1850314354294808,0.18076128869781163,0.20036926655491227,0.21575530691796746,0.19304405288884613,0.20187560322705148,0.18242270744685216,0.18322888569893322,0.180869433446186,0.1733717109393486,0.1737887846057692,0.1708062971413374
1.035135481947656,0.9895658230918822,1.0683104098769562,1.0450213407660698,0.9875015764894433,0.9138075840309917,0.8793257598202823,0.821890860043969,0.8239697094329281,0.8122537946688602,0.7718568186978159,0.7675687632449142,0.7100286985043088,0.6594832671451258,0.6301217964275265,0.617287685662195,0.5833770857959311,0.5893846193563516,0.506058263740293,0.41823826060494107,0.372470051357743,0.33838158324529427,0.3088650866239542,0.2763044371771166,0.2686665804380962,0.26845387761423967,0.269268874816521,0.2610420528159158,0.27389900633529884,0.306695343598271,0.31428040425937964,0.277166271972844,0.2754402740505299,0.27717399243979973,0.23601848731315567,0.2346122812105393,0.23282960762842103,0.2293062169040329,0.2198128418705567,0.23406918883099614,0.21134286863582927,0.20720948753903018,0.204065259393667,0.2047654837079951,0.2000367495075922,0.2213437961729905,0.23781093882443471,0.21315405882098454,0.2225441873627399,0.201587979129087,0.20235948848695073,0.19967472799288702,0.19125156885066383,0.1917780431009881,0.18844709332335893
1.1354733670377,1.0840026236793718,1.168476735349988,1.1423553253932908,1.0806382706395208,0.9999816818671006,0.9613544368154886,0.8997494345534647,0.9029847092827126,0.8894802804047917,0.8462295189164256,0.8418931517424427,0.7789780427064361,0.7249827723521449,0.6918672515849755,0.6789033608206436,0.642407105803433,0.6488252059295789,0.5583850973213067,0.4620230106332917,0.4120068545628249,0.374964306740067,0.3425518290680372,0.30638188067545646,0.2980960991613844,0.29783307052138774,0.2987005180098728,0.28926951550327484,0.30377406790262673,0.33934126009593285,0.3473939687955862,0.3063052149905961,0.3043197880342004,0.30644349256293857,0.26128885726173046,0.2597216993083374,0.25789686387235033,0.2538948626716077,0.24299846271591843,0.25889446740638894,0.2340358107590996,0.22934640264809214,0.2257925074427189,0.22649629115257494,0.22126251933388338,0.24439424329920162,0.26199455092059726,0.23525865642367158,0.24522041324304625,0.22267885777881247,0.2233955053923118,0.2203454458720736,0.21089981473909905,0.21155319901331676,0.20783297943829282
1.2441581932940675,1.1861162381208457,1.2765561097087903,1.2472871461707373,1.1811993311218363,1.093054910984285,1.0498505516451768,0.983898992478311,0.9884961831571955,0.9729594964981183,0.9267475563887707,0.9224300838189091,0.8537090608828659,0.7961712699073473,0.7588860274110515,0.7459329423058503,0.7067260427801618,0.713572548350407,0.6155624613539282,0.5099494991691452,0.4553737593856896,0.4151866755421264,0.3796440816255471,0.3394966095468024,0.33053136035691055,0.33021017263433294,0.33113652512562053,0.32034440652194773,0.3367080567392155,0.3752332344754045,0.3837716194221612,0.3383152779751266,0.3360399788698307,0.3386203484728356,0.2891077379254485,0.28737191899979375,0.2855279245982584,0.28099272526863184,0.26851310959213853,0.2862318582938292,0.2590610890197223,0.25374882199355236,0.24973141943088112,0.25043205456562057,0.24464195223202864,0.26973289921919863,0.28851931071633913,0.2595623060498359,0.27010640680875353,0.24589516785751167,0.24653295058028585,0.24307292083132304,0.23249823610120646,0.23329852259825692,0.2291437211124293
1.3618910202730772,1.2965369440328218,1.3931806197139216,1.360416741826894,1.2897827979527083,1.1935864205570963,1.1453312699511715,1.074854427914465,1.0810448525633523,1.063204690131135,1.0139251538520422,1.0097054946314188,0.9347122592450927,0.8735476504778221,0.8316333770761017,0.8188566610883088,0.7768120095075366,0.7841048092839519,0.678043648631265,0.5624125070584584,0.5029445780787064,0.45941355472325573,0.4204886002207508,0.375957572652475,0.36628178466277805,0.3658936048162582,0.3668860405973871,0.3545565892957161,0.37301698425606106,0.41469741740038724,0.42373896969783464,0.37348289665191325,0.3708837530995345,0.3739969082688589,0.31973506516186123,0.31782322400203694,0.31598842527493876,0.31085941176029314,0.2965945941707479,0.31633994391107034,0.2866624044322804,0.2806527419209319,0.27611132761736035,0.276801102045959,0.2703980635123235,0.2975920271236804,0.3176177738522171,0.2862887307711937,0.29742283593488117,0.2714558470170571,0.2719863985822326,0.26806650427910234,0.25624560967507115,0.25721558400898337,0.2525758746513449
1.4894293858457335,1.4159445307738991,1.5190304058985369,1.482389045358418,1.4070326782095135,1.3021783871632122,1.2483527623912807,1.173170604351046,1.1812142550756832,1.1607689892770614,1.1083174534683684,1.1042876778967086,1.022517853709601,0.9576528705974159,0.9106021852520019,0.8981957427921106,0.8531848191563597,0.8609416801189215,0.7463229707513839,0.6198433267245069,0.5551285706251757,0.5080453740509516,0.46546651984346227,0.416104311723218,0.40568777319381444,0.4052226297815937,0.4062891397715552,0.3922245356897574,0.41304854474248587,0.4580916135017288,0.46765289022971296,0.4121219757416757,0.4091610985207407,0.4128938031837309,0.35345635837380285,0.35136157748588714,0.3495704882395262,0.34378033139383773,0.3275039093603109,0.3495026983060733,0.31710780485408624,0.3103176037569966,0.30518420392866247,0.30585419259443725,0.2987757760123918,0.3282261307228439,0.34954408532337017,0.3156831144239233,0.3274110196530787,0.29960113995702575,0.29999110607596846,0.29555562525634926,0.2823596623492894,0.28352525221825736,0.278344728297827
1.6275924605636765,1.5450727600345102,1.6548379437247498,1.6138979738412134,1.5336430487342687,1.4194799127864552,1.359513746823071,1.2794460109599797,1.289634686724063,1.2662490638162984,1.2105242975462016,1.20679123492176,1.11769946217474,1.0490739184058941,0.9963264982892289,0.9845163062005888,0.9364099961780382,0.9446483723431796,0.820939793388536,0.6827134073511185,0.6123740513845288,0.5615218290574064,0.5149969764339744,0.46031018331839624,0.4491240097568825,0.448570639485129,0.4497201263282038,0.43369835844013005,0.4571855141471595,0.5058086187758717,0.5159048018977566,0.45457678650792244,0.45121193805251203,0.45566294789779394,0.39058545672052036,0.38830138523996927,0.3865956031239393,0.38006950395246897,0.36152774255881825,0.3860322586506205,0.3506923685145187,0.34302887772397805,0.3372271488190328,0.3378669861354458,0.3300443327711466,0.36191437902996326,0.3845763174989304,0.3480144512069604,0.36033517134490445,0.3305949487917067,0.33080528006381976,0.3257919915870373,0.3110791647799861,0.3124698311233582,0.3066863757959159
1.777266480335602,1.6847140467812887,1.8013925094228047,1.7556905829220295,1.6703623466533382,1.5461910915744284,1.479459167562554,1.3943265807413805,1.4069873350558046,1.3802889525472475,1.321194198488667,1.317881226530682,1.2208779896993556,1.1484480173326872,1.0893852524094219,1.078433507119911,1.0271030557937642,1.0358398659179158,0.902482864763603,0.7515382726460472,0.6751722853412403,0.6203258911933929,0.5695410395483372,0.5089858565138459,0.4970030500741761,0.49634872955192844,0.49759111649553295,0.4793631014419105,0.5058494454855125,0.5582798280793136,0.568924227571681,0.5012250926391686,0.4974092068555323,0.5026907836023136,0.4314674846254857,0.4289884908434519,0.4274177515131128,0.42007260584048045,0.3989811929076222,0.4262719256270552,0.3877411162645058,0.37910086525854353,0.3725450881829855,0.37314271696644563,0.36449990820311934,0.3989632200318787,0.4230189775409533,0.38357807639829183,0.3964848053261662,0.3647273719765904,0.3647125244365868,0.3590519608407583,0.34266618261702775,0.3443153588170017,0.3378599470066182
1.9394105235380221,1.8357244187342188,1.9595448856133817,1.9085714302410386,1.8179978965607666,1.683067304675461,1.608884066157032,1.518509726936488,1.5340086622110873,1.5035841080561525,1.4410285505251512,1.4382775856373462,1.3327257626741564,1.2564671257450248,1.190406251869739,1.180615968547683,1.125934091092052,1.135185474597325,0.9915949855623766,0.8268817648115141,0.7440617063920963,0.6849881718854544,0.6296060025295933,0.5625831265197023,0.5497792406156556,0.5490095966243137,0.5503559489819415,0.5296423207153844,0.5595046983740914,0.615979151401882,0.6271826406566101,0.5524815387423464,0.5481621900367643,0.5544017954617231,0.47648207573378787,0.4738034336137565,0.47242681336047737,0.46417028632522345,0.4402107206138263,0.4705994225106406,0.4286121841565112,0.4188797475534898,0.4114737050603799,0.41201510091824456,0.402468447678412,0.4397092124600946,0.46520571033823016,0.4226984075017418,0.4361773336089436,0.4023174577564598,0.402024490544313,0.3956391074224475,0.3774085141292588,0.379354097848943,0.37215002291884214
2.115062682369253,1.9990287984053854,2.13021235347174,2.0734071998145285,1.977420723378363,1.8309237790002553,1.7485376782571347,1.6527486304654055,1.671495072090621,1.6368856941752525,1.570786117556174,1.5687598245611565,1.453970942155643,1.3738827639693283,1.3000704255266853,1.2917905519583268,1.2336327261889388,1.2434137585231624,1.0889780602215238,0.9093606421721666,0.8196325126299202,0.7560916764589019,0.6957500662607222,0.6215990811508676,0.6079530027160294,0.6070518050415973,0.6085144644316266,0.5850019984730357,0.6186628501934808,0.6794272881823911,0.6911976607997797,0.6088013402164398,0.6039201490251286,0.6112623422175477,0.5260468916547419,0.5231650019193068,0.5220522843225668,0.5127817863797703,0.4855973586332972,0.5194304481817013,0.47370028712874457,0.4627469136290799,0.45438263787182714,0.4548515027100089,0.44430876108385703,0.48452210182381705,0.511502224875643,0.4657319245058178,0.4797608813270141,0.44371620397274614,0.44308375921048127,0.4358870139782193,0.4156223363352446,0.41790724142226254,0.40986925848969524
