1.947940736558241,1.9575734248853236,2.039187217134854,2.0505925978182042,2.059432302280159,2.0964665857593334,2.0966947834027665,1.9992835800110371,2.0217289010355715,2.0167860595387013,1.9563106714033753,1.966566512081359,1.9138557643726521,1.9170254694687863,1.8718108870325711,1.8902623099771736,1.8262118438436836,1.8433210596723033,1.8231353589851929,1.814401751723063,1.782820000440739,1.7791501534774854,1.783201986968966,1.7405419214726527,1.7488941974737378,1.7115925742280544,1.6858484651619396,1.6334288495299578,1.6143798393279871,1.6416267911507734,1.5491218692761,1.5004369291920323,1.4428664214240237,1.4304898938015889,1.4421441366310925,1.433870357601432,1.3824815193660485,1.3819480231617667,1.3780167258384282,1.3798768695371215,1.3152671543579693,1.2681340554083806,1.227798588575226,1.252638066878938,1.2068359574107927,1.1880070745601494,1.1285480817215596,1.1855416811045214,1.054802333084878,1.0394129999762574,1.0087874608753493,0.9644716797098246,0.9746409693972672,0.985030817329046,0.9572862885292388,0.8920188599588506,0.8306807071033735,0.8098663120030561,0.732335572164903,0.7327788561501545
2.10479063114837,2.1208383169722467,2.2111954275226497,2.2252743102564496,2.246151329174139,2.281297347210627,2.2834717965584934,2.176312770261263,2.2007815775970268,2.1956420613609406,2.1323171821341136,2.143115329658866,2.086910180459391,2.0900560411451616,2.0412052845058923,2.0605403613931674,1.9911677461839554,2.009408423600009,1.9881555547578391,1.9785425793341187,1.9441372112043889,1.9415441923890524,1.9458746954318609,1.8990313722617476,1.9091695190472269,1.8672315337003176,1.8380014540272733,1.7821099214959968,1.7621455804884907,1.7906393605960496,1.6890854454194233,1.637737386218335,1.5754670319577981,1.5635094509852405,1.5760879686715659,1.5675534420064867,1.5112482080335998,1.5117517924810389,1.5069095778112276,1.50884945748284,1.4387568466146479,1.3874282292499145,1.3446064609399722,1.3716405034645114,1.3217974609486538,1.3027230080458394,1.2364735170886612,1.2985597114525653,1.1567202022441667,1.1406973468333261,1.107607139611378,1.0595711432120776,1.070369640320755,1.0822035129357437,1.0521549861812127,0.9804874005125153,0.9146574213789416,0.892349343302747,0.8071349557317632,0.8078150268423507
2.263557208006821,2.2868864102758555,2.3864664552570436,2.4033919277048574,2.438528488347853,2.4707621387594014,2.4752805329546916,2.357871745365694,2.384407024957757,2.3790320728910515,2.3130774344385636,2.324318652677785,2.264690961679611,2.267954977316151,2.215299557686212,2.235550995024241,2.160748890596033,2.180077841848155,2.1578648285530617,2.147293554556586,2.1100346093008815,2.108809132831791,2.113333609939393,2.0621686021148617,2.074436782309366,2.027639867698575,1.9946899865888348,1.9355671161584624,1.9147423292215953,1.9443218953700405,1.8335098379800239,1.7797953640651074,1.712698201551421,1.7012715480722407,1.7146286142067144,1.705945386697393,1.6444925943471942,1.646210855688305,1.6403047921494336,1.6423421666829192,1.5666295128399828,1.5110486279818238,1.4657465779995817,1.4950593052835313,1.4410526672480566,1.42194730314066,1.3485604761418406,1.415878305476007,1.2627350423756305,1.2461432146960312,1.2105726732471944,1.1587505797295135,1.1701984893159305,1.1836125800491863,1.151203639643625,1.0728506574564816,1.0025377835231364,0.9787460178907759,0.8855334207962285,0.8864854566773754
2.4243511573595597,2.4558500277585216,2.5651490759022577,2.58509762933065,2.6368192329415177,2.665063588118632,2.672340631379209,2.5441542661994534,2.5727989357514356,2.5671461784877123,2.498787465710584,2.5103659378798375,2.4473913471520174,2.450927811492032,2.39428342394297,2.4154865505044074,2.3351404394761115,2.3555127262265887,2.3324528050216706,2.3208401352471153,2.280698313386763,2.2811470338401953,2.2857751050404347,2.2301433964621036,2.24490544000136,2.193017252704108,2.1561040052217404,2.094008076555588,2.0723803212368175,2.102874459153192,1.982589067368225,1.9268258085434264,1.8547678473299212,1.8439899336819603,1.8579680340019311,1.8492540406575402,1.782409164774968,1.785532160024091,1.7784007614959245,1.7805528277711522,1.699077550606939,1.6391879357190264,1.5914104541059864,1.6230901489373686,1.5647916348055677,1.545885826182344,1.4649974793319442,1.5376918936560329,1.3730386456753436,1.3559471116078088,1.3178825701402952,1.2622088539788658,1.2743276253796973,1.2894675065742078,1.2546403195056346,1.1693018472312622,1.0945226608073886,1.0692600897602726,0.9677206806887876,0.9689829411543064
2.5872440892631827,2.6278246461105277,2.7473548916954185,2.770507587914773,2.841248673060199,2.8643699745123614,2.874839234810921,2.735323230631635,2.7661204381217095,2.7601444936418997,2.6896170592914954,2.701420403421482,2.6351798271250844,2.6391540532874425,2.578323844138769,2.600515998592198,2.5145063230555813,2.5358744567353906,2.51208772506467,2.499346397773963,2.456293158817636,2.458739563828665,2.4633750436538953,2.403125715412054,2.4207658926537423,2.3635440955567497,2.322413233047704,2.2576216040915,2.235252006808305,2.2664780435756278,2.13649889118223,2.079027556330479,2.001869296762062,1.9918648615174441,2.0062941744196725,1.9976745545265577,1.9251805439006935,1.9299110057975062,1.9213832745617005,1.9236673475942827,1.836282526881969,1.7720286838843617,1.7217817223443193,1.755920548559378,1.6931970480457734,1.674738561399899,1.585966665854682,1.6641874192650292,1.4878174261642672,1.4703012379114337,1.429731742505377,1.3701418458180172,1.3829539034316771,1.3999749570037996,1.3626707426620797,1.2700321641918784,1.1908128471819146,1.1640961724716359,1.0538875275305657,1.0555014718786913
2.7522872618253778,2.802886913316457,2.933176754795576,2.959719957509836,3.0520290161917156,3.0688332817920614,3.082948631935334,2.9315272133628425,2.9645205441616698,2.958173312323881,2.885724505923661,2.8976336767160924,2.828214237985718,2.8328020196504053,2.767578294716903,2.7907985443909227,2.699001858136891,2.7213152868973265,2.696929199314157,2.6829677033326393,2.6369753292339952,2.6417605759837146,2.646301276191857,2.5812778001614936,2.6022016996131954,2.539393660592691,2.493779487197059,2.4265897900233053,2.403543811463347,2.435306632681861,2.2954084512213795,2.2365945952975057,2.154191792053768,2.1450932565128644,2.159791037079154,2.1513990839612815,2.072986572537434,2.079540304835326,2.0694349433607284,2.071868874403891,1.9784237850922968,1.9097516154736005,1.8570435639325114,1.8937374966337486,1.8264514213990521,1.8087066120082809,1.7116506081125964,1.795551711671028,1.6072589489630829,1.5893997152959982,1.546317531857745,1.4827482745066338,1.4962768969291664,1.5153448293785903,1.4755041212990438,1.3752361459523312,1.2916139499514956,1.2634643760915902,1.1442300831069274,1.1462405341169712
2.9195214140238113,2.981104085216811,3.1226983976520186,3.1528242579588186,3.269368703958972,3.278598643302651,3.2968354624814,3.1329090562879194,3.1681426700624407,3.1613734559081648,3.087264187631371,3.099153303865271,3.02664898658252,3.0320364803632174,2.962201518757036,2.9864905438641633,2.8887801236019923,2.9119848763790053,2.887134667913008,2.8718571124362646,2.8228987640430216,2.830382500721743,2.8347199905069442,2.7647603067248054,2.7893957736799733,2.7207382119684276,2.6703629273354106,2.6010941959049054,2.577442120461724,2.6095333347864726,2.4594861900061273,2.3997218019270004,2.311925823124346,2.3038738862544212,2.3186437891023415,2.31062169658584,2.226008870071582,2.234615266768348,2.2227399815099687,2.2253424192379736,2.125682788657048,2.052539913588525,1.9973824399150206,2.036731303301296,1.9647407079765764,1.9479957336066756,1.8422357390385717,1.931975203109746,1.731555252063874,1.7134417625492755,1.6678427930382713,1.6002327050210474,1.6145019738703497,1.6357933881418147,1.5933562039268923,1.485114456826364,1.3971389687721785,1.3675827712014095,1.2389520693024645,1.2414074100116297
3.0889819376239336,3.1625389797899786,3.315999478613124,3.34990628452036,3.4934772518145865,3.4938093101221246,3.516665553186474,3.339610357543566,3.3771290761144286,3.369884616982235,3.2943905011470758,3.306126623182896,3.230638777383658,3.2370226314939567,3.162348984868715,3.1877490475044317,3.083995200776048,3.1080336150119567,3.082862693108114,3.0661686541153275,3.0142184324387893,3.024779623720211,3.0287989627742844,2.953735439021142,2.9825335599218814,2.9077521568305347,2.8523252545874307,2.781319038631545,2.75713636614671,2.7893335337437155,2.628902893509648,2.5686079217576037,2.4752658947821065,2.4684100580481463,2.4830414141551986,2.4755409174762306,2.384433190242925,2.3953358418102,2.381486689540184,2.384277250576094,2.278245367805269,2.200581397201664,2.1429900291720445,2.1850975907971186,2.1082561815030707,2.0928182069202874,1.9779141544207017,2.0736538810472744,1.8609046139899634,1.8426333992011243,1.7945175625097374,1.7228071898224822,1.7378419738657613,1.761544986906559,1.716450955410627,1.5998754254428253,1.5076097666141217,1.4766788142121363,1.3382661319776692,1.3412185279700515
3.260701588376224,3.3472525714793955,3.513158224987178,3.55105067590961,3.7245678437707808,3.7146092762221974,3.7426064796265592,3.5517738301854234,3.5916231947960457,3.583847631525309,3.5072599146780794,3.5187027895142675,3.440340567691745,3.447928189786838,3.3681786943369456,3.3947336495293783,3.284803865099062,3.309614356476656,3.2842746839432855,3.2660590301674146,3.211092045159235,3.2251298146553338,3.2287092686920333,3.14836859127831,3.1818047173330637,3.1006137010232906,3.0398313931169527,2.9674528896311267,2.9428206758857556,2.9748865563559774,2.8038333047882285,2.7434571785585824,2.6444120197058623,2.6389110863213765,2.6531781396122476,2.646361108059833,2.548450688247302,2.5619080523336644,2.5458687993521174,2.548868188607816,2.436302944738737,2.3540697274580076,2.2940643046696145,2.339038400776829,2.2571954810860038,2.2433939067874786,2.1188846261174543,2.2207903782185983,1.9955125762486372,1.9771884470773613,1.9265600535232348,1.8506922626131201,1.8665182207696613,1.8928331215672252,1.8450215912289134,1.719735992358507,1.623258022702197,1.5909902927933086,1.4423947279705644,1.4459003707251035
3.434711920420729,3.535305366661402,3.714252832083301,3.7563422745499735,3.962858787454312,3.941144697621544,3.974828959513312,3.7695445744594,3.8117708827746286,3.8034057001693498,3.726032071892463,3.737033853770444,3.655914614978549,3.6649245288384202,3.5798521472489293,3.607607476964028,3.4913664831231404,3.5168833366318126,3.4915358146925253,3.4716885298295557,3.4136809710030662,3.4316154715554976,3.434626210629988,3.348829239924668,3.387404051895345,3.2995057597358066,3.233050400267711,3.15968961831436,3.134694801305047,3.166376597146775,2.9844570185982473,2.9244802004678423,2.8195705847119923,2.8155931565458445,2.82925426277856,2.823293275843045,2.7182586617200286,2.7345447852154128,2.7160862611754117,2.7193163650568115,2.6000532575599324,2.51320512787635,2.450810192972186,2.4987628727142663,2.411763250800164,2.3999509863029815,2.265353241024918,2.3735946487339876,2.1355926075267946,2.1173291986155736,2.064197331363453,1.9841176208921403,2.000761217049203,2.0299011626040655,1.9793113091305519,1.844922382487912,1.7443259411744787,1.71076604716748,1.551570808548239,1.5556901770251295
3.6110440379092834,3.7267581252289435,3.919362205699809,3.9658668479730737,4.2085743539040985,4.173564671037723,4.213507633556205,3.9930707754839028,4.037721108197667,4.028705054681076,3.950870417739859,3.9612753710621664,3.87752507628497,3.8881873302388827,3.79753489933477,3.826537757893159,3.703847534855247,3.730000702311103,3.7048155627311887,3.683221551901629,3.622150770367445,3.644424078893702,3.6467298636727694,3.5552914632506205,3.599532075599182,3.50461649767714,3.432156006318894,3.3582289709712283,3.3329646877484223,3.363993269645021,3.1709590217227754,3.1118946102021052,3.0009549073597244,2.998679893151751,3.0114766789134917,3.006555606427005,2.894061034491413,2.913466318976443,2.8923457533826804,2.8958297182934642,2.769700835144646,2.6781948656050965,2.613440032332289,2.6644877141632333,2.572171603482568,2.5627263950122576,2.417533869617445,2.532284456867165,2.2813665976245794,2.2632869251038508,2.2076658389611294,2.1233226765472395,2.140811193239454,2.1730029452101953,2.1195738813855156,1.975670649604321,1.8710668653361053,1.836266606392012,1.6660384266996164,1.6708365680763926
3.789728994536139,3.921672256325885,4.128566366186051,4.179711485180455,4.461945329035401,4.412021692194125,4.458821535885291,4.222504119330117,4.269626358393109,4.259895355696517,4.181942570736011,4.191586756932802,4.105340363930422,4.1178969813937005,4.021396896842278,4.051696164220745,3.922415929967223,3.9491308287823204,3.924288036521567,3.900826928433786,3.836671520416088,3.8637485672607026,3.8652054209757756,3.7679342735634513,3.8183953824030983,3.7161396859513474,3.6373269536264217,3.563276957851556,3.537842869433166,3.5679319764290858,3.363530056036705,3.305925446991908,3.188785639739546,3.1884027786607803,3.200059262371372,3.1963738574286955,3.0760687144364733,3.0989007238576085,3.0748610625191675,3.0786233696055616,2.9454573690578325,2.8492536346800037,2.782173951895654,2.8364375886581352,2.73864048723634,2.7319663078390883,2.5756485506510542,2.697085769173843,2.4330652838146305,2.4153023276512533,2.357211867480287,2.2685570422226418,2.2869186016466103,2.3224033007274225,2.266074190356539,2.112227174547586,2.003745847020683,1.9677647907831715,1.786053315179922,1.791600141662945
3.9707980052476426,4.12011002382895,4.341946669746307,4.397964814548739,4.723209388571919,4.656671934116945,4.7109543967098775,4.458000048745588,4.50764289258527,4.497129935933058,4.419420574996104,4.428131526632603,4.339533395284501,4.354238849505205,4.251612715393548,4.28325905447627,4.147245236803391,4.174442545848812,4.150132214773999,4.124678155517456,4.057418051296309,4.089787583441749,4.090243450920314,3.9869418619985098,4.044206935659042,3.9342749716838243,3.8487472503871274,3.775046157158481,3.7495487795283116,3.7783941889893167,3.5623668968155644,3.506805517762359,3.3832911091165103,3.385001515515647,3.39522318675626,3.392981699278257,3.2644999047683503,3.291084211865959,3.2638534027581754,3.267919937481564,3.1275420237757263,3.02660387766436,2.957240200440606,3.0148454530832094,2.9113980217264492,2.9079265275475716,2.7399278456597713,2.868233112649789,2.590928643935672,2.5736259567543813,2.513092000172699,2.4200810009142355,2.439344586443132,2.4783785707391868,2.4190887511232693,2.2548491453283983,2.142640213500957,2.10554631300822,1.9118834646737284,1.918254071365797
4.154282557974216,4.322134672724169,4.559585943112727,4.6207171390641335,4.992611409464167,4.907675444870916,4.9700948683501815,4.699717949552647,4.751930925570934,4.740565978042098,4.663481089678816,4.671077470680304,4.5802817776507005,4.597403493872326,4.488361743794064,4.52140766111891,4.3785138618677095,4.406109311454969,4.382532135069223,4.354953574134013,4.284570132207934,4.322745711484963,4.322040104231856,4.2125037977117135,4.27718631485065,4.159228105779995,4.0666063769327145,3.993755974225626,3.968309023337291,3.9955876877997865,3.7676725939645466,3.7147757067744704,3.584707622767116,3.588724354517346,3.5971972106203225,3.5966210250626522,3.4595803825635967,3.4902614563388425,3.4595517082834046,3.4639498328940164,3.316181730266311,3.2104760949687563,3.138875468595799,3.1999528873998027,3.0906808204938354,3.090872878678419,2.9106111840319144,3.045969919658762,2.755206283676803,2.738518631052661,2.6755735566153893,2.578165974242644,2.5983614533452988,2.6412171193862957,2.578906235520768,2.403805046014318,2.2880401456848043,2.2499104014782785,2.043809724122878,2.051084724267031
4.340214478621506,4.52781049747669,4.781568563431539,4.848060519449433,5.270403733861494,5.1651962967046305,5.236436705793211,4.947821296016885,5.002654771536366,4.990364653808344,4.914305548908149,4.920596802608165,4.827767969565763,4.847586847970323,4.731828345168121,4.766328254361766,4.6164052102137445,4.644309366052586,4.621677063211559,4.591836531298908,4.518312636994697,4.562833675604103,4.56079730340492,4.444815208478137,4.517559943160513,4.391211151873898,4.29109947365059,4.2196328848963205,4.194357633705464,4.2197267824158775,3.9796566930911474,3.930085280039963,3.7932797660869593,3.7998284164129847,3.8062179547070345,3.807542254582301,3.6615437757275178,3.696685908626941,3.6621929162904214,3.6669515425269203,3.5116114721951006,3.4011091469129466,3.3273252074431827,3.392010420266242,3.2767343145394565,3.281081604869878,3.0879472095888376,3.2305488737240253,2.926157829046691,2.9102518640377304,2.844935049685878,2.7430950009151225,2.7642531474215972,2.811219855435649,2.7458280062047864,2.5593751510770897,2.4402492618754317,2.4011704089721673,2.182126389214275,2.1903922704964605
4.528625969637591,4.737202906831775,5.007980515937051,5.080088837788702,5.556846422533726,5.429402714942956,5.510178931286921,5.202477778679706,5.259982971381119,5.246691246436265,5.172080306861873,5.176866290996725,5.082179428238206,5.1049903876115055,4.982202007044814,5.018212294824105,4.86110783538175,4.889225874802535,4.867761651879521,4.8355155315724225,4.7588356997252435,4.810268534665704,4.806722922648426,4.684076953515594,4.765561309819196,4.630442689164262,4.522427519906566,4.452910672533083,4.427936323142458,4.451032526255114,4.198535452437331,4.152992181280823,4.009260697305851,4.0185800137555425,4.022530177083759,4.026004638957094,3.870631839061695,3.910620116750784,3.872022251801693,3.877171916513621,3.714074574464431,3.5987505593699156,3.522843953417344,3.5912778614704672,3.469813086816682,3.478839787068596,3.272194145065143,3.4222322671705827,3.104053322518333,3.0891082905847593,3.0214666344881156,2.915163231353554,2.937315747397937,2.9887007753987085,2.9201686850088615,2.7218520469569634,2.599585246415545,2.5596544993896195,2.327141864080368,2.3364913665353244
4.719549617319519,4.950378409646849,5.238909464565884,5.316897846985866,5.852207500159929,5.700467195694488,5.791525987173924,5.463859422663875,5.524088410355049,5.5097152644237894,5.436996777936356,5.44006738673857,5.343708752048616,5.369821294470252,5.239677488549999,5.277256583004528,5.112815587327136,5.141047067642532,5.120986097499651,5.086184385385166,5.006334868047247,5.065273875539504,5.060030966256315,4.930495794635467,5.021431192524499,4.877148015058498,4.760797512042828,4.693830665947048,4.669294737345765,4.68973293133488,4.424532060379363,4.383763336548983,4.232912447414729,4.245254977455552,4.246387053033167,4.252276569685492,4.087094735266865,4.1323360492669075,4.089293517000414,4.09486646048682,3.923823003010333,3.8036568448664045,3.7256956690313308,3.7980246445209627,3.6701811888975393,3.6844457326125077,3.463620114097623,3.621292340551992,3.2891736397089257,3.275382126052511,3.2054706059167306,3.0946784600940207,3.1178579820950842,3.173987530978823,3.1022566674235525,2.89154112200207,2.766380499290018,2.7257063308166476,2.4791793223519845,2.489711837838425
