0.6958570611134084,0.798316803221002,0.8072799428207607,0.8290785832254307,0.8634499176151521,0.9326175060985382,0.9263223134681687,0.9297333274037126,0.9213534278288927,0.9523104986237861,1.006147072663071,1.0516536387659983,1.0802293879462361,1.1276146958516233,1.1650121974297942,1.2082467779901225,1.1897806123684342,1.2294534656086902,1.23776895066079,1.2671383206473623,1.2758105157356006,1.2628323380783915,1.2374106362302717,1.2488971245491527,1.271789221011334,1.2853409247307508,1.3488451260987167,1.3827851884525848,1.394243052747384,1.3981121859392456,1.3897473563685638,1.43298614523708,1.482407795701743,1.482748394175836,1.4583264918218741,1.4647956350104576,1.4637546749807784,1.4451061005770307
0.7646211167930088,0.8761437813831279,0.885980242688405,0.9092806378073528,0.947080219941989,1.0227995790041096,1.0158876127762366,1.0197927763725394,1.0110640340130705,1.0445131809218475,1.102695515615894,1.1520116617197678,1.1835481423823768,1.2355088633546907,1.2757693112980129,1.3225057833743894,1.3020312430167376,1.3442016909971486,1.3533588309901674,1.385436276431503,1.3951252233229017,1.3799351281870444,1.3534493171527187,1.3659519903307005,1.3909272925740863,1.4058201196269353,1.4750023703719997,1.511117743622739,1.5219145380953425,1.5253294313846602,1.516289527946038,1.5644200573585938,1.618001012325897,1.6184471601448036,1.5907360696443384,1.5983006651648668,1.5962522136493895,1.5764721580786567
0.8345280947522762,0.9552540448002963,0.9659573970584668,0.990708684643828,1.0320516397604753,1.1145326523227803,1.1069880278208621,1.1114289252111735,1.1024129514902397,1.1383474282737966,1.2009130430202424,1.2541035221052088,1.2887112180969589,1.3454541120161287,1.3885187705862807,1.4388735693449084,1.4163012600537284,1.4608870577342241,1.4709083709974804,1.5056820121139158,1.5165356710192628,1.4989867373917867,1.4715621258615825,1.4850776782828918,1.51224103782522,1.5285566949811413,1.6036709381689218,1.6419867487355844,1.651961411472122,1.6548527911883877,1.6451567921404209,1.698451861535067,1.7563362208318656,1.756896961185169,1.7257475627523013,1.73455453589541,1.7313528684122195,1.7105023088072528
0.90583295302062,1.0359546393786832,1.0475188823845114,1.0736774131758833,1.1186977577241302,1.208187096461575,1.1999866786834137,1.2050039973667914,1.1957634038172726,1.2341871872403236,1.301200913043838,1.3583562606473714,1.396151868858451,1.4579177345561958,1.5037316339852596,1.5578549144609215,1.5330899675268688,1.5800294738616292,1.5909387261311954,1.6283953610448791,1.6405797812430245,1.62051766603964,1.592265791004091,1.6067946587880697,1.6362663855078863,1.6540857814760508,1.7354271130442003,1.7759823151006373,1.784992904276054,1.7872956681076697,1.7769667028440024,1.8357096274941296,1.898054102091071,1.8987318390835597,1.8639972735611505,1.8741933461615226,1.8696973126545926,1.847828572566894
0.9787759715359436,1.1185315430887752,1.130951203524255,1.1584784854312333,1.2073274761980564,1.3041035972034447,1.2952166382359809,1.3008496283844893,1.2914493331194588,1.3323746940909877,1.4039240977968577,1.4651570227684272,1.5062613532440974,1.5733217599229405,1.62183053490135,1.6799018122799707,1.6528449794993783,1.702093108655159,1.7139148763058607,1.754038603594741,1.76773680290354,1.744998081369418,1.7160201833224302,1.7315661836210816,1.7634796920237727,1.782880882643155,1.8707796980300622,1.9136218715226123,1.9215418901732821,1.9231929437543878,1.9122589660879672,1.976741204931058,2.0437098176943604,2.0445001905657434,2.0060353541354856,2.017766531700573,2.011838504942963,1.9889970308225513
1.0535852387471063,1.2032532990032543,1.2165234815614219,1.24538442695082,1.2982292834443647,1.4025985072238494,1.3929863545438343,1.399272441283459,1.389780780892698,1.433226293594261,1.509418017283114,1.5748605583966826,1.619396989669161,1.692051889538558,1.7431992011739483,1.8054240652112057,1.775972481696581,1.8274973949653246,1.8402567379904826,1.883027819333651,1.8984391091581791,1.872849935775792,1.8432398275012793,1.8598098293330279,1.894309957518864,1.915366784205143,2.0101846269900534,2.0553662106457407,2.0620815686770673,2.0630181544475965,2.0515124539912555,2.122032269910693,2.193792789395536,2.1946846959050395,2.1523456803775467,2.1657572607565565,2.158262047310867,2.1344879315784597
1.1304788581582068,1.2903741967513973,1.3044905989839106,1.3346520195111342,1.3916749580823904,1.5039684425614317,1.4935842964411599,1.500558810770951,1.4910485004356753,1.5370374064823482,1.617994254766696,1.6877955603943984,1.7358889220572307,1.8144649764278737,1.8681903780106897,1.9347980604089712,1.9028457462649733,1.9566261239430134,1.9703483595336315,2.0157422575902024,2.0330819241049234,2.0044569250733875,1.9743033746470633,1.9919069991399079,2.02914884942876,2.0519300763069084,2.154056796927117,2.201632380916119,2.207038880417424,2.207197280051589,2.195158885144521,2.272020737629717,2.348742347104289,2.3497180449903023,2.3033615671608967,2.318598481416808,2.3094022437431856,2.2847315316974646
1.2096668986205394,1.3801370309931589,1.39509592388415,1.4265252388924143,1.4879227631427179,1.6084942458925413,1.5972829446300154,1.604978938166865,1.5955279155397204,1.6440867701349928,1.729945391450231,1.8042700155485587,1.8560457967486776,1.9408952840414697,1.9971324407179363,2.0683740817829497,2.033812252767984,2.0898350609538583,2.1045455848235433,2.152532123834461,2.17203139877409,2.1401727291215487,2.109561454171838,2.128210801250104,2.1683589856486596,2.1929277909167273,2.302779715340841,2.3528040715776655,2.3568053235784783,2.3561198433382957,2.3435938573068853,2.4271083088176506,2.508960146560341,2.509995386563635,2.4594782328649583,2.4766855974110173,2.4656548161788336,2.440120629326126
1.2913531437328423,1.4727755561773836,1.4885737448672083,1.5212378488802352,1.587220269788654,1.716444377191412,1.704342202710135,1.712790339606509,1.7034825179176434,1.754640075713725,1.845549162317845,1.924575758555636,1.9801595629055533,2.071659752233881,2.1303348880091963,2.2064823335435975,2.1691995598478613,2.2274581870021715,2.243182373931038,2.293725006511005,2.3156312524466394,2.280327774179769,2.249343119337238,2.2690525257067766,2.312280728366625,2.3386944390540636,2.456713296577699,2.5092400200566365,2.5117457158045697,2.510147882169369,2.497185779330668,2.5876697561319952,2.6748200619362135,2.675884220557699,2.6210627227302306,2.6403865123011956,2.627387004434085,2.601020509192389
1.3757366535813098,1.568516623377366,1.5851513849484435,1.6190156601858583,1.6898067957734493,1.8280778738753445,1.8150123561933604,1.8242408386720323,1.815166797521376,1.868953069938019,1.9650719268866315,2.0489922963111744,2.1085094810593463,2.2070623977915034,2.26809296830159,2.3494380359534257,2.309320294181538,2.3698130161178597,2.386576127102426,2.439631249101559,2.464208345632616,2.425234873893948,2.393961241376668,2.414747059805534,2.461237841068411,2.4895478326277902,2.6162002975947978,2.6712808387073954,2.6722053137421864,2.6696232270501796,2.6562831314838475,2.7540604275613987,2.8466761091774693,2.8477322998410344,2.7884618503616156,2.810049620376732,2.7949456199580784,2.767776866321878
1.4630131513187012,1.6675820842661586,1.685051094032374,1.7200785260146247,1.7959155934639428,1.9436469271593737,1.9295366413188766,1.9395711762422123,1.9308288023543563,1.987274271871509,2.088771729825272,2.1777901396375503,2.241365589367452,2.3473980972098416,2.4106915845008037,2.497545677881459,2.454476319218431,2.5172050125015275,2.535032142313284,2.590548453894119,2.61807732741973,2.5751939228686362,2.543717008364137,2.5655974088776734,2.615542199187195,2.645793895795496,2.7815715876594096,2.839254578139176,2.8385156175903017,2.8348734187211915,2.821220378406539,2.9266223145024988,3.0248687840873623,3.0258739402325814,2.9620085479220375,2.9860101928073055,2.968663498055426,2.9407221479937458
1.5533763439222223,1.7701905077963778,1.788491745430311,1.824642142479982,1.9057757243385252,2.063399111020984,2.0481534671382464,2.059017253415362,2.0507123503216613,2.1098472991539623,2.216900884319663,2.311233614514765,2.378991622323513,2.4929557729610945,2.5584085749956094,2.651102603427106,2.6049622616067865,2.669931322684091,2.688847353344246,2.7467652414582218,2.777544532053141,2.730495813205451,2.6989036731162233,2.721898470010673,2.775497713650478,2.807730652347611,2.953150500414747,3.0134812833466738,3.010999126033423,3.0062165454403513,2.9923228166349842,3.1056890025929467,3.2097301959249265,3.210635111002282,3.1420270012377802,3.1685955047726346,3.1488646767812973,3.1201806498457794
1.6470189996636342,1.8765586355310593,1.8956902888435754,1.9329195564501196,2.0196137487682906,2.187579362191187,2.1710983704194398,2.18281209790882,2.17505897670992,2.2369129076475183,2.349708229121562,2.449583307602591,2.5216475176671196,2.644021122521145,2.711517524845378,2.8104020458005508,2.761068501234523,2.8282839304132987,2.8483135008552245,2.9085644296129605,2.9429112633969225,2.8914257204745955,2.8598097204940194,2.883940217538023,2.9414036300605844,2.97565154945397,3.131256443806885,3.194276748880341,3.1899732527178943,3.183965213757179,3.169910559330206,3.2915897153468405,3.4015882141093945,3.402337544641278,3.3288367972141106,3.3581289555551934,3.335868586117208,3.306472621239502
1.7441340367709965,1.9869027712501468,2.006863128559682,2.0451226053781117,2.1376552406931877,2.3164317152475826,2.298605726644194,2.3111875776834525,2.304109641343186,2.368710766192284,2.487441068578458,2.5930981605432564,2.6695915652671767,2.800878957203696,2.870290124094288,2.9757357099961594,2.923083722693045,2.9925523400307394,3.01371981841708,3.0762257174021617,3.114476577292575,3.058265873334184,3.0267215386090984,3.0520103883067673,3.1135573064623903,3.1498482442047417,3.3162079144429057,3.3819556153054378,3.3757535649341053,3.368429837685654,3.3543018493463967,3.4846526603673764,3.60076986762324,3.6013020873445085,3.5227563147285887,3.5549334573260185,3.5299934740641,3.499917640465308
1.8449154729163655,2.1014399891035342,2.122227326047732,2.1614631584412933,2.2601261284925935,2.450200838500296,2.4309102604512267,2.4443759136244436,2.438106241543324,2.5054810240842733,2.6303468891827215,2.7420373164651934,2.8230822764731234,2.9638152405406917,3.034998235236654,3.14739597971211,3.0912970997192257,3.1630258653066026,3.185355330240156,3.2500279684707616,3.2925396556205815,3.2312979053200404,3.199925687623753,3.226396776088159,3.2922565830871084,3.330612956787351,3.5083250328974858,3.5768339581116546,3.5686564727933976,3.5599213330834565,3.545815775772499,3.685207763387833,3.807604117005269,3.8078514385366837,3.724105493469481,3.7593341658724353,3.7315591833767656,3.7008373406058643
1.9495593069104018,2.2203892411113757,2.2420017020301497,2.2821542479067416,2.3872538917281556,2.5891333765598317,2.5682483571396792,2.5826110069398722,2.577292926379055,2.647465697215087,2.7786748474418506,2.896661712551486,2.9823799995588276,3.1331188351415,3.2059156290765536,3.325677828154251,3.2660001913352854,3.339995609463897,3.36351083336109,3.430251176411816,3.4774018373629074,3.4108048530171025,3.37971085732283,3.4073891900311235,3.477801792053265,3.5182404620472503,3.70793169187833,3.77923148379786,3.769001523670325,3.7587534378046366,3.744774624011307,3.893589020699526,4.022424182058901,4.022312425000571,3.9332081441364397,3.971660769223866,3.9408894742260214,3.909557695246799
2.058264328139653,2.343972365881453,2.366407840876592,2.4074110922276892,2.5192686857865105,2.7334792531488876,2.7108593328001,2.726129644004922,2.721917373962137,2.794909877746811,2.932677102909357,3.0572355034589522,3.1477483463498945,3.3090830659437036,3.3833195493188613,3.5108804742519633,3.447488587344243,3.5237561764125065,3.5484805981454537,3.617178138260379,3.669368380315978,3.597072880099896,3.5663695335740813,3.5952811434490064,3.6704975026874704,3.7130298049878565,3.915357395932652,3.9894733617569784,3.9771133073407556,3.9652446218862423,3.9515058192866186,4.11013644274157,4.245569488771858,4.245017918289302,4.150393887852538,4.192249390342001,4.158313955466031,4.126410920311182
2.171232887173364,2.472415014087484,2.495671011929997,2.5374520279764807,2.656404310128801,2.8834927096660787,2.858986436222396,2.875172573121111,2.872231802861467,2.9480629125205757,3.0926099905574636,3.224027316481822,3.319455453548867,3.4920071026540027,3.567492050923441,3.703308844335667,3.636063363775631,3.714607174474271,3.7405638726573525,3.8110959291868527,3.8687499980917917,3.7903927722052164,3.760199471353307,3.790371333635483,3.87065403987861,3.915285782921615,4.130938863295125,4.207891826081461,4.193323118151708,4.1797197411943365,4.16634360702988,4.335197728040136,4.477387308020246,4.476308431922236,4.3759997787725124,4.421444207937124,4.384169725666158,4.351737094440265
2.288671615608396,2.6059475076894367,2.6300210256185563,2.672499368054281,2.7988991433612638,3.0394333579328743,3.012877868786285,3.029985444858929,3.028494003946693,3.1071793199724413,3.258735123278093,3.397311406637834,3.497775076842536,3.6821971669934777,3.758721178857854,3.9032748299592237,3.8320323349187033,3.9128545078497914,3.9400662022904998,4.012297187802027,4.075864218624764,3.9910612449048,3.9615049831118454,3.9929649388978388,4.0785888179280665,4.12532024512752,4.355021408738551,4.434827557863483,4.417970387305839,4.4025114687775275,4.389630521829219,4.569129729070278,4.718234191794513,4.716533522034739,4.610371724669257,4.659598849195861,4.618802782123744,4.585885552079498
2.410792128117624,2.7448057229318517,2.7696930866207827,2.81278026665773,2.946997048118219,3.201567167960635,3.1727877005256104,3.1908197276137438,3.190968282188721,3.2725198252575916,3.4313203287441802,3.5773686641797164,3.6829877034554346,3.8799676807507697,3.957302114920599,4.1110985242071845,4.035711311037239,4.118811659695581,4.147300687273334,4.221081414223943,4.291036624761354,4.1993821164295015,4.170598201625969,4.203374886848886,4.2946275349886776,4.34345327882915,4.587960199838144,4.670631037720612,4.651403951991712,4.633961633099533,4.621718756584077,4.8122998202282545,4.968477263406886,4.966053058808788,4.853865802737076,4.907077745379474,4.8625693869483255,4.829216193687668
2.5371684099944005,2.888425670438809,2.91413934278367,2.9577205107773645,3.1000593794700126,3.3690939128779775,3.337882942950687,3.3568645607738152,3.3588370681149224,3.4432277714578614,3.609379507503462,3.763109110611478,3.8739110440299562,4.084051432668342,4.161952252058863,4.325389567246066,4.245712872567656,4.331061268411466,4.360816752400206,4.436057597077274,4.512821550369054,4.413935186589651,4.386145002467595,4.420227109594379,4.517260895745334,4.568087326576774,4.827908991292828,4.913333499625459,4.891656240152423,4.872115875340089,4.860586918154595,5.062477592827747,5.225833767193823,5.222637055935871,5.104336360046905,5.161563531165992,5.113324395155764,5.079576472373715
2.6673834591646663,3.036263367192583,3.0628310194579984,3.10676832854153,3.257473635307737,3.541252083314149,3.5073709667526973,3.527349712755857,3.5313215383198724,3.6184904352247056,3.791983362710658,3.9535106936418076,4.069439193085273,4.293268961600611,4.371482711138278,4.544867562715551,4.46075719018157,4.548302480306705,4.579283514799707,4.655951516800385,4.7398977714363415,4.633427974291537,4.606927465996886,4.64226610623065,4.745112925086761,4.79777165974072,5.073203817592278,5.161175875483027,5.136977104463508,5.115242615916118,5.104441463407332,5.31768982841456,5.488303675331386,5.484335811221484,5.359911003632923,5.421038375815985,5.369202535361169,5.335093742842107
2.801662672072518,3.1885818779832764,3.216029446123329,3.2601804132801084,3.4195180686118984,3.7183572158579814,3.6815566916988365,3.702577926003366,3.7087353480325294,3.7986235943460644,3.9794701179472303,4.14893820001784,4.269945785675231,4.508042666040886,4.5863026456847145,4.769986938161536,4.68129164889745,4.770991223572413,4.8031597630400364,4.881203756139856,4.972742616601887,4.8583198037464745,4.833399263136812,4.869948927802616,4.978671335084787,5.033003159526337,5.324418811343623,5.414758660431892,5.387976587194315,5.363951066454744,5.353908397170443,5.578610266295234,5.756589052063089,5.751840487108022,5.621270540577197,5.686220656423572,5.63089239251209,5.5964601771109
2.9402284141522834,3.3456376027146333,3.373989613194373,3.4182058139819507,3.586461963679297,3.9007111781024877,3.8607301783392094,3.8828370445749263,3.891377937000734,3.9839269799024675,4.172157395597658,4.349732096694735,4.475776392626612,4.728763344647948,4.80678739320354,5.001163258550214,4.907725749877416,4.999543207221725,5.032862730313605,5.11221423868666,5.211790312709368,5.0890260981838855,5.065973967307031,5.103691489930792,5.218377140378452,5.2742265329815625,5.5820631164858705,5.674607767230372,5.645188991172343,5.618773453104602,5.609535036933276,5.845821734669511,6.031291191637715,6.025742047937186,5.888999653480302,5.957721948983126,5.898984289026876,5.8642690949478595
3.0833016788036325,3.5076827476169914,3.5369625850247832,3.5810884935193084,3.7585685833027145,4.088606217668015,4.0451707736959195,4.068404203124688,4.079538686873782,4.174688763599285,4.37034766124539,4.556214861435869,4.68725568633643,4.955798523068273,5.0332871753163175,5.238783322467522,5.140440841614416,5.234344165291095,5.268778642391362,5.349352600477788,5.457443198894449,5.325929593105034,5.305035577016211,5.343879293178715,5.4646367503774576,5.521847749922153,5.846597825058748,5.941193940638833,5.90909246615294,5.880184915816092,5.871810272233407,6.1198398669376886,6.312937463873235,6.306558135444293,6.163612521497957,6.2360755988245415,6.173996587913479,6.139041496083955
3.2311033769887163,3.6749672165175893,3.7051973446200352,3.7490692765342346,3.93609740021306,4.282327993357726,4.2351502096741225,4.259548954730904,4.273500027190555,4.371188900458357,4.574332260676318,4.768695657916126,4.904692703642629,5.189498550303927,5.266133443507241,5.483212515030684,5.379797230703002,5.475757330901491,5.511270406029701,5.592965716962285,5.7100798677806575,5.569388499702473,5.5509461728651015,5.5908752173001055,5.717830744735327,5.776243763365411,6.118448168416018,6.214946700374477,6.180123117676506,6.148617839085734,6.141179175866266,6.40113007441038,6.60200040057714,6.594752147840317,6.445571099971307,6.521757056375867,6.456394455540519,6.421244990738666
3.383855403885295,3.8477401460104685,3.878942289146465,3.9223874208876004,4.11930588728902,4.482157972380021,4.430935047105225,4.456535734463516,4.4735398874205154,4.573701755699062,4.7843945714976615,4.987473968313465,5.128384906656771,5.430201286796059,5.505643735484173,5.734800421284434,5.626139627208453,5.724129149872848,5.760683476869144,5.843383422341052,5.970061351797753,5.819742711315699,5.804051743672407,5.845025446595868,5.978320526751506,6.0377698442575065,6.398012658696656,6.496264744178172,6.458685560297116,6.424472564854608,6.418053941845229,6.690120151108036,6.8989117533516175,6.890747256276644,6.735298609837784,6.815198834609175,6.746603695284511,6.71130775428224
3.5417815597632756,4.026251203295781,4.0584464953111095,4.101281937393706,4.308451013017442,4.688375402965812,4.632788679504342,4.659625875150689,4.679933710340221,4.782498249761314,5.000812555649979,5.212842520831307,5.358621428645916,5.678235840936971,5.752125521193856,5.9938852609390025,5.879801457145181,5.979793797787546,6.017350488205904,6.100923004701744,6.2377359814088535,6.077318674389842,6.064686764889183,6.106664122696256,6.246453533640752,6.306765287263189,6.685670149080428,6.785523932966319,6.745161029935142,6.708125620517875,6.70282229819728,6.987209889930641,7.20407311938032,7.194936976843333,7.0331897518179884,7.116801779594454,7.045021198297421,7.009629063828871
3.705108369349803,4.210751715845921,4.243960821176961,4.285992730381926,4.503790527897008,4.901258983121909,4.840973020298547,4.869079300662881,4.892956150412282,4.997847656769627,5.2238608802962645,5.445089709119852,5.595685734826752,5.933925621739708,6.005879327091508,6.260797476013613,6.141108361366905,6.243076837605111,6.281594990591471,6.365892822793109,6.51344329660673,6.342433297441838,6.333177882947104,6.376117085312147,6.522567409560406,6.583557948873928,6.981785409391934,7.083083542793269,7.039913749822254,6.99993616630212,6.995854111728278,7.292778571257622,7.517864132552362,7.5076932910679375,7.339618580511285,7.4269437200854185,7.3520229877247125,7.3165874036036085
3.874065826084612,4.40149567492143,4.435738889181318,4.476761603320021,4.705584093556686,5.121088301991993,5.055749952122657,5.085155978014947,5.112882536381621,5.220019142889304,5.453812714288912,5.684501629673341,5.839857840875547,6.197590880707678,6.2672013139565035,6.535862686718718,6.410381086236883,6.514298231780761,6.55373452628238,6.638595269678118,6.797517246256971,6.6153971422796465,6.609846931806853,6.6537049354623194,6.8069934078375525,6.868467919669283,7.286713596591128,7.38929123968502,7.343295998657672,7.300251125374371,7.297506646603575,7.607190876366719,7.840648872004186,7.829372983375695,7.6549446697066115,7.745986205762441,7.667970503682088,7.6325467917187595
4.048888077968909,4.598740639376575,4.634037965262865,4.673833159302108,4.914094289471642,5.348145103254415,5.277382588949244,5.308117174711867,5.339990149131939,5.449283101841884,5.690941269435854,5.931363821340719,6.091416189991505,6.469550857895902,6.536385438918272,6.819404159879512,6.68793790021262,6.793774857659412,6.834083188260881,6.91932923343264,7.090288847924938,6.896517063611677,6.895013435451938,6.939745571940817,7.100059200990412,7.161810526189676,7.600803889115004,7.704487085984612,7.655652195877737,7.609409307426773,7.608128804144659,7.930801616256758,8.17278092856526,8.1603226419732,7.979517992876506,8.074279799918138,7.993215558547756,7.957861765924969
4.229814067819954,4.802748565936527,4.839119773505629,4.8774556183675415,5.1295875210260045,5.58271440653983,5.5061363887884855,5.538226567571492,5.574559351641733,5.685912320249272,5.935521138925188,6.185962765753209,6.350639257120451,6.7501256135215595,6.81372528775168,7.111744890484166,6.974096638647855,7.0818226289629775,7.122953776174219,7.208392159212681,7.392088423537691,7.186098410680831,7.188996709697609,7.2345563217035265,7.402091225957789,7.4638988183824875,7.9244024729761735,8.029006792423619,7.977322226639192,7.927744760817699,7.928064572625261,8.263959546960912,8.514607453585267,8.500882638124025,8.313682818646228,8.412168291670795,8.328104294130075,8.292881360687796
4.417088137682272,5.01378655909908,5.051251231562658,5.087881553665834,5.352334848317385,5.825085514339133,5.742280145530259,5.775751229341136,5.816874597226665,5.930183019722813,6.187829473714648,6.448587195408712,6.6178069351963495,7.039637611749487,7.09951562490876,7.4132093757720625,7.2691764566513974,7.3787583061385655,7.420659628263493,7.506081796933703,7.703247475722714,7.484446895314199,7.492117642835535,7.538455745482122,7.713416659995845,7.7750456470453955,8.257854999226504,8.363184388628417,8.308644170015555,8.255589517878336,8.257655857714948,8.607010473647346,8.866472418736484,8.851390324382205,8.657780853194321,8.759992065116222,8.672980359788118,8.637952299189314
