1.986446429867843,1.983631323456243,1.9741604787300617,1.9785733547633049,1.9571211362630752,1.9899447024421297,2.00720308577025,1.953335812212032,1.9375453390292592,1.9177554103135244,1.8655440458699304,1.8798026644153583,1.8761686222028136,1.8725163869790018,1.809187698525435,1.7917923074182625,1.784524327360018,1.760202727477965,1.7869050971592007,1.8191227977281208,1.8059468054687025,1.7972413512383691,1.776515537760267,1.7545826313987236,1.689206102299205,1.7024871212516572,1.6902378800555753,1.6649265716970285,1.6523617820315235,1.6443457036403961,1.6357381474574213,1.6501751702386391,1.6299496079461193
2.1188715078866363,2.1160926641047846,2.1038370430496283,2.1078300426660106,2.08186245864952,2.1146969418960886,2.131912870462288,2.0716565663027806,2.0561038212380662,2.0324841142490326,1.9753090859724662,1.9930577127787,1.9868942195938746,1.982302386150457,1.911440391852051,1.890957018281071,1.8815054351408484,1.8526466300065816,1.8808024882237935,1.9125843530137905,1.89785063101301,1.8891954347041091,1.8674919861086163,1.844818169817262,1.7763837805093212,1.791967219666001,1.7783946059215128,1.7517184516594029,1.7392309195282838,1.7302877035657587,1.7203755037425885,1.7359562097994115,1.713902045004196
2.2557607657276284,2.2531001463200386,2.237830125067647,2.241397779057888,2.2105989353749163,2.2432912130704126,2.2604178616234245,2.1933840128435858,2.1783150089144216,2.1506021388680763,2.0882162717156163,2.1097481777960354,2.100970416565674,2.0954485048549865,2.01664908731647,1.992930066492136,1.9812067981971686,1.9475666175200579,1.9771578567742907,2.0084502868311676,1.9921074851572849,1.9835007490968848,1.9607887651102935,1.9373915978967025,1.865828961014528,1.8838402132520797,1.8688731107015681,1.8407262057917075,1.8283823620696147,1.8184062098727536,1.807058565606249,1.8238539726850416,1.7998945178285652
2.3977719409822567,2.3953101317036354,2.376796777908536,2.3799355654014005,2.3439857965464608,2.3763985455791894,2.3933971372519367,2.3191800901598634,2.3048562897773497,2.2727667637943023,2.2049101148017067,2.230520380479563,2.219049025235537,2.2126061130654744,2.125453730642519,2.0983602156020567,2.0842791484586085,2.0456016284741807,2.0766316912741605,2.107392582994348,2.089370003449838,2.080816974133537,2.0570607898642845,2.0329496542796233,1.9581683033400359,1.9787464938288752,1.96231205508118,1.9325805514111223,1.9204436461186718,1.9093317722495056,1.8964261056601224,1.914511128913996,1.8885601576218816
2.5454124430847,2.543230781551856,2.5212414629313935,2.5239490068715043,2.4825203073618334,2.5145239208557655,2.531360212704649,2.4495357027812634,2.4362365734006852,2.399466454407956,2.325866620087652,2.3558569091160875,2.341615353360596,2.3342605161948207,2.2383255651759635,2.207723663212251,2.1911987877358605,2.1472147260869763,2.179702639437174,2.2098961260105807,2.190107172434119,2.1816192292511296,2.15677989995923,2.1319591605209753,2.05385480587206,2.077152037358104,2.0591752535209102,2.027738290168588,2.015871031230832,2.003521430507769,1.9889398369591844,2.0083930827219145,1.9803562021205725
2.6991013488987265,2.697283640117562,2.6715787451427833,2.6738534435555144,2.626606020155727,2.6580730356741498,2.6747150270415174,2.584838589392465,2.572863708441493,2.5310882933205288,2.451460163527361,2.4861423640938076,2.4690551137897985,2.4607979542817846,2.35563439633961,2.321392388161252,2.3023366418579494,2.252762612663757,2.2867387268327657,2.3163320643382392,2.2946767940259614,2.2862705382072477,2.260306628677592,2.2347777002878004,2.153235930918431,2.1794166953374385,2.159819968639791,2.1265498352487393,2.1150162023201027,2.1013257800237786,2.084952156956338,2.1058560025589808,2.0756315103641647
2.8592077964573024,2.8578416497377397,2.8281720970235846,2.8300129842369834,2.776592587709241,2.8073938042470132,2.8238102284920434,2.7254156063281645,2.715086514062216,2.6679598971666456,2.58200513356689,2.621704220576736,2.60169593686523,2.5925470997777795,2.477690376956981,2.4396767389147485,2.418001275788536,2.362538856189061,2.3980418524518674,2.427003575366713,2.4033704813666557,2.3950669703779237,2.3679349539588164,2.3416976770315885,2.2565961209613308,2.285836938938864,2.2645396907618394,2.229301602535738,2.218168126542808,2.203031185809653,2.1847489851077633,2.2071897931621454,2.1746691787134864
3.026074824660248,3.0252527576724426,2.9913580491949983,2.9927647752787547,2.932800561691038,2.962802279253308,2.9789615977094734,2.871559187256341,2.863221112322363,2.810375590006394,2.7177819689030356,2.762838262579959,2.7398332432622836,2.7298048813176434,2.6047700747254754,2.5628520788462543,2.5384657956116383,2.4768008415887253,2.513875689368968,2.5421744884777775,2.5164416708528083,2.5082658627911907,2.4799203006026573,2.4529738433703923,2.364183397315046,2.396672682230237,2.3735910025037614,2.336242687642454,2.325579388577467,2.3088864193534318,2.288576909529806,2.3126453037141843,2.2777134972418347
3.200034293501051,3.199854627174342,3.161461266827695,3.1624341367812008,3.0955368732889426,3.1245988752641805,3.1404685896117086,3.023543916514937,3.0175674522010674,2.958612766584397,2.859053454469026,2.9098245135826266,2.8837463962578367,2.8728525798454028,2.7371327540746972,2.6911754753020616,2.6639846918542047,2.595786633655859,2.6344831923457797,2.662087246647525,2.634123118121093,2.6261034757167163,2.5964970766587685,2.5688405576680595,2.4762260542744157,2.5121641722847836,2.48721050525252,2.44760170550599,2.437482813025175,2.419119515300765,2.396660439967228,2.4224516029083416,2.3849870480044992
3.381416302792779,3.381983929900547,3.338804078195528,3.3393441189745627,3.2651046103172314,3.2930786242899233,3.3086247921940313,3.181637009744271,3.1784197915842736,3.1129422253423433,3.006075017448806,3.062937274978368,3.033708891911653,3.0219659706715887,2.875030638145915,2.824896244533469,2.7948044765257807,2.7197255788113006,2.760097669437897,2.7869742275174576,2.756637873534215,2.7488061208255803,2.7178897348381685,2.6895226572174282,2.592943191896544,2.6325426840597697,2.6056255420371803,2.563597473697771,2.5541020116336544,2.53394849071441,2.509213017668874,2.5368269985564704,2.4967016014592973
3.5705552312665523,3.5719822956111766,3.5237125710565644,3.5238216121430965,3.4418092537948612,3.4685377218564457,3.4837245991175956,3.3461049829455316,3.346073399745893,3.273634738787182,3.159101271693771,3.2224515210164197,3.1899948305953667,3.177421761795626,3.018715429671683,2.964262666590613,2.9311704526711186,2.8488450297143295,2.890949829101073,2.917064938601498,2.884206224159792,2.876597219522309,2.844319795849884,2.815242360808763,2.7145514117344627,2.758037346695285,2.7290610430229183,2.684445839084402,2.6756581281113143,2.653588210979159,2.6264440908487146,2.6559861147568116,2.61306510407081
3.7677936892292525,3.770200221384325,3.716520583663092,3.7162013431740872,3.6259627439609967,3.651277778535732,3.6660675414951136,3.5172179702448148,3.5208289329149025,3.440965310780319,3.3183902521349005,3.3886470388625716,3.352883122899118,3.3395017742466186,3.1684425201239326,3.109526326083885,3.0733310871897137,2.9833746668453482,3.0272723239406227,3.0525906456764096,3.01705013745781,3.009701835174323,2.9760103596574625,2.946223706982905,2.841269128558145,2.8888795604409347,2.8577439540409557,2.8103640938456973,2.8023742072571793,2.7782548383514203,2.748563709598939,2.7801444888695963,2.734286209882016
3.9734852074042686,3.976999728408085,3.9175724032150745,3.9168285781788215,3.817886202394388,3.841608661080135,3.8559611748114846,3.695252571909427,3.702995353188697,3.6152159900420253,3.484206203494713,3.561811189846469,3.522660265527163,3.5084957075591925,3.3244737683330805,3.260944978542968,3.2215408955996194,3.1235493314501124,3.169302733421379,3.193787404931139,3.155396158152965,3.1483496365613988,3.1131890593585605,3.0826954636212567,2.973319401552863,3.0253059130701607,2.9919061584999773,2.941573885017493,2.9344780817344045,2.908168772351738,2.8757855594546236,2.9095216088003855,2.8605772705168366
4.187996141319267,4.192756259999766,4.127224669883542,4.126061028028408,4.017911836997719,4.039850448474298,4.0537230652085645,3.880493801608905,3.892891962521916,3.796677805635892,3.6568214884037173,3.742240801333741,3.6996222743952263,3.684703065628856,3.4870794081926557,3.418784517384169,3.3760624193082727,3.269610947416199,3.317285590919613,3.3408981143855816,3.29947735882161,3.2927768997231626,3.2560900558055854,3.2248930908167486,3.110931847637741,3.1675601649548595,3.1317864630500276,3.0783031849358067,3.0722043338966496,3.043556636175093,3.008329014701821,3.0443429722451674,2.9921563544831677
4.411707112834359,4.417860132008808,4.345847816757803,4.3442702920575895,4.226384352824367,4.246334874626672,4.2596822451640115,4.0732364781707675,4.090849886982783,3.9856521589864005,3.8365179474294013,3.9302435540384932,3.884076074802664,3.868434549397035,3.656539404863874,3.5833203676722443,3.5371676246421453,3.4218098689453034,3.4714737981952135,3.4941739455787246,3.449534694976112,3.4432278987935456,3.4049554240469195,3.3730601198258157,3.2543439880199,3.3158946567657415,3.2776320023481684,3.2207876773133415,3.21579568582891,3.184652682424999,3.146420577262292,3.184841534188797,3.1292486642804156
4.645014173134265,4.652717709027739,4.5738272130779976,4.571843004288057,4.44366205945486,4.461406432746854,4.474180325356281,4.27378627669116,4.29721323122314,4.182451888060596,4.023587929011375,4.126139043525029,4.076340582576085,4.060013144268562,3.8331444999886584,3.7548385572928806,3.705138976454792,3.580405897156565,3.6321296924335815,3.6538754120829844,3.605818012532284,3.599955946458312,3.5600361911272422,3.5274491809179285,3.4038022539654733,3.4705713722127873,3.4296992957693844,3.3692717911230567,3.365504038752279,3.331699827432974,3.2902949330635236,3.3312587741173747,3.2720875756014776
4.888329799289056,4.897752414022445,4.8115641502995565,4.809181823846165,4.670117804898519,4.6854232969493586,4.69757241639493,4.482460573331464,4.512340031973631,4.387402131758967,4.2183351150450346,4.33025965854393,4.27674758753511,4.259775013990888,4.017197052863666,3.9336365725309963,3.8802702942311655,3.7456690794279845,3.799525878506933,3.8202732073295653,3.76858683598025,3.7632242043875075,3.7215931432455234,3.688322800420824,3.559562767021922,3.6318627640848504,3.5882550654377936,3.524009493012365,3.521591292888062,3.4849504707319126,3.440195776397399,3.4838455311298047,3.4209154497274468
5.14208379850189,5.153405680424845,5.059476740042793,5.056706337666589,4.906139811453175,4.918758130043392,4.930227934179049,4.699589173432089,4.736603103298307,4.6008410849841,4.421075235256445,4.542951355020959,4.4856425399625515,4.468070298575282,4.2090117750748055,4.120024105012953,4.062867498549102,3.9178803970716927,3.973945941657795,3.993648906186568,3.9381110255953375,3.933306367490208,3.889897506201029,3.855954096417334,3.7218920221342082,3.8000524926366053,3.7535769654739886,3.685264987365467,3.684330051075987,3.644667177734628,3.5963764844949395,3.6428626995362725,3.5759843041503583
5.40672419732708,5.4201378529926405,5.318000757293517,5.314853910172507,5.152132462971962,5.1617988370981225,5.172531348045068,4.925514973105967,4.970390820847309,4.82312069079282,4.632136715029133,4.764574369943476,4.703385269041518,4.685263852473846,4.408916386940744,4.314323710809017,4.2532492693759325,4.097332380365715,4.155685063954785,4.174295602179411,4.114671376557497,4.110487262156656,4.065231541095569,4.0306273782442545,3.891067477708919,3.975436060550644,3.9259542057378063,3.8533133078782034,3.8540042392998757,3.8111232857996473,3.7591007197948563,3.80858184055168,3.7375564045570933
5.682718238662883,5.698429081969778,5.587590606964541,5.584080509428741,5.408517171418768,5.414949435125152,5.4248829000085195,5.1605946824338735,5.214107883483742,5.054607443676046,4.851861294632103,4.9955039247762025,4.930350692558968,4.911736054528951,4.617252360210001,4.516871496208003,4.4517477919022,4.284329733365598,4.345050758828506,4.362518492801591,4.29856024125835,4.295063424227534,4.2478892033719475,4.212638732872733,4.067378127982728,4.158321421213516,4.105688147570692,4.028440881236558,4.030909711366284,3.9846035078394118,3.9286430523419265,3.9812857839910523,3.9059048830151264
5.961188363702565,5.979012172068753,5.859347010863637,5.855621912626282,5.666972005451789,5.670202584292594,5.679580888224157,5.397906269745635,5.460693664468628,5.288526288620914,5.073703752767814,5.228795360609968,5.159455739820508,5.140295471978061,4.827252526342029,4.721181249911224,4.652138994441371,4.472974756033587,4.535950246816232,4.552231748953277,4.483777492153388,4.480920656663965,4.431944571263573,4.39591530098039,4.244956512725817,4.342551120866241,4.286852645739513,4.205120373280253,4.209455564550956,4.1597745498501855,4.099716155654623,4.155375566053088,4.0753960745877995
6.237088072758942,6.256637717730136,6.128222572208721,6.1245247936463425,5.922798033348649,5.923031269393915,5.932281485856802,5.63354970880274,5.7061684261663235,5.521086271600462,5.2939924778143,5.46055665138453,5.386749598621859,5.366948478334513,5.03515256016189,4.9236405640519925,4.850972536204402,4.660022415069832,4.725001467251815,4.740081101695807,4.667044990169289,4.6646924867942685,4.614129972506689,4.577103604505313,4.420551659601851,4.5246879975503385,4.466139932175399,4.380255418416989,4.386508084106868,4.333632817495691,4.269320288031987,4.3276753934622105,4.242838397234648
6.514773946321288,6.53585756944539,6.398587290878261,6.395118033363849,6.1801104091416965,6.177397491546346,6.186819973717601,5.870983559212767,5.954101281669551,5.755716363816498,5.516028277588659,5.694296476524925,5.615824115945072,5.5953561702136145,5.244390308179506,5.127559299474714,5.051452217248616,4.848524308640539,4.915327602438339,4.929206604947355,4.85147119243128,4.849526165248474,4.797499615406252,4.759323854258849,4.597173898475372,4.7078733240098405,4.6465814986632825,4.556672657052466,4.564929872945266,4.508903817676008,4.440135702108677,4.50101368411948,4.411070116132029
6.796964550169207,6.819501838654971,6.673166935117215,6.67010320077729,6.441483652044589,6.435789079324893,6.44561066941486,6.1123930048542245,6.206762684806451,5.994587518223427,5.741904429539294,5.932235487435283,5.84895047442423,5.82782991611837,5.457143393370318,5.335046012407091,5.2556234973334846,5.040424902300667,5.108924799868487,5.121611654790078,5.039028151240839,5.037424904062093,4.984002208787109,4.944564824593661,4.77674622297768,4.894119301812857,4.830123558938068,4.736193820153075,4.7465671203631645,4.687353034002107,4.613904556308969,4.677223554878202,4.581926330613673
7.0854158674855015,7.109391265854665,6.953719531540187,6.9512250929422885,6.708582919856346,6.6998209631765215,6.710226630769101,6.359206252633222,6.465651197618474,6.239123607288931,5.972993751978024,6.175828912708504,6.0876147511796725,6.065879940176378,5.674836222048049,5.547488407341314,5.464836887189016,5.237004566262919,5.307109847692451,5.318615925716289,5.2310071795439,5.2297037381215805,5.174920713268348,5.134133531306939,4.9605349940636,5.084754724091985,5.018054706994796,4.920030013087657,4.932648694161402,4.870160528240465,4.791793698550455,4.857528348739326,4.756627341955712
7.3813105936324135,7.406746864580314,7.241425959506456,7.239658605033414,6.982529748670123,6.9705844992426,6.981736407511549,6.612395983673061,6.73180132796171,6.4902998489685135,6.210234582827439,6.426072203132078,6.332831369023567,6.31053604177243,5.898438717067774,5.765837763605422,5.680022427726288,5.43914209300168,5.510786582094458,5.521124379527993,5.428288418174461,5.427260317232679,5.371133925640121,5.328922923329291,5.14940707373677,5.280691584416209,5.211262119219919,5.109018638944473,5.124025887711947,5.058146901703186,4.974614703496049,5.0427751650882096,4.936013993623509
7.685487595752418,7.712430788893232,7.537120492154022,7.536236894754161,7.264118556880463,7.248854906233733,7.260904040436081,6.872659109964186,7.005967275417431,6.748820700453879,6.454302006764005,6.683683372142724,6.58533017068798,6.562538729037561,6.128645528924159,5.99078029090558,5.901855087135306,5.647472838162627,5.720607105517843,5.729789725767639,5.631502939087134,5.63073840966779,5.5732746317134385,5.5295738046492104,5.343985704334886,5.4825870700452795,5.410387423538415,5.303767955221845,5.321318665287501,5.251911697727085,5.162959368349682,5.233578476424124,5.120692413317801
7.998579391804789,8.027090289183743,7.841429064754061,7.841588119455736,7.553946823204158,7.535216395457809,7.5483097545338556,7.140525617012235,7.2887342921241505,7.015227469919038,6.705711819199879,6.949213331568425,6.845669635727305,6.822454697345055,6.365984920474385,6.222841650948897,6.13085565106042,5.862485103571642,5.937070500716446,5.945111697453492,5.8411313574609975,5.840627766640917,5.781826320398629,5.736573880988585,5.54474602948814,5.6909430810124295,5.615922564232582,5.5047462230024395,5.525005830675644,5.451919071435144,5.357284020517977,5.43040938564506,5.311123945300092
8.321095487493505,8.351244753292807,8.15485316914948,8.15621832109473,7.852494234908915,7.830138517442297,7.844423628711962,7.416425192031208,7.580586919149495,7.289964102557552,6.9648842824342,7.223113337172476,7.114306076853276,7.090747284434946,6.61088552661194,6.4624512790152675,6.367452811950968,6.084579384977511,6.160583793054299,6.167498237549758,6.0575643278187,6.057325622747637,5.997182817625171,5.950318829931495,5.752074083367324,5.906167845228843,5.828269222251288,5.71233711292375,5.735481056167034,5.658551230180838,5.557962371422763,5.633651516585847,5.507681436390624
8.653473353537454,8.685338813709038,8.477821184110597,8.480562118095614,8.160171228659166,8.134023142735089,8.149650957183068,7.700728356004216,7.881951156751798,7.57341773113054,7.232183530045966,7.505776547525671,7.391636252758167,7.367819793657772,6.863717579835609,6.709982246872459,6.612021633693576,6.314105023626041,6.391499851035777,6.397303466210603,6.281139907745765,6.281174820330886,6.219685297350766,6.171150198579813,5.966303448945795,6.128614319115831,6.047775882710618,5.926874357656041,5.95308791805431,5.872141972057696,5.7653188482388344,5.84363620887531,5.710684665539886
8.996109805648155,9.029774953315096,8.81072000470043,8.81501389944891,8.477348936531612,8.44723354389341,8.464360350237934,7.993771999549808,8.193220688215334,7.865943813708856,7.507942048552511,7.797563770016362,7.678023767992944,7.654042272051983,7.124818485629645,6.965776083156701,6.8649075182365245,6.5513830003491575,6.630141053170146,6.634851347608016,6.512166734390407,6.512487545465106,6.449645352109146,6.399379018089195,6.187738134100312,6.3586042154182625,6.274761055773267,6.148663513809007,6.178141896438711,6.092997820271764,5.979649692698605,6.060664781815817,5.92042272541279
9.349380462867776,9.384933673245875,9.153914645379153,9.159947160113111,8.804377792242516,8.770112515358651,8.788901270231161,8.295875351840602,8.514773317287576,8.167881831987135,7.792475989309914,8.098819530100144,7.973815536850522,7.9497681887692675,7.394508798206848,7.230158333687034,7.126441232988384,6.796720206437505,6.876814168316214,6.880450544415413,6.7509385017863055,6.751560203395504,6.687359470611202,6.635300615431439,6.416666939352753,6.596443141886118,6.509527920476487,6.3779957203315,6.410944284794031,6.321411429176547,6.2012364034853995,6.285022699543274,6.137168244735481
9.71365185976283,9.751186011520263,9.50776046413925,9.515726533988344,9.141599132583394,9.102993738996101,9.12361501231719,8.60735000769402,8.84698131740176,8.479565153377674,8.086094810574107,8.409882153955964,8.279352095590921,8.255344875479,7.673102260629781,7.503448381940087,7.396948381771569,7.050418412560052,7.131819768646906,7.134403800406082,6.997743058860317,6.9986827971033385,6.933118178720754,6.879203958919582,6.653372536394707,6.842430192719407,6.75237361719748,6.6151564503861024,6.651791040502568,6.557670143721792,6.430354349710255,6.516988608412407,6.36118647272189
10.089289082854291,10.128901415780899,9.87261084371033,9.882715377059942,9.4893525225561,9.446208939878634,9.4688416733867,8.928506289104828,9.190218047124734,8.801327279779553,8.389107374878268,8.731090157743008,8.594974149900974,8.571120134565717,7.9609121499681255,7.785965681019714,7.676755455766834,7.312779990181028,7.395458220143325,7.3970139048754096,7.252868161795078,7.254144875060163,7.187211846625198,7.131377588924067,6.898137239039871,7.0968640676585935,7.0035951814124715,6.860431112830366,6.900978453203962,6.802061493747669,6.6672783172485595,6.756840180680685,6.592741110445457
10.47666062550217,10.518452739566495,10.248822079435051,10.261280587425256,9.847980411855287,9.800092479033395,9.824924602913066,9.25965732058885,9.544862218314744,9.133505869384681,8.701825884943913,9.062786353054923,8.921026772304575,8.89744647845768,8.258255367464987,8.078033793412885,7.966193750282509,7.584111603497766,7.6680335704108655,7.668587560910431,7.516605185642666,7.5182393775901115,7.4499344512385015,7.392113456194542,7.151246743741152,7.360047043844264,7.263493408889669,7.114108708214649,7.158806849554717,7.0548767991462515,6.912286152774572,7.004857926746335,6.832098117238694
10.876141520383232,10.920219443331424,10.636756544130446,10.651795722575674,10.217831155807223,10.164984326195365,10.1922133110649,9.601121694060696,9.911300725894924,9.476445380622119,9.02456845853608,9.405320545395387,9.257862156455912,9.234683914672281,8.565455108323338,8.379983046105375,8.265601938850278,7.864726621918736,7.949856103631772,7.94943792660991,7.789251548663983,7.791265153477991,7.7215860445256155,7.661709437671777,7.41299258364691,7.632287604857322,7.53237540621809,7.3764842460176325,7.425583048107404,7.316413557515994,7.165661180199563,7.2613277105386835,7.079528222036814
11.288115428745495,11.334589746030385,11.036784763378204,11.054643069459113,10.599261004152101,10.541232025855114,10.57106539236044,9.95322522919319,10.28993055710233,9.830498832360908,9.357660836847678,9.759051332613064,9.60584145976582,9.58320180742647,8.882842650069456,8.692152318339057,8.575327848714984,8.154946787606233,8.24124407889958,8.239886344973907,8.0711123538172,8.073528660865055,8.002474430406112,7.940471032529639,7.68367379231414,7.913902201271022,7.810556328520768,7.647860399289052,7.701622045709183,7.586977091312038,7.427693860978689,7.52654248229561,7.335308630513193
11.712976079492156,11.761962081039103,11.449286864869665,11.470215083896042,10.992635492215616,10.929192061629816,10.961847882773025,10.316302216314167,10.681160172454316,10.19602906849849,9.701437604941711,10.124347395217987,9.965336121054001,9.943380213779072,9.210758612957314,9.014890319030046,8.89572971474771,8.455103379659912,8.542524945968747,8.540263557853699,8.362501533209674,8.365345157900794,8.292916338060182,8.228712558634193,7.963598070900544,8.205216525963216,8.09836060875174,7.92854866803679,7.9872482091281665,7.866881707670613,7.698682957904733,7.800803490023222,7.5997242099320514
12.15112830206082,12.202746157227567,11.874653600072861,11.898915418911272,11.3983304230517,11.329230834212574,11.364938227369137,10.690696296857086,11.085410524558919,10.573409669048338,10.056243061331426,10.501588429248825,10.336728819335084,10.315610858302966,9.549553886647857,9.34855653086515,9.227177128212713,8.765538096315787,8.854036263163309,8.850910624396967,8.663742709309304,8.66703959274422,8.593238307083016,8.526758041624067,8.25308266436201,8.506566435426837,8.396122885230433,8.218870263059815,8.28279618577467,8.156451588200692,7.978936419844403,8.084421183766615,7.873068375973914
12.60298882371331,12.657363762103584,12.313287137244513,12.341159724557667,11.816732627338894,11.741725404600372,11.78072503542177,11.07676115542467,11.503115881626936,10.963025686418138,10.422431917635496,10.891165899171872,10.72041423820816,10.7002979202946,9.899590352214005,9.693521956635138,9.570051791952176,9.086603749960727,9.176126410097414,9.172179637068098,8.975169864426531,8.978947292533215,8.903777374876004,8.834941907236088,8.552455041082705,8.818298700426794,8.70418872605898,8.519156794574906,8.588611618670813,8.456021478970623,8.268772061939215,8.377715914454393,8.15564376653599
