1.405683969030363,1.4513239343195,1.5074527572744705,1.5438319655036692,1.517767264319479,1.532843212314466,1.468197303937826,1.4154603130696286,1.4498790442841918,1.4407882465353707,1.4385493344297806,1.4245920704374988,1.352040730226738,1.3106741756205944,1.335599740210644,1.2900887747855048,1.2003074197631909,1.2051290172642535,1.1855933252625663,1.1651525970268497,1.1407533735875677,1.1383181974164729,1.083883305505866,1.0755310966889755,1.0833330129620495,1.0532229014365606,1.0219685725630283,0.9850805527106007,0.9671839330615385,0.9353039314944768,0.9467161010722204,0.936787250456307,0.9392007930150552,0.9080205693981304,0.8782932498251876
1.5147579141902154,1.5644580957372844,1.6253288329179916,1.6656596601029954,1.637909115981822,1.6552719960131477,1.5853560246169596,1.5290420080115266,1.5655889043511182,1.5549285878883132,1.5521078284986016,1.5368156871059395,1.4581278155467492,1.4147710434918805,1.4411169776447277,1.3921172582470196,1.2955692030825363,1.3004307030232642,1.2793927242287817,1.2576184738519571,1.2312233668136126,1.228612599792598,1.1693757515385597,1.1608852285827742,1.1690008412788004,1.1370911887038764,1.103588351056866,1.063660570059296,1.0444516298038133,1.0102374399330734,1.0224397948084913,1.0115500926696073,1.0140261849686183,0.9801842156229371,0.947880886592851
1.6281411067877454,1.6821231365242781,1.7480027523443475,1.792597883443967,1.7631320328603144,1.7829906776534932,1.7075298287744698,1.6475759176007143,1.6862319150736804,1.6738660269834318,1.6703624799485681,1.653667130961234,1.5685652467859108,1.523310319146306,1.5510924918937696,1.4985025946677317,1.3949143721310124,1.3997881768883056,1.3771538956678309,1.3539987391276227,1.3255346330799014,1.3227228570864265,1.2584398600486733,1.2498638751340356,1.258284371506123,1.2245289602563174,1.1887192579662413,1.1456238777026742,1.1250983180533234,1.0884880029582302,1.1015026032082293,1.0895820251354968,1.0921242303038234,1.05550714831061,1.020502833987549
1.7460944329541273,1.8045904364223118,1.875760535079944,1.9249509598033416,1.8937369732107832,1.9163101003503704,1.8350134181721567,1.7713575182628254,1.812099642161984,1.7978857707697808,1.7935937468342835,1.7754241164160012,1.6836204748286545,1.6365661119554942,1.6658009420479036,1.6095144615172123,1.4985989206116284,1.503456360471594,1.4791265942645513,1.4545393082286864,1.4239317937415512,1.420890382493298,1.3513057402754578,1.3427018257702636,1.3514180905942226,1.315768165249455,1.2775887846474174,1.2311916590959897,1.2093434099562261,1.170274257201591,1.184127171852962,1.1711007651140501,1.173714774449731,1.1342045506907599,1.0963675755276558
1.8688715975976748,1.9321245914492169,2.008881720934245,2.063017821210391,2.030020089374779,2.0555375421107716,1.9680977305424163,1.9006791272251398,1.9434796899432616,1.9272682825523388,1.9220767271117019,1.9023588150047488,1.8035550515856404,1.7548081462286447,1.7855120891672496,1.7254180069563985,1.6068747043049094,1.6116856806199167,1.5855560249000147,1.559481877997849,1.526655248912075,1.5233523633804844,1.4481989280507968,1.4396298169952588,1.4486321457251718,1.4110369686941042,1.3704210322470578,1.3205817387715097,1.2974033228030217,1.255812160983458,1.2705332563378675,1.2563209556693942,1.2590144428550345,1.2164883444463457,1.1756802260173074
1.9967230119630583,2.0649874181382297,2.1476435669007956,2.207096316012606,2.1722769411641694,2.200980912441786,2.107073930300057,2.0358338031744982,2.0806596359795315,2.062293239127474,2.0560850802945363,2.034741763681466,1.9286283982184103,1.878305450021175,1.9104945755931866,1.84647755437852,1.719992867314873,1.7247255277857796,1.6966861924279018,1.6690671733017985,1.6339443819100992,1.6303449299504982,1.5493434215840514,1.5408775393523169,1.5501553925828349,1.5105626553850064,1.4674395517631693,1.4140113389610198,1.3894942545347695,1.3453177009834327,1.3609404586784084,1.3454568609217032,1.3482393714530467,1.3025698645916814,1.2586451344141332
2.1298989164615616,2.2034411573411057,2.2923243954798336,2.3574866450984326,2.3208058516102446,2.3529520902806063,2.2522365909762465,2.1771184753148614,2.2239301802824714,2.203242694316385,2.195894175278598,2.1728450034358953,2.059100851229779,2.0073293408984716,2.041018973813196,1.9729595891071146,1.8382066248535063,1.8428270632856611,1.8127626305840228,1.7835375946986554,1.7460401825125758,1.742105746429347,1.6549641745321624,1.6466761166451909,1.656217902849454,1.614574032919553,1.5688696907901507,1.5116993644919159,1.4858344698243298,1.4390091331985388,1.4555705017205052,1.4387246035633814,1.4416074775064671,1.3926620866994037,1.3454680550970861
2.2686518940027214,2.3477510493942435,2.44320628035906,2.5144941225604662,2.475910601784829,2.511769602653934,2.4038862502669414,2.3248364713149585,2.37358768525864,2.350403626410869,2.3417836261086613,2.316944608607216,2.195236131166999,2.1421558580268627,2.177360262219988,2.10513518331993,1.9617735386475987,1.9662455123303675,1.9340346381644187,1.9031393907690697,1.8631874070407932,1.8588761421097557,1.7652891533763146,1.7572601612874135,1.7670530407259846,1.723303433402974,1.6749405474139332,1.613868305408121,1.5866461959619549,1.5371088522675818,1.5546491331639867,1.53634403834834,1.5393403618405157,1.4869814980451548,1.4363579726139228
2.4132389135816403,2.498187427329896,2.6005772193580787,2.6784314213776517,2.63790261990898,2.677760811383863,2.5623314957569288,2.4792995948915575,2.529936249234221,2.5040700188674374,2.4940393642826986,2.4673227539258846,2.3373033697600136,2.2830677700157156,2.3197998642816904,2.243281995316345,2.0909574028714513,2.0952420615752154,2.060757134326986,2.0281244659241118,1.9856363821470255,1.9809028886957136,1.8805510573642354,1.8728695010321357,1.8828992019319908,1.8369884000071277,1.7858866159949722,1.7207458420086466,1.692157215637358,1.6398449713281844,1.658407740428515,1.6385403385676158,1.6416649213926415,1.585749686054915,1.5315286517469195
2.56392301205349,2.655027430755888,2.764732926453827,2.849620427541999,2.807102792132428,2.85126372680818,2.7278906981825055,2.6408298645392794,2.6932894362535866,2.664544579103729,2.6529553562508026,2.6242694273418277,2.4855787952614126,2.4303562568914403,2.4686273441140374,2.387685932646065,2.2260298268678573,2.2300854491284627,2.1931922159990567,2.1587518968661406,2.1136445227915766,2.108439694153002,2.0009887659106,1.9937506412159014,2.0040012848706907,1.9558731225080865,1.9019491889130897,1.832566217037375,1.802602225696796,1.747452676405349,1.7670847360423112,1.745545354219542,1.7488147310813147,1.6891947003039902,1.631199967990698
2.7209746921625104,2.8185564405349814,2.9359783213560684,3.028393800559337,2.9838429926097243,3.0326285488388742,2.900893475860101,2.8097609934853955,2.863971736191735,2.832140192416796,2.8188350460427576,2.7880838678684117,2.640347150988077,2.584322342492436,2.624141852335742,2.5386425746408277,2.3672715906378548,2.371053322248765,2.3316104897216015,2.295289237273219,2.247477641615726,2.241748489155405,2.126848585208326,2.1201580305922407,2.1306119588315044,2.080209682252286,2.0233775736407056,1.9495714244768663,1.918224013902762,1.8601754080511188,1.880926770756295,1.8575987987230758,1.8610312507118916,1.7975522461195057,1.735599070822893
2.8846731154310357,2.9890693019867487,3.1146288091760947,3.2150963207276324,3.1684674012342553,3.22221901264944,3.081681973969196,2.986439691542936,3.0423198412296375,3.0071811814640865,2.9919926028377706,2.9590758081230173,2.8019029209586686,2.745278148036652,2.7866533794670674,2.6964584065939996,2.514973831014845,2.5184334229800887,2.476292234634696,2.4380136546927735,2.3874110926422345,2.38110054939922,2.258385334372677,2.252355172442624,2.262992777128368,2.2102591511565115,2.1504301694737062,2.072012264382,2.039274503490371,1.9782659143671402,2.000189813213222,1.9749493039723394,1.9785648982722939,1.9110667450047893,1.8449614188230359
3.055307134924208,3.1668713867122023,3.3010113959593563,3.4100860791301266,3.3613336771059594,3.420413590754638,3.2706120038874267,3.171226833119098,3.2286837798764005,3.1900044188103935,3.172754020672486,3.137566568143845,2.970551408694139,2.913548007847242,2.9564838698319575,2.8614519216253784,2.6694391009596994,2.6725246434102865,2.6275284374815024,2.5872129485643693,2.5337307972640795,2.5267775010881555,2.3958633162414475,2.3906156236711613,2.4014151727074875,2.3462925802782055,2.2833754379428624,2.2001492937327147,2.166015696010122,2.10198720757495,2.1251401324112105,2.0978553760252887,2.1016760225372506,2.029992297315961,1.959531716632661
3.233176214774226,3.352279543882741,3.4954656892227107,3.613735556999705,3.5628140240383988,3.6276066003749934,3.4680540873297936,3.3644985342968172,3.4234279560390135,3.3809603411101343,3.3614581119188576,3.323890042181359,3.146609708409393,3.0894694908083196,3.1339682367588404,3.0339546264645074,2.830982341004495,2.8336379905910967,2.785621737941214,2.7431864791377336,2.686734181441075,2.6790722379466656,2.539557199969984,2.535223908836845,2.54616136862886,2.488591908183645,2.4224927975660084,2.3342537033306976,2.2987205443825043,2.2316134531922773,2.256055209305323,2.2265862809328105,2.230635803261802,2.1545935736521655,2.0795647822287973
3.4185912656640745,3.5456229681933786,3.69834482744689,3.826432662878011,3.773296251319091,3.844209280023164,3.6743944384590534,3.566647203545438,3.626932124122159,3.5804139010922857,3.558457458461851,3.5183936268741514,3.3304076037668318,3.2733943700666748,3.319455335390516,3.214311994481978,2.999931788191091,3.002097537371705,2.9508873331787537,2.9062460441536797,2.8467310758021034,2.8382898010672974,2.689752853306514,2.686476398232493,2.6975252493450634,2.6374508586352685,2.568073475468158,2.4746081851281136,2.437673796479606,2.3674308320378357,2.3932246081783823,2.3614228998204383,2.365727110849659,2.285146667460644,2.2053263655529682
3.609683837723043,3.7448610540113227,3.9075562532470483,4.045924560096039,3.990523407209078,4.067942941401844,3.8875859722902617,3.7757760042451456,3.837285787481758,3.786502287418527,3.761971553674005,3.719329182641856,3.5203246011888925,3.463776913134177,3.511374077678145,3.4010337774101655,3.174951562961022,3.176535930297118,3.122020055249969,3.0751766876760893,3.0125381750031623,3.0032154253654806,2.8453532112226805,2.843273245229484,2.854370248763464,2.7918107350699684,2.7190696514135775,2.620246554751559,2.5819126625633073,2.5084759733206616,2.5356686485532256,2.5014044896609664,2.505992003208162,2.420709879895619,2.336002091013122
3.8048566135238935,3.9482570622795006,4.1213338315508175,4.270315996683465,4.212599502231201,4.296894626605241,4.105903372161973,3.9902816874545985,4.0528721714596,3.997648165070154,3.970484503084144,3.9252071644171673,3.71496889562749,3.659292806367945,3.7083813649175372,3.5928504458448307,3.354893021883412,3.355777778875594,3.297890131037092,3.2489238676453023,3.183125315761583,3.1727892526713934,3.005397709627562,3.0046481070424846,3.0156980576399666,2.9507354783414086,2.874556554014247,2.7703161778409844,2.7305954839980306,2.6539020365046984,2.682522444235482,2.645682354108514,2.650585189537576,2.560450403305792,2.4708744651079946
4.004723639475796,4.156477771540747,4.340392437269962,4.500389827648329,4.44031022682109,4.531877642694818,4.330088391768974,4.210883465190763,4.274397286322383,4.2145346238944565,4.1846445659550815,4.13666464802523,3.914929036491038,3.8605457063600244,3.911085127677596,3.790359385630286,3.540300190548701,3.5403678239284964,3.479015064882018,3.4279853656648283,3.3589808984769736,3.3474960844581028,3.1703322929292783,3.1710544629383293,3.1819647706399947,3.1146636435390227,3.034970850400927,2.9252350323213703,2.8841512741247683,2.804134788079158,2.8342134727230506,2.7946718324810096,2.7999251613222316,2.7047759429036713,2.6103282321568497
4.20978795430405,4.37006438346413,4.565311976374884,4.736779940541621,4.674290291010321,4.7735508226054915,4.560747426414543,4.438178027699585,4.502444325880953,4.437726465820174,4.404990774770839,4.354232413929632,4.120700789214236,4.068049703901462,4.120001409293029,3.994069734139598,3.73164274760922,3.7307746100260983,3.6658426919900586,3.612795448959377,3.5405332337359234,3.5277592720755884,3.340549773357348,3.342893786988273,3.3535725008364508,3.283985951658001,3.2007011075815406,3.08537754331565,3.0429628744580404,2.9595557054892883,2.9911256746837505,2.9487457614764905,2.954388069112627,2.854053603170433,2.7547134469824206
4.4204761765309035,4.589472093159628,4.796580776269266,4.980019638846748,4.915072530534179,5.022469380542392,4.798395850125506,4.6726797005215825,4.737513769254921,4.66770854457295,4.63198811171032,4.578369061703641,4.332716373354407,4.282258035866145,4.335583752496356,4.2044307718562495,3.9293397459094015,3.927414636254155,3.858773155325826,3.803745055794508,3.7281695590018713,3.713959993677994,3.5164063861833146,3.5205318332166966,3.5308861315406013,3.459060287832447,3.372102881343392,3.251088345671905,3.207381661876094,3.120515989899649,3.1536131681424364,3.1082477853786084,3.114321014612031,3.008622533102996,2.9043565748207327
4.637161683059417,4.815096440580124,5.034624280176828,5.230573533328097,5.163120324649754,5.279118402981095,5.043487376163539,4.914847214053495,4.980050050454125,4.904911302566257,4.866051002495421,4.809483824181705,4.551364201802457,4.503582545423997,4.558243084722771,4.4218511796717905,4.133775881190546,4.130668898412059,4.058174011154063,4.001195717538174,3.9222492180421438,3.906450604166985,3.698233341939393,3.7043100363944683,3.7142450168570247,3.640222233668753,3.5495093284896573,3.4226920067776874,3.3777379331048047,3.2873465199187497,3.3220099944480417,3.2735018221206644,3.280051505751044,3.1688029487733766,3.059568453712361
4.860180662320468,5.047291442087901,5.279824653473064,5.488859274771166,5.418849676060097,5.543935604066919,5.296434116630514,5.165102110714766,5.2304598638069795,5.14972834325587,5.107559524884833,5.047952342947879,4.777002670777693,4.732407316014435,4.7883616225397425,4.646712527068548,4.345313008247482,4.340894593655444,4.264390960348382,4.205489482693058,4.12311310273866,4.105564189473364,3.886345159961214,3.8945537577425036,3.9039714366023235,3.827792717922826,3.7332389235891315,3.6005001294643137,3.554348467598201,3.4603651470691,3.4966372795725364,3.4448190235843814,3.4518944097397997,3.3349027939796523,3.2206502054842057
5.089843534247057,5.286382403818946,5.532534560058629,5.7552627757206505,5.682644654790458,5.817327198461651,5.557620645077173,5.423841742361537,5.489125071645305,5.402528849685854,5.356870906501879,5.2941278794780136,5.009970065578972,4.969098486423047,5.026302871534561,4.879378980841404,4.564298514771745,4.5584336251897755,4.4777556807375385,4.416956184555829,4.331090603384333,4.311621592947194,4.081045844603884,4.091578418659075,4.100376878398313,4.022083737271545,3.9236012259686595,3.78481668600174,3.7375221845768056,3.639882188358434,3.677808642149096,3.622503034195175,3.6301572119469596,3.5072227985699835,3.387897751210715
5.326443262136737,5.532675186112326,5.793087067414104,6.030149123761467,5.954868445157297,6.099679226629562,5.827414078316281,5.691448655955887,5.756412012581406,5.663666564188923,5.614327870832898,5.5483494724375175,5.250591844903336,5.214011482697455,5.272418983667201,5.1202044576698515,4.791071552223889,4.7836189236970155,4.6985916769309215,4.635918888389961,4.546504845099817,4.524936703961306,4.282633568905382,4.295694166870681,4.303766811858587,4.223402731740418,4.1209012870349895,3.9759421135844297,3.927564465778839,3.826204649691269,3.865834368223889,3.8068540517921052,3.8151440823718694,3.686060408379387,3.561605341111727
5.570261507518563,5.7864630184355645,6.061802901298763,6.313870546774935,6.235871387891404,6.391365780657303,6.106171435072105,5.968297496965874,6.032678339189417,5.933486400023437,5.880264813200057,5.810947981870278,5.499186098853263,5.467496449214378,5.5270562770270155,5.369537991315286,5.025967756827495,5.016779236191677,4.927218734291307,4.8626980546215535,4.769676712586359,4.745820512210878,4.491404296637119,4.507209500085143,4.51444439132682,4.432056008211708,4.325443087815731,4.174176529966887,4.1247805262530335,4.019639544588032,4.0610247049520645,3.998172027312779,4.007159084779831,3.871712899557267,3.7420683711375853
5.821573257580888,6.048031593049551,6.338995843274934,6.606772324209135,6.525996932093169,6.69275507810008,6.394245085027579,6.25476016169923,6.318278111606383,6.2123293813326885,6.155012431045992,6.082250641839074,5.756067703202319,5.729902395326682,5.790559444584833,5.6277278306188,5.269322893564339,5.258242811661065,5.1639563648113995,5.097614773283531,5.000927992909237,4.97458427282379,4.707654626763095,4.726434125745413,4.732713372580124,4.648351441803454,4.537532263545252,4.379822280111911,4.329478085527678,4.220496525146146,4.263692483339516,4.196759226076448,4.206508750015965,4.064479876341864,3.9295856583673965
6.080650343839023,6.31766291886267,6.624976798383355,6.9091972321060044,6.825586094585116,7.004214016644814,6.691986863666346,6.551209724433183,6.613565672526606,6.5005364021748555,6.438901278056413,6.362584534932766,6.021551528052109,6.001580412335145,6.063274811812777,5.89512461124377,5.52147569868949,5.508340285175519,5.409126517786554,5.340993320546613,5.2405838779278815,5.2115420014685245,4.931684070200464,4.953681253890392,4.9588804477313095,4.872600685992259,4.757478297970269,4.593186028660706,4.541969521581691,4.429090044393212,4.474155282392245,4.402922312679479,4.413504175252507,4.264665336388628,4.124461338585888
6.347764164172089,6.595638255707374,6.920056900529521,7.2214889128665005,7.134980849037306,7.326111609624051,6.999751191925102,6.858023441437393,6.918898601383321,6.798451111206824,6.732264485081517,6.652279297933731,6.295954949374266,6.282886207257876,6.345552899528649,6.172083870974753,5.782770166084197,5.767406969252071,5.663055744887151,5.593163211916901,5.488974964985713,5.4570125008124855,5.163796877648399,5.189269472111771,5.193257145274455,5.105120948208248,4.985596325249631,4.814580449242585,4.762573639432915,4.645741104672733,4.692737185286717,4.616974077548522,4.628462763969016,4.472579361213886,4.327006433603639
6.623187778806907,6.882240410833483,7.22454989964421,7.5439944985164,7.45452672224458,7.658821664010716,7.317897511405569,7.175585125399699,7.23464003523851,7.106422168141907,7.035439913942569,6.951669221883394,6.579599830971704,6.57418211928142,6.6377504523821225,6.4589680326345595,6.053557364638245,6.035784692618408,5.926076945629092,5.854460867725059,5.746438930489147,5.711320993889497,5.404303575234849,5.433524281346479,5.436161384562787,5.346236501892392,5.222208613722933,5.044325667635885,4.991617132671406,4.87077875484847,4.919770289305498,4.839234876464438,4.851709682934964,4.688539567858071,4.537540213224251
6.907197589060972,7.177755511290096,7.538774049511188,7.877066641859628,7.784574836213325,8.00272484679735,7.64679218285164,7.504287018283677,7.561160501046871,7.424805025810511,7.34877186668216,7.261094956376047,6.872814138081989,6.875838779282877,6.94023211031185,6.756148056688564,6.334196969216509,6.313823321385045,6.1985308188607755,6.125231007730759,6.013321897819679,5.974800501352767,5.6535222214636605,5.686779413484105,5.687918802963213,5.596279952683442,5.467645844941763,5.282750483015897,5.229435851389452,5.104541356209268,5.155595985822403,5.070033883887509,5.083579129262012,4.912872345517209,4.756391363625592
7.200074650628564,7.482474422498592,7.863053585858339,8.221065137339513,8.125483509413217,8.358210345538275,7.986809999747862,7.844531305448025,7.898839375186122,7.753963370566385,7.672612450415453,7.580904865736575,7.175933244392915,7.188236472954621,7.253371770693569,7.064004779687852,6.625058518021938,6.6018820297089835,6.480767081206939,6.405827829993342,6.289979615465954,6.247792993633628,5.911779494853873,5.949377944213224,5.948863870380139,5.855593315460498,5.722248199701395,5.530193408289001,5.476375880280801,5.347377669999416,5.400566061595859,5.309710167907937,5.324415422784385,5.1459139263275375,4.983899016745368
7.502105754257548,7.796693885081047,8.19771993224427,8.576358231251305,8.47761956862863,8.725677207380592,8.33833547966361,8.196731432461652,8.248066158852353,8.094270329875824,8.007322774320102,7.911456164614274,7.489301024957711,7.511766299199132,7.577553742237825,7.382930063975632,6.926522496378645,6.9003303788077535,6.773145504534425,6.696616023887074,6.576778483382626,6.530650380212521,6.179411638303024,6.221673274614656,6.21934086621566,6.124529030894181,5.986366320366561,5.787003659501577,5.732794504457468,5.59964789291563,5.655043749770731,5.558613652298596,5.574573984548157,5.388011377687241,5.2204137041230405
