0.3598779744480629,0.3616166553861657,0.3325110599427381,0.3004382601464204,0.29040560856243913,0.3044446127974383,0.3043605943159995,0.2717507596282639,0.2800154601961774,0.27392101936231256,0.2642712417221141,0.25767645694570923,0.2547258740959371,0.2595613697825353,0.24713870779419783,0.24217916583173432,0.2488813799706736,0.23431966608086446,0.23344993652559887,0.24097748882736436,0.2320939488406514,0.24226540228947688,0.2151231786172696,0.20787704800515985,0.20680696134630064,0.20549591459650385,0.20569292580700715,0.20680248932828277,0.21926365636458323,0.2187329580018837,0.20737573678088475,0.21576281123570928,0.22226300555643316,0.2225510017413032,0.20814584405279368
0.4015198988668359,0.40348039193283824,0.3712588686766196,0.3355518304696553,0.3245380128679929,0.3402520598900771,0.3401989982850086,0.3038019393879352,0.31312415351202816,0.3063900305203554,0.2955515650828463,0.2882156578985201,0.28499149048136696,0.2902308477579665,0.27640857337826275,0.27089774955336793,0.2783998569773636,0.2621943643239159,0.2611931778489638,0.26957269904547665,0.2597271717184203,0.27099834969108444,0.24078881439089395,0.23272956951242288,0.23155325616864886,0.23006166818145174,0.23025173045564173,0.23153115491636178,0.24546509955195464,0.24484148423269853,0.23219058412533544,0.24150468527556562,0.24869953448312637,0.24900035501997153,0.23291057366255052
0.44569606437782283,0.44788501614805587,0.41237105716237554,0.3728085576289504,0.36078889648562606,0.3782982948345727,0.3782746812557369,0.33786372418981064,0.34831267763350865,0.3408938439426677,0.32882309353320494,0.32069571555663756,0.3171741968661599,0.32281383681711673,0.30749657125600616,0.30140185986986284,0.3097583988606243,0.2918292562299834,0.29069119312343206,0.29994095254953246,0.28908686267171113,0.30150311730984447,0.26808018615406193,0.25916900550660343,0.25788039975159927,0.2561891526336644,0.2563385012929648,0.2578146719466651,0.2733149064853768,0.2725889817034,0.25858349949878723,0.26884244039439065,0.2767433649798544,0.2770581949745109,0.25917843432495546
0.49280504800940783,0.4952301766262911,0.4562155012817424,0.4125420578479965,0.39948574047213076,0.41892801737799756,0.41893163108214815,0.37424645709635296,0.38590108300605863,0.37774422312994393,0.3643928752186199,0.3554148219788749,0.351567485622353,0.3576057281607157,0.34068241527748155,0.33396564878449786,0.34323939372381035,0.32349409816765295,0.322213586523812,0.3323541082061301,0.32043684324127264,0.3340509576948216,0.2972453760302284,0.2874371684049357,0.2860288742980974,0.2841161822394649,0.28418530323655045,0.2858880430524311,0.30306258087175336,0.3022238937084353,0.28679345519425786,0.29801705710776216,0.3066373283832514,0.3069678511494021,0.28717744013592755
0.5432536481173772,0.5459238864772176,0.5031685926203499,0.455094471802539,0.4409649492959813,0.46249511899158935,0.4625231841498869,0.4132694922808399,0.4262190145738967,0.4172626412350481,0.40257736016748713,0.39268044078543396,0.3884743153541904,0.3949110260976545,0.37625473714552693,0.3688721582922266,0.37913439464318577,0.3574676513290881,0.35603883393365965,0.36709292795691595,0.3540498897476411,0.3689219590251523,0.32854100372916967,0.3177843650607811,0.3162476581096626,0.314088915138193,0.31403234757737747,0.31599435844961016,0.33496612617667615,0.3340030266292994,0.3170676306999455,0.3292776483608159,0.3386322617089511,0.3389805960871639,0.31714341331454854
0.5974610861302313,0.6003866827577151,0.553618946062006,0.5008197337254322,0.4855750798342644,0.5093661689463914,0.5094154518918391,0.4552642696872311,0.469608837783747,0.45978323988717296,0.4437054732562201,0.432812266000975,0.4282099281621943,0.4350461688100229,0.4145136706231507,0.40641583187021135,0.41774673097850207,0.3940402094827409,0.39245683813976634,0.40444953344030693,0.3902101065729754,0.40640748387536596,0.36223453203552025,0.3504716605253162,0.34879647244260725,0.34636405120638875,0.3461300128252533,0.34838690056029054,0.3692942991157747,0.3681937964204257,0.34966362226565467,0.3628835769814268,0.37298906181660924,0.3733577192740229,0.3493218765927939
0.6558633519478544,0.6590559445590936,0.6079712885203621,0.550087029481574,0.5336802618020983,0.5599240786070636,0.5599909396415518,0.5005775733432171,0.5164289677105396,0.5056560069859823,0.4881218729440532,0.476145363338371,0.47110487145739977,0.4783425506417388,0.4557736486645245,0.4469052406422275,0.4593943342107191,0.43351633258314815,0.4317716846331891,0.44473008304948036,0.4292155214942176,0.44681282462443195,0.39860676712722903,0.38577333215036963,0.3839482183960276,0.3812112226972697,0.3807410748900842,0.3833314482327012,0.4063290707140111,0.40507668028139054,0.38485184421815444,0.3991067777198747,0.40998095605320517,0.41037281398715864,0.38397016079597407
0.7189176074965229,0.7223902798712887,0.6666504377254363,0.6032843609734928,0.585663729614436,0.6145718654999713,0.6146522757848566,0.5495749007945867,0.5670573234514622,0.5552500932699733,0.5361903262518836,0.5230334265879888,0.5175081522246443,0.5251496723919711,0.5003663380206085,0.49066594928815865,0.5044127034743597,0.4762177161428923,0.4743045287498508,0.48825759306170485,0.4713808282012534,0.4904599998077178,0.4379544887950105,0.4239794515907185,0.4219915415639818,0.41891551438005986,0.4181430774676427,0.42110871322678867,0.44636822438404344,0.444947803156333,0.42291805710788977,0.4382342137168851,0.4498959138810819,0.45031420219977847,0.42135965527785335
0.7871066241481911,0.790873953680178,0.7301053412245827,0.6608221858157008,0.6419314361787383,0.6737364912183044,0.673826021955875,0.6026439186465102,0.6218948800264078,0.6089572361027209,0.5882971770595653,0.5738521264816443,0.5677904959609084,0.5758383911233401,0.5486436798103513,0.5380434900503512,0.5531579799478864,0.5224861679601492,0.5203965866244343,0.5353748697819235,0.5170402433933483,0.5376906589990936,0.48059318422801744,0.4653985707283247,0.46323350052096146,0.4597800871695615,0.4586308114222819,0.46201687935520586,0.48972806003141856,0.48812162814483007,0.46416599551238485,0.4805704358280139,0.4930391639428815,0.4934874629049577,0.46177816646668535
0.8609432638580738,0.8650213649885518,0.7988131786211208,0.7231371340905133,0.7029157511711587,0.7378727785646318,0.7379665682751478,0.6601980073335304,0.6813693192595736,0.6671952898905039,0.6448549118050346,0.6290025562189102,0.6223477114270235,0.6308042700689936,0.6009810334180163,0.5894064414950438,0.6060101278670241,0.5726866909942813,0.5704122294062194,0.5864475482515351,0.5665504736568447,0.5888690919470607,0.5268598839311621,0.510360509621038,0.5080023373549951,0.504128903236651,0.502518896909696,0.5063742398164094,0.5367462002344863,0.5349337468104193,0.5089200933195269,0.5264402395672794,0.5397358084864876,0.5402180560203717,0.5055323757985783
0.9409750335712483,0.9453816003473927,0.8732835495059958,0.7906958197076563,0.7690792617212338,0.8074674294588094,0.8075601336218792,0.7226799131165726,0.7459387971369806,0.7304118777249865,0.7063058415165492,0.6889147925255945,0.6816041761341709,0.6904710432187923,0.6577804348925009,0.6451496223859661,0.6633762338264452,0.6272106843525276,0.6247421933424864,0.6418672468067101,0.6202938008503921,0.6443853514504445,0.5771161106348901,0.559219257678775,0.5566503611787452,0.5523095625928889,0.55014447429651,0.55452194028394,0.5877845069635299,0.5857437777688811,0.5575283162027156,0.576191426549922,0.5903335397462034,0.5908540469458504,0.5529504004106873
1.0277887522801956,1.0325431027971708,0.9540627796036234,0.8639987747494198,0.8409187039820619,0.883043178156907,0.8831289016965165,0.790565537690254,0.8160958579061373,0.7990881898316847,0.7731259308201803,0.7540515997270623,0.7460164671946188,0.7552942188798178,0.7194739910073384,0.705697421098368,0.7256939459276293,0.6864792838112271,0.6838069277437935,0.7020548570140994,0.6786813049576756,0.7046585092306425,0.6317509606775327,0.6123560093637602,0.6095569663208988,0.6046962698847265,0.6018700193993053,0.6068268443423096,0.6432321270055316,0.6409383918176886,0.6103651196685679,0.6301976867169246,0.6452054728119175,0.6457689471075234,0.6043844694374967
1.1220153773105868,1.1271385010181076,1.0417383852716777,0.9435845423957452,0.9189690616583968,0.9651631144464988,0.9652353313471778,0.8643678956431934,0.8923715259925715,0.8737429611830979,0.8458288056932787,0.8249123086953484,0.8160771698357958,0.8257648540746272,0.7865274377427574,0.77150728817593,0.7934350819323658,0.750946870560984,0.7480601098322929,0.7674639958278842,0.7421562502061271,0.7701400715600313,0.691184344151532,0.670182357235575,0.6671318068584211,0.6616929556707967,0.658086304272999,0.6636845444901254,0.7035086907516616,0.7009344877182234,0.6678345578552524,0.6888616240684505,0.7047531162232061,0.7053646912252596,0.6602137356746693
1.2243350337129484,1.2298496434146724,1.1369437373975633,1.0300339647791485,1.0038078675315496,1.0544352211042685,1.05448667965031,0.9446412797187683,0.975339615831825,0.9549366626806064,0.9249699792694881,0.9020369087983084,0.8923188958021933,0.9024135316031994,0.8594438921329124,0.8430734203975275,0.8671094357606284,0.8211047771039679,0.8179923559038065,0.8385846476001402,0.8111976617709655,0.8413175816355863,0.7558704102491856,0.7331436718168662,0.7298181580934429,0.7237365786975701,0.7192155273816513,0.7255225425643217,0.7690676905108156,0.7661825449011321,0.7303735683553393,0.7526179498666672,0.76940950291662,0.7700747737986613,0.7208472432200766
1.3354823020370743,1.3414128895177386,1.2403629700275631,1.1239747027600855,1.0960597460814505,1.1515171626658611,1.1515397777836087,1.0319856668230432,1.065621294127781,1.0432759422651492,1.0111513310141547,0.9860103869025458,0.9753185459994398,0.9858145737654203,0.9387678291496391,0.9209306676219573,0.9472688147691658,0.8974852221593017,0.8941351611824977,0.9159470264264794,0.8863241228957235,0.9187184388841314,0.8263011873339375,0.8017226948973335,0.7980964898997167,0.7913006367385026,0.7857146379242783,0.7928036258063602,0.8404000649896712,0.8371701798066102,0.7984554606628709,0.8219368681446262,0.8396425051880342,0.8403675717960899,0.7867270734746948
1.4562518070507986,1.46262470542742,1.3527361751605884,1.2260860349957778,1.1964012429572348,1.2571213779323687,1.257106109085719,1.1270514126698796,1.1638899422920492,1.1394183572443315,1.105025885409915,1.0774673554212921,1.0657018608921789,1.0765905353688026,1.0250893220818937,1.005658698722748,1.0345113460256945,0.9806655121033804,0.977065105573198,1.0001256948227144,0.9680978273642696,1.0029139706980765,0.9030104718068177,0.8764433825317577,0.872488290225583,0.8648989190084441,0.858078885201787,0.8660294705481073,0.9180380276518738,0.9144259429523344,0.8725936425693821,0.8973276882147223,0.9159583669927702,0.9167498817933071,0.8583317001828172
1.5875041648783337,1.5943476136386185,1.4748649375164113,1.3371039710510395,1.305565980447716,1.3720205116426856,1.371957228366764,1.2305442678012724,1.270876356022257,1.244077437906873,1.2073029291006825,1.1770970080267362,1.1641482930178133,1.1754170098822367,1.1190485804963664,1.0978864615169979,1.1294860871802945,1.0712725441536077,1.0674083613879215,1.0917439727124578,1.0571289207444408,1.0945237898086728,0.9865779987140251,0.9578750280442716,0.9535601649312302,0.9450895305356184,0.9368456200781545,0.9457445026106226,1.0025591633889261,0.9985233801928753,0.9533456140201502,0.9793426873254535,0.9989054759773832,0.9997706975947529,0.936179576640588
1.7301723363432882,1.7375165537603627,1.6076182461363486,1.457826725269507,1.4243501810295625,1.4970532395779763,1.4969305699043622,1.3432307635781133,1.3873743271305636,1.3580281253516202,1.3187535088387665,1.2856484493063,1.2713962434650108,1.2830277900053222,1.2213408210905765,1.1982969712654483,1.2328979772641953,1.1699876461717114,1.165845538219435,1.1914786708224776,1.154080165837748,1.1942204701752033,1.0776339259750358,1.0466366980682134,1.0419282518531783,1.0324792243707848,1.0225983828090202,1.0325400442884094,1.0945908324356497,1.0900853994406041,1.0413172599679708,1.068581259007193,1.0890784086750847,1.0900252641142005,1.0208329836338106
1.8852684376026354,1.893145697033515,1.7519388443134845,1.5891205975496467,1.5536186097019349,1.633130532183982,1.6329356954893384,1.465944011891589,1.5142466579442353,1.4821126247067538,1.440216362196208,1.4039364410256274,1.388248709575814,1.4002204287494688,1.3327215160718702,1.3076324686898877,1.3455131723852187,1.2775517967552503,1.2731169077368687,1.3000651888935382,1.2596719688330866,1.30273458379237,1.1768636731342301,1.143402023595835,1.1382629872508878,1.1277280725487075,1.115971304708245,1.1270587838349981,1.194814917399731,1.1897889745590415,1.1371674820969944,1.1656943809279348,1.1871222821459497,1.1881594325371112,1.1129021718611785
2.0538911097865835,2.062335781410268,1.9088500857927226,1.7319263514303964,1.6943110258330913,1.7812424072479551,1.7809610281665442,1.5995899881774334,1.65243164969669,1.6172467563722521,1.5726043230269502,1.5328476040866361,1.5155794257885224,1.5278622438397371,1.4540120681834354,1.4267000318008183,1.4681648488499126,1.394771268802079,1.3900280790615345,1.4183030620473533,1.3746878131901683,1.4208601625275719,1.2850131566326979,1.248904391422792,1.2432942573582553,1.2315545443960656,1.217653899171004,1.2299996280645715,1.3039729555336155,1.2983702229728216,1.2416132382193181,1.2713894565056505,1.293737477226295,1.2948743569655248,1.2130498393538809
2.234626293525209,2.2436725114713223,2.0770945394443108,1.8851081926268929,1.8452982889154002,1.940116203617691,1.9397926586598386,1.7430866049754128,1.8008146835543077,1.7624049332667413,1.7148404713030339,1.6713274524194255,1.6523421835709282,1.6648961466266714,1.5842466582725911,1.554528169537972,1.5998173367593473,1.5206512517970847,1.515598220003961,1.545197711036051,1.4981773422204396,1.5475692202367153,1.4011478154605688,1.3621721347200577,1.3560560802462887,1.3430109403993664,1.3267245752192458,1.3403903400030526,1.420925450332028,1.414721571913243,1.3536232678516065,1.3846357316405655,1.4078969870846905,1.4091617279880975,1.3203707931640183
2.4261203132997724,2.435800627111433,2.2554610695396313,2.0475631306073447,2.0054817766573647,2.108512360328317,2.108249049245153,1.8953759816008566,1.9583034710206766,1.9165805701689944,1.8658713893926606,1.818340176463784,1.7975050359204607,1.8102802876878066,1.7224708982331514,1.6901543769032563,1.7394430432378312,1.6542050357943157,1.6488575116366293,1.6797608417510568,1.6291950046944712,1.6818363320480199,1.524336160467102,1.4822340858164889,1.4755819153732705,1.4611496296560342,1.4422575155769093,1.457256159017024,1.5445277716069592,1.5377322686776405,1.4721650136260647,1.504396112849166,1.5285662065237968,1.5300072914138978,1.4339524082986783
2.6296364517408066,2.639984057409497,2.4451149499000002,2.2203510706715406,2.175917781739009,2.2875422640342533,2.287440513840205,2.057470636508929,2.1259432001852225,2.080791727219373,2.0267173694592757,1.974870834873537,1.9520326878249836,1.9649733170695076,1.869589573879452,1.8344638847976704,1.8879533001281834,1.796315772501441,1.7906926465698936,1.822864856066362,1.7685949819900253,1.8245216733441412,1.655388997438951,1.609882751445392,1.6026590731417851,1.5867463320104767,1.5649904472926153,1.5813459124169502,1.6755680949777725,1.6681879885061226,1.5980076300251818,1.631421702023617,1.6564862834833716,1.658156003455502,1.5544981163608904
2.846458614323952,2.8575077160041356,2.6472444593673283,2.404556346242706,2.3576874932512752,2.4783397982942006,2.478501997083711,2.2304086761304354,2.3048061108997713,2.256085621626765,2.1984253969529925,2.141930745850074,2.116916106508328,2.129959374802778,2.026533372793831,1.9883669387573448,2.046284254952181,1.9478909227975376,1.9420146675111603,1.9754061562261358,1.9172560706553616,1.9765083417206166,1.79513984360346,1.745931496500457,1.7380957677807913,1.7205973808705561,1.6956810429300377,1.7134265835007796,1.8148503976468509,1.8068906353548608,1.7319375012536455,1.7664808888682144,1.7924154552244342,1.7943703578742043,1.6827302822350654
3.077906437623427,3.089692560171748,2.863074209408179,2.6012992645837976,2.551908528508865,2.682073869521131,2.6826054150115963,2.4152646491664456,2.4960026624533413,2.443549209249656,2.3820801288585045,2.3205679110045567,2.2931825632141773,2.3062580369669297,2.19426802626783,2.152807698716502,2.215406101707656,2.1098712505605333,2.10376807937783,2.1383138793055223,2.0760901707882287,2.138710899519322,1.9444530283355406,1.891222514824557,1.8827290047497267,1.8635274704626623,1.83511404713999,1.8542907520801895,1.9632024865895485,1.9546663389463022,1.87476607754478,1.9103667241254823,1.937136195344654,1.939437580654226,1.8193967898749472
3.325348404071527,3.3379086606028325,3.0938768429394554,2.8117463839304584,2.75974522897657,2.8999594740884977,2.900970600773489,2.61315931282218,2.7006915721108973,2.6443187702239572,2.578813814461059,2.511876457175008,2.4819047486460883,2.494933322766427,2.3738026434404276,2.3287723569440946,2.3963314709272376,2.283239030513849,2.2769391638702716,2.312557852588126,2.2460500550488307,2.3120831328657188,2.104231123621284,2.0466341300136603,2.0374318080217577,2.016396757885724,1.984107813466507,2.004763374235554,2.121483228442677,2.112372666525726,2.0273369858971027,2.0639036029975752,2.0914616786650586,2.0941761463303896,1.9652770765290226
3.590213843676164,3.6035871660128738,3.340983840302274,3.0371201149300333,2.9824182997484443,3.1332679704019117,3.134875503624835,2.825268837272773,2.9200892749860814,2.8595890017840273,2.789815670391155,2.717005576998217,2.684209421651806,2.697102227363411,2.5661976498202472,2.5172968718874627,2.590123402698562,2.4690258644098826,2.4625638936625176,2.499156163398057,2.4281367885530987,2.4976254218450022,2.275422044206854,2.213087758137447,2.2031201161251004,2.1801076403705992,2.143520549587272,2.165708218122198,2.2905893491366864,2.2809054126794965,2.1905327544955684,2.227953589540693,2.256241894142205,2.259441945420356,2.121187897771094
3.8740043106500526,3.888231642798224,3.605795843592749,3.2787079800496652,3.221214120405598,3.3833369291220663,3.385666005119917,3.0528337328947455,3.1554791157602926,3.0906219031007978,3.016341004128461,2.93716824382442,2.901285853226438,2.913943043484219,2.7725725646994364,2.719474545275818,2.79790314235588,2.6683203315539754,2.6617356752420953,2.699182566092349,2.623407010745819,2.696391943627997,2.4590260137785274,2.3915547239974098,2.380759540387991,2.3556113934313787,2.3142564416721445,2.338034137652831,2.471462011364991,2.4612051731209323,2.365281345655477,2.4034225687337143,2.432369592052442,2.4361342867186937,2.2879889820912087
4.178304647936488,4.193429099791895,3.88979276066623,3.537871748623785,3.4774939422671753,3.6515798030077,3.6547655634767633,3.2971677132875823,3.4082204782969723,3.338755643577218,3.2597202837910264,3.173649886982041,3.1343942439050476,3.146703648828505,2.9941137750480324,2.936463591358762,3.0208579179173207,2.882275628128213,2.875613076883065,2.9137738771228525,2.8329802234978145,2.9094978556414133,2.656102531979568,2.583063063593432,2.571372094970597,2.543914796871927,2.49727177418279,2.522701307552559,2.6650933050109717,2.6542638366778477,2.552562628300879,2.591266346861043,2.620786169347799,2.6252018533548234,2.4665886808784694
4.504793905424827,4.520860909438381,4.194543788877381,3.8160565564450746,3.752703080071453,3.9394955401428184,3.943684893275109,3.5596665958823177,3.6797579532313147,3.605413510760201,3.5213682511043487,3.4278171177401764,3.384874201882269,3.3967098455975155,3.2320823807121855,3.1694947716903337,3.260248775185121,3.112117269708704,3.1054276172106547,3.144137431513252,3.0580461543226036,3.1381265278853094,2.867777406248337,2.788704377500282,2.7760430051178746,2.7460868100372795,2.6935810999974534,2.7207274800095957,2.8725327211050597,2.8611310654486797,2.7534148555502536,2.7924967632605098,2.822487586450433,2.827648671789357,2.6579496635556845
4.855256361512627,4.872313792159247,4.5217176005243935,4.114800215694705,4.048380305722135,4.248678366030356,4.254031755391303,3.841817412861433,3.9716307359527754,3.8921130992938178,3.802793275539825,3.7011266889212595,3.654153446235324,3.665373915756953,3.4878222715148297,3.4198792647425513,3.51741863555087,3.3591510077819806,3.3524917726770456,3.3915587391886284,3.2998723334797884,3.383536972004275,3.0952499888157536,3.009640865013885,2.995927687915027,2.9632654331915407,2.904263581654562,2.933194389463648,3.0948937512589727,3.082920904708354,2.9689412847358274,3.0081879430245952,3.0385303994215977,3.0445402192082778,2.863094769986759
5.23159272172429,5.249690982192441,4.87309270131495,4.4357427420015085,4.366167468493176,4.580827757524304,4.587521027243687,4.145207765879452,4.28548229614087,4.20047581318684,4.105606977933892,3.9951347215793156,3.9437567848670287,3.9542034374552895,3.762768459422187,3.6890167645441414,3.793800591747278,3.6247709962351538,3.6182072326220807,3.657409385421215,3.55981192262948,3.6470714871470404,3.3398006417278885,3.2471125737403206,3.23225893636613,3.1966647690165724,3.1304695221854124,3.1612543238444384,3.3333606132592735,3.3208185240368304,3.2003169516684875,3.239482689550614,3.2700379327261198,3.2770096709690915,3.083113030236789
5.635831632079016,5.655023767995516,5.250568161791806,4.780636224265732,4.707819471816964,4.93775875748197,4.9459850360122175,4.471535510708306,4.623070420372132,4.532236744557482,4.431534238707156,4.311506300181093,4.255315447493923,4.264810444767562,4.05845575931934,3.9784039332311996,4.090926544549514,3.9104682870739405,3.9040734911932606,3.943155241466596,3.839311864622937,3.9301636080755538,3.6027985104122915,3.502444933020359,3.4863544206919306,3.4475823728185295,3.3734271571612764,3.4061369414200886,3.589195219915175,3.576087206163903,3.448795694739716,3.4875991271711007,3.518206687322386,3.5262643906427207,3.3191659275084175
6.070141568030088,6.090483395302735,5.656174574781537,5.151355056823299,5.075214613657162,5.321412627693693,5.331384571471851,4.822618937089467,4.9862777039423,4.889255071064072,4.782423638502418,4.652025492935724,4.590576856571074,4.598921004809092,4.376527846325795,4.289643142129379,4.410436185387685,4.217839712039938,4.211696816071235,4.25036505967995,4.139921416562624,4.234346384284322,3.8857096352901976,3.777056617499428,3.7596243507090934,3.717406878038873,3.6344497193266228,3.669156327843605,3.8637442787022964,3.850075469965372,3.7157173854039964,3.7538374643247385,3.7843128662365206,3.7935925545752243,3.572493867855961
6.536843304533393,6.558393469016995,6.092085991983533,5.5499067656486565,5.470365575169396,5.733868164863622,5.745820034441417,5.200407438939703,5.3771225257546424,5.2735247453666885,5.1602584735631325,5.018605889630713,4.951414824106666,4.9583852214672675,4.718746833345879,4.624451948984671,4.754086543763163,4.548597197224906,4.542799706924356,4.580719418087822,4.463301072275488,4.561261094327271,4.1901055153611875,4.0724677967395175,4.053580048783425,4.007626148465027,3.914942909885893,3.951718497048553,4.158447075231365,4.144224882931514,4.00251571085097,4.039587480417739,4.0697196063704775,4.080370407139037,3.8444231244924096
7.038423133179504,7.061243077580102,6.560631895137169,5.978443456037676,5.895430970264297,6.177353526769104,6.191543499436638,5.606992722305537,5.797770967169239,5.687186530500436,5.5671685540511415,5.413301958690348,5.339840698621327,5.345188137361873,5.08700352303246,4.9846728180485504,5.123762092335216,4.904577861395702,4.899231051317624,4.936020540754131,4.811232303147628,4.9126666089408015,4.51767229210345,4.390309052524707,4.369842267840285,4.319835812711073,4.216412865120416,4.2553292765824065,4.474843182061839,4.46007780826661,4.310726161031274,4.346335857153004,4.375883997141475,4.388069511773768,4.1363730562575425
