2.027829579908468,1.98696323885752,1.9720248080959475,1.9595140348870868,1.880004304768297,1.8720582309367837,1.857846202831666,1.8098186818104958,1.720187890561757,1.7664546433495827,1.746167175076471,1.7125222442136936,1.658067781759581,1.652077305956294,1.558375736696295,1.5577584749429862,1.5131700640094687,1.5295418319926384,1.5037189751245241,1.4770916395601397,1.4608506952623412,1.4215742873973254,1.384893050060661,1.3375786258436966,1.3486294295688408,1.3475619048530014,1.3052248856384592,1.2908315524965193,1.3086886038372572,1.2677784795536413,1.2285171204234167,1.1599391493799807,1.1515702969323809,1.12162190499427,1.076048029604751,1.0565668597208548
2.246379256780368,2.202297222393706,2.186487482472079,2.1730926257819023,2.0854977189781767,2.077125568059837,2.0618537434377617,2.0082204318474646,1.908916610214942,1.9615578697346507,1.9385339609945835,1.9013228684773278,1.841506826534856,1.8347542699736683,1.7305063009725774,1.7303794903344676,1.6803173101507964,1.6984368372942673,1.6699899178496322,1.6403459197309576,1.6223504530099788,1.5782810159705811,1.5378567858657572,1.4855948258346878,1.4973822679879218,1.4964635307790424,1.4498249748805494,1.4337730158472772,1.4533648161816397,1.4077322571729827,1.3643246109712297,1.2882266801299973,1.2790074465588301,1.2453765343038035,1.195012247802691,1.1736270042950683
2.470147261682079,2.4230275032486355,2.406432289188228,2.3921931577459583,2.2962995765708163,2.2875592578862003,2.2712886830988523,2.2118797855241956,2.102611386075,2.1620870175116425,2.1361679332900625,2.0953075929101237,2.0300783917669305,2.022473344717721,1.9073050674896417,1.9078085489018048,1.8519462562557598,1.871891327309267,1.8407607615259183,1.8080015011726063,1.7882346753941334,1.7391514368115268,1.6949352385451328,1.637641033875787,1.6500533075276307,1.649340191009421,1.598375796537657,1.5806142730403716,1.6019243807589343,1.5514124497857575,1.5037863955081054,1.4199698077850358,1.4099079850555183,1.372429412837674,1.3171864453233173,1.2938707992948595
2.6995313720027623,2.649562475647384,2.6322644829226816,2.617220109171499,2.5127918644875646,2.5037386179829353,2.4865343711431698,2.4211783944998437,2.301632497592672,2.368427061665293,2.3394498749313875,2.2948536566289084,2.224155151262789,2.21559658838571,2.089109018742011,2.0903938683595524,2.02838080885841,2.0502360313478967,2.0163575216161136,1.980378963619352,1.9588298035332425,1.904499813538864,1.8564405659168313,1.7940254613046904,1.8069419603235144,1.8064951554524629,1.751179057101064,1.7316575179776263,1.7546681393770693,1.6991096526494596,1.6471905438173131,1.5554433057319914,1.5445510781918308,1.503055566774205,1.442838742025125,1.4175597504833795
2.934886367354189,2.882268845434914,2.864348823448481,2.8485382279250104,2.7353200662085833,2.726007138828614,2.707938864411875,2.6364628524101765,2.5063078054984635,2.58093012658484,2.5487276251686883,2.500306234712847,2.4240796143191607,2.4144562206925646,2.2762274898559824,2.278456298369384,2.2099186961779473,2.2337747198268985,2.197080229995252,2.1577734013929835,2.13443704913943,2.074615745389017,2.0226613458752603,1.9550339653930267,1.9683251003218711,1.968209260777169,1.9085150400464337,1.8871837863044698,1.9118753868323395,1.8510934474617644,1.7948051958089715,1.694903520763712,1.6831976237813566,1.6375125122663186,1.5722209380122525,1.5449396026070488
3.176534516114004,3.121481949096866,3.1030197815020064,3.0864825959779147,2.9642023311468755,2.954681639199799,2.935823984592056,2.858053525881618,2.7169407785588007,2.799924049004646,2.7643244765812036,2.7119865438569133,2.6301717810660272,2.6193621477834728,2.468948972672678,2.472296146952816,2.3968377760336446,2.4227907724737676,2.383209219362281,2.340460538567539,2.3153383668555807,2.2497698665970773,2.1938680084694235,2.1209351741774376,2.1344620922923236,2.134745950184571,2.0706475004225595,2.0474577236749525,2.0738086588618136,2.0076170417000374,1.94688294055722,1.8385923744761254,1.8260942052615021,1.7760438889091101,1.7055719124206594,1.6762436559475258
3.424773997866899,3.36751405913611,3.3485897303472822,3.331366717815607,3.199736884641152,3.190059637233017,3.1704926299876113,3.0862517218610117,2.93381704981926,3.025719321291493,2.986546014298626,2.930198473864409,2.842735432982571,2.8306081493537123,2.6675467430761866,2.67219883650605,2.589401289691599,2.617552626728826,2.575010362655333,2.528701838165861,2.501801479661673,2.4302186588878256,2.370317447122893,2.291984865245757,2.305599099837396,2.306355598875208,2.2378278621173235,2.2127316978065936,2.240717867279083,2.168921272666361,2.10366461714684,1.9867408597479836,1.973476564083271,1.918882691436947,1.843120660192448,1.8116957287115383
3.679885592698863,3.620660995130164,3.601355450485211,3.583488948053566,3.442207943426708,3.4324252155439963,3.412234606916015,3.3213454330442005,3.1572097016185587,3.2586146554796422,3.2156856181922855,3.1552339442808175,3.0620632357658684,3.0484768961931374,2.872283447688048,2.878439523618744,2.7878621693460395,2.818318230560436,2.7727393728220586,2.7227487030524635,2.6940840375300574,2.616208445877217,2.5522568642746175,2.468429638337475,2.481972703541947,2.4832791519176713,2.410298748931983,2.3832492743148266,2.4128437973519574,2.3352379931783,2.2653825439647415,2.1395720216880343,2.125572573356764,2.066254067777491,1.985088930152584,1.9515127291793015
3.9421379642157857,3.8812073581446267,3.8616032686845365,3.8431375718288123,3.691890409143089,3.6820536620521658,3.661331252177109,3.5636139143797805,3.387383498169983,3.498901418893846,3.452028863999926,3.3873772049327733,3.2884408555279188,3.2732439915846716,3.0834148168387894,3.0912868483671536,2.9924665434231574,3.025338656583098,2.976645305176443,2.9228459038787387,2.892437031489766,2.8079786811276226,2.7399269516585925,2.6505099689807867,2.663812909712258,2.6657511517262567,2.5882969283251325,2.5592481259699746,2.590421034220767,2.5067929047677597,2.432263236621089,2.2973034882222683,2.2826047680323067,2.218377717537772,2.1316934993122514,2.09590687082169
4.2117918228053695,4.149430668006904,4.129613111908496,4.110594814878031,3.9490535866434087,3.9392151370731714,3.9180590929462666,3.8133313238873905,3.624598269833761,3.746867167437854,3.6958570401980073,3.626908284959361,3.522150275222789,3.50518122253295,3.301192665016319,3.31100597262149,3.2034565828693475,3.2388610296570812,3.186973404325478,3.1292343702470258,3.0971075901278664,3.005764647823189,2.9335645135599093,2.8384627416494848,2.8513456454265604,2.8540022511054444,2.772055759727169,2.7409624618098576,2.773680405140071,2.683807922242466,2.6045296867697614,2.4601495943147516,2.4447924812142032,2.375469942069888,2.283148118925922,2.245087567280656
4.489103208158826,4.4256046356487175,4.405661709675537,4.386140011081604,4.213964130653494,4.204177573396943,4.182692746344548,4.070769620229818,3.8691116200167586,4.002798465030283,3.9474499614032785,3.8741057615623986,3.7634724717847283,3.7445591771436866,3.525867317335628,3.537861045767516,3.4210728136431934,3.459130900636465,3.4039674197715337,3.342153464703147,3.308341271513165,3.209799675950432,3.1334046315368638,3.032523342346295,3.04479481763236,3.048261289413378,2.9618072221179603,2.928625046197041,2.9628510078982475,2.8665031375042958,2.7824032760772783,2.6283231784370034,2.6123536528143583,2.5377453851345924,2.4396651800060436,2.399263051577599
4.7743260901065065,4.71000176762563,4.690025138561384,4.670052122731057,4.486888398442547,4.477208987117865,4.455507235287539,4.336200887133226,4.121181106982028,4.266983152510593,4.207088237938089,4.12924900147954,4.012689593652957,3.991649369790406,3.7576895862463626,3.7721172200133846,3.6455560070366837,3.686394183316531,3.6278715011752958,3.561842846491706,3.5263839518225875,3.4203169718506907,3.339682458616696,3.2329274187742962,3.2443840402731876,3.2487570320091894,3.157783623408276,3.122468905234118,3.158161919314335,3.0550984758372324,2.966105375399698,2.802037099293539,2.785506362247435,2.7054185248373392,2.6014571451404667,2.5586417684477767
5.0677144188996595,5.002895429058537,4.98298083674754,4.962611736654422,4.768094318868779,4.7585793109851116,4.736779830244626,4.609899189607223,4.381065993753814,4.539712168295937,4.4750550997405325,4.392619968492172,4.270086728493297,4.246725959914639,3.9969123772187793,4.0140422957601185,3.877148722828389,3.9208987323817865,3.8589317480726333,3.7885439978122295,3.751483382309489,3.637551128755464,3.5526347093717856,3.4399123333304473,3.4503380600476943,3.4557196116870847,3.3602190164941956,3.3227287479854346,3.359843618890853,3.2498150743097987,3.155858715309537,2.981505512449214,2.964470122807,2.8787049479208484,2.768737769536211,2.7234335603676105
5.369523772951266,5.3045615102300205,5.284809232383811,5.264102678353785,5.057852908745602,5.04856188018171,5.026791546261208,4.892142088006972,4.649028681424156,4.821281042364876,4.75163789472447,4.664504713060767,4.535953367824378,4.5100671724665995,4.243792017798074,4.263908089675383,4.116096589760397,4.162895651567361,4.097397497392046,4.0225014937671935,3.9838904917711933,3.861739391125362,3.7725009117143666,3.653718404521759,3.662883963983069,3.669381748945354,3.569350408725821,3.529642178964738,3.5681292009765873,3.4508764540635197,3.3518885354981185,3.166945003720918,3.149467038002241,3.0578224743195093,2.9417232017440416,2.8938507354611023
5.680012682479279,5.615279775382772,5.595795061529744,5.574813320326857,5.3564395036021955,5.347434639485335,5.325828361411498,5.183211874623565,4.925335884012019,5.111991127171139,5.037129322226457,4.945194602662879,4.810584626908882,4.781956474983683,4.498589362496332,4.521991579134083,4.3626493731793285,4.412640383239655,4.343522399302094,4.2639640636765925,4.223860478872222,4.093122714269411,3.9995244648182675,3.874589949352569,3.882252199661366,3.889979786243876,3.78541878495275,3.7434507353154616,3.7832554061410564,3.6585095212176038,3.5544235796847,3.3585754898494304,3.3407227193471973,3.2429920909974808,3.120632880869761,3.070108940261171
5.999443705294818,5.935334967930431,5.916228449784578,5.8950376584174045,5.664134774379848,5.655481139601768,5.6341822270155,5.483396600435497,5.210259607407895,5.412150629403635,5.331828467024791,5.23498735518164,5.094282275626282,5.0626835681975075,4.761570724714673,4.788575873744085,4.617061879392587,4.670393629620972,4.597565330199701,4.513185493890869,4.471653749511482,4.331946672970111,4.233953545198702,4.102776182481476,4.108677437538995,4.117754558734924,4.008669985871274,3.96440076692884,4.005463495173816,3.8729454110567807,3.763696952892761,3.556621073597075,3.538467162055433,3.434438801901628,3.3056903755327425,3.252427972377074
6.328084299372624,6.2650177184018805,6.246405800793425,6.225076201423382,5.981225572916693,5.972991364098278,5.952151913711918,5.792990939179194,5.504077974004274,5.722075482276782,5.636041674848723,5.534187919157276,5.38735561575541,5.352545234618269,5.033008667532206,5.063951039314664,4.87959471313923,4.936422126859982,4.85979115954365,4.770425383342183,4.72753671016954,4.578462229686494,4.476041883072612,4.33853202552981,4.342399357570822,4.352952196182381,4.239355508111816,4.192744254228848,4.235000056321354,4.094420272102163,3.9799468637129403,3.761310757679846,3.742935481668673,3.6323923789123147,3.4971241189027102,3.4410324948635833
6.666207569845759,6.604625321746947,6.586630566450151,6.565236732556743,6.3080056473391934,6.30026243851212,6.280043729328226,6.112296917028141,5.80707592128682,6.042090103838345,5.950083303701315,5.843109225979988,5.690122252557036,5.6518460618739965,5.31318269142335,5.34841483416206,5.150514959243592,5.210999337201527,5.130471440457556,5.035949829500986,4.991782473536297,4.832926415526558,4.726049450384595,4.582118753050094,4.583663260870267,4.595824748655158,4.477733137312385,4.428739446486413,4.47211764221915,4.323175873573792,4.2034173257828975,3.972879094296765,3.954368581240861,3.837088025076776,3.6951680644679135,3.6361526728966265
7.014092891494235,6.954462403094371,6.937213900106086,6.915834971777135,6.6447762770841985,6.637599251587932,6.618172163053815,6.441624571817302,6.119545832588452,6.3725280763206,6.274276404149486,6.162072877330468,6.002908784973647,5.96089910966424,5.602379851484355,5.642273357753553,5.430096769443385,5.4944060492428815,5.40988500703433,5.310032016184748,5.264671480686186,5.095602928587198,4.9842430689441075,4.833804640443912,4.832720686847122,4.846630811015682,4.724067588754515,4.672651513389808,4.717075400536098,4.559460222660067,4.434358703623422,4.191566757261873,4.173013747039905,4.048766979577909,3.9000622859945433,3.8380247568436214
7.372026439122102,7.314841485299233,7.2984752221757185,7.277195143619171,6.991846820384856,6.985315027463597,6.966860443312606,6.7812925231613415,6.441788074409049,6.713732751623721,6.608953317964636,6.491409736973096,6.326051416022223,6.280026483820019,5.900895295700972,5.945841638856884,5.718621921111616,5.7869309119852215,5.698318516380622,5.592952740378938,5.546492115502649,5.366762748239243,5.250897039129501,5.093865514821463,5.089829944186482,5.10563607795966,4.978631052691734,4.924753101479229,4.970139642929094,4.8035280954394635,4.673028292862595,4.417621099966676,4.399125252648696,4.267677195587616,4.112053548411654,4.04689161762682
7.738991224206216,7.6847762926965695,7.669415222994491,7.648301809826169,7.348300647659223,7.342513784536797,7.325200464560352,7.130472196320268,6.773103650189087,7.064923424694732,6.9533880915065875,6.83040029019127,6.6588578145843,6.6086407994687875,6.208271040090982,6.258756557562598,6.015739458260548,6.08826300910226,5.995527241662132,5.884479758946855,5.837013204661419,5.646226676073159,5.525864082927472,5.362202552353596,5.354924690879249,5.372772336346497,5.241350483086614,5.184978786567094,5.231311202820351,5.055409483235197,4.919447892137972,4.65113141947762,4.632796448535111,4.493911124654755,4.331258107078443,4.26286303119961
8.114026483674474,8.06333439744803,8.049088157085944,8.028192622870709,7.713265169970911,7.708342890878316,7.692326865462005,7.488374195122613,7.112824483050706,7.425355050710943,7.306888419354591,7.178356781908946,7.0006636914159746,6.946180189947046,6.524068538661019,6.580673129091736,6.321113992030863,6.398107531568411,6.3012806243384185,6.184394235728098,6.136016710944194,5.933827206424475,5.809007609817532,5.63872643392027,5.62794746695172,5.647980510795368,5.512161720071395,5.453271756410592,5.500599462296408,5.3151423542857446,5.1736468862140015,4.892194085814241,4.874128040960571,4.7275682698323,4.557798854500552,4.486055128148475
8.497467940675625,8.450876311958343,8.437860659813381,8.417238173890212,8.087087580784733,8.083152775361475,8.06859951951716,7.855352012708717,7.461278959875755,7.795403243008635,7.669817882207798,7.535639512584618,7.3518312834979485,7.29299174771844,6.848603396409662,6.911928206541245,6.635045155371314,6.716772955590123,6.615884400861427,6.492995351002314,6.443809313687766,6.22985248443798,6.100618920025444,5.92373031740072,5.909172981448184,5.9315432906583885,5.79135409414338,5.729921768939515,5.778288804558787,5.582999250311878,5.435899973299228,5.141074477862895,5.123393042609542,4.968914255859133,4.791940921287298,4.7167286800852075
8.889617129887029,8.847729581086192,8.83606590995565,8.815775326313904,8.470086061399089,8.467265291864148,8.454349658167967,8.231733602161034,7.818775218799031,8.175420085587616,8.042518503949843,7.902588013612766,7.712703882494459,7.649406494684202,7.182179701622665,7.252850012296433,6.957824552153854,7.044560553572751,6.939639193690305,6.810577631058253,6.760693470878531,6.534587810223967,6.400987637232822,6.217507223032987,6.198876246601505,6.2237437485253295,6.079217533366653,6.015219492448457,6.064665886140247,5.859255604673827,5.706484818139902,5.398042591567911,5.3808693730126045,5.218219557506537,5.033954986568744,4.955149864871512
9.290755612701444,9.254202803076101,9.244017936697558,9.224121650168215,8.862562389186206,8.860986269170805,8.849892522819799,8.617832829496336,8.185610572908459,8.565745253003218,8.425321047697905,8.27953101263452,8.083615229529531,8.015747757891969,7.525096580765562,7.603764125989172,7.2897410673607475,7.381769573915388,7.27284504719431,7.137435252856985,7.086971662619672,6.84831922992522,6.710405010073288,6.520352933405932,6.497335118701189,6.524867964988163,6.376045223466562,6.309459079856853,6.360021770775959,6.144191564784155,5.985683892828693,5.663374356132742,5.6468412006705435,5.475760757417202,5.28411838437119,5.201591369083507
9.701152848001268,9.670593451088525,9.66201960975666,9.642583490374,9.2648090151445,9.264612570988396,9.255534490542384,9.01395596274249,8.562076883893301,8.966712345834656,8.818550895699632,8.66679213666412,8.464894908435532,8.392335984383683,7.877651995969335,7.96499697638851,7.631083956378636,7.728700270060472,7.6158040962673565,7.473864586016116,7.422948902270859,7.171335680915767,7.029165900792878,6.832567769556198,6.804831856400602,6.835206638736237,6.682135254518971,6.612939766160784,6.66465327874399,6.438093166736898,6.273785666641168,5.937352532755691,5.921599864870959,5.74182141873345,5.542715896232058,5.456333176609817
10.121071020687353,10.097192704302978,10.090367571352573,10.07146095102671,9.677113451113657,9.678436473372003,9.67157750168439,9.420405733406678,8.948463950939448,9.378652879255622,9.222531763074691,9.064693521737382,8.85687177702208,8.779491810077264,8.240145190881996,8.336878114384335,7.982144852173476,8.085655880594855,7.968822326136475,7.820165874623888,7.768934409899849,7.503930434359555,7.357570137158986,7.154457821312239,7.121654201658055,7.155056207315165,6.997791771265178,6.925966993733312,6.978863950786117,6.7412531892405,6.5710854742098865,6.220267405769096,6.205444590575404,6.0166927694483165,5.810040390757343,5.71966320011268
10.550768283972914,10.53428870696017,10.529355559700038,10.511051258287328,10.099761234698384,10.10274862293356,10.09832206067156,9.837484114268637,9.345061846846137,9.801899022026655,9.637588258448112,9.473558311195191,9.259876356093095,9.17753820269633,8.612878419909585,8.719741842562033,8.343219201772047,8.452944050079672,8.33221084974914,8.176644464868595,8.125242839369713,7.8464021681705916,7.695923532294442,7.486335891050722,7.4480962104300525,7.484719705894639,7.3233258639895995,7.248853284727417,7.302964815106713,7.053971882826164,6.8778862203939815,6.512417368485617,6.498683094576694,6.300674284675414,6.086393380326843,5.991877834183086
10.990501080121295,10.982168921150356,10.979276803810352,10.961651177248562,10.53303807296558,10.537840173612112,10.536069409242614,10.265494340614886,9.752162634028716,10.236785613587262,10.064047775655352,9.893712499574768,9.674242605466901,9.5868020592593,8.996158255170133,9.113928466174698,8.714607367391244,8.830877927913141,8.706286906641132,8.543611763979806,8.49219525304815,8.199055820686038,8.044538708465971,7.8285222677547255,7.784458935306616,7.8245074809263855,7.659056307517934,7.581918975175457,7.637275033828342,7.376557454605771,7.1944989834581605,6.814109446266663,6.801632132158228,6.594074215342961,6.372085535136481,6.273282461681825
11.440525889896607,11.441121898903694,11.440425821885734,11.423558840360855,10.97723146027173,10.984004395693631,10.985123169344403,10.704742466394872,10.170061695458543,10.683651715531381,10.502241950288001,10.325486373175206,10.100309319947792,10.007615466248925,9.390296629340693,9.519785309528075,9.09661551846201,9.219777061107559,9.09137468624985,8.92138603820452,8.870119930902716,8.562203312972082,8.403735808247387,8.181345401777335,8.131051021657676,8.174737842004161,8.005310204586854,7.925492853327937,7.982122480347576,7.709326611086677,7.521243561554937,7.125659781021827,7.114618003481964,6.897210081082083,6.667437169736197,6.564191932469344
11.90110058301899,11.911438667899938,11.913099829983219,11.897075166662539,11.432631946984172,11.441537940921156,11.445790634382755,11.155538585326259,10.599058794814084,11.142841846875989,10.952507835596231,10.769215659876503,10.538421258470937,10.44031672212979,9.7956116948635,9.93766756845765,9.489556378025268,9.619968142642914,9.487806027060474,9.310293089962231,9.25935306657163,8.936164172140476,8.77384312179155,8.54514250312369,8.488189237384864,8.53573754574035,8.362423566308454,8.279912737835941,8.33784426611087,8.05260525591203,7.858448976730662,7.447394092155894,7.437977036472006,7.210409140834964,6.9727787120376865,6.864931026578926
12.372485481932252,12.393413830141268,12.397599852048113,12.382504987636493,11.899534150261044,11.910741845235973,11.91838380021579,11.618197822990924,11.039458940996557,11.614706992505885,11.415188858313831,11.225242479376263,10.988930079273892,10.885251188927516,10.212428554181608,10.367939050690609,9.893749868304457,10.03178565921133,9.895921027393053,9.710666850266579,9.660239385422486,9.321266083963549,9.155197550620017,8.920260087473304,8.856198958723564,8.907842250609063,8.730741841915767,8.64552602132614,8.704787243831717,8.406728715072648,8.206453963336111,7.779648123197407,7.772056064867161,7.5340088501842635,7.28845116341307,7.175834905524633
12.854944213014232,12.887346450969774,12.894231621134901,12.880157960017396,12.378237576002903,12.391922347564755,12.403220206543583,12.09304113531709,11.491573111557082,12.099605447054412,11.890635624552857,11.693916132840963,11.452195138863308,11.342772021682212,10.641079867700126,10.810972801515865,10.309523653023252,10.455572459335283,10.316068593897075,10.122849912493267,10.07313268818989,9.717845400545333,9.54814514121661,9.307054486122507,9.23541461872585,9.291397159426038,9.110620411712357,9.022690143562487,9.08330844512133,8.772042259902232,8.565607390199816,8.122768062926177,8.117212853489248,7.868357311722279,7.614806561205947,7.497249552190688
13.348744402953743,13.3935407893843,13.403306311509123,13.39034929876909,12.869047300805487,12.88539156434243,12.900623637488518,12.580396009174557,11.955718850837366,12.59790350965493,12.379206593965447,12.175593791611686,11.928584160346873,11.813240784120193,11.081906428218616,11.267151711705633,10.737213662338775,10.89168027156924,10.748606945911108,10.54719402244482,10.498396376076531,10.126247607396698,9.953041758380552,9.70589232895295,9.626180144654077,9.686757471226107,9.502425071643852,9.411773099924734,9.473775563465022,9.148901527397916,8.936268738053563,8.477110987692038,8.473816581362136,8.213813688443947,7.9522083805828645,7.829532225495469
13.854158253338811,13.912306897150762,13.92514116664517,13.913400444123683,13.372274528564803,13.391468059524877,13.410924698517576,13.08059703770485,12.4322208169338,13.109976150862963,12.88126869590986,12.670641095084996,12.418473859956864,12.297028028758676,11.535257647112577,11.736869040952534,11.177164542603153,11.340470177799768,11.193904053874068,10.98406053264822,10.93640393103036,10.54682775837464,10.370253331458503,10.117151015883874,10.028849368846492,10.094288603329481,9.906532493630616,9.813153894864634,9.876567383569931,9.537672943772076,9.318808526791328,8.843045281692612,8.842248283684695,8.570748717734098,8.301032091087302,8.17305190606747
14.37146300361097,14.443961169727448,14.460060021811099,14.44963953700493,13.888237122166744,13.91047735213887,13.934461365815606,13.593986423378166,12.921411238621737,13.6362075069692,13.397197850291443,13.179432671972885,12.922250480166335,12.79451379336886,12.001492007019653,12.22052891595129,11.629730080720941,11.802313024274342,11.652338124819472,11.433820805577994,11.38753934255794,10.979950876083247,10.800156289466173,10.541219116951062,10.443786405816347,10.514366768386715,10.323330663465768,10.227223000680464,10.29207423003312,9.938734143114088,9.713608743516795,9.220951075086782,9.222901301676734,8.939545076648974,8.661665519747729,8.528189749063474
