0.7580189278620754,0.7545691173238098,0.7139698914728573,0.7213178942563155,0.6892270993886882,0.6810823286162693,0.6001651308836173,0.5968006523076033,0.5743394875122723,0.5694892611307452,0.5297570834292193,0.5137633130294454,0.4487094335169104,0.4079421657972397,0.4135918480584301,0.4225114734567912,0.4350554726951126,0.4136834335919063,0.38070377693861435,0.4117769934328302,0.3884218228827965,0.3694915807000195,0.3095144848575099,0.2726159865342066,0.26264431887113043,0.20447098418345142,0.20648514656456213,0.2087915326664962,0.2583505389401644,0.2889160211086741,0.3315857236083275,0.3303673006456412,0.2894577020717811,0.2612694218239344
0.8194993139380269,0.8163415507166557,0.7726355782412405,0.7801079773079695,0.7460122905026574,0.7370609241802927,0.6488608066374643,0.646324685221363,0.6225896610527375,0.6169032946267977,0.5739160663017744,0.5572431149732263,0.48741740280633983,0.4431858925009877,0.44892214350357784,0.4583754817392611,0.47188186335470134,0.44865331669623554,0.41326606679218364,0.4467762730176397,0.42159617727004783,0.4013149253207214,0.3366951117745808,0.296436899477574,0.28586612329247846,0.22269010370343112,0.22485637096999492,0.22751633146034655,0.28106939538501957,0.3140701664743982,0.3600019287394778,0.35854106886958154,0.3145616291087498,0.2841921628186279
0.885074235211897,0.8823056235225719,0.8353107380638396,0.8428680295535687,0.8067172829041558,0.7968863877684256,0.7008453373604943,0.6993164636054141,0.6742751901149817,0.6676561123218873,0.6211935204938233,0.6038622111718134,0.5290117847392536,0.4810696532880899,0.48685082199727864,0.4968529048079386,0.5113785504304224,0.48615663684595,0.4482318760005274,0.48433769823831185,0.45722420337233893,0.43552370358577475,0.36597978233856016,0.32209198963246766,0.31091128210727725,0.2423648558797913,0.24469427174274277,0.24774949715328504,0.3055683525708698,0.3411637679967782,0.3905579075122768,0.38881902366455723,0.34159086553176643,0.308899845566975
0.9550215967358129,0.9527512734364256,0.9022747514693463,0.9098718148610011,0.8716185197811723,0.8608286544479016,0.7563467618952093,0.7560242034797305,0.7296449557806802,0.7219873425061931,0.6718142242592877,0.6538513104457996,0.5737114463871898,0.5217949728534084,0.5275729033470896,0.5381384955713802,0.5537435601888637,0.5263812400683131,0.4857824234984691,0.5246530211523532,0.49549163595698215,0.47230065660254184,0.39753484876869494,0.3497258478957296,0.33792617811595954,0.263614527780851,0.2661189763161411,0.26961531684069934,0.3319904268987617,0.3703500310939743,0.4234191253339703,0.4213627067756089,0.37069676709595645,0.3355347117452786
1.0296370546449516,1.0279873361214977,0.9738253481142067,0.981410808791197,0.9410107507975567,0.9291754561286913,0.8156077902908163,0.8167128101452548,0.7889649589692044,0.7801528681350673,0.7260182312967506,0.7074572268709137,0.6217510862293636,0.5655779970401924,0.5712972606873234,0.5824406792578852,0.5991887443256476,0.5695280669677447,0.5261118406067126,0.5679275214057009,0.5365974488567615,0.5118417539411197,0.43153913815928757,0.3794938290942358,0.3670683331767407,0.2865676399438113,0.2892598996002817,0.29324779622422237,0.3604894699172213,0.4017935701685039,0.4587630335358933,0.4563452520666006,0.40204189119206774,0.364249720200685
1.109235358111265,1.1083429908438327,1.0502800176286924,1.0577955569637352,1.0152084584371521,1.0022337028793498,0.8788869459036692,0.8816651915698163,0.8525196670624329,0.8424261033410181,0.7840620762538092,0.7649441601258795,0.6733825189800876,0.6126506890199357,0.6182477421627046,0.6299826585035615,0.6479408942492485,0.6158122089568535,0.5694282216830254,0.6143811036919133,0.5807549389645188,0.5543572844743957,0.46818500408221553,0.41156295969301837,0.3985073583756495,0.31136274872696534,0.31425655135708375,0.3187915061655353,0.39123109657820054,0.4356713740560719,0.4967800724094483,0.4939523510897795,0.43580094230412075,0.39520945792900286
1.1941517707688685,1.194169294533721,1.1319774930533475,1.1393570948871061,1.0945473625008912,1.0803309489564243,0.9464597840738646,0.9511836406537182,0.9206134329505902,0.909099391510739,0.846220041084937,0.8265950460232361,0.7288760485367297,0.6632621013183956,0.6686643567894808,0.6810035801045102,0.7002429155604424,0.6654640238449635,0.6159547355421588,0.6642494687140459,0.6281928784694516,0.6000730104244312,0.5076794443201536,0.44611290209098475,0.43242596539429334,0.3381493102747161,0.34125939680849326,0.3464024863657379,0.42439367435704833,0.47217383289766623,0.5376747346680177,0.5343832953940928,0.47216179898060756,0.42859110970060205
1.2836402749936462,1.284725518988807,1.2182324325631748,1.2253967640583088,1.1783439403578173,1.1627948259417047,1.017765659143659,1.024677243863298,0.9926146652174224,0.9795634211311527,0.9119366360633042,0.8918570503397959,0.7877245843567785,0.7169719842919667,0.7221418693892391,0.7351150740992817,0.7556891155402339,0.7180973376927632,0.6653112686501647,0.7171224093414126,0.6785221177778961,0.6486110244113565,0.5497013825704394,0.4828808697170417,0.46855406231409147,0.36674186423622,0.37007654181188754,0.375884887172626,0.4597340144177034,0.5110231325176432,0.581146289545048,0.5773405061402125,0.5108525583109347,0.46414513074908964
1.3769725635972363,1.379286672273936,1.3083735772393807,1.3152293398842962,1.2659276079926693,1.248967540589874,1.0922507339746002,1.101564111029878,1.0679052651931518,1.0532228952436211,0.9806659977790295,0.960188387149983,0.8494308462010522,0.7733460675192741,0.7782810420715617,0.7919335731708728,0.8138789783966639,0.7733302345816394,0.7171224983372868,0.772595816158013,0.7313582294004017,0.6995993461197842,0.5939342787357611,0.5216068515103431,0.5066248225669068,0.39695650857184095,0.4005180324008807,0.40704587691055183,0.4970124438388924,0.5519467110099505,0.6268999379011153,0.6225312176346325,0.5516067645771194,0.5016263500103425
1.4745117303564128,1.4782310714705476,1.4027657105206344,1.409210241285888,1.357659317380522,1.3392033966678043,1.170206670940981,1.1821671441957187,1.1468145907117104,1.1303954364256041,1.0527025986526248,1.0318947605184838,0.9142870919396315,0.8326509241469968,0.8373394246262502,0.8517146401687176,0.8750720463616317,0.8314080566457889,0.7716270042579818,0.8309226856023296,0.7869458517171675,0.7532813913039164,0.6406014452630269,0.5624837479227547,0.5468352056398529,0.4289543801100527,0.4327465042587724,0.4400554830522618,0.5364225326428648,0.5951522989213485,0.6751588209810863,0.6701713133398195,0.5946296695162817,0.5412277303901897
1.5766070301089574,1.5819248105194417,1.5017631694796083,1.5076841068295073,1.453890496309811,1.4338466752931036,1.251918841002051,1.2668024014533146,1.229662215814041,1.2113894045096907,1.1283337637961088,1.1072745453750477,0.982579661834982,0.8951496646788142,0.8995718347142421,0.9147120388791011,0.9395255338544146,0.8925741453204166,0.8290610590120371,0.8923531511197247,0.8455276627131525,0.8098985753369048,0.6899257038303567,0.6057050300480502,0.5893826704692806,0.46289893311878816,0.466926704367998,0.47508570800477506,0.5781593405279515,0.6408480774090444,0.7261463840041369,0.7204769983047538,0.6401270186344862,0.5831430347343849
1.6836000209792426,1.6907278109685082,1.6057154663515816,1.6109902550256505,1.554968383714245,1.5332370021783004,1.3376701928121961,1.3557835605786486,1.3167630708930897,1.2965087578320749,1.2078438786510366,1.1866232898935647,1.0545931830349378,0.9611054277913018,0.965233623858776,0.9811808058304978,1.007497502793203,0.9570727809830165,0.889661584676755,0.9571376610955851,0.90734732732118,0.869693317344656,0.7421320264923006,0.651466854124623,0.6344673885311306,0.4989575415229154,0.5032271310757637,0.512312328167987,0.6224214689925519,0.6892450045757419,0.7800888446321271,0.7736671397390706,0.6883073359540042,0.627568965350584
1.795829483845589,1.8049987008964195,1.7149718502957523,1.7194671132654178,1.6612403907510447,1.6377137266934225,1.4277444574230236,1.4494256168068618,1.4084316511545096,1.3860570420632012,1.291517871639087,1.270237443503444,1.1306140852403626,1.0307843416941485,1.0345834522283974,1.0513798744367868,1.0792495650774139,1.0251516939034169,0.953668677717865,1.025529682124442,0.972652022781614,0.9329116165253742,0.7974498337951161,0.6999699235098393,0.6822941948645979,0.5373029532850089,0.5418215184475865,0.5519165122822616,0.6694128895023219,0.7405588613265801,0.8372173546310916,0.8299653162967295,0.7393839323372913,0.6747070538063449
1.9136354334083312,1.9250988281843946,1.8298850824258288,1.8334558790220585,1.7730577410912352,1.7476195627093631,1.52242885403018,1.5480480057673782,1.5049855285533351,1.480340721968003,1.3796441535668675,1.3584174995348994,1.2109335928390619,1.1044580825957115,1.1078856904295664,1.1255743603185624,1.1550492271587522,1.0970642491234401,1.0213278044124263,1.097788040793201,1.0416946473592776,0.9998053033438157,0.8561150336927351,0.7514211614394672,0.7330743413818794,0.5781146360737055,0.5828902059079558,0.5940863065303601,0.719344605902262,0.7950120845203849,0.897769929483561,0.8896016501600973,0.793576706238616,0.7247653618597438
2.037362455137316,2.0513956318865514,1.9508146278430698,1.9533036113751825,1.890778571963713,1.8633036798718328,1.6220164226718234,1.6519772975408022,1.6067483380146195,1.5796720201514236,1.4725171459797048,1.4514706984353098,1.295850323650732,1.1824061307264366,1.185412541871397,1.2040375937761554,1.2351719667733239,1.1730713872995073,1.0928917486327225,1.1741789940075282,1.1147357887344442,1.0706340463915174,0.9183718660912699,0.8060352417884721,0.7870271029150987,0.6215800439315654,0.6266214246070919,0.6390180228872219,0.7724361945639356,0.852835442681187,0.9619932060822803,0.9528144762085978,0.8511137895341899,0.7779600426211521
2.1673625334086584,2.1842655310258525,2.0781294086779476,2.0793658920414986,2.014770629241752,1.9851243791804083,1.7268080729768867,1.7615495657070714,1.7140523654023956,1.6843713807666247,1.570439497565333,1.5497133970667856,1.3856725887937238,1.2649177973434798,1.2674459540382266,1.287052962058883,1.3199031077785048,1.253443381170969,1.168622372211985,1.254978093682286,1.192045512484265,1.145667175237557,0.9844746019571893,0.8640360152235855,0.8443812743349268,0.6678958309179335,0.6732125260909907,0.6869175587254732,0.8289172559230928,0.9142695959784946,1.0301440738346306,1.0198518917885475,0.9122330797520896,0.8345168001498922
2.3039974962208096,2.3240964502694608,2.212210227803518,2.212009162588955,2.145413657820329,2.113451456012881,1.837114418702809,1.8771125126186945,1.8272408353159821,1.7947696498048669,1.6737240638571311,1.6534731870597599,1.480720469439427,1.352294080581689,1.3542793722866797,1.3749156106009004,1.4095395444125474,1.338461454503439,1.2487922352002392,1.340471897343592,1.2739050154920986,1.2251853665181698,1.054689138640375,0.9256578620500158,0.9053765918072911,0.717269031626552,0.7228711750896581,0.7380016741099041,0.8890288075408894,0.9795665739002177,1.1024912146240817,1.0909732197176918,0.9771836915807008,0.8946722771091384
2.447641168468777,2.4712900717396478,2.3534519441275368,2.3516128155336813,2.2831015608577707,2.2486683263092035,1.9532574483416305,1.9990274102678487,1.9466699708522142,1.9112100401353458,1.7826957082199213,1.7630908238079135,1.5813277260007943,1.4448493976805508,1.44621938041253,1.4679340438111719,1.504391357540377,1.4284193024153422,1.3336861155905815,1.4309595674804254,1.36060818342037,1.3094822329625901,1.1292945226792626,0.9911469952442986,0.9702651038618229,0.7699182260042393,0.7758165234493946,0.7924992452706182,0.953024640530147,1.0489911990821486,1.1793165820776237,1.1664504135627067,1.046227355568654,0.9586753969591445
2.598681308898955,2.626263884735457,2.502265465896299,2.498571103951288,2.4282443904807245,2.39117397906446,2.0755720759730703,2.1276709079175236,2.0727108865867234,2.034049938313853,1.8976929721415772,1.8789220186847997,1.6878435894388,1.5429132287762188,1.5435872607062509,1.5664316554991182,1.6047833539219356,1.5236245414489695,1.4236024573742823,1.5267543908405639,1.452463081537065,1.3988658446761284,1.2085844275396669,1.0607627355074047,1.0393125136191304,0.8260747033118336,0.8322803813179158,0.8506525124478125,1.0211726595589132,1.1228224792629575,1.2609168436606604,1.2465694271027687,1.1196397853033149,1.026788681033103
2.757521384431425,2.7894530851486943,2.6590796102058523,2.6532949167888957,2.5812702155189546,2.541384801517735,2.204407604102272,2.2634367440981333,2.2057513598604297,2.163662595599227,2.019069649831251,2.0013391337598434,1.800634470419903,1.6468317041970475,1.646720503018475,1.6707482162607397,1.7110565575607402,1.624400116158496,1.5188547743654315,1.6281852470270701,1.5497934032836744,1.4936602101998941,1.2928686084989978,1.1347787752620422,1.1127995116541998,0.8859836383362827,0.8925083982732663,0.9127183367597185,1.093756223208907,1.2013549875822331,1.3476048061963493,1.331631567041642,1.1977120332594373,1.099289558327102
2.9245822284443093,2.9613123699412602,2.8243428704352196,2.8162134588903402,2.74262690349655,2.6997363156194183,2.3401291247849043,2.4067373939472763,2.3461975180891823,2.3004387386637846,2.147196298624819,2.1307328113696937,1.9200856170900988,1.7569691597841364,1.755974285689513,1.7812413388517263,1.8235696739991027,1.7310856814625326,1.6197730291952368,1.7355980474429726,1.6529398985069754,1.5942067373302415,1.3824743536343744,1.2134844467115038,1.1910231145993333,0.9499052910119636,0.9567612666223695,0.9789694791916186,1.1710754992945198,1.2849002472562998,1.4397108422196956,1.4219548456700684,1.280751850711444,1.1764716836550702
3.1003036166157782,3.1423176602972376,2.9985251225979668,2.9877758671703774,2.912783848844671,2.8666848569345498,2.4831188824374752,2.558005678916431,2.494475472474973,2.444788128486051,2.2824617094172237,2.2675135660456087,2.0466027476681306,1.8737096810782683,1.8717229477959794,1.898287939860432,1.9427005472425027,1.844038978919074,1.726705006249499,1.849357164394307,1.7622617980292898,1.7008656927629988,1.477747947393226,1.297186006952786,1.2742980236765935,1.018116240376806,1.0253159569940564,1.0496959137967863,1.2534488479696426,1.3737881351977115,1.537584332051239,1.5178753471746989,1.3690850661465628,1.258646277452467
3.2851457904345374,3.33296778179432,3.1821192981823563,3.168452788592602,3.0922336715726844,3.0427092214780793,2.633777615373316,2.7176963593619337,2.6510329231556975,2.597141091347591,2.4252743574848137,2.41211336060621,2.1806136783887884,1.9974586547798214,1.9943614697951215,2.0222857134894743,2.0688476250895267,1.963637221589258,1.8400176934684094,1.9698468662698136,1.8781382500589776,1.8140176761330922,1.5790561607529168,1.386207951949063,1.362958015502672,1.0909106616137871,1.0984669964314135,1.1252061852229376,1.3412142444894999,1.4683683180434766,1.6415951349579205,1.6197486202840494,1.4630569953396755,1.3461434990016148
