0.728663054190215,0.7396032180503127,0.7355761403572904,0.7243745257965635,0.7105332285238407,0.7137385448604736,0.6799137548433828,0.6886040906670203,0.6746293838817072,0.6650008238128716,0.6806702749327271,0.6810081167145434,0.6752856526351894,0.6578082954809458,0.6336382618481907,0.6441820298606984,0.6238812720920446,0.6142630335705399,0.5826514219735328,0.5576611841205943,0.5314488988546859,0.5151131484559904,0.5097079643105116,0.48961611200402966,0.4571976776387622,0.43875048417342877,0.4202994566595266,0.41742785815213757,0.41477821765508327,0.3934730126061786,0.3748669224967516,0.3882900145887176,0.385189379412293,0.3711041836489616,0.394956319187204,0.4028338614033995,0.3804772100604933,0.39711728405937585,0.3896276310225222,0.3628084478913217,0.3571693365951094,0.33409023378070934,0.32476172918570123,0.34940550928666647,0.33184781045897616,0.3443987071293701,0.3494346476354957,0.3568606364188279,0.3556158840162581,0.33603319813005467,0.3425933168277055,0.3325692880063642,0.3342585269992936,0.3528603037031588,0.3589891939059813,0.38675121359919207,0.38519852021644696,0.37420599098582663,0.3545202770085062,0.34319307088714357
0.8087621620790731,0.8200277202092998,0.816113864222888,0.8037809672540166,0.787933489338297,0.7912135721840307,0.7540603667978393,0.7632828692592506,0.7477069624177396,0.7365326999315663,0.7546827599319718,0.7547360433641401,0.748785071166005,0.7288913367630584,0.7024156901600067,0.7136239122404281,0.6911560693325082,0.680968005821818,0.6460092754829603,0.618205620686683,0.589025743567017,0.5711206551240512,0.5644991861226738,0.5425246190129692,0.5070369556018777,0.4869738422963673,0.46671717146320224,0.4628231823641108,0.4602001367335055,0.4366623566493747,0.41635337086666246,0.43101400011094315,0.4271869232363765,0.4116489307506615,0.4377913013572018,0.4458745253158112,0.4216222233559149,0.43940840640781476,0.43120821422885924,0.40148012713326847,0.39518862383265707,0.36929708693777413,0.3586518481809556,0.38586793840773026,0.36659344754170176,0.38002265407171754,0.38533803308917786,0.3935644871212529,0.39210980985622645,0.37085487759842695,0.377837803041054,0.3670334789581815,0.36845442014555413,0.3890032447926707,0.3954224303290198,0.4256621461364567,0.4239200612611864,0.4120878419618109,0.3905024045498037,0.3782156861925501
0.8936718277841256,0.9050355213599244,0.9013669219590472,0.8878518435646967,0.869781197138338,0.873092829722754,0.8325093637287476,0.8422805204982183,0.8249749587467845,0.8121137357613035,0.8330524633874261,0.8326807869825794,0.8265433354767779,0.8040474406609432,0.7751750444415868,0.7869603690278498,0.7623010079209098,0.7515582145310455,0.7131261026089688,0.6823275200978149,0.649983342913644,0.6304268813749546,0.6224263443110237,0.5985509017332309,0.559877539066783,0.5381524773877986,0.5160296232909262,0.510972462759747,0.5084192706318109,0.48252987405455716,0.46047326052637544,0.4763985563223282,0.4717563678677933,0.45465781885703305,0.4831557756059655,0.49139133921362316,0.46519974907394585,0.4840942720659685,0.4751510671082022,0.44231531775218125,0.43533109516534374,0.40644257612857715,0.3943873003624126,0.42427569767610607,0.4032500853118378,0.41756319001186726,0.42310379988732033,0.4321812372109071,0.43047030477154014,0.40747871329371865,0.41482949951107395,0.4032505255251939,0.40427899367359577,0.4268780908808163,0.4335073699662112,0.4663182236541866,0.46437905834592835,0.4517160484811006,0.4282022668176767,0.4149247879851
0.9840235186711254,0.9952241922665113,0.9919506006889494,0.9771984070991788,0.9566620888507766,0.9599701986195763,0.9158366919831622,0.9261845023640976,0.9070002850588141,0.8923046966333422,0.9163748280122673,0.9154195896519637,0.9091403879825886,0.8838370492279557,0.8524713117619687,0.8647407738738726,0.837866569432026,0.826578040135298,0.7845286249366636,0.7505336266856468,0.714811836193559,0.6935072427635072,0.6839568765952634,0.6581544404657982,0.6161593294050107,0.5927142620034065,0.5686521907034547,0.5622844967084477,0.5598474393971123,0.5314693428218011,0.5076132156912191,0.5248349740285208,0.5192843662938632,0.5005014699208956,0.5314354063456428,0.5397753133037708,0.5115921679617873,0.5315585498060588,0.5218362435097065,0.48566997664481687,0.4779510449955893,0.4458543515383218,0.4322862104779299,0.46496561455671714,0.442147137108344,0.45735904806848854,0.46307023609331266,0.4730574121158255,0.47103833174176335,0.4462296287677209,0.45389002247964216,0.4415380000058212,0.4420384688725658,0.46680979234295455,0.4735631844856878,0.5090617865727232,0.5069169210735017,0.493427546008282,0.467946438321984,0.4536380937370274
1.0804333262287105,1.091171861143648,1.0884629901443499,1.0724153222223458,1.049143950852522,1.052421674981435,1.0046021989452085,1.0155653337940145,0.994332638221135,0.9776484777776111,1.005229714660249,1.003512771417392,0.9971405479011007,0.9688039988679076,0.9348452756265281,0.9474985788102727,0.9183885465252277,0.9065585097591118,0.8607313702247189,0.8233190819732852,0.7839907259215197,0.7608273185329328,0.7495473376324009,0.7217850558461341,0.6763148762139946,0.6510812482007025,0.6249953163944663,0.6171615976201137,0.6148910699733893,0.5838698412835723,0.5581569469765453,0.5767103790034771,0.5701526397479332,0.5495460362934768,0.5830102001787971,0.5914103503705583,0.5611773998716492,0.5821778559783988,0.5716374940060278,0.5318949463450726,0.523398163066348,0.48785440974402655,0.47266037974168573,0.5082678101387508,0.4836082277235394,0.4997417863679203,0.5055681586634787,0.5165320338507959,0.5141472122541945,0.4874265768147803,0.4953342638694531,0.48220780466101804,0.48203223602486944,0.509116299820702,0.5159010914752623,0.5542253792723283,0.5518651663271221,0.5375503996061403,0.5100531058650193,0.4946658887174319
1.1835148750801134,1.1934498029591252,1.1914976680449747,1.1740931683368832,1.1477887495841923,1.151017292116511,1.0993612428088717,1.1109885130023525,1.0875160967449897,1.0686815447208775,1.100193377786646,1.0975152837025888,1.0911039694031022,1.0594868214063007,1.0228342195411604,1.035761856887522,1.0043987138655106,0.992027736366704,0.9422468995844189,0.9011771424840969,0.8579980019071156,0.832851606795127,0.8196519282627872,0.7898914353841027,0.7407773261276497,0.7136772722450502,0.6854719394519885,0.6760069923218609,0.673958540036154,0.6401227341540887,0.6124919662035166,0.6324145954702363,0.6247447808172037,0.6021595569671505,0.6382610448413388,0.6466799645604026,0.6143351683450162,0.6363282103897756,0.6249285429752357,0.5813415324089591,0.572022997867357,0.532764353174594,0.515820524946152,0.5545110789734806,0.5279565393478042,0.5450414214769833,0.5509263484993225,0.5629421903790433,0.5601280235951317,0.5313874644487019,0.5394751499139636,0.5255708178311307,0.5245572327691337,0.5541132035991959,0.5608288155830179,0.6021367551117636,0.5995504443437745,0.5844087342958894,0.5548370204940495,0.5383157307577192
1.293890142614553,1.3026328893777328,1.3016542912682607,1.282828908445635,1.253162757910419,1.2563311570018296,1.2006744639613496,1.2130245476558865,1.1870988536969986,1.1659435596750072,1.201848578048526,1.1979864592123048,1.1915963429476006,1.1564282740171736,1.116981059099916,1.1300622986806665,1.0964339383616466,1.0835198461877673,1.0295945442465704,0.9846075134619421,0.9373180380719635,0.9100511191717346,0.8947299172010608,0.8629285377015975,0.8099873801345738,0.7809346398863596,0.7505040256164924,0.7392313090171589,0.7374666467541684,0.7006278386290455,0.6710155614197638,0.6923462241699763,0.6834522775460472,0.6587176160004006,0.6975755323624497,0.7059732496702704,0.6714526448317355,0.6943907965164736,0.6820887183560315,0.6343665704347433,0.6241819455782285,0.5809101474097171,0.5620809922936433,0.6040277514616929,0.5755196435501061,0.5935914901105634,0.5994764624607525,0.6126280697336368,0.6093144860862372,0.5784336580630312,0.5866280015228029,0.5719411686526472,0.569911974182399,0.6021180069905959,0.6086547007781082,0.6531234452242257,0.6502991216860436,0.6343272439075361,0.6026140046519505,0.5848967557572466
1.412198653774897,1.4193083641464792,1.4195475511646682,1.3992347636888902,1.3658451057745207,1.3689499918349064,1.3091161053429095,1.3222574957254707,1.2936414792228172,1.2699855691590474,1.3107932292803919,1.305498333677241,1.299197203997182,1.260183467396372,1.217842222051113,1.2309429657854891,1.1950440438218295,1.181582701387807,1.123307961345596,1.074123580924111,1.0224485009531485,0.9929100385762978,0.9752521594571658,0.9413640904972048,0.8843994495153675,0.8533000699439699,0.8205283743465961,0.8072583320171842,0.8058463705064072,0.7657989302441752,0.7341401775957903,0.756918087082505,0.7466799063421958,0.7196084304095698,0.7613531917368539,0.7696902275767872,0.7329295778711116,0.7567571420667658,0.7435080396299465,0.6913370575980199,0.6802418320883998,0.632626450833637,0.6117640270035299,0.6571581134524317,0.6266338981744108,0.6457336286126131,0.6515574977399649,0.6659375368879675,0.6620474112485574,0.6288941221743058,0.6371145417931081,0.6216401837583836,0.6184002684791052,0.6534540699190124,0.6596915022381095,0.7075169346765898,0.7044414659312879,0.6876353206468837,0.6537050659137554,0.634723627206145
1.5391054404646465,1.544083334975193,1.5458148795214222,1.5239458681671683,1.4864351193955416,1.4894805156202775,1.4252812128477648,1.4392923569636162,1.4077240473938546,1.3813770744766027,1.427647918612625,1.4206428597306409,1.414507162903186,1.3713269079291543,1.3259945535408049,1.3389650672763362,1.3007987044359735,1.2867846851816958,1.2239417767068006,1.1702587887792255,1.1139064854927754,1.0819316434851007,1.061706900389313,1.0256843796188035,0.9644871863657938,0.9312400614178382,0.8960018678291086,0.8805301862174266,0.8795480920546226,0.8360687377579586,0.8022983410122158,0.8265621821861847,0.8148506338634336,0.7852374911103565,0.8300102538575224,0.8382467034940779,0.7991830142576539,0.8238338351370925,0.8095918710353587,0.7526344307696795,0.7405841643441666,0.6882605969542152,0.6652036830350234,0.7142544636071904,0.681648492583756,0.7018217623771493,0.7075198893175894,0.7232303365316968,0.7186787882771963,0.6831092546736173,0.6912666068791906,0.6750000597045271,0.6703346639942472,0.7084542712530892,0.714259900180343,0.7656565015003125,0.7623154887454395,0.7446708602187777,0.7084401788077013,0.6881201843093219
1.6753080887895724,1.677591301224838,1.681123222178817,1.6576270130197508,1.6155587500488013,1.6185559486234382,1.5497919950116423,1.5647616014127559,1.5299524083100247,1.5007122569957683,1.553062584830459,1.5440382845549339,1.5381543223000151,1.4904587207277067,1.442041484825096,1.454713989486422,1.4142936037492229,1.3997207796910591,1.3320775449108715,1.273572374289087,1.2122340680062036,1.1776436787857874,1.1546050352340707,1.1163995041717514,1.0507485470008906,1.01524583266696,0.9774063096393844,0.959512097284773,0.959046405922694,0.9118935618282629,0.8759472532934842,0.9017342785073745,0.8884101556710539,0.8560318713885195,0.903984063518658,0.9120787456966146,0.870651714630285,0.8960468842224498,0.880765242704111,0.8186585730923466,0.8056091288617706,0.7481763088627924,0.7227494549374598,0.775684888240328,0.7409292231114386,0.762225994177611,0.7677293204732195,0.784882003692501,0.7795755858150524,0.7414344838622724,0.7494296193406476,0.7323673179851458,0.7260396774870561,0.7674644429937993,0.7726917835537034,0.8278927778813132,0.8242705075766126,0.8057838012464469,0.7671617984027017,0.7454228465069537
1.8215431350100517,1.8204979783363577,1.826175139824601,1.8009787336716014,1.7538743394887666,1.7568418722269667,1.6833035700354868,1.6993310687757839,1.660963835093858,1.6286155814783494,1.687722589161573,1.6763349143075297,1.6708001024930097,1.6182102732681538,1.5666186652040097,1.578804772798003,1.5361560567365427,1.5210181301504793,1.4483292180487657,1.3846546411723537,1.3180034384404555,1.2806033274109587,1.254484970000929,1.2140482477027834,1.1437105245452432,1.10583796241961,1.0652529813068239,1.0446968543131998,1.0448446546736443,0.9937576357426953,0.9555731665586241,0.9829182663188389,0.967831184453976,0.932444305415498,0.9837372413202045,0.9916468959041642,0.9478003573642024,0.9738458214218095,0.9574769333048032,0.8898316265810524,0.8757394115749926,0.8127572203003415,0.7847697075046177,0.84183682862643,0.8048620749353363,0.8273362734000946,0.8325703213412036,0.851287559525838,0.8451233424688303,0.8042436906891614,0.8119658829175507,0.7941060992642537,0.7858548544480568,0.8308466300899846,0.8353333533378247,0.8945910927848879,0.8906704863088082,0.8713394582267837,0.8302281685926781,0.8069838324455987
1.978592024786392,1.973506628958304,1.9817144457861255,1.9547429462402102,1.9020779224457127,1.9050416368440595,1.8265092896949304,1.84370543301995,1.8014322354033134,1.765746963051892,1.8323543722444255,1.8182204511474365,1.8131446576032955,1.755249381248293,1.7003992243039339,1.711887198680721,1.667050261693249,1.6513412577170303,1.5733482845104443,1.5041319216073796,1.4318217502347232,1.3914019149823584,1.361917210721001,1.3192026942691095,1.2439336696087806,1.2035708445639628,1.1600870278351332,1.136609084933627,1.137479292577944,1.0821773307546332,1.0416956375598967,1.0706303625884512,1.0536175867212811,1.0149571269774782,1.0697616870591595,1.0774402034942765,1.031123615582787,1.0577076359995534,1.0402033989817783,0.9666016819776678,0.9514239077709549,0.8824102713217243,0.8516549721548273,0.9131205093943717,0.873856679896597,0.8975659202270223,0.9024497245584278,0.922865062670817,0.9157296129578529,0.8719325156316724,0.8792577540127914,0.8606013505573862,0.8501377101860483,0.8989822275957391,0.9025480931836866,0.9661346520115396,0.961897211437122,0.9417217035640408,0.8980164828426551,0.8731742472281528
2.147286808129718,2.137363071190693,2.1485315516023027,2.1197083019405847,2.060908230013156,2.0639014739882597,1.980145793586696,1.998633389255253,1.9520730803625048,1.9128066478438466,1.9877308548780661,1.97042505454034,1.9659320327126184,1.9022852457878576,1.8440988033378898,1.854650622310935,1.8076823199384253,1.791397055915795,1.7078287112021053,1.632671352948405,1.5543358042097064,1.5106694587287413,1.4775087881406384,1.4324726984374423,1.3520164999234674,1.3090370540381484,1.2624917676449785,1.2358094372174413,1.2375241723557742,1.1777052955033855,1.134871746564905,1.165423259270132,1.1463084540952202,1.1040861482401354,1.1625825050181713,1.169980166031559,1.1211501829617463,1.1481406168573232,1.1294526236550486,1.0494464106640793,1.0331413855553866,0.9575690404943806,0.9238211718975986,0.9899722900590459,0.9483497134350012,0.9733550716298109,0.9778000400803981,1.0000590801365081,0.9918273312523754,0.9449216050240195,0.9517107413308827,0.9322619555891182,0.9192665973414397,0.9722750436375753,0.974719653119867,1.0429276080145478,1.0383533564802878,1.017336050932856,0.9709259517722102,0.9443870890620398
2.3285157129540974,2.3128604998525244,2.3274686581455932,2.2967153939928315,2.2311515245651488,2.234215444768537,2.14499792176082,2.164912694738598,2.1136481800435307,2.0705399343560615,2.1546767159533715,2.133726251875591,2.1299551883456616,2.0600732455512265,1.9984804709235726,2.007828663825473,1.9588051384086183,1.9419396835463472,1.8525118002434295,1.7709855746888947,1.6862366673048697,1.6390791575500614,1.601907610852275,1.5545103029038336,1.4685998867471524,1.4228717067794263,1.3730930086426023,1.342898749179162,1.3455948354962028,1.280934606298529,1.2357003554040267,1.2678902899353777,1.2464821836916313,1.2003845477421378,1.2627619214367698,1.2698246480015563,1.2184468159563735,1.245688172029324,1.2257679570275115,1.1388766973436018,1.1214041600066107,1.0386970684869443,1.0017128296310311,1.0728579955989312,1.028808286569057,1.055174107963804,1.0590828055292376,1.0833441354854498,1.0738781459540259,1.023659847042891,1.0297565810507703,1.0095238545408938,0.9936435421537773,1.0511543330943134,1.052254688084337,1.1253980670773127,1.1204654830195602,1.0986126872347641,1.0493808261508852,1.0210402211991287
2.5232287096382584,2.500844232086164,2.5194249047119914,2.4866619303141286,2.413646374890111,2.416830325959553,2.3219035863096433,2.3433951668082296,2.2869704041654706,2.2397418331832175,2.334073650861962,2.308953802463609,2.3060609916233403,2.2294196830097137,2.1643596217008882,2.1722038542450415,2.121223313138064,2.103775450170467,2.0081910550619053,1.919837436167184,1.828264307373983,1.7773519012752774,1.7358068235516204,1.6860141814102294,1.5943714917252283,1.5457568864257876,1.4925634427152739,1.4585222774346118,1.4623528776592645,1.3925029958727662,1.344826471413396,1.378669681549061,1.3547606341975866,1.3044468290609832,1.3709032572473716,1.377571841307251,1.323622452945489,1.3509326864065687,1.3297320007127476,1.235440325854744,1.21676183011289,1.1262912231946682,1.0858063100099256,1.1622762760275718,1.1157333842091153,1.143527113674938,1.146791962690394,1.1732281860874572,1.1623757776894197,1.1086276429638362,1.1138563308401406,1.0928531960515633,1.0736970885227752,1.136077843526328,1.1355856905204105,1.2140010773364374,1.2086870215482675,1.1860094973131108,1.1338334200661198,1.1035793520048167
2.732443168502728,2.702216470127274,2.72536157179911,2.6905079647229613,2.609288461537803,2.6126505279648686,2.511758693849324,2.5349917321960787,2.472908439670648,2.421261755849962,2.5268657069465066,2.496994599660631,2.495155265059471,2.4111865717137224,2.3426089375790906,2.3486123134578145,2.2957980732203653,2.277767772876496,2.175717133109881,2.080044789034501,1.9812123211209465,1.9262608734429936,1.8799492413897334,1.8277341792699904,1.73007032273234,1.6784262022165755,1.6216271808700111,1.5833740455236762,1.5885104508109325,1.5130972213778713,1.4629457769896068,1.4984489516359178,1.4718134155559852,1.416912905937648,1.4876550100963124,1.4938643242455472,1.4373324651273616,1.464499471521965,1.441970594492087,1.3397257673651919,1.3198051260154293,1.2208851511881056,1.176613137854912,1.2587620407407338,1.2096633953177887,1.2389554194374184,1.2414573050446016,1.270256176084929,1.257849443434914,1.2003402559481686,1.2045035221733364,1.182749560897408,1.1598851858588863,1.2275349116136163,1.2251738525784692,1.3092216376098842,1.3035012728172806,1.2800151199759664,1.2247671740615498,1.1924810610561494
