0.8050297102069676,0.8375201295735616,0.8877618129442845,0.8607618305099033,0.8761509361471378,0.8728598922269571,0.8521955557915586,0.8393834058745675,0.8237771935214999,0.8195119349313905,0.8117116569801277,0.8074644531372901,0.804883807045052,0.8069247026034523,0.8050255686203851,0.7938165410486088,0.7927829517271447,0.772215779076262,0.7651159415686319,0.7635035805206265,0.7733217243039364,0.7730994988407935,0.7518043468606296,0.7068269625689712,0.6826903199103127,0.6730173296999201,0.6706990078003305,0.6481366496478842,0.6463002053468291,0.623212929372748,0.6385800073998922,0.6312149427307991,0.6421836229527695,0.6297247134266135,0.6160770389706793,0.6331528721610611,0.6346846608196101,0.6255881655210895,0.6260135390937017,0.6080210455248317,0.5933259150328161,0.6042772797969738,0.5974390606406765,0.6074420211980838,0.5925658504175031,0.5881037530579319,0.5821181739298904,0.569630528688742,0.5707135097066773,0.5597148111137693,0.5397966389466996,0.5246395157058492
0.9021819679767583,0.9390426599076637,0.9960309904628258,0.9657808891149712,0.9833752676111005,0.9793773600949752,0.9560358709916185,0.9418871059369575,0.924514949956443,0.9196240732050963,0.9107831431569468,0.9063624387865731,0.903440817472071,0.9058845847346667,0.9033089495968866,0.8909403005379362,0.8896782390392148,0.8669230079919221,0.858830666289695,0.8570898851850033,0.8680895044649973,0.8679778080002528,0.8439558268131959,0.7935735234760085,0.7666125656218237,0.7559196922160514,0.7532520045149063,0.7279307142676787,0.7259427247371353,0.6999203525772987,0.7173020221375584,0.7088611112246663,0.7212592107897478,0.7070269733809077,0.6918486762173512,0.7111996205174502,0.7129118144672315,0.7025846071352825,0.7034474798491874,0.6832009945750903,0.6666577729459177,0.6790910616128418,0.671117569645958,0.6824046071788492,0.6657204956178491,0.6607571872882032,0.6541195191978646,0.6400842915257268,0.6412295472175871,0.6289871486504053,0.6067074623557623,0.5895140810505153
1.0025275228004615,1.0440237621863433,1.1081885131513447,1.0745661034760836,1.0945155976289915,1.0897280799909652,1.0635646230882418,1.0480353493291368,1.0288926312931117,1.0233621246336277,1.0133867346866476,1.0088272007649268,1.0055067931344146,1.0084149667806246,1.0050353988130176,0.9915195374057146,0.9900158712291226,0.9650840078217839,0.9559267319495749,0.9540278031267356,0.9662453033573659,0.9662697198495824,0.9393920489463544,0.883433728426715,0.8535536184698626,0.8418384809756364,0.838769719102926,0.8106034062271328,0.808488318347019,0.7793783541579977,0.7988964907420266,0.7892857324228819,0.8032088811578515,0.7870852060084658,0.7703322882159049,0.7920816555076217,0.7939549584160647,0.7823154628395291,0.7837185851745236,0.7610949969602776,0.74262914673177,0.7566437059923325,0.7474443260953729,0.7600620018211373,0.7414995120353679,0.7360346268889287,0.728739465643923,0.7131219055311616,0.7143153843928765,0.700816325829985,0.6761204861325055,0.6567850925196647
1.1061948126772874,1.1526064833982275,1.2244039386505408,1.1872821533817812,1.2097455912334756,1.2040811419091564,1.174943081448643,1.1579857756993701,1.137070876472958,1.130888352366527,1.1196774070606554,1.11501473698072,1.1112312823204742,1.114670000284451,1.1103500563714692,1.0957025017099697,1.093943663736853,1.0668516199590177,1.056551859916665,1.0544603575658051,1.0679340094018883,1.0681216043847572,1.0382528236801822,0.9765422972520523,0.9436437492733469,0.9309055619354282,0.9273788564053326,0.8962785282642514,0.8940637234177705,0.8617051395110766,0.8834893362384966,0.8726079019178319,0.8881586170522141,0.8700185736837932,0.8516446379125613,0.8759226234241,0.8779346180549019,0.8648958487056095,0.8669492876324175,0.8418170452531595,0.8213511049140845,0.8370525578097299,0.8265316202710447,0.8405278549304795,0.8200128028804534,0.8140471581128921,0.806089613701665,0.7888555262805461,0.7900815813274754,0.7753140468017318,0.7481466579599692,0.7265582274950122
1.2133120900627594,1.264933773871744,1.3448466781593145,1.3040936146203976,1.3292390567199004,1.322605401260783,1.290332251121657,1.271896383492263,1.249210505105241,1.2423647575104049,1.2298101216028021,1.225081699745181,1.220764931658124,1.2248048654945167,1.2193987758889377,1.203638169629696,1.2016099805909037,1.1723791703850048,1.1608542469283725,1.1585315750101182,1.1733014963807993,1.17368099738922,1.140679086110664,1.0730348865571973,1.0370144495528586,1.023254101088353,1.0192076577328695,0.9850812503572509,0.982796926810534,0.9470202442143715,0.9712077026754028,0.9589479800166177,0.9762354616170528,0.955947091680793,0.9359036605045765,0.9628474838988326,0.9649729090597647,0.9504425167086163,0.9532639223433262,0.9254833039409316,0.9029367652039677,0.9204369375979877,0.908493309579018,0.9239175437594512,0.901372077762653,0.8949076372187127,0.8862833746590533,0.8673988252693866,0.868640174255465,0.8525934564178677,0.8228983037929891,0.7989402950232828
1.3240079454094906,1.3811492090344897,1.4696871014783286,1.4251659664153729,1.4531709965466133,1.4454705439283364,1.4098938161878016,1.3899262360094533,1.365473369945725,1.3579540824068417,1.3439406303650412,1.3391860302157945,1.3342599038077927,1.3389763100549725,1.3323286051335204,1.3154767747414253,1.3131643323956879,1.2818212006646998,1.2689832422277783,1.2663869567245136,1.2824950830571957,1.283097027475727,1.2468132483105636,1.1730484591812174,1.133798665568097,1.119018799584448,1.1143859998723682,1.077138277124981,1.0748174170313929,1.0354446277368992,1.0621801994691082,1.0484277216004645,1.067567802795069,1.0449918805999405,1.0232286018024417,1.0529826901650536,1.0551935863488702,1.039073817814268,1.0427887510485159,1.0122119550927755,0.9875011375882683,1.0069181172647248,0.993444854513737,1.0103481706906787,0.9856908043860062,0.9787306692240478,0.9694359540184523,0.9488670906313168,0.950104782747827,0.9327692947805631,0.9004893364240715,0.8740394552612663
1.4384120565084562,1.501397884888081,1.5990977272407716,1.5506667158658747,1.581718777699692,1.5728482652434561,1.533791230833158,1.5122363885908827,1.4860233788265034,1.4778209377588718,1.4622264629718362,1.4574878298186889,1.4518705907661305,1.4573434458230283,1.4492885345400472,1.431370595878375,1.4287582035337039,1.395334389101473,1.381090221578547,1.3781742025120716,1.3956642590141635,1.3965211233224308,1.3567998459035095,1.2767219343391887,1.2341313503277773,1.2183364501488165,1.2130458493916572,1.1725783349659245,1.17025673257106,1.1271011056503624,1.1565374453700001,1.1411707328518625,1.1622859464404265,1.137275705878622,1.1137404750430555,1.1464566858019345,1.1487224474072677,1.1309100382865889,1.1356523451833302,1.1021234447366084,1.0751613658423929,1.0966196576117575,1.081503687009408,1.0999389094953602,1.0730845132764641,1.0656329325404832,1.0556646793402027,1.0333776328586022,1.0345910130983005,1.0159583326057626,0.981035719750402,0.9519656804270303
1.556655948490173,1.6258272854963176,1.7332543164094951,1.6807664483822864,1.7150632264751904,1.7049133681852866,1.66219075432002,1.6389908132635875,1.6110274809081107,1.6021328614321155,1.5848278861944645,1.5801502453357756,1.5737543847999746,1.580068576552726,1.5704302826251386,1.5514747743444464,1.5485458911127619,1.513078457530508,1.4973294535758457,1.4940439688311042,1.5129614515361962,1.5141077715902012,1.4707862486403678,1.3841968956416704,1.338150103321953,1.3213465838853802,1.3153218333003966,1.2715327547616944,1.2692490888027015,1.2221148925953715,1.254412693164393,1.2373030295558918,1.2605227610716259,1.2329235906807008,1.2075626159493353,1.2434004952977498,1.2456878570464642,1.226073872774185,1.2319860964496077,1.1953408901594649,1.166037129430592,1.1896678788254098,1.1727896923691548,1.1928114748877485,1.1636712321234004,1.1557336287314255,1.145089452883999,1.121050288895709,1.122216954930201,1.1022798902778739,1.064656002896785,1.0328312779973587
1.6788736779670557,1.7545880476931086,1.8723368124176956,1.8156397400049458,1.8533895820884085,1.84184471589216,1.7952623572279816,1.7703572317114518,1.740656540933342,1.7310612425572582,1.711908756961799,1.7073402757777818,1.7000724022770082,1.7073179609495122,1.6959090208685217,1.6759480651504717,1.672685267197047,1.6352169845560873,1.6178588782955767,1.614150569362104,1.6345427374896548,1.6360152259211203,1.588923332409875,1.495618258457523,1.4459957910808852,1.4281920996817066,1.4213518111440986,1.374136044830395,1.3719319834068608,1.3206141464988495,1.3559424343363462,1.336953590331015,1.3624142957356842,1.3320634041538766,1.3048212315116956,1.343948304283007,1.3462212809474614,1.3246909176477153,1.331924741887611,1.29199052686684,1.260251085150947,1.2861923514300824,1.2674256992700101,1.2890906059835956,1.2575719403209535,1.24915494955708,1.2378332216456298,1.212007926166627,1.2131036752940427,1.1918563484734686,1.1514718386369798,1.1167513946318572
1.80520241704871,1.8878346075281227,2.016530127163356,1.9554659253019593,1.9968883026896727,1.9838260327553499,1.9331804874722378,1.9065078333874024,1.8750860861940462,1.8647821026811555,1.8436372513280352,1.8392294748976048,1.8309901249814027,1.839262481909762,1.8258840073499252,1.8049534931666358,1.8013384394478305,1.7619181062879639,1.7428407782891289,1.7386525894535327,1.7605684694350074,1.7624061340067125,1.711366076955993,1.611134862472548,1.5578131080423723,1.5390198349993005,1.531277401999734,1.480526413050069,1.4784467429284038,1.4227304695045864,1.461266945672414,1.44025486234616,1.4681003347754993,1.4348263889387394,1.4056459010532825,1.448237988617341,1.4504577812137147,1.4268901346811695,1.4356068559406592,1.3922021407608867,1.3579292941202599,1.3863263596750337,1.365537934429462,1.3889045179364843,1.354910997133409,1.3460225156735701,1.3340224192543793,1.3063769071092657,1.3073756724369199,1.284813614791423,1.241608454216378,1.2038444709135612
1.9357829413724201,2.025725739209768,2.1660247950492426,2.1004297391030025,2.145755742400297,2.131046573422319,2.076124711148105,2.0476198852099503,2.01449693781185,2.003476750722675,1.9801864795264355,1.975994552955531,1.966677955571467,1.9760782230784883,1.9605191293116073,1.9386589154270006,1.9346723141883067,1.8933551126590857,1.8724423489712396,1.867713414906906,1.8912038153341086,1.8934480805809306,1.8382740847214059,1.7308999855497698,1.6737510688016088,1.6539810686081449,1.645244452822986,1.5908462278699882,1.5889390029063162,1.5285993526113124,1.5705307698530946,1.5473432081524403,1.577724883008885,1.5413476210302255,1.5101700186338594,1.5564115822228886,1.5585364594368878,1.5328042680276084,1.5431752940912065,1.4961094647172126,1.45920161321228,1.4902073210670668,1.4672564287534604,1.4923853071998345,1.4558165278788104,1.4464657719820218,1.433787364752026,1.4042875032713489,1.405161279212779,1.3812815377884935,1.3351950680236866,1.2942326413941871
2.0707600376714317,2.1684250065858492,2.321017523214186,2.2507218577664014,2.3001947259383755,2.283701686682382,2.224280252478021,2.1938762509803285,2.159075747929437,2.1473323367463504,2.1217350076889874,2.117817893583344,2.107311698066587,2.1179469665790096,2.099983367766067,2.0772375035538477,2.0728590775665987,2.029706957898016,2.0068361860246187,2.0015016877686373,2.0266192240648424,2.0293140575880217,1.96981203023334,1.8550717884324994,1.7939634377054174,1.7732319608941207,1.763403450746555,1.7052424226291043,1.7035591279094346,1.6383605664486107,1.6838831360918494,1.6583592972093903,1.6914365884526736,1.651766408549749,1.6185311802977291,1.6686156881064163,1.6706008486703285,1.6425702139480312,1.6547775886103397,1.603850536033086,1.5642020472831761,1.5979771616586649,1.5727153763888557,1.599669311017416,1.5604207677133959,1.550618339603594,1.5372626181993954,1.5058742616200853,1.5065930192835575,1.481394272478388,1.4323652572716004,1.3880420855834297
2.2102828475233505,2.3161011468414268,2.481711663989759,2.40653936416511,2.460415045292485,2.4419932993968154,2.377838455754232,2.345465840238654,2.3090154638107787,2.296542327994645,2.268467306510929,2.2648880040170782,2.253072978292417,2.265056628706076,2.2444512002185473,2.22086816309172,2.2160766124299434,2.171158704029159,2.1462007078879344,2.140191704614914,2.166990832165503,2.1701828764970075,2.1061500536179647,1.9838137038713262,1.91860910702755,1.8969339428511656,1.8859098885039414,1.8238668529926663,1.8224625824510727,1.7521585067825418,1.8014783316249503,1.7734484512141167,1.8093891142137477,1.7662266406203495,1.7308715255870781,1.7850018422403475,1.7867992620013897,1.7563293497363368,1.7705663035651498,1.7155680189623146,1.6730690662749568,1.7097826533783058,1.6820534542104406,1.710897428187843,1.6688603691628983,1.6586183309110931,1.6445872995098465,1.611276331230986,1.6118079242090264,1.5852906060075318,1.5332572859466804,1.4854033391182768
2.3545051642049204,2.4689284054697374,2.648317632536976,2.56808615847527,2.626633901627504,2.606130343649277,2.5369971916446366,2.5025840051058488,2.4645157396485624,2.451306929521705,2.4205741473032476,2.4173999156587547,2.404149619108907,2.4176016493489483,2.39410295714026,2.3697359056661633,2.364508867732447,2.3179019162134784,2.2907205315146504,2.283963772024981,2.3125008265230154,2.316239537097518,2.247464111946428,2.117294783457579,2.0478524355618037,2.0252540654493676,2.0129245927791706,1.9468766181686181,1.9458102644470794,1.8701425043149043,1.923476035562038,1.892760953551777,1.9317414714524037,1.884877097864043,1.8473380429417325,1.9057268409455559,1.907285106995816,1.874227829889209,1.8906993576179951,1.8314094988189547,1.7859458936632246,1.8257757212518049,1.795414109974954,1.8262154090673868,1.7812766807110987,1.770608635119239,1.7559053780489378,1.72063775894906,1.7209478203898922,1.693114252821081,1.6380144026405379,1.5864515748205177
2.5035856960156764,2.627086837261394,2.8210532874881573,2.735573332044795,2.799076309849072,2.7763291450948526,2.701961224652185,2.665432901312271,2.6257833118925973,2.611833466501424,2.578252960946083,2.5755555507833128,2.5607359837585406,2.5757833500372636,2.549125146352886,2.5240321888147528,2.518346195219175,2.4701350246248888,2.4405868155361254,2.4330045329903953,2.4633377769931437,2.4676755665552155,2.3939363007938224,2.2556900151549906,2.181863558730389,2.158365320549827,2.14461402604256,2.074434356019167,2.0737688119828497,1.992467108559078,2.0500416260014305,2.0164523325989023,2.0586583250138215,2.007871735215682,1.9680828492964315,2.030953042218473,2.032217175130687,1.9964168582030102,2.0153403235843554,1.9515277550096908,1.9029807734655153,1.946113728870578,1.912945828152754,1.9457741236020207,1.8978160046068484,1.8867371827630819,1.8713659412245929,1.8341077631863953,1.8341595944369677,1.8050141282002736,1.7467851172358602,1.6913268625553999
2.657688306332044,2.790762584131817,3.000144287558646,2.9092195167643276,2.97797547884062,2.9528137855013354,2.872942554507483,2.834221824492332,2.793032350435937,2.778336740886943,2.7417081718408642,2.739564065530234,2.723033297782391,2.739810270164428,2.7097107549980994,2.683955233132218,2.6777856635741806,2.6280636642536725,2.5959975818406567,2.5875072731781525,2.6196969479689964,2.62468933784541,2.545755155829349,2.399180620179898,2.320818679693979,2.2964469428494247,2.281150570157611,2.2067085208046384,2.2065108922199674,2.1192923540180812,2.1813464689166704,2.1446836274051133,2.190310280048656,2.1353699461088764,2.09326345178575,2.1608486490080803,2.1617599143822916,2.123052943262421,2.1446587124276135,2.0760810197708124,2.024327222684231,2.070959749333385,2.034802380445823,2.0697298143482623,2.0186298404915357,2.0071571957855396,1.9911234489191867,1.9518409929536635,1.9515954443838512,1.9211446077214325,1.8597234640305171,1.8001744150661254
2.816982239126408,2.9601481395026226,3.185824435179752,3.0892512210307514,3.163573178711547,3.135816451089553,3.0501607425648927,3.0091675324923215,2.966484795966567,2.951039373673389,2.9111515171673115,2.909642180060111,2.8912499577381734,2.9098984916987383,2.876059538658853,2.8497103268837516,2.8430313598468735,2.791901002246702,2.7571580248349776,2.747672216452729,2.781780598578862,2.787486376780576,2.703115942089984,2.547954338478909,2.4649003480933143,2.4396846995591437,2.422712798290763,2.343873649677924,2.3442154792499643,2.250784014687408,2.317568195982691,2.2776216417851174,2.3268741574260874,2.267536814388735,2.2230429979649102,2.2955879815138442,2.2960836906995965,2.2542981428654776,2.278830247375226,2.2052332275314677,2.150144273989799,2.2004828270186514,2.1611430667188434,2.198244340109334,2.1438751201295503,2.132027428613732,2.115337979039586,2.07399777786867,2.0734131220028313,2.0416657780439027,1.9769892567147465,1.9131448254715508
2.981642336399378,3.1354426060936067,3.378336015556783,3.2759031603906217,3.3561201034710253,3.325577775050321,3.233843231369314,3.1904945599041974,3.1463706915941705,3.1301721410069394,3.0868023595383955,3.086014500291691,3.0656018334767623,3.0862719563142544,3.04837830316779,3.0215101228802994,3.0142946839927047,2.9618680602514305,2.9242808156477027,2.913706813949102,2.949798275672941,2.9562796632344153,2.8662209373094867,2.702205705193748,2.614297732896685,2.5882711743413136,2.569485741071402,2.4861106239343966,2.487068126771857,2.3871138526860927,2.458890976954331,2.4154391926903185,2.4685332633058232,2.404543360006889,2.3575905200816116,2.4353517438459305,2.4353650441118506,2.3903203027719537,2.4180371336563558,2.339154260188226,2.2805967140739343,2.33485823537496,2.292132951254632,2.331485415104014,2.27371443794471,2.261512405018271,2.2441754691148854,2.2007443740794286,2.199776171247829,2.1667436841193055,2.0987483402659066,2.0303943011109045
3.1518492510964475,3.3168519492590933,3.5779301310970055,3.4694185840583702,3.55587623113093,3.522347175971615,3.424225659923628,3.3784355328045765,3.332928511823834,3.315974306319973,3.2688879953110557,3.2689138434743343,3.246312570228685,3.269162787398742,3.226881186302752,3.199574937353164,3.1917946436034548,3.1381940352117805,3.0975864042324037,3.0858260361967007,3.1239671100212876,3.131289933139114,3.0352797150187145,2.8621363334208167,2.769206894550699,2.7424060508068684,2.7216611514233904,2.6336069299325593,2.635261240881426,2.5284598656571813,2.605505792121724,2.5583153576393185,2.615477658650267,2.5465667834859,2.497081177510223,2.5803272905772547,2.5797869443390247,2.5312932941997994,2.562468328537273,2.4780201898774834,2.4158553186702125,2.474267735154423,2.4279430984087216,2.469626847499325,2.4083162808993572,2.395782654335681,2.3778079570919215,2.3322532103970213,2.3308541672118386,2.296550577333006,2.2251728442827705,2.1520848983119505
3.327789665370595,3.5045892673955317,3.7848671399918756,3.6700496672201024,3.7631112508101827,3.726383262642005,3.621552197396559,3.573231538254813,3.5264055195196677,3.5086940141780723,3.457644055290026,3.4585816480160294,3.433613908737802,3.4588116318264426,3.411789992182461,3.384133100770539,3.3757581389513485,3.3211166156646974,3.2773033786941443,3.2642527459097876,3.3045121232819974,3.3127459754940225,3.2105094869692463,3.0279552687471636,2.929831072518679,2.902296446098022,2.8794378493613055,2.78655696792386,2.788994431050327,2.6750065808985104,2.7576107548069446,2.706435721139613,2.7679045035885403,2.6937907275415953,2.641696548389854,2.7307089054195384,2.729539093086294,2.6773973242154323,2.7123198598431966,2.622013526986483,2.5560971432038215,2.618899854717003,2.5687508806648034,2.612848827517142,2.547855331393394,2.5350149476709016,2.5164138235571607,2.468703202974667,2.4668229721981305,2.4312652340695315,2.356441437156935,2.2783847989821417
3.507896123100328,3.6969388535913756,3.9970872013027963,3.8758498154624377,3.9757966560378715,3.9357314668368732,3.823986465718762,3.7730302287084845,3.7249839634449846,3.7065141767275316,3.6513755548962115,3.653313351011277,3.625888982975116,3.653591197277044,3.601544789897412,3.5735669091334525,3.5645785947881143,3.509026687889246,3.461840167421403,3.447365978172101,3.489777627881975,3.498996145525234,3.390331591004021,3.1982436288913147,3.0947773729887453,3.0665961850926733,3.0415380849270868,2.9437312012491206,2.947016617573294,2.825591922394061,2.913965923669842,2.8586181716466585,2.9245464009311357,2.8450479551834826,2.790277802967072,2.8852239383891636,2.8833654561460538,2.8274197413295257,2.866282943001699,2.7698744142195624,2.7001348266330156,2.7675115094965927,2.71338013571565,2.7599376156050237,2.6911587466645317,2.6780124000877352,2.6588239719363855,2.6089211940693793,2.606531176305548,2.5697691497608477,2.4914389033641795,2.408237000445857
