0.21769645327086468,0.2310139048484109,0.2340255584655327,0.23210068426787844,0.24626182823588755,0.26847667963678556,0.2534156125897808,0.2686423559875442,0.2722351428047577,0.27580863537197703,0.2679180433269372,0.29782329749734515,0.29643965075730505,0.3099621060259276,0.3183461488989837,0.33616335372140477,0.324093366973908,0.3687900628255967,0.36256004971522476,0.3588431928910252,0.379961371307357,0.37412323045793777,0.39230740894589106,0.39540493059553217,0.4012805695504527,0.42690286011619616,0.43486871085244194,0.44119419642478697,0.45061617326310455,0.453514304109744,0.47532716081064674,0.479699941556749,0.48047858975295643,0.5201950638511146,0.5392480506898522,0.570428314672714,0.5862595486222488,0.5826722321247999,0.6210927698304538,0.6347754978434446,0.6415967873596875,0.6786225368968198,0.6822658733537418,0.6848567169555229,0.6737271356392766,0.7009824960356269,0.7174693564906596,0.7548357526724262,0.7600866810769256,0.8019669776184581,0.9171314567415081,0.8954840270734312,0.8751105308948717,0.8971989660585087,0.8833609373956066,0.9063373361846829,1.0110795468290903,1.0049716321357662,1.075954096528583,1.1031781423203406,1.1394633530811347,1.1785763885501102,1.2471051874136863,1.2395713751393573,1.2658464557588138,1.3842080977309785,1.5054706680609287,1.5144778926550027,1.4852114047226408,1.6135128570256734,1.6562810932254108,1.6785415676696127,1.8083965992862365,2.0083956012054403,2.0086312243334326,2.017628279151442,2.140894234517745,2.381431205655785,2.513605567640391,2.5222045893143936,2.5167956186464173,2.5943899800525942,2.6740302920214143,2.6440019965371526,2.679447045929962,2.6011842260532925,2.6942181581000098,2.602290776944473,2.421092830793264,2.374321971966674,2.466758233934879,2.4044650006117267,2.3802150581285986,2.432558079535595,2.369877474959563,2.429446581898042,2.3199937487935065,2.273194505055031,2.278227062083241,2.335941401962775,2.1720458364966087,2.1880434921300393,2.1393044822759615,2.268079325267448,2.2990212919089887,2.370672022828913,2.2625205705472533,2.240531166184958,2.1621645463552355,2.1656637074647405,2.177374578057899,2.046441735812329,2.0037358022750453,2.112192865335949,2.18267487400545,2.1763554588948373,2.145895011491651,2.012856131842646,1.9746334182342338,1.876957802559896,1.7969485284853632,1.8187127716519844,1.7197630483539834,1.823465647579639,1.767902700833191,1.6762298588210716,1.5434868774325046,1.6300652140091134,1.5991365426932382,1.5512240398993378,1.5516809832739402,1.505731777857037,1.4684677958210748,1.376951631091243,1.3987234120375593,1.4525232353455886,1.3920651541396827,1.3840131970861966,1.3336565675862588,1.308099137085026,1.3048010570485697,1.1939052837532145,1.216927847435044,1.1533757691520985,1.131588920348597,1.129563034466772,1.1393264024998389,1.1610884896393967,0.9941445741645573
0.22114274103356563,0.23458449391360575,0.23778741297116995,0.23592381959265146,0.2502508205544655,0.27284698944384145,0.25766224389520975,0.2729949088586332,0.2767373954240248,0.28033294751031756,0.27244711907588653,0.3027000309184959,0.30132651165579294,0.3149447504836379,0.32343966882681174,0.3413741097512942,0.3293035909736715,0.37438190883423605,0.3681347052263281,0.36454393956914916,0.3857988587702925,0.3798383091693438,0.39812285302656886,0.401350893040501,0.40716400866104663,0.4331873899983672,0.4411386593977403,0.4474695323364492,0.4572857983468478,0.4605416281598736,0.48287730305897114,0.4874875624723025,0.48824822647938276,0.5285853906743141,0.5478463583445958,0.5794746286940954,0.5948996998089378,0.591526577410058,0.6305946200706315,0.6453798917336213,0.6522900343818058,0.6905008284601979,0.6946810817846013,0.697188589009311,0.6867628016635363,0.7143391729236419,0.7314643452106419,0.7692277319882839,0.7742846679075617,0.8165467860955057,0.9347404290636601,0.9133410818274865,0.893076709094454,0.9167379140835281,0.903666087282764,0.9282013263742677,1.0377268618247324,1.0321452783831229,1.1055882680087614,1.1345310003354876,1.1724009541773606,1.213309488433657,1.2852976072219064,1.278050367262527,1.3068455144022593,1.4285252787275626,1.5556978380113444,1.5658872957844385,1.5376631152330773,1.6730222284041865,1.7197049182057977,1.7448549986212027,1.8805330218253475,2.0916396693097283,2.0921170920030328,2.1015029771257705,2.2296680288918242,2.4844058520937633,2.623373336142145,2.634680895998752,2.629327055677607,2.711449885097107,2.7971992747831522,2.7642533035025902,2.804284133027629,2.722909069397337,2.821014860318471,2.72684861454242,2.536458481083459,2.4867348098207636,2.5846782835744,2.5208634440200415,2.4937857314319896,2.549500984118372,2.4844760532936316,2.5490000238570296,2.434625081972719,2.3853770259236473,2.3910383518949367,2.452333574283375,2.276210084624852,2.291715021681431,2.241390460069608,2.3768192053622554,2.4069644023408054,2.4840205267823086,2.374018019333142,2.350480589660969,2.265661224110485,2.2691250677121153,2.2832428050963793,2.14354706066991,2.0988898049778344,2.213140241838467,2.285330509628235,2.280074416156204,2.248626857015937,2.1110330553168914,2.0715868678070244,1.9713417608193766,1.8856662267714968,1.910196172244511,1.8050559134676332,1.9157878866004763,1.8569837419682056,1.7624367008439092,1.621463257950155,1.714405521310338,1.6833735248551305,1.632315030665326,1.634807028912127,1.5863220529399853,1.5472036146937955,1.449958411919024,1.4732222522478684,1.5300375986030816,1.4671216020909583,1.4588322390541424,1.4061301147711627,1.3801883179733072,1.3755726780355206,1.2592938700315135,1.2850928117053817,1.2169432037956118,1.1951385478764989,1.1931987930040135,1.2033775076966493,1.225571800263208,1.0501324660587075
0.22450291994548338,0.23806156446371926,0.2414576672506462,0.2396576635796242,0.25414467045430006,0.27711361506839643,0.2618145622299173,0.2772440597320398,0.2811377170686423,0.2847539777382325,0.27687930563485824,0.3074639369189846,0.30610151702048105,0.3198076700275079,0.32840899956007896,0.346449843696939,0.33438759999878986,0.3798233121944228,0.37356255802613914,0.37010370483856136,0.39148273932926814,0.3853995086008337,0.4037739425833645,0.40713266984872787,0.4128770408065813,0.4392917811566187,0.44722174583993357,0.4535560227559202,0.46376573099976315,0.4673819794141319,0.4902367542667468,0.4950865402197112,0.4958281047943151,0.5367695853029719,0.5562302547913087,0.5882957855126727,0.6033005433693086,0.6001493345748747,0.6398522848576987,0.6557598272891231,0.6627554747922215,0.7021511050535569,0.7068797662619912,0.7093037500247803,0.6996070566264212,0.7274891840541315,0.7452532144642677,0.7833848249005677,0.78824708299047,0.8308661134619778,0.9520712331967036,0.9309511567446124,0.9108185228555459,0.9361108887810081,0.9238554789920748,0.9499964001638385,1.064406310742323,1.0593798741016953,1.135304153687892,1.1660510888169646,1.2055464984499735,1.2482905268091555,1.323849266264303,1.3169468593950506,1.348398315881749,1.4734457155377427,1.6066965563286906,1.6181528335624518,1.5911153965035107,1.7337914898000704,1.7846237771355034,1.8128236522178742,1.9545252394387846,2.177215547674061,2.1779577579627576,2.1877431748946297,2.3209614818806124,2.5905868726437635,2.73658814064122,2.7507951315130295,2.7455205147235198,2.832384232679815,2.9245749337545925,2.8884564261727617,2.933441570740563,2.8489032434980186,2.952332304783624,2.855980880683024,2.6560311198674924,2.603187981353565,2.7069011241552587,2.6415933206564417,2.611477946202708,2.670781829738533,2.603320880406385,2.6731093098297256,2.5536605192067046,2.5018740581631507,2.5082010520053566,2.573246591209588,2.384178845908223,2.3991032203960403,2.347154894008262,2.489530509304948,2.518702010709567,2.6015033089021555,2.4897576661751213,2.4645806832328785,2.3729081284877624,2.376295039628843,2.3930225966950998,2.2440949586193097,2.1974118290785722,2.3177127958555634,2.3915736440128756,2.3875124085507653,2.355061367435203,2.2128599340933395,2.1722075908327083,2.069434910424362,1.9777960178881724,2.0053031283294063,1.8936545789159331,2.0118103432558803,1.9495978246579238,1.852164012891524,1.7025270756329163,1.802204195292379,1.771174279558361,1.7167842198816128,1.721529277014281,1.6703545420882386,1.6293218819159307,1.526066153136962,1.5509251173770613,1.6109097280057694,1.5454806509284726,1.5369401466306705,1.4818174003014564,1.45553889693894,1.4494687568291242,1.32760931909892,1.3564100383496187,1.2833845552150278,1.2616479615382876,1.2598007079923697,1.2704055359802369,1.2930071303213526,1.108728328221829
0.22777924213477496,0.2414476781505425,0.24503868064781426,0.24330442671195593,0.257945774544625,0.2812791574619121,0.26587478859259206,0.281392407606992,0.28543853928996377,0.28907419385505356,0.2812167919486863,0.31211779721121913,0.31076743267356827,0.32455399541586655,0.33325750525755077,0.35139444088930766,0.339348868973979,0.3851189444697479,0.3788480213929055,0.3755265604224725,0.39701779189306097,0.39081184822661497,0.4092662989434112,0.41275581865482064,0.41842560479163987,0.44522222881839324,0.4531246362494262,0.45946045286095866,0.4700626504834015,0.47404185978430147,0.49741218201040327,0.5025034194015716,0.5032247229842309,0.5447551318574618,0.5644079398090307,0.5969010498800942,0.6114721457747948,0.6085502170088993,0.6488761984608317,0.6659255907020851,0.6730036269438362,0.7135845111472874,0.7188732625839501,0.7212138499511354,0.7122711176694361,0.7404448051567918,0.7588477916944327,0.7973197604505735,0.8019869224032838,0.8449392256073778,0.9691401304482383,0.9483306484825509,0.9283516130924702,0.9553362050989676,0.9439472402845619,0.9717418546249335,1.0911440889782493,1.0867014230965553,1.1651291176586107,1.1977697494214279,1.2389336317772122,1.2835551783410384,1.3628024040782714,1.3563063067216856,1.3905565563833693,1.5190275933499666,1.6585355281801668,1.6713480359495616,1.6456495518241483,1.795917767807371,1.8511456758213933,1.8825629190097533,2.0305016883951543,2.265282491530313,2.2663129081458173,2.276510482177807,2.4149498925084285,2.7001949735660644,2.853483537282939,2.8707950263358657,2.865620762179281,2.957451238864854,3.0564406251912497,3.016873469377961,3.067209599556936,2.9794552905474996,3.088478153534734,2.9899976713990597,2.780096819602079,2.723958204953881,2.8337217397103363,2.7669515048736404,2.733574091722919,2.7966966254919363,2.7267027231476337,2.8020889132863642,2.677404149066729,2.622984338136482,2.630017635673948,2.6989955025476253,2.4962176306742236,2.5104688245169555,2.456857897449273,2.606493117574109,2.6345041161256946,2.7234117418466943,2.6100361887412986,2.5831206457975773,2.484167850745872,2.4874324687830622,2.5069855600683426,2.3483254944090626,2.2995334527405307,2.426159510303388,2.5016473888302824,2.4989186633844347,2.4654466370010244,2.3185817812604705,2.276744600041544,2.1714879851465483,2.0735675990747424,2.1042773641110246,1.9857787668709288,2.1117775091254414,2.0459779112804144,1.9456435230275582,1.786881445331688,1.8936881029908843,1.8627724039521139,1.804850632979333,1.8120852709560773,1.7580538546089075,1.7150442471001224,1.6054784236918227,1.6320422019308034,1.6953600918536103,1.627359761426835,1.6185535454283597,1.5609295260019467,1.5343673594451785,1.526695728982248,1.3990452642575755,1.4310913348896683,1.3528909316191218,1.3313161337195378,1.3295674586507287,1.3406102359873788,1.3635903165097907,1.170105953720509
0.23097388611836847,0.24474530984323006,0.24853273368190687,0.24686624710187355,0.26165645139842963,0.2853461324888963,0.2698450742674481,0.2854424668513043,0.2896422190942217,0.29329598996462086,0.28546170241681995,0.3166643026258138,0.3153269297484494,0.3291867434131126,0.3379884178431776,0.3562116265935969,0.3441907280042984,0.3902732581196686,0.3839953091563411,0.38081639263168515,0.40240855984370205,0.39608007956707086,0.41460523532952465,0.4182255887066263,0.4238153110716497,0.45098459033493044,0.45885362170296184,0.4651892289444438,0.476182846944597,0.4805273632479883,0.5044098102010212,0.5097443037614433,0.5104441543718834,0.5525489768947562,0.5723869977769199,0.6052989288843311,0.6194237931121227,0.6167381695663952,0.657675942184415,0.675886534007465,0.6830440349828197,0.7248110924374973,0.730671717211862,0.7329293109536721,0.7247649559405536,0.7532169195631472,0.7722585798607828,0.8110438331167831,0.8155157415186827,0.8587787836644567,0.9859614606060162,0.9654939685107219,0.9456897318721538,0.974429891431916,0.9639572878002436,0.9934547512681571,1.1179633855949134,1.1141330680619095,1.195087541863769,1.229715221680506,1.27259287692804,1.3191359149789508,1.4021957794385242,1.3961706870423523,1.433368490199594,1.565325007713728,1.7112789397374755,1.7255418564247589,1.701342653800074,1.8594936207196047,1.9193746241861884,1.9541846548765274,2.1085869077067687,2.355995361184471,2.3573378531681675,2.367961772816822,2.5118026168275347,2.813444449479073,2.9742868885014917,2.9949222361216963,2.9898667092836626,3.086903818693168,3.1930746561852166,3.1497610277589647,3.205873602853477,3.1148488728671975,3.229754680593995,3.129204437587306,2.908937009540555,2.849317204356194,2.965430127047389,2.8972303682479286,2.860351837436238,2.9275365087119454,2.8549075358116,2.9362488887854283,2.806155851958204,2.7490020730888873,2.7567859790969322,2.8298908216924534,2.6125866860196316,2.626066671439842,2.5707537650832415,2.727980927856607,2.7546339369296993,2.850030712128646,2.735145655645169,2.706385325268113,2.59969786934051,2.6027915776771247,2.6253992784712965,2.456474297637988,2.405482374309219,2.5387253154278673,2.6157903261577116,2.6145388315273372,2.5800274210746243,2.428440828296252,2.3854442508929994,2.2777501634351904,2.173208573548564,2.207361128347828,2.08164693958717,2.2159334033107703,2.146356507803142,2.0431074620154415,1.8747294667213055,1.9890850127233626,1.958403136670615,1.896734351192771,1.9067143901983434,1.849646287999661,1.8045938332314448,1.6884001354603626,1.716785679448645,1.7836111801019316,1.7129787910402434,1.7038916443719327,1.6436804375140834,1.6168930144757894,1.6074622759550816,1.47379801603351,1.5093517294472458,1.4256561051560321,1.404345094726226,1.4027009432717152,1.4141944189625408,1.4375201379667253,1.2344421373608725
0.23408896152964503,0.24795685303487894,0.25194203305343554,0.25034519520517695,0.26527894636506955,0.28931697644700805,0.27372750560703846,0.2893966724782425,0.2937510432825894,0.2974216905006117,0.2896161006653516,0.3211060583015467,0.3197825911273291,0.33370882501405735,0.34260484656495294,0.3609049781359444,0.3489163725840211,0.3952905039786603,0.3890084526948947,0.38597691738229056,0.4076593708506587,0.4012087120032884,0.41979578483182217,0.42354695075013393,0.42905147293007256,0.4565844177001085,0.46441465518074543,0.47074841313152566,0.482132257803754,0.4868442190123672,0.5112354656421703,0.5168149042517646,0.5174920910380291,0.560157589634217,0.5801744593671819,0.6134972531267674,0.6271640704401122,0.6247214544575863,0.6662603330064444,0.6856511728167898,0.6928853865992326,0.7358399207215272,0.7422842263280456,0.744459468136842,0.7370974544705609,0.7658151853431041,0.7854949139624245,0.824567083694822,0.8288438290626792,0.8723960464005429,1.0025478937692311,0.9824538020766753,0.9628449807058037,0.9934059840399754,0.983899594293501,1.0151501880426816,1.1448847791956909,1.1416954436908986,1.2252011945112098,1.2619130252688355,1.3065520062636482,1.3550623966030038,1.4420651048888473,1.436578940427857,1.476879382590243,1.612388519463656,1.764987099444686,1.7807993456920719,1.7582682074788214,1.9246078217966334,1.9894114075607914,2.0277979375916875,2.188902410641982,2.4495057863532264,2.451184721813595,2.46225043410315,2.611684541003096,2.930545113510611,3.099221326600121,3.123414406828228,3.1184934628763523,3.220991630565665,3.3347524887302926,3.287372258068965,3.3497163554868696,3.2553650610628484,3.3764613130136203,3.2739046126608846,3.0428308934173676,2.9795340833477564,3.1023137968793524,3.032720312308972,2.9920865450221137,3.0635903754761813,2.9882190137150797,3.0758976079909255,2.9402139737189525,2.880219652285084,2.888802118432323,2.9662413672058365,2.7335434741021514,2.746148207676054,2.68909343368704,2.8542645197411813,2.8793505416651795,2.981641443134174,2.8653761757773966,2.8346577146079164,2.7197528930737143,2.722624131590105,2.748529557950452,2.568774563132262,2.5154842463280973,2.6556531180250347,2.734238521650423,2.734616907953871,2.69904702117964,2.5426784242468323,2.4985521998804106,2.3884709678214655,2.276946231980838,2.314797070951736,2.1814778984321337,2.324523323032184,2.250967314545007,2.144790123355774,1.9662755498467634,2.088625026810444,2.0583048585494703,1.9926579645012612,2.0056593896698223,1.945361247802599,1.8981966964679908,1.775038845279566,1.8053709729088232,1.8758889170953796,1.8025613486299084,1.7931775193755497,1.7302881469531066,1.7033393753806552,1.6919806248104217,1.5520676916725575,1.5914107711867393,1.5018776611806472,1.4809411711253886,1.4794074901428549,1.4913651988936603,1.5149994937538864,1.3019177016281214
0.2371265129336696,0.25108462451303015,0.2552687160527766,0.2537432780386945,0.26881543587192513,0.2931940507876436,0.27752410783275305,0.2932573847472006,0.29776723245363274,0.3014535539163904,0.2936819928787,0.32544558928136325,0.3241369170225922,0.3381230522833224,0.3471097867831249,0.36547793548067553,0.3535288743545553,0.4001747469275455,0.3938913148388703,0.3910116937293474,0.41277435580284516,0.40620203381419134,0.4248427258319605,0.42872462016217855,0.43413913271892385,0.46202698416265553,0.4698133801859902,0.4761437536765132,0.487916501158546,0.49299782634517525,0.5178946207635764,0.5237205757913105,0.5243738805812962,0.5675870120916829,0.5877768647875021,0.6215032557997551,0.6347009415145328,0.6325077232327176,0.6746375110503422,0.6952272820303365,0.7025355990325926,0.7466792071285013,0.7537189617289591,0.7558127066071698,0.7492765267270055,0.7782481950744149,0.7985651124077546,0.837898452801698,0.8419803722566908,0.8858010541038124,1.018910644036282,0.9992213240040245,0.9798280194173302,1.012276767155296,1.0037864337969484,1.0368415271172657,1.171926543671733,1.1694069853698639,1.255489556666726,1.2943862904219632,1.3408363891244406,1.3913618054405221,1.4824434293889,1.4775673572153913,1.5211319103220282,1.6602656307594383,1.819717000888575,1.8371822426283204,1.8164967356315471,1.9913460331782658,2.061354270864924,2.103509732693686,2.2715674500296874,2.5459631320757623,2.548003414594765,2.559527410255042,2.7147574384212367,3.0517039732630513,3.2285074602871573,3.2565069800967548,3.2517341059506384,3.359962854433846,3.4817486618221825,3.42995869727977,3.4990199910853903,3.401284390250037,3.5288969314003964,3.424401769734649,3.1820575306676964,3.1148773672704735,3.24466003705779,3.1737119628636146,3.12905329499441,3.205147074207584,3.126920793137172,3.22134412367137,3.079877626729447,3.0169299831596605,3.0263626336509377,3.10835674591317,2.859344710306961,2.8709635545497303,2.812126605160633,2.9856134225982225,3.0089110536828034,3.118523902628933,3.0010181807183365,2.9682211446640103,2.844586919386675,2.8471813736101597,2.876642401030203,2.6854588353343702,2.629764358048467,2.7771855931646208,2.8572272696027614,2.8593969973628712,2.8227490220336735,2.661536697681426,2.6163151123687785,2.5039019335581068,2.38500917992105,2.4268298863711033,2.28549220495789,2.437795367778823,2.3600466018212964,2.250929175447456,2.0617265902386643,2.1925418684815465,2.1627203467987552,2.092847781573192,2.1091677804644844,2.045432531176174,1.9960831396629892,1.8656059260644704,1.8980178998823143,1.9724238454361482,1.8963359641005852,1.8866392900919746,1.8209758425658524,1.7939353274715595,1.7804676733332938,1.6340592614062335,1.6774937052384682,1.581758039022334,1.5613161090591887,1.5598989575065039,1.5723351222688287,1.596236478165963,1.3727184270374717
0.24008852328792346,0.25413086841475885,0.25851485464290047,0.2570624428092464,0.27226803136062655,0.2969796464070419,0.28123684841845936,0.2970268933296937,0.30169294447368716,0.30539377597683426,0.2976613308452286,0.329685345001655,0.32839233002991775,0.34243214457277826,0.3515061275974706,0.3699338107311129,0.3580311899095272,0.4049298807550218,0.39864760246606895,0.3959241359047273,0.4177574637062653,0.4110641311300822,0.4297506034718982,0.43376308067386526,0.43908308548828,0.4673173081751779,0.47505515966046963,0.4813807132280987,0.4935409057406257,0.4989932885901342,0.5243924269902754,0.5304663552004012,0.5310945616902727,0.574842905101561,0.5952003153398367,0.6293236381058765,0.6420418142581252,0.6401040809993808,0.6828150119486237,0.7046219760124539,0.712001909298157,0.757336402108997,0.7649832806906054,0.7669965624896817,0.7613092373796952,0.7905235940149896,0.8114765887118673,0.8510459228729856,0.8549335793701718,0.8990027728730763,1.0350596543071682,1.015806389126102,0.9966482405155145,1.0310529931253367,1.0236285841464117,1.05854059764711,1.1991049515736816,1.1972842137240969,1.2859701099179741,1.327156073177475,1.3754692764780767,1.4280591716228337,1.5233614693756958,1.5191699136546593,1.5661665163152723,1.7090012451490835,1.8755228173319414,1.8947494940703096,1.8760962991528267,2.059791458338151,2.1352995305589557,2.18142551692353,2.3566997325139125,2.645515424113208,2.647942545397438,2.6599421614997203,2.8211810470489223,3.1771266905906113,3.362364843742495,3.394434763294126,3.38982125741358,3.504065782547553,3.634338507921849,3.5777718486163144,3.6540677512414876,3.5528885724915495,3.6873617566691816,3.5810016500478046,3.326897740601275,3.2556168675809176,3.3927577641698345,3.320498112907664,3.271528735608513,3.3524974219154657,3.271298406589243,3.3729002322767747,3.2254487516264074,3.1594285926463943,3.1697667738657627,3.256549501683614,2.9902482427167976,3.0007633988583464,2.940103593165516,3.122298161877817,3.143572616333307,3.260958966691863,3.1423644756843423,3.1073611973499293,2.974454973467818,2.9767156425742414,3.0100057067931125,2.8067605032836815,2.748549006726381,2.9035667144379365,2.9849926607861197,2.989124751297091,2.951378706137487,2.785260038606144,2.738982194681341,2.624298105060949,2.4976286807421273,2.5437078119357306,2.3939134352321467,2.5560018209038606,2.4738345440704013,2.3617669440772646,2.1612930836094777,2.30107406531053,2.271898023956369,2.1975350235104063,2.2174931016792785,2.1500994895372507,2.098488897921753,1.9603176353587908,1.9949517883059653,2.073452306122672,1.9945372392601386,1.9845111979915007,1.9159729846435818,1.8889162920714482,1.8731460918349465,1.7199835379045667,1.767832628845611,1.6655055355816106,1.6456881442831648,1.6443938110269989,1.6573232399655282,1.6814454231238973,1.4470359778515554
0.24297691712755604,0.25709776008853524,0.2616824589146906,0.2603045802866782,0.2756387826934277,0.30067598743917523,0.28486764026242123,0.30070742105301784,0.30553027761720214,0.30924449276959837,0.3015560146882702,0.33382770337014117,0.33255117964690784,0.3466387340803834,0.3557966588915556,0.37427579667898303,0.36242616875856776,0.4095596406374208,0.4032808776672168,0.40071752430873536,0.4226124765497319,0.41579890461216107,0.4345237497032055,0.4386666038196376,0.4438878996137603,0.4724601742930357,0.48014509964066854,0.48646449261704294,0.4990105363847395,0.5048354411263682,0.5307337484731312,0.5370569921188466,0.5376588937499666,0.5819305859272463,0.6024505207448325,0.6369646274058249,0.6491935991468823,0.647517142996587,0.690799831506841,0.7138417803966861,0.7212909493637532,0.7678182768598022,0.7760838168725412,0.7780178279292662,0.773201901033912,0.8026482027193271,0.8242359669048676,0.8640166370736362,0.8677108066325985,0.912009236215589,1.0510037636964191,1.0322177035401203,1.0133139332234058,1.0497440758097185,1.0434355087631055,1.0802578816300552,1.2264345240063734,1.2253419564813819,1.3166585756690399,1.3602415904955423,1.4104720605859769,1.46517761830615,1.5648479318872062,1.5614186016560008,1.6120217395770424,1.7586380159247605,1.9324563590483759,1.9535577331823295,1.9371329725908688,2.1300253372438225,2.2113421382730127,2.2616498186870437,2.4444160332023896,2.7483101463346205,2.7511502425433596,2.7636435176393888,2.93111411951362,3.3070189179539558,3.5010133248647684,3.537433388956595,3.53298849751578,3.653550226652644,3.792799700854677,3.731064667291757,3.815145577996481,3.710462129749697,3.8521591523332384,3.7440139055144765,3.4776356783931446,3.402025223707555,3.5468992847445997,3.473375458325403,3.419792702762992,3.505935937032841,3.4216409895062574,3.5308823410171195,3.3772338864423492,3.3080153674300448,3.3193182371912284,3.411137071448363,3.12651465620953,3.135800605161535,3.0732769735363665,3.2645919404183448,3.2835940980803624,3.4092301858356766,3.289711969009148,3.2523674201099415,3.109614712906885,3.1114818990191524,3.1488908431223663,2.9329152095393947,2.8720668230427897,3.035043179734017,3.117772933761431,3.1240487640473726,3.0851844317193393,2.914096446089121,2.8668065687371174,2.749919405434039,2.6150399519687446,2.6656839220985757,2.5069693747118094,2.6794004203830424,2.5925763860913227,2.4775515456777204,2.2651900806350413,2.4144660545153136,2.386093070057455,2.3069568785218086,2.3308961107252424,2.2596081614619745,2.2056562830948447,2.0593961372852827,2.096404410193453,2.1792174924662717,2.097406886735693,2.0870346720210255,2.0155162274154645,1.9885252773671476,1.9702453157791808,1.810058058908363,1.8626674730257298,1.7533352040360386,1.73428298734132,1.7331180448188752,1.746556083054863,1.7708477957268498,1.525068686662477
0.24579356323458385,0.259987409402892,0.26477348032317355,0.26347152770538074,0.2789296812834111,0.3042852347087197,0.2884183443633632,0.3043011273340678,0.30928127345388534,0.3130077834238423,0.30536789528089126,0.3378749745964927,0.3366157464071645,0.3507453709284711,0.35998407758561884,0.3785069745087548,0.3667165605229139,0.41406761454181806,0.4077945678906401,0.40539501474599593,0.4273430219625246,0.420410084548104,0.4391663006613745,0.44343926646571374,0.4485579356601952,0.47746015229412797,0.48508807062401516,0.49140005248197327,0.5043302171383861,0.5105288765864848,0.5369231896026319,0.5434969767840021,0.5440713833739779,0.5888550640009234,0.6095328383181708,0.6444320284569964,0.6561627605459355,0.6547530859677483,0.6985984826762792,0.7228926957624242,0.7304088122971435,0.7781310043259506,0.7870265689455029,0.7888826354387861,0.7849601743155822,0.8146281160761168,0.8368491746545971,0.8768170038917404,0.8803186608324697,0.9248276604851078,1.0667508475599237,1.0484629691791256,1.0298324202132272,1.0683582563727023,1.0632155209341252,1.102002671960396,1.253928251491367,1.253593569950429,1.347569142980343,1.393660464420418,1.4458645106869248,1.5027386085854826,1.6069297488595762,1.6043436667121416,1.6587344736131167,1.8092166979306845,1.9905674330497516,2.0136616588349976,1.9996712298878212,2.2021274550265018,2.289576140763164,2.3442866948411343,2.534832743060895,2.854494960508054,2.8577748720529854,2.8707804412846527,3.0447153073505278,3.441587375521456,3.644674209690681,3.685740481871305,3.6814715306493944,3.8086687406570574,3.957413577109591,3.890092746782896,3.9825434585753943,3.8742938014724726,4.023597168939885,3.913753668850222,3.634560329385074,3.5543793605943668,3.70738180753554,3.632646089057087,3.5741296641285127,3.6657623920072604,3.578242784378695,3.695613113105267,3.535545776299216,3.46299620907886,3.475326848940174,3.5724434310222613,3.2684087111888163,3.2763316502349475,3.211902966326554,3.4127722178241107,3.4292375975504603,3.563625455123076,3.443363281053201,3.403534850435311,3.250327817735034,3.2517390430692625,3.293574024602334,3.0641620670748897,3.0005499125556163,3.1718656541407655,3.2558096925406055,3.264421774690812,3.224418821153093,3.0482986807605195,3.000046472234052,2.8810318180413135,2.7374832891679244,2.793017334782413,2.6248929974427178,2.8082555045186126,2.716523524915007,2.5985379378810944,2.3736381083655904,2.5329691595683075,2.505568468978508,2.4213574902580213,2.449645842717189,2.374212225675641,2.3178351500934857,2.163070382223504,2.2026149544183147,2.2899704471831974,2.2051947066517426,2.194459236129951,2.1198503899444017,2.0930138780546454,2.0720024889715987,1.9045079784929055,1.9622470266671663,1.8454697233791346,1.8273347639991564,1.8263061415321387,1.8402685974499469,1.8646731273589743,1.6070223818187217
