2.1779702150112126,2.1736902481463187,2.036464304322651,2.106805042925439,2.1507124565076046,2.0857890503478593,2.019251420333516,1.9939116559049825,1.9830202906579624,1.97787967847702,1.9432233858292016,1.9203195187301092,1.8737698201992976,1.8686747714239327,1.8302699624092118,1.8184776390864978,1.7629905468473646,1.6973411384573722,1.7361807201383939,1.6004969044243174,1.6154153825417656,1.5782685030270667,1.5601618925407688,1.5704531996401803,1.5633830992896933,1.5000706632837355,1.5540567407824493,1.4549441281543003,1.515198999777331,1.4994924358526545,1.5555342013959792,1.5128245155155233
2.334168623032177,2.3273345139559494,2.1781961651612596,2.255934690869835,2.301951825182474,2.2325188899981083,2.160605896133613,2.1346589771806985,2.1224598622576005,2.11716190902528,2.0803896584575092,2.054762789994401,2.005668701528522,2.000360053079966,1.9583503522745613,1.9461631363183791,1.8875524923340357,1.8173616160165642,1.8606722858843812,1.7130775397953641,1.729597534404932,1.6904311954010944,1.6710294006997248,1.6830098023525697,1.6750882358483155,1.607165827766327,1.6657220559875054,1.5586511590624825,1.6226343113678408,1.6054833428208932,1.6661989687485161,1.6203518263833505
2.499119723822793,2.489369350901317,2.3274682823847526,2.4131922681252123,2.4613769597603405,2.387233633798491,2.3096154978520858,2.2831528916288213,2.269503414784257,2.2640752866878033,2.225134267897175,2.1965630784269226,2.1448556185305776,2.139346921038403,2.093456474435273,2.0809097833078276,2.0190816852315,1.9441036813641102,1.9923005378943857,1.8319392886321668,1.8501949539844085,1.808941172761345,1.7881679798260195,1.8020327943855912,1.7931887716092394,1.7204091416034846,1.7838770033069156,1.6683340618273963,1.7362018797295116,1.7174931804219478,1.783211314628609,1.734033073607434
2.6730433839003376,2.6599849510625546,2.484437902765947,2.578724920291635,2.6291663943086685,2.5501457165442343,2.4664987089009838,2.439631476971671,2.424357556351791,2.418846278614006,2.377716853141511,2.346005683895034,2.291623347907155,2.2859389343446765,2.2358784677842016,2.223024001578456,2.157878531688508,2.077847924060171,2.1313660800020617,1.9573575713216655,1.977486700143464,1.934061042669026,1.9118334560283647,1.9277897223606215,1.9179557320399248,1.8400790066073482,1.908832387368203,1.784297417827986,1.856210533759512,1.8358225034293503,1.9068844832631147,1.8541638634636888
2.8564612947797494,2.8396684694021905,2.6495309880350746,2.753004012837719,2.805790983826991,2.7217165381459694,2.6316953486477406,2.6045472753805905,2.587462506315038,2.5819185274955707,2.538581421345599,2.5035168523994393,2.4463982620343825,2.440564751895378,2.3860242145515667,2.3729191556005818,2.3043560042886324,2.2189934674712335,2.2783033207649837,2.0897039822460584,2.1118551067306868,2.0661721436309426,2.042402449008261,2.060675509121169,2.0497782816672876,1.9665505613553569,2.0409891205717923,1.906907063483486,1.983031897482499,1.9608341515759264,2.037605265471109,1.9811184384679223
3.049917136446025,3.028926523542158,2.8231899251006145,2.936518826027715,2.9917401050267505,2.902426740975053,2.8056640106449775,2.778372882603657,2.75927724848858,2.753755141937911,2.7081924641374497,2.669543121589246,2.609627427651102,2.603674151026247,2.5443215214511774,2.5310292880816365,2.45894789815087,2.367959412874373,2.4335688819665546,2.2293690119339615,2.2537019938052274,2.2056750869567043,2.180270538190661,2.201105310157652,2.1890656087084097,2.100218690678597,2.1807697669357937,2.0365488335612154,2.117057714487001,2.0929104852747678,2.1757813332615283,2.1152910543985524
3.253979605770308,3.228288049007989,3.0058759486599214,3.1297794746149705,3.1875244063846844,3.0927787157406623,2.988884312883552,2.961603223270861,2.9402818171807334,2.9348409254402483,2.8870370523123476,2.8445531559166626,2.7817804291354253,2.7757398233130086,2.7112197858553806,2.6978107658788826,2.622110509567279,2.5251864862472386,2.5976434647187703,2.3767634953295937,2.4034501908792585,2.3529913403504046,2.32585383457108,2.34951619263715,2.3362485441325544,2.2414995267469373,2.328620137910026,2.1736299503463767,2.2587012135276563,2.2324547130857972,2.3218427033062774,2.2570974112313102
3.469245010391276,3.4383067065425292,3.1980711751454676,3.333319334414189,3.3936781188707297,3.29329875585825,3.1818588590102617,3.1547575611817256,3.130979286721331,3.1256843419134324,3.075626726874639,3.0290394361001183,2.963351067737049,2.9572590599144855,2.8871915634675664,2.8737438547402157,2.794324244550308,2.6911386079754473,2.7710336273082454,2.532320015457158,2.561545014153251,2.50856474624656,2.47959048404656,2.5063687435200688,2.4917811244786945,2.3908319170969587,2.485010870632177,2.318580401173895,2.4083984886692216,2.379892219339466,2.47624319479569,2.4069760704054937
3.6963396485032876,3.6595630607145315,3.40028043568764,3.547697216367732,3.610761134454788,3.504539030749306,3.385115055776434,3.3583813881603413,3.3318976215377334,3.326819352675137,3.2744993030338527,3.2235199078610126,3.154859019552849,3.1487554119361088,3.072734111345705,3.0593342746460364,2.9760952042603668,2.866304447244653,2.954273554724395,2.6964943109287605,2.7284557346259,2.672863032031408,2.641942162303722,2.6721486842768174,2.6561421581542204,2.5486789164462995,2.650439044268571,2.4718543521073646,2.566609912738876,2.535671941175,2.639461929487116,2.565389908854076
3.935922090345356,3.892666647523983,3.613033009814502,3.773499397934363,3.8393609842978793,3.727079485513161,3.5992068732979643,3.573048269263976,3.5435914651096447,3.5388072134318502,3.484220643990326,3.4285396079689137,3.3568514861382215,3.350780354115542,3.2683709278246442,3.2551147829506184,3.1679568119098898,3.0511989891567666,3.147926855644982,2.869766711386093,2.9046770869100045,2.8463793366257555,2.813395583561969,2.847368496652978,2.829836809036887,2.715529313107629,2.8254298368645214,2.6339316245520097,2.733821608391838,2.7002677850849026,2.8120048835051286,2.732827619352353
4.188685414114704,4.138257987281247,3.836884302824731,4.0113416018580645,4.0800947487542105,3.961529706044208,3.82471659310553,3.7993616686972667,3.7666439059623156,3.762238259967927,3.705386460464833,3.6446723373078953,3.569904893638194,3.563914990598048,3.474653347265254,3.4616467945805525,3.370471467694431,3.2463651555986734,3.3525884046960552,3.0526436190274593,3.090730814659204,3.029633792599685,2.994464063324081,3.0325691153678207,3.0133982505420778,2.8918992111306494,3.0105382570967887,2.8053192326100307,2.9105469768657617,2.874180107463214,2.9944065011556225,2.9098052681346798
4.45535947073171,4.3970105958061785,4.072417524151464,4.261870953529613,4.33361098053764,4.208530795724322,4.062256564108996,4.037956825820599,4.001668274196817,3.9977337182046484,3.9386241327299816,3.8725223610130266,3.794626626684936,3.788771807307695,3.692162166893583,3.679522059359219,3.5842322702692986,3.4523754727485985,3.5688862566837622,3.2456590416710496,3.287167273412198,3.223175155963376,3.185689126260538,3.228321669246162,3.20738936620874,3.0783336807753274,3.2063509465653635,2.986552990146993,3.097328303476141,3.057937269404779,3.187231392065278,3.0968679331658895
4.7367131721061595,4.6696330219087105,4.320245375783161,4.525767947369858,4.600591632626187,4.468757294884274,4.312471005134124,4.289502656050559,4.249309963129695,4.245947568881387,4.184594594026806,4.11272616792532,4.031656824375226,4.025996493555609,3.9215093373979926,3.9093644045107654,3.8098648202209673,3.6698338031963256,3.7974836149088977,3.4493761930132507,3.4945671088204806,3.427582501821102,3.3876421792338256,3.43522929428611,3.4124045257190407,3.275408477207619,3.413488071289709,3.178199210696709,3.2947384609846577,3.252097239131581,3.3910760907732014,3.294591388623883
5.033556841713869,4.956870922036814,4.581011768986455,4.803748459507652,4.881754018173335,4.742919090382457,4.576037837538847,4.554703715792709,4.510248301589713,4.507568419985523,4.443994272644698,4.365954304356551,4.281670279211288,4.276269850963818,4.163339757403568,4.151831587854119,4.0480290303671485,3.899377184452955,4.039080929204164,3.6643891896793543,3.713543026910889,3.643467026371031,3.60092628888452,3.653929039377356,3.6290714778499886,3.483731846322245,3.632605318639417,3.380856518279664,3.5033825983161506,3.4572493182561606,3.606570898589669,3.5035838958247694
5.346744679715778,5.259509204425035,4.855393594011511,5.096565756830937,5.1778528511448805,5.0317634752701155,4.853670572463505,4.834302275929957,4.785198524525389,4.783321519096192,4.717557097506252,4.6329132923302065,4.54537823416906,4.540309726145457,4.418332950399769,4.407617020402945,4.299421130264137,4.14167755907217,4.294418092594551,3.8913247114232776,3.9447414607288485,3.8714737304957163,3.8261778745774975,3.885093880832936,3.8580531227013592,3.7039464503994006,3.8643959580989136,3.59515753126663,3.7239000620028726,3.674015948875538,3.8343818705573423,3.7244881105237275
5.677177132254712,5.5783742575676145,5.144102541890135,5.405012671256092,5.489682367723004,5.336077223773819,5.146120324107308,5.1290802666309805,5.074913607352597,5.073970785266877,5.006056666404242,4.914347473020889,4.823530719580488,4.818873062674303,4.687205266247217,4.677452085027426,4.564775691933864,4.397444070755022,4.5642765410638235,4.130843923014657,4.188844830270307,4.112283694734533,4.064068838544363,4.129434627425461,4.100049872744545,3.936731210110772,4.1095929610780075,3.821771191176578,3.956966442934844,3.903054536802843,4.0752128841398285,3.9579830478343183
6.02580377346336,5.914336095432751,5.447886904883578,5.729923817650649,5.818078309168894,5.656688776600989,5.4541778711886115,5.439861807168581,5.380186706962056,5.380320994822275,5.310308374399693,5.211041440853107,5.116918422867158,5.1127582811809615,4.970711695649684,4.962107964376177,4.844867798379517,4.66742485499553,4.849481974282929,4.383644466464921,4.4465732275010215,4.3666158149289105,4.31530845260397,4.387702498031794,4.355801536326741,4.18280363110783,4.368971601572128,4.061404539535539,4.2032954520108445,4.14505943650792,4.329807776071629,4.204786150460941
6.393625895718177,6.268311115791037,5.767533788122838,6.072177797254818,6.163920575834322,5.994470456239721,5.778675789517205,5.767515269484033,5.701853035697696,5.703219854891197,5.631171767160489,5.523821858236854,5.426375028773723,5.422807278906164,5.269648009974395,5.262397902734858,5.14051518514087,4.952409334802166,5.150906647323691,4.650462316034824,4.718686678092182,4.635229064651313,4.5806454482123975,4.660691048622347,4.626089652413688,4.442921894247657,4.643351552532376,4.3148050060197605,4.463641194684642,4.400764272438116,4.598952496992354,4.465655394225829
6.781699369117389,6.641264231314141,6.10387088689647,6.432699652589586,6.528135235250028,6.350340877624385,6.120490558120222,6.112955759995176,6.040792269358504,6.043560647200068,5.969552955720385,5.8535599227664346,5.752779584021961,5.749907968775586,5.584853011311985,5.579179575789958,5.452580811650276,5.253230523109124,5.469472035867861,4.932074007498388,5.005987369822935,4.91892476026749,4.86087028276396,4.949238768646943,4.91173990692494,4.717887121292927,4.93359962630792,4.582762727189331,4.738800460452961,4.670943809422992,4.883477960860342,4.741391967465226
7.19113774099404,7.034211668065417,6.457768760672334,6.812463340364793,6.91169713406406,6.72526763379832,6.480545390186422,6.477147717709695,6.397930958970936,6.402284513714991,6.326407158205433,6.20117376445945,6.09705893194102,6.0949967936566285,5.9172108666148455,5.913357292158869,5.781975314063401,5.570767388868239,5.806151676626655,5.229298880739192,5.309321930536155,5.2185488567170415,5.1568174782136005,5.254231620652167,5.213624497213622,5.0085458862673615,5.240632473238218,4.866112987492467,5.02961512556818,4.956416463326641,5.184262078089363,5.032842232214067
7.623115256686295,7.4482237026424345,6.830143068644327,7.212494377887696,7.315632507925064,7.120269541304961,6.859812156346523,6.861107422216397,6.774244974785226,6.78038297678591,6.702741382568934,6.567630918761575,6.460190383559864,6.459061352006655,6.26765355005185,6.265884986324496,6.129659453078119,5.9059474883544345,6.161974109448793,5.5430014271010055,5.629584026095218,5.534994593129501,5.469368074888861,5.576605733679406,5.532665040657037,5.31579279727926,5.565419434932881,5.165738780306516,5.336974701846762,5.258046732597377,5.502232679036251,5.340900559668363
8.078870462274876,7.8844275215548025,7.221956904059975,7.633872555141405,7.741021610303077,7.536419601117917,7.259314255339523,7.265906109453585,7.170762277920757,7.1789007431833,7.099617189331356,6.95395109179705,6.843204392525554,6.843143221986766,6.637163441443825,6.637768477139512,6.496647029223509,6.259749559200871,6.538025971651318,5.874093776451676,5.967716839276928,5.869204985803034,5.799452244963739,5.917350240100985,5.869835098183287,5.640573209164529,5.908985561898315,5.482573552710551,5.661819025048105,5.576747775600537,5.838370311883381,5.666511998588186
