0.5660318772419881,0.5781447352443867,0.6195906134799521,0.638164914776869,0.6314233148527726,0.6888564449488284,0.7071336998409488,0.7115140940787598,0.7024228037979983,0.7532744586991759,0.7921460415745984,0.777555939990518,0.8128630445207234,0.826312020879399,0.7968642279015268,0.8185306110072199,0.8083935717308032,0.8182340692621783,0.8364912766252915,0.8713597318697857,0.8572746924471721,0.8415968372651405,0.8292232502288877,0.8361771334670486,0.8492746069860877,0.8269854227596579,0.8210373011734354,0.8561064966894817,0.833172533247492,0.8064789072569998,0.8389687677488561,0.8015381976891462
0.6137966466062729,0.6274058310729064,0.6731191107136172,0.6935603780042634,0.6863765133008187,0.7496430387512005,0.7689662237632979,0.7737378493344308,0.7639939934437049,0.8190556405018132,0.8613018422516729,0.8456373031038293,0.8846050803405886,0.8995447493218828,0.8677532017736088,0.8914129590692341,0.8806733760988704,0.8917225343554926,0.9113362277192671,0.9495595886048398,0.9340002463334606,0.9169569004253314,0.9046602593104253,0.9116045785225416,0.9254589082286948,0.900963012815962,0.8943491874217383,0.9321684309824988,0.9069306191200087,0.8781454539534507,0.9132172897127531,0.872753858483478
0.664421351644207,0.6797019968063371,0.7300780850250281,0.7525414541827766,0.7449026485259869,0.8145306895324774,0.8349101213526349,0.8401100617899222,0.8297071412035574,0.8892503438029633,0.9350937334283327,0.9183091797337382,0.9612697344517029,0.9778867068836168,0.9435994720109303,0.9694080162849703,0.9580543728582204,0.9704444671292989,0.9914242756308073,1.0332685313374157,1.0161228187150402,0.9976244138937798,0.9855685286551814,0.9924210653456067,1.007036817575035,0.9801167707268406,0.9727766949675638,1.013469654534193,0.9857169657325568,0.9547753162577719,0.9925784007395899,0.9489514790886788
0.7181761195823211,0.7353192474449034,0.7907919177922845,0.8154446388573252,0.8073374145233221,0.8839037249668887,0.9053494304372726,0.911019131606138,0.8999510279837585,0.9642702119704725,1.0139527041269463,0.9959988554798708,1.043313334289576,1.0618147888733769,1.024867141964101,1.0529934133062504,1.041011175777702,1.0548859276834883,1.0772405167532884,1.122993039432984,1.104139386062639,1.0840899400674004,1.0724553487907125,1.0791238154896938,1.094506117251365,1.0649230162080858,1.0567915296302552,1.1004922277079516,1.0699953878544033,1.036829134617501,1.0775249804122893,1.0305960418330518
0.7753420704259251,0.7945556393797589,0.855599506942103,0.8826215851329015,0.8740318848530464,0.9581649200844653,0.9806858896759653,0.986871337794303,0.9751325821979177,1.044545637141964,1.0983292378470497,1.0791532705198803,1.1312137620646503,1.1518289634756593,1.1120431445341241,1.1426703047223905,1.1300420776295201,1.145557580023183,1.169294045696196,1.2192647164752404,1.198571416119082,1.1768683570879723,1.1658547337962595,1.172235383892615,1.1883894426458335,1.155881449901333,1.1468884317890382,1.193741137373801,1.1602515006485281,1.1247897519318983,1.1685522361347311,1.1181751434539753
0.8362130383924413,0.8577231710265577,0.9248565324481425,0.9544414940175537,0.9453548976493542,1.0377383778777118,1.0613418090911426,1.0680937594635591,1.0556798411773451,1.1305289385342985,1.1886966514034374,1.168242335879724,1.225474079076913,1.2484561497773758,1.2056409800686,1.2389672452067935,1.2256729234112742,1.242998705712166,1.2681218552512739,1.322644415782607,1.2999689294008798,1.2765028594503127,1.2663316580739354,1.2723077744537428,1.2892383760059487,1.2535189977448014,1.2435889734027745,1.2937481217124982,1.256996333504134,1.21916588504389,1.266181483832971,1.2122027822751051
0.9010973297965794,0.9251497169219417,0.9989377588122053,1.0312935358728865,1.0216954741758795,1.1230724391455862,1.1477629575210424,1.1551372141099492,1.1420449293462256,1.222697540968638,1.2855544280586286,1.2637622479664592,1.326626141690615,1.352254087772752,1.306204461271054,1.3424440668063868,1.3284609821724909,1.3477812125299435,1.374292737198001,1.4337263540709446,1.4089145444311972,1.3835689503161466,1.374486297428311,1.3799265460545884,1.3976375263222107,1.3583936472540896,1.347445348532783,1.4010754880392924,1.3607699456580071,1.320495796946726,1.3709639174288122,1.3132231397065872
0.9703195182595765,0.9971809989197589,1.0782393833227828,1.113589313489121,1.1034652826080786,1.2146426403837616,1.2404214849501911,1.2484792325903427,1.234707073276147,1.3215571764300176,1.3894315697320034,1.3662388264082501,1.4352342387863435,1.4638152355219693,1.4143114971457709,1.4536957918509354,1.4389988513784755,1.4605136749315044,1.488411218780865,1.5531422523990326,1.5260275459476522,1.49867846083671,1.490958314134647,1.4957149477903366,1.514208635588262,1.4710983090256609,1.4590441893582518,1.5163199556350422,1.4721450711782764,1.4293510002252126,1.4834843994963267,1.4218143899164482
1.0442222844878726,1.074182604572496,1.163181442419444,1.201765381953354,1.1911011609631372,1.3129547400958308,1.3398189029232466,1.348627090685811,1.3341756757692271,1.4276451360851867,1.500889997210456,1.476230904550673,1.5518987848134764,1.5837707287485163,1.5305779486939,1.573356616550605,1.5579184324610944,1.5818454478699504,1.611121569243102,1.6815655429441811,1.6519680147458482,1.6224836368773317,1.6164312307027682,1.6203381268918582,1.6396147507619039,1.592264741092827,1.5790104447010544,1.6401165565356755,1.59173082349539,1.5463400237625673,1.6043653066557937,1.538592572470013
1.1231683077513002,1.156542061487029,1.2542102907217156,1.2962858412348839,1.2850677180916754,1.418547839437006,1.4464891450257917,1.4561209234798864,1.4409934756677265,1.5415335993529014,1.6205280272178832,1.5943338009310646,1.6772601020175313,1.7127944404609698,1.6556615910225891,1.7021040016517346,1.6858950149124632,1.7124708940723326,1.7431119158427155,1.8197156841557232,1.7874410613527032,1.755681332543597,1.7516369351432084,1.7545074513224455,1.7745645050693615,1.7225675730531937,1.7080113574674536,1.7731426296161843,1.7201764898254537,1.6721122755441082,1.7342704643238749,1.6642155631276123
1.207542221632173,1.2446709830810674,1.3518011708765585,1.3976450209791733,1.3858600292503156,1.5319976182420656,1.5610017327675094,1.5715369453057049,1.5557398159975606,1.6638330684387517,1.7489839566250396,1.721182902031636,1.812002326437787,1.8516071791899589,1.7902662191951786,1.8406629096717853,1.823651506875707,1.8531337639098493,1.885118504486216,1.968362623619531,1.9332012022105576,1.8990173482458845,1.8973603602322395,1.8989849868355206,1.919816546329056,1.8627284676561815,1.8467605766038957,1.9161219453213347,1.8581754509332495,1.8073620383918196,1.8739092086735678,1.7993871819312726
1.29775264303011,1.3390072967255828,1.4564608889592479,1.506370274345844,1.4940064451224369,1.653919712662499,1.6839650704704523,1.6954907998664963,1.679034047292112,1.7951959365898429,1.8869397830496228,1.857457386037715,1.9568574682827458,2.000981058447399,1.93514592830536,1.9898102207899315,1.9719628463809804,2.004631765197447,2.037930140927551,2.1283314463991037,2.090056916184432,2.0532909509165282,2.054444376221426,2.0545881682030966,2.0761841527738625,2.013520453142296,1.9960224379294482,2.0698289923842816,2.00646925556747,1.9528326287675486,2.024040607067768,1.9448614704906548
1.3942342879714613,1.4400175693081867,1.5687306142517907,1.623024901455058,1.6100715343323264,1.7849732593416434,1.8160298919020155,1.8286410651650558,1.8115390911133147,1.9363202163036508,2.0351250889344197,2.0038841141716883,2.112609661125302,2.161744075986281,2.091109604524693,2.15037936540831,2.131660631765723,2.167821362922017,2.20239284957289,2.300507249111033,2.258875420768019,2.2193596154264426,2.2237949405089044,2.222194705570076,2.2445400754060416,2.175772463898416,2.156616450560906,2.2350934631710424,2.165851881373804,2.109320752907904,2.1854778726244897,2.1014471745522343
1.4974501977228725,1.5481994632770772,1.6891888362664513,1.7482112442257691,1.734659181233384,1.9258646450799668,1.9578929033183157,1.971692965073191,1.9539651940237415,2.0879534816338814,2.194321181328789,2.1612417395245904,2.2800996533608298,2.3347849375645864,2.2590256732651093,2.3232652509615455,2.3036380708727107,2.3436228469739113,2.379414784632333,2.485840312651828,2.440587726651206,2.3981440886173315,2.4063866111107783,2.4027478069706745,2.4258216434145856,2.3503741250716392,2.3294220442659075,2.412805013419266,2.3371742350702407,2.2776811549361757,2.359093070029252,2.2700124658088625
1.604851644912437,1.6607850340271564,1.8146131709606,1.8784819142868658,1.8643839220317464,2.0725419491205272,2.1054108527431064,2.1204115676040898,2.1020833432806025,2.2454528386488524,2.3595537901272614,2.324616109190971,2.453913835268878,2.514313379178912,2.433387733478064,2.502696552213182,2.4821676529190673,2.5260494840907164,2.5632577779283467,2.678186811851615,2.6292245327115444,2.5838311050621323,2.5961125690635325,2.5903524662599784,2.614089929687676,2.5318927630005743,2.509116788364548,2.5975850182019284,2.5153705694104316,2.4528916348699306,2.5396282496311122,2.445332819933152
1.713854861201306,1.7749777274970948,1.941760219901507,2.0103755439050284,1.9958392013587114,2.2209588139042338,2.2544579026303238,2.2705895856513254,2.2516975896270246,2.4042386506784625,2.525925321656036,2.4891622719423605,2.6287408239592085,2.694677646207575,2.6087963542613557,2.68302861575349,2.6616497434458157,2.7092647188029146,2.748298776396964,2.8715589632101644,2.8189721977891917,2.7707482641136876,2.787030740436054,2.779272697123277,2.803563269605425,2.7150191186665804,2.6904951710220892,2.7841717771449845,2.6954619351861004,2.630031568831251,2.721947767321827,2.622312826979316
1.8248736758676092,1.8912338450908428,2.071176320131693,2.144469725265299,2.129595607233722,2.3718202419755876,2.405743678126292,2.4229580403774453,2.403551714058467,2.5651281334891296,2.6943015180500445,2.655734383167702,2.8055358827691657,2.8769263452117824,2.7862413627319467,2.8653008994163773,2.8431230617376606,2.89436075511545,2.9355745727834126,3.067083764144053,3.010939700671834,2.9599768752346836,2.9803042653930905,2.97063455607999,2.9953598864549678,2.900783723001666,2.874570283965769,2.9735883231186633,2.8783963875581406,2.8100729681934786,2.9070655201753377,2.8019727713728715
1.9383012479355255,2.0099846018826533,2.2033749100251647,2.2813040874768693,2.266187840417454,2.5257795999615302,2.5599233359359808,2.578190208988762,2.558330587723776,2.7288676258179327,2.8654697606626507,2.8251103499906356,2.9851622741517607,3.062002399398059,2.966617653428951,3.050449422145367,3.027521941773908,3.0823153609005276,3.1260196062564414,3.265769068195423,3.206120050445169,3.152488294522703,3.17697304817184,3.165446705109051,3.1904817916030352,3.0901162760158574,3.0622580434435696,3.166760510357656,3.065037035760496,2.9938999631683982,3.095899762087477,2.9852361919674415
2.054514641728137,2.131641531254964,2.3388435979715876,2.4213882127831856,2.4061223414686737,2.6834494305308203,2.7176087347671944,2.7369134148020393,2.7166722411750253,2.8961469488272837,3.0401548848266384,2.998007193175014,3.1684098101578084,3.2507644143019956,3.15074439015809,3.239327669242673,3.215697477565444,3.274015065150503,3.3204869499731635,3.4685281766862395,3.4054143390188534,3.349166780305329,3.3779794924213524,3.364625016286814,3.3898389774208266,3.283866886948324,3.2543977434739895,3.3645377165044748,3.256180151689167,3.1823276707785273,3.289293553858742,3.1729504675280222
2.1738782978696154,2.256600598139305,2.4780495374733715,2.5652076463071984,2.5498830801749923,2.845409647487851,2.8793768716328634,2.899717942225039,2.8791770239191012,3.067610247415002,3.219031044037525,3.175092606336552,3.3560088009940467,3.444002788151044,3.339379520414677,3.432722366289547,3.408433503056767,3.470272677296818,3.51976406892256,3.676198246210113,3.6096497603621374,3.550826626903883,3.5841879078878693,3.569011085938136,3.5942675851736503,3.482822035020578,3.451767491239642,3.5677083155306124,3.4525686997554734,3.3761163813506156,3.488030071339333,3.3659023382387554
2.2967468911944016,2.3852455845175147,2.62144383488032,2.7132288074271385,2.697936292491507,3.012214198833342,3.0457767203729027,3.0671642613328305,3.0464150454619903,3.2438647404656606,3.402731238902021,3.3569942607693757,3.5486412457301038,3.642452635072502,3.5332314601869244,3.6313661442916727,3.6064594269766705,3.6718413283898643,3.7245854369597127,3.889554950684782,3.8195939732604094,3.758225846217823,3.796400020631598,3.779387023370194,3.8045444106479316,3.6877173385643234,3.6550965644725695,3.777012032061869,3.6549031627627384,3.5759829433371095,3.6928448385991812,3.564830359064535
2.423467804929608,2.517951010987141,2.7694653326860905,2.865903186604635,2.8507345368232317,3.1843967178972177,3.2173350170923065,3.2397891303922774,3.2189324687000744,3.4254880696583028,3.5918552884491,3.5443076023318034,3.746950161125182,3.846804534691643,3.7329688537398433,3.835948087952586,3.810460914746315,3.8794261226465823,3.935643026772921,4.109324594933701,4.035966975265229,3.972077504882391,4.015367797239094,3.996487684156494,4.021398908625931,3.8992481550548503,3.8650756838148155,3.993150199453485,3.863850565745796,3.782610259502154,3.9044358916970108,3.770435265711179
2.5543833307788413,2.655084727899288,2.922543944539799,3.0236710207744935,3.008720256101031,3.3624754364347025,3.394561272134921,3.418110876821655,3.3972569585248613,3.613034615413538,3.7869766569175467,3.7376025386027005,3.9515475321969564,4.057713662001964,3.939228899720268,4.047122702367529,4.021088961848093,4.093693996548557,4.153595221765488,4.336194335475728,4.259451127662729,4.193059321025054,4.2418042581421895,4.221010996321108,4.245523334464017,4.118078571120424,4.082365739943745,4.216794472994687,4.080052178919799,3.9966553883269222,4.1234724172775925,3.9833887909733283
2.6898326703467217,2.7970102457672557,3.0811036448646436,3.1869645703339486,3.1723289628791393,3.546957524100537,3.5779521853617493,3.6026340362854583,3.581902467693422,3.8070410013047318,3.9886483828276353,3.9374292539387175,4.163021178855129,4.275807643367982,4.152624548598327,4.265517631678605,4.238967700202415,4.315282155960029,4.379074489335277,4.570820916548203,4.4906997274473275,4.421821896520731,4.476392709706068,4.4536267851847855,4.4775814230175985,4.344849131192609,4.307605306802668,4.448594337523554,4.304130188605251,4.218756555504248,4.350602197938538,4.2043412635110595
2.830153760327403,2.944088867059394,3.2455651656648534,3.356211062163797,3.3419921091276765,3.738342945852903,3.767995564210139,3.793853457251555,3.7733734714094456,4.008030931679437,4.197408276158454,4.144323312133469,4.3819407311452805,4.501693351703456,4.373750758436826,4.491740368036559,4.464701147482273,4.544805373376209,4.612694019197633,4.81383818118664,4.730344399484552,4.658995818938608,4.719794668091671,4.694984370224128,4.718215857191488,4.580183518082253,4.541417164126723,4.689183614294374,4.53669352716328,4.449539261586685,4.586458084149981,4.433928213886274
2.975684969035454,3.0966816375446133,3.4163484734178327,3.531835365011802,3.5181397042567646,3.9371279415180322,3.9651738402302414,3.9922579731000085,3.9721687526729386,4.216519470853944,4.413783490092765,4.358810154190402,4.6088628659601625,4.735962855689391,4.603189998387401,4.726384116196143,4.698879117443972,4.78286231304654,4.855053554388313,5.065863597725537,4.979001494732897,4.905197862854596,4.9726567419522665,4.945719152966352,4.968054771549836,4.824694408963749,4.784413997056068,4.939186181944344,4.778343002129684,4.689621673387327,4.831663662544579,4.672776156008324
3.1267666694069263,3.255151156553807,3.5938750384129112,3.7142624253001357,3.7012027080858605,4.143808171684295,4.169967229658759,4.198333707919742,4.178784810596663,4.43301687304168,4.638294606190905,4.581409118730074,4.844335939872179,4.979198636650576,4.841517100906238,4.970032920364263,4.942082398416346,5.030041052676111,5.106744496788908,5.3275039516624165,5.237277708433171,5.161036415814486,5.235616623072284,5.206458382466167,5.227717427348486,5.078988609921023,5.037203434502002,5.199221008921963,5.029675865427402,4.939619398079577,5.086838275613056,4.921507709348596
3.283742716169908,3.419863250328,3.7785699364092493,3.9039195087116205,3.8916152396406276,4.3588815794907205,4.382856604414621,4.412567058886646,4.393718934375378,4.658032000367396,4.871459259076147,4.812637017323288,5.088904081898107,5.231978188512162,5.08930356231422,5.223266233357004,5.1948873206516,5.286923972037101,5.368354425938186,5.599360327781918,5.505774986199282,5.427116254576937,5.5093083330873736,5.47782620122224,5.4978191944455,5.343671595543897,5.300392497233807,5.469906617954184,5.291289875588284,5.200149739010238,5.3526014642437305,5.18074613076521
3.4469618452346236,3.5911885560332832,3.9708638072673006,4.101238272983629,4.089816637086363,4.582851025949906,4.604326122591164,4.635447424610939,4.617472015342574,4.89207542094586,5.113795409307643,5.053011365981981,5.343110857693532,5.494878107617066,5.3471213912793045,5.486662963617682,5.457869807725795,5.5540919936558595,5.640471095133453,5.882032513087122,5.785094878052547,5.704042784282236,5.794366853706721,5.760448117122035,5.778975960758584,5.619351542702363,5.574591582277749,5.751865068115981,5.563786966736266,5.471835531198307,5.629576957906402,5.451119385925316
3.6167789548085416,3.769504012515855,4.171194673600445,4.306656666819179,4.296253316717825,4.816226657278041,4.834865567992497,4.867469630877334,4.850551049843215,5.1356621508467715,5.365824237787536,5.30305323973127,5.607502489727416,5.768477707085369,5.615546514186854,5.760805057406608,5.7316089919117434,5.832128425062695,5.923686069052754,6.1761228574307605,6.075842340104394,5.992425786458391,6.0914322222141175,6.054954927195292,6.0718080235677,5.906642956260966,5.860417975814327,6.0457255407361625,5.847776493659845,5.755308557775627,5.918396199353095,5.7332637502987485
3.7935564057603623,3.9551942046731874,4.380009737886923,4.520620822455549,4.51138070757519,5.059528303495347,5.074972735278198,5.1091363842620865,5.093471665949413,5.3893143653896285,5.6280729467248936,5.56329007287064,5.882630970860022,6.053362413260437,5.895162030626911,6.046280860384274,6.01669053822643,6.121622361992285,6.218597948095432,6.482239887185438,6.378629344391783,6.292882926472817,6.401153299665104,6.361986421664705,6.3769437132446685,6.206169992755194,6.158499245998918,6.352127656046591,6.143878422344768,6.0512128592482926,6.2197017663867555,6.027827298210226
3.977665215576326,4.148652863195152,4.597766953445193,4.743586656797441,4.735664817828502,5.313287431253405,5.325155326178592,5.36096023542105,5.346760154916131,5.653563592851881,5.901077093328055,5.83425793463852,6.169056585451346,6.350126600528286,6.1865609052046295,6.343687977946939,6.313709500756861,6.423171770992857,6.525815279577104,6.801001292470206,6.694077826192122,6.606042697270176,6.724190980640127,6.682194442071325,6.695022438637472,6.51856935744339,6.4694760231755355,6.67172435264151,6.452725924367022,6.360207487108702,6.534150175734928,6.335472777778033
4.169486226320373,4.350283992847267,4.824936652813944,4.976021550307167,4.969583937731872,5.578049228187889,5.585932989617076,5.623465669974086,5.610955629865016,5.928952991472854,6.185382904436217,6.116503862942172,6.467350479003694,6.659376401400304,6.490348682662574,6.653636012478046,6.623273095872731,6.73738628312862,6.845959297370909,7.133036877873501,7.022822625470323,6.93254732653434,7.061221307279724,7.016245927766946,7.026697678845222,6.844493116288037,6.794004831779058,7.005184710279533,6.774968063391821,6.682969320429223,6.862414753547163,6.656880545759561
4.369411210183995,4.560503198465471,5.062003065840011,5.218405890130439,5.213630197844788,5.854374490962075,5.857839152677929,5.897190987375302,5.886611969267244,6.216039390233264,6.481549394204177,6.410587957644211,6.778096928065355,6.981732192606452,6.807145898250665,6.976749088487111,6.946003175361624,7.064889769148378,7.179666398628946,7.478991154881431,7.365514084077128,7.273055355387953,7.412938240655163,7.364825610056607,7.372639634506044,7.18461122624883,7.13276061442176,7.353196492369834,7.111272202595853,7.02019559821134,7.205188202148113,6.9927511999976
4.577844088269746,4.779738900859063,5.309465801242349,5.471234566428159,5.468311082356863,6.142841446724985,6.141422771245195,6.182690092403044,6.174299673761212,6.515395216859216,6.7901503317922,6.717085346383465,7.1018954690140195,7.317830932142583,7.137590354154111,7.313668169893022,7.282538551519923,7.406322723655258,7.527590472377733,7.839525765763748,7.722820466480515,7.62824406693826,7.780056263461806,7.72863854388143,7.7335377205135725,7.539613930852036,7.486439121541924,7.716468563636522,7.462326290665502,7.372606342967668,7.56318503522421,7.343808081146979
