0.4790801733699359,0.4663889904213109,0.47730725148020137,0.4955088487005069,0.4984366085299754,0.5044040298014677,0.5249474406495294,0.5668035791333847,0.5600814156260574,0.5698093551918005,0.5614255034596949,0.5851011651953884,0.5863435976857965,0.6106177529917114,0.6471692400118406,0.641348289833679,0.6555043003844739,0.6738688660908111,0.6943062049071387,0.6912992403854303,0.7416113772753283,0.7827957237834406,0.8212061245209807,0.8453553306256689,0.8291064534116729,0.8104915803545243,0.7718545497864939,0.7644348874966223,0.7341311972350745,0.7797896920075658
0.5395525277627873,0.5253214114600593,0.5372430990736179,0.5581665755726273,0.5609708673200965,0.5677548444524181,0.591336457250181,0.6380570265740666,0.6309451601074874,0.64200293526384,0.6327085797518519,0.6589253606729191,0.6603944702462928,0.6876903626414224,0.7282053821195863,0.7219138043334189,0.737570009558574,0.7580814519234986,0.7809580422089559,0.7776433496226085,0.833945943265739,0.8801050899310239,0.9227325555610459,0.9497359836641273,0.9312704561016523,0.910512584153486,0.8671126377279019,0.8582529604736799,0.8237445676934487,0.8748627580491751
0.6030704919826436,0.5872035918472049,0.6000952435858864,0.6239891224541776,0.6265745928303074,0.6342065667482993,0.6610750384406865,0.712855203681132,0.7054211942294889,0.71790427180516,0.7076571278263273,0.7364798193925793,0.7382311272377629,0.7687012547356018,0.8133263615824278,0.8066053535246822,0.8238036421939161,0.8465569388127083,0.8719776848677789,0.8684039012328394,0.9309668087045666,0.9823589835851978,1.0292996427406849,1.0593032895110843,1.0385244373415867,1.0155226469768566,0.9671380642425456,0.9567268439969412,0.9177986026960118,0.9747254721553245
0.669833415696155,0.6522237660039703,0.6660485474223143,0.6931776913397845,0.6954456697940404,0.7039544466118113,0.7343706651944315,0.7914158635775446,0.7837329928751628,0.7977428751642939,0.7864932229639596,0.8179938408985263,0.8200883731242656,0.853892516111919,0.9027909803966057,0.8956852576096422,0.9144686900859242,0.9395628607280981,0.9676405822539197,0.9638640883558787,1.0329703699955202,1.0898731844623109,1.1412254918489413,1.1743834871563021,1.1511968081403343,1.1258423704033154,1.0722432056084041,1.0601691409656582,1.0166054705703267,1.0797169983340145
0.7400470870267207,0.7205763868931325,0.7352939930647274,0.7659394215138458,0.7677879305165151,0.777199541103045,0.8114363097831233,0.8739612354873765,0.8661091606539348,0.8817533853973059,0.8694438152877508,0.9037015385939617,0.9062054891900531,0.9435103764269593,0.9968617631734066,0.9894195314442071,1.0098315313296768,1.037368944596925,1.0682243306308834,1.0643090601141156,1.140253820610341,1.2029640077705297,1.2588278775083461,1.2953017641737277,1.2696147905829243,1.241791548822397,1.1827402542282777,1.168891670312205,1.1204765138614485,1.1901744350896735
0.8139247350336913,0.7924630370903303,0.8080295019717731,0.8424884851466337,0.8438121443100328,0.8541496944836799,0.8924916798185686,0.9607195172300979,0.9527849617916193,0.9701772013905879,0.956742306483962,0.993843474909382,0.9968280271990728,1.037807161203314,1.0958071800844225,1.0880802045329088,1.1101638920412595,1.1402497127517144,1.1740113168874866,1.1700287840533143,1.2531183655494837,1.3219518228352523,1.3824278477496938,1.4223861469027055,1.3941083433939963,1.3636929204111357,1.2989447586356178,1.2832090958605677,1.2297258877236388,1.3064372075638917
0.8916880285490033,0.8680933242550577,0.8844607511830223,0.9230471641297155,0.9237370030548346,0.9350205107190851,0.9777644056222656,1.0519262523905655,1.0440037372917472,1.0632639751289414,1.0486299987363341,1.088668145962012,1.092209418817145,1.1370430021127647,1.1999035355166252,1.1919472960547477,1.2157449152551216,1.248486718234115,1.2852909962840535,1.2813204954167903,1.3718719447763772,1.4471640142867788,1.5123527489165844,1.5559707381790606,1.5250134388471948,1.4918753051528792,1.4211786003641018,1.4034419722588005,1.3446736202624296,1.4288507088081548
0.9735679794499998,0.9476857188769994,0.9648019296052619,1.0078467971990883,1.007789992707558,1.0200362075323068,1.0674910739046062,1.1478255204736607,1.140018132485224,1.161272909631324,1.1453573460002118,1.1884332781288305,1.192612380028994,1.2414873515995917,1.3094366828750266,1.3013105956406077,1.3268630218699857,1.3623704701516575,1.4023618596913427,1.39849080803531,1.4968315468106934,1.578937515982484,1.6489387971641194,1.696398454911877,1.6626748331556003,1.6266762696547368,1.5497725393681177,1.5299193436062883,1.465648229842269,1.5577693678900624
1.0598058648849453,1.0314683834645084,1.04927651346142,1.0971287502047935,1.096208295817697,1.109430500950129,1.1619182675611164,1.248671088767927,1.2410912967412098,1.2644740159369654,1.2471851670261196,1.293407071737077,1.2983102421215134,1.3514203798105082,1.4247035485723964,1.4164712494827527,1.443817543632334,1.482202176985962,1.5255332213329027,1.5218576107962458,1.6283252743337058,1.7176210017143847,1.7925332931987281,1.8440233636316488,1.8074484401685937,1.768444413698407,1.6850684107673366,1.6629809812178764,1.5929889852602748,1.6935592560576893
1.1506541264356218,1.119679993015993,1.1381180276310823,1.1911453385278608,1.1892396556345488,1.2034474469571537,1.2613035341856254,1.3547274842753194,1.3474979867348527,1.3731492676077601,1.3543857556293046,1.4038693421835244,1.4095881666403274,1.4671342493827906,1.5460135347471842,1.5377432159063407,1.5669202115602547,1.6082952431088597,1.6551267530580427,1.6517517051742039,1.766694095011642,1.8635768313453918,1.9434965794216765,1.9992127288628332,1.959703418095144,1.917541385074725,1.8274210732670084,1.8029793635050217,1.727047912394116,1.8366003920766545
1.2463772687320112,1.2125705716322859,1.2315708090600785,1.2901607373010635,1.2871432349861507,1.302342275761374,1.3659163317294705,1.4662709944198213,1.4595256310500475,1.487593710557094,1.467243946070111,1.520112607821534,1.5267443001191086,1.5889343188971425,1.6736898278547376,1.6654546214787307,1.6964965294954621,1.7409767072913553,1.7914779637735245,1.7885183677433174,1.9122934986457596,2.017182805117958,2.102203788859343,2.162348832541019,2.1198240249033327,2.074343679589613,1.9772001600873885,1.9502814518219407,1.8681915990626614,1.9872887701599111
1.347252755313023,1.3104022987665793,1.3298907776446165,1.3944518871329967,1.3901904743502476,1.406382224179282,1.4760389613927671,1.5835906597926845,1.577475364158751,1.6081165388287189,1.5860581430433933,1.6424431530172248,1.6500908875587288,1.7171402912879659,1.8080706431357036,1.799949050199138,1.8328870692396029,1.8805885553211512,1.9349375489150722,1.9325187782137567,2.065494991822189,2.178833780397171,2.2690464486415083,2.3338306283062544,2.2882113125664563,2.2392442854207184,2.134791688252663,2.1052703199921976,2.0168028558728786,2.1460382208903326
1.4535719275149321,1.4134503587663654,1.433346223772105,1.5043094080013761,1.498665962611287,1.5158473772810792,1.591967494057783,1.7069892278422447,1.701663043651266,1.7350421502322302,1.711141330574264,1.7711820518141272,1.779955352822545,1.8520873295192641,1.9495104269897765,1.9415867882257836,1.9764487114767983,2.027488976882948,2.085872683951706,2.084131380551469,2.2266875127620693,2.348943186249584,2.444433963352197,2.5140752789929266,2.4652846870125042,2.412654206108841,2.3005995685706644,2.2683466737527507,2.1732822769658293,2.3132821412378775
1.5656409358278813,1.52200379520096,1.5422186113013845,1.6200385219243079,1.6128683186295398,1.6310315194424279,1.7140127036948836,1.836784131702718,1.8324202673028052,1.8687112033323423,1.8428220786849243,1.9066662023706817,1.9166813790229105,1.9941271514947043,2.098381034578033,2.09074604138066,2.127555851443809,2.1820535746305234,2.2446682674690854,2.2437532002477547,2.3962787764965734,2.5279444754808376,2.628795047394083,2.703519599301621,2.6514834139180663,2.5950039205052446,2.4750470355713405,2.439930299066404,2.3380497202311137,2.4894751402386524
1.683781707803376,1.6363663946962719,1.656803415376296,1.7419600083162678,1.7331111051707269,1.7522430166444436,1.8425010194500482,1.973308421143908,1.9700953952911051,2.0094816708095267,1.9814455480274402,2.0492493501103253,2.060629961848959,2.1436291277481163,2.2550729043109268,2.2478241532262353,2.2866016052359055,2.3446765704081383,2.41172816089305,2.411801148730011,2.5746966098937514,2.716292547821454,2.8225790963108963,2.90262147211067,2.847268050826953,2.7867447899506077,2.6585780608462635,2.62046147822386,2.511545771593503,2.6750946349978473
1.8083329065006888,1.7568575918381573,1.7774109263988451,1.8704111149936513,1.859723712285251,1.8798056572564033,1.9777754313157172,2.1169117464486042,2.1150545905698834,2.157729920865693,2.1273745145432374,2.1993031380203374,2.2121805175181963,2.3009813800436723,2.4199962351870163,2.4132388158204208,2.453998978729726,2.5157719904772415,2.58747640599255,2.5887133079530695,2.7623902510042626,2.914465140541946,3.026257531780134,3.11186121198429,3.053121853587267,2.988350431122002,2.8516587236469637,2.8104023665782165,2.694233167787784,2.87064241966874
1.9396509712172172,1.883813363694482,1.904367208913217,2.005746644403321,1.9930523795855208,2.014059654434935,2.120196609197049,2.2679613469455098,2.267682895868922,2.313851830024089,2.280990427049541,2.357218173687982,2.371731981273977,2.4665919114226464,2.5935821978209836,2.587429316891191,2.6301820965850755,2.6957748604039984,2.7723584517740734,2.774950229018897,2.9598316510857323,3.1229642311766455,3.24032515313232,3.331742928975213,3.269552187105947,3.2003180953101618,3.0547785876907945,3.0102383770101158,2.8865982271463224,3.0766462374758135
2.0781112324240456,2.017587332635583,2.038014980597277,2.14833993622785,2.1334611691184233,2.1553625582300384,2.270143792081757,2.4268430646286,2.428385243482827,2.4782638302130167,2.442694398687321,2.5234050591236237,2.539703909598325,2.6408897338175055,2.776284091906261,2.770857814523549,2.815607426842618,2.885142431208665,2.966842411043766,2.9709962596391923,3.1675168077286235,3.3423174574985195,3.4653014916686926,3.5627959069167217,3.497091936018667,3.4231700528085973,3.268452098925919,3.2204795780197295,3.089152303566786,3.2936613702903488
2.224108932721963,2.158551645963367,2.178714552306775,2.2985839283271847,2.2813329676362706,2.304090229779489,2.428015906183248,2.5939623802275484,2.5975877601440143,2.6514042434069562,2.6129084657018264,2.69829567201828,2.7165376908645955,2.8243260321833716,2.9685787102210184,2.9640105515107513,3.0107550648934,3.0843554238043525,3.171420335888456,3.1773608954635577,3.385967111293448,3.5730795635602943,3.701732191129342,3.805575995677213,3.7363009437289447,3.6574550016776635,3.4932200018296804,3.44166211371318,3.3024332617745156,3.522272264089283
2.378060470446131,2.3070981420294787,2.3268448647044853,2.456892338814805,2.437070588566515,2.460637959922213,2.5942327031258077,2.769745569260805,2.7757388436368107,2.8337343758604185,2.792076655550665,2.88234424547401,2.9026978329887196,3.017375542140093,3.170967606919373,3.1673994879204304,3.216129972316623,3.293919318730874,3.386609538219094,3.394580267951221,3.615730799260261,3.81583395482717,3.9501905585774555,4.060667111244551,3.98776748505756,3.9037495795064654,3.7296508958708023,3.6743496638549313,3.52700709091655,3.7630942266478464
2.538874916018589,2.4621764513046185,2.4813843344653894,2.6221310297570763,2.5995693623908416,2.623895962116011,2.767580775708648,2.9528368265067337,2.9614575001714103,3.023841117928651,2.978874883872696,3.0741333799173436,3.0966859388897703,3.218477236370949,3.3817654662370034,3.3793227122834906,3.4299972321585477,3.5121140545959983,3.6106769427744227,3.6208876884479464,3.854933765130366,4.068539455063591,4.208606769621541,4.325914957364444,4.2493604859349,4.159988007865873,3.9758120462054087,3.9166264085228235,3.7609444335841413,4.013890832933605
2.7054650651040806,2.6227372777418068,2.6413124525759284,2.793170808257659,2.7677304049773492,2.7927603419134766,2.9468572955299983,3.1419008098510077,3.1533829933241875,3.2203341841146216,3.1719996803671195,3.2722701243257726,3.297033182667144,3.4261050545132647,3.5993343381367144,3.598127991104356,3.650678145474153,3.7372813439526684,3.841950730630713,3.854586879693909,4.101784571053792,4.329250346818605,4.475008031702378,4.599274682150661,4.519058651722753,4.4242072359572635,4.229864705124941,4.166675146047327,4.00241892329071,4.272566081665957
2.878257956242738,2.7891790256770044,2.8070143447738296,2.9704369018602805,2.94196844802547,2.967637437946828,3.132498729619045,3.3373904668096728,3.3519905552714686,3.4237051326146757,3.371923264424236,3.4772402758994096,3.5042413969208646,3.6407769799158807,3.824233416850709,3.824387951388923,3.878746120359528,3.970002251342276,4.0810243008838505,4.096301063614851,4.356932449654609,4.598665720686414,4.750084033989992,4.8814607287317475,4.797582758368909,4.697108009197494,4.492492750737396,4.42518130723054,4.252123518801083,4.539904651619006
3.0576700300470634,2.9618904783638076,2.9788658377988844,3.1543431670264557,3.1226862872363306,3.1489213445489974,3.3249265638195107,3.5397385648725823,3.5577346292798677,3.634423488260957,3.579098170027569,3.689507150060132,3.7187871627502744,3.8629831749928467,4.0569883783288825,4.058641043779595,4.114737963807279,4.210820293905598,4.328454518480818,4.346613646788007,4.620981773707906,4.877433696399095,5.034472891417945,5.173130641047294,5.085597427961878,4.9793380013433195,4.76433182995848,4.692781198907781,4.5107006261919995,4.816623778461362
3.244111656927803,3.1412548723798954,3.1572373496487165,3.3452966354289444,3.310279381406581,3.3369984684812577,3.5245525775416917,3.749363940553927,3.7710555100416556,3.8529437890509755,3.7939637442163496,3.9095186271114333,3.9411294655847673,4.093194274360735,4.298101150242887,4.301401585321638,4.359164394619601,4.460252296574462,4.584772386242734,4.606079967945817,4.894505056600979,5.166166055508383,5.328775711454335,5.47490105951386,5.383726980792433,5.271506850366252,5.045983327718082,4.970076185889422,4.778756591330868,5.103392259162192
3.437990820360213,3.327653218264572,3.3424970521544743,3.5437012010313675,3.505139569931928,3.532251202459897,3.7317830740955484,3.966676453995164,3.9923846086016015,4.079711162751639,4.016951301803801,4.137712715640635,4.171715732303334,4.331867892206598,4.548057531218513,4.553167599876583,4.612518225457081,4.71879682185388,4.850491339773347,4.87523641206361,5.178052967145208,5.465449464388383,5.6335677389853425,5.78735990246208,5.692567546146055,5.574197670298741,5.338025123720079,5.257643614079331,5.056872902154581,5.400844978910033
3.6397162345745357,3.5214671179470654,3.5350135509603526,3.7499607334342366,3.707658198724243,3.7350610068158816,3.947022405964787,4.192081066282306,4.222148782475768,4.315165902645507,4.248488365981034,4.3745221084995825,4.410986758504578,4.579453909195078,4.807333334701549,4.814427141762792,4.875280935155573,4.986940923349836,5.126113911240131,5.154607705468352,5.472162292846978,5.775854361884746,5.949407168314577,6.11107594590831,6.012696612354602,5.887976148716278,5.641020135071601,5.556045484617584,5.345615101005756,5.709594316994796
3.849700047608289,3.7230812134888875,3.735158213678937,3.9644817700338955,3.9182288113586026,3.945811056446673,4.170675980339601,4.425981268651761,4.460773974804004,4.559747303419524,4.4890022338712,4.620377995421874,4.6593808175893505,4.836398859020848,5.076399443096525,5.085663497664477,5.14792805032532,5.26516566051175,5.412137191081998,5.444712868391746,5.777362394807017,6.097942135969724,6.276842249111865,6.446606501896818,6.344680701937715,6.213397873081845,5.955523230125637,5.865835471741397,5.645539995085866,6.030239251693908
4.068360212950895,3.9328853405697886,3.9433072172467205,4.187675880770877,4.137249493072359,4.164888540708852,4.403152860018266,4.668782008081141,4.70868831793299,4.813896923813319,4.73892301690989,4.875713298398569,4.9173371309695675,5.103149604728863,5.355726019220935,5.367359518046096,5.430933611162948,5.553950662047004,5.709057366821068,5.746070138728233,6.094180510056063,6.432270997085732,6.616417093265815,6.794503642738425,6.689081619920865,6.551014302313097,6.282086899045725,6.187564665547394,5.957201568366173,6.363372713310899
4.296122615884851,4.151276462030231,4.159843383877155,4.419961764658103,4.365124957683831,4.392686705413517,4.644868035176433,4.920892204721195,4.966324801908381,5.078061385448189,4.998686261303005,5.1409654444664,5.185298837640415,5.38015647923204,5.645786049609715,5.660001266528366,5.7247739025012425,5.853777928672609,6.017373521409908,6.059201074806806,6.423146138794824,6.779400818547292,6.9686764532905014,7.155319323132559,7.046461576370511,6.901377702308467,6.621265937290556,6.521786329292526,6.281155882275294,6.709587565799315
4.533422985177218,4.378660409550163,4.385157836074181,4.6617671455321155,4.602268407284804,4.629606667697047,4.896244445538793,5.1827269566151255,5.234123614262377,5.3526948205291855,5.268735243786082,5.416578781619682,5.46371555400016,5.667875970434206,5.947058372014585,5.964081134266593,6.02993062921781,6.165135059038416,6.337590874824066,6.384634038884348,6.764794744347732,7.139897200792294,7.3341697273753645,7.5296096057845485,7.417387462416435,7.265045238603863,6.973621391169658,6.86905988501967,6.617965168135687,7.069481558259799
4.780708642052984,4.6154534784013315,4.619651504951159,4.9135304857145865,4.849103219930642,4.876059057590611,5.157714780663698,5.454709470697539,5.512534190040494,5.63826101213106,5.549522988179295,5.703006687563065,5.753045606953197,5.966773054439725,6.260030267150253,6.2801005094719144,6.346893619952304,6.488517991470632,6.670223547127582,6.722907159810811,7.119670869451413,7.514334883656435,7.713454310075309,7.917938189226103,7.802434415131372,7.642582409368155,7.339723875464016,7.229954272451009,6.968201276695854,7.443661423571404
5.038440085094701,4.8620838759600975,4.863736510935237,5.175702571321791,5.106064463498964,5.132465486274473,5.42972311914313,5.737272790033097,5.802017048367889,5.93523530771796,5.841514074373188,6.000713448742533,6.0537579983922285,6.277323218733477,6.585199721169445,6.608572108733651,6.676163170616364,6.824433373518845,7.015796964795571,7.074570899061625,7.488330820199245,7.903300670487017,8.107098455979022,8.320879403011084,8.202188852431833,8.034566012221468,7.720156427867089,7.605050829777005,7.332448680958434,7.832746342454033
5.307092510431362,5.118993101570297,5.117837486476814,5.448747930018525,5.373600346822224,5.399259947776187,5.71272637684595,6.030861299121109,6.1030454020151765,6.24410629280473,6.145186223412697,6.3101758987579375,6.3663341625630006,6.600014322442724,6.923077375068919,6.950021990288958,7.018252074447023,7.173400612924375,7.37484993598186,7.440190274694446,7.871344951151055,8.307395914701,8.515683699203695,8.739020775590443,8.617251030540451,8.441586613007479,8.115516940356782,7.994945755035886,7.711306996601005,8.2373708553076
5.587157223701922,5.386637244391034,5.382392767926126,5.733146301753567,5.652173536316635,5.676890087821748,6.0071957906420685,6.335932234029135,6.416106755317573,6.56537745541286,6.461031889238041,6.631885045797973,6.691269589390611,6.935348188377747,7.274188392075369,7.3049914794823305,7.37368748174508,7.535953745456087,7.7479365898576225,7.820346899995341,8.269299810631747,8.727238814000653,8.939807105153877,9.172965212540044,9.048237415645088,8.864250779231348,8.526420425522263,8.4002523911108,8.105393268902073,8.658187529456523
5.879142985376776,5.665488202950521,5.6578555722107,6.029393859835664,5.942262420535618,5.9658184161972665,6.313618110888266,6.652956869073484,6.741704200707201,6.899568522395476,6.789559524998718,6.966347364801587,7.029075224030654,7.283842094303189,7.639073949102085,7.674038715327382,7.743012508525309,7.912643061215823,8.135628012284062,8.215640751788886,8.682799860478777,9.163466298432933,9.380083053177781,9.623332984619164,9.495782555723057,9.303183023016075,8.95350086072018,8.821603071344953,8.515344006894994,9.095869081612813
6.1835772863013165,5.956034852742793,5.944695115512207,6.3380044878063995,6.244362283878322,6.266523431623442,6.632496876709707,6.98242179033123,7.080357771288067,7.2472168701127675,7.131294942110027,7.314086171578785,7.380278862245753,7.646030152862984,8.018292774808224,8.057740243781943,8.126787723316,8.30403659217716,8.5385138058898,8.626691809151106,9.112469201501824,9.616735848683149,9.83714501975588,10.0907634647595,9.960540955437835,9.759027557663172,9.397413002205642,9.259650975159357,8.941817006526168,9.551110486234112
6.501007703998089,6.258784258821715,6.243397698137942,6.6595110105790205,6.5589865784098045,6.579500831112844,6.9643536000699555,7.324830028931087,7.432605661595481,7.60887879502482,7.486782533655849,7.6756428537547805,7.745426413354334,8.022464617481734,8.412422512133727,8.456692431582503,8.525592562033351,8.710721535517138,8.957203552933256,9.054141617513451,9.558953107176158,10.087727145331858,10.311647140269674,10.575916719417606,10.443188708042229,10.232449913205183,9.85883401861764,9.715071754688882,9.385493068565223,10.02463080675695
6.832003072657448,6.574262780846069,6.554467770816001,6.994466376662591,6.886667938403956,6.905264476824469,7.309728903843427,7.680702173108911,7.7990054571179765,7.985130769836546,7.856586469976335,8.051578062292858,8.125083114869376,8.413717078543868,8.822061014603847,8.871512814788986,8.94002662132614,9.133305550806124,9.392328163471394,9.498654724514324,10.022919469988823,10.577143613118512,10.80426566579489,11.079474987248366,10.944425019649529,10.724138433349204,10.338465028265135,10.188565079471738,9.84707759087916,10.517174915964471
7.177154714952545,6.903017147824828,6.878428989884654,7.343444836983641,7.227959351705735,7.244347504837753,7.669183642714288,8.05057740582455,8.18013524239406,8.376570608263531,8.241291839957482,8.442472848576543,8.519834702089137,8.820379656766427,9.247827576018555,9.302841386722504,9.37071091252006,9.5724180183485,9.844541185253743,9.960920078448572,10.505060156070144,11.085713853376605,11.315700338835132,11.602144080220814,11.464973653935726,11.234805706396156,10.837032538367895,10.680856112669623,10.327302108872432,11.0295151299046
7.5370777231031845,7.24561564171281,7.215825267605679,7.707043115837335,7.583435289959535,7.5973033941075805,8.04330001566467,8.43501456325577,8.576594754211497,8.783818659090109,8.641505805029684,8.848929805955432,8.93028856092864,9.243066148458073,9.690364156307673,9.751341867139825,9.818289068748253,10.028711249876276,10.31452006458154,10.44165237741677,11.006092363368534,11.614193080873575,11.84667572586047,12.1446546360602,12.005584319876146,11.765189903386247,11.355289883277818,11.192696936411494,10.826925770368522,11.562452780190268
7.912412169838067,7.6026491663607665,7.567221855119518,8.085881588727332,7.953692811751159,7.964707006789768,8.432682667201364,8.834593146714814,8.989006518798242,9.20751898030314,9.057858718481917,9.271574170410885,9.35707485967955,9.68241315363028,10.150336553034379,10.217702934932177,10.283428527176145,10.502861674937014,10.802967388782566,10.941593401869756,11.526759911786025,12.163364494839989,12.397942497414656,12.707763553872589,12.567034025078947,12.316056087114085,11.894018591384352,11.724867947713564,11.34673671664292,12.116819735349402
8.303824408612172,7.974732466541486,7.933206262747616,8.480605468163862,8.339352698660734,8.347155656408535,8.837959809502143,9.249914362314291,9.41801696216931,9.648340495395058,9.491005278043625,9.711054955862537,9.800847667710688,10.139081217507655,10.628435582417273,10.702639476615513,10.766821698786067,10.995571014828656,11.310612143786445,11.461513366225855,12.067834523610504,12.734040622968418,12.970278706617513,13.292255107294878,13.150128359624174,12.888197643935726,12.454029771142732,12.27817926318606,11.887553726679155,12.693479855302602
8.71200831391647,8.362505198647348,8.314389580233769,8.891886038110451,8.741060586765272,8.745270171083137,9.259784341881412,9.681602125781783,9.864297551417657,10.106978176986441,9.941625644090786,10.168046045282939,10.262286082329211,10.613755814479104,11.125378251513037,11.206893789266163,11.269187135234215,11.50756745378068,11.83821096377234,12.002212239321265,12.630117117086545,13.327064683949263,13.564490979694657,13.898942252889078,13.755702850131083,13.48243740740227,13.036165459036901,12.853471946944937,12.450227411870497,13.293330659193545
9.13768660919521,8.766633148693122,8.711407406204495,9.320421788333714,9.159488133451461,9.159695987143937,9.698834967147835,10.1303041001832,10.328545925172534,10.584154224657008,10.410426602005842,10.643247325640406,10.742095365392945,11.107148739946252,11.641908925407478,11.731236864087476,11.791270699809669,12.039606815552908,12.386548946531013,12.56452074702591,13.214439097461604,13.943311952345113,14.181415882565718,14.528667882760061,14.384624300035505,14.099629044115813,13.641300016589625,13.451619696046812,13.035641782892835,13.917304648143162
