46.655843494961125,45.57572028660243,45.7468627641841,46.02272962598107,43.60032592911725,43.414404548447536,43.972857857811036,43.95314639794905,44.691621636954096,44.50139140196531,47.464343927949315,46.153554320896056,48.39767706172189,47.50259974234227,46.5235519226255,48.174524417401614,46.8703623646832,45.99986203797516,45.99409488126366,46.95069119818028,47.4234951861941,47.09118683216623,46.22381819931537,47.64827380095791,46.30483982159427,47.63884308360158,48.82551732739618,47.01742930505068,47.26096473870421,48.91750419089429,45.66364772021967,48.79644364846768,47.25999917217479,48.386790678314945,49.222998794960816,49.033685497991975,46.995110728841965,49.96567051921204,47.48022844924684,49.296228690085314,48.541715127099465,49.72800596219748,49.892263308306596,46.1920812320389,50.084487183328235,50.59596703437538,47.37407972214956,48.490360817721985,49.66803219235099,47.145225299369045,46.11655430975111,48.40390829896758,48.69967732216179,48.696636211081376,47.84689425643863,47.137811981946165,48.871719049785796,46.87396576003041,47.87685160942019,47.28457269829815,46.88446448537719,49.277195365914196,47.913984268625555,48.11380058957961,48.91754577896904,48.480575146162096,50.627017478059386,47.308519247851066,49.39951738276403,48.31934631926865,48.733061550164834,46.03687656554436,48.466805041780695,48.37402793725097,48.094548278018635,45.98952538308484,46.1665178800517,47.960143517171666,48.383731674366814,47.27051922319424,48.756773675820135,46.60046438001821,47.54365287685147,47.86423821800422,47.773023096217834,46.19055540244673
46.69894456232559,45.618323632068495,45.79187438041388,46.069752071844064,43.64644697037663,43.46126235463561,44.02137315050248,44.00192845277128,44.745496861865774,44.55640121372105,47.52986392812167,46.21744075631504,48.470299867058316,47.57429013985534,46.59423634945186,48.25592644293849,46.95171469887508,46.08187584450624,46.07820533959503,47.040668345881386,47.521185471536526,47.187214516748014,46.315286641087624,47.74657066913387,46.39642198096845,47.73467036206334,48.92818094332256,47.11189792756495,47.362534239633874,49.02813384283091,45.76166744862287,48.91545176625935,47.373493740745815,48.50508683864843,49.35128337861021,49.160363076297074,47.11382792311153,50.10564034914141,47.607109659891954,49.43142403971953,48.679504996585905,49.873333577070134,50.04121105963871,46.327983118351156,50.24739531729863,50.76657598373946,47.53099883873636,48.65720626327904,49.84750775711867,47.311354307433604,46.280359425135224,48.586155486270506,48.88342875271414,48.88115278400811,48.029359469319516,47.317405834165655,49.06304851037254,47.059882171208834,48.08110919037883,47.49045957846996,47.09712743256221,49.50744617577789,48.14323696886248,48.34732520304489,49.155451862481925,48.71743215797517,50.89376139620645,47.54631136711761,49.672212952735265,48.58547610347901,49.012028249070454,46.30775778724443,48.75878188668336,48.66877207020637,48.39636933961638,46.2852407066377,46.467288182165916,48.2932976397918,48.7287293747229,47.6109774570248,49.12388630099771,46.94977016478905,47.894676940831175,48.2189067823243,48.133230003801856,46.54848852374485
46.739403967901275,45.658337149529274,45.834187232692784,46.11397333616122,43.689872299905325,43.50540569343655,44.06710457575979,44.04791427628946,44.79637350267075,44.6083815773245,47.59188575901233,46.277937453493706,48.53916120658944,47.642289004949994,46.661314389277095,48.333339681454234,47.02914507067125,46.15998916271144,46.15836274330631,47.12649916687982,47.61450926211435,47.2789139182359,46.402567622444685,47.840433920466424,46.483784477427555,47.82606792888278,49.026180734708156,47.201982334267754,47.45955404558073,49.133903713321686,45.85528740478384,49.02940368455839,47.482155855826385,48.61835370407174,49.474306128414234,49.28181799197366,47.22764077197445,50.24009739189192,47.7288858746956,49.56119794800453,48.81193174863843,50.01305892001086,50.18447140840229,46.458722341996854,50.404414593635394,50.931143993315885,47.68234363741699,48.81822442658357,50.02087085053523,47.4717834465811,46.43858690105723,48.762421907856435,49.06114168574867,49.059614558582496,48.20589127374815,47.491158170271284,49.2482233406487,47.239937602987666,48.27922778202678,47.690277604494355,47.3037383071123,49.73120857410954,48.36618091086577,48.57450042967106,49.38682260258386,48.9478166903762,51.15363519487224,47.777783962058194,49.93817155042363,48.84500152004604,49.28431281778579,46.57239192420998,49.04418166460255,48.956968541682215,48.69171279226119,46.57481234673453,46.76187920307339,48.62003809640524,49.06731769577749,47.94522741847877,49.48463294850436,47.293064620349405,48.23948910028437,48.56728408914729,48.48722145583913,46.90047570612022
46.77738359291265,45.695918252591056,45.87396312261641,46.155560285054634,43.73075947618791,43.54699180325321,44.110211907047535,44.09126414185772,44.84441842867696,44.65749932022166,47.6505962254101,46.33522425321138,48.60445588413197,47.70678640418889,46.72497002557917,48.40695955800531,47.10284253237532,46.23438746494199,46.234752852445034,47.20837470010697,47.70366168952171,47.366480103275926,46.48585281024036,47.93006349433705,46.56712170020398,47.91324051167327,49.11972853654963,47.28788595687431,47.55222792375895,49.235027239844726,45.94470504562456,49.138514169212726,47.5861912264263,48.7268050356342,49.59228280492893,49.39826549633355,47.3367518244445,50.36925869438464,47.84576242932292,49.68576774006455,48.939204055912114,50.14739787107113,50.322261434771406,46.584494952180364,50.55575778299789,51.08988480271924,47.82831204794974,48.973618723399404,50.18832953322252,47.626708185749074,46.59142656346266,48.93290370582885,49.233014440232104,49.23222009348287,48.37668249860366,47.659258888830806,49.42744140706074,47.41431670776131,48.47139176111335,47.88420548737578,47.504469196462885,49.9486652212778,48.582989526396844,48.7954987164113,49.61183736475631,49.17190536481715,51.40681555558696,48.00310480601805,50.197559394936555,49.09808622700285,49.55007507651561,46.83092283468977,49.32315229654232,49.23876257158999,48.980717393826495,46.85836780088057,47.050417618948565,48.94048804294352,49.399615404742434,48.27338208102283,49.8391236060405,47.63045083937129,48.57819897257562,48.90948135438448,48.835104306372294,47.24661532117022
46.81303541983897,45.73121482492827,45.91135415300916,46.1946698394815,43.769256821892554,43.586168825040936,44.15084571585894,44.13212913845608,44.88978923593805,44.70391207890225,47.70617211560125,46.38947145660056,48.66636861540672,47.76796261923603,46.78537785712094,48.476971930612315,47.17298702284411,46.30524741183347,46.30755269647617,47.28647718902323,47.78882917032504,47.45009928747497,46.56532510778724,48.01565031748103,46.646619092154296,47.996383385289356,49.209026562875266,47.369802796155135,47.64075050493557,49.33170848561152,46.03010896821372,49.2429888642465,47.68579680957553,48.83064552000982,49.70542032654777,49.50991198458791,47.44135527005808,50.49333276391132,47.95793643439454,49.80534204037957,49.06152248550504,50.276557995594445,50.45478984574418,46.70548955739835,50.701629977089134,51.24300464464852,47.96909498969508,49.12358548221782,50.35008477037202,47.77631730337395,46.73906178402108,49.09779061457456,49.39923882365776,49.3991614606725,48.54191972167286,47.8218917183075,49.60089419511908,47.583198323178365,48.65777995405843,48.07241663579185,47.69948729096955,50.15999364410419,48.79383149396214,49.01048783879932,49.83067052381037,49.38987000826457,51.65347460909936,48.22243723296091,50.45053860092488,49.34488990239514,49.8094710396545,47.083491057085375,49.59583836707836,49.5142961421048,49.26351891210152,47.13603173224163,47.333027419249746,49.25476835030724,49.72573910295659,48.59555232955692,50.18746637373171,47.96203015844216,48.91091415109247,49.24560783831592,49.176983584605054,47.587004125409436
46.84650211539991,45.76436572435585,45.94650330896216,46.23144958193585,43.805504047273814,43.623076307927334,44.189147922241936,44.170651695858666,44.93263475394305,44.74776880667931,47.75878076834485,46.440840330661516,48.72507455212521,47.82598865433256,46.84270357554104,48.54355355354628,47.23974981149048,46.37273726899224,46.37693100611081,47.360980483493904,47.87018979892379,47.52994937685404,46.64115904761822,48.09737672999202,46.722453548498365,48.07568280135186,49.29426778145722,47.44791785015533,47.72530766209426,49.424142560540204,46.1116793231061,49.343024690403944,47.781161189957345,48.93007116070486,49.813917132486566,49.61695535814495,47.541637282281116,50.612519904233565,48.065596950240966,49.92012112417892,49.17907976623526,50.400738870678865,50.582257557482876,46.82188761014801,50.84222886760468,51.390702460924174,48.104876553068785,49.26831419416749,50.5063307188439,47.920793079613226,46.881669701322465,49.25726614556229,49.560000356300506,49.560624427026575,48.70178344913673,47.97923442397419,49.76876698442377,47.74675566781737,48.838565841936244,48.255079473205576,47.88895503657249,50.36536637933972,48.99887083571344,49.21963102477301,50.04349176366691,49.60187786213594,51.89378014951406,48.43594025748388,50.69726731811271,49.58556817318969,50.062652969987084,47.330233915187414,49.86238122495553,49.783708107129755,49.54025025317061,47.40792630150002,47.60983018406553,49.56299752935416,50.04580288730707,48.91184680702233,50.529767519339785,48.28790220722764,49.23774018899311,49.57577088429487,49.5129625287375,47.92173737023677
46.87791760505865,45.79550138260025,45.979545003268555,46.26603829180315,43.839632648830346,43.65784572150182,44.225252308403356,44.20696608058633,44.97309553340075,44.78921027547435,47.808580591423166,46.48948358716007,48.780739777329394,47.881026710047976,46.89710442164274,48.606872521175944,47.30329391305919,46.43701728868051,46.443048572500516,47.43205042009588,47.94791373030884,47.60620026712069,46.713521179191346,48.175416781689066,46.794793821980264,48.15131641078359,49.37563653641991,47.52240752820205,47.80607707596904,49.512516007052554,46.18958814462999,49.438810202608906,47.872464918465774,49.02526956480555,49.917963546404245,49.7195853150611,47.63777636314768,50.72701253832284,48.16892563066361,50.03029722111611,49.29206119606995,50.52013238316213,50.70485783133891,46.933863681744604,50.97774498844427,51.53317015835669,48.235834330134885,49.40798770710704,50.65725492060986,48.06031156089726,47.01942142457952,49.41150778236465,49.715478476266384,49.716788676081826,48.8564482947079,48.13145899510515,49.93123922871569,47.90515650290321,49.01391770249185,48.43235758010226,48.07303027993028,50.56495111591909,49.198267092651726,49.42308707753736,50.25046605830465,49.8080916434377,52.12789570405726,48.64376858347909,50.93789969724161,49.820272796443135,50.30976956456796,47.571285599694775,50.122919024115745,50.04713424542231,49.8110414687185,47.67417102706269,47.880944910289735,49.865291531943924,50.359919147018275,49.222372320904306,50.86613139461393,48.60816483575826,49.55878113742895,49.900075948798964,49.84314261313281,48.25090840970429
46.9074076066633,45.82474430213603,46.010605601775055,46.29856648819546,43.87176645519138,43.69060092107107,44.25928498218678,44.24119887884555,45.01130429839951,44.828369497185896,47.85572153984926,46.53554583750644,48.8335217717347,47.93323063148179,46.94872961667855,48.66708869760794,47.36377448840999,46.49824012693894,46.50605861706883,47.499845197200365,48.022163430716674,47.67901414890464,46.782570442644996,48.24993672352799,46.863800886343384,48.22345366251465,49.453308713547294,47.59344007689891,47.883228369866835,49.597007173060604,46.26399973150482,49.53052594823585,47.95988087027861,49.11642047886562,50.01774205229433,49.817983819371946,47.729943615045656,50.83699551317564,48.268096698896485,50.136054888943264,49.40064482009828,50.63492303119345,50.822776393748114,47.0415857096767,51.10836202965718,51.670592856155906,48.36213969392688,49.54278254349842,50.80303853394754,48.19504278032488,47.15248222510284,49.56068721363156,49.865846742537386,49.8678280052956,49.00608328690275,48.27873183556712,50.08848471289553,48.0585633106518,49.183998762594356,48.60440954697788,48.25186638216627,50.75891083474488,49.39217543997284,49.62101049464283,50.45175390173435,50.00866948844326,52.35598048920509,48.84607287075104,51.1725861365513,50.049151864049364,50.55096587008779,47.806777164781764,50.37758687367594,50.3047073440615,50.076019855745514,47.93488316904332,48.14648831543282,50.16176446109602,50.66819811229881,49.527233876034956,51.1966606856425,48.92291433714372,49.874139050366594,50.21862663699312,50.16762357699773,48.574609550352626
46.935090139855056,45.852209539994384,46.03980385789063,46.329156915818444,43.902022056872816,43.72145858752009,44.29136481672617,44.273469373486925,45.047386383227874,44.86537213080263,47.90034556790013,46.579164021103026,48.88356987955605,47.98274636467165,46.997720783352065,48.724354110839656,47.42133921980637,46.55655116407978,46.56610718437537,47.564515729405784,48.093094181234264,47.74854591922991,46.848458422500485,48.321095360991464,46.929628308296614,48.29225609191339,49.52745221753386,47.661175913428295,47.95692359249469,49.67778658201814,46.335071107345605,49.618344814053415,48.04357455336589,49.20369593825001,50.113427675028646,49.91232527970712,47.81830309251913,50.94264640386815,48.36327739935568,50.237571264890406,49.505001772864844,50.74528820792941,50.93619197902039,47.145215265998154,51.23425702197579,51.803149128477756,48.48395782779281,49.67286903175565,50.94385657082995,48.32515093458217,47.28101181780637,49.70497052314833,50.011272961336246,50.01391051655735,49.15085191805086,48.421213944355635,50.24067138742721,48.20713345853614,49.34896734518055,48.77138925855431,48.425612338771195,50.947403933371405,49.58074676760738,49.81355158428208,50.64751138866406,50.203765302566396,52.57818968655544,49.04299987269778,51.401473417819034,50.27234990340156,50.78638346221647,48.03683663836666,50.62651677341417,50.55655718888886,50.335309913318966,48.19017748638982,48.40657466930331,50.452528130929494,50.97074798550534,49.82653448404163,51.521456246346446,49.23224530257501,50.18391424697138,50.531524731128016,50.48650347843842,48.892931271631866
46.961075975073,45.87800516082671,46.067251431102,46.357925008221265,43.93050923080775,43.75052864767039,44.321603860074916,44.303890043184346,45.08146016832403,44.900336948584325,47.94258704855674,46.62046781303398,48.93102568333359,48.02971231955885,47.04421229368572,48.778813344105544,47.476128665210815,46.61208887334961,46.62333344485398,47.62620597740105,48.16085438076995,47.81494350029431,46.911329863422225,48.38904426756302,46.99242257855008,48.357877897805025,49.59822733194929,47.72576803004979,48.02731753893314,49.75501727304092,46.40295217007544,49.702432355524465,48.12370444069924,49.28726068259647,50.20518826743012,50.00277693308939,47.90301207754849,51.044135801711874,48.45462825561742,50.33501639718817,49.605296532802264,50.85139847417311,51.04527648578829,47.24490778186026,51.35560061107613,51.931011233731894,48.60144809093978,49.798411566504626,51.079878140873305,48.450794576657174,47.40516442996066,49.84451825762328,50.15191945805491,50.155198806236825,49.290912367951876,48.55906109071566,50.38796193839099,48.35101936087288,49.50897702640773,48.9334461684543,48.59441292721838,51.13058434386848,49.76412784046694,50.00085657865263,50.83789030159963,50.39352877249148,52.79467448003733,49.23469245541896,51.62470480615691,50.49000780064391,51.01616061525365,48.261589163920505,50.86983775676133,50.80281072828811,50.58903353006126,48.440166353456476,48.66131590781962,50.73769224451219,51.267674923919884,50.120375318325046,51.84061722448823,49.536250674995216,50.48820522337495,50.83887033646451,50.799878613532016,49.20596263728332
46.98546910249004,45.90223265750467,46.09305331041799,46.38497932664821,43.95733133827401,43.7779146494555,44.35010773682666,44.3325669528823,45.113637431836025,44.93337616822256,47.98257317770968,46.65958000862736,48.97602343580208,48.07425977090432,47.08833167236425,48.83060390532087,47.52827662103803,46.66498514398984,46.67787003857482,47.685053268746884,48.22558570016602,47.87834815248541,46.97132291588392,48.4539282034867,47.05232343987343,48.42046613459671,49.66578708321494,47.78736231056476,48.094558084475615,49.82885509770608,46.46778611234851,49.782947034730725,48.20042225800871,49.36727244954315,50.29318479829105,50.08949912688406,47.984221356279065,51.14162760520939,48.54230333643644,50.428553519180305,49.701687181793545,50.95341782541164,51.15019525810565,47.34081279124627,51.47255728068634,52.05434532469316,48.714764183647,49.91956880767529,51.21126650999196,48.57212684752114,47.52508905604902,49.979485792726294,50.28794333885353,50.29185013869971,49.42641768068678,48.69242398377451,50.53051376630171,48.490368635003314,49.664176783402134,49.09072534106119,48.75840882735016,51.30860169412924,49.94246140159736,50.18306774332591,51.02303832595762,50.578105514678356,53.00558217740944,49.421289563888635,51.842419796683494,50.70226282446292,51.24043239396913,48.48115707980239,51.107676022882146,51.04359215923703,50.83731004813106,48.684959834079315,48.910821672617395,51.017364348080605,51.55908318621463,50.40885568188315,52.1542410625049,49.83502190794863,50.787108815709175,51.14076135355624,51.10784375115956,49.51379125772637
47.00836713893874,45.92498735363429,46.11730815861692,46.41042195759195,43.98258569919283,43.80371413562722,44.37697603347648,44.3596000441987,45.14402370889916,44.96459583700299,48.020424381836605,46.696616890733104,49.018690454371985,48.11651326148126,47.13019994901695,48.87985654730147,47.57791041838209,46.71536559432215,46.72984336851138,47.74118861144171,48.28742351272594,47.938894764566015,47.02856928659963,48.51588540420752,47.10946419927273,48.480160969225665,49.730277472143015,47.8460978756659,48.158786437699476,49.899449114463316,46.52970969720009,49.86004068709798,48.27387327373289,49.443882276834906,50.37757164566732,50.172645601360344,48.06207549426276,51.23527917851793,48.62645051569527,50.518339323111505,49.794325653103485,51.05150393360179,51.2511073330397,47.43307415178624,51.58528557460673,52.17331167783196,48.8240543523066,50.03649387956599,51.338179429332655,48.68929563692296,47.64092962393704,50.11002339700896,50.41949643247672,50.42401662412034,49.55751593521542,48.82144845341158,50.66847926808492,48.62532424700774,49.814711120618,49.243367534537065,48.91773666553688,51.48160139038566,50.11588623489308,50.36032349037075,51.20309903733699,50.757637176582016,53.21105630774499,49.60292654330518,52.054754558644746,50.90924895259707,51.459330591829435,48.69565981795871,51.34015501370452,51.27902297682304,51.08025620234147,48.92466573640138,49.155199396076895,51.29164999842877,51.845075049416835,50.69207313373688,52.46242350712373,50.12864884563945,51.08072009436904,51.437294614891464,51.410491974641516,49.81650328995194
47.029861720214555,45.94635878033752,46.14010872746482,46.43434891063022,44.00636394581319,43.828019036967305,44.40230258947384,44.385083537899426,45.17271869289635,44.994096156680165,48.056254641315846,46.731688563796155,49.05914745320294,48.15659090613471,47.1699319730768,48.9266956264798,47.62515126994188,46.76334987012967,46.77937389952123,47.79473695097846,48.3464971439877,47.99671215514748,47.08319472624496,48.57504786846323,47.16397202049784,48.537096164337285,49.7918379860409,47.902107391642176,48.2201375559519,49.96694179743288,46.58885355134919,49.93385862829713,48.34419657586367,49.51723478280189,50.45849684483053,50.252363761586686,48.136713083975195,51.32524173189657,48.707211720793296,50.60452422134445,49.88335797030337,51.14580837794432,51.34816567783427,47.52183025972808,51.693938310774584,52.288064939091896,48.9294615883311,50.14933456362111,51.46076928250494,48.80244373243842,47.75282517155328,50.236276406356936,50.546725615215976,50.5518453886921,49.68435040668172,48.9462755533777,50.80200595528816,48.756024664220824,49.960720251592605,49.391509376346136,49.072529247093094,51.649724902135,50.284537372001175,50.53275844362493,51.378212140410625,50.93226153976362,53.41123670812138,49.779735124122034,52.261841889858644,51.111096832577886,51.672983692035146,48.905214056706484,51.56739532829923,51.50922183492879,51.31798624814121,49.159389599749815,49.39455425512574,51.56065266504659,52.12575099190235,50.97012340589704,52.76525863693557,50.41721979887784,51.36913252896877,51.72856482619255,51.70791479164303,50.11418345953927
47.05003886735006,45.96643103068425,46.161542216995414,46.45685047638808,44.02875235499826,43.850915927037654,44.42617584887513,44.40910625751302,45.19981651236369,45.021971814383996,48.09017183494526,46.76489930765617,49.097508899737484,48.194604746574555,47.20763673781842,48.97123940659958,47.67011452871222,46.80905194038415,46.82657643423009,47.845817521109126,48.40293013653687,48.05192333107013,47.1353192215482,48.63154164681509,47.21596821684692,48.59139928148399,49.85060169934887,47.95551736236304,48.27874030260476,50.031469374937686,46.64534244543672,50.00454002071874,48.41152532118365,49.587468434277774,50.536102362118896,50.32879493894881,48.20826697683354,51.411660625466304,48.78472317176053,50.68725259817003,49.96892447981196,51.236476947652626,51.441517423429076,47.6072142586526,51.79866278860212,52.39875431366907,49.03112379308288,50.25823348508392,51.57918326828403,48.91170903877398,47.860909983248,50.35838539041979,50.66977293648634,50.67547873623135,49.80705968871629,49.06704178858149,50.93123663395089,48.88260399390643,50.10233998546256,49.535283471211315,49.222915583775276,51.8131091278685,50.44854610383486,50.70050361375826,51.54851340452663,51.10211264305762,53.606259626822386,49.95184355285758,52.463811328919746,51.30793388100723,51.8815172512421,49.10993381505964,51.789514803122835,51.734304847679745,51.55061199741708,49.38923474546189,49.628989262588625,51.82447390485146,52.401209588192806,51.24310056169918,53.062838969491985,50.700821621407925,51.652437904131205,52.01466512467286,52.00020213957417,50.40691513166833
47.06897929061534,45.9852830750075,46.18169057432716,46.47801156910012,44.049832171973456,43.8724863700023,44.448679218775794,44.43175193801426,45.225406066905606,45.04831228164957,48.12227811251268,46.79634785631836,49.13388333111577,48.23066105245151,47.24341767515213,49.013600357624306,47.712909994664095,46.852580316952114,46.87156038387948,47.89454403010605,48.45684051993723,48.10464575881001,47.18505726097747,48.68548710418029,47.26556850586921,48.64319198582751,49.9066956590533,48.00644843385518,48.334717782658885,50.093162093321475,46.699295545020874,50.07221811659072,48.475987018107446,49.654715829522004,50.61052430426554,50.402074639677394,48.276864517326814,51.49467538296169,48.85911561055836,50.76666305103974,50.051160065658735,51.32364977947435,51.53130408625769,47.68935423704947,51.89960098546514,52.50552363207198,49.1291739927219,50.36332829151424,51.69356355089762,49.01722483844288,47.965313811445434,50.47648631120608,50.78877579594388,50.79505431192449,49.92577791594874,49.1838792049621,51.0563094288935,49.00519212262346,50.239702321442955,49.6748185226575,49.36902100579053,51.97188796694034,50.608040124745884,50.86368646553229,51.71413497577714,51.26732085162001,53.79625781235271,50.11937668309457,52.66078922214558,51.49988436140429,52.08505379380797,49.30993049383805,52.00662867697329,51.954385541791645,51.7782428728002,49.614302438895265,49.858605373134274,52.0832132921185,52.67154752406044,51.51109690788943,53.35525542872308,50.97953962834973,51.93072636147353,52.29568702498727,52.28744239669642,50.694780361335035
47.08675883339458,46.00298905754045,46.200630874549766,46.497912046161574,44.069679847993385,43.89280720956575,44.4698912941158,44.453099511467656,45.24957130245401,45.07320210283608,48.15267015374804,46.826127709513244,49.16837366371883,48.26486062234241,47.277372940234144,49.053885442322866,47.753642175637594,46.894038370525564,46.91443001672169,47.941024955166256,48.508341042911084,48.15499161192791,47.23251809552049,48.736999171437105,47.31288327723571,48.692590322050634,49.96024114482735,48.05501564579703,48.388187588928204,50.15214447966312,46.75082666479537,50.13702050928094,48.537703733311844,49.71910392296118,50.68189333157652,50.472332785274716,48.34262791812107,51.574420072529946,48.93051452631863,50.8428886265767,50.130194347066876,51.407461618868005,51.61766178275522,47.76837341628786,51.99688975161514,52.60851162979125,49.22374047688367,50.46475182669501,51.80404748437854,49.119119712565634,48.066161969954216,50.59071066044428,50.90386707452814,50.91070524673845,50.0406348364905,49.296915562878695,51.17735799703779,49.12391484864302,50.37293515836899,49.81023944612252,49.510967321931645,52.12619102587811,50.76314359335068,51.022431032505565,51.87520535832431,51.428012983447545,53.98136060279539,50.2824560439017,52.85289880311829,51.68706945532296,52.283712923200255,49.50531293206895,52.21884960344027,52.169574937346894,52.00098595853264,49.83469182900387,50.08350151248777,52.336968458489764,52.936859678988874,51.774203077281975,53.642597297069045,51.25345767939642,52.20408647096792,52.571720412936095,52.569722447468216,50.97785984275819
47.103448648753314,46.019618698770216,46.21843554136227,46.51662696520064,44.088367422627584,43.911950826726304,44.48988617790521,44.47322338913172,45.27239149608589,45.09672116708724,48.181439485392175,46.85432740644801,49.20107748392083,48.297299064915826,47.30959568079713,49.0921963791689,47.79241054090747,46.93352459787187,46.95528470144377,47.985363776278405,48.55753942247625,48.2030680091423,47.27780597740965,48.78618761616554,47.35801783547976,48.739704971794296,50.011353925738604,48.10132870086687,48.43926204826916,50.20853559202677,46.8000445224221,50.19906937285701,48.59679234136914,49.78075427332436,50.75033464054958,50.53969394883286,48.40567422724014,51.65102347004977,48.99904034192818,50.91605703328251,50.20615194100407,51.48804202015921,51.70072143474346,47.84439034170278,52.090661002607945,52.70785221201788,49.31494698567721,50.56263230333286,51.91076781930073,49.217517878186506,48.16357551421024,50.70118562437605,51.01517529357764,51.02256026066273,50.15175599006362,49.406274483476054,51.29451180577412,49.23889397835229,50.50216262878939,49.941667485147796,49.648872814839095,52.276144421742636,50.91397728972328,51.17685792445303,52.031849526354094,51.5843123972533,54.16169398981749,50.441199948393816,53.04026025328373,51.869607341003615,52.477611368996705,49.69618746632683,52.42628770626314,52.379981596844594,52.21894603233636,50.05050000734816,50.30377455231768,52.585835215484536,53.197239272559855,52.03250807763878,53.92495242128032,51.52265818157635,52.472605280762664,52.84285358488772,52.84712778021563,51.256232780529075
47.11911551428587,46.03523741171805,46.23517266409467,46.534226996762335,44.10596271038376,43.929985429261976,44.50873371155927,44.492193711780416,45.29394151094601,45.118944964273915,48.20867274512236,46.881030789126214,49.23208732443919,48.32806706647894,47.34017429283762,49.12862985926269,47.82930976555406,46.97113276273146,46.99421913742968,48.02765920580306,48.60453855716375,48.24897724398879,47.32102037884533,48.833157250492576,47.401072634145706,48.78464149929057,50.060144516069144,48.1454922127342,48.488048457021165,50.262449259763734,46.84705296919846,50.2584816923507,48.65336474204909,49.83978327015528,50.81596830181532,50.60427758077187,48.46611568205959,51.724609295587456,49.06480866012865,50.986290839267326,50.27915258778563,51.565515547775945,51.78060896200675,47.917519057647816,52.18104189164093,52.80367451698575,49.40291286657897,50.65709347423224,52.01385271036564,49.31253929275787,48.25767135381839,50.80803424120519,51.12282475488067,51.13074392064517,50.259262808448455,49.51207557513559,51.40789612086439,49.35024752808009,50.62750505828697,50.06922027905958,49.78285247758054,52.42187067447718,51.06065868559446,51.32708442568264,52.184189022601814,51.736339087372045,54.337380761596826,50.59572357019127,53.22299080853854,52.047613292758484,52.66686309516155,49.882657975578155,52.62905063680839,52.585711679173485,52.432225659818144,50.26182205474193,50.51951938061546,52.82990756941403,53.45277791399633,52.286099345021576,54.20240709654766,51.78722206777421,52.736368345541806,53.109173319315886,53.119742390437615,51.529977002183564
47.13382212662556,46.04990664880598,46.25090625001013,46.550778550842445,44.12252955016103,43.94697525830724,44.52649973218057,44.51007660402884,45.314292043697705,45.139944826715336,48.2344519449284,46.906317253704344,49.261490925232266,48.35725064354831,47.36919266209055,49.16327794832066,47.864429960839765,47.00695218380475,47.0313235742192,48.068005407908714,48.649436744762525,48.292817000823746,47.362256233421974,48.878008139951646,47.44214350023451,48.827500593947825,50.106718409514244,48.187605940560786,48.534649310799516,50.31399431311749,46.89195117240796,50.31536948365756,48.70752807188859,49.896302358241336,50.87890947389582,50.66619813956002,48.52405988985132,51.795296417120724,49.12793042798644,51.053707748870146,50.34931137496483,51.640001958801314,51.857445491027846,47.987869281776284,52.26815491139497,52.896103128820194,49.48775323024068,50.74825470913869,52.1134259150415,49.404299802310035,48.34856246693077,50.91137556585062,51.22693567911054,51.235376715746625,50.36327282385313,49.614434524021675,51.517632195320616,49.45808978712978,50.74907915050418,50.19301204625411,49.91301798764242,52.563488833367,51.2033020511559,51.47322473147677,52.33234205965662,51.88420977481165,54.50854056485969,50.74613902786429,53.40120483798782,52.22119972804305,52.851579359835725,50.06482596143284,52.827243608030095,52.78686897357971,52.64092520946929,50.468751085479646,50.73082895489925,53.06927768254748,53.703565334698006,52.535062674416835,54.47504611600327,52.0472290613028,52.9954597610702,53.370764906296266,53.387648682814984,51.79916938118805
47.14762734297448,46.06368412902694,46.26569646920115,46.56634408245665,44.13812805151117,43.96298083812484,44.54324629832801,44.52693439924391,45.33350985659493,45.15978815843048,48.25885471855349,46.93026198374963,49.28937148208291,48.38493138363438,47.39673039487929,49.19622812139254,47.89785689436521,47.04106793392819,47.06668401983324,48.106492208137105,48.69232789227809,48.33468053770628,47.40160411714977,48.920835841042745,47.48132184370754,48.86837828698351,50.15117630819921,48.22776501452947,48.57916249955149,50.363274804107505,46.93483383074246,50.369840005369824,48.759384906614756,49.950418245571946,50.939268594049125,50.72556542045305,48.57961001487257,51.86319892766035,49.18851212549606,51.11842071512234,50.41673891274746,51.7116164100381,51.9313475174357,48.055546575240236,52.35211818881788,52.985258164463126,49.569579100541034,50.836231239192486,52.20960701270339,49.49291127896794,48.43635800614089,51.01132464931966,51.32762433591589,51.33657513402356,50.46389978184426,49.71346330638735,51.62383736886805,49.5625314282491,50.86699816713529,50.313153639959125,50.03947786277361,52.70111465029251,51.34201847461218,51.615389915416316,52.47642360707245,52.02803797722815,54.67528997295085,50.89255546932998,53.57501387101884,52.39047631352404,53.03186875365407,50.24279060935787,53.020969509585235,52.98355500983294,52.84514288836578,50.67137828693892,50.93779430231945,53.30403596716019,53.949689702375096,52.779482328594895,54.74295284277754,52.30275744388365,53.24996198635884,53.62771213762202,53.65092760070196,52.06388534187167
