1.9724492015089066,1.9897158519630973,1.966534520154166,1.980975447586949,1.9700969255237495,1.9977335167281622,2.0051192716474135,1.9933654973300265,1.9831356080825269,1.9767844546720772,1.9542128629613598,1.9356923640762504,1.9453349237946411,1.9418095264542528,1.9171509892346827,1.9218838644548335,1.9449938698540612,1.916695925933798,1.8834071709187101,1.8397773596576688,1.8337991532248887,1.7572784191496078,1.742332910206842,1.7322510340813815,1.7375530573488267,1.7168279021505537,1.6753107656356936,1.6642844406096258,1.656981358098089,1.6165671866035434,1.63801565353412,1.6487989108406835,1.6318188499202413,1.6103315528412951,1.6023653267829343,1.5530206601926384,1.5267599697224177,1.5300012957983204,1.5158325047187113,1.4910048087622323,1.4515005637498566,1.408224260008177,1.4284943259326042,1.4130809622032003,1.3948429784430032,1.4210716167785367,1.37506270628231,1.3700912492549133,1.3636807720173685,1.3531197200464613,1.3168116423035614,1.3017494519703707,1.3068041743252352,1.3184412959513778,1.2864710771319392,1.2644534239576555,1.26960979406457,1.2595919005051575
2.159467176301775,2.1799843226512254,2.1527989949772928,2.1694679901188607,2.157793280863302,2.1873933237820022,2.194169181405007,2.1822400081316946,2.1693047227323117,2.161907049898697,2.1390058968294663,2.118201946230142,2.1269588035528932,2.123347517654553,2.094981165587466,2.100454379257712,2.126274569451936,2.0956573557559643,2.058556544750626,2.0107673726632695,2.004073390640658,1.9200096264394104,1.9040814192370874,1.893225520138321,1.8969563349063634,1.8732592488006226,1.8287912606580516,1.8146191854410367,1.8061731303006492,1.7602995220240754,1.7823624790230688,1.793087147014866,1.7747466552557651,1.750546498098557,1.742012507672517,1.6865200411048855,1.6590318451140453,1.661241825149474,1.6459495053306552,1.6189163000719968,1.5748683124771734,1.528793119530016,1.5493468175812324,1.5316629489429374,1.5114761729334592,1.5387677512493048,1.487612297134969,1.4823668468553253,1.4763641621366907,1.4647864024480326,1.4245393891533165,1.406807589790022,1.4113900289629773,1.4225375275334022,1.3885071444412382,1.3633312542832756,1.3686831742831658,1.3576510947168194
2.352836087043781,2.3770996637967627,2.345596096174577,2.364604987140279,2.352074160213712,2.383714671417429,2.389625594440111,2.3776233051661633,2.361594968262363,2.3531903140516173,2.3301781311674366,2.307010898930775,2.31465378030083,2.3111224607285097,2.278583077579608,2.284945215019644,2.313628947606605,2.2806700894123644,2.239645277445791,2.1874484848410307,2.180180657741116,2.088194592279254,2.071289012082091,2.0597884996787457,2.0617449202300313,2.0348645857870156,1.9875951541208923,1.9697633458639023,1.9601196153033018,1.908518672210881,1.9311881613659279,1.9417448153625378,1.9219518843466616,1.8947996312589686,1.8858769971497273,1.823876220576988,1.795242575533406,1.796316632721712,1.7799111863488486,1.750626899162944,1.7017897645160105,1.6528504399698705,1.6736265301674278,1.6535284642227561,1.6314512836550348,1.659712526527728,1.6031807702025376,1.5977168784482139,1.5920817524298398,1.5794124145899284,1.535129090525585,1.5145489265320746,1.5185515516557877,1.5290771679412138,1.4929239829000212,1.4643866637471263,1.4700646568545737,1.4578996971886404
2.5533824581784046,2.581917387752939,2.545760514321827,2.5672326874446485,2.553781794325893,2.5875603151104927,2.59233818812748,2.5803663847951075,2.560832097577303,2.551475156359873,2.5285794573834224,2.502956420592526,2.5092650494773414,2.505992775912067,2.468780916068112,2.476186528088463,2.5079075069108985,2.472576904832769,2.4275021304995628,2.3706360855905135,2.362954491377689,2.2626363662879805,2.24475182027084,2.232747221696091,2.2327257937475644,2.202436261401902,2.1525250623588743,2.1304884626263005,2.119606459476717,2.0620067787120187,2.0853030565453587,2.0955777130054978,2.0742299769295944,2.0438739445905236,2.034759710896073,1.9658727712666861,1.9361660688520304,1.9360005017508366,1.9184967181033254,1.8869198669710345,1.8330150987364342,1.781125189420178,1.8020950728530676,1.7794267419177907,1.755520120906343,1.784661123278561,1.7224989202602219,1.7168899896070788,1.711567170625715,1.6977220460567308,1.6493012664009647,1.625694952670747,1.6290182175514962,1.6387981808033352,1.6004468940073924,1.568337892602691,1.574475946852472,1.561059252735232
2.7618177441395755,2.7951799503036296,2.754012070742557,2.7780829171366226,2.7636449078548475,2.799676671932191,2.803037445855716,2.7912030773235426,2.767722334524536,2.757481771232501,2.734943075015276,2.706759627038657,2.7115171068218262,2.7086965775810183,2.6662778918111876,2.674887928515097,2.7098392231488964,2.672101343587008,2.6228373180399647,2.561028780937832,2.5531112569980614,2.4440240063897716,2.425153773521028,2.412797295285779,2.41059006817225,2.376650259811811,2.3242707780408964,2.2974501117790282,2.285301920734114,2.2214270371052214,2.2453939245156684,2.2552657186334018,2.2322519804160876,2.1984280303777237,2.1893375770522687,2.1131688411322025,2.0824557474891083,2.0809449337721735,2.062362857550361,2.0284573994328188,1.9691746409095168,1.914231615851777,1.935394376759708,1.9099868012182324,1.8843146896987808,1.914244735670223,1.8461748757506116,1.8405122703621557,1.8354341526411504,1.8203203026400823,1.767657978344123,1.7408469584376973,1.743396981641024,1.7523122667528814,1.711678825605903,1.6757799619013658,1.6825142847892351,1.6677274276810112
2.978774916295257,3.0175539792286,2.970993196033213,2.9978102940119475,2.9823153834613567,3.0207313641649347,3.0223724943340917,3.010787504786662,2.9828898708411136,2.971847615445645,2.9499226284139883,2.9190626850669226,2.9220515897778183,2.9198899411985058,2.871693691982502,2.8816763167677792,2.920069694886244,2.87988524838881,2.8262801088379703,2.7592447479782605,2.7512871212756576,2.6329679225334144,2.6131015016085315,2.6005579244011328,2.5959492425138158,2.5581023478262717,2.5034449004536663,2.4712233008731572,2.45779238192908,2.387359353792221,2.412060810491408,2.421400231957889,2.3966012696275705,2.359032230702704,2.350200136549339,2.2663353435040046,2.234679870079384,2.2317142782812254,2.212079817243546,2.1758159087937066,2.1108137663397915,2.0527024689984796,2.0740809601573504,2.0457517992002443,2.0183819457394234,2.0490063961448457,1.9747294806849771,1.9691225214949517,1.964210691478224,1.9477267569168273,1.8907165070692449,1.8605199076486285,1.8622064767457738,1.8701398667017353,1.8271339625556409,1.787218213483008,1.7946870899790528,1.778411947294601
3.2048353850280757,3.249657569813454,3.197296338424112,3.227019532480806,3.2103952341403477,3.2513408461656153,3.250938951088729,3.2397216640871362,3.2069044462339535,3.195155359059011,3.1741196147677906,3.1404561459555618,3.14145519560554,3.140175084808556,3.085592139573359,3.0971237401179006,3.1391892771323393,3.0965164787718003,3.0384064682474334,2.965848629042933,2.958065382594061,2.8300261144269845,2.8091502421296615,2.7965980243157342,2.789362013377176,2.747334781638684,2.6906092012824563,2.652328698098767,2.6376087782916233,2.560326914345886,2.5858445659358535,2.5945120497213723,2.5678009425661577,2.5261956826675775,2.5178768894198083,2.425882045598663,2.393347975284154,2.3888127131362697,2.3681581030123198,2.3295125280853517,2.258419013898922,2.197013944982162,2.21865175601089,2.1872048735741583,2.1582098578237554,2.1894277684134535,2.108622702659807,2.103198684453746,2.098364704239622,2.0804009962047134,2.0189346725689084,1.985167935009661,1.985902803294584,1.9927365506540466,1.9472631625277215,1.9030937233425376,1.9114380366906216,1.8935562659448584
3.4405488289134927,3.4920803120307715,3.433484010678384,3.4662854893593362,3.4484564551040418,3.49209074332361,3.4892994063888114,3.478575729371067,3.440301645660303,3.4279534716604463,3.4081036302940113,3.3714990517180317,3.370280297521653,3.3701211528502872,3.3085015930162713,3.321767880145175,3.3677538526024957,3.322549355989912,3.259759406436484,3.181371436933838,3.1739966596145255,3.0357236565846364,3.013823079521591,3.0014555962732836,2.991354114046195,2.944856051182123,2.886294157893237,2.8412520730730955,2.8252462618590126,2.740815973987972,2.767247381560809,2.7750921195828098,2.7463342538271114,2.700386539742914,2.692857726011404,2.5922778359798695,2.558930671176891,2.552704386605094,2.5310685887085382,2.490025015675962,2.41243761492044,2.3476044039131057,2.369563572250793,2.334788576148839,2.30424695059291,2.335949182553764,2.2482733393917416,2.2431776482610415,2.238323316323816,2.2187617413153564,2.152729859757528,2.115203526283708,2.1148989664209537,2.1205129031337164,2.0724732049969683,2.0238025437053846,2.033166672680186,2.0135589726236636
3.686447832242519,3.745398063027852,3.6801035294220386,3.716167951564054,3.697055703461246,3.7435509036564385,3.7379985649951895,3.7279030684033874,3.6835978540951566,3.670771406348814,3.6524273541582737,3.6127338013436203,3.609060185589108,3.6102795654490087,3.5409300530839256,3.5561271918830784,3.6063001815555884,3.5585198179132336,3.4908639731446685,3.4063253078537272,3.3996138768888304,3.2505671895179518,3.2276252542766466,3.2156521272387355,3.2024330240051766,3.1511555053201556,3.0910134553938455,3.0384587199032294,3.021178849767684,2.929290613883455,2.9567481228679116,2.963607001477594,2.932659864458171,2.8820470973694277,2.875608208382718,2.7659658988487776,2.731874459406624,2.723828466374233,2.7012575457723327,2.6578067202352176,2.57329211275111,2.5048884272054126,2.5272477652280934,2.488919493414708,2.456916972900445,2.488984627929423,2.394073734315469,2.3894701046356603,2.3844873583088755,2.363201216679863,2.292493325911728,2.2510119571696627,2.249579530591805,2.2538495107160985,2.20314136100287,2.149710272419316,2.1602431844559744,2.1387884631195875
3.943058720167374,4.01018387611755,3.9376978748924945,3.977222572175179,3.956745178892869,4.006286562502621,3.9975744480172684,3.98825136500378,3.937301321408816,3.9241308478052033,3.907637692802278,3.8646971545819335,3.85832039388892,3.8611954277600877,3.783376351011613,3.8007120935326375,3.855357313634366,3.8049566598762703,3.7322383807640866,3.6412144817171344,3.6354434023242423,3.475055743727842,3.451054852702093,3.4397033481888273,3.423098917171238,3.3667142134004773,3.3052748127821574,3.2444041993731787,3.2258703746039883,3.12620378038192,3.1548138224657936,3.160510424459078,3.1272232572896494,3.0716051333772985,3.066581035998075,2.9473751060059517,2.912612872614932,2.9026104158976263,2.8791579301885197,2.8332978666970896,2.741391335995215,2.669267402376204,2.6921213345069845,2.6499992761108526,2.6166299427691344,2.648933003854152,2.546400793163923,2.5424717230558094,2.5372422908881953,2.5140959759068062,2.4386009852146295,2.3929621861960744,2.3903116922573604,2.3931082813136397,2.3396264411351826,2.2811631026785983,2.293019532531688,2.269594054036594
4.210909682473228,4.287016182823567,4.206813783336499,4.250009048698517,4.228080776339683,4.280866716649714,4.26856676835898,4.260170944305,4.20192040975151,4.188554112308465,4.174284143283718,4.127928466064191,4.118587171238286,4.1234160615364495,4.036338509667133,4.056033319700594,4.115455115468075,4.062389958600936,3.9844022958748093,3.886543540592867,3.8820134121850147,3.709688881435353,3.6846108501807304,3.674127336111997,3.6538528943770423,3.592013127983132,3.529588131486832,3.4595423881540164,3.4397827198743167,3.3320055884687876,3.361908342520785,3.3662519707398615,3.3304653256241847,3.269482449155238,3.2662246965999286,3.136928610945251,3.10157488460123,3.0894704872800953,3.065197904203851,3.01693411294196,2.9171386756856954,2.8411375324591157,2.8645953536648285,2.8184229981962647,2.783790508082774,2.8161866026081657,2.7056242692980175,2.7025715990007804,2.6969664754611493,2.671815091821121,2.5914215755149566,2.5414151085711674,2.5374536792171405,2.538641023625446,2.4822772035044536,2.41849623044544,2.431837881265031,2.406314430786553
4.49053687843519,4.576485000895902,4.488007853005348,4.535097314896983,4.511628268531907,4.567870482521912,4.551523259336279,4.5442210764516915,4.4779697848023945,4.464570466126855,4.452925122711852,4.4029759175264855,4.390393877403603,4.397497462511412,4.300320049522389,4.32260822008983,4.38713071571396,4.33135745262386,4.247883099389702,4.142823634124843,4.139860244291861,3.9549728829645683,3.9287992286236615,3.9194506863181386,3.895203210364061,3.827539234166496,3.764471701298122,3.684331565823575,3.663382071255531,3.547149635236476,3.5784989622181964,3.581283654794269,3.542828885807012,3.4761013483440855,3.474990048536917,3.3350503818596904,3.299191323370666,3.284830168538283,3.2598073234483076,3.2091531016187838,3.100938384577516,3.020895950581824,3.045081425776946,2.9945855368297796,2.9588043269494815,2.9911375533746267,2.8721130390043577,2.8701586885514296,2.864037479317383,2.8367263947343053,2.7513228869514563,2.6967298525796934,2.691361162464241,2.6907959874020055,2.6314387890277553,2.562040285226488,2.5770370187259477,2.54928410498919
4.782489134005659,4.8791967278803945,4.781851225140752,4.833072308298492,4.807968071943882,4.867892001720507,4.847004522887408,4.840974818776018,4.76597514591962,4.752720966332475,4.744132853905284,4.6904013027829095,4.674285894585616,4.684009272644939,4.5758348009785195,4.600965568485566,4.6709334542565735,4.612409439148523,4.5232206894361875,4.4105772700245485,4.409533292154479,4.211425529519136,4.184137701087774,4.176213301868157,4.147670081146859,4.07379028524968,4.010457015946414,3.919239086004482,3.897143728246897,3.7720978399023357,3.8050614555359736,3.8060649747604405,3.764763678543817,3.6918896046286167,3.6933353905177073,3.5421702231914507,3.5058998020657013,3.4891171359517035,3.4634227354338094,3.410399521129122,3.293200416149238,3.208945429476711,3.2339966832415725,3.178886497756751,3.142082996917394,3.1741827722696527,3.0462399048126736,3.045626767592852,3.038836933324672,3.009201270787206,2.91867655982659,2.8592686281204296,2.8523921962691254,2.849922894997003,2.787457689077448,2.7121262868359137,2.7289572905622874,2.6988383908980698
5.087331622269966,5.195777937370148,5.088933264193185,5.144537727758314,5.117699005358691,5.181544316477065,5.155587832500696,5.151022825488324,5.066476907444843,5.053562240940004,5.0484972153478695,4.990783794544724,4.970824472508294,4.98353869041405,4.863410655619442,4.891649320987484,4.967428758557822,4.906112623244305,4.81097124380349,4.690342070404951,4.691598866536959,4.479579854385331,4.451159433572858,4.44497217821391,4.4117894685770676,4.331278514702339,4.26809257920109,4.164745020407457,4.141555872021995,4.007324242119128,4.0420840692488245,4.041066846003849,3.996730265411574,3.9172843267181685,3.9217304345214914,3.7587276979115485,3.722148587804838,3.702769118381166,3.6764912941108183,3.621129094218429,3.4943442043270467,3.405698073626201,3.4317677175147727,3.371734068538239,3.3340479206742204,3.365727820139684,3.228385325404907,3.2293783074484446,3.22175432755531,3.1896184081901326,3.093861841374698,3.0294005196373495,3.0209110762883205,3.016376855766935,2.9506856273708273,2.8690895132911516,2.8879444382393116,2.8553172884353026
5.405648816220134,5.526878485805819,5.40986454167133,5.470119092841062,5.441441350677874,5.509462527339503,5.477870196239839,5.474976431931433,5.38003312887652,5.367669509524248,5.366628850781591,5.304722991248165,5.280589810229406,5.296693624825646,5.163592563891746,5.1952216267328355,5.277201253174644,5.213053221831247,5.111710241871928,4.982673784855141,4.986643326191882,4.759987179416095,4.730416056380704,4.72630448302691,4.688116130299941,4.60053361095551,4.53794700440729,4.421345068849644,4.397122583410635,4.2533180431001645,4.290070709420624,4.2867747326002865,4.2392031271237895,4.15273501838282,4.160659475316358,3.9851752416303565,3.948399698912107,3.9262369698517317,3.899473884530243,3.841811786673236,3.7048016847262706,3.6115782754713663,3.6388337255312417,3.5735480881690425,3.535133399019546,3.566189965038282,3.4189403617721013,3.421827560658878,3.4131900279265732,3.378366762994495,3.277268564009869,3.207504487840939,3.1972913950516286,3.1905214579083916,3.1214826341142636,3.033272551250332,3.054352630197436,3.019068549857421
5.738046941377337,5.873174112848559,5.74527931030592,5.810466287314048,5.779839394809969,5.852306420121979,5.814470878437948,5.813470204310118,5.7072219274324585,5.69563908078877,5.699161770530932,5.632841439502246,5.6041836126633005,5.624105332716718,5.4769449749771555,5.512265292594829,5.600857342768415,5.533839523188366,5.42603498109917,5.288148789537111,5.29527567245606,5.0532196411637695,5.022480168033344,5.020810150264536,4.9772261630938015,4.8821051836404274,4.8206116272558175,4.689552958770674,4.664366330785917,4.510586091770298,4.54954356644285,4.543691218763485,4.492673200627274,4.398706064540587,4.410623996204946,4.221980706935303,4.185131431382694,4.159987179642236,4.132847686770469,4.072934437702753,3.9250197456350593,3.827025122552545,3.855649093229129,3.784762561010776,3.74578917321664,3.77600067648604,3.6183090645791967,3.6234030899797802,3.613557733833042,3.5758479724679466,3.4692995809003957,3.393971817835774,3.381918521878056,3.3727312681499724,3.300219535348168,3.2050277591407013,3.2285469102394884,3.190450158264691
6.085156081906078,6.235368736270377,6.0958376677409065,6.166255788483794,6.133563656102437,6.210762767922297,6.166033581600576,6.167164159628593,6.048643520682918,6.038090478089556,6.04675559373426,5.975786829602716,5.94223126717764,5.966430680715004,5.8040539244450455,5.843385902790813,5.939027409754726,5.869104103147566,5.75456672283734,5.607366220478712,5.618129808258524,5.359872346994472,5.327947488309165,5.329114114800468,5.279719191551161,5.17656487448065,5.116702758619123,4.969902473906085,4.943830087777371,4.779655004841242,4.821045342893942,4.812338157584262,4.757650003583643,4.655678809517713,4.67214487290813,4.469629498890293,4.4328405054307805,4.404503984120406,4.377108342682704,4.3150030046080445,4.155462303410459,4.052494437746853,4.082685577551763,4.0058277560775775,3.96648257085312,3.99560771428051,3.8269104636842206,3.834549880255808,3.823286536168373,3.782478367483452,3.670372800314949,3.589208157218147,3.5751916664221537,3.5633938922000326,3.487280018673106,3.384719299528446,3.4109052235932946,3.3698323777947063
6.447632040486166,6.614196517248329,6.462227485712154,6.538192660022235,6.503312871501245,6.585547386798352,6.533228372659946,6.536745734556735,6.404922020190752,6.39566831372729,6.410097549954084,6.334233945996869,6.295383772406054,6.324354172420303,6.1455288526384,6.1892136781973335,6.292367769372387,6.219505783260182,6.097952611500406,5.940949857862028,5.955866545179996,5.680565304913445,5.647438777972194,5.651868333822295,5.596220311171049,5.484508216146118,5.42686372565824,5.262949234642341,5.2360791851871555,5.061073014812232,5.105141199738952,5.093258553955145,5.034663478841379,4.924153335608091,4.945764286094991,4.72862641350428,4.692043924435723,4.660291188879074,4.632771834407481,4.568544515777929,4.39661209057479,4.288460540702571,4.320434194124849,4.23721202316537,4.197700370532663,4.2254769225951625,4.045180265392979,4.055731171543297,4.042822680771389,3.998690691533117,3.8809229336200417,3.7936352599762393,3.7775256333653235,3.762911722160898,3.683062379342676,3.572724846761261,3.6018201322207535,3.55759948184987
