13.786271027021112,14.079451314184006,13.569862764278298,13.956459542766398,14.31083102522053,13.62274115799299,13.58604324276057,12.641760404625545,12.087522903226159,12.027184244479248,12.485371844491771,12.25484875726537,12.070051119492732,11.370222410574613,10.654578197427009,11.229253730814108,10.393463914140028,10.283961118231405,10.573706364390802,9.931948140345991,9.58728350116641,8.899240013150076,9.259861575771296,9.085528557991891,8.714558434511611,7.680123210569116,7.954675421865497,6.893941081815658,5.714555251148956,6.077746247140582,6.051469353524967,5.848905340258275,5.247862421106115,4.818066972879212,4.643009387245258,5.304408090168429,5.279599328993459,5.425148526440337,5.623312528035653,5.790209132352867,5.351795129737445,4.848357796013633,4.865216806755677,4.838261376520731
14.59274191428594,14.908871543513152,14.373457976776075,14.775147123852461,15.153198826961848,14.429512447516762,14.379204030789586,13.396322432635493,12.814672895321845,12.76663799580874,13.228866462004422,12.980034461043797,12.787713226426867,12.052764005772094,11.290059693273266,11.917870602506735,11.022619806545924,10.911514331798656,11.234217574575077,10.565159175822526,10.19450766559722,9.467341853155679,9.861397421694999,9.67752212286942,9.289492060871163,8.192530456011657,8.484932210227626,7.368651278924765,6.128659008726392,6.516780266196309,6.489077792291621,6.275405054145338,5.640801200963238,5.1868900882135325,4.997030772055562,5.6989050075363075,5.672842037742558,5.828606194092833,6.0381173508306025,6.212687589162517,5.752287089320586,5.225627194689287,5.243302937091819,5.215517899140686
15.443470033661614,15.784190490952463,15.22177642043319,15.638935022371813,16.04219539068873,15.281303500542931,15.215920596575106,14.193401119925124,13.58315647867866,13.54916730306819,14.01415632429171,13.74567973943616,13.54563308640196,12.774027019111628,11.961384375082682,12.646594692956768,11.687877282502907,11.575446565177522,11.934111962960674,11.237024609120791,10.838548180621771,10.070219483511732,10.500478459868322,10.306606417141165,9.900992371745986,8.737956093758072,9.049351688657518,7.875060578016167,6.57193266660883,6.986637715822074,6.9574620848341215,6.732158556320167,6.0624315304904615,5.583260684167158,5.377409838900655,6.121984436735108,6.094634303848171,6.261283967781169,6.482701735996004,6.66516978449241,6.182000789225223,5.631585392631623,5.650101397166548,5.621530830535052
16.340846540986718,16.707908585997206,16.117268654447862,16.550270392005565,16.980363129919457,16.180589656500057,16.098551353549432,15.03535688043165,14.395288190586951,14.37724111685046,14.84355704011229,14.554010087370044,14.346036480595956,13.536176020615322,12.670546118822779,13.41772767321796,12.391278003394993,12.277836859166705,12.67570399588855,11.949868463215099,11.52160411647742,10.709969677503677,11.179411526388733,10.97506885690217,10.551348870633458,9.318494487455178,9.650101478190859,8.415251223590408,7.04639092783878,7.489441224229337,7.458745814235567,7.2212709395033245,6.514807198590873,6.009192329963631,5.786068846869798,6.575676529088836,6.547008477878543,6.725255700412134,6.959161673459781,7.1497471497489435,6.643025887572781,6.068366575125972,6.0877450262720885,6.05844464454413
17.28738731477338,17.682657948463994,17.06251504741535,17.511728793043442,17.97037853802896,17.12997760616318,17.02957845815877,15.924676908249205,15.25350792438433,15.25346487826906,15.719508416404551,15.407369550958197,15.191268338045415,14.34149265268278,13.419646323357117,14.233698658457271,13.134975352232775,13.020879316262064,13.461439824694844,12.706149884512133,12.246001616946641,11.38881146253462,11.900640335248296,11.685333061215939,11.242989518265707,9.936368328724297,10.28948208271511,8.991437370110232,7.554181489801436,8.027453191821564,7.995192664404162,7.744987271708671,7.0001226700040995,6.46683886768794,6.225063951381203,7.062149325379085,7.032135363301744,7.22273567954334,7.469734285841758,7.668650964745889,7.137594870925328,6.538256014130497,6.558517493453497,6.528556071730613
18.28573911916666,18.711208337627294,18.06023184828673,18.526020502716566,19.015058422761435,18.13221259501207,18.011613922695858,16.86398159368863,16.160387235551784,16.18058750814512,16.64458067918757,16.30822668633611,16.08379869619667,15.192381542733226,14.21089935357,15.097071146940706,13.921240188929648,13.806889093582994,14.293904305137477,13.508470287377351,13.014200831341366,12.109092830369018,12.666752952648547,12.43996649278101,11.978488587288345,10.5939359062311,10.969934520540306,9.60597277179211,8.097593172414522,8.603084380495137,8.569215175155843,8.305701363214393,7.520721603461014,6.958503098944625,6.696593546372382,7.583717309215482,7.552332798569632,7.756087430320336,8.016806402574627,8.22426089471257,7.668091900501041,7.043699637175175,7.064862514808089,7.034323705047223
19.338685850258187,19.796474339831974,19.1132779367567,19.59599669366006,20.11736755300774,19.190184776475224,19.04740588621554,17.856030988820613,17.118635856368336,17.161508685387204,17.621481026372926,17.259180572040425,17.0262287287685,16.091376466308628,15.046638320976758,16.010549914546353,14.752466816283784,14.638308614196731,15.175828299959743,14.359581083887287,13.828802365164371,12.873297191292567,13.480489675567926,13.241687618026946,12.760574212654534,11.293698669923074,11.694048213539329,10.261358812010258,8.679064177314363,9.218902603472696,9.183383461742164,8.905964571034122,8.079106051766072,7.486645823531481,7.203006961917472,8.142850096329312,8.11007421272609,8.32783262906919,8.602923473324646,8.819113588605447,8.237061898533378,7.587313886106467,7.609394089677237,7.57837778290067
20.4491551878077,20.941522419675643,20.224662289336308,20.724656872035094,21.280424941691674,20.306936287540474,20.13984511622064,18.903731355481384,18.131108628231004,18.199286436904337,18.653059650013454,18.262967075696437,18.021297490403267,17.04114685030295,15.929320353907283,16.976988068672338,15.63117916698716,15.517714056039829,16.110096371542607,15.262391680284928,14.692556096369954,13.68405128092828,14.34475125116126,14.093375282369328,13.592137752939827,12.038309182063323,12.46456933549124,10.960252921469552,9.301190676968982,9.877641755355226,9.840434343978833,9.548494939222731,8.677946063990445,8.053895268462147,7.746813538135269,8.742181683727493,8.707998451037529,8.940660377459718,9.230798900054953,9.455912336956782,8.84722014612672,8.17189602350743,8.194906535512192,8.163531193796402
21.620224508230386,22.14957747325173,21.397550180188613,21.915155253322993,22.50751156009832,21.485668767065725,21.29197196835371,20.0101435396718,19.200812741682636,19.29714428976699,19.74231823618168,19.322466612723858,19.071888397882216,18.044503662212346,16.861533860787144,17.999394628756743,16.56003738463066,16.44782209587083,17.099753986471608,16.21997757371619,15.608367598388226,14.544132317746294,15.262607384098098,14.998076225296824,14.476241984055111,12.83057937231133,13.28440912910851,11.705477322926445,9.966735773003041,10.58221125541822,10.54328092953959,10.236186772599005,9.320089088105853,8.663056822437426,8.330692037751124,9.384519947226238,9.348918999311312,9.597436861983034,9.903323680943345,10.137536552034934,9.501462151605828,8.800434740632987,8.824384951808804,8.792789539235834
22.855129397058025,23.424030612259802,22.635271040333038,23.170808289994113,23.802077954148043,22.729750355681354,22.506983420850624,21.17848888921844,20.330914204199182,20.458480849030593,20.892415811859696,20.440709364531468,20.181036179897923,19.104407763444428,17.846003952206708,19.08094208066208,17.54184378198605,17.43149632515658,18.148017189154036,17.23558852756413,16.579306708357898,15.456475645666721,16.237305456636935,15.95901418924833,15.416130261817191,13.673489131438366,14.156653160696115,12.50002814185505,10.678638711336152,11.335705748214533,11.295021953082577,10.972120465983336,10.0085703595712,9.317123084371595,8.95750036154465,10.072856519478869,10.035833922077718,10.30121529491139,10.623576472092676,10.867051553402076,10.202873930963058,9.476121124985259,9.501016264945068,9.469362566501278
24.15726994747051,24.768446967001204,23.94132623526525,24.495102172841882,25.1677520743764,24.042724728933756,23.788240579106933,22.412157637900215,21.524746886105582,21.686876756099913,22.106676800432275,21.62088340908022,21.35193411790663,20.22397576439123,18.885599328672033,20.224974437021565,18.57955087678073,18.471755816190722,19.258279816538693,18.312658989843285,17.60861591702283,16.424182981041948,17.272279616313373,16.9795992156081,16.415236270048972,14.570195238748216,15.084570801727086,13.347084855027378,11.440024422927797,12.141415171273817,12.09895288355257,11.759572723913855,10.7466232645079,10.019284174693068,9.630285643154416,10.810376968093866,10.771936250131004,11.055246186240753,11.394833606736176,11.647719065177306,10.954742494561398,10.202359881253114,10.228200342261207,10.196675418330766
25.53021790891212,26.186572923245798,25.31939593775178,25.891700574581208,26.608347521703358,25.428318074575092,25.13927533297541,23.714716701774208,22.785819666267017,22.986103927472488,23.388598719392856,22.86634213855831,22.58794147090043,21.406487849064224,19.98333911357827,21.43501556442267,19.676267937382658,19.57178133815941,20.434122864147696,19.45481542553389,18.699718524696795,17.4505308053199,18.37116092554158,18.063436584836833,17.47719316664798,15.524040603704115,16.071624377310382,14.250020071385805,12.254213299887352,13.002835074393225,12.95857547310986,12.602026968834377,11.53769017079397,10.772938226841633,10.352294023941297,11.600470793698083,11.560624470192787,11.862987841131648,12.220579955317326,12.4830077436014,11.760566428067623,10.982780777777853,11.009561371468827,10.9783803301816
26.977724854482027,27.68234557150707,26.77334922352092,27.364452677950382,28.12787186899228,26.890447957308805,26.56379980211929,25.089917868809692,24.117824283736542,24.360134393818832,24.74186026363878,24.18061083122289,23.892591179079155,22.655395358916188,21.14239994928323,22.7147777131367,20.83526829166756,20.73492367131396,21.679323820657064,20.66588682224673,19.8562285083267,18.53897898418838,19.537786325629398,19.21433765309098,18.6058450821314,16.53856382332595,17.121479447885815,15.212409629227341,13.124731207391683,13.923677201843079,13.877608773638645,13.503184179175653,12.385433240492825,11.581702119769197,11.126982016141163,12.446743141893224,12.405513333542665,12.72811711738225,13.104519903823341,13.376604209526477,12.624067744292685,11.821250194613697,11.848959304791089,11.818368174689974
28.503730156879598,29.259899882800795,28.30725050150216,28.917401386687054,29.73053535550433,28.43323198649266,28.065713652252573,26.54170619736146,25.524644067521876,25.81314949999251,26.170329530822595,25.567396632772162,25.269597709545156,23.97432871337552,22.366123270915992,24.06817039716419,22.059997125388836,21.964711550636526,22.99786500622212,21.949914430971912,21.081958819068525,19.693179748315202,20.77620913725293,20.43632888384916,19.80525624596636,17.6175090258582,18.23801511497759,16.238042992747562,14.055319629034463,14.907880228570926,14.860000063977116,14.46697365988973,13.293745632250321,12.4494221693686,11.95802610407782,13.353024479710315,13.310444736882818,13.654540251635652,14.050587786527178,14.33242400158526,13.549202102096608,12.72188281488216,12.750501487868732,12.720780346330134
30.112368566813384,30.923577915007446,29.92536903574423,30.554791844829637,31.420759844375674,30.06099666752354,29.649111820704576,28.074228738401104,27.010362642163827,27.349549278095314,27.67807258915679,27.030594614037707,26.722865327145595,25.367105440035026,23.658022874084153,25.499309432636117,23.354079442619778,23.264859961259184,24.393945562185685,23.311161539348966,22.3809313117402,20.916986790082053,22.090709452686568,21.73366270035556,21.079722382362178,18.76483599876091,19.42533458186554,17.33093390528864,15.049945993538635,15.959620714696918,15.90993585800129,15.49756420243612,14.266762752115115,13.3801848585765,12.849333825416732,14.323382037783608,14.279498856569049,14.646403872715174,15.062959382787774,15.35462297254631,14.540170683122135,13.689053047559575,13.718553996993693,13.690020381959258
31.807979426801104,32.67793758567031,31.632187597317607,32.281080136966175,33.203187953857736,31.77828657117072,31.318293780617648,29.691843396887904,28.579272503361167,28.973962110212653,29.269362194728966,28.57429711954188,28.256496410752366,26.837738535274603,25.02179259667396,27.01252624660357,24.721327967029342,24.63927861406776,25.871989252629803,24.754124433391212,23.757386414135148,22.214464808185035,23.48580471652044,23.11082803348857,22.43378164871154,19.98473053577545,20.687776064546632,18.495331257289926,16.11281396216066,17.083324021622023,17.03185305246965,16.5993751177782,15.30887338578285,14.378327458539736,13.805054147486523,15.362130734981756,15.317005196060515,15.70810584325773,16.146062699086688,16.447608669194523,15.60143086180143,14.727406477491542,14.757753014566347,14.73076549229784
33.59511438442861,34.52776173803852,33.432411552222575,34.10094219336878,35.08269255897065,33.5898738106886,33.07777228254106,31.39912808849384,30.23588448611907,30.691254523804197,30.9486868002938,30.20280217219892,29.874800124740432,28.39044493615182,26.461314354825838,28.612377470735495,26.165751681402373,26.092080707366637,27.436655786595608,26.283542443979,25.215793116805024,23.589899131365183,24.966260621093063,24.572561127248886,23.87222587456754,21.281615048475075,22.029923899197254,19.735730161041133,17.2483737744067,18.28367534398639,18.23045006759554,17.777087407494896,16.42473102143873,15.448448405609646,14.829587897871331,16.473843980801213,16.427553649532282,16.84430621439317,17.304589621282908,17.616051755034608,16.737708499755257,15.841870926670877,15.873015725501352,15.847977765244876
35.47854702483884,36.478067325137225,35.33097777063674,36.01928307958451,37.06438592092197,35.50076719805241,34.932282352801664,33.200890352270264,31.984937141379376,32.50654175194212,32.72075977564351,31.92062233961604,31.582301304069063,30.02965478755512,27.980667001002885,30.303654785357534,27.69156434763337,27.627592151109848,29.09285167873999,27.904409057618714,26.760859215898293,25.04780578465806,26.53710262826487,26.123856594867473,25.400112092488424,22.66015929654114,23.45662045589671,21.056883201221126,18.461332423691452,19.56563058744953,19.510698024360035,19.035654671886004,17.61926458932132,16.595417156507125,15.927597768604873,17.663364650088102,17.61600538419369,18.059937788721648,18.543506206211134,18.86489767577292,17.954007723655916,17.037666903741755,17.069550641245,17.046914705483328
37.32634600360447,38.3933872637423,37.20046985072239,37.90672585617241,39.01422730538253,37.38327945909882,36.75963124043712,34.97844067389134,33.713195807773374,34.30098839089463,34.47327907924858,33.6215178804727,33.27400367649759,31.65346830884293,29.487159417685746,31.981097583064965,29.203707200429772,29.15057628877603,30.736206745841248,29.51298842529522,28.29185162832913,26.492299124326482,28.094669972912296,27.660840078164686,26.916127115212326,24.02851236290649,24.873946638386734,22.37186415264287,19.671486027256933,20.844172606501285,20.78833787473646,20.293539108746515,18.817160833889332,17.74731707478912,17.03062104521678,18.855999196687662,18.80704237083408,19.277163248213117,19.784093876970466,20.114732844026868,19.171190707266245,18.23756859488824,18.268757972102097,18.248904549895048
39.028105383349676,40.159892694259206,38.93274724321013,39.65388751100822,40.81905435195977,39.12909465306607,38.45599306058122,36.63077348870284,35.323887916511765,35.97329176129902,36.11040761570188,35.214538798645734,34.86014973088143,33.17482655294332,30.90137117769206,33.55466378644236,30.62117873325669,30.579422902782174,32.276962079804136,31.020245243548167,29.722782898325043,27.84180889060702,29.550388991093506,29.09508520970998,28.333717534664412,25.307998617523637,26.20127550920773,23.60583243840096,20.809746974449567,22.0459237341622,21.99060559937092,21.47976524466328,19.952057803889783,18.84060153476856,18.07806059232123,19.98589311501719,19.93418110366949,20.427578110953736,20.95705095802363,21.295529350638567,20.3196149647814,19.373048000009945,19.401186246102338,19.38405494027114
40.61461624453495,41.80874615334426,40.556082542484376,41.289882590508185,42.5092535493216,40.76672089915458,40.048442862615794,38.184171551818395,36.84174264882773,37.54978891161899,37.65684356467983,36.722758270611536,36.363726086164974,34.61612589188094,32.24347450778302,35.04756314686618,31.965195251717184,31.934972460100298,33.73776108637239,32.44900939322588,31.07624572060272,29.118195380637502,30.927576547300358,30.450303920386347,29.67583678038996,26.51928435941966,27.459602229454433,24.77821264229278,21.894240225040537,23.189903745769627,23.13636863425035,22.612073809058984,21.039747171030562,19.89028078243424,19.084131012111165,21.06861863550482,21.013028650838184,21.52756816790194,22.078787202467346,22.42367096994895,21.415843176781145,20.45991155177935,20.48317505321418,20.46833268975749
42.109720083263824,43.36410028831385,42.09250580746914,42.837374500012835,44.10846970509506,42.31843033007525,41.558199363872475,39.65922376965423,38.28616686245147,39.05107888693597,39.13195778457507,38.164296540704484,37.80274786737499,35.99490499085281,33.52931488271391,36.47799479570256,33.25235184248286,33.23359601315462,35.13645799356761,33.81727179799387,32.36999517913341,30.33860779970251,32.24457500868005,31.74511219103972,30.960557568210163,27.678681494350176,28.665536371328837,25.90439541889297,22.939284387513325,24.29115724671809,24.24056971998977,23.704585455450445,22.09292186469931,20.908435445022533,20.060306863426625,22.1166947868687,22.05615672498294,22.590278893296816,23.162483670904493,23.51235393747473,22.4731985093714,21.510951814416668,21.527910494038718,21.51468361197434
43.53191662179982,44.84471623642365,43.559219358151225,44.31404457675765,45.635143246395195,43.80165969468764,43.001928289744754,41.07208945828226,39.67241767641118,40.493299124695255,40.55097196545724,39.55341182485328,39.19136093234254,37.324922454674436,34.77136082192354,37.860253397930144,34.49565002248703,34.48817438334292,36.487153451608755,35.1392308626705,33.61800432150069,31.51651759432205,33.51583293776033,32.994144649114304,32.202129135087276,28.799080789496422,29.832235720082217,26.996591096804803,23.956205181531026,25.361598838046973,25.315058852905675,24.768553810987562,23.12179896623471,21.904802844808387,21.015865529150425,23.140199859552105,23.07370543511064,23.62626947227533,24.218741098415578,24.572220158205365,23.502411345143113,22.53653610618683,22.546047538516515,22.533617019919408
44.89558008275058,46.26518771585192,44.96967354198935,45.73370650266445,47.103675542703314,45.2300771991045,44.39273640604838,42.43546539549013,41.01250194406397,41.88910336634099,41.925860389138606,40.90133584645464,40.54068504704548,38.61698221101773,35.97943333692083,39.20557792266594,35.70528540201285,35.70885161813327,37.80099409387655,36.42610189165774,34.83127907762012,32.662516010849004,34.75274127053167,34.208915735757216,33.41179648180393,29.890678133052557,30.970133713363715,28.06449708036603,24.95397139222611,26.410674444393777,26.369244786517967,25.81295819003745,24.134614558709544,22.887243684298348,21.95832038546296,24.147258205296556,24.07386418671411,24.644031929398224,25.25609498082495,25.61186131914107,24.512134033254274,23.545077905719296,23.54620724707991,23.53367492207444
46.21188958493889,47.63687776877158,46.33439437966273,47.10716221469726,48.525323459361545,46.61440519054601,45.74093969377063,43.759334168543376,42.31587399661605,43.24841855366123,43.26604842722809,42.21692166555307,41.859466528260015,39.879572594150616,37.16127235989029,40.52280981816611,36.889257419404395,36.90362063373873,39.086796207496555,37.68674879805066,36.01849284060677,33.784934495651044,35.96428544932144,35.3984901557507,34.59843994240189,30.961543395967258,32.08751011077646,29.115822629341892,25.939693977697644,27.44588096747886,27.41060736927954,26.84497203845696,25.13801833595169,23.862114691705482,22.893767568053597,25.144428629628553,25.06325618354362,25.650404694063507,26.281426398958313,26.638221980493128,25.509352107726613,24.543415562192273,24.535375220154926,24.521809810809273
47.489545527638995,48.96864053843172,47.66162470726344,48.44286407749706,49.90889117092233,47.963059138215684,47.05466157715375,45.0515472200053,43.58998043460036,44.57903414212549,44.5789573771183,43.50714957388817,43.15458691697111,41.11936433376917,38.32297941885085,41.8189065425084,38.05384408400724,38.07878109811353,40.35153510052945,38.92817968685554,37.18648308728535,34.890329472399166,37.15755634866072,36.570007157442305,35.76907663509374,32.01806767847259,33.19094048084227,30.15670282550216,26.91901863765171,28.473175595650282,28.44510141573358,27.870334033527673,26.137388943326684,24.834566702356447,23.82716407006493,26.137014927943138,26.04724650382837,26.65090274455455,27.300290407819592,27.656922671476107,26.499713469294196,25.53711705475478,25.519221427264345,25.503689360838035
48.73532333019695,50.267379658052576,48.95782285295724,49.74742937882738,51.261267538351525,49.28264602717661,48.34030091768501,46.31828092120784,44.84068711041316,45.88706252858661,45.870431174979345,44.7775238086232,44.431461065130826,42.341600049222045,39.46936490027443,43.0993436886842,39.20397287133179,39.239298657658246,41.60073041631901,40.15593682457362,38.34064116267017,35.98386214523988,38.33815163120914,37.72909156973382,36.9292546059652,33.06531570293411,34.285651062612104,31.192025731207313,27.89643497458517,29.49729864320878,29.477475513846496,28.893642461949113,27.13708627361961,25.808783333399365,24.762550992345496,27.129314466487664,27.030189231257474,27.649981459869,28.31717885441389,28.672519217459904,27.48779219808376,26.530725466862755,26.502357163329805,26.48394240435211
49.95450244916936,51.53848131433518,50.22805144091522,51.02604112238444,52.58784463519836,50.57835409140051,49.60289911350117,47.56439417879193,46.07261455332986,47.17729954880997,47.145071427140145,46.03238443733802,45.694349439311246,43.5503995865997,40.604221071366474,44.36843057201455,40.343511096531046,40.38908735639663,42.83875015013139,41.37440407132869,39.48521874341458,37.06959652245124,39.510491543125895,38.880176547194026,38.083363083590086,34.10730384031829,35.37579931464487,32.22569123453556,28.875520160242882,30.522028406767422,30.511523905617622,29.91858893308744,28.140653466216758,26.788172195304657,25.70323286731865,28.1248173144487,28.01562583969939,28.651247640189553,29.335730875612988,29.688711056059873,28.47730011126292,27.52795681667272,27.48854160154352,27.466357608895258
51.151199278391175,52.78615058401077,51.47628101877554,52.28276075220121,53.89284425141517,51.85425803605273,50.8464285646098,48.79370925810274,47.28940180493088,48.453507059728075,48.40650082709459,47.27515291643451,46.9466035240533,44.74899968107103,41.73053705359153,45.62955820359128,41.47549350627678,41.531231926948486,44.069050817052265,42.5870494917761,40.62356905371639,38.1507335184721,40.67806760479118,40.026757251442625,39.23487694434501,35.14721961725731,36.46469588208157,33.2608159619051,29.85913104882748,31.550382433668325,31.550285564891645,30.948143998102253,29.150978694509757,27.775518123302795,26.65192172988419,29.126365806415222,29.006444493383164,29.657628323054787,30.35890154540393,30.708508634308593,29.471256499954023,28.531859520874324,28.480847861312313,28.45404398186262
52.32862564691288,54.01367293044956,52.7056273266396,53.52077238650615,55.179572849747004,53.11355832586284,52.07401952910669,50.0092324897398,48.49391415197143,49.718634656988286,49.65757048622979,48.508525627167906,48.1908587929136,45.939942263582914,42.85066818911476,46.885394326373245,42.602300831479184,42.66816291573525,45.29436732987417,43.79661696665776,41.75833683024912,39.22979491696747,41.84363859819653,41.171590323204846,40.38654940558131,36.18759512032253,37.554980316836904,34.29989557611766,30.849555699242625,32.5847765329307,32.59620160989719,31.984704627833164,30.17042477426618,28.77310598972175,27.610852892337387,30.136282443509856,30.00500799932049,30.671505875682772,31.389097033496814,31.73436797614574,30.472124297786817,29.544942954548596,29.481796555476024,29.449560566737787
53.489289725390734,55.22361762521356,53.91853690441045,54.74257371985952,56.45062082164149,54.35876887829456,53.28813871314952,51.21332785985729,49.688406761421966,50.974993719737704,50.90052319560998,49.734626485758135,49.42918659524226,47.12522248290826,43.96646959803809,48.138036892262754,43.72579991831722,43.80179469860474,46.516863185881235,45.00527756845368,42.89160801195186,40.30876801770825,43.00938505103143,42.31685082177577,41.54056399957559,37.2304440126852,38.64876024294065,35.34493336353997,31.84863288769505,33.62715041149345,33.65123977498068,33.03021139406165,31.20093300008363,29.782819145280527,28.581877983177627,31.156472417706837,31.01325658578117,31.69482610738803,32.428282932828054,32.76829886017742,31.481919379828252,30.56928109765793,30.49346318985308,30.455021246867766
54.63515219961208,56.41799613528832,55.11693228432115,55.95012527395962,57.70801825204901,55.591864434228114,54.49072987889774,52.40785357988723,50.87465368399203,52.22439411214735,52.13712212388285,50.9551274012629,50.66321372162746,48.30640515553256,45.07940150779753,49.3891348946819,44.84745380870919,44.933634354590595,47.738249335395466,46.21474925060187,44.025027710379845,41.389219397571296,44.17703111688513,43.464255722562086,42.69865445106945,38.277369857547114,39.74772157138144,36.39754210380625,32.857846427519576,34.67906698810739,34.71699289119066,34.08624161934467,32.24410635919245,30.80621831474677,29.566539706247504,32.18850581088972,32.032790492938176,32.729184820870756,33.47807111833545,33.81195182378226,32.50229825629754,31.606596111212458,31.517564523586728,31.472179427611657
55.767747802406326,57.59838532819183,56.302325697402665,57.14496722411087,58.953356824850886,56.8143961857008,55.68332466228735,53.59426964618901,52.05404947571327,53.46825151073603,53.36875214343239,52.171343288877935,51.89421661319855,49.484716306159626,46.19061238689107,50.63998348368329,45.96840811465998,46.0648674526858,48.95987825056457,47.426391406746376,45.15989326639549,42.47238441474691,45.34794061806737,44.61516113813596,43.8621992731587,39.32965170873674,40.85321581597098,37.459024799459726,33.87839951906339,35.74179083989103,35.79475671610415,35.15408337108809,33.30127619102002,31.844604827096312,30.566131902680723,33.23368346430111,33.06493627761569,33.77589704736932,34.539789328156964,34.86668807998359,33.53462848628587,32.65832568500493,32.55552800684378,32.50249645506751
56.88827971455027,58.76602349772138,57.47590800469232,58.328310676235816,60.18788506901894,58.0275826068102,56.86712982448285,54.77372239120101,53.227689371894336,54.70767177514121,54.59649978015825,53.38430709379581,53.123195527889344,50.661115238864916,47.30100450935399,51.89159891485865,47.089558927516315,47.19642577774527,50.1828183778209,48.64127966513286,46.29722752693618,43.559237592745525,46.523192864061386,45.77063881807457,45.0322963795153,40.38831178953232,41.966329293728606,38.53043867354326,34.91127344296332,36.81635021681112,36.88559153151191,36.2347942783353,34.37355557569531,32.899071289436826,31.581747818074334,34.29308980487394,34.110800096261954,34.83605247175501,35.614536959990225,35.93363575440423,34.58004513916734,33.725677324465266,33.60854763637716,33.54719691381021
57.9976931084399,59.92188515198087,58.638618377310365,59.50110918029076,61.41258296727154,59.232380806718524,58.043096042964244,55.94711115109203,54.39643253439945,55.94351723438416,55.82121624421643,54.59482904196075,54.35093298558766,51.83635126986264,48.411285713007516,53.14477756471617,48.21160616448669,48.3290407527813,51.407913109058285,49.86026502660005,47.43783669322617,44.65054800333213,47.70364245127679,46.93153637675119,46.20982196427193,41.45416901551153,43.08793791803713,39.61264585626669,35.957273856464425,37.9035860545091,37.99037085936897,37.32924827262089,35.46188211739814,33.970542153416886,32.614318840036454,35.367635160163914,35.17131050399399,35.9105597946718,36.70322979764141,37.01373511445848,35.63949611764599,34.80967210730874,34.67762880055905,34.607313251532155
59.09673238862882,61.066739238852506,59.79119890186105,60.66411470529964,62.62822034718834,60.4295425628346,59.21197215136914,57.11514075243814,55.56095186817333,57.17645877059646,57.04356710685396,55.8035434013819,55.57803984003667,53.01100832598313,49.522010270653524,54.400142429880525,49.33509546707388,49.46328557829805,52.635827463303286,51.08402063789299,48.58235595552229,45.74692285678675,48.8899664393742,48.09852473900836,47.39547700504399,42.527881291114255,44.218750628454984,40.70635356865841,37.017067297536656,39.00419069577397,39.10981996212708,38.43817272645852,36.56705218819269,35.05980620869018,33.66464560322701,36.458089673704265,36.247252807537755,37.00018220697608,37.80663583155254,38.107774890152044,36.71377852103481,35.91117991228892,35.76362433857173,35.683721831529326
60.18598563485483,62.201194530960834,60.93423725365943,61.81792141616042,63.83540254413448,61.619658355561015,60.374347869859434,58.27836282246547,56.721773367902,58.407016752640544,58.2640714988831,57.01094544328964,56.804991611583354,54.185540088505356,50.633611169091694,55.658179753288685,50.460451132118834,50.59960848752284,53.867085061279056,52.31307877691644,49.73128543061715,46.84884184338038,50.0827015679843,49.27213548564391,48.58982392279465,43.609978968543665,45.35934385774425,41.81214597878132,38.091209976060036,40.118738488433365,40.24454628953041,39.5621779537709,37.689748355564404,36.16754262851616,34.733422966268414,37.56511045987267,37.33929664983228,38.105565771728365,38.925403968189244,39.216421484509326,37.803567816338315,37.030947794113054,36.867263565979776,36.77717207408727
61.26591930333481,63.32573505706279,62.06820021834595,62.96299995394187,65.03460616656484,62.80319194650785,61.53068749715515,59.43720833665816,57.87930719209744,59.635593273069055,59.48313304169086,58.21742060292036,58.0321570435265,55.36029770397932,51.7464255149074,56.91926795278688,51.58800206564631,51.73835904343367,55.102097386304095,53.54786011814692,50.88501853224746,47.95668404113151,51.282273688340574,50.452790213238735,49.7933155097742,44.70089129345814,46.510188737256094,42.93050945275865,39.18017051779393,41.247709961575964,41.395063632050025,40.70178064293627,38.83056130281342,37.29434173209593,35.8212600368137,38.689263413499276,38.44801815992163,39.22726212477378,40.060087023588196,40.34024250463689,38.909441212143314,38.16962281436232,37.98917544469754,37.88830990450943
62.33690515398415,64.44074746143775,63.19345987293016,64.09972429175019,66.22620709750707,63.98050765168529,62.68135647686754,60.59201326944935,59.033871999303116,60.8624973888323,60.70106416856598,59.42326760823612,59.25982070323364,56.53555141363752,52.86071469960893,58.18370028278103,52.71800194913901,52.87980872564914,56.341187064240344,54.78869688031913,52.04386436345259,49.070749224247464,52.489020795744395,51.64082372713277,51.00631779818258,45.80096736334315,47.67167274082132,44.06185249244877,40.28434775404028,42.39151093069917,42.561810945172354,41.85742249222108,39.99000746657166,38.44072161598647,36.928696153375896,39.831040550015395,39.57391768483816,40.365746634452734,41.21116017186229,41.47972555243363,40.03189639671846,39.327770434093146,39.12990729006612,39.017696679165944
