1.5277588121285208,1.499937543964027,1.481658585717709,1.4428532411696908,1.3808882903373463,1.3197457734911586,1.3143896273612459,1.2858762759879345,1.2485584793844564,1.1922012021054202,1.2299101715591618,1.231720580200372,1.1708367827808701,1.1864228031750104,1.173012710623826,1.1470384551483293,1.119950716438521,1.0818339134477277,1.1098103452413632,1.051796802215594,1.0878413304749044,1.0707353528697676,1.0895788018964758,1.084067362773751,1.082936875679235,1.0230898320857773,1.0439744141445926,1.0426691553781187,0.9573124533227281,0.9370476313273974,0.9316438886911336,0.9595679146644867,0.9386740057915447,0.9453335650852225,0.9754149963524131,0.9640690882578666,0.9401236263009207,0.9562644788696302,0.9615211033281608,0.9642236566278066,0.9082941726633005,0.9333408639783064,0.8961754367626978
1.6990674258589684,1.6680426692723378,1.6468340971222766,1.6041222192352897,1.5347175677173759,1.4669526190863325,1.461436408412578,1.4298432419761997,1.3880231599278334,1.3253977704187263,1.3675103365010721,1.3696377220796103,1.3010369798696755,1.3184761452391505,1.3035257179502073,1.274623699494846,1.2447881174620798,1.2020822516520824,1.2332677992377534,1.1683247040879812,1.2087783803341408,1.1900369133230477,1.2111564588142762,1.2050986688566572,1.2035771437624287,1.1367972703884583,1.1602496202376844,1.1588649902096644,1.0640743132608543,1.04167284313485,1.0353324897890004,1.0665665961590656,1.0431229039685044,1.0503311015390242,1.084120341135798,1.0714730422443877,1.0447769974180217,1.0628318743391871,1.0687550347189156,1.0716342261793441,1.0091898504497645,1.0372691325443781,0.9959891995730886
1.8782191271338595,1.8437694485652578,1.8192851567678332,1.7725602359773913,1.6951741215823128,1.620459360831303,1.6148669877262747,1.5800477067295642,1.5333640047860624,1.4641538385712805,1.5109254788091078,1.5134274564444694,1.4364779572851858,1.4559070980118745,1.4393225359630917,1.4073569340294871,1.3747036043792389,1.3271080822891101,1.3617173589050589,1.2893711540392303,1.3345487487624867,1.3141732780468738,1.3377210182304038,1.3310924780230509,1.3291009965047962,1.2550035300115225,1.2812306705255863,1.2797811464876374,1.175112513662219,1.1505135435002822,1.1431252465054575,1.177861472178318,1.1516890193602463,1.1594299390485983,1.1972046228057938,1.1831965673288312,1.153619286895636,1.1737100480484886,1.1803544741055245,1.18340601746397,1.1140459509055196,1.1453607635644358,1.099777383328766
2.0663367910511297,2.0282067949124594,2.0000590454347806,1.9491928454409262,1.8632047375763285,1.7811582263774852,1.7755805795138753,1.7373644036231433,1.6854010945256466,1.6092406216214812,1.6609625978592435,1.663905230627309,1.5778881761970585,1.5994646321707982,1.5811382294246994,1.5459541644111656,1.5103995694552417,1.4575724985187235,1.4958540098944688,1.4155633340818667,1.465822971444065,1.443813252758232,1.4699600853618409,1.462730921533454,1.4601841467833223,1.3783302191410336,1.4075696697658076,1.40607106268925,1.2910118998918474,1.2641448551560204,1.2555851046052093,1.2940412031159543,1.2649362586324893,1.2731941620738372,1.31527074790196,1.2998348416302732,1.2672282846186127,1.2894927190452357,1.2969209130351433,1.3001424722868924,1.2234078578969976,1.258189006659304,1.208084633315123
2.264566056754242,2.2224659382766077,2.1902226086110015,2.1350657265157573,2.039773870910902,1.9499586258523376,1.9444946701481478,1.9026861543034963,1.8449709678914288,1.7614449708940385,1.8184453981738582,1.821903563005638,1.7260098043991854,1.749911974420019,1.7297217932603446,1.691144887745475,1.6525921607114813,1.5941489694371807,1.636385815338376,1.547539487436561,1.6032841312633288,1.5796386611161695,1.6085744515144658,1.6007093795708571,1.5975153825440194,1.5074105570981553,1.539931291045258,1.5384009015016407,1.4123689799048162,1.3831536056356792,1.3732858528227072,1.4157061436667637,1.383439375082706,1.3921983427881115,1.4389334401661162,1.4219946408989925,1.3861928835750468,1.4107848973797483,1.4190674536696222,1.4224584163599334,1.3378309588554769,1.3763380468865833,1.3214660720019566
2.474083798224816,2.4276884995705323,2.3908699033311405,2.3312521589570654,2.2258703172700174,2.1277933327182312,2.122551243445438,2.0769298667214864,2.0129320749931634,1.9215743848520832,1.9842196221229238,1.9882774770191032,1.881603301429164,1.9080314106547507,1.885840826307001,1.8436766277638332,1.8020157267832277,1.7375274330476893,1.7840383345494992,1.6859527222721564,1.7476320283411604,1.7223485403514809,1.7542824752575437,1.7457408036225637,1.7418008016547613,1.64289318130326,1.678996874710898,1.6774536674488711,1.539795498555706,1.5081418487913218,1.496815541772381,1.543471957884185,1.5077873704938778,1.5170309345096114,1.5688229821811057,1.5502980333564857,1.511116659061263,1.5382066097936296,1.5474226056864306,1.5509838831120684,1.4578839622465953,1.5004065572300427,1.4404906322282984
2.696106452938696,2.6450544441210653,2.6031297115539367,2.5388603789221005,2.4225137761312014,2.315624523630109,2.310722921094902,2.2610424563152396,2.1901701219361556,2.090461957538147,2.159158277837807,2.163909826389946,2.0454519285873065,2.074628982023505,2.0502861043089364,2.004319371921798,1.9594271695596137,1.8884182993264922,1.939558945277792,1.8314747382213286,1.8995872924803727,1.8726632817674194,1.9078244041511487,1.8985599835719897,1.8937679959682239,1.7854458939281397,1.825468465476492,1.8239332622193378,1.673921947810381,1.6397303256466789,1.6267798376064362,1.6779731735306342,1.6385868343726062,1.64829760288876,1.70558889268493,1.685386005940208,1.642621376736436,1.6723965575520583,1.6826340152661154,1.6863678695037372,1.5841521441438258,1.631011181575655,1.565744322321358
2.931898293913884,2.8757899727973473,2.8281729773273083,2.7590408756908067,2.6307613464883417,2.514449781765912,2.510019083336238,2.456006758206375,2.377603397717747,2.2689713003500254,2.344166858926071,2.3497166162884078,2.218366242878798,2.250539169389415,2.223876142474371,2.1738699995415125,2.1256102942013264,2.0475564470085974,2.103721155920446,1.9847995375521792,2.0598954763562802,2.031328757851857,2.0699666713252878,2.0599277909964298,2.0541702162271105,1.9357593970349607,1.9800728379649486,1.978568529449364,1.815401080917689,1.778561930210178,1.7638053767528927,1.8198667371247221,1.7764652838347028,1.7866245523500328,1.8499036021059603,1.8279220889427532,1.7813504990885116,1.814015764624568,1.8253721860059127,1.8292820784190358,1.717240589943962,1.7687900138066215,1.6978334917052036
3.1827795636082685,3.121175346728047,3.067220161656941,2.99299360007113,2.85171396926231,2.7253081396647127,2.7214919092086696,2.662847338417497,2.576188135480931,2.458001490367046,2.5401886159515024,2.5466523752101167,2.401188601697908,2.4366296119053183,2.407461791200816,2.3531567406353986,2.301380194997758,2.2157052519757965,2.2773289505120102,2.1466471651163346,2.229331162525472,2.199120467032112,2.241506207561873,2.230635440551459,2.2237905570303376,2.0945510484061396,2.1435655460773706,2.142117324044078,1.964911461567026,1.925305212482646,1.9085431422235462,1.969835594040616,1.922074524990789,1.9326618708415881,2.002466151948073,1.9785960125664808,1.9279727211606423,1.963751244092796,1.976334219328781,1.9804246782226889,1.857777459823633,1.9144061047398155,1.837388124637752
3.450135060237403,3.382553023435708,3.3215488738124908,3.241975499572717,3.0865231155447113,2.9492860833312404,2.9462427335977264,2.882636680672,2.786923897671991,2.658492098649986,2.7482098067044727,2.7557155004700116,2.594797724016524,2.633805786986972,2.6019308061771493,2.5430436066928324,2.487587618169397,2.393660562231787,2.4612210664480085,2.317767362567107,2.4087021228044883,2.3768477337774403,2.4232748079138857,2.4115088093620574,2.403446196681551,2.2625686359456956,2.3167349884005626,2.315370606285727,2.123160983651188,2.0806578689346864,2.0616718486294303,2.1285922912289985,2.0760940271087134,2.0870868927904587,2.164005906210642,2.138127343085,2.0831854838785326,2.122319684277705,2.1362475730739052,2.1405240850182032,2.006417231686795,2.068550945710158,1.9850651042372
3.735422391097123,3.661335641624316,3.5925013368293044,3.507307836898618,3.336397302495289,3.1875238588977854,3.1854282046720304,3.1165011049388385,3.0108591304240133,2.871428178584178,2.969265227257006,2.977953930496135,2.8001132350021205,2.8430159691994703,2.8082126331009727,2.7444350436664036,2.6851235494283228,2.582254977652653,2.6562756400288614,2.4989435974865772,2.5988534548009334,2.5653578989244266,2.6161434791442395,2.6034127293034857,2.5939926234884183,2.4405942193890944,2.5004065814626766,2.4991566166225017,2.2908906212313327,2.2453504024836133,2.223901438585955,2.2968826653505516,2.2392343928416922,2.2506076188787243,2.335286385052931,2.307269304316595,2.2477186715541246,2.2904712025273724,2.305873908562633,2.3103427973918524,2.163844093992321,2.2319481320696193,2.1415516810789446
4.040180781794467,3.959014395887176,3.881492197401631,3.790383944564975,3.602608979013662,3.44122175628629,3.4402668224328012,3.3656271067522674,3.2490968679938583,3.0978457949859664,3.2044437468128857,3.2144707412808327,3.018100642433273,3.0652561182123113,3.0272832381095416,2.9582806010160136,2.8949238216928963,2.7823619599832945,2.8634145846652164,2.6909967619808897,2.800672126534308,2.765540908480954,2.8210272016777433,2.8072557113995824,2.796328268058859,2.629448189215685,2.6954471012111103,2.6943452733143323,2.468878125970801,2.4201498456734805,2.3959766913438036,2.4754897125730126,2.412240968184024,2.42396633783839,2.5171092169662517,2.4868126280584866,2.4223383241563923,2.468993299270948,2.4860131073288656,2.4906814648285596,2.3307753847287245,2.405357043472769,2.3075688982365516
4.366040036201964,4.277167703517681,4.190016601015178,4.092677114767423,3.8865015200190394,3.711646556575329,3.712045601270881,3.6312678070901354,3.5028004224222644,3.3388370918874166,3.4548939640031158,3.4664299616986973,3.2497759345122024,3.3015749183984813,3.2601699579724746,3.185579647554942,3.1179737726249908,2.9949001669629824,3.0836083145295037,2.8947892395778885,3.0150911581689925,2.978333562471186,3.03888933582687,3.023994295732508,3.011398788061711,2.8299931529617455,2.902768925430605,2.90185241730949,2.6579418284131178,2.605863469175122,2.5786807633597455,2.665237333944028,2.595897353961192,2.607943077591321,2.7103180348085085,2.6775894245015395,2.6078503787099194,2.658714664583438,2.677507179976153,2.682382776048608,2.5079650058886935,2.589576548525041,2.4838750983095563
4.714729851233046,4.617470050250435,4.5196583943621915,4.415748792659842,4.189496479364915,4.000138359245245,4.002126985903794,3.9147496496050698,3.7731995186152236,3.5955560495429957,3.721830233446896,3.7350627090614874,3.4962107630207733,3.5530791079091686,3.5079567093679525,3.4273864180484543,3.3553132343615397,3.220837979579053,3.317880608628572,3.1112290472335022,3.243094345960387,3.204724302470314,3.27074658177379,3.2546379658926607,3.240201896838899,3.0431382237768894,3.123334660134737,3.122644476532474,2.858944677415304,2.8033427993028113,2.772839047861579,2.866994452531956,2.7910292532443925,2.8033594283463183,2.915802709015124,2.880477343879211,2.8051046849103143,2.8605093654725016,2.8812445400085367,2.886335752440445,2.696207117159725,2.7854489819012462,2.671269654651769
5.088089517707862,4.9817013383735205,4.872098791948075,4.761257104634742,4.513101128459778,4.308117575296418,4.311956046988368,4.217479369286699,4.06159654330815,3.8692242641544548,4.006538832258302,4.021673489418656,3.7585376438142557,3.820938931418657,3.771789289946219,3.6848151540588243,3.6080416150671297,3.4611981347818883,3.567313615500523,3.341274095358638,3.4857209970642002,3.445758021453723,3.517673962601657,3.5002540815751666,3.48379221402205,3.2698433458868283,3.3581618298320595,3.3577431843394194,3.072798360613836,3.0134876972868887,2.979323080012278,3.081679175754628,2.998508358117477,3.0110823891481067,3.1345036407363307,3.096403807138243,3.014999086985725,3.0753010752089844,3.098164330590431,3.103480081549389,2.896339874783142,2.9938641856935035,2.8705967712621927
5.488078090561832,5.371756618899511,5.249125368470946,5.130965780526797,4.858916331063314,4.6370922597747395,4.64306801183074,4.540951286896182,4.369373112986083,4.161137033072055,4.310384451172095,4.327646821796478,4.037955411827407,4.106393838730109,4.0528809258584655,3.9590454840380556,3.8773232278921945,3.717062580021447,3.833053096967303,3.5859366445220164,3.744070897260946,3.7025411137134774,3.780810050358033,3.76197305571434,3.7432863579506064,3.511123826182758,3.608327785605673,3.6082305276784794,3.3004676257494143,3.2372506389204876,3.1990546287745567,3.3102631600678096,3.2192564218897357,3.232028396519626,3.3674162627075113,3.326350441637374,3.23848370228826,3.304067503619182,3.329260958189364,3.334810657423835,3.109249345220055,3.215763744521997,3.082749464777332
5.916785117211251,5.789656357799788,5.652641513327458,5.5267535592037,5.228644800362503,4.988665791594874,4.997096189402016,4.886754967007299,4.6979969310304845,4.472669687073253,4.634816867877148,4.654454101308451,4.335734907718834,4.410758414814087,4.352518055207451,4.25132801145062,4.164392847900884,3.9895775285914894,4.116313893467313,3.8462879376198575,4.019309485495989,3.976246729427462,4.061362420486365,4.0409937544181,4.019868241550374,3.7680550426144,3.874974841378199,3.8752539130206616,3.5429747885039937,3.475641183408867,3.433009965629588,3.553776168403444,3.454249507074321,3.467167523965578,3.615595735220923,3.571357708822852,3.4765653842107693,3.547845020004475,3.575588824819142,3.5813823086544927,3.335873583740949,3.452145402376056,3.3086737159152646
6.376441717317037,6.237557151442075,6.084676415083589,5.950623882767021,5.624099766830483,5.364544950266199,5.375780177934072,5.25658327269731,5.049029017496304,4.805284292401108,4.981378287524581,5.003661021975571,4.653224958518489,4.735428658425421,4.672066418520601,4.562990227636495,4.47056157138101,4.279958769828041,4.4183856689929595,4.123463060343321,4.312673296934451,4.268120324175471,4.3606133863200505,4.338589178467977,4.314794664509714,4.041777407630686,4.159315657169204,4.16003159962519,3.8014044679689767,3.7297306689207677,3.6822243441523446,3.813310856703919,3.704522441920397,3.7175278844664787,3.8801618870041854,3.832529767268697,3.7303124081462533,3.807733513502141,3.8382673065136568,3.8443147879791386,3.5772069111267566,3.704067699396318,3.549372827425847
6.869432815200156,6.717763192576626,6.547395283501893,6.404715576053501,6.047214005468954,5.766548430436215,5.7809747615473706,5.652240782471129,5.424131313571728,5.160536691217755,5.351710655944359,5.376935140573609,4.991858656501906,5.081888603251952,5.0129774902514415,4.895442752955736,4.797222955383624,4.589497259549309,4.74063896825613,4.418666057336534,4.625475668042689,4.579485480652079,4.679926022159285,4.656112428176112,4.6294011882749455,4.333501595056491,4.462638917046232,4.463858386157983,4.076908576447725,4.000657156727211,3.947796710052044,4.090027809833522,3.9711735055962674,3.984200256947495,4.1623044001533085,4.111039588841843,4.000859407681233,4.0849014938197,4.11848597905229,4.124798002696687,3.8343044064374894,3.972654854816959,3.8059120141640497
7.398309555877502,7.232738674892837,7.043111188888737,6.891313927386246,6.500049967755412,6.196616022313779,6.214659194514539,6.075653104363707,5.825074842545165,5.540084084876751,5.7475637024987005,5.77605422744913,5.353160079084166,5.451717219857713,5.376795286451954,5.250185822669174,5.145859590053705,4.919565041366267,5.084531652149065,4.733175385534555,4.959112895325494,4.911750085684781,5.020750656631243,4.995003089387756,4.96510844963056,4.644514038606335,4.786315428746103,4.788111772377994,4.370711620882095,4.289630709545039,4.230894728213471,4.385160896690149,4.2553693981016725,4.268343000610477,4.46328843222701,4.4081343397955335,4.289412539057895,4.380591592809393,4.417510196617557,4.4240976468370405,4.10828668775179,4.259101959260699,4.079423310931151
7.9350057696014975,7.755532135226558,7.5459691499917305,7.385234034581915,6.959883832796558,6.633686429206222,6.655730490934518,6.5064609760071646,6.233198447629011,5.926577259600145,6.150619457451337,6.182508490665959,5.721100792749642,5.828354854864116,5.747369173626441,5.611589949734198,5.501113077104704,5.255909481904728,5.434969662015082,5.0536967393037955,5.299189457797334,5.250462673662727,5.3679834640907105,5.340337989655215,5.307161578781521,4.961537075543502,5.11622477951111,5.118564260204171,4.670360253557761,4.584410104466211,4.519669922057775,4.6861793293091,4.545273143078089,4.558141480802693,4.770298773842496,4.711177997884728,4.583720630465381,4.682134676924977,4.722437307927873,4.729233955225088,4.387742862028441,4.551393589184788,4.3585990613910806
8.450726158172987,8.258458154188252,8.029429277456689,7.860581528504866,7.403315903818177,7.056020550524611,7.0823836642617515,6.923605711570235,6.629176004836131,6.3020172730744655,6.541886675665666,6.577106636882009,6.079052236466071,6.194629789745422,6.107944477278757,5.9634311789312076,5.8470221325282745,5.583710349586168,5.77627202248133,5.366404172486646,5.630739970127708,5.58058813064817,5.705926211297376,5.676599266500902,5.640216831852959,5.270747305087649,5.437673448741867,5.440409848812012,4.962858475773069,4.8722123491374765,4.801757739476659,4.980009888218746,4.828531741078534,4.8412743733859,5.0699745415605015,5.006994393487876,4.871007216773041,4.976328822893434,5.019821963275561,5.026690090933278,4.660770929366797,4.836998740903881,4.6316326314927165
8.946958560345532,8.742911701180535,8.494807267281258,8.318611181121735,7.831428132501317,7.464576702478818,7.4955823248402025,7.328000967596372,7.01381590866079,6.6671220761858665,6.922142071464739,6.960640682569615,6.427669447826803,6.551234816790962,6.459190238611193,6.306349649775064,6.184198158393142,5.903519375931992,6.109047873477381,5.671806851537609,5.954336418796486,5.9026919271301175,6.035170909826328,6.004368013786594,5.96484474469512,5.572643615242926,5.751205336926549,5.754191984219338,5.248649335788873,5.153467865430513,5.0775822883686175,5.267105267818066,5.105568262235735,5.118169274599232,5.362794067675365,5.29605277807093,5.1517221450440385,5.263648612060516,5.31014777764014,5.316957676396104,4.927783567820182,5.116369036932618,4.898936802460754
9.425077338799547,9.210182630003741,8.943322230118495,8.760486377396425,8.245225676964795,7.860246496869616,7.89622209711804,7.7204962644451225,7.387870562285099,7.022561240702928,7.292109103731331,7.333848039969336,6.767563517879818,6.898815564239634,6.8017302011992635,6.640942570925519,6.513212281725922,6.215852673249128,6.433866171337414,5.9703814056625815,6.270513277627796,6.217302874850629,6.356271003180863,6.324187471013776,6.281579199654818,5.867693441655236,6.057329647929675,6.060419654532998,5.528148887842144,5.428581044125867,5.347541817487089,5.5478903203876,5.376779930307053,5.389227502597942,5.649205740775223,5.578793196472699,5.426287543012984,5.5445388205496,5.5938680254405595,5.600497389903383,5.1891682069168406,5.3899277537111,5.160898939812819
9.88636011483716,9.661471323631636,9.376110542322571,9.187292239494303,8.645647998651969,8.243864628752242,8.285140886676015,8.101886792114865,7.752045216331281,7.368963563424698,7.652466424559537,7.697420188552118,7.099308710799118,7.237978143252794,7.136150200582717,6.967771181345937,6.834601793623856,6.521196408210346,6.7512620428489445,6.262577130068336,6.579773546144064,6.52491890494091,6.669747273587052,6.636568892203819,6.590923104778456,6.156337674602685,6.356526217522365,6.359572610741031,5.801750306497437,5.697934174788443,5.612012656112812,5.822766302634543,5.642542114876871,5.654828164870661,5.929632608085016,5.855630931564981,5.695101966780874,5.819418868642005,5.8714101388648565,5.8777435065239745,5.44529082528071,5.658074184838917,5.417884894384704
10.331997945015196,10.097898141409292,9.794234288270333,9.600043612535876,9.033575530593069,8.616214677868129,8.663124911042807,8.47291914185313,8.107003033477604,7.706921392308125,8.003852689625447,8.052007611117238,7.4234464442541235,7.5692934466748465,7.46300229280075,7.287364633584048,7.148873741857734,6.82000995258109,7.061740343131314,6.54881885801008,6.882592104757096,6.826010296928466,6.976091184025682,6.9419948519948305,6.893351575039537,6.438993386287917,6.649248498292929,6.652104308371369,6.069826174478557,5.96188964196638,5.871351419727112,6.0921132544528245,5.903210555247919,5.915330427222548,6.204474956888618,6.126959003597827,5.958542748593278,6.0886853598028825,6.143178278272429,6.1491065108158205,5.6964980981557645,5.9211861000669845,5.670241193174321
10.763102660620541,10.520510183481322,10.198687357910073,9.999690818699353,9.409834436865925,8.978033200753607,9.030912918745067,8.834295290023084,8.453368548774293,8.036993566258191,8.346869828565614,8.398223153973754,7.740487955761916,7.893300040055677,7.782807519625597,7.600222596176909,7.4565073411695355,7.112727989586393,7.3657780564519655,6.829508873608377,7.1794179593751775,7.121021851170033,7.2757671526855425,7.2409214841276635,7.189314078460828,6.716055658361202,6.935925578883541,6.938443905506235,6.332730017561559,6.220791402664378,6.125896493428086,6.3562916000228356,6.159122848031303,6.17107503285694,6.47411205574178,6.393149861088288,6.216967592142806,6.3527138148825015,6.409555091655676,6.414974894302356,5.943118851088372,6.179621406750783,5.918296515209771
11.180712808584412,10.930286737183971,10.590400388993743,10.387124311090856,9.775200440690579,9.330012997050762,9.389199536820428,9.186675741871284,8.791730368798,8.359707701690112,8.68208558836144,8.73664464464149,8.050916357999554,8.210506394479198,8.096058040289034,7.906817262988441,7.757955837235057,7.399762139903719,7.663826163294893,7.105028386368727,7.4706759749755935,7.410374574189143,7.56921433208366,7.533780225185794,7.479236106002244,6.987898997830686,7.216963760843999,7.218997825991537,6.590797495755037,6.474966133916932,6.375969182373238,6.615643390437443,6.410599596063839,6.422385475924845,6.73890350851255,6.6545566987735505,6.470715819056614,6.611860030542443,6.670903095781455,6.675716570486397,6.185465191392716,6.43371944201135,6.162362837299359
