2.2528798186753263,2.3523660363121546,2.344377277445696,2.4569403390190443,2.489663551699447,2.570346897043896,2.584052153506694,2.5779082018356254,2.375284124004429,2.432224802349178,2.4381855314920746,2.344929594917873,2.181705766389089,2.125911544819139,1.9949111377237614,2.051534902107686,2.023445733235705,1.9261836638604808,1.9208200976938608,1.7870299521841537,1.7295916076703108,1.7489330348557035,1.6825159741622737,1.6524579697895243,1.6169598517132835,1.5720388321302607,1.5020944882096194,1.5805777990542929,1.583405613999926,1.5945930660500676,1.469318158584397,1.5208440545726774,1.4144980249609247,1.4914320435223452,1.266719298318948,1.2565967725689884,1.253689771654733,1.3064933483683818,1.3705741763242176,1.227161272884687,1.27337703037258,1.2676631201511608,1.2384556231953627,1.1857743263446847,1.207746297034731,1.278701148235802,1.2546666446930896,1.293087675068517,1.181402321364179,1.199554071292448,1.2143605252525131,1.2049508802974005,1.149667994444671,1.1346820424282544,1.1747551505970393,1.102208216148523,1.1418464807943745,1.1402622731243628,1.1538934719360792,1.1318203835432765,1.1249180744127876,1.1221026726269137,1.0340861974370454,1.0646701542791173,1.0992439131710103,1.046469458397146,1.0795227201135993,1.0387087034512343,1.0729069409066172,1.0676865366592438,1.0362606629513251,1.101510222981246,1.0722496038044722,1.1041638793289459,1.0740695470480275
2.486494069762617,2.600301071857898,2.591319557493226,2.717367536556593,2.754126713269438,2.844397588101913,2.8601938518106484,2.8536014999204724,2.629758622094126,2.6932674405121775,2.70007469129315,2.597993930900392,2.418665190576762,2.3566591167572173,2.211075141495784,2.275581523698551,2.2445279378372582,2.136789139740505,2.1314361153267183,1.981791792162378,1.9182843940793852,1.940429132020396,1.8667750010497715,1.8339721142560999,1.7940902559307312,1.7431887261412848,1.6661404227065273,1.7536116380725038,1.7572041243666994,1.7687749910521369,1.6293861931526807,1.6873639018165536,1.5688801432832977,1.654952680284951,1.4052311650622644,1.3940952875318373,1.3911846789280777,1.450463818924856,1.522722114588219,1.362484636518133,1.4140153867346403,1.4080645976031203,1.3760362938693282,1.3171911033002566,1.3419569739338417,1.421354229047336,1.3941976101577356,1.4369756453243483,1.3122637521184841,1.3327309525315059,1.3493369489819151,1.33887530463166,1.2770863532029024,1.260655971028413,1.305478502371762,1.2246126472532066,1.2690807668039925,1.2673545889412634,1.282974740491202,1.2586626058778085,1.2505859511199542,1.2478074706703866,1.14902341078392,1.1832722315558342,1.2220006425504208,1.1628103547936877,1.2001161406773675,1.1536954614665709,1.1921200872209092,1.1863883235538575,1.1511611686203396,1.2242136437541549,1.1912531329007408,1.2268782338062802,1.1931154170981637
2.7249319666194904,2.854632248810331,2.844677084589491,2.9850593870187843,3.026226486353401,3.1267823585855634,3.1449227020166863,3.1380288958180445,2.892182047231179,2.962557256664013,2.970324843650094,2.859323349551222,2.6634692840532104,2.595104515041542,2.4341965440715314,2.507490638759279,2.473350134185037,2.354702334707397,2.349574227024536,2.183106909006423,2.1133087695050827,2.1385935879950644,2.0573370847660977,2.02181925018805,1.9771943134316956,1.919800189757201,1.835479445510003,1.9324506577766074,1.9369385485772892,1.9487343111903814,1.7945101308764855,1.8593894094809864,1.7280756024774755,1.8237721569261938,1.5478966315567528,1.5357259760253812,1.5328866336341807,1.5990562384841922,1.6800964396119884,1.502065347171323,1.5591611892827753,1.5530553187063747,1.518186842046378,1.4528534565135178,1.4806073216030313,1.5689363042241142,1.5384185909141403,1.5858050285318797,1.4473670395116645,1.4703194795685555,1.4888156784043078,1.4772433856820075,1.408599869683935,1.3907014571958678,1.4405520858788883,1.3509971615746945,1.4005919794937087,1.3987380420738722,1.4165265860531835,1.389945472814152,1.3805760132141505,1.3779279849430723,1.2677022159096323,1.3058411148579974,1.3489634519501443,1.2829659121931156,1.3248279410259374,1.2723198451078372,1.3152625310020254,1.3090213083036084,1.2697609785886204,1.351092769088347,1.3141755972997378,1.3537203851085415,1.3160478950988181
2.9688978459135438,3.116253541366497,3.1053636185314137,3.261025032023256,3.307030695852868,3.418678200574517,3.4394437902158836,3.432431221201873,3.1636761484479967,3.2412449114179362,3.250100306369601,3.1300666774655905,2.917194560891296,2.842330130269663,2.6652593464481678,2.748396972289238,2.711025534546113,2.580975193520444,2.5763293108246197,2.3919478209769727,2.315597578239789,2.344416105945724,2.255124481172701,2.2169223192447354,2.1671381422930853,2.1026743771997136,2.01087996849781,2.1179406360971087,2.123471928999716,2.135322850038664,1.965430619396099,2.0377210600771956,1.892783750478777,1.998649731967125,1.6952992383854337,1.6820666459375828,1.6793828368970696,1.75291009624328,1.8434196425324725,1.646486719044331,1.709432786106601,1.7032601139666348,1.6655245679352717,1.5933333304112645,1.624293703803521,1.722111433694517,1.6879635756744367,1.7402492275364885,1.587286531271634,1.6129163164297051,1.6334049150938044,1.6206538218430484,1.5447592139623123,1.5253625744925712,1.5805580084386934,1.4818927043791477,1.5369498089046796,1.534983722996031,1.5551407165002058,1.5262546736518439,1.5154619091218986,1.513048627461274,1.3906165426844714,1.4329017128200223,1.4806896336945918,1.4074420031649906,1.4542023806936493,1.395066112375287,1.44285756654876,1.4361088811616283,1.3925499342006762,1.4827039100140096,1.4415396343359164,1.4852445151148417,1.443387744537096
3.219049867736736,3.3860142403556153,3.3742496379184446,3.54622825871967,3.5975621486761704,3.7212186405331864,3.7449194340935783,3.7380089048023915,3.4453287232123317,3.5304460169743797,3.5405304254002488,3.411344416870074,3.1808976843780776,3.0994023270824487,2.905234495476047,2.999431012883346,2.958663410482013,2.8166584398277563,2.812799531176648,2.6092907351247594,2.5260873615954385,2.5588941359683535,2.4610660056630076,2.4202125688518374,2.36479401885856,2.2926165263093408,2.1931161098921583,2.3109340884475147,2.317675785179827,2.329399324825869,2.142893912645991,2.22316696392902,2.063710986016328,2.18035233527044,1.8480288850855544,1.8337012845284866,1.831267749331833,1.9126730523251412,2.013426095681014,1.7963406888332896,1.8654579219670064,1.8593138813882946,1.8186773721677698,1.7392121222217938,1.7736228049907368,1.8815558864196764,1.843477643169455,1.9009933990347803,1.7326059419841584,1.7611282466138576,1.783723427110872,1.769715742473161,1.6861242261062674,1.6651929916698607,1.726088803005162,1.6178394530723206,1.6787343849356962,1.6766732203171317,1.6994204025734974,1.6681877188487102,1.6558282563578373,1.6537654945257347,1.5182690759070736,1.5649885459711057,1.617747080782261,1.5367534813850374,1.5887942370529622,1.522426532610131,1.5754376848684313,1.5681837205486144,1.520025877425458,1.6196131638646452,1.573876474459135,1.622014370293257,1.5756643140915831
3.47600762508113,3.6647278194355826,3.652171082067865,3.841597416273724,3.8988089673021022,4.035504733882634,4.062480473050469,4.055933328055552,3.7382032624862336,3.831251184911854,3.8427198181955706,3.704258149826492,3.455623401443455,3.367379090513862,3.1550862851928283,3.26172626081532,3.217376134899585,3.0628078980051483,3.060092861975183,2.8361208477833317,2.74572335472558,2.7830382375683795,2.676101891711566,2.6326344091650338,2.5710447890762973,2.4904398402992447,2.3829713262126235,2.5122945192604615,2.520434444681886,2.531833586869289,2.327655282461734,2.4165466937192264,2.2415737106912306,2.3696579153153543,2.00668398613675,1.9912221829214105,1.9891452646299044,2.079003484660317,2.1908651468328113,1.9522299546976143,2.0278760710611565,2.021863995806506,1.9782861202281534,1.8910827788132236,1.9292138942730264,2.0479608436676098,2.0056194429115712,2.0687372515339812,1.883920502110521,1.9155744758993367,1.94040287836952,1.9250509612722573,1.8332658844061187,1.8107578899616552,1.877749621006775,1.7593887498171104,1.8265384763650439,1.8244008647765928,1.8499828509092018,1.816356288795178,1.8022729354820557,1.8006887542845322,1.651173078799235,1.7026477862721752,1.7607165203441926,1.6714260661926168,1.7291709322399154,1.6549031299949744,1.7135465954318359,1.7057898258410535,1.6526965015285278,1.762398708544301,1.711728032504764,1.764605557758884,1.7134176113995838
3.740359125312866,3.953180099867054,3.939937435730678,4.148034549846787,4.211734152253573,4.362615316572189,4.3932367770379654,4.387357429196359,4.043348033970259,4.144735461199971,4.157757974588563,4.009899467903143,3.7424122162825983,3.647317488336338,3.4157786943051107,3.5364264928526383,3.4882862509269437,3.3204908999521305,3.3193337418189435,3.07343783017051,2.975464679123122,3.0178776762097073,2.9011888646269424,2.8551505062018143,2.786788500407728,2.6969695863966834,2.5812422715102015,2.722900897001954,2.7326496214490663,2.743511097139754,2.520482658415663,2.6186953620672826,2.427101564168873,2.567359085729614,2.1718739086472842,2.155232344423991,2.1536311761306917,2.2525733338553438,2.3765045450000337,2.1147704198373773,2.1973410891567133,2.1915730321303695,2.145007333908435,2.0495522014350622,2.091701401344597,2.222035435595695,2.175064005421844,2.2441981655209906,2.0418394071255617,2.0768892414727085,2.1040904858231397,2.0872965596028323,1.986768584534705,1.9626361964419567,2.036160738919619,1.907105320717543,1.980969978781373,1.9787762482735438,2.007461865782389,1.9713888776154458,1.9554096621539978,1.9544453178778918,1.7898544597037636,1.8464395415304014,1.9101940075013273,1.811998481720806,1.8759149314252803,1.7930096656804748,1.8577414878923328,1.8494847903847025,1.7910814176821868,1.911653328514744,1.855649209308561,1.9136080598784155,1.8572005839725516
4.012667048134203,4.25213662464166,4.238339062256522,4.466423668421422,4.537284273272216,4.703616391458466,4.738286865022216,4.733425449374782,4.361804485983098,4.471967036837415,4.486728113015585,4.329358303062943,4.042307658858118,3.940280800875196,3.6882814980987235,3.824692875664004,3.7725333998872017,3.5907926110410786,3.5916696953269804,3.3222613348189176,3.216289564615871,3.26446608523138,3.13730527357866,3.0887469510658616,3.012943099360461,2.913047257634351,2.788742736538586,2.9436522025300524,2.95524508762185,2.9653374833410058,2.722160351538214,2.830467793260517,2.6210407828729894,2.7742668991401502,2.344221539461277,2.3263480229178914,2.325355782048892,2.4340710873519003,2.5711340320624747,2.284593786108455,2.3745240239072443,2.36912164539814,2.3195160495319733,2.215243805968556,2.261737651130574,2.4045099502415903,2.35250572105977,2.4281144775866195,2.206988417562431,2.245724576221611,2.275451844638839,2.257107639190403,2.1472325766918186,2.1214229803630467,2.2019602261609776,2.0615696410198368,2.142654551098243,2.140426885198737,2.17251066291264,2.1339335938675643,2.1158707063973314,2.1156816611596794,1.9348539625630745,1.996940265505725,2.0667935544425244,1.959024725947619,2.0296262829706198,1.9372737395123267,2.0085954157519863,1.9998421968908153,1.935714328656779,2.0679870579233253,2.0062102978912884,2.0696288590472647,2.007581503179687
4.293474290047666,4.562349260973313,4.548153798659674,4.797638174174217,4.8763973102411855,5.059569663700467,5.098726658493676,5.095281841976243,4.694614974854613,4.81401524348901,4.8307153076760185,4.663730655541038,4.356363117638338,4.247345277687124,3.973576107805636,4.127710879078722,4.071281058868425,3.8748222223687407,3.8782778684121166,3.583636464878334,3.469200539466675,3.52388713159702,3.3854562204135465,3.3344384458676797,3.250451130964443,3.1395347324588787,3.006307604917545,3.175471990335648,3.18917137320956,3.1982431148926063,2.93349280234631,3.0527427286332864,2.824157614386812,2.9912146759355567,2.5243659144350468,2.5052013230888104,2.5049665610194882,2.624204833907866,2.7755690298876887,2.4623502291616175,2.5601160121901563,2.555211539149648,2.5025087723317183,2.388800171067917,2.4399956899627795,2.596139145479122,2.5386614170511184,2.62124886090264,2.38001254419027,2.4227531621212033,2.4551738507369136,2.435160172056339,2.3152764921704785,2.2877319428777394,2.375806707102913,2.223380384286659,2.3122383400399076,2.3100009594204263,2.3458047769196497,2.3046610583549363,2.2843096881552216,2.2850667400606635,2.0867294295665477,2.15474524314993,2.231149841815097,2.113076415498667,2.1909252448213055,2.088238959565982,2.1666997518596403,2.157454085236315,2.0871452635727414,2.2320298936622165,2.16399944743447,2.233294629061208,2.1651464077618408
4.583308861389913,4.884562109467967,4.870152886750418,5.142547545119998,5.23000973253682,5.431540312576365,5.475657458749456,5.474079433617302,5.042829879387748,5.1719579053253595,5.190813962851735,5.014125775503828,4.685648280926028,4.569606569821689,4.272661147485779,4.446697003745423,4.385723099682485,4.1737190127693475,4.180371477080379,3.858639195475462,3.735229581542808,3.7972601806929287,3.6466786859645977,3.593273500582252,3.5002844413877767,3.3773184296306598,3.2347968225006736,3.4193129593704734,3.4354104986295213,3.443187694301878,3.1553083409298566,3.286427056035709,3.0372417648375007,3.2190618638193156,2.712964883178419,2.692442834540368,2.6931308903058997,2.8237053620640786,2.9906543982131235,2.6487111274322053,2.7548312353848345,2.750568496371331,2.6947064968377523,2.5708857459951258,2.6271721774275956,2.797705637306298,2.7342735032771692,2.8243917783817225,2.561578792287461,2.6086712476214045,2.643967688868262,2.6221539201264794,2.4915399278150963,2.4621979724939593,2.5583821906079374,2.3931569314750494,2.4903907716947473,2.488170134951442,2.5280450417293174,2.484267382204011,2.461404462446105,2.463294982841355,2.24605812188986,2.320471138567517,2.4039210001692557,2.2747451893325827,2.3604549797851893,2.24646716470619,2.3326667034208874,2.322933480510306,2.2459428584646073,2.4044345665757394,2.3296251798239895,2.405254478192016,2.330501595874475
4.882688175090735,5.219516759307946,5.205106269325137,5.502023308265105,5.5990628689360555,5.820604012971203,5.870193167288647,5.8709869076267145,5.407514165730559,5.546888108969736,5.568134694946101,5.381672854709287,5.031255163346707,4.908185793581021,4.586557754279294,4.782905292875236,4.7170901420262545,4.488658256751349,4.499206152361848,4.148381728438383,4.015443233268612,4.085745960613038,3.922046608391831,3.866339636043369,3.7634488352544295,3.627313411687411,3.4750993350402157,3.6761614908560905,3.6949806840864605,3.7011648179154184,3.388462923075833,3.5324600243723774,3.2611098764873927,3.4586979275945224,2.9106978043938705,2.888744296107492,2.890538802719016,3.0333293002890467,3.217268263452583,2.8443718405288347,2.9594099306814114,2.95594546843462,2.8968577963018287,2.762189616342069,2.823990339358824,3.010023365314238,2.9401131902629576,3.0383650063223873,2.7523789609900207,2.8042016247446067,2.842571893596999,2.8188154167189303,2.6766860925319635,2.6454797578005174,2.7503949630915674,2.5715419341609684,2.6778074022056497,2.675632410350955,2.7199606212841765,2.6734771886818587,2.647860040009979,2.651089328752103,2.4134390655115343,2.4947585701952746,2.58579142637219,2.4446451504668163,2.538884305008413,2.4125406685609097,2.5071318513921357,2.4969169460902587,2.412696663625037,2.585879343789525,2.503718924859012,2.5861827274817584,2.504276137894218
