0.45078438088806505,0.44945113885786403,0.4366311178572023,0.4037461672512228,0.4055714975506264,0.4119465855792745,0.3911464417247347,0.3968940835171239,0.39475854978837055,0.37618927699197235,0.37730200617001286,0.40665252631349824,0.40091758234483993,0.39923597930780297,0.372388529424154,0.37048574250648336,0.3689318811180139,0.38828659247118436,0.3977700847493833,0.40330373559284194,0.41688901811284607,0.37337639151822116,0.37524672000591514,0.3512800556243094,0.3714594763584853,0.34477071367770307,0.37902201130776436,0.37181698181922956,0.38116836553741584,0.36063164056820374,0.3636199383881711,0.3486506798271922,0.3398969452896724,0.34229654661527775,0.3275267601311303,0.31998486193123876,0.32632139948559147
0.5040532792419813,0.5021868775773457,0.4876442590865471,0.45083018655291596,0.4530207744806108,0.4600801709893167,0.436938504730362,0.4434461645729512,0.44091368096154054,0.4201076426539264,0.4214520650943807,0.45422202547410107,0.44759895018235635,0.44583213359632423,0.4157353317209439,0.4135626887319108,0.4118587770076806,0.4334760086192442,0.44410215596005215,0.4502499619731846,0.4654095399987972,0.41694224713768185,0.4190238659205822,0.39229229436644153,0.41471418061842835,0.38500189517488403,0.42337988070792687,0.41520016507235274,0.425826669901626,0.4029314113736597,0.4062538443864716,0.38969817812604124,0.3800283328105976,0.38277025399391396,0.3662255127121181,0.3576379729437551,0.36504245013153325
0.560145927152299,0.557634197589621,0.5412501463368715,0.5002918335495652,0.5029071808138976,0.5106636969667961,0.48506748858563187,0.4924087208284197,0.489416184008274,0.46623584619456265,0.46780257424643107,0.5041550495008689,0.496527941846947,0.4947030053840392,0.4611818661351683,0.4587010880642841,0.45685254386586843,0.4808544423933405,0.4926787181488566,0.4994814289144126,0.5163172607918483,0.4626361198912081,0.4649611380087455,0.43532213618394155,0.460089079652388,0.4271980419512333,0.46995835915286993,0.46073512165446834,0.472770804192903,0.44738314503243803,0.45106403592001787,0.4328558463337044,0.42227368923880226,0.42541236684016637,0.406980127681236,0.3972481364297926,0.40583014298423264
0.6193857259591383,0.6161047339165012,0.5977522528553191,0.5524109784707493,0.5555196052050375,0.5639859372535153,0.5358099074222825,0.544066091733798,0.5405436432192099,0.5148377867005779,0.5166114443549618,0.5567263973824399,0.5479680248900319,0.5461128479516092,0.5089749454062433,0.506144438037278,0.5041573826581782,0.5306790126128178,0.5437634998240128,0.5512660447415948,0.5698912316848099,0.510706251246889,0.5133118785177588,0.48060545892717643,0.507833145625555,0.47159070350560467,0.519015918153199,0.5086744457245497,0.5222679924752271,0.49423910568061075,0.498304782693747,0.4783670367179035,0.46687995927855835,0.47047611868040284,0.45003273761271934,0.43904794496989097,0.44892534727486855
0.6820948352395091,0.6779079612534902,0.6574519305167077,0.6074654539012555,0.611145586423053,0.6203339556684888,0.5894412047959319,0.598701525217652,0.5945723042995315,0.5661763920938323,0.5681355702745684,0.6122094660505633,0.6021812440994475,0.6003244015422715,0.559359983181377,0.5561350821016904,0.5540163665006785,0.5832052957994938,0.5976188716849347,0.6058699379746298,0.626408256280522,0.5613995211260286,0.5643280066847015,0.5283769369783964,0.5581936950299278,0.5184106017954867,0.5708096860806398,0.5592692510778269,0.5745840546152938,0.5437507455751451,0.548229236477541,0.5264742822796497,0.51409388799741,0.5182144741774706,0.49562553335067544,0.483269977021172,0.49456933046293006
0.7485975059187819,0.7433543788239985,0.7206514291937154,0.6657338285998241,0.6700741287367042,0.6799959357159655,0.6462383519470827,0.6565999561089539,0.6517797303505862,0.620516020963525,0.6226331142527947,0.6708787369752836,0.6594304373640765,0.6576011981461474,0.6125831142841648,0.6089161951015577,0.6066734662599707,0.6386895604246161,0.6545080842664934,0.663559845411203,0.6861455579641088,0.6149636405948709,0.6182623292431106,0.5788721667254614,0.6114186967672686,0.5678896219278755,0.6255978812320003,0.6127715379113471,0.6299860805220062,0.5961710982272875,0.6010919200932159,0.5774216659582052,0.5641644513770887,0.5688827366399382,0.544003127833086,0.5301489749538958,0.5430060453054135
0.8192233246240285,0.8127586123613203,0.7876568597920985,0.7274981300822241,0.732598482297321,0.743263967669973,0.7064824371487577,0.7180507478969935,0.7124474333970671,0.6781248724988547,0.6803658116094192,0.7330122687894399,0.7199814976217096,0.7182098938569891,0.6688933481972201,0.664733826720727,0.6623756252913054,0.6973910279554845,0.7146975482975718,0.7246055144117778,0.7493834111692829,0.6716493579560748,0.6753708471606255,0.6323297908772739,0.6677590625842483,0.6202628242799776,0.6836422194083798,0.6694365369759134,0.6887450380691913,0.6517571395607151,0.6571511653856913,0.6314571417571496,0.6173452353850034,0.6227410765512029,0.5954148823512857,0.5799240072181738,0.5944843990048009
0.8943102992853539,0.8864423609016232,0.858781025208297,0.7930464457717548,0.7990188152584082,0.8104367198546867,0.7704611698528265,0.7833503268501862,0.7768634077787735,0.739277328013324,0.7416012175247455,0.7988941123580027,0.7841055894401173,0.782422541587956,0.7285446731674561,0.7238389159108579,0.7213747986516498,0.7595740762939385,0.7784590679098812,0.7892820340675372,0.8164076604832751,0.7317126006679413,0.7359149847126712,0.6889935526493058,0.7274708500168943,0.6757704063361558,0.745210226665395,0.7295249625045279,0.7511382552229363,0.7107720555836706,0.7166714414739341,0.6888347522318117,0.6738967124836043,0.6800569357679237,0.650117142424466,0.6328405584912897,0.6492604463958648
0.9742077682683903,0.9647371677630613,0.9343460942695343,0.8626753799599799,0.8696447526022155,0.8818219696168178,0.8384712709181747,0.852804685273532,0.8453245396146247,0.8042561939297777,0.8066148614246013,0.8688166156286082,0.852081280230374,0.8505187672528592,0.7917980754340936,0.786489236743155,0.7839299192710967,0.8255103501856877,0.8460719875827528,0.8578720606277823,0.8875121018740563,0.7954165218430082,0.8001637130207122,0.7491142541321472,0.7908173532903114,0.734659585594374,0.8105774340483264,0.7933051505740307,0.8174517614850756,0.7734873977131069,0.7799255573354873,0.7498167272673947,0.734088403434207,0.7411073003643504,0.7083753692135829,0.689152529955982,0.7075994893416483
1.0592791443744354,1.0479870243550158,1.014686123154571,0.9366923707087244,0.9447977843792023,0.9577389972287564,0.9108207477866807,0.9267317573861071,0.9181388934357636,0.8733548427545471,0.875692302856818,0.9430826141370792,0.9241965754996762,0.9227878413735967,0.8589234650618682,0.8529512636084613,0.8503087806157825,0.895480770977763,0.9178252428151695,0.9306679311439219,0.9630007276910254,0.8630334464703535,0.8683955659601743,0.8129516169314368,0.858071082256977,0.7971863987579063,0.8800294561035445,0.8610550840950071,0.8879824971851078,0.8401851296616083,0.8471967453195559,0.8146754706397819,0.7982009328094861,0.8061808549639936,0.7704661729085263,0.7491241526868067,0.76977808615734
1.1499045194643371,1.1365508301285838,1.100149443898399,1.0154178846577708,1.0248135605007944,1.0385208603624916,0.9878310681455589,1.0054636852805934,0.9956278913106822,0.9468792629725135,0.9491310977472999,1.0220075184955568,1.0007508639221276,0.999530654009744,0.9302015148428266,0.9235019591989786,0.9207898405049069,0.96977745341279,0.9940193207265685,1.0079736749054853,1.0431898513942854,0.9348467266134115,0.9409005599914225,0.880776055725601,0.9295156423097025,0.8636174252364821,0.9538639678778138,0.9330643183574308,0.9630404107737538,0.9111595818683045,0.9187806434683689,0.8836954515848672,0.8665279968028917,0.8755800408915302,0.836679265294318,0.8130318277890586,0.8360859859970249
1.246483161667,1.2308047384086376,1.191100946514663,1.0991875141089218,1.1100440960738127,1.1245165735467595,1.0698392528490643,1.0893489989869356,1.0781284065907413,1.0251500360277066,1.0272426915545465,1.1059213178910063,1.082056786575619,1.081061609089779,1.005925426511058,0.9984304969859619,0.9956639587348033,1.0487055450126626,1.0749681452608406,1.0901069401522114,1.1284101345945239,1.0111525218669264,1.0179820361045664,0.9528703814021073,1.0054475341661557,0.9342314492963911,1.0323926010077589,1.0096358269010883,1.0429504690145968,0.9867193339831848,0.994987199217146,0.9571750234012039,0.9393782660815132,0.949623044061178,0.907319352727523,0.8811659121669084,0.9068280081775429
1.349435938404676,1.3311444194544628,1.2879242835590234,1.1883540026475965,1.2008599135411178,1.2160932191457008,1.157199911578306,1.1787547367439823,1.1659947967269069,1.1085042614040668,1.110354258982685,1.1951705216013657,1.168442048459928,1.1677104576720592,1.0864026418616868,1.0780399337188133,1.0752360847472697,1.1325850069022758,1.1610009053639518,1.1774008567382437,1.2190085415167904,1.0922615241261862,1.0999584445306028,1.0295314529338884,1.0861778948868641,1.0093210780735056,1.1159427818197138,1.0910877898260045,1.1280546066756978,1.067189048065774,1.0761425189125664,1.0354281914036159,1.017077247070791,1.0286457385466312,0.9827079923592376,0.9538324694645747,0.9823258882007174
1.4592076984323883,1.437987272088747,1.3910240260978632,1.2832892261194428,1.2976521485629648,1.3136380170747797,1.2502872457256982,1.2740685322031595,1.2596009004259363,1.1972974520582333,1.198810511339264,1.290120061715763,1.260251192206686,1.2598240913071566,1.1719565179937128,1.1626488494228995,1.15982691331166,1.2217523564222263,1.252463846316507,1.2702058567829495,1.3153502454611603,1.178500646869068,1.1871650936794849,1.1110717971117672,1.1720342009706108,1.0891943328651652,1.2048595337169452,1.1777553460670103,1.2187136404562813,1.1529112749857695,1.162590685822013,1.1187863532448041,1.0999691250275199,1.1130036114208788,1.063185434234383,1.0313550070668296,1.0629201119363385
1.5762696423020817,1.55177461196205,1.500827797849164,1.384386152896112,1.4008346441887851,1.4175603777332575,1.349497041079868,1.3757006927630764,1.3593420220484158,1.2919054207552936,1.2929754910517866,1.3911551782329843,1.3578473524913253,1.3577683149880517,1.262927984454015,1.2525929713857042,1.2497745250970935,1.3165623902455956,1.3497220429829482,1.3688914734176718,1.4178205108651036,1.270214697350978,1.279955882858566,1.1978212147118357,1.2633619538205894,1.1741762309537032,1.2995072654227253,1.269992330523578,1.3153091713736016,1.2442482544340954,1.2546955692236215,1.2076000322507534,1.188418610244974,1.203073691972789,1.1491124698569108,1.1140762178785302,1.1489717584806423
1.7011217103876148,1.6729738636364135,1.6177884128734714,1.4920608072789963,1.5108460576215943,1.5282939625863616,1.4552486728091003,1.4840862932141157,1.4656369262507485,1.3927261781120244,1.3932343731776307,1.4986833081686253,1.4616140104362845,1.4619296196798688,1.359677200662536,1.3482267993060655,1.3454360296683046,1.417389907406513,1.4531611743937716,1.4738481384341529,1.526826573142321,1.367768050655362,1.3787050386520772,1.2901283907749912,1.3605263666869065,1.2646103744882202,1.4002715653355913,1.3681730156838254,1.4182454975447387,1.3415837289247132,1.35284264483731,1.302240623209087,1.2828128075492389,1.2992565070528126,1.240872307767875,1.2023597451962684,1.2408643713851948
1.834295013282143,1.802080780635756,1.7423860403353926,1.6067542567673132,1.628152001075921,1.646298773647246,1.567987142728336,1.5996873054868876,1.578929862760327,1.5001818605177175,1.4999952913096182,1.613135997377557,1.5719567648085335,1.5727169719308478,1.4625852296788902,1.4499252468176382,1.4471892263554818,1.524631449023645,1.5631893166883295,1.5854889966561356,1.642799535812943,1.4715463419834949,1.4838088721439973,1.388362524660242,1.4639140699555102,1.3608605612219586,1.5075610198621432,1.4726938750865548,1.527951557204655,1.4453247890273448,1.4574408451700887,1.4031021682123779,1.3835631272797764,1.4019780819297822,1.33887249352513,1.2965919874631673,1.3390058753688399
1.9763543281356528,1.939621714621365,1.8751304161947973,1.7289346423866738,1.753247236427788,1.7720632917576729,1.6881851673426862,1.7229947851845293,1.6996926408181299,1.6147207059577222,1.6136912049552428,1.73497085281975,1.6893051360685645,1.6905636374180764,1.5720557438459597,1.5580853141665543,1.5554342977753763,1.6387070707322553,1.6802387708771576,1.7042517540206734,1.7661963038033672,1.5819581926283166,1.595687573013213,1.4929149952523222,1.5739348511897329,1.4633124317745394,1.6218090732384467,1.5839753855690653,1.6448829199937316,1.5559037670439857,1.5689244564953921,1.5106031791684944,1.4911072551792444,1.5116920054177885,1.4435468915422927,1.3971839581886378,1.4438305564961718
2.1279006830154263,2.0861559552401445,2.016563122730235,1.8590992703482534,1.8866579435354358,1.906106682670399,1.816345335283994,1.8545311323459004,1.828426769878517,1.736819093376893,1.7347818231232077,1.8646735516186164,1.8141144181074098,1.8159290533304238,1.6885167760903554,1.6731278052342062,1.6705955496935845,1.7600621625725532,1.8047679400939889,1.8306005750480516,1.8975015690093957,1.6994369839472165,1.7147870559003244,1.604201074385994,1.6910234436957938,1.57237516566688,1.7434759433255964,1.7024638824112401,1.7695238437494534,1.6737801940966643,1.6877550790804676,1.6251885213314465,1.605911196022608,1.6288815748341656,1.55535774473525,1.5045732164475636,1.5558011198141737
2.289574070947559,2.242278156918261,2.1672599534797703,1.997776787858561,2.028944077689749,2.0489811030830305,1.9530023646970747,1.9948524461791675,1.9656656834168276,1.8669837109974985,1.8637556484435398,2.0027599569519507,1.9468676080657397,1.949300768277726,1.812422532299708,1.795499104989781,1.7931232254879668,1.8891693788179182,1.9372633038199154,1.9650280567882763,2.0372298963011115,1.8244427259818323,1.8415808911954121,1.7226617147324275,1.8156413919419612,1.6884832647697552,1.8730506235215063,1.828633510493652,1.9023894461585353,1.799442861131109,1.8144236912083622,1.7473313749120216,1.7284714170310456,1.7540620808097642,1.6747978422239198,1.6192258805832296,1.6754108683622184
2.458162837530459,2.4049215408345166,2.324289310554306,2.1422931460494845,2.1773461529447733,2.197957120496731,2.0956218808023612,2.1413292483714326,2.1088342397398954,2.0028633280901396,1.998342913629154,2.1468243279738535,2.0853440424515313,2.0884217525675073,1.9417310147676414,1.9232136771116366,1.9209998759648734,2.0238453742192593,2.0755033755414924,2.1051905713316845,2.1829207949475187,1.9548789560502187,1.9739168609829711,1.8463063016185601,1.9456730942107443,1.8097453393244995,2.008319573024283,1.9603416853558693,2.0411384259048355,1.9307509335554522,1.9467390524167003,1.874963311592781,1.8566649318049482,1.884966265794468,1.7997168897204519,1.7391603043629313,1.8005393462641082
2.6304833982633844,2.57104965071884,2.4847467520305617,2.289994118632792,2.329121587437956,2.350323186001517,2.2416784224912667,2.2913452060005466,2.255366800012605,2.1421078794498234,2.136270759821267,2.294459997316774,2.2273152648381425,2.2310327234397835,2.0743958390642416,2.0542760481985645,2.0521978689613602,2.161902456091317,2.217260531268214,2.248744272429833,2.3321195231478966,2.0886409346504275,2.1096380610517267,1.9731335082068384,2.0789973175986374,1.9342532216435824,2.1470635771198174,2.095440739534055,2.1834309241234298,2.0655528706247597,2.0825050177685274,2.006006290378747,1.9883571012567196,2.0193223893853354,1.9279544721726571,1.8623801427351756,1.929051872544669
2.8071877600327,2.741273193215372,2.649222913136618,2.4414164623149963,2.484835173983858,2.5066372602602254,2.3917038692578347,2.445458092453676,2.4057940132211564,2.285213519056519,2.2780113157603896,2.4461678526896673,2.3732427191206833,2.37760593085525,2.2108557700503355,2.189110924205153,2.187145055372551,2.303796159555378,2.3630019930722694,2.3961682287306694,2.4853333642558098,2.2261671131254417,2.2492010369671775,2.1035606546526187,2.2160574669082256,2.062411704055068,2.2897526274189275,2.2343874238365036,2.3297711607279994,2.2043135829914657,2.2221950873958716,2.140910754700993,2.1240198180942467,2.1576283883042002,2.0599804705602667,1.9893249172809646,2.0614135784828806
2.9888624423844283,2.916140854950878,2.8182511291887686,2.5970466121405904,2.6450005436990986,2.667406424116937,2.5461852443700614,2.6041774763343506,2.56060076749786,2.432637578793428,2.4239998223417043,2.602408713041106,2.523553845438128,2.5285769520479096,2.3515178440281135,2.328114087302282,2.3262397149631777,2.4499477362532045,2.5131605778585655,2.5479031145066693,2.6430272528075998,2.3678636829059765,2.3930282104436325,2.237975150949892,2.357263803384746,2.1945994371740967,2.4368211422027843,2.37760455094346,2.4806233559636435,2.3474650032583466,2.3662471361398163,2.2800942563300812,2.2640916733536063,2.300343877220813,2.196230571268855,2.120405066900017,2.1980564820275705
3.1760438110937073,3.0961536140499306,2.992320609121509,2.7573321354286886,2.8100919472226753,2.833098617461934,2.7055752214200144,2.767976075889055,2.7202368015602456,2.5848077161891037,2.574643340381163,2.763612868557794,2.678650232682224,2.684353439106846,2.496765020776687,2.471659422059698,2.4698576965660344,2.6007523073604952,2.6681429696652863,2.7043602108393188,2.805633743734635,2.5141122968011436,2.541516062702968,2.3767416490532085,2.503001342634388,2.3311753622610754,2.588676543873884,2.5254891688706094,2.6364213579686737,2.49541417932614,2.5150720430678133,2.4239495189359888,2.408986221217911,2.447899458652768,2.337114569106131,2.2560091627868624,2.339387626121236
3.369229830737029,3.2817757200272584,3.171886586430781,2.92269061220969,2.9805533971341243,3.0041517312071155,2.870300301330734,2.9372985808426604,2.8851249521569464,2.742129064017441,2.730327534217259,2.9301874622172885,2.838913933905106,2.845321899852695,2.6469621567900727,2.620104405951685,2.6183579970875464,2.7565851998455155,2.8283361381164944,2.8659283730058536,2.973560704111372,2.6652760797343724,2.6950415074341483,2.5202076351610256,2.653635999655232,2.472483753550496,2.7457059207920667,2.6784189207558837,2.797576119159152,2.6485495926965172,2.669060420028911,2.572850736600189,2.5590984622399056,2.6007040132955104,2.483022903746389,2.3965096056801807,2.4857954818138794
3.568889347357742,3.473443370292079,3.357378379028626,3.093516726364308,3.1568059800521664,3.180980867429257,3.040767378090317,3.112568720549268,3.055667768348281,2.904990001147035,2.891422136618781,3.1025224039000188,3.004712544847536,3.0118531425808617,2.802460833736864,2.7737945602663996,2.7720872822388323,2.9178070497058446,2.994112504332503,3.032979619728192,3.1471974593219336,2.821704476168358,2.853967029713026,2.6687079594042924,2.8095195450675816,2.6188583215359102,2.9082813883767713,2.836757174171525,2.9644817040948275,2.8072462699730147,2.8285880406099237,2.727158664427355,2.714810102824316,2.7591505943392036,2.634331973779126,2.542267278898278,2.6376551524291743
3.7754695813278953,3.6715717168123883,3.5492059315523643,3.270188050748193,3.3392538351054926,3.363984266473552,3.2173691309152836,3.294195055052525,3.232252937356882,3.0737669201319844,3.058285456753157,3.2809952272851683,3.176403396967831,3.1843067576822657,2.963603358242864,2.9330671520347176,2.9313836443293333,3.084768016595169,3.165834209071921,3.205873730571125,3.3269198287409747,2.98373725947289,3.0186449340857315,2.8225685962279874,2.9709937042972423,2.7706256404831,3.076764514147187,3.00085726300917,3.1375202358471346,2.971870023909431,2.9940203287947433,2.887224832350915,2.876493925818507,2.923621302595706,2.791408555397642,2.6936354406448033,2.795332702283819
3.989402275188369,3.8765606160515493,3.7477652098537897,3.4530698402408357,3.528289119715088,3.5535482253144046,3.400488526074057,3.4825757961356745,3.4152578092581076,3.2488282331659066,3.2312681643280974,3.4659751515822723,3.3543370864771154,3.3630348739224,3.130726135072525,3.0982543309861708,3.096579784421145,3.257811328912375,3.3438567057851682,3.3849620967052565,3.5130943259673137,3.1517079086148967,3.189420919386423,2.982109822430285,3.1383936097683667,2.928108065476298,3.2515100350064943,3.171066059729335,3.3170660393968325,3.1427810364880453,3.1657161340728925,3.05339509475978,3.044517484542675,3.0944913849833,2.9546135381998484,2.8509630368340604,2.9591888180607793
4.21110879956116,4.088799404708565,3.953442705935284,3.642519050156929,3.7242961863684183,3.7500512296791477,3.5905026237926156,3.678102872821911,3.6050532181280794,3.430537783386346,3.410716505739765,3.6578265235697507,3.5388604858975,3.5483853486690364,3.3041625491596007,3.269685823567029,3.268005743161676,3.437276305206098,3.5285318288955922,3.570590988849168,3.7060817101985926,3.3259464924469206,3.36663712832121,3.147648937558821,3.3120507477360004,3.091626249809689,3.432869023701876,3.3477270239077654,3.5034891582530996,3.320336927298332,3.3440309494986065,3.2260126594425387,3.219246268150773,3.272132723984795,3.1243051233177455,3.014597558360615,3.1295819464065087
4.441004434333849,4.308670899056045,4.16661923388353,3.8388877374224846,3.9276551289591284,3.9538674517846166,3.7877858180845814,3.881165393150071,3.8020067295405946,3.619257768689912,3.596975071363202,3.856911765773288,3.730319343390648,3.7407045056907444,3.4842454558517892,3.4476912746387502,3.4459912724909216,3.6235009586642026,3.720210432020397,3.7631043584212334,3.90624000849183,3.5067821497786738,3.5506347660448085,3.3195026197007826,3.492295493907765,3.261501341584834,3.6211916136243185,3.5311828301213497,3.6971583609073972,3.504895411223683,3.5293196829404088,3.4054207002540857,3.401046442309005,3.4569168303372573,3.300841589233233,3.184887532300287,3.306871001681743
4.679501986265219,4.536554778692922,4.387673162731143,4.042525962654629,4.138744825284143,4.165369750021473,3.9927126517848155,4.0921526238798815,4.006485457773087,3.815351298452916,3.7903891777019454,4.0635939177688165,3.9290605380443484,3.9403395004191633,3.6713093409563795,3.632602286994664,3.630867900207517,3.816824250917781,3.9192447045758554,3.962846255464449,4.113927140524073,3.6945452641495753,3.7417563978632704,3.4979889694972903,3.6794593240041635,3.438056922936781,3.8168293698271705,3.7217776506578706,3.898443763312896,3.6968166234995823,3.7219390706608437,3.591964623471248,3.5902872500899483,3.6492174623932963,3.4845837003216147,3.3621847200518147,3.4914177540624007
4.927014898252105,4.772830482203579,4.616983171171647,4.253784291771259,4.357945550656234,4.384932261359987,4.2056602354394395,4.311456559868311,4.218858479983329,4.019184612588914,3.9913069830084362,4.278238874199216,4.1354340833363326,4.147640406471406,3.8656922445357242,3.824754252905362,3.8229707810690243,4.017588092441297,4.125990191275513,4.170162956898215,4.329503177062047,3.889569358730739,3.940347944627159,3.6834293365385355,3.873876761965822,3.6216207185319735,4.020137356068867,3.919859177658798,4.107719091784054,3.8964651594772537,3.922249783314054,3.7859940802936203,3.7873431199520287,3.8494128900873834,3.6758968495433244,3.546846053533935,3.6835889093573826
