12.572395568219449,12.73297573560858,13.042992144467302,13.673933665660837,14.084792221809874,14.930976037441148,14.928112661105645,15.390286178457444,16.27938802370037,16.390956536530453,17.425971923488667,17.713128961215848,18.02139788568001,18.30615949030886,18.654350665268474,20.172285280091707,20.349123497545676,22.10773424382255,22.488550641448814,22.695630809593702,23.568390795060925,27.737701276571045,27.89546841261957,27.352767936623763,24.96417078131953,25.69718546240611,26.748938898534803,25.337559511697112,26.19439569843016,25.57520399334204,25.847347773133148,26.665137697980153,26.20236960043205,26.53357506629031,27.377897319722393,25.69250130270826,26.433633911560584,26.975990111413306,26.66301161167339,26.93862547690607,27.863754469682366,27.829672005133304,26.2325219839725,26.66999904049729,25.861604182557784,26.808845113725024,26.14908805929728,27.095355848895245,27.56480190402087,25.88169792683199,26.16584787786893,27.11551288639799,27.13228627692525,27.86885496321716,28.07586089174933,27.970808567358397,27.911106096240733,27.9067497869564,26.651921941063357,26.695012698924018,28.26306245684724,26.330906866304694,26.063079613889713,26.672342764016864,27.102872169493054,28.067370510534083,26.746370514855435,27.97688658357642,27.480466525404857,29.64166639244315,29.099584832443576,28.37009049222094,28.475161248997303,26.584078549073553,27.81124685078907,27.77891624999593,27.729519589287413,28.516717176459217,28.858299726801512,28.738008777652944,29.006376098584877,27.39410850001763,26.69577672834008,26.60829527982146,26.38960210984291,27.855314958542397,29.60140286654712,30.184699115587094,28.52496267410465,26.978604803194663,28.591914177520096,27.55098094841452,28.470983020675362,28.0976159439469,27.52031819886137,27.850456150067487,26.92198723385008,27.940266253890847,29.15132529257246,28.48428095211024,28.43470847370705,28.902958936746757,29.96445858256932,28.106670795232823,29.675960239115565,27.90788923163094,29.2900480628051,29.30980402053793,30.167788620968313,29.788969600542902,30.311256680196536,28.543424634299633,29.390154619609078,29.31835497723053,29.31762773937455,30.322681027538366,29.2185404786796,29.1348286989568,29.606219088301298,29.743802502487913,30.2252232686518,31.431680078383444,29.458261872661776,30.090650685942247,29.703872049703044,30.607268914256327,30.00858034499832,31.913342781446403,30.232265193179032,30.545680359056778,29.731384233430777,29.21255737496382,32.243389287792425,31.89170142213623,32.392562728040545,31.851692582343127,32.042497972482764,31.378120253650007,31.016079003622295,30.880447460929034,30.295108578511545,31.033037105883007,31.309162918382924,31.48928110927627,31.918584443215675,31.793613686100276
12.572395568167128,12.732975735846487,13.042992144393596,13.67393366582389,14.084792221755407,14.930976037932227,14.928112660834676,15.390286178878636,16.279388023816203,16.390956536565124,17.4259719240062,17.71312896136886,18.02139788607937,18.306159490959704,18.654350666090323,20.172285280613718,20.349123498267492,22.10773424436439,22.48855064251926,22.6956308105073,23.568390795991892,27.737701278568817,27.895468414783018,27.352767938821263,24.96417078249233,25.697185463606985,26.748938900300107,25.337559513234332,26.1943957001128,25.5752039954263,25.847347776029828,26.665137700896846,26.2023696027664,26.53357506855491,27.377897322231533,25.692501304256538,26.433633913046048,26.975990113668654,26.66301161368031,26.93862547915753,27.863754471949434,27.82967200804796,26.232521986806862,26.669999044271645,25.861604186333082,26.808845117716643,26.149088063646502,27.095355854929572,27.564801909036216,25.88169793099281,26.165847881535413,27.115512892334987,27.132286285136196,27.868854974133352,28.07586090499104,27.97080858179298,27.911106109392943,27.90674980009153,26.65192195280038,26.69501271333182,28.263062473551663,26.330906882037056,26.063079632425865,26.67234278602028,27.102872187979962,28.06737053242652,26.746370536352718,27.97688660841188,27.480466553715267,29.641666440406258,29.0995848679918,28.37009052209146,28.475161280799046,26.584078572841637,27.81124687619257,27.778916274973962,27.72951962132236,28.516717211484277,28.858299760468935,28.738008810879943,29.006376138416968,27.394108539915564,26.695776773317302,26.608295322076476,26.38960215372277,27.855315016928266,29.60140293824323,30.184699188078017,28.524962758008886,26.97860489890605,28.591914286308313,27.550981038611212,28.470983154533652,28.097616098124384,27.52031840795531,27.850456365229412,26.921987452197957,27.94026655416624,29.151325691038096,28.484281361503992,28.434708882048643,28.90295951279867,29.96445958372822,28.106671657101465,29.675961528384708,27.90789084558664,29.290049804630847,29.309806116272973,30.16779080536756,29.788972636665836,30.311260016721942,28.54342758028919,29.39015766791132,29.318358682005517,29.317631540546216,30.3226861430048,29.218545450394902,29.134833722704034,29.6062249902724,29.74380882509488,30.22523030380967,31.43169010624828,29.45826917602418,30.09066145623644,29.70388232437888,30.60728242486741,30.00859364556351,31.913359589596208,30.232283580942905,30.545698306052884,29.731410492777652,29.212589227642823,32.243429584200406,31.891739893615913,32.39260938880215,31.85174748868148,32.042554065544365,31.37817994138214,31.016137238840635,30.880505362284715,30.295182755496924,31.03312556201142,31.309283278164298,31.489413909526746,31.9187256128784,31.79374806017173
12.572395568254034,12.73297573607178,13.04299214434725,13.673933665799415,14.084792221700937,14.930976038362939,14.928112660609932,15.390286178893364,16.279388023932036,16.3909565365998,17.425971924387603,17.713128961842614,18.021397886525616,18.3061594914247,18.65435066675922,20.172285280540375,20.34912349873442,22.107734244646103,22.488550643440608,22.69563081109342,23.568390797008743,27.737701280117474,27.89546841652308,27.3527679406549,24.96417078339533,25.69718546441267,26.748938901268353,25.337559514516286,26.194395701319177,25.575203996746037,25.84734777830274,26.665137703745483,26.20236960508277,26.533575070375374,27.377897324245904,25.692501305448026,26.433633914310253,26.97599011541701,26.663011615481143,26.938625481230073,27.863754473770623,27.829672009840994,26.232521989079352,26.6699990471314,25.861604189306455,26.808845121088304,26.149088067309318,27.095355859269674,27.564801913226972,25.881697934402727,26.16584788492906,27.11551289616116,27.13228629239389,27.86885498315842,28.075860915777014,27.970808593752338,27.911106120389988,27.906749811020493,26.651921963061742,26.6950127256894,28.26306248739059,26.330906895509727,26.063079647441057,26.67234280432898,27.102872203417867,28.06737055083727,26.746370554044624,27.976886628921104,27.480466577169718,29.641666480473386,29.099584897728942,28.370090546805184,28.47516130694292,26.584078592161095,27.811246897226674,27.778916296296778,27.729519647985597,28.516717240544423,28.85829978798482,28.738008838179677,29.006376171659,27.394108573219295,26.69577681063448,26.60829535723331,26.389602190238207,27.855315065158024,29.601403000311116,30.184699248731448,28.52496282201773,26.978604980207283,28.591914377967843,27.550981114600265,28.470983267084094,28.09761622829556,27.520318585417055,27.850456547566235,26.9219876369823,27.94026680983672,29.151326031457863,28.484281711810663,28.434709231580335,28.902960006407444,29.96446044663739,28.106672399946802,29.675962642926024,27.907892246569133,29.29005131508713,29.3098079378202,30.167792704479446,29.78897528631057,30.311262930341474,28.543430152086614,29.390160328470213,29.318361922896862,29.317634866677675,30.322690630058222,29.21854981329315,29.13483813204087,29.60623017751987,29.743814385230984,30.225236495785268,31.431698962284933,29.458275609977097,30.090670982576487,29.703891410327785,30.607294405762072,30.00860544072731,31.913374514301353,30.232299938266333,30.545714263121067,29.73143395274906,29.212617755628514,32.243465701800886,31.891774364000256,32.39265127159282,31.85179687815609,32.04260451743136,31.378233678843788,31.016189660029788,30.88055748732589,30.295249738206163,31.033205560406547,31.309392491417263,31.489534536031506,31.918853900558386,31.793870100528594
12.57239556837743,12.732975736295245,13.042992144340364,13.673933665731107,14.084792221682534,14.93097603874332,14.928112660495488,15.390286178959233,16.279388024012942,16.390956536634473,17.425971924632883,17.713128961959267,18.021397886610444,18.30615949246327,18.654350667275164,20.172285280456776,20.34912349976224,22.107734244833626,22.48855064413592,22.695630812550682,23.568390797867302,27.73770128132314,27.89546841813387,27.3527679420016,24.964170784324388,25.69718546502573,26.748938902936928,25.337559515720933,26.19439570225881,25.575203997652217,25.847347780314735,26.66513770596005,26.2023696069742,26.533575071751702,27.377897325765503,25.692501306593115,26.433633915202485,26.975990116658384,26.663011616970415,26.938625482951334,27.863754475559674,27.82967201088958,26.232521991016384,26.669999048996132,25.861604191694187,26.808845123668394,26.149088070228306,27.095355863792314,27.56480191644512,25.88169793719765,26.165847887438165,27.11551290075606,27.132286298257075,27.868854990537464,28.075860924509094,27.970808603380164,27.911106129265296,27.906749819690955,26.65192197119922,26.69501273571538,28.263062498833854,26.33090690643419,26.063079659841147,26.672342819579992,27.102872216118296,28.067370566124993,26.746370568855923,27.976886646116018,27.480466596612835,29.64166651395119,29.099584922429706,28.37009056740916,28.47516132882875,26.584078607219553,27.811246914681725,27.778916314111772,27.72951967017358,28.516717264730595,28.858299810830715,28.738008860852325,29.00637619931747,27.394108600991952,26.69577684185582,26.608295386616934,26.389602220776236,27.85531510583027,29.601403053311408,30.1846992996229,28.524962877761038,26.97860504724794,28.591914455168858,27.550981179226845,28.47098336129593,28.097616338213406,27.5203187360213,27.850456702868417,26.921987793903668,27.940267027557088,29.151326321929375,28.484282011001458,28.43470953056231,28.90296042961942,29.964461190344416,28.106673040343715,29.675963606688004,27.907893461939896,29.290052626330617,29.309809522618462,30.167794355325398,29.788977598869337,30.31126547463919,28.543432396633666,29.39016265091159,29.318364757874953,29.317637776952747,30.322694566322358,29.21855364166727,29.134842002105895,29.606234736720175,29.743819275676845,30.225241945377626,31.431706783246398,29.45828127835208,30.090679408856317,29.703899445335228,30.607305029370167,30.008615901118272,31.91338776668472,30.23231448977161,30.545728448914343,29.73145491115877,29.21264330228489,32.2434980750398,31.891805249082545,32.392688866255675,31.85184130514838,32.04264989601531,31.378282059892182,31.016236851944203,30.880604412409713,30.295310224390253,31.033277910198137,31.309491591322445,31.489644105008818,31.918970479792105,31.793980935304205
12.572395568352706,12.732975736516885,13.042992144454264,13.673933665693182,14.084792221666191,14.930976039081257,14.928112660555419,15.39028617911017,16.27938802406501,16.390956536669147,17.42597192496392,17.713128962032386,18.021397886774523,18.30615949248236,18.65435066763815,20.17228528047611,20.349123499840417,22.107734245092878,22.48855064513685,22.695630812569384,23.568390798478674,27.737701282474323,27.895468419351076,27.352767944380176,24.964170785030284,25.69718546550708,26.748938904001065,25.337559516722486,26.194395703006137,25.57520399820743,25.847347781876863,26.665137707540534,26.202369608369292,26.533575072957937,27.377897327061937,25.692501307469644,26.43363391586063,26.975990117880016,26.66301161813964,26.938625484321307,27.863754476699718,27.829672012089787,26.232521992675153,26.669999051280385,25.86160419386716,26.808845125625712,26.149088072437767,27.09535586696876,27.564801918958274,25.881697939506378,26.165847889066672,27.115512904000486,27.13228630263851,27.868854996688324,28.075860932269396,27.970808611417976,27.911106136570712,27.90674982735419,26.651921977440463,26.695012743985284,28.263062508181406,26.330906915550983,26.06307967004359,26.672342832161217,27.10287222655702,28.067370578293836,26.746370580979676,27.97688666092652,27.480466612745918,29.641666541930146,29.099584943147192,28.37009058452615,28.475161347004658,26.584078620257788,27.811246929186407,27.778916328841156,27.72951968863562,28.516717285091794,28.8582998297926,28.738008879897254,29.00637622233771,27.39410862415133,26.69577686797881,26.60829541113157,26.389602246259916,27.855315139594957,29.60140309756594,30.18469934201215,28.524962925611653,26.97860510496744,28.591914520165886,27.55098123372075,28.470983441097104,28.097616431180167,27.520318863900524,27.85045683468661,26.921987927140094,27.940267213061613,29.15132656984307,28.484282266454414,28.434709785810046,28.90296079232192,29.96446183212873,28.10667359229924,29.675964439993884,27.907894516548087,29.290053764009894,29.309810900347784,30.167795790249063,29.78897961637961,30.311267695606958,28.54343435595503,29.390164678229407,29.31836723766556,29.317640323081868,30.32269801862439,29.218557001205436,29.13484539883799,29.606238745831682,29.743823577009607,30.2252467422346,31.43171369016612,29.458286271842802,30.090686861551585,29.703906550558166,30.607314449579793,30.008625178049403,31.913399534628343,30.232327434777773,30.545741061130123,29.731473634477084,29.21266618104191,32.24352709290767,31.89183292304169,32.392722612214534,31.851881269158987,32.042690711067046,31.378325619325835,31.016279334945413,30.88064665587446,30.29536484399675,31.03334334268109,31.309581514846503,31.489743631084863,31.91907641831068,31.794081592775765
12.57239556836242,12.732975736736698,13.042992144442433,13.673933665696032,14.084792221649849,14.930976039366044,14.928112660853802,15.3902861793801,16.27938802411708,16.3909565367001,17.42597192522942,17.713128962198176,18.02139788706982,18.306159492501457,18.654350668039097,20.17228528071158,20.349123499918598,22.107734245159527,22.48855064533808,22.695630812588085,23.56839079884287,27.737701283359435,27.895468420174687,27.352767944609894,24.964170785513012,25.69718546585556,26.748938904559207,25.33755951752095,26.194395703550235,25.57520399857777,25.847347783923233,26.66513771077801,26.202369609268022,26.533575074015513,27.377897328216083,25.692501308077624,26.433633916414575,26.975990118896384,26.66301161898881,26.938625485340005,27.863754477417203,27.829672012759833,26.232521994107795,26.669999052828715,25.86160419553264,26.80884512716458,26.14908807457699,27.095355869211687,27.564801920944042,25.88169794140876,26.165847890797114,27.115512906200387,27.132286306422788,27.868855001872713,28.075860938380007,27.97080861797121,27.91110614259273,27.90674983363298,26.651921983398633,26.69501275123806,28.263062515951752,26.33090692343938,26.063079679055615,26.67234284258782,27.102872235220516,28.06737058823761,26.74637059103234,27.97688667302945,27.48046662613239,29.641666565344178,29.099584960351073,28.370090598754288,28.47516136213038,26.584078630107918,27.811246941814503,27.778916340997583,27.729519704174844,28.51671730211895,28.858299845326933,28.738008895531603,29.006376241517252,27.39410864349448,26.695776889768844,26.60829543158486,26.389602267534368,27.855315167823793,29.601403133909127,30.18469937763949,28.524962966089173,26.978605153778293,28.591914574857814,27.55098127953789,28.47098350904438,28.097616509868804,27.52031897249749,27.850456946703968,26.921988039703063,27.940267371067165,29.151326783309052,28.484282483812656,28.434710003931276,28.90296110357295,29.964462385285373,28.1066740679475,29.675965160457796,27.9078954306752,29.290054751547313,29.309812099090838,30.167797037930757,29.78898137717984,30.311269635098874,28.54343606640044,29.390166447088024,29.318369406889925,29.317642550752776,30.322701047584054,29.218559948955836,29.13484838018458,29.606242267940715,29.743827356529156,30.225250964566364,31.431719789672815,29.45829067111239,30.090693454137757,29.703912833170882,30.60732280138161,30.008633403707144,31.913409984677035,30.23233895061139,30.54575227462545,29.73149036134343,29.2126866707838,32.24355310435962,31.891857720460795,32.39275290233966,31.85191721706934,32.04272742164696,31.378364835150645,31.016317579154837,30.8806846843034,30.2954141662291,31.033402519315167,31.309663110648927,31.489834031522292,31.919172687753708,31.794173006567718
12.572395568413487,12.73297573689782,13.04299214449893,13.673933665750052,14.084792221633508,14.930976039597684,14.928112660808804,15.39028617971795,16.279388024169148,16.39095653671531,17.425971925424996,17.713128962498637,18.021397887548286,18.30615949252055,18.654350668410068,20.172285280922097,20.349123499989652,22.10773424491849,22.48855064553931,22.695630812606794,23.56839080009377,27.73770128397848,27.895468421817064,27.352767944839606,24.96417078577258,25.69718546610768,26.748938904841303,25.337559518116326,26.194395703950377,25.57520399893086,25.847347784446765,26.665137710948553,26.20236961160612,26.533575074819375,27.37789732908962,25.69250130922998,26.43363391694679,26.975990119635345,26.663011619704072,26.938625486152354,27.863754477818862,27.829672012899724,26.232521995295528,26.669999053806933,25.86160419669063,26.80884512837526,26.149088076262476,27.095355870775393,27.564801922520974,25.881697942955547,26.165847892099357,27.11551290778007,27.132286309758168,27.868855006148944,28.075860942209754,27.97080862332198,27.911106147435337,27.906749838387487,26.651921987679714,26.69501275692138,28.263062522295808,26.33090692959547,26.063079686825958,26.672342851166697,27.102872242331507,28.067370596633822,26.746370599340107,27.976886683213127,27.480466637272986,29.64166658489486,29.09958497461485,28.370090610613953,28.47516137539051,26.584078637659275,27.81124695240305,27.778916351442934,27.72951971729055,28.51671731581206,28.858299858423923,28.738008908678502,29.006376257480575,27.39410865992803,26.695776907963072,26.60829544868567,26.389602285329246,27.855315191478983,29.601403164340272,30.184699407432696,28.524962999316706,26.978605195092072,28.59191462093542,27.55098131798819,28.470983566366737,28.097616576364942,27.5203190646907,27.850457041458746,26.921988135808554,27.940267505655818,29.151326961824015,28.484282669590602,28.43471019029959,28.90296137030239,29.964462862728123,28.106674477807076,29.675965783424513,27.90789622395766,29.290055608837115,29.30981314161348,30.167798122204736,29.78898291355184,30.311271328444526,28.543437560074242,29.390167991023525,29.318371304537994,29.31764449897773,30.32270370424882,29.21856253612678,29.134850997955848,29.60624535890503,29.743830679420885,30.22525468119902,31.43172517571752,29.4582945465659,30.09069928547101,29.703918388107873,30.607330205469896,30.008640698184834,31.913419263273937,30.23234919502886,30.545762244185635,29.731505303857297,29.21270502056909,32.243576420103366,31.891879940163022,32.39278009000465,31.85194954997914,32.042760440538004,31.378400141011372,31.016352007446862,30.88071891839825,30.295458704906824,31.03345603839682,31.309737148665537,31.489916140785642,31.919260172934596,31.794256026720063
12.572395568512814,12.732975737035076,13.042992144623753,13.67393366582551,14.084792221617166,14.930976039776175,14.928112660806246,15.39028617992579,16.279388024221216,16.390956536730524,17.425971925550655,17.713128962917505,18.02139788790146,18.306159492539646,18.654350668699635,20.172285280858027,20.34912350001491,22.107734244728327,22.48855064569444,22.695630812618944,23.568390799977884,27.73770128527418,27.895468421948213,27.35276794506932,24.96417078671461,25.697185466294354,26.748938904903508,25.337559518508606,26.19439570425582,25.575203999274745,25.8473477849703,26.6651377111191,26.20236961163239,26.53357507626847,27.377897329682554,25.692501309338354,26.433633917412024,26.975990120096903,26.663011620403694,26.938625486982595,27.863754478013643,27.829672013735973,26.232521996218892,26.669999054423723,25.861604197670083,26.808845129221176,26.14908807749422,27.09535587186,27.564801923649387,25.88169794424608,26.1658478929734,27.11551290887071,27.13228631202036,27.868855009543058,28.07586094711769,27.970808627783345,27.91110615147131,27.906749842207596,26.651921990914854,26.695012760659733,28.2630625276669,26.330906933993045,26.063079693198347,26.67234285833558,27.10287224837389,28.067370603482473,26.74637060615889,27.976886691842523,27.480466646534683,29.64166660119988,29.09958498647755,28.37009062045874,28.475161386393115,26.58407864497529,27.811246960877675,27.77891636031933,27.729519727984645,28.516717326855638,28.858299869189185,28.7380089198073,29.00637627078156,27.39410867363301,26.69577692317594,26.608295462957784,26.389602300177206,27.85531521128248,29.601403189885595,30.184699432389444,28.524963026905077,26.978605230881534,28.59191465964299,27.550981350294883,28.470983615211164,28.097616632502064,27.520319142797828,27.85045712187608,26.921988217406,27.94026762026748,29.151327116121408,28.48428282882171,28.434710349409862,28.902961600003035,29.964463274382194,28.106674830890498,29.675966321958054,27.907896912418728,29.29005635283546,29.30981404847215,30.16779906549401,29.788984254325676,30.311272807007217,28.543438863415346,29.390169338477452,29.318372964412063,29.31764620371734,30.32270603546455,29.218564806313957,29.13485329527431,29.606248078890825,29.74383360326897,30.22525795284309,31.431729932167535,29.458297960663625,30.0907044440379,29.703923299773038,30.60733676909885,30.00864716704841,31.913427501435454,30.232358308354886,30.545771107957737,29.73151865185096,29.21272145424268,32.243597318580285,31.891899851197277,32.3928044935092,31.851978632802705,32.042790139090314,31.37843192716495,31.016383000610094,30.880749736243235,30.295498923936623,31.033504441393287,31.30980433001703,31.489990725426093,31.919339675507086,31.794331424435413
12.572395568667313,12.732975737160963,13.042992144816903,13.673933665870376,14.084792221600823,14.93097603990152,14.928112660863203,15.390286180141509,16.279388024273285,16.390956536745733,17.42597192560639,17.7131289631611,18.021397888184016,18.306159492546314,18.6543506689078,20.172285280814513,20.34912350004017,22.10773424467713,22.488550645764498,22.695630812625968,23.568390799861998,27.73770128533122,27.89546842207936,27.352767945210704,24.964170786679034,25.69718546644306,26.74893890484033,25.337559518943372,26.194395704491303,25.575203999186463,25.847347785344976,26.665137711289645,26.202369611658657,26.5335750764156,27.377897330813678,25.692501309446726,26.433633917676204,26.975990121320827,26.663011620935574,26.938625487621128,27.863754478133153,27.829672013445887,26.232521996993363,26.669999054749745,25.86160419854333,26.808845129791212,26.14908807982166,27.095355872722717,27.564801924498198,25.881697945292302,26.16584789448649,27.115512909726903,27.132286313654003,27.86885501261491,28.07586095063269,27.97080863140957,27.911106154766202,27.906749845933387,26.651921993262945,26.695012765218685,28.263062532153068,26.330906938840776,26.063079698172782,26.672342864349904,27.102872253395997,28.06737060917945,26.746370611926707,27.976886698558378,27.480466654267296,29.64166661485273,29.09958499586788,28.37009062863504,28.47516139519172,26.584078650005413,27.811246968326035,27.77891636748349,27.729519736492847,28.516717336200294,28.858299878294233,28.73800892905981,29.006376282029336,27.394108684626882,26.695776935877426,26.608295474865546,26.38960231256811,27.855315227853374,29.601403211296848,30.184699453400665,28.524963050091397,26.978605261548395,28.591914692308908,27.55098137746025,28.470983656590512,28.097616680049363,27.520319209135636,27.850457190210225,26.92198828657003,27.94026771780039,29.151327248081824,28.484282964823784,28.434710485389047,28.902961795022335,29.964463629553233,28.106675135061664,29.67596679157365,27.90789751002151,29.290056998650297,29.30981483716858,30.16779988529146,29.78898542476871,30.31127409868092,28.543439998714636,29.39017051504988,29.318374416552718,29.317647694652305,30.322708080415893,29.218566799096703,29.13485530792675,29.606250469955498,29.743836175255705,30.22526083253605,31.431734131948787,29.45830096785141,30.090709007250496,29.703927642418645,30.60734258807251,30.008652903840204,31.913434816241864,30.23236641552156,30.54577898944111,29.731530575699875,29.21273617233491,32.24361605051185,31.891917691090715,32.39282639808008,31.852004797118106,32.042816851131796,31.378460544402046,31.016410901266386,30.880777477861947,30.295535242442394,31.033548217910447,31.309865289578187,31.490058474671823,31.919411924373353,31.794399899230296
12.572395568731249,12.73297573727548,13.042992144868206,13.673933665951614,14.084792221584483,14.930976040407318,14.928112660994545,15.390286180365107,16.279388024287137,16.39095653676095,17.425971926029526,17.713128963415457,18.021397888483747,18.306159492551366,18.654350669034557,20.172285280817277,20.34912350006543,22.107734244852992,22.48855064583456,22.69563081263299,23.568390799746112,27.737701285388255,27.895468422210513,27.352767945307008,24.964170786643457,25.6971854665884,26.748938904761488,25.33755951933331,26.194395704689434,25.575203999104158,25.847347785577465,26.66513771142743,26.202369611684926,26.53357507656273,27.377897330961375,25.692501309555098,26.43363391791428,26.97599012131842,26.663011621299724,26.938625488067956,27.863754478309,27.829672013155797,26.232521997654263,26.669999054919025,25.861604199153472,26.80884513020833,26.149088080024367,27.095355873620726,27.564801925165103,25.88169794615547,26.16584789459779,27.11551291060323,27.132286314747418,27.868855015174766,28.075860952995743,27.970808634636867,27.91110615748914,27.906749848494563,26.651921995046152,26.695012768474236,28.263062535825455,26.330906942288017,26.06307970264419,26.672342869324094,27.102872257482826,28.067370614134685,26.746370616686153,27.976886704254355,27.480466660563557,29.64166662644574,29.09958500385578,28.370090635443777,28.47516140312344,26.584078653700875,27.81124697450137,27.778916373598094,27.729519743684165,28.516717343852186,28.858299885904376,28.738008936853962,29.006376291391057,27.394108693733944,26.695776946495364,26.608295484803172,26.389602322953348,27.855315241718376,29.601403229239725,30.18469947102576,28.524963069571225,26.978605287538596,28.591914719751387,27.550981400274452,28.470983691408225,28.097616720708153,27.520319264655868,27.85045724821578,26.9219883456254,27.940267800291718,29.15132736057896,28.484283081451704,28.434710600816924,28.902961963244092,29.964463935712935,28.106675396778975,29.67596718996652,27.907898028679945,29.29005755898117,29.309815523039468,30.167800598515818,29.788986446112634,30.311275226478678,28.543440991210236,29.39017154128543,29.318375686737163,29.31764899914427,30.322709874819243,29.218568547887916,29.13485707628076,29.60625257138517,29.743838436531526,30.225263367079396,31.431737841194877,29.458303616031685,30.09071304373351,29.703931482646922,30.60734774733675,30.008657990570985,31.91344131166506,30.232373627695797,30.54578599615547,29.73154122707648,29.212749353276525,32.2436328406962,31.891933675473886,32.39284605980512,31.852028332271768,32.04284087735753,31.378486308923794,31.0164360179998,30.88080245066378,30.295568039295762,31.03358780729306,31.309920603672733,31.490120013788818,31.919477580755576,31.79446208624092
12.572395568867705,12.732975737378622,13.0429921448532,13.67393366606923,14.08479222156814,14.930976040396226,14.928112661215138,15.390286180596588,16.279388024293823,16.39095653677616,17.425971925968902,17.713128963680578,18.021397888800646,18.306159492556418,18.65435066907991,20.172285280892037,20.34912350009069,22.107734245070855,22.488550645904624,22.69563081264001,23.568390799630226,27.737701285445294,27.895468422262688,27.352767945403308,24.964170786607884,25.69718546667487,26.748938904776704,25.337559519623106,26.19439570482687,25.575203999115367,25.84734778580996,26.665137711505793,26.202369611704587,26.533575076709862,27.377897331109065,25.692501309593457,26.433633918165377,26.975990121316023,26.663011622247268,26.938625488323076,27.86375447844574,27.82967201286571,26.23252199814899,26.669999055065585,25.861604199500512,26.80884513055248,26.149088080227074,27.09535587386435,27.56480192574404,25.88169794685438,26.16584789470909,27.115512910928242,27.132286315524222,27.868855017195624,28.075860954691898,27.97080863735166,27.911106159861955,27.906749850292073,26.651921996591255,26.69501277067953,28.263062538802625,26.330906944687268,26.06307970653574,26.67234287353012,27.102872260907116,28.067370618285032,26.746370620512295,27.97688670922033,27.480466665823467,29.641666636031573,29.099585010550914,28.370090641191936,28.475161409506544,26.584078656476777,27.811246979239012,27.778916378791855,27.7295197496395,28.516717350131614,28.85829989207067,28.7380089433992,29.006376298922337,27.394108701405766,26.695776955461202,26.608295493138854,26.389602331755498,27.855315253390273,29.60140324438941,30.18469948593941,28.52496308592057,26.97860531002305,28.591914742890363,27.550981419482785,28.470983720767823,28.09761675460236,27.520319311475475,27.850457297447768,26.92198839579289,27.940267870167432,29.15132745657716,28.484283180937194,28.43471069939238,28.90296210747709,29.964464199747184,28.106675622621406,29.6759675381973,27.907898478668244,29.290058045283473,29.309816119463438,30.167801218559237,29.788987337854188,30.31127621197593,28.543441857756868,29.390172437550547,29.318376797908037,29.317650140820867,30.32271144892821,29.218570082937873,29.134858628775746,29.60625441849945,29.74384042565607,30.225265597501757,31.431741116459694,29.45830594943618,30.090716614238566,29.703934878383567,30.607352321712536,30.00866250131909,31.913447079031457,30.232380043929602,30.545792225721073,29.73155074344623,29.21276115725075,32.24364788946255,31.891947998012988,32.39286370805577,31.852049503466706,32.04286248811033,31.378509505069353,31.016458628636816,30.880824931326437,30.295597656842,31.033623611518323,31.309970795475056,31.49017591211809,31.91953724536216,31.794518562847955
