0.3490728922582792,0.32023752547123085,0.3352884142035919,0.31929860114205477,0.30157030476598434,0.2889479716699731,0.30106469888854837,0.28442715833511234,0.29041476455909093,0.27592631155266134,0.28152223387294917,0.2667903520036199,0.2707201085889395,0.2496680592355327,0.25391406445417797,0.2510591689929662,0.24382458282055566,0.23698887304143024,0.23594986279380928,0.24696654367277449,0.24294196862452316,0.2330960989699667,0.22631474148063324,0.24322216126926616,0.24945807834894915,0.24811651605884322,0.23656833205727446,0.24384435196817816,0.2523239417475485,0.25426556834241154,0.28036781768737484
0.384032740753392,0.35224972393095383,0.3688358678781658,0.35137500626772056,0.331945284409086,0.3181720177406382,0.33131093980822507,0.313153735689343,0.3197763332229321,0.30399439781385035,0.3101562585639494,0.2940927258259397,0.2984158143695862,0.27536346351971186,0.28011437605345874,0.2770205596281273,0.2691419287658905,0.2616200883903508,0.260637577244351,0.2727195973117702,0.26827841930163343,0.25749338005243955,0.2500329236200276,0.2686950346011297,0.27567305954073074,0.27420969572146003,0.2615143077715845,0.26941217952067636,0.27874673906020186,0.2808600195365784,0.3094877265121416
0.41978414566864697,0.3849136158501598,0.40307874758575657,0.3841204810040345,0.3629464263679426,0.3479983177265839,0.3621545432722765,0.3424507024203465,0.3497387786074719,0.33264167771002917,0.339386539229843,0.3220038199651538,0.3267211687376396,0.3016413523623158,0.30691831893169425,0.30358599911725287,0.2950494030171196,0.28683346230349316,0.28594182911993477,0.2991067250634848,0.2942204846282255,0.28248279576139446,0.2743037098251129,0.2947682794295717,0.3025195003309795,0.30092819696386364,0.2870792003379382,0.2955896960330629,0.3057987194875859,0.30810131392325835,0.33929529271127407
0.45647769618475714,0.41835872720194045,0.4381532669518833,0.4176635430065935,0.39469447675425373,0.37854201288937167,0.3937153048345104,0.3724286962565785,0.38041647133978385,0.361975835573236,0.36932338665054054,0.35063056009607274,0.35574365881382236,0.3286013679802291,0.3344259115718365,0.33085463076520455,0.321641728334063,0.3127221160974326,0.3119566283405078,0.3262258968369334,0.32086233991157387,0.30815522884279334,0.2992122241454757,0.3215334837144411,0.3300912768109001,0.32836441685499007,0.31335391314385264,0.32246907573211814,0.33357559421760746,0.3360882603864393,0.3698994260635617
0.4942532515291901,0.45270563295278743,0.47418606453897416,0.45212401731366875,0.4273026329360382,0.4099117042284526,0.4261058974760001,0.4031920317717213,0.4119170512737879,0.39209894842086,0.4000711893696938,0.3800741769820693,0.38558509675915215,0.35633835043486484,0.3627320399258195,0.3589206889587765,0.3490091986233913,0.33937486703572994,0.33877163709411334,0.3541702434076852,0.3482937165904375,0.334597598746709,0.3248403099740756,0.3490782832370056,0.3584781848529666,0.3566067653996229,0.3404255909695063,0.3501383997800083,0.362168698400941,0.36491492311531043,0.4014033010926315
0.5332419823395692,0.48806752878214044,0.5112959038787113,0.48761456620455734,0.460877844270688,0.442210566912164,0.45943306752831137,0.43483974386060964,0.444342565613663,0.4231084245564305,0.43172940782317226,0.41043121359761886,0.4163426146342005,0.38494319697476975,0.39192737183822673,0.3878743806894435,0.3772384657508734,0.3668770020499537,0.3664729836830869,0.3830289481285001,0.37660068745956726,0.36189357094914815,0.35126708499380355,0.377487030169144,0.3877666379910373,0.38574033702758187,0.3683782765776048,0.37868234232703035,0.39166572637937086,0.39467144468015775,0.4339053365780551
0.5735681890311441,0.5245516535976318,0.5495952077578774,0.5242420796950344,0.4955220113372052,0.47553739332396605,0.4937987478146949,0.4674665695827749,0.47779053093573876,0.45509789758029917,0.4643935182282407,0.441794473302315,0.4481096024830237,0.4145036810152164,0.4220992235070719,0.41780272424962983,0.40641329805129794,0.3953110243819087,0.3951440439502421,0.4128880968767055,0.4058664293280652,0.39012425451274324,0.3785695088685246,0.40684146319614456,0.41804036603630945,0.4158475872847321,0.39729357454399794,0.40818286048359564,0.42215146643822604,0.42544485519993774,0.4675001454645481
0.6153509003124012,0.5622605558078615,0.5891914203942821,0.5621089168037774,0.5313330688126439,0.5099875461456396,0.529301070752715,0.5011638483793652,0.5123549008495232,0.48815805366898035,0.4981558836291122,0.47425388969317017,0.4809765700266877,0.4451052106490204,0.453332357464996,0.4487903240783909,0.4366152874136105,0.4247573501954773,0.42486616743997346,0.4438314633974814,0.4361719365447918,0.4193688604769289,0.4068229324787946,0.43722134692846976,0.44938108070492266,0.44700898004743905,0.42725128786711897,0.438719853332307,0.453708499696313,0.45731983401452425,0.502279420802644
0.6587052708048448,0.601293211961217,0.6301882077025236,0.6013140043004751,0.5684059535071107,0.5456538192049512,0.5660352805432982,0.5360203369439607,0.5481269375252545,0.5223773862698539,0.5331065462955049,0.5078973146741415,0.5150319283003819,0.4768315216373069,0.48570970740338504,0.4809200765362932,0.4679244975342569,0.455294947594014,0.45571934130428104,0.4759412237008898,0.46759667606500044,0.44970531064432123,0.4361016149539806,0.46870506718983007,0.4818690943348253,0.4793035905792899,0.4583300125082186,0.47037177528658797,0.4864178485323857,0.4903794109937601,0.5383327453133291
0.7037438003572585,0.6417460115926774,0.6726865111991183,0.6419538054802614,0.6068334657789645,0.5826272109075877,0.604094550390867,0.5721229424368288,0.5851959923837866,0.5578428801179249,0.5693339440524671,0.5428112284375131,0.5503626946506819,0.5097653067040886,0.5193130324215837,0.514273808651853,0.5004200540049049,0.4870019186802614,0.48778279299369504,0.5092986013970341,0.5002191833608409,0.4812107949374057,0.46647920380598096,0.5013701783899451,0.5155838878487189,0.5128096599887696,0.49060768525622933,0.5032161994439657,0.5203595705614747,0.5247056050281678,0.5757483233217504
0.7505773996083618,0.6837136237800641,0.7167854736773541,0.6841231742741705,0.6467070357100638,0.6209976185566523,0.6435707141679847,0.6095573812457362,0.6236502047402004,0.5946406300876136,0.6069255564273851,0.5790813785204474,0.587055128025339,0.5439887864191467,0.5542235068258002,0.5489328554738571,0.5341806800857116,0.5199560285484237,0.5211355365153277,0.5439844498326636,0.534117603249757,0.5139622802403186,0.49802917849049144,0.53529390455034,0.5506046297418423,0.5476051023977275,0.5241620861998346,0.537330332025991,0.5556132997540867,0.5603800026729555,0.6146136399414733
0.7993163240244907,0.7272897645327587,0.7625832539797383,0.7279161099140667,0.6881174070441676,0.660854463933463,0.6845549234665902,0.6484087728429416,0.6635771291656529,0.6328564030203325,0.6459684892165689,0.6167933573149912,0.6251953036095268,0.579584229024823,0.5905222538773192,0.5849785839763708,0.5692851846542002,0.5542351857782326,0.5558568681829504,0.5800797777424689,0.5693701805648135,0.548036974894432,0.5308252596033023,0.5705535974199953,0.5870106498214752,0.5837679681737521,0.5590712986229912,0.572791481903141,0.5922587392004139,0.5974842826942646,0.6550160544510846
0.8500709975621072,0.7725678690479997,0.8101777472855886,0.7734264262937394,0.731155243632406,0.7022872525897993,0.7271382344501355,0.6887621705833739,0.7050642946738512,0.6725761437541777,0.6865500017807384,0.6560331198891372,0.6648696287290452,0.6166344204172156,0.6282908249645567,0.6224928645672695,0.6058129059305805,0.5899178842739677,0.5920268190268475,0.6176662263764555,0.6060557071092283,0.5835127537647036,0.5649417873201144,0.6072271563549324,0.6248818726759986,0.6213768679926159,0.595414131101755,0.6096774895269087,0.6303761103191053,0.6361006922479617,0.6970433357325727
0.9029527403738538,0.8196417012170842,0.8596672248242523,0.8207483490317286,0.7759116811291452,0.7453860880264492,0.7714121433382836,0.7307030497842183,0.7481997164833146,0.713886442989852,0.728757987571692,0.6968874620299157,0.7061653190533297,0.6552231007453451,0.6676116425962106,0.661558508414974,0.6438441174446785,0.6270836023766649,0.6297265682053563,0.6568265040850804,0.6442539313487075,0.6204685513887888,0.6004540736920938,0.6453934159064851,0.6642992171598202,0.6605113634693945,0.6332705081191087,0.6480671208480131,0.6700465645548361,0.6763124816562036,0.7407841478259574
0.9580744188562893,0.8686058878441121,0.9111508998983961,0.8699770452307061,0.8224788239157002,0.7902421380278386,0.8174690741628714,0.7743177483739384,0.793072359183244,0.7568749634666625,0.7726814184198656,0.7394444544715759,0.7491708329388194,0.6954353660807769,0.7085684031860153,0.7022596663186883,0.683460408876193,0.6658131775117212,0.669038822322603,0.6976447814568612,0.6840459320102361,0.658984720910129,0.6374387266822378,0.6851325000192618,0.7053449613652981,0.7012523256997747,0.6727218277021039,0.6880404311347661,0.7113525628046522,0.7182043039496976,0.7863284928050778
1.0155510365250522,0.9195564104204029,0.9647294508715392,0.9212091134879042,0.8709501901631209,0.8369480577803649,0.8654028149847822,0.8196938701549776,0.839772554103904,0.8016308339611098,0.8184107459341683,0.7837938407682954,0.7939762669443561,0.7373580363802132,0.7512464469298084,0.7446821955191565,0.7247450302049426,0.7061891552614175,0.7100481762795503,0.7402070669637463,0.7255144685797695,0.699143374007669,0.6759739618907933,0.7265261581578787,0.7481030873917989,0.7436822691742313,0.7138512999822142,0.7296790998145631,0.7543782240068813,0.7618625808125592,0.833768112570636
1.0755002615486042,0.9725910446648636,1.0205054777973213,0.9745430170121909,0.9214211307778978,0.8855983885653983,0.9153089340600683,0.8669206585105502,0.8883923928676947,0.8482450151796797,0.8660382820251888,0.8300274108958688,0.8406737309097772,0.7810800069813489,0.7957331051272557,0.7889140059048643,0.7677832236641224,0.748296108258035,0.7528414390633993,0.7846015434189685,0.7687443100311497,0.7410287007531264,0.7161398915279564,0.769658077138149,0.7926596025507139,0.7878856702656807,0.7567442669318493,0.7730667474887613,0.7992096546396574,0.8073758476119739,0.8831968708777149
1.138042920235111,1.0278097666660992,1.0785839369446064,1.030079489945273,0.9739892116417097,0.9362899279409654,0.9672851560938092,0.9160893475711671,0.9390260895439548,0.896810647243895,0.9156585473790746,0.8782393530247097,0.8893576977922083,0.8266925789470323,0.8421180280819461,0.8350453871604927,0.8126625281145725,0.7922209473674743,0.7975079539524118,0.8309188966624541,0.8138225353561257,0.7847272653328146,0.7580188011938339,0.8146141743626765,0.8391028391110671,0.8339492570428336,0.8014884961573255,0.8182892365586812,0.8459352605122289,0.8548350792986278,0.9347110998255228
1.203303447617724,1.085315121501786,1.1390725295363218,1.0879219109435714,1.0287545621571246,0.989122067679316,1.021431711182248,0.967293480864153,0.991770311008122,0.94742336911841,0.9673686078691905,0.9285265753460961,0.9401253248489287,0.8742897643096406,0.8904934854583639,0.8831693092196263,0.8594730773588138,0.8380532141647615,0.8441398940802287,0.8792526195357877,0.8608388299982732,0.8303282956807541,0.8016954169503832,0.8614828823696192,0.8875237470353528,0.8819622959423906,0.8481744723879504,0.8654349474454637,0.8946460325771393,0.9043339884148904,0.9884099274990489
1.271410330982502,1.1452126000852672,1.2020820696514871,1.1481766552394124,1.085820248923673,1.044197148692957,1.0778516989744689,1.0206292336958196,1.04672452799523,1.0001816401164834,1.0212683818971544,0.9809890264300691,0.9930767770489668,0.9239685953163753,0.9409546646569852,0.9333817327917067,0.9083078726260962,0.8858853685739017,0.8928325566054196,0.9296993049946828,0.9098857639590312,0.8779239687694285,0.8472571624425662,0.9103554245540628,0.9380161657163357,0.9320168778264506,0.8968956809316289,0.914595053545967,0.9454358357694851,0.9559693238738463,1.0443956032428512
1.3424272853627603,1.207568710803871,1.2676824739711372,1.2109180130428097,1.1452599596702375,1.1015903033423213,1.1366204552125392,1.0761553808922606,1.103957610689954,1.055156293666692,1.0774340735580243,1.0356902747254602,1.0482728477875418,0.9757954478850535,0.9935641938994568,0.9857496867132708,0.9592176135834727,0.9357744877050405,0.9436488134584802,0.9823212900807342,0.9610361032257502,0.9275827186111629,0.894768942623007,0.9612993083921676,0.9906434551179443,0.9841733777687705,0.9477200571922701,0.9658351157160792,0.9983749887883431,1.0098110746519262,1.1027268628453548
1.4164242120474864,1.2724541226881856,1.335948123366657,1.2762243650035747,1.2071512244506575,1.1613803233187134,1.1978169781235881,1.1339340043120925,1.1635419805085556,1.1124215175946452,1.135945309696378,1.0926974655375528,1.1057778441922577,1.0298400774616465,1.0483880264903718,1.0403435840142021,1.012256028862837,0.9877808061581459,0.9966549179406228,1.037184358797159,1.01436584879895,0.9793761816701286,0.9442984726200496,1.0143850600257522,1.0454720047598272,1.0384951311327526,1.0007187198549317,1.0192237118037326,1.053536980260843,1.0659326336167405,1.1634660847621128
1.4935446211244199,1.3399851309102515,1.4070013832360861,1.3442129996796492,1.271607482869704,1.2236797923919807,1.2615545049683465,1.194070372766136,1.2255868576812414,1.1720853820129886,1.1969119237476535,1.1521207500289625,1.1657019416757803,1.086209469650409,1.10553099875988,1.097269231007887,1.0675251123977585,1.0420060423907507,1.0519561568847569,1.094395156795992,1.0699771882134568,1.0334060932655267,0.9959418058191262,1.0697129321691023,1.102604831601107,1.0950830397694475,1.0559947337963758,1.074861071703445,1.111025110434284,1.1244407470704672,1.2267257185179827
1.5739359348754196,1.4102812927836015,1.480968059212024,1.4150046828388199,1.3387456273069573,1.2886048363386688,1.32794973752865,1.256672743885689,1.290204747014173,1.2342593488658322,1.2604472614591438,1.2140737148607785,1.2281586705494547,1.145014124356757,1.1651012730849277,1.1566359051276867,1.1251299616456358,1.0985551716479827,1.1096613387904741,1.1540637954681177,1.1279758074805866,1.0897776795631304,1.0497982367798908,1.1273865006831851,1.1621482775334762,1.1540412068965218,1.1136546775211498,1.1328507098591376,1.1709461017224032,1.1854457044041404,1.2926215505544743
1.6577500420582774,1.4834658103812124,1.5579778038451473,1.4887240273859565,1.408686349448223,1.3562754599343894,1.3971231818017436,1.3218526922057123,1.3575117700279538,1.2990585896667213,1.3266685011503294,1.2786737261784518,1.2932652633949608,1.2063683780019054,1.2272106564407907,1.2185566710471405,1.1851790963330358,1.1575367367233318,1.1698831150841755,1.2163041801858527,1.1884711785328066,1.148599949711582,1.1059705687213905,1.1875129459887481,1.2242123085069134,1.2154772303268526,1.1738089384133805,1.193299711796131,1.233410390502934,1.2490616500791707,1.36127306476097
1.7451437961823075,1.5596658856014112,1.6381644926528485,1.5654998350182978,1.4815544679627004,1.4268158665041106,1.4691994710172334,1.3897254179989973,1.427627977342413,1.3666022895505314,1.3956969581832879,1.3460422563717862,1.3611429811642317,1.2703907131183962,1.2919749038088881,1.2831486818255629,1.2477847605396712,1.2190631446972555,1.2327382862785496,1.2812343222622034,1.2515768370651466,1.2099859787073153,1.1645653735325596,1.2502033244318076,1.288910799463367,1.2795024806842363,1.2365719978969492,1.2563190079811473,1.2985324077673017,1.3154068821781064,1.4328037782144758
1.836279483670615,1.6390130527030171,1.7216665801039677,1.645465425330155,1.5574792404847275,1.5003547692681893,1.544307675050022,1.4604100390533448,1.500677651172749,1.437013940360224,1.467658381398474,1.4163051965474083,1.4319174290035126,1.3372040572040775,1.359514009279813,1.3505334734591634,1.313063211337743,1.2832509525541902,1.2983481012607418,1.3489766395892535,1.3174106569275967,1.2740531849983832,1.2256932471666775,1.3155728334287704,1.356361812237775,1.3462323731256378,1.3020627103397293,1.3220236422825065,1.366430852483044,1.3846041427097315,1.5073415613504964
1.9313252675516326,1.72164350237073,1.8086274368644815,1.72875895334103,1.6365946709254968,1.5770256927189688,1.6225816063765586,1.534029879848401,1.5767895958216833,1.5104216335178027,1.542683247048262,1.489593165293844,1.5057188604589586,1.4069360833459674,1.4299524957793723,1.4208372512712613,1.3811350035025731,1.35022115171024,1.3668385493568012,1.419658254796146,1.386095116118859,1.3409236043481356,1.2894690641812212,1.3837410760887894,1.426687867421587,1.415786629381036,1.3704045804320713,1.390533033004474,1.4372289627407273,1.4567809043993172,1.5850189505744723
2.0304556150219946,1.8076983945817693,1.899195683336735,1.8155237184724295,1.7190398132999034,1.6569672764521939,1.7041601222204514,1.6107127502335266,1.6560974313641337,1.5869583484696543,1.6209070461632948,1.5660418156439015,1.5826824833219821,1.479719506007419,1.5034196986764412,1.4941911816925388,1.4521252719883577,1.4200994476030622,1.4383406552330427,1.4934112893267957,1.4577575726259817,1.4107241691987087,1.3560122337110287,1.4548323219475097,1.5000162145667184,1.4882895449803057,1.441726041099511,1.4619712395376354,1.511054787726215,1.5320696580792672,1.6659734474919543
2.1338517184444847,1.8973241689651879,1.9935255144908237,1.9059084748907678,1.804959067863355,1.7403235785344542,1.7891874226042075,1.690591226997225,1.7387398787751889,1.6667622375212972,1.7024705800134832,1.6457921353179286,1.662948762227304,1.5556923775073508,1.5800500538996847,1.570731679111834,1.5261640086099764,1.4930165440269816,1.5129907743054565,1.5703731543074742,1.5325305380389305,1.4835869858774378,1.425446959411346,1.5289757717880272,1.5764791096813566,1.563870255455522,1.516160733671775,1.5364672264620476,1.5880414541317276,1.610608193444949,1.7503478258088747
2.2417019081308807,1.9906728504482782,2.0917770243824716,2.0000677361474906,1.894502485728756,1.827244376792577,1.8778133534252142,1.7738029285840096,1.824861051960927,1.7499769217477392,1.7875202507398786,1.7289907558905366,1.7466637225929764,1.6349983900355212,1.659983380229885,1.6506007000290241,1.603386346527007,1.5691084219809517,1.5909308888034337,1.65068685331895,1.6105519512041382,1.5596496163465212,1.4979024964297367,1.6063058280300306,1.6562140859585326,1.6426629994624413,1.5938477870138454,1.61415512715715,1.6683274459613522,1.6925398926960966,1.838290431763617
2.3542020667611134,2.0879023560864423,2.1941165267052813,2.0981620877180207,1.987826067595069,1.9178854760978874,1.9701937089405481,1.8604907965401238,1.9146107456553676,1.836751787458349,1.8762083698695755,1.815790259050038,1.8339792544059472,1.7177871860590173,1.7433651744712333,1.7339460381557212,1.6839328420293804,1.6485166321069997,1.6723089132074507,1.734501283237592,1.69196546239433,1.6390553654593538,1.573513421724989,1.686962368907649,1.7393642338762725,1.724807389956792,1.6749321120928524,1.6951745194428252,1.7520568796961937,1.7780140228611172,1.9299554897692814
2.4715560424286647,2.1891768067194755,2.300716883074617,2.2003584894434285,2.0850920763331238,2.012409021639405,2.0664905435405863,1.9508033783399967,2.0081447314087124,1.9272422738185586,1.9686934330895953,1.9063494997727686,1.9250534263822563,1.8042146630731801,1.8303469075903531,1.8209216248726041,1.767949771070461,1.7313885873834949,1.7572789990412498,1.8219715276244401,1.7769207216566143,1.721953579640679,1.6524199098994925,1.7710910130654574,1.8260784869138775,1.8104486910996294,1.7595646963863012,1.779670698108576,1.8393797964299816,1.8671860373703262,2.0255034062133603
2.59397606751067,2.2946668274621227,2.411757836906504,2.3068305994365876,2.186469327365061,2.11098382312814,2.1668724671597333,2.044895105235922,2.1056250619863106,2.0216101842480922,2.065140457163775,2.0008338991128283,2.020050805457549,1.8944432878588284,1.9210863127850897,1.9116878443523073,1.8555893988979586,1.8178778519339156,1.8460018532441969,1.9132591802431642,1.865573678479177,1.8084999524880168,1.734768012955325,1.8588434154098823,1.9165119084542206,1.899738100238458,1.8479029029704785,1.867794966767094,1.9304524228354378,1.9602178624775712,2.125101081108088
2.7216831910037027,2.4045498762521413,2.5274263155787984,2.4177590923052743,2.2921335531173836,2.2137856478989812,2.2715150091500442,2.1429265928009174,2.2072203661374763,2.120024002472179,2.165721285987048,2.0994157983212847,2.1191427577373303,1.9886424351364793,2.015747692716621,2.006411845854118,1.9470103042946554,1.9081444465258812,1.9386450740801595,2.0085326639025487,1.9580868646339922,1.8988567805596275,1.8207099001901634,1.9503775569386819,2.0108259999817646,1.9928330247292312,1.9401107442160939,1.959704896645496,2.0254375053888523,2.057278258159619,2.2289222318504756
2.8549076888579243,2.519010579636573,2.6479168038649092,2.533331995827922,2.4022676785859476,2.320997582801256,2.380600897109895,2.2450649441923085,2.3131061371166313,2.22265920922156,2.2706149160092837,2.2022747838192034,2.2225077879838815,2.0869887176363306,2.114502289454168,2.1052678255954733,2.0423776777047866,2.0023552055252005,2.0353834198345493,2.107967557530283,2.0546297096096198,1.9931933894982685,1.9104042626623057,2.045858042903265,2.109188971376584,2.0898973574196806,2.0363593090578402,2.0555646476724476,2.1245046259921496,2.158543086501737,2.337147722233556
2.993889502370532,2.638241032475404,2.7734317212562525,2.653745005084346,2.5170621804573114,2.432810418349484,2.4943204194509994,2.3514840338371736,2.4234651509888856,2.3296986142254044,2.38000783266431,2.309598032506246,2.3303319407036454,2.1896663360775612,2.2175285294936984,2.2084374767317985,2.141863637561565,2.1006840362730532,2.136399268142373,2.211746936699396,2.1553789326590578,2.091686386296664,2.0040165242089154,2.145456413617083,2.2117760833042506,2.191101871917989,2.136826979262822,2.155545321498634,2.2278304650649305,2.2641956718960277,2.449965835727029
3.1388787855151095,2.76244115765426,2.9041817033301287,2.779201825341654,2.636715428718115,2.5494229126884473,2.6128717694047183,2.462364838926222,2.538487683664128,2.4413326994355686,2.4940943476095336,2.421580669407474,2.4428090505755895,2.2968674394356787,2.3250124058824433,2.316110223611457,2.2456475577340096,2.203312290077721,2.241882892568968,2.3200617226523343,2.260518769291695,2.1945200051266083,2.1017191814484137,2.2493514672172457,2.3187700202383064,2.2966244213696307,2.241699818949074,2.259825183178619,2.3355991652747257,2.374427141061153,2.567572738892345
3.2901362426921454,2.891819053856284,3.0403860195065056,2.9099146288367104,2.7614340400026904,2.6710422144462376,2.736461401803815,2.577895737436557,2.658371906384035,2.5577599174045105,2.6130769313797932,2.5384261264166694,2.560141164010415,2.408792444808872,2.4371478166187543,2.428483621492051,2.3539163962870253,2.310429106208527,2.352032832415268,2.433111001440552,2.3702413794900066,2.3018864765879563,2.2036921364916298,2.357729537541333,2.430361124451278,2.40665031944103,2.3511719220652187,2.3685900497292414,2.448002674427,2.4894367753964977,2.6901727505853805
3.4479336864883052,3.0265913536554048,3.182272943920271,3.0461042773449822,2.891433246804552,2.7978842276856715,2.865304404697249,2.6982728826254343,2.7833242268178653,2.6791871740704982,2.737166703663107,2.660346497393573,2.6825388994996953,2.525650535617531,2.5541369235739255,2.545763724597384,2.466865017254929,2.422231749358324,2.4670562924751644,2.551102531589767,2.484747190078097,2.413986406067463,2.310123048257683,2.4707849650107816,2.5467478088437567,2.5213726621531465,2.4654457889139305,2.482033613553198,2.565241036945102,2.609432384127743,2.8179787080169016
3.6125545225788214,3.166983597481314,3.330080147353924,3.1880007877336274,3.026937274157085,2.9301740058659345,2.9996248799576914,2.823700503266515,2.9135596626815987,2.805830120105658,2.866583648540874,2.787563058769781,2.8102218378317305,2.6476599847469466,2.6761905229100433,2.6681654825547305,2.584696670360606,2.5389260173626162,2.587169552050501,2.6742529832241755,2.604245272896078,2.5310290941443068,2.4212076319383846,2.5887203398273884,2.6681368992772025,2.640992684297496,2.5847326813958578,2.6003577988681346,2.6875228676097236,2.734630678266932,2.951212366509182
