34.64647538441949,34.27859352781147,33.97713389562099,35.07359555491539,33.77692106808101,33.883345094645414,35.04403130027874,35.51344165925409,35.864938762002836,35.82296314892303,34.7863898449242,34.290744543379624,34.45873249562238,33.27323556890184,33.186327175543674,33.747452455743506,34.43670976088328,35.97027974136418,34.55527927204678,33.65641693284588,34.12549988661185,34.951595226585574,36.24854966235288,34.245414466655156,34.24477844625958,34.64748604485849,32.2852213518813,34.240895823993675,32.89104599465841,33.149548170796365,34.31140289188643,34.22830248739515,33.63590759806201,34.174854382585366,33.92598223811866,33.09567521326856,33.575919145723205,32.953725029681365,31.490087515625977,32.4039401273911,31.868142409579757,33.27775258856611,34.908346685236054,33.230009169716304,34.40873450570839,34.08049011088055,34.26582198078401,33.55142468105483,32.40850922433447,30.221064511674747,30.788212627165773,30.61684371262408,31.42702883222033,30.500644204742414,31.229879817352234,30.82421105103708,31.4819803462475,28.411407693534798,28.81711121087333,27.705058120152582,28.748489252653503,29.455574064887987,30.344107202921215,30.587493271882767,28.870016092537107,27.810858677597132,29.785181839163663,26.861273369957395,28.990967146005914,25.903026652404762,26.000130032975697,24.80695229795306,26.547364109620524,25.86906491715041,24.39927253618349,25.079250213241906,26.0645639362654,24.721074999234013,25.43486450759005,25.344153916087837,21.887752218239488,22.02112164260336,22.701601765309523,19.168299238319467,16.948474882363328,18.65376591476087,19.828486058685865,19.47362291685297,18.83960665164785,19.071145671687173,18.540520395924506,17.861836703300952,16.68321000044178,15.805818050449906,15.181702792106272,14.110872918165393,13.540355569954205,13.192706008409576,12.466260420184819,11.24842195387557,11.238106146425148,11.021834614095475,10.914233839122248
34.747244765875955,34.381546913179676,34.08050256826729,35.17928228247427,33.89070071613402,34.00084746187319,35.16859502667642,35.642342115531676,35.9993271047551,35.96013894045959,34.92087876755907,34.43318126703231,34.610772877975066,33.42775817467014,33.345180378575556,33.91625497362214,34.605790215428144,36.160296356467924,34.75422813557477,33.85367595879303,34.34119038119217,35.17485703370745,36.487659263444975,34.484907299675086,34.490925935142016,34.899351038861006,32.53276701858749,34.51872878954198,33.16759366915959,33.429596889470034,34.609940782663784,34.529114025941986,33.93526154189196,34.48020060551173,34.24169963788002,33.41754134862202,33.91560524103865,33.286899834933216,31.820471576185085,32.74354797035316,32.217460645520326,33.65441822231504,35.31556636970558,33.61161844869898,34.815667449731336,34.48458886511488,34.676441780365145,33.97039345086158,32.821083627361475,30.614630291689796,31.19084816425418,31.03105933350317,31.86623636706544,30.939150127897207,31.68163367180836,31.282890240858165,31.9731237877262,28.862941056322608,29.274934512240012,28.16045412517602,29.214938845811513,29.938370991301095,30.849994993268567,31.09748467116875,29.378216099683424,28.3078989082978,30.33552038224271,27.35319731563998,29.54907043749085,26.40844669063683,26.509390428149324,25.304775443887216,27.073575663286395,26.396606179135908,24.9126029284861,25.610591250510115,26.627065795347793,25.262321601747534,26.00241001071585,25.912759096564738,22.3783372749276,22.54063536529702,23.254395064307108,19.648389420480928,17.37896734883755,19.12555531406995,20.32857097615525,19.969852158242272,19.3270535815731,19.564465131932415,19.018272545387855,18.33693004018904,17.139709105945993,16.240609863799104,15.60467964172187,14.518202943285335,13.941563756472734,13.584793543279595,12.840083150079089,11.592379612800983,11.585173360309849,11.366429973427229,11.258363377049898
34.83779752329085,34.47417314268179,34.17356052771242,35.27436540097627,33.99358684433124,34.10726255098883,35.281531719042135,35.75928756659236,36.12143558450444,36.084890511509634,35.043264235831046,34.56321128169867,34.74990618831397,33.569516759807186,33.49112354155562,34.07161047161925,34.76131469689197,36.33563224711975,34.938527206660495,34.03652322361995,34.54179104676337,35.38262786043296,36.71049484420281,34.70874631473899,34.72133330472568,35.13520757091066,32.7651948720103,34.78025681554375,33.428328935430336,33.69375575711153,34.8919251063675,34.81337638072761,34.21828811455033,34.76891861404882,34.54074346412418,33.723058320792845,34.23861906949597,33.603684093778895,32.1352742000653,33.06715902754147,32.5510299458766,34.01469702123748,35.70557568100081,33.97677450272573,35.205498853544206,34.871884692417886,35.07023259519471,34.373020668513625,33.21807576827992,30.99384414071359,31.57885534489335,31.430949068942795,32.29097634790641,31.36384209876801,32.11923336723274,31.727908974537716,32.450669289056265,29.30240667238642,29.720515049528725,28.60447149014211,29.669378822243964,30.409050765436128,31.343595637020098,31.595085223414273,29.875708003151203,28.79489831829239,30.875647513466998,27.835755102307154,30.098141050129808,26.906085929655642,27.010883864999986,25.795786632262505,27.592203175621208,26.917335018349288,25.420273841255316,26.136282673437147,27.184212789270752,25.798873146088848,26.56562757216762,26.47723170990292,22.865457960022283,23.05807630828699,23.80608773263659,20.128472728167985,17.809930836833413,19.597687200462715,20.828915876015714,20.466642434993023,19.815536196373547,20.05880813712369,19.496981591286197,18.813887744362802,17.59897055509111,16.67816738611727,16.030724036336945,14.929449662054509,14.347310367709099,13.981395837685826,13.218517769634907,11.941206221109029,11.9373443303529,11.71643120328807,11.60805247053111
34.919177231667646,34.55751583539288,34.25734426976703,35.35991739129289,34.08663076347026,34.20364519119443,35.38393598819544,35.86539623333064,36.23239637280686,36.19835288065187,35.15464489205476,34.681925275804474,34.877238391149035,33.69957635374699,33.625216452016474,34.214602224238924,34.90438372771675,36.49743763394797,35.10927073809515,34.20602612355175,34.728374050807204,35.57600036084397,36.91818365626698,34.91797315828911,34.93702774806796,35.35609473895172,32.98344861580276,35.02646173566217,33.674178538175525,33.942948819225165,35.15829936061398,35.082026439733156,34.48590253186907,35.04193885842029,34.82402064555104,34.013082705718425,34.545805131308526,33.90491022737861,32.435256325214,33.37555694628549,32.86959033077696,34.359337548664975,36.07914519671584,34.32622331086122,35.57898761222786,35.2431169136229,35.44792941869994,34.75998743593419,33.60011635718337,31.359269083632633,31.95280942717866,31.817056786331104,32.70178105381752,31.775210741237064,32.54317783682002,32.159734323405566,32.9150568277436,29.730179766200862,30.15423521898662,29.0374460454683,30.112171140830576,30.867976545551343,31.82527287013967,32.080663092100025,30.362792478036287,29.272132188365365,31.40583974954143,28.30919567826141,30.638419618383708,27.396146982184817,27.504814587768387,26.280170396835885,28.10345833027986,27.431438053970304,25.92244668476688,26.656493803360114,27.736184111788234,26.33089597956679,27.124690350074943,27.03774231278575,23.349258900678954,23.573586779673033,24.35683624845573,20.608682445678706,18.24148771352498,20.07030007948061,21.329670142359703,20.964144768127174,20.305205207956796,20.554328094403168,19.97679996799122,19.29286959001467,18.061172279277713,17.118656337606843,16.460009254904836,15.344806832520758,14.7577984516997,14.38271073472482,13.601762085745928,12.295115244803448,12.294838278439972,12.072071498112459,11.963537772786772
34.99231899045385,34.6325112813237,34.332784181605426,35.43690020903757,34.170780354171306,34.29094782288308,35.47679719606546,35.96167951595432,36.33323489467153,36.30155509027834,35.25601744320605,34.79031574001341,34.993778331836175,33.81891070484435,33.748429503181576,34.34622356620649,35.03600548127511,36.646769129815304,35.26746789287987,34.363169872605994,34.90193190828859,35.755986368583976,37.11177078223967,35.11355635553978,35.138965247396,35.562979874879154,33.18840904363323,35.25826142686351,33.906010565506136,34.17804204203005,35.40994838189866,35.335943027593956,34.73896410784994,35.30013500585302,35.09238382366806,34.2884213568357,34.83796033504323,34.19136357708919,32.72113703528205,33.66948165103673,33.17384179277552,34.689048015063825,36.43700368040354,34.66067076609354,35.93685210565169,35.59898543469206,35.810227592821,35.13193920291178,33.9678036122627,31.711439654000813,32.313256090264545,32.18989823742872,33.09915475864133,32.17372103308415,32.95394004286876,32.5788085624018,33.366702940939945,30.14661636469239,30.57645758432159,29.459696361421486,30.543659222996993,31.315492190280768,32.29537044453281,32.554566092129015,30.839751830270977,29.739858852220664,31.926355125897064,28.77375246626508,31.170129133163506,27.878817698773645,27.99137180890431,26.75809666325425,28.607535949911334,27.939086448724,26.41926865235521,27.1713786468736,28.283141924905024,26.85854058902798,27.67975455987817,27.594444700587584,23.829871069081687,24.08729525590939,24.906782414202084,21.089140470737473,18.673750941713244,20.543521452301466,21.830970958236474,21.462498328785706,20.796200146600867,21.051166936931594,20.457869032880318,19.774025070005802,18.52648307019504,17.562234235719107,16.892701058070898,15.764462150381032,15.173226007030344,14.788931246987566,13.990009966580475,12.654317928184119,12.65787248457448,12.433582802470271,12.325054936058406
35.05806115146513,34.69999992809872,34.4007158559947,35.50617715948563,34.24689070253457,34.37003090972433,35.56101009405934,36.049052716294426,36.424880442692796,36.39543060828089,35.34828664206793,34.88928634228674,35.10044680615032,33.92841065570473,33.861651776892224,34.467385949969135,35.15710417064831,36.784598094616584,35.414050076060605,34.50886450038604,35.06338411339521,35.923523668224604,37.29222597763661,35.296397212829994,35.32803633966685,35.756764347021985,33.38089900065766,35.476514915281754,34.124638969848526,34.39984778617479,35.64770288940715,35.575951475571856,34.978280412280085,35.54432826806759,35.34663558727466,34.54983523024836,35.11583745176264,34.46378592338511,32.99359667339433,33.949632683060905,33.464447343094136,35.00449945972642,36.77984151495799,34.980785842434656,36.279773479651254,35.9401539470164,36.15778611752951,35.48948876903039,34.321705999490284,32.050864302992565,32.66071397733691,32.54996356823214,33.48357634246323,32.559814727609385,33.35196945321897,32.98555162365927,33.80600311973861,30.552055205436133,30.987526875611078,29.871525522720315,30.964169861502135,31.751924293646763,32.754214294917745,33.01712386885746,31.30685222895292,30.19832164361,32.437435374623924,29.229645170113177,31.69347704312737,28.35427286296825,28.47073142732453,27.22972240852326,29.10461593254297,28.440437698884843,26.91087432211475,27.681077612476702,28.825233286197896,27.381943304472312,28.230961272212348,28.14747767246206,24.307413129503587,24.599317733906435,25.456054450247862,21.56995837369792,19.10682486032339,21.01746866844252,22.33294434631943,21.96183144059907,21.288650278102825,21.549456105585463,20.940319946292,20.257494178707407,18.9950632734836,18.009051032435536,17.328958253808388,16.1885978142636,15.593786420688566,15.200246059626506,14.383451706266474,13.019023631283902,13.026662607276807,12.801196130171487,12.692838941579776
35.11715567145872,34.76073653030981,34.46189009423095,35.56852338231057,34.315733540103956,34.44167218480378,35.63738424602322,36.12834457909982,36.508175615507795,36.48082664878246,35.432274147727405,34.97966026681725,35.198084674735135,34.02889160536622,33.965698284753806,34.57892613971163,35.268527569160746,36.911818123598984,35.54987749401461,34.64395110076352,35.213583088807326,36.07948201575563,37.460449752093794,35.467335101344034,35.505071258093736,35.93828873979577,33.561687803744405,35.68202687187045,34.33082761693468,34.60912876796521,35.872343572479856,35.802827619549205,35.204611149343016,35.77529127336977,35.587532031550644,34.79804260585428,35.38014833947455,34.72287860841907,33.253279607899245,34.216672164394744,33.74203570119922,35.30632855304933,37.10831373350108,35.28720338392976,36.608398483895286,36.2672527290404,36.49123059074804,35.83321888161283,34.662364623043004,32.37802748263971,32.9956769027182,32.89771948350658,33.85550155358885,32.93391244489042,33.737694180304885,33.380363191986085,34.23333386086999,30.94681938083059,31.387771709812167,30.273222655822337,31.374014803204535,32.17758392478236,33.20211439886349,33.46864981557706,31.764345336592875,30.647750564158212,32.93930782038443,29.677081254788742,32.208657083907106,28.822675705418664,28.94305764331223,27.695193135850722,29.594864976215487,28.935637205625238,27.397387081216756,28.185719049246735,29.362591805764946,27.901227830927816,28.778437954727522,28.696966600573745,24.781992678361927,25.109758910576787,26.00476843124475,22.05123829235093,19.540805972850123,21.49224983908089,22.835706230032123,22.462262588740714,21.78267555723803,22.0493175257627,21.424274582831867,20.74340829151788,19.467065533897024,18.459249700381978,17.768933247452978,16.617390807533642,16.019668944847268,15.616839944771723,14.782274414705602,13.389440129969465,13.401422949994,13.175141872148956,13.067124405415012
35.17027727691145,34.8153991466058,34.51698177663171,35.62463514139764,34.37800563826569,34.50657488343084,35.70665244512134,36.2003057693094,36.58388470861891,36.55851244123351,35.50872647488663,35.062187720992064,35.287460064534855,34.121100269218786,34.06131645229576,34.68161269464799,35.371053720321925,37.029251722167075,35.67574502642105,34.76920747945331,35.353319528003986,36.22466856507205,37.61727884518899,35.62715219002002,35.67084454798453,36.1083374888127,33.73149523688562,35.87555166492042,34.52529387376675,34.80660166069149,36.08460464003044,36.01730135389647,35.41867154409042,35.99375147329321,35.81578610957352,35.033722115325844,35.63156673755122,34.96930528889142,33.50079665557059,34.47122739875572,34.00720366914266,35.59514003909589,37.42304258702494,35.58052655594715,36.9233419839703,36.580881089471575,36.81115566206282,36.16368451545781,34.9902952948003,32.69339146893671,33.31861577955999,33.23361114400898,34.21536497430326,33.296415495581996,34.11152283590515,33.76362453649328,34.64905445103146,31.331217761485515,31.777506083147728,30.66506424605287,31.773492252682445,32.59276814046587,33.639366381355806,33.90944270911474,32.21246997641329,31.088363747127215,33.432187016649586,30.11625731983727,32.71585087560119,29.284179205852453,29.408504105054817,28.154644166809643,30.0784380736386,29.424819665561103,27.87892039770062,28.685420594518767,29.895339139257743,28.41650652956931,29.322300025631563,29.243024848794803,25.25370733670159,25.618713319808432,26.553029428539727,22.533073766998402,19.97578354701257,21.967964593104256,23.33936322462961,22.963901183729394,22.278387331259136,22.550864361563512,21.909846297274235,21.231890823050676,19.942635356285848,18.91296684318757,18.21277253366956,17.051013409274066,16.45105908857042,16.038894171491645,15.186662361754735,13.76577390510222,13.782366838622863,13.555650090439139,13.448145873005371
35.218031593371734,34.864597128293624,34.56659773881397,35.67513806399006,34.434336297039444,34.56537509584485,35.76947826787981,36.26561646397784,36.6527012585586,36.62918665148081,35.57832206911439,35.137552625200044,35.36927494658329,34.20572063403,34.14919194977834,34.77615180938028,35.46539699948393,37.13765633818111,35.79238754296076,34.88535322861419,35.483327224507164,36.35983271727021,37.76349112646283,35.77657774163934,35.8260792131708,36.26764307277094,33.89099513666239,36.057796934357164,34.70871190643392,34.992940294501274,36.28517711171215,36.22005984380333,35.621135430069934,36.20039431007173,36.03207056299267,35.25751539209482,35.87073080619869,35.20369451244978,33.73672737205579,34.713893275149985,34.260518268003814,35.8715089734129,37.724619916310296,35.86132902000436,37.225189161914024,36.881609556191435,37.11812731743027,36.48141482975881,35.30599037179901,32.99739795093859,33.62998031044913,33.55806378676682,34.563581719085455,33.64770746367848,34.473846129865876,34.13570009063094,35.05350850398566,31.70554624484392,32.15703066120487,31.047315290485017,32.162887968885975,32.99776128648827,34.06625290183584,34.33978813320952,32.65145347004524,31.52036871669939,33.916276175799744,30.547360224047523,33.215229316382434,29.738927268040975,29.867215193849272,28.6082017551951,30.555479836042423,29.9081102774064,28.355578930001464,29.180290367764332,30.423586245917107,28.92788176771178,29.862652103064875,29.785755040433454,25.722645788823815,26.12626631660391,27.10093254608845,23.01555048872657,20.41184010930801,22.444704840131877,23.844013315522037,23.466848210359476,22.775888953750943,23.054201620071595,22.39714051824668,21.723057782042723,20.421911610492533,19.370333159916004,18.66061715969222,17.489633593751545,16.888138920353857,16.466586834772013,15.596797305861763,14.148230440423893,14.169706819631273,13.942950804694302,13.836138109688923
35.260962371563,34.90887822990203,34.61128378909611,35.72059447497645,34.48529403596122,34.61864832551765,35.82646272985957,36.324893153109535,36.71525477755544,36.693484038623104,35.641677782581205,35.20637867418289,35.44417103490093,34.2833794734997,34.22995400463565,34.863192588600455,35.552213514052625,37.23772973412715,35.90048470753552,34.99305434919293,35.604287450671464,36.48567065619752,37.899810148242956,35.916292004548325,35.971450497316475,36.4168898114033,34.0408186588374,36.229426924505695,34.88171560724441,35.16877856750181,36.47471175254404,36.41175045421908,35.81263797656447,36.39586600781915,36.23702060634083,35.47002948751174,36.09824535056532,35.426641859510106,33.9616219252692,34.94523430866196,34.50251865319585,36.13598261909111,38.01360919667496,36.13015686857736,37.51449750507706,37.16998179820766,37.41268483322639,36.78691502756725,35.609920373182895,33.290469447799026,33.93020044758101,33.87148424452762,34.900548937974094,33.988155591127764,34.82503827697051,34.49693882747345,35.44702529760883,32.0700888307888,32.52663390365416,31.420230288410234,32.542476385104436,33.3928361272124,34.48304485522235,34.75995966138306,33.081512790269365,31.943963489774696,34.3917684043864,30.970568153960095,33.70695378426622,30.187055670629142,30.319327125740983,29.05598412047629,31.026125649972343,30.385625824254063,28.827459507130303,29.670428026377994,30.947434654718226,29.43544688605989,30.399589016311126,30.325250168221707,26.188888707016993,26.632494969921762,27.648563858057834,23.498746949843195,20.84905210917648,22.92255537929508,24.349746781088346,23.971197108824658,23.275276602474904,23.559426901124844,22.88625534376977,22.217018354334993,20.90502703687119,19.831473868730463,19.112603221493618,17.933415529197323,17.331087413518716,16.90009313690657,16.01285880327826,14.537014484428365,14.563654980042287,14.337274262171029,14.231336369887373
35.29955792232491,34.94873494840595,34.65153094911465,35.76150991336404,34.5313925852019,34.66691540404009,35.87815034531479,36.37869474397077,36.77211681542123,36.75198144163487,35.69935448031147,35.26923475998986,35.512735051895284,34.35465128406009,34.30418021556407,34.943331829623624,35.632106177333746,37.33011504976679,36.00066533745992,35.092927408479504,35.71683290570856,36.60282925846604,38.0269091209492,36.046929755856866,36.1075893108725,36.55671730965968,34.1815571937335,36.39106544380907,35.04490130070533,35.33471310067649,36.65382172185496,36.5929833652133,35.993778257974306,36.58077610699871,36.43123630237449,35.67183901748032,36.314683933104405,35.63871204836045,34.176002951248904,35.16578656203968,34.733717791285635,36.389082203028394,38.290547393991034,36.38753034643847,37.79179856453445,37.44651630827954,37.6953425401403,37.080667802576954,35.90253536073207,33.5730105713517,34.21968777905523,34.17426215245809,35.226647126070745,34.31811198602921,35.165458220656774,34.847675469591046,35.82992093643296,32.4251185615024,32.88659304291599,31.784054103924767,32.91252151191276,33.778254825103176,34.89000241015548,35.170220018824516,33.50285566777934,32.35933748311348,34.858847776114274,31.386051464042477,34.19117719769794,30.628693072080726,30.764968690480856,29.498102317622962,31.490502700837567,30.85747561285371,29.29465200076755,30.155925705952114,31.466977456785354,29.939287173086203,30.933196891659854,30.861594607223097,26.652509434608817,27.13746887469052,28.196001312181252,23.982735253316736,21.28749047889837,23.40159450962378,24.85664684854124,24.477034409925885,23.776639894950655,24.06663117797924,23.377282405071306,22.71387570029814,21.39210895520558,20.296509137086474,19.568862262916753,18.382519808172944,17.780080959725442,17.33958583425195,16.43502452735789,14.932330279756183,14.964423199481768,14.738851218816588,14.633976673913022
35.334256855203776,34.98461018245423,34.687781057467646,35.7983389784283,34.57309625783158,34.710647767912285,35.92503453920921,36.42752802467643,36.82380636177117,36.805203171732956,35.75186229188667,35.32663994135879,35.57550360508402,34.420062732251786,34.37240085187345,35.01711834994413,35.70562901697284,37.41540509028476,36.09351137202558,35.18554343202058,35.821551458610216,36.71190982249161,38.14541464617881,36.169083491439444,36.23508536186767,36.68772360070597,34.313765195160734,36.543298568247096,35.19883019326336,35.49130565665878,36.823085016670056,36.76433396509013,36.165121539898855,36.75569981984884,36.61528481218026,35.86348819278111,36.520590735465575,35.84044077593308,34.38036717323761,35.37605937633033,34.954604049021924,36.63130450247494,38.55594655802482,36.63394547006614,38.05759949954058,37.71170797466373,37.966591359317356,37.363134795634515,36.184266242627395,33.845409092501356,34.4988366056549,34.466771101966486,35.54224127525946,34.637914677074804,35.49545071121924,35.188231532945046,36.202499363830135,32.77089834123294,33.237174938509796,32.1390227162675,33.2732777409245,34.154269793280456,35.28737591759149,35.570821894967246,33.91568134674702,32.76667243631527,35.31769026584991,31.793973431877934,34.66804493797798,31.06396165415927,31.204262128503412,29.93466101394477,31.948730868897275,31.323762309200372,29.757240095768623,30.63686885471825,31.982300191580784,30.439480745292233,31.463554190853674,31.394865031343954,27.113574816267317,27.641250881628007,28.743315437558625,24.46758146985982,21.72722100522532,23.881894627164986,25.364790262444263,24.984440285739325,24.280062373303974,24.57589919650109,23.87030720776476,23.213727258635558,21.883279527648586,20.765554661143483,20.02952149615804,18.837103830224738,18.235293547512317,17.78523548872711,16.863470542773893,15.334381833488333,15.372223401188164,15.147913137533383,15.044296044109675
35.36545320174222,35.01690229213504,34.72043175436264,35.83149052332033,34.610824773818564,34.75027222824885,35.96756252010077,36.471852619953474,36.87079487620219,36.853625877903376,35.79966527415593,35.37906786431807,35.632967540746534,34.48009675148678,34.43510287055629,35.08505702123416,35.773291337228216,37.49414648770525,36.17956147943827,35.271431335546964,35.91898933129718,36.813471428314095,38.255910118858786,36.28330648560254,36.35448996005152,36.8104680032512,34.437962535874476,36.68667714144233,35.344030671699855,35.63908536292463,36.98304670148978,36.92634506339597,36.32720137742323,36.92118015692891,36.789702400550446,36.04549262683629,36.716482260094224,36.032336429360164,34.575186899796826,35.57653693574641,35.16564259652523,36.863123260548086,38.81029536659648,36.869875363095055,38.312384538193186,37.966029452899065,38.226900244732626,37.6347578345899,36.45552588968569,34.108036968422766,34.76802503680733,34.74936965480472,35.84768190132143,34.94788860626306,35.81534725409084,35.518916257963326,36.56505325180974,33.10768164770058,33.57863682769251,32.4853638661872,33.62499053174397,34.52112443996715,35.67540665888684,35.962008801553495,34.3201813496401,33.16614303286491,35.76846457417759,32.19449095313002,35.13769563965712,31.49297785798424,31.63732380642787,30.365759148125687,32.40092352031438,31.78458263779597,30.215301987676035,31.113336959066043,32.493481707778976,30.936099309066027,31.99073241498652,31.92513122855084,27.572145829693063,28.143897754875336,29.290570087336196,24.953346243576366,22.16830478085067,24.36352272581815,25.8742478039578,25.493489059147652,24.78562201806982,25.087310065363404,24.365409708529867,23.716665280864902,22.378656241913497,21.238721890163742,20.494704295214078,19.297322060104655,18.696897084970832,18.237210785655595,17.298371530289337,15.743373152618656,15.787267798735604,15.56469251759291,15.462532774046046
35.39350099540001,35.0459696298984,34.74984096290256,35.8613323248114,34.64495759614298,34.78617521157386,36.006139659821024,36.51208544373528,36.91351058155672,36.897682942087144,35.84318562243684,35.42695078412946,35.685575902007706,34.535196243894276,34.49273350982142,35.1476122655225,35.835561397478486,37.56684338104553,36.259314454142746,35.35108112543828,36.00965423538138,36.90803402010224,38.35893883288666,36.39011544179044,36.466318785013,36.92547386200621,34.55463685592342,36.82171905207838,35.48100028182249,35.7785507575653,37.13422094626236,37.07952890167357,36.480521569466035,37.07772989858121,36.954996284201115,36.21834099956985,36.902848924991325,36.21488162972207,34.760911383985515,35.76767971102721,35.36727671681063,37.08499049693495,39.05406045097588,37.09577159507264,38.556616256735595,38.20993244490505,38.47671744038511,37.89596005663145,36.71671017702091,34.36125122260873,35.02761591401022,35.02240222793854,36.14330592118971,35.24834638751445,36.1254669255001,35.84002742196558,36.91786477818184,33.435713182492336,33.911226956075616,32.823297649406705,33.96789703266744,34.87905381842764,36.05432761344283,36.34401576962489,34.71654035047001,33.557917565695334,36.21133278139168,32.58775511439991,35.60026191898401,31.91585297662431,32.064264822451236,30.791490635969065,32.84718820127881,32.24002808826015,30.66891094542516,31.585404168003677,33.0005948900987,31.42920881409596,32.51479680279833,32.452456794112784,28.02827816606132,28.645460773195445,29.837823077654726,25.440085294071988,22.610798477064662,24.846540804176133,26.385084698921442,26.004249526033586,25.293391639629913,25.600937561863887,24.8626646693559,24.22277716806048,22.878352215635022,21.71611842575243,20.964530560025228,19.763326343763115,19.165061701879747,18.695678650729068,17.73990104067059,16.15950849338355,16.20976911886578,15.9894231047965,15.88892669696936
35.41871836933329,35.07213459043934,34.77633086295706,35.88819521852021,34.67583783318171,34.818706715764485,36.041133467365135,36.54860470484132,36.9523425443931,36.937768454578205,35.882807487608446,35.470683257784806,35.733739550465934,34.58576744223575,34.545703572748835,35.20521141832533,35.89286981305053,37.63396082264401,36.33323214262893,35.4249468581066,36.09401815225851,36.996081236804315,38.45500684141142,36.489993012965336,36.57105417395991,37.033230860299376,34.66424566644862,36.94891134014433,35.61020771603538,35.9101716750407,37.27709291851676,37.224369018451696,36.62555794604649,37.22583341128157,37.11164635550818,36.38249661633488,37.08015651861011,36.3885346994465,34.93796809694853,35.949925766512386,35.559928968210315,37.29733766219416,39.2876876066442,37.31206534539077,38.790736777602085,38.44384880137854,38.71647162660432,38.14714694302386,36.96819887034114,34.60539475806301,35.277957655985325,35.28619991756989,36.429437489840886,35.53958909424965,36.42611713819492,36.15185206672704,37.261206314588065,33.755229433288974,34.23518522888028,33.15303701438803,34.30222661501158,35.2282852027448,36.42436397451,36.71706994869874,35.10493655452477,33.942158488809,36.6464510293468,32.973911701520166,36.05587095359618,32.33269366541003,32.485191524753404,31.211944757465385,33.28762721035005,32.69018542497459,31.118135873894637,32.053139989086674,33.50370729249447,31.918870111367394,33.03580698728832,32.97689975870138,28.482022762531244,29.145986249703803,30.385126738835993,25.927849838975295,23.054754984903177,25.331006229136488,26.897361511463863,26.516785849205007,25.803439615087132,26.116850853362145,25.362142110247767,24.73214591232826,23.38247663985739,22.19784828920255,21.43911694845902,20.23526635713053,19.639955924939024,19.160804707552572,18.188231792299074,16.582992556233798,16.639940804052294,16.42234011482335,16.323719377872322
35.44139122599342,35.095687250621424,34.800191571649705,35.91237692274258,34.7037757525202,34.84818367171169,36.07287715113353,36.58175354013481,36.98764427594715,36.97424081296741,35.91888045912286,35.510625468640065,35.77783444864327,34.63218299302481,34.59439044578791,35.25824772277829,35.94561258912996,37.69592782939094,36.40174230686712,35.49344932693027,36.17251993393421,37.07806301915964,38.544585587188564,36.58339014367234,36.66914741140435,37.13419734350064,34.76721829370864,37.06871214386998,35.73209456374732,36.03439099764289,37.41212053003501,37.36132197491805,36.762760028980615,37.365948330356,37.260106766839655,36.538398834981564,37.24884754984308,36.553730992861,35.106763902039226,36.12369200398595,35.74400231475789,37.50057676663857,39.5116029214509,37.519168490721384,39.015168819721566,38.66819161370725,38.946572981474354,38.38870720978308,37.21035649127893,34.84079707800154,35.5193850223533,35.5410811910001,36.70638871327475,35.82190691312675,36.71759430407799,36.45466712183334,37.595341034749424,34.06645914822856,34.55074363994827,33.474788207725396,34.628201350356804,35.56903856147013,36.78573370548345,37.08139117608191,35.48554226852108,34.319022885286145,37.07397002398781,33.35310167175464,36.50464502923963,32.74360240274103,32.900205999111904,31.627206706946804,33.72233824561094,33.13513719895968,31.5630417763295,32.51660963866657,34.00288172671102,32.40513954638643,33.55381790090618,33.49851329296078,28.933426271359657,29.645515987761577,30.932528450198898,26.416686982367263,23.500223628106937,25.816972311504507,27.411134339644402,27.031158000694017,26.315829944496326,26.635114948121323,25.86390800871109,25.244850751118758,23.891135296843572,22.68401227612272,21.91857722968439,20.71328967061764,20.121747044850263,19.632753473656763,18.643535870701033,17.014030717030916,17.07799729538565,16.863680454828128,16.767154379653565
35.46177652163465,35.116888628936145,34.82168426183488,35.934145283367926,34.72905194882007,34.874893147879284,36.10167284958139,36.611843292608576,37.01973703268945,37.0074259829018,35.95172268908791,35.547106237654695,35.818204654917906,34.67478476493234,34.63914084584,35.307083102728775,35.99415399036755,37.75314026528494,36.4652411704434,35.556978554886484,36.24556764486246,37.15439801844299,38.628114337883815,36.67072820186653,36.7610208036825,37.22880238316741,34.8639576937764,37.18155249970976,35.84707696869278,36.15162627997863,37.5397360578417,37.490818950039014,36.89255257519007,37.4985071239875,37.40080740489516,36.68646439783954,37.409342506643696,36.71088413662711,35.267686137591504,36.289375286409815,35.91988113339166,37.695101373711765,39.72621380809615,37.71747459352492,39.230316725625805,38.883356164548395,39.167414141137016,38.62101370533242,37.44353308394564,35.067774964775765,35.752219801067774,35.78735257266576,36.97446029596403,36.095579735117376,37.00018442527702,36.748739998339545,37.92052342300864,34.369623786309695,34.858126770144935,33.788751158623356,34.946036444359926,35.90152705674126,37.138648009349176,37.4371924112776,35.858524367091036,34.6886628864456,37.49403550536607,33.72546148202713,36.946702012882604,33.14867789192742,33.30940646953368,32.03735800094149,34.15141474799626,33.57496219637155,32.00369016987994,32.97587458082629,34.49817676982599,32.888069258046386,34.06887972788848,34.017346081530306,29.3825314966031,30.144087858616746,31.480071122350083,26.906640096712238,23.947250176288623,26.30448854229683,27.926454772448412,27.547421353342816,26.830622714201965,27.155790542036883,26.368024252376113,25.76096707461953,24.404430470632324,23.174708398946336,22.4030223430579,21.1975420564526,20.61060138085768,20.11168852459986,19.105984937872623,17.452829259412376,17.524154189222187,17.31368298409044,17.219477481994563
