1.7704772109042093,1.800601994124186,1.7897170258443056,1.744208375244843,1.7387092647909628,1.7221088002964846,1.7327869110536638,1.7638448904723043,1.710604183649956,1.636164926327073,1.675955790226489,1.6169297854352545,1.559903457281164,1.5557274488093054,1.5510825532339603,1.5056333310549148,1.4979271272953314,1.4286030696742484,1.4013604846324341,1.3480207990971111,1.3469212946368685,1.3229536774805286,1.3004571888956242,1.3020358797306382,1.2905140060742264,1.2364970505487018,1.264231429855402,1.2823119273665884,1.244057332459947,1.2135134037842863,1.2120677904284383,1.1955373901550703,1.1459787049141177,1.1675512929538072,1.1867159878816749,1.2090496467410508,1.1990391475695743,1.1824868033924592,1.1660018853287557
1.8807752498569685,1.9141589886708152,1.9045641783241876,1.8565620009485422,1.8500424139127933,1.8312066158046252,1.841973959999993,1.8744981467632271,1.8174690150954416,1.7384955742471386,1.7802625549827804,1.716099728654782,1.6551989091990507,1.6501686128122788,1.6453489986863534,1.5965926173660097,1.5882260458102055,1.5152759657348265,1.4863147476640837,1.4287668695892544,1.4282906489015428,1.4024436393482314,1.379151921530792,1.3794555406987263,1.3675287152393711,1.3095808929782282,1.33861399395386,1.358016301170172,1.3177372117199952,1.286205439880183,1.2843675140249375,1.2668872251696706,1.214606621876167,1.2369378116574166,1.2566139252432122,1.280053351405176,1.2699365967078486,1.2515271097303609,1.2338622898277074
1.9963823921070505,2.033338416561212,2.02522047096083,1.9746094759585968,1.9670357143591952,1.945756535702845,1.9566609793338636,1.9907115526800192,1.9297221275243746,1.8460491487020252,1.889874429193083,1.8203054941750958,1.7553526776578137,1.7493738255127438,1.7443813901990608,1.6921238022002147,1.6830644279450706,1.6063373039994682,1.5755535427725742,1.513548281389284,1.5137800653007112,1.4859212495651895,1.4618346727810017,1.4607076543075006,1.4484260237723183,1.386285800391616,1.4166730145409854,1.4374193141300462,1.3950355612058338,1.3625273878994149,1.3602638748530387,1.3417615245537786,1.2866522801505687,1.3097232913979946,1.3298887016558152,1.354511518479693,1.3443323458939875,1.3239482224745827,1.305034348126912
2.1176095853381947,2.1584745497706486,2.152034437981352,2.098695841818898,2.090035105600644,2.066088688147491,2.0771844579330883,2.1128236802572764,2.0476919188373564,1.9591498835291221,2.00511831539801,1.9298598481381284,1.860672988468243,1.8536422583552103,1.848479959690855,1.7925164470969785,1.7827295771368135,1.702064885056793,1.6693532623634877,1.602627759019493,1.6036575739875047,1.573647508697644,1.5487672750742163,1.5460442023711227,1.5334617316976666,1.4668523784423937,1.4986515083815288,1.520766609528316,1.4761926997571115,1.4427199984658932,1.4399955740561285,1.4203932194513655,1.3623410685418147,1.3861325613615088,1.406765447821849,1.4326537446099983,1.4224582489874447,1.3999783996339294,1.3797412119446062
2.244774057349039,2.289909455906391,2.2853637593667115,2.22917515184324,2.2193954170605994,2.1925410095898377,2.203888861437379,2.2411810332659114,2.171714524268742,2.078129811014219,2.126328889577218,2.045082559988399,1.971474711717459,1.9632792126615892,1.9579511426901623,1.8980657341440688,1.8875143516756239,1.8027422025975817,1.767995613604488,1.696272547347359,1.6981963301636118,1.665888019239085,1.6402165424686064,1.6357210642461026,1.6228961089241118,1.5515248098079493,1.5847960003948265,1.6083071415177208,1.561452358920883,1.527028024917768,1.523805118570987,1.503018832022194,1.4419020911745732,1.4663936677244134,1.4874720461242283,1.5147125359463862,1.5045495373496218,1.4798487605462403,1.4582087118527847
2.37820154350688,2.4279953405446197,2.4255776201964454,2.366412789207868,2.355482730475816,2.325461541705524,2.3371290120030785,2.37614046440616,2.3021361839658,2.2033311042206107,2.2538509842942305,2.1663027570556537,2.0880817057999344,2.0785984197077045,2.073109880474726,2.0090747108351437,1.9977194030761458,1.908660583406231,1.8717697421311823,1.7947564716878224,1.7976766895949305,1.762915016409707,1.736456282131345,1.7300000102025974,1.7169959180141903,1.6405527756891518,1.675358488279107,1.700295128730777,1.651063584097251,1.6157020948677825,1.611940691342976,1.5898802937876457,1.525569922809404,1.5507396378387441,1.5722409145235483,1.6009251532999023,1.5908466685784608,1.563795137388418,1.5406671809394574
2.518228223996656,2.5730965998970756,2.5730587975700008,2.510787526835953,2.4986764783312134,2.465210458198232,2.4772721877813346,2.518071301376435,2.439315324366281,2.335108147038812,2.3880416872640606,2.293860990173719,2.2108288816016186,2.1999240567884386,2.194281642260683,2.1258562611001564,2.1136551394565397,2.0201210664966784,1.9809741064271704,1.8983617533944666,1.9023880412491951,1.8650091634586368,1.837769079366851,1.8291504591712584,1.8160362004433923,1.7341931528461958,1.7705981721454223,1.7969917746027166,1.7452824113568215,1.7090003657346875,1.7046578038278035,1.6812265521009024,1.6135861598746162,1.639410037986091,1.6613105815020448,1.6915352349341382,1.6815969546003635,1.6520597064205351,1.6273530587672835
2.665202448940863,2.725591664022066,2.728205552179271,2.6626934028347344,2.6493713522123583,2.6121618964495115,2.624700019617148,2.6673572607394633,2.58362442686817,2.4738294012165647,2.529272226758821,2.4281110817213123,2.3400640553767813,2.327592549172431,2.321804233825579,2.24873486601154,2.2356434772580203,2.1374360854262804,2.095918162084563,2.0073806384942157,2.012630455135486,1.9724611659293416,1.9444479074146124,1.93345105483637,1.9203018797535263,1.832711534383197,1.8707829991832265,1.8986668156087805,1.8443733775743918,1.8071900226543869,1.8022207882559644,1.777315019404141,1.7062008197553378,1.7326523742005326,1.754927103003591,1.7867942533832835,1.7770560255781187,1.7448924539625317,1.7185103287824501
2.8194863003819597,2.88587468076841,2.8914333735138933,2.822541456566475,2.807979068368029,2.766705640183777,2.779810233496307,2.824398201604244,2.7354517370486575,2.619879121508391,2.677929697543161,2.569421809608717,2.476149642239327,2.4619542068191733,2.456029442513108,2.378048202997686,2.3640194311193543,2.2609309985562787,2.2169239010924024,2.1221168794467427,2.1287161890607416,2.0855732438368837,2.0567976017320273,2.043191098124821,2.0300892229700094,1.936383612321711,1.9761910643583915,2.0055999259146384,1.948610892584074,1.9105486449454223,1.9049041571755847,1.8784128928601938,1.8036736185386666,1.8307233694526444,1.8533453318932995,1.8869628347392466,1.877489160265263,1.84255250638272,1.8143918230799685
2.981457086065056,3.0543571104411487,3.0631766404825576,2.990761407887412,2.9749300343405842,2.9292487335674897,2.9430183215991166,2.9896117616886073,2.8952029041899716,2.773659031244364,2.834418676934242,2.7181784847795405,2.6194642995161166,2.6033747747894096,2.597324573655864,2.5141487301510774,2.4991326871921027,2.3909455623293145,2.3443273316209896,2.242887115701038,2.2509711584223346,2.204660558284026,2.1751362827545258,2.1586719204027327,2.1457072845558245,2.04549650261241,2.0871119125683104,2.1180820672764424,2.05828054665314,2.0193654864629376,2.012993903385472,1.984798415238198,1.906275160735717,1.9338901746861896,1.9568301297238664,1.9923119850917845,1.9831725331141419,1.9453093728441537,1.9152604409277463
3.1483863210411687,3.228254990604004,3.240553682619455,3.164685440259295,3.147467729515938,3.0970713956578977,3.1115187774912356,3.160077874163485,3.0599362711793097,2.9323603809872165,2.9957723268600507,2.8714611518682465,2.767219431985495,2.7490368266639202,2.7429173692554807,2.6544333948639007,2.6383119947164153,2.5249804100373945,2.475731418023893,2.3674470930656364,2.3770704389701116,2.3275007580612916,2.2973027595417563,2.27775409910112,2.264981819681124,2.158066588767177,2.2015196942868567,2.2341663755277206,2.1715199338567115,2.131735362564547,2.1246213516680075,2.094684575836677,2.0122877661217906,2.040437245845908,2.0636958996370613,2.1010082070781495,2.092192182945675,2.0513037227434965,2.019246246641078
3.3179197048982862,3.405170855812423,3.4210691992276696,3.3419852870943987,3.3231917205921695,3.2678096761892093,3.2828838745221116,3.3332812992325596,3.2271299387774537,3.0935671451262703,3.159452825303549,3.0267855139653506,2.917026701759315,2.8965349864457783,2.890438898306887,2.7966745110561977,2.7792746739178162,2.660899026576837,2.6090626860160464,2.49385429196077,2.5050037057204437,2.4521644574459547,2.4214192068356053,2.3985776963889536,2.3860338434105097,2.2723698835854016,2.31766165631439,2.352152624114148,2.2867033191757336,2.245994748766493,2.23815695576738,2.206510485724154,2.1202149540704194,2.14886387813186,2.1724637703816754,2.211451784340915,2.2028820821155417,2.1589130624316795,2.124719128671648
3.490893858229736,3.585991527894334,3.6056328014315926,3.5235108262826187,3.5029735144841694,3.4423105483934457,3.457996749277605,3.5101396598063355,3.397707240074057,3.258167926387252,3.326394878108196,3.1850759722448205,3.0697631174632036,3.0467467658706306,3.040758103847258,2.941692360791886,2.92285401056921,2.79949355186707,2.7450633600197807,2.622805648395039,2.635492501073411,2.5793363955302766,2.548161874251178,2.521797274576894,2.5095450612692582,2.389022822358858,2.43617316470291,2.472645190726642,2.4044174839189534,2.362740220612243,2.3541908307902344,2.3208421635490146,2.2306089766446653,2.2597109824305024,2.2836627839398504,2.3242111735254087,2.315833049624913,2.268708689993302,2.2322471008304507
3.6680247193344373,3.7714791747687206,3.7950281404578554,3.7100021752142065,3.687570286369185,3.621307002586696,3.6376205743222156,3.6914416646461223,3.572458006028172,3.426927959568472,3.497397645126823,3.3471207954361026,3.226182795573027,3.200422589263652,3.1946198171795235,3.0901928856219514,3.069764635202595,2.9414453083918275,2.884378376801316,2.7549085879486728,2.769164407797467,2.709614601518502,2.678123237988214,2.6479853973432133,2.6361104004303373,2.508566596751501,2.5576102188329055,2.596177349386269,2.5251811103278596,2.4824981737536658,2.473243950545538,2.4381803040298737,2.3439580898029067,2.373457662102152,2.397763103359039,2.439787655526001,2.4315640313667513,2.381194355103979,2.3423295891814586
3.8499366752280233,3.9623019414231773,3.9899438570414554,3.902116575251758,3.8776526834790666,3.8054455094930715,3.8224274817934716,3.8778782647999996,3.752070699995171,3.6005185826762234,3.673157235394276,3.513604520985437,3.3869457240422065,3.358215471902744,3.3526737801424336,3.2427942914916477,3.2206300433633817,3.0873505952677083,3.0275775322865854,2.890701207649379,2.9065743184456228,2.8435298214917983,2.8118308984799114,2.7776508153216946,2.7662575142758015,2.63148379928652,2.6824671335997685,2.723226995704449,2.6494599193626494,2.6057404286350967,2.5957835599829546,2.5589748459046997,2.460700902742393,2.490534888704616,2.515188949694248,2.5586300598130713,2.550537902259587,2.496820931989329,2.4554122452262774
4.037184017585115,4.159056481673793,4.1909963726798285,4.1004482778896705,4.07382541981023,3.9953063749920448,4.013020021738146,4.070065717495326,3.9371562703987566,3.779539243031541,3.854290887739409,3.6851321692911347,3.5526394077641856,3.520703332053758,3.5154964747551807,3.400047125310351,3.376003355416536,3.237740203769172,3.17517234291295,3.03066771576774,3.0482206957782667,2.9815604182482867,2.9497620906975364,2.911252448334934,2.9004617716752112,2.7582112879853087,2.81119016597732,2.8542287793868524,2.777678370922131,2.7328963026207003,2.722235094075984,2.6836362431436567,2.58123750456617,2.6113361161348614,2.636328652046566,2.681146179608378,2.673173699982957,2.615997824437734,2.5718984631474267
4.230267411584751,4.362285234106108,4.398747387518691,4.305543898993829,4.2766431874171715,4.1914194633949595,4.209947739865071,4.268563353039316,4.128266532045362,3.9645345526826783,4.04135563881197,3.862247973981253,3.723795737178342,3.688406346084453,3.683608116076988,3.5624499493803614,3.536383511943874,3.3930946677795624,3.327629332566709,3.1752506471774105,3.194558420688672,3.124144187962185,3.092355204436319,3.0492105023717087,3.0391581514931763,2.889150454189162,2.944188359398619,2.9895837985840004,2.910229022198314,2.8643622638575863,2.852991709064396,2.8125444849718,2.705938369495605,2.736225796165268,2.7615427303285127,2.8077119186651767,2.799856406791072,2.739102124893525,2.6921586239673365
4.429646848033509,4.572489998731044,4.6137176515582565,4.517914580654587,4.4866232622402915,4.394276644876896,4.413720296882215,4.4738875906715885,4.325908647391755,4.156007800572944,4.2348630505091,4.045450165082623,3.9009044045446863,3.861800713832117,3.8574861459314276,3.730461820406529,3.7022281567458566,3.5538564056806874,3.4853807111929327,3.3248607141892963,3.346009135168147,3.2716879116221476,3.2400191073383287,3.191915477523019,3.1827508554056294,3.024675567517648,3.081842332128719,3.12966749977398,3.0474801584134785,3.0005097961788665,2.988422047963805,2.946056451611283,2.835151612159141,2.8655463382901716,2.8911705151031297,2.938678755804054,2.9309449117992012,2.866486103418489,2.816537646582761
4.635751974306192,4.790142762679579,4.836397963013335,4.73804577349413,4.7042556434454,4.604341793854191,4.624817998597572,4.68652314336286,4.5305566839909535,4.354431786017011,4.435290962762605,4.235202756783366,4.084423688723368,4.041329703191699,4.037576060308792,3.9045123413787293,3.873963989315346,3.72043949402018,3.6488330560291873,3.4798848397976427,3.5029696621489395,3.424575161787475,3.3931407654693575,3.339735547786902,3.3316211437187557,3.16514063046164,3.2245114667483077,3.2748361892067015,3.1897820877973193,3.1416918768877213,3.128876637048914,3.0845119793900673,2.969208963929669,2.9996238466955547,3.02553563783892,3.074379899368897,3.0667785579695845,2.9984833937085393,2.945361216559549
4.848990408902043,5.015694415691666,5.067258040418873,4.966405187369345,4.930011279505717,4.822058888252819,4.843700322758838,4.906932069661445,4.742660912844246,4.5602575969198025,4.643092975381669,4.4319450618230745,4.274789216798118,4.227412580459596,4.224300186042669,4.085009822734284,4.05199516810997,3.893237593192228,3.818374422072072,3.640692758374652,3.6658189127078633,3.583172731601539,3.5520915326976854,3.493022651967574,3.4861338046491257,3.310885049937952,3.372539844217166,3.425432441258141,3.337472359567396,3.2882483517808163,3.2746931941322406,3.2282388990614077,3.10843071801661,3.1387729076018416,3.1649506111239023,3.2151354008838307,3.207682563803463,3.1354141383253755,3.07894096138905
5.069754457668298,5.249581794506228,5.306753704002235,5.203449279420448,5.1643488124088295,5.047858634712751,5.070812885794242,5.135561124430279,4.962655350529001,4.773921749939226,4.858706113516279,4.636099358033012,4.472421094927324,4.420451849818322,4.418064808613747,4.272347929746785,4.236710142590061,4.072630397088107,3.9943801879717102,3.8076424548802894,3.83492356918737,3.747835944003653,3.71723236468112,3.6521175336571803,3.6466424743804486,3.462238341756011,3.526261164963203,3.5817896023862708,3.490880137407552,3.4405104083259297,3.4262010468173036,3.377557234417708,3.2531298672689744,3.2833005819506327,3.3097206808144413,3.3612564110902805,3.3539725251022525,3.2775892816693024,3.21757875794797
