1.3713894130245636,1.4705283979139239,1.4663927594151511,1.425567094958868,1.3291263948502139,1.3177489035445362,1.284465431518529,1.217845482296556,1.2441076520204013,1.1712846550617884,1.135285280515056,1.1180375916084508,1.0977743171419132,1.114822221888732,1.0426203180813074,1.0604064294214943,1.078600907011829,1.079215813545906,1.0621948205467606,1.062925711165692,1.0632038389795384,1.0070911821855055,1.0185564614906994,0.9874375913399437,0.9879250558984137,0.9784806704038886,0.9474796574334237,0.9542717644986953,0.9228138780883084,0.852282199288321,0.7871597145937252,0.7857546235893647,0.7546018231711389,0.6972481772344858,0.691057157208915,0.665949011723806,0.63083874558155,0.5945291696625357,0.5649660924363776,0.5137403162025657,0.5072508885159195,0.4867086043755633,0.4847277877134355,0.45082054353717416,0.40739161090191045,0.38768682159977663,0.40313961127146564,0.3871520800321646,0.3541355721499435,0.32558988451652665,0.3162708732513731,0.269935270534268,0.28646014107615786,0.22336581861880755,0.2062839528057863,0.177236021353826
1.5414194149779537,1.650546938425854,1.6445613057748811,1.599871749046327,1.4924174077217414,1.4801892068668157,1.4443796138570846,1.3691559386887038,1.3997955975478256,1.3181689201247944,1.278385291897487,1.2596925079666104,1.2371980390192185,1.2556853126219925,1.1754787565507907,1.195009972692516,1.2144013327466634,1.2157347889314192,1.1961538416431305,1.196286196932535,1.197110335572583,1.133704743921611,1.14661920343709,1.111446386343559,1.1118815114093867,1.10162523567478,1.0669228703847256,1.0748829506861235,1.0394623257001117,0.960605532293965,0.8881980175044046,0.8862133737565561,0.851749128469604,0.7868886689560318,0.7801131306345604,0.7520980996775148,0.7126961496487755,0.6723084029408353,0.6393912819149802,0.5820735478602157,0.5747238016500651,0.5516466216626934,0.5491724460714814,0.5109096124124746,0.4621429768814165,0.4401257574817147,0.45752644855357116,0.43956636049531256,0.4022838388504665,0.370377741948429,0.3598779030188826,0.3075798646647176,0.3260769010022525,0.2546959787627072,0.23537202519432432,0.20259962224576392
1.7211447246911507,1.8403278109001153,1.8321226357567741,1.7835801584152862,1.6646756968917473,1.6516462724993726,1.613494163986859,1.5291111954850911,1.564482125704737,1.4735347183734975,1.4299211474423272,1.4098452450795305,1.3849967602349316,1.4048864891108843,1.316369566909719,1.3376762047908772,1.358099229505797,1.3603250703227368,1.3379895339550498,1.337311261080108,1.3388200444165608,1.267702690128078,1.2821176009985598,1.2425993771800028,1.2429736679539831,1.2319449114625154,1.1933959539531263,1.2026156394469611,1.163037839086408,1.0755016259624506,0.9955460478565921,0.9928603896612063,0.9550111062018163,0.8821755815855832,0.8748412426675979,0.8437966772209295,0.7998154858106726,0.7551932787415568,0.718810448163535,0.6551223425063457,0.6468146118206144,0.6210877602846747,0.6180496404365701,0.5751516177754769,0.5207789882221769,0.49633920084678945,0.5158099708551848,0.49577047513398925,0.45398415900039646,0.41856584001008285,0.40683137660044705,0.3482398253924325,0.36879559070366486,0.2885845590589823,0.26688273848738875,0.23015502972145496
1.911196201480938,2.040480210192727,2.0296517026082186,1.977276414999328,1.846466608744216,1.8326930489310265,1.7924082284020175,1.698272021784598,1.7387514018106074,1.637926593615929,1.5904479464380397,1.5690634318500272,1.541728255044692,1.56297668336393,1.465831317886009,1.4889457755481033,1.510214224363467,1.5135255402387369,1.4882288231181076,1.4865035712852044,1.4888543162544667,1.4095829404874145,1.4255508301571318,1.3813742960836426,1.3816802135704431,1.3699244340739487,1.3273776400956299,1.3379555260963512,1.2940175037904738,1.197429678400434,1.1096538758836572,1.1061298552262897,1.064825218250428,0.983516128667687,0.9756558468267102,0.9414542612000055,0.8925804273517653,0.8435590710326217,0.803595241492271,0.7332447653348783,0.7238701703627904,0.6953753158336108,0.691695241248049,0.6438625185325666,0.5836023026713008,0.5566237201382228,0.5782954644545488,0.5560634256476533,0.5095236947648601,0.4704347467448371,0.4574106732008001,0.39217801800267027,0.4148823027087235,0.32525929929619224,0.30103613596406675,0.260107176540515
2.1122196181608177,2.2516244201348954,2.237731693992271,2.18155487198361,2.0383664394974423,2.0239143746521533,1.9817363535972448,1.8772128918004682,1.9232039289281633,1.8119054244006139,1.7605379088122675,1.7379331699059541,1.7079690656385667,1.7305240652612675,1.6244210395611896,1.6493764692114588,1.6712803174908513,1.6758909506044593,1.6474131770139717,1.644378540994244,1.647747957999052,1.5598555468457436,1.5774302256016417,1.5282599587167847,1.5284905421616701,1.516060225526126,1.4693586510693781,1.481400930668081,1.4328906162676671,1.3268619317677892,1.2309861338809505,1.2264696736393523,1.1816437780217215,1.0913307891366393,1.082985140896644,1.0454945340353066,0.9913885826377252,0.937796123987768,0.8941334704357459,0.816815790003183,0.8062536698009277,0.7748690201417501,0.7704608346029251,0.7173732528892269,0.6509307279365483,0.6212914241119549,0.6453039827906342,0.620760009459602,0.5692050587702031,0.5262812396406138,0.5119115152544441,0.4396736549960977,0.46461886795789464,0.3649624821973095,0.33806670939558475,0.2926754449449767
2.3248839147942992,2.4744001427274087,2.4569622313076316,2.3970282005923167,2.240970128376351,2.22591466100465,2.1821161300472234,2.0665292595280715,2.118463674304052,1.9960548074664801,1.9407869316550552,1.9170656701996287,1.8843208705746528,1.908120506264938,1.7927203278117274,1.8195495584786001,1.841852199610902,1.847998375166296,1.816105092292248,1.8114705906023294,1.816055723355721,1.7190490609850764,1.7382855983611054,1.6837623440339573,1.6839109249870583,1.6708665614027247,1.6198477944590224,1.6334688610377603,1.5801647301314672,1.4642893954862393,1.3600274275250803,1.3543466935180466,1.3059391208529667,1.2060582443796395,1.1972761859673895,1.1563602676351112,1.0966559410475436,1.0383140510325732,0.9908331763249055,0.9062311404168465,0.8943482966370198,0.8599486924168974,0.8547173258018419,0.7960331083234132,0.7231004439517402,0.6906730612699855,0.7171755627810884,0.6901939543348041,0.6333493974712985,0.5864212720160478,0.5706489586480942,0.4910252106845983,0.5183058074465537,0.4079534969092954,0.3782259199232435,0.3280960344270638
2.5498872867813107,2.7094725113272657,2.687965219746367,2.624333187418334,2.454896836211242,2.4393234935890935,2.3942138516475824,2.2668429268548587,2.3251833844415835,2.1909858073678783,2.1318195351257807,2.107102309462201,2.071415350724641,2.0963864769303555,1.9713400330788597,2.0000746671008325,2.022510028043004,2.030452131531052,1.994893026814241,1.9883378652122754,1.9943572587894924,1.8877153854058157,1.9086700512712644,1.848409230221744,1.8484692179992546,1.8348802904056083,1.7793766339398267,1.7946996834150293,1.7363703224072213,1.6102262928721607,1.4972866107040466,1.4902507950086894,1.4382077037638852,1.3281592952116679,1.31899890827868,1.2745172795912596,1.2088204526959236,1.1455451510199215,1.094125978564366,1.0019104963954313,0.9885602796382025,0.951017304807675,0.9448579443586134,0.8802125438377633,0.8004687439367043,0.7651206846717153,0.7942719763751518,0.7647206161167379,0.7022990673485406,0.6511925957621575,0.6339600463618409,0.5465530531439203,0.5762649671856283,0.45451117575849337,0.4217845143287049,0.366624180711943
2.7879619818990804,2.957536717628039,2.9313892871620553,2.86413518054301,2.6807942564466454,2.66479998693524,2.618728999023585,2.4788062695111943,2.5440488227636933,2.397340765318016,2.3342928527334386,2.3087187507452005,2.2699181744827523,2.295975016700388,2.1609241266467865,2.1915937489905706,2.213863276695104,2.223887786613938,2.184395395061148,2.175566016225696,2.1832611051278046,2.066433690960881,2.0891638716344896,2.022753935750814,2.02271865604621,2.008664656755773,1.9485032811643406,1.9656609342156761,1.9020646040976907,1.7652137225376847,1.6433003634061951,1.6346982830035528,1.578973551143587,1.4581201448283312,1.4486494781322414,1.4004577934140314,1.328345079137488,1.259947356666136,1.2044699943730484,1.104300339524098,1.0893215960117268,1.0485037187398887,1.0413009105793596,0.9703057070521182,0.8834165080543002,0.8450100810188685,0.876979228978361,0.8447194411251745,0.7764200924559889,0.7209572121036562,0.7022062955629343,0.606601947253244,0.6388419973810694,0.5049360334082463,0.4690347586928729,0.4085363321176436
3.0398783100199074,3.2193217798751377,3.187913339848353,3.1171316966905467,2.919342143270801,2.9030363708459612,2.856398012399289,2.7031057834907775,2.7757823822063075,2.6157965504812437,2.5489000819286405,2.522628529261791,2.480532479837453,2.507575168065093,2.3621530876938146,2.3947845422651395,2.4165540234740885,2.42897560814459,2.3852639881522384,2.373771405292175,2.3834081086078043,2.255813743976803,2.2803778376830066,2.207378487706024,2.207241060816579,2.1928125512206806,2.127815631105587,2.146950587948365,2.077834787704601,1.9298228303920393,1.7986363498921127,1.7882348617995585,1.7287913180402763,1.5964553093914013,1.5867533109716938,1.5347034446642276,1.4557205388180998,1.382006924498704,1.3223525346933613,1.2138766153867555,1.1970925021626075,1.1528652529128982,1.1444919257400736,1.066732789743774,0.972350547924763,0.9307430947150501,0.9657099410997806,0.9305963249889144,0.8561045296096319,0.796103762796407,0.7757761299822895,0.6715435316381864,0.7064087830214519,0.5595524949369568,0.5202926737942173,0.4541323581453441
3.3064482126659525,3.4955938184676034,3.4582496048132376,3.3840555464021165,3.171255392095632,3.15476113970001,3.1079976724132767,2.94046523848616,3.0211463403492713,2.8470675189286223,2.7763736257338456,2.7495863497481086,2.704002090623889,2.7319151193931446,2.5757470437024734,2.6103637410320006,2.631259923058533,2.6464237109699567,2.598187072801702,2.583603979178267,2.595474495620958,2.4564988948865185,2.4829561902957025,2.402896458665222,2.4026497058303486,2.3879494326379724,2.3179342791952533,2.339200016185359,2.2643010438198847,2.104657708574543,1.9638961447887486,1.9514383811766116,1.8882491407038458,1.743710312890583,1.7338678657215882,1.6778080934035757,1.591467886063229,1.5122409931246559,1.4482926958939843,1.3311473300942598,1.3123640010332929,1.2645901938238913,1.2549065979033012,1.169942328527567,1.0677059152830357,1.0227499323180285,1.0609057052119333,1.022785954808762,0.9417728228434077,0.8770499400949399,0.8550873358136118,0.7417788428571842,0.7793659022433811,0.6187111756840316,0.575900331028527,0.5037378426259995
3.5885285889368896,3.78715904548111,3.743146366544959,3.6656776788270826,3.4372868631739393,3.420741953859757,3.3743482703778427,3.191648624342354,3.280945938610439,3.0919083295075582,3.017488098511061,2.9903912532931276,2.941114616392997,2.969765211586496,2.8024688041919763,2.8390900333923623,2.858697016491157,2.8769810505706768,2.8238923228242037,2.8057499670473978,2.8201747646747073,2.669168878571622,2.697579417453574,2.60995561410255,2.6095919834492194,2.594736063331125,2.5195152615815135,2.543076776120087,2.4621192855374012,2.2903581504982036,2.139718050437423,2.124921472017762,2.05797139603144,1.900464287400176,1.890585350228403,1.8303605545074186,1.7361410267672377,1.6512001056656378,1.5828439392860765,1.4566551601409212,1.435660321206417,1.3842003241201137,1.3730528779728435,1.2804135197344275,1.1699482379827386,1.1214915084355301,1.1630394800217652,1.1217541956543773,1.0338762087492221,0.9642449681627228,0.9405895941541945,0.8177409375374701,0.858145164642542,0.6827912580169961,0.6362282548979543,0.5577065034007571
3.887024516485504,4.094866609034363,4.043390539249873,3.962809882706003,3.718230078269069,3.701788422077853,3.6563166945228445,3.4574630094425687,3.5560323983802617,3.3511167150153245,3.2730632926611634,3.2458897576971064,3.1927045343494456,3.2219409095718237,3.043126880681609,3.0817671053503592,3.09962247927474,3.1214403659475454,3.0631496874592883,3.0409345021646725,3.058264501474806,2.8945425313625894,2.92496695525678,2.829240471540568,2.828751977446186,2.813871160995665,2.733252719546561,2.759287328570863,2.671983880910865,2.4876023561959824,2.326779893370411,2.309334157284419,2.238621452513895,2.067332556471424,2.0575354157415804,1.9929873246919925,1.890329240665698,1.7994707609941158,1.7265967189220897,1.590980128821726,1.5675414575762825,1.5122535162059418,1.4994735542629796,1.3986585907826996,1.2795761290361942,1.2274618750017925,1.2726180672502316,1.228000564268509,1.1328992136780858,1.0581721981533625,1.0327671327222623,0.8998976542760716,0.943212272694114,0.7522030008262822,0.7016779663109183,0.6164227713811938
4.202892459332037,4.419611388532968,4.3598101703531045,4.2763074364674845,4.01492187926051,3.9987548534196335,3.9548195170937848,3.738761390989208,3.847305948203278,3.6255362767902737,3.5439671738027636,3.516979039147947,3.459656317890746,3.489305805693713,3.2985785567359747,3.339246678741626,3.354837376752643,3.3806411423385585,3.3167742687062205,3.2899242378332154,3.3105431908475316,3.1333804987217713,3.1658798790934584,3.0614748427989453,3.0608530140588712,3.0460940392947022,2.959881559151957,2.9885797558869567,2.8946303640149806,2.6971096535154175,2.5258018567974925,2.505366493079854,2.430904463202119,2.2449692518416646,2.2353878937033107,2.166355357201657,2.054659752977747,1.9576780326213472,1.8801811959768848,1.7347423906014436,1.708605813499515,1.6493464347452351,1.6347488470555456,1.525225269803275,1.3971237034004929,1.3411907675694226,1.390184705089578,1.3420608239541014,1.2393622769958077,1.1593518477719487,1.132141528023663,0.9887545474882138,1.0350696377814843,0.8273904117520391,0.7726846970477146,0.6803045575361921
4.537143523048803,4.762336801558736,4.693276936098791,4.607071766819906,4.328245104342305,4.312543034216534,4.270826135875779,4.03644559022344,4.1557189158289205,3.9160593478134653,3.8311189557296372,3.8046102066239897,3.7429076606662703,3.772774704073522,3.5697330542432963,3.6124316321273806,3.625189476635701,3.6554726441465095,3.5856292588479803,3.553530007228096,3.577857077733768,3.3864879845441287,3.421123635066984,3.3074244082367805,3.3066602416658846,3.2921872866721933,3.200180154871719,3.2317465280113518,3.13083819336553,2.9196432804905093,2.7375493964169078,2.7137512838762765,2.635570250070375,2.4340700106925803,2.4248556188560793,2.3511749301132228,2.2298003989553505,2.126488294912683,2.044270075103665,1.8886051543167923,1.8594929729022822,1.7961173731535152,1.779499129622618,1.660699377155662,1.5231632278717226,1.4632462936926958,1.5163218039882032,1.46450972533479,1.353824527245562,1.2683439122656874,1.2392746858944668,1.0848580213282681,1.1342593794280835,0.9088341068914805,0.8497203013447923,0.7498062347811664
4.890846806041172,5.124037667974736,5.044708673683833,4.956053159271569,4.659131324698606,4.644105073228489,4.605362015082902,4.351469235025913,4.482278923483979,4.223629957299727,4.135492287530003,4.109791704515808,4.043452829863832,4.073316820606281,3.857554828390859,3.90227924205623,3.9115761529945363,3.946877054260975,3.8706289746663183,3.832609561930668,3.8611021144932134,3.6547175798834384,3.691550849234305,3.567899360170514,3.566983276368153,3.5529795205972388,3.4549731339120826,3.489627353819348,3.381433594937583,3.1560132647383337,2.9628362711714793,2.9352669023929554,2.853416304955664,2.6353747795001947,2.626697369296282,2.548202636068449,2.4164624040994807,2.3066120816313083,2.2195815914382098,2.0532777698992093,2.0208866260867335,1.9532492524632916,1.9343878011982671,1.8057075626853243,1.6583079283587632,1.5942377856361167,1.6516538489143366,1.595963916985446,1.4768867332933133,1.385751270431557,1.3547720245122277,1.1887986902235737,1.2413665330544108,0.9970543827578583,0.9332963889531407,0.8254218590872759
5.265132859762848,5.50576316292306,5.415071979880016,5.3242535513107505,5.008563671742961,4.994446345336699,4.959512053922232,4.684840856070728,4.828052213783325,4.549246919607299,4.45811858164953,4.4335928680773335,4.362346172356256,4.391959122135878,4.163067018015068,4.209804567650986,4.214947408693659,4.255852745606405,4.172742016794441,4.128070415422889,4.161227024523842,3.938972200834408,3.9780642438475873,3.843757144457942,3.842678947770035,3.829348251891772,3.7251342748211185,3.763112150859568,3.6472925229352384,3.407079427258416,3.2025277165971424,3.170740238871101,3.08529093821149,2.849670752657851,2.841720949679591,2.7582445227634267,2.6154033067540974,2.498807097116961,2.406882663577643,2.2295190014413215,2.193517670304697,2.121472800388371,2.1001243312779776,1.960920208409572,1.8032149730770217,1.734818837785548,1.796850487064971,1.737085045216991,1.609194452620157,1.5122230066571667,1.4792858817311811,1.3012149898155534,1.3570224888574618,1.0926145231229918,1.02396770398739,0.9076886557796624
5.661197330875992,5.9086198813510435,5.805384900276607,5.712729429693702,5.377579773966482,5.364628552711979,5.3344241082346455,5.03762712111486,5.194167131893791,4.893967070329447,4.800090502811866,4.7771476613942125,4.700705802150178,4.72978983216248,4.487355069555883,4.536083989691882,4.536309035713085,4.5834577108783146,4.492994574515866,4.440872812007696,4.479236501065125,4.240208154045645,4.281619679343028,4.135905304487254,4.134654141031613,4.12222285367015,4.011589520427265,4.053144132127326,3.92934374357712,3.6737545309520407,3.4575437827022597,3.42104980080391,3.3320965918306933,3.0777954644391383,3.070786439270785,2.9821594031049656,2.8274300404189345,2.7038814035202763,2.6069922403671826,2.4181405053818894,2.378167502936057,2.3015699330446657,2.277467494526681,2.1270545127211915,1.9585886507771542,1.8856905464806049,1.9526298207196793,1.888583062123914,1.751441395848219,1.6484579710106797,1.6135191696423405,1.422797063264253,1.481908685669682,1.1961243636803218,1.1223357732728396,0.9971907958294316
6.080304721887511,6.333775037810688,6.2167197284634215,6.122594854591297,5.767274828440157,5.755772929993751,5.731312681004242,5.410956225411458,5.581817774991553,5.258908665609608,5.162565639031878,5.141658610999607,5.059717482320014,5.0879621175977245,4.831570560981639,4.882258964291348,4.876725936552965,4.930813168559766,4.832473901040363,4.772032842467464,4.81619456779891,4.559438356600985,4.603229347625051,4.445304488144043,4.4438687975364575,4.432587700963294,4.315320158101949,4.360723065253999,4.228572083249209,3.9570076034848487,3.7288628558187096,3.6871289805017247,3.5947933400514147,3.3206400538307195,3.314809623818936,3.2208623575355175,3.0534021946666376,2.9226967961191797,2.82078485173374,2.6200105384008707,2.575671527950497,2.4943773550348998,2.467228813935883,2.3048777761885924,2.125183761383553,2.047604970994867,2.119761923107744,2.051219760520628,1.9043730273237267,1.7952085974252605,1.7582292972707403,1.554290947253366,1.616760582317256,1.308244137664817,1.2290528488440267,1.0945634894720007
6.52379247578428,6.782459814262297,6.650205927236835,6.555024622587671,6.178804816184765,6.169063602012403,6.151462808481759,5.806021456944736,5.992267837992003,5.645254957270687,5.546770362154992,5.528400956189948,5.440638721109128,5.467697975025435,5.196935236150562,5.249539942313227,5.2373256176151335,5.299107360138213,5.192331970975221,5.122625716892878,5.1732281115838505,4.89773571944095,4.943965127315793,4.772971557382053,4.771339052938414,4.761485456730035,4.637366160018931,4.6869086952438686,4.5460218510298995,4.257867409150333,4.017525383848282,3.9699695073830075,3.8744025915542353,3.5791527188420993,3.5747656306042948,3.4753284439565713,3.2942354712523945,3.1561723895611995,3.0491943867264895,2.836057899637836,2.786922891463787,2.700790398373862,2.6702762359493066,2.495210901257859,2.303809236751124,2.2213688332203128,2.2990725955437434,2.225812554108895,2.0687904211187913,1.9532850020969001,1.914232384502698,1.6965030831177963,1.7623719301984277,1.4296886270847307,1.3448261704033133,1.2004974245728957
