0.8930030077768331,0.9434196702176435,0.9720144596095099,0.9666608906165661,0.9298100477201187,0.8818907877161433,0.8869081410531432,0.8362407873652568,0.8860465591526043,0.8796895640153319,0.8306474559717654,0.8023497129609277,0.7954380925045001,0.7655850976038251,0.7616435625427209,0.7256254916691025,0.725769187062463,0.7201194333133302,0.7181972705449771,0.7150025377014603,0.705847388053655,0.7138099573040149,0.6834391106196176,0.6429605685713274,0.6442178244159678,0.6225342537152848,0.5979030905684939,0.6159451813512452,0.5799417448229097,0.5820570512340701
0.9908662305794536,1.0469651362959205,1.0788598764873516,1.0731235329064746,1.032575057208838,0.9794136666935089,0.9853163659040471,0.9291482048037645,0.984460765291421,0.9775777929847799,0.9229646810707532,0.8914949009122527,0.883816904794027,0.8507111386246458,0.8461315621646196,0.8065209954751845,0.8065727569371964,0.8003021112517856,0.7978584312417232,0.7943742201006552,0.784260608547414,0.7928240443575595,0.7595183658020349,0.7146714447006698,0.7158876843723386,0.6920193316807516,0.664713397909628,0.6847723282115614,0.6448715048922808,0.6472907294907118
1.0940676561570954,1.1561878091554636,1.1915921886883536,1.1854711870284722,1.1411027307310646,1.0823879833893286,1.089263251442166,1.027308660474966,1.0884316567253274,1.0810146433402652,1.0205015492126495,0.9856798672247662,0.9771600141803699,0.9406126742544016,0.9353209968386464,0.8919894742899208,0.8919350708909168,0.8849756103047965,0.8819012246582375,0.87811512958514,0.8670226870500739,0.8761779829355073,0.8398626846164721,0.7904382756353487,0.7915710423336716,0.7654602574227588,0.7353383251062585,0.7575411987955809,0.7135590428179452,0.7163333727533172
1.2029390620224214,1.2714415905133378,1.310580659032642,1.3040750925264804,1.2557608625251149,1.1911606344872783,1.1991018103921656,1.131059959353734,1.1983161058115994,1.1903581536242491,1.12359518180823,1.0852315795469267,1.0757886152458587,1.0355986209592902,1.0295152635416678,0.9823284741205152,0.9821543807357189,0.9744312476262373,0.9706067558791269,0.96650521229793,0.954414578295672,0.9641517607556499,0.9247508973782864,0.8705283797517008,0.8715302716524499,0.8431203640701178,0.8100333683125887,0.8345157609451017,0.7862592467879126,0.7894445113871156
1.317820533300641,1.393089498501674,1.4362041871595375,1.4293162591206903,1.3769274172375843,1.3060880937429356,1.3151953091072428,1.24074971676309,1.3144813178432782,1.3059768654404422,1.2325923644798467,1.1904862185189222,1.1800328017804493,1.1359864636279364,1.129025815947002,1.0778440559801983,1.0775372084026429,1.0689684198145568,1.064263434308878,1.059831782996031,1.0467246970903403,1.057032359089378,1.0144694077177117,0.9552165035498118,0.9560347984704283,0.9252703293604363,0.8890611575971266,0.9159674174040741,0.8632343213965723,0.8668912979155856
1.4390638086910463,1.5215072104297873,1.5688549813626327,1.561589115861216,1.5049941367346813,1.4275397805533636,1.4379206232612314,1.3567385547702606,1.4373082044506513,1.4282531785265424,1.347852730330515,1.3017922732818594,1.290234556494884,1.2421051002271486,1.2341749694887425,1.1788535154802953,1.1784010832266274,1.1688972187692153,1.1631694747019896,1.1583920034963053,1.1442514360152025,1.1551162810949744,1.1093147032006683,1.044787240468977,1.0453634768068056,1.0121905708164727,0.9726937743403397,1.002177428565427,0.9447561366967256,0.9489509424147243
1.5670350209893795,1.6570859698823162,1.7089415861341775,1.7013045407508067,1.6403695437027856,1.5559008719010714,1.5676710511996192,1.4794028000252055,1.5671942303607915,1.557586195771138,1.4697514583899156,1.4195131729347643,1.4067503080485428,1.3542972840318257,1.3452983104621778,1.2856877261017425,1.2850769079670963,1.2745407009533312,1.2676350714504123,1.2624950382192348,1.2473053531449536,1.2587117490404005,1.209595542365547,1.1395371398014869,1.1398066551493555,1.1041733394732438,1.0612147846633526,1.093439028795983,1.0311082873609136,1.0359128359032919
1.7021170006584914,1.8002350359647026,1.8568914436112067,1.848892438148521,1.7834815072130112,1.69157470810968,1.7048587327194715,1.6091368156675765,1.704555873602794,1.6943941919251524,1.5986816128656858,1.5440295715540757,1.529953160394806,1.4729217589457302,1.4627468003661657,1.3986931952072803,1.3979110387544345,1.3862368872563042,1.3779843140732977,1.3724639541940469,1.3562110999818464,1.3681406381470373,1.3156348874421682,1.2397765729922012,1.2396680005642224,1.2015245770619338,1.154921048437956,1.1900593028836997,1.1225879247939907,1.128080433681222
1.8447112747350594,1.9513838140787736,2.013153129705062,2.004803998493285,1.9347795025871826,1.8349849139281262,1.8499167928626359,1.7463550761943165,1.8498308139272648,1.8391168169435137,1.7350562279170072,1.6757413860753156,1.6602348852205768,1.5983551716708906,1.5868886565495208,1.518233911826203,1.5172671552423649,1.5043405638354215,1.4945569079663612,1.4886374290106845,1.471309155070139,1.4837402112067404,1.4277716473268063,1.345831419764412,1.345266141861322,1.3045655973079473,1.254124360588003,1.2923608851119934,1.2195074215409862,1.2257729637718922
1.9952398636944524,2.1109837765361927,2.1781983752038245,2.1695137462644163,2.0947366697173746,1.9865773310694377,2.003301304815794,1.891494071462689,2.0034799403970274,1.9922171224873937,1.8793102217880475,1.8150696671997346,1.7980077523211946,1.7309938304346142,1.7181110772440684,1.6446930519905862,1.6435279854836744,1.6292249440665845,1.6177097562825875,1.6113713221030515,1.592957420036947,1.6058647101889627,1.5463622868533697,1.458044628125795,1.4569361852008276,1.4136346441006493,1.3591529746584157,1.4006835349638955,1.3221959194872404,1.3293270159426553
2.154146950725653,2.2795102510431113,2.352523951476149,2.3435214549108467,2.26385174687109,2.1468218340427017,2.1654931434026925,2.0450141075000956,2.1659892497843662,2.154183481648672,2.031902206818176,1.9624583672898113,1.9437062577832633,1.871255366566007,1.8568218662355234,1.778474594861228,1.7770969383788888,1.7612832415311201,1.747818450113499,1.7410401560982345,1.7215327257247188,1.7348868524387764,1.6717823494901087,1.5767776936021447,1.575031146811149,1.5290883709126084,1.4703530508886895,1.5153856344368348,1.431000804894732,1.439098057759383
2.321900483459198,2.4574641407753437,2.536653486271047,2.5273539916023195,2.442650941923243,2.316214086308443,2.336999784355903,2.207401055249114,2.3378716891871036,2.3255314549686883,2.1933162458338877,2.1183760543926216,2.0977887981321985,2.0195803442362505,2.0034510020662974,1.9200048926353719,1.9183996864075379,1.900930194226536,1.8852787052199271,1.8780385460979794,1.8574322869673263,1.8711992701456686,1.8044279316256904,1.7024120944185477,1.699923339246455,1.6513032776564465,1.5880900636556536,1.6368456442274848,1.5462891461259989,1.5554619136883263
2.498993748952453,2.6453736186891534,2.7311392540221053,2.721567137496929,2.6316897855038013,2.4952772790337523,2.5183570917580838,2.379168087444493,2.5196689860461294,2.5068056449983356,2.364063595123759,2.2833176112539415,2.2607393264914815,2.1764338528996987,2.158452185733642,2.069734226849855,2.0678857323368107,2.048603572647345,2.0305077767851096,2.0227826080628954,2.0010751376301195,2.0152159250447452,1.9447171398415701,1.8353507127771849,1.8320057407044597,1.780677134654579,1.7127501966801169,1.7654635475717402,1.6684491217908715,1.6788162385845247
2.685946954414643,2.8437958303993622,2.9365639757152513,2.9267474174220185,2.8315549997091636,2.684563883492257,2.7101311242185613,2.5608574343034904,2.7119534971585666,2.698581571445116,2.544684464627096,2.4578059495905262,2.433069021008112,2.342307110885479,2.3223043954081564,2.2281383790494536,2.2260299864996456,2.2047656965626112,2.1839458760211996,2.175711369883525,2.152903569892847,2.167373522487887,2.0930915550703153,1.9760192652623054,1.9716933702633321,1.9176304166085612,1.8447417484026603,1.901662306918357,1.7978914637282717,1.8095820079918632
2.883308838091056,3.053318631773037,3.153542656503663,3.143513967638916,3.0428664104129783,2.8846574434979075,2.9129199857907286,2.7530421807250716,2.915330101625745,2.9014675911523513,2.7357498183933013,2.6423937619467153,2.6153179881263147,2.5177191022077356,2.4955134698164367,2.3957202350472064,2.393334377059962,2.3699049821892038,2.3460576096867283,2.337288205954761,2.313384598866685,2.328132946367762,2.2500177246304873,2.1248677625516463,2.1194246889689548,2.062607766699614,1.9844965670868424,2.0458893512346514,1.9350509322073934,1.9482050454155653
3.0916583276302445,3.274562378948283,3.3827244791523094,3.3725204607543833,3.266278922201978,3.096174425835342,3.127355739413187,2.9563281255535387,3.1304381580835234,3.1161068844841364,2.937863235900289,2.8376653316525395,2.808057018078015,2.7032182628327384,2.678613736780805,2.5730114411097973,2.5703295085849094,2.5445375350266115,2.5173334573876978,2.508002309987103,2.4830114675202153,2.4979807300002297,2.4159886972191593,2.2823720130057383,2.275663040594428,2.2160795051340707,2.1324715293599574,2.198618110743982,2.080387839718692,2.0951576025613496
3.3116062615574964,3.5081817879469357,3.624794770719806,3.6144571044259486,3.502484572295196,3.31976614427832,3.354106399494002,3.171355715775244,3.3579535409426624,3.343179521906409,3.151662847410214,3.0442384139420513,3.011889409393332,2.8993842327307457,2.8721697028653215,2.7605741254412606,2.757576385076057,2.7292088029213426,2.698291300628228,2.6883702199095287,2.6623052059107426,2.677430577244453,2.591525614978461,2.449035183709982,2.440898145870447,2.3785431960072994,2.289150076176868,2.3603496118812926,2.234389635905752,2.250940004362938
3.5437971891109603,3.754867920440686,3.88047705609629,3.8700527804988254,3.752214682499506,3.5561207818958387,3.5938780966583264,3.3988020819844467,3.5985907712768603,3.58340467981708,3.3778233830036424,3.2627662324137425,3.2274528968124043,3.106829730094087,3.0767778588563144,2.9590027186752064,2.955668253056658,2.924495344916314,2.8894780661920327,2.878937404790653,2.851816281952228,2.8670250129474253,2.7771794479465037,2.625389476343517,2.615647660674147,2.5505253460138304,2.455043839239505,2.5316141664677683,2.397572608661818,2.4160824303008406
3.787401878723465,4.013685903772844,4.148743752645448,4.138371239291108,4.014502442222229,3.8043588122944363,3.845872632479679,3.637930685350293,3.8513328667216253,3.8357335286509193,3.615416916340644,3.4924463500963348,3.4539102602749274,3.324772698484696,3.29168902739968,3.1676222303491386,3.1639271314106154,3.1298151168171966,3.0903612712372617,3.079196547184066,3.051034299462174,3.0662766641958905,2.9723827105416833,2.810915114159737,2.7994434979162124,2.7315199259430365,2.629679993813202,2.7118962827786723,2.569481915621007,2.5900421934512683
4.041688716517903,4.283810524318516,4.428683918366014,4.418584509381664,4.288490413219654,4.063696914246267,4.109385782529722,3.888090733553828,4.115261295093893,4.09921359378242,3.8636023006463156,3.7325538719840425,3.690494718924556,3.552493809323185,3.5162114944445397,3.385814638002158,3.381729611770443,3.344635932236871,3.300451846621594,3.28868289560796,3.2594932399903724,3.2747410535283272,3.1766127632172805,3.0051347968686812,2.991857833635548,2.921062058288337,2.8126210700849197,2.900719763708472,2.7497000414195116,2.7723187167187824
4.307414709791419,4.566056538010453,4.721151234726519,4.711546632264385,4.575035862082164,4.334935607151687,4.385237077402879,4.150065835336713,4.391201964990281,4.374672216032143,4.123154712304848,3.983836591589188,3.937928540049274,3.7906823906787728,3.751013111617457,3.614247942188354,3.6097402942714805,3.569602722217755,3.5203578705211664,3.508003076401754,3.4778072140860186,3.4930232790071565,3.390482870434955,3.2086415502955825,3.1934677751960487,3.1197382728946357,3.0044330343381027,3.098673086770383,2.938801305035289,2.9635029999009905
4.585286921306262,4.8611812385923425,5.0269366301121785,5.018056188384229,4.874938939184845,4.618825320033544,4.674200361017915,4.424599161776197,4.679924911959448,4.662880554672403,4.39480068850306,4.247002062839468,4.196894446806383,4.039992515191747,3.996729527307733,3.8535607683628847,3.848595683108373,3.8053372518645396,3.7506677952245338,3.7377452007250795,3.7065714638302523,3.721711224580676,3.6145851741540933,3.422009584215162,3.404834030086282,3.328117532191201,3.205667282385173,3.3063274940734533,3.137345996238623,3.164166991923992
4.875989293738373,5.1699146345601275,5.346800577926617,5.338886344907049,5.188973259502463,4.9160937857415785,4.977030548780836,4.7124178072948135,4.982173464727556,4.964582676658975,4.679244065837889,4.522740583404899,4.468057598883733,4.301063127482974,4.253982916062236,4.10438064490139,4.098921804089006,4.05245418935257,3.9919647564620724,3.978492925376112,3.9463766735021455,3.961389131247197,3.8495054638896766,3.6458081853785,3.6265139095272287,3.5467646193892866,3.4168728032458704,3.5242502796489608,3.345892652536774,3.374877448765653
5.1802003999679025,5.4929793110081615,5.681494345106767,5.6748047481162045,5.517906185180526,5.227464313876058,5.294481494783758,5.014249208299821,5.298683737460474,5.280515047897142,4.97718346584933,4.8117408335525,4.752080604443302,4.574531862619564,4.523394897615037,4.367336637873261,4.361346450364907,4.311572310225317,4.244836594290838,4.230835306380638,4.197819007379274,4.212647157023413,4.0958335597500275,3.8806115324983086,3.859070532162202,3.7762496558179417,3.6386049045529654,3.7530142595265774,3.5650068899142284,3.596205823357466
5.498605501619427,5.831103848661939,6.031774340164263,6.02658706248641,5.8625126572259525,5.553668314289472,5.6273182674646165,5.330832531977261,5.630198005316732,5.611419940580391,5.289324406899949,5.114700818347949,5.049634059383609,4.861044802878425,4.805595705494756,4.643068340724882,4.636507954586466,4.583322553290889,4.5098831003013276,4.49537393013284,4.46150738383386,4.476088338365755,4.354170837748537,4.127005851377867,4.103079549619769,4.0171550811925725,3.871431673645054,3.9932047375368027,3.7952679646214045,3.82873553939685
5.831904989633682,6.185032164146083,6.398412090508896,6.3950264780100845,6.223584915758298,5.895454148078131,5.976325862362389,5.6629268376645285,5.977474154084554,5.958054927613991,5.616387940137765,5.432335765696132,5.361404173765431,5.161263579408742,5.101230898691424,4.932232477515915,4.925061669644532,4.868354011347125,4.787721436263079,4.772728251319845,4.738068926229161,4.752333834107574,4.625135867049827,4.385594801823187,4.359134227851383,4.270080942597329,4.115938923986098,4.245424800736166,4.037273813376983,4.073067513641039
6.180820493142466,6.55553022977377,6.78220141026416,6.780940620577717,6.601939570273348,6.253593598896349,6.342315616693891,6.011317146583599,6.341292579389443,6.321199825080634,5.9591170132541675,5.765384022461517,5.6880984736537155,5.475870714509999,5.4109664379868025,5.235507923403386,5.227684931313867,5.167338547337854,5.07899033840756,5.063539744119055,5.028153206444824,5.0420270288981275,4.909368783936307,4.65700368620882,4.627849433281315,4.535649051896744,4.3727341231244585,4.510299491133636,4.291645072163872,4.3298244994161355
6.546099485045643,6.943391109305558,7.18396375860687,7.185176786707556,6.998422958233432,6.628886803648867,6.726130144290284,6.376819150081003,6.722461417826804,6.701661964947682,6.318281341820265,6.114611637146645,6.030450230206401,5.805573798934275,5.735492675719541,5.553599676011064,5.5450810018709475,5.480974500248764,5.384353509150975,5.368475258709281,5.332435679808578,5.345836870826808,5.2075348204678935,4.941882863873694,4.909864882455878,4.814506378394107,4.642449630787645,4.788479224025751,4.559028403360021,4.599654633169869
6.928518913836773,7.349438903155145,7.604552426061903,7.608616094894769,7.41391537523153,7.022166180613223,7.128647307691741,6.760283036678877,7.12182069037389,7.1002803738083315,6.694681297859636,6.480816076753868,6.3892220461789,6.151108888535239,6.075527619512926,5.887242136666337,5.8779823405368266,5.809989787009841,5.704502470699824,5.688229856283333,5.651620588373196,5.6644607040457595,5.520327270626999,5.24091064115622,5.205847906427589,5.107327935742317,4.925745478621028,5.0806426904112785,4.840099366525957,4.883234447417452
7.328888191974782,7.774531975237624,8.044855948305356,8.05217691528505,7.849334602669449,7.434299694405835,7.550783571117187,7.162596754683765,7.540245726639323,7.517929219748774,7.089151157668365,6.864829363174586,6.765208871259739,6.513243382769363,6.4318197013113165,6.237201913280507,6.227153413212463,6.155144594908391,6.0401590506467,6.023529284397921,5.986443500762641,5.998626757092258,5.848470076023573,5.554795801243749,5.516495881324423,5.414819317921327,5.223311833350231,5.387499433628733,5.135564972844497,5.181271533420233
7.748051813063697,8.219565765547541,8.505801059193256,8.516817888167484,8.305638970109529,7.866193730480563,7.99349698916618,7.58468890075907,7.978650136920517,7.955520816280192,7.502561920466721,7.2675208678621175,7.159240673061221,6.892778588170327,6.805150252261613,6.604280365301995,6.593393230771663,6.517233839674109,6.39207765981981,6.375132252458479,6.33767364559401,6.3490964283914115,6.192720177196087,5.884279927489468,5.842538471653203,5.737719039439256,5.535871282831818,5.709792216042081,5.446166067309413,5.494506959860248
8.186891699676867,8.685475301389678,8.9883553274784,9.003540643520715,8.783830138979834,8.318795700695908,8.457789945723539,8.02753144046539,8.43798851467049,8.414008325428957,7.935823909206156,7.689799870283669,7.572184877245432,7.2905520524436405,7.196335768971766,6.989315942681781,6.977537703299059,6.897089462604562,6.761047420308744,6.7438325699667345,6.70611610826262,6.7166664448265445,6.553869726799056,6.23013959184,6.18473974958043,6.076800742791256,5.864181001933113,6.048299246436644,5.772679595797716,5.823717595129366
8.646329428066725,9.173237564558185,9.493529630381522,9.513392378428621,9.284955733986791,8.793096517582523,8.944711785817505,8.492142260026727,8.919258934066322,8.894388297297676,8.389889156872059,8.132617994776895,8.004948673481566,7.707439798538694,7.60623006832124,7.393186440792146,7.380461895869089,7.295582649425084,7.147894224740603,7.130461213273041,7.092613957215408,7.102170954153179,6.932748212501378,6.593188470454207,6.543900246247663,6.4328753358884185,6.209034862902505,6.40383635781473,6.115920818971843,6.169718326817885
9.127328373678333,9.683873776991296,10.022380539281402,10.047468349596237,9.81011183957379,9.290133002424165,9.455361376164312,8.97958771484701,9.423505421961279,9.397703125099556,8.865753796809972,8.596971602071465,8.458481265819046,8.144358484508757,8.035726399326357,7.816811215144709,7.803082251857641,7.713626030687966,7.553482780194496,7.535888375746812,7.498050359373552,7.506483595694695,7.330224564491641,6.974279448710668,6.920858998632406,6.806793122122966,6.571265540514752,6.777259158272049,6.4767455223358255,6.5333642709748725
9.630895815678608,10.218451619165906,10.57601261271839,10.606914332238555,10.360445643310966,9.81099021811749,9.990889686237987,9.490985192678137,9.95182035455864,9.925043415317116,9.364460358472172,9.083904086577949,8.93377606303576,8.602267546000819,8.485759464868043,8.261153335948782,8.246358742773877,8.15217581009098,7.978718580015997,7.961025516312985,7.923350640556102,7.93051958733811,7.7472092691012096,7.374306674962564,7.316495609079455,7.199445903460337,6.95174657028563,7.169465172610278,6.856052236455403,6.915553020992849
10.158085168616566,10.778087614230678,11.155580862205756,11.192929200858021,10.937157856473204,10.356803978735195,10.55250244352886,10.02750565571359,10.505346817163685,10.477550515156024,9.887100148232506,9.594508426777015,9.431872977988798,9.082171429901248,8.95730766969986,8.72722196542115,8.711297235157359,8.61223413896268,8.424550112125752,8.406827434986159,8.369484546329664,8.375237777590332,8.184656417889103,7.794207801697816,7.731732266314569,7.611769185312752,7.351394604693976,7.5813961377505015,7.254784496271973,7.317226828840693
10.709998050123653,11.363949299305222,11.76229305441295,11.806767356846557,11.541505363315773,10.928763229848261,11.141462716280804,10.590376234149282,11.08528126449815,11.056418905910158,10.434815512605958,10.12992946970111,9.953860697986984,9.585121713284128,9.451395110503384,9.216074486089166,9.198951663379951,9.094851269328968,8.891970848465817,8.8742945112158,8.837468374149541,8.84164298763515,8.643566109012788,8.234966116901852,8.167536073087996,8.044744441156292,7.77117155671746,8.014040146812093,7.673933290598906,7.739375071746545
11.287786594551097,11.977257677023283,12.397412171671943,12.449741418062807,12.174803891917765,11.528112561783807,11.759093733534568,11.180883198115035,11.692875828981933,11.662898731231142,11.008802573406735,10.691366510887706,10.500878977694281,10.112219439771941,9.969093847374937,9.728818944772323,9.710426417037123,9.601127955267845,9.382021473773731,9.364474781648882,9.328367248739422,9.330788057478756,9.124986472120595,8.69761280270368,8.624921060940292,8.499401324494533,8.212086876267712,8.468434062177037,8.114539340272037,8.183036563412564
11.89265575260316,12.619289645275641,13.062258971746433,13.123224904154853,12.838430745785045,12.156154854165571,12.40678171017165,11.800374443561891,12.329441027282535,12.298298441702219,11.610313416153126,11.280075898522256,11.074121110002162,10.664617445895157,10.511526173835547,10.266616477314516,10.246878795870503,10.132217909172722,9.895792159910933,9.878466308934048,9.843297515907695,9.843776263201239,9.630016116685113,9.18322932026306,9.104950591920158,8.976820120027906,8.675199956421528,8.945665923452454,8.577695700611992,8.64930202369016
12.525865686430468,13.291380529794372,13.758214588653914,13.82865502854732,13.533827660852904,12.814253950070436,13.085978803357872,12.450262602712824,12.996348462993048,12.963987469628428,12.2406588744921,11.897373706581858,11.674836410060921,11.243522790571053,11.07986695282824,10.830683829463146,10.809521518368014,10.689330319338367,10.434424896343295,10.417419546570514,10.3834291783478,10.381763715695984,10.159806547128321,9.692949835772101,9.608739737090005,9.478134210304791,9.16162258389725,9.446877464578947,9.064550370003573,9.139316716810036
13.18873420007406,13.99492665198661,14.486723237135346,14.567535534409846,14.262503752275382,13.503837458230851,13.798206185161133,13.132028069935867,13.695033601236162,13.661399031663553,12.901211226871286,12.544638551260004,12.30433281354065,11.850199277933063,11.675346069240554,11.422295991674593,11.39962535144126,11.273732490007198,10.999115933043,10.98253980309877,10.949988446587842,10.945961852672045,10.715564667775759,10.227963762199968,10.13745774981885,10.004532653642576,9.672521507435722,9.97326674153008,9.576309013468304,9.654283134039897
13.88263934571121,14.731388084526767,15.24929496765662,15.341439749562461,15.026038591361164,14.226399663206596,14.545057231899655,13.847222141931745,14.426998680880795,14.392033033755274,13.59340699128922,13.223314429996798,12.963979578852557,12.485970074858155,12.299250929745067,12.042788929453796,12.018521842086978,11.886752585841553,11.591118319203526,11.575089825810386,11.544260397020143,11.537640073001592,11.298555413718223,10.789518408680973,10.692330686570601,10.55726288126741,10.20912111770247,10.526090864801866,10.114237825286784,10.19546380187532
14.609022163939738,15.502291482557764,16.047508643147786,16.152013775663082,15.826085382455606,14.983504543850565,15.328200851046395,14.59747032646964,15.193815735513768,15.157459085782413,14.318749857854954,13.934913880091809,13.65521009109222,13.152220438538562,12.952929167362326,12.693562440018116,12.667606161693085,12.52978249034805,12.211744545655902,12.196392459415112,12.16759173692355,12.158128352335218,11.910104484741339,11.378921739013803,11.274643988845964,11.137633499082543,10.772706240724807,11.106668858368089,10.679666475455708,10.764184229197696
