0.6196172455865958,0.5620287346383921,0.5023921775988762,0.4456274395680551,0.4471528457595922,0.39891710474282915,0.38938270837554056,0.3569193403116058,0.35986303266504427,0.30463835400463635,0.3098690413595638,0.27628425699621256,0.22891625123061995,0.22056450801623287,0.18935735653842112,0.1820630247004305,0.194077857511892,0.15627936076641405,0.12803533418892704,0.127139583434784,0.14456615322173366,0.14418560559004007,0.14143249533459776,0.1315780322842005,0.12304139239879097,0.12285302144389705,0.12107803910685537,0.11964464226581327,0.11887644411231021,0.11888676515091967,0.11920799190542385,0.11905200733766368,0.11018658185038228,0.11051340896102131,0.1102775601347005,0.10931682634331098,0.10818596454891502,0.10719201609557756,0.11132072961740469,0.11110242750977206,0.10963486630178143,0.12284487021534995,0.12206078352259284,0.11097018623950576,0.11129545128549881,0.108756697518131,0.10897947379938765,0.10904520136722184,0.11587965660865837,0.10929011128742311,0.11236599956042945,0.11309675153939658,0.10666635249395957,0.1060437885517282,0.10512178541889346,0.10291481865742677,0.10298304931796155,0.10242456843664074,0.1014028926209699,0.10002515998267038
0.6875572570973484,0.6236342138511585,0.5568894724346842,0.49488200433021945,0.49627848082892323,0.44290459396341686,0.43293616655136086,0.3973216655083362,0.40066351928559857,0.33986598948748564,0.34530736495738484,0.30845378744029445,0.2556846671939788,0.24661282011526853,0.21209491711278922,0.20398845694074003,0.21746309970713076,0.17552437673317794,0.14411867147800006,0.1430294166628097,0.1625748025411362,0.16211873403719912,0.15918675643460944,0.1481757007264632,0.1386933090405483,0.1384827793232616,0.13632113551092967,0.13467739248356755,0.13380783052504502,0.13388473997088063,0.13422075527894717,0.1339966100954662,0.12405864420518545,0.12452761407414491,0.12417629275818606,0.12306132651610799,0.12181000408665792,0.12056666118870925,0.12515024062259555,0.12487985721738744,0.12309508053405445,0.1376782364350775,0.136756612656252,0.12444306069750437,0.12478136419003605,0.12181283638671803,0.12222051828297559,0.12226311686005693,0.12986386051472,0.12245354174278805,0.1258130941564792,0.12664373142210136,0.11940850842001818,0.11866826309119899,0.11761881668963249,0.11513865004336259,0.11513035297604549,0.11449568390054027,0.11333110384230322,0.11167309690871194
0.7595337394939627,0.6889353834731785,0.6145393648605249,0.5471566922775508,0.5483770005344155,0.48961440335843864,0.479283561872074,0.44038115058447663,0.44414083999778775,0.37753991499733713,0.3831456508959334,0.3428999317146648,0.2843838870528505,0.27459103503337723,0.23658236443700598,0.22761762217357062,0.24267241037177234,0.1963567413173893,0.16159271868195796,0.16027256282781863,0.18211110007692796,0.18156309992103276,0.17846071344785583,0.16621592241583785,0.15573446253689754,0.15550311356600044,0.15288907346069852,0.15101813017241458,0.15004030993849585,0.15019852774373288,0.15054478213617098,0.15023777351684536,0.13914986855330952,0.1397920948948639,0.13930116440718412,0.13801349215687025,0.13663775162185396,0.13510519860818454,0.1401792276083803,0.13985035783577815,0.13770511810660535,0.153744973931781,0.15269108402082782,0.13907376579687705,0.1394245620978544,0.1359661465544317,0.13660798910209176,0.13662632294981447,0.1450422073023251,0.13673888604401258,0.14038845418021054,0.14134047488507967,0.13323057015978082,0.1323565280118343,0.1311687812620775,0.12839739625498095,0.12829142796749546,0.12757984165882544,0.12626302360540426,0.12429522754699296
0.8358410307049897,0.7582056746395106,0.6755697592371515,0.6026768700792289,0.6036685722911203,0.5392525044892093,0.5286415454663516,0.4863066133719577,0.4905041613266339,0.4178582164993263,0.42357597912747535,0.3798090733847467,0.3151750518414131,0.3046633143667998,0.2629721511102385,0.2531001130568563,0.26986615072551373,0.2189221959835316,0.18059018770052235,0.1789967579183539,0.20331885641785258,0.20266021686405444,0.1993981849614727,0.18583680662421576,0.17430023385522644,0.1740499357171332,0.17090938404747597,0.16879365078171796,0.16770049296718315,0.16795681496498288,0.1683076335849083,0.1679009990201955,0.15557986930376488,0.1564308547321278,0.15577279801812244,0.1542921656968234,0.15278871500411229,0.15092234245620673,0.15652573951731283,0.15613128378153118,0.15357772066445352,0.17116509058895818,0.16998702084365744,0.15497871132781146,0.15534118321821516,0.15132634459527505,0.15225924487906736,0.15225214725951355,0.16153549319957586,0.15226066274881184,0.15620595328901085,0.15730390169763772,0.1482426289773066,0.14721708207107378,0.1458795739767156,0.14279781309205666,0.14256963380079365,0.1417813148614146,0.1403029262470869,0.13799379583223045
0.9167713906428145,0.8317165295340736,0.7402054228275133,0.6616674075114848,0.6623722857128128,0.5920243465097094,0.5812275986274598,0.535308770302112,0.5399646695563186,0.46102295369397545,0.4667932137927375,0.4193720182694225,0.3482234255845932,0.33699876162503684,0.2914224128797033,0.2805913079226054,0.2992110266119695,0.24337352170479654,0.20125114470068595,0.19933649488759672,0.2263493736069145,0.2255588352790692,0.2221507637973038,0.2071842612995388,0.1945340621881302,0.19426726344502623,0.19051664986296418,0.18813761720800481,0.186921808145249,0.18729537438870208,0.18764384973228598,0.18711851176036115,0.1734748239693149,0.1745750243387792,0.17371851102954713,0.1720226296283823,0.17038888285023285,0.1681386393474577,0.174313721703796,0.17384579907053116,0.17083079220131892,0.19006326303338655,0.18877206700506613,0.17227927225537404,0.17265229419676525,0.16800721299330584,0.16929656679817934,0.16926282767427017,0.1794693135540758,0.16913772862318854,0.17338346819070635,0.17465525337148177,0.1645587473823241,0.16336215349253752,0.16186271794857524,0.15845026986232935,0.1580715758749246,0.15720765504123813,0.15555829464784915,0.15287384157717687
1.002623206955062,0.9097450733580159,0.8086747208968769,0.7243587406345202,0.7247122241558239,0.6481404570699965,0.6372656116685668,0.5876053669110798,0.5927406642559343,0.5072446064572227,0.5129995257551858,0.46178806013165646,0.3837018896760344,0.37177487062204156,0.32210000316873333,0.3102553280670698,0.3308832404542676,0.2698732732705697,0.22372542832234285,0.2214353742382401,0.2513641089566991,0.25041756936478893,0.24688043633453788,0.23041448890274766,0.21658987229644966,0.21630966456626374,0.21185484798438053,0.20919292930091435,0.20784688280277364,0.20835946781120185,0.20869732769593044,0.20803161225712413,0.19296972304667315,0.19436516807086507,0.19327458010380655,0.19133886048969984,0.18957300567404767,0.18688270600200874,0.19367533951852045,0.19312519721828475,0.1895896915915249,0.21057139591913906,0.20918134806410182,0.19110427121664497,0.19148637359587195,0.1861290163429825,0.18784969120681286,0.18778805708414587,0.19897669795984044,0.18749580857666182,0.19204542547781694,0.19352270226733082,0.18229943595696,0.18091016576772706,0.17923583199551174,0.1754712003164375,0.1749095095541151,0.1739721295089424,0.17214227683705352,0.1690456763897213
1.0937062238614468,0.9925790256944904,0.8812138756047474,0.7909907772191076,0.7909213516046512,0.7078200605323827,0.6969895508130928,0.6434245919822528,0.6490609446490228,0.5567451097667384,0.562407442541193,0.5072677814753127,0.4217933754595245,0.4091799634661998,0.3551826907193719,0.3422671917606368,0.3650707900689695,0.29859585039227204,0.2481745453594225,0.24544792858120953,0.27853673434349746,0.27740692020926633,0.2737616265717463,0.25569595327625594,0.24063401643595733,0.24034421435486808,0.2350791942331348,0.232113588308328,0.23062941781791824,0.23130574945412852,0.23162319914273966,0.23079252377340242,0.21421015113651226,0.21595313030953345,0.21458803802182935,0.2123853123423981,0.21048640874403318,0.20729298620368777,0.2147527948317761,0.21411071146791105,0.20998900238602142,0.23283056239853056,0.23135949922563645,0.21159189452202,0.2119812242166518,0.20582034448044956,0.20805777948444593,0.2079669588155992,0.22020013786359022,0.20746944613561205,0.212324746126504,0.21404335124699747,0.201593549461406,0.19998762067814094,0.19812451613938098,0.19398497938898512,0.1932031624653747,0.19219557501340745,0.19017555900714206,0.1866267649862968
1.1903450583801578,1.0805200180398518,0.9580697934575195,0.8618155632468469,0.86124414511997,0.7712935551978617,0.7606460244099225,0.7030075064037913,0.7091672179738183,0.609760089845942,0.6152420571441397,0.556035143353882,0.4626926993500857,0.44941506435473233,0.3908608981278322,0.37681452915606806,0.4019753033746616,0.3297292186779512,0.27477330004934014,0.2715411744785804,0.30805488073461035,0.30671098288895937,0.30298294387861524,0.2832110786243178,0.26684697575825805,0.2665522117771806,0.2603577316339196,0.2570662992980444,0.2554357987925619,0.2563039110114096,0.2565894488090903,0.2555659769413491,0.23735382520134568,0.2395036478413115,0.23781822937147595,0.23531845484148825,0.2332865596000527,0.22951925099312143,0.23769987077427657,0.236955051319504,0.23217401645291152,0.2569925956636769,0.2554623361660653,0.2338912921081513,0.2342855669097404,0.2272196281312941,0.2300710696717706,0.22994974213516084,0.24329327046450774,0.2292036220513916,0.23436444235631654,0.23636488441876885,0.2225798491384591,0.22073064379872748,0.21866389908310202,0.21412546643636288,0.21308121700209115,0.2120079102945895,0.2097878957805699,0.20574325344175065
1.2928817490210878,1.1738860072814719,1.0395020772694208,0.9370992511204026,0.9359385194140555,0.8388043462724782,0.828496229643642,0.7666099214572782,0.7733159625260126,0.6665406652520718,0.6717427718830805,0.6083291925285991,0.5066080776441024,0.492695475682448,0.42933920690065414,0.41409907582899336,0.44181364100973464,0.36347646853329063,0.3037113126653136,0.29989604518804047,0.3401217442779493,0.33852901203392066,0.33474880373565696,0.3131578391286634,0.2954249706262703,0.2951308049056415,0.2878728119616283,0.28423196123590266,0.2824465933903155,0.28353821750170893,0.2837784229004138,0.2825306803368728,0.26257202982757244,0.2651958683819371,0.2631382652823594,0.2603082058277858,0.25814453007154986,0.2537239821316855,0.2626833515877928,0.26182381235449403,0.256302079123955,0.2832215012763987,0.28165834321507166,0.25816402188680265,0.2585604759291935,0.25047648335339573,0.25405236961265404,0.25389919616367873,0.2684223858603963,0.25285519948729507,0.2583190293956946,0.26064703498901337,0.24540838880896165,0.2432863498595454,0.24100000417363188,0.23603736970024558,0.23468260940119454,0.23354946345283473,0.23111945339912443,0.22653130127511106
1.4016777745681457,1.273013191493729,1.1257845846781744,1.0171236880700882,1.0152773625725584,0.9106103263559366,0.9008175664206342,0.8345039858728549,0.8417800022456694,0.727355030068205,0.7321648021466771,0.6644055817029157,0.5537624851180468,0.5392522149925134,0.4708377641914357,0.4543380757280126,0.48481940585318056,0.4000573245104283,0.33519451988928617,0.33070879854744956,0.37495765778481005,0.37307695106023653,0.3692810256261952,0.34575133593677,0.32658157132275945,0.3262946163209598,0.3178225600198398,0.3138071366056335,0.31185802756055625,0.3132090266321846,0.3133883195712436,0.3118807693065633,0.2900510370113207,0.2932248633260357,0.29073646439730666,0.2875393463422452,0.285246441540381,0.2800837265499407,0.2898844091354576,0.2888968510996901,0.28254388835925703,0.3116947958244566,0.31013008720057306,0.28458542842388546,0.28498075483943663,0.2757529821088346,0.28017848879744844,0.2799921201583669,0.29576786139626043,0.27859429699517574,0.28435585668339897,0.28706297595312674,0.2702418266239318,0.26781412914904856,0.2652910340831157,0.2598775312747116,0.2581577441079106,0.25697221431842077,0.2543220666111044,0.24913831920595927
1.5171157757892892,1.3782576496296557,1.2172067357043994,1.102187804947421,1.099549874659353,0.9869851769295697,0.9779050762307988,0.9069796224779235,0.9148499371953098,0.7924899356560609,0.796780558548259,0.7245380093441972,0.6043949562629588,0.5893334035046891,0.5155936648631002,0.4977656639638057,0.5312444345591254,0.43970967227499674,0.36944671993235995,0.3641924508963446,0.4128016996844891,0.4105889886727184,0.40682046363811786,0.38122541797805143,0.3605493643452694,0.3602774284147922,0.35042237942525967,0.3460055567275693,0.3438834955244343,0.34553434629493707,0.3456347157196732,0.3438272856387744,0.31999355957741016,0.32380318403851893,0.32081783180784906,0.3172129670105021,0.31479494109533224,0.30879047453139363,0.3195000121551266,0.3183696851072433,0.31108480800333815,0.34260483970945005,0.34107562925263557,0.31334604224974405,0.3137363211275975,0.30322491703245735,0.30864167992263525,0.3084207751974967,0.3255256091893344,0.30660565918442484,0.3126564273831104,0.31580070260232695,0.2972567263668816,0.2944869216203681,0.2917086432604713,0.28581620115049755,0.2836696884419222,0.28244102049338005,0.27956047834760717,0.2737241826957533
1.639601170373437,1.4899968772060612,1.3140747064978562,1.1926089133071616,1.1890627942657137,1.0682195731134414,1.0600728208460168,0.9843459252109097,0.9928355262370189,0.8622521662134144,0.865881011193188,0.789019660925921,0.6587618794581998,0.6432056826757483,0.5638623850176244,0.5446343057896619,0.5813603513132302,0.4826911597787467,0.40671119855723964,0.4005783003827928,0.45391337463474657,0.4513191976983774,0.4476287420904804,0.4198344048905322,0.3975817285467342,0.39733397253756164,0.3859065410845838,0.3810597147312116,0.3787551602190804,0.3807514884443698,0.3807521873084041,0.37859974796766194,0.35262029835510905,0.35716252438240104,0.3536056305326593,0.34954800736934205,0.34701077622889615,0.3400531150764265,0.35174441129130063,0.3504549541269604,0.3421262316632086,0.37616021417715556,0.3747099835487238,0.34465301700337514,0.34503364198170045,0.3330831026295662,0.33965112745810105,0.33939436751316693,0.3579085507647789,0.33709006694696547,0.34341775110885364,0.3470644610577754,0.32664489965012283,0.32349252320504274,0.3204392386001849,0.3140383402498652,0.3113953949950204,0.31013486483585473,0.3070135991080264,0.3004624602073256
1.769563711423468,1.6086312662410198,1.4167125752373018,1.288724001153876,1.2841416385030735,1.1546224052221865,1.1476552538093239,1.066932554078317,1.0760670826209529,0.9369700392312958,0.939777068334088,0.8581646866928807,0.7171383467012142,0.7011556618489225,0.6159192539251069,0.595216275400038,0.6354601674978702,0.5292808807701089,0.4472524691794358,0.4401175219405806,0.498574415659973,0.49554326333750887,0.4919900736644733,0.46185490809414814,0.4379547218809321,0.43774184183907155,0.42452987620602434,0.419222550238138,0.4167256408798084,0.41911881439367843,0.41899601870946224,0.41644780297645184,0.38817156946601394,0.39355547373999217,0.38934304129488867,0.3847828727977361,0.3821344444810262,0.3740989665514584,0.38685070202700106,0.38538398242337546,0.3758870354202997,0.4125871629292687,0.4112666497623921,0.37873167368415583,0.37909725215364476,0.36553473796493363,0.3734345346305727,0.37314063430173655,0.39314818929138867,0.37026582142012665,0.37685376220354105,0.38107623648155703,0.35861480794555173,0.35503495399878765,0.3516853458400399,0.3447449911392755,0.3415269749919986,0.34024817094950804,0.3368758380472144,0.3295417048189202
1.9074590683172636,1.7345856228358822,1.5254634763669785,1.39089103121859,1.3851319211145379,1.2465219843488526,1.2410086316676923,1.1550911786943199,1.1648969034876722,1.0169949764940018,1.018800990148035,0.9323097523073769,0.7798195580274103,0.7634914604401024,0.672061035321839,0.6498052477895699,0.6938600039650643,0.5797811817983398,0.4913581325445626,0.48308289990686837,0.5470906939250014,0.543560343034943,0.540213236530113,0.5075878038605192,0.48196912707281986,0.481803553470312,0.4665695941424833,0.4607692701289327,0.4580698416179784,0.46091762811045506,0.4606440559941055,0.4576430174889343,0.4269090748586561,0.43325742802579315,0.4282949639846718,0.42317719452655517,0.42042799423793503,0.41117543393398504,0.42507251401446455,0.423408438684138,0.41260511801276323,0.45213113036623614,0.45099924705253414,0.4158271118663823,0.41617137235318946,0.40080487654623664,0.4102398021777464,0.4099075314832622,0.4314962792828432,0.4063703323236901,0.4131968342138361,0.41807737590225574,0.3933930751760423,0.3893359215414622,0.3856670617755268,0.3781547337721631,0.37427306077368216,0.3729921869582246,0.3693584975904522,0.3611668077167844
2.053770428945659,1.8683106848875624,1.6406907542316622,1.4994902871132552,1.492400428681739,1.3442673115626764,1.3405124649731743,1.2491969975837214,1.2597007814157801,1.1027031515596637,1.103307918141717,1.0118156661056146,0.8471222980649208,0.8305443366234188,0.7326076056088298,0.7087179893656687,0.7569009218524236,0.6345196066192841,0.5393408999385816,0.5297706894739782,0.5997943003888919,0.5956950716101768,0.592633699319484,0.5573603644179869,0.5299526677645595,0.5298487907320348,0.5123272548524697,0.5059993155016522,0.5030869237232843,0.506454219383108,0.5059987064651351,0.5024808084779557,0.4691178099278459,0.47656865194486353,0.4707499628532042,0.46501372456031664,0.46217696068886027,0.45155179381965105,0.4666858312590576,0.4648021431874355,0.45253907426108353,0.4950584139689049,0.4941832737548246,0.4562059796034035,0.45652165939912714,0.4391379652736954,0.4503368478030549,0.44996505321669356,0.4732266242989928,0.44566181104467173,0.452699390167712,0.45833026917215014,0.43122607886155084,0.42663637472216154,0.4226236060353553,0.4145052438925266,0.40986024622890416,0.40859647613169925,0.4046912807569697,0.39556045637090675
2.2090102207925586,2.0102847580296843,1.7627791946624896,1.6149257818013982,1.6063365494213069,1.4482293924047989,1.4465710700643277,1.3496503091383787,1.360879578894963,1.1944972676235202,1.1936774296622499,1.097069149088373,0.9193865637355951,0.9026704278657787,0.7979037515543568,0.7722961706296358,0.8249508860665942,0.6938509856296271,0.5915407694833492,0.5805026248566783,0.6570457774837563,0.6522997187052132,0.6496159145619924,0.6115285569839353,0.5822624033358343,0.5822368239483402,0.5621308934989946,0.5552384835803503,0.5521024350831053,0.5560620713711949,0.5553890979528506,0.5512825270457042,0.5151081270092259,0.5238165130418058,0.5170223693951965,0.5106003862490076,0.5076924648646903,0.4955211221532233,0.5119909565645289,0.5098630105462427,0.49596999153566895,0.5416579388309052,0.5411179980861582,0.5001583722090167,0.5004370883949585,0.4807995419902219,0.4940195728047487,0.4936071997139215,0.5186370167124956,0.48842111190111404,0.4956356523078921,0.5021202176269486,0.47238169727302143,0.46719819435421606,0.46281500190000346,0.45405498044097414,0.4485346558765755,0.4473105223444596,0.44312391156315856,0.43296470186631425
