0.7201396079513042,0.7397333114448129,0.7493974782729965,0.7351959407216982,0.7067448240807301,0.6960857207566417,0.7015206519341408,0.6866163853359066,0.6668673790319245,0.6835527348929765,0.6740811489738403,0.6776887543612481,0.6678409477986461,0.6491741797945744,0.6202831532137695,0.602563319759652,0.5591925972067446,0.540777257093236,0.5379888620756572,0.509976004978422,0.5201532547827463,0.5011050660554192,0.5120064764607981,0.4659646313196264,0.480544387408334,0.4657886037620495,0.46626159841461634,0.45690877405042635,0.440317045542918,0.4113691581859728,0.41018908261190057,0.3846251156167896,0.3656697905908165,0.3554935834390308,0.3380761723429486,0.2954013185914168,0.2936441512937401,0.2952647012943138,0.27382255639057623
0.7869362864934664,0.809635134249922,0.8221664842912032,0.8057844405860475,0.7746342615070546,0.7630980917634523,0.7685997898314397,0.7518793372705386,0.7296925227475464,0.7481427649806505,0.7383327889724556,0.7422463647842396,0.7314170615380194,0.7111410785475814,0.6793962178264935,0.6597209134098823,0.612493715242545,0.5923483629624083,0.5890389142926236,0.5579988966873579,0.5695225279089502,0.5485302887472583,0.560546050375822,0.5099893778642068,0.5256867825886492,0.5094094539095047,0.5099099011229477,0.4997946893844151,0.481734926419209,0.4501368350061781,0.44874126088810284,0.42098335018827776,0.4001274514411183,0.38888177402097285,0.3698838045246692,0.32336231518098607,0.3215157128890901,0.3234001083905436,0.29999591420842225
0.8570917903634375,0.8832908719753838,0.8992321335337004,0.8803908924802972,0.8463822272107377,0.83396277059559,0.8394289399965037,0.8207659461795668,0.795912437302939,0.8162427726751373,0.8061538639043168,0.8103724662529759,0.7985016838903621,0.7765657244163736,0.7418032308672974,0.7200093341253034,0.668760716966563,0.6467869000012869,0.6428856830921228,0.6085944748211287,0.6216364896668722,0.5985356069890915,0.6117379547631476,0.5564102349545008,0.573263937819483,0.5553475634828012,0.5558569505583669,0.5449539898447817,0.5253568188643214,0.4909659174428551,0.48932803641471834,0.45930782732475206,0.4364389929794393,0.4240440764975199,0.4033918941662107,0.3528370965468186,0.35090765521466194,0.35308239412445463,0.3276232399055086
0.9308519102451981,0.9609831373709263,0.9809338486952739,0.9593309638884742,0.9222937826734553,0.908987453906797,0.9143041550324319,0.8935644549018809,0.8657999188601695,0.8881341150268305,0.8778333043320181,0.8823545363987015,0.8693764234020497,0.8457294825971167,0.8077744911978557,0.783685121349157,0.7282396027767095,0.7043305356347073,0.6997617923984739,0.6619797912386333,0.6767292666566012,0.6513391299770553,0.6658071434385618,0.6054353760464709,0.6234899324645086,0.6038076319701782,0.604306296178798,0.592588174160726,0.5713782711673434,0.534041453957877,0.5321333720647647,0.4997771486842788,0.47477585673674194,0.46114490952296805,0.43875936582597946,0.3839677749266561,0.38196263566612904,0.3844553714695276,0.35684124012074564
1.0084608542011126,1.0429952580495918,1.0676161261815498,1.0429234610338174,1.0026770334995363,0.9884832853983171,0.9935238182793441,0.9705648450118768,0.9396284261246889,0.9640991217216148,0.9536620547472483,0.9584819342385646,0.9443246413849633,0.9189158872372983,0.877582282664053,0.851006192694468,0.7911782586235792,0.7652187755329634,0.7599012269951816,0.718372690599934,0.7350367376041913,0.7071602072271697,0.7229800191765452,0.657274347443227,0.6765799814540034,0.6549952735817857,0.6554624185412155,0.6428998734953617,0.6199961073137952,0.5795500186048612,0.5773426728070076,0.5425717229279455,0.5153112808260027,0.5003502590337285,0.47614687410341955,0.41689838467660467,0.41482536662372815,0.417665008836799,0.38778895088126597
1.0901646721839873,1.1296149917866845,1.1596327215454463,1.1314942598396112,1.0878468734294828,1.0727686113299082,1.077392282275175,1.052062440079027,1.0176754757093518,1.0444245755569108,1.033936539737142,1.0390493485458228,1.0236348528124706,0.9964139825939724,0.9515040741549692,0.9222348774667065,0.8578293065978977,0.8296957073003827,0.8235420193810525,0.7779942684505422,0.7967991932671388,0.7662218789594728,0.783486940935977,0.7121403160421564,0.7327527490201261,0.7091191826202085,0.7095328326929216,0.6960949162383896,0.6714104093615951,0.6276815054112904,0.6251445493181781,0.5878754905210677,0.5582219143625798,0.5418292111686456,0.5157182616580701,0.4517761491413648,0.4496438851453781,0.4528607207456468,0.42060893963851553
1.1762140436733428,1.2211375925817596,1.257350184249711,1.2253796140262907,1.1781281514751714,1.1621721679995058,1.1662229428353705,1.1383609435764053,1.1002255127260423,1.129404656954072,1.1189616207911592,1.1243597364378317,1.1076036185211051,1.078521182672682,1.0298252643517967,0.9976405170570125,0.9284525608958003,0.8980123674209297,0.8909285634760771,0.8410710005963062,0.8622636527454105,0.828753005432328,0.8475644060026528,0.7702520614410555,0.7922323997711578,0.7663930602435428,0.7667299612290156,0.7523841714828409,0.7258262885099465,0.6786307467473103,0.6757324146486757,0.6358774870996362,0.6036892955478349,0.5857553579796815,0.5576419028667269,0.48875265914244814,0.48657073658998207,0.49019656608928003,0.4554484306037253
1.266866575479587,1.3178683815869938,1.3611509056014732,1.3249289983103079,1.273858401299302,1.257035841915642,1.2603408882719038,1.2297750531984364,1.1875723840295076,1.2193434840309836,1.2090531704812602,1.214726878362575,1.1965380545796744,1.1655457681655754,1.1128415836560943,1.0775017367398836,1.0033171947203776,0.9704288282945868,0.9623136621416658,0.9078366276235323,0.931685917153059,0.8949901561681382,0.9154569929962314,0.8318357364096045,0.8552504129106212,0.8270373213178274,0.8272728039946233,0.8119851953558114,0.7834554740946014,0.7325989767959393,0.7293059274805879,0.6867732625232875,0.6519011951980507,0.632308078841863,0.6020919342586084,0.5279849591662764,0.5257640664577321,0.529832349109232,0.49246034439113673
1.362388753614977,1.4201249729292993,1.4714358375245897,1.4305076103324694,1.3753902564495741,1.3577171190734671,1.3600852312352505,1.3266327528912585,1.2800215035354015,1.3145573393119772,1.3045403508716416,1.3104776365188444,1.2907580461815642,1.2578091036229284,1.2008612300458104,1.162108461057031,1.0827036745915775,1.0472160645739943,1.0379603385546958,0.9785338381361358,1.0053324207159295,0.9651793048999787,0.9874191069888356,0.8971265068223968,0.9220472717782922,0.8912806896016476,0.8913885016063554,0.8751237774091174,0.8445178072959161,0.7897952232411753,0.786072369714532,0.7407662375754479,0.7030529121050555,0.6816737653709326,0.6492494361444944,0.5696365956546182,0.5673886744839923,0.5719346961663322,0.5318043218057954
1.46305762230829,1.528239231232739,1.5886269657999395,1.5424986390153175,1.4830936411794722,1.4645913186526762,1.4658112223476352,1.429277385492975,1.377891804523797,1.4153766802534473,1.4057676889184254,1.4119540099453252,1.3905982592626436,1.35564766378709,1.294206821685909,1.251763751587228,1.166905539473985,1.1286576677494649,1.1181435160778006,1.0534158139327205,1.0834819373408173,1.0395773906788288,1.06371659268534,0.9663700058272838,0.9928739608892729,0.9593616091183231,0.9593137208626026,0.9420353133199919,0.909242572077608,0.8504375509391795,0.8462478756586987,0.7980689220971301,0.7573484386762959,0.7340469342945825,0.6993035116222821,0.6138785887028627,0.6116169974489467,0.6166780352902781,0.5736476631951513
1.5691622725409227,1.6425590477777057,1.713169628600681,1.6613053636224349,1.5973578040226197,1.578053673201703,1.5778922016310484,1.53806956031057,1.4815175291294589,1.5221479861809237,1.5130970027207313,1.5195150384601652,1.4964100007231242,1.4594149179442857,1.3932172158026643,1.3467855119591174,1.2562310445689608,1.2150514321827657,1.2031515621171887,1.1327476519863335,1.166427166829916,1.118453761191994,1.1446282278803321,1.0398237609174708,1.0679934343436406,1.0315296315959896,1.0312960213511155,1.012966162568071,0.9778698138695081,0.9147543067173733,0.9100586647647089,0.8589041393587385,0.8150016369872839,0.7896313392973283,0.7524523672390397,0.6608904006556956,0.6586300848176719,0.6642455940254779,0.6181662866881485
1.681005196924918,1.7634499944944935,1.8455347463379757,1.7873531521802029,1.7185932553913654,1.698521318454561,1.6967214507854254,1.653388957397378,1.5912499111532856,1.6352354978280361,1.6269092305181798,1.6335386085997152,1.6085629811466313,1.5694831241405713,1.4982492399551517,1.4475081050513348,1.351004783886633,1.3067109218542832,1.29328777784179,1.216807766511662,1.254476308692491,1.2020916018752092,1.2304472049531079,1.1177585356185933,1.147681994462596,1.1080467172152804,1.107595137299243,1.0881749247350365,1.0506515821565856,0.9829852973195574,0.9777422081832309,0.923506190689114,0.8762373619878306,0.8486410371291141,0.8089043544778713,0.7108608831284805,0.7086185580531751,0.714830363861531,0.6655456624406706
1.7989035517351906,1.891296899618243,1.9862210093387291,1.9210913949611186,1.8472336442562276,1.826435226330428,1.8227139773579821,1.7756360598624759,1.7074587808299535,1.7550228800291412,1.7476061953609496,1.754423193057082,1.7274470102549802,1.6862450629374932,1.609679366873048,1.5542839101468573,1.4515691801869808,1.4039669053520218,1.3888718300663192,1.305889159499872,1.347954502912265,1.2907892363698563,1.321482483500201,1.200459644072432,1.2322306407681216,1.1891885071415258,1.188484231994971,1.1679336911873226,1.1278531508754754,1.0553829521954405,1.0495483800703675,0.9921220098324343,0.9412925761134272,0.9113014414585715,0.8688790019177107,0.7639892171310092,0.7617835628171922,0.7686360646508011,0.7159817498448872
1.923190361188871,2.0265053825954356,2.1357570652571525,2.0629954365952545,1.9837376326164882,1.9622621418370907,1.9563082932347597,1.905233876934148,1.8305341518400304,1.881914867292831,1.8756123585064173,1.882589578774244,1.853473681536375,1.8101157646695771,1.7279053781220959,1.6674848663523003,1.5582860331426653,1.507168852298804,1.490241147571322,1.4003007424624845,1.4472053390573962,1.384861484477477,1.4180602018503157,1.2882282485606844,1.32194639945429,1.2752455751272813,1.274251133354304,1.2525292804122252,1.2097542257536924,1.1322134785155187,1.1257406011790505,1.0650123142908203,1.0104174638649657,0.9778503761184548,0.9326080499384468,0.820485860714673,0.8183377304381819,0.8258781170579028,0.7696819453570463
2.054215690639544,2.169503376197431,2.294703740761753,2.213568500316363,2.12859076252409,2.1064965175860055,2.0979681777374277,2.042629647948086,1.9608877818792294,2.016338886633693,2.011376565903897,2.0184825842337824,1.9870780431861141,1.9415342295581455,1.8533480269698714,1.7875040069319537,1.6715380412648104,1.6166864006287562,1.5977523494925356,1.5003686214364718,1.5525923339073178,1.4846409871155326,1.5205250585275616,1.3813826634132467,1.4171536575015131,1.3665246820973906,1.3651995710817748,1.3422644769040197,1.2966501591398893,1.2137580231916105,1.2065969887619514,1.1424527680046281,1.0838765583346688,1.048539137675463,1.0003364970752653,0.8805735110840821,0.8785061552801036,0.8867846319057124,0.8268660548482305
2.192347803932269,2.3207426531667115,2.463656308389255,2.3733436575577507,2.2823073679940977,2.2596624970184154,2.248184474399281,2.188296573970723,2.098954746718508,2.1587466951988157,2.1553738155486286,2.162572797042244,2.1287202895630206,2.0809651723200564,1.9864527199833073,1.9147570071237614,1.7917303485064713,1.7329108491863483,1.7117826683662158,1.606437396849834,1.6645004369325034,1.5904795507156981,1.629241714320935,1.480259674982712,1.5181955112877983,1.463350042310253,1.4616504251269236,1.437459283403158,1.388853161488786,1.3003138530522682,1.292411524022208,1.2247351655596344,1.1619498900351406,1.12363357755343,1.0723236684484554,0.944488090962568,0.9425273977349992,0.9515974264636007,0.887767283305071
2.337974335386182,2.480700401718366,2.6432468812887104,2.5428859259328798,2.4454325641464543,2.4223159606503666,2.4074769835117498,2.34273563993651,2.2451950526596396,2.309616122948549,2.308107087057675,2.3153583628368124,2.278887501502906,2.2289008408140925,2.1276912588163857,2.049683783026077,1.9192921328748873,1.856256690442865,1.8327314209162247,1.7188714893291546,1.7833375782029655,1.7027495326452196,1.7445962294372248,1.5852159101039842,1.6254351676412282,1.5660646442937927,1.5639430002140031,1.5384522730321617,1.486693616558294,1.39219556495803,1.3834952484924519,1.3121687624072182,1.244934265387234,1.2034152182252094,1.1488443150024479,1.0124797671566679,1.0106545376479992,1.02057308420159,0.9526332891399004
2.489022996612342,2.6470607115255547,2.8307895877455933,2.7197864853599545,2.6157536739610014,2.592206977383359,2.573752935032086,2.503891501476683,2.3977341878370826,2.4669910160205295,2.467606607687926,2.4748620414645126,2.435648971213838,2.383442102590565,2.275297093844572,2.190658191668325,2.052758228446251,1.9853273524390638,1.9592655839268713,1.836500405281458,1.9077834985994846,1.8202220024789726,1.8653312044780141,1.6951645504412278,1.7377668641170085,1.6736839267448453,1.6711127226665279,1.644299668435513,1.5892912931072694,1.4886233466986405,1.479052254550399,1.4039667668838394,1.3321199978963132,1.2872356230019413,1.229280362452315,1.0840098443685509,1.0823377039609403,1.0931683527392533,1.02096115001032
2.6435930641428977,2.817698762215744,3.0238233454110053,2.901826603977363,2.791222413815569,2.76725164741989,2.745070308881897,2.669861283190452,2.554825585249599,2.6290483383818195,2.63202874182632,2.639231636160742,2.597198509404556,2.542806723473352,2.427610530622032,2.336148978650213,2.190745468180098,2.11880316374205,2.090124195113837,1.958210924958002,2.036587252637922,1.941726573364581,1.9902477876299725,1.8090642395201126,1.85413173294151,1.7852618056416016,1.7822281448809383,1.7540891164024264,1.6957939216447238,1.5888368875873717,1.5783047881164352,1.499361362215487,1.422812856732066,1.3744598770695464,1.3130251455898054,1.1585466803223177,1.1570337480156598,1.168847133342017,1.092252863436859
2.8022613375653855,2.9933034442276125,3.223233051742727,3.0897857193865477,2.9725713144998602,2.9481959250917127,2.9221212181831677,2.8413211736081405,2.7170777421962713,2.796419429319849,2.8020229129678706,2.8091098498417097,2.7641672563180384,2.7076233871890887,2.5852297140237055,2.4867088862425852,2.3337830973023217,2.25719283767485,2.2257954351802707,2.084440040731576,2.170244388695458,2.0677090692714617,2.1198059117117616,1.9273316978941761,1.9749554077850466,1.901194280059165,1.8976751346727674,1.8682036770191768,1.806572916213871,1.6931824690094188,1.6815934606272438,1.5986922106496153,1.5173367908443938,1.4653947207983764,1.4003762574966276,1.2363576444892137,1.2350124651359715,1.247883550866647,1.1667711942387735
2.9655187927193922,3.1744665818343734,3.429788748653082,3.2843461135011327,3.1604481394843837,3.1357001779422435,3.1055199798029367,3.0188705922880072,2.885034497183391,2.96966766456734,2.9781724105799956,2.9850731703182256,2.937120942301036,2.8784588924390584,2.7486968755634127,2.6428409726292417,2.482357793575224,2.4009650552683146,2.3667303727623468,2.2155954057017233,2.309215534989551,2.198584287309376,2.2544342661680306,2.050359895017153,2.100639821683637,2.021858207754975,2.0178221953640074,1.9870099251809825,1.9219851974283986,1.801995962418902,1.7892484905789097,1.7022885450895329,1.6160079668147211,1.5603404615613217,1.4916259199311743,1.3177065932092726,1.3165400219727246,1.3305481076347556,1.244776565530079
3.1337943749773842,3.3617105207559077,3.6441795837817,3.4861212717426553,3.3554407541337223,3.330364231094564,3.2958258913171123,3.2030544257432725,3.0591935303912225,3.1493079554652206,3.1610136452933943,3.1676510322853217,3.1165788153468523,3.055836143414007,2.918514698461664,2.8050131560504217,2.636926571423665,2.550560664469237,2.513354309880312,2.3520644788078804,2.453937278891648,2.3347455024959296,2.394539986305482,2.178525792682536,2.231570975300749,2.147617956289914,2.143026646695496,2.1108639622290295,2.042378786852475,1.9156074732808837,1.901594217481851,1.810473714519742,1.7191387402095006,1.6595945740408304,1.5870643377512388,1.4028566685468653,1.4018817947702984,1.4171106060137821,1.3265297018275326
3.3074721339230964,3.5555079878332303,3.8670383108177075,3.6956764311932773,3.5580952565048554,3.532745677311575,3.493559871866881,3.394379311761848,3.2400199914296426,3.3358210759591325,3.35105034316258,3.357339940120116,3.3030275999620984,3.240247484000936,3.095158509502392,2.9736690846772635,2.7979265113344804,2.7064018953129914,2.666075369538433,2.4942215074418246,2.604830463074001,2.476571733682821,2.540516055921809,2.3121963422848775,2.3681249517237113,2.2788305845776087,2.273639444651511,2.2401161181655054,2.16809720339079,2.034345037041963,2.0189526926377552,1.9235688218587175,1.827040869648734,1.7634546264164244,1.686982444096983,1.4920726229108479,1.491304726259959,1.5078425733025245,1.412293847012239
3.4869038899688665,3.7562967763478308,4.098959458804701,3.9135438926012602,3.768929583848715,3.7433736540011133,3.699216981809604,3.5933259127983077,3.427956848700602,3.5296645165799956,3.5487643381124423,3.5546142018640507,3.4969321068905357,3.432164888974162,3.279085645832243,3.1492365176206656,2.965782324489996,2.8688995402640045,2.825291202870907,2.6424330363311634,2.762306715761715,2.6244334760223333,2.6927471478298903,2.451733287939824,2.51067273868777,2.4158500274413934,2.4100090857875305,2.3751147711287537,2.2994830529820613,2.158537676863753,2.1416466522087316,2.0418957468401047,1.9400282185121256,1.872220751796084,1.7916742342025316,1.5856228207443464,1.5850793558416598,1.6030193477223793,1.5023366928603867
3.6724187785552345,3.9644908259060525,4.340513095118031,4.140234681393383,3.9884439532233253,3.9627594378387836,3.913276053722687,3.8003583700323365,3.6234329307409916,3.731280899013303,3.754623973537303,3.7599342801267133,3.6987434841422533,3.6320479364025964,3.4707428215248077,3.3321339404499133,3.14091237695655,3.0384586838720953,2.991394355631822,2.797062363905876,2.926773718454959,2.7786973342838017,2.8516143498834676,2.597497112785986,2.6595841982988633,2.559030568484773,2.5524848616875717,2.5162095409965604,2.4368810451270555,2.2885180095084356,2.270002053252362,2.16577972963945,2.058419091509253,1.9861977952424574,1.90143880612147,1.6837810099045423,1.6834816158407986,1.7029219213551696,1.5969321006034525
3.8643305507458154,4.180488716220594,4.592255431406338,4.376247587875634,4.217129018235218,4.191404741170072,4.136207239658614,4.015931718558287,3.826869291941093,3.9411046240646703,3.969090771937958,3.973753416050431,3.9089057561462504,3.8403501657128407,3.67057203386987,3.5227758895249703,3.3237335826868986,3.2154833619361267,3.16477664506807,2.9584732190445853,3.0986395394716055,2.9397298404886296,3.017499067085869,2.7498503475830294,2.8152314035530717,2.708729784766155,2.701419632431257,2.6637540189346978,2.58064058549267,2.4246245177029837,2.4043502882541046,2.2955516292596068,2.1825383012907933,2.1056972221349657,2.0165821859696242,1.786827922734305,1.7867944554473696,1.807838604132911,1.6963616706241562
4.062943219126785,4.404680260633425,4.8547371212223975,4.622076276286873,4.455472338274392,4.429808307662942,4.368478015571955,4.240497789284618,4.038684326652031,4.159567202507127,4.19262481119878,4.196522961686525,4.1278610863143825,4.057524225230336,3.8790153739732247,3.721577301323782,3.5146654418170797,3.4003804169171037,3.345832792691885,3.127032848961428,3.2783162634462633,3.1079006546763854,3.1907863012523596,2.9091603950619436,2.9779914944532937,2.8653110907918826,2.8571722354575497,2.8181081453360624,2.73111804640686,2.56720357135936,2.5450301519495833,2.431549931401364,2.3127190304363676,2.2310388447987264,2.137418989983845,1.8950527511075412,1.8953093340491491,1.9180665523436529,1.800916198390046
4.268555471679601,4.637451686587483,5.128509841323049,4.87821495682292,4.703963584257921,4.678471221616125,4.61055802393383,4.4745099706244,4.259297935663331,4.387101593411564,4.4256891325195555,4.428696749833083,4.35605407040986,4.28402611070203,4.096519002031541,3.9289571296930816,3.7141334309690204,3.593562734127198,3.534963483734349,3.30311465096651,3.4662230773494813,3.28358528772305,3.371867438958424,3.075801977827348,3.148249160401309,3.029145970913917,3.020109610533915,2.979640314063316,2.88867878784907,2.716611245298514,2.6923896193162395,2.574122563088886,2.449304529013564,2.362552411277011,2.264273960796365,2.0087545151065127,2.0093276159912015,2.033913195491986,1.9108970439998405
