0.7646738799872232,0.7448873790431954,0.749838807183554,0.7403067266375635,0.7039517811006358,0.6779505235212584,0.6701179886986038,0.6566307767914589,0.6580799666877183,0.6645200414064978,0.6250205974788995,0.6003850332019108,0.602885908510639,0.6114260593130475,0.5823043928721441,0.5711303160968909,0.564004956825688,0.5607874608959065,0.5571223425404698,0.5540051094085858,0.5610425170671364,0.5581178219972879,0.5532696290495166,0.5586441677542515,0.554306974604071,0.5443048979304795,0.5329466863809375,0.5113583647493202
0.827019271461461,0.8059143620359396,0.8107935033013935,0.800597238825512,0.7614941110091934,0.7336909416586047,0.725404342289217,0.7107764614880704,0.7121651334392942,0.7192714097957393,0.6768160944515704,0.6504491551034413,0.6528918698219205,0.6620879447063892,0.6310955120246331,0.6189952039315663,0.6112242793188658,0.6078412473373304,0.6039478480400069,0.6006166382717245,0.6082228541776425,0.6050510851517287,0.599664830022782,0.6053923948329776,0.6008659027178033,0.5900310543753573,0.5778545832201214,0.5544363403374154
0.891420013073692,0.869018114405868,0.8737755244863594,0.8629016086868035,0.820956936663892,0.7913389159133533,0.7825854025989036,0.7667703360755634,0.768058888152126,0.7758488231588718,0.730334084527123,0.7022357866429789,0.7045354069963519,0.7144093052503423,0.681545685808475,0.6684858175043982,0.6600178275429305,0.6565005954826395,0.6523493063410783,0.6488152065476741,0.6569942720774968,0.6535567078220816,0.647601555495159,0.6536886126849802,0.648993146231342,0.6372957809353093,0.6242899042463731,0.5989919380022574
0.9581591262916872,0.9344819021911673,0.9390695059493702,0.927501212253952,0.8826059963766049,0.8511545156126187,0.8419165632719646,0.8248623986120877,0.8260078203549764,0.8344996675823866,0.7858043442487326,0.7559711493158177,0.7580344945825248,0.7686114966309981,0.7338697124593923,0.7198125826993693,0.7105894773600357,0.706972915947776,0.7025287286209372,0.6988041091170701,0.7075603752270945,0.703835412122983,0.6972781244584069,0.7037330198385966,0.6988898067125626,0.6862963245171806,0.672446833938902,0.6452132818190677
1.0275157802276147,1.0025856714077581,1.0069564073876236,0.9946739701276358,0.9467041376452471,0.9133955396945337,0.9036511789971045,0.88530072609277,0.886256403286898,0.8954694406937286,0.8434554479237626,0.8118806898133577,0.8136061531004931,0.8249148339608438,0.7882821307013783,0.7731856846271495,0.7631428477265784,0.7594654384143499,0.7546881240643777,0.750786670629607,0.7601248057229908,0.7560879881551564,0.7488927451888697,0.7557255528170846,0.7507569327701177,0.7372298902901884,0.7225197056953837,0.6932886093886826
1.0997673332041256,1.0736081023036992,1.0777155858269927,1.0646963812193164,1.0135131813591838,0.9783193246778809,0.9680423104285348,0.948333168845278,0.9490486506760725,0.9590033734043864,0.9035161930940364,0.8701904976989009,0.8714677526023252,0.8835399285333528,0.844998485465901,0.82881630293324,0.8178824682717805,0.8141864284811275,0.8090306386895667,0.8049674065670928,0.8148923906151626,0.8105164122957881,0.8026446291945029,0.8098670252089942,0.8047966641309036,0.7902947594901758,0.7747040965642091,0.7434073511383782
1.175191250171995,1.1478285421688876,1.1516267450202842,1.137845437672548,1.083295683429879,1.0461844575177166,1.0353443806061404,1.0142089605082656,1.0146296904925205,1.0253479757276893,0.9662169696069122,0.9311286675494935,0.9318382692648542,0.9447089734856865,0.9042365525425526,0.886917807943068,0.8750149120035547,0.87134636716775,0.8657616640263771,0.8615531530579358,0.8720702586550949,0.8673249357035053,0.858735073649401,0.8663602317244142,0.8612133425631177,0.8456913758339871,0.8291978924810549,0.7957611781937939
1.2540669043245778,1.2255288251847258,1.2289717697294509,1.2144004287607468,1.1563165997143288,1.1172523992746104,1.105814747709021,1.0831802482951007,1.083247259801528,1.094752509033281,1.0317910718816703,0.9949266064609303,0.9949394937274461,1.0086469786122263,0.9662175216632478,0.947706916620075,0.934749891309367,0.9311590914833151,0.9250899128242774,0.9207541627176024,0.9318689239611366,0.9267211411707228,0.9173685105970546,0.9254110152308126,0.9202145882948554,0.903623398602846,0.8862023223383033,0.8505450182905573
1.3366772780947627,1.3069949952741726,1.3100364614867015,1.294644649997489,1.2328448686992097,1.1917890327768608,1.1797152068852854,1.155503554775155,1.1551531322857185,1.1674703963475532,1.100475962710484,1.0618202962392003,1.0609971987263174,1.0755829607423695,1.0311671439672603,1.011404815074675,0.9973013233549368,0.9938429029453948,0.9872284674210754,0.9827851720606289,0.9945033425639527,0.9889169727575107,0.9787535277306145,0.987229303987154,0.9820123470361274,0.9642987282838139,0.9459229662700563,0.9079580438158051
1.4233105618067607,1.3925189287988733,1.3951121703501665,1.378867011038268,1.3131549034586154,1.2700661288534534,1.2573134132949169,1.2314411667721465,1.2306044708291002,1.2437605605678002,1.1725144847059243,1.1320514989329662,1.1302422565140027,1.1457510825754142,1.0993168354260145,1.0782382356688052,1.0628883523407018,1.0596216327462493,1.0523957918382192,1.047866434520704,1.0601939299461314,1.054129728632492,1.0431038505248322,1.052030109580995,1.0468238978689717,1.0279304924528532,1.0085707265410657,0.9682046266158888
1.5142616957878356,1.4823999063480549,1.4844973778330723,1.4673635985402496,1.3975280488283444,1.352362777923562,1.3388842770302314,1.3112624922903158,1.3098651528649055,1.3238887393411178,1.2481560389559743,1.2058689532717637,1.2029117402694067,1.2193917767259685,1.1709047738960552,1.1484405334187933,1.131736372195972,1.1287257027614146,1.1208167342117314,1.1162247366804723,1.1291675772206295,1.122583054129271,1.1106393244118986,1.120034514692587,1.114872860275264,1.0947380332437062,1.0743628021376723,1.0314952871119787
1.609833852532374,1.576946125170796,1.5784992118762533,1.5604391711804995,1.486253972968508,1.4389667723122217,1.424711304752276,1.3952453766109474,1.3932070446225022,1.4081287469458574,1.3276577504530718,1.2835295271847862,1.279249996839569,1.2967528361747709,1.2461769665950642,1.2222527248778599,1.2040780127596797,1.2013931562978764,1.1927235164466101,1.188094412494949,1.2016586410967198,1.1945079062804482,1.1815868653759467,1.1914706473023924,1.1863901707423166,1.1649478622579168,1.1435236313827315,1.0980476260493228
1.710339851003984,1.676476150893634,1.6774349085629934,1.6584086070336934,1.5796320277559923,1.530175947347626,1.5150879124540617,1.483677377449959,1.4809112478129545,1.4967637219597067,1.4112855892734226,1.365299369386593,1.3595097014401931,1.3780904898572925,1.3253883132015232,1.2999245336705623,1.2801541332304645,1.2778706880701323,1.2683567059066103,1.2637183273946921,1.2779099331999397,1.2701435245738453,1.2561814173060855,1.2665746310299995,1.261615064430881,1.2387946227116415,1.2162858455305718,1.1680872484558702
1.8161035632222697,1.7813203622188536,1.7816332534975632,1.7615983280767864,1.6779725779239143,1.6262995141023147,1.6103187191860457,1.5768570382086882,1.5732693256096575,1.590087342688547,1.499315507100932,1.4514550346154773,1.4439529073040345,1.4636704616898497,1.4088036536521225,1.3817154117411394,1.3602147921066,1.358414661993227,1.3479661985913916,1.3433488846564545,1.3581737022729425,1.3497383808602588,1.3346668862171582,1.3455915443074797,1.3407960357763542,1.316522032250683,1.2928912004385598,1.241848683340568
1.9274612857606876,1.8918223694263083,1.8914360085440247,1.8703477157860577,1.7815983358163974,1.727659385741293,1.7107208471929696,1.6750951522818827,1.6705845350504673,1.6884050576948515,1.5920345420258681,1.5422846344961227,1.5328520840808888,1.553769046533073,1.4966988417991176,1.467895590589077,1.444520243245877,1.4432921380443395,1.4318121878057049,1.4272490106634697,1.4427126209976344,1.4335511611960072,1.417297105026476,1.428776380112591,1.4241918297030542,1.3983838497400052,1.373591539512912,1.319576322694924
2.0447630671733648,2.008340388989778,2.007199284293277,1.9850104717474935,1.8908456418811008,1.8345914610329883,1.8166251749486135,1.7787159903146577,1.773173012459419,1.7920352829609691,1.6897419603829265,1.6380889581380442,1.6264911803202262,1.6486741461111767,1.5893617836040397,1.5587471042633616,1.5333419106906112,1.5327819105252578,1.5201661707487777,1.515693182016737,1.5318007933041393,1.5218517165177383,1.5043367678580455,1.5163949799491683,1.5120724007447224,1.484644826655588,1.458649732524176,1.4015253311437796
2.168374172872836,2.131248779135369,2.1292950078406045,2.1059561063576613,2.0060658368503894,1.947447002349125,1.9283777096834256,1.8880586279985188,1.88136509030154,1.9013106347265345,1.7927503986292557,1.7391826278038602,1.7251666439380857,1.7486863727898525,1.6870935418488286,1.6545648606815364,1.6269633768215968,1.6271755472066707,1.6133119387208006,1.6089684044705623,1.6257247638399341,1.6149220695789335,1.596062418555936,1.6087250754515092,1.6047199526945142,1.5755816880497282,1.5483406730340332,1.487962644467935
2.296902586832773,2.2591303117002455,2.2562775948267535,2.2317639173416985,2.125947238221116,2.0649197502887886,2.044699344776479,2.0019067677156577,1.9939562776929516,2.0150374009822345,1.8999931606021527,1.8445342264699307,1.8279035464383626,1.852822283631602,1.7889391873071823,1.7544080186755018,1.7244995601325857,1.7255776188523873,1.7104057859830786,1.7062126267578475,1.7236090096517138,1.7119082637083551,1.6916353710978331,1.7049000287947127,1.7012551997547973,1.6703358112755875,1.6418242707818371,1.578077294407958
2.428976423561372,2.3905875020050624,2.3867233200527886,2.361033490569054,2.2491927796545643,2.185714908973657,2.1643198254619467,2.1190519036188142,2.109749694932352,2.132026924242002,2.010402827806962,1.953110753245703,1.933723523049234,1.9600957451808123,1.893937141931514,1.8573288300702218,1.8250576737016346,1.8270861994772578,1.8105954896217762,1.8065555090523289,1.824568790574613,1.811946454046501,1.7902082490108264,1.8040451846578587,1.800790035181669,1.7680396381782042,1.7382506750975795,1.6710495938029306
2.5649905915845137,2.526024374638142,2.521036630894004,2.494164827753728,2.376177176399097,2.310203374304813,2.2876010498444974,2.239848138424225,2.229089749202475,2.252622863420087,2.124295506704247,2.0652302595158902,2.0429232087096625,2.070808671671557,2.0023850218779216,1.9636182082330003,1.9289162001878795,1.9319897914010578,1.9141589933380407,1.9102787464455027,1.9288836122209798,1.9153107853497133,1.8920511815618288,1.906432409923726,1.9035998965435657,1.8689630159920338,1.8378869381322493,1.7671401323110612
2.7053282926954445,2.6658332985200164,2.6596097975473922,2.631546307564453,2.50726548020752,2.4387470212710247,2.4148964655408856,2.3646420566529267,2.3523133119500477,2.3771619171683422,2.241982479965498,2.18120665266508,2.1557956248287025,2.185259255165504,2.114577691980019,2.0735643757303484,2.036351474547457,2.040574725063691,2.021372838038154,2.0176624383280273,2.0368312833361526,2.0222739439582664,1.9974327332313047,2.012331538528885,2.00995826422942,1.973373992250851,1.9409986476186591,1.8666080882697234
2.850365361382917,2.810399396075107,2.802827351816433,2.7735590127987075,2.6428169183408223,2.571702392115191,2.546554610273258,2.4937760977281633,2.4797529824197797,2.5059770231508476,2.3637729138463044,2.3013523711718613,2.2726325982959206,2.3037444540350576,2.2308096294217195,2.187455154067303,2.147639810438044,2.1531273890438016,2.1325142224318125,2.128987200645398,2.1486900144816374,2.1331091858346065,2.106621904214651,2.12201243023385,2.120138745382223,2.08154082509245,2.0478518815882643,1.9697131201222207
3.000473347919341,2.9601036936041574,2.9510692552687647,2.9205798253561888,2.78318765764336,2.70942337308336,2.6829216765152157,2.6275910100791715,2.6117394592726653,2.6393996746377284,2.489975835993298,2.4259803592139657,2.3937265308372218,2.426561809585153,2.35137666095616,2.3055796496136067,2.2630590651964444,2.2699358815434527,2.2478625282418805,2.244535731821898,2.2647399636958294,2.248091829548544,2.219889607411976,2.2357464844304946,2.2344166091936004,2.19373346977924,2.1587146605086227,2.07671678718855
3.156021950741942,3.11532562078669,3.104713412187533,3.072983886062776,2.9287330153277544,2.852263350621911,2.8243435773032766,2.7664278364651613,2.748603456268829,2.777761789485051,2.6209017455734855,2.5554056875255045,2.5193718443318573,2.554010927714796,2.4765773889364597,2.428229639999874,2.382889928546504,2.3912913757098413,2.3677005831887117,2.36459411054539,2.385264511528917,2.36750048813329,2.3375098885983623,2.3538078856502325,2.353070052382773,2.3102248084007493,2.273858153226097,2.1878837372867466
3.317381082412172,3.2764451430755823,3.2641378131515837,3.2311466967870652,3.0798093588977062,3.000577074991782,2.9711677332100646,2.91062963800491,2.8906773635687935,2.9213973319793833,2.756864022676015,2.6899469810033994,2.6498662516703364,2.6863947805860198,2.606714451471202,2.5557008008890616,2.5074170655294936,2.517489333082511,2.4923157868721217,2.4894529526351676,2.510551394692632,2.4916181653257525,2.4597610119705107,2.4764747078575144,2.4763813226241043,2.4312917445242426,2.393557753883419,2.303482770470956
3.484922706644505,3.443844659534063,3.429722442221876,3.3954459939253527,3.236775812866349,3.1547223411187018,3.1237446867255887,3.060543057524804,3.0382967515868926,3.0706437835699187,2.8981802180446756,2.829927729714565,2.7855119256763192,2.8240209014455027,2.742095687092497,2.688293839634742,2.636930175358868,2.648830628585814,2.622001158734188,2.619408487262637,2.640893758669189,2.6207332747913648,2.586926470001232,2.6040299373570663,2.6046377604350175,2.557216220246118,2.5180940853407168,2.4237878309862655
3.6590225194044677,3.6179107489296527,3.601851031171565,3.566263473472552,3.3999958306008944,3.31506154392667,3.282429595429856,3.216519768974499,3.191801766465981,3.225843510499138,3.04517325780834,2.9756775239498032,2.926616595420711,2.967202511351308,2.8830352338394984,2.826315569743202,2.7717249974433473,2.7856226202739074,2.757056338112293,2.754763583086052,2.776591161857701,2.7551406131591003,2.7192959415604485,2.7367624453523676,2.738132790119314,2.688286184653356,2.6477539555741076,2.5490789542296732
3.8400615048939577,3.7990357893341504,3.780912684560722,3.7439863925613546,3.5698386629113537,3.481963130982509,3.4475836344240256,3.378917845434179,3.351538440332912,3.3873450514637784,3.198172594188952,3.127533226909293,3.0734946003009114,3.116259589501931,3.0298545887528867,2.9700799378854077,2.9121042754180313,2.9281801743502656,2.897788546382632,2.895828735420822,2.9179505387447806,2.8951422952411696,2.85716622151101,2.8749679211841834,2.877166870927253,2.824796523883673,2.782831280632975,2.67964317833728
4.0284274077503825,3.9876194905218734,3.9673034164224,3.9290090855567223,3.746680757487521,3.6558029962057654,3.6195753363154353,3.5481030679784387,3.517859948531676,3.555504355924911,3.3575153131000928,3.2858401180436885,3.2264679080230603,3.2715199186308386,3.1828836381141046,3.1199090320446388,3.0583787051229363,3.0768266729114724,3.044513537155411,3.0429230385896258,3.065287150941767,3.041048677626631,3.000842128315879,3.018949786202651,3.022048432200083,2.967049976703496,2.9236279917422916,2.8157754416437686
4.224516130154189,4.184070347506685,4.161427606387116,4.121734402473397,3.930907092184822,3.8369658060906175,3.7987818725339255,3.7244501813993693,3.6911278130423386,3.730685972318235,3.5235472060158535,3.4509529991551524,3.385867104061408,3.4333200964970056,3.3424616635170574,3.2761340608121885,3.2108678574614147,3.231894996709605,3.1975565246086375,3.19637513660961,3.2189255151385185,3.193179261549788,3.1506373945008184,3.1690200885637267,3.173094785665544,3.1153580275305544,3.070454923893933,2.957779460900502
4.428733063772535,4.388807036291474,4.363699398309156,4.322575089526377,4.1229124547337985,4.025846278974776,3.985590288355972,3.908344108874113,3.8717130640107618,3.913264197844901,3.696623815529337,3.6232372771765142,3.5520323616097516,3.602006527112146,3.5089383323463768,3.4390963188056647,3.3699010899490958,3.3937284952124247,3.3572531040483464,3.356524164719135,3.3792003219003046,3.3518635872592135,3.306875547443468,3.325500384541645,3.3306330269911735,3.2700417897919385,3.2236326957996693,3.105968600377833
4.641494381558168,4.6022597734774955,4.574544049712943,4.531955138792019,4.323102683964148,4.222850426586602,4.180398703375218,4.100181135899063,4.0599973699797385,4.103624200250801,3.8771114633478097,3.8030700321746624,3.7253143987722854,3.7779363990622477,3.6826746790226537,3.6091481460914556,3.5358184546872438,3.5626819508906595,3.523950172619152,3.523720693959804,3.5464573518437112,3.5174421260792013,3.4698907849982676,3.4887226247494816,3.495000936985981,3.4314328877844393,3.383492582717041,3.2606667469649384
4.863228260960204,4.824871570432982,4.794399195651165,4.750311024773641,4.5318958828415274,4.428396766480033,4.383617488286622,4.300370073036247,4.256374149563971,4.302163122600363,4.065388264865693,3.9908410679070334,3.906075426924666,3.961478649070812,3.864044082094667,3.7866538648423083,3.708971583415139,3.739122527833298,3.698006828472866,3.69832764120477,3.72105437457812,3.690267159089026,3.6400288503713156,3.659029992654154,3.6665478556745654,3.5998743136348894,3.5503773914158265,3.422209143074139
5.094376116957232,5.057099565228453,5.023716169073265,4.978093025954098,4.749723622118107,4.642917520826081,4.595670438166646,4.509333421850205,4.46124967140059,4.509291181667352,4.261845159739756,4.1869539775529425,4.09469011739121,4.153014935014465,4.05343326096747,3.9719907514271933,3.8897246088064485,3.9234307532152277,3.8797953092599635,3.880721234386355,3.9033620841918997,3.8707036879816172,3.817647929377498,3.8367778106698305,3.845635591992264,3.7757213215478176,3.7246423376694326,3.5909432846719085
5.335393806455675,5.299416262681053,5.262961236308071,5.215766451753901,4.977032053441869,4.866859820067242,4.816995854085921,4.727508437682291,4.675044119089102,4.7254327184268625,4.466886804777589,4.391827210489914,4.29154643242962,4.352940622271677,4.251243179648918,4.165549991637179,4.0784550730207405,4.11600148607653,4.0697019250265045,4.0712919507177245,4.093765021879946,4.0591303395733265,4.003119459574004,4.02233440692886,4.032639333221126,3.9593423171743964,3.90665595962969,3.767229785178901
5.5867527917750675,5.552310774658827,5.51261682861645,5.463812871565521,5.214283134164116,5.1006867508725335,5.048047746612258,4.955348358174053,4.898192622821794,4.951027255881676,4.6809327738525095,4.605895031249003,4.497046780485792,4.561665634804931,4.457890129220632,4.3677376037714115,4.275554821590037,4.3172448386116535,4.268127982784351,4.270445500370505,4.292662464688983,4.255940213691869,4.196829110048347,4.216082005425556,4.22794855283539,4.15111974351528,4.096800880485904,3.9514432661226078
5.848941223193178,5.816290048869773,5.773182758128289,5.722731331876565,5.461955829571919,5.344878771003353,5.289297011658861,5.19332353917453,5.1311465223952215,5.186530732028014,4.90441843135971,4.829608758491918,4.711608812343287,4.779615636846174,4.673806741641176,4.578975421642987,4.481430878793297,4.527587224914786,4.475490660412512,4.4786036892018215,4.500469386275763,4.461541872459324,4.399177708051644,4.418417620968667,4.431967818006236,4.351450883010974,4.2954749462303115,4.143973230679115
6.1224653744986846,6.091880091263011,6.045177466008933,5.993039546122439,5.720547155402731,5.599934683598304,5.541232453374248,5.441922506872176,5.374374220561711,5.432416377847403,5.137795973803291,5.063437766426295,4.935666428715771,5.007232899374952,4.899442905538869,4.799702232305528,4.696506616958626,4.74747244917509,4.692224242704762,4.6962055916616885,4.717617563302677,4.6763603565204095,4.6105820553114905,4.629753889676749,4.645117995071493,4.560749046321461,4.503091988509425,4.345224962965595
6.4078505044405185,6.379627368063532,6.329139334406743,6.275275324395921,5.990573423314129,5.866372876336467,5.804362010916299,5.7016531771792875,5.628362395977055,5.689175924725101,5.381535486081292,5.307870534562986,5.16967077567551,5.244977289194245,5.1352668698239965,5.030374552578699,4.921222430922646,4.977362554206776,4.918780811756683,4.923708483984692,4.944556326846508,4.900837968322174,4.831475938559425,4.8505202603050455,4.8678369632655905,4.779444237644156,4.7200827819905795,4.5556206398657
6.705642190407359,6.680099791441371,6.625627735048942,6.5699975073733015,6.272571422112153,6.144732542470161,6.079213922558256,5.973044026760513,5.893617095704704,5.957320705481943,5.636126000718682,5.563415830883166,5.414091253449195,5.493327338800392,5.381766302929215,5.271467796874253,5.156036875673262,5.217738989603423,5.155631415878304,5.1615888051041905,5.181753707176096,5.135435370684945,5.062311090918808,5.0811636359051,5.100580664373313,5.007984225197111,4.946896040909061,4.775600014434647
7.01640750175548,6.993888164189228,6.935224422887682,6.877787414556725,6.567099611860774,6.435574901807591,6.366337904399045,6.256645279170082,6.17066485916137,6.237382783397484,5.902076568510967,5.830603860770053,5.669416536547198,5.752781296998757,5.639449373509608,5.5234773125290335,5.401427645410142,5.469103678921914,5.403267091525352,5.410343304815567,5.429697444455041,5.380632582342168,5.303558176924932,5.322149500739223,5.343824118419985,5.246835519861562,5.183999415610169,5.005621566998948
7.340736210810801,7.321607451185059,7.2585347942473195,7.19925010114985,6.874739349744248,6.739484439380221,6.6663063614737315,6.553030126083602,6.4600538633906845,6.529916105336937,6.179917362849629,6.1099874386720225,5.93615562684446,6.023858196386712,5.908845864719417,5.78691946414037,5.657892611599426,5.731980127890009,5.662199944752201,5.670490143715416,5.688896051217085,5.636930015126586,5.555707806606383,5.57396290047183,5.598062459171556,5.4964843928044855,5.431880505786042,5.246163482745759
7.6792420207912855,7.663898051834179,7.596189164795839,7.535015589984448,7.196096143457924,7.057070185663809,6.979715629035451,6.862795979674246,6.762355105719412,6.835497692761557,6.470200814156495,6.402143200877114,6.214838938213194,6.307098956946103,6.190508332361322,6.062332745566002,5.925950885909328,6.006914564926535,5.932964257678952,5.942569964356432,5.959879903601463,5.904849541319985,5.819271595259712,5.837109479400588,5.86381198732766,5.7574379112533745,5.69104791074225,5.497724695474132
8.03256383279055,8.021427232189309,7.948844133605423,7.885740341975786,7.531800931757094,7.388967022786498,7.307187240097344,7.186565753953008,7.078163605539363,7.154728852680461,6.773502770506155,6.707672865644307,6.506019404807032,6.603067533611363,6.485013284835769,6.350278944870954,6.2061439211674365,6.294477140524415,6.216117636021573,6.227147166621931,6.243202382986911,6.1849356134559486,6.094783237678512,6.112116530296132,6.141611266474166,6.030225014911838,5.962032328522669,5.760825963689796
8.401367043772503,8.394890434859297,8.317183921082403,8.252108494588937,7.882511401617953,7.735837028262592,7.649369231759811,7.52498918647055,7.408099645990863,7.4882364295890484,7.090423698314592,7.027204515730286,6.8102736307893466,6.912352080647058,6.792962411639293,6.65134432454574,6.4990366458736375,6.59526313704016,6.512242194785251,6.524811023686776,6.539441037564334,6.477756398388712,6.382799631229398,6.3995341083480834,6.432022255377723,6.315397627002767,6.245387668672828,6.0360109930771575
