1.7968325090816264,1.826667246710692,1.9891812942379787,1.9821941650432953,1.9574460185699256,1.8531957401099324,1.812829186081835,1.801671961530195,1.754400209539196,1.737493266020592,1.6900600559860124,1.621833303890639,1.481309936506153,1.438565708454583,1.3679016206382684,1.3353313861422442,1.2880061156079996,1.2323059896776551,1.19283441764258,1.1679465684022852,1.109481734259575,1.092901812636586,1.0709081602248598,1.04843218112632,1.052697447653777,1.0754837641071724,1.045157351279314,1.034328133789749,1.0003802468054088,0.9565649330035348,0.9921081657155452,0.9797816761924456,0.9190055734886218,0.9100467864338044,0.9687599628190209,0.9197491900139891,0.9194532493740977,0.9045509499846801,0.9132200593594846,0.8793213276194671
2.0140114656207304,2.047845537035918,2.2294128646903184,2.2222651247151846,2.194108645427182,2.0788003783192592,2.0368776545300897,2.0239828807540077,1.9701392698256015,1.9512204059235416,1.898181704717108,1.8242800506775316,1.6672130673860148,1.619217123028764,1.5391620202881153,1.5023793425810519,1.4492716266296943,1.3869629539739396,1.3436720770760775,1.3157289358673239,1.2503088235932944,1.2318338147882077,1.2073333025270605,1.1826690659152537,1.1874815337116225,1.2137337737307476,1.1798270426244057,1.1681687832951928,1.130232390622163,1.0808321704307038,1.1208592909096082,1.1073016158554316,1.0389512301991712,1.0290190459368505,1.0951507635373896,1.0403364004220779,1.040358688330095,1.0235706373189128,1.0335768883426768,0.9954879645664357
2.2393516318967945,2.2775029369688924,2.479091381831346,2.4720318963931938,2.440143803289276,2.3134074708247874,2.270609144610435,2.2558741990751674,2.1949016706978073,2.173864309277771,2.114904630458157,2.0355572744214245,1.8613162788893152,1.8078822068559481,1.71787630914604,1.676756867988952,1.6175747951955732,1.5483924440063879,1.501308393513297,1.4701552886177711,1.3974791104726574,1.377046607259277,1.3499525657109874,1.323085907213244,1.3284536169318872,1.3584410491577061,1.3208270701576303,1.3083693418573628,1.2662912598434057,1.2110158334804693,1.2557569038623968,1.2409675462327483,1.164661057388725,1.1537274484936186,1.2276067714652528,1.1667932648271704,1.1672077709724107,1.1484451209326454,1.1599032495839985,1.1174293641519997
2.473172270086637,2.515990929630726,2.738665406396517,2.7319821799651596,2.696001966216149,2.557419146982783,2.5144963828954956,2.4978203284315272,2.429106979201439,2.405834239699943,2.340601881805176,2.2560550231890817,2.06397194631675,2.0049118985615397,1.9043597253939144,1.8587915156177308,1.7932181044079876,1.7168790597707113,1.6660321769756543,1.6315016823687722,1.5512440449374583,1.5287870357860802,1.4990053673532873,1.46991716415537,1.4758447718772238,1.5098521948670696,1.468397036278778,1.4551662523932238,1.4087820822733341,1.3473219230192566,1.3970235624052825,1.3810028473140301,1.2963292787724507,1.2843629832239745,1.36633275995611,1.2993160051205808,1.3002004309316548,1.2793697812892744,1.2924030870964793,1.245336216599232
2.715802171969175,2.7636709181321244,3.0085931307783973,3.0026142170844583,2.9621434702985434,2.8112487242576076,2.7690272754827605,2.7503104513214347,2.6731880248729256,2.6475526420325597,2.5756594234986663,2.4861788619244427,2.275547570652245,2.2106720556524206,2.0989408985068243,2.0488241716050455,1.976516738198809,1.8927197465878276,1.838145354825845,1.8000569265576405,1.7118672091249498,1.6873140036178573,1.6547430594554133,1.6234094219495114,1.6298981651589899,1.668226874660077,1.622789370412686,1.6088090093423153,1.55794281964597,1.4899683331669713,1.5448944173089272,1.527643673508839,1.4341617628783727,1.4211282375396395,1.5115459986602395,1.4381129028304738,1.4395490147692722,1.4165521893229367,1.4312930049917292,1.3794113206406609
2.967580865391027,3.0209156045272056,3.289344512635499,3.284439130068397,3.239040631609769,3.0753223585423153,3.0347068078298607,3.013850455596746,2.9275925072950417,2.8994566746740027,2.8204774414629976,2.726351144657661,2.4964268105122565,2.425544490856743,2.301962734483018,2.247210020377081,2.1677994273272265,2.076224555549835,2.0179637389690486,1.9761232876634918,1.879624916721462,1.8528990535485863,1.8174294824397905,1.783821922483992,1.7908695641189765,1.8338383697263896,1.7842698704936633,1.7695606843083453,1.7140246504428662,1.639185270873762,1.6996176837903079,1.6811394238349018,1.5783763896646676,1.5642377483013663,1.6634766256063447,1.583404663644744,1.585478656309936,1.5602124679338476,1.5768026570045528,1.5198699310980794
3.228859537384647,3.288110075025296,3.5814030060952944,3.577982857545752,3.5271794757030444,3.3500803832417168,3.312058659928483,3.2889645838812367,3.1927843454941023,3.161999494943488,3.0754714216998638,2.9770120980248183,2.727010377258151,2.6499278800729185,2.5137831870640435,2.4543194008922558,2.3674091963842523,2.2677173180677515,2.205817717913466,2.1600171247421502,2.0548067543692095,2.0258268941855087,1.98734146588069,1.9514270454311233,1.9590277969352672,2.0069740871412303,1.9531181970240679,1.9376984054985207,1.8772924118929408,1.7952156383047084,1.8614550742730231,1.8417531775709175,1.7292033885128657,1.7139183268303482,1.822367989998229,1.7354247553006306,1.7382276252834625,1.710583629093859,1.7291751123684618,1.666940085282962
3.5000017964991845,3.565652716653805,3.8852670502422093,3.8837878460050512,3.8270612327990827,3.6359784673195605,3.6016266604747993,3.576196919567934,3.469244880809585,3.435651404995924,3.341073104609073,3.2386208079576626,2.967716864486956,2.884238611848372,2.734775976530338,2.670538612454661,2.5757040659941697,2.467536282809382,2.4020529185001616,2.3520694988585906,2.237716101853217,2.206395906193761,2.1647693103274332,2.1265107726981887,2.13465519681436,2.187936053535889,2.12962835294807,2.1135138238527653,2.048025031423674,1.9583154052840572,2.0306822215453195,2.0097621231100105,1.8868856713729563,1.870409380563185,1.988476991712247,1.8944197424736642,1.8980476741196317,1.867911909431346,1.8886672212065645,1.8208629295826322
3.781384349565969,3.8539560418121073,4.201451412353386,4.202414594802288,4.139203693505488,3.933488673190828,3.903976158268443,3.8761127876314267,3.757474004284531,3.7209009267294597,3.6177313775250672,3.5116561657941436,3.2189835565268368,3.12891161666787,2.965331290366385,2.8962707030497374,2.793057740503408,2.6760347424849917,2.6070308633118615,2.5526267802662312,2.428670652511072,2.394918649454971,2.350017270720547,2.30937315642269,2.318048050106053,2.377041414577545,2.3141091695154286,2.2973135863030163,2.2265159678014843,2.12875399056852,2.2075891122137663,2.185457999146739,2.0516791775198797,2.033963247133766,2.162074434432845,2.060649635023636,2.065204399399441,2.0324571200495183,2.055549995360788,1.9818930607987701
4.073397633281591,4.153447462509113,4.5304884422575995,4.534443111527942,4.464142479346017,4.243100458873661,4.219695354151731,4.189300113358132,4.057991247044372,4.018255842701164,3.905913140824777,3.7966178057937947,3.4812672396387283,3.3844012019071164,3.2058564875665456,3.1319362613419885,3.01986030043581,2.8935816674767088,2.8211296394915992,2.7620512678746176,2.628002946437647,2.5917223833255676,2.543404053128119,2.500328801518016,2.5095170592693776,2.5746229520893493,2.5068848093715825,2.4894198269883256,2.413073664515273,2.3068146564363774,2.3924805321647167,2.369147549053849,2.223853232038664,2.2048455422822357,2.343445394025969,2.23438825146652,2.2399776192150593,2.204493014173867,2.2301090092331606,2.1502988874525943
4.376446427939508,4.464570042878792,4.872929276242089,4.880474316934997,4.802432265893044,4.5653216555158265,4.5493966238563655,4.516370769868341,4.371336860903821,4.32824422842217,4.2061041701396675,4.094027054129627,3.7550450327895093,3.651181901556127,3.45677681935119,3.3779742249823412,3.2565189111064954,3.1205623565763503,3.044744588965666,2.9807218300055642,2.83606092455694,2.7971496078353235,2.745263332273146,2.6997073702995937,2.709387827877681,2.781029626208805,2.7082952942128355,2.6901706843784563,2.608022037486307,2.492794926894391,2.58567654652436,2.561153011042078,2.4036909308821013,2.3833355353057017,2.5328896217475276,2.4159236104889166,2.422661781488441,2.384307678792779,2.412644824240907,2.3263630124561208
4.690950468434357,4.787783246454273,5.229345016487056,5.241131426935639,5.15464798280618,4.900679438716171,4.89371784956705,4.857961928392467,4.698072901113334,4.651415491724491,4.5188099886785364,4.404427902096996,4.040815244689783,3.929749370394424,3.7185361780251647,3.6348427174884312,3.503458558291065,3.357379114174333,3.2782890284412876,3.2090345743807025,3.0532085097935697,3.0115586319406136,2.955944295792078,2.9078541132988907,2.9180013723393694,2.996627148705171,2.918697062085669,2.899920846615489,2.8117009877778445,2.6870070405311974,2.7875130035260525,2.7618126334513065,2.591489556088394,2.5697265532812628,2.7307219710418718,2.6055583545181475,2.6135664034234054,2.5722039656768927,2.6034734564495787,2.5103826540494953
5.017345060462363,5.123563685032292,5.60032789193268,5.6170613164192895,5.521386000408441,5.249721302674727,5.253323779071742,5.214737444946218,5.038784339862898,4.988341433967767,4.8445567616206855,4.728388014499469,4.3390982755777125,4.220621277120727,3.991597862902669,3.9030199013506057,3.7611228004913375,3.604451947796905,3.5221949961306205,3.4474035432501333,3.2798262139955305,3.2353241672292894,3.175812214886528,3.1251304326819875,3.1357146642911884,3.2217985866837036,3.1384635579467566,3.1190421368250383,3.0244669361019456,2.8897784135099145,2.998342060872418,2.9714812129436385,2.7875610057511575,2.7643264015741313,2.937272852164594,2.8036101892297456,2.813016529486828,2.7684999362998512,2.802926860928761,2.702670091379228
5.3560816993200735,5.47240587078655,5.986492408421705,6.008935873533945,5.9032653030228985,5.613016034095376,5.628907379678069,5.587389228749399,5.394080165058444,5.339617314649597,5.183892208892028,5.066499770114898,4.650437527387449,4.524338265301807,4.276445383258351,4.183004868781659,4.029974555261363,3.862219292649365,3.7769140247148645,3.696261435128096,3.5163117684741083,3.4688379461660563,3.4052490361948995,3.351914459958588,3.36290118894436,3.456944991790147,3.3679858423734386,3.3479241124474974,3.2466934092017716,3.1014521494388836,3.218532763911144,3.1905306868994714,2.9922322673586566,2.9674578264887144,3.1528887288143794,3.010412367353509,3.021353236860806,2.9735293462423362,3.011353452616308,2.903553132000452
5.7076287237833085,5.834823000498307,6.388476535696032,6.41745339925289,6.3009287027563055,5.991154731604036,6.021191286769215,5.9766386981256705,5.764594548156669,5.705862961116951,5.537386538140876,5.419381331681769,4.975400387146613,4.841464958781831,4.573583310658434,4.4753185847348815,4.310496933945872,4.131138787102658,4.042917972774499,3.9560603811742396,3.7630808038679078,3.712509387646667,3.6446540253651776,3.588601687649229,3.5999515584002486,3.7024860855952726,3.607673260992157,3.5869747200048185,3.478771645987222,3.322387577735347,3.448471641059189,3.419350741664656,3.2058459173090164,3.1794590035489825,3.3779326384133563,3.226314201235061,3.2389341669531087,3.1876421671612354,3.229118670993244,3.1133756284683853
6.07247197246533,6.211347745359927,6.806942893112869,6.843340007647169,6.715044047183072,6.384751825727196,6.430929252486465,6.383238264241137,6.150988040436706,6.087723925312206,5.9056334365889285,5.787677790579929,5.3145792518125825,5.172590992061158,4.883538155531314,4.780504853811955,4.603194098820929,4.411688066031239,4.320699875598419,4.227272740740193,4.0205675496933555,3.9667662833684796,3.8944444264681994,3.8356056282249806,3.8472741455666606,3.9588609646564157,3.8579541343852544,3.836620987297034,3.721111258106494,3.552960820010836,3.6885633521941843,3.658349475643231,3.4287606511614404,3.400684057574041,3.612784765051682,3.4516816064782434,3.466134093931546,3.411205136780911,3.4566055749629814,3.3324980178153214
6.451115466664609,6.6025330695835045,7.242579949761991,7.287351044649833,7.146305463387678,6.794446134699079,6.85890765346732,6.80797283881166,6.553948783367494,6.485872651060569,6.2892510744759935,6.172062331947309,5.6685925784880675,5.518332098114642,5.206859288867678,5.099131335089885,4.908592164415627,4.704365605460561,4.610774853366799,4.510391952209412,4.289225578526636,4.23205552622337,4.15505616268886,4.093358498000726,4.105295749636184,4.226528852003602,4.119276485561625,4.097309740487978,3.9741408778508616,3.79356539365054,3.9392313352586044,3.9079540639124306,3.661351839543698,3.6315036046502143,3.8578429929425924,3.6868976731531378,3.703345516031347,3.644602345777943,3.694215479320244,3.561297914784241
6.844082116211084,7.008953070827676,7.696103248274971,7.750272536299439,7.595434604377369,7.220901953083917,7.305947054720859,7.251661414886312,6.974193780110888,6.901009695325473,6.688883167726344,6.573237479634837,6.038086003309885,5.879331234810425,5.544119892248626,5.43179058537301,5.227240124336821,5.0096915818925005,4.9136810413647245,4.8059334002979615,4.569528581062797,4.508843872776558,4.426944571104674,4.362311949623695,4.374462304690442,4.5059698870439435,4.392108812962709,4.369508374281063,4.238308909121812,4.04461281668424,4.20091853266875,4.168611498341351,3.9040121070394274,3.872305323713367,4.113523569630358,3.9323632613930095,3.9509792837274658,3.888235823125184,3.9423685788105622,3.8001706635227337
7.251914447901713,7.4312038383683126,8.168256666448425,8.232922684515284,8.063181942906253,7.664810163441746,7.77290383038327,7.715158698846691,7.4124702012450445,7.333864980299261,7.1052000519422664,6.991936354233453,6.4237334923999505,6.256259773479926,5.895917964087177,5.779101163153717,5.559710833329566,5.328208787644003,5.229980571745194,5.114435338379957,4.86197117335912,4.79761873663699,4.710585175393893,4.6429378283335785,4.655239615863427,4.797685956517927,4.676940896852789,4.653705643801202,4.514084282249,4.306533313837314,4.474088143771123,4.440789360196557,4.157151984141743,4.123494592813064,4.3802617606789855,4.188497671464887,4.209465292352989,4.1425262294951235,4.201504701287073,4.049530038482668
7.675175418171488,7.869904410954893,8.6598137361697,8.736153477233646,8.550328238751355,8.126889450469154,8.260671812240076,8.199356860146711,7.869556935033661,7.785199157837647,7.538899947024513,7.428924205890314,6.8262385937918,6.649818731293125,6.262877358923439,6.14170876756612,5.906602134018112,5.660483683327527,5.560260670792954,5.436459949459408,5.167069789882631,5.0988891667399905,5.006474581351993,4.93572903175216,4.948114210605385,5.102201653117377,4.974284745958396,4.9504125451014565,4.80195729744875,4.5797765648793884,4.759224493406758,4.7249766345453335,4.421200688097425,4.3854952578676425,4.6585126331937365,4.455739400325912,4.4792532688636975,4.407913544457643,4.472084052255851,4.309808965668143
8.106835651099003,8.317688836036801,9.161552213837544,9.250473117805768,9.047757243843456,8.598904253956352,8.760517877884244,8.695668210688986,8.337616489168639,8.247447514187403,7.982906858847111,7.877181592530389,7.239572991298604,7.054170604053976,6.639774945314818,6.514541693674447,6.2632114311561615,6.002086149152408,5.900132572696339,5.767757866665187,5.480951884675724,5.408871949061648,5.310921616189537,5.237078651268458,5.249464389181259,5.415662619755003,5.280391011413359,5.255906457799296,5.098403960215242,4.861113525582114,5.052875532573718,5.01776373322746,4.693102529538804,4.655355684959236,4.94504947310652,4.731054777073235,4.757268698233518,4.6814199935572205,4.7510399478614405,4.5780864591846
8.540026358765585,8.767355326412947,9.664499177178582,9.76663168086174,9.546587683458878,9.072792974058936,9.263836523493739,9.195623698640985,8.808920980172067,8.713142379426483,8.430225838801059,8.329730790388897,7.6577075103875,7.4634649437943725,7.021368934489825,6.892501125806777,6.62480759696348,6.348550414847679,6.245158554800415,6.1040295157509705,5.799692420490407,5.723730755147619,5.620180424262233,5.54332071506291,5.555610286958962,5.734152324240666,5.5914463092073845,5.566398480831001,5.399832959369881,5.147250424597794,5.351521772190223,5.3156700055992,4.969736229196067,4.9300590417844115,5.236579903494377,5.011342607392178,5.040367517068088,4.959998508038406,5.035232176299987,4.851369594289731
8.975468133736317,9.219682646085822,10.169682413692149,10.285724974678349,10.047837799124814,9.549440342708191,9.771626005105295,9.700210675134077,9.284337821379275,9.183119836136328,8.881612828670157,8.787344489979334,8.081308992819045,7.8783536663982865,7.408231647354254,7.276173666000492,6.991929099808758,6.700376058845819,6.595842774455621,6.445752954404359,6.1237230316195195,6.043889082186028,5.93466065962016,5.854855988458913,5.866946994737149,6.058097146527842,5.90786272192744,5.882296966051408,5.706631666471254,5.438538966280057,5.655544793292903,5.619077800318672,5.251432550620001,5.209931997181338,5.533459396527366,5.296940821883298,5.3288960239596355,5.243986968662684,5.325012989069264,5.129985753917492
9.413780301473844,9.67534292364653,10.677983013536368,10.808700156932185,10.552384205964392,10.029611679482267,10.284765596197275,10.210302188867818,9.764632531637666,9.658119774973997,9.337736699530954,9.250714889877397,8.510985380526577,8.299435415249455,7.80089133643749,7.666106417855676,7.365079240899872,7.058031743308259,6.952661261906146,6.793379971898347,6.453453258002943,6.3697493818782105,6.254751997840409,6.172066484411444,6.183850525155878,6.3879023449945525,6.2300327244296145,6.203990900184771,6.019170306696657,5.735316283581675,5.96530981323181,5.928354048174225,5.53850960240522,5.495289479587661,5.836028577805491,5.588174952059328,5.62318785913906,5.533711477617428,5.620722615615753,5.414251456384856
9.855507149433086,10.13492927836651,11.190173214026192,11.336394264602685,11.060998367144952,10.513983581137818,10.804046789726527,10.726686826947544,10.250495210500969,10.138810849915103,9.799201693522761,9.720475012156662,8.947301731813909,8.727270241189835,8.199844355649535,8.062818363686073,7.7447364152427784,7.421964302283387,7.316070575380788,7.147344187720538,6.789277555423587,6.701699834859042,6.580830597683503,6.495321663597402,6.506684034692039,6.723958983756541,6.5583357410369505,6.531856448012201,6.337807924203595,6.0379101065424186,6.281171410411259,6.243855801474282,5.831277483135205,5.7864391403335595,6.144618494141017,5.885362855105097,5.9235688826843145,5.829490977472948,5.922694013171854,5.704476707685882
10.301135080573594,10.59897388830914,11.706941230601963,11.869559463216568,11.574370521061624,11.00316405567,11.330193721879738,11.250088309988309,10.742557864970069,10.625806841806373,10.266562170549149,10.197212647362113,9.390790645275588,9.162389151355072,8.605563066381574,8.466807744046319,8.131360744915483,7.79260461732918,7.686513396136842,7.508066262120443,7.131579794003089,7.040118700121004,6.913263252678249,6.824982424076096,6.835801814951249,7.066648369221886,6.893142348571572,6.86626114292247,6.662896204353521,6.346642078471692,6.603477196257538,6.565933789303644,6.1300412514402804,6.083684205076167,6.459553976985802,6.18881773025065,6.230360286557441,6.131640205815591,6.231255914963254,6.000967784535947
10.751104270471956,11.067960267005802,12.228908197785195,12.408880240699911,12.093126004933941,11.49770625999535,11.863877072266881,11.781178857863562,11.241406210780076,11.119677809815176,10.740332683761382,10.681479842117502,9.841959319883593,9.605300568557487,9.01850118950126,8.878557049812322,8.525398550655765,8.170371580025298,8.06442229494465,7.875957396112321,7.480736271487239,7.385377224550623,7.252410172762789,7.161403774785637,7.171551962860454,7.416345012602716,7.23481707788758,7.207566680524824,6.99478201928347,6.661829970775578,6.932570268912894,6.894934796887412,6.435102902429742,6.387325370586886,6.781155879086128,6.498850122965711,6.543880661330873,6.440471662727935,6.546734867665376,6.3040290915273385
11.205816924268241,11.542331972517331,12.7566402228331,12.95498563629388,12.617836871371686,11.99811827811191,12.405723940850168,12.320588712653556,11.747588064888735,11.620958034857036,11.220995160099836,11.173799636915211,10.301294561008813,10.056494911517898,9.439097599259979,9.29853656375324,8.927285513933011,8.555674897673299,8.450222398456415,8.251421803228864,7.837117836044323,7.7378416923279865,7.59862694420446,7.504936718433866,7.5142782568443405,7.773418708843881,7.58372037744511,7.55613087322924,7.333809209418146,6.983789235197186,7.268790934972728,7.23120334033982,6.746762751846364,6.697662134552074,7.109742641074505,6.81576932767784,6.86444744202487,6.7562969912453,6.869456666762995,6.613964465207703
11.665643390978648,12.022499066679444,13.290657348905494,13.508458336294638,13.149030531474823,12.50487039962119,12.956325196535872,12.868913237216908,12.261619598371194,12.130151943020286,11.709004256887518,11.674671081959616,10.769266508786256,10.51644801067116,9.867779155209362,9.727207011257462,9.337449037409911,8.948917190613153,8.844333384040771,8.634858557368556,8.201091470276605,8.097874953653402,7.952265991057964,7.855929655227403,7.8643215529173585,8.138236081045882,7.940210069808041,7.9123090967039555,7.680319902936864,7.312834154447838,7.612477989231172,7.575082915868561,7.065320464001335,7.014993785158349,7.4456314551190825,7.139884429462645,7.192377981642441,7.079428005350147,7.199747429760281,6.931078146422983
12.13092688482556,12.508843114420104,13.831440500180143,14.069841730259373,13.687196458581779,13.018400769123222,13.51624118844375,13.4267184431788,12.783990203835206,12.64773872180459,12.204791533715042,12.184573142782295,11.246331552936496,10.985623784708379,10.304962924635472,10.165021650614385,9.756310103153833,9.350495646862532,9.247171057031887,9.02666305410975,8.573021543018173,8.46583763286283,8.313677729728461,8.214729491167265,8.222020884972672,8.511161796293099,8.304642496684556,8.276455424257955,8.034655552038036,7.6492787468801895,7.963969723147876,7.926916988666476,7.391075862657829,7.339620184095804,7.78913918280433,7.471505126505724,7.527990398855417,7.410177503949853,7.537934449133331,7.2556755512942015
12.601987268658181,13.001721199269525,14.379437060126193,14.63964559074309,14.23279158001927,13.539119934866598,14.086006359163168,13.994545464186768,13.315166433818991,13.174176059253295,12.708768828341352,12.703967866266513,11.732934711442127,11.464476432751422,10.751058006602575,10.612428000140056,10.184284806905502,9.760803391847425,9.65914866146463,9.427228225990401,8.953270850907044,8.842089134165953,8.683211530065254,8.58168256020901,8.587714378531711,8.892559574504968,8.677373468537978,8.648923565355492,8.397157792153243,7.993437517433579,8.323604763725351,8.28704981928208,7.724329607294418,7.671842421799121,8.140583119816739,7.810942416996678,7.871604286204632,7.748859952655626,7.88434690906881,7.588063918385451
