31.02279675113078,35.45627908934373,35.78485179353618,36.742723328711804,35.866504017364846,33.79256069577794,32.5342274603984,33.063251117047706,31.020873580396216,32.742495675959155,32.64160724934215,32.92676590040683,33.544156954707695,29.92240026138567,32.35746416279705,33.022127923305135,32.07591876323879,32.90602794392114,32.03587156845392,31.96597930838694,33.33886003286199,33.14945564869315,32.3491933219316,31.787872155093762,31.281306277609694,32.13683886105733,29.901218776051746,32.43272591935936,30.16498909528665,25.72166560357588,26.862926208410563,25.601693941091554,24.791148502541926,25.516552095516136,27.432416989080153,29.07148253917816,28.60021924784333,28.059431162995537,26.518912077585075,27.98870379549988,28.966700796680083,25.096302811943847,28.858440972644672,26.420435124895697,25.73375055300865,26.152192819352624,25.30172037962943,26.63493605867441,26.39505182044009,26.24474326841102,24.12158947194055,25.4354122022504,25.869083004449976,24.705189459253702,23.0471539560642,25.254690791904853,25.34868973762515,25.261864913705278,25.086042291257346,24.05478035796597,24.156111897393764
31.213921702504095,35.677535160052834,36.014399447717096,36.993388412831635,36.111909540848515,34.038025247345,32.779776837327724,33.318887552743334,31.279386586056983,33.00993410986483,32.915504138835786,33.22386980798349,33.87895874024404,30.235217559187728,32.70008531637365,33.38038643090961,32.43760198136312,33.289108121847114,32.43644639739562,32.37397180543848,33.774720409971444,33.5913928725564,32.812332668918486,32.25780360117498,31.74478593448583,32.620567944913304,30.360462413605468,32.95037807726196,30.66532062094027,26.164844949427522,27.3340286302915,26.059470749606422,25.24392226944366,25.98317714577377,27.92829008221536,29.59935652292178,29.125987459794565,28.583755753227965,27.0176361463672,28.532435811008067,29.538265198040776,25.589368965634577,29.443371876882694,26.962613395517643,26.26074738414292,26.693551005573006,25.828306592231446,27.195785001368222,26.950408873354352,26.8035900664762,24.634174321174225,25.977739618383254,26.428495441890515,25.247478485028758,23.55242885349803,25.810980286164288,25.909513670054544,25.827108400366452,25.65129420124122,24.596216776623066,24.70263483131212
31.393819272101187,35.88548366132752,36.230197004411664,37.22967599174441,36.34330577374195,34.27022442196566,33.012454173249004,33.561271920875576,31.525504435123135,33.26432072972458,33.176349493664894,33.50771962253696,34.2000343483706,30.536280751164842,33.029761609366695,33.72539592043416,32.786610669361394,33.6589479825921,32.8244098536657,32.769548239568266,34.197975576511936,34.02095454859469,33.2640733100033,32.716699035383364,32.19744269752584,33.093053981285294,30.809493908378737,33.457310657668316,31.156484786450996,26.601041334675312,27.798169051973233,26.51104486046054,25.691052713097015,26.443979637437337,28.417468417642205,30.11999660986231,29.64487647433266,29.101842314739987,27.51093231594858,29.071165429659043,30.104915941956083,26.07858898685385,30.02412679247958,27.501617447401227,26.78482773628235,27.232152390918486,26.35248179541997,27.754259989159877,27.503527588800726,27.360680703449777,25.14538732294281,26.518749678876503,26.986710036230313,25.788923627131165,24.057109952197102,26.366545719541293,26.469672548669603,26.392127814195266,26.21663217206479,25.13784065411176,25.249523990469864
31.56318319478646,36.0809713512561,36.433110575934926,37.45246522713591,36.56153849885526,34.48991668472322,33.23297179984871,33.79113330546703,31.759858083563973,33.50633392937537,33.424809716979055,33.77895576296288,34.5079978436334,30.82607802268962,33.347043163643164,34.05771021939475,33.12346295290338,34.016084618681234,33.20024151253857,33.153175060659954,34.60909949922675,34.43860100435327,33.704828212720024,33.16494591707327,32.639659950998904,33.554696027154954,31.24867096892302,33.95391387818682,31.6388159280716,27.030501376426628,28.25560823925458,26.95665359214822,26.132764599446457,26.89919361853151,28.900219864076423,30.633693324119466,30.15716142574085,29.613950531006385,27.99903093410442,29.605138441139204,30.666910712863277,26.564156873817943,30.60095493413156,28.037662911353948,27.306197822187357,27.7682109279782,26.874445477577854,28.31057839016728,28.054624232656828,27.916231622944416,25.655423033612003,27.05865783810687,27.54394166891438,26.329723974490634,24.561378097374547,26.921595253365112,27.029374375790756,26.9571339537879,26.782267172046023,25.67984957118663,25.796980304638144
31.722661374591638,36.26478723285984,36.62394826211937,37.66257730532548,36.767398836407565,34.69781386275197,33.44199978529209,34.00915758309565,31.983043898147766,33.736613891455775,33.6615141080543,34.03818424939427,34.803432585137045,31.10507451358678,33.65245322991156,34.37785638123644,33.4486519618912,34.361029534606445,33.564399261529864,33.52529745704224,35.00854355369883,34.844770617546196,34.13499101156563,33.60291433415499,33.07180386211491,34.00587564275806,31.678336328558345,34.44056121138307,32.11263450001433,27.453462276188713,28.706596782199146,27.3965253029708,26.569274377671853,27.34904442155018,29.376802127287288,31.140726064247808,30.663107110235263,30.120330367712818,28.482153557864724,30.13459105500166,31.224497240239607,27.046259033110776,31.17409617880226,28.570957571992057,27.825056350800264,28.301932955058064,27.39439019282501,28.864950033465576,28.603907538792953,28.470451828294866,26.164469419051862,27.597672089227352,28.100398015161353,26.870072236465802,25.065408487359452,27.476330362444045,27.588820542376187,27.522331094600013,27.348403778076097,26.222435239158752,26.34519882135802
31.872859158118946,36.43766680179972,36.80346430361831,37.86077960691175,36.961627036282145,34.894584289180294,33.64016861000194,34.215990313644355,32.19562559137072,33.95576476821994,33.88705695376166,34.28597879321812,35.08689286572843,31.373713426465006,33.946489640626936,34.686336101526315,33.76264715763908,34.69427006987508,33.917320378050576,33.886340409326884,35.3967376812788,35.239881104073106,34.55493704436673,34.03095779115149,33.494224179262126,34.44695772242989,32.09881838370837,34.91761006887614,32.578247670213095,27.870152211443212,29.151375511599518,27.830879742274075,27.000790505295033,27.79374900506191,29.8474630895488,31.64136358588018,31.162968369552114,30.621222463155775,28.960513292712992,30.65975031068975,31.777913666796092,27.525074575087512,31.743781408854538,29.101701706982116,28.34159483632116,28.833517492872684,27.912501846227897,29.417577480871167,29.151579011359125,29.023543205490675,26.672708154409886,28.13599331515981,28.656279866569825,27.410155049699764,25.56937089772629,28.03094613154793,28.14820614342603,28.087917272418018,27.915240483899083,26.765783798429126,26.894368945181796
32.01434235414206,36.600295956875954,36.97236291790931,38.04778949773299,37.14491602676201,35.08085567153974,33.82807182767932,34.412239274486545,32.3981362473581,34.16435701037254,34.10199976626268,34.52288279424644,35.358905749144526,31.632417263914103,34.22962622003778,34.98362726573251,34.06589574864396,35.01627067476656,34.25942257556089,34.236709840193775,35.774091748114145,35.62433057371278,34.965024328714854,34.44941417183988,33.907255125837175,34.87829124942033,32.510431909922445,35.38540264915209,33.035949837515666,28.280790669843334,29.59017584197603,28.259928368744177,27.42751373710542,28.23351628285833,30.312441278343627,32.135864371910074,31.65699051910263,31.116858468593826,29.43431510713923,31.180834392431507,32.327388982852646,28.000775584437456,32.310232914855696,29.630088354766286,28.855997884701075,29.36315652942987,28.428959948425437,29.96865637000137,29.6978331870163,29.575700804491568,27.180314858454533,28.67381555859429,29.211781404083222,27.95015318096899,26.073429939382354,28.5856315206794,28.70772020226951,28.65408456487613,28.48296991516137,27.31007601303167,27.44467473538506
32.14764001950586,36.7533146025998,37.1313018687086,38.22427784742098,37.31791461797662,35.257217764525244,34.00626822654788,34.598476842161034,32.591080112808356,34.36292940893456,34.30687326873828,34.749411001151856,35.61997233166829,31.881588942098254,34.50231421895978,35.27018510438966,34.35882380906495,35.32747413456667,34.59110498571115,34.57679349468869,36.14099643667899,35.998498584907324,35.36559436696643,34.85860634295883,34.311216086654056,35.30021005001148,32.91347854082458,35.8442664558606,33.48602320693695,28.685588763868342,30.023220163749308,28.683874663668874,27.849637410735458,28.66854738123121,30.7719661332296,32.62447701961482,32.14540963137057,31.607461385686264,29.903756147947107,31.698053007742484,32.87314334662578,28.473527463150468,32.87366469461793,30.156303594315254,29.36844343746616,29.891035290397422,28.94393784552495,30.518375621045614,30.242857962401196,30.127113098010412,27.687459331911487,29.21132630590863,29.767090456468935,28.49024178004426,26.577745214390358,29.14056959378328,29.26754592652903,29.221019306773805,29.05177910775929,27.855487513872905,27.99629507239386
32.273247051439846,36.897319984534285,37.28089567337243,38.39087228559161,37.48123055054107,35.42422485865748,34.17528412958701,34.77524221771257,32.774934289219644,34.551991020480145,34.50217924833411,34.96605129104448,35.87056930148264,32.121612826169326,34.764983356548065,35.546443449340984,34.641837418782245,35.6283026893661,34.91274906246045,34.90696188216019,36.497824376768,36.362747175344694,35.75697305728349,35.25884296947567,34.70641232655593,35.713033582511294,33.308247406221604,36.29451502720835,33.92873826872837,29.084749568907935,30.4507221915085,29.102914454906532,28.267347738793845,29.099035956487846,31.2262583842531,33.10744063403403,32.62845292501443,32.093245910204516,30.369026083571235,32.21160771798482,33.41538843686626,28.94348912964083,33.43428278137232,30.680526829287142,29.8791030516006,30.417332518325537,29.457602971596625,31.066917733927983,30.786834816334412,30.677962263106792,28.194305804943067,29.748706772708555,30.322388777125997,29.030590614590366,27.08247154979312,29.695937782733843,29.827860955588328,29.788902357389784,29.621849745800667,28.402189022768855,28.549403919354212
32.3916265202168,37.03286972374877,37.421718708535344,38.5481602096141,37.63543329053256,35.58239808567605,34.33561541136538,34.943043504490205,32.95015032054389,34.73202296725557,34.6883923021146,35.173266222726575,36.11115025936951,32.35285570976425,35.01804310402176,35.81281591280947,34.915323777120825,35.91915913850452,35.22471964782894,35.227569173943785,36.84493111303705,36.717421796153104,36.13947148480371,35.65041919718294,35.09313570022477,36.117067465612756,33.69501566891622,36.736448541464405,34.364354352064126,29.47846842772561,30.87288730374578,29.51723612285049,28.680824015558407,29.525168469671684,31.675530383936355,33.58498518820526,33.10633909247726,32.57441868403317,30.830307311490134,32.72169226159451,33.954327799397824,29.410813299453306,33.99228556637929,31.202931026690507,30.38814214594834,30.942220731485417,29.970117074802214,31.614459036135955,31.329939065856088,31.228424433395638,28.70101316122227,30.286132165294212,30.877852292970164,29.571364272399883,27.587759189375586,30.251908118494512,30.388837590247796,30.357909330384302,30.193358393785857,28.950346563655778,29.10417053418773
32.503211924177776,37.16048466475861,37.554307983994086,38.696691569265205,37.781056621026636,35.73222756545335,34.48772939700793,35.10235963264726,33.11715568011885,34.903480114401965,34.86596145249909,35.3714945039482,36.34214697002286,32.575667738905416,35.26188375664138,36.0696969613322,35.17965220552909,36.200427849800434,35.52736552233699,35.53895402455052,37.18265601924951,37.062852198298856,36.51338667834542,36.03361731032214,35.47166529673441,36.51260420898176,34.07404904441484,37.17035440083633,34.793120035916566,29.866933247126813,31.289912867506153,29.927020993619927,29.090238948605744,29.947124452275272,32.119986424867676,34.05733187186298,33.579278615645336,33.0511786733754,31.28777528719556,33.22849286373861,34.49015716685166,29.875646735623633,34.547864096931086,31.723683008805033,30.895720242413443,31.46586643006923,30.481636439287417,32.16116992127101,31.872340124382063,31.77866994606813,29.207735155525715,30.823771935670255,31.433651347877078,30.11272240886254,28.093753971775385,30.80864745624984,30.95064301564299,30.928210817685898,30.766476721942606,29.50012166709359,29.660759665478057
32.60840920108522,37.28065149424345,37.67916573464302,38.83698144475976,37.91860103616002,35.87417440292963,34.63206665769695,35.25364218809836,33.27635516238309,35.066792640247094,35.03531166861306,35.5611523796546,36.563970545661554,32.79038327088577,35.49687745539195,36.317462926917344,35.435175094772944,36.47247572126261,35.82102037860543,35.84144035124109,37.511323161626066,37.399353274106964,36.87900233089581,36.40870735689828,35.84226805595035,36.899923814153894,34.445602307353994,37.59650781132205,35.215273622475294,30.250324782775497,31.7019885453509,30.332443541052246,29.495758852395497,30.365076769623325,32.559823045300355,34.52469342709499,34.04747408510956,33.52371740856103,31.741598785179836,33.73218852521745,35.02306477117925,30.338130483188824,35.10120236805694,32.24294364967199,31.401991196684193,31.988430362822964,30.992312093901887,32.70721509716052,32.414201732811954,32.32886357458195,29.714620623702682,31.361790020980862,31.98995093228184,30.654819914207838,28.600597530152932,31.36631769436511,31.513439514772593,31.49997260942439,31.3413717162583,30.051671566294985,30.21933177700181
32.7075986134776,37.393825142515425,37.79676182533543,38.9695124430172,38.04853597649322,36.00867254299819,34.769042605131794,35.39731706686378,33.42813218850363,35.222367502149304,35.19684528396618,35.742634907138786,36.77701256033565,32.99732171004112,35.72337915910941,36.55647298736587,35.68222881680484,36.735653093410455,36.106003534104104,36.13533808223107,37.83124212080908,37.72722584299356,37.23658948063212,36.77594774674525,36.20519935518451,37.27929433759653,34.809919756751334,38.01517230662196,35.63104365864673,30.628816906158278,32.10929660492134,30.73367163555313,29.89754389242127,30.779191861477535,32.99522932403867,34.98727447010356,34.51112048493789,33.99221926672965,32.19194013244445,34.23295131585968,35.553231635137266,30.798400095996715,35.652477593612936,32.76086812906333,31.90710342658708,32.510067747727874,31.502290025529298,33.25275378980306,32.955682184625104,32.87916476887199,30.221813679132715,31.900345086177417,32.54691091968954,31.19780712262136,29.108427445954067,31.925075980503628,32.0773846685321,32.073355901419134,31.918205885614427,30.605149380763194,30.78004321477679
32.80113649391637,37.50043100874925,37.9075359758912,39.094736895843404,38.171301896180005,36.13613049850958,34.89904909903894,35.53378606580153,33.57285003002525,35.370589806748264,35.350943322974835,35.91631716634907,36.98164608862745,33.19678825179699,35.94172755556293,36.78707003999345,35.9211345513122,36.990294595877856,36.38262063951128,36.42094384712824,38.14270875283057,38.04675739752896,37.5864071543284,37.13558581255726,36.56070356865461,37.65097248355384,35.167235675487035,38.42660025121197,36.04064892320835,31.00257687275797,32.51201220498096,31.130866838662197,30.29574834613712,31.18962998794099,33.42638716241063,35.44527180309534,34.970405481318984,34.45686177785899,32.638955501208386,34.73094667735754,36.08083187910129,31.256585857358754,36.201860493415865,33.27760614126197,32.411200089849864,33.03092848079984,32.01171133660087,33.79793996747742,33.496934548190694,33.429727813581444,30.72945390744954,32.43959071065191,33.10468622238813,31.741830001278565,29.617377423513673,32.485074904175384,32.64263155825794,32.64851746498361,32.49713748365279,31.160704303868282,31.34304639757555
32.889356861207716,37.60086702557772,38.01189982340771,39.213078916527394,38.287312183910814,36.25693295926023,35.02245585872648,35.66342835861652,33.71085295652596,35.51182409102234,35.49796674091471,36.082555390226396,37.17822668830981,33.389074623010146,36.15224591409222,37.00958156812604,36.1521990919625,37.236719975873314,36.65116434990076,36.698541644756126,38.44600591618016,38.35822280566145,37.92870298152678,37.487858347438184,36.90901459696609,38.015204094812155,35.5177747740804,38.8310333588263,36.44429963022175,31.37176557824474,32.910303672734,31.5241846182974,30.690520786885806,31.59654545733367,33.853471559105884,35.89887471545071,35.42550970508637,34.91781584706575,33.082795098554385,35.22633352651233,36.60603291298244,31.712812992959346,36.749515472518084,33.79330211203451,32.914419336747926,33.551157365039174,32.52071248241312,34.34292255140889,34.038106873814,33.980702122768534,31.23767661548123,32.979675646756775,33.66342708248519,32.28703033263882,30.127577462120417,33.04646270062926,33.209329007186376,33.225609887150654,33.07832058678626,31.718481776211167,31.908490000796423
32.97257292124973,37.69550556164739,38.110238832945456,39.324936299282555,38.39695494868246,36.371442290100504,35.13961181451089,35.78660184962281,33.84246731260938,35.64641552909969,35.638257587307066,36.24168802318508,37.367093324961495,33.5744597698178,36.35524288684604,37.224320441953104,36.37571559697825,37.47523477985442,36.91191495628124,36.96840346944102,38.741404155281565,38.661884974514244,38.26371376539753,37.83299211480244,37.25035637097809,38.372224655340695,35.86175260050493,39.22870315363584,36.84219710183075,31.736537799828643,33.3043327706684,31.913774581660487,31.08200429731533,32.0000868491623,34.27665087213549,36.3482652683091,35.87660696471644,35.37524600928236,33.52360341244782,35.71926480785751,37.12899581776602,32.167201838914984,37.29560097601667,34.308095500331895,33.416894724556506,34.0708942864685,33.02942544106505,34.88784559440461,34.57934236708043,34.53223239976757,31.74661270516805,33.52074402289081,34.223279228150574,32.83354588566219,30.639153942336428,33.60938343417939,33.777621503739226,33.8047821216554,33.66190547981338,32.27862362346306,32.47651912527309
33.0510784543188,37.78469518550486,38.20291406840043,39.43068228073567,38.5005946759866,36.479999925510946,35.25084636073937,35.90364447525338,33.96800252737788,35.774691045783975,35.772140094895526,36.39403671292273,37.54856924326602,33.75321047302625,36.55101327379094,37.4315856609526,36.591964291352504,37.70613118270443,37.16514099488447,37.230789904152694,39.02916235747734,38.95799546732968,38.59166603568775,38.17120434040612,37.58494333180279,38.722259792055254,36.19937594795892,39.61983142619495,37.23453453614947,32.09704243010103,33.69425496132404,32.29978064292544,31.47033668277466,32.40039723588127,34.696087073011924,36.79361860257252,36.32386459741546,35.82931065269551,33.96151943112004,36.20988749942026,37.649875541160945,32.619868083396945,37.840269674973875,34.82212059445957,33.91875424174194,34.59027442084696,33.53797787241418,35.432848523262656,35.120779628862394,35.08445881130536,32.256389411904664,34.06293552249753,34.784384045338776,33.38151056243307,31.152229895805334,34.173977148762866,34.34764985425962,34.386177701398445,34.24803869336429,32.84126828045961,33.0472754347065
33.125149104718986,37.86876229700237,38.29026383988552,39.53066717590404,38.59857376940866,36.582927679949314,35.35647053455195,36.01487540118711,34.0877520640673,35.89696037128061,35.89992169381519,36.53990724119773,37.72296278597515,33.92558198459953,36.73983873945261,37.631663071220636,36.80121313262438,37.92968867684393,37.411099814490164,37.48595068025344,39.30952829320922,39.24679510972131,38.91277656551879,38.50270313069872,37.91298087972167,39.06552572276891,36.53084322785055,40.00463063735262,37.621497006378746,32.45342270229517,34.08021966025764,32.68234135594364,31.855650672181657,32.79761438053843,35.111936001415955,37.23510310992418,36.76744370461006,36.28016230016386,34.396677235965754,36.69834298102031,38.16882111118928,33.07092317575104,38.38366866402309,35.33550740502692,34.42012274543626,35.109428410230336,34.046493284738304,35.97806628739781,35.662553323023694,35.637517206993486,32.76712999107793,34.60638556877524,35.34687879526243,33.93105461145657,31.666925088648483,34.74038009108592,34.919550966997335,34.96993880569737,34.83686321349384,33.40655094002576,33.62089736630921
33.195043578484956,37.94801263884145,38.37260522176891,39.625219896022024,38.69121398622253,36.68052895115563,35.45677811247801,36.120596117598105,34.20199431051875,36.013517025936615,36.021893969620514,36.67959039497128,37.89056816277491,34.09181858779427,36.92198848108391,37.824826036626696,37.00371844126253,38.14617457662749,37.65003811692074,37.73412520834963,39.582739324053534,39.52851452416612,39.227252862468845,38.82768799305756,38.234665819829516,39.402229678031595,36.85634483479794,40.383304360754735,38.003261943571516,32.80581640672751,34.462370387443805,33.061589985537346,32.23807406279123,33.191870907253474,35.52434757717543,37.672880810764795,37.207499406181334,36.72794774023205,34.82920429868473,37.18476714841465,38.685975923717656,33.52047327985573,38.925939728321715,35.84838127494537,34.92111997775747,35.62848253788794,34.55509122241495,36.523629499118876,36.204791812129045,36.1915392933796,33.278954051563666,35.15122553551702,35.91089678351895,34.48230478589917,32.18335616352793,35.30872488033101,35.493458141229056,35.55620258025236,35.4285186418988,33.97460367519588,34.197520274458874
33.261004755943894,38.0227326985741,38.450235470654654,39.71464935796239,38.77881776105798,36.77308985657394,35.55204663790595,36.22109153336196,34.31099341599753,36.12463924393765,36.13833355475259,36.813362785514755,38.05166617788334,34.25215413835717,37.097719862610504,38.01133606698334,37.19972549295823,38.355844723670714,37.882192470693894,37.97554308585278,39.849022803666244,39.80337466779883,39.53529364343767,39.14635016317535,38.550186756856235,39.73257035388102,37.17606350641281,40.75604765937444,38.37999966818762,33.15435612120434,34.84084512257631,33.437654809681796,32.61772999783959,33.583294526264424,35.93346600674978,38.10710747113847,37.64418084748379,37.17280837336766,35.25922544668758,37.66929064492522,39.20147794470569,33.96862183531886,39.46721953829785,36.36086332291793,35.42186181503144,36.147559102913455,35.06388740158873,37.06966471855476,36.74762238748503,36.74665278163406,33.79197771722479,35.69758290655604,36.47656750604484,35.03538444302387,32.70163677151637,35.879140610751946,36.069501240771345,36.14510322558897,36.02314134801225,34.545555557794025,34.777276558200654
33.32326071431531,38.093190999164726,38.523433345686925,39.79924579350241,38.861669454425325,36.86088029011459,35.64253838423101,36.31663095966858,34.41500007729722,36.23059083845791,36.249502970041235,36.94148761825939,38.20652491527276,34.406812569747,37.26727902086632,38.19144340428519,37.38946907307849,38.558944045733924,38.1077897889552,38.21042455984393,40.108596654334455,40.071587323824794,39.837089259010945,39.45887304420187,38.85972449490415,40.0567382591345,37.49017464528471,41.12304746001811,38.75187346366131,33.499169343569,35.215776475600585,33.81065927133582,32.99473703428203,33.97200823998861,36.339430032432084,38.537932989088276,38.07763153939212,37.61488029244906,35.6868593304214,38.15203891425115,39.715459936737155,34.41546741501191,40.00763985809249,36.87307044350463,35.92246019637285,36.66677570164226,35.572993853167645,37.61629450355991,37.29116642139278,37.30298156209241,34.306313754692965,36.24558143621216,37.04401682192547,35.590413648975904,33.22187765898325,36.451753060540796,36.647806817635,36.736771765378094,36.62086439168157,35.119532855601186,35.36029579538571
33.38202570263943,38.159639306480244,38.59246032635329,39.879281966047444,38.94003650736863,36.944154909691115,35.72850125243549,36.407468968122956,34.51425227818362,36.331622014946795,36.35565141173112,37.06421541509045,38.35540038571945,34.556008359221714,37.43090141457336,38.365387596012724,37.573174009549554,38.75570709660716,38.32704780450327,38.43898098972036,40.361669837565486,40.33335556883203,40.13282203629387,39.7654325725206,39.1634524075909,40.374916119853005,37.79884653920659,41.48448291902807,39.119039953796985,33.84037876740787,35.58729183515461,34.18072210846351,33.369209361198294,34.358130455032,36.74237317984907,38.96550151328866,38.50798975527021,38.05429452224255,36.112220489119,38.63313287682976,40.2280496354691,34.86110503650407,40.54732771149557,37.385115502918204,36.42302313224383,37.18624704117838,36.08251907496506,38.16363762011812,37.83554204613125,37.860645885626234,34.822071477491946,36.79534130755878,37.61336713039596,36.14750937519167,33.744186734393,37.026684748000875,37.22849806101794,37.331336048551606,37.22181812511611,35.69665887063926,35.94670490582433
33.43750102333963,38.22231375367784,38.65756174955244,39.95501430184112,39.01417051190361,37.023154059092036,35.81016961465221,36.49384630391127,34.6089759827833,36.42797012645885,36.4570154937443,37.1817846918421,38.49853713108141,34.699947077589,37.58881237376093,38.533398019160494,37.75105564441773,38.9463585588421,38.54017548688353,38.661415268465106,40.6084428027863,40.588874217037215,40.422666884850614,40.06619757052018,39.461536788979224,40.68727924968377,38.102240893664586,41.840525762618654,39.48164933546953,34.17810238707069,35.955513671342366,34.54795763793789,33.74125700032472,34.74177519843261,37.142423843061096,39.3899516597089,38.93538856006816,38.49117727445903,36.53541909295265,39.112688720899776,40.73936997123124,35.30562609609646,41.08640559151272,37.89710758467094,36.923655006802896,37.706083540705734,36.592568185775285,38.71180914783446,38.380863679264,38.419762477000745,35.33935733014034,37.34697932195349,38.18473748188882,36.70678568066076,34.26866932726507,37.60405497986121,37.81169529573051,37.928921045843154,37.82613006231503,36.277054664451185,36.53662800388159
33.489875870410565,38.281435864162106,38.71896786384924,40.02668394210468,39.0843082199741,37.09810462946524,35.88776510501775,36.57599068178416,34.699385793935825,36.51986039556145,36.553819928217216,37.294422598003415,38.63616880041453,34.838825669361206,37.74122759053523,38.6956943799321,37.923320359727555,39.13111372936871,38.74737346610571,38.877922229207925,40.84910792682041,40.83833024549952,40.70679149375346,40.36133008717477,39.75413719064611,40.993995775742846,38.40051300734316,42.191340566896685,39.83984557856779,34.51245377548826,36.32055968787946,34.91247583910447,34.11098585498375,35.123052293687024,37.53970559992961,39.81141682148539,39.35995602085281,38.92564999419876,36.956561138809214,39.59081819066606,41.249539257548456,35.74911834422763,41.62499163219181,38.40915214033281,37.42445679460617,38.22639223265329,37.103243039363306,39.260920713101875,38.92724241259004,38.98044472387292,35.85827476855977,37.90060901327229,38.75824376615129,37.26835376438147,34.79542832979348,38.18398039014406,38.3975159624487,38.529648986249434,38.4339250268078,36.86083873030552,37.13018710221396
33.53932809649911,38.33721352740651,38.776894816131446,40.094517724536715,39.15067247662708,37.16922086490908,35.96149735243752,36.654117534246346,34.785685563387645,36.60750658151693,36.64627819350193,37.4023455148782,38.76851869506614,34.97283295294914,37.88835359676915,38.85248718579791,38.09016595557182,39.310179006147784,38.9488344224843,39.08868902738987,41.08384990410923,41.08190309478407,40.9853567075651,40.65098572734247,40.04140676457173,41.29522712036953,38.69381193493409,42.5370851030998,40.19376692882376,34.84354216907408,36.68254293917614,35.2743825273465,34.47849799114021,35.50206746444954,37.934337352993346,40.23002525020159,39.78181544121347,39.357829688659336,37.37574846525653,40.067628747603315,41.758671370407676,36.19166616626988,42.16319977936104,38.92135106776293,37.925526065279435,38.747276729272194,37.61464235367114,39.81108057511693,39.474785930805794,39.54280277725858,36.37892438677535,38.45634079952443,39.333998808628444,37.83232213110658,35.32456419155854,38.76657473478982,38.98607471061121,39.13363942561188,39.045325316214765,37.44812719651022,37.72750179857618
33.58602494214713,38.3898418876113,38.83154553436081,40.158729085510565,39.213473053402474,37.23670511529636,36.03156468051946,36.728430741572055,34.86806897255763,36.691111611744326,36.73459313635734,37.50575962090385,38.89580027949044,35.10214998592998,38.030388211028864,39.003978191802645,38.25178210120167,39.48375226839479,39.14474345665522,39.29389550929322,41.312846149232875,41.31976521682992,41.2585168842888,40.9353139209093,40.32349246622636,41.59112833501865,38.98228089263833,42.87791081126661,40.54354607064625,35.17147264644548,37.04157215415273,35.633779469826926,34.843891608975575,35.87892253988499,38.32643342661971,40.64590032658172,40.20108542541667,39.78782890232874,37.79307910048028,40.54322378847024,42.266875929374216,36.633350731215074,42.701139968378776,39.43380289381701,38.42695716831712,39.26883726936109,38.12686183932572,40.36239380165931,40.02359881278281,40.106943710877836,36.90140407725007,39.014282122661974,39.91211252773682,38.398796638160725,35.85617505895382,39.35194905722884,39.5774835494448,39.741009410071406,39.660450781486524,38.03903400748026,38.32868947511033
33.63012366793609,38.43950415082574,38.88311067234288,40.21951892015945,39.272907551495024,37.30074853981102,36.09815475399086,36.79912328303261,34.946720077723505,36.77086817481303,36.818957550571675,37.60486142484774,39.01821765905716,35.22695042796961,38.167520961294585,39.150360819138456,38.4083507252498,39.652023292525776,39.33527844306971,39.493714533897645,41.5362671048568,41.552082317086075,41.52642022735933,41.21445822249265,40.60053543583217,41.88184818195246,39.26605746789998,43.21396276504827,40.88931011351803,35.49634635181712,37.39775171376621,35.990764679303496,35.207261334619126,36.25371548149228,38.71610390414461,41.059160635903226,40.61788009390934,40.21575605491178,38.20864744091162,41.01770263075878,42.77425846458286,37.07425015198288,43.23891826672559,39.94660282733779,38.92884134826953,39.791171005793295,38.6399943158601,40.9149623461705,40.573782479550104,40.672971679529866,37.425809104531005,39.57453757765099,40.49269208212618,38.96788063926919,36.390356848753996,39.94021187922176,40.17185192329509,40.35187352150918,40.27941902897624,38.63367098229107,38.93386547321397
33.671772274755675,38.48637242112917,38.93176927934327,40.27707636631025,39.32916207426441,37.36153176879613,36.16144519124061,36.866377827039386,35.021813823711284,36.846959274695166,36.89955471788908,37.69983825785152,39.13596604769256,35.34740088074637,38.2999334846848,39.291820553550465,38.560046388871164,39.815174194221434,39.52061037858619,39.68831231386843,41.75427663498705,41.77901365895845,41.78920906661023,41.48855668427816,40.87267135758134,42.16752958693797,39.545273863161455,43.545380134373325,41.23118109750387,35.81826054963666,37.751181967221285,36.34543259920773,35.56869845975145,36.626540687920055,39.103454582351894,41.469920324635076,41.03230941612842,40.641715717881766,38.62254425788643,41.49116087653249,43.28092057539034,37.51443951295952,43.77663710427668,40.45984294994705,39.431266804404636,40.31437208550444,39.154129829026644,41.46888518202372,41.12543537681307,41.24098785895366,37.95223227751416,40.137209041890046,41.075841852986066,39.53967519064825,36.92720345387328,40.531469292630696,40.76928692667087,40.966344039317434,40.90234534222848,39.232147933939636,39.54314313874909
