0.5875315263345517,0.5952304999213349,0.5650815848520425,0.5489799956008816,0.5250079962235963,0.5422926761335287,0.5172262873372335,0.4906209621041419,0.48843229198676474,0.4581658174102563,0.46663805560554594,0.4402331149093046,0.44622904252899853,0.4193706068798046,0.41629687277108485,0.386999579447439,0.3839850086051166,0.39242808630792114,0.3874688084270191,0.3563529680105729,0.35912637625667976,0.34233596228043456,0.34253206341653863,0.31841091592980475,0.3058323432184834,0.29663603873296424,0.2833069417224826,0.28108932387592445,0.277951770098003,0.27774206441239196,0.29068549241715186,0.2761301948143686,0.2567227119138802,0.23459478491386118,0.2384758570658544,0.22855975194339995,0.2148326580527758,0.20966818122479186,0.19064173993548608,0.19027966578896915,0.18189758851440258,0.18200096934213628,0.1798580618839955,0.1785921099399408,0.16694611568739776,0.15596034289284272,0.15647761940132895
0.6655792993071605,0.6740072604084871,0.6387954247118369,0.6206023674639524,0.5934628543987832,0.6133523319231309,0.5847304280745845,0.5550222448610027,0.5526089219883369,0.5189359367744695,0.5279192307018227,0.4981540162014684,0.505270550239717,0.4749385816976647,0.4711808594459771,0.4384601268263596,0.4348509214083017,0.4444224139712043,0.4386613514303797,0.40358708896504203,0.40648050376479106,0.38733376416408416,0.38762009457640173,0.36026855313249967,0.3460796052402591,0.33564292245915844,0.3205152446507094,0.31787297556816085,0.3143051596396195,0.3140644052960325,0.3288436696319151,0.31216579597934996,0.29031656498153535,0.2651931288924928,0.2696699500123642,0.25870007329708167,0.24317510179298885,0.23748297374974398,0.21605720350907093,0.21553074890171575,0.20606989606309395,0.20629027852020063,0.2039332298491961,0.20256788518210933,0.18944294619475366,0.1771412628857144,0.17776268195647738
0.7501292950055214,0.7592568268328914,0.7183084440226459,0.6978824056796491,0.6673029848210182,0.6900426315000306,0.6575149921045547,0.6245760408027607,0.6218990926500297,0.5846753348473419,0.5940838867377046,0.560690121965909,0.5690906163640116,0.5350105490816107,0.5304417202926385,0.4941260368586623,0.4898326958688406,0.5006160680963524,0.4939879061702418,0.4546503865918201,0.45762047218286395,0.4358873385977846,0.4362720573078339,0.40541923832765586,0.38950935385962465,0.3777332125689344,0.3606582307079929,0.35749585280328644,0.3534651725133172,0.3531836951989792,0.36997810368037054,0.35096421995911403,0.3265243537086189,0.29814687811863133,0.3032765814067426,0.2912412942645906,0.2737771683960016,0.2675255729924417,0.24353189865522135,0.24280087525551808,0.23218671496102483,0.23256368317242437,0.22999957250556435,0.22853591380172622,0.21383113485400163,0.20014577201148015,0.20088702869740938
0.8418555986175229,0.8516428215028717,0.8042021597543605,0.7813921999256328,0.7470734813254706,0.7729353277814778,0.7361156238640099,0.6998120656496365,0.6968261255992336,0.6559000390732252,0.665638587465207,0.6283171095478045,0.6381868158901798,0.6000556087814248,0.5945352999258766,0.5544401990999455,0.5493639166327365,0.5614547492101463,0.5538920600806995,0.5099558836653505,0.5129535772884488,0.488378602070183,0.4888706940811623,0.45421844465104383,0.4364670425864621,0.42324271303724637,0.40405742312392867,0.40026567796557033,0.3957372140294087,0.3954044405981958,0.4144136539050383,0.3928280178776775,0.3656365736053708,0.3337194434880706,0.3395650390147877,0.3264538971799164,0.3068943061421882,0.3000457844880695,0.273297296170192,0.2723175895978906,0.2604682403569801,0.26104621773222325,0.25828440966164207,0.256722353599219,0.24032674175769075,0.22518360475383442,0.22606203885541046
0.9414626594156483,0.951857543303729,0.897079242800838,0.8717247808311371,0.8333390496166394,0.8626237883439879,0.8210871086282647,0.7812805305248833,0.7779335544690854,0.7331481189631095,0.7431093961974355,0.7015291545567788,0.7130773246569364,0.6705624470668932,0.6639354503068544,0.6198646189770742,0.6138962487596464,0.6274028389607962,0.618835775244494,0.569934195295961,0.5729036243800112,0.5452044295238252,0.545813955504527,0.5070356433288364,0.4873119577494275,0.472520631134168,0.4510471296985639,0.44650181146038914,0.44143826377944045,0.4410426903424817,0.4624879947076719,0.4380711267219983,0.40795519402977043,0.37218449409979604,0.3788153485111442,0.36462001980677655,0.342793078277152,0.33530463990879666,0.30559567983225466,0.3043187946847331,0.29114486698674,0.2919736389232119,0.2890262007891975,0.2873645489671458,0.2691568635083349,0.2524758088002939,0.2535105847406925
1.049696149157425,1.0606326583329357,0.9975729637171924,0.9695034198892326,0.9266928326259564,0.9597320918596401,0.9130118745636326,0.8695605939728224,0.8657933927425269,0.8169877829420048,0.8270497881730063,0.780846341385488,0.7943086172307754,0.7470465708486533,0.7391409770062856,0.6908871691964739,0.6839060180243747,0.6989500479097708,0.6893060185241628,0.6350396077672316,0.6379169023022979,0.6067821984863193,0.6075205008581422,0.564259350936553,0.5424221245252976,0.5259343449082211,0.501978974633645,0.49653947991622294,0.4909010616228398,0.4904301746343056,0.5145560700323427,0.48702294465069007,0.4537975875121126,0.41382944319740855,0.4213218238001203,0.40603711097530865,0.3817545946254385,0.37357771501480247,0.34068322311297355,0.3390557242064453,0.3244600754206851,0.32559543675094005,0.322477621168494,0.32071410889814617,0.3005625894389054,0.2822576742900002,0.2834699943593312
1.1673523975465687,1.1787483996413786,1.1063551899792632,1.0753895279298944,1.0277639218209011,1.0649228237196007,1.0125072757009959,0.9652676479591845,0.9610132781867137,0.9080244488800612,0.9180475459073462,0.8668211003725916,0.8824622091040777,0.8300566614317663,0.8206817509194299,0.768027582245986,0.7599000348648196,0.7766173410256961,0.765820691746047,0.7057555676421317,0.7084675629704971,0.6735547841236423,0.6744346621442618,0.6263017148200829,0.6021987745146606,0.5838737521759303,0.5572260543827948,0.5507336588974644,0.5444779607033498,0.5439181237698092,0.5709942044452351,0.5400321002464852,0.5035001873883818,0.45895871078784045,0.4673963969333198,0.4510213680520727,0.4240777487767786,0.41515826567256925,0.3788329085530037,0.37679577092702654,0.3606731780538109,0.3621776955500686,0.358908491863547,0.357039838316879,0.33480182581764073,0.3147815377489689,0.31619488869637097
1.2952869879430666,1.3070419315250663,1.2241435357385375,1.1900897358978697,1.1372240869825618,1.1789041169128778,1.120232145437745,1.069059918527453,1.0642429325464893,1.0069072230730345,1.0167310304417367,0.9600440796773869,0.9781608562784467,0.9201804124815111,0.9091243091365748,0.851842986078998,0.8424209873963602,0.8609624562646592,0.8489341548464377,0.782599806759621,0.7850626256183737,0.7459951989313088,0.7470310764862093,0.6936027858482257,0.6670705215861326,0.6467553327861594,0.6171868153252352,0.6094626789633096,0.6025445075660301,0.6018808177685404,0.6322039363951331,0.5974699655419378,0.557421915530912,0.5078967902152179,0.5173717528291608,0.499910988788473,0.47008228777494226,0.4603602130740023,0.4203373174907483,0.4178251881758039,0.4000619554366998,0.4020058405792399,0.3986085973978304,0.39663054689414406,0.37215201413189564,0.3503194953976476,0.3519599249488733
1.4344229156199846,1.446415229912881,1.3517079743304539,1.3143624596141334,1.2557940203216376,1.3024362195020283,1.236892895735868,1.1816446538684746,1.1761802301011892,1.1143350465395674,1.1237750997014095,1.0611496699838203,1.0820744316580635,1.018050077904184,1.0050771720168112,0.942933206858271,0.9320525841197165,0.9525851883222406,0.9392425258859278,0.8661292973227601,0.86824679832162,0.8246110588534138,0.8258191483382971,0.7666346540145633,0.7374974106231126,0.7150260925447989,0.6822888338169828,0.6731317399931498,0.6655029374001205,0.6647190590003127,0.6986157729534037,0.6597340965790286,0.6159475580486404,0.5609912758522151,0.5716044303460137,0.5530694020429248,0.5201118672638669,0.5095211196970877,0.465511420768179,0.4624517948947694,0.4429252954393905,0.44538738831288904,0.441890514671238,0.43979787164131817,0.4129128703066679,0.3891661450948489,0.39106257117305854
1.585758613115242,1.5978427999743943,1.4898772163217953,1.4490242380604217,1.384249354010809,1.436337862401484,1.3632494022457442,1.3037841369311534,1.2975770876950183,1.231062724895117,1.2399068673673481,1.1708213869452866,1.1949256880821966,1.1243479127300497,1.1091960383078396,1.0419459911088833,1.02942461369795,1.0521326019925612,1.0373889104879483,0.9569451544003026,0.9586072300676973,0.9099489755260571,0.9113474484323127,0.8459055238611128,0.8139749158696867,0.7891674573948922,0.7529925485196145,0.7421763671972064,0.7337856132546247,0.7328635899710881,0.7706928957462251,0.7272516233602919,0.6794911074347405,0.6186158644688251,0.6304779011880559,0.6108884922452527,0.5745371058183335,0.5630051720981152,0.5146953851268401,0.511007693260958,0.48958585170821567,0.4926547203414754,0.48909247244541704,0.4868791268802176,0.45740915994739906,0.4316413777126526,0.433825931143365
1.750376077144551,1.7623794624611175,1.6395450444434037,1.5949560435595453,1.5234266528693428,1.5814926188465566,1.5001208671007582,1.4363017125004414,1.4292453694544767,1.3579070221040899,1.3659114838626463,1.2897972728626101,1.3174960718412205,1.2398116674677075,1.2221890144762055,1.1495822988853521,1.1352180610142752,1.160304311063887,1.1440686986904516,1.0556976162872815,1.056778322222583,1.0025989948435763,1.0042081640081035,0.9319638391120406,0.8970379935920068,0.8696992211255063,0.829795046452877,0.8170659049159936,0.8078585046799907,0.8067785507124476,0.8489349196522348,0.8004826810632418,0.7484991595771332,0.6811734073583446,0.6944057053064867,0.6737918995516912,0.6337587146403572,0.6212062428724792,0.5682574623032299,0.5638520637291646,0.5403927811831087,0.5441679444693784,0.540581307249328,0.5382402504895841,0.5059935751163076,0.47809328195419776,0.48060168546265314
1.9294492570702497,1.9411683591564741,1.8016767558518287,1.7531096978955247,1.6742294950798144,1.7388553841000578,1.648391766658899,1.5800879361603588,1.5720629077518615,1.4957529203921291,1.5026380362854526,1.418875410119209,1.4506316849139247,1.3652402248903255,1.3448219618375448,1.2666017501156155,1.2501703603313443,1.277857905117674,1.2600350107419578,1.163091176373075,1.163446670697049,1.103199146667662,1.1050416649362622,1.0254025153119841,0.9872652466586482,0.9571836025073073,0.9132339560808113,0.8983070992155808,0.8882247571877119,0.886965029040181,0.9338817597525784,0.8799239331533931,0.8234544149418571,0.7490990557455677,0.7638346862156955,0.7422384414351433,0.6982107448471575,0.6845510719951208,0.6265969982578768,0.6213740733235514,0.5957245972900198,0.6003178795960747,0.5967555535633502,0.5942788848886976,0.5590497496581913,0.5289012001842566,0.5317731870211555
2.1242528698538123,2.1354493477482936,1.9773158475791242,1.9245145399713004,1.8376347893073286,1.9094591176481401,1.8090180253768726,1.736106986876599,1.7269797792843573,1.6455601824578856,1.6510056984185295,1.5589196702614931,1.5952495230234778,1.5014995002452252,1.477924075780992,1.3938283362761918,1.3750808943874147,1.4056146314350821,1.3861043981095165,1.2798899630454283,1.2793562329888566,1.2124401922525598,1.214541271424006,1.1268633567178745,1.085283275282676,1.052229483446394,1.0038915126794103,0.9864478246356974,0.9754284056549902,0.9739647519284576,1.0261176624424484,0.9661122352814401,0.904879331273063,0.8228635413626172,0.8392483687959889,0.8167257011988018,0.7683639959855424,0.7535026108001182,0.6901476032869699,0.6839959351159632,0.6559921746160493,0.6615292057858813,0.6580487111008831,0.6554276345124748,0.6169954544165236,0.5844789784305866,0.5877587543012565
2.336171750579577,2.3465678826869336,2.167591034312125,2.1102844263535303,2.014699399395023,2.094421928810404,1.983033485900371,1.905403414186333,1.8950249055294137,1.8083702862940787,1.8120101995302091,1.7108657613902747,1.7523440574827869,1.649528668360596,1.622393758495696,1.5321564588355099,1.5108167984624297,1.5444653936021924,1.5231628622119024,1.406923426362717,1.405313777124177,1.3310706223514317,1.3334582753634165,1.237041707810613,1.1917712630834978,1.155496876718497,1.1023988460586507,1.0820810048938436,1.070058282402092,1.0683639712089246,1.1262754559132422,1.0596284908931015,0.9933399778939396,0.9029766357601198,0.9211705242329553,0.8977938306295979,0.8447296293846418,0.8285635698587512,0.7593805215618039,0.7521761563675321,0.7216419429776333,0.7282638165277282,0.7249327277368283,0.722157539827946,0.6802860107170385,0.6452784485810515,0.649015201574466
2.5667108488108856,2.5759844925577453,2.373723685898739,2.311625155765059,2.206567169388972,2.294954596285927,2.1715567648089182,2.089109311814213,2.07731306762603,1.9853138241859378,1.986730699035287,1.875727655259998,1.9229942468686554,1.8103467999042306,1.7792048629358308,1.6825573730488543,1.6583191449386132,1.6953771430080244,1.6721722673747375,1.5450924023494363,1.542194680710264,1.4599019677526024,1.462607277537824,1.3566913939196112,1.3074658523759068,1.2677016753619825,1.2094405362764098,1.1858487659782377,1.1727521574351398,1.1707975791002658,1.235041060235323,1.1611017341706034,1.0894501273058155,0.9899908201911988,1.010168954741159,0.9860296023136264,0.9278630204111108,0.9102802043543803,0.834808232187512,0.8264130055332214,0.7931592952056047,0.8010244059969267,0.7979217324061526,0.7949818014583612,0.7494179556684182,0.7117931783087313,0.7160416417817339
2.8175059609630253,2.8252849408870073,2.59703576071337,2.529842390216157,2.4144764077652514,2.5123685941584384,2.375798551238706,2.2884519765367557,2.27505239248314,2.177618425395607,2.176337123275814,2.0546044468482525,2.1083710359946095,1.9850599698080067,1.9494133642202445,1.8460860893225177,1.8186095585195639,1.8593997153220108,1.8341772005854833,1.6953756056107143,1.6909491288795224,1.5998144685901452,1.6028718853895962,1.4866299967662202,1.4331663532572096,1.38962072730076,1.3257594827503303,1.2984468657030455,1.2842011552775559,1.2819534981896694,1.3531583053836984,1.2712134841910254,1.1938756277005695,1.0845052047849666,1.1068595378124086,1.0820707541740298,1.0183678897940474,0.9992463759018616,0.916988318643658,0.9072482336569103,0.8710722578910476,0.8803583273494896,0.8775760557750314,0.8744597928673932,0.8249329969657542,0.784562526776832,0.7893836011818465
3.0903353158316054,3.096191176823632,2.8389583207728735,2.766350155616074,2.6397679179856905,2.748084708591352,2.5970694338644504,2.504762142503659,2.4895523967713884,2.386617294318781,2.382098048796615,2.248687726308766,2.3097454292611475,2.174868880753698,2.134164493372785,2.0238888075060726,1.99279733800191,2.037673190355716,2.0103123557555307,1.8588366199024353,1.8526087774957218,1.7517631598556411,1.7552108321334439,1.6277445129582837,1.5697403350559793,1.5220972823658023,1.4521621286851036,1.4206294326264408,1.4051544802128202,1.402577376932448,1.481434091477667,1.390702400936401,1.307339087684499,1.1871697247497375,1.2119105586159504,1.1866106577931452,1.116900743963102,1.096107920383303,1.0065276350080024,0.9952710767729446,0.9559554319580648,0.966861752279357,0.9645065701026201,0.9612013914123787,0.9074222872032749,0.8641760391778729,0.8696374782807246
3.3871321105338876,3.3905731602724707,3.101040630914605,3.022679975432133,2.8838936518765736,3.0036423014535703,2.8367883314834326,2.739482867870617,2.722232668609795,2.613758445138024,2.605389211868452,2.4592695339785715,2.5284972140603967,2.381077097682683,2.334700502982908,2.2172109502570234,2.182087155355207,2.2314358477774747,2.201810518337917,2.0366314553862948,2.028293947442145,1.9167844347380214,1.9206645785026826,1.7809974544977696,1.7181296583491634,1.6660468669684367,1.589524092547736,1.5532140649570234,1.5364245017529625,1.5334776422832095,1.6207439486609163,1.5203692950497996,1.4306249253780634,1.2986896602878242,1.3260473785698328,1.3004033626650755,1.224175674493172,1.2015673702196448,1.1040868152816903,1.0911225841424508,1.0484342619340012,1.0611841766010839,1.0593793956825666,1.0558716772725063,0.9975310663711584,0.9512782288487431,0.9574553979587633
3.7099978766648154,3.710461483349775,3.3849600008765917,3.300490613172456,3.1484258310694804,3.2807091909209376,3.096491371558529,2.9941789261875926,2.9746320266981536,2.8606144872998582,2.847702494417305,2.6877507621019685,2.7661242006562285,2.6050999710924088,2.5523689213395,2.4274057661818826,2.387787209834284,2.442032595927295,2.410011027882885,2.230016614042662,2.2192212913000406,2.0960030468925015,2.1003623325399383,1.9474333849252112,1.8793569349832058,1.8224635902035637,1.7387962432725343,1.6970873342544581,1.678892245489111,1.6755309561913494,1.7720380454859144,1.6610825355034842,1.564584826727355,1.4198305199362862,1.4500574813275036,1.424269060929055,1.3409695574903424,1.316389070704923,1.2103851633815423,1.1955003089375207,1.1491896470887988,1.1640333058012766,1.1629210117295983,1.1591960396322172,1.0959637110704084,1.0465737851829666,1.053550500585534
4.061217560450251,4.058061515929044,3.692532457051561,3.6015789703143106,3.435067291314907,3.5810926289832175,3.3778420033665864,3.270547449166741,3.2484189525483353,3.1288937695211,3.1106561153208836,2.9356506661726427,3.0242527075611036,2.8484741582482207,2.788631546801682,2.655943882553524,2.6113184694933627,2.6709244887608685,2.6363693501063494,2.4403581189458112,2.426712351736734,2.2906398337794656,2.2955299276125274,2.1281860453609562,2.0545326267020934,1.992427030585952,1.9010112220851947,1.853210613588475,1.8335132195777464,1.8296879773147965,1.9363476057020919,1.8137837825211687,1.7101435760908263,1.5514232131769197,1.5847958483199238,1.5590999420466298,1.4681275904661135,1.441404645732518,1.3262058992156027,1.3091633220500491,1.2589629737995143,1.2761802982419166,1.2759237661806033,1.2719656765333969,1.20348917364857,1.1508331902130209,1.1587026615799336
4.426366092096885,4.4190364122012715,4.011262806051035,3.9136642137457187,3.7324706625586006,3.893278937604661,3.6703791536227444,3.5580518626789677,3.5332376635607248,3.408482897678201,3.3845785254087546,3.1938443739196103,3.293291713065599,3.1022538169250327,3.035062782983188,2.8945650308568185,2.8447796678107102,2.910198191831413,2.872936080871753,2.6605260339946093,2.6437699303275304,2.4943651863500325,2.4998898639435447,2.3175298222104335,2.238039935287466,2.1705239537518257,2.0710514509997675,2.016899903789854,1.9956607479914397,1.9913786010418861,2.108654506966109,1.973983674511541,1.8630279624008668,1.6897434381148484,1.7264436061862394,1.7009325171495904,1.601993987161649,1.5731095890080162,1.4483532046654883,1.4290694000591628,1.37479976740579,1.3945398943265268,1.395243680854609,1.3910827682971096,1.317108611526215,1.2610486602406725,1.2698466465262457
4.791933091511832,4.779957504503011,4.3294200002424645,4.225200637030579,4.029923590348144,4.20633739942496,3.964133855690804,3.8466686124908263,3.8192007895188818,3.6896893015870926,3.660164316634422,3.45353720979616,3.563972886023047,3.357773432136752,3.2834570969140855,3.135212082891936,3.0804469297060946,3.1520682937614897,3.1118899566769387,2.8834576019247065,2.8634609355209126,2.7008865435922176,2.707181825905,2.5097304878608937,2.424247912053965,2.3513250192480797,2.243772477822398,2.1834221378590426,2.160656622428052,2.155972345274686,2.283882546546234,2.137125583014286,2.018896431871457,1.8309888126294183,1.8710960063268633,1.8457234764752257,1.7388308317266716,1.7079054010586237,1.5735376713472242,1.5520794683146524,1.4936498097246818,1.5159372073280908,1.5176493188240996,1.51336679139709,1.4337399949894043,1.374133857606023,1.383839109465225
5.160991498545153,5.143813028694057,4.649483965546468,4.538624325691349,4.329671124786394,4.522550244805789,4.261162419708657,4.13851133730796,4.10834387022866,3.9745364385647233,3.9392998712620075,3.7164822664413957,3.8381394474614456,3.616748803577143,3.5353981225642506,3.37945924973892,3.3198233244809896,3.3980225071740287,3.354717706544474,3.1104920290098153,3.0870801995247716,2.9113778176755343,2.918561392738068,2.7058314880868983,2.6141724613522186,2.535816987220009,2.420107264302993,2.353618013323601,2.329334341199333,2.3242882921059147,2.462926827440252,2.3040137278170922,2.1785401067430263,1.9758539502856507,2.019460274297137,1.9942227648132085,1.8793433675859332,1.8464697662240148,1.7023932008702083,1.6788026854675309,1.6161072453635386,1.6410018619277125,1.643794011087583,1.6394756250260847,1.5540196912268815,1.4907317101866913,1.5013315052954055
5.535880760705773,5.512868766176421,4.973335112630097,4.855790174212006,4.6334354338330455,4.8436811052927835,4.563066262764024,4.4352259539125525,4.402254226896575,4.264613534340224,4.223479149219316,3.984066004930245,4.11725377390223,3.880545878364344,3.792158663331919,3.6285745900851474,3.5641269136752625,3.6492794759317553,3.6026406482916657,3.3427429754181457,3.3157053912433145,3.126823982354275,3.1350018473516625,2.906718778818661,2.80867717572869,2.724841116707524,2.6008557701764325,2.5282141359479073,2.5024160815983967,2.4970383777534364,2.6465611771302453,2.47535057846836,2.3426543621804465,2.124956664861694,2.1721654874268808,2.1470944861290278,2.024160088590965,1.989408808947226,1.8354894345305646,1.8097906380413098,1.74271074806739,1.770301504393895,1.774266427184454,1.7700012403188117,1.678520560779244,1.6114182788746305,1.622906068203028
