170.77629283654838,164.24997823360673,163.0440001035401
187.83409356557394,180.67743866119503,179.44749784861312
206.59258515942003,198.74506569498945,197.49878536360947
227.22117251163579,218.61647079874868,217.36323982347642
249.90610132185577,240.4715549941565,239.22280470686002
274.8521249386912,264.5081213416854,263.2776396300547
302.28433525770237,290.94365137471414,289.7479391062532
332.4501754458714,320.0172521409867,318.87592690185755
365.6216339656709,351.9917951310182,350.92804809362775
402.0976910094323,387.1562657456278,386.19737868974045
442.2069548541462,425.8283284480243,425.0062577110494
486.3105831567557,468.3571801592489,467.7092153807528
534.8054839568335,515.126626966539,514.6961346535296
588.127820470681,566.5584938487921,566.3957547075881
646.7568552234183,623.11635685268,623.2795083471924
711.2191621462815,685.309629695738,685.8657314464365
777.2704562264217,749.1014097827009,750.0534343965026
840.6807204433716,810.4554599864666,811.7351382980925
901.9699626050858,869.8587856460317,871.3981068768321
961.5857827241897,927.7321858733463,929.4645497969054
1019.9171849366078,984.4427770695959,986.3037427372523
1077.3042636987204,1040.3127770361607,1042.2405467558806
1134.0456002540302,1095.6262189174422,1097.5619392217995
1190.4042354244712,1150.634381782253,1152.5223129997578
1246.612654482899,1205.5603325983268,1207.3479219673256
1302.8770243220015,1260.6027962638855,1262.240679638271
1359.3808309312567,1315.9394864665019,1317.3814373670414
1416.288018403967,1371.7299878203387,1372.9328282369183
1473.7457059828328,1428.118257340741,1429.0417417158296
1531.8865431599788,1485.234799304424,1485.8414798096373
1590.8307538522674,1543.1985587853114,1543.4536402168405
1650.6879111179642,1602.1185639500964,1601.989752396878
1711.558479056214,1662.0953706131118,1661.5527208230924
1773.5351534514812,1723.2223070693333,1722.2380702790842
1836.7040261122431,1785.5865722113276,1784.1350498090067
1901.145599868542,1849.2701838739977,1847.3275854385101
1966.9356710858708,1914.3508128510557,1911.8951246828128
2034.1460993547669,1980.9025231857431,1977.9133777647755
2102.845470610349,2048.9963846495393,2045.454945479552
2173.0997033050617,2118.701047793453,2114.589899676506
2244.9725305790107,2190.083227170039,2185.38627675166
2318.5259642357237,2263.2081339772963,2257.9105164529697
2393.8206796927498,2338.1398498407475,2332.2278473398715
2470.9163631928755,2414.941661091049,2408.4026276981194
2549.87200744783,2493.676351940887,2486.4986467354975
2630.7461786721497,2574.406463943413,2566.579391068048
2713.597250016246,2657.194524880246,2648.7082854851774
2798.483607700996,2742.1032592689903,2732.948900315981
2885.463833859867,2829.1957630670427,2819.3651422503203
2974.5968686202327,2918.5356716387346,2908.0214242499487
3065.942159078939,3010.187306767406,2998.9828181733246
3159.559783813728,3104.215809393418,3092.3151929798437
3255.510572701553,3200.6872596457742,3188.0853404911977
3353.8562131989156,3299.668786939138,3286.3610888592857
3454.659346362084,3401.2286714052366,3387.2114092604525
3557.9836539466887,3505.436434673011,3490.706511753845
3663.893939159251,3612.3629186228245,3596.917935935213
3772.4562027241595,3722.080413678954,3705.9186329451113
3883.737709804421,3834.6626381880073,3817.7830480315533
3997.8070550330963,3950.184900947723,3932.5871907005203
4114.7342251391765,4068.7241189782935,4050.4087173673333
4234.590655742837,4190.358919137423,4171.3269788600965
4357.449286063774,4315.169657585291,4295.42307645357
4483.384591600799,4443.238507186531,4422.77995890353
4612.472735169438,4574.649515649625,4553.482445684803
4744.7914195574385,4709.488628189546,4687.617387331435
4880.420121067622,4847.843794685616,4825.273554669228
5019.440051814683,4989.804987756905,4966.541810638235
5161.934213729475,5135.464261732784,5111.51513785758
5307.98744249889,5284.915825563232,5260.288687261074
5457.686445715601,5438.256059180218,5412.959851626029
5611.119895646071,5595.583600755092,5569.6282985910375
5768.3784403358895,5756.9993884295,5730.396021992063
5929.554692752346,5922.6066735197155,5895.367458514867
6094.743329045792,6092.511145273658,6064.649417129826
6264.041178737055,6266.820894249487,6238.3512358838025
6437.547143580747,6445.646553726258,6416.584793715422
6615.362324257945,6629.101296929999,6599.464544222275
6797.59003185611,6817.300904105863,6787.107696722769
6984.335844568806,7010.363786955954,6979.634093895007
7175.707664115214,7208.411033051266,7177.166091484231
7371.815804367485,7411.566530843814,7379.829880065552
7572.772862028316,7619.957005337478,7587.753019442659
7778.693845987771,7833.711980422307,7801.0669975318115
7989.696481291409,8052.963899776476,8019.905989302647
8205.900657959732,8277.848190492088,8244.407217477252
8427.42903314194,8508.503269176199,8474.710972082474
8654.406807062205,8745.070596020603,8710.960785963644
8886.96180411524,8987.69474458254,8953.303290354823
9125.224561275012,9236.523438112188,9201.888355344528
9369.328370482548,9491.70771230517,9456.869157267667
9619.409199716802,9753.401773060714,9718.402239403436
9875.605835647442,10021.762853551149,9986.647529863418
10138.059957451555,10296.952691647119,10261.768381926493
10406.916043613463,10579.134738478895,10543.931652514906
10682.32152413501,10868.47702074167,10833.307775371084
10964.426759131544,11165.150765583718,11130.070820333985
11253.385109892622,11469.33073177893,11434.398257882889
11549.353008374694,11781.195326826648,11746.47196340891
11852.489873851911,12100.926568741077,12066.476546969272
12162.958241855918,12428.710007932854,12394.601049531662
12480.923777357984,12764.735336296619,12731.03818202334
12806.555293537034,13109.19538743691,13075.984479971192
13140.024785388878,13462.287175113015,13429.64042628809
13481.50743681944,13824.211422702749,13792.210565349715
13831.181758790544,14195.172703983248,14163.903246642927
14189.229445549481,14575.379553979888,14544.930748447523
14555.835505559458,14965.044328372043,14935.510004057343
14931.188266684941,15364.383349369817,15335.861112675218
15315.479373652372,15773.61690655332,15746.208881829025
15708.90382253056,16192.96925564485,16166.782080968034
16111.659924729038,16622.668642443245,16597.813619217493
16523.949472868328,17062.94729489425,17039.540575899322
16945.97757249866,17514.041562170074,17492.204095811205
17377.95260770357,17976.19171242456,17956.0496951928
17820.086798831322,18449.64206871028,18431.32704272963
18272.59511857215,18934.640990661857,18918.289866759667
18735.696375373915,19431.440829549785,19417.195826231815
19209.612666873385,19940.29791977642,19928.307985945114
19694.56935221793,20461.472565964636,20451.891716206494
20190.795216070423,20995.22905551081,20988.21776736316
20698.522283375216,21541.83569939448,21537.56065055608
21217.98601403829,22101.56455516731,22100.198962167473
21749.425145054563,22674.691556711474,22676.415301920057
22293.081798266645,23261.49654993493,23266.49625063494
22849.20106114212,23862.262968944946,23870.732359737623
23418.031267541708,24477.278022352675,24489.418213986228
23999.823865716353,25106.83251913074,25122.851941019486
24594.833451267466,25751.22079167673,25771.334922181966
25203.317490060694,26410.74054071598,26435.17443403488
25825.53645195777,27085.693002008567,27114.677949993657
26461.75364445646,27776.38253186566,27810.158589545863
27112.235144276467,28483.116612654627,28521.932264071846
27777.24970748222,29206.205734191015,29250.318049794994
28457.068627307854,29945.963341513216,29995.63809965095
29151.96579285826,30702.70548061134,30758.217463885114
29862.217452796736,31476.750814668714,31538.383963615917
30588.102011879662,32268.420402231568,32336.46817573652
31329.8996766737,33078.037529437635,33152.80286785972
32087.89398403495,33905.9274855172,33987.72278842782
32862.368326099066,34752.41740217625,34841.56591135049
33653.60904929372,35617.836047834455,35714.67022890376
34461.90368274077,36502.51351176774,36607.37643659688
35287.541073705885,37406.781033421714,37520.026246636546
36130.811196212315,38330.97073584198,38452.96241712804
36992.00497687708,39275.415325005575,39406.528450466736
37871.4140557147,40240.447816825304,40381.06836737318
38769.33067329497,41226.40124768783,41376.92634788499
39686.04722926258,42233.608364657164,42394.44640963966
40621.85617582929,43262.40127352919,43433.97207471411
41577.049791384874,44313.11117166777,44495.846040133794
42551.919846720506,45386.06760683611,45580.409599592465
43546.757346614955,46481.59887850368,46688.00278023289
44561.85221047885,47600.030843423694,47818.963292864886
45597.49302887751,48741.68694399099,48973.62651391608
46653.96667364353,49906.887671660195,50152.32490435997
47731.55813682724,51095.95012389302,51355.38768272861
48830.549972042085,52309.18750029251,52583.14023131854
49951.22204103718,53546.908754118915,53835.90356104926
51093.85121188164,54809.418016626485,55113.993968431256
52258.71085398616,56097.0141032364,56417.722378493956
53446.07060941025,57409.989981551866,57747.39395167974
54656.19583351173,58748.63215361043,59103.30734534111
55889.34730802353,60113.22044883832,60485.75431378428
57145.780682656485,61504.027153305,61895.018959669156
58425.74616858339,62921.31666619634,63331.37723308157
59729.4879480384,64365.34439850463,64795.096348252046
61057.244175951026,65836.35660015895,66286.43439581376
62409.24577732239,67334.58982517099,67805.63894181175
63785.71632273787,68860.27025132049,69352.94704848182
65186.87184531131,70413.61248778869,70928.58463684551
66612.91985766392,71994.82008914651,72532.76625352657
68064.05930414735,73604.08381661601,74165.69060514633
69540.47938600402,75241.58155303083,75827.54791949443
71042.36000027045,76907.47744380326,77518.51099876936
72569.87029437898,78601.92114382565,79238.73858047332
74123.16866420326,80325.04751794964,80988.37436254465
75702.40193856467,82076.97568136787,82767.54581949838
77307.70538156685,83857.80827287857,84576.36373666555
78939.20180422076,85667.63130144842,86414.92099367116
80597.00031332741,87506.51275177169,88283.29211447551
82281.19688446829,89374.50275624149,90181.53303270882
83991.87365176853,91271.63206276642,92109.68015453679
85729.09784755808,93197.91190220034,94067.74957283324
87492.92176558523,95153.3334449483,96055.73652606778
89283.38181879002,97137.86718672964,98073.61461601683
91100.49827224336,99151.46211240785,100121.33535598483
92944.27486973719,101194.04514411777,102198.82755703542
94814.69820920122,103265.52098390208,104305.99641531584
96711.73706604756,105365.77179365794,106442.72361608337
98635.34194835712,107494.65479091078,108608.86621152199
100585.4457487555,109652.0041156592,110804.25662047065
102561.96153132427,111837.62965832831,113028.70125499555
104564.7823538954,114051.31625229922,115281.98117107729
106593.78256425248,116292.8235275102,117563.85111665691
108648.8159148871,118561.88567732749,119874.03922544296
110729.71569573833,120858.21098307782,122212.24673073851
112836.29419059564,123181.48169044295,124578.14769404415
114968.34266466055,125531.35380423273,126971.38876573644
117125.6308557925,127907.45683305785,129391.5890146549
119307.906855232,130309.39376971827,131838.3397910085
121514.8969330444,132736.741571221,134311.20465499855
123746.30523093184,135189.04819726635,136809.71935715995
126001.81378841131,137665.83835557417,139333.39187232542
128281.08231728585,140166.6083160196,141881.7024701963
130583.74819573513,142690.8284145153,144454.10389171343
132909.42643787776,145237.94278952922,147050.02155579062
135257.70970109483,147807.36984137792,149668.8538092174
137628.16828404012,150398.50249584368,152309.9722671088
140020.35047227613,153010.70867329574,154972.722241623
142433.78262146068,155643.33035283495,157656.4231754617
144867.96920866548,158295.6865433235,160360.36915198682
147322.39317483,160967.07238708183,163083.82948486676
149796.51537534856,163656.7598746389,165826.04979490573
152289.77635375064,166363.99853995268,168586.25071456848
154801.59611345024,169088.01647806686,171363.63247596385
157331.37433009062,171828.02089211709,174157.37223624924
159878.49077477146,174583.19910926296,176966.62661019873
162442.30628354085,177352.71942234033,179790.5319874279
165022.1628362967,180135.73212769374,182628.20589553102
167617.38453628888,182931.3698199016,185478.74808345217
170227.2780535837,185738.7493249494,188341.24137463595
172851.13346791582,188556.9727973984,191214.75310740815
175488.224575745,191385.1284391106,194098.3362155194
178137.80961917347,194222.29151707815,196991.03045073387
180799.13312428317,197067.5263421575,199891.86339679922
183471.42638127445,199919.88684972672,202799.85212725372
186153.9057139018,202778.41811009485,205714.00529422413
188845.77888762514,205642.15765890348,208633.32117613385
191546.2408764963,208510.13677256618,211556.79507069814
194254.47722536407,211381.3818390376,214483.4150567978
196969.66461266484,214254.91493939154,217412.16615510677
199690.97195428432,217129.75711854198,220342.03116019006
202417.56146237635,220004.92813964665,223271.9921375159
205148.58895753292,222879.44837078938,226201.03191183097
207883.2062891539,225752.34007025097,229128.13579936745
210620.56154515917,228622.62889225088,232052.29231200385
213359.80025501538,231489.34506117506,234972.49535648766
216100.06660776224,234351.5249431199,237887.74532039647
218840.5044726307,237208.2122444806,240797.05034142605
221580.25875891527,240058.459336072,243699.42791681312
224318.4762184919,242901.32852988673,246593.9063741302
227054.3066133748,245735.89334087746,249479.52577546317
229786.9038629999,248561.2396993183,252355.33873989934
232515.4269916281,251376.46711493464,255220.41561990156
235239.04136434867,254180.68988443766,258073.83738051867
237956.91971667082,256973.03817132392,260914.7054309853
240668.24322935013,259752.65907776036,263742.13830135885
243372.2022634867,262518.71748601756,266555.27316468314
246067.9975699013,265270.3971629027,269353.26736056735
248754.8411852796,268006.9014231246,272135.29916224186
251431.95734344143,270727.45450606284,274900.5685549927
254098.58335694595,273431.30256034154,277648.29916412284
256753.97044474728,276117.7130281758,280377.7371040198
259397.38465475413,278785.9765664713,283088.1528667666
262028.1074936764,281435.4072525064,285778.8417314622
264645.4368245993,284065.3431399295,288449.1244160313
267248.68735429435,286675.1468804974,291098.34755718417
269837.19151035027,289264.2028123904,293725.88411586464
272410.2995425386,291831.9336487017,296331.1336409034
274967.3811082948,294377.7683365303,298913.52340971393
277507.8250682384,296901.17472634156,301472.50719779613
280031.0397382169,299401.6433192402,304007.5666867434
282536.4537940429,301878.69163705804,306518.2115318323
285023.5165263384,304331.8624477194,309003.9782545597
287491.6981415245,306760.72560682753,311464.4319816851
289940.4900338204,309164.8765526734,313899.1642012721
292369.40513272845,311543.93744488206,316307.794906448
294777.97797104844,313897.55761425593,318689.9724158977
297165.76490611705,316225.4123507478,321045.3721184198
299532.34421544825,318527.2016145976,323373.6955959197
301877.3162026223,320802.65017280565,325674.6694123544
304200.3032382538,323051.5128762985,327948.05460045865
306500.94950558024,325273.5623373165,330193.6263384673
308778.9218108886,327468.6004237136,332411.193322993
311033.907523673,329636.4518765109,334600.5873497919
313265.6164007343,331776.96503364027,336761.6648483056
315473.77972951817,333890.0114137766,338894.3063816724
317658.1489426287,335975.48485803365,340998.4157401837
319818.4989254637,338033.3024362925,343073.92074338766
321954.62430459313,340063.4021433466,345120.77115721354
324066.34048652265,342065.74273775565,347138.9381542363
326153.4824242216,344040.30314996076,349128.4137683882
328215.90498226404,345987.08387081034,351089.21257214644
330253.4837492547,347906.1020404012,353021.3660357222
332266.1116592717,349797.39481087995,354924.9264953472
334253.7013474349,351661.016880493,356799.96433370817
336216.1834896137,353497.0402671295,358646.56773359736
338153.50662949507,355305.55344180454,360464.8418821469
340065.6365042055,357086.66044028493,362254.9078703291
341952.5552665138,358840.4814525684,364016.90306644875
343814.2625223227,360567.150690275,365750.9799095502
345650.7733014078,362266.81616880896,367457.30434478837
347462.1176409597,363939.6385668743,369136.05597505445
349248.34048023797,365585.79373185284,370787.42746592965
351009.50136591756,367205.4658038089,372411.6232929687
352745.6733009351,368798.85240549844,374008.8595628154
354456.94268836296,370366.16131844453,375579.3629634362
356143.40882489237,371907.61039155175,377123.3703265144
357805.1828171847,373423.42682007176,378641.1279915263
359442.3876869086,374913.84632011736,380132.8911079599
361055.1570871832,376379.1132079305,381598.9228094499
362643.6357632342,377819.47940498154,383039.4938481609
364207.9787541523,379235.20400565554,384454.88262529415
365748.3506106323,380626.5522695346,385845.3730947741
367264.92462958425,381993.7955312949,387211.2553133114
368757.88202096894,383337.2106026568,388552.8247906859
370227.415015778,384657.0792397091,389870.3816037739
371673.7192044666,385953.6876338633,391164.23015019664
373097.00001621776,387227.32589018374,392434.6785896949
374497.4688151736,388478.28784296766,393682.03837121365
375875.34305248474,389706.8701152587,394906.6237773213
377230.8461532424,390913.37212677335,396108.7514465369
378564.2068517801,392098.0955035283,397288.73996269
379875.65873793524,393261.34370787797,398446.90968478256
381165.4397594528,394403.4216698024,399583.5818898047
382433.79202699556,395524.6354308897,400699.07872392377
383680.9613305262,396625.29189505504,401793.722836631
384907.19677321555,397705.69826001866,402867.83692988503
386112.7503232357,398766.1618830291,403921.7435494988
387297.8769215131,399806.9899619118,404955.7646554202
388462.833258004,400828.48927169613,405970.2214682535
389607.87826930726,401830.9657884374,406965.43414607714
390733.2724787011,402814.72455707914,407941.7214329533
391839.2777007276,403780.0694000758,408899.40063976834
392926.15681506885,404727.3027005789,409838.78719839884
393994.17343608575,405656.72518772405,410760.1945696808
395043.5917551543,406568.6357444107,411663.9339944048
396074.6761642278,407463.3312144413,412550.31432610773
397087.6911846331,408341.10624253395,413419.64192047063
398082.9009514559,409202.25312081445,414272.22030648583
399060.5692305392,410047.06160355586,415108.35021202837
400020.9592147342,410875.8188461918,415928.3293579288
400964.33314693184,411688.80913136934,416732.45233698125
401890.9523882532,412486.313832781,417521.01049352647
402801.07700965845,413268.6114059868,418294.29183606454
403694.9657848622,414035.9771554693,419052.58094607235
404572.87598637876,414788.68319137086,419796.15887416963
405435.0631981313,415526.9983671547,420525.3030556714
406281.7812553466,416251.188172776,421240.2872975091
407113.28205261583,416961.51469645515,421941.3816497601
407929.8155332814,417658.23655453505,422628.85241546395
408731.62942732504,418341.60885551054,423302.96207307285
409518.96917338815,419011.8831515768,423963.9692500569
410292.07799363474,419669.30740366253,424612.12868400704
411051.19663787325,420314.1259401259,425247.69122253626
411796.5633879617,420946.5794517526,425870.9037862788
412528.4139341228,421566.904987154,426482.00936416327
413246.9813518733,422175.33589068486,427081.246998887
413952.4960026577,422772.1018579706,427668.85179937497
414645.18552388303,423357.4289076255,428245.0549158804
415325.2747558131,423931.53936932335,428810.083634634
415992.98572366213,424494.65192048386,429364.16127006663
416648.5375189067,425046.9815858287,429907.50729545025
417292.1464307114,425588.73943062907,430440.3373487486
417924.02575570793,426120.1332471639,430962.8629673497
418544.3858688703,426641.3671116894,431475.2919583053
419153.4341471424,427152.64185028715,431977.82844910864
419751.37511466123,427654.1532656221,432470.6727280449
420338.4101983381,428146.0957815182,432954.02133039344
420914.7377249911,428628.65887761477,433428.0671045121
421480.5532163788,429102.0288848379,433892.99923161854
422036.04913024796,429566.3887417369,434349.00325679296
422581.4149925911,430021.91778850707,434796.26113090484
423116.8371008836,430468.79226118146,435234.95128377096
423642.4990799277,430907.1849658628,435665.2486512875
424158.5814506434,431337.2652446657,436087.32469055906
424665.2618357294,431759.19972290815,436501.34748149954
425162.7149421605,432173.15136561246,436907.4817681354
425651.1125194308,432579.27984304307,437305.8889181273
426130.62335574126,432977.7419015199,437696.7270943263
426601.4134460135,433368.69098971324,438080.15124062955
427063.64594592317,433752.277840758,438456.3130988682
427517.4811523817,434128.6500812363,438825.36136939615
427963.07665014564,434497.9523662093,439187.44163390464
428400.5872385566,434860.3264655962,439542.696484972
428830.16470745497,435215.91129175376,439891.26559762284
429251.95844086393,435564.8429482754,440233.28566052153
429666.1150710831,435907.25479592406,440568.8905691592
430072.7785809775,436243.2774369983,440898.2114111037
430472.0903115756,436573.03888226143,441221.3764666548
430864.1890394389,436896.6644918713,441538.51138667145
431249.21100954444,437214.27708904457,441849.73906161723
431627.28991753975,437525.9969263812,442155.1798606803
431998.5570129787,437831.9418198145,442454.9515952657
432363.14109961234,438132.2269374605,442749.1695484943
432721.1685430118,438426.9653033611,443037.9466193807
433072.7634134351,438716.2675431365,443321.39321207296
433418.0474425881,439000.24196584243,443599.617429329
433757.1397979454,439278.99462020147,443872.72500777186
434090.15760555596,439552.62935075175,444140.81942853646
434417.21579201834,439821.24781638756,444404.00195456354
434738.4270270378,440084.9495818861,444662.37166441337
435053.90183416294,440343.8321223291,444916.0255210869
435363.7485826409,440597.9908527981,445165.0583967242
435668.0736050418,440847.5191777841,445409.5631128585
435966.98116720666,441092.5085916052,445649.6305159752
436260.57347239816,441333.0486910966,445885.34947617253
436548.95086072345,441569.22704192955,446116.8069483758
436832.21158329904,441801.1294586243,446344.08802671795
437110.452036516,442028.83998170786,446567.2759442333
437383.76673679095,442252.44087285426,446786.45215978654
437652.24834884587,442472.0126351014,447001.6963613089
437915.98774447036,442687.634108278,447213.0865231624
438175.07401853683,442899.38245723234,447420.69893971656
438429.59450501006,443107.3332340193,447624.60825485195
438679.634822056,443311.5604041243,447824.88751781377
438925.2789390839,443512.13637527084,448021.6081746684
439166.60920337774,443709.132019862,448214.8401697132
439403.7062414456,443902.616763912,448404.651944946
439636.6490991185,444092.65859873197,448591.1104282617
439865.5153583176,444279.3240061317,448774.2811473409
440090.3810346658,444462.67803943803,448954.2282382226
440311.3206464268,444642.78451974445,449131.0144199482
440528.40723229805,444819.7058697171,449304.70108050056
440741.7124167418,444993.5032241762,449475.34832654486
440951.3063893573,445164.23642676306,449643.0149479377
441157.2579822605,445331.96408044116,449807.75846898835
441359.63465074904,445496.74356859544,449969.6352288008
441558.5025433436,445658.63107411517,450128.7003440985
441753.9265089251,445817.6816230889,450285.0077356333
441945.97011861077,445973.9491087404,450438.61022501887
442134.6956452468,446127.4862901296,450589.55950223043
442320.1641210206,446278.3448435995,450737.90613576415
442502.43546998705,446426.57535880915,450883.6996539787
442681.5683986629,446572.2273408155,451026.988522607
442857.6204599186,446715.3493571476,451167.8201904701
443030.64806868794,446855.9889447154,451306.24111020524
443200.706551927,446994.1926504432,451442.2967536347
443367.85013518506,447130.0060792897,451576.0316493118
443532.13199955004,447263.4738928485,451707.4893814407
443693.60427119874,447394.63984319585,451836.7126358391
443852.31807360466,447523.54678920127,451963.7432053116
444008.32353330945,447650.2367127732,452088.6220046865
444161.66980042524,447774.7507309338,452211.38911341707
444312.40502081777,447897.1291530623,452332.08376215474
444460.5764091687,448017.4114779069,452450.74438411597
444606.23031672905,448135.63634587976,452567.4086121318
444749.4121694338,448251.84162259934,452682.113300578
444890.1665091941,448366.0644579214,452794.8945534787
445028.53701067483,448478.34122846235,452905.7877226776
