1.4572930291731383,1.4024007101213463,1.3673524295434523,1.3553545321227614,1.2561019647617515,1.2169585799561704,1.2219826704390393,1.1988604047363471,1.129620767949001,1.1229931868930485,1.104795538691647,1.0927306088048818,1.0384205692731698,1.0432531985262123,1.0154926657772116,0.9561645575732378,0.9399064279037601,0.897400505450124,0.8198441379330913,0.8030662087052923,0.7827712347800586,0.7444448608873229,0.6859894303959306,0.6737371136556407,0.582814874215029,0.5648451302210165,0.49132046529084916,0.3864183002689189,0.38505838609965115,0.390565332593821,0.3388063535438325,0.3239820470068264,0.3358817720529876,0.32269775397577194,0.30754877570395295,0.3107460921236397,0.3045790612892123,0.2623706755035408,0.2279709436459752,0.23553996111774828,0.2253125658368143,0.22631451662911342,0.2230403174945507,0.2064338432654684,0.15492478290351583
1.6315212095791547,1.5701353160836122,1.5303746752840093,1.5172010150225361,1.406633095820912,1.3638847984310387,1.3690994488216401,1.342908237255546,1.2668033006970911,1.258401718232076,1.2381737701000581,1.2250550753421947,1.1647686411909253,1.170061177685772,1.139906527038075,1.0736245117633323,1.0557198377918622,1.008028995904227,0.9217183733956421,0.903908871453892,0.8808921231733409,0.8385079885884072,0.7730909389339111,0.7598519584973886,0.6579842845644448,0.6378727717237428,0.5560442246200493,0.4380920581340172,0.43693611451293307,0.44288984383920194,0.38458084132080916,0.3683971411566524,0.38175162257802453,0.3669964980411998,0.34987971771967485,0.353282945185872,0.34652000720482873,0.29899298571650157,0.2603952137990056,0.26889678227720915,0.25717496623880964,0.2582505705990148,0.2544274722768498,0.23573099680856885,0.17735743911846394
1.8172659296125224,1.7489288306174675,1.7041068857871575,1.6897364757176148,1.5671982768351076,1.5207967741678265,1.5261471899712888,1.4966742671552211,1.4135014629104647,1.4030255337621522,1.3807111466649733,1.3664463671705764,1.299855526574285,1.30564907835325,1.2730966215000274,1.1994694695018757,1.1798797676523352,1.126642986876331,1.0311440885976138,1.012379896257563,0.9864281403498458,0.9397969240436921,0.8669199880049343,0.8527097145957283,0.7391890412785935,0.7168145874301199,0.6262494846387037,0.4943084371675244,0.49349647520664974,0.49988632758456153,0.4345082231149848,0.4169564272877755,0.43186500628623714,0.41543882538870375,0.39619931806411546,0.39979186641085585,0.3924175936891551,0.33915910127911325,0.29608222195812467,0.3055672061674297,0.29220078921037235,0.29336079494765505,0.28892655560569214,0.26798249218717357,0.20215539610171882
2.015350160992984,1.9395690035987472,1.889310663121857,1.8737271223193608,1.7385209626659113,1.688426983950702,1.6938508058917805,1.6608700856514518,1.5704276757068003,1.5575437707722988,1.5330863217049981,1.5175732112207703,1.4443289776163977,1.4506686869607424,1.4157239404262645,1.3343360670124178,1.313025474134106,1.2538553875616087,1.1487153279280828,1.1290906471525115,1.099974085850619,1.0488990698638097,0.9680252895052254,0.9528661886190458,0.8269384358317137,0.8021738603012962,0.7024218009265417,0.5554830484112719,0.5551796048062209,0.5619896404424737,0.48898055178045347,0.4700615253538543,0.48663021261384365,0.468427550831735,0.44689803402225525,0.4506588156338437,0.4426595294501896,0.38322415847014996,0.3353709059424307,0.3458912929297089,0.3307150037948209,0.33197154379185123,0.32685732353900154,0.30349658431430204,0.22957611167334946
2.2266267209801054,2.1428721427576134,2.086774516004606,2.0699659695031514,1.9213511873329363,1.8675365033750926,1.8729626880445918,1.8362334277593575,1.7383233667277538,1.7226614512910103,1.6960049907938544,1.6791313967457357,1.5988643237087325,1.6057994832364586,1.5684794425545288,1.478891139560238,1.4558272062389235,1.3903088012519411,1.2750565962942777,1.2546852915688251,1.2221562734257063,1.1664343543015072,1.076986579385179,1.0609098208951169,0.9217730586124301,0.8944852235720018,0.7850796788534121,0.6220617936511135,0.6224587753611803,0.6296667641945648,0.5484196814582829,0.5281459608950015,0.5464874569545339,0.526397523643662,0.5023977085737743,0.5063002346930667,0.4976647563117691,0.43157315369456367,0.37863042607854813,0.3902388906169544,0.3730708852433986,0.3744376406326846,0.36856717371867104,0.34260888195991906,0.25990133036497465
2.4519917603059413,2.359695979958403,2.2973264901717574,2.2792857133322046,2.116477478642504,2.0589268576755684,2.0642745766074437,2.0235400948808033,1.9179704901978893,1.89912071384425,1.8702109173270296,1.8518544380358235,1.7641745103575777,1.7717587896500793,1.7320940590778406,1.633841154353867,1.6089956346260497,1.5366846006166122,1.410831583488263,1.3898496593449228,1.3536412690491064,1.293063699595736,1.1944224057407926,1.1774694264422148,1.0242718772830508,0.9943216758422437,0.874781260225281,0.6945265297739625,0.6958465387776724,0.703422880140524,0.6132827321432279,0.5916807996187067,0.6119146177203112,0.5898213097371778,0.5631571011412067,0.5671685344188789,0.5578889406631633,0.48462598588100525,0.42626506814318943,0.43901450540807435,0.41965471107012936,0.42114710457190363,0.4144358181934851,0.3856868843901142,0.2934410089600691
2.6923938739675135,2.590948345032844,2.5218426440199315,2.5025673990893105,2.3247349275150033,2.2634481616104325,2.2686256807102785,2.2236120852053674,2.1101995377694225,2.0877085143641594,2.0564935290719255,2.0365209368426918,1.9410170901757344,1.9493088360941515,1.9073457642276304,1.7999389347577512,1.7732886181970093,1.6937094448494934,1.5567495438097876,1.535317839682318,1.4951423761200378,1.4294954025984519,1.3209960410206916,1.3032201514946993,1.1350577852602917,1.1023001098577354,0.9721297903663955,0.7733998463232137,0.7758999841414943,0.7838065185395346,0.6840667876165775,0.6611796004377875,0.6834322424776234,0.6592141902556408,0.6296767757545784,0.6337569024028382,0.6238293314252097,0.5428420110851016,0.47871879617105395,0.49266178969645336,0.4708900745884905,0.47252548918625537,0.464879552118067,0.4331341769148328,0.3305370462882551
2.9488409494497283,2.837593691153229,2.76125339193257,2.740746917347631,2.547011288889933,2.4820053658844903,2.4869088581081042,2.4373237632624587,2.315895758170549,2.289262508774071,2.2556937714038985,2.2339602719097,2.130199684000589,2.139262270923428,2.0950651902767783,1.9779890541919471,1.9495166726671238,1.862160543323173,1.7135705457372272,1.6918776975083583,1.6474250370533272,1.576490527545285,1.457420516254726,1.4388886115961113,1.254802464802988,1.2190861815731016,1.0777785853603714,0.859249520893947,0.8632256872567607,0.8714143729120221,0.7613133341597942,0.737203171004212,0.7616083267462437,0.7351389618271058,0.7025038118734847,0.7066039053729171,0.696029445364226,0.6067245038009046,0.5364798017285191,0.5516680023871099,0.5272421602130483,0.5290401831966633,0.520355468187064,0.48539461011724433,0.371567069926108
3.222405930298933,3.1006585513272364,3.016548782009998,2.9948204070778957,2.7842521017233577,2.7155635692415987,2.7200758679152486,2.6656070509912926,2.5360044999995104,2.504676052220114,2.468709106394396,2.445057473017851,2.332584721658809,2.3424869488029065,2.2961405617125563,2.1688526457570436,2.1385478544040724,2.042870374592643,1.882110227628451,1.8603759411361445,1.8113117803979029,1.7348679029035465,1.6044633041117788,1.5852577289387573,1.3842310229944346,1.3453989615917035,1.1924358822367553,0.9526929512922553,0.9584846836677029,0.9668961137507179,0.8456127313688313,0.820364409002742,0.8470631595431031,0.8182108232230504,0.7822366116168138,0.786298164448211,0.7750838508875935,0.6768252595157234,0.6000852595906074,0.6165686542561128,0.5892221878796358,0.5912048823796842,0.5813658271637963,0.5429566596156682,0.41694843640392576
3.514232092757558,3.3812366129026565,3.2887833826062174,3.2658492469454172,3.037465448789267,2.965152999022759,2.969142217732389,2.909456239826519,2.7715362552823803,2.734902841775332,2.6964982224232985,2.6707578187703214,2.549093919966163,2.5599104563233217,2.5115224503354314,2.37345203970539,2.3413125314636325,2.2367312526875316,2.0632444714996145,2.0417231174703185,1.9876870815649668,1.9055090702063402,1.762950994334548,1.7431715770640293,1.5241266657859938,1.4820156480387396,1.3168698356347004,1.0544017839734714,1.0623976623936118,1.0709594001238956,0.9376088892161552,0.9113334019630895,0.9404744141602662,0.9091025228081269,0.8695299720207625,0.8734832732292355,0.8616432172767814,0.7537494846020172,0.6701264249885759,0.6879524739771429,0.6573921587440735,0.659584365907561,0.6484627179811513,0.6063580931450577,0.46714255129600635
3.8255382595002754,3.680493619163831,3.5790809912616033,3.554964860821939,3.3077265783602385,3.2318739050296847,3.2351919656243355,3.1699327189383486,3.0235716384819766,2.9809615071040625,2.940085650310949,2.9120713678918495,2.780712791553065,2.7925246366044982,2.742228508987025,2.592775465133057,2.558808163333668,2.4446999600847694,2.257914164841063,2.2368987390591357,2.1775023487650853,2.0893633865767534,1.9337740974127178,1.9135404088102224,1.6753355806382892,1.6297764777509447,1.4519137556678925,1.1651067871607348,1.1757505009859233,1.1843752113733625,1.03800425759011,1.010842893148996,1.0425825941355547,1.0085498761544929,0.9651005278142775,0.9688630658823103,0.9564197344750598,0.8381610745926406,0.7472541705012653,0.7664667908097711,0.7323699956032108,0.7347996711256903,0.7222531015123361,0.6761910358937081,0.5226595901957316
4.157624110279013,3.9996724235422025,3.888639493175157,3.8633736986672913,3.596182694169345,3.5169015988865677,3.519382621592535,3.4481697454067213,3.2932665350411794,3.2439402705666907,3.200566575744934,3.1700776536093445,3.0284952122645885,3.041390258676436,2.989348419989194,2.8278819167637987,2.792104329573772,2.6678025743136917,2.467130202122592,2.4469567047645135,2.381781181255244,2.287453420122233,2.1178921871097645,2.097345999239267,1.838772132891718,1.789589998106308,1.5984718062385768,1.2856032109702262,1.299400241371695,1.3079835917058757,1.147565216713636,1.1196942044225564,1.1541969294137389,1.1173577436548539,1.06973265389013,1.0732073210659798,1.060192991449564,0.9307883508461748,0.8321850336249256,0.8528234122480284,0.8148351540418787,0.817533743137957,0.8034043135058049,0.7531075088758463,0.5840636795825722
4.511875643777724,4.340098271050556,4.21873590866901,4.192362321403032,3.9040578646494386,3.821491700605467,3.822950311292396,3.745377530238473,3.581857459673671,3.5250018585575695,3.4791117967269356,3.445930555371601,3.2935683342225817,3.307641869899123,3.2540491173321615,3.0799063103235227,3.0423480543512573,2.907139568136871,2.691978727681613,2.673030983026287,2.601624896588544,2.5008806464836217,2.3163392327559253,2.295647300273735,2.015424400126082,1.9624386110529763,1.7575249716538972,1.4167564011616989,1.4342815599440302,1.4426998660135184,1.2671279174091707,1.238763679206095,1.2762017797274252,1.236406535762549,1.1842848937250596,1.1873579688311744,1.1738163782753244,1.0324303312364027,0.9257078512788077,0.9478050489795671,0.9055347547911453,0.9085376108824186,0.8926500775272324,0.8378254925972926,0.6519786119960465
4.889771069724681,4.703184230185296,4.570731614448909,4.543302829071826,4.2326583048195605,4.146985734159158,4.147215102068338,4.0628484951436885,3.890667290408966,3.8253886687061875,3.7769730419536325,3.740863522984474,3.5771376968900164,3.5924930500670156,3.5375802089117476,3.3500649802617257,3.310769303061787,3.1638912320339108,2.933626795491864,2.916341733085039,2.838218458997596,2.7308315513885857,2.53022943962177,2.5095865147476673,2.2063601070333574,2.1493846160133048,1.930137647010528,1.5595080350019177,1.5814138105980207,1.589521396324574,1.3976046418114918,1.369009707168906,1.409563614990012,1.3666593072294198,1.3096969739576458,1.3122358556926703,1.2982240750167624,1.1439635877746581,1.0286910514417253,1.0522723772791212,1.0052903235359398,1.0086371747604903,0.9907971118895692,0.9311356004012747,0.727094148718362
5.292886917806151,5.090437203892584,4.946078051879416,4.917658529993596,4.583377704234549,4.494816827458334,4.493586776505404,4.401962741941563,4.221111161521226,4.146428152153431,4.095488473848915,4.056194907383384,3.880492567687816,3.897241781432551,3.8412799691463198,3.6396613961820448,3.5986873113089928,3.439323473501369,3.1933283943479784,3.178201867759336,3.0928368519340887,2.978584214688741,2.7607634664123166,2.7403956593509697,2.4127330690467197,2.351576708820727,2.117464718067063,1.7148828355486643,1.741908664048958,1.749534904698029,1.5399907046898353,1.5114803776260324,1.555338610317162,1.5091694923160033,1.4469974591866646,1.4488481178149017,1.4344386782658338,1.2663497562073514,1.142090658415378,1.1671717850717138,1.115005182832483,1.118740652354009,1.0987323748036206,1.0339084073369678,0.8101729805533217
5.722904404022328,5.503464039595267,5.3463226640332095,5.3169901780677975,4.957703573664228,4.866516456012731,4.863570917067162,4.764194469687007,4.5747032972025945,4.489538946021682,4.4360889676171595,4.393334221711072,4.205012118155024,4.22327657064988,4.166581634081149,3.9500927414613765,3.907516710426835,3.7347940172448464,3.4724309106032405,3.460024087628023,3.3668518987189495,3.245515358375944,3.0092351164151707,2.989403600315292,2.6357901001078483,2.5702569781236506,2.320759212834912,1.8839958579069935,1.9169784628259383,1.9239244745652502,1.695372005557238,1.6673218639140863,1.7146809628076045,1.6650893621091813,1.5973121251868427,1.5982962520939947,1.583579542386767,1.400643774502245,1.266959104016281,1.293543877716121,1.235672568025349,1.239846754066503,1.2174310184914385,1.1471025094742409,0.9020584089546935
6.181616921909271,5.943978119974718,5.773115118485448,5.742962174174547,5.357222970059489,5.263720597565079,5.25877540416928,5.151117812739715,4.9530634451004225,4.856236742390294,4.800304109023704,4.753787928020221,4.552171273018753,4.572082533477313,4.515019942539726,4.2828562201294575,4.238774541487071,4.051759049698217,3.772382063125117,3.7633284398685634,3.661739597172528,3.533107940141826,3.27703854144663,3.258043646778167,2.8768784954428828,2.806768485281296,2.5413806342423464,2.0680604393911395,2.1079452956811746,2.113980234136089,1.8649332347351135,1.8377875595295754,1.888851947072093,1.8356792669785431,1.7618731160758787,1.7617849232941523,1.746871905898959,1.5480028487544115,1.4044548748193981,1.43253282598574,1.3683845489355793,1.373053669984548,1.3479651304375206,1.2717733926933839,1.0036828165148342
6.670936864796532,6.413806471831482,6.228214146363216,6.197349608069853,5.783629442686687,5.688177144768643,5.680917341087917,5.5644138832643195,5.3579244745511545,5.248141110279919,5.189769219125885,5.139166352039025,4.923547496718742,4.9452481169710225,4.888238446969418,4.639556400791792,4.5940876572277975,4.391780310271381,4.094737343672931,4.0897504430179445,3.9790879959002767,3.842959312229761,3.5656759927201116,3.5478617181491794,3.13745408604759,3.062563429274919,2.780803956834839,2.2683968145025903,2.316250889831532,2.321107812451892,2.049966821542442,2.0242480639301856,2.0792298057243013,2.0223177267939216,1.9420289477036574,1.9406315817089212,1.9256568595602805,1.7096964198629334,1.5558532214741185,1.5853965775816166,1.5143417725150918,1.519568891493175,1.4915132868008867,1.4090831463930276,1.1160770777282076
7.192903768396145,6.914897232036593,6.713494679313618,6.682045544492261,6.2387301124065715,6.14175349128371,6.131830438848404,6.005877987445475,5.7911402047398814,5.666982559734779,5.606232593826829,5.551190777519916,5.320827907861793,5.344472315202292,5.2879971587864585,5.021912852733602,4.975200617277364,4.756532720749973,4.441168004796389,4.4410498217964856,4.32060566719516,4.176790009249195,3.8767661673250657,3.8605251533329814,3.4190899445858167,3.339211978015028,3.040629391861441,2.4864414894888656,2.5434673859436576,2.546838633603159,2.251882687379207,2.2282020898100967,2.2873205454786323,2.2265124536850545,2.139255442250702,2.136276970801872,2.121402245394572,1.8871169046650758,1.7225578007396398,1.7535182166108254,1.6748643032773223,1.6807201252987698,1.6493711628275858,1.5603112521224864,1.2403808551751172
7.7496927780142855,7.4493276548523895,7.230955517117675,7.199068941669129,6.724453273866658,6.626444659376133,6.613472903807449,6.477427411510984,6.254693928717046,6.114610148958677,6.051563307717958,5.991701194526895,5.7458169219609445,5.7715723868299875,5.7161808214192735,5.431768419647472,5.383984101846179,5.1478125889521955,4.813469710070009,4.819119964432765,4.688130929933719,4.53645332309037,4.212053215816888,4.197832315835965,3.7234858693683295,3.638411889173679,3.3225930434529305,2.723757415516971,2.7913090856622746,2.792841090277731,2.4722188704557864,2.4512883795388256,2.514769722962558,2.4499125081548736,2.3551676883649515,2.350296605580873,2.3357146257048016,2.0817915816744774,1.9061135577541877,1.9384182686258096,1.85140333018057,1.857967101399691,1.8229630515001964,1.7268663172189402,1.3778540876235255
8.323455024996319,8.000537106092835,7.764987256747227,7.733179076597866,7.2263260235000075,7.1283722219276955,7.112290070681917,6.965651051001839,6.735776016866563,6.5793100714825785,6.513934210041218,6.449374570631587,6.187781716932928,6.215682301767421,6.161925458360063,5.858604505563489,5.809602800512238,5.55554308218531,5.202246386899683,5.214409612303955,5.072508006951403,4.913098260740127,4.5635143113739,4.551597032713088,4.0436272475364685,3.953125626868147,3.6200359556781114,2.9749709312882815,3.054289927212559,3.053604830225911,2.7061362476920863,2.688588230220069,2.756416776919705,2.6874615414534726,2.5849911043408453,2.577746241722407,2.5636325424516064,2.289298387352661,2.1024503444698897,2.136123425524481,2.0402711855298215,2.0475777123369228,2.008683028910016,1.9054903275233952,1.5258325446766685
8.90231532554835,8.55749258703595,8.305220997696969,8.274190571980238,7.734679487739997,7.638235804422445,7.619205856979018,7.461528209738858,7.225753275184202,7.053215343423252,6.985476293467164,6.916663582086853,6.63960575893762,6.6696007947738405,6.618019032389735,6.295501274373183,6.244904481958439,5.973075038238997,5.601305353612473,5.620544435589357,5.467619696802534,5.300797869209042,4.92575029316597,4.916320666662591,4.374814970626477,4.278626163526405,3.928467957382712,3.236509653911808,3.3287836456181017,3.3254965544372084,2.95044603456346,2.9368308680505955,3.0088009328178886,2.935764525270192,2.82553408358868,2.815309237243571,2.8018231604010757,2.5066651119402277,2.3088496787280923,2.3439730156628302,2.2389979187634728,2.247082021730135,2.204138313869186,2.094052287148225,1.6825841589106718
9.493588104225516,9.127024004942882,8.85817306997816,8.828496896324815,8.255595049787713,8.1619894884646,8.14005630919044,7.970798330166446,7.730241347319472,7.5415271449348715,7.471499577184131,7.398676346962716,7.106210352991148,7.138309006381408,7.08949305303052,6.747395972397074,6.69492900408615,6.405160257356684,6.015217490218085,6.042172415020432,5.8779505546639506,5.7039497888987825,5.3027870089705385,5.296128522232818,4.720768996543925,4.618630667269513,4.251527666072007,3.511525450214144,3.618168060986773,3.6118595539554663,3.208162911535984,3.1991349644379365,3.2750900184072664,3.1979616049456965,3.079840096119487,3.0660239403925753,3.053354627477031,2.736725105182582,2.5280861981565703,2.5646815137645156,2.4501528582153007,2.459098695457003,2.4118753350146154,2.295015543664354,1.8502580560114539
10.101452210655035,9.713054749617042,9.427610053897086,9.399837286258423,8.792626476823761,8.703168783583262,8.678315002101407,8.496889896745898,8.252645775397692,8.04741816089268,7.975228636161627,7.898524271037489,7.590599423825287,7.624847465495927,7.579437432402761,7.217313256969364,7.162755707339505,6.854727088757893,6.446849261657311,6.482239999895318,6.3063615890895175,6.125383326254767,5.697237313019373,5.693693407526737,5.083960327749032,4.975609076992332,4.591677099068234,3.8021972565076876,3.9248262958319065,3.9150338062054164,3.4814193420014554,3.4777339987822105,3.5575344982427692,3.4762962168187035,3.350102219690157,3.3320516007788727,3.3204147888314006,2.981526923573603,2.7622068537045044,2.8002566378397953,2.67565437502083,2.685575856140794,2.633799398320142,2.5102562441927945,2.0305247163640723
10.728472930527813,10.31801339881552,10.015883154968602,9.990577137322692,9.348019770790122,9.264057334374657,9.236232479875682,9.042026148488906,8.795221035454869,8.57300634837798,8.498809656921187,8.41829093429363,8.094796968745495,8.131263267678964,8.08995006931022,7.707305840275097,7.65046432673372,7.323774038039895,6.898197300917877,6.942821492529516,6.754878807064322,6.567123034156313,6.110989911145543,6.1109473038031386,5.466225173410824,5.351395183897987,4.950779909888826,4.1102172533819985,4.2506454239392015,4.236857759746394,3.77190951722016,3.774422807466898,3.857925757911394,3.7725638999341697,3.6380910282222354,3.6151132663572243,3.6047512116295004,3.2427306026288147,3.012904922589401,3.052362729044427,2.917104636873248,2.928136986562616,2.8715041452674805,2.741371554791007,2.2248321187011113
11.376380918252586,10.943556719354316,10.624612876502473,10.602369228547765,9.923343559255814,9.846291818950867,9.81542722566731,9.607802584965755,9.35962492030235,9.119864409197328,9.043834785120112,8.959534913988254,8.620331183657072,8.659099912016954,8.622627959517882,8.218939014947107,8.159631225959806,7.813832312263819,7.370822918050434,7.4255536401565045,7.225108249640996,7.030791032906043,6.545573007952173,6.549455644393973,5.869090040906164,5.747511156051811,5.330410382094003,4.437050469015921,4.5972850174085504,4.5789378736672015,4.081128295177623,4.090799376980685,4.177844720038047,4.08835633130128,3.945387628424359,3.916727652591978,3.9079106043598575,3.5218237704314914,3.2817246841745003,3.3225196334119347,3.1759740080198258,3.188270713865334,3.1264534893267277,2.9898500637594543,2.4345488323394995
