0.2558076356929036,0.2793220128509057,0.281630838692778,0.2711885788297792,0.29052661143539343,0.29241801820755386,0.27819361079118415,0.2645137914142485,0.25600390567502607,0.2543860099692068,0.251070685823752,0.2443870557716874,0.23330452682751196,0.23570175569797627,0.2304390931366161,0.23635870781210697,0.23110136049703006,0.2325165061540455,0.22527686609264813,0.2253510672768421,0.2215247700570604,0.21406466198235735,0.21545567267991303,0.2146803600171205,0.2017234482849238,0.20094259850756108,0.19419681977588793,0.19603711577650637,0.19122837931426684,0.1876804092394878,0.1830757200569498,0.1754917611911624,0.1837026263328515,0.181834991737201,0.17733634246317895,0.17777417034923665
0.28786380209163964,0.3145669310871932,0.31707305425798626,0.30519643728333223,0.32694651481186404,0.3290476748275001,0.3131218450975561,0.29754253281404375,0.28806489375022826,0.2862612417581339,0.2826260036082554,0.27503156251365324,0.2626691768071776,0.26528863868749053,0.2593673859518083,0.2661100543039836,0.2601592837022806,0.26173142406147887,0.2534377764293938,0.2535319978783125,0.24916716194349897,0.24072400486752382,0.24222465854884073,0.24135732361788287,0.22673090978810656,0.22592922419748157,0.2182148480254582,0.22024809631614717,0.21484106660336308,0.21095268567214537,0.20562353833141805,0.1970745070449363,0.20630148261124218,0.20416286941909334,0.19908845329954883,0.19962565605990273
0.3216391015747533,0.35177006485505546,0.35446289668120556,0.3410395047322243,0.36532440477637695,0.36762959741180196,0.3499430636385433,0.3323229389634409,0.3218520175481423,0.3198436765526854,0.315896266542918,0.3073248734782457,0.2936434231918875,0.2964637676959586,0.28985342364992384,0.297487833398252,0.29079445982648183,0.2925286967783471,0.2830925985728049,0.2832171874231159,0.27827406549158784,0.2687863010217657,0.27038681685291893,0.26942453579413783,0.2530298779798091,0.2522211151574625,0.24345949956030072,0.24568695144167596,0.23965307766667449,0.2354290125900909,0.22930400953891245,0.21973290269276743,0.2300294569090139,0.2275999114141501,0.22191149745733568,0.22256463819103026
0.357291501473047,0.39111439116405444,0.3939814562840066,0.37888685204427125,0.4058399749264089,0.4083426053960434,0.38883537229860554,0.36901929053048377,0.3575284969972659,0.3552944463799025,0.35104429066404375,0.3414228445419535,0.3263821752534746,0.3293776947863955,0.3220453675903415,0.3306476679836723,0.3231580542264504,0.32506013165087155,0.3143849454399463,0.31455209312611326,0.30898822564263306,0.29838853580308616,0.3000796515839458,0.2990195517483841,0.28074989427630537,0.2799501422936571,0.2700560128251065,0.2724795100780073,0.26578918909183197,0.2612337251110363,0.25423487153238666,0.24357954166332774,0.25500473088261566,0.2522638620059262,0.24591879248721396,0.24670668389113287
0.3949813089367118,0.4327862012410911,0.4358128575354015,0.4189100952201156,0.44867557226502197,0.45136820390507104,0.4299800943958814,0.40779847144962394,0.39526039839593863,0.3927776562779223,0.3882361044510806,0.3774842248914655,0.3610436735537088,0.3641840121750408,0.35609438710957986,0.3657484943567377,0.3574044959457636,0.35948078905540204,0.3474613503587867,0.34768518681894045,0.3414553936112588,0.3296705137128373,0.3314436449899907,0.33028295880676034,0.3100235229381307,0.3092515518579456,0.2981328669865026,0.3007549018037548,0.2933777181594726,0.28849465762778115,0.28053711857339153,0.2687302517758686,0.2813488741728864,0.2782760246901971,0.2712270657286293,0.2721709576925814
0.4348721948687908,0.47697632793347755,0.4801454788766304,0.46128451726319597,0.49401737523913986,0.4968916873071213,0.4735628358675186,0.4488309486019407,0.4352176216649045,0.43246128600669753,0.42764187666157494,0.41567155275110035,0.3977903617893005,0.4010401469966222,0.3921554517536884,0.4029534271304757,0.3936922801977449,0.3959497833548671,0.3824719978430057,0.3827687137182328,0.3758250418835211,0.36277554802816087,0.3646228859448908,0.36335900162938195,0.34098689732928145,0.3402644982599359,0.3278222402796069,0.33064599367219694,0.3225509348194032,0.3173435933698331,0.30833539124376985,0.29530444595384286,0.3091872200834846,0.3057616181645974,0.29795677093222483,0.2990805470017261
0.4771323135971649,0.5238814764072546,0.5271732709692187,0.5061902842534918,0.5420566770390708,0.5451033692453618,0.5197746875536187,0.4922918746486008,0.4775750066735314,0.4745182317464708,0.4694369830709261,0.45615217899611105,0.436789893935591,0.44010830071760926,0.430388263301284,0.44243076319165986,0.4321849158774578,0.4346312309428101,0.41957159659259985,0.41995958966072855,0.4122512223632525,0.39785128425197624,0.3997658503583779,0.39839636037776494,0.3737804203188275,0.3731327424643128,0.35926063487706084,0.3622900001598256,0.35344565083406504,0.3479168825193259,0.3377585304274568,0.32342563456186746,0.3386494087917982,0.33485030320347275,0.32623257607442585,0.3275629635069305
0.5219354430990693,0.5737055781493445,0.5770970937808289,0.5538136784608061,0.5929911897957799,0.5961998480095141,0.5688134753210359,0.538362230818907,0.522513479043278,0.5191274025625985,0.5138031282534209,0.49909933880383844,0.47821619817959266,0.4815564508582576,0.4709582477051087,0.4843550444046163,0.473051937322269,0.47569526391054134,0.4589203159256161,0.4594203596758107,0.45089349043987326,0.4350505843002166,0.43702625585849464,0.4355490042420744,0.40854954406813615,0.408005439303655,0.3925895931469099,0.39582918941837925,0.38620391029688306,0.3803561554710556,0.3689402237697064,0.3532220299362273,0.36987002601391283,0.36567680861373497,0.3561839509107025,0.3577507483078303
0.5694621117948716,0.6266611329200737,0.6301260376250103,0.6043483143489244,0.6470263317699156,0.6503852645527999,0.6208850154743412,0.5872299701622348,0.5702211979746952,0.5664748298724191,0.5609294814513429,0.5446932328643668,0.5222505593204017,0.5255593735065183,0.5140375668607684,0.5289081394997396,0.5164699397087757,0.5193190679989718,0.5006847459137183,0.5013201793164731,0.491917855830869,0.4745324346526447,0.47656395041451116,0.47497707999842975,0.4454455897075608,0.4450379721346752,0.4279564641091515,0.4314116431551427,0.42097373883446826,0.4148090903339802,0.4020197054380703,0.3848272050796157,0.40298929769905284,0.3983816168440921,0.3879458145684294,0.3897821401125601
0.6199006994218363,0.6829705265045096,0.6864787163312798,0.6579963255479452,0.7043764838392177,0.7078725358668594,0.6762043575700061,0.6390911448031087,0.6208946908192126,0.6167547713141203,0.6110138085540815,0.5931221014997663,0.5690827026688077,0.5722996675471986,0.5598061318695622,0.5762803274454145,0.5626236193785563,0.5656879257850103,0.5450388624872992,0.5458358008132759,0.5354977415567906,0.5164628611467292,0.5185458149068376,0.5168478155720873,0.48462658681793,0.48439281354800146,0.46551519852369805,0.46919204763215594,0.45790992888959003,0.4514302133472723,0.43714248817295154,0.41838078595981143,0.43815381946469584,0.4331116878174784,0.42165922138792417,0.42380178431196397
0.673448511489352,0.7428673250248266,0.7463845335364427,0.7149695232128117,0.7652662150893978,0.7688845610001452,0.7349970110240639,0.6941510139818934,0.6747399718016378,0.6701708038792273,0.6642635954847866,0.6445832877051797,0.6189118749428325,0.6219687744050616,0.6084526119879675,0.6266713773019846,0.6117068130773273,0.6149962588121252,0.59216499112112,0.5931525582649724,0.5818149445281513,0.5610158445507895,0.563146671759681,0.561336430636731,0.5262581241797901,0.5262404026173719,0.5054271625121619,0.5093325049500533,0.4971748499552657,0.4903817220561174,0.4744611175465937,0.45402916741158894,0.4755173105007503,0.4700212105271508,0.45747207406574475,0.45996147166238865
0.7303128331213076,0.8065975532992808,0.8100849297267262,0.7754905326143084,0.8299314843909953,0.8336554047707425,0.7975001595956598,0.7526251367237329,0.7319736490495397,0.7269369086042401,0.7208971656303891,0.6992842919825647,0.6719479244795137,0.6747679943945015,0.6601754405262394,0.6802916265987399,0.6639235372468253,0.6674486696572848,0.6422547696090337,0.6434653527979657,0.6310605979902115,0.6083742373656376,0.6105501986093791,0.6086270531462575,0.5705142099030269,0.5707600361935539,0.5478619664798581,0.5520033608835646,0.5389392797175325,0.5318343279342617,0.5141359447696042,0.4919262488222081,0.5152413880811039,0.5092723783027799,0.49553985957568236,0.49842090194361044
0.7907119706246497,0.8744209675157535,0.8778346202524208,0.8397939172445514,0.8986208276664973,0.9024314678502379,0.8639638716143535,0.8147404563427478,0.7928240272690148,0.7872785529549859,0.7811447977816834,0.757443825267688,0.7284123866643943,0.7309095046653888,0.7151838227400439,0.7373630640418364,0.7194890324010923,0.7232609888786499,0.6955101141624984,0.6969796422224752,0.6834361397695714,0.658730685715035,0.6609498498460736,0.6589136446013419,0.617578142928249,0.618140775844916,0.592998310163118,0.5973840496825187,0.5833832561745242,0.5759681191133051,0.5563359183455048,0.5322341896315637,0.5574963627860428,0.5510361876359368,0.5360264073926866,0.5393484720483795
0.8548762905307823,0.9466123338425076,0.9499028359894953,0.9081273012294612,0.9715965420924095,0.9754726534136926,0.9346523155191919,0.8807363855361414,0.8575322149004563,0.8514337786873794,0.8452498526061162,0.8192928678314046,0.7885395821258496,0.7906173853840135,0.7736987523448513,0.7981204239138732,0.778630819242925,0.7826613334586774,0.7521441947918887,0.7539124414596238,0.7391542920651973,0.7122885618573326,0.7145497907654059,0.7124009386816619,0.6676433996999311,0.6685823740605781,0.6410248466459673,0.6456639584878978,0.6306969532328377,0.6229734461317029,0.6012393967425534,0.575124186519598,0.6024620565720082,0.5954932625718707,0.5791046714733075,0.5829220900645948
0.9230492659350154,1.0234627247608228,1.026574578204743,0.9807525006378651,1.0491358785542846,1.053053541094214,1.0098449908169358,0.9508659014129057,0.9263532451392348,0.9196543038358752,0.913469916639747,0.8850757425822449,0.8525777358524709,0.8541286619104667,0.8359540443703543,0.862812300510041,0.8415897743356375,0.845891184557786,0.8123824268137674,0.8144933406851774,0.7984400592963884,0.7692629135564777,0.7715658500023299,0.7693053989958434,0.7209145410504328,0.7222962247684445,0.6921410696576711,0.697043315388289,0.6810815834587208,0.6730518348060868,0.6490349856967164,0.6207772754787162,0.6503286469025311,0.6428347075821865,0.624957538978358,0.629330018501979
0.9954885393053006,1.105280844106561,1.10815189859475,1.0579466737569634,1.1315322528879888,1.1354645786321225,1.089837984744976,1.025396659512823,0.9995572198374616,0.992206647376554,0.986077972466319,0.9550512114458942,0.9207901258590694,0.9216943704266236,0.9021973917583785,0.9317022907860846,0.9086212328551777,0.9132064920488366,0.8764634856472511,0.878965548773456,0.8615317511879693,0.8298814371142598,0.8322264966375592,0.8298562020962874,0.7776081446702754,0.7795063432951882,0.7465582286077282,0.7517341055095443,0.7347503323725862,0.7264169308550178,0.6999224041749836,0.6693851626165515,0.7012975413704159,0.6932629934703515,0.6737786692042176,0.6787717500435895
1.0724670110346577,1.1923943920961937,1.1949552153574756,1.140003500252902,1.21909648652757,1.223013300892569,1.174945263969276,1.1046121355346925,1.0774304852902772,1.0693732852209008,1.0633636042735155,1.0294936027043597,0.9934562693411193,0.9935806552939674,0.972691453922288,1.005070173876931,0.9799961268554376,0.984878814352543,0.9446403519089606,0.9475869688503299,0.9286820376581306,0.894385480276763,0.8967738480045657,0.8942962521487879,0.8379537691042105,0.8404503823145265,0.8045002772226719,0.8099610208033172,0.7919293297000018,0.7832954820142327,0.754113383991482,0.7211510881191879,0.7555822869996549,0.7469928800883561,0.7257733672917848,0.7314589209758048
1.1542739615741966,1.2851514797135026,1.2873246747246405,1.2272343978134717,1.312158085582206,1.3160255859690344,1.2655000112689507,1.1888128033977217,1.160276848234504,1.1514538452855838,1.1456342464896967,1.1086939778040494,1.0708731547907753,1.0700699048124647,1.0477149838757,1.0832131348898946,1.056002165801579,1.0611965003164112,1.017181393745373,1.0206313136760332,1.0001590428201514,0.9630310820327417,0.9654647147609593,0.9628832333034045,0.902194954570647,0.9053806888067853,0.8662048602185823,0.8719624480889937,0.8528586623809647,0.8439283625634935,0.8118326072203175,0.7762907275114965,0.8134095192378235,0.8042523812506752,0.7811594963782678,0.7876162658577239
1.2412162156132727,1.3839221031192608,1.3856215680242572,1.3199697853574974,1.4110665679286867,1.4148469566486332,1.361856015400179,1.278317357042519,1.2484188401828746,1.2387663501562387,1.233216484665428,1.1929613445727822,1.1533565275325144,1.1514619336085175,1.1275640021406907,1.1664470417350499,1.1369450679410722,1.14246592158619,1.0943714933058775,1.0983892670984248,1.0762474843294982,1.0360900549288241,1.0385716892241117,1.0358907064539116,0.970590267025545,0.9745654088310954,0.9319243442686427,0.9379915011450065,0.9177934347088436,0.9085716459821138,0.8733186871985388,0.8350331354147968,0.8750199553933798,0.8652837760557203,0.8401684336982922,0.8474826191832534
1.3336193682863653,1.4890997033744329,1.4902298286173457,1.4185604304326331,1.516192854677035,1.5198439507670767,1.4643891494390269,1.373463998932821,1.3421990380312758,1.3316485139021328,1.3264574300987237,1.2826239376909223,1.241242244289042,1.2380752197183769,1.2125530306038717,1.2551077957887928,1.2231498486106975,1.2290127786549951,1.1765132236129348,1.181169700927195,1.1572498883310869,1.1138511177088433,1.1163842833398725,1.1136092573889729,1.043414390545755,1.0482896561408777,1.001926902017441,1.0083171065893166,0.9870049018003982,0.9774977422646056,0.9388252140703832,0.8976217448894774,0.9406694470682464,0.9303446737065055,0.9030460743648054,0.9113119719040152
1.4317243199891811,1.6009882211352942,1.601440043987766,1.5232805189934868,1.6278208907821927,1.6313172842521624,1.5734077943158975,1.4745140287143932,1.4418855347228297,1.4303472545109202,1.4256181525422509,1.3779348142118222,1.3347994606728733,1.3301714971896539,1.3029394604200686,1.349453195092996,1.3148502991930073,1.3210513767275491,1.2637897901566375,1.2691576929748813,1.2433482512773584,1.196497181303716,1.1990718886992289,1.1962010151667124,1.1208142175454752,1.1267123455477746,1.0763643862110515,1.0830928168980656,1.0606435138147605,1.0508532176036243,1.0084951557044541,0.9642060189959765,1.0104991982257028,0.9995687076436941,0.9699275767933062,0.9792475461760984
1.5357873399403805,1.7199115852031803,1.719561780954508,1.6344217978183617,1.7462527672375572,1.7495866230721329,1.689240133336975,1.581745266242988,1.5477634957813837,1.5351251383407571,1.5309765115436065,1.4791630865071344,1.4343146705360765,1.4280289607574606,1.398996960271496,1.4497576078053906,1.4122950736046027,1.4188096953491376,1.3563957430271814,1.362549861742122,1.3347359146076851,1.2842224066596426,1.2868141672498938,1.283837912063197,1.202945326731548,1.2100019111899625,1.1553975310845028,1.1624811368181436,1.1388684583216213,1.1287931916313338,1.082479651910015,1.034943995975872,1.0846583141524726,1.073096767939901,1.0409555102012793,1.0514406045605698
1.646186475696081,1.8463303426185211,1.8450431029696803,1.7523935056381277,1.8719203847514556,1.8750805332385285,1.8123271691840188,1.6955516341543557,1.6602331489444704,1.646374429354525,1.6429373030973866,1.586691661997927,1.540182137946975,1.532020978388485,1.5010943561186956,1.5564137124495268,1.5158619730197924,1.5226639215860842,1.454677903339922,1.4617003699696598,1.431759745002838,1.3773586854836377,1.3799421448309195,1.3768513441270471,1.2901201375861195,1.2984838712408169,1.239332342405294,1.2467889882516487,1.2219890996393097,1.2116281275757683,1.161067804222079,1.1101146317793906,1.1634380400324,1.1512211745937815,1.1164095925241906,1.1281809622329972
1.7633207151609422,1.9807317302443668,1.9783576068931676,1.8776280293876781,2.0052797859996745,2.008251904497187,1.9431356723388578,1.816349301864455,1.7797177766522454,1.7645095346827282,1.761928654193619,1.7009254697106424,1.6528196305965854,1.6425428509596987,1.609622192319415,1.6698372109096042,1.625950551644967,1.633011418039441,1.5590020784198855,1.5669828745169894,1.5347857633256425,1.476256398360028,1.4788050535311617,1.47559083199071,1.3826681860927739,1.3925019959519034,1.32849199165423,1.33634052650082,1.3103323907869668,1.299686112540835,1.244565098690693,1.1900129880226429,1.2471461734219296,1.2342509110381685,1.1965854989733224,1.2097751980374774
1.8876117119496583,2.1236318698845165,2.120006540579891,2.0105827632914304,2.14681312406623,2.149579838051901,2.0821601894277197,1.9445784580720695,1.9066655456391628,1.8899688160691017,1.8884039169411877,1.8222932133124234,1.7726702688188773,1.7600134940368468,1.7249943993133257,1.790468675095393,1.7429838998111427,1.7502725248504314,1.6697547002344426,1.6787922171572858,1.6442007890641541,1.5812859617661985,1.5837718801311913,1.5804255832286447,1.4809375931126516,1.4924198580033845,1.4232182424577025,1.4314785643329295,1.4042443299776803,1.3933143406636948,1.3332947437783247,1.2749515126502695,1.3361084134673846,1.322512990126768,1.2817961501269313,1.2965480096009432
2.019505511592452,2.2755779801103038,2.2705209195922573,2.1517419793988974,2.2970306322473966,2.2995715546138396,2.229925090223781,2.0807050916483294,2.041551362165162,2.023216412381923,2.022843585774793,1.9512491476265732,1.900204408363387,1.8848771495909806,1.8476500058486574,1.9187754213442911,1.8674104476798827,1.8748923675196258,1.7873444549887423,1.7975461123880832,1.7604140852232988,1.692839383724746,1.6952329176460637,1.6917460548956738,1.585296536417941,1.5986223952267231,1.5238728931937706,1.5325660128544327,1.5040914349238528,1.4928806148326694,1.4275990297664216,1.3652613500645554,1.4306697324314943,1.416353843209585,1.3723730251725337,1.3888435974644864
2.1594743078532597,2.437150642735606,2.430463698290894,2.3016187349635304,2.4564726333314084,2.4587643516359803,2.386986669709513,2.225222822085004,2.1848787771523845,2.1647440981037183,2.165757260827925,2.0882748994245133,2.0359216019650828,2.0176051696942947,1.9780549016873064,2.055253441205665,1.9997058121345255,2.0073426972372843,1.912203947190028,1.9236868597988561,1.8838590313665984,1.8113318499163342,1.8136013441923613,1.8099655412431075,1.6961347492182015,1.7115175082605993,1.6308392550901625,1.639987358593383,1.610262264650377,1.5987748871236436,1.527840726600673,1.4612936938051777,1.5311957872164084,1.5161407506488556,1.4686675153940358,1.4870270944927528
2.30801825686559,2.608966154917873,2.600432011308001,2.4607568568689167,2.62571161487743,2.627727634464012,2.5539353468236206,2.3786547971665897,2.3371819687734394,2.315073217150645,2.317685693764236,2.233881366016737,2.1803526354806655,2.158697868750199,2.11670368784796,2.200429420054191,2.1403747219430302,2.1481238034678243,2.0447914115901673,2.057683121785973,2.0149948616290416,1.937203374829533,1.9393148659874937,1.935521823230936,1.8138650799419729,1.8315377247027225,1.7445236956121861,1.754150208780623,1.7231690067507341,1.7114108718618855,1.6344045493201573,1.563421209880242,1.6380744006209695,1.622263343359359,1.5710523466516042,1.5914860695695103
2.465667357240236,2.7916789785472726,2.7810595090907206,2.6297330025635732,2.805354383693917,2.8070650314150107,2.7313979570074935,2.5415556674101256,2.499027810570278,2.474756692382452,2.4792029168105065,2.388610697052495,2.334061675855419,2.3086864724211345,2.264121608040515,2.354862842364156,2.289953026227322,2.2977665001096956,2.185592492758612,2.200031762178946,2.154308463794231,2.0709205160026274,2.0728374190628895,2.0688788773800133,1.9389251087761923,1.9591419334142284,1.8653572472946789,1.8754868997116303,1.8432491358632463,1.831227725403909,1.7476986865355646,1.6720395242332091,1.7517171068201498,1.735135171613493,1.6799230649314891,1.7026321002741167
2.632983419182585,2.9859843174264773,2.9730188031140945,2.809158822850332,2.9960443275672626,2.99741662175801,2.9200401642084635,2.714513668682103,2.671018040395083,2.644381130160931,2.6509184786604245,2.5530383709569677,2.4976485119424714,2.4681351568684815,2.420866583464777,2.5191482096839235,2.4490097992963067,2.4568342033976274,2.335122101187438,2.35125977308867,2.3023162727200877,2.2129781687204497,2.214660956525048,2.210528664562039,2.0717788430534263,2.094817200542721,1.9937972948885707,2.004456190163072,1.9709671608144481,1.9586918160459572,1.8681564079182174,1.7875687989827982,1.872560783254631,1.8551953605295615,1.795699610076602,1.8209024315683484
2.8105621231784483,3.1926208108346152,3.1770240110287693,2.9996832215207663,3.198463761391082,3.1994612435748637,3.12056903237143,2.8981527562404468,2.8537915650620294,2.8245690346122565,2.8334798219106183,2.7277754071183953,2.6717509411057985,2.6376431954745705,2.5875313851291954,2.693917342030474,2.6181495790092946,2.625925113139407,2.4939263559154754,2.511926285330788,2.459566214510637,2.363901443810502,2.365307306059021,2.3609930090507976,2.2129184927684187,2.2390806784024293,2.1303293458703463,2.1415450338084794,2.106816450812196,2.0942985779533725,1.9962377475275774,1.9104553607093373,2.0010693544026843,1.9829103476689869,1.918827938084414,1.9467617128349666
2.9990351016580434,3.412373309166987,3.3938334814099713,3.20199466563532,3.413336360327928,3.4139189037931694,3.3337355312987915,3.093134923512797,3.048026776063848,3.0159810641512266,3.02757460996541,2.9134705211250624,2.8570472876329434,2.817847253404932,2.764745766437121,2.8798419094732752,2.7980145642009844,2.805674479600081,2.6625846442845047,2.6826246576038315,2.626639806463107,2.524247651564429,2.525330119825365,2.52082552876694,2.3628663065418376,2.3924816031000784,2.275468901522018,2.287270428792404,2.2513211804403936,2.238574449927954,2.1324313114751727,2.04117347099975,2.137735589458868,2.118775699142155,2.049781790201726,2.08070387606376
3.1990724204537164,3.6460760962766687,3.624252662892364,3.416823903609421,3.641429959734276,3.6415535443822495,3.5603377128889364,3.300162596640176,3.254444209763541,3.219318643378741,3.233933648308679,3.1108128484365354,3.054259044652029,3.0094237984995935,2.9531790957896926,3.077635957358373,2.989287356826208,2.9967571015824843,2.841711714420148,2.863984753367268,2.804154337349111,2.694608407547644,2.695316979954541,2.690613751527537,2.5221765817737527,2.5556034578710447,2.42976344416568,2.4421814352098794,2.4050383947061498,2.392078986924487,2.277256140358891,2.180227163722875,2.283083044054127,2.263318093593348,2.1890645196687615,2.2232540602073545
3.4113847572539733,3.8946158245273335,3.8691369138734424,3.6449463902401646,3.8835590966615694,3.8831755534457932,3.8012233735691403,3.5199812144522866,3.4738092085945613,3.435326378312653,3.453333350660582,3.3205342328075895,3.2641536165202623,3.2130915194325387,3.1535426980758,3.28805869556282,3.192693296571496,3.199889788286591,3.031959985755365,3.056675264853112,2.992765173877819,2.8756118064743514,2.875891555470907,2.8709812971614643,2.691437720357956,2.7290661680908532,2.5937944954164056,2.6068612385722276,2.5685600657185206,2.5554070230017034,2.431263710829488,2.328152206949536,2.4376680592740856,2.4170973541492233,2.337211050587259,2.3749706949564007
