18.274554485584563,18.104699638189064,17.07002833782256,15.55279646265945,14.42304834894935,14.32491870785378,13.77952575137889,13.490338759005773,12.646761996252382,11.660516523098615,11.56684480176307,11.917815672842321,11.823861912437533,11.756794714919879,11.832184615677225,11.311487246163862,11.078178412011935,11.849205164376473,12.366983879520625,11.35540281187791,11.562474061301456,11.280620601745111,11.449201030536784,11.468217528781707,11.248707834908705,11.25570506684125,11.528410290615826,11.6235050438412,13.392995792209497,12.1333687648234,12.149581420460393,12.01241021598861,13.036025387748081,12.417971163973645,12.52420432422972,11.796399712185154,11.826448666783207,11.888077582317939,11.893802592382135,11.980606165440342,12.127454572585018,12.219490143157284,12.938240929592896,12.233301326516962,11.723057767703516,11.686826473728766,11.845764043550318,12.398274288744073,13.722514471116247,12.58557451179482,12.418827092564865,12.643443101423461,13.082223308846931,13.518006387614857,13.739313361872393,13.501860903878518,13.728141949835635,14.122417768388258,13.563227271921717,13.892060453875285,13.16603055412107,13.267347834475842,13.870887231107517,13.107672270267527,12.686690968451067,12.127188295802647,12.24170565782184,15.799506082600654,15.409174796183464,15.456291908261923,12.602059133136741,12.615218153699288,14.833051463465157,14.876166366574134,15.284864198442815,14.738941693083298,14.675599698770778,14.904122890983974,15.07422577317657,14.901563128668712,13.639856226170965,14.417284826614896,14.981404570633,15.183736479988271,15.30526529215606,15.299812461240332,15.449011257265564,15.811133346265319,15.207745717995037,15.295398802720149,15.26111981063482,14.464097322484813,15.438252861389126,15.374530705522433,14.419001100043971,15.328061972549959,15.319683548370975,15.390146725237658,15.842107799973352,15.841152490170545,16.375431481945405,16.895964641859855,16.68585992688707,16.698871109188257,14.257021256084865,14.313897062789023,14.194872554830313,14.364014655701226,14.67486366362364,14.838104292702862,14.737477928681617,14.961600035861066,15.076763361484527,16.085695407022225,16.39939003343436,16.272575780202413,15.5051467774671,15.730799917009392,15.760551099168048,15.553381510312121,15.51356446956261,15.700035718168332,15.624615640383798,15.715774913584095,16.348999724919825,16.603761422503084,16.433329678915438,16.522256123712715,17.282692216439163,17.65131979978388,17.741381621930724,18.513811753647108,18.4584865536574,18.413733437045412,18.93551515909909,19.405844467908068,19.05422266165616,19.396432610095914,18.706372514082826,18.585237295591806,19.073691631981603,19.254385987092988,19.530860758127616,18.993613584484407,19.1829343897055,18.969514088704976
18.30930702665036,18.137738529947104,17.105663859003876,15.59365720361817,14.467023822690898,14.368714736491995,13.823374725171702,13.533913442126993,12.69142262649701,11.705219715398432,11.611177091891413,11.962773532042998,11.868158898612915,11.80146149273094,11.877634197214375,11.357703097620513,11.124690254449785,11.897612091435379,12.416494643592825,11.403299880833456,11.61095454717838,11.329687239350593,11.498892481118023,11.518130653575275,11.299244133219386,11.306364168704418,11.580094430057422,11.675976956842366,13.450844996943705,12.189902146704128,12.206156546148854,12.068580206017138,13.094518210044464,12.474989480732173,12.581816735459368,11.851750704097782,11.881909792985484,11.9440298436181,11.949578094299676,12.036507981116499,12.183570116990603,12.276117434703199,12.997057386005753,12.290456954939994,11.779706375788892,11.744852462403689,11.905518611551399,12.460453232354032,13.790433946715599,12.650195524705838,12.483125129158513,12.708928395070574,13.149121104635235,13.58650191694814,13.809770252953317,13.570546818766596,13.79877734527952,14.195127117547292,13.634446744026976,13.964235821190522,13.236063258334061,13.338417160490163,13.944606699645863,13.177868985296488,12.755720301383974,12.195546328116428,12.311098317715008,15.887114823319639,15.495089198830717,15.542788191828258,12.673742746219679,12.686767577827062,14.91512717324192,14.95908861937697,15.370698390044835,14.82324130547847,14.759027234841458,14.989979937368638,15.161963716281711,14.988488978513635,13.72038451587894,14.502888124541657,15.07121945875531,15.27550211737473,15.398401203998883,15.393430172324306,15.544445717461219,15.907186642754297,15.300737099667241,15.389754310808682,15.35620197737568,14.554621104942008,15.535484586214894,15.471416418951888,14.509447470893246,15.425018667475396,15.416776292561241,15.488328406295018,15.944839642278856,15.943408126940078,16.484946766829832,17.01157270416888,16.799101338470063,16.81193480085173,14.352860288877315,14.410059660535804,14.289125585222344,14.45988820472093,14.774469383727503,14.938835469025237,14.837501437671602,15.063943522245422,15.181054098031137,16.19784003420441,16.51526653489248,16.387147067381157,15.612711301143664,15.841290534205559,15.871184112123743,15.662358257311555,15.622584399821788,15.811300282300138,15.735466904854892,15.827955093333333,16.468008243823952,16.725966135854573,16.553236431486397,16.644202208691397,17.413956864737695,17.78746046542688,17.878424101742688,18.661431217052883,18.606790611218102,18.561949293229272,19.091798389124676,19.568828247323268,19.213232596434054,19.55982286790534,18.86016960653714,18.73669723021197,19.230711827573714,19.41462818908269,19.693778036824202,19.149430889833518,19.343797962346212,19.126614889055332
18.343791008109992,18.170510652740152,17.141037689957397,15.634269902079492,14.510771995550773,14.412283085842322,13.867004819165997,13.577272327844085,12.735889517646568,11.749755059828441,11.655342702134085,12.007557304191117,11.91228046814434,11.845957390336382,11.922916401191017,11.403771776206932,11.171063487736378,11.945867929597892,12.465847196799622,11.451059009904553,11.659294395772264,11.378626021548634,11.548455221169853,11.567916677315061,11.349665364239643,11.356908375259358,11.631661609978154,11.728334600392195,13.508559169986631,12.246334167847266,12.262628330283222,12.12464938290617,13.152889355139441,12.531895268862343,12.63931672286912,11.906997751200754,11.937264468606084,11.999877531326955,12.005246251962195,12.092300974267921,12.239574316045779,12.332632834862705,13.055753301680905,12.347505268530098,11.836265645409819,11.80280378531852,11.965209228420383,12.522566727454633,13.858287787469429,12.714768955713874,12.547379615273297,12.774370996625457,13.215969017046218,13.654943014833373,13.880181299780848,13.63917960691089,13.869368070601771,14.267794546409307,13.70563836323455,14.036375858292041,13.306072006946012,13.40946705554988,14.01830522249633,13.248041307097886,12.824732191066154,12.263910002851723,12.380501431755732,15.974755506018116,15.58103304512066,15.629318353895517,12.745442055247924,12.758329495397325,14.997217679363482,15.042034643149819,15.456568152517097,14.907589594063875,14.842496054128617,15.075893105778402,15.249770680293613,15.075481805279981,13.800975982298423,14.588571977768739,15.16113487930854,15.36737701983803,15.491657767081458,15.48717736736662,15.64002222264509,16.003370250286032,15.393855921921848,15.484249481011034,15.451434570694017,14.645282550607755,15.632879928996239,15.568466231269054,14.600031610687616,15.522139646591416,15.51403630368568,15.586689774347345,16.04778161792861,16.045866259349932,16.59473377076331,17.127501113701705,16.91264285498585,16.925295586894308,14.448920169459875,14.506443590854063,14.38357956834055,14.555973213146022,14.874317660864817,15.039811632628975,14.93776573525227,15.16654371786733,15.285622633088472,16.31030258193986,16.63149066394518,16.502057738662344,15.720568672068682,15.952100160409206,15.982136674993358,15.771647160338672,15.731920772901592,15.922900815719174,15.846656158406681,15.940485207011662,16.5874195194808,16.84860388819551,16.673550247253857,16.766581375481238,17.545738562581935,17.924163415217983,18.01603210572926,18.80972271581289,18.755789008517155,18.710864236322468,19.248876969353958,19.732682394632654,19.37308229882568,19.724099299326276,19.014750686192034,18.888912451290693,19.38853355343505,19.575713725363787,19.85755674839107,19.30603507084675,19.505530780297725,19.284534023811958
18.378008029644032,18.20302037275842,17.17615212510045,15.674635902605283,14.554294039683352,14.455624872906494,13.91041712768793,13.620416474604836,12.780163508335542,11.794123187052321,11.699342265101123,12.052167662642693,11.956227314858952,11.890283056338596,11.968031849329314,11.449693750739721,11.217298517488054,11.993973151070787,12.515042042881447,11.49868059549686,11.707494014165922,11.427437294769513,11.5978895842833,11.617575921357743,11.39997178957551,11.407337946975467,11.683112094838775,11.780578222417489,13.566138624537654,12.302665008510662,12.318996961087041,12.180617921003615,13.211139074328633,12.588688749909803,12.696704505240449,11.96214104721274,11.992512885762512,12.055620840288691,12.060807273592244,12.147985356358852,12.29546738816423,12.389036564512006,13.114328922888062,12.404446467067022,11.892735718861461,11.86068053655059,12.024835962533162,12.584614842045063,13.926076055929869,12.779294838744997,12.611590576780625,12.839770933148724,13.282767082486007,13.723329723664929,13.950546531188316,13.707759308619808,13.939914153030923,14.34042007800192,13.77680214084307,14.10848058072849,13.37605680701166,13.480497523845482,14.09198280435816,13.3181892430819,12.893726641654133,12.332279319625142,12.449915002765596,16.062428140208603,15.66700634338731,15.71588240822176,12.81715706274701,12.829903910836347,15.079322983016866,15.12500444294327,15.542473498758424,14.991986585007185,14.926006189844847,15.161862431140527,15.337646717330797,15.162541658578984,13.881630667736296,14.67433646085832,15.251150942489396,15.459361315510431,15.585035134949788,15.581054223335087,15.735740984111208,16.099684323053634,15.48710235967588,15.57888451803348,15.54681782285242,14.736081866310847,15.730439163405215,15.665680414974261,14.690753727524246,15.619425167846657,15.611463868233479,15.685231156288507,16.150934152990896,16.14852728682484,16.704793165881345,17.243750752883553,17.02648527008762,17.03895424265766,14.545201405484931,14.603049362128681,14.478234941721048,14.652270146322268,14.974409082416216,15.141033375975333,15.038271403332855,15.26940126923864,15.390469704981877,16.42308395792748,16.748063454906116,16.61730879368674,15.82871968302377,16.063229707669716,16.093409705936775,15.881249113710282,15.841574489985106,16.03483833389024,15.958184426892196,16.05336634090102,16.707234909190447,16.971676208682908,16.794272502463645,16.889395378478355,17.678039319378414,18.061431100882213,18.15420795360461,18.958694207138898,18.90548421272226,18.860480846211665,19.406754933559668,19.89741154279388,19.53377836096763,19.889266322944216,19.17011964845156,19.041884892226072,19.54716072339653,19.737649575606703,20.022201431843108,19.463430102406413,19.668136939131173,19.44327625018063
18.411959979889915,18.235269055400313,17.211007950779084,15.714757037542476,14.597591155556039,14.498741357507875,13.953612733959162,13.663346944109312,12.824245435315023,11.838324724647538,11.743176402814434,12.096605278159563,12.00000013443565,11.934439141553796,12.01298115110193,11.495469487438015,11.263395753353755,12.0419282275891,12.564079687133852,11.546165032856534,11.755553810798252,11.476121384547719,11.64719590267766,11.667108716534152,11.45016367032421,11.457653143412967,11.734446148246349,11.832708069954677,13.623583672905292,12.35889484855803,12.375262626449356,12.236486007064249,13.269267619658866,12.645370145002996,12.75398030093886,12.01718078540807,12.047655261920529,12.111259964532142,12.116261363652649,12.203561336595333,12.351249553976432,12.445328858719467,13.172784495884816,12.46128074977793,11.94911673821102,11.918482810012712,12.084398882265617,12.646597644032944,13.99379881457358,12.84377320818567,12.675758045875126,12.905128231700992,13.349515335331201,13.791662085746289,14.020865976009055,13.776285958868133,14.010415618981133,14.413003734988695,13.847938086576084,14.180550005197595,13.44601766639667,13.551508569567456,14.165639449930591,13.3883128006587,12.962703657304438,12.400654276895377,12.519339031480403,16.15013273545211,15.753009101542201,15.80248036843722,12.888887771242466,12.901490825517095,15.161443085389088,15.207998023807912,15.628414441296691,15.076432304882402,15.009557668874063,15.247887948106394,15.425591879511773,15.249668588467635,13.962348619955904,14.760181647175804,15.34126775847182,15.551455132705609,15.678533461378516,15.675060917465679,15.831602211471509,16.1961290384496,15.580476585662629,15.673659626975697,15.64235199191014,14.82701925932773,15.82816256375785,15.763059225362662,14.781614029854527,15.716875520961976,15.709059257212488,15.783952879695084,16.254297681938116,16.25139160984132,16.81512562619207,17.36032250640271,17.140629372583064,17.152911553445822,14.641704505928796,14.699877484067459,14.573092133450688,14.748779470761145,15.074744226244487,15.242501292839496,15.139019021824648,15.372516820784039,15.49559605665646,16.53618505540546,16.86498594864978,16.732901251478097,15.937165128773234,16.174680081164663,16.20500412556741,15.991165006154892,15.951546468783006,16.147113845693678,16.070052739045913,16.166599593377516,16.827455774491927,17.09518463062116,16.915404578351154,17.01264574697013,17.81086117129561,18.199265771842956,18.292954073344283,19.10834728211739,19.05587937663175,19.010802283919034,19.565436337734734,20.063020350550783,19.69531879350759,20.05532922410849,19.32628083328381,19.195618023556015,19.706597835970907,19.90043923168347,20.18771665280849,19.621619960327585,19.831621796797243,19.602845853043036
18.445649137891106,18.267258639348917,17.245608237230144,15.75463422133392,14.640664473949002,14.54163368145262,13.99659349352253,13.706064795901101,12.868136132212971,11.882360297652406,11.786845736337808,12.140870826578636,12.043599616280666,11.978426294184054,12.057764917903,11.541099452014402,11.309355603476797,12.08973362517739,12.612960631745665,11.593512716070233,11.80347419242402,11.524678619492647,11.696374507715342,11.716515385544248,11.500241266712894,11.50785422353211,11.7856640332003,11.884724389321416,13.680894626507222,12.415023876974406,12.431425513924722,12.292253820996608,13.327275242682408,12.701939674739531,12.811144327913905,12.07211716740511,12.102691810624446,12.16679509757175,12.171608713150743,12.259029125837014,12.406921033627679,12.501509924917892,13.231120265005908,12.518008315337406,12.00540884529772,11.976210687379039,12.143898055993638,12.708515201234336,14.061456125801767,12.908204098256387,12.739882049473684,12.970442919342869,13.416213813732583,13.859940140745584,14.091139663076397,13.844759603916092,14.080872495656893,14.485545539378268,13.919046210157138,14.252584147803873,13.515954592207889,13.622500196906294,14.239275163912868,13.458411987238463,13.031663242173591,12.469034874103368,12.588773518635943,16.237869301743558,15.839041327705585,15.889112246163478,12.960634181476081,12.973090240793386,15.243577987667171,15.291015390794332,15.714390992914941,15.16092678128932,15.093150503315185,15.33396969143207,15.513606218955054,15.336862644342043,14.043129886720598,14.84610761245405,15.431485438202829,15.643658596204574,15.772152900370907,15.769197627262525,15.927606114691079,16.292704589269228,15.67397877287533,15.768575013330764,15.73803730595655,14.918094937382492,15.926050405014148,15.860602912772135,14.872612726484082,15.814490983074739,15.806822768272056,15.882855272826365,16.357872634302044,16.35445962992767,16.925731827576247,17.47721726121051,17.255075957346087,17.26716830334465,14.738429981091702,14.796928467701123,14.668151572657143,14.845501645545111,15.175323691382761,15.344215979983272,15.240009172223406,15.475891018754236,15.601002424214785,16.649606775976867,16.982259188980827,16.84883610980966,16.045905810524317,16.286452201101003,16.316920861885862,16.101395732550873,16.061837614805064,16.259728366993567,16.182262127970887,16.280186056947656,16.94808348299339,17.21913069500756,17.036947859921536,17.1363339749278,17.944206165110145,18.337670787365674,18.43227259421254,19.258684951702673,19.20697793449036,19.161832164302936,19.72492525757105,20.229513500360255,19.85771445620064,20.222292749397,19.48323811759033,19.35011572467177,19.86684885456162,20.064086917927256,20.354107006514727,19.780608647210578,19.99598986419388,19.763246997999346
18.479077520581285,18.298991250746404,17.279954423204366,15.794269328974629,14.683515041208643,14.584303031635606,14.039358211380954,13.748571086791554,12.911836426810261,11.926230528672653,11.830350885364187,12.184964968422305,12.087026443567188,12.022245159829735,12.102383758764887,11.586584108763875,11.355178476774462,12.13738981038977,12.66168537732621,11.640724040775408,11.851255561563349,11.573109329391242,11.74542572990186,11.765796243981985,11.550204838476748,11.557941445693166,11.836766012092395,11.936627426040731,13.738071795870258,12.471052270936308,12.487485810733212,12.34792154214619,13.385162194456992,12.758397558187118,12.868196803699172,12.126950385741997,12.157622738095682,12.222226432407563,12.226849538968532,12.314388934880926,12.462482046220531,12.557579981606997,13.289336474301018,12.574629374199759,12.061612173991342,12.033864266089823,12.203333549280979,12.770367581373725,14.129048051940163,12.972587542836386,12.803962616391233,13.03571502313497,13.482862553151277,13.928163931598792,14.161367621223674,13.913180281253574,14.151284810466457,14.558045514925311,13.990126521309788,14.324583024651835,13.585867591552153,13.693472410029274,14.312889951004234,13.528486810233083,13.10060540041812,12.537421110690053,12.658218464968018,16.325637848269196,15.925103029997718,15.975778042412065,13.032396296382974,13.044702158019032,15.325727691038137,15.374056548953119,15.800403166396219,15.24547003935778,15.17678471076461,15.420107695873625,15.601689787779158,15.424123875843913,14.123974515793725,14.932114428755586,15.521804092541736,15.735971836690076,15.865893606158874,15.863464530497914,16.023752904088134,16.389411167763797,15.767609094567149,15.863630882985165,15.833873992989886,15.00930910864433,16.024102962386042,15.958311747411662,14.963750026400845,15.912271831837812,15.904754688991613,15.981938664624352,16.461659440606248,16.457731735328828,17.036612447787235,17.594435906521362,17.36982582125742,17.381725268089305,14.835378342597803,14.894202811145286,14.763413689508914,14.942437137348286,15.27614807016241,15.446178038751375,15.34124243760934,15.579524511225978,15.706689549715644,16.76335002410161,17.099884222634053,16.965114377173215,16.154942538298194,16.398546991478646,16.429160848250735,16.211942190174284,16.17244889396763,16.372682916530568,16.294813640375665,16.394126825586262,17.069119419401808,17.34351595244543,17.158903739520262,17.2604616125,18.078076360254403,18.476645443060796,18.572166065789574,19.409710352398264,19.35878312540088,19.313573693808824,19.885225795740794,20.39689570820611,20.020967838102944,20.390161728766195,19.64099660657636,19.505382033830642,20.027919640422112,20.228597638136236,20.521377117380112,19.940400185421552,20.161245893474252,19.924484014663168
18.512247108424113,18.330469155854562,17.314048257399676,15.833663897367412,14.726144083466322,14.626750522370028,14.081910155420887,13.790866862382817,12.955347144722527,11.969936037881412,11.873692467317518,12.228888366876225,12.130281299443102,12.06589638150193,12.146838280368984,11.631923919073575,11.40086479223015,12.184897248274964,12.710254422905289,11.687799401110635,11.898898321331409,11.621413843160356,11.794349898885832,11.814951611456234,11.600054644743937,11.607915067656421,11.887752346706744,11.988417424840987,13.79511550048505,12.526980207869634,12.543443703760405,12.403489349295464,13.442928725545787,12.814744016039128,12.925137945358633,12.181680630213291,12.212448226001431,12.277554161525241,12.2819840473904,12.369640973422882,12.517932810419756,12.613539246766319,13.347433367066857,12.63114412342013,12.117726863180108,12.091443648835027,12.262705419578296,12.832154852084036,14.19657465523904,13.036923576062936,12.867999775424517,13.100944566299278,13.549461589934246,13.996333501439608,14.231549879284213,13.98154803111834,14.221652590549974,14.630503684578027,14.061179029757579,14.396546651845991,13.655756671536308,13.764425213127673,14.38648381590393,13.598537277073302,13.169530131819542,12.605812986096375,12.727673871212424,16.41343838456453,16.011194216538854,16.062477776562375,13.104174118721719,13.11632657854785,15.407892196689005,15.45712150333486,15.886450974523566,15.330062105347334,15.260460309943351,15.506301996475365,15.6898426381026,15.511452332614958,14.204882554938637,15.01820217072876,15.612223831679474,15.82839498271632,15.95975573320295,15.957861805212291,16.120042789768085,16.48624894140125,15.861367724251195,15.95882744221879,15.929862289003868,15.100661981653753,16.122320495153946,16.056186082291735,15.05502613320915,16.01021834541953,16.002855307510586,16.081203376109087,16.565658532366108,16.561208328379283,17.14776815029664,17.711979341287265,17.484879763204628,17.4965832317961,14.932550096584269,14.991701031281025,14.858878915215328,15.039586417488962,15.377217956292965,15.548388063675278,15.442719388589609,15.683417937441035,15.812658177061639,16.87741570668584,17.217862100793617,17.081737065887552,16.264276105069342,16.5109653805493,16.54172500765253,16.32280527869888,16.283381204638122,16.485978515921946,16.407708306392696,16.508422999341477,17.190564949816345,17.468341948673505,17.281273616878835,17.38503021699803,18.212473828046505,18.61619513818906,18.712636852828176,19.561426365036038,19.51129827732889,19.46603087695442,20.04634208474196,20.565171724229998,20.185083091937376,20.558941236122948,19.799557204147398,19.66142059683206,20.189809224303065,20.39397580573589,20.689531616182325,20.100998617220025,20.327395356432962,20.086562407671813
18.54516051165071,18.361694276758126,17.347891792897943,15.872819275984126,14.76855286550822,14.668977356913272,14.12424973111571,13.83295316587124,12.998669109598405,12.013477444336482,11.91687109656678,12.272641682518366,12.173364864309661,12.109380606814183,12.191129087056531,11.677119343253041,11.446414948644748,12.232256402376306,12.758668265933194,11.734739186459338,11.946402873717489,11.669592488846728,11.84314734345899,11.86398180675385,11.64979094403559,11.6577753465822,11.938623298219811,12.040094629655908,13.85202605431404,12.582807867141145,12.599299379557387,12.458957421392935,13.500575084486016,12.870979267673835,12.98196796931893,12.2363080934975,12.267168408953925,12.332778477536534,12.337012444700742,12.4247854507477,12.573273544452324,12.669387937855207,13.405411185847168,12.687552757221756,12.17375305591545,12.148948938304603,12.322013743604547,12.893877082189228,14.264035997873204,13.101212232147116,12.931993555352081,13.166131580614254,13.616010960403003,14.06444889245504,14.30168645876118,14.049862893718908,14.291975863047597,14.702920071284629,14.13220374522406,14.468475045490859,13.725621839267195,13.83535861039945,14.460056763117604,13.66856339515666,13.238437439026065,12.67421049976327,12.797139738104956,16.501270920165048,16.097314895449248,16.1492114607613,13.175967650877762,13.187963503733652,15.490071505806796,15.540210258990147,15.972534430080024,15.414703005517529,15.344177319539739,15.592552628189532,15.77806482204389,15.598848064454636,14.28585405191868,15.104370905412596,15.702744766656895,15.920928163004822,16.05373943812037,16.052389623627963,16.216475977726752,16.58321807526338,15.955254835700504,16.054164897224414,16.02600243049167,15.19215376552388,16.220703289435885,16.154226164986515,15.146441259829185,16.108330802503737,16.101124912528434,16.180649739376694,16.66987034208879,16.66488981736267,17.25919961674039,17.82984846475664,17.6002385840821,17.61174298053249,15.029945748975033,15.089423642824205,14.954547672411268,15.136949955049493,15.478533944862093,15.650846654404944,15.544440614592162,15.787571943309592,15.918909051999204,16.991804733081985,17.336193884129795,17.19870519112088,16.373907314923677,16.623708300594444,16.654614272028393,16.433985900196102,16.394635466745086,16.599616189661567,16.52094716746145,16.62307568145689,17.312421454367872,17.593610238843194,17.4040588877136,17.510041366176907,18.34740065134569,18.756321270346838,18.853686978119903,19.713836375815458,19.664526705136982,19.61920508952815,20.20827825349022,20.734346295144345,20.350065021095276,20.72863572603987,19.95892725308851,19.818235247095572,20.35252693609711,20.560225928354175,20.858575164878967,20.26240800488639,20.494440997719675,20.249483052723424
18.577817895992876,18.392668642545516,17.3814868024969,15.911736919978338,14.810742457764114,14.710984616010878,14.166377979202673,13.874831034139863,13.04180314046088,12.056855365002622,11.959887384927132,12.316225573335625,12.216277815839199,12.152698469983404,12.235256787345843,11.722170842191268,11.491829351095655,12.279467734731732,12.806927401983097,11.781543787120551,11.993769619584981,11.717645594283407,11.891818391556164,11.912887147839674,11.699413995801086,11.707522539030833,11.989379127200403,12.09165928362457,13.908803761008981,12.63853542779689,12.655053024340763,12.514325937954634,13.558101520728021,12.927103532047319,13.03868709206476,12.290832967910914,12.321783677620449,12.38789958227595,12.391934924884827,12.479822575729182,12.628504466107419,12.725126271812833,13.463270172432711,12.743855473601307,12.229690891377928,12.206380237188512,12.38125858916901,12.95553434145426,14.331432141941994,13.165453544356865,12.995943984934279,13.231276090568189,13.682510700168926,14.132510146832105,14.37177739819207,14.118124909234542,14.362254655099475,14.775294697993317,14.203200676918083,14.540368221690944,13.795463101851652,13.906272606033445,14.53360879745751,13.738565171894562,13.307327328326702,12.742613651131684,12.866616066381416,16.589135464606255,16.183465074849153,16.23597910715574,13.247776895236557,13.259612934930257,15.572265618697806,15.62332282070645,16.05865354584864,15.499392766127913,15.427935758247608,15.678859625670311,15.866356391721544,15.686311122020417,14.366889054497205,15.19062070902615,15.793367009293313,16.013571506444414,16.147844876062656,16.147048167596143,16.313052681698075,16.680318744460543,16.049270600355012,16.149643440136025,16.122294654445934,15.283784669763051,16.319251621185593,16.252432268825224,15.237995615861514,16.206609482289732,16.199563793304602,16.28027808526701,16.774295292976845,16.768776605824677,17.370907531865036,17.948044168271263,17.71590308679105,17.72720530231703,15.12756581996364,15.187371159759367,15.050420394020318,15.234528220094163,15.580096631928726,15.753554411948368,15.646406702329132,15.891987185494854,16.02544292211857,17.106518015088696,17.45488062470724,17.316019770890854,16.48383697402525,16.736776686787668,16.767829575884566,16.54548496386332,16.506212608478567,16.71359697429057,16.634531267987537,16.738085978371554,17.434690317551674,17.719322383275813,17.52726095597484,17.635496617208144,18.482858881322553,18.897026024308065,18.995319153051717,19.86694373415161,19.818471421406862,19.77310178250745,20.371038461293566,20.904424204148704,20.51591829872299,20.899250652653308,20.119109733192072,19.975831122015318,20.516075341904084,20.727354467514164,21.02851244895746,20.424632438288526,20.66238988598503,20.413253924643843
18.610223092315657,18.42339557135686,17.41483510185099,15.950418267641705,14.852713974271646,14.752773410175028,14.208295873189144,13.916501497476714,13.08475005278944,12.100070411890599,12.002741943593719,12.359640694740456,12.259020828992794,12.19585060662431,12.27922197792881,11.767078874165442,11.537108403454388,12.326531705608929,12.85503232249616,11.82821359230785,12.040998957646899,11.765573490193724,11.940363369603977,11.961667951856528,11.748924056835985,11.757156901818943,12.040020094651508,12.143111649755985,13.965448929658532,12.694163068562215,12.710704823992643,12.569595075257173,13.615508283912341,12.983117027693458,13.095295529446739,12.345255445407599,12.376293989483656,12.442917661166295,12.446751700772541,12.53475255683013,12.683625792736432,12.780754465058191,13.521010567963078,12.800052470106968,12.285540508374844,12.263737639919817,12.440440024080965,13.01712669515945,14.398763149469287,13.2296475448535,13.059851092913267,13.296378123191879,13.748960843591782,14.200517306757813,14.441822721975418,14.18633411781525,14.432488989496889,14.847627587652301,14.274169834745695,14.612226196213774,13.865280466178453,13.977167204218505,14.607139923628896,13.808542614698405,13.376199803421677,12.811022439642553,12.936102856777595,16.677032027423643,16.269644762945656,16.322780725701676,13.31960185418355,13.33127487349147,15.654474532286098,15.706459193708305,16.14480833461245,15.584131413438037,15.511735644829646,15.7652230237363,15.954717405440604,15.773841554489325,14.447987610437561,15.276951661386342,15.884090669881221,16.106325142091233,16.24207220130476,16.24183761563339,16.409773112687212,16.777551124179986,16.14341519137246,16.245263288036035,16.21873919835877,15.375554904326798,16.41796576688048,16.35080467234929,15.32968941121113,16.30505466449232,16.298172239658566,16.380088744001924,16.878933818658655,16.872869098203758,17.482892577870892,18.066567351607656,17.831874084429973,17.84297098711942,15.225410824222806,15.28554409720078,15.146497515233698,15.33232168366921,15.681906613410245,15.85651193867158,15.748618238543934,15.996664316419668,16.132260536853806,17.221556474096698,17.57392338243257,17.433681826064557,16.59406589061623,16.850171478546663,16.881371856296433,16.657303381485594,16.61811356180609,16.82792189841897,16.748461655342687,16.853454999719986,17.557372928227423,17.84547994746256,17.650881230083783,17.761397525948162,18.61885061900624,19.03831196272365,19.137535909838114,20.02075145435461,19.973135945074635,19.927723566185275,20.534626887640975,21.07541025874061,20.682647394599083,21.07079067236883,20.28010848562633,20.134208232477867,20.68045832160094,20.89536044319368,21.199348177435006,20.587676021200377,20.83124596798516,20.577878205923444
