1.0984271978154068,1.1486752326845642,1.2571440439388963,1.3013545667180033,1.2495766932835912,1.2256180116736646,1.1952907226911893,1.2121839786696338,1.1529357499919166,1.1670485286911638,1.1511520026904996,1.124048298912815,1.1019342534867387,1.1127082069950471,1.1043623696433307,1.0770860461663432,1.0777745867188082,1.0743803028455332,1.0440362428183456,1.0705969606930164,1.0514991578621635,1.0419618393200536,1.0385000775069604,1.0554112347711704,1.0637064810847232,1.0496221782210942,1.0330177941586731,1.03906651847368,1.0294765753051367,1.0120881718272798,1.0056698529483556,0.987089818701193,0.9580973528364636,0.9739842905795426,0.9671691408785403,0.9719270115086102,0.9817783045317643,0.977950560206437,0.9780549051658682,0.9688469729835586,0.972471005434596,0.9711620475600371,0.9665120232130046,0.9487289954927772
1.2071012952028033,1.2628640183436337,1.3836291991253153,1.4322447377755758,1.3754048832052304,1.3494056731054922,1.3158575982063556,1.334797459508167,1.2693556858215531,1.2853657339161686,1.2673726753816235,1.237798493385649,1.2135846527312761,1.226068052848345,1.2169729926544868,1.1866502115476323,1.1880877651068404,1.1843207378032503,1.1504774657494736,1.179958974246715,1.159627524987532,1.1490545531218141,1.1454025468215514,1.1637456662748011,1.1729179243129244,1.1575711905038093,1.1389399821117447,1.1453623380122746,1.1353376333262906,1.1163120888347697,1.1093845576647845,1.088659796340981,1.0567414160853437,1.0744181857109711,1.066920814536403,1.0724460542996785,1.0833598261813466,1.078891975680325,1.0789026852906238,1.0691799759795346,1.0728124460466273,1.071380535591859,1.0664295622770987,1.047248132568823
1.3199532715614253,1.381548212919042,1.5153647214225694,1.5685771409610618,1.5064163473558905,1.4783664340254055,1.4414322537605417,1.4625729291081084,1.3906220181293745,1.4086918395103039,1.3884355851669328,1.3563068031833105,1.3298841671034722,1.3442644949787845,1.334396202796042,1.3008227444541858,1.303134455992509,1.298987144834734,1.2614137012332967,1.2940109193416112,1.2724840721475212,1.2607910756336573,1.2569542522145736,1.2767560836472607,1.286842019294164,1.2701856754878382,1.2493807485068913,1.2561699921681535,1.2457570562297453,1.225065280451106,1.2176274113431542,1.1946229604712943,1.1596383309918046,1.1791910935621917,1.1709582630123092,1.1773178086640652,1.1893401802452137,1.1841627456736674,1.1840612274616773,1.1738504388767361,1.1774366170511719,1.175899142394395,1.1706445114275192,1.1500244160058093
1.4371135973361715,1.5048744407000882,1.6525361689089482,1.7105452729783106,1.6427883710673872,1.6126816887302973,1.5721888293898216,1.5956944696107556,1.516904143406764,1.53720674117707,1.5145114452229818,1.4797401840169218,1.4509916302500196,1.4674696697770817,1.4568032245248366,1.4197615889033124,1.4230798825839528,1.4185460827382972,1.3769984404899236,1.4129188273531244,1.390238726311276,1.3773339569253993,1.373318015834427,1.3946060161936313,1.405642971913096,1.3876262943932587,1.3644923458297236,1.3716418695616268,1.360890020390551,1.3385053066777761,1.330557213059056,1.305130860136549,1.2669323464671538,1.2884494754923341,1.2794226528030963,1.286686090538004,1.299863843529986,1.2939024229429146,1.2936688231264613,1.28299820276367,1.2864788393144013,1.284856877111483,1.279294485395527,1.257190071073327
1.5587238700499229,1.6330012672416463,1.7953433082702468,1.8583572852930041,1.7847126168799925,1.7525471976273626,1.708315327734151,1.7343604519746263,1.6483848835197648,1.6711042932875342,1.6457842834588032,1.6082788810400082,1.577079149480502,1.5958696075178875,1.5843791700956646,1.5436380854764742,1.5481033144782494,1.5431780533126953,1.4973983952122947,1.5368624183582378,1.5130755547086372,1.4988597654768818,1.4946707788922395,1.5174730197767383,1.5294991675440166,1.5100679200821232,1.484440736200995,1.4919438980825253,1.4809056388504758,1.456803539472572,1.44834660316249,1.4203484333415077,1.3787807870851638,1.4023532419534646,1.392468562325875,1.4007084589161556,1.4150892333611493,1.4082642449946496,1.4078773591980345,1.39677696622608,1.4000880410180008,1.3984063114248055,1.3925307752168636,1.3688911794742575
1.6849357088793508,1.766098108304122,1.943999045963084,2.0122349016578966,1.9323939635473615,1.8981719997622997,1.8500125403774477,1.8787824976510823,1.785259451033492,1.8105913043934392,1.782450428742472,1.742115410607688,1.70833103397294,1.729663216300877,1.717322023269539,1.6726359072072887,1.6783970162166824,1.6730764737830872,1.6227924494150467,1.6660341009064932,1.6411917868407948,1.6255580630684634,1.6212025719066463,1.645547635878097,1.6586021129458115,1.6376985686013317,1.6094045084652167,1.6172544680397274,1.605985891390925,1.5801441479032377,1.5711810623002687,1.5404530027727015,1.4953530466003677,1.5210747138728287,1.5102629118946131,1.5195551437061912,1.5351876161979148,1.5274140293720126,1.526851210934736,1.5153531879861664,1.5184256365904276,1.5167124913258088,1.5105172516620908,1.4852865651379044
1.8159099751906882,1.9043444728268446,2.0987287158078147,2.172412700977831,2.0860497090160006,2.04977767714712,1.9974933175009126,2.029184785579178,1.9277347508047054,1.9558868716645788,1.924717833501974,1.8814538738965347,1.8449430555755695,1.8690615975303175,1.8558419537548183,1.8069503230886121,1.8141655215316639,1.8084469736060755,1.7533709292241397,1.8006382919269535,1.7747971514127243,1.7576306951483092,1.7531158015183568,1.7790326717993634,1.7931557029248908,1.7707186511244681,1.7395741119497057,1.7477636733563995,1.7363248696643854,1.7087233906617965,1.6992582163274355,1.6656335723669888,1.616829875843912,1.6447978847564444,1.632984193990391,1.6434082728160255,1.660342318273616,1.651529369083333,1.6507664344800808,1.6389052856206137,1.6416647035830978,1.6399521454401393,1.6334295630210345,1.606546967244252
1.9518162422489027,2.047929462406788,2.2597696401280403,2.339137680196238,2.2459090550366,2.207597891416049,2.1509821052523286,2.185803625977417,2.0760289377419148,2.107221973478131,2.0728056509705874,2.0265095232014128,1.9871219643762643,2.014287615712174,2.0001608853172623,1.9467877139755339,1.9556251621179546,1.9495069429238043,1.8893351216073118,1.9408909836833337,1.9141134583785526,1.8952913284800283,1.8906247854426286,1.9181427350772877,1.9333757422376787,1.9093404780716445,1.8751513422294126,1.8836728050504996,1.8721282734313127,1.8427491531516504,1.8327873856912968,1.7960903639693118,1.7434029049108748,1.7737179229078595,1.7608219433483496,1.7724613409426884,1.790748180273561,1.780799070935768,1.779810201916202,1.7676230748907193,1.7699894008148256,1.7683131335574087,1.761454572005618,1.7328544468448417
2.0928324565420775,2.1970514669070176,2.427370903081312,2.512669034521024,2.412212811552895,2.3718781330092065,2.3107146894704087,2.3488872430407564,2.230371177599792,2.2648392666462787,2.2269440138681085,2.1775085286196596,2.135085207465434,2.165575671245009,2.1505122666781817,2.0923652904641803,2.103003799356639,2.0964852826453253,2.030896987974214,2.087019508230683,2.059374377623505,2.0387651875983837,2.03395548625558,2.0631039656030574,2.0794896692734106,2.0537879650583166,2.0163490235808634,2.025194040695909,2.0136131035957794,1.9824406764734914,1.9719893256259367,1.9320345423944927,1.8752743518759218,1.9080408646681262,1.8939763996838725,1.9069188699363897,1.9266112054641769,1.915422785975752,1.9141804284309463,1.9017074002788064,1.9035945785604016,1.9019940850762558,1.8947899825587124,1.8644019823211133
2.2391447475333246,2.3519180123921077,2.601793286529685,2.693278103300852,2.5852132708720865,2.542875635265549,2.4769381014631424,2.5186957186963856,2.39100156303394,2.4289930405354268,2.387373966866118,2.334687898410546,2.2890608046335323,2.3231716303878924,2.3071409996637886,2.2439109675190267,2.2565407157870276,2.249622311846892,2.178279034210122,2.239262456860731,2.21082537384297,2.188288948067012,2.1833454042780898,2.2141539291005583,2.231736442239832,2.204296500673678,2.163390852505974,2.172550294077456,2.161007516528511,2.12802844344309,2.117096122463549,2.073688092615108,2.012656879639159,2.0479834602722,2.0326583232029796,2.046996225720978,2.0681483676108408,2.0556107987634786,2.0540855570025838,2.041369923638213,2.0426855472034413,2.0412041939242105,2.0336441235602547,2.001393221863129
2.3909473499916754,2.5127457254819867,2.783309334628643,2.8812484484383325,2.7651742161845805,2.720859418738651,2.6499106511258472,2.6955010641520003,2.5581711527179998,2.599949295513027,2.554347519789536,2.4982955206217206,2.4492873481308495,2.487332880000202,2.470303492015244,2.401663363855872,2.416486634301606,2.409169801494394,2.331714302674738,2.397869722009611,2.368723765367714,2.3441107563575327,2.3390435968832968,2.3715416368988063,2.390366553252383,2.3611129430682953,2.316511367953602,2.325975190448834,2.3145508056399136,2.2797541885234427,2.2683512144864584,2.2212838197807905,2.1557735747076054,2.1937731450678153,2.177088936946854,2.192919562694439,2.215587547067839,2.2015839441419143,2.1997444710381573,2.1868330410262167,2.187477973236188,2.1861631400996915,2.1782358597082427,2.144042363058053
2.5484426169994054,2.6797603900033558,2.972203520188233,3.076876036064405,2.9523710373946503,2.906110440254989,2.829902059779776,2.8795873931269704,2.732142107704235,2.7779859202176294,2.728127796997146,2.668590301349287,2.6160141017425134,2.6583284825133706,2.640267810688294,2.5658719011802593,2.5831038409504745,2.57539110956199,2.491446463671718,2.5631026387003257,2.533338884612635,2.5064903521496964,2.5013108014360745,2.535527668766341,2.5556421473134665,2.524495721923377,2.4759560246461008,2.4857131434199777,2.47449348697168,2.4378710093383043,2.4260095130378967,2.3750654471725094,2.3048580226106496,2.3456481104541296,2.3274999700122727,2.3449258707545577,2.3691675718307446,2.353573627871168,2.35138651008498,2.338329903871398,2.338197879680872,2.3371011135056183,2.32879460576331,2.292574137975691
2.711841102175841,2.853197076359244,3.168772491201263,3.280469500567045,3.1470909312188837,3.0989218244246097,3.01719367501812,3.0712511760265606,2.9131879063110673,2.9633929487299024,2.90898926343352,2.845842380575043,2.7895011796393905,2.836439412058406,2.8173139163367633,2.7367969845638442,2.756666390542112,2.748561399278821,2.65772998655303,2.735234206410343,2.7049523212778057,2.675699274905437,2.6704196427149554,2.7063843796461104,2.7278372260567525,2.6947150266477395,2.6419813506691523,2.652019515060417,2.6410974698429124,2.6026435611910292,2.5903376073543827,2.5352877959752194,2.460154463866283,2.503857458020086,2.4841337845912017,2.5032631083545134,2.5291383456266865,2.511821933701792,2.509251571785988,2.4961045275045186,2.4950817328047803,2.4942589234691415,2.4855604272779406,2.447223885875702
2.8813616975784133,3.033300328220966,3.373325383728987,3.4923504764341953,3.3496331710920386,3.29959916388148,3.2120787514600906,3.2708015619329713,3.1015936222695117,3.1564728827932518,3.0972180131040283,3.0303334108905875,2.9700197899528415,3.021958856871083,3.0017339643798904,2.914710248167665,2.9374603825745877,2.928967924583697,2.830830377070982,2.9145493773547777,2.883858234602601,2.852021138965841,2.846654910896236,2.884396176319743,2.9072379225888922,2.8720530658721573,2.814855174992354,2.8251608443916068,2.8146362985886877,2.774348321329543,2.7616140381380463,2.7022170319346737,2.621918016270238,2.668661422208025,2.6472435725667864,2.6681904063946216,2.6957610487910024,2.6765818019324934,2.673590284673945,2.660411971994818,2.6583766012814936,2.657888178691831,2.648784212783351,2.6082377002941866
3.0572318164638186,3.2203243966777393,3.5861841891980024,3.7128539859004634,3.560309434052046,3.508460875940056,3.4148627858748855,3.478560756149147,3.297656256313571,3.3575410690088017,3.2931121098611684,3.2223568894390033,3.157852532809044,3.2151925780739554,3.1938326624580036,3.0998948569654656,3.1257842954312927,3.116910374230094,3.011024469090634,3.1013454006981807,3.070363723867253,3.0357519689181633,3.0303138984915847,3.069859852065034,3.094142834977124,3.0568043871362756,2.9948569128221116,3.0054151329702123,2.9953954529479927,2.9532739107437274,2.940129630067267,2.8761309692918453,2.7904149535419682,2.8403316513765358,2.817093610826693,2.8399783331349244,2.8693083999971054,2.8481172687993466,2.844664241902021,2.8315185853302336,2.828340374886778,2.8282515278480567,2.8187279075733684,2.7758726373514833
3.2396876134125585,3.4145335131755616,3.8076841688118943,3.942328905753555,3.779444176715119,3.7258386076410255,3.625863903037228,3.6948644453359645,3.501685119336246,3.5669261228797904,3.4969819793556454,3.4222185415706887,3.3532937709327335,3.4164593198037165,3.393927676271881,3.2926458826517226,3.321949370025254,3.3127012656140127,3.1986007636573777,3.2959322149355756,3.2647892502385845,3.227200585951109,3.221706790431288,3.263084972217099,3.288863411561134,3.2492762555891095,3.182277902152054,3.193072180597796,3.1836727004195238,3.1397214680188927,3.12618787521526,3.057319423725742,2.965923032010478,3.0191515389882544,2.993959566406212,3.0189092105172084,3.0500649715927324,3.0267037610841285,3.0227462849509763,3.0097023312782425,3.0052420356192235,3.0056229513014716,2.995664802158822,2.950396978653384
3.427976700467483,3.6151296789308542,4.036829802534502,4.179790131291348,4.006092472900592,3.9507725882286073,3.8442263869164943,3.918840130591858,3.712860017441322,3.7838223167574148,3.708124983620862,3.6292360920861366,3.555740139497738,3.625092583600914,3.601385955716427,3.4923653352721016,3.5253206016821355,3.515743032180499,3.393012714113069,3.4977044029610997,3.4664963006165035,3.4257044400009526,3.4201556297745115,3.463396881514185,3.4907019072398584,3.4488562859681817,3.376513877019183,3.3875595510858028,3.3789309353038615,3.333163565236193,3.3192672854460135,3.245278117052192,3.147975482259816,3.204645663673177,3.1773766228041898,3.2045474011804784,3.2375707434454615,3.211886908832099,3.2074019099530813,3.1945307454514915,3.1886433662004388,3.1895914668831447,3.17917527735763,3.131420576814841
3.6213651408465166,3.82133378687496,4.272651601599311,4.42428069682461,4.239331390938844,4.182323978888238,4.069111472221084,4.149630215289099,3.9303716349507543,4.0074333510208975,3.925845782898162,3.8427334140505858,3.7645945969371954,3.8404326895492717,3.8155806355177457,3.698461182833215,3.735270154620102,3.7254456664177082,3.5937190968825115,3.706064054486875,3.6748529522285605,3.6306064568678496,3.624985922320418,3.670123665246078,3.698963089671204,3.654934895178986,3.5769616753472313,3.58830642927425,3.5806348665236687,3.5330750912163857,3.5188470692741243,3.4395035198143367,3.336105773244573,3.3963385476053927,3.3668787314183986,3.3964567167745705,3.4313655197783586,3.4032120832700996,3.3981964416891404,3.385570518691413,3.3781054472264893,3.379745525347894,3.3688385999246666,3.3185518035384995
3.8200878585355715,4.033407952276601,4.5154832082684,4.676150462649035,4.479482389034688,4.420819833518083,4.3008322139660855,4.3875628760241545,4.1545191148375045,4.238076667494277,4.150445063685666,4.063006081317949,3.980144372851588,4.062789600526192,4.036821234165637,3.9112210939049663,3.9521022260242593,3.942116342110445,3.801002513045376,3.9213153839271633,3.8901720530752977,3.842205699705495,3.8364956359936477,3.8835621315588162,3.9139446212142563,3.8678091786994457,3.783900851015376,3.7955924301449637,3.7890738830799275,3.739749382408404,3.7252215852038932,3.640276735584542,3.5305836741299275,3.594505302580883,3.562732564728745,3.59491257738357,3.6317265517923203,3.600947425251076,3.5953962768526444,3.5830926422679954,3.5738900899424313,3.576353044888352,3.564921238855071,3.5120529816684973
4.024350050295762,4.251582542664257,4.765616084664553,4.935706700170739,4.7268288703911825,4.6665487029031825,4.539668334654598,4.632932935278437,4.385571755630304,4.476040511547751,4.382198959062768,4.290326300648579,4.202656257950905,4.292449995003948,4.265395422865383,4.1309124857188975,4.176098914132531,4.166041206659816,4.015127432760218,4.143741284185684,4.1127442182463225,4.060778755687439,4.054960566366492,4.103987416033371,4.135921815509288,4.087756975589465,3.997592763921154,4.00967985316406,4.004521265621662,3.953463523441886,3.9386697603408387,3.847864063319258,3.7316657285976493,3.7994077963818214,3.7651925857730486,3.8001790910468607,3.8389188341376275,3.80534914454757,3.799256592811131,3.7873573065492483,3.7762480060286676,3.7796716290235652,3.767679361414111,3.712177511246799
4.234341392710539,4.4760714978853855,5.023320013054837,5.203235037957605,4.981634657342601,4.91977924984501,4.785882632524076,4.886018411451827,4.623783732169506,4.7215987621625,4.6213718838047955,4.524955188409799,4.432387734067477,4.529689863701798,4.501581094762581,4.357793643812423,4.407532282996692,4.397497170840918,4.236350405428627,4.3736151178372396,4.342850038995183,4.286591763104248,4.280646134543767,4.331664510353889,4.365159419433702,4.315047556823501,4.218290524850099,4.230823343533207,4.227243617192685,4.174487989808642,4.159464406401342,4.062525854951029,3.939603359701093,4.011302811394671,3.9745086295160355,4.012516500753568,4.053202915209842,4.016669018960851,4.010028560148131,3.998621032420568,3.985425899859217,3.9899555168965577,3.977365721010185,3.9191762358252378
4.450244263182649,4.707081218342234,5.288854910324394,5.479011533175859,5.244154722715993,5.180771134294906,5.039730632606474,5.147090316662306,4.869402855051096,4.97501975724203,4.868224203550878,4.7671501440612385,4.6695936581578135,4.7747820401685175,4.745653605924191,4.592120392984215,4.64667159568219,4.636758967081557,4.464926245285249,4.611207810816042,4.580767451625863,4.519907654660166,4.513814518019816,4.566855266440477,4.601918754146284,4.549948134556971,4.446245069439909,4.459275805154386,4.457506644859352,4.403092547465966,4.38787794321681,4.28452197614679,4.154647890979189,4.230447103953388,4.1909306301933,4.232185833090664,4.27483974538604,4.2351590674462125,4.227963851170476,4.217141143525702,4.201670897381266,4.207459941003545,4.194233982158294,4.133301452184394
