1.5768729661154368,1.745002057690074,1.6904417304218962,1.643012013259439,1.5579382878893728,1.4318332935985407,1.4346050921774294,1.4383599354425782,1.3454921623586342,1.3105553302123174,1.2845659997737644,1.3024554167941136,1.2469439485125586,1.2293312436387138,1.160750303615301,1.0503503643443202,1.0553167232005725,1.023387401845183,0.9637899798920107,0.9236463503047242,0.897267502433402,0.9051140299282798,0.9068106221633081,0.8779682499638342,0.8186979006088468,0.8702312934227696,0.8362058493830036
1.7898237440280735,1.9825189646769923,1.9225464029273154,1.867467416402519,1.772391203099232,1.6282400445906529,1.631254042293739,1.6368381958371079,1.5314507119672962,1.4920763170243105,1.4639619620926165,1.4846504429227843,1.420579299684305,1.4005860798185232,1.323471166453396,1.1985930589697227,1.2046104403653257,1.1690534643286172,1.100959183571665,1.0557411378024009,1.0260416946318254,1.0350411180517567,1.0372239546691122,1.0044035116812227,0.936690213735387,0.9958191584219036,0.9571950059239842
2.0128688461746624,2.231872245572392,2.1665887630152487,2.1031864715365245,1.9979159049704114,1.8345342201297241,1.8377875859917172,1.8456111496760053,1.727087518526665,1.6831166359265983,1.6530394632820125,1.6767700175788245,1.6034081359834575,1.5808716682753912,1.4949680152714135,1.3549992185310524,1.3622210474736787,1.3230458628343795,1.2459408661442501,1.1954723064647377,1.1623392604405314,1.1725642678915744,1.1753101768900631,1.1382980681024812,1.0616363268821316,1.1288806757476435,1.0854185152156757
2.24613410600221,2.49328379547359,2.422809950000871,2.3503695156560602,2.234724752895556,2.050867092293127,2.0543574138862484,2.064866633947036,1.9325744853236992,1.8838493137904484,1.8519899874513053,1.8790228421515778,1.795589333371914,1.77033376062543,1.675391609840934,1.5197112597516305,1.5283041421933197,1.4855404151850515,1.3988911499908352,1.3429973708714618,1.3063187185397735,1.3178441787256752,1.3212351717453572,1.279811873123167,1.193678372996863,1.2695821709783435,1.2210350335371385
2.4897783078681233,2.7670140605503333,2.6914891738838183,2.609252798638324,2.48306426617044,2.277419626207301,2.2811447601445636,2.2948226995673755,2.1481110954466605,2.094474322625507,2.0610321521869484,2.0916456672431445,1.997307731886759,1.9691436510036977,1.8649164326582537,1.6928921483515582,1.70303612834096,1.6567334944532264,1.5599845942546136,1.4984915100830112,1.458155769366566,1.4710589629293744,1.4751824414204542,1.4291217601816741,1.3329734572679406,1.4181068029513293,1.3642192731347098
2.7439913152228206,3.053360337853859,2.972942339027828,2.8801069618185084,2.7432139566562164,2.5144012907156967,2.518359224826259,2.535726674508908,2.3739236120821996,2.3152178457604644,2.2804111355220344,2.3149027712112122,2.208773410242169,2.177497401060054,2.063740132454595,1.8747250577253654,1.8866139474815804,1.836841917507384,1.72941409574712,1.6621475327718938,1.6180433007526704,1.6324041514004737,1.637353136422639,1.586421479017009,1.4796936941618934,1.5746546443559963,1.5151620823881902
3.008992412730045,3.3526552971295818,3.267520856950675,3.163235708755295,3.0154853166584252,2.7620490061515923,2.7662377331163093,2.787854349464323,2.610264380663973,2.5463316419801574,2.510398192872074,2.549085530225896,2.4302210573669436,2.3956151636420886,2.272083046018193,2.065413082675863,2.079254862663452,2.0261028800044487,1.9073908284118815,1.8341758767324716,1.7861914251927986,1.8020927315964763,1.8079661167942183,1.7519217624150183,1.6340262685699467,1.739442790440378,1.6740705526789081
3.2850288718028064,3.6652657413076364,3.575610668315749,3.4589746847858107,3.300220980199343,3.0206262441057405,3.0250436456656518,3.05150930184461,2.857411249236646,2.7880925232966067,2.7512902796235785,2.794512095485846,2.661909455311279,2.6237406186503094,2.4901878099601413,2.2651790164181342,2.2811963030191222,2.2247739464965663,2.094144229334641,2.0148046505064126,1.962827556488959,1.9803552258177521,1.9872580535013369,1.9258504306387065,1.7961735278869364,1.9127055039423384,1.841168159381946
3.5723747322772166,3.9915916016000663,3.897631474034246,3.7676905632648694,3.5977940593940185,3.2904222788926805,3.295066019448912,3.3270223595332986,3.1156671072576048,3.040801944940964,3.0034097787725687,3.051527180090471,2.904121070541491,2.862140517796278,2.718319063886929,2.474265196602082,2.4926957750172853,2.4331330996306617,2.2899220337739457,2.2042797184971192,2.1481965267719594,2.1674398103794457,2.175483570362449,2.108452534263307,1.9663531064696604,2.0946943965618363,2.016694937371369
3.871329784137428,4.332065158573043,4.234036164468513,4.089780327333935,3.9086076482448497,3.5717515841885916,3.576619012458601,3.614751205845101,3.3853595473011504,3.304785714258345,3.267104339627176,3.320501955967928,3.157161749553977,3.1111043321854868,2.9567632370789534,2.6929334144628028,2.7140308360419305,2.651478849863595,2.4949903628345824,2.4028648350297885,2.342560749393812,2.3636124833058547,2.372915435092634,2.299990540764379,2.1447980847135857,2.2856786535973943,2.2009076960905882
4.182218749955185,4.687150473758416,4.585310445980067,4.425670744582646,4.233094488970004,3.864953368185998,3.870041425996049,3.9150801030794984,3.666840630722106,3.580393797605331,3.5427468119417513,3.6018340537357725,3.421360522466557,3.3709440088865374,3.2058284281794815,2.9214648913529384,2.945499134677415,2.8801304042742037,2.709633860256277,2.610841823997503,2.5462004266567764,2.5691572738319457,2.579844792609687,2.500744565568456,2.3317571877215775,2.4859453027120946,2.3940802772466805
4.505390614262071,5.0573429979455256,4.951972630170667,4.775817997079847,4.571716784684646,4.170391241009712,4.1756963771928985,4.228419747399766,3.9604867648678574,3.868000235714489,3.8307352821312346,3.895947664991245,3.6970694985067016,3.641993817138112,3.465844361437326,3.160160318219714,3.1874185120355207,3.119427897337249,2.934155880819887,2.8285108039732236,2.7594137982465146,2.784376498318146,2.796581444400688,2.7110126407509183,2.52749501418327,2.6957995186458543,2.5965038450772813
4.841218125220863,5.443169373892916,5.33457359574712,5.140707480252814,4.924966149808476,4.4884529898744505,4.493971078769567,4.555207236137958,4.2666986807607366,4.168003154548266,4.131493203424158,4.2032937423418195,3.9846638569588047,3.924610290170131,3.737162423947461,3.40933995543768,3.4401271641022406,3.369732674839251,3.16887872908555,3.056190462996738,2.982517438843833,3.009591062443068,3.023454175870844,2.9311110324833063,2.732292304190005,2.915564977011875,2.8084872228343305
5.190097433146559,5.845187389778577,5.733696902100139,5.520853744006436,5.293363695587063,4.819550475297897,4.825276739194337,4.895906142957889,4.585901504044852,4.48082486725955,4.445469614780038,4.524350294001051,4.2845419275253915,4.219172254286282,4.02015578121305,3.669343795684053,3.703983867898132,3.6314276399524914,3.4141439420724224,3.2942183723359637,3.215846593177334,3.2451408015883434,3.260811121371877,3.161374594725931,2.9464462430292446,3.1455842444852853,3.0303572639627294
5.55244785580507,6.263986086242914,6.149959042099876,5.916800569955686,5.677460236032669,5.164119628662334,5.170048562231136,5.251006698529929,4.9185449197106,4.806912062698406,4.773139442732534,4.859622761117443,4.597125335154688,4.526080923209829,4.315219541023046,3.940531777924489,3.979368257574407,3.904917667886205,3.6703126420001095,3.5429513662719643,3.4597555723407174,3.4913848909386997,3.5090202005856685,3.4021571828435446,3.170270806346471,3.386219227174761,3.2624592775411108
5.928711764624372,6.700186003301461,6.5840098278821095,6.329121170454763,6.0778366088990285,5.522620544811282,5.528745841769369,5.621026051453281,5.265103423253842,5.1467360898246,5.1150039081164715,5.2096445088434375,4.922859255113666,4.84576009244247,4.622771027760841,4.223284028877289,4.266681122819633,4.190629978660753,3.9377658483851805,3.802765886610427,3.714618121966176,3.748702199851035,3.768469498585454,3.6538320373797446,3.404097101646059,3.63785159345779,3.5051574284892038
6.319354577787986,7.154439533121417,7.036532918980178,6.758418516090963,6.4951041106628,5.895537668576763,5.901852149220238,6.006508630170402,5.626076605090815,5.500793250122159,5.471590911824897,5.574977292567475,5.26221272007881,5.178656399736759,4.943250087707906,4.518001249167189,4.566344878370326,4.489014785272099,4.216904997746385,4.07405850914403,3.9808279496228502,4.017491872694487,4.039567873664469,3.9167923271429776,3.6482737874515214,3.900883343284156,3.7588352759828316
6.724864839162387,7.627431426111951,7.50824637426566,7.20532571928285,6.929904990297702,6.283380055922284,6.289875591107636,6.4080266234079515,6.0019896274060756,5.869605308334112,5.843455692793387,5.956212006445749,5.615678999930158,5.525239644276252,5.277119466381556,4.825105041001831,4.878803936053618,4.80054575882385,4.508152382583555,4.357246431913707,4.258799250488483,4.298173811435037,4.322745473628733,4.19145169363245,3.9031675888926447,4.175737409519257,4.023896346869181
7.145754402821303,8.119879404153544,7.99990351960877,7.670506620146259,7.382913114594253,6.686681705216651,6.693349149443137,6.826180481267002,6.393393654155338,6.253719936088373,6.231181377335101,6.353969341399171,5.983776055352374,5.886003177695936,5.624865247166266,5.145038349377897,5.204525223136706,5.125720658054036,4.811951635890145,4.652767954303975,4.548967180569814,4.591189194172658,4.618454276421566,4.478244732606665,4.169163665436956,4.46285815630953,4.300764602452575
7.58255880025576,8.63253500333291,8.512293700372505,8.15465638701956,7.8548348509253,7.106002028482615,7.112831273970635,7.261599541565282,6.80086654010743,6.65371128201913,6.635379847043835,6.768900731891021,6.367047174758273,6.261464378335823,5.986997465193417,5.478266086811906,5.543998876304193,5.465062110298429,5.128768427972055,4.961083252930495,4.851788603010677,4.897001266976239,4.927168917757664,4.7776278044649185,4.446666322134567,4.762712237561683,4.589885119350829
8.030991498762399,9.16004339058383,9.040189656111398,8.652995760155857,8.34109592703271,7.53768024687703,7.544612369310961,7.710407242375522,7.220906505750463,7.066196402387696,7.052642530787272,7.197467119341583,6.762423480495027,6.648768077328309,6.360855459109118,5.822471835926446,5.894787883931961,5.816133023494645,5.456387796622149,5.280041010365451,5.16515262924687,5.213492945372587,5.246749867015579,5.087571123953499,4.733897630335781,5.073340457655039,4.889390723374865
8.486760393372853,9.697046026437262,9.578340934009756,9.160726133809344,8.83708599306016,7.978022869800309,7.984949785973203,8.168682736886439,7.649965163559919,7.48774214837989,7.479501565224805,7.63606475751415,7.16678255295653,7.045009531093342,6.743726318992984,6.175287144082741,6.254398486865501,6.176432258177801,5.792536393576887,5.60742958999935,5.486886840170685,5.538485657327623,5.574994818672309,5.405984338864149,5.029026341074325,5.392723934772699,5.197355459711188
8.950348387180336,10.244227269581792,10.12745012884917,9.67846711192326,9.343420118058418,8.427515951025477,8.43432728830179,8.636966969547245,8.088534080927172,7.9188346065965645,7.9164695169237635,8.08523812183667,7.580578818455667,7.4506250071195375,7.136038935725633,6.537100703220977,6.623237983186032,6.546392363907528,6.137598584857624,5.943626079998156,5.817364249141342,5.872358867784515,5.9122930570873855,5.733242212476014,5.332386031797997,5.721250327186648,5.51414764173472
9.422184156706148,10.802195951544114,10.688151270945493,10.206777193401447,9.860661024605113,8.886608406379848,8.89319147200049,9.11576396107036,8.537074973110588,8.359932723382588,8.364033920204525,8.545505859547823,8.004244860714888,7.866030931982843,7.538206840398332,6.908291628669165,7.001703813834098,6.926438366628364,6.49195305199321,6.289003320408444,6.156954425898941,6.215488669113431,6.259030568545942,6.069717115624625,5.644309392601819,6.059305993326978,5.840134956899915
9.902662836521827,11.371514805816375,11.261037465489888,10.746178067602855,10.389340603180289,9.355727566815933,9.361967241905166,9.605556841498323,8.99603303256974,8.8114807464908,8.822669529455498,9.017373559056256,8.438202011417754,8.291633815755771,7.950636875836457,7.289236132820558,7.3901905412568,7.316994408662978,6.855978377724933,6.6439350483206665,6.506028417524586,6.568252775255079,6.615595183690219,6.415783755373776,5.965132083377716,6.407280658510082,6.175688722683947
10.392157240648906,11.952716431785383,11.846675838558767,11.297167791914925,10.929971569679665,9.835287593003624,9.841066168782802,10.106816497030346,9.465844143836954,9.273914960788606,9.292844938416678,9.50134067811431,8.882866093206266,8.727835622885983,8.373733874240646,7.680311131000332,7.7890936195502825,7.718487360311849,7.230056077573394,7.008798697858548,6.864961431697819,6.931033239133058,6.982379378285394,6.771821760695969,6.29519484934996,6.765569984735779,6.521186230873811
10.891024378953528,12.546312572204803,12.445616196949839,11.860228446849703,11.483054235189833,10.32569435846342,10.330891331238611,10.620006583402699,9.946939081173703,9.74766761408192,9.775026434601589,9.997904599369104,9.338650775932512,9.17503690701248,8.807903385185835,8.081896350232364,8.19881159981204,8.131348958061547,7.614572389436683,7.383977061205951,7.234134432646549,7.304218068059783,7.35978193984522,7.1382172283540495,6.6348447917343885,7.1345771220200485,6.87701216576026
11.39960955625997,13.152799956015773,13.058396473818807,12.435830958524448,12.049080775282928,10.827348529819357,10.831840368628843,11.1455866980826,10.439746174477943,10.233169420654825,10.269680461205748,10.50756323538145,9.805969726909854,9.633638817770482,9.253553427854529,8.494375693068505,8.619747557281784,8.556017212134314,8.009919449776891,7.769859387458865,7.613935201451065,7.688202298515944,7.7482090766304035,7.515363757056204,6.9844362237598325,7.514713759796162,7.243559568877315
11.918249177491845,13.77266430514474,13.685546463924489,13.02443840967224,12.628538174295969,11.340647693595667,11.34430759109534,11.684014586374207,10.944693171394318,10.730851320283737,10.777275355527056,11.03081687840477,10.285238132135976,10.104044521110547,9.711095742351986,8.91813822187639,9.052310122692138,8.992937445764033,8.416496161470771,8.166842200615328,8.004759129178469,8.083388802267173,8.148075249571644,7.903663227920855,7.34433132143012,7.906400929994531,7.621230579896954
12.447272824697162,14.406383305948655,14.327590604441777,13.626508503702517,13.22191043124846,11.865987954520822,11.868685567231992,12.235747816642153,11.462208658055214,11.24114583045678,11.29828269597569,11.568169640645017,10.776873875461222,10.586660301787735,10.180946772928287,9.353578943728593,9.496914306314594,9.442563143698711,8.834708903194617,8.575329974382502,8.407009873322849,8.490188955253478,8.55980386444559,8.303526457306639,7.714900672121811,8.310069687122265,8.0104370655516
12.98700489632349,15.054428961847858,14.985050188756158,14.242495524094139,13.829680332134414,12.403765223848094,12.40536640626727,12.801245147071047,11.992723224753743,11.764488163950546,11.833178426604707,12.120130661287826,11.28129852203848,11.081896484470068,10.663528502032804,9.801099487386033,9.953982210359655,9.905356700013272,9.264972156236372,8.995735733474435,8.82109994787519,8.909023240665272,8.983827893533743,8.715373785970245,8.096523772915724,8.726161724865996,8.411601196191821
13.537765965954117,15.717269545762601,15.658445222045813,14.872851972533386,14.452330947723237,12.954376312639555,12.954742847454348,13.38096770027829,12.53667047388392,12.301317202240694,12.382443846863826,12.68721517201515,11.798938182213831,11.590168244477972,11.159269195881311,10.261108718685179,10.42394367813996,10.381790110926472,9.70770908686725,9.428481616687888,9.247451273229961,9.340321810893796,9.420590461876442,9.139635636699118,8.489589505112951,9.155129969917855,8.825155994556788
14.099873947962521,16.395371279268275,16.348296031771678,15.518029988377137,15.090346944940734,13.518219895395731,13.5172092204668,13.975380012094298,13.094487923365659,12.852076375773027,12.946566516459653,13.269945473247745,12.330224299431531,12.111896347878421,11.668604094066634,10.73402332016612,10.907236906957236,10.872345637583786,10.16335210534851,9.873999420615878,9.686495716237886,9.78452504142033,9.870545417118645,9.576753058091189,8.894496598533332,9.597439152111518,9.251545876908772
14.673645110681514,17.089199810403713,17.055124689084074,16.17848259825908,15.7442157704383,14.095697377858917,14.09316231378354,14.584950978690184,13.666617836736057,13.417214467216414,13.526041091546688,13.868851840487734,12.875594375476407,12.64750784109042,12.19197606523906,11.220268349427265,11.404309039810453,11.377516453918176,10.632343413746227,10.332731135165893,10.138675615089856,10.242084068915378,10.334157892926644,10.02717826448453,9.311654095752722,10.053566385340797,9.691227192477442
15.259394987623327,17.799221524709267,17.779456312362605,16.854664849800173,16.41442871279143,14.687213683357669,14.683002158896063,15.210154745700347,14.253507996409832,13.99718637795743,14.121370125150342,14.484473387452056,13.435492664001739,13.197436696076245,12.729836223419154,11.720277772979696,11.915616732306633,11.897807274870992,11.11513553773645,10.80512946801784,10.604444311689466,10.713461336266018,10.811904865151204,10.491375166697681,9.741481809086332,10.524001740492777,10.144668767132334
15.85743919207695,18.525904727628415,18.521820241222112,17.54703484437651,17.101481900224307,15.29317800098039,15.287132771344227,15.851471530575221,14.855612423414211,14.592453841755248,14.733064827391976,15.117358897111444,14.010370826570002,13.762124438183452,13.282644542099007,12.23449500549727,12.441626726500465,12.433734992369526,11.612191870061885,11.291658379521348,11.084266669478659,11.199131124669936,11.304275719072912,10.96981992159667,10.184410794662648,11.009248833824332,10.612352447919498
16.468094152506172,19.26972073920301,19.282751121776588,18.25605467589785,17.80587722210591,15.914004464549894,15.9059628330536,16.50938840840837,15.473392074956399,15.203486114818347,15.361645803662089,15.768067619222142,14.60068856620713,14.342020746511809,13.85087043614665,12.76337343009441,12.982816405412192,12.985829305876784,12.123987201768163,11.79279361032509,11.578619612536233,11.69958010855212,11.811772814954901,11.463001472601194,10.64088382041451,11.509825408690897,11.094773659065499
17.091677780919532,20.031144871740498,20.062789914201815,18.982191301932048,18.52812318936775,16.550112801398054,16.539906338105574,17.18440004355184,16.107315504108605,15.830760627424166,16.007643757333888,16.437170040384135,15.206914231804504,14.937584029894843,14.434993349715333,13.307376917996482,13.539674348100093,13.554633346454704,12.651008264083238,12.309023224436654,12.087992658840585,12.215307899314414,12.334912066990443,11.971422106123782,11.111355855082694,12.026263938125663,11.59244197132697
17.728510085668574,20.81065734094178,20.862484831677854,19.725917354105,19.268735743070973,17.201928938329054,17.189383195245057,17.877009398167296,16.757859493547258,16.474763619893658,16.671600185777198,17.125248642400305,15.829525412324532,15.549281989838637,15.035503310710764,13.866980348558696,14.112700885854839,14.140704315266394,13.193754265193027,12.840848138352454,12.61288845732943,12.746827600441343,12.874223514661962,12.495598011728788,11.596294546949728,12.55911223756502,12.105881672168046
18.378913738154147,21.608744116941196,21.682392244903838,20.487711896903523,20.028239019600726,17.86988557927411,17.854819806179236,18.587728407207525,17.425509660543604,17.135990754127086,17.354068049631437,17.832898633202554,16.469009507478297,16.17759216906437,15.65290149747771,14.442670118357423,14.702408647493122,14.744614112752492,13.752737435637943,13.388782675557415,13.153823341945337,13.294666376672321,13.43025191943181,13.036059846763662,12.096180729176584,13.1089340773528,12.635632350158335
19.04321457688191,22.42589766686753,22.52307738340199,21.268061130803027,20.807166075680612,18.554422773436002,18.53664960395178,19.31707862534567,18.11076105307175,17.81494773078401,18.055612435817956,18.560728678327564,17.125864294253805,16.823002488429047,16.28770078637259,15.034944661549556,15.309323117356726,15.366949979677734,14.328483574727922,13.953355111427916,13.711327884856491,13.859366019283701,14.003557358913913,13.593353323963496,12.611508917601604,13.676309817274461,13.182249499678598
19.721742045668478,23.26261770002329,23.38511530313577,22.067458966929,21.60605958182662,19.255988394650124,19.23531357972712,20.065591875310453,18.814118706112218,18.512150816851836,18.776811218073362,19.309361613171827,17.800598474989865,17.486011777999085,16.9404263046465,15.644314963397953,15.93398318781026,16.008315147480644,14.921532603789284,14.535108234007073,14.28594748578758,14.441483559879893,14.594715829947997,14.168039788960522,13.142787828828647,14.261837057858523,13.746305144263514
20.414829791730497,24.11941186127819,24.26909158003143,22.88640790274708,22.42547249856021,19.97503863084576,19.95126078914017,20.833810822457316,19.536098219193356,19.228127357414305,19.51825572785228,20.079435207510315,18.493732268541827,18.16713032666258,17.61161598211175,16.271305102099532,16.576941736931545,16.669329487189405,15.532439135781907,15.134599918932324,14.878242873755083,15.041591767528022,15.204319875490182,14.760696828701166,13.690540913665908,14.866131310515748,14.32838844565741
21.122815890287995,24.99679635688147,25.175602904598215,23.725419365801486,23.26596872716893,20.71203866207838,20.68494883672657,21.62228947910402,20.277226294789312,19.963416615343956,20.28055115839157,20.871602604937788,19.205797758555725,18.866880317493155,18.301821141579467,16.916452691166665,17.238766119239074,17.350630173391906,16.16177306655144,15.752403726354398,15.48879076601825,15.660279850990111,15.832979228186957,15.371918881115334,14.255306904876091,15.489826690282168,14.929106300462863
21.846043323886228,25.895296581720483,26.1052578504669,24.58501438324793,24.128123566676358,21.46746288806449,21.436844354292965,22.431594075939877,21.0380412890903,20.718570032261226,21.064317535698976,21.68653333128497,19.937339619885194,19.585796307505376,19.01160681033295,17.580309441521383,17.920038761203813,18.052872449744683,16.810120158144613,16.389109511050485,16.118184438154806,16.298154032337468,16.48132152255978,16.002317950996314,14.837640434363244,16.133576342507013,15.549084018302896
22.584860333979798,26.815447646574825,27.05867752798346,25.465724123700422,25.01252461128504,22.241795508188396,22.20742331629929,23.262303360590458,21.819093750903146,21.494151851521227,21.870190314443313,22.524914050423728,20.688915741215187,20.32442600998443,19.74155253721108,18.263441852867953,18.621357896632013,18.77673003118384,17.478082325683026,17.045323690646565,16.76703432039099,16.955838170282302,17.14999257613995,16.652524016055903,15.438112243557152,16.79805360913569,16.188966072894644
23.339620768043567,27.757794957546047,28.036496216413674,26.36809044017954,25.919772179745976,23.035530944420014,22.997171749771567,24.115009214504234,22.62094674096967,22.290739673497804,22.698820691252177,23.387448872343292,21.461097441211543,21.08333054736447,20.492253016362135,18.966431493881366,19.343337887178677,19.52289592027072,18.16627872963552,17.72167035132904,17.435968629147606,17.63397438815108,17.83965746784061,17.323185668687245,16.057310136589994,17.483952596121963,16.849416689957643
24.11068438944703,28.722894730706827,29.039361963451725,27.292666324887765,26.85047979162469,23.849174296864593,23.806586037670456,24.99031722807005,23.444176714842897,23.10892499888052,23.550876496907954,24.274860324896792,22.254470189845705,21.86308496902366,21.26431831827358,19.68987568636414,20.086609957415643,20.292083488929343,18.875346311785176,18.41879183443242,18.12563403572014,18.333223787996552,18.551001362964136,18.014971276862923,16.695839699287838,18.19198864787381,17.531120645588558
24.898417208676776,29.71131467043533,30.067937198718646,28.24001650025332,27.805274841685115,24.683241774933435,24.636173229181615,25.888847255258483,24.289373940613604,23.949313782145047,24.427042729235428,25.187889966357638,23.069634077931244,22.664278838353013,22.058374624556883,20.434388025689103,20.85182275667843,21.08502683021338,19.60594005186868,19.13734899676755,18.83669636088083,19.054267133800177,19.28472980885966,18.728569358763988,17.354324561746033,18.92289937750514,18.23478380328186
25.70319175656705,30.723634120099412,31.12289927201644,29.210717801959824,28.784799133468763,25.538261107269904,25.486451592396545,26.811233967804245,25.157142723383835,24.812526845725564,25.328022221807515,26.127299122771714,23.907204367605363,23.48751671259242,22.87506477512302,21.200598954631296,21.639643019779715,21.902481385874626,20.35873384070105,19.87802206328859,19.569840797751937,19.79780507876263,20.041569523906325,19.464689007508035,18.03340702003811,19.677445352701497,18.961134196771116
26.52538739925595,31.760444786383992,32.20494135640048,30.205359707185572,29.78970943980223,26.414771981563057,26.357950993980687,27.758127312186712,26.04810220007375,25.69920064277799,26.254536301583116,27.093869638766066,24.767812059933377,24.333418675915524,23.71504882810109,21.989156323090047,22.450755975513523,22.745224951105385,21.13442112166753,20.641511325133905,20.325773110950177,20.5645595366463,20.82226928204682,20.224060965176598,18.733748852645974,20.456410932000235,19.71092213105646
27.365390682375615,32.82235115245733,33.314772430677046,31.224544936938067,30.820677967845967,27.313326441939992,27.2512133577047,28.730193208099216,26.96288675500515,26.609987570118005,27.207325270304416,28.08840434926268,25.652104208894272,25.202620853495397,24.579004662216477,22.80072596607272,23.28586637180812,23.61405832904014,21.93371550296102,21.4285377559582,21.10522052843926,21.355274436094717,21.627600574251147,21.007438251059714,19.456031885240193,21.260605096813016,20.48492167960691
