26.228570558018262,26.7587394690714,25.467504133706825,25.434103963837675,25.446966425253468,25.51363604520337,25.9367972553017,26.27786813720296,26.800840764368367,26.870323106619374,28.52367075555262,28.206116862743805,28.35297672410306,28.116053687223136,27.594697160915658,28.395423931236266,27.543840300742318,27.550440838377888,28.527605716339096,28.46018079396633,28.32938611745673,28.192519006516658,28.501753990849693,27.056940609741865,27.71017558158045,27.35899776729726,27.324378626817953,28.456677273790206,27.50036167923118,27.655596716946413,28.425350367154415,28.785155713886162,29.2238013553984,29.989665942707006,28.90173563069502,28.68783196546469,29.442280570046517,29.541270798423653,28.7558523742975,28.582094980448048,27.754319452300997,26.839126469617945,26.479216449444685,26.33080892577285,26.990735108080706,27.598370753365877,28.791254661855696,28.587058797434146,28.61679447314371,29.124038652905412,30.41346972301015,31.39354263891459,29.754842855789782,29.249222669217573,29.03412535917657,29.227436099088315,29.940371358301057,30.225913976730325,29.191283489095074,30.019257913558338,29.15541235744456,29.382044553055355,30.000689151917577,30.57393326088247,29.88519587464596,29.782505122209503,30.361730613509323,29.65416576625085,29.541499096378775,29.313549585296613,30.208098033988872,30.913190029687808,31.324658625339143,31.435950002255815,30.01192584859929,30.782151522175674,30.34154164417417,30.308410223900687,30.25339431777269,30.347654900079327,31.707596449878608,31.4175457619361,32.476765928939344,31.580337812992102,31.12975208443142,30.93234637310284,31.042805580041748,32.2582721535381,32.11312504315034,31.21881674068984,31.410623067633637,30.681950692517695,31.28179176812453,33.347282913527984,33.436064523285445,32.50421889687045,32.29498177513011,31.40212470735859,34.9779507962034,35.43419319122021,32.741102193922956,33.06739729011744,31.93991453113823,31.234614283979443,32.38630470825297,32.89256595797043,32.58163400146022,32.59935144817784,32.91522764679881,32.92028532146736,33.03754885874663,31.84299045218726,32.7123474284146,31.825960436459894,32.617535969512744,33.95734098207793,34.53462542783538,33.08724223466696,33.13227063083566,33.75732208304518,33.673260901034325,33.52504709190468,33.00256488719771,32.629329192936474,32.558627630879606,34.466248117956,34.52465708803191,34.59993807917905,31.27581471374731,32.81057897742494,33.41229902782741,34.39564771498132,32.80475881196041,34.22928656769442,34.76758338278978,35.00908479096618,35.097260588110636,33.15090620094926,33.235078468849224,34.582678321775234,34.46417238656608,34.40932894887339,31.99925078654683,31.797278173503912,32.4136191569185,33.687072292202544,33.09677582042914,33.785836213242014,31.67679102791505,31.962929224627338,31.997479331576393,32.23537925889107,33.736443459821345,34.50464582627353,34.65155256688212,33.33598609927459,32.46545742199056
26.228652362262103,26.758837553983888,25.467608481179546,25.434209178827885,25.447088454376555,25.513774964237825,25.93696152145874,26.278048430669507,26.80102741215014,26.8704986993624,28.523882919742864,28.206332683459078,28.35321459324797,28.116316964435075,27.59496806921149,28.395749849068473,27.544198472284503,27.550777815579167,28.527994900776804,28.460614317620184,28.329808716348097,28.192923914371235,28.50224167250169,27.057466444462182,27.710826549029065,27.359707659907826,27.32520637500604,28.45760123053499,27.50128428094845,27.65652019690821,28.42655248832755,28.786441895197598,29.2251722115152,29.99130620833207,28.903298254283023,28.689692957344793,29.44436030586848,29.54375345794248,28.758972470026002,28.585483715438126,27.758070562035698,26.843448208923935,26.48459977419453,26.33633973641635,26.99670465826042,27.60443374120918,28.797298452924615,28.59319631731906,28.623732080923592,29.131458306720727,30.420997908114572,31.402698937206168,29.763263098799968,29.25902960728068,29.045056659365244,29.239083790115814,29.952424235968593,30.23836378624263,29.204427210774142,30.03330314283419,29.17004306057619,29.399698608081415,30.020421084335602,30.59363704154239,29.905778675199265,29.80546752858919,30.385171010307616,29.679533059882587,29.56687301335493,29.341674892007386,30.235682734621406,30.942688984856535,31.354771413131353,31.467556616308848,30.04517561807534,30.816317809941435,30.375900531276493,30.344123719505056,30.290359887015825,30.387132584252047,31.74800920929446,31.459491866398764,32.523420180804365,31.626532875725445,31.175812663039103,30.97959570727968,31.093586059663956,32.30857546593159,32.16507492003883,31.27436102307471,31.466623249072235,30.74080489622562,31.344610599881413,33.413583854644585,33.50590089788669,32.57509326181555,32.36953523857849,31.477619552691834,35.06042716521931,35.518906052516876,32.823022205599685,33.1550151394824,32.028094563842956,31.325093280045017,32.47771114656583,32.985089072533384,32.67616217653422,32.696425347729246,33.014519148218106,33.02349421903179,33.14267689936264,31.951472325879806,32.82253236349375,31.937508126812926,32.73513949125386,34.077579631499404,34.66418483826583,33.21625862052881,33.26406042527996,33.89405402025146,33.81032873705805,33.66219799661627,33.14139763548593,32.76886123672587,32.70022964693904,34.61842180335911,34.6805039293452,34.759669713739,31.43044079209706,32.97025322162084,33.575979987638185,34.5641118152606,32.97120909935219,34.400690695170624,34.9416847708464,35.187037628812035,35.27648854829199,33.32762989136651,33.41267427074605,34.766992075204186,34.65307143502181,34.59957897695239,32.18359693790816,31.98168469674478,32.6041721808599,33.88356322337474,33.29183341206093,33.98542388376487,31.87248528021123,32.1672303742141,32.20427702739968,32.4443310786739,33.953865541552794,34.72943985082499,34.878203505226,33.55759462975452,32.68589199603839
26.228720487048918,26.75891952559965,25.467696039711548,25.434297421107516,25.44719099939634,25.513891931114244,25.93710022686411,26.27820085020024,26.80118515096156,26.87064675689318,28.524061902809834,28.206514934274296,28.353415873038607,28.116540234075753,27.595198211633633,28.3960271100318,27.54450406923469,27.551064807826066,28.528326625685263,28.460984750636385,28.330169666239776,28.19326942060674,28.502659174768944,27.05791840844215,27.711388366033493,27.360321724456938,27.32592467176163,28.458402868423086,27.50208618273192,27.657322728473606,28.42760173797089,28.78756499593025,29.22637034486482,29.99274353835085,28.904668186119245,28.69133191269249,29.446194082081846,29.54595082767839,28.761752491792322,28.5885095074757,27.761431678574993,26.847337411765793,26.489471022493777,26.341347584687945,27.002113337314462,27.60992568665668,28.802762945430672,28.59874949981033,28.63002411503095,29.138192221888744,30.427817856719187,31.41102069657086,29.770916921760865,29.267979978685744,29.055060304133374,29.249754641392343,29.963467385629855,30.249772279756648,29.216505905315636,30.046217163197653,29.183518456100515,29.416019295487988,30.038694404039774,30.611873949968697,29.92485981716695,29.82681398727547,30.406953385252763,29.703166504719604,29.59051022512135,29.367940973463938,30.26140148885658,30.970215109902796,31.382874832736437,31.4970842787119,30.076331284670566,30.848320991125256,30.40810000703639,30.377630374059997,30.325069657382834,30.424259115093108,31.78596331965361,31.498931208683306,32.567346665140754,31.6700508084335,31.219219886659292,31.024151886003345,31.14155262345986,32.356008934406844,32.21409819824335,31.32691235624418,31.519597652103982,30.79658908165355,31.404218808763186,33.4764405775375,33.572206880525606,32.6424648821173,32.440507999282374,31.549578624142974,35.13891196091231,35.599547148035214,32.90116098388395,33.23871050577755,32.112438112847194,31.411769306274405,32.565175381070105,33.073599343602346,32.766676690614595,32.78942924832151,33.10967353001943,33.12249173877174,33.243533851294046,32.05575514010796,32.92838922752355,32.04478392798511,32.848279830725765,34.19316064227587,34.78889134246708,33.34059944307323,33.391124664760625,34.02592503867878,33.942558867047055,33.79453553710866,33.275483395052916,32.90369394558228,32.837140091649886,34.76555397077169,34.83128311536408,34.91430557075185,31.58054657522802,33.12513424233281,33.73475033104513,34.727489259667294,33.13283895545348,34.56698448896289,35.11057228560329,35.35972433487313,35.45042996648059,33.49942155769262,33.5853147727406,34.94609318299998,34.836771497540745,34.78464719385126,32.36320805172196,32.161397209193055,32.789894865407,34.0749641780211,33.48192039125289,34.17992422641224,32.06352772263964,32.36684780583485,32.4063905338834,32.6485435924918,34.16622445912041,34.949042476898256,35.099658877600504,33.77427251888229,32.901608413183475
26.22877721979479,26.758988050575642,25.46776953510257,25.43437142464761,25.447277146433784,25.51399042276996,25.937217350199674,26.27832970387457,26.801318451717368,26.870771596775135,28.524212892341296,28.206668834641107,28.35358618955265,28.11672957805127,27.595393728506345,28.396262980410633,27.544764811347388,27.5513092348793,28.52860936781849,28.46130127170254,28.330477952130394,28.19356424698602,28.50301659046941,27.05830687008531,27.71187322436372,27.360852894135327,27.326547982959696,28.45909837771007,27.502783177329203,27.658020152520393,28.428517546786548,28.788545695429,29.22741751905204,29.99400304587575,28.905869180625363,28.69277531885053,29.447810997630718,29.547895679692225,28.764229521022337,28.59121124748414,27.76444334798753,26.850837365166996,26.493878928438818,26.345881938684077,27.00701386342179,27.614900391002312,28.80770365975438,28.603773976482778,28.63573064114835,29.144303786784832,30.433996196171027,31.418583958418438,29.777874081083926,29.276148600594947,29.064215020494572,29.259530582863484,29.97358540198118,30.26022655849034,29.227605872667034,30.05809108511987,29.195929766852544,29.43110730595285,30.055616937960504,30.628753177178986,29.942548852255896,29.846658195833314,30.42719501672821,29.72518460713733,29.61252960026527,29.392470732424457,30.28538051482525,30.995900348980715,31.409102964624186,31.524669732926434,30.10552473604299,30.878298013027788,30.43827577320001,30.409066557099692,30.357661282456064,30.459174520714445,31.82160836728171,31.536013603699338,32.60870487578397,31.711046747583474,31.260126604219614,31.066168415818957,31.186861199649854,32.40073628562407,32.26035974772794,31.37663201569974,31.569709764285122,30.84946338939401,31.460780487627638,33.5360320055575,33.63516094004257,32.70650687213262,32.508072033147144,31.618167564399723,35.21359836173563,35.67631218542071,32.97569306104907,33.31865896353021,32.1931121331202,31.494802263328175,32.64886747384371,33.15827087550718,32.853348014975296,32.87853378196418,33.200863170856294,33.217449721302415,33.340293249644816,32.156001425517324,33.03008802548743,32.14795143836388,32.957126440344055,34.30426449929102,34.90892667941682,33.46043412182621,33.51363279183553,34.153107946429,34.07012202714329,33.92222863938947,33.40498447453361,33.033985580660485,32.96951440866276,34.90781160538803,34.97715942105574,35.06400809418755,31.726264213422887,33.27536591703944,33.88875883724014,34.885933650456145,33.28978796514602,34.72832030866837,35.27440132296403,35.52730072217419,35.619240773484805,33.66641888932645,33.75313822991992,35.12012905821844,35.01541564564411,34.96467472856385,32.538205749101756,32.3365351924505,32.970909651406885,34.26140698983288,33.66716342036756,34.36946692927917,32.250028930303635,32.56188890688694,32.603925974519086,32.84812433831132,34.37363813942344,35.16357354940395,35.31603772223875,33.98612944702628,33.112707662418124
26.228824442364825,26.759045328164454,25.467831212840636,25.43443346203557,25.44734956088336,25.514073378130792,25.937316249451314,26.278438637463292,26.801431099200272,26.870876859502808,28.524340273002707,28.206798798012194,28.35373030977805,28.116890153673083,27.595559808693615,28.396463639194423,27.544987282436473,27.551517395333256,28.52885036370763,28.46157172359729,28.330741262319776,28.19381582967384,28.50332257090043,27.05864075633447,27.71229167150566,27.3613123490791,27.327088877821424,28.459701808404176,27.503388986572787,27.658626231972896,28.429316896775504,28.789402047811922,29.22833275256874,29.995106727756127,28.90692207514252,28.694046506342758,29.449236697416985,29.549617050228626,28.766436576749204,28.593623635384297,27.767141901708356,26.853987027079302,26.49786754898902,26.349987546872754,27.011453958635883,27.619406541907576,28.81217082489571,28.60832010753624,28.640906157903363,29.149850483019748,30.43959328856583,31.425457861995838,29.784198012388625,29.283603755773754,29.072592845471824,29.268486663305822,29.982855786351614,30.269806430791803,29.2378064175724,30.069008689909275,29.207361038503127,29.445055744706202,30.071288540440573,30.64437582195614,29.958947350740917,29.86510588194964,30.44600489072961,29.7456977779921,29.63304187087251,29.415378950597734,30.307737498965736,31.01986781801284,31.43358094391199,31.5504407307783,30.13287955777185,30.90637715646394,30.466555011514558,30.438560208653854,30.3882640212051,30.49201048101358,31.85508482682794,31.570879905414515,32.64764496738259,31.749666852316274,31.29867686232968,31.105790053430027,31.229659077134585,32.44291190556616,32.30401515033224,31.423672580267674,31.61711424543173,30.899579609637037,31.51445134143743,33.592527762990514,33.69493252349056,32.76738378684488,32.57239105641457,31.68354417976452,35.28467019627856,35.749387472595615,33.046784913390574,33.395028265057945,32.27027629051076,31.57434524590095,32.72895009223617,33.23927012710094,32.93633936513191,32.96390245864278,33.28825326609015,33.30853299679907,33.43312155651367,32.25236741929153,33.12779208743375,32.247167990388256,33.06184223442043,34.411064598813304,35.024465818871676,33.57592596612909,33.63174817191344,34.275769407359,34.19318294065897,34.045440300950276,33.53005763258311,33.15988907068858,33.0975028689379,35.045356223181116,35.118292271415505,35.20893476416561,31.867721989499476,33.42108782721442,34.03814785044709,35.03959392202401,33.44219168961591,34.88484597133651,35.433324081644386,35.68991801817027,35.783072285071555,33.82875568936849,33.91627903737776,35.289242938793,35.18914303677596,35.139798945479214,32.70870852768335,32.50721509034486,33.14733587632085,34.44302010590503,33.84768593351158,34.55417833887267,32.43209689758865,32.752458638135245,32.796987082657054,33.04317866408055,34.576221724058705,35.373150201714026,35.52745642915838,34.19327265450622,33.31928856372292
26.22886375871706,26.759093202102328,25.46788296438988,25.434485491695956,25.447410427011373,25.514143239195825,25.937399759567782,26.278530729271804,26.801526295284372,26.87096561639816,28.52444773734243,28.20690855174498,28.353852267256194,28.117026304729734,27.595700890380215,28.39663434323146,27.545177099926217,27.551694661676677,28.529055782259384,28.461802821875125,28.330966162962554,28.19403050750354,28.50358452537494,27.058927739660646,27.71265280664091,27.36170977692465,27.327558251374818,28.460225351295218,27.503915530380223,27.659152924556416,28.43001459789702,28.790149819804043,29.229132670074037,29.996073862427348,28.90784513959695,28.69516602412741,29.450493792785274,29.55114061585782,28.76840308263688,28.59577765909731,27.769559893423523,26.856821456697894,26.501476752951746,26.353704945007635,27.015476875810165,27.623488273816967,28.81620981543871,28.612433413439764,28.645600085616284,29.154884539251373,30.444663831021742,31.43170523657153,29.78994633333854,29.29040775955564,29.08025971357427,29.27669164356951,29.99134954917794,30.278585036774786,29.247180420230777,30.079046990285235,29.21788964405141,29.457950680178406,30.085801681487972,30.65883541760484,29.97414946516769,29.882255320924834,30.463484279648164,29.764808878212833,29.652150189908582,29.436772819478698,30.32858216173726,31.04223239712431,31.456425554795416,31.57451661930711,30.158511547442398,30.932678577488495,30.493056918241436,30.466231363244127,30.416999244061557,30.52289084882698,31.886524631590945,31.603662550380847,32.68430832197116,31.78604880842395,31.335006403266533,31.1431533099163,31.270085393410724,32.48268137773261,32.34521122858536,31.4681784100138,31.661957372547405,30.947081612816817,31.565379117877725,33.64608866393433,33.75168251226532,32.82525204978603,32.633620927041164,31.745858918064492,35.35230239661922,35.818950357068594,33.11459533333052,33.46797868828786,32.34408322912532,31.650544940685755,32.805578893447326,33.31675636582298,33.015806966015774,33.045691905921075,33.37200212891438,33.3958996711195,33.52217847612597,32.34500332095453,33.221658320968814,32.34258486955798,33.162583982432224,34.513727652345764,35.135677175328276,33.687232394772266,33.74562831380459,34.39407016112473,34.311900512750476,34.16432779895966,33.650854236161486,33.2815522296214,33.2212507834278,35.17834396863709,35.25483590762208,35.349237933041614,32.005044435707916,33.562435348249004,34.183055941863884,35.18861452678656,33.59018175172164,35.036704887040656,35.58748728279038,35.847722978580336,35.94207137303678,33.98656202425361,34.07486785786517,35.45357403466965,35.35808894624932,35.31015337931101,32.8748318288917,32.67355036628621,33.31928985273656,34.61992863122487,34.023608215569645,34.7341816090201,32.60983697241988,32.93865937067656,32.9856750850479,33.23380835363365,34.77408768745251,35.577886920508185,35.73402870331141,34.395807046489466,33.521447822364365
26.228896528074703,26.75913321514488,25.46792639098304,25.434529157045414,25.447461579820754,25.514202065262296,25.937470275242518,26.278608582013533,26.801606742715105,26.871040454625163,28.524538391714895,28.207001233176996,28.3539554638173,28.117141769567873,27.595820757554243,28.39677956354089,27.545339055699912,27.55184565474881,28.5292308609103,28.4620002884356,28.33115824587843,28.19421369525589,28.50380876682903,27.059174397169237,27.71296447956484,27.362053555237964,27.32796556057591,28.460679582102685,27.504373199132843,27.65961064469471,28.430623573036925,28.790802778658453,29.229831800535496,29.9969213438891,28.90865437795791,28.69615196787766,29.45160222327285,29.55248910424261,28.770155257113245,28.597700989862997,27.77172649268538,26.859372203638387,26.504742647482473,26.35707085494291,27.01912182747679,27.62718557378936,28.819861654491,28.616155091653745,28.64985720867653,29.15945333681941,30.449257341529197,31.437383191616576,29.7951714244806,29.296617485727307,29.087275956977013,29.284208514219387,29.99913175149937,30.286629394094515,29.255794854773455,30.088276807821604,29.2275868670146,29.469871684010315,30.099241996111093,30.672218551469193,29.988242479588028,29.89819787986639,30.47972729349282,29.782613739010294,29.669950650285237,29.456752445252803,30.348016803200224,31.06310128428924,31.477745789016595,31.59700889596179,30.182529210575986,30.957314825659246,30.517893201326217,30.49219263823908,30.44398091507672,30.551932088673674,31.916051688385828,31.63448606080788,32.718828054975546,31.820322324824293,31.369243153208004,31.178386898450718,31.30827152674569,32.52018196037006,32.384086516732665,31.510286086528012,31.704377559369135,30.992105764615413,31.61370401335801,33.696867167586234,33.80556365877552,32.88026035397402,32.69191001241544,31.805255180262623,35.41666142864132,35.885169663869746,33.179275796976135,33.53766326920171,32.414679036129144,31.723541868813683,32.87890283952434,33.39088195663939,33.09190041485857,33.12405218583504,33.45226146572628,33.479701396029,33.60761723143292,32.434053509961444,33.31183748146545,32.43434760771346,33.25950250021949,34.61241391407389,35.242722853640515,33.794505100990186,33.85542507112578,34.50816522464186,34.426428031756544,34.2790428909619,33.767520535428176,33.399117894369894,33.34089864205812,35.306925809372956,35.38693955477413,35.48506510034282,32.13835243865231,33.69953978673408,34.323617513484045,35.3331355534682,33.73388597051976,35.18403619042658,35.737033471264255,36.00085803556461,36.096380577129494,34.13996431073759,34.22903169982963,35.613257605384774,35.52238502551713,35.475867803221306,33.03668817686436,32.83565165165404,33.486884945033566,34.792254437523624,34.19504756784326,34.90959674837863,32.78335197813838,33.12059138260896,33.170089137098785,33.420114613192766,34.96734587905108,35.77789544280925,35.93586562635626,34.59383514491335,33.719280093376796
26.228923809732244,26.759166659600773,25.467962834505613,25.434565758828043,25.447504564153014,25.51425160253614,25.937529817978394,26.278674398457433,26.80167472716231,26.87110355611628,28.52461486835575,28.20707949650356,28.354042784996892,28.11723970183637,27.59592258996081,28.396903103902744,27.54547723902313,27.551974249493746,28.52938007686145,28.46216901698878,28.331322285017812,28.194370012017195,28.50400072567686,27.0593863791444,27.713233438149004,27.362350917614194,27.328319009972475,28.461073677540128,27.50477099400156,27.660008417064667,28.43115510623663,28.791372946190805,29.2304428428059,29.997663976267898,28.909363827388788,28.697020276761435,29.452579570942422,29.5536826348853,28.77171645803257,28.59941833282351,27.773667835679397,26.861667659934845,26.5076978841797,26.360118503547078,27.02242431772295,27.630534640791335,28.823163471478168,28.619522447859545,28.653718187260914,29.1635998693043,30.453418701969877,31.442543626654093,29.799920930145888,29.30228483986618,29.09369678880662,29.29109498356417,30.006262003986286,30.29400091588348,29.263711268400204,30.096763257715573,29.236518356702295,29.480892315111742,30.11168878874586,30.684605363210434,30.00130731077443,29.913018491922244,30.494821384960005,29.79920164164724,29.68653276757987,29.475411316582978,30.36613680324151,31.08257450787216,31.497643365159348,31.618021724081405,30.20503421900039,30.98039132501735,30.541168543315884,30.516549691638296,30.46931604376678,30.579243732676147,31.943782365577803,31.663467516905854,32.751329498752135,31.852609590741086,31.401507668886076,31.21161220945436,31.3443416410615,32.55554310351729,32.420771758334936,31.550124831728084,31.744505716605403,31.034781315762682,31.65955906122899,33.74500783087609,33.85672098962803,32.93255004664974,32.74739955031363,31.861869633935065,35.47790570212177,35.94820610347983,33.2409707444879,33.60422818232812,32.482203421976116,31.793470648463796,32.94906447222522,33.46179265128137,33.16476298475963,33.1991270712249,33.5291766554287,33.56008363687388,33.68958481981419,32.51965677999887,33.39847439415538,32.52259618190977,33.35274288166785,34.7072774280807,35.34575888752697,33.89789019878904,33.96128484980851,34.61820410385034,34.53691336567017,34.38973200786466,33.88019779261236,33.512724036399874,33.4565823199856,35.43124771212125,35.51474756744119,35.616559064075005,32.26776339581859,33.83252853691963,34.45996293778855,35.47329286182985,33.87342846369077,35.3269748684527,35.88210091924012,36.14946140815515,36.24613827729266,34.28908546692403,34.37889402918667,35.768425090100614,35.68215926080062,35.637068671476825,33.194387235618095,32.99362678222461,33.650231644701,34.96011622357885,34.362118192290346,35.08054069814175,32.95274234697024,33.29835250036,33.350326018084225,33.60219521960916,35.15610359150296,35.97328494949974,36.13307575270515,34.78745721687991,33.91287792847334
26.228946529146924,26.759194613650152,25.467993416070176,25.43459645724545,25.447540688760384,25.51429332129532,25.937580096048755,26.278730039555086,26.80173217846452,26.87115676253346,28.524679384945276,28.20714558668483,28.354116674663125,28.11732275187304,27.59600909523953,28.39700820166467,27.54559514013829,27.55208376757931,28.52950727867976,28.462313190077698,28.33146241294226,28.194503398869678,28.504165080319876,27.059568601717615,27.713465571761635,27.36260811509685,27.32862572478239,28.46141559896421,27.50511674666373,27.660354092276624,28.43161904546708,28.79187081963604,29.23097689633346,29.998314730766452,28.909985792338684,28.697784981207086,29.45344133962855,29.55473901450896,28.773107502787525,28.60095175068448,27.775407342313834,26.86373337645036,26.510372014230448,26.362877984538194,27.025416522869104,27.63356827529788,28.82614881051965,28.622569208194776,28.657219890653565,29.167363167738408,30.45718856766441,31.44723370942322,29.80423813143154,29.307457194005984,29.09957273691245,29.297403920121397,30.01279492347607,30.300755878630035,29.270986221219502,30.104566210641693,29.244744578368536,29.491080577103396,30.123215501740507,30.69607002476051,30.0134189718092,29.92679611355419,30.50884782132461,29.814655764954047,29.701979930667918,29.492836742033518,30.38303108979724,31.100745406807103,31.516213214466923,31.63765241565919,30.226121841075518,31.00200682500129,30.562981048186337,30.53940165288232,30.493105113991433,30.604928789451805,31.969825951907126,31.69071700215312,32.78193065786884,31.88302571536171,31.431913562079444,31.24294372076269,31.37841299333682,32.58888686733098,32.45539033843373,31.587816906393563,31.7824656851742,31.07523077653356,31.70307049127853,33.79064764426807,33.90529219598054,32.982255484176235,32.8002239979878,31.91583257813962,35.53618596058786,36.00821266366296,33.29981798604195,33.66781310521671,32.546790013494494,31.860460217990287,33.016200169493985,33.52962788241432,33.23453186580519,33.271054307624745,33.6028870976553,33.637185921495686,33.76822226675958,32.601946557544935,33.48170817683131,32.60746515507495,33.4424447136148,34.798466272701056,35.44493546656466,33.997528603267476,34.06334884435126,34.72433102654784,34.64349919861887,34.496536432897706,33.98902240310336,33.62250397852681,33.56843316300808,35.55145080798833,35.638399642151484,35.743858085736605,32.3933912533878,33.96152521150481,34.59221871370669,35.60921820375967,34.00892975623226,35.465651882908006,36.02282375822219,36.29366710139601,36.391478752461595,34.434044967081796,34.52457489830116,35.919204241835054,35.837536164667014,35.79387948430535,33.34803563038629,33.14758062323959,33.80943763090821,35.123629679013916,34.52493130019225,35.2471274021411,33.11810614497725,33.472038341412116,33.52648034228443,33.78014601817051,35.34046562778251,36.1641621051656,36.32576514055573,34.97677129172032,34.102332007141
26.22896545247911,26.759217978715775,25.468019077157457,25.43462220552307,25.44757104848481,25.514328454336724,25.937622550841574,26.278777078784795,26.80178072832493,26.871201625585314,28.524733815977818,28.207201399082017,28.35417920161828,28.117393182285742,27.596082585950754,28.39709760991281,27.54569573577212,27.55217703984815,28.52961570224775,28.46243638235812,28.33158210115731,28.19461721943587,28.504305781772576,27.059725223699296,27.71366591893077,27.362830612038714,27.32889188278233,28.46171225346753,27.505417267607953,27.660654495709366,28.43202398680296,28.79230556597222,29.23144366101016,29.998884970100406,28.910531061684818,28.698458448020187,29.454201187757455,29.55567400450083,28.774346936344095,28.602320941599867,27.776965998740465,26.865592347129247,26.512791777374048,26.365376545984645,27.028127596420656,27.636316186505205,28.82884800296945,28.625325894326984,28.660395743528404,29.170778650788996,30.460603772337432,31.45149631244722,29.808162375617272,29.312177782607257,29.104950041181763,29.303183758659067,30.01878055118477,30.306945851806447,29.277671690387606,30.111740715350567,29.25232122306152,29.50049933747446,30.13389014833837,30.706681186624955,30.024647003187283,29.939604144374396,30.521882121399557,29.829053602616938,29.716369821040356,29.509110258758398,30.39878257539314,31.11770107760586,31.533543933761496,31.655991882036517,30.245881345142802,31.022253823244444,30.583422654158007,30.56084152889398,30.515442469154213,30.6290841329361,31.99428508865811,31.71633802203595,32.81074263801031,31.91167913671887,31.4605679005306,31.272489373534558,31.410596339299097,32.62032834255992,32.48805867923615,31.623477978172954,31.818374615520813,31.11357026664566,31.74435808301855,33.83391653262982,33.95140801175036,33.0295043847069,32.850511355843565,31.967268230654447,35.591645651931216,36.0653349756173,33.35594898601842,33.7285514588487,32.60856659478786,31.92463412027002,33.080440429824584,33.594521036060556,33.30133841208226,33.3399658565371,33.67352631007377,33.711142066859324,33.843664863444076,32.68105107555358,33.56167252295923,32.689083915271496,33.52874228616549,34.88612279068196,35.540397154807266,34.09355609805955,34.161753184368884,34.82668509117126,34.74632315756301,34.59959249948522,34.09412603406324,33.72858660648533,33.67657815619349,35.66767153701658,35.758030941174454,35.86709598933085,32.51534647075564,34.08664949293929,34.72050753046854,35.741039350625776,34.14050686791964,35.600194292340255,36.159332153858514,36.43360530227359,36.53253214332274,34.57495895195986,34.666190986236565,36.065719176509326,35.98863669578779,35.946418149196695,33.497737446023066,33.297615588053226,33.96460786734927,35.28290748597481,34.683595452509856,35.40946799212804,33.27953908170317,33.64174232886604,33.69864458001302,33.954060674390604,35.520534343322296,36.35063111511025,36.514037418681234,35.16187321432881,34.287731008053186
26.228981204330367,26.759237508105702,25.468040609732817,25.434643798633086,25.447596562421825,25.51435803914463,25.937658400497373,26.278816847819954,26.801821756576015,26.871239453996964,28.52477973188831,28.20724853202824,28.354232111663826,28.117452910957105,27.59614501848194,28.397173670568275,27.545781565514428,27.552256476630347,28.529708114330706,28.462541646341656,28.331684325838964,28.194714342801838,28.504426233378155,27.059859839926684,27.713838816857418,27.36302306951882,27.329122844569305,28.46196963309605,27.505678472988365,27.660915555098555,28.432377432850977,28.79268518914192,29.231851614864382,29.999384657346283,28.91100909508576,28.699051560818358,29.454871173973046,29.556501552658986,28.77545128306966,28.603543494197574,27.778362602039373,26.867265262415465,26.514981369415544,26.367638858777177,27.030583951952202,27.638805285307008,28.831288477845987,28.627820124571684,28.66327606859845,29.173878464667226,30.46369768120092,31.455370398239324,29.811729431690907,29.316486064082426,29.109871017533244,29.3084788720208,30.024264736026502,30.312618091641863,29.283815441155127,30.118337386969273,29.25929958418348,29.50920671548168,30.143775714034714,30.716502388671472,30.03505587186769,29.95151081882082,30.533994462050554,29.842467351387633,29.729774802978525,29.524308013596933,30.41346856387979,31.13352279179157,31.54971820752109,31.673125054417223,30.264396377365777,31.041218961032627,30.60257952127283,30.580956575099727,30.53641669857378,30.651800870415038,32.01725617038491,31.740427903416105,32.83787004784617,31.938672008745552,31.487571583540497,31.30035095863331,31.440996298090795,32.64997605878621,32.518886646589976,31.65721748395284,31.85234332845048,31.14990984869351,31.783535499103444,33.8749377066048,33.995192562632745,33.074418154551296,32.89838347783779,32.01629491623321,35.64442128182209,36.11971167166176,33.40948911210215,33.786570650133484,32.66765546357219,31.98611073930217,33.1419101227672,33.65659969579462,33.365308390873416,33.405988142002236,33.74122221471001,33.78208047169895,33.91604239074722,32.75709363477294,33.63849589529123,32.76757695624719,33.611764793345344,34.9703838090531,35.632283082970716,34.186103556439605,34.256629052617214,34.925400379536185,34.845518012611976,34.69903175472271,34.19563593467983,33.83109644429589,33.78114007616813,35.780041843597154,35.87377223181071,35.98640227363205,32.63373648030577,34.2080176833183,34.844948251905834,35.86888024482117,34.268273444654696,35.73072536687518,36.29175230507535,36.56940229745653,36.669424976000386,34.711940528521524,34.80385564143419,36.20809042144897,36.13557848872413,36.09480263502667,33.6435940651309,33.44383143981827,34.11584466657712,35.43805918736396,34.83821638523034,35.56767072348687,33.43713459950446,33.80755572571073,33.86690910408423,34.1240307281067,35.696409724913174,36.53279377790505,36.69799382099202,35.342856696113195,34.469161722879996
