648.121152933227,667.3107458550716
654.6093237657332,674.3448416905514
661.1162948820335,681.404260349992
667.6418126074001,688.4887149290308
674.1856203903953,695.5979137288132
680.7474580197421,702.7315602368425
687.3270621153653,709.8893532400468
693.9241666027988,717.0709871554253
700.5385022410576,724.2761517189426
707.1697968643699,731.504532050686
713.8177751165067,738.7558087174851
720.4821591222775,746.0296576790125
727.1626609221457,753.3257511769107
733.8590157651835,760.6437562488873
740.5709163224075,767.9833357536796
747.2980980439438,775.3441485988706
754.0402486791238,782.7258493978238
760.7970706546097,790.128088556247
767.5682760550948,797.5505125343963
774.35356435651,804.9927637201126
781.1526334570179,812.4544798718861
787.9651792598507,819.9352931985184
794.7908948099068,827.4348507082267
801.6294706066884,834.9527565896252
808.4805962296292,842.4886441181047
815.3439577613898,850.0421325750967
822.2192400825901,857.6128389767101
829.1061250476661,865.2003758654878
836.0042927671852,872.8043528121008
842.9134232448719,880.4243758816596
849.8331914316296,888.0600475266332
856.7632730341979,895.7109679992282
863.7033403542137,903.3767340475354
870.6530637859946,911.0569394801297
877.6121134529575,918.7511752967081
884.5801572106474,926.4590286462808
891.5568614522235,934.1800803161159
898.5418911065583,941.9139149679146
905.5349072005794,949.6601436562482
912.5355717252102,957.4183042509068
919.5435537754768,965.1879830705008
926.5585242903537,972.968756120346
933.580108860005,980.7601947924247
940.6079809227753,988.5618683156993
947.6417975907964,996.3733440724387
954.6812143767331,1004.1941871203037
961.7258864013435,1012.0239612566365
968.7754674274813,1019.8622282221337
975.8296108940228,1027.708548355803
982.8879690927448,1035.5624808018085
989.9501939714487,1043.4235831314293
997.0159371896164,1051.2914115348005
1004.084849792279,1059.1655119164216
1011.1565824583756,1067.0454514828466
1018.2307824220389,1074.9308068609814
1025.3071044878216,1082.8210856632352
1032.3851901675962,1090.7158534260075
1039.4647197030617,1098.6146647992925
1046.5453137033026,1106.5170700995386
1053.626618851934,1114.4226194027246
1060.708294161192,1122.330862297467
1067.7899898622327,1130.2413482217205
1074.8713563319175,1138.1536262237912
1081.9520443409945,1146.0672457086264
1089.031704930683,1153.9817558462855
1096.109989744306,1161.896706225024
1103.1865508872763,1169.8116466599367
1110.2610410917773,1177.7261273416898
1117.3331137118962,1185.6396989474283
1124.4024228806377,1193.5519118648544
1131.4686235251306,1201.46231505051
1138.5313713778573,1209.3704679779783
1145.5903230861109,1217.2759418212588
1152.645136334733,1225.1782526964946
1159.6954697822218,1233.0769744430918
1166.7409833298561,1240.9716642204453
1173.781337937572,1248.8618800480506
1180.8161959590102,1256.7471816332645
1187.8452209200443,1264.6271297273088
1194.8680778642333,1272.5012872602374
1201.8844332954304,1280.3692186757262
1208.8939552584086,1288.2304900519607
1215.8963127716845,1296.084669437396
1222.89117733259,1303.931326691794
1229.8782216699428,1311.7700337586016
1236.8571196558753,1319.600364777563
1243.8275483621103,1327.4218960820494
1250.7891855471798,1335.2342041166828
1257.7417107057584,1343.0368675420868
1264.6848068790957,1350.82949471974
1271.6181573770862,1358.6116466508888
1278.5414479487158,1366.3829086238
1285.454367836629,1374.1428799778446
1292.3566065854197,1381.8911555895522
1299.2478568147717,1389.627332056518
1306.127814218157,1397.3510096971597
1312.996175235854,1405.0617923187235
1319.8526391372777,1412.759285038986
1326.69690773115,1420.4430981030303
1333.528685800544,1428.1128433301674
1340.347680048857,1435.7681376079422
1347.1536001186191,1443.4085992691794
1353.9461581394246,1451.0338509031328
1360.7250680300747,1458.6435196857808
1367.490047859986,1466.237235566134
1374.2408180794464,1473.8146320703772
1380.977101728347,1481.375346496301
1387.6986233270864,1488.9190198793149
1394.405112122843,1496.4452971120072
1401.0962996088929,1503.9538270889489
1407.7719200930776,1511.4442625244017
1414.4317101560189,1518.916259648479
1421.0754101824173,1526.3694790183786
1427.7027632297622,1533.803585527473
1434.3135153681694,1541.2182484599055
1440.907415746165,1548.6131408771478
1447.484216540943,1555.9879398582905
1454.0436730539266,1563.342326796854
1460.5855437279888,1570.6759875787645
1467.1095901858373,1577.988612323432
1473.6155772481707,1585.2798954030884
1480.103272977682,1592.5495357875823
1486.5724487087234,1599.7972367874254
1493.022878736091,1607.0227061769504
1499.4543407969534,1614.225656225835
1505.8666161233932,1621.405803714095
1512.2594891943368,1628.5628699603176
1518.6327477406828,1635.696581172165
1524.9861822346188,1642.8066699787094
1531.3195873903255,1649.892868422643
1537.6327609946056,1656.9549166734084
1543.92550424434,1663.9925607340938
1550.1976212968893,1671.0055446466263
1556.4489199784334,1677.9936251998404
1562.679211678463,1684.9565610554491
1568.8883111013095,1691.8941153143194
1575.0760363092477,1698.806055695559
1581.24220850592,1705.6921547044738
1587.3866527707924,1712.5521895139811
1593.509197470149,1719.3859420768067
1599.6096744298911,1726.1932015714808
1605.6879186262456,1732.9737597188393
1611.7437687085906,1739.727406799931
1617.7770668328435,1746.4539481187908
1623.7876585577162,1753.1531898780454
1629.7753927201034,1759.8249352569835
1635.7401212234263,1766.469002593288
1641.6817001874572,1773.085213177764
1647.5999888737706,1779.6733912600819
1653.4948500043633,1786.2333658860298
1659.366149765954,1792.7649707932248
1665.213756995289,1799.2680443599534
1671.0375443481985,1805.7424296231563
1676.8373884133898,1812.1879744598866
1682.6131688626435,1818.604530952391
1688.3647687835912,1824.9919559583973
1694.0920746789727,1831.3501109920196
1699.7949748426581,1837.6788619235635
1705.4733629517712,1843.9780797819828
1711.1271353589989,1850.2476390904242
1716.7561917115333,1856.487419093565
1722.3604349846526,1862.6973042196519
1727.939771152037,1868.877182995191
1733.494108842035,1875.0269482876424
1739.0233611815713,1881.1464973693398
1744.527444027001,1887.2357320377596
1750.0062764662848,1893.294562146115
1755.4597808077554,1899.3228938732348
1760.8878819412682,1905.3206427955677
1766.2905082327038,1911.2877254854313
1771.667591566716,1917.2240690892863
1777.0190667046143,1923.1295950795968
1782.34487151855,1929.0042395607177
1787.6449469764586,1934.8479345095025
1792.9192364937476,1940.6606203769925
1798.1676871832142,1946.4422388414898
1803.3902489444067,1952.1927376937329
1808.5868746381086,1957.9120675021377
1813.757519961338,1963.6001865486764
1818.9021435476034,1969.2570531490442
1824.020707009934,1974.8826326032356
1829.1131747850786,1980.4768908214296
1834.1795141431362,1986.0397988598982
1839.2196951335623,1991.5713305949726
1844.2336906601704,1997.0714645896892
1849.221476376176,2002.5401821058254
1854.1830306826287,2007.9774678880663
1859.1183345428349,2013.383310764817
1864.0273717620048,2018.7577034365925
1868.9101287774424,2024.1006415349398
1873.7665946515185,2029.4121244563748
1878.5967609438658,2034.692154311827
1883.4006217681915,2039.9407377310777
1888.1781739065295,2045.1578845512968
1892.9294165946512,2050.343606376991
1897.6543515303852,2055.4979192521905
1902.352982738534,2060.620842880291
1907.0253168263284,2065.7123991444078
1911.6713627291665,2070.7726122456043
1916.2911317411035,2075.801511339978
1920.8846374303384,2080.799127974532
1925.4518957059627,2085.7654946992834
1929.9929247422024,2090.700649483728
1934.5077449423852,2095.6046325645293
1938.9963789011904,2100.4774857240827
1943.458851379625,2105.319254360553
1947.8951893072551,2110.129987212922
1952.3054217175147,2114.909735019894
1956.6895797239672,2119.6585500373303
1961.0476964514492,2124.3764893064053
1965.3798070969463,2129.0636117011254
1969.6859488293303,2133.719976800856
1973.9661607770934,2138.345648919465
1978.2204839675494,2142.940694084987
1982.4489613435164,2147.505180651923
1986.6516377182818,2152.0391787469375
1990.8285597331592,2156.5427612546496
1994.9797758300178,2161.016002949447
1999.10533621981,2165.458980803864
2003.2052928603139,2169.8717747905475
2007.2796994170458,2174.254465629623
2011.3286112355804,2178.607136404844
2015.3520853331233,2182.9298723684965
2019.350180319554,2187.222761598976
2023.322956402769,2191.4858928158574
2027.2704753488463,2195.719357054598
2031.1928004776223,2199.9232472694516
2035.0899965969486,2204.097658399513
2038.962129973387,2208.2426868832326
2042.8092683203663,2212.3584310023616
2046.6314807740894,2216.44499062477
2050.428837877418,2220.502467132659
2054.2014114843505,2224.5309637352593
2057.949274788286,2228.530585098236
2061.6725022761816,2232.501437302753
2065.3711697622866,2236.443627862868
2069.045354230472,2240.3572658287726
2072.695133896373,2244.2424615579
2076.3205881570298,2248.0993267302947
2079.9217976130053,2251.927974470579
2083.49884397534,2255.7285191248743
2087.051810018023,2259.501076107169
2090.580779605942,2263.245762078937
2094.0858376457813,2266.962694831592
2097.5670701626755,2270.6519935876795
2101.024564093487,2274.313778475558
2104.458407326983,2277.9481704996892
2107.8686887099475,2281.5552917773803
2111.255497999039,2285.1352653906674
2114.618925990453,2288.6882156375777
2117.9590641758605,2292.2142675123623
2121.276004925867,2295.713546835593
2124.5698414313583,2299.1861803297784
2127.8406676767745,2302.632295522361
2131.088578572604,2306.052020902048
2134.3136695612056,2309.445485524748
2137.5160368768297,2312.8128191737806
2140.6957774449243,2316.1541523350534
2143.85298888709,2319.4696161389716
2146.987769595265,2322.759342559604
2150.100218401206,2326.023463905916
2153.1904348082558,2329.2621131098053
2156.2585188969797,2332.4754236404315
2159.3045713577912,2335.663529463331
2162.328693493982,2338.8265654388206
2165.3309869681634,2341.96466630741
2168.31155399966,2345.0779674301307
2171.270497277625,2348.1666045511533
2174.2079200541953,2351.230713766712
2177.1239260167436,2354.2704317579714
2180.018619112405,2357.2858955769398
2182.8921037533014,2360.277242154751
2185.7444847184374,2363.2446088753136
2188.5758671314534,2366.188133352436
2191.386356781723,2369.107953401213
2194.1760593851027,2372.004207646189
2196.945081038609,2374.8770341097775
2199.6935281415513,2377.7265711967407
2202.4215073465084,2380.5529574545417
2205.1291256359464,2383.3563315245174
2207.8164904463906,2386.136832322985
2210.4837089939765,2388.8945989616022
2213.1308888590233,2391.629770156893
2215.75813779255,2394.3424848380046
2218.365563697038,2397.0328819279925
2220.9532748605393,2399.701100319996
2223.5213795560085,2402.347279326977
2226.0699860387303,2404.9715576795693
2228.599202749953,2407.5740741421787
2231.109138207443,2410.154967421654
2233.5999009987563,2412.714376104688
2236.0716001294168,2415.252438795637
2238.524344142107,2417.7692941464998
2240.958241788001,2420.265080191229
2243.373401825016,2422.7399349762964
2245.7699330015253,2425.1939963471646
2248.1479441760484,2427.627401928619
2250.507544264068,2430.040289542376
2252.848841850589,2432.432796337032
2255.1719455929365,2434.8050592393674
2257.4769640765,2437.157214966777
2259.7640057998306,2439.4893999467126
2262.0331794506315,2441.8017504234604
2264.284593338997,2444.094402583103
2266.518355660174,2446.367491804214
2268.7345745315492,2448.6211533289174
2270.933357928457,2450.855522048213
