70.35507308129334,68.37479561501775,72.5706402332815,71.40296931387788,70.41666227345291,66.2016198981055,69.75787497369788,67.56333490788295,67.50834204091697,67.03753591101193,66.19957959484208,62.98863054069727,65.74350434258315,63.91651002524719,64.25619282638786,60.88022159472086,63.94754031141564,64.42195392560292,62.27640922345668,64.06374591711997,65.98307090948663,65.54517544117351,64.14774449419605,65.69000494410304,65.08627175057384,66.12739053297794,64.79284397320134,62.253020306976794,62.582401627423735,62.57987766291719,61.3363688026328,61.81593308952745,61.64299588317559
71.71536119903077,69.71618273173048,74.04353210950491,72.85775102007734,71.8536173047194,67.57571205524717,71.25366005456735,68.97348556473506,68.92357176454732,68.47177857765938,67.63757269126586,64.36491995336795,67.20473008227611,65.37373134935189,65.69337984752258,62.28082186064513,65.41008001555274,65.87430775088554,63.69844310273367,65.51362402531065,67.45194592083227,67.01457229282336,65.58482209851583,67.14543149828032,66.55101621472237,67.61273715120603,66.26811340909396,63.7002401125632,64.06771685868355,64.04428642709209,62.762977494283604,63.235869509496496,63.07106965567327
73.06831669669992,71.0512813679322,75.51161494232885,74.30779494062679,73.28605605056254,68.94688091972215,72.74812967802073,70.38070827677655,70.33630335059992,69.90484511760468,69.07529332925374,65.74153589748721,68.66710407778285,66.83385056031945,67.13217737453307,63.68514980101466,66.87545753806039,67.32876585398742,65.123427230911,66.9655269546884,68.92170281727732,68.48551989315537,67.023634391022,68.60150463190979,68.01742957806658,69.09986520080433,67.7465538290636,65.15202312241755,65.55900295017157,65.51366211101067,64.19381718687424,64.65905016944455,64.50333169538058
74.41398555848826,72.3801279554342,76.97491218385068,75.75312436489848,74.71400141333358,70.31514119721739,74.24129339421287,71.78501641083886,71.74654939445075,71.33674546960933,70.5127493406082,67.11848536837174,70.13063226850782,68.29687921122982,68.57259206780324,65.09322033555674,68.34368007268807,68.78533100570283,66.55136698266458,68.41945578574067,70.39233980796516,69.95801836800021,68.46418142039497,70.05822152535943,69.4855101931123,70.58877322723893,69.22817032047095,66.60838219888468,67.05627955198348,66.98801518288927,65.62889278239989,66.08547396975793,65.93978571212911
75.75241053493849,73.70275571123673,78.43344358580663,77.19375890197442,76.137472601247,71.68050416305495,75.73315688892184,73.18641990447718,73.15431893118401,72.76748580411305,71.94994487396414,68.4957719252652,71.59531706151752,69.76282521788943,70.01462712037451,66.50504492569176,69.81475129183607,70.24400282415851,67.98226462461389,69.87540850530257,71.86385204914659,71.43206470339845,69.90646032016693,71.5155765156805,70.95525339344482,72.0794567317466,70.71296488985769,68.06932711235633,68.55956326192921,68.46735334522155,67.06820664198858,67.51513743525317,67.38043315367152
77.0836317598112,75.01919524176766,79.88722591407556,78.62971517303302,77.55648580772964,73.04297830447186,77.22372269498372,74.58492591761097,74.55961810038868,74.19706921144923,73.38688106401827,69.87339631547329,73.06115798264986,71.23169349058826,71.4582828835711,67.92063216913141,71.28867196220878,71.70477835852293,69.41611992673889,71.33338057964835,73.33623221521523,72.9076533290094,71.35046584890722,72.9735616820297,72.42665205011295,73.57190876837095,72.20093701326704,69.53486508900184,70.06886815782386,69.95168206326505,68.51175904719939,68.9480351578454,68.82527361752092
78.40768724937641,76.32947506824868,81.33627353533734,80.06100742504579,78.9710548384294,74.40256985092789,78.7129907728278,75.9805393602123,75.96245069461445,75.62549625976267,74.82355656935675,71.25135696434683,74.5281521853995,72.70348645126339,72.90355734408185,69.33998828912483,72.76544046120395,73.16765257360117,70.85293057669318,72.79336541516304,74.8094709949325,74.38477660306845,72.7961908518859,74.4321672647353,73.89969706223536,75.06612040519113,73.69208411903494,71.00500124687105,71.58420623120756,71.44100494559122,69.95954857566038,70.38416016867312,70.27430520831449
79.72461336173973,77.63362204748981,82.78059887991033,81.48764795657168,80.38119151972239,75.75928319844564,80.20095899741345,77.37326332485229,77.36281860091005,77.05276547505335,76.25996804657859,72.62965043479431,75.9962948841375,74.17820446618181,74.35044660462574,70.76311753967688,74.2450531949614,74.63261872992007,72.29269252749955,74.25535473037849,76.28355746560631,75.8634252012358,74.2436265961398,75.89138196995523,75.37437769367241,76.56208106641601,75.18640192499561,72.47973899279455,73.10558774246906,72.93532402571955,71.41157240909956,71.82350421157318,71.72752479218715
81.03444502770054,78.93166163817804,84.22021282918566,82.90964752523973,81.7869061142597,77.11312126461382,81.68762353510814,78.76309945544193,78.76072216827794,78.47887369855881,77.69611048863077,74.00827172168172,77.46557969905257,75.6558461918138,75.7989451549058,72.19002253477693,75.72750493896247,76.09966862206561,73.73540029485403,75.71933888143641,77.75847938629245,77.3435884293894,75.69276307260687,77.35119330553755,76.850681893816,78.05977882217934,76.6838847551898,73.95908028737387,74.63302149908978,74.43464004554335,72.86782657293698,73.26605794817405,73.18492819185953
82.33721607610747,80.22361821815572,85.65512502533045,84.3270156428477,83.1882076150141,78.46408576646863,83.17297917087514,80.15004822649917,80.15616048999593,79.9038164107435,79.13197754490204,75.38721456037052,78.93599894110261,77.13640886614121,77.24904619033775,73.62070451891516,77.21278911550067,77.56879289207643,75.18104727671783,77.18530709469177,79.23422341647782,78.82525442376058,77.14358922364788,78.81158785129115,78.32859652846597,79.55920070256823,78.18452577539152,75.44302587324637,76.16651508564948,75.93895271633588,74.32830608440192,74.7118111552715,74.64651034923591
83.63295944394253,81.50951529465601,87.08534412976286,85.73976084342762,84.58510401359828,79.81217746786302,84.65701956694465,81.53410913533305,81.5491316738512,81.32758798077826,80.5675617601032,76.76647164281273,80.40754384313169,78.61988853972018,78.70074182273868,75.05516358681533,78.70089801772363,79.03998126482,76.62962588162645,78.6532476380236,80.71077536152234,80.30841039726023,78.59609314084614,80.27255137820956,79.80810758953007,81.06033283682365,79.68831719729839,76.93157545596308,77.70607505766812,77.44826081831496,75.79300513194048,76.1607529044878,76.11226550388392
84.92170732574417,82.78937565743594,88.51087801227317,87.14789086682184,85.97760248655294,81.15739636206709,86.13973748446934,82.91528092231373,82.93963301735049,82.75018188454004,82.00285478878688,78.14603482130676,81.88020474996733,80.10628027933741,80.15402328607986,76.4933988743846,80.1918230056198,80.51322264909683,78.08112770483103,80.12314799420511,82.18812034526857,81.79304284025964,80.05026220374926,81.73406902195548,81.28920033480397,82.56316061914606,81.19525042269902,78.4247279161533,79.25170708736324,78.96256235468462,77.26191724556155,77.61287163108602,77.58218728216639
86.20349132460848,84.06322153776858,89.93173393048953,88.55141283332463,87.36570957025289,82.4997418199566,87.62112494466578,84.29356176503981,84.32766116881872,84.17159086154652,83.43784754565473,79.52589524276151,83.35397127992128,81.59557832167903,81.60888106575776,77.93540870487608,81.68555463787804,81.9885052938672,79.53554364886746,81.59499503901579,83.66624289656973,83.27913759488278,81.5060832062059,83.19612538811697,82.77185941793229,84.06766883295738,82.70531617826573,79.92248140490048,80.80341608232553,80.48185465123235,78.73503533367607,79.06815524199055,79.05626876631561
87.4783425598091,85.3310747094081,91.347918655634,89.95033337740702,88.74943129611421,83.83921272529308,89.1011733748883,85.66894934856961,85.71321226952648,85.59180705729044,84.87253034610436,80.90604348180135,84.82883243741261,83.08777620116939,83.0653050348079,79.38119070688849,83.182082826426,83.46581688477198,80.99286402611432,83.06877509892111,85.14512707468927,84.76667998031236,82.963542464103,84.6587046776724,84.25606900768902,85.57384174756717,84.21850462214171,81.42483343520321,82.36120628133312,82.0061344588254,80.21235178066436,80.52659118557122,80.53450257511517
88.74629175397357,86.59295658539278,92.75943858067015,91.34465875673038,90.12877330257567,85.17580757826856,90.57987373871572,87.04144098700357,87.09628205389699,87.01082215369334,86.3068930208165,82.28646964644692,86.3047767373835,84.58286685595162,84.52328455422654,80.83074191580047,84.68139690005535,84.94514464646511,82.45307873341733,84.5444740440517,86.62475654131455,86.25565487907613,84.42262588144307,86.12179079595418,85.74181284253073,87.08166328052098,85.73480541968517,82.93178097701916,83.92508134752595,83.53539806516167,81.69385851237213,81.9881665272962,82.01688091288707
90.00736929863356,87.84888828427714,94.16629980090104,92.73439492694413,91.50374090804516,86.50952456930673,92.05721660783757,88.41103370309878,88.47686593637619,88.42862743553698,87.74092500695073,83.66716346227801,87.78179227132848,86.08084272912728,85.98280856087254,82.28405886810006,86.18348571759583,86.42647547370562,83.91617716968582,86.02207736349388,88.10511465702156,87.74604680904861,85.88331901864426,87.5853672956161,87.22907431284524,88.59111692638217,87.25420781015555,84.4433205114495,85.49504440921478,85.06964122838187,83.17954703900654,83.45286800064814,83.5033956344349
91.26160532031555,89.09889069619794,95.56850819854029,94.11954761487598,92.87433918844275,87.84036164869251,93.53319225022761,89.77772428734119,89.85495907677773,89.84521388089378,89.1746154073117,85.04811432586787,89.25986679253461,87.5816958180433,87.44386561634539,83.74113764789625,87.68833771487564,87.90979584566968,85.38214837342616,87.50157021154038,89.58618454559108,89.23784003368631,87.34560712941047,89.04941752150536,88.71783649459763,90.102185887628,88.77670064465023,85.95944811922834,87.07109811571972,86.60885931284422,84.66940853272521,84.92068199256968,84.99403825729058
92.50902972592891,90.34298453081979,96.96606951361463,95.50012241614795,94.24057307287079,89.16831659149852,95.00779068162623,91.14150941542678,91.23055644454153,91.26057221039869,90.60795305260478,86.4293113649317,90.73898774275392,89.08541774181582,88.90644397003533,85.20197394966414,89.19594095042503,89.39509197399707,86.85098105754363,88.98293748800027,91.0679490605769,90.73101849517884,88.80947525721047,90.5139246359749,90.208082245906,91.61485310988772,90.30227249350925,87.48015951335354,88.65324468593154,88.15304730841738,86.16343379879777,86.39159462010596,86.48879997721582
93.74967223309358,91.58119035076174,98.35898935996573,96.87612479671988,95.60244735075973,90.49338705394229,96.48100176510084,92.50238560427803,92.60365288822115,92.67469298523739,92.04092659371257,87.81074351872643,92.21914232449278,90.59199979186147,90.3705316294704,86.66656312414534,90.70628315688657,90.88234981941493,88.32266366450813,90.46616384271147,92.55039088911941,92.2255659287817,90.27490821902019,91.97887166221005,91.69979419621976,93.12910133011215,91.8309116229415,89.00545002182069,90.24148596245557,89.70219986897018,87.66161333179474,87.86559175023527,87.98767171263812
94.98356240386403,92.81352860400924,99.7472732788652,98.2475601432601,96.95996671914364,91.81557058480743,97.95281520638713,93.86034927992162,93.97424314145384,94.0875666035602,93.47352450019787,89.19239954370913,93.70031753785895,92.1014329951975,91.83611638098586,88.13490024191262,92.2193518249151,92.37155513622825,89.79718439900141,91.95123369051596,94.03349257157541,93.72146587998589,91.74189064310605,93.44424149395283,93.19295478089856,94.64491310586561,93.36260603749004,90.53531466951418,91.83582340236026,91.25631132220153,89.16393733903189,89.3426590216556,89.49064412172727
96.21072966766712,94.04001964940099,101.13092676918453,99.6144338017106,98.31313582329055,93.13486466877018,99.42322059899853,95.21539681501461,95.34232186676653,95.49918334482632,94.90573510058992,90.5742680450528,95.18250022123054,93.61370811270278,93.30318580911441,89.60698008821993,93.7351341758683,93.86269349943854,91.27453121463367,93.43813126413346,95.5172365309769,95.21870173784797,93.21040699852028,94.91001691066228,94.68754627248606,96.16227080249992,94.89734351069353,92.06974819443028,93.43625811054373,92.81537567787547,90.67039575971262,90.82278184555467,90.99770761690135
97.43120334026761,95.26068377839593,102.50995529590728,100.97675108006773,99.66195926302747,94.45126675311573,100.89220746123323,96.5675245613596,96.70788368669716,96.90953340650043,96.33754661825402,91.95633751116117,96.66567705134011,95.12881567825437,94.77172733451025,91.08279719963373,95.25361719896091,95.35575028942885,92.75469185449171,94.92684063379738,97.00160507984342,96.71725675605731,94.68044160802447,96.37618060668285,96.18355079766337,97.68115663812455,96.4351115961017,93.6087450700347,95.04279086161196,94.37938665243902,92.18097827798273,92.30594542022,92.50885236071696
98.64501263742832,96.47554122525136,103.88436434276223,102.3345173032705,101.00644164168222,95.76477424800001,102.35976524653489,97.9167288709741,98.0709231823152,98.31860691413357,97.76894718628077,93.33859633219774,98.14983457700623,96.64674602659876,96.24172823521553,92.56234589028321,96.77478767930354,96.8507107361299,94.23765387035158,96.41734572463392,98.4865804314739,98.21711404212925,96.1519786604608,97.84271521433459,97.68095034072853,99.20155269766752,97.97589764562409,95.15229951054292,96.65542209700835,95.94833768493615,93.69567431650812,93.79213475074056,94.02406828385307
99.85218668706572,97.68461218399757,105.25415940207766,103.68773779957851,102.34658755991303,97.0753845799727,103.82588337656708,99.26300609286827,99.43143494914345,99.72639395515871,99.1999248692193,94.72103280680787,99.63495924042066,98.16748929031455,97.7131756419385,94.04562025018996,98.29863221260815,98.34755993110358,95.72340465168739,97.90963031774488,99.97214472247056,99.71825659322789,97.62500224035622,99.30960329586921,99.17972678670075,100.72344094556101,99.51968883350872,96.70040547672373,98.27415195675746,97.52222194193872,95.2144730586685,95.28133465038965,95.54334509328345
101.05275453765479,98.88791681561534,106.61934599357411,105.03641793291018,103.68240164569161,98.38309517266833,105.29055125264046,100.60635258985054,100.78941357687599,101.1328845887013,100.63046768669878,96.10363518275477,101.1210373735037,99.69103544741725,99.18605659432993,95.53261418531797,99.8251372040392,99.84628284879153,97.21193138295769,99.4036780619126,101.4582800273227,101.22066730428222,99.09949631958062,100.77682734645111,100.67986190135501,102.24680323126161,101.06647215328321,98.25305669406418,99.89898027783171,99.10103232146986,96.73736345555281,96.77352974896543,97.06667228238577
102.24674516766638,100.08547525834857,107.97992967794909,106.38056309719558,105.01388854827391,99.68790347466897,106.75375827173168,101.94676475630484,102.14485368291787,102.53806886321948,102.06056361896412,97.48639164453571,102.60805523486465,101.21737430868752,100.66035801275814,97.02332141170781,101.3542889127466,101.34686430984874,98.70322109843644,100.89947248931587,102.94496836140125,102.7243289884378,100.57544477236759,102.24436984474204,102.1813373561112,103.77162129847218,102.6162344288447,99.8102466608647,101.52990660053126,100.68476146527239,98.26433422916243,98.2687043484737,98.5940391120711
103.43418748974294,101.27730763290899,109.33591605688105,107.72017873271366,106.34105295785012,100.98980695942899,108.21549382524154,103.28423903068278,103.49774990474523,103.94193681422544,103.49020061278567,98.86929033251596,104.09599900385737,102.74649554407014,102.13606673385019,98.5177354739285,102.88607342674524,102.84928904416662,100.19726068714775,102.39699702693221,104.43219166397134,104.22922434162268,102.0528313800062,103.71221321004106,103.68413472522816,105.29787679462976,104.16896232245449,101.37196865569413,103.16693017033464,102.27340174670569,99.79537386384047,99.76684270620461,100.12543464885619
104.61511035474774,102.46343404612597,110.68731079134912,109.05527033325296,107.66389960951024,102.28880313360315,109.67574732159446,104.6187718915352,104.84809691673564,105.34447848748782,104.91936659907435,100.25231934866687,105.58485479575089,104.27838867326471,103.61316949844593,100.01584974044056,104.42047669296606,104.35354166356537,101.69403688467713,103.89623498997508,105.91993186268361,105.73533599760722,103.53163985194769,105.18033984470651,105.18823552095347,106.82555127358671,105.72464236295289,102.93821573736271,104.81004994326848,103.86694530356851,101.33047064288772,101.26792966499121,101.66084773418066
105.78954255587017,103.64387459590216,112.03411959837729,110.385843448251,108.98243328855224,103.5848895485947,111.13450817983284,105.95035985224821,106.19588943502984,106.7456839327268,106.34804948876928,101.63546676006861,107.07460865950182,105.81304308857976,105.09165300135106,101.51765742114151,105.95748450635816,105.85960669368122,103.19353627937753,105.39716958453691,107.40817081013236,107.2426465088551,105.01185374940272,106.6487321242155,106.69362107422462,108.3546262044641,107.28326082338182,104.5089807514685,106.45926466647938,105.46538397019322,102.86961259802965,102.77194938285834,103.20026699738457
106.95751283038419,104.81864937326846,113.37634825599675,111.71190369137679,110.29665883823478,104.8780637986329,112.59176585026478,107.27899950596742,107.54112222134842,108.14554322346325,107.77623719297313,103.01872061262921,108.56524659131017,107.35044805509901,106.57150374080264,103.02315157969,107.49708259889678,107.3674685421121,104.69574533758517,106.89978394819069,108.89689035310438,108.75113836171411,106.49345665589448,108.1173723973888,108.20027278611852,109.88508286871925,108.84480398417568,106.08425633319305,108.11457248335907,107.06870918261279,104.41278757046072,104.27888404091087,104.74368088011367
108.11904986170242,105.98777846463047,114.71400260509522,113.03345673304771,111.60658115227298,106.16832353079342,114.0475098087649,108.60468747915039,108.88379009087804,109.54404645311118,109.20391761631865,104.40206892731493,110.05675454182997,108.89059268646785,108.05270832254448,104.53232505790156,109.03925627914623,108.87711154882335,106.20065037267538,108.40406107884158,110.38607228171767,110.26079396664124,107.97643201005658,109.5862429997087,109.70817188177041,111.41690216736609,110.40925787788696,107.66403490902096,109.77597172887941,108.67691274278133,105.95998317018939,105.78871775335449,106.29107760567865
109.27418228018907,107.1512819531935,116.0470885615359,114.35050831875155,112.91220519350995,107.45566643675542,115.5017295651298,109.92742048075574,110.22388790520016,110.94118374125237,110.63107866927757,105.7854997115848,111.54911837662048,110.43346601437275,109.535253159132,106.04517064796147,110.5839911469441,110.38851994385745,107.70823757648607,109.90998392019041,111.87569837890415,111.77159568551903,109.46076320694044,111.05532623991417,111.21729954991906,112.95006627062787,111.97660842044051,109.24830869832505,111.44346014216143,110.28998624822471,107.51118679185176,107.30143431636401,107.84244520662108
110.4229387690251,108.30917998807735,117.37561210491327,115.66306425887319,114.21353598537803,108.74009027179144,116.95441465964021,111.24719526815909,111.56141058863467,112.33694523004628,112.05770825790144,107.16900095264467,113.0423239755138,111.97905693908457,111.0191246581953,107.56168092984134,112.1312723719347,111.90167788142281,109.21849300017892,111.41753531670341,113.36575038401804,113.28352580390745,110.94643356649497,112.5246044176252,112.7276369049995,114.48455743950534,113.5468413937018,110.83706969061006,113.11703522981298,111.9079197641849,109.06638562978358,108.81701695068327,109.39777150363787
111.56534818118126,109.46149289180241,118.6995792893489,116.9711304351857,115.51057861644372,110.02159284357549,118.4055546819432,112.5640086787355,112.89635312287459,113.73132110436993,113.4837943063642,108.5525606320611,114.53635712872217,113.52735423751906,112.50430914904874,109.0818483522657,113.6810851073729,113.41656942040038,110.73140256855382,112.92669804222417,114.85621002083624,114.79656656015015,112.4334263328382,113.99405981702168,114.23915553158074,116.02035451908839,115.11994200292648,112.43030949474183,114.7966942519939,113.53070368800206,110.62556664714643,110.33544880882734,110.95704411675261
112.70143905735131,110.60824077977192,120.01899623770852,118.2747127994254,116.80333824119876,111.30017202190959,119.85513925542205,113.87785760659528,114.2287105507256,115.124301579327,114.90932474651115,109.93616671779589,116.03120362634414,115.07834660608204,113.9907926965749,110.60566327956424,115.23341443351664,114.93317853926462,112.24695207926104,114.4374547794394,116.34705898313302,116.31070012363986,113.92172351142415,115.46367471268175,115.7518645210386,117.55743853079221,116.69589678785852,114.02802012923217,116.48243410189883,115.15832877252419,112.18871661081987,111.85671288704872,112.52025046156838
113.83123738330244,111.74944189624391,121.3338691455009,119.57381737503367,118.09182008004993,112.57582573029978,121.30315805306111,115.18873901833118,115.55847797412264,116.51587690686733,116.3342875225442,111.31980717384408,117.52684920459757,116.63201632416187,115.47856186781482,112.13312368873898,116.78824508558034,116.45148913464735,113.76512720052247,115.94978813455951,117.83827894552468,117.82590861609009,115.41131169594931,116.93343136073926,117.26571704822001,119.09579111137054,118.27469027096122,115.63019343495492,118.17425167853649,116.79078537716323,113.75582206292587,113.38079193551448,114.08737774984903
114.95477284371552,112.88511678223547,122.6442042792078,120.86845025468809,119.37602941869322,113.84855195599991,122.74960078573126,116.49664994583526,116.88565055834566,117.90603737171693,117.75867058674248,112.70346995520379,119.02327955198649,118.18837044138307,116.96760218423086,113.66421555460309,118.34556186716193,117.9714850197035,115.28591347223185,117.46368062900173,119.32985156629374,119.3421740978464,116.90217026259327,118.4033120267077,118.78070269666506,120.63539314285167,119.85630741030047,117.23681991340976,119.87214327380264,118.42806317227172,115.32686933999216,114.90766871855615,115.65841299232666
116.07207592990406,114.01528786748864,123.95000797934628,122.15861760491978,120.6559716114929,115.11834874629407,124.19445721431174,117.80158749003556,118.21022353286247,119.29477309718297,119.1824616678967,114.08714301387936,120.52047986813788,119.7473790153748,118.45790189552416,115.19893281466629,119.90534918408284,119.4931499226627,116.80929632130744,118.97911470841834,120.8217584799725,120.8594785875984,118.39428403061194,119.87329894746189,120.29680335441964,122.17622541991022,121.44073528775586,118.84789016878605,121.57610486621317,120.07015203389105,116.9018445638377,116.4373256273212,117.23334299701409
117.18317337685241,115.1399743234964,125.25128668367043,123.44432567035184,121.93165208017179,116.38521420853428,125.63771714655081,119.10354882418235,119.53219218901548,120.68207468247135,120.60564906410369,115.47081407308426,122.01843639976792,121.30903590970509,119.94944489144716,116.7372679468817,121.46759293693304,121.01646750841525,118.33526103576003,120.4960727358278,122.31398129897721,122.37780403438467,119.88763546869822,121.34337437937067,121.81399860650023,123.71826872115169,123.02795655573247,120.46339529001536,123.28613216993229,121.71704124062586,118.48073364460075,117.9697451217396,118.81215437321724
118.28809339691597,116.25919578419106,126.54804707000838,124.72558090258767,123.20307638661977,117.64914645257264,127.07937033671038,120.40253118752865,120.85155176470235,122.06793341798095,122.0282218171595,116.85447152680364,123.51713595691794,122.87333016162043,121.44221700756499,118.27921201823466,123.03227720628696,122.54142134421593,119.86379280027225,122.01453700577409,123.80650163949095,123.89713235333258,121.38220740422676,122.81352055496097,123.3322695734808,125.26150369730706,124.61795674681281,122.08332613337718,125.00222094480256,123.3687199981013,120.0635222815737,119.50490929133161,120.39483352616375
119.38686415587524,117.37297231475405,127.84029534874615,126.0023896207673,124.47024996355735,118.91014380424852,128.51940694008732,121.69853189007326,122.16829776952372,123.45233923138935,123.45016730592098,118.23810284104567,125.01656309588633,124.44024899285532,122.93620485222395,119.82475594663089,124.59938466799082,124.06799494274605,121.39487666208686,123.53448973137918,125.29930107838126,125.41744540556704,122.87798248971306,124.2837197145867,124.85159688331899,126.80591102836746,126.210720693382,123.70767302758199,126.72436650228693,125.0251773240692,121.65019596087944,121.04280028399953,121.98136665891975
120.4795137535177,118.4813239751987,129.1280376544615,127.27475765577827,125.73317865908781,120.16820475954796,129.95781623658937,122.99154831691652,123.48242619817324,124.8352816832209,124.87147253046459,119.62169653913091,126.5167019956891,126.00978058462006,124.43139437125222,121.37389147387103,126.16890006678884,125.59617172604817,122.92849755782292,125.05591306459021,126.79236119849554,126.93872499460056,124.37494405204728,125.75395409692183,126.37196105302888,128.35147124834285,127.80622242730568,125.33642603342273,128.4525636161124,126.68640169070679,123.24073995979029,122.5833999032817,123.57173977659255
121.56607025472712,119.58427082643321,130.4112812009044,128.54269171828219,126.99186729994867,121.42332756214324,131.39459025808813,124.28157791722278,124.79393250542941,126.21675141092493,126.29212548226023,121.00524137212795,128.01753880396987,127.5819127351141,125.92777096220655,122.9266097693804,127.74080786419108,127.12593504761386,124.46464030086563,126.578789068601,128.28566356608277,128.46095290158917,125.8730740312641,127.22420593410786,127.89334262204054,129.89816486350188,129.40447740168696,126.96957541649331,130.18680685483443,128.3523818075124,124.8351393415538,124.12668996637888,125.16593867954904
122.64656162359216,120.68183291751933,131.69003330791674,129.80619901238714,128.24632232126385,122.6755103688621,132.82971773353006,125.56861821750304,126.10281179618191,127.59673951403809,127.7121149716726,122.38872375588124,129.51905938471356,129.15663304941523,127.42532149050987,124.48289606699473,129.31509202592233,128.65726819187807,126.00328958391954,128.10309974725902,129.7791897280981,129.98411083682268,127.37235672215346,128.69445746744373,129.41572211358363,131.44597230743443,131.00543982419472,128.60711085197403,131.92709055768648,130.02310562562616,126.43337896184141,125.6726520122015,126.7639489686386
123.72101583420786,121.77403030093936,132.96430060286437,131.06528633139538,129.49654995703858,123.9247516932683,134.26318774445693,126.85266681120171,127.40905943778478,128.97523655478025,129.1314290823992,123.77213127534088,131.0212492347934,130.73392914001104,128.92403061546435,126.04275842428805,130.89173634072228,130.190154361517,127.54442998437315,129.62882703213052,131.2729212403309,131.50818047987505,128.87277389166343,130.16469092916674,130.9390798155272,132.99487342585192,132.60910280105776,130.24902181183523,133.67340927239252,131.69856117607642,128.0354434625408,127.2212675146566,128.36575604410115
124.78946077816136,122.86088301329264,134.23408979677941,132.3199600706858,130.74255585334606,125.17105026775388,135.6949910277427,128.1337213633188,128.7126716946531,130.35223317834144,130.55005591851628,125.15545265355445,132.52409375732057,132.31378967974626,130.4238847911826,127.60617085627767,132.47072467056685,131.7245766985988,129.08804595687747,131.15595277628162,132.76683963009,133.03314346900885,130.37430673270381,131.63488857555978,132.46339627663903,134.54484955946668,134.215451650665,131.8952975658991,135.42575646754383,133.37873623721143,129.641317275106,128.7725178166991,129.9713451036764
125.8519242466384,123.94241108850255,135.49940776696926,133.5702269305717,131.98434582126328,126.41440460788252,137.12511810964654,129.41177961003766,130.01364436757967,131.72772016520264,131.96798367199636,126.53867584487902,134.0275783201002,133.89620141051944,131.92487060982782,129.17312909178983,134.0520405709778,133.26051826316956,130.63412184866178,132.6844587829562,134.26092642933713,134.55898138730208,131.87693857710417,133.10503263758505,133.98865168347947,136.09588218314232,135.82447043917662,133.54592722909587,137.18412520671245,135.0636180228401,131.25098462090713,130.32638400218147,131.58070114525208
126.9084340606374,125.01863455775478,136.76026166653685,134.81609379099817,133.22192577199135,127.65481336246116,138.55355916665195,130.68683935797003,131.3119732269893,133.1016882811606,133.3852002981534,127.92178881136111,135.53168807107144,135.48115057520397,133.42697183577104,130.74362401163324,135.63566748139093,134.7979620603806,132.18264187480025,134.214326768636,135.75516316112066,136.0856757948832,133.3806520431512,134.5751053546151,135.51482636459934,137.64794969308994,137.43614135370498,135.20090074217438,138.9485087837358,136.75319399660754,132.86442951160595,131.8828470761776,133.19380896498944
127.95901786913144,126.08957342696121,138.01665859498428,136.05756766479914,134.4553018450555,128.89227538519202,139.98030453736166,131.9588984818446,132.60765436436844,134.4741280687553,134.80169447439366,129.30477951540962,137.03640840646693,137.06862493645409,134.9301741881724,132.3176463883279,137.22158829371958,136.33689101346184,133.73359013566667,135.74553839256157,137.24953133815723,137.61320819361316,134.885429489546,136.04508898534613,137.0419005794543,139.20103122857444,139.05044877141677,136.86020635420485,140.7189002976978,138.44745085810365,134.4816357481891,133.44188516685625,134.810653158217
129.00375389824154,127.15524771207625,139.2686056238333,137.29465545136574,135.6844803600846,130.12678938938018,141.4053446357919,133.22795492893718,133.90068380241735,135.8450305898961,136.21745404250265,130.68763592029939,138.54172593370708,138.6586118618708,136.43446373929987,133.89518536826805,138.80978719546872,137.87728797129733,135.28695062949996,137.27807525171727,138.7440124936409,139.14156006030237,136.39125326710496,137.51496580114744,138.56985446179,140.75510808529273,140.6673764501545,138.52383172485793,142.49529208046985,140.1463754013085,136.10258692234672,135.00348714415742,136.43121812030702
130.04252654136167,128.2156774101163,140.51611005871524,138.52736419045988,136.9094671643876,131.35835414057885,142.82866984438698,134.49400671289249,135.1910575020867,137.21438768688355,137.63246739844516,132.0703460067689,140.04762560466608,140.25109836020232,137.93982602416665,135.47623147974818,140.40024863606027,139.41913571832168,136.84270723088218,138.8119188660129,140.2385881173867,140.67071283639194,137.89810567933253,138.98471804695464,140.0986682292823,142.31016044196406,142.28690740329188,140.1917657463386,144.27767656867508,141.84995424717772,137.72726641313307,136.56762492642198,138.05548804463976
131.07548969512385,129.27088266535355,141.7591793877721,139.7557010861461,138.13026890526257,132.58696865419108,144.25027066371334,135.75705191741906,136.47877159988312,138.5821899173106,139.046724234588,133.45289774951723,141.55409104490647,141.84607130379555,139.4462464664262,137.06077468208446,141.99295401238777,140.9624170025598,138.40084368903845,140.347050708099,141.73323970459103,142.20064789986554,139.40596893761852,140.45432798230843,141.62832187112593,143.8661682882112,143.90902567007473,141.86399671652217,146.0660455259912,143.5581733815635,139.35565739269182,138.13428258785592,139.6834469276544
132.10264594809402,130.320883380272,142.99782065851738,140.9796733349064,139.3468915845626,133.81263189862526,145.67013754676776,137.01708869971077,137.763822406186,139.94842717223622,140.46021120507075,134.83527912924137,143.0611083610113,143.44350206888623,140.95371026097058,138.64879861079226,143.5878853115238,142.5071144598005,139.96134364567294,141.8834521725432,143.22794875119646,143.7313465964582,140.9148252872354,141.92377792475298,143.15879550716204,145.4231116049717,145.53371363983197,143.54051245186935,147.86039070794948,145.27101874917201,140.987742823549,139.703441150777,141.31507856375873
