0.6941719457241532,0.696259362042459,0.7088312664779086,0.6947362198908106,0.6927043235699045,0.6470701124744943,0.6476009517192926,0.6686788206454932,0.6602529395111757,0.663786535534866,0.6604987061847731,0.6639207707252709,0.6778583649515442,0.6909864888270146,0.6390304692705832,0.6141000694568431,0.6076392474120753,0.596757374499068,0.5812587734662513,0.59031981947547,0.5658905019777598,0.581306559422592,0.5473956965621469,0.5087179757005763,0.500107016987612,0.5184592168091631,0.5218913414038312,0.5251413531041735,0.500052890116755,0.46198262600514584,0.4374989193480976,0.4523891239133923,0.46481072905341586,0.4799789863049505,0.4597253893599425,0.4411693925134531,0.4182799183928225,0.3934881978132108,0.37947718443040723,0.3643138521170445,0.34904271442373125,0.3198470654320257,0.31261852104763665,0.30468303128196,0.28787190793932904,0.27587461946440955,0.27571343724225733
0.781987747777103,0.7849232472462521,0.7988996468109386,0.7830730593676896,0.7808136150832966,0.7301980270163471,0.7302465941631502,0.7536984179937745,0.744497478286302,0.7487202254989161,0.7449084259911307,0.7488508060000846,0.764550015731113,0.7790378915494023,0.7210858695087019,0.6927340845224935,0.685420063219162,0.673305407487552,0.6556676392337426,0.6658064246684058,0.6385674424197004,0.6557031239751885,0.6174438831632445,0.5742760044297212,0.5645922905553895,0.584970188184671,0.5889247723013925,0.5924002265689021,0.5642184538698708,0.5214581070123057,0.49382996972606474,0.510839630456556,0.5247664817758582,0.5419139549150794,0.5192391878807175,0.49806315192431455,0.4720751436259804,0.4443160914156591,0.42866322241950106,0.41176660098336304,0.39465754716804413,0.3618732039069769,0.3538162457639492,0.34500540758371834,0.32593041206213974,0.3124519720674481,0.31245906165104076
0.875423099086305,0.8793598089043912,0.8947667689710844,0.8770973716378296,0.8745600033480114,0.8188534762014439,0.8182226342057128,0.8441504063274332,0.8341394267531681,0.8391074686864217,0.8346749364142849,0.8391871712324419,0.8567625626628065,0.8725848552658017,0.8083776854034799,0.7763238156185793,0.7681462499686074,0.7547511639293657,0.734761459333328,0.7460150717854718,0.7158528274910418,0.7347440010017732,0.6918911448663603,0.644011066492682,0.6331353169804823,0.6556107191450917,0.6601218893732018,0.663829205075369,0.6323627430036358,0.5846845427984113,0.5536768935048341,0.5729974496949221,0.5885098203113547,0.6077230471658568,0.5825098888493662,0.558519531904423,0.5292193987811077,0.4983373411111238,0.48098179360628257,0.4622929338158922,0.44326784282680454,0.4067109090997643,0.3978314205621475,0.38811905703616734,0.3666174488313213,0.35157276629465706,0.35177702803395894
0.9749773096435157,0.9800870824045721,0.9969454195420794,0.9773077707191952,0.9744370826970277,0.9135320738029873,0.9120009393389175,0.940517705800134,0.9296588773541381,0.9354334342322146,0.9302697906955733,0.9354076638520362,0.9549831695947294,0.9721079282805242,0.9013707999990699,0.8653075834859394,0.8562617504990954,0.8415382275635752,0.8189628730507816,0.8313725471050173,0.7981659339466851,0.8188516684668761,0.7711460803375576,0.7183139008309662,0.7061107358352778,0.7307633798966044,0.7358665761882603,0.7398163673533603,0.704852884854306,0.6520123778027133,0.6173684042629541,0.6392097955820784,0.6563935240856966,0.6777623570374088,0.6498854999430205,0.6228704186482702,0.5900286950991361,0.5558544510056999,0.5367331148892559,0.5161888029774943,0.4951627779644913,0.45463487281414394,0.4449418010534631,0.4343004413520921,0.41019537376469023,0.3934924942968892,0.3939237991105927
1.0811550867058002,1.0876304096070009,1.105955043245319,1.0842094848534354,1.0809449660387542,1.0147384935340484,1.012060460495337,1.0432896541167924,1.031543037359653,1.0381910905855636,1.0321717692936554,1.0379977238585687,1.059706779114999,1.0780944848622214,1.0005383980608706,0.9601307128659059,0.950217559728646,0.9341177889971712,0.9087013682029061,0.9223124616828012,0.8859337879242735,0.9084557937192407,0.855624620499867,0.7975836591865358,0.7839015258076804,0.8108183411470041,0.8165504326542458,0.820757058641649,0.7820629234913332,0.7237991760551081,0.685240178355281,0.7098315909762417,0.7287777391083797,0.7523954053982428,0.7217219426712632,0.691454777854779,0.6548255535680296,0.6171769231327254,0.5962250188596369,0.573758321715826,0.550639744243412,0.5059283652772734,0.49543406551705704,0.4838354742694393,0.45693557995170714,0.43847579932806413,0.4391654772189917
1.1944739311848054,1.2025298653282552,1.222329151411566,1.1983216148374136,1.1945972983228064,1.1229934233227197,1.1188937157474579,1.1529686467420834,1.1402926149897676,1.147887486387445,1.1408729042431394,1.1474564671813638,1.171442302335654,1.1910446925683051,1.1063675401371458,1.0612508005590016,1.0504771609882155,1.0329539572690163,1.0044181515941357,1.0192800499576842,0.9795957748970284,1.003997758460026,0.9457542910881381,0.8822317628019826,0.8669024682489527,0.8961769453987319,0.9025763528798721,0.9070576012804588,0.8643773438485758,0.8004130385025231,0.7576378214794031,0.7852287285462426,0.8060333885987478,0.8319964748896522,0.7983862232335852,0.76462168876822,0.7239418492662097,0.6826238619868163,0.6597754874051349,0.6353162728013905,0.6100068899425092,0.5608856187744263,0.5496063997069559,0.5370220701935853,0.5071208608975865,0.48679873987350725,0.4877800338833129
1.3154704850118026,1.3253467012177018,1.34662170664392,1.3201833590474135,1.3159273120561987,1.2388396275921716,1.2330124569281753,1.270075950258446,1.2564274647345708,1.2650493465219015,1.2568838509345688,1.2643020872586468,1.2907181456595704,1.3114768640532632,1.2193642350401652,1.1691425114245495,1.1575214716744582,1.138528634780412,1.106570666935602,1.1227366545193649,1.079607979555415,1.1059349534217906,1.0419783087839933,0.9726856810606976,0.9555235930940923,0.9872552547408313,0.9943620794362513,0.9991389614488979,0.9521945487840384,0.8822359729107567,0.8349198651456395,0.8657813277665591,0.888545545805408,0.9169539305724456,0.8802596239563693,0.8427333970549963,0.7977216965097609,0.7525266567997586,0.7277152854328837,0.7011907175973306,0.6735857386435988,0.6198143049861473,0.6077711332347102,0.5941727572011196,0.561047854708197,0.5387511520745526,0.5400596499637806
1.4447060360948965,1.4566689987861232,1.4794126897092923,1.4503594175981311,1.4454931130514261,1.3628472998574543,1.3549526706028172,1.3951568342015948,1.3804916118982749,1.3902280859243366,1.3807387004947853,1.389076711988036,1.4180871710194995,1.4399322691438983,1.3400580620153948,1.2843019405069078,1.2718533400956202,1.251345983605778,1.2156367615277845,1.2331638843180293,1.1864472395760834,1.214744807893601,1.144759463938388,1.069392568968067,1.0501935313290474,1.0844874921826526,1.0923436499983177,1.0974402919082586,1.04593021162757,0.9696671445577603,0.9174607041195851,0.9518869072267863,0.9767166935345662,1.00767344116664,0.9677408259131374,0.9261682990870536,0.8765242829879818,0.827231647433869,0.8003906003590243,0.7717256170383185,0.7417138056002651,0.6830380305099811,0.6702573672483175,0.6556172951773803,0.6190295084100194,0.5946390469217516,0.5963131013958161
1.582771384829358,1.597116722175389,1.6213130463851702,1.5894447803706775,1.583882381568481,1.4956188833783222,1.485279068926865,1.528785174920178,1.5130577912810255,1.524004363794961,1.512999346816007,1.522350825749303,1.554131206286563,1.5769795091507435,1.469006424820412,1.40725061430235,1.394001670922835,1.3719365495786076,1.3321185479023812,1.3510674824169524,1.3006149441942358,1.3309285727154856,1.2545837967105207,1.172822756984775,1.1513627544767837,1.1883293549703708,1.1969787150732925,1.2024223288731224,1.1460204838497032,1.0631259925222543,1.0056534443128051,1.0439634494880385,1.0709698529415423,1.1045810769293372,1.0612489340122824,1.0153238290037292,0.9607266197357612,0.9071027361865107,0.8781656477229226,0.8472834278211798,0.8147471816966951,0.7508988208297174,0.7374135750376245,0.7217052803994164,0.6813975405277366,0.6547870179240463,0.6568681647392564
1.7302912515278674,1.7473463399219147,1.7729691897920732,1.7380690771910847,1.7317166509867086,1.6377935194891153,1.6245892107973732,1.6715676717833756,1.6547316273269441,1.6669922972530344,1.654259520001262,1.6647273658409185,1.699465219746916,1.723218557377338,1.606798526190637,1.5385392140314624,1.5245252656510138,1.5008611229742206,1.456546023146427,1.4769809592856888,1.4226406278985644,1.4550148988857712,1.3719640992401536,1.2834731137688222,1.2595067125157102,1.299261209453346,1.308749735754094,1.314570655909615,1.2529250724488652,1.1630552272986436,1.0999126634815526,1.1424523681326892,1.171751596431,1.2081262946084474,1.1612264103271561,1.1106192534071408,1.0507262073367925,0.9925239407343898,0.9614252356713969,0.9282476677725109,0.8930630835964316,0.8237595896697065,0.8096101809697224,0.7928087410719566,0.7485049030880331,0.7195406583315697,0.7220740405605273
1.8879283756689191,1.9080551637101049,1.935067208110864,1.8969006391352716,1.8896553061611272,1.7900512608883379,1.7735173783899065,1.824147802314124,1.8061555729506995,1.8198434459981518,1.805148592291581,1.8168455968882142,1.8547412667973486,1.879284566137947,1.7540591513480777,1.678751104415786,1.6640164655778433,1.6387144173155628,1.589480516184007,1.6114690567973913,1.5530854197405666,1.5875632672098277,1.4974432907787,1.4018703181057675,1.3751288954206464,1.4177911948541218,1.4281670898265166,1.43439886599924,1.3671302169269155,1.2699237422916414,1.2006771062742063,1.2478214047017484,1.2795349752902536,1.3187848371701734,1.2681419400241436,1.2124983963644513,1.1469436357371507,1.0839019010052937,1.0505772990617168,1.0150254617687438,0.9770623846688093,0.9020066065126228,0.8872421367710764,0.869324741915376,0.8207282577422998,0.7892690006264325,0.7923038061272404
2.056387432397168,2.0799855266785214,2.1083369012321316,2.066650393554799,2.0583994170399107,1.9531171636286526,1.9327383129236784,1.9872096221988598,1.968012706427983,1.9832506639999568,1.9663352478524707,1.9793848541173966,2.0206523020507636,2.0458515289013555,1.911452340896139,1.8285057440995722,1.8131046758952483,1.7861286411012505,1.7315180288789302,1.7551311067817799,1.6925454068060066,1.7291673243805035,1.6315977153411028,1.5285740820689304,1.4987638539559733,1.5444582718183375,1.555772122250431,1.5624516628063696,1.4891516041141617,1.3842294662954062,1.3084123339542968,1.3605674787160982,1.3948223915358953,1.4370615758431493,1.3824932517160953,1.3214323160650419,1.2498251458613379,1.181668363180381,1.1460554240461718,1.1080500888328422,1.0671721493594006,0.986051982551134,0.9707315201199834,0.9516780219898581,0.8984704872452767,0.8643669979925741,0.8679569167917508
2.2364188680800994,2.2639289025632254,2.293555748364546,2.248075692675462,2.2386955041153342,2.1277653522072115,2.102970897907296,2.1614814998797915,2.1410304721764226,2.157951901610426,2.138531096518306,2.153068234813796,2.197935938739248,2.223635875586222,2.079685024159528,1.98846204590997,1.9724598421256183,1.9437770313581557,1.8832925327265042,1.9086043428224675,1.841654968906321,1.8804581806632066,1.7750404120065253,1.6641803689939594,1.6309802161690756,1.6798352544695205,1.692140178902518,1.6993079291868112,1.619537259554506,1.50650221225454,1.4236133726555544,1.4812195444164984,1.5181484653229862,1.5634933445572639,1.5048099454242192,1.4379219825284135,1.3598451825463842,1.2862826674550947,1.2483213885658526,1.2077835555509948,1.1638481975736719,1.0763361995517469,1.0605301837180523,1.0403236932887903,0.9821632672293493,0.945258071434905,0.949461778331552
2.428822737902798,2.4607300483365613,2.491552887867898,2.44198415634685,2.4313393127035963,2.3148231346465042,2.2849818605718535,2.347739859124343,2.3259844355265757,2.344734027281458,2.322494297449979,2.3386663039568294,2.387378222828021,2.413400065978361,2.259510674621859,2.1593217449330893,2.142795938707365,2.112377406911093,2.045479274765456,2.07256721905541,2.001090133892404,2.0421077175142286,1.9284244033981368,1.8093246470920035,1.7723837359317958,1.8245318630160685,1.8378836611367142,1.8455838250769783,1.75887045406209,1.6373065492559096,1.5468073791659127,1.6103414796288162,1.6500829423716725,1.6986518087960434,1.6356563537358872,1.5625009837873027,1.4775089689991514,1.3982342662191092,1.3578677444184613,1.3147192218508068,1.2675777259392806,1.173330706868899,1.1571224826745177,1.1357500273655081,1.072269723204775,1.0323967464067856,1.0372784150836059
2.6344526114523306,2.6712912385946455,2.703213177223766,2.6492375931959176,2.637179660009662,2.515175232017358,2.479589551993674,2.546812990957126,2.5237021115332037,2.544436728083644,2.5190332494712866,2.537000871198987,2.5898174802715386,2.6159562377903,2.451733039864811,2.341832825329743,2.3248745226998686,2.2926957940745947,2.218798140424103,2.2477427822619216,2.171571999889065,2.2148319507718277,2.092446044960603,1.9646852178762253,1.9236204083841737,1.9791978332526232,1.993655137290911,2.0019359233632055,1.9077726605855538,1.7772447426613929,1.6785563872882423,1.748535043364667,1.7912336301737295,1.8431463609691872,1.7756344568965732,1.6957382737691487,1.6033551326821691,1.5180453008218213,1.4752204683513621,1.4293845056076873,1.378882012957417,1.2775406122537614,1.2610281083251091,1.238481358184695,1.16928719918333,1.1262714047299967,1.1319012581109384
2.8542196020403208,2.8965766480065707,2.9294813879032335,2.870756054572792,2.8571224070493915,2.7297681810399874,2.687667854733533,2.759584985988216,2.7350669173898923,2.757956538708145,2.729010395848013,2.74894888699379,2.8061482863430496,2.832169956412487,2.657209992767629,2.536793048692402,2.5195083969840613,2.4855501682475296,2.404017114903057,2.4349021392632046,2.353870263724546,2.3993944883168927,2.2678484731125157,2.1309866547877374,2.085379683921573,2.144526115685147,2.160150544381944,2.169064483925268,2.066906594458676,1.926959755408333,1.8194600844962912,1.8964429089228503,1.9422494541906012,1.9976271269597021,1.9253868918156738,1.838241010164639,1.7379584096423195,1.646273261191102,1.600941706241549,1.5523436912075084,1.4983192331717077,1.3895074912686278,1.372805055068342,1.3490811280868715,1.2737501630016448,1.2274071762437317,1.2338620784333145
3.089096563998436,3.1376169302546435,3.1713665822362884,3.1075220643679744,3.0921345996034053,2.9596149123519027,2.9101502606636878,2.986999830370377,2.9610222914703743,2.9862510419174733,2.953346183973939,2.975446499349256,3.0373255992472696,3.062964107305202,2.8768575425553067,2.745053621884784,2.7275654223515917,2.691814351589186,2.6019558790520136,2.6348680562340228,2.5488068919564553,2.5966101182839427,2.455425186930288,2.3090033849795386,2.2583978117550725,2.3212561953213875,2.338112510613783,2.347716759214561,2.236979368508429,2.0871384055512863,1.9701587471188604,2.054751851552855,2.1038236287718552,2.1627880833826216,2.085600095391102,1.990657510803543,1.8819324540083577,1.78351375489544,1.7356326363399768,1.684200866781462,1.6264874063040378,1.5098123385114237,1.4930527452137814,1.4681551014456267,1.3862332717790358,1.336368993217857,1.3437330880491594
3.3401225003039543,3.3955140297337736,3.429946713734651,3.360585065151292,3.3432488136965226,3.205799687597899,3.1480341555057145,3.230065706685,3.2025760182466008,3.230343280378792,3.193023217365861,3.2174933081826724,3.2843690950239104,3.3093229671866835,3.1116540441788736,2.9675230403783504,2.9499725162583488,2.9124221036629776,2.813489576037639,2.8485187224405784,2.757259969757923,2.807348562652244,2.6560237976877152,2.4995634452825564,2.443461339382266,2.510177560695577,2.5283338278789813,2.5386905298184197,2.418745777281904,2.2585146500562296,2.131336283943823,2.2241960695212106,2.2766969755397777,2.339370314672066,2.257007584976814,2.1536803374613345,2.0359327755067285,1.9304034066469384,1.8799364748714709,1.8256030140229726,1.7640275032884223,1.6390786851756225,1.622415337889724,1.596354772313602,1.5073546219452418,1.453764831960691,1.4621302344748413
3.608407211706375,3.6714462836759076,3.706373468043868,3.6310661138318796,3.611567748366695,3.4694831621730087,3.4023853448019943,3.4898595171447364,3.4608047834341247,3.491326402984824,3.4490906275965436,3.4761568499216398,3.5483677398233033,3.5722964869817058,3.3626446310610807,3.205171122493556,3.187719853087575,3.1483714255790534,3.03955276372821,3.076791696522692,2.9801677412443057,3.0325384106561724,2.870549962527538,2.7035524418692116,2.6414107994660463,2.7121333503638616,2.7316611010713596,2.7428377768658283,2.613011783848602,2.441873050880891,2.3037234458415625,2.4055606919625188,2.4616614216982566,2.5281654430643243,2.4403934199194386,2.3280495462394244,2.200659824314864,2.0876229072745027,2.034541641673727,1.9772432737173502,1.911626735707533,1.7779759044985235,1.7615852454395462,1.734380993332272,1.6377792106068658,1.5802491680503619,1.589716713172675
3.895136316136953,3.9666737946311708,4.001877478517701,3.920162885213999,3.8982691315342115,3.7519078901469687,3.6743428692496147,3.7675316983625526,3.7368590631996064,3.770368689092394,3.722668694139026,3.7525773305529824,3.8304846112517037,3.8530048008292774,3.630945901151276,3.459033386227429,3.441865355728308,3.4007291150140397,3.2811436844299817,3.3206880976342754,3.2185329246682284,3.2731712996548588,3.0999715695493966,2.921917727437792,2.853144608774567,2.9280241883812708,2.9489986629033624,2.9610686181624417,2.8206381546674737,2.638052456225002,2.488101217529478,2.5996855522929416,2.659563718534064,2.7300192960952314,2.636595854297658,2.514556152909235,2.3768622553861745,2.255900300912212,2.2001851110684387,2.1398644189000353,2.0700220399220735,1.927222782509062,1.9113069371730116,1.8829878444358774,1.778222656730269,1.7165267080511941,1.7272067342977055
4.200324190182456,4.2813478080314304,4.3165595288694085,4.2279862788552265,4.203551996356789,4.053238012004278,3.9640564029996863,4.063219256607288,4.030887729145354,4.067609032571636,4.013980356437683,4.046945219321612,4.130836776241071,4.151587551452694,3.916785297164212,3.7294540549491306,3.71266382838943,3.6697673081446327,3.538617973509603,3.5805552047719913,3.4726974517207405,3.529622992064429,3.3446674773232528,3.155043452434631,3.0790938703798707,3.1583808500049497,3.1808691099816446,3.193876306365424,3.0422132022459047,2.8476038460870323,2.6850103176885507,2.8071498375886352,2.8709603990222536,2.945416001513085,2.8461123197056484,2.7136880955732496,2.5650443615331002,2.4357029549127605,2.377338187613261,2.313922684431846,2.2396649145157452,2.087253247212297,2.071978822843262,2.042584248297191,1.9290636017613165,1.8630057048045356,1.8750192038192075
4.524134508611398,4.615767869933653,4.650670017709785,4.554792809560111,4.527750367205304,4.373780778823631,4.27180460650117,4.377189131571876,4.343163400745345,4.3833087696001405,4.323361609616538,4.359567004438954,4.449663136798728,4.468297251587088,4.220495443847926,4.016868221454436,4.000465308253902,3.9558520522116485,3.812413124304524,3.8568205925054087,3.7430837589671873,3.802346355982742,3.605091109605954,3.4033829974028658,3.319753927192175,3.4037980100853225,3.4278587264617393,3.4418178800177333,3.278385116006887,3.0711369344502373,2.895044531056361,3.0285911492626365,3.0964666620615255,3.1748962555550304,3.0694958539968242,2.9259859917278583,2.765760015010529,2.627545575895379,2.5665205377457654,2.499923187450267,2.421055603545211,2.2585493754379335,2.24405048372708,2.213631137886092,2.0907290688383604,2.020142489637578,2.0336215213354563
4.8680207892138325,4.971476098220998,5.005715538211971,4.9020485386478745,4.872300589004944,4.715055148275861,4.598974833945308,4.710841614993225,4.675080181719347,4.718879431493754,4.6521642664000655,4.691818513081956,4.78836722047014,4.804480227809106,4.543416930270325,4.322516431788075,4.306537209733394,4.260261061172234,4.103721232215824,4.150677452701932,4.03088811319373,4.09252241056257,3.882396910517831,3.668064166939618,3.576194468012583,3.66535127983898,3.6910458847946446,3.7059771719540127,3.5301836830058857,3.309656480995804,3.119138338987196,3.265016689978722,3.3370959711651222,3.4194651819095228,3.3077441609441074,3.1523921073353782,2.979903051761542,2.832295871908738,2.7686126617831315,2.6987537938151345,2.6150761693536073,2.4419734016024757,2.4284156089404823,2.3970354979028614,2.264078391660072,2.1887862777827842,2.203874490840009
5.2334455123879335,5.350036088155354,5.383218019278973,5.271234297625264,5.238660992449856,5.078603665364374,4.94697522666575,5.065597446289747,5.0280555706038665,5.075756888576869,5.001768528418165,5.045102676801914,5.148374883010023,5.161506148330005,4.886922438513296,4.647677603020518,4.632181354907057,4.58430908933668,4.41377568816523,4.463360322361225,4.337348939010185,4.401376010986175,4.177784504509216,3.9502619677888458,3.8495329691598843,3.944168926040211,3.971561274568461,3.9874892411518355,3.798693287488416,3.5642205019692037,3.3582774612230777,3.5174891356181073,3.593915696874581,3.680177490161793,3.561905975498967,3.39389769487602,3.2084162369940215,3.0508688776482424,2.9845438396512156,2.911351467905862,2.8226578581703867,2.6384364143921317,2.6260164266595125,2.5937544833285253,2.450018596213323,2.369835788929695,2.3866894276036734
