0.027834977964536614,0.03792032077330615,0.041936187770936995,0.046855003239509196,0.04872730571467092,0.03734410332845381,0.03683193307094536,0.03849084776497358,0.03800095894842841,0.03575502279544693,0.0449462404799705,0.041626235522160354,0.03836525384355728,0.039323235621449806,0.03550758820713143,0.03579079966280455,0.034672356648558264,0.03574265102918986,0.04135677208631854,0.04311697269796788,0.04761889336348312,0.036245340161587314,0.03977735811641189,0.03882748962762115,0.03896041106090553,0.03993117783980588,0.04044742462272006,0.04249876513139411,0.040576749559584555,0.037022721918881514
0.031405548537630765,0.04278340547108528,0.04732297761611021,0.052856231613539306,0.0549626445935589,0.04219826739518566,0.041631180719381954,0.04350241071004604,0.042944893440499364,0.04041479139391131,0.05076421082211991,0.04703689139024138,0.04335281339816659,0.04444782758063625,0.04014115733140966,0.04044419433565731,0.03917117729251972,0.04042736571518993,0.04673274569397726,0.04873197631549174,0.05376270436842008,0.040992781155279615,0.04497616618437893,0.04389805444468073,0.044057681013970396,0.045138488920917666,0.04570180963527702,0.04800295752280109,0.04581592696550339,0.04182336239549478
0.03518718381348612,0.047935590593098334,0.05303192827298095,0.05921429149875476,0.061568493041994965,0.04736552736828238,0.046742869923012596,0.048842725946917236,0.04821210839373331,0.045382260969120694,0.0569547079378692,0.05279955144779874,0.04866417049328149,0.049905274667288474,0.04508038580882132,0.04539926787861456,0.043957680631447504,0.045420610808599764,0.05245166097160397,0.05470835293601341,0.06028403299192829,0.04605442703389912,0.05051550263221173,0.04929912332563091,0.04948855208963775,0.050683892494957396,0.051294824305415876,0.05385373692140728,0.051379355849060275,0.046927327842475185
0.03920548237034796,0.05341158573040704,0.05910192050953304,0.06597262311688823,0.06859000076018058,0.05288471718593417,0.05220573803187975,0.05455273760749839,0.05384280702775095,0.050696006894708934,0.0635636835389127,0.058957680057053694,0.05433956678136258,0.0557366580102176,0.050363712780651416,0.050693912138430275,0.04906799493950331,0.05076046819908418,0.05855570156327203,0.06109039618555476,0.06722889451310057,0.05146921656366944,0.05643733778993914,0.05507143191605242,0.05529416532512182,0.056609420096991665,0.05726848681879333,0.06009400617950923,0.05730733808524677,0.0523724033026796
0.04348722161197588,0.0592475805334161,0.06557354081540893,0.07317657355824732,0.07607426360126132,0.058796475579239296,0.05806034486332853,0.06067526423894849,0.059879015165922554,0.05639640905073587,0.07063906440239384,0.06555665154430886,0.060421078521265,0.06198495463619319,0.05603142257257155,0.05636782867906559,0.05453999173880374,0.05648688067389314,0.06508902518684018,0.06792443505216882,0.07464536030043262,0.057277967015672115,0.06278562484000363,0.061257632983614065,0.06151763945658266,0.0629591088256765,0.06366672144943546,0.06676864691589318,0.06364207334720949,0.05819817175470657
0.04806042807317944,0.06548135711409235,0.07248920463527536,0.08087353728108779,0.08407047461393531,0.06514343812486768,0.06434926764400772,0.0672552225957213,0.0663648021895806,0.06252586853541228,0.07823099739425024,0.07264398882553685,0.06695282999302188,0.06869524556518453,0.062125850264810774,0.062462721076335805,0.06041345415236869,0.06264184414209766,0.07209796084721876,0.07525905226277776,0.0825837446875829,0.06352358388551604,0.06960652067000259,0.06790250374726552,0.06820427601290742,0.06977920877011867,0.07053557533019021,0.07392471112670043,0.0704278183837733,0.06444617822935084
0.05295450735563936,0.0721524787952999,0.0798933667483452,0.08911319273679214,0.0926301737252514,0.0719705039933098,0.07111737039796423,0.07433992615358417,0.07334657447482314,0.06912909386363864,0.0863921765078972,0.08026967968838078,0.07398128094023229,0.07591500224521243,0.06869166009795319,0.0690225599036104,0.06673031774319035,0.06926967367113221,0.0796312885248358,0.0831453869763578,0.09109688562591028,0.07025134278541936,0.07694868444905428,0.07505323058330222,0.07540184436354207,0.07711847263381738,0.07792351363310923,0.08161169900949594,0.07771113197436001,0.07116017202673608
0.05820041240386539,0.07930252684847194,0.08783278690005757,0.09794779999953446,0.10180755969783595,0.07932515070982389,0.0784121213837486,0.08197943137548619,0.08087341490487043,0.07625343189349015,0.09517822101102474,0.08848654180793339,0.08155556113772841,0.08369442305916701,0.07577617120181374,0.07609389483286186,0.07353495854543507,0.07641731754680181,0.08774057176548257,0.09163749112002893,0.10024048460566938,0.07750921804475921,0.08486362608894699,0.08275974337209548,0.08316091848744059,0.08502849845089602,0.08588176446508786,0.08988189186406137,0.08554117510419434,0.07838639939642517
0.06383083755588505,0.08697536864990305,0.09635683202488299,0.10743253884723504,0.11165984311691354,0.08725778182575318,0.08628394368277614,0.09022691669881308,0.0889974538127149,0.08394922978883043,0.1046480875552355,0.09735062047334328,0.08972783709376812,0.09208680397938007,0.08342971636215255,0.08372619947364349,0.0808745138684144,0.08413470481060714,0.09648052640173546,0.10079272210731607,0.11007348605540831,0.08534824385837014,0.09340608908273794,0.09107508391697083,0.0915352495265096,0.09356410894704127,0.0944646974640452,0.09879072232834896,0.0939700487565729,0.08617393083917774
0.06988043111018477,0.09521744792241246,0.10551780442472056,0.11762587572547716,0.12224762855023245,0.09582209966921099,0.09478659118261606,0.09913908669679952,0.09777426407088086,0.09227022126137452,0.11486450773152754,0.10692161105903342,0.09855370336061266,0.1011489351648438,0.09170602657701402,0.09197224160972442,0.08879922830619148,0.09247511876176676,0.10590941668077566,0.11067216308743373,0.12065848568603824,0.09382290091019252,0.10263445995086307,0.10005580049350096,0.100582165864701,0.10278375904187798,0.10373022802725773,0.10839717261683737,0.103053159787779,0.09457501458296774
0.07638602266976165,0.10407809239290322,0.11537129055996115,0.12858995380187735,0.133635319988535,0.10507549985013498,0.1039775466940725,0.10877659845948098,0.10726327750354359,0.10127393454305716,0.12589444766140567,0.11726330314173034,0.10809259543696209,0.11094152007679321,0.10066263851541495,0.10088847579114768,0.09736282163526765,0.10149559329684157,0.11608947498314126,0.12134106698260719,0.1320621628585229,0.10299152570396153,0.11261120118120388,0.10976236524811736,0.11036299726015192,0.11274996789825553,0.11374024386778084,0.1187641965796924,0.1128496103890666,0.10364545239698719
0.08338686362955405,0.11360983699442953,0.1259765282579819,0.140391003802464,0.14589154728315198,0.11507948694839176,0.11391844167056074,0.11920451004061292,0.1175282225142328,0.11102212211325316,0.137809589382671,0.12844404611630356,0.11840822401341844,0.12152961659937675,0.11036132466267667,0.11053545789634694,0.10662287789867426,0.11125733164426158,0.12708734434598712,0.132869323694282,0.14435573552136938,0.11291674247450523,0.12340330743042807,0.12025961402484622,0.12094352248021867,0.12352977492963801,0.1245610535392859,0.12995916456730325,0.12342260972857313,0.11344499673259748
0.09092488057188716,0.12386876254506742,0.1373967922166174,0.15309977556134824,0.15908961355728238,0.12590011238988735,0.12467549865149703,0.13049275239230299,0.12863758441527431,0.12158121371626117,0.1506868354759231,0.1405372378899486,0.1295690319134221,0.13298310131948052,0.12086854745170142,0.12097828281305521,0.11664125647366694,0.12182614860489767,0.1389745447572996,0.14533195169668378,0.15761543827580227,0.12366591910025024,0.13508278638090115,0.1316172098387664,0.1323944415866826,0.1351952208843134,0.13626385821397646,0.14205433191874986,0.13483990817535518,0.12403776982356493
0.0990449421087863,0.13491485077282134,0.1496997988159176,0.1667919914016689,0.17330796491237344,0.1376084368990117,0.13631999865689282,0.14271662761560983,0.1406650910879666,0.13302279530866623,0.16460884005330711,0.1536218394490129,0.14164867627916367,0.14537715954381225,0.13225594005759023,0.1322870475815733,0.1274845272673793,0.13327293872106744,0.15182796552475392,0.1588096165589023,0.17192302564167594,0.13531164958991454,0.1477271670033685,0.14391013251714455,0.14479187541355817,0.14782385666405778,0.1489252494059642,0.15512733331448172,0.14717425600887615,0.13549270676496394
0.10779514041032791,0.1468123577461603,0.1629581322745911,0.18154882399780878,0.18863068506399186,0.15028102018355,0.14892877666510562,0.155957336629986,0.15369022739730676,0.14542411736073962,0.17966456917919038,0.16778291892363392,0.15472653930931385,0.15879280395529688,0.14460081677220016,0.14453734309432403,0.13922443246235788,0.1456741731952051,0.16573038684396696,0.17338917982278118,0.1873663034272131,0.14793226651303665,0.16142003855623255,0.15721919769606363,0.15821789525239374,0.16149928280874304,0.16262773578034156,0.1692617059843638,0.16050388893774215,0.147884024958546
0.11722708902929713,0.15963020742053713,0.17724969470124355,0.1974574008214141,0.2051480172986655,0.1640004414889562,0.16258474830735153,0.17030254020387717,0.16779878134192666,0.15886863545997382,0.19594989474002744,0.1831122283491164,0.16888827042336563,0.17331742578642034,0.15798671689968688,0.15781077713912706,0.1519383780981702,0.15911242920021598,0.1807710334042978,0.18916428125039753,0.20403969087325585,0.161612386259613,0.17625162348307666,0.1716316083696761,0.1727610865711694,0.1763117236276727,0.17746030226766474,0.18454744478079865,0.17491304372448718,0.16129172323114027
0.1273962384032853,0.17344240787989024,0.19265818223780096,0.21461133861820803,0.22295691722348976,0.17885585388103703,0.17737747139684762,0.1858469567815496,0.1830834268111825,0.17344658812310837,0.21356822622138738,0.19970881818714128,0.1842263648025405,0.1890453815995854,0.17250398525303107,0.1721955332155568,0.1657099582556596,0.17367695461184807,0.1970461645962129,0.2062359594743325,0.22204481830770662,0.17644349209143212,0.19231938936983028,0.18724154316493785,0.18851715003647643,0.19235863922143934,0.1935190063298247,0.2010815932205738,0.19049250657122774,0.17580211328639134
0.13836221143129088,0.18832849319595701,0.20927359103702742,0.23311131145253972,0.24216163994843448,0.19494357739299156,0.19340374672115984,0.20269300268078538,0.19964434642375753,0.18925561524357185,0.2326311844289134,0.21767969336708143,0.20084078136366781,0.20607862104449157,0.18825039476499392,0.18778696868077566,0.18062951665292862,0.18946427325722315,0.21465970491927877,0.22471331459788926,0.24149116313471902,0.19252455826050424,0.2097287030271053,0.2041507858023035,0.2055895451600666,0.209745381092087,0.21090761446642,0.21896887472252985,0.20734019902073023,0.1915083881960853
0.15018916111883368,0.2043739931349181,0.2271927560305747,0.2530656554351968,0.26287436520355256,0.2123677341806432,0.21076826194692355,0.2209514778226032,0.21758989903314874,0.2064014218284491,0.2532593225523654,0.23714051554793653,0.2188396051525654,0.22452735916044383,0.20533181469670117,0.20468825624286371,0.196794748331756,0.2065788342823889,0.2337239187596334,0.24471421752572137,0.2624967291074884,0.20996272002090666,0.22859353240893915,0.22246939922031667,0.22409018045236911,0.22858589458004414,0.2297382845104155,0.2383223675137242,0.2255618045257605,0.20851123108558967
0.16294615668208032,0.22167093450215541,0.2465199392183623,0.27459102748788344,0.2852158722437927,0.2312409428726041,0.2295842874638149,0.24074231372668325,0.23703734447681474,0.22499850114782885,0.27558290596643986,0.2582163738187334,0.23833976322641914,0.244510813415095,0.22386293735399898,0.2230110801926961,0.21431135015681702,0.22513372022343936,0.2543601419134752,0.26636607137522683,0.28518879190960567,0.22887399519556706,0.24903720986543482,0.24231645232562798,0.24414016120730167,0.24900347426070302,0.2501322976092538,0.2592642384344329,0.2452714441238488,0.2269194699232175
0.17644577045543705,0.23995324626533465,0.2669543510263025,0.2973441789867646,0.30882014939529057,0.2512272081636743,0.2495115384043568,0.26169508697501326,0.25762444215126246,0.2446982475939306,0.2991847747875007,0.28051053871744275,0.25898259646665667,0.2656634830949522,0.2434969571567947,0.24241522778266633,0.23285915043411104,0.24478151494363445,0.27618974202892044,0.28926902891404505,0.3091615160459197,0.24889644277896988,0.2706789953688423,0.26332288925891456,0.26536314506072123,0.27061250708840895,0.27169651087200947,0.28140561938130326,0.26611065681503177,0.246392554784552
0.19048845588626798,0.25893897575649233,0.2881773111540771,0.32096108511554144,0.33329942164269677,0.2719705205579004,0.27018962782530087,0.2834185862158649,0.278968379063962,0.26513175373612297,0.3236244844716416,0.3036045638121524,0.2803884638565784,0.28759854545595115,0.2638665852216036,0.26253942276098574,0.2520977026798108,0.26515289792585045,0.29881003764176534,0.31299873769341235,0.33398341589727,0.26964539169873963,0.29311432657745395,0.2850969355977212,0.28735950372567537,0.2930036257783765,0.2940144306720064,0.3043335018322268,0.2876980767214796,0.2665684015593753
0.20512877745641483,0.2787007121445385,0.3102711906347875,0.34553283347566704,0.3587474489946606,0.29355885724986297,0.29170705554570564,0.306006919419208,0.30116083669308713,0.2863884451354396,0.34900289841068444,0.32759618572985433,0.3026482451154997,0.3104086335855834,0.2850613094816702,0.2834692852854277,0.27210766249219015,0.28633350802723845,0.32231207882348206,0.33765170528240507,0.35974912832202877,0.2912083033334435,0.3164366287448456,0.3077291708079848,0.3102210955460548,0.3162703556479851,0.3171777423741892,0.32813955323736976,0.31011906815299806,0.2875288665235558
0.22042132719986127,0.29931047661533167,0.3333177269994818,0.37114983991544936,0.3852570555170378,0.31607906980255274,0.3141510556248077,0.3295524533213232,0.32429184081827755,0.30855632187814636,0.37541878453016797,0.35258101296526206,0.3258513658092941,0.33418483625645395,0.30716931669482495,0.3052893971001248,0.2929688960950737,0.30840771604281036,0.3467856773085064,0.3633228333311413,0.3865520188241207,0.31367121560485833,0.3407378916460425,0.33130873066041355,0.3340383003888865,0.3405047747269546,0.3412763581390188,0.3529141090400318,0.33345808491604356,0.3093548133392151
0.2364211016710818,0.32084028340624293,0.35739866730417424,0.39790254617539283,0.4129208636542709,0.33961763589551336,0.33760836944419603,0.35414668016538103,0.34845059707806664,0.33172275737114487,0.40296974328163,0.3786534520061027,0.3500865993916903,0.35901752494302797,0.33027827879737925,0.32808401004668963,0.3147611196108968,0.33145935771222834,0.3723201531361393,0.39010625345929195,0.4144849333875693,0.33711950074053887,0.3661094755890021,0.3559240925228637,0.35890081665132334,0.3657983129137105,0.3663992231941906,0.3787469225078152,0.3577993258907374,0.3321267632453144
0.25318384648394365,0.3433626409817455,0.3825963414869075,0.42588204056030066,0.44183194421684296,0.364261328629643,0.3621659329615744,0.37988098306512563,0.37372622938166755,0.35597520779705993,0.4317530201837938,0.40590751932880276,0.3754427775221138,0.38499708506008085,0.354476052861464,0.35193767916230456,0.33756447289066355,0.35557238561780463,0.39900499673009326,0.4180960639668624,0.44364086130497726,0.361638537685817,0.39264282500338066,0.38166377062695767,0.38489836715876463,0.3922424601401995,0.3926350262504294,0.4057278284273226,0.38322731956921896,0.35592547542634845
0.27076637602929393,0.36695100910388684,0.40899418451123926,0.4551806231253177,0.4720844055997129,0.3900978239769195,0.38791149891968413,0.4068473242039839,0.40020844319511806,0.38140185359871537,0.4618662330109411,0.43443756698169333,0.40200943113030063,0.41221457351086377,0.3798513159699688,0.376935839596313,0.3614600445160321,0.3808314600110869,0.4269304689555563,0.4473869932993383,0.47411353352474184,0.3873143202356748,0.42043011329093793,0.40861694357774825,0.4121213368350627,0.41992940649739086,0.42007283785734584,0.4339473432836014,0.40982745668031184,0.38083247443804435
0.2892268760707628,0.3916802198290258,0.4366772195980696,0.4858923293214039,0.5037739351763182,0.4172162577985072,0.41493420873611087,0.4351388729806966,0.42798813270529146,0.4080921882217351,0.49340802911194104,0.46433893954592886,0.42987737818579386,0.4407623214535973,0.40649414726660504,0.4031653376615517,0.38653035973620953,0.4073224895084457,0.45618815106943994,0.478075004294867,0.5059979727542531,0.41423401411942373,0.44956483285755855,0.4368740297967596,0.44066135473081547,0.44895263029391613,0.4488026932596516,0.46349721735429406,0.43768648392447057,0.4069305396193633
0.3086251912540118,0.41762687451043545,0.465732508458661,0.5181134190648697,0.5369983085743049,0.4457077490016561,0.44332512178177685,0.4648505833344042,0.45715793978921715,0.4361375621161272,0.5264786931202712,0.4957085761866168,0.45913926619594086,0.4707344899478268,0.43449657291317,0.43071493088203083,0.41285983626107897,0.43513313722111036,0.48687145970569096,0.5102578564969188,0.5393910029984854,0.44248647338488256,0.4801423432704869,0.4665272188494878,0.4706118372777092,0.4794074424128737,0.4789161281760318,0.4944709461673826,0.46689296429227445,0.4343041603351946
0.3290231037300148,0.4448697180776321,0.49624958246717343,0.5519428450076107,0.5718578672725938,0.4756658886734074,0.4731777165195138,0.4960797374738225,0.48781277859155164,0.4656316970264346,0.5611807085067269,0.5286455718192778,0.48989008355301616,0.5022275925572262,0.4639530758251801,0.4596757582209201,0.4405352217158265,0.46435329378173373,0.5190761299023445,0.5440356301169457,0.5743917317481366,0.4721627273755341,0.5122603871427158,0.49767097214461,0.5020684948608934,0.5113914997329634,0.5105066815556925,0.5269642541132571,0.4975377177483745,0.46303997029855404
0.3504845993617193,0.4734899973315141,0.5283208520200512,0.5874826988812207,0.6084559774783387,0.5071872087334548,0.5045883645309769,0.5289264549992646,0.5200503261069519,0.4966711717111586,0.5976192873525124,0.563251700320714,0.5222276436313744,0.5353409845226038,0.4949610836578783,0.49014179068902153,0.46964601011492096,0.4950755279737828,0.5529006754726915,0.5795112228507868,0.6111020079786671,0.5033564394989192,0.5460195773860383,0.5304024969740734,0.5351298133401814,0.5450052925348898,0.5436703688767333,0.5610755539756698,0.5297142398599988,0.4932271569247284
0.37307613601142997,0.5035718079403788,0.5620420032615272,0.624838644238964,0.6468994691131829,0.5403716300910804,0.5376567855087893,0.5634941806266939,0.553971502356047,0.5293558874004533,0.6359028688147376,0.5996319131057773,0.5562530469091228,0.5701773428508491,0.5276214300023558,0.5222102658200942,0.5002848460427247,0.5273955186445447,0.5884468306265693,0.6167908235183686,0.6496268605729643,0.5361643491464465,0.581523866380274,0.5648221991132836,0.5698975140064346,0.5803526103892085,0.5785061321905748,0.596906386547283,0.5635191075092256,0.5249578612295398
0.3968669016568629,0.5352024246746498,0.5975123857591083,0.664120340808844,0.687299071895231,0.5753228988024921,0.5724864901651195,0.599890150345709,0.5896809127844308,0.5637895203309817,0.6761436080365498,0.637894807387752,0.5920711299996763,0.6068431087583681,0.5620388208992981,0.5559821043225732,0.5325479195238603,0.5614124670583021,0.6258199760425724,0.6559843668277957,0.6900749249856567,0.5706866912869392,0.6188809906985268,0.6010341222791118,0.6064769939553964,0.6175409950889157,0.6151162745784499,0.6345618484877589,0.5990523732182715,0.5583275632510485
0.4219290784158527,0.5684726502507255,0.6348353851266438,0.7054418500844002,0.7297698275518217,0.6121490211483915,0.6091851992789737,0.6382258487474083,0.6272872961829818,0.6000799492555731,0.7184578299958212,0.6781530999663572,0.6297908908471177,0.6454489365846617,0.598322263972551,0.591562341768381,0.5665353483799926,0.5972295210605377,0.6651295665449977,0.6972059876433052,0.7325588486973962,0.6070276203369884,0.6582029276656837,0.6391463625920093,0.6449777726492827,0.6566821732336439,0.6536068679482038,0.6741509975571758,0.6364179491174282,0.5934354629479736
0.4483380915768734,0.6034771234694418,0.6741188212734497,0.7489220744080296,0.7744315108175033,0.6509626741082108,0.6478652979203467,0.6786174621661809,0.6669039578104818,0.6383397184104656,0.762966489055952,0.7205240625665459,0.6695259401694024,0.6861101282971345,0.636585512660697,0.6290605186617706,0.6023515827459066,0.6349541573033526,0.7064895308728272,0.7405744436564761,0.7771957191427159,0.6452956135985017,0.6996063153646127,0.6792715145285424,0.6855139002201689,0.6978925033054039,0.694088190171934,0.7157872854607633,0.6757240048765782,0.6303848426074026
0.4761729015576739,0.6403146573602656,0.7154753010255416,0.7946851411660518,0.8214090433387143,0.6918816345613255,0.6886442265487629,0.7211863078155032,0.7086491939670357,0.6786864355101403,0.8097956140542504,0.7651299646892629,0.711394907040029,0.7289470604187838,0.6769475022751972,0.6685911015265462,0.6401057681708757,0.674698591752855,0.7500186891616916,0.7862135554698304,0.8241074511895264,0.6856038707351779,0.7432128864948153,0.7215270592924037,0.7282043898919954,0.7412933992056302,0.736675101578851,0.7595889412274079,0.7170833315784017,0.6692834737927611
0.5055162371974304,0.6790885664076369,0.7590226100408914,0.8428608330047264,0.8708329092455382,0.7350291994877527,0.731644920898977,0.7660592841804426,0.7526467236741147,0.7212432192217042,0.8590767512855007,0.812098514031334,0.7555218691448322,0.7740856170093624,0.719532786452636,0.7102738919424281,0.6799121463876818,0.7165801767257003,0.7958411609081195,0.8342526348532583,0.8734211952075721,0.7280707230765773,0.7891499012040282,0.7660357912028264,0.7731736370083191,0.7870117545882667,0.7814874600023358,0.8056793849844113,0.7606137362361802,0.7102439489152441
0.5364548862456968,0.719906998702487,0.8048840940712942,0.8935850060964114,0.9228395744433044,0.7805346128683043,0.7769962372662308,0.8133693115047946,0.7990261140474992,0.7661391314207922,0.910947407159653,0.8615632918033879,0.8020367839318512,0.8216576188210911,0.7644719787324377,0.7542344436548064,0.7218904462496092,0.7607218031326184,0.8440867775241894,0.8848269167379832,0.9252697458796126,0.7728200373716776,0.8375505783533679,0.8129262351339029,0.8205518429251034,0.8351803826004499,0.828650522714338,0.8541876370420295,0.8064384268447948,0.7533840808995099
0.5690799721045372,0.762883273976063,0.8531890484041622,0.947000017066327,0.9775719120534105,0.8285334987417714,0.8248333851736043,0.8632557813290695,0.8479232212495238,0.8135096165814345,0.9655514937378884,0.913664193247355,0.8510759199407076,0.8718012660855441,0.8119022012789566,0.8006044776710044,0.7661662835770018,0.8072523079124563,0.8948915000246032,0.9380779953668466,0.9797919504527142,0.8199816272819654,0.8885545342244265,0.8623330668909368,0.870475443463613,0.885938451376904,0.8782953503907992,0.9052487284764902,0.8546864051219221,0.7988272822756634
0.6034872396482587,0.8081362287316838,0.9040731165418003,1.003255160295897,1.035179635207329,0.8791683036873879,0.8752983701827404,0.9158650052029507,0.8994806262165169,0.8634969513148336,1.023039780287769,0.9685478727284973,0.9027822984760014,0.924661578141962,0.8619675411835563,0.8495223291942784,0.812871570644625,0.8563068892533459,0.9483978439549334,0.9941542672433111,1.0371331275192404,0.8696916676633591,0.9423082277480255,0.9143975441920925,0.9230875448991174,0.9394319297089935,0.9305592189927371,0.9590041221152072,0.9054928671023585,0.8467029531518574
0.6397773524274062,0.8557905696554655,0.9576786991708253,1.06250711619926,1.0958197427051033,0.932588750572027,0.928540447094834,0.9713506947519267,0.953848095381534,0.9162507042420867,1.08357035113643,1.0263681988154376,0.957306144884786,0.9803908577312428,0.9148195216278705,0.9011333742990547,0.8621449367027573,0.9080275301403488,1.0047553127726758,1.0532113816840947,1.0974454816183572,0.9220931282085763,0.9989654182413747,0.9692679389234818,0.9785383692556695,0.995814042533268,0.9855860344382443,1.0156021325357032,0.9589996134608962,0.8971468805730692
0.6780561986881779,0.9059772373081418,1.014155376121668,1.124920413942823,1.159656971540786,0.9889523061971629,0.9847165864543348,1.0298744231816426,1.0111830044256345,0.9719282092263917,1.1473090768992256,1.087286715683132,1.0148053522579623,1.0391491178511663,0.9706175866643509,0.9555904948885723,0.9141321620417502,0.962563437703005,1.064120854466906,1.1154127081513925,1.160888559527684,0.9773362039783748,1.0586876305053408,1.0271000019601255,1.0369857126570665,1.0552457384906817,1.0435267688036134,1.0751983815656185,1.0153554702491694,0.9503016480634314
