3.0150429091585145,3.0828559349361284,3.032937508774331,2.9478915577219658,2.955630619670262,2.961815628936802,2.89832836369317,2.8606920672006946,2.7918475475545153,2.726990460815132,2.7130474369456934,2.6418557681527144,2.716606785773229,2.6978557366223708,2.72083216034345,2.5539333802174733,2.5700954061197288,2.4914742594454857,2.41030322903674,2.4582005128408686,2.3953013451933236,2.395692274840089,2.3521446710092864,2.2527411168442333,2.1989696293085315,2.0599697842032296,2.033102979967034,2.023728163788113,1.9644931804835062,1.8082400452707454,1.74391174042177,1.6903391359184894,1.722567769741144,1.6668987916002238,1.589066557748047,1.4914142006244147,1.4950601856640289,1.4788331009190243,1.4229389627917217,1.3563974757433523,1.4296222427866694,1.4081813352606696,1.3231241647896237,1.3682949255207233,1.3000726255008206,1.2275167566169567,1.194479054403241,1.1500190370082313,1.0989594690240438,1.0565709586724772,1.0491639662788323,1.0300867176792259,1.0568782393105722,0.985537115434368,0.9438607130175392,0.9386722017255187,0.9375746154285319,0.8633529095983082,0.8365859177036931,0.7894025157082253,0.7604830436733684,0.7279358060213011,0.6910777663976061,0.6241509610362158,0.6051082520653089,0.5691535624814803,0.543675192680318,0.501632321957667,0.4385488495199082,0.3574278335468557,0.394975872142548,0.3475862804193957,0.36360900499012994,0.3200080891000522,0.2526694451186167,0.2542062557860377,0.2537457340391302
3.3065548462249588,3.3892907383753212,3.32935189551223,3.2366583303668706,3.2460284233440797,3.2551621486773685,3.182628570461811,3.1426613571274586,3.070264683146976,2.996201007231297,2.9836886008614485,2.9069257171287344,2.9853898477034124,2.960757838157316,2.9874033849793173,2.806550932622456,2.8239383129907765,2.7401998134216656,2.64895606333652,2.704265457621805,2.6366317728298228,2.6344609406424677,2.586996251200952,2.4796910908484193,2.420890781608133,2.2705425850543697,2.239005098144342,2.229646520402975,2.165115465897543,1.9970951611078855,1.9213396661458133,1.862401270144297,1.8990791868935792,1.8404640016041633,1.753710982000296,1.6458340921335939,1.6528947304442578,1.6352888313387979,1.5733014545760147,1.500980022436687,1.5816496746728457,1.5591214084161344,1.4648684960046792,1.5148609913374491,1.4411204476497745,1.3623459797621362,1.3241324098675253,1.275353573937136,1.220609448423805,1.1729592992023576,1.165586080986697,1.1443218154385923,1.1745350898543327,1.0965108449330976,1.0492765180174293,1.043400485352811,1.0433026013570745,0.9600920148058976,0.9313789925428237,0.8792601666739713,0.8473757772065501,0.8117913209383286,0.7706224831329248,0.6974572599967449,0.6760181306379929,0.6358029138922593,0.6074139263742455,0.5607615765135271,0.49094889545721304,0.4002965491800684,0.44212072038213884,0.3892588327087183,0.40725884817042957,0.3586937305045121,0.28399275480739145,0.2857969887342578,0.285247520377462
3.6011367652296196,3.7005014805369147,3.6295196753190395,3.5291529511001043,3.5404222794445683,3.5530258708725273,3.470798992320951,3.4287206861252773,3.353368449603484,3.269501396274234,3.25892657150155,3.176901258734705,3.2585048511930568,3.227196949846459,3.257767264286459,3.063213093159127,3.081851853989125,2.9934184866568803,2.8915894780208546,2.9548240696628523,2.8826317022536396,2.8774015635971013,2.826042547583539,2.711105295177159,2.6472717265201022,2.48590425980741,2.4492801238982325,2.4401766297518632,2.370421962438435,2.1911505442366774,2.102844405713848,2.0384903879630762,2.079944659606396,2.018868051357117,1.9228378487365394,1.8045218842697177,1.8156099093945735,1.7966492887836882,1.7283521713935843,1.6502709499708053,1.7386185838768355,1.7152076578363016,1.6114636501539275,1.6664138394093009,1.587344487140177,1.502410881573112,1.4585914089916583,1.4054403968893552,1.3471892074578156,1.2939437032237642,1.2868327565155042,1.2632624148483014,1.2971048628291515,1.2123913605339933,1.1592491685787796,1.1526536305460096,1.1537597996237698,1.061075022504131,1.0305214839918637,0.9733161362038707,0.9383462484991885,0.8997335648617119,0.8540293143348777,0.7745924406451596,0.7505969606695729,0.7059136690257523,0.6744983831191467,0.6230680739881218,0.5463082859563331,0.4456228891797679,0.4919205187425786,0.4333274195057768,0.4534354940185953,0.3996655921743445,0.31731370948234916,0.31941481962323726,0.31876173816787945
3.8988554571194776,4.0165980561956305,3.933523306028802,3.8254563681613627,3.83890144651148,3.855511076514948,3.7629263193612847,3.7189627451465177,3.641270719419683,3.546986461271387,3.538870753485215,3.451904508584474,3.5360558097837527,3.4972550733173824,3.532011976615752,3.3240164296090997,3.3439340918368945,3.2512436384103895,3.1383004849835965,3.209989528108225,3.133422540486704,3.124619046030666,3.0693894604342176,2.947103627269146,2.8782343736656477,2.706194551036178,2.664051311373686,2.6554525408645806,2.5805530374776358,2.390576838672828,2.288546086603003,2.2187272093957215,2.2652991930252666,2.2022724496699397,2.09659430247828,1.9676198562073504,1.9833808858368898,1.9630920415057882,1.8882598437678546,1.8044438697001128,1.9007126253047497,1.876638156330864,1.7630963299008955,1.8231443200927153,1.738955360307794,1.647933395845965,1.5980533848641765,1.5404781578745697,1.478915732452796,1.4197218378213265,1.413121079040642,1.3871198618339764,1.4248114170915163,1.3334134677095788,1.273992030510954,1.2666432398967542,1.269173440557991,1.1665024830195376,1.1342267473732037,1.0717793656053987,1.0335974658856308,0.9919729989770671,0.9414968388734468,0.8557667919480921,0.829044458578203,0.7796750650282851,0.7451133843834892,0.6887310409611284,0.604801001116145,0.49355337755070483,0.5445312429077548,0.4799356286883468,0.5022911535317997,0.44306375001095993,0.3527634266925825,0.35519352680832755,0.35442045838220115
4.199761927252851,4.337675120892284,4.2414295325942035,4.125634744016411,4.141539953276258,4.162706988267714,4.059082149599399,4.013465582582023,3.934069441020778,3.828736797926597,3.8236172582091084,3.732044689917772,3.8181320583096534,3.7709988766354883,3.8102105886025885,3.5890438078235487,3.6102689979212026,3.513775391192846,3.3891730752417613,3.4698622911645574,3.3891134056613335,3.376205108523863,3.3171301989962942,3.1877934994610895,3.1138882350922903,2.931542218558092,2.8834305392952433,2.8755971579131807,2.795638192452503,2.595536755979743,2.4785553465744194,2.4032230683821174,2.455268438009278,2.390830929598093,2.275119832750085,2.1352629414462694,2.156377051681562,2.1347892149747283,2.0531879964704283,1.9636685426124294,2.068110782061676,2.043607272119151,1.9199499788062222,1.9852398982495654,1.8961618444505441,1.7991353747212764,1.7427141111179687,1.6806645066893462,1.616006824271973,1.5504916435091085,1.5446692332842302,1.5161062415277722,1.5578795815384259,1.4598144036994496,1.393720262126842,1.3855827189699381,1.3897737628816151,1.2765771522379725,1.24271159793506,1.1748626600594367,1.1333365387538128,1.0887250911713158,1.0332281839185316,0.9411968988757737,0.9115661712380186,0.857281859908765,0.8194492587932759,0.7579354481835949,0.6666076413655897,0.5442403090236821,0.6001146567809827,0.5292326109566543,0.5539840754517795,0.48903420898295635,0.3904796034239003,0.39327369421902647,0.39236247661063706
4.503898739483236,4.663819566734748,4.553296850027025,4.429746518576103,4.448403928777417,4.474695177275024,4.359330221874982,4.312299708768456,4.231855650191326,4.1148257576212455,4.1132556802516005,4.017424917288546,4.104815555026432,4.048487062562906,4.092428387163803,3.858371220567512,3.880933459902512,3.781107413905418,3.644284768541578,3.734536651563608,3.6498075664705865,3.632244897512455,3.5693517117184332,3.4332763022755377,3.354336866375779,3.1620711840270292,3.1075244052293827,3.1007284001221587,3.0158021911723853,2.8061905952588035,2.6729787144087247,2.5920852717903204,2.6499742457595845,2.584694860957193,2.4585514430988855,2.3075837382584723,2.334766995366494,2.3119123935685995,2.2232996203582127,2.1281151597855765,2.24099211403713,2.216310361670553,2.0822091440277077,2.152889113729029,2.059175224268692,1.9562426099807617,1.89277183714886,1.8261999905803472,1.7586848090725309,1.6864548257845446,1.681700187696575,1.6504380536617642,1.6965389827899702,1.5918375332470565,1.5186542941230718,1.5096907287575554,1.5157974241973178,1.3915071280576503,1.3561993832713342,1.2827855891579656,1.2377773749769376,1.1902129802676904,1.1294335826854764,1.03110809898154,0.9983758225410159,0.9389365789832272,0.8977040511082449,0.8308741035477154,0.7319172838967416,0.5978432948153964,0.658840024064274,0.5813746474318636,0.6086801878530503,0.5377303494921047,0.4306077599900723,0.43380396809003674,0.43273453609102036
4.811303999001949,4.995114576835334,4.869179535639413,4.737846217526054,4.759555555818072,4.791553555608758,4.6637303243501105,4.615531930302758,4.534717248029112,4.405323205352799,4.407872722856222,4.308145819511746,4.396184799359731,4.329774322965655,4.378726811479434,4.132071441085005,4.156001034797671,4.053330572496794,3.903710118052437,4.004104266453982,3.915605930081794,3.8928205675138745,3.8261381654013475,3.6836509353037914,3.5996813957696663,3.397903899986425,3.3364375550804524,3.3309625690136113,3.2411684249320496,3.0226992775141968,2.871921532327597,2.7854200128642086,2.8495376970162796,2.784016206320205,2.647026456936196,2.484715227067662,2.518721229710759,2.4946353123433047,2.398759731374103,2.29795669141864,2.4195383764217997,2.3949463718673645,2.250061884685727,2.3262840440392503,2.228211729414176,2.1194871137943907,2.048429555579294,1.9772902568159516,1.9071786719826993,1.827818845864875,1.824443822923332,1.7903383404578561,1.8410262911087052,1.7297345558939279,1.64902187175664,1.6391932055714893,1.6474895313117932,1.511507694475391,1.4749218248287692,1.395776237925132,1.3471423170248569,1.296669122106536,1.2303319543634965,1.1257360690664553,1.0896968217606444,1.0248509574788487,0.9800849409969681,0.9077490120008932,0.8009287308256685,0.6545303133549101,0.7208852524384275,0.636526208810879,0.6665542110672273,0.5893139267333956,0.47330216021764787,0.47694199359562295,0.4756922381633985
5.122013521622139,5.331641836068717,5.189129837918551,5.049986515401024,5.075055212955409,5.113358539028024,4.972340416263676,4.9232274290558,4.842741048391134,4.700297546234788,4.707554145288475,4.604307483905427,4.692316940712671,4.614913466567568,4.6691655678875525,4.410215989267156,4.435543970121925,4.33053490656656,4.167522597599602,4.278656071504221,4.186608946031357,4.158013235562677,4.087572840412624,3.9390157494929396,3.8500224703822212,3.639163212739874,3.5702745147896024,3.566416203658853,3.47186077600261,3.245226038873936,3.075489555593386,2.983333967874469,3.054080769250038,2.988949158480457,2.8406840603028556,2.666792263518387,2.7084137212969828,2.6831353683559334,2.579736803676595,2.4733702126505412,2.603935501335572,2.5797193284825113,2.4237011454812656,2.505621708654318,2.4034939594769686,2.289108481738956,2.2098963318291815,2.1341473556577357,2.0617253588417754,1.974798121106757,1.9731382405783071,1.9360379959949052,1.9915866157399613,1.873766919672582,1.7850593387322893,1.774324628059534,1.785104944872071,1.6368024871766795,1.59912021540146,1.5140723600360806,1.4616632284089557,1.408336410142868,1.3361519757582425,1.2253279637807049,1.185763339769867,1.1152469692715423,1.0668092571694112,0.9887723628109226,0.8738514560698921,0.7144785154898106,0.7864377543467251,0.6948607616796963,0.727790508750035,0.643955851758194,0.5187265812460453,0.5228552035037293,0.5214008093213076
5.436061994583402,5.673482717225783,5.5131991436091,5.366219333579516,5.394962617479534,5.440186203180529,5.28521776190016,5.235450875480466,5.156013883574051,4.999816823562648,5.012385817705105,4.906010510235086,4.993288921945532,4.903956569858748,4.963803773355636,4.692876187105493,4.7196342911026345,4.612810702679561,4.435795615809108,4.55828331932757,4.462917646262836,4.427904045434822,4.353739161344653,4.199469617455563,4.105461338488205,3.885973402304558,3.8091407051385695,3.807207112547039,3.708004661723245,3.4739373999419074,3.2837898402712495,3.185935184989799,3.263727272049883,3.199651076114968,3.039666175604891,2.85395242316098,2.9040227847658384,2.8775945074271307,2.7664036083857466,2.6545376932909575,2.7943744790445137,2.77083923867883,2.6033255890843954,2.691104919503214,2.5852517794987326,2.4653547804072717,2.3773881434608373,2.2969905673019118,2.222570639760356,2.127614809377377,2.1280306424489948,2.087776641502983,2.1484744504957365,2.024206811550256,1.9270125212146352,1.9153288886670086,1.9289092040406377,1.7676243072729503,1.7290462848727821,1.637922222732394,1.5815822982032073,1.525469028512128,1.4471328942474335,1.3301433270457563,1.2868211656586737,1.210357645461679,1.1581052871598962,1.0741673307562718,0.9509064081095318,0.7778749140306093,0.8556951714578808,0.7565614552196347,0.7925838185948242,0.7018368750966393,0.5670550224520379,0.5717215478436575,0.5700358117729689
5.753483626897276,6.020718950728551,5.841438631417576,5.686596454273346,5.7193374630118985,5.772112928922365,5.602419564631331,5.552267048096157,5.474623211337411,5.303949308777675,5.322454287203106,5.213356578644387,5.2991780926346275,5.196955591608306,5.262700567372329,4.980123733435202,5.008344391586014,4.900249082141903,4.7086030694532255,4.843078151877886,4.744634225464307,4.7025747592892895,4.624721269343917,4.465112536977212,4.366100449457905,4.13846077830934,4.053143016210422,4.053454961672683,3.949727634663699,3.709003745123108,3.4969312465656284,3.3933335875188684,3.4786033813165074,3.416283032604787,3.244117967917809,3.0463364934961,3.1057316303552653,3.0781997710263145,2.9589377294121935,2.8416464956951173,2.991051911269663,2.968522672873534,2.78914013419071,2.882942828919938,2.7737229259781517,2.648483176051657,2.5511284514517203,2.466046983990083,2.3899697492543273,2.2864993805521543,2.289377986746743,2.2458032736449307,2.311954375760128,2.1813379268370996,2.0751374033321346,2.0624599609481944,2.0791792564762366,1.904215753853332,1.8649628973667554,1.7675852995388623,1.7071527075234796,1.648333176592878,1.5635252124975492,1.4404548957864975,1.3931284585906014,1.3104277929708767,1.2542129912009865,1.1641687922619597,1.0323267532718496,0.8449170271200972,0.9288660430991533,0.821821760753672,0.861139933921746,0.7631482335387406,0.6184724026836131,0.6237302129432216,0.621783844445039
6.074312489384475,6.3734329793725255,6.17389961339667,6.011169840762269,6.048239754599133,6.109215744466646,5.9240033004374135,5.873741162296369,5.79865744872295,5.612763825898441,5.637847091133375,5.526448766699838,5.61006254706974,5.49396270841547,5.565915445003838,5.2720310127024925,5.301747352458804,5.192942324421919,4.986019641924063,5.133133914740679,5.031862363348423,4.982108080601449,4.900604335203057,4.7360459681428875,4.632043805152618,4.396754026228244,4.3023901345103885,4.3052816137640795,4.197159733738627,3.9505996862519437,3.7150247312096063,3.605641270284246,3.6988379614346285,3.6390101694709136,3.4541881672547428,3.24408878666594,3.3137287370871142,3.2851436721371887,3.1575219173452194,3.0348897310024303,3.1941704021461295,3.172993191252198,2.9813563520944464,3.081351333044795,2.96915347697764,2.8387604469572976,2.7313486462005665,2.6415519582509104,2.5641879091502626,2.451691076696326,2.457447532182869,2.4103767979792066,2.48230164331743,2.3454561316646987,2.229700704973217,2.215982466133493,2.2362040945708372,2.0468297676728224,2.0071446682253917,1.9033328869142987,1.838639227967957,1.7772077316707833,1.6855913158796911,1.5565493613765629,1.5049564577649022,1.4157146731441623,1.35538467933358,1.2590240117028069,1.1183586054300112,0.9158135118337487,1.0061704553019284,0.8908460953029891,0.9336763772106895,0.8280922951786257,0.6731752656422737,0.679082350191289,0.6768432539897554
