16.156999505345116,17.985638827725758,19.50610242928788,20.46851210206299,22.47233328373509,22.65088305804227,23.73937332169796,27.803272826068348,27.87666026927387,29.241796539837175,33.61454148607544,32.121966301469364,32.84197661122877,32.831017019704106,32.565925116387064,36.15593942697239,34.48281668872714,34.633741417344694,35.70189142942257,32.71439883000234,35.25266574083103,35.226226617141776,34.32654749812657,33.816636638006706,33.92716419306807,35.33236849953089,35.69202365363272,34.64191520288203,33.52330805534146,32.624576017860406,36.84509612074807,38.94436024713639,34.70420108361494,33.48456236109591,37.60222149524589,37.73010525472199,34.845877761969426,33.97809270874916,39.409173473186634,40.2781204603619,41.67642096473902,40.830492875625296,40.32238600197268,39.334977896818074,38.417258605440786,38.3049185140104,41.899100205557744,39.890868455397495,39.786236989947064,41.51241670351748,42.29550810987172,43.91872680663253,46.536010724803155,42.851430897977345,44.63978233125365,42.95832234615932,45.0723845550904,44.69986622672556,49.353046016047635,44.522185289578275,45.227918822064574,45.71981717192801,46.31955013889353,52.99895714054198,47.80047862164503,52.62262505283519,55.114624034008564,49.66785793759413,49.42511488288275,54.55487208994555,54.49294943841189,51.57864957213986,54.28438046962934,53.0423069060342,50.33389640373602,58.42431416536471,57.577666446362244,62.19458485554051,60.418878220030685,62.85422357576317,54.83801579332382,58.784792141934275,57.121449848639514,60.362789234345925,69.9985495427833,78.05452305838054,66.83909167521283,79.10566543371709,77.43645720463874,77.06805886955976,80.53271427304148,69.87545829046724,79.37317291051946,73.87760472277873,72.75337316455406,68.28813671177086,84.19984415498934,75.2768286228928,73.71205852373251,80.70323157595759,76.81494004966407,75.7205546475362,99.69226459596604,96.50089298646816,78.94675639751185,92.72812248976031,89.06812663112976,88.5738168646142,91.73206119932082,98.32038732232749,113.43807125935021,101.50992439430227,108.07638776200197
16.156999570121037,17.98563905267767,19.50610320229432,20.46851344565304,22.472336924556537,22.650887456802728,23.73938045489102,27.803298089290493,27.876689289616536,29.241836449295025,33.61465908359937,32.12207589726719,32.84213339258344,32.83118953091514,32.56609670186037,36.15630260971923,34.48309927444591,34.63404306449068,35.70225871971545,32.71460561895684,35.253038634559786,35.22660697349021,34.32689286513882,33.816978078279554,33.92754263391133,35.33288244242365,35.69264585388189,34.64240708607629,33.523797800058404,32.62500513787733,36.84594298622889,38.94554919776536,34.70481729156193,33.485143781074115,37.6033112451708,37.73145958264506,34.84678120104023,33.97897426670339,39.411307904845835,40.28052568960286,41.67943234300962,40.83329953621147,40.32528884040847,39.33771029235748,38.42006200272584,38.308125169349104,41.90454552648551,39.89535014311412,39.790775247156766,41.518885832646475,42.30259888666025,43.92678755961071,46.54633038417261,42.85818056109429,44.64786716569943,42.96723359392373,45.0835736006863,44.71147802968436,49.37234552307862,44.53499710492286,45.24200571373039,45.73530671993829,46.33739345049793,53.02954566777463,47.82358218935547,52.658557766669816,55.15606030624008,49.69803751381771,49.45463288999338,54.596965707981276,54.53530912043091,51.61507921083832,54.32706572700555,53.08439368698455,50.373056032525014,58.48222981455275,57.633806993670035,62.26516214611869,60.487456920575596,62.93531399749174,54.897227338945626,58.8540491164469,57.18433846396282,60.43941265671946,70.11628159804468,78.21536993182004,66.9547221390199,79.28692151093021,77.61687421352556,77.24771253157502,80.7317039123112,70.01985241941954,79.56452653804125,74.041331343171,72.91069422613198,68.42722373559417,84.42392499684584,75.46029784271812,73.88217819140368,80.91275319539716,77.00785084060712,75.90585544153528,100.03714479701678,96.83022793592062,79.16720535685872,93.02855196548208,89.3462113869487,88.84355413233301,92.0253755080386,98.66757201837692,113.91478038302705,101.89455313251135,108.5180817420119
16.15699963103271,17.985639265548276,19.50610393702223,20.468514725885512,22.4723404039502,22.65089166502245,23.739387290553584,27.803322399122614,27.876717234341506,29.241874909902478,33.614772827780065,32.1221819055791,32.84228526514778,32.831356737288196,32.566262979950814,36.15665544336325,34.48337358981936,34.63433592769359,35.70261556550594,32.714806128210924,35.253400980164336,35.22697661471901,34.327228414172396,33.81730982270718,33.92791050957879,35.33338256676122,35.69325204099656,34.642885625517636,33.52427438855787,32.62542252315565,36.84676856642749,38.94670962991444,34.70541736580881,33.485709702180415,37.604374626366344,37.73278249903972,34.84766250914906,33.97983430024083,39.413396604922276,40.28288029230397,41.68238281534795,40.83604852642651,40.32813227177548,39.34038733047911,38.42280942841296,38.3112701380181,41.9098968137717,39.899751252585716,39.79523228453629,41.525248251086055,42.309574884165094,43.934720693987366,46.55649474425127,42.864818051848836,44.65582252833777,42.976009150398475,45.09460127533482,44.72292532518474,49.39141044566413,44.547634249827546,45.25590585703476,45.75059719144393,46.35501939300532,53.05982124939232,47.846430462493906,52.69415685745543,55.197130252797834,49.7279190028844,49.48385702169743,54.638693886041146,54.57730001056357,51.65117470527686,54.369381967644365,53.126121459747296,50.41188008839381,58.53971393226405,57.689524157335086,62.3352616603613,60.555573096444576,63.01591875428505,54.95603331331811,58.922859209676176,57.24679669272278,60.51557068296499,70.23348146975874,78.37568242522967,67.06986094488047,79.4677085272508,77.79685009285515,77.42692911865689,80.93027684230847,70.16379047712768,79.75544096846613,74.20460313363357,73.06754989388136,68.56585227818071,84.64762017533175,75.64336140971713,74.05185620103599,81.12188004174608,77.20036451739391,76.0907414954315,100.38202629534142,97.15953088955456,79.38735000489262,93.32883680135275,89.62409377664801,89.11304144128457,92.31850825930678,99.01477416361458,114.39211004950198,102.27940522402436,108.96026970100904
16.156999688214583,17.98563946707665,19.506104635486025,20.46851594794948,22.47234372795726,22.65089569226214,23.739393841461855,27.803345792165327,27.876744141809123,29.241911975227396,33.61488283990752,32.12228444437288,32.84243238542565,32.83151875377369,32.56642411302549,36.15699823615723,34.48363992229947,34.63462028618035,35.70296223813537,32.71500052712182,35.25375307680197,35.2273358438342,34.32755442476421,33.81763214652217,33.92826810077588,35.33386924478518,35.6938417938471,34.64335118266088,33.52473815705405,32.62582849300985,36.8475734018192,38.947842222450156,34.706001725548,33.48626096998663,37.605412279429764,37.73407473210655,34.84852222981874,33.98067331380602,39.41544055512307,40.2851853290528,41.68527361154551,40.8387416221544,40.33091889650106,39.34301013504839,38.42550198429703,38.314354622168416,41.91515468761009,39.904073275680574,39.79960956759017,41.5315056748998,42.316437966018455,43.94252797164737,46.56650613404547,42.871345327202754,44.66365049253639,42.98465108154003,45.10546992561063,44.73421044435048,49.41024199894126,44.560099105753274,45.26962172654763,45.76569114716367,46.37243061913853,53.08978711224975,47.8690271314382,52.72942541849555,55.23783710902488,49.757506364478495,49.51279022630452,54.68005979113183,54.61892531314186,51.686939352719335,54.41133238507504,53.16749327823813,50.45037143304609,58.59676972133603,57.744821118550654,62.404886646987265,60.623229890507844,63.096040729047374,55.01443648173892,58.99122528401969,57.308827436930194,60.59126608804347,70.35015151380713,78.53546221393374,67.18451013161233,79.64802756687389,77.97638579272562,77.60570956499603,81.1284337772421,70.30727382189046,79.94591706464765,74.36742125195755,73.22394144969972,68.70402377747747,84.87093015994783,75.82602009187195,74.22109358911892,81.33061268556703,77.39248175480608,76.27521360110842,100.72690862176259,97.4888014241634,79.60719057435782,93.62897671848434,89.90177364521809,89.38227873816001,92.61145922565865,99.36199328298395,114.87006014890684,102.66448019837419,109.40295139434242
16.15699974177599,17.985639658003954,19.506105300193035,20.46851711298016,22.4723469100011,22.650899556668,23.739400119975574,27.80336830242694,27.87677004920149,29.241947695554376,33.614989243627114,32.12238362802491,32.84257490575679,32.83167569867709,32.5665802506151,36.15733126505622,34.48389847266619,34.63489635884405,35.70329904826661,32.71518900879616,35.2540952156017,35.22768495297557,34.32787116881743,33.81794531709612,33.92861569974534,35.33434283340147,35.6944163505498,34.64380410756083,33.525189465781885,32.62622336014614,36.84835806397604,38.94894765165523,34.70657078746858,33.48679782578746,37.60642482760382,37.7353369969233,34.84936088607281,33.981491821495865,39.417440706043514,40.287441842838696,41.68810593803054,40.841379753385134,40.33364940442204,39.345579807067566,38.42814072849319,38.317379744716995,41.92032179692627,39.908317604756924,39.80390851419265,41.537659825783464,42.323189960380844,43.95021166468892,46.5763668592807,42.87776424754499,44.671353097815306,42.993161418224965,45.11618176536283,44.74533568581592,49.42884470681916,44.572394022123405,45.283155774157784,45.78059111113498,46.38962974046639,53.11944633619012,47.89137455039828,52.76436649676631,55.27818407191313,49.78680212133673,49.541435231791255,54.72106656329665,54.660188202682214,51.72237600217477,54.452920127006976,53.208512173587565,50.48853290838514,58.6534003612209,57.79970103501159,62.47404029911231,60.690430345549984,63.17568279159538,55.07243959105419,59.05915019064808,57.370433615868265,60.666501657765195,70.4662940724221,78.6947109686737,67.29867173000002,79.82787971217077,78.1554822618522,77.78405480346122,81.32617543083218,70.45030380847888,80.13595568839625,74.52978685358552,73.3798701725215,68.84173966740664,85.09385542034437,76.00827465624972,74.38989139030903,81.5389517043643,77.58420322705693,76.45927255431144,101.07179130713953,97.81803911831464,79.82672729840975,93.92897143864829,90.17925083842405,89.65126597048206,92.90422818208066,99.70922890131038,115.34863056753748,103.04977758375337,109.84612657441055
16.156999792248254,17.985639839079347,19.50610593227399,20.468518223080864,22.472349951633678,22.650903251857,23.739406135510848,27.803389958466227,27.876794994296198,29.24198211946495,33.615092154922095,32.122479566783085,32.84271296508203,32.83182790902143,32.56673153950117,36.157654805000206,34.484149454585136,34.63516441413533,35.703626265992455,32.71537178034584,35.25442767828996,35.22802422734661,34.32817890947895,33.818249594650524,33.928953576430864,35.334803677870305,35.694975873612975,34.64424474469348,33.52562864513598,32.62660742851761,36.84912302759108,38.95002654195197,34.70712493527762,33.48732064125443,37.60741287955868,37.73656999025238,34.850178974518556,33.98229022087769,39.419398000161316,40.28965085771294,41.69088097875231,40.84396402884775,40.33632491014166,39.34809741020037,38.430726828467016,38.32034662630255,41.92539937542359,39.912486176430555,39.808130520783834,41.54371240768134,42.32983266621219,43.95777365796479,46.58607918783655,42.88407657667891,44.6789323513037,43.001542166358334,45.12673913513265,44.7563033048939,49.44722079641928,44.58452131684703,45.29651039958922,45.795299574617026,46.40661916410681,53.14880204612032,47.913475591024024,52.79898312487373,55.31817432484175,49.81580908987293,49.56979506667829,54.76171731589095,54.70109183000302,51.757487671024634,54.49414831828872,53.249181149508374,50.52636733057047,58.70960900818075,57.85416704111529,62.54272578877559,60.7571775047057,63.254847791520525,55.13004536980251,59.126636767506675,57.43161813061312,60.74128016056563,70.58191147799175,78.85343035561502,67.412347762823,80.00726604368688,78.3341404475648,77.96196576559596,81.52350251630688,70.5928817881409,80.3255577004741,74.69170109161152,73.53533733832053,68.97900137787292,85.31639642631416,76.19012588881303,74.55825063742921,81.74689767549937,77.77552960778635,76.64291914989158,101.41667388237222,98.14724355076936,80.04596041061077,94.22882068427725,90.45652520299289,89.92000308660337,93.19681490414679,100.05648054330477,115.82782118784046,103.43529690701396,110.28979499065642
16.156999840220045,17.98564000947573,19.506106533254354,20.468519280071227,22.472352858109943,22.65090678512682,23.739411899243816,27.803410797339687,27.876819015294558,29.24201530319979,33.61519169263951,32.122572367545565,32.84284670148187,32.83197530797534,32.56687815480492,36.157969127031976,34.48439309029111,34.63542466771624,35.70394416515431,32.71554901037728,35.25475073559462,35.22835394081916,34.32847789941306,33.81854523243101,33.92928199569424,35.33525209874532,35.695520738973265,34.64467342793348,33.526056019074645,32.62698099381596,36.84986879413014,38.95107953279796,34.70766456351024,33.487829768224586,37.60837702715626,37.737774393616874,34.85097703850822,33.983069123975184,39.421313356767115,40.29181337454166,41.69359989303167,40.846495498146645,40.338946466635285,39.35056400929337,38.433261296734614,38.32325648000126,41.93038895653891,39.91657874271138,39.81227697978866,41.54966510708432,42.336367853840486,43.96521583837483,46.595645353502434,42.89028518640292,44.686390227765095,43.00979529938541,45.137144109036974,44.767115536992,49.465373007529394,44.596483276741736,45.30968797552705,45.809819000191546,46.42340173305113,53.17785749165411,47.93533296093077,52.83327833359196,55.357811018304496,49.84453006336652,49.59787257687914,54.802015134879056,54.741639320725454,51.79227733177211,54.5350200581665,53.28950318483616,50.56387751802567,58.76539879084281,57.908222248162744,62.61094626709442,60.823474426256844,63.333538561836846,55.1872565283589,59.193687816854755,57.49238385330988,60.815604347505435,70.69700605309994,79.01162203635394,67.52554024488403,80.18618764389302,78.51236129580579,78.13944338161507,81.72041574639903,70.73500910860622,80.51472396058979,74.85316511678113,73.69034422011237,69.11581033477081,85.53855364778558,76.37157454961293,74.72617236146816,81.95445117618777,77.96646157005578,76.82615418180309,101.76155587840552,98.47641430048589,80.26489014492569,94.52852417846677,90.73359658612723,90.18849003570506,93.48921916786509,100.40374773356722,116.30763188839997,103.82103769366766,110.73395638956245
16.15699988539579,17.98564017023995,19.506107104534458,20.46852028544589,22.472355634205154,22.650910175826844,23.73941742239344,27.80343085316806,27.876842135861196,29.24204727872587,33.6152879632235,32.122662129174344,32.84297622802521,32.83211810084662,32.567020247385024,36.15827450309783,34.484629599297115,34.635677356858984,35.70425302407482,32.715720854548955,35.255064655445935,35.2286743553065,34.328768389727756,33.81883247646377,33.92960124590028,35.33568846964763,35.69605134796117,34.645090482414815,33.52647191203916,32.62734434544939,36.8505958417606,38.95210728441921,34.70819007183019,33.488325563845294,37.60931784334608,37.738950873824145,34.85175555144448,33.98382908913979,39.42318767537327,40.29393037368696,41.69626381576088,40.848975340697706,40.34151523151618,39.35298064212505,38.43574516087098,38.326110356612524,41.93529198877763,39.92059827233233,39.81634923211538,41.55551956452935,42.34279725773081,43.97253993072315,46.6050675569169,42.89638855174995,44.69372867046774,43.017922761014304,45.14739907623869,44.77777458579915,49.48330390402364,44.60828214072942,45.3226908660382,45.82415181444998,46.43997989678102,53.20661566202657,47.956950064904944,52.86725507259704,55.39709727413155,49.87296806113492,49.62567052941581,54.84196304936436,54.781833771688994,51.82674794011541,54.575538436570156,53.32948123478085,50.6010662371254,58.82077281265007,57.961869744559436,62.67870486441897,60.88932413514816,63.411757919082305,55.244075759078775,59.260306129975696,57.55273363688092,60.88947695227042,70.81158011056598,79.16928766792442,67.63825118303726,80.36464559339687,78.6901457511275,78.3164885804012,81.91691583334273,70.87668711409097,80.70345532739314,75.0141800774916,73.84489208795665,69.25216795999192,85.76032755481566,76.55262139648315,74.89365759179627,82.16161278349576,78.15699978634314,77.00897844310131,102.10643682297376,98.80555094662377,80.48351673571736,94.82808164497698,91.01046483589133,90.45672676779495,93.78144075002676,100.75102999659049,116.78806259887031,104.20699946788577,111.17861051464546
16.15699992791465,17.985640322253232,19.5061076473895,20.46852124439481,22.472358287224985,22.650913412682414,23.739422715117772,27.803450146100776,27.876864400078254,29.24207807622986,33.61538107802175,32.12274895257389,32.84310168067244,32.83225647127784,32.567157942096,36.1585711800915,34.48485918602504,34.63592270175256,35.704553101744764,32.71588748441666,35.25536969644903,35.22898574944938,34.32905062252301,33.819111559112706,33.92991157180963,35.336113127368044,35.69656805876804,34.64549621941871,33.526876627240426,32.62769776022153,36.85130464042149,38.953110379692355,34.708701818830285,33.48880841380777,37.6102358968434,37.74010005894899,34.85251499124317,33.98457049636143,39.42502183671098,40.296002808960004,41.69887385685303,40.85140457528829,40.34403227038091,39.355348327365945,38.438179611894824,38.32890933220448,41.940109975527086,39.924545574082615,39.820348602479385,41.56127739331,42.34912259036275,43.979748011804745,46.6143479597849,42.902391562733605,44.70094959230399,43.02592646369379,45.157506145945405,44.78828262221808,49.50101627577608,44.61992014104099,45.33552137360347,45.83830041411556,46.45635610182512,53.23507959351333,47.97832733790673,52.90091634452313,55.43603618054797,49.901125769823125,49.65319170332517,54.88156411143646,54.82167824850932,51.860902378062235,54.61570649111666,53.369118230822046,50.637936230157,58.87573416573202,58.01511259601638,62.74600469048704,60.95472961499074,63.48950866342017,55.30050571892896,59.32649447964249,57.612670315170355,60.96290073145431,70.92563595348452,79.32642890280486,67.75048257621673,80.54264096284003,78.86749475669001,78.49310228932795,82.11300348887015,71.01791714631533,80.89175265846995,75.17474711979182,73.99898220913362,69.38807567143223,85.98171861758303,76.73326719378119,75.06070735589446,82.36838307433725,78.34714492853774,77.19139272594036,102.45131622915639,99.13465306854758,80.70184041774232,95.12749280823441,91.28712980115192,90.72471323370615,94.07347942820701,101.09832685676373,117.26911315136215,104.59318175249913,111.62375710645162
16.156999967901054,17.98564046607559,19.506108163768026,20.468522159527016,22.472360824581745,22.65091649727677,23.739427787207575,27.80346871091538,27.876885840809024,29.242107793822115,33.61547113887599,32.122832934691566,32.84322321086849,32.83239059743863,32.56729137472156,36.158859402687284,34.485082066295575,34.63616090481061,35.70484465003442,32.71604905578146,35.25566610962415,35.22928835647762,34.32932483332152,33.81938271614555,33.930213225116596,35.33652635915394,35.69707123164478,34.645890947841046,33.527270475093694,32.62804150703157,36.85199565122534,38.95408940859036,34.709200163229404,33.48927863508157,37.611131739262916,37.74122259341634,34.853255809878775,33.98529379442849,39.426816694842785,40.298031617359854,41.70143110789907,40.85378423069667,40.34649860991676,39.35766803775836,38.440565102004804,38.331654464600035,41.94484455602986,39.92842197472231,39.82427641185655,41.566940128951295,42.35534553846388,43.986841957822975,46.623488695948346,42.90829495261995,44.708054875897965,43.03380828952008,45.16746743690308,44.798641786969895,49.51851296064819,44.631399470968745,45.34818177943206,45.852267165027904,46.47253283593387,53.26325231008502,47.999469658782125,52.934265019620454,55.47463080487216,49.9290059451545,49.68043886370671,54.920821326977894,54.86117579277013,51.89474347083994,54.6555272406336,53.408417066615755,50.67449021902118,58.93028591385888,58.067953845751084,62.81284883457873,61.01969384365472,63.566793578740366,55.356549056196286,59.392255630557784,57.672196703088616,61.035878380832074,71.03917587526519,79.48304738892499,67.86223642031331,80.72017482586331,79.04440925445613,78.66928542864699,82.30867942420814,71.15870054975242,81.07961681155908,75.33486738738242,74.1526158516594,69.52353488542172,86.20272730638112,76.91351270499257,75.22732267903221,82.57476262547053,78.5368976679353,77.37339782157093,102.79619364448956,99.46372024583074,80.91986142614637,95.42675739333359,91.56359133154945,90.9924493850954,94.36533498076585,101.44563783837606,117.75078341362696,104.97958406899829,112.06939590255146
16.157000005464678,17.98564060227087,19.506108655430165,20.468523030990774,22.47236324921632,22.650919475941947,23.73943264811536,27.8034865794995,27.87690648870642,29.242136405026297,33.61555824116529,32.12291416900878,32.84334096178199,32.83252058467836,32.567420677648165,36.15913941634302,34.48529845281476,34.63639219082778,35.7051279003659,32.71620572724247,35.25595413849424,35.22958244708387,34.32959124874097,33.8196461734959,33.93050644684109,35.33692848338901,35.6975611677287,34.646274967137316,33.527653727732634,32.62837585519001,36.85266929339039,38.955044952603046,34.70968544692525,33.489736562346145,37.612005909366594,37.742319097202895,34.853978480485175,33.98599943207072,39.42857309457793,40.300017719994166,41.70393663719404,40.85611531691597,40.348915782365964,39.359940756806495,38.442903157522224,38.33434679660615,41.94949708158477,39.93222865659765,39.82813393014673,41.572509456699215,42.361467759881904,43.99382351298874,46.632491869082884,42.91410030726726,44.715046372195964,43.04157009603997,45.177286536336204,44.808854191125214,49.5357964688737,44.64272229428044,45.360674357909005,45.866054404906905,46.48851239926942,53.291136742627785,48.0203788585743,52.967304046834315,55.51288418362988,49.95661129164012,49.70741473539641,54.959737676150866,54.900329418394854,51.92827426631904,54.695003680989984,53.447380622766744,50.71073090078646,58.98443109838296,58.120396490408844,62.87924036567122,61.08421979567147,63.6436154327608,55.412208421055084,59.45759232845421,57.73131559675706,61.10841258058875,71.15220215967253,79.63914476967261,67.97351469654926,80.897248254302,79.22089018476245,78.84503892770411,82.50394434994787,71.29903865190514,81.26704866680643,75.49454202161583,74.30579427395082,69.65854701281069,86.42335409161106,77.09335869272815,75.39350458487904,82.78075201349506,78.7262586752328,77.554994520338,103.14106859967085,99.79275205825945,81.13758001645604,95.72587512603889,91.83984927749772,91.25993517444144,94.65700718684901,101.79296246562008,118.23307325079668,105.36620593753328,112.51552663753483
16.157000040700463,17.98564073141089,19.50610912288017,20.468523860330713,22.472365565763297,22.65092230958199,23.739437305846316,27.80350377111243,27.876926373712656,29.242163962013844,33.61564248197517,32.12299274622502,32.84345502773003,32.8326465454261,32.56754597922271,36.15941145852716,34.48550849824396,34.63661676148908,35.705403075493656,32.71635762712185,35.25623402030131,35.229868247166394,34.32985008762955,33.819902151178944,33.93079147451558,35.337319800069224,35.69803822388068,34.64664856856288,33.528026692051895,32.62870106469099,36.853326030751305,38.95597757455924,34.710158018575974,33.49018251337591,37.6128589322093,37.74339017595613,34.85468343764344,33.98668784552764,39.43029186100697,40.301962016706995,41.70639149166699,40.858398829435025,40.35128326289302,39.36216743849462,38.445194532085345,38.336987332015745,41.95406898381071,39.935966898037805,39.83192241275242,41.57798686695109,42.367490886046866,44.000694476105544,46.64135954992932,42.91980920411535,44.721925901281615,43.04921371109696,45.186961132328044,44.81892190943577,49.552869421629325,44.653890745699044,45.37300132384165,45.87966444003535,46.50429731608405,53.318735741077305,48.04105749512836,53.00003627265691,55.5507993272266,49.98394453741606,49.734121987563654,54.998316113652095,54.93914211136691,51.96149752091762,54.73413879776349,53.48601175891971,50.74666098743164,59.038172738423285,58.172443528388726,62.94518233259345,61.14831040503964,63.719976977128766,55.46748643260884,59.522507289026954,57.790029773652506,61.18050600247885,71.26471708086572,79.79472268390057,68.08431937955473,81.07386231818454,79.39693848648632,79.02036370980628,82.69879897362573,71.43893278321437,81.45404905994508,75.65377216149632,74.45851873444904,69.7931134575597,86.64359944377483,77.27280591872146,75.55925409526921,82.98635181484839,78.91522864654826,77.7361836116786,103.48594062543862,100.12174808583646,81.35499641621927,96.02484573278615,92.11590349018363,91.5271705550435,94.94849582638876,102.14030026259557,118.71598252421911,105.75304687691377,112.9621490430058
16.157000073956148,17.98564085407961,19.506109567207123,20.4685246488995,22.472367778576587,22.650925014897535,23.739441768459514,27.80352031212306,27.876945528269463,29.242190511928825,33.615723963164896,32.12306875336606,32.843565529458566,32.8327686113809,32.567667403199366,36.159675750610845,34.485712335146836,34.636834817211565,35.705670435750214,32.71650492206411,35.25650598546809,35.23014599737331,34.33010156794779,33.8201508635582,33.93106853449227,35.337700605179926,35.6985028061506,34.64701203586818,33.52838964592864,32.62901738485338,36.853966288646596,38.95688782750449,34.71061821329976,33.490616805755295,37.61369131176963,37.744436422000554,34.85537111997358,33.98735945267897,39.43197380130073,40.30386538888258,41.70879669261838,40.86063574224971,40.3536035378072,39.36434901798943,38.447440150990126,38.3395770720837,41.95856165005204,39.9396377115316,39.83564309209649,41.5833745900703,42.373416520091794,44.00745655153817,46.65009377848807,42.92542327537158,44.72869525499155,43.05674093501769,45.19649750716536,44.82884698176544,49.56973433177494,44.66490693138252,45.385164867306784,45.89309954657519,46.519889953807265,53.346052468449436,48.06150796410611,53.032464573040116,55.588379229387954,50.01100835985743,49.76056320454377,55.036559568967775,54.97761684396292,51.99441604474974,54.77293552404988,53.524313308216335,50.7822831165846,59.091513831050236,58.22409794358011,63.010677764180855,61.21196859382485,63.79588094365394,55.52238569241662,59.58700321615092,57.84834199275186,61.252161301521355,71.37672290343838,79.94978276593342,68.19465243718264,81.25001808573153,79.57255509720287,79.19526069689654,82.89324400696918,71.57838427064507,81.64061884521922,75.8125589436801,74.61079048866523,69.9272356218162,86.86346383346822,77.45185514382618,75.72457223020122,83.19156260580274,79.10380824001513,77.9169658841196,103.83080925257568,100.45070790878496,81.5721108561111,96.32366894068443,92.39175382156694,91.79415548384597,95.23980068010476,102.48765075331303,119.19951109144904,106.14010642091088,113.4092628487121
16.157000105746327,17.98564097087729,19.506109989387543,20.46852539903675,22.472369894089617,22.650927599594542,23.739446044709602,27.803536232937965,27.87696397468145,29.242216101135288,33.615802777107184,32.123142269863,32.84367255864425,32.8328869059893,32.56778506925129,36.15993251043544,34.48591032480451,34.63704653989751,35.70593018059795,32.71664774341385,35.25677025905458,35.2304159243349,34.33034589944635,33.820392511005544,33.93133784366001,35.33807114724847,35.698955269170874,34.64736564098122,33.528742862854486,32.62932505282697,36.85459047511486,38.957776252356545,34.71106634732324,33.4910397459696,37.61450355250684,37.74545841036463,34.856041960195334,33.98801465306697,39.43361970579256,40.305728694606756,41.711153246370095,40.86282700397052,40.35587710268863,39.36648640301444,38.44964088158431,38.342116961198165,41.96297646734891,39.94324260649407,39.83929718133472,41.588671990927814,42.37924623427815,44.014111509506066,46.65869656060719,42.930944160919424,44.735356197743876,43.064153537976985,45.205896422570355,44.83863143768478,49.58639377483861,44.67577291686297,45.39716715080462,45.906361972360656,46.53529262869395,53.373089690284736,48.0817329843707,53.064591713617915,55.62562684082448,50.03780539961399,49.786741230247415,55.07447094662834,55.01575654645229,52.02703259976655,54.811396777487666,53.56228808082624,50.817599919168956,59.144457351470166,58.275362687927654,63.07572964273983,61.27519726420876,63.87133004887318,55.57690878462714,59.65108279574049,57.90625499467661,61.32338111599967,71.48822188245835,80.1043266455744,68.30451582953192,81.4257166233544,79.74774095308362,79.3697308095501,83.08728015905291,71.71739443769118,81.82675887585128,75.97090350247534,74.76261078918353,70.0609149037788,87.08294773137393,77.63050712801339,75.88946000783727,83.39638496246204,79.2919981192025,78.09734212527543,104.1756740119128,100.77963110755243,81.78892357337736,96.62234447529931,92.66740012437994,92.06088992074672,95.53092152950491,102.83501346169737,119.68365880623932,106.5273840757086,113.85686779077464
16.1570001357506,17.98564108122095,19.50611039029014,20.468526115012253,22.472371915975906,22.650930067681898,23.73945014245048,27.803551551386583,27.876981736430096,29.24224077537219,33.61587901226884,32.12321338044365,32.843776244831744,32.83300153598939,32.56789909011845,36.160181960303305,34.48610240568926,34.6372521035516,35.706182517049264,32.71678623572982,35.25702705750082,35.230678246881745,34.330583286251056,33.82062729454864,33.93159960328978,35.33843173932954,35.69939587602015,34.64770965033428,33.52908659686464,32.62962431021183,36.85519916923918,38.95864337263457,34.71150275516988,33.49145161450881,37.61529614235338,37.746456690901105,34.856696353974705,33.98865379249949,39.435230341212886,40.30755277569716,41.71346213722963,40.864973509911884,40.3581049118669,39.36858049024046,38.4517977032076,38.34460801298147,41.96731475073763,39.94678280451714,39.84288587491751,41.59388264115334,42.3849815852989,44.02066095104824,46.66716987138208,42.93637336624502,44.74191047033508,43.071453264595405,45.215159757729,44.848277270142155,49.60285011511645,44.6864907526716,45.40901030767256,45.91945393671133,46.5505077556226,53.399850269509486,48.10173503465492,53.096420543196515,55.662545090180444,50.064338325893864,49.812658592517536,55.112053126463415,55.0535641267564,52.059349998340394,54.849525456905155,53.599938849431396,50.8526140027834,59.19700625321005,58.326240691556315,63.14034095577561,61.33799929968913,63.94632699980094,55.63105827611292,59.71474870881372,57.96377148044222,61.39416808568348,71.59921626350747,80.25835595179808,68.41391150897668,81.60095899565444,79.92249698889422,79.54377496697045,83.28090813842292,71.85596460438089,82.01247000403865,76.12880696984226,74.91398088566373,70.19415269770484,87.30205160825463,77.80876263036896,76.05391844450274,83.60081946075853,79.47979895347223,78.27731312184582,104.52053443433226,101.10851726281446,82.00543480566206,96.92087205346051,92.9428422521272,92.32737381598207,95.82185815688617,103.18238791159135,120.16842551853183,106.9148793544833,114.30496358360277
