0.48855698036831036,0.4914480707713859,0.4740077151408287,0.48209283375626305,0.4466354906584112,0.4523122415755305,0.45013407560922153,0.4357258758999869,0.43944763826346706,0.42409382275208485,0.3862165301161435,0.36677660796914574,0.35153314799221597,0.34442093235043664,0.3417093033557158,0.35887033242660443,0.35198300051769854,0.30681240714746266,0.30161812649462083,0.29781341342959733,0.30552527299345233,0.31420453082392025,0.30964224252263456,0.3267234529961184,0.3214372403695549,0.33572198114286156,0.3409904870887386,0.33891429730007616
0.5553568222644847,0.5585498593146297,0.5386676039504231,0.5477785206422399,0.5072143538599163,0.5136231901876026,0.5110553580163896,0.4943056549492161,0.49863414339596973,0.48095067322101304,0.4381780757050197,0.4160426193095272,0.39890547557511735,0.39096375541192174,0.3880736505497692,0.40726822090482956,0.3996256995536269,0.34842776822336635,0.3425924279903186,0.33822294490538896,0.3468988920386399,0.35662644955739614,0.3515304666725261,0.37065989556496176,0.3644894288647192,0.38072601598440337,0.38649214103267737,0.38419314864804716
0.6287903395632333,0.6322856421827068,0.6096845638955783,0.6199074313039817,0.573667840092104,0.5808488060636713,0.5778525741437285,0.5584503888859819,0.563458256607251,0.5431705121043606,0.49509848590358363,0.46995747427578555,0.45079983895296694,0.44195381983464077,0.43888153717173206,0.460244345183669,0.4518363706490552,0.39406123409012583,0.38754386803853824,0.3825379836006588,0.39223018737385157,0.4030589444041107,0.3974039014368115,0.4186835582183247,0.4115100374680831,0.42990746990118806,0.43616456182146524,0.4336519292008234
0.7098280311670931,0.7136284476120784,0.687990501835348,0.6994301747402027,0.6468681428132865,0.654867428968356,0.6513961331834703,0.6289901875127909,0.6347576006128526,0.6115545556746759,0.5577224060494779,0.5292175424398109,0.5078951817170515,0.49805670130321966,0.49479625372925806,0.5184811887403914,0.5092973244489821,0.44431776058601985,0.43707211038980104,0.43134732769311523,0.44211482042418304,0.45410403452449866,0.44786129017736925,0.47140571234351447,0.4630921261137729,0.4838918628320852,0.4906311223434238,0.4879161127751039
0.7995109421423128,0.8036220871858822,0.7745848906754907,0.787366887407052,0.72775104495333,0.7366215005986403,0.7326192685851214,0.7068144653951618,0.7134295977609959,0.6869608693726039,0.6268485285627552,0.5945693585549712,0.5709200694454448,0.559986971389001,0.5565305588950051,0.5827108570960344,0.5727411984472996,0.4998478993943018,0.4918222807864449,0.48528418728555406,0.49719302598258247,0.510408260243626,0.5035460105266587,0.5294821121748954,0.5198711605876796,0.5433495953835257,0.5505590474868272,0.5476554158880981
0.8989662651764077,0.9033966552713122,0.8705494636733124,0.8848221291655144,0.8173293452088528,0.8271309418993307,0.8225313887655908,0.7928844322254281,0.8004441150999356,0.770316316012708,0.7033408599095033,0.6668199489384695,0.6406629195605472,0.6285181878791861,0.6248565926517895,0.6537251612143239,0.6429612422208849,0.5613569643620514,0.552494113340337,0.5450350946024575,0.5581584604560617,0.5726714661530484,0.5651548911987159,0.5936216969151308,0.5825333922055591,0.6090049060050546,0.6166682235322541,0.613592757312753
1.0094235684768973,1.0141846896267284,0.9770635553251511,0.9930004897605185,0.9167069805495573,0.927507251393269,0.9222320898800828,0.8882462422925282,0.8968567568266429,0.8626291447580795,0.7881406088270357,0.7468477505104354,0.7179828160799816,0.7044934660288986,0.70061639187395,0.7323862905519486,0.7208221916701001,0.6296147656837068,0.6198516680078227,0.611349382890169,0.6257676364077036,0.6416561738059724,0.6334476158711607,0.6645958867102915,0.6518247943291972,0.6816454086196727,0.6897405655426725,0.6865137664916044
1.1322318051247517,1.1373381390354849,1.0954202201097392,1.1132230331424122,1.0270939465448385,1.038968420014274,1.0329259356465295,0.9940448891788312,1.0038228948748797,0.9650022981620391,0.8822787761420545,0.8356141863123885,0.8038209792652109,0.78883669919527,0.784733073976426,0.8196381379873812,0.8072718052998086,0.7054659750487337,0.6947336825533003,0.6850492897193742,0.7008499895143105,0.7181975835288067,0.7092567582113903,0.7432485031602253,0.7285605831385126,0.7621322453634474,0.7706299735103831,0.7672768799942501
1.268877323108194,1.274346349876388,1.2270433250327708,1.2469447743140583,1.1498221820461343,1.1628548246644905,1.1559381722264293,1.111538994127022,1.1226125903048447,1.0786475755895664,0.9868895820692958,0.9341760152467016,0.8992130117630555,0.8825645476171932,0.8782228051203665,0.9165183915987074,0.9033531866418996,0.7898412315464444,0.77806466927971,0.7670407881497701,0.7843186736728465,0.8032142960179435,0.7934985425034871,0.8305063982671936,0.8136354019236302,0.8514109429097003,0.8602729616262719,0.8568241170434885
1.4210031328420336,1.426855322694049,1.373505850434129,1.395773424184905,1.286362620019503,1.300646298652885,1.2927315799033205,1.24211667041597,1.254626591466204,1.2049008246224102,1.1032248968232656,1.0436986029084256,1.0053020708430664,0.9867993408338035,0.9822076965952985,1.024171536263034,1.0102180438273205,0.8837691239238634,0.8708668931868737,0.8583252758971631,0.8771822094461955,0.897719873322567,0.887184452930842,0.9273909061349912,0.9080342772750548,0.950523091075197,0.9597000751868957,0.9561926538032097
1.5904297063219615,1.5966885086940443,1.5365496515363373,1.5614896566036274,1.4383436397499099,1.4539806087584313,1.4449246906748598,1.3873126750047353,1.4014136241258615,1.3452383606661984,1.2326698699189287,1.1654702891180904,1.1233531437420003,1.102783068788089,1.0979298033227864,1.1438629382923091,1.129141067389683,0.9883892103263427,0.9742733912383823,0.9600122765745672,0.9805571381450892,1.0028353873259208,0.991433838899759,1.035030256486108,1.0128444795557752,1.0606189870885943,1.0700482335133117,1.0665273416120329
1.7791776085658833,1.785869443008653,1.718106961388865,1.7460691842638254,1.6075711682890284,1.6246735887547183,1.6143116224992593,1.548827075064398,1.5646892032723783,1.5012948301775277,1.376759963137809,1.3009180360391954,1.2547686125794053,1.2318926397857186,1.226766401453255,1.2769941893926493,1.261535609953412,1.1049662465117898,1.0895422081208725,1.0733333227688946,1.0956818353518802,1.1198031119460654,1.1074876803445304,1.1546731060936213,1.129268436137817,1.182971406526622,1.1925741532343914,1.1890943251003747
1.9894922724786868,1.9966465237432434,1.920323924990995,1.9517069420697084,1.7960506825714702,1.8147411813738719,1.802883780383595,1.7285456639802272,1.7463562029059263,1.674882739686473,1.5371996012368794,1.451624550636771,1.4011053037744103,1.375656602290806,1.3702467428062775,1.4251199065624787,1.4089708727022416,1.234905801590045,1.2180720293244685,1.1996571936268903,1.2239316775192302,1.2500015251572822,1.236723679964786,1.2877033472866695,1.2586378482570673,1.3189906633911992,1.3286690107819052,1.3252959229680479
2.2238712524912376,2.2315202708316155,2.1455864772854167,2.1808436826594146,2.0060114398741242,2.0264236930187454,2.012853717394952,1.9285624029890012,1.9485274674638084,1.8680139159714622,1.7158827057312647,1.6193471216268682,1.5640932638149547,1.5357735554325325,1.5300705083777837,1.5899662079902417,1.5731908260076404,1.3797714843715019,1.3614194242478712,1.3405067192436562,1.3668357371189985,1.3949618352831712,1.3806728910856645,1.435656393177133,1.4024291955430324,1.4702411569111309,1.4798745313777877,1.4766869739448896
2.485094299657759,2.493273403132216,2.3965488931788124,2.4361953544132806,2.2399331891953738,2.262212556150319,2.24668146183229,2.151204155245109,2.1735507240108576,2.0829231452635035,1.9149153372534748,1.8060383737303367,1.745656467593061,1.7141324712106607,1.7081281884753516,1.77345109386132,1.7561351007704267,1.5413039722669952,1.5213179171238462,1.4975773546966455,1.5260952434082917,1.5563862024628752,1.5410380695442107,1.600237117824784,1.56228081189012,1.6384596054106735,1.6479006973516341,1.6449928223106438
2.776256659449195,2.785004138946631,2.6761653749124124,2.720785592471067,2.500575748229688,2.5248799464639538,2.507103626448353,2.3990580298238497,2.424036125107657,2.322094298101723,2.1366407526557136,2.0138692172948742,1.9479357400522517,1.9128351637351344,1.906523620959905,1.9777069547564425,1.9599620852017197,1.7214421053331035,1.6996991340126422,1.6727577715690327,1.7036039910857799,1.7361679137400607,1.7197140048507336,1.7833396939967425,1.7400117307741483,1.8255751771969144,1.8346452859672606,1.8321291873779564
3.1008059988128327,3.1101631180727978,2.987725077556774,3.0379817900350465,2.79101178812927,2.817511511450733,2.7971656006099215,2.6750016307701054,2.702886722001841,2.5882892287622252,2.383667178716675,2.2452542751801454,2.173314163089959,2.1342212504074847,2.1275990381470504,2.2051055307426437,2.187074589964561,1.9223462827017674,1.8987162148537866,1.8681526469256302,1.901471018261084,1.9364137082793924,1.9188099910334107,1.9870694997191833,1.937642514551682,2.033731749977474,2.0422154438124682,2.040224100394142
3.462583382852763,3.472594376381759,3.334890936802537,3.3915350309788925,3.114663223786778,3.1435429464830964,3.1202574563790275,2.9822366915926164,3.013332322378358,2.8845798683287986,2.658898650454652,2.502880064367319,2.424445296120553,2.3808957897495384,2.373962802521065,2.4582855774241605,2.440148262230504,2.1464245176426884,2.1207700223994674,2.086108161869569,2.12204575791367,2.159468599454729,2.1406749292741574,2.213767511845558,2.1574183845381922,2.2653126473612026,2.2729515984635533,2.2716422494813147
3.8658688524018543,3.876580902766058,3.7217428764096807,3.7856247034129296,3.4753416277352773,3.506800317848869,3.4801535708355824,3.3243262705952503,3.358966957627448,3.2143837376605293,2.9655692168540924,2.7897362731189856,2.704284473772148,2.655760027703203,2.6485202727430797,2.7401835673065835,2.722163204913114,2.396361320731294,2.368538075249318,2.3292401586591835,2.3679460095240388,2.4079434039145813,2.3879250518508175,2.466037229995187,2.4018347647592178,2.5229679602364823,2.529453940671531,2.529011938979538
4.3154322562037395,4.326895424358785,4.152825892203402,4.224907907425189,3.877293205690773,3.9115450592308574,3.8810568849878084,3.7052361855194507,3.7437906021321354,3.581503474296078,3.3072811355011145,3.1091505493623366,3.0161236953318773,2.9620455926374283,2.9545081712519528,3.054067852942683,3.036439134179396,2.6751499381566557,2.645007013767853,2.6004655941161285,2.6420890790715714,2.6847453339654597,2.663474819677654,2.746774668948788,2.67366571340235,2.809644979416806,2.814611839938894,2.8152549808752445
4.809389378747895,4.82137970587863,4.626017793419974,4.7072469818117275,4.3187730410488,4.355930739754806,4.321154899165107,4.123449560157498,4.166308345966455,3.9843494207356103,3.682515035409069,3.459847977843246,3.358907167735227,3.298661646958508,3.29065138834167,3.3986091006866603,3.3815515730503587,2.981647266698401,2.9488714188372103,2.8984472441973614,2.9430827162110673,2.9886300425486794,2.9659875267626354,3.0547180437373673,2.971694494700671,3.1238737311240774,3.1270317329046815,3.1287865512494166
5.346199665079143,5.35819153452661,5.139476260115426,5.230768836588832,4.798257098036994,4.838309857926252,4.798844684455359,4.577636082746526,4.6252188149971944,4.421497200865231,4.089903509737585,3.840683594643175,3.73172477772032,3.664646393342023,3.655781178578049,3.772589069963246,3.75619437656498,3.314817563979605,3.278929132321607,3.2219450664829856,3.2696202742180884,3.318438270840788,3.2942077098651485,3.3886778429152,3.294774907831744,3.4642586962170534,3.465393827526078,3.468091166821221
5.931694567082547,5.94311747841769,5.698680543205944,5.801066202649463,5.320832784471258,5.363753182898196,5.319143113085269,5.072527459494732,5.125301012872774,4.897459488100005,4.533720063224053,4.255595734270653,4.13850849195039,4.06383766519641,4.053701641273375,4.17984869780879,4.164275585131827,3.678198160850338,3.6386972016175934,3.574386043851348,3.625109007071755,3.677569665708231,3.651535119059179,3.7520192502485723,3.646130179463281,3.8342166537198166,3.833048312496208,3.8365432415233456
6.571987979374606,6.582216759702479,6.309369450412656,6.424009367810074,5.891861971977027,5.93760538842224,5.887333733705086,5.613124898713423,5.671604684399324,5.417002332367185,5.018482164585013,4.708756392828695,4.583432838011495,4.500309341066164,4.48844524575104,4.624454851986446,4.60992866741786,4.075542511444489,4.031899575266029,3.959395771247063,4.013152455187497,4.069626732416962,4.0415688298733965,4.148308360473388,4.029174579175437,4.237357816943153,4.233536438637882,4.237701852961237
7.2735741453567275,7.281917531490066,6.977630844331155,7.105835749638062,6.517058861603996,6.565561586845133,6.5090430421813075,6.204768284543749,6.2695205760942,5.985210364343368,5.549013124380208,5.204626507814747,5.07097063484966,4.978425339721316,4.964326163581591,5.110753884442246,5.097568233491133,4.5108700951377285,4.462517363594416,4.3808472339498525,4.437598194921254,4.498461478594853,4.468154289500364,4.581357242551144,4.44755620880694,4.677532204298785,4.670635326949018,4.675356533559628
8.043417568427591,8.049105171722983,7.709983972600021,7.85323283638708,7.202563263222784,7.253739389440517,7.190312109913045,6.8532019682845915,6.924847130754755,6.607548813209465,6.13050133597083,5.748009300763377,5.605947131501921,5.5028920868277496,5.4859919407332844,5.643423273666124,5.63194362079634,4.988515093597824,4.934837624861326,4.842908093333744,4.902584080557149,4.9682207857158005,4.935428983959026,5.055267749929325,4.905198573757124,5.158874317378028,5.14840115396062,5.153571171333299
8.889039855350504,8.891207468148073,8.513459067826362,8.673418888579354,7.955012805245887,8.008749976226493,7.93766705340009,7.564640180730429,7.643856694438451,7.289925150692593,6.76855940757357,6.344103843563939,6.193594635150447,6.078811461053561,6.058475523781262,6.227523453624134,6.218192538325667,5.5131756050219565,5.453502475759236,5.350088228329,5.412584717494316,5.483392189332351,5.447868429987496,5.574475732002536,5.4063425069345765,5.685847915023779,5.671212453309884,5.676727828525663
9.818606615813072,9.816279767685057,9.395677020007344,9.574224159840165,8.781616318377308,8.837770379124315,8.758190556215341,8.345833973789091,8.433363190319403,8.03875214487861,7.469284818445654,6.998560250659271,6.839609005833887,6.711735551270883,6.687248963224794,6.8685511857182355,6.861896192967838,6.089964585718208,6.023559739052769,5.907288707184919,5.972459320632827,6.048851181099179,6.0103336215147385,6.143796727386381,5.955589468107526,6.263292035892864,6.2438146475916865,6.249571635924795
10.841016634213496,10.83309225239853,10.364931103127557,10.564174587424235,9.690230007437334,9.748618558006147,9.65959602126292,9.204141072907811,9.300792671904786,8.861013609676359,8.239323295704144,7.717537540215559,7.5502090630023515,7.407724228703974,7.378279789847949,7.572495479847313,7.569136955552715,6.724463430166245,6.650516061790933,6.519853091250767,6.587501834975482,6.669910879952037,6.628120787959779,6.768473948811144,6.557946982895365,6.896469121304187,6.871366628044642,6.877257614215342
11.965995061230359,11.951221044365859,11.430272311288476,11.652579485924283,10.689437718631874,10.749832530862072,10.650305624214969,10.147599756186331,10.25425791195723,9.764333895498364,9.085935908341138,8.507765028137245,8.332199789316183,8.17340639069946,8.138090909557405,8.345896895564064,8.346559448686786,7.422778980600209,7.340393296003877,7.193621836913079,7.263494060040609,7.3523747913544355,7.307014192358493,7.454229243450618,7.2188768662612,7.591115938505345,7.559490065610045,7.565400099437935
13.204192195617871,13.181144592489836,12.601599651905783,12.84962458595355,11.78863650964769,11.850754682812502,11.739533384330326,11.185007776544566,11.302638055301513,10.757052053319454,10.017070774669266,9.376608060815421,9.193040148693782,9.016045709872191,8.973824799654802,9.195910997481963,9.201435878995767,8.191604692436401,8.099788882104848,7.934990508773728,8.00676246286063,8.102593287930144,8.053342636365766,8.207317651886225,7.944346816371093,8.353497956461869,8.31432208388883,8.320125477134948
14.567288857976331,14.534346695658225,13.889756638391566,14.166471680528394,12.998128264118856,13.061622354279484,12.937374322650445,12.32600728919876,12.45566406609713,11.848301591826612,11.041440264252888,10.332138865277473,10.14091636918589,9.943611435892656,9.893312557115836,10.130376710701558,10.14173630167405,9.038286711618644,8.935940950610163,8.750972491327234,8.824239375636123,8.927524586106843,8.874040370493066,9.034586218851953,8.740885994036153,9.190467793887908,9.142571684940304,9.148128550064397
16.068110388005216,16.02342729753802,15.306634976398005,15.61536581597607,14.329219045232728,14.393665434023337,14.254900615822903,13.581176592089278,13.724011492426062,13.048096581627469,12.168604461706646,11.383213135680023,11.184821238915857,10.964855281375511,10.905149001160167,11.157890199743685,11.176204686702393,9.970895452848113,9.856798866791515,9.649266905397448,9.723529082014414,9.834800595415937,9.776712866669778,9.943537502008873,9.615645015303212,10.109528263969219,10.051580973146901,10.056733632849694
17.720749734131545,17.66222222269027,16.865286712703668,17.209751627712752,15.794326913985008,15.859212634864457,15.704265705600012,14.962129625570618,15.119401001094172,14.367425280139923,13.409061540566217,12.539553184980017,12.334640762876422,12.089395495253878,12.018774204008214,12.287884923856968,12.314441522401875,10.998303674384323,10.871099965563682,10.638332011592132,10.712979749958416,10.832798307217706,10.769708531184229,10.942398761044544,10.576461244622958,11.118900657126133,11.049391404521185,11.05396049174462
19.540701942868683,19.465934529844596,18.580047012204844,18.96439990657771,17.407098164615764,17.471806635433616,17.298818457760607,16.481625483018256,16.65470742874472,15.818351215760787,14.774347559493465,13.811839498833523,13.601248277620513,13.327807886445163,13.244561979643642,13.530720012544457,13.566994177536644,12.130271217599633,11.988453285293687,11.727466720072396,11.80176173648678,11.930718841241086,11.862196366626872,12.040196785273093,11.631929249225585,12.227599719026328,12.144815123625982,12.14859610940963
21.54500930841944,21.45127564711992,20.466666283442105,20.895545764331274,19.18253744204495,19.246330992003685,19.05322637705461,18.153685991816406,18.344080610347078,17.41412597260878,16.277143379386626,15.211809198055649,14.996608580641507,14.691725963698739,14.593918177354395,14.897774854501654,14.945454792354322,13.377539293282995,13.219431077089972,12.926897386388067,12.999953377104681,13.138671708990337,13.064251992647534,13.246840899654721,12.791479431933944,13.445514052365295,13.347514836327374,13.350272268895955
23.752423913660664,23.636621314410124,22.54245576228443,23.02103871420229,21.137145393368847,21.19914674608043,20.983611130874028,19.99372601589652,20.20307452580296,19.169308659158084,17.93139322964447,16.75236479989611,16.53389007005844,16.19394998656696,16.079385615354376,16.401553933104058,16.46256806201029,14.751931221926421,14.575668941498693,14.247874654227777,14.318634048034344,14.46776861504198,14.386949784646612,14.573211560350128,14.06546109504876,14.783495029194352,14.668087752797373,14.66955201475033
26.183580115467507,26.0421811580199,24.826446255225697,25.360508060531956,23.289073116158022,23.348243899023426,23.107696749618363,22.018695112957634,22.248791357626015,21.09989979181334,19.752433931622434,18.447693165397677,18.227589462348828,17.848567536365714,17.714761379218196,18.055801195660003,18.132348868860014,16.266465116171226,16.06997581098521,15.702778660461227,15.769986916400608,15.930225550428224,15.842465450126415,16.031259079736856,15.46523563930944,16.253453266671677,16.11815986668406,16.118020981351002
28.86118792401025,28.690185501339208,27.33956199332663,27.935543187577483,25.658289838915465,25.7134062069661,25.44497160125667,24.247233704278198,24.500037871883155,23.223486379271524,21.757136626665723,20.31339548576376,20.093667569106806,19.671084804999264,19.515224157203313,19.87562509056531,19.970211641489286,17.93547634451649,17.716454483313765,17.30523491065448,17.367410882202655,17.53947467246713,17.444187465569804,17.634110730976616,17.003277413967595,17.868464859077353,17.71048801470209,17.708389980623203
31.81024356896229,31.605088968131355,30.104811460064866,30.769892283719987,28.266767084803167,28.31639298182658,28.016866778107577,26.69984337548006,26.977497945300627,25.5594015886592,23.964062534883873,22.366630667046703,22.149699503595244,21.67857105462004,21.497474787381115,21.877636343092018,21.99311162997549,19.774752871108223,19.530633967595236,19.070241113154758,19.125644206441645,19.3102873453908,19.206840087344393,19.396188801693633,18.69328450683655,19.642886943655075,19.459071517348622,19.454605874060917
35.05825990033407,34.81379450607162,33.147495921489465,33.889678925415566,31.138681341178426,31.181137168175226,30.846950608345292,29.399074203334937,29.70392085261711,28.128899689818752,26.393633256876797,24.626271568977074,24.415038423841462,23.889817449275252,23.679889851070676,24.080098120369744,24.219700357632547,21.801683268028142,21.52961474284296,21.014306441925566,21.060899074188583,21.25890852073989,21.146617469807797,21.333339359817217,20.550300249691773,21.592484666083095,21.37927508711025,21.371973135554494
38.63552177348357,38.345899080781045,36.495438747228285,37.32364063484337,34.30063534508024,34.333963526259396,33.961142842874544,32.36973034982569,32.70432826058934,30.955347473442433,29.068318271686188,27.113077199881385,26.91099614628117,26.325511343079135,26.082690437231616,26.503091428583435,26.67049610104743,24.035419487054362,23.73222851982833,23.15560468352256,23.191009960175162,23.40320468898213,23.281331225841523,23.46297361387665,22.59084581651844,23.734570288264436,23.48796239903861,23.47728763207138
42.57536321316947,42.23396316995159,40.17923670053337,41.103390473913535,37.78190195225781,37.803827950528806,37.38794944059021,35.639095564779,36.00624156374252,34.06443483072261,32.01284056476593,29.849881557687375,29.661041601950206,29.008427768122417,28.728127714119037,29.168696414586897,29.368070997839208,26.497056029358614,26.159214239182727,25.51414231069037,25.53559638108952,25.76282608518852,25.630572454581202,25.8042231094551,24.83306607864414,26.088155532020085,25.803643114558195,25.788981874653317
46.914473640736794,46.513806576530904,44.23253559270298,45.26370397706059,41.61469157886769,41.622579960475086,41.158720125885274,39.23718074952684,39.63993126027082,37.484405522318134,35.254402379880204,32.86180082568002,32.69101879536279,31.963639808650438,31.64068647791172,32.101191239985894,32.33725645133988,29.209826643574907,28.83341011190718,28.111943070712037,28.116241446867868,28.359384698856527,28.215889509064493,28.378109744153424,27.29688931292231,28.67411857083487,28.34663378345668,28.327284979217527
51.69323382493327,51.22483281722661,48.692332686461334,49.84283410011524,45.834445693794926,45.82525080304512,45.307931085679606,43.196995631275605,43.638690377397594,41.24631031313131,38.8229331212607,36.17646087219024,36.029386160222245,35.21874968874203,34.84730867650128,35.32727036683978,35.60536858619571,32.19932051137685,31.77996577925174,30.97325082400279,30.956687876149708,31.21664970630306,31.060982888125558,31.207732232186544,30.00420221294114,31.515387032074543,31.13923401304018,31.114397745384835
56.95608435942627,56.410385145400504,53.59930823365005,54.88285673291807,50.48015910810563,50.450369596619154,49.8734949906135,47.55484685297227,48.039134982753936,45.38428476265516,42.75136136917882,39.824246900559835,39.70747984460533,38.804142590004005,38.377638883593924,38.87628400871168,39.20245569713371,35.493719901630136,35.026575164168364,34.12475219788229,34.08305317952379,34.36076188185625,34.191919522673835,34.318470632995094,32.9790417986609,34.637138521334975,34.205919520808045,34.17468428056286
62.75192976564935,62.11813704207022,58.99818932113706,60.43004981891606,55.59473341690945,55.540310354062036,54.89710095171693,52.350665269282146,52.881533427171945,49.935853698074595,47.07591352974728,43.83857750310296,43.75980256262514,42.753265381505784,42.26429359778078,42.78050085682664,43.16156978488974,39.1240609780002,38.60373200152773,37.59582112884989,37.524065734151534,37.82046886793724,37.63736752080242,37.73821046993245,36.24780562853171,38.06702044877869,37.573553539550204,37.534881787151484
69.13458245747768,68.4005207041771,64.93814803263393,66.53530884097786,61.225364958664706,61.14167175623183,60.424588113331524,57.62836458810504,58.2101677049629,54.94226524990126,51.8364415616109,48.25620498179303,48.22434103386375,47.10293263609314,46.54315691207498,47.075396095401004,47.51906446350863,43.124520609535644,42.545010612286774,41.41878728765833,41.31132382665012,41.62738366562725,41.42885390082332,41.49758850683523,39.839482218704646,41.83539074310612,41.271618349402885,41.22433052009092
76.16324844632287,75.31519479238843,71.47323901084052,73.25460045311137,67.42397022203443,67.30569514764176,66.50635367216731,63.436234834095664,64.0737296496667,60.44885695623086,57.07678216829533,53.11754386559942,53.14291439426902,51.89366247908467,51.25370487733565,51.799965396223854,52.31492173052391,47.53273117493837,46.88737397649962,45.62923088127037,45.47957978345516,45.816265250710195,45.6010472120621,45.6302620607429,43.785903437284375,45.97558141378636,45.332468768684826,45.275225193797
